geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26973973	26980594	1403	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37037195	37039231	2036	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37040238	37040540	302	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37040954	37041383	429	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37041861	37042652	791	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37044822	37045700	878	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37047382	37047773	391	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37050227	37050462	235	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37055247	37055582	335	increase
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3489362	3489630	76	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3490455	3491284	829	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3493680	3494447	767	decrease
maker-chr1-augustus-gene-269.1	chr1	26903922	26904971	26904907	26905394	64	increase
augustus_masked-chr1-processed-gene-84.7	chr1	8424878	8425840	8425791	8426198	49	decrease
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15900201	15900780	579	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32201549	32202372	823	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32220773	32221500	727	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32222845	32223196	351	decrease
maker-chr1-augustus-gene-154.14	chr1	15435824	15439406	15436147	15436676	529	increase
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646106	27646532	165	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646965	27647147	182	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37103238	37103795	557	increase
maker-chr1-augustus-gene-288.19	chr1	28800523	28803110	28802815	28803512	295	increase
maker-chr1-augustus-gene-250.5	chr1	25021909	25026825	25025196	25025485	289	increase
augustus_masked-chr1-processed-gene-159.8	chr1	15945366	15946790	15945399	15946364	965	decrease
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35114978	35117608	1581	increase
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317436	31319485	1166	decrease
augustus_masked-chr1-processed-gene-13.33	chr1	1339333	1340010	1338668	1339799	467	increase
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8759798	8760538	740	increase
maker-chr1-augustus-gene-200.0	chr1	20015416	20015723	20014161	20015511	96	decrease
maker-chr1-augustus-gene-169.4	chr1	16904281	16905258	16903491	16904391	111	decrease
augustus_masked-chr1-processed-gene-301.9	chr1	30058795	30059472	30059139	30059208	69	increase
augustus_masked-chr1-processed-gene-59.27	chr1	5841242	5845707	5842753	5842799	46	increase
maker-chr1-augustus-gene-16.27	chr1	1651673	1652991	1652315	1652380	65	decrease
augustus_masked-chr1-processed-gene-192.0	chr1	19192293	19193219	19192200	19192965	673	increase
maker-chr1-augustus-gene-245.8	chr1	24546285	24547990	24547492	24547867	375	decrease
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27100427	27103951	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18611126	18614496	1808	decrease
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712524	19713013	476	increase
maker-chr1-augustus-gene-295.27	chr1	29550612	29552258	29550650	29552209	1559	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16204528	16204724	196	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174461	31175598	1073	decrease
maker-chr1-augustus-gene-240.16	chr1	24009745	24011577	24010258	24010771	513	decrease
augustus_masked-chr1-processed-gene-94.6	chr1	9413078	9418014	9415721	9416313	592	decrease
maker-chr1-augustus-gene-59.8	chr1	5973078	5981566	5974179	5974234	55	decrease
maker-chr1-augustus-gene-59.8	chr1	5973078	5981566	5978854	5978913	59	increase
maker-chr1-augustus-gene-59.8	chr1	5973078	5981566	5980351	5980546	195	decrease
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919093	14919748	655	decrease
augustus_masked-chr1-processed-gene-114.3	chr1	11378386	11391232	11379941	11380573	632	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9726722	9726862	140	decrease
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24123030	24123808	223	decrease
maker-chr1-augustus-gene-48.20	chr1	4878978	4880678	4878389	4879030	53	increase
augustus_masked-chr1-processed-gene-131.7	chr1	13113241	13119038	13116672	13116745	73	decrease
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696142	24696799	657	decrease
maker-chr1-augustus-gene-250.6	chr1	25036920	25037287	25036621	25037035	116	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6510131	6510172	41	decrease
augustus_masked-chr1-processed-gene-176.2	chr1	17616856	17617926	17617055	17617733	678	increase
maker-chr1-augustus-gene-306.7	chr1	30649110	30652945	30651591	30652241	650	decrease
maker-chr1-augustus-gene-306.7	chr1	30649110	30652945	30652665	30652890	225	increase
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17613447	17613909	462	increase
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17614864	17616412	1221	increase
maker-chr1-augustus-gene-358.2	chr1	35873865	35875516	35873204	35874801	937	increase
augustus_masked-chr1-processed-gene-21.5	chr1	2113581	2114930	2113488	2113919	339	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269255	5271346	287	decrease
augustus_masked-chr1-processed-gene-162.45	chr1	16284734	16285983	16285289	16286011	694	decrease
augustus_masked-chr1-processed-gene-295.7	chr1	29543337	29544288	29544197	29544913	91	decrease
maker-chr1-augustus-gene-356.2	chr1	35642509	35643619	35643602	35643816	17	decrease
maker-chr1-augustus-gene-350.0	chr1	34997987	34999094	34998164	34999544	930	decrease
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110690	27113575	1363	increase
augustus_masked-chr1-processed-gene-86.13	chr1	8642107	8642610	8642569	8643057	41	decrease
maker-chr1-augustus-gene-264.9	chr1	26399586	26401147	26399935	26400066	131	decrease
maker-chr1-augustus-gene-302.23	chr1	30199678	30203394	30203029	30203146	117	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17851814	17852422	608	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17855063	17855334	271	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17861833	17862346	513	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17868118	17868193	75	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17875414	17875634	220	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28597164	28599865	2701	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28601740	28601862	122	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28614676	28614929	253	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28635771	28635935	164	increase
maker-chr1-augustus-gene-6.2	chr1	620833	621746	620832	621685	853	decrease
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13206525	13209100	2392	increase
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13209636	13210614	978	increase
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216431	20220547	3899	decrease
maker-chr1-augustus-gene-323.19	chr1	32346604	32354546	32352542	32352853	311	decrease
maker-chr1-augustus-gene-323.19	chr1	32346604	32354546	32353420	32354241	821	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381809	17382906	678	decrease
maker-chr1-augustus-gene-93.0	chr1	9293474	9294090	9293178	9294205	617	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856038	15857061	759	decrease
augustus_masked-chr1-processed-gene-129.23	chr1	12922581	12922838	12921370	12922616	36	decrease
augustus_masked-chr1-processed-gene-307.25	chr1	30777243	30779125	30778847	30779526	278	decrease
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29042815	29043201	131	decrease
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4508854	4509455	601	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17523789	17523823	34	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17536301	17536923	622	decrease
maker-chr1-augustus-gene-49.16	chr1	4974237	4981245	4970637	4974335	99	decrease
augustus_masked-chr1-processed-gene-125.23	chr1	12549219	12557584	12557025	12557659	559	increase
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12133714	12134823	1109	decrease
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12277865	12280735	688	decrease
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042636	31043798	780	decrease
augustus_masked-chr1-processed-gene-293.1	chr1	29306320	29306535	29306342	29306956	193	increase
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345437	4345959	522	increase
augustus_masked-chr1-processed-gene-298.2	chr1	29791904	29793019	29791896	29792950	1047	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20741728	20748107	5095	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6051809	6051937	128	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6053826	6054067	241	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6056020	6056215	195	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6057104	6057253	149	decrease
augustus_masked-chr1-processed-gene-34.21	chr1	3415188	3421060	3415403	3415597	194	increase
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11438347	11441553	3206	increase
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274599	27274882	283	increase
maker-chr1-augustus-gene-111.26	chr1	11151338	11151967	11151718	11152624	249	increase
augustus_masked-chr1-processed-gene-118.8	chr1	11819416	11819813	11819310	11819735	320	decrease
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34535696	34536114	418	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29932433	29933064	631	decrease
maker-chr1-augustus-gene-349.3	chr1	34985633	34986108	34985548	34986005	373	increase
augustus_masked-chr1-processed-gene-148.46	chr1	14866043	14866294	14865849	14866609	252	increase
maker-chr1-augustus-gene-199.12	chr1	19934180	19936549	19931825	19937592	2370	decrease
maker-chr1-augustus-gene-310.18	chr1	31008073	31010411	31007656	31008276	204	decrease
augustus_masked-chr1-processed-gene-245.12_maker-chr1-augustus-gene-245.4	chr1	24514134	24523719	24515912	24515960	48	decrease
maker-chr1-augustus-gene-256.30	chr1	25648268	25650311	25650106	25650861	205	decrease
maker-chr1-augustus-gene-26.49	chr1	2651191	2654979	2650592	2651217	27	increase
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274599	27274882	283	increase
maker-chr1-augustus-gene-282.23	chr1	28195687	28199799	28196684	28196912	228	decrease
augustus_masked-chr1-processed-gene-134.25	chr1	13450486	13451899	13450710	13452135	1189	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218333	12218787	454	decrease
augustus_masked-chr1-processed-gene-93.20	chr1	9314020	9314486	9314387	9314813	99	decrease
augustus_masked-chr1-processed-gene-298.9	chr1	29834606	29837451	29834993	29835559	566	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4933871	4934499	628	increase
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4936227	4936361	134	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437058	14438950	719	increase
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18213244	18213625	313	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17710400	17711973	1573	decrease
maker-chr1-augustus-gene-93.2	chr1	9317146	9318610	9316015	9317262	117	decrease
maker-chr1-augustus-gene-192.14	chr1	19204124	19204726	19204426	19204686	260	increase
augustus_masked-chr1-processed-gene-21.13	chr1	2156229	2159124	2155849	2156305	77	decrease
maker-chr1-augustus-gene-368.14	chr1	36795518	36797370	36796083	36797318	1235	increase
augustus_masked-chr1-processed-gene-281.17	chr1	28177693	28179009	28177826	28178712	886	decrease
maker-chr1-augustus-gene-267.19	chr1	26749127	26749681	26748656	26749165	39	increase
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19182616	19183559	330	decrease
maker-chr1-augustus-gene-368.18	chr1	36871306	36872296	36871365	36871936	571	decrease
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37756721	37757459	73	increase
maker-chr1-augustus-gene-14.45	chr1	1472827	1474280	1473694	1474476	586	decrease
maker-chr1-augustus-gene-187.24	chr1	18691645	18693569	18693053	18693522	469	decrease
augustus_masked-chr1-processed-gene-261.16	chr1	26155887	26157185	26156327	26156431	104	decrease
maker-chr8-augustus-gene-234.10	chr8	23416387	23423262	23421441	23421534	93	increase
maker-chr8-augustus-gene-198.5	chr8	19853686	19855686	19853886	19855599	1713	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954534	22954620	24	increase
augustus_masked-chr8-processed-gene-16.16	chr8	1665015	1665569	1664521	1665273	259	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7171361	7172172	162	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7172962	7173433	471	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7174003	7174399	396	increase
maker-chr8-augustus-gene-5.38	chr8	499832	500699	500647	500742	52	decrease
augustus_masked-chr8-processed-gene-194.11	chr8	19437550	19438233	19437467	19437609	60	decrease
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401502	18406171	1902	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7696740	7696909	169	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7698116	7698266	150	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7701153	7702582	1429	increase
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18599606	18600352	746	decrease
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670543	21670673	110	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21671629	21672394	765	increase
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815291	22815900	609	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22816756	22818044	1288	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22819478	22819937	459	decrease
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17447437	17448622	1144	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14440629	14443488	1758	decrease
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13589337	13589841	504	decrease
maker-chr8-augustus-gene-145.7	chr8	14484531	14487600	14486037	14486408	371	decrease
maker-chr8-augustus-gene-29.12	chr8	2957563	2959847	2957962	2958947	985	increase
maker-chr8-augustus-gene-226.37	chr8	22617605	22618509	22616316	22618290	686	increase
augustus_masked-chr8-processed-gene-46.20	chr8	4606119	4608245	4606080	4606308	190	increase
maker-chr8-augustus-gene-5.35	chr8	429892	455097	429547	429898	7	decrease
maker-chr8-augustus-gene-5.35	chr8	429892	455097	453289	453403	114	decrease
augustus_masked-chr8-processed-gene-218.4	chr8	21809530	21813689	21812563	21812823	260	decrease
maker-chr8-augustus-gene-145.3	chr8	14477576	14478867	14478225	14478394	169	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15302193	15309803	1683	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505578	13506465	458	decrease
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23768838	23769473	167	increase
maker-chr8-augustus-gene-218.33	chr8	21829620	21833081	21832241	21832990	749	decrease
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7744417	7744491	74	decrease
augustus_masked-chr8-processed-gene-26.12	chr8	2604820	2606410	2605288	2605498	210	decrease
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159632	22162439	2482	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472855	19472975	120	decrease
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136556	24136887	287	decrease
maker-chr8-augustus-gene-37.11	chr8	3774450	3776953	3776729	3777105	224	decrease
augustus_masked-chr8-processed-gene-136.8	chr8	13589838	13590008	13589337	13589841	4	decrease
maker-chr8-augustus-gene-145.15	chr8	14500160	14502128	14493922	14501569	1410	decrease
maker-chr8-augustus-gene-69.2	chr8	6980615	6981542	6980631	6980776	145	increase
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493680	1494605	388	decrease
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170486	6170631	145	decrease
augustus_masked-chr8-processed-gene-240.26	chr8	24052407	24053542	24051077	24052534	128	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277565	20278302	737	increase
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17697926	17698590	664	decrease
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6401631	6401798	167	decrease
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6402449	6402650	201	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734351	3734705	201	decrease
maker-chr8-augustus-gene-162.24	chr8	16261681	16264841	16261193	16261701	21	increase
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22614467	22615114	647	increase
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22616316	22618290	804	increase
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21066770	21068059	1289	decrease
augustus_masked-chr8-processed-gene-165.4	chr8	16522503	16531475	16530801	16531861	674	decrease
maker-chr8-augustus-gene-145.4	chr8	14479281	14480855	14480852	14481005	3	decrease
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	554009	554674	250	decrease
maker-chr8-augustus-gene-195.23	chr8	19496790	19499646	19497207	19497964	757	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334665	16335317	155	increase
maker-chr8-augustus-gene-28.0	chr8	2835091	2837327	2836509	2836615	106	decrease
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998682	5999073	391	increase
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922286	1922881	595	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024201	21033879	5371	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660609	4660995	201	decrease
maker-chr8-augustus-gene-177.1	chr8	17682880	17683534	17682955	17683170	215	decrease
maker-chr8-augustus-gene-246.15	chr8	24673141	24674847	24672451	24673156	16	increase
maker-chr8-augustus-gene-199.15	chr8	19976694	19985291	19977216	19977742	526	decrease
maker-chr8-augustus-gene-136.1	chr8	13641759	13642331	13640068	13643466	573	decrease
augustus_masked-chr8-processed-gene-144.7	chr8	14390064	14391263	14390280	14390683	403	increase
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984631	3985180	318	increase
maker-chr8-augustus-gene-234.7	chr8	23453936	23455913	23453745	23455894	1959	decrease
maker-chr8-augustus-gene-234.9	chr8	23396844	23403719	23402343	23402768	425	increase
maker-chr8-augustus-gene-260.1	chr8	26003082	26003620	26003027	26003887	539	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397281	21398742	728	decrease
augustus_masked-chr8-processed-gene-138.7	chr8	13825329	13826621	13825037	13825511	183	decrease
maker-chr8-augustus-gene-198.14	chr8	19833547	19836438	19834496	19834856	360	increase
maker-chr8-augustus-gene-198.14	chr8	19833547	19836438	19836021	19836316	295	increase
maker-chr8-augustus-gene-248.19	chr8	24836007	24838497	24835910	24836479	473	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18492330	18494574	1542	decrease
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13895831	13897517	761	decrease
maker-chr8-augustus-gene-127.1	chr8	12763275	12764678	12764238	12764411	173	increase
maker-chr8-augustus-gene-227.36	chr8	22750401	22751672	22750305	22750688	288	increase
maker-chr8-augustus-gene-59.10	chr8	5914414	5921862	5921688	5921974	174	increase
augustus_masked-chr8-processed-gene-227.9	chr8	22730275	22733246	22731372	22731757	385	increase
maker-chr8-augustus-gene-142.13	chr8	14247488	14254771	14247399	14247766	279	decrease
maker-chr8-augustus-gene-247.7	chr8	24767512	24768179	24767474	24768250	668	decrease
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830523	23830862	144	increase
maker-chr8-augustus-gene-50.11	chr8	5064075	5065757	5065749	5066626	8	decrease
augustus_masked-chr8-processed-gene-231.34	chr8	23157793	23160039	23158940	23159204	264	decrease
maker-chr8-augustus-gene-181.11	chr8	18150151	18151528	18151119	18151291	172	decrease
maker-chr8-augustus-gene-244.9	chr8	24403043	24406177	24403985	24405560	1575	increase
maker-chr8-augustus-gene-31.0	chr8	3104271	3106300	3105127	3105454	327	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17532931	17542509	9578	decrease
augustus_masked-chr8-processed-gene-155.13	chr8	15554514	15556008	15555903	15556210	105	decrease
maker-chr8-augustus-gene-9.10	chr8	918262	924341	921132	921357	225	decrease
maker-chr8-augustus-gene-217.18	chr8	21783781	21785868	21785741	21786246	127	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694106	3695255	249	decrease
maker-chr8-augustus-gene-202.17	chr8	20266487	20268756	20267241	20267702	461	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16401069	16401660	503	increase
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16400308	16400638	330	decrease
augustus_masked-chr8-processed-gene-171.22	chr8	17179085	17181927	17180080	17180502	422	increase
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1451571	1452050	80	increase
augustus_masked-chr8-processed-gene-9.20	chr8	953435	955154	954420	954526	106	decrease
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23978054	23978343	289	decrease
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23979805	23980601	796	decrease
maker-chr8-augustus-gene-145.8	chr8	14487993	14489058	14488475	14490752	583	decrease
augustus_masked-chr8-processed-gene-57.3	chr8	5692212	5693775	5692421	5692522	101	increase
augustus_masked-chr8-processed-gene-61.9	chr8	6141773	6143429	6142362	6142735	373	decrease
augustus_masked-chr8-processed-gene-2.1	chr8	199083	200912	197355	199338	256	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24298268	24300228	1202	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974331	19975964	738	decrease
maker-chr8-augustus-gene-255.24	chr8	25556522	25557627	25556687	25556786	99	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6762400	6762987	587	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6771630	6772124	494	decrease
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21891049	21891339	290	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	929394	929484	90	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	934856	934960	104	increase
maker-chr8-augustus-gene-24.7	chr8	2472040	2472764	2472193	2473057	571	increase
augustus_masked-chr8-processed-gene-34.26	chr8	3406104	3406781	3405658	3406462	359	decrease
maker-chr8-augustus-gene-259.0	chr8	25887974	25890167	25887389	25888277	304	decrease
maker-chr8-augustus-gene-225.14	chr8	22557558	22559999	22559815	22560441	184	decrease
maker-chr8-augustus-gene-56.9	chr8	5682045	5682700	5681998	5682186	142	increase
augustus_masked-chr8-processed-gene-199.37	chr8	19963806	19967495	19966638	19967146	508	decrease
maker-chr8-augustus-gene-77.26	chr8	7729143	7730986	7729581	7729798	217	decrease
augustus_masked-chr8-processed-gene-49.1	chr8	4934636	4935471	4935063	4935540	408	decrease
augustus_masked-chr8-processed-gene-35.18	chr8	3480184	3481432	3481381	3482015	51	decrease
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7755809	7755881	72	increase
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7757321	7758030	709	increase
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7758339	7758406	67	decrease
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12805738	12806079	341	decrease
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12806603	12807167	552	increase
augustus_masked-chr8-processed-gene-226.1	chr8	22622665	22624236	22622465	22623841	1177	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439125	18439608	454	decrease
maker-chr8-augustus-gene-10.28	chr8	973624	974961	974007	974139	132	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1657979	1659934	1835	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1661179	1663467	2288	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1664521	1665273	290	decrease
maker-chr8-augustus-gene-123.18	chr8	12376432	12377698	12377532	12378300	166	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189063	20191903	91	decrease
maker-chr8-augustus-gene-9.11	chr8	929267	929827	929394	929484	90	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17315506	17315681	175	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17337906	17338317	411	increase
maker-chr8-augustus-gene-236.27	chr8	23659375	23666405	23665329	23665639	310	decrease
augustus_masked-chr8-processed-gene-61.10	chr8	6156653	6161332	6156054	6157236	584	decrease
maker-chr8-augustus-gene-145.14	chr8	14496657	14499767	14493922	14501569	3111	decrease
augustus_masked-chr8-processed-gene-131.1	chr8	13092216	13092644	13092072	13092369	154	decrease
maker-chr8-augustus-gene-248.18	chr8	24828317	24834043	24831228	24831695	467	decrease
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529322	22530464	368	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190870	1191175	305	decrease
augustus_masked-chr8-processed-gene-0.0	chr8	9413	11777	9746	9805	59	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21024201	21033879	2520	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21037281	21037464	183	decrease
