geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G003469	chr9	17678765	17687135	17679140	17679579	439	decrease
AlMed_G000985	chr9	3969765	3972487	3970456	3971112	656	increase
AlMed_G002285	chr9	9528393	9531172	9531069	9531814	103	decrease
AlMed_G004238	chr9	26676195	26678169	26677084	26677489	405	increase
AlMed_G004073	chr9	25633482	25639992	25633400	25635633	2152	increase
AlMed_G000178	chr9	736610	737811	736270	736665	56	decrease
AlMed_G003408	chr9	16965529	16973586	16969046	16969454	408	increase
AlMed_G000201	chr9	801761	804747	802721	803689	968	increase
AlMed_G004336	chr9	27223093	27228314	27225535	27226073	538	increase
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26898632	26899039	407	decrease
AlMed_G004368	chr9	27365751	27400483	27366693	27367336	643	increase
AlMed_G004368	chr9	27365751	27400483	27370345	27371087	742	increase
AlMed_G004368	chr9	27365751	27400483	27376318	27377056	738	increase
AlMed_G004368	chr9	27365751	27400483	27393663	27394248	585	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	108288	110438	2150	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	112618	113420	802	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	117985	118976	991	increase
AlMed_G004192	chr9	26376170	26380610	26379700	26379953	253	increase
AlMed_G003766	chr9	23455404	23459342	23459249	23461247	93	increase
AlMed_G002796	chr9	12419904	12421406	12420491	12421036	545	decrease
AlMed_G003359	chr9	16415621	16418120	16414808	16415746	126	decrease
AlMed_G003359	chr9	16415621	16418120	16416236	16416319	83	decrease
AlMed_G002537	chr9	10923322	10926761	10923186	10923408	87	decrease
AlMed_G004090	chr9	25705240	25709107	25707121	25707859	738	increase
AlMed_G001623	chr9	6654310	6657259	6655606	6655887	281	increase
AlMed_G000126	chr9	509120	511004	510862	511555	142	increase
AlMed_G004413	chr9	27623156	27629725	27626628	27626693	65	increase
AlMed_G002979	chr9	13557081	13562461	13556515	13557094	14	increase
AlMed_G001271	chr9	5197377	5204644	5200254	5201072	818	decrease
AlMed_G001271	chr9	5197377	5204644	5203068	5204435	1367	decrease
AlMed_G004000	chr9	25196825	25199070	25197861	25198996	1135	increase
AlMed_G003543	chr9	18801940	18803201	18802122	18803561	1079	increase
AlMed_G003331	chr9	16155346	16157164	16156224	16156561	337	increase
AlMed_G002831	chr9	12681476	12684654	12681632	12682071	439	decrease
AlMed_G002778	chr9	12289171	12293522	12290748	12292191	1443	increase
AlMed_G003436	chr9	17237709	17240378	17237163	17237871	163	decrease
AlMed_G003857	chr9	24167285	24170353	24168044	24168413	369	decrease
AlMed_G003857	chr9	24167285	24170353	24170240	24171199	113	increase
AlMed_G001878	chr9	7683493	7688842	7686913	7687189	276	decrease
AlMed_G003048	chr9	14023952	14027699	14024038	14024297	259	increase
AlMed_G000384	chr9	1576608	1577443	1576443	1577218	611	increase
AlMed_G004102	chr9	25801428	25807856	25801630	25802133	503	decrease
AlMed_G004102	chr9	25801428	25807856	25806597	25807023	426	increase
AlMed_G002329	chr9	9770523	9778139	9775962	9776627	665	increase
AlMed_G003432	chr9	17197294	17208163	17198651	17198842	191	increase
AlMed_G003432	chr9	17197294	17208163	17201362	17201518	156	increase
AlMed_G003432	chr9	17197294	17208163	17202038	17202912	874	decrease
AlMed_G004459	chr9	27859670	27861041	27860113	27860604	491	increase
AlMed_G003510	chr9	18042852	18044240	18041600	18046716	1389	decrease
AlMed_G002689	chr9	11779167	11780216	11778826	11779916	750	increase
AlMed_G000358	chr9	1462431	1463238	1462264	1462992	562	increase
AlMed_G004015	chr9	25310604	25312919	25311581	25311697	116	increase
AlMed_G001863	chr9	7616759	7618569	7617701	7618224	523	increase
AlMed_G003525	chr9	18395254	18398880	18395292	18396013	721	increase
AlMed_G003609	chr9	21866060	21872918	21872622	21873132	296	increase
AlMed_G002722_AlMed_G002723	chr9	11979506	11982225	11980083	11980519	436	increase
AlMed_G003447	chr9	17363623	17364129	17363622	17364062	440	increase
AlMed_G002835	chr9	12707852	12709324	12706117	12709287	1436	increase
AlMed_G001886	chr9	7707777	7709625	7705538	7707856	80	decrease
AlMed_G004320	chr9	27114500	27115321	27114447	27114690	191	increase
AlMed_G003282	chr9	15812023	15813659	15813369	15813532	163	increase
AlMed_G003741	chr9	23203982	23205503	23204871	23208676	632	increase
AlMed_G000676	chr9	2715804	2716258	2714246	2716246	443	decrease
AlMed_G002671	chr9	11680717	11682019	11681101	11681611	510	increase
AlMed_G002069	chr9	8510085	8513120	8511424	8511822	398	decrease
AlMed_G001446	chr9	5925319	5927142	5925109	5926103	785	increase
AlMed_G002669	chr9	11674788	11676832	11675863	11676944	969	increase
AlMed_G003669	chr9	22501735	22508082	22503825	22504267	442	decrease
AlMed_G003669	chr9	22501735	22508082	22505729	22506074	345	increase
AlMed_G000795	chr9	3219166	3223140	3220934	3221423	489	increase
AlMed_G002816	chr9	12616301	12618604	12618499	12618925	105	increase
AlMed_G004119	chr9	25930619	25931270	25931196	25931834	74	decrease
AlMed_G003875	chr9	24298742	24299419	24298881	24299643	538	decrease
AlMed_G001511	chr9	6162091	6164383	6162222	6162352	130	decrease
AlMed_G000354	chr9	1442668	1445000	1442250	1443062	395	increase
AlMed_G003253	chr9	15620314	15622808	15619989	15620650	337	increase
AlMed_G002875	chr9	12932095	12932616	12932317	12932914	299	increase
AlMed_G011028	chr14	10384535	10389794	10385759	10386422	663	increase
AlMed_G011028	chr14	10384535	10389794	10387232	10388363	1131	increase
AlMed_G009617	chr14	3772442	3775271	3773535	3774087	552	increase
AlMed_G011394	chr14	13681690	13687693	13685053	13685114	61	decrease
AlMed_G011354	chr14	13088120	13088644	13088131	13088615	484	increase
AlMed_G008814_AlMed_G008816	chr14	439650	448420	443105	443557	452	decrease
AlMed_G008814_AlMed_G008816	chr14	439650	448420	441955	442494	539	decrease
AlMed_G010819	chr14	9152855	9154557	9154252	9154518	266	decrease
AlMed_G010662	chr14	8293737	8294530	8294333	8294594	197	decrease
AlMed_G009731	chr14	4270318	4276116	4276052	4276483	64	increase
AlMed_G011811	chr14	22297772	22298443	22297651	22298233	462	decrease
AlMed_G009401	chr14	2894313	2895034	2894003	2895356	722	decrease
AlMed_G009086	chr14	1615785	1616273	1616085	1616303	188	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11552250	11552738	488	increase
AlMed_G010904	chr14	9676304	9680184	9676300	9676706	403	increase
AlMed_G010495	chr14	7569618	7571617	7571472	7572220	145	decrease
AlMed_G012226_AlMed_G012227	chr14	24823599	24826517	24824443	24825490	1047	increase
AlMed_G010317	chr14	6820194	6822943	6821107	6821444	337	decrease
AlMed_G011941	chr14	23156424	23163467	23157870	23158089	219	increase
AlMed_G011941	chr14	23156424	23163467	23160784	23161872	1088	increase
AlMed_G012249	chr14	24944578	24946183	24944439	24944843	266	decrease
AlMed_G012249	chr14	24944578	24946183	24945222	24945565	343	decrease
AlMed_G011777	chr14	22122592	22127065	22126552	22127014	462	increase
AlMed_G010980	chr14	10073007	10077338	10073082	10073745	663	increase
AlMed_G009330	chr14	2600455	2606669	2603815	2604181	366	decrease
AlMed_G011956	chr14	23315112	23316397	23314819	23315523	412	increase
AlMed_G011413	chr14	18061609	18079020	18066727	18067206	479	decrease
AlMed_G011413	chr14	18061609	18079020	18073758	18074068	310	increase
AlMed_G009160	chr14	1924318	1931211	1928783	1929501	718	decrease
AlMed_G009160	chr14	1924318	1931211	1929992	1930927	935	increase
AlMed_G011431	chr14	18429828	18433230	18431861	18432007	146	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593724	8593794	70	decrease
AlMed_G011497	chr14	19520405	19523924	19520147	19520538	134	increase
AlMed_G012127	chr14	24263671	24267231	24267149	24267657	82	decrease
AlMed_G011152	chr14	11434740	11435806	11435749	11437642	57	increase
AlMed_G008983	chr14	1103766	1106497	1104003	1104213	210	decrease
AlMed_G011409	chr14	13952700	13953485	13952510	13952793	94	increase
AlMed_G008815	chr14	442386	442745	441955	442494	109	decrease
AlMed_G010491	chr14	7543072	7550383	7543743	7543999	256	increase
AlMed_G010491	chr14	7543072	7550383	7546452	7547166	714	increase
AlMed_G010491	chr14	7543072	7550383	7548600	7549357	757	decrease
AlMed_G011094	chr14	10965088	10993119	10967190	10967407	217	increase
AlMed_G011094	chr14	10965088	10993119	10976099	10976768	669	increase
AlMed_G011094	chr14	10965088	10993119	10982229	10982574	345	increase
AlMed_G011094	chr14	10965088	10993119	10983026	10983779	753	decrease
AlMed_G011094	chr14	10965088	10993119	10984527	10984877	350	increase
AlMed_G009212	chr14	2123247	2123589	2123372	2123715	217	decrease
AlMed_G011872	chr14	22731421	22731821	22731761	22732548	60	increase
AlMed_G008906	chr14	803308	805135	803070	803985	678	increase
AlMed_G011737	chr14	21848757	21850509	21848332	21849803	1047	decrease
AlMed_G011221	chr14	11984355	11987163	11987082	11987538	81	increase
AlMed_G011791	chr14	22192874	22193875	22193421	22193837	416	decrease
AlMed_G012055	chr14	23937761	23940537	23939888	23942190	649	decrease
AlMed_G011906	chr14	22912254	22914491	22914285	22914963	206	decrease
AlMed_G011471	chr14	19066130	19067619	19067239	19069778	380	decrease
AlMed_G009120	chr14	1783944	1785005	1783770	1783961	18	decrease
AlMed_G011122	chr14	11219305	11222276	11219057	11219483	179	decrease
AlMed_G011552	chr14	20227163	20227995	20227974	20228284	21	increase
AlMed_G011649	chr14	21044993	21045319	21042371	21045456	327	increase
AlMed_G009305	chr14	2500565	2506046	2504116	2504610	494	increase
AlMed_G009621	chr14	3789751	3793893	3790224	3790630	406	decrease
AlMed_G010492	chr14	7551280	7557287	7552891	7553714	823	decrease
AlMed_G011327	chr14	12850436	12850976	12850841	12851398	135	increase
AlMed_G011185	chr14	11636961	11637905	11637314	11638325	591	decrease
AlMed_G011738	chr14	21853073	21857953	21854396	21854583	187	increase
AlMed_G011738	chr14	21853073	21857953	21855362	21855567	205	increase
AlMed_G011222	chr14	11988118	11988466	11988117	11988916	349	decrease
AlMed_G011675	chr14	21304256	21305755	21304139	21305054	799	decrease
AlMed_G010599	chr14	8063747	8069385	8063687	8064126	380	increase
AlMed_G010314	chr14	6807865	6810566	6808143	6808575	432	increase
AlMed_G010462	chr14	7398766	7400716	7399030	7400209	1179	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9457142	9457225	83	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9461444	9462955	1511	increase
AlMed_G012063	chr14	23987088	23988216	23986862	23987471	384	increase
AlMed_G011648	chr14	21037827	21041441	21038085	21038764	679	decrease
AlMed_G009637	chr14	3865227	3867196	3866396	3867394	800	decrease
AlMed_G012034	chr14	23798454	23798666	23798446	23798938	213	decrease
AlMed_G008914	chr14	826412	827575	827108	827622	467	increase
AlMed_G012269	chr14	25061422	25064366	25063163	25063675	512	increase
AlMed_G010310	chr14	6771293	6781442	6777439	6777974	535	increase
AlMed_G012180	chr14	24515525	24517974	24515363	24517122	1598	decrease
AlMed_G011726	chr14	21724487	21725159	21724435	21724512	26	increase
AlMed_G012207	chr14	24676691	24677067	24676631	24677247	377	decrease
AlMed_G011256	chr14	12290630	12294060	12293951	12294092	109	decrease
AlMed_G011521	chr14	19760991	19761812	19760518	19761766	776	decrease
AlMed_G010159	chr14	6095872	6096564	6095670	6096265	394	increase
AlMed_G010377	chr14	7050187	7055877	7050215	7051685	1470	increase
AlMed_G011404	chr14	13840151	13848047	13843373	13843896	523	increase
AlMed_G011404	chr14	13840151	13848047	13844519	13844763	244	decrease
AlMed_G011404	chr14	13840151	13848047	13845211	13845888	677	decrease
AlMed_G011404	chr14	13840151	13848047	13846329	13846561	232	increase
AlMed_G011995	chr14	23613744	23614768	23613473	23614084	341	increase
AlMed_G011609	chr14	20722229	20723975	20723965	20724062	10	decrease
AlMed_G009232	chr14	2202646	2207359	2205556	2205631	75	increase
AlMed_G012006	chr14	23654721	23655254	23654838	23655932	416	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11334091	11334856	765	increase
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337411	11337889	478	increase
AlMed_G009157	chr14	1911693	1915766	1912857	1915217	2360	decrease
AlMed_G011450	chr14	18765610	18767636	18767122	18767373	251	increase
AlMed_G011013	chr14	10289253	10290739	10289346	10289661	315	increase
AlMed_G011389	chr14	13542576	13543750	13542691	13543827	1059	decrease
AlMed_G012188	chr14	24563944	24564162	24564113	24564872	49	decrease
AlMed_G011433	chr14	18485012	18487148	18486897	18487199	251	decrease
AlMed_G010679	chr14	8378429	8378968	8378431	8379207	537	decrease
AlMed_G011027	chr14	10376218	10379838	10376627	10377186	559	increase
AlMed_G010587	chr14	8006089	8010665	8007934	8008396	462	decrease
AlMed_G011464	chr14	18965154	18968539	18964781	18965196	43	increase
AlMed_G012056	chr14	23942232	23944843	23944167	23944273	106	increase
AlMed_G009557	chr14	3529652	3532413	3530622	3530901	279	increase
AlMed_G011607	chr14	20673531	20678150	20675660	20676317	657	increase
AlMed_G011375	chr14	13348366	13349121	13348475	13349432	646	increase
AlMed_G011411	chr14	17726044	17728649	17726260	17726781	521	increase
AlMed_G010014	chr14	5467452	5472409	5467956	5468144	188	decrease
AlMed_G010989	chr14	10151074	10153466	10151360	10152054	694	increase
AlMed_G009025	chr14	1322021	1327375	1325532	1325769	237	increase
AlMed_G010941	chr14	9856037	9859106	9850712	9856068	32	increase
AlMed_G011370	chr14	13297968	13300779	13296125	13298013	46	increase
AlMed_G011560	chr14	20336364	20340277	20336286	20337042	679	increase
AlMed_G011964	chr14	23380293	23383487	23383106	23383788	381	decrease
AlMed_G010668	chr14	8318753	8319460	8318114	8319395	643	increase
AlMed_G009926	chr14	5105163	5114568	5109036	5109551	515	increase
AlMed_G009880	chr14	4898104	4899507	4897954	4898381	278	decrease
AlMed_G009407	chr14	2908118	2912765	2908415	2909169	754	increase
AlMed_G009407	chr14	2908118	2912765	2910309	2910960	651	increase
AlMed_G009380	chr14	2823893	2839127	2829503	2829915	412	increase
AlMed_G009380	chr14	2823893	2839127	2832533	2832661	128	increase
AlMed_G009380	chr14	2823893	2839127	2833515	2834032	517	increase
AlMed_G011006	chr14	10239423	10241003	10239661	10239764	103	decrease
AlMed_G008735	chr14	120230	120562	120158	120510	281	increase
AlMed_G010684	chr14	8391346	8396549	8396399	8396978	150	decrease
AlMed_G009178	chr14	1984651	1985516	1984405	1984961	311	decrease
AlMed_G011194	chr14	11741627	11741821	11741436	11742050	195	decrease
AlMed_G011590	chr14	20549173	20550967	20550104	20550662	558	decrease
AlMed_G011789	chr14	22173437	22174305	22173411	22173661	225	increase
AlMed_G012013	chr14	23679392	23680236	23679819	23679916	97	decrease
AlMed_G011735	chr14	21823801	21825556	21823595	21823940	140	increase
AlMed_G009291	chr14	2440859	2441566	2441402	2441663	164	increase
AlMed_G010970	chr14	10016168	10019821	10016204	10016417	213	increase
AlMed_G011666	chr14	21199988	21201938	21197437	21200055	68	decrease
AlMed_G011092	chr14	10958098	10961529	10957626	10958328	231	increase
AlMed_G012027	chr14	23754959	23763186	23756919	23757281	362	decrease
AlMed_G012027	chr14	23754959	23763186	23762338	23762989	651	decrease
AlMed_G011973	chr14	23436338	23439355	23436308	23436866	529	increase
AlMed_G012059	chr14	23965178	23966068	23964989	23967180	891	decrease
AlMed_G008904	chr14	800075	800278	800225	800565	53	increase
AlMed_G008841	chr14	533862	535255	533502	534021	160	increase
AlMed_G011656	chr14	21104047	21105594	21105455	21106202	139	increase
AlMed_G012316	chr14	25343037	25344187	25343879	25344306	308	decrease
AlMed_G009152	chr14	1898916	1900611	1900498	1901120	113	increase
AlMed_G012105	chr14	24160264	24162323	24160294	24160815	521	decrease
AlMed_G010664	chr14	8300241	8305155	8302463	8302593	130	increase
AlMed_G008799	chr14	377872	380249	378680	378978	298	increase
AlMed_G010538	chr14	7780398	7783825	7783452	7783854	373	increase
AlMed_G011603	chr14	20641324	20644887	20642006	20642369	363	increase
AlMed_G010315	chr14	6812179	6815352	6814710	6815510	642	increase
AlMed_G011257	chr14	12301044	12301525	12300827	12301310	267	increase
AlMed_G011338	chr14	12934036	12934327	12934136	12934481	191	increase
AlMed_G010922	chr14	9767307	9770407	9769428	9770076	648	increase
AlMed_G011674	chr14	21299223	21300440	21299967	21300200	233	increase
AlMed_G011674	chr14	21299223	21300440	21298671	21299321	99	decrease
AlMed_G011198	chr14	11767417	11769406	11766772	11767510	94	decrease
AlMed_G011414	chr14	18091124	18093845	18090430	18091128	5	increase
AlMed_G010088	chr14	5779168	5779825	5779121	5779788	621	increase
AlMed_G011707	chr14	21524591	21527661	21524375	21525127	537	increase
AlMed_G011491	chr14	19460907	19463152	19462943	19463671	209	increase
AlMed_G012121	chr14	24225050	24225732	24224977	24225666	617	decrease
AlMed_G011568	chr14	20391241	20393294	20392033	20392730	697	increase
AlMed_G009281	chr14	2404930	2411193	2409169	2410799	1630	increase
AlMed_G011477	chr14	19179741	19185769	19182330	19182562	232	increase
AlMed_G011477	chr14	19179741	19185769	19183676	19184089	413	increase
AlMed_G011477	chr14	19179741	19185769	19185583	19186120	186	increase
AlMed_G011558	chr14	20324421	20327521	20324560	20324700	140	increase
AlMed_G010413	chr14	7215881	7219095	7217064	7218260	1196	increase
AlMed_G011410	chr14	13953721	13956028	13956014	13956590	14	increase
AlMed_G010429	chr14	7250141	7250807	7250488	7251527	319	decrease
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19192207	19192978	404	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197246	19198160	914	increase
AlMed_G010245	chr14	6472622	6477210	6472020	6472663	42	decrease
AlMed_G012196	chr14	24595347	24596597	24595999	24596774	598	increase
AlMed_G011821	chr14	22360486	22362741	22362675	22363408	66	increase
AlMed_G011999	chr14	23631714	23633364	23633158	23633478	206	increase
AlMed_G011513	chr14	19688997	19690783	19690200	19690291	91	increase
AlMed_G011907	chr14	22914911	22916279	22914285	22914963	53	decrease
AlMed_G010726	chr14	8596523	8605517	8602424	8603059	635	increase
AlMed_G011301	chr14	12599823	12607545	12607324	12607993	221	decrease
AlMed_G009105	chr14	1710444	1711723	1710234	1710465	22	increase
AlMed_G010539	chr14	7783794	7787266	7783452	7783854	61	increase
AlMed_G010397	chr14	7152743	7157046	7152257	7153005	263	increase
AlMed_G008810	chr14	427306	428395	427898	428648	497	decrease
AlMed_G010543	chr14	7799887	7802165	7800120	7800628	508	increase
AlMed_G011144	chr14	11351924	11354735	11351404	11352319	396	decrease
AlMed_G010110	chr14	5858538	5859352	5859094	5859290	196	decrease
AlMed_G010016	chr14	5473906	5476190	5473434	5473925	20	increase
AlMed_G011665	chr14	21197538	21199540	21197437	21200055	2003	decrease
AlMed_G010359	chr14	6984894	6986967	6986084	6986409	325	increase
AlMed_G009195	chr14	2054028	2055624	2054538	2054842	304	decrease
AlMed_G010752	chr14	8801046	8803311	8803183	8803846	128	decrease
AlMed_G011197	chr14	11758173	11762419	11762282	11763486	137	decrease
AlMed_G011527	chr14	19813862	19815829	19815694	19816167	135	decrease
AlMed_G008851	chr14	585706	586462	585439	586417	712	increase
AlMed_G011466	chr14	19012434	19014914	19014765	19015179	149	decrease
AlMed_G011940	chr14	23118140	23120556	23118022	23118331	192	increase
AlMed_G011708	chr14	21545092	21546947	21546784	21552933	163	increase
AlMed_G011438	chr14	18567992	18568966	18567414	18569690	975	increase
AlMed_G012064	chr14	23988602	23990491	23988567	23990367	1766	increase
AlMed_G012205	chr14	24651058	24656133	24656126	24656981	7	decrease
AlMed_G009161	chr14	1931371	1935412	1931390	1934887	3497	decrease
AlMed_G011711	chr14	21561152	21563043	21561946	21562289	343	increase
AlMed_G010059	chr14	5649790	5651223	5650036	5650969	933	increase
AlMed_G009245	chr14	2259371	2261463	2261267	2261798	196	decrease
AlMed_G010312	chr14	6789709	6791026	6790380	6790727	347	increase
AlMed_G010774	chr14	8923479	8924111	8923622	8924160	489	increase
AlMed_G009689	chr14	4104562	4107931	4105297	4106840	1543	increase
AlMed_G011204	chr14	11793998	11795899	11795686	11796680	213	decrease
AlMed_G009329	chr14	2603156	2606717	2603815	2604181	366	decrease
AlMed_G009278	chr14	2397957	2400170	2398656	2398897	241	increase
AlMed_G010889	chr14	9614907	9619724	9614715	9615075	169	decrease
AlMed_G010889	chr14	9614907	9619724	9615471	9617994	2523	increase
AlMed_G011790	chr14	22186146	22190598	22190515	22191700	83	increase
AlMed_G009121	chr14	1793968	1794759	1794142	1795044	617	increase
AlMed_G011187	chr14	11651041	11652768	11650409	11651560	520	increase
AlMed_G012295	chr14	25253011	25255899	25255043	25256048	856	increase
AlMed_G009016	chr14	1293879	1294730	1294179	1294701	522	decrease
AlMed_G009177	chr14	1983948	1984481	1984405	1984961	76	decrease
AlMed_G012174	chr14	24493903	24494094	24487064	24493972	70	increase
AlMed_G010195	chr14	6277662	6281501	6278805	6279404	599	increase
AlMed_G015317	chr11	13715160	13717396	13716399	13717392	993	increase
AlMed_G014431	chr11	7972532	7974976	7972901	7973404	503	increase
AlMed_G014336	chr11	7587770	7591498	7589513	7590086	573	increase
AlMed_G014836	chr11	10044773	10046171	10044790	10044940	150	increase
AlMed_G013369	chr11	3582330	3583143	3582412	3582984	572	decrease
AlMed_G016171	chr11	26490455	26495204	26493996	26494380	384	increase
AlMed_G013783	chr11	5205742	5206827	5205488	5206242	501	decrease
AlMed_G015188	chr11	12726013	12728664	12726694	12726984	290	decrease
AlMed_G015275	chr11	13427113	13428196	13427352	13427631	279	increase
AlMed_G014453_AlMed_G014454	chr11	8057539	8060677	8058962	8059014	52	increase
AlMed_G015216	chr11	12952462	12955461	12955399	12956020	62	increase
AlMed_G014413	chr11	7902225	7903989	7903808	7904336	181	increase
AlMed_G015481	chr11	20692840	20695175	20693018	20693437	419	increase
AlMed_G014761	chr11	9670642	9671820	9670975	9671263	288	decrease
AlMed_G015787	chr11	23824918	23826984	23825061	23825246	185	decrease
AlMed_G015455	chr11	19994425	19995471	19995429	19995723	42	increase
AlMed_G014808	chr11	9891857	9894270	9891284	9892503	647	increase
AlMed_G014880	chr11	10265420	10268702	10268690	10269150	12	increase
AlMed_G015323	chr11	13738102	13738983	13738251	13739637	732	decrease
AlMed_G015656	chr11	22671726	22671896	22671498	22671963	171	decrease
AlMed_G015990	chr11	25267717	25268072	25266973	25268698	356	increase
AlMed_G015554	chr11	21644119	21644527	21644505	21646607	22	increase
AlMed_G015716	chr11	23306004	23307400	23307209	23307922	191	increase
AlMed_G015083	chr11	11659155	11659346	11658546	11659565	192	increase
AlMed_G013313	chr11	3380711	3382242	3381391	3382099	708	increase
AlMed_G016148	chr11	26382754	26384482	26384435	26384475	40	decrease
AlMed_G012946	chr11	1886199	1894221	1888443	1888970	527	increase
AlMed_G012946	chr11	1886199	1894221	1892476	1893090	614	increase
AlMed_G014833	chr11	10026557	10027502	10027214	10027870	288	decrease
AlMed_G012782	chr11	1253653	1257508	1257280	1258189	228	decrease
AlMed_G015515	chr11	21181533	21184595	21179537	21184548	3016	decrease
AlMed_G015158	chr11	12559640	12560773	12560441	12560988	332	increase
AlMed_G013793	chr11	5239093	5239699	5239383	5239574	191	decrease
AlMed_G015856	chr11	24332400	24334267	24334222	24334859	45	decrease
AlMed_G015862	chr11	24387910	24389173	24388497	24389361	676	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14028275	14029581	1306	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14030484	14031085	601	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032628	14032895	267	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14041224	14041595	371	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042595	14043473	878	decrease
AlMed_G015244	chr11	13171153	13171923	13171240	13171860	620	decrease
AlMed_G015757	chr11	23625817	23631670	23626887	23627535	648	increase
AlMed_G014873	chr11	10223934	10227855	10225822	10226122	300	increase
AlMed_G014873	chr11	10223934	10227855	10226557	10227112	555	increase
AlMed_G015227	chr11	13004934	13005872	13004404	13005182	249	decrease
AlMed_G012741	chr11	1084775	1085045	1082726	1085493	271	decrease
AlMed_G015731	chr11	23395641	23398271	23397101	23397824	723	increase
AlMed_G015082	chr11	11658527	11659050	11658546	11659565	504	increase
AlMed_G014903	chr11	10357308	10357838	10357395	10358250	443	decrease
AlMed_G016175	chr11	26501031	26503939	26503530	26503902	372	increase
AlMed_G015928	chr11	24825054	24827759	24824679	24825296	243	increase
AlMed_G013816	chr11	5350231	5352086	5351829	5352300	257	decrease
AlMed_G015477	chr11	20675759	20676612	20675440	20676696	854	decrease
AlMed_G015802	chr11	23925864	23926881	23925520	23926286	423	decrease
AlMed_G015299	chr11	13621919	13623390	13621909	13623462	1472	increase
AlMed_G015821	chr11	24069162	24069754	24069051	24069999	593	decrease
AlMed_G013416	chr11	3746826	3748606	3747114	3747478	364	increase
AlMed_G015513	chr11	21179130	21179599	21179537	21184548	62	decrease
AlMed_G013519	chr11	4150689	4152651	4151582	4151655	73	increase
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14317178	14317312	134	increase
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14318819	14319002	183	decrease
AlMed_G015567	chr11	21793113	21793717	21793003	21793629	517	increase
AlMed_G015081	chr11	11653249	11655861	11653642	11654933	1291	increase
AlMed_G015081	chr11	11653249	11655861	11655571	11655764	193	increase
AlMed_G015228	chr11	13058056	13059117	13059075	13059408	42	decrease
AlMed_G013163	chr11	2843289	2843570	2842590	2844106	282	increase
AlMed_G016078	chr11	25899228	25900644	25898773	25899509	282	decrease
AlMed_G015422	chr11	14923523	14925142	14922966	14925491	1620	decrease
AlMed_G015509	chr11	21141821	21143373	21141795	21142318	498	increase
AlMed_G015540	chr11	21454732	21463987	21459306	21461133	1827	decrease
AlMed_G015215	chr11	12948181	12949891	12949185	12949710	525	increase
AlMed_G015843	chr11	24195417	24201430	24195751	24196086	335	decrease
AlMed_G015843	chr11	24195417	24201430	24200176	24200715	539	decrease
AlMed_G014609	chr11	8822232	8822426	8822274	8822692	152	decrease
AlMed_G015801	chr11	23923310	23925543	23925520	23926286	23	decrease
AlMed_G015944	chr11	24920867	24923006	24920888	24923848	2118	increase
AlMed_G013847	chr11	5460380	5461885	5460713	5461040	327	increase
AlMed_G013847	chr11	5460380	5461885	5461563	5462298	322	increase
AlMed_G014316	chr11	7501106	7502618	7502409	7502996	209	increase
AlMed_G015599	chr11	22108014	22108815	22108105	22109278	710	increase
AlMed_G013850	chr11	5470457	5474967	5474939	5475659	28	decrease
AlMed_G015337	chr11	13860516	13861768	13861690	13861727	37	decrease
AlMed_G014253	chr11	7227353	7228333	7227005	7228181	829	decrease
AlMed_G015236	chr11	13120433	13127549	13123900	13124377	477	increase
AlMed_G015379	chr11	14418670	14420258	14418910	14419229	319	decrease
AlMed_G016092	chr11	26037946	26042827	26040380	26041152	772	increase
AlMed_G015544	chr11	21495117	21503679	21498549	21498808	259	increase
AlMed_G015544	chr11	21495117	21503679	21499914	21500372	458	increase
AlMed_G015544	chr11	21495117	21503679	21502525	21503665	1140	decrease
AlMed_G015268	chr11	13372646	13375976	13375803	13376503	173	increase
AlMed_G014464	chr11	8129770	8131933	8130695	8132061	1238	decrease
AlMed_G013903	chr11	5692762	5701590	5698648	5699227	579	decrease
AlMed_G013183	chr11	2919958	2921211	2921203	2921357	8	increase
AlMed_G013398	chr11	3686876	3688188	3687115	3688151	1036	increase
AlMed_G014756	chr11	9657145	9659926	9658852	9658909	57	increase
AlMed_G014807	chr11	9889473	9890622	9888841	9889578	106	decrease
AlMed_G013145	chr11	2763421	2764572	2763168	2763466	46	increase
