geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G001438	chr9	5903993	5907967	5906832	5907160	328	increase
AlMed_G004073	chr9	25633482	25639992	25633433	25634965	1484	increase
AlMed_G000376	chr9	1544316	1548513	1545954	1546292	338	increase
AlMed_G003408	chr9	16965529	16973586	16971997	16972031	34	decrease
AlMed_G000201	chr9	801761	804747	802854	803162	308	increase
AlMed_G003612	chr9	21879903	21883373	21882581	21883349	768	decrease
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26895199	26896617	1418	increase
AlMed_G004368	chr9	27365751	27400483	27382443	27382960	517	increase
AlMed_G004368	chr9	27365751	27400483	27385720	27387720	2000	increase
AlMed_G004368	chr9	27365751	27400483	27388766	27389019	253	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	108387	108870	483	increase
AlMed_G000020	chr9	74634	75130	74780	75129	349	increase
AlMed_G004429	chr9	27705086	27710205	27707847	27708483	636	decrease
AlMed_G004090	chr9	25705240	25709107	25707148	25707827	679	increase
AlMed_G001623	chr9	6654310	6657259	6655707	6655788	81	increase
AlMed_G004000	chr9	25196825	25199070	25198115	25198633	518	increase
AlMed_G004243	chr9	26688545	26688910	26688458	26689285	366	decrease
AlMed_G003331	chr9	16155346	16157164	16156440	16156754	314	increase
AlMed_G002778	chr9	12289171	12293522	12290969	12292539	1570	increase
AlMed_G002648	chr9	11537208	11542185	11538838	11539250	412	decrease
AlMed_G004178	chr9	26261076	26261429	26261365	26262094	64	decrease
AlMed_G003357	chr9	16364428	16365892	16364357	16365521	1094	increase
AlMed_G003048	chr9	14023952	14027699	14024013	14025196	1183	increase
AlMed_G000384	chr9	1576608	1577443	1576465	1577001	394	increase
AlMed_G004102	chr9	25801428	25807856	25807096	25807843	747	decrease
AlMed_G002329	chr9	9770523	9778139	9775737	9775867	130	increase
AlMed_G003432	chr9	17197294	17208163	17199241	17199864	623	decrease
AlMed_G003432	chr9	17197294	17208163	17202683	17202764	81	decrease
AlMed_G003256	chr9	15668340	15672811	15670792	15671511	719	decrease
AlMed_G004459	chr9	27859670	27861041	27859810	27860279	469	increase
AlMed_G003577	chr9	21511858	21513144	21511236	21513608	1287	decrease
AlMed_G003510	chr9	18042852	18044240	18042731	18043438	587	increase
AlMed_G000526	chr9	2145076	2146799	2145377	2145759	382	decrease
AlMed_G000358	chr9	1462431	1463238	1462459	1463493	779	increase
AlMed_G003763	chr9	23420404	23423907	23422370	23423476	1106	decrease
AlMed_G004300	chr9	26988583	26990938	26989141	26990803	1662	increase
AlMed_G000304	chr9	1211854	1213807	1211916	1213513	1597	decrease
AlMed_G003525	chr9	18395254	18398880	18395442	18395878	436	increase
AlMed_G003195	chr9	15081174	15081758	15081307	15081389	82	decrease
AlMed_G003609	chr9	21866060	21872918	21872736	21873714	182	increase
AlMed_G002722_AlMed_G002723	chr9	11979506	11982225	11980157	11980414	257	increase
AlMed_G004072	chr9	25624085	25624312	25624086	25624297	211	increase
AlMed_G002518	chr9	10794130	10796722	10795622	10795755	133	increase
AlMed_G003447	chr9	17363623	17364129	17363647	17363817	170	increase
AlMed_G004193	chr9	26381304	26385028	26382488	26382600	112	increase
AlMed_G002835	chr9	12707852	12709324	12707952	12709068	1116	increase
AlMed_G000119	chr9	484997	492112	488834	489025	191	decrease
AlMed_G000718	chr9	2875723	2876201	2875825	2876865	376	decrease
AlMed_G003335	chr9	16182565	16183901	16183668	16183884	216	increase
AlMed_G003793	chr9	23784231	23789292	23788073	23788558	485	increase
AlMed_G004320	chr9	27114500	27115321	27114859	27115438	462	increase
AlMed_G003741	chr9	23203982	23205503	23204668	23205759	835	increase
AlMed_G001446	chr9	5925319	5927142	5925240	5926831	1513	increase
AlMed_G003464	chr9	17590005	17591246	17589570	17590728	724	decrease
AlMed_G004068	chr9	25603847	25608145	25606000	25606609	609	decrease
AlMed_G003719	chr9	22968404	22969848	22968065	22968712	309	increase
AlMed_G001696	chr9	6931900	6933829	6932207	6933601	1394	decrease
AlMed_G002816	chr9	12616301	12618604	12618400	12618813	204	increase
AlMed_G003542	chr9	18790916	18793606	18789216	18794503	2691	decrease
AlMed_G000311	chr9	1247821	1248976	1248109	1248725	616	decrease
AlMed_G004098	chr9	25767452	25767838	25766896	25767850	387	decrease
AlMed_G003723	chr9	22994983	22995186	22994333	22995191	204	increase
AlMed_G000354	chr9	1442668	1445000	1442830	1443422	592	increase
AlMed_G000218	chr9	860756	864061	861989	862433	444	decrease
AlMed_G011028	chr14	10384535	10389794	10384406	10385075	541	decrease
AlMed_G011854	chr14	22573528	22574250	22573647	22573904	257	increase
AlMed_G009617	chr14	3772442	3775271	3773437	3774206	769	increase
AlMed_G010947	chr14	9883271	9884690	9884628	9885008	62	increase
AlMed_G012037	chr14	23803747	23804692	23803082	23803766	20	decrease
AlMed_G009034	chr14	1369732	1378437	1375814	1375991	177	decrease
AlMed_G010190	chr14	6258518	6263073	6259316	6259710	394	decrease
AlMed_G011311	chr14	12746449	12748051	12747422	12747592	170	increase
AlMed_G011311	chr14	12746449	12748051	12747906	12748482	145	decrease
AlMed_G010096	chr14	5805830	5810153	5807956	5808290	334	decrease
AlMed_G012250	chr14	24966247	24966983	24966329	24971111	654	increase
AlMed_G008963	chr14	1030886	1032743	1032347	1032446	99	decrease
AlMed_G009401	chr14	2894313	2895034	2894627	2895343	407	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11552301	11552401	100	increase
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11559170	11559203	33	decrease
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10368081	10368670	589	increase
AlMed_G011364	chr14	13205003	13209062	13209005	13209111	57	decrease
AlMed_G012254	chr14	24975108	24976925	24975722	24976625	903	decrease
AlMed_G010900	chr14	9659921	9671533	9666010	9667871	1861	decrease
AlMed_G010078	chr14	5740741	5742400	5740874	5741032	158	increase
AlMed_G011162	chr14	11530829	11533018	11530802	11531280	452	decrease
AlMed_G011050	chr14	10599592	10600049	10599831	10600639	218	decrease
AlMed_G011956	chr14	23315112	23316397	23315159	23315552	393	increase
AlMed_G010299	chr14	6717211	6719865	6719780	6719859	79	decrease
AlMed_G011413	chr14	18061609	18079020	18063439	18066464	3025	decrease
AlMed_G011413	chr14	18061609	18079020	18077881	18078477	596	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593737	8594363	626	decrease
AlMed_G012169	chr14	24455334	24457340	24456011	24456511	500	decrease
AlMed_G010670	chr14	8320574	8324460	8320877	8321844	967	decrease
AlMed_G011409	chr14	13952700	13953485	13952226	13953073	374	increase
AlMed_G011499	chr14	19554598	19557707	19555789	19557197	1408	decrease
AlMed_G009900	chr14	4966661	4978164	4975101	4975457	356	decrease
AlMed_G011094	chr14	10965088	10993119	10976035	10976242	207	decrease
AlMed_G011094	chr14	10965088	10993119	10977482	10978232	750	decrease
AlMed_G011094	chr14	10965088	10993119	10981916	10982241	325	decrease
AlMed_G008906	chr14	803308	805135	803089	804106	799	increase
AlMed_G011654	chr14	21091346	21092829	21092402	21093128	427	decrease
AlMed_G011611	chr14	20728253	20728462	20727236	20728714	210	decrease
AlMed_G010229	chr14	6415555	6420384	6416567	6417462	895	decrease
AlMed_G010984	chr14	10099619	10102769	10099943	10100392	449	decrease
AlMed_G010158	chr14	6071809	6082180	6080633	6080765	132	increase
AlMed_G011791	chr14	22192874	22193875	22193631	22193888	244	decrease
AlMed_G010852	chr14	9377312	9378576	9378385	9378727	191	decrease
AlMed_G011906	chr14	22912254	22914491	22914282	22914979	209	decrease
AlMed_G012197	chr14	24597394	24618481	24615653	24616066	413	decrease
AlMed_G011049	chr14	10567081	10568629	10567060	10567494	414	increase
AlMed_G011649	chr14	21044993	21045319	21044934	21045428	327	increase
AlMed_G011308	chr14	12698591	12699472	12698423	12699241	651	decrease
AlMed_G009305	chr14	2500565	2506046	2504033	2504734	701	increase
AlMed_G009453	chr14	3106006	3106545	3105733	3106245	240	increase
AlMed_G010776	chr14	8926273	8927031	8926561	8926894	333	decrease
AlMed_G011371	chr14	13315431	13315743	13315347	13316388	313	increase
AlMed_G011327	chr14	12850436	12850976	12850828	12850938	110	decrease
AlMed_G011792	chr14	22196252	22196851	22196132	22196988	600	increase
AlMed_G011472	chr14	19099629	19104371	19103664	19104099	435	decrease
AlMed_G009548	chr14	3477075	3490852	3482778	3482951	173	decrease
AlMed_G010851	chr14	9364545	9366253	9365046	9366525	1207	decrease
AlMed_G011977	chr14	23452446	23455041	23454352	23454681	329	decrease
AlMed_G010599	chr14	8063747	8069385	8063730	8063901	155	increase
AlMed_G010314	chr14	6807865	6810566	6807926	6808475	549	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9454783	9454967	184	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9461830	9462450	620	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9465742	9466025	283	decrease
AlMed_G012063	chr14	23987088	23988216	23986564	23987406	319	increase
AlMed_G011778	chr14	22127293	22129790	22128824	22129232	408	decrease
AlMed_G008914	chr14	826412	827575	826238	827171	760	decrease
AlMed_G010969	chr14	10003002	10008645	10006708	10007127	419	decrease
AlMed_G011266	chr14	12390518	12390907	12390350	12391076	390	increase
AlMed_G009846	chr14	4762480	4763623	4762826	4763520	694	decrease
AlMed_G012326	chr14	25372929	25373267	25372932	25373667	335	increase
AlMed_G008840	chr14	531080	532663	532168	532734	495	decrease
AlMed_G011262	chr14	12337833	12339136	12338509	12339286	627	decrease
AlMed_G012299	chr14	25270295	25271799	25270425	25270843	418	increase
AlMed_G010280	chr14	6641692	6648406	6641559	6641870	179	decrease
AlMed_G010280	chr14	6641692	6648406	6642828	6643367	539	decrease
AlMed_G011914	chr14	22940101	22942210	22941511	22941946	435	decrease
AlMed_G011151	chr14	11413115	11414094	11413256	11413897	641	increase
AlMed_G010159	chr14	6095872	6096564	6095825	6096243	372	increase
AlMed_G011937	chr14	23098350	23098544	23097468	23098565	195	decrease
AlMed_G008706	chr14	8064	8464	8359	8579	105	decrease
AlMed_G011763	chr14	22048487	22052070	22051682	22052184	388	decrease
AlMed_G009284	chr14	2419830	2420549	2420007	2420226	219	decrease
AlMed_G011697	chr14	21474013	21478036	21473938	21474959	947	decrease
AlMed_G009483	chr14	3234098	3236677	3233698	3234376	279	decrease
AlMed_G011404	chr14	13840151	13848047	13840303	13841755	1452	increase
AlMed_G011404	chr14	13840151	13848047	13844764	13845387	623	decrease
AlMed_G011146	chr14	11361925	11362841	11360833	11363243	917	decrease
AlMed_G011995	chr14	23613744	23614768	23613540	23614103	360	increase
AlMed_G012006	chr14	23654721	23655254	23654620	23658321	534	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11336050	11336246	196	increase
AlMed_G011219	chr14	11899570	11901252	11899391	11904064	1683	decrease
AlMed_G010535	chr14	7759570	7761541	7759851	7760172	321	decrease
AlMed_G011013	chr14	10289253	10290739	10289419	10289874	455	increase
AlMed_G010881	chr14	9558028	9561196	9560726	9561208	470	increase
AlMed_G011071	chr14	10772204	10773208	10772664	10772702	38	increase
AlMed_G012038	chr14	23806056	23807155	23805543	23806171	116	decrease
AlMed_G011607	chr14	20673531	20678150	20675717	20676039	322	increase
AlMed_G010754	chr14	8830033	8834768	8834007	8834072	65	increase
AlMed_G011420	chr14	18310911	18311919	18310675	18311314	404	increase
AlMed_G011411	chr14	17726044	17728649	17726092	17726375	283	increase
AlMed_G009025	chr14	1322021	1327375	1325550	1325708	158	increase
AlMed_G012230	chr14	24853939	24855751	24854051	24855245	1194	decrease
AlMed_G011560	chr14	20336364	20340277	20337301	20337874	573	decrease
AlMed_G011964	chr14	23380293	23383487	23382756	23382825	69	increase
AlMed_G011100	chr14	11079271	11079846	11077943	11081193	576	decrease
AlMed_G009880	chr14	4898104	4899507	4897929	4898382	279	decrease
AlMed_G011626	chr14	20832280	20836257	20835419	20836192	773	decrease
AlMed_G009285	chr14	2421164	2422561	2421937	2422598	624	decrease
AlMed_G010350	chr14	6961416	6962175	6961640	6961999	359	decrease
AlMed_G011194	chr14	11741627	11741821	11741244	11743439	195	decrease
AlMed_G010032	chr14	5535178	5536301	5535486	5535668	182	increase
AlMed_G012013	chr14	23679392	23680236	23679977	23680175	198	decrease
AlMed_G011735	chr14	21823801	21825556	21823656	21823874	74	increase
AlMed_G011886	chr14	22819525	22820130	22819557	22819873	316	increase
AlMed_G010849	chr14	9345650	9349026	9346658	9347019	361	decrease
AlMed_G011341	chr14	12961307	12963723	12961453	12962519	1066	decrease
AlMed_G012027	chr14	23754959	23763186	23756786	23757194	408	increase
AlMed_G010300	chr14	6721120	6723149	6720130	6721611	492	increase
AlMed_G012059	chr14	23965178	23966068	23962709	23967649	891	decrease
AlMed_G008841	chr14	533862	535255	533243	534075	214	increase
AlMed_G010820	chr14	9157548	9164124	9160261	9160402	141	increase
AlMed_G010820	chr14	9157548	9164124	9162649	9162893	244	decrease
AlMed_G011696	chr14	21466135	21470446	21468157	21469145	988	increase
AlMed_G012007	chr14	23656470	23657045	23654620	23658321	576	decrease
AlMed_G011319	chr14	12786504	12787371	12785946	12786595	92	decrease
AlMed_G009060	chr14	1504697	1508080	1506944	1507428	484	increase
AlMed_G010664	chr14	8300241	8305155	8302207	8302867	660	increase
AlMed_G008799	chr14	377872	380249	378187	378956	769	increase
AlMed_G009489	chr14	3258640	3259692	3258502	3259031	392	increase
AlMed_G011771	chr14	22075506	22079846	22075637	22075824	187	decrease
AlMed_G010315	chr14	6812179	6815352	6814592	6815556	760	increase
AlMed_G010978	chr14	10054838	10056665	10055668	10056219	551	decrease
AlMed_G011759	chr14	22011196	22012190	22011611	22011906	295	decrease
AlMed_G010088	chr14	5779168	5779825	5778984	5779538	371	increase
AlMed_G012307	chr14	25305069	25306989	25305572	25306425	853	increase
AlMed_G012016	chr14	23699041	23700135	23699643	23700002	359	decrease
AlMed_G011267	chr14	12394212	12397333	12396557	12397464	776	increase
AlMed_G010737	chr14	8662243	8662601	8661837	8662946	359	decrease
AlMed_G011958	chr14	23328398	23331772	23331406	23331602	196	decrease
AlMed_G010562	chr14	7898605	7899188	7898327	7899105	501	decrease
AlMed_G011082	chr14	10837021	10840220	10837403	10838483	1080	decrease
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22237905	22239526	1621	increase
AlMed_G011568	chr14	20391241	20393294	20392375	20392888	513	increase
AlMed_G012397	chr14	25725818	25729470	25729062	25729180	118	decrease
AlMed_G011915	chr14	22953009	22955400	22954922	22955609	478	decrease
AlMed_G012252	chr14	24970287	24971279	24966329	24971111	825	increase
AlMed_G011822	chr14	22363943	22365736	22364701	22365363	662	increase
AlMed_G009364	chr14	2747294	2751131	2747006	2747665	372	decrease
AlMed_G011558	chr14	20324421	20327521	20324635	20324689	54	increase
AlMed_G011259	chr14	12327259	12328796	12328606	12329369	190	increase
AlMed_G011302	chr14	12612666	12613178	12612498	12613582	513	decrease
AlMed_G011421	chr14	18318156	18319967	18318584	18319538	954	decrease
AlMed_G011758	chr14	22003686	22007019	22006226	22007114	793	decrease
AlMed_G011081	chr14	10822730	10824311	10822821	10823794	973	decrease
AlMed_G011821	chr14	22360486	22362741	22362721	22363037	20	increase
AlMed_G010867	chr14	9463441	9466989	9465742	9466025	283	decrease
AlMed_G012251	chr14	24967239	24968271	24966329	24971111	1033	increase
AlMed_G012145	chr14	24356849	24359038	24357564	24357759	195	decrease
AlMed_G012145	chr14	24356849	24359038	24358707	24359160	331	increase
AlMed_G011999	chr14	23631714	23633364	23633056	23633514	308	increase
AlMed_G010296	chr14	6703765	6708419	6707557	6708007	450	increase
AlMed_G008736	chr14	121026	121976	120785	121453	428	increase
AlMed_G011907	chr14	22914911	22916279	22914282	22914979	69	decrease
AlMed_G010726	chr14	8596523	8605517	8604087	8604445	358	decrease
AlMed_G010726	chr14	8596523	8605517	8604701	8604876	175	increase
AlMed_G010309	chr14	6753906	6760418	6753402	6754424	519	decrease
AlMed_G011801	chr14	22256538	22261216	22261091	22261517	125	increase
AlMed_G010778	chr14	8929597	8930316	8930097	8930233	136	decrease
AlMed_G010543	chr14	7799887	7802165	7799529	7800147	261	decrease
AlMed_G011557	chr14	20281620	20283339	20283283	20283685	56	decrease
AlMed_G011258	chr14	12302908	12303585	12302209	12303926	678	increase
AlMed_G011391	chr14	13671557	13672368	13672313	13673036	55	decrease
AlMed_G010869	chr14	9479159	9482528	9481505	9481818	313	decrease
AlMed_G011197	chr14	11758173	11762419	11760530	11760671	141	increase
AlMed_G011527	chr14	19813862	19815829	19815753	19816465	76	increase
AlMed_G011379	chr14	13394210	13395602	13394596	13395318	722	decrease
AlMed_G012064	chr14	23988602	23990491	23988831	23990278	1447	increase
AlMed_G012028	chr14	23766970	23767906	23765925	23767009	40	increase
AlMed_G009648	chr14	3919382	3921307	3921080	3921630	227	decrease
AlMed_G010059	chr14	5649790	5651223	5650903	5651634	320	increase
AlMed_G009484	chr14	3236848	3243598	3240690	3242809	2119	decrease
AlMed_G010774	chr14	8923479	8924111	8923630	8924063	433	increase
AlMed_G012225	chr14	24792879	24795474	24795252	24795847	222	decrease
AlMed_G011430	chr14	18406839	18408554	18406856	18408817	1698	decrease
AlMed_G009689	chr14	4104562	4107931	4105528	4105970	442	decrease
AlMed_G009283	chr14	2415078	2421038	2420007	2420226	219	decrease
AlMed_G012008	chr14	23658141	23660078	23654620	23658321	181	decrease
AlMed_G009278	chr14	2397957	2400170	2398694	2398825	131	increase
AlMed_G011318	chr14	12778659	12783870	12779891	12780119	228	decrease
AlMed_G011318	chr14	12778659	12783870	12781255	12781383	128	decrease
AlMed_G011790	chr14	22186146	22190598	22186406	22186850	444	decrease
AlMed_G011790	chr14	22186146	22190598	22187950	22188395	445	decrease
AlMed_G011790	chr14	22186146	22190598	22189054	22191117	1544	increase
AlMed_G009143	chr14	1869080	1871547	1870701	1871450	749	decrease
AlMed_G010848	chr14	9332133	9335104	9333948	9334136	188	decrease
AlMed_G011085	chr14	10868236	10870290	10870133	10871097	157	decrease
AlMed_G011112	chr14	11176241	11179519	11178636	11179115	479	decrease
AlMed_G012036	chr14	23803108	23803468	23803082	23803766	361	decrease
AlMed_G010525	chr14	7692425	7693737	7692225	7693676	1252	increase
AlMed_G012687	chr11	881712	891660	888337	888773	436	decrease
AlMed_G014336	chr11	7587770	7591498	7589896	7590050	154	increase
AlMed_G014836	chr11	10044773	10046171	10044887	10045248	361	increase
AlMed_G016171	chr11	26490455	26495204	26490830	26491281	451	decrease
AlMed_G014604	chr11	8776860	8778291	8776830	8776985	126	increase
AlMed_G014858	chr11	10142382	10145108	10143517	10143670	153	increase
AlMed_G015550	chr11	21564221	21565033	21564298	21565097	735	increase
AlMed_G015590	chr11	21980486	21983633	21982642	21983518	876	decrease
AlMed_G012428	chr11	2446	4066	3299	3973	674	decrease
AlMed_G013783	chr11	5205742	5206827	5205583	5205947	206	decrease
AlMed_G014832	chr11	10023490	10024139	10023940	10024589	199	decrease
AlMed_G012910	chr11	1736946	1739651	1738751	1739087	336	decrease
AlMed_G015954	chr11	24987957	24989811	24988854	24989104	250	decrease
AlMed_G013428	chr11	3787973	3789889	3789042	3789727	685	decrease
AlMed_G015481	chr11	20692840	20695175	20693025	20693238	213	decrease
AlMed_G015652	chr11	22651036	22651371	22650777	22651241	206	increase
AlMed_G014761	chr11	9670642	9671820	9669813	9670956	315	decrease
AlMed_G015564	chr11	21754121	21756230	21754999	21755788	789	decrease
AlMed_G015533	chr11	21379675	21383006	21380065	21380600	535	decrease
AlMed_G014444	chr11	8023123	8023921	8023004	8024156	799	increase
AlMed_G015045	chr11	11359315	11363114	11359453	11360028	575	decrease
AlMed_G015235	chr11	13117886	13119017	13117898	13118620	722	decrease
AlMed_G015656	chr11	22671726	22671896	22671528	22672862	171	decrease
AlMed_G015990	chr11	25267717	25268072	25267141	25268142	356	increase
AlMed_G013313	chr11	3380711	3382242	3381278	3381560	282	increase
AlMed_G012946	chr11	1886199	1894221	1888947	1892318	3371	increase
AlMed_G014755	chr11	9655227	9656330	9655275	9655636	361	decrease
AlMed_G016061	chr11	25721895	25723196	25723059	25724049	137	decrease
AlMed_G012848	chr11	1500705	1509992	1502495	1503129	634	decrease
AlMed_G014854	chr11	10119650	10124852	10119577	10120613	964	increase
AlMed_G014854	chr11	10119650	10124852	10122949	10123338	389	increase
AlMed_G015132	chr11	11945885	11947018	11945898	11945985	87	decrease
AlMed_G015862	chr11	24387910	24389173	24388957	24389329	216	increase
AlMed_G014255	chr11	7232833	7234363	7233367	7233567	200	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14025769	14026101	332	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14043275	14043771	496	decrease
AlMed_G015034	chr11	11259726	11259896	11259643	11259831	106	decrease
AlMed_G015269	chr11	13376653	13380676	13377864	13378543	679	increase
AlMed_G014873	chr11	10223934	10227855	10225270	10227130	1860	increase
AlMed_G015227	chr11	13004934	13005872	13004134	13005458	525	decrease
AlMed_G012741	chr11	1084775	1085045	1084555	1084809	35	increase
AlMed_G015670	chr11	22773688	22777119	22773585	22773824	137	decrease
AlMed_G014941	chr11	10539260	10540724	10540198	10540450	252	decrease
AlMed_G013925	chr11	5785769	5786605	5785877	5786356	479	decrease
AlMed_G015980	chr11	25187121	25192068	25187222	25187315	93	decrease
AlMed_G015928	chr11	24825054	24827759	24826948	24827166	218	increase
AlMed_G015767	chr11	23722486	23724146	23722610	23723298	688	decrease
AlMed_G014084	chr11	6480669	6483886	6481083	6481748	665	decrease
AlMed_G015477	chr11	20675759	20676612	20675341	20679317	854	decrease
AlMed_G015207	chr11	12859673	12860677	12860416	12861315	261	increase
AlMed_G015326	chr11	13771292	13774154	13771613	13773532	1919	increase
AlMed_G015810	chr11	23998890	24001944	24000113	24001117	1004	increase
AlMed_G012986	chr11	2065027	2068706	2065392	2065906	514	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14327954	14328170	216	decrease
AlMed_G015784	chr11	23792406	23793287	23792010	23793217	812	increase
AlMed_G014753	chr11	9648097	9651559	9650589	9650707	118	decrease
AlMed_G015567	chr11	21793113	21793717	21793537	21793776	180	increase
AlMed_G015426	chr11	14947712	14949273	14948558	14949155	597	decrease
AlMed_G015081	chr11	11653249	11655861	11652793	11653351	103	decrease
AlMed_G015081	chr11	11653249	11655861	11654163	11655318	1155	increase
AlMed_G015228	chr11	13058056	13059117	13058953	13059108	155	decrease
AlMed_G015478	chr11	20677942	20678872	20675341	20679317	931	decrease
AlMed_G015422	chr11	14923523	14925142	14922993	14925347	1620	decrease
AlMed_G015971	chr11	25112125	25114212	25113601	25114769	611	increase
AlMed_G014155	chr11	6776792	6777769	6777100	6778045	669	increase
AlMed_G012746	chr11	1115695	1117855	1115905	1116149	244	decrease
AlMed_G013574	chr11	4371544	4372890	4372487	4373113	403	decrease
AlMed_G015944	chr11	24920867	24923006	24920823	24922999	2133	increase
AlMed_G013847	chr11	5460380	5461885	5460246	5460641	262	increase
AlMed_G013847	chr11	5460380	5461885	5461781	5463130	104	increase
AlMed_G014316	chr11	7501106	7502618	7502309	7502759	309	increase
AlMed_G013705	chr11	4929682	4931082	4929696	4930457	761	decrease
AlMed_G015559	chr11	21682380	21683487	21682508	21683609	979	decrease
AlMed_G013123	chr11	2643888	2645057	2643455	2644245	358	decrease
AlMed_G015599	chr11	22108014	22108815	22108037	22108209	172	increase
AlMed_G016062	chr11	25730117	25731659	25730735	25731629	894	decrease
AlMed_G014723	chr11	9450043	9451137	9450203	9450520	317	decrease
AlMed_G015236	chr11	13120433	13127549	13123609	13124092	483	increase
AlMed_G016092	chr11	26037946	26042827	26041449	26042419	970	decrease
AlMed_G014595	chr11	8737427	8745520	8737388	8737525	99	increase
AlMed_G014464	chr11	8129770	8131933	8130763	8131043	280	decrease
AlMed_G013903	chr11	5692762	5701590	5696875	5697117	242	increase
AlMed_G013398	chr11	3686876	3688188	3687214	3687951	737	increase
AlMed_G015651	chr11	22644343	22644987	22644106	22644787	445	increase
AlMed_G014756	chr11	9657145	9659926	9658867	9659256	389	increase
AlMed_G015091	chr11	11686322	11686670	11686357	11687248	313	decrease
AlMed_G015290	chr11	13542559	13546764	13544334	13545088	754	decrease
AlMed_G015342	chr11	13892990	13896340	13893452	13893654	202	decrease
AlMed_G015989	chr11	25264170	25264468	25264249	25265382	219	decrease
AlMed_G013145	chr11	2763421	2764572	2763194	2763590	170	increase
AlMed_G015079	chr11	11642216	11644891	11644708	11645115	183	decrease
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24946940	24947205	265	increase
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24948463	24948584	121	increase
AlMed_G015846	chr11	24240611	24258864	24254652	24256368	1716	decrease
AlMed_G015733	chr11	23419949	23420137	23419626	23420463	189	increase
AlMed_G014827	chr11	9998056	10001301	10000031	10001209	1178	decrease
AlMed_G013604	chr11	4491648	4493954	4491857	4492374	517	increase
AlMed_G014262	chr11	7274861	7289359	7277224	7277536	312	increase
AlMed_G015486	chr11	20782985	20784200	20783383	20784190	807	decrease
AlMed_G015677	chr11	22822377	22824213	22822443	22822586	143	increase
AlMed_G016172	chr11	26495815	26498768	26497245	26498207	962	increase
AlMed_G013926	chr11	5788856	5790513	5788864	5789240	376	increase
AlMed_G015685	chr11	22920223	22923292	22920233	22920884	651	decrease
AlMed_G016034	chr11	25479157	25483756	25479142	25480314	1158	increase
AlMed_G015548	chr11	21541175	21543269	21543062	21543922	207	decrease
AlMed_G015249	chr11	13239943	13241492	13240693	13241227	534	increase
AlMed_G013978	chr11	6040675	6041291	6041279	6041836	12	increase
AlMed_G014252	chr11	7222548	7225182	7222577	7222846	269	decrease
AlMed_G015760	chr11	23674832	23686548	23681828	23682064	236	increase
AlMed_G015233	chr11	13110389	13113160	13110930	13111428	498	decrease
AlMed_G015233	chr11	13110389	13113160	13112424	13112614	190	decrease
AlMed_G014759	chr11	9666600	9667369	9666843	9667570	526	decrease
AlMed_G015218	chr11	12971487	12973446	12971455	12972617	1131	increase
AlMed_G015080	chr11	11645408	11648077	11646500	11647010	510	increase
AlMed_G015394	chr11	14692413	14696205	14692632	14693188	556	decrease
AlMed_G015354	chr11	13991095	13999429	13993825	13994144	319	increase
AlMed_G015354	chr11	13991095	13999429	13994765	13995174	409	decrease
AlMed_G015354	chr11	13991095	13999429	13995676	13996108	432	decrease
AlMed_G015354	chr11	13991095	13999429	13991918	13993189	1271	decrease
AlMed_G015416	chr11	14866235	14868700	14866066	14866341	107	increase
AlMed_G016016	chr11	25361026	25361885	25361756	25362021	129	increase
AlMed_G012784	chr11	1264610	1265556	1264966	1265372	406	increase
AlMed_G015076	chr11	11628219	11629579	11629211	11629823	368	increase
AlMed_G014641	chr11	9051797	9056702	9051971	9052254	283	increase
AlMed_G014641	chr11	9051797	9056702	9053208	9053365	157	increase
AlMed_G012927	chr11	1798606	1801454	1798690	1798865	175	increase
AlMed_G014936	chr11	10526298	10527299	10526744	10527398	555	increase
AlMed_G013531	chr11	4209708	4210425	4210201	4210673	224	increase
AlMed_G014852	chr11	10105494	10109981	10108732	10108783	51	increase
AlMed_G014257	chr11	7242631	7243684	7242941	7243674	733	increase
AlMed_G015435	chr11	15061250	15063706	15062868	15063211	343	decrease
AlMed_G015658	chr11	22672711	22674626	22671528	22672862	152	decrease
AlMed_G015632	chr11	22431085	22432535	22432126	22432347	221	increase
AlMed_G016137	chr11	26314544	26320510	26315703	26316122	419	decrease
AlMed_G015448	chr11	15476332	15478803	15476450	15476971	521	decrease
AlMed_G014271	chr11	7311994	7315958	7315929	7316479	29	increase
AlMed_G014806	chr11	9885788	9888490	9888447	9888894	43	increase
