geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G011738	chr14	21853073	21857953	21855490	21856147	657	increase
AlMed_G011222	chr14	11988118	11988466	11988196	11988783	270	decrease
AlMed_G010462	chr14	7398766	7400716	7399088	7400104	1016	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9461717	9462786	1069	increase
AlMed_G012063	chr14	23987088	23988216	23987008	23987629	542	increase
AlMed_G010478	chr14	7466356	7469817	7466261	7466429	74	increase
AlMed_G009637	chr14	3865227	3867196	3866520	3866877	357	decrease
AlMed_G012269	chr14	25061422	25064366	25063358	25063540	182	increase
AlMed_G012180	chr14	24515525	24517974	24515363	24515600	76	decrease
AlMed_G012180	chr14	24515525	24517974	24516211	24516937	726	decrease
AlMed_G012207	chr14	24676691	24677067	24676661	24677177	377	decrease
AlMed_G012326	chr14	25372929	25373267	25373180	25373870	87	increase
AlMed_G011137	chr14	11320665	11323211	11319911	11320846	182	decrease
AlMed_G011256	chr14	12290630	12294060	12293900	12295229	160	increase
AlMed_G011521	chr14	19760991	19761812	19760937	19761635	645	decrease
AlMed_G010159	chr14	6095872	6096564	6095811	6096188	317	increase
AlMed_G010377	chr14	7050187	7055877	7050287	7051719	1432	increase
AlMed_G011782	chr14	22143979	22148051	22147188	22147839	651	decrease
AlMed_G011404	chr14	13840151	13848047	13843430	13843950	520	increase
AlMed_G011404	chr14	13840151	13848047	13846239	13846599	360	increase
AlMed_G011995	chr14	23613744	23614768	23613465	23614084	341	increase
AlMed_G009879	chr14	4895919	4896443	4894885	4896369	451	decrease
AlMed_G011450	chr14	18765610	18767636	18765871	18765950	79	increase
AlMed_G011450	chr14	18765610	18767636	18767146	18767313	167	increase
AlMed_G012188	chr14	24563944	24564162	24563973	24564458	189	decrease
AlMed_G010818	chr14	9149282	9151356	9148575	9149630	349	increase
AlMed_G010679	chr14	8378429	8378968	8378618	8379141	350	decrease
AlMed_G010948	chr14	9887380	9892267	9887255	9887695	316	increase
AlMed_G012056	chr14	23942232	23944843	23944528	23945700	315	decrease
AlMed_G011607	chr14	20673531	20678150	20674986	20676202	1216	increase
AlMed_G010754	chr14	8830033	8834768	8833885	8834420	535	increase
AlMed_G010989	chr14	10151074	10153466	10151379	10151971	592	increase
AlMed_G009025	chr14	1322021	1327375	1325561	1325787	226	increase
AlMed_G009531	chr14	3416506	3417754	3416222	3416754	249	decrease
AlMed_G010804	chr14	9063234	9068578	9068551	9069244	27	increase
AlMed_G011560	chr14	20336364	20340277	20336380	20336724	344	increase
AlMed_G011964	chr14	23380293	23383487	23382997	23383315	318	decrease
AlMed_G010668	chr14	8318753	8319460	8318712	8319356	604	increase
AlMed_G009880	chr14	4898104	4899507	4898596	4899740	911	decrease
AlMed_G009407	chr14	2908118	2912765	2908460	2909163	703	increase
AlMed_G009407	chr14	2908118	2912765	2910021	2911067	1046	increase
AlMed_G009380	chr14	2823893	2839127	2829488	2829626	138	increase
AlMed_G009380	chr14	2823893	2839127	2832330	2832550	220	increase
AlMed_G011006	chr14	10239423	10241003	10239576	10239761	185	decrease
AlMed_G011789	chr14	22173437	22174305	22173362	22173661	225	increase
AlMed_G012013	chr14	23679392	23680236	23679711	23680087	376	decrease
AlMed_G011735	chr14	21823801	21825556	21823533	21823886	86	increase
AlMed_G011886	chr14	22819525	22820130	22819312	22819532	8	increase
AlMed_G011092	chr14	10958098	10961529	10957666	10958285	188	increase
AlMed_G012027	chr14	23754959	23763186	23762076	23762804	728	decrease
AlMed_G011973	chr14	23436338	23439355	23436509	23436781	272	increase
AlMed_G012059	chr14	23965178	23966068	23964956	23967215	891	decrease
AlMed_G010820	chr14	9157548	9164124	9160360	9160525	165	increase
AlMed_G010538	chr14	7780398	7783825	7783518	7784010	307	increase
AlMed_G010315	chr14	6812179	6815352	6814788	6815506	564	increase
AlMed_G011257	chr14	12301044	12301525	12300915	12301130	87	increase
AlMed_G010922	chr14	9767307	9770407	9769475	9770098	623	increase
AlMed_G011674	chr14	21299223	21300440	21299993	21300213	220	increase
AlMed_G011198	chr14	11767417	11769406	11767053	11767429	13	decrease
AlMed_G010088	chr14	5779168	5779825	5779069	5779625	458	increase
AlMed_G011707	chr14	21524591	21527661	21524484	21525179	589	increase
AlMed_G012016	chr14	23699041	23700135	23699700	23699953	253	decrease
AlMed_G011491	chr14	19460907	19463152	19463104	19463450	48	increase
AlMed_G012121	chr14	24225050	24225732	24225070	24225376	306	decrease
AlMed_G011070	chr14	10769833	10771386	10771318	10771810	68	increase
AlMed_G011568	chr14	20391241	20393294	20392320	20392778	458	increase
AlMed_G009281	chr14	2404930	2411193	2408979	2409612	633	increase
AlMed_G009281	chr14	2404930	2411193	2410564	2410799	235	increase
AlMed_G011477	chr14	19179741	19185769	19182330	19182590	260	increase
AlMed_G011477	chr14	19179741	19185769	19185532	19186013	237	increase
AlMed_G011558	chr14	20324421	20327521	20324593	20324706	113	increase
AlMed_G010413	chr14	7215881	7219095	7217764	7217871	107	increase
AlMed_G009541	chr14	3460214	3462912	3461778	3462215	437	increase
AlMed_G012313	chr14	25330819	25332339	25331102	25331289	187	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19192333	19192895	321	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197280	19198200	920	increase
AlMed_G010089	chr14	5784682	5790881	5790717	5791382	164	decrease
AlMed_G011999	chr14	23631714	23633364	23633117	23633535	247	increase
AlMed_G011513	chr14	19688997	19690783	19690249	19690277	28	increase
AlMed_G011907	chr14	22914911	22916279	22915264	22915407	143	increase
AlMed_G010726	chr14	8596523	8605517	8602446	8602972	526	increase
AlMed_G010539	chr14	7783794	7787266	7783518	7784010	217	increase
AlMed_G011801	chr14	22256538	22261216	22257803	22258134	331	increase
AlMed_G011144	chr14	11351924	11354735	11353413	11353530	117	increase
AlMed_G010327_AlMed_G010328	chr14	6858567	6876712	6864830	6864857	27	decrease
AlMed_G011527	chr14	19813862	19815829	19815604	19816029	225	decrease
AlMed_G011940	chr14	23118140	23120556	23117800	23118350	211	increase
AlMed_G011708	chr14	21545092	21546947	21546871	21553211	76	increase
AlMed_G011438	chr14	18567992	18568966	18567477	18568659	668	increase
AlMed_G012064	chr14	23988602	23990491	23988614	23990550	1877	increase
AlMed_G011711	chr14	21561152	21563043	21562027	21562338	311	increase
AlMed_G010059	chr14	5649790	5651223	5649928	5651554	1295	increase
AlMed_G010312	chr14	6789709	6791026	6790382	6790586	204	increase
AlMed_G009484	chr14	3236848	3243598	3240953	3241214	261	decrease
AlMed_G010774	chr14	8923479	8924111	8923697	8924327	414	increase
AlMed_G009689	chr14	4104562	4107931	4106621	4106749	128	increase
AlMed_G012134	chr14	24288342	24290442	24290420	24290904	22	increase
AlMed_G011204	chr14	11793998	11795899	11794625	11795485	860	increase
AlMed_G009278	chr14	2397957	2400170	2398646	2398879	233	increase
AlMed_G010889	chr14	9614907	9619724	9614753	9615134	228	decrease
AlMed_G010889	chr14	9614907	9619724	9615606	9616066	460	increase
AlMed_G010889	chr14	9614907	9619724	9616754	9617902	1148	increase
AlMed_G011790	chr14	22186146	22190598	22189498	22190686	1100	increase
AlMed_G011187	chr14	11651041	11652768	11651344	11651509	165	increase
AlMed_G012295	chr14	25253011	25255899	25255058	25255314	256	increase
AlMed_G010782	chr14	8938495	8940088	8939845	8940391	243	increase
AlMed_G011039	chr14	10468915	10469245	10469093	10469289	152	increase
AlMed_G012174	chr14	24493903	24494094	24487155	24493974	72	increase
AlMed_G010195	chr14	6277662	6281501	6278805	6279378	573	increase
AlMed_G010525	chr14	7692425	7693737	7692622	7693753	1115	increase
AlMed_G015212	chr11	12899070	12903890	12903580	12903906	310	decrease
AlMed_G015317	chr11	13715160	13717396	13715923	13717621	1473	increase
AlMed_G014431	chr11	7972532	7974976	7972694	7972881	187	increase
AlMed_G014336	chr11	7587770	7591498	7589678	7590295	617	increase
AlMed_G015573	chr11	21851280	21855233	21855086	21855829	147	decrease
AlMed_G013783	chr11	5205742	5206827	5205490	5206007	266	decrease
AlMed_G015275	chr11	13427113	13428196	13427394	13427621	227	increase
AlMed_G015481	chr11	20692840	20695175	20693018	20693248	230	increase
AlMed_G015455	chr11	19994425	19995471	19995217	19996020	254	increase
AlMed_G014808	chr11	9891857	9894270	9892245	9892655	410	increase
AlMed_G014049	chr11	6361842	6363488	6363176	6363287	111	increase
AlMed_G015323	chr11	13738102	13738983	13738299	13738579	280	decrease
AlMed_G015656	chr11	22671726	22671896	22671560	22672258	171	decrease
AlMed_G015990	chr11	25267717	25268072	25266933	25268389	356	increase
AlMed_G015716	chr11	23306004	23307400	23307209	23307927	191	increase
AlMed_G012946	chr11	1886199	1894221	1891960	1892043	83	increase
AlMed_G014833	chr11	10026557	10027502	10027362	10027805	140	decrease
AlMed_G012763	chr11	1192742	1195489	1195285	1195480	195	decrease
AlMed_G015515	chr11	21181533	21184595	21181381	21181718	186	decrease
AlMed_G015515	chr11	21181533	21184595	21182317	21183283	966	decrease
AlMed_G015515	chr11	21181533	21184595	21183437	21184469	1032	decrease
AlMed_G012848	chr11	1500705	1509992	1509705	1509796	91	decrease
AlMed_G015451	chr11	15523782	15527225	15523453	15524715	934	increase
AlMed_G015158	chr11	12559640	12560773	12560551	12560932	222	increase
AlMed_G015862	chr11	24387910	24389173	24387313	24389320	1264	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14028503	14029414	911	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032686	14032960	274	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14041224	14041383	159	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042747	14043443	696	decrease
AlMed_G015244	chr11	13171153	13171923	13171344	13171684	340	decrease
AlMed_G015378	chr11	14412619	14414956	14414704	14415069	252	increase
AlMed_G014873	chr11	10223934	10227855	10226617	10227403	786	increase
AlMed_G015227	chr11	13004934	13005872	13005857	13006257	15	increase
AlMed_G015731	chr11	23395641	23398271	23396969	23397644	675	increase
AlMed_G015082	chr11	11658527	11659050	11658612	11658663	51	increase
AlMed_G014903	chr11	10357308	10357838	10357705	10358197	133	decrease
AlMed_G015928	chr11	24825054	24827759	24824829	24825131	78	increase
AlMed_G015477	chr11	20675759	20676612	20675544	20675944	186	decrease
AlMed_G015802	chr11	23925864	23926881	23925828	23926202	339	decrease
AlMed_G015299	chr11	13621919	13623390	13621875	13623462	1472	increase
AlMed_G015821	chr11	24069162	24069754	24069118	24069676	515	decrease
AlMed_G015999	chr11	25300241	25300984	25300325	25300884	559	decrease
AlMed_G015513	chr11	21179130	21179599	21179584	21180446	15	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14317132	14317431	299	increase
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14318759	14318982	223	decrease
AlMed_G015784	chr11	23792406	23793287	23793039	23793933	248	increase
AlMed_G015567	chr11	21793113	21793717	21793330	21793654	324	increase
AlMed_G015478	chr11	20677942	20678872	20678845	20679367	27	decrease
AlMed_G015422	chr11	14923523	14925142	14922983	14924226	704	decrease
AlMed_G015422	chr11	14923523	14925142	14925037	14925387	105	decrease
AlMed_G015509	chr11	21141821	21143373	21142098	21142328	230	increase
AlMed_G013608	chr11	4503206	4507021	4506056	4506182	126	increase
AlMed_G015944	chr11	24920867	24923006	24920920	24922541	1621	increase
AlMed_G013847	chr11	5460380	5461885	5461637	5462185	248	increase
AlMed_G014316	chr11	7501106	7502618	7502409	7502867	209	increase
AlMed_G015599	chr11	22108014	22108815	22108009	22108216	203	increase
AlMed_G015337	chr11	13860516	13861768	13860504	13860549	34	decrease
AlMed_G014253	chr11	7227353	7228333	7227064	7228127	775	decrease
AlMed_G015236	chr11	13120433	13127549	13123468	13124489	1021	increase
AlMed_G015544	chr11	21495117	21503679	21500123	21500372	249	increase
AlMed_G015861	chr11	24384712	24385080	24384335	24384990	279	increase
AlMed_G013903	chr11	5692762	5701590	5694256	5694551	295	increase
AlMed_G012650	chr11	762586	766427	765601	765866	265	decrease
AlMed_G015935	chr11	24865208	24874253	24867565	24867971	406	increase
AlMed_G015935	chr11	24865208	24874253	24871141	24871396	255	increase
AlMed_G014262	chr11	7274861	7289359	7274552	7278760	3900	increase
AlMed_G015486	chr11	20782985	20784200	20784110	20784624	90	decrease
AlMed_G014114	chr11	6625062	6626779	6625878	6626196	318	increase
AlMed_G015211	chr11	12888063	12890527	12889496	12890714	1031	decrease
AlMed_G015677	chr11	22822377	22824213	22821163	22823100	724	increase
AlMed_G013791	chr11	5229804	5230159	5230028	5230448	131	increase
AlMed_G015381	chr11	14469750	14472572	14472052	14472584	520	decrease
AlMed_G014783_AlMed_G014784	chr11	9779143	9784977	9782941	9783583	642	increase
AlMed_G016034	chr11	25479157	25483756	25479468	25480315	847	increase
AlMed_G015704	chr11	23197150	23198979	23197230	23198532	1302	decrease
AlMed_G015987	chr11	25238190	25239640	25238568	25239975	1072	decrease
AlMed_G015249	chr11	13239943	13241492	13240809	13241502	683	increase
AlMed_G013978	chr11	6040675	6041291	6040783	6041912	508	increase
AlMed_G014252	chr11	7222548	7225182	7223432	7224223	791	increase
AlMed_G014252	chr11	7222548	7225182	7224950	7226105	232	decrease
AlMed_G014706	chr11	9334881	9341947	9340906	9341706	800	increase
AlMed_G015470	chr11	20514828	20515022	20514993	20515591	29	decrease
AlMed_G015760	chr11	23674832	23686548	23676706	23677451	745	increase
AlMed_G015233	chr11	13110389	13113160	13110454	13110710	256	increase
AlMed_G014019	chr11	6231001	6234582	6230828	6231355	355	decrease
AlMed_G013907	chr11	5719130	5723655	5719279	5719358	79	decrease
AlMed_G015218	chr11	12971487	12973446	12971499	12972781	1282	increase
AlMed_G013605	chr11	4495133	4496381	4495950	4496112	162	increase
AlMed_G015394	chr11	14692413	14696205	14691971	14692576	164	increase
AlMed_G015394	chr11	14692413	14696205	14695504	14696071	567	increase
AlMed_G015076	chr11	11628219	11629579	11629102	11629710	477	increase
AlMed_G014641	chr11	9051797	9056702	9053241	9053438	197	increase
AlMed_G014641	chr11	9051797	9056702	9054681	9054953	272	increase
AlMed_G014936	chr11	10526298	10527299	10526870	10528066	429	increase
AlMed_G013144	chr11	2759272	2760844	2759209	2759290	19	decrease
AlMed_G015541	chr11	21475682	21476205	21474958	21475691	10	increase
AlMed_G012599	chr11	595105	597712	595000	595115	11	increase
AlMed_G013780	chr11	5189022	5191005	5189311	5189836	525	increase
AlMed_G014093	chr11	6510175	6513541	6511523	6511849	326	increase
AlMed_G014093	chr11	6510175	6513541	6513166	6513862	375	increase
AlMed_G015658	chr11	22672711	22674626	22672995	22673055	60	decrease
AlMed_G015632	chr11	22431085	22432535	22432377	22432461	84	increase
AlMed_G014443	chr11	8020475	8020915	8020207	8021487	441	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23380717	23381234	517	increase
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23387768	23388547	779	increase
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23389694	23390089	395	increase
AlMed_G015570	chr11	21808213	21812968	21810713	21810976	263	increase
AlMed_G014017	chr11	6215811	6218530	6216256	6216404	148	decrease
AlMed_G015974	chr11	25131654	25132210	25131361	25132184	531	increase
AlMed_G014634	chr11	9016365	9020012	9017338	9018801	1463	increase
AlMed_G015650	chr11	22620057	22623420	22619934	22621241	1185	increase
AlMed_G015650	chr11	22620057	22623420	22622040	22623044	1004	increase
AlMed_G014602	chr11	8764955	8767752	8766019	8766259	240	increase
AlMed_G014988	chr11	10878813	10879643	10879635	10880017	8	decrease
AlMed_G014994	chr11	10959109	10960590	10959761	10960395	634	increase
AlMed_G015156	chr11	12547816	12549722	12548289	12549461	1172	increase
AlMed_G014386	chr11	7795650	7799278	7798686	7799348	592	increase
AlMed_G015024	chr11	11159946	11164186	11163857	11165354	329	increase
AlMed_G015368	chr11	14266275	14267082	14265951	14267454	808	increase
AlMed_G015457	chr11	20121320	20124927	20121065	20121335	16	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13794519	13795285	766	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13805782	13806702	920	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13809637	13809772	135	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13812580	13813292	712	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13816138	13816615	477	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13819702	13820230	528	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13821898	13822616	718	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13834129	13834387	258	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13837783	13837811	28	increase
AlMed_G012764	chr11	1196699	1198868	1196288	1196746	48	decrease
AlMed_G012764	chr11	1196699	1198868	1197522	1198343	821	decrease
AlMed_G015611	chr11	22210087	22210469	22210040	22210456	370	increase
AlMed_G015221	chr11	12981677	12985139	12983312	12983435	123	increase
AlMed_G015688	chr11	22949834	22950799	22950632	22951338	167	increase
AlMed_G015583	chr11	21921441	21923067	21921998	21922218	220	decrease
AlMed_G013805	chr11	5287191	5290374	5288830	5289161	331	increase
AlMed_G015872	chr11	24454768	24458171	24455175	24455923	748	increase
AlMed_G014588	chr11	8707683	8709670	8707896	8708274	378	increase
AlMed_G015552	chr11	21617818	21619724	21618438	21618714	276	increase
AlMed_G015178	chr11	12681839	12684550	12683680	12683955	275	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13199269	13200783	1514	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13202010	13202361	351	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13202754	13203402	648	increase
AlMed_G015285	chr11	13498138	13499308	13498079	13498642	505	decrease
AlMed_G014374	chr11	7751390	7752354	7751828	7752422	526	increase
AlMed_G015315	chr11	13697705	13700057	13697429	13698782	1078	increase
AlMed_G016117	chr11	26239284	26241355	26237937	26239302	19	increase
AlMed_G015871	chr11	24450706	24455192	24455175	24455923	17	increase
AlMed_G014079	chr11	6468827	6472011	6469940	6470469	529	decrease
AlMed_G015756	chr11	23612564	23619076	23615076	23615894	818	increase
AlMed_G015514	chr11	21179349	21181386	21179584	21180446	862	decrease
AlMed_G015514	chr11	21179349	21181386	21181381	21181718	5	decrease
AlMed_G015537	chr11	21400357	21402055	21400206	21401580	1224	increase
AlMed_G015899	chr11	24605727	24608742	24605262	24605728	2	increase
AlMed_G014463	chr11	8125640	8126416	8125811	8126460	605	increase
AlMed_G015266	chr11	13362330	13362626	13361806	13363053	297	increase
AlMed_G014200	chr11	6947936	6951037	6948583	6948896	313	increase
AlMed_G015331	chr11	13813127	13813640	13812580	13813292	166	increase
AlMed_G015501	chr11	21002557	21004423	21003434	21003732	298	increase
AlMed_G015340	chr11	13873088	13873249	13872962	13873511	162	decrease
AlMed_G015831	chr11	24131383	24131857	24131582	24131944	275	decrease
AlMed_G015510	chr11	21143464	21150621	21145712	21146432	720	increase
AlMed_G014254	chr11	7229660	7231205	7229878	7231065	1187	decrease
AlMed_G015657	chr11	22672171	22672608	22671560	22672258	88	decrease
AlMed_G014885	chr11	10283398	10285827	10282797	10284560	1163	increase
AlMed_G015450	chr11	15494594	15495288	15494739	15494945	206	increase
AlMed_G015786	chr11	23817530	23818695	23817524	23818176	647	decrease
AlMed_G014081	chr11	6476936	6478680	6477784	6478204	420	decrease
AlMed_G014081	chr11	6476936	6478680	6478644	6479055	36	decrease
AlMed_G013908	chr11	5725100	5730221	5729402	5729447	45	decrease
AlMed_G016106	chr11	26131094	26139243	26132677	26133242	565	increase
AlMed_G015555	chr11	21646272	21647473	21647246	21647954	227	increase
AlMed_G015741	chr11	23512678	23514797	23512997	23513395	398	decrease
AlMed_G014258	chr11	7244888	7245390	7244334	7245754	503	decrease
AlMed_G013558	chr11	4311244	4315711	4312718	4313030	312	increase
AlMed_G015875	chr11	24475200	24476677	24476651	24477029	26	increase
AlMed_G014837	chr11	10055653	10057112	10056979	10057432	133	increase
AlMed_G014929	chr11	10505781	10507368	10507317	10507379	51	increase
AlMed_G019360	chr12	24678900	24681047	24679150	24682879	1897	increase
AlMed_G019032	chr12	23128964	23129272	23129189	23129942	83	increase
AlMed_G018998	chr12	22991365	22995715	22993071	22993128	57	increase
AlMed_G019347	chr12	24631426	24632545	24631456	24631491	35	decrease
AlMed_G017093	chr12	12255907	12258400	12257736	12257910	174	increase
AlMed_G016423	chr12	1200337	1203902	1202776	1203191	415	decrease
AlMed_G018317	chr12	19829789	19833289	19831912	19832800	888	decrease
AlMed_G017524	chr12	15624842	15625249	15624813	15625045	204	increase
AlMed_G016997	chr12	11011582	11012967	11011195	11011674	93	decrease
AlMed_G016402	chr12	1041509	1042935	1041801	1042854	1053	decrease
AlMed_G017692	chr12	16542400	16543135	16542379	16543557	736	increase
AlMed_G016276	chr12	345644	347967	346872	347034	162	increase
AlMed_G018135	chr12	18823198	18829849	18826607	18826693	86	decrease
AlMed_G016378	chr12	909058	913671	911130	911308	178	increase
AlMed_G019191	chr12	23872776	23876715	23874445	23874537	92	decrease
AlMed_G017754	chr12	16841187	16843383	16841721	16841929	208	increase
AlMed_G017224	chr12	13465413	13468048	13467157	13467703	546	decrease
AlMed_G019238	chr12	24125569	24127099	24125422	24125591	23	increase
AlMed_G016392	chr12	987341	988937	987145	987778	438	increase
AlMed_G017211	chr12	13393842	13395136	13394679	13394706	27	increase
AlMed_G017318	chr12	14231279	14234610	14232506	14232759	253	increase
AlMed_G016491	chr12	1676662	1678111	1676761	1677586	825	decrease
AlMed_G018821	chr12	22296737	22298845	22297720	22300171	1125	increase
AlMed_G016841	chr12	5137945	5138202	5137745	5138460	258	increase
AlMed_G016692	chr12	3159399	3163273	3161930	3162031	101	increase
AlMed_G018681	chr12	21675072	21678010	21675089	21676732	1643	decrease
AlMed_G017280	chr12	13895629	13899245	13896059	13896290	231	increase
AlMed_G016626	chr12	2715768	2719653	2716517	2716639	122	increase
AlMed_G016626	chr12	2715768	2719653	2716955	2717789	834	decrease
AlMed_G016626	chr12	2715768	2719653	2718891	2719060	169	increase
AlMed_G018997	chr12	22980914	22984892	22981854	22982495	641	increase
AlMed_G016405	chr12	1053645	1065140	1058049	1058113	64	increase
AlMed_G019348	chr12	24635972	24637216	24636215	24637273	1001	increase
AlMed_G016703	chr12	3291665	3295724	3295106	3295228	122	increase
AlMed_G019062	chr12	23299574	23303803	23303359	23303993	444	increase
AlMed_G018777	chr12	22077763	22079184	22077808	22077970	162	increase
AlMed_G018858	chr12	22474953	22476039	22475939	22476407	100	increase
AlMed_G016697	chr12	3172216	3232044	3189346	3189405	59	increase
AlMed_G016717	chr12	3430795	3432039	3430659	3432171	1245	decrease
AlMed_G018779	chr12	22086475	22089208	22088277	22088403	126	increase
AlMed_G017654	chr12	16355838	16358597	16357378	16357713	335	increase
AlMed_G017556	chr12	15817149	15822529	15821323	15821401	78	decrease
AlMed_G016897	chr12	5943915	5946216	5944879	5945439	560	increase
AlMed_G017281	chr12	13900321	13901059	13899842	13901390	739	decrease
AlMed_G019362	chr12	24681022	24683333	24679150	24682879	1858	increase
AlMed_G018781	chr12	22096760	22101089	22096536	22097049	290	increase
AlMed_G017570	chr12	15877320	15878599	15878005	15878015	10	decrease
AlMed_G016222	chr12	135787	138580	136244	136270	26	increase
AlMed_G016738	chr12	3576881	3578682	3576807	3576925	45	increase
AlMed_G017582	chr12	15933754	15937993	15934196	15934275	79	decrease
AlMed_G017725	chr12	16684653	16688191	16685008	16685199	191	increase
AlMed_G017265	chr12	13807268	13807477	13807150	13808120	210	decrease
AlMed_G017684	chr12	16499037	16502272	16499456	16499588	132	increase
AlMed_G018534	chr12	20967169	20969555	20967499	20967544	45	decrease
AlMed_G018582	chr12	21195335	21197104	21196100	21196203	103	increase
AlMed_G017718	chr12	16656651	16661302	16659459	16659499	40	increase
AlMed_G019361	chr12	24680208	24680702	24679150	24682879	495	increase
AlMed_G016556	chr12	2044628	2046020	2044274	2045035	408	increase
AlMed_G019268	chr12	24259214	24270419	24265189	24265278	89	decrease
AlMed_G019268	chr12	24259214	24270419	24266775	24266912	137	increase
AlMed_G019157	chr12	23746714	23751399	23750128	23750234	106	decrease
AlMed_G019046	chr12	23207063	23211931	23205846	23207139	77	increase
AlMed_G019046	chr12	23207063	23211931	23209346	23209605	259	decrease
AlMed_G019046	chr12	23207063	23211931	23210727	23211896	1169	decrease
AlMed_G017719	chr12	16665065	16666128	16665375	16665498	123	increase
AlMed_G016251	chr12	251083	253866	250848	251402	320	increase
AlMed_G017282	chr12	13904544	13909445	13905447	13906695	1248	decrease
AlMed_G017282	chr12	13904544	13909445	13908361	13908575	214	decrease
AlMed_G016923	chr12	6241739	6242192	6241986	6242093	107	increase
AlMed_G017226	chr12	13491494	13499962	13496384	13497202	818	decrease
AlMed_G017226	chr12	13491494	13499962	13497511	13499693	2182	decrease
AlMed_G017157_AlMed_G017158	chr12	12949239	12954378	12950462	12950740	278	increase
AlMed_G018778	chr12	22079886	22081270	22079677	22080143	258	increase
AlMed_G017498	chr12	15437229	15438785	15437855	15437871	16	increase
AlMed_G017283	chr12	13913290	13914922	13913487	13913826	339	decrease
AlMed_G019740	chr13	1931536	1936167	1935239	1935939	700	increase
AlMed_G019740	chr13	1931536	1936167	1932536	1934417	1881	increase
AlMed_G019439	chr13	287413	288898	288002	289272	896	increase
AlMed_G020720	chr13	15467274	15467610	15467088	15467481	208	increase
AlMed_G020260	chr13	11076342	11077958	11076446	11077177	731	decrease
AlMed_G019968	chr13	3199119	3199391	3198863	3199266	148	increase
AlMed_G020881	chr13	16358509	16362447	16358883	16359044	161	increase
AlMed_G020077	chr13	4048579	4050006	4048789	4049396	607	increase
AlMed_G020021	chr13	3600777	3601877	3600568	3602035	1101	decrease
AlMed_G020949_AlMed_G020950	chr13	16675283	16683961	16676865	16676974	109	increase
AlMed_G019508	chr13	686647	690102	688868	688940	72	increase
AlMed_G020916	chr13	16550862	16554961	16550611	16551179	318	increase
AlMed_G020486	chr13	13957798	13965511	13958045	13958716	671	increase
AlMed_G020486	chr13	13957798	13965511	13963157	13963827	670	increase
AlMed_G022317	chr13	23201279	23203383	23203338	23203460	45	decrease
AlMed_G019414	chr13	183990	184794	184478	185126	316	increase
AlMed_G019491	chr13	617163	621266	616839	617487	325	increase
AlMed_G020039	chr13	3752033	3752212	3752159	3752670	53	decrease
AlMed_G022133	chr13	22344200	22344999	22344717	22345355	282	decrease
AlMed_G021763	chr13	20614188	20616868	20615450	20615683	233	decrease
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16634780	16634998	218	decrease
AlMed_G020681	chr13	15229308	15230004	15229374	15229758	384	increase
AlMed_G020726_AlMed_G020729	chr13	15483953	15495987	15492562	15493066	504	increase
AlMed_G020853_AlMed_G020854	chr13	16233966	16240570	16238707	16238802	95	decrease
AlMed_G020385	chr13	13026792	13027959	13027041	13027443	402	increase
AlMed_G020258	chr13	11064436	11065124	11064720	11065380	404	increase
AlMed_G020599	chr13	14756954	14759786	14757246	14758243	997	increase
AlMed_G020728	chr13	15492032	15493235	15492562	15493066	504	increase
AlMed_G020232	chr13	6074171	6075322	6074133	6074443	273	decrease
AlMed_G020109	chr13	4340374	4340631	4339995	4340673	258	decrease
AlMed_G020708	chr13	15367226	15368991	15367794	15368731	937	increase
AlMed_G020438	chr13	13565076	13567340	13565829	13565920	91	increase
AlMed_G020438	chr13	13565076	13567340	13566213	13567039	826	increase
AlMed_G019405	chr13	139396	141310	138781	139398	3	increase
AlMed_G021687	chr13	20254179	20256812	20256694	20257104	118	decrease
AlMed_G020527	chr13	14267174	14268473	14267065	14267812	639	decrease
