seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr16,16632608,16633150,543,*,94,13.8938505940818,-0.480704095632349,-12.1279263134861,5.08362564180774e-05,0.000426352170560428,37931724,37931817,94
chr10,4077257,4077759,503,*,120,21.5418520852203,-0.97138423628697,-12.123759271325,5.08362564180774e-05,0.000426352170560428,6851587,6851706,120
chr16,8933852,8934358,507,*,131,19.773714819614,-0.495139579145739,-12.1225009689703,5.08362564180774e-05,0.000426352170560428,36229385,36229515,131
chr11,11651838,11652266,429,*,135,21.7987253562701,0.528340608699432,12.1169467172138,5.08362564180774e-05,0.000426352170560428,12651547,12651681,135
chr14,7015112,7016243,1132,*,276,31.6407032455745,-0.297745957133647,-12.1163157017694,5.08362564180774e-05,0.000426352170560428,25796300,25796575,276
chr13,17515409,17516041,633,*,165,23.6393580079861,-0.416574320501644,-12.115023726867,5.08362564180774e-05,0.000426352170560428,22855916,22856080,165
chr10,11760474,11760931,458,*,115,14.3021530445833,-0.367478530151894,-12.113739419638,5.08362564180774e-05,0.000426352170560428,8079537,8079651,115
chr9,13148587,13149351,765,*,144,17.3452765844863,-0.331201091641156,-12.1108378781917,0.000101672512836155,0.000836773778209061,3029137,3029280,144
chr15,23641587,23642316,730,*,135,19.9668230805204,-0.405538834502204,-12.1020304740239,0.000101672512836155,0.000836773778209061,34107490,34107624,135
chr12,4411201,4411659,459,*,115,12.5313867921114,-0.346403207699817,-12.0977346057232,0.000101672512836155,0.000836773778209061,15912538,15912652,115
chr13,4174019,4174611,593,*,124,18.156455114709,-0.599600462284529,-12.0895310344703,0.000101672512836155,0.000836773778209061,20661818,20661941,124
chr11,14362524,14363124,601,*,159,21.8238669256803,0.391735826144545,12.0889425229014,0.000101672512836155,0.000836773778209061,13165355,13165513,159
chr10,4090248,4090451,204,*,32,3.30835413605171,-0.515300420432716,-12.0764438286244,0.000101672512836155,0.000836773778209061,6854526,6854557,32
chr9,22394043,22394665,623,*,141,15.8466297948424,0.36640955513165,12.0740538190236,0.000101672512836155,0.000836773778209061,4699814,4699954,141
chr15,22790126,22790822,697,*,204,42.8535560306245,0.667627025089136,12.0739500267282,0.000101672512836155,0.000836773778209061,33909424,33909627,204
chr14,6764108,6764481,374,*,71,8.24632687316007,-0.802008845089175,-12.065794455037,0.000101672512836155,0.000836773778209061,25736295,25736365,71
chr14,22726946,22727579,634,*,126,18.976792361831,-0.386926736097317,-12.0647164349174,0.000101672512836155,0.000836773778209061,28677492,28677617,126
chr12,221833,222218,386,*,96,10.7688214632819,0.693585009179985,12.0646720133065,0.000101672512836155,0.000836773778209061,15009740,15009835,96
chr13,15377238,15377883,646,*,167,20.8191589554063,0.420613916660408,12.0608138128067,0.000101672512836155,0.000836773778209061,22362592,22362758,167
chr14,20137139,20137724,586,*,152,25.2204604223845,-0.499424205667927,-12.0600425206579,0.000101672512836155,0.000836773778209061,28134748,28134899,152
chr11,14933540,14934265,726,*,208,42.5150720879115,0.603109039467888,12.0592604766219,0.000101672512836155,0.000836773778209061,13285756,13285963,208
chr11,10792706,10793582,877,*,113,22.4161228319033,-0.494202757159719,-12.0573774356019,0.000101672512836155,0.000836773778209061,12477884,12477996,113
chr9,2218268,2218653,386,*,95,11.1773117171124,0.65779549774434,12.0559870175365,0.000101672512836155,0.000836773778209061,517308,517402,95
chr12,4384179,4384646,468,*,93,13.5190981247586,-0.602767631302203,-12.0533856240736,0.000101672512836155,0.000836773778209061,15906463,15906555,93
chr15,9247879,9249044,1166,*,253,30.6566300802522,-0.285465561783423,-12.053234046489,0.000101672512836155,0.000836773778209061,31445223,31445475,253
chr14,11593514,11594170,657,*,100,13.1196926267443,-0.394438287120465,-12.0475974575756,0.000101672512836155,0.000836773778209061,26850783,26850882,100
chr9,4078505,4079048,544,*,117,13.4826729988005,-0.610460439047629,-12.0390852873818,0.000152508769254232,0.000903395894308509,962104,962220,117
chr13,4761459,4762232,774,*,174,57.261105727431,-0.932653134810916,-12.0340144788638,0.000152508769254232,0.000903395894308509,20792105,20792278,174
chr10,1434810,1435322,513,*,114,15.640178464078,-0.64371032978698,-12.0241695025318,0.000152508769254232,0.000903395894308509,6294991,6295104,114
chr13,16053978,16054730,753,*,152,21.9090420569068,-0.354009681344895,-12.0210987320954,0.000152508769254232,0.000903395894308509,22518597,22518748,152
chr16,13709799,13710504,706,*,156,18.8123500379595,-0.311342163796596,-12.015751642805,0.000152508769254232,0.000903395894308509,37315428,37315583,156
chr12,6954628,6954834,207,*,17,6.45363505572496,0.986843334894107,12.0137454963473,0.000152508769254232,0.000903395894308509,16334266,16334282,17
chr12,14138306,14139131,826,*,215,26.2377654752401,-0.338993555850745,-12.0045746353819,0.000152508769254232,0.000903395894308509,17377537,17377751,215
chr16,8084211,8084633,423,*,92,17.1951496599149,0.865746213896488,12.0009653472825,0.000152508769254232,0.000903395894308509,36037556,36037647,92
chr12,22802806,22803848,1043,*,166,22.1887850934028,-0.348331299182731,-11.9983956695171,0.000152508769254232,0.000903395894308509,19294296,19294461,166
chr15,24798496,24798930,435,*,47,7.51239957725561,-0.570775486634721,-11.9957103406542,0.000152508769254232,0.000903395894308509,34222287,34222333,47
chr14,9087367,9087896,530,*,144,15.3278068294161,-0.354759601330544,-11.9922489854954,0.000152508769254232,0.000903395894308509,26282114,26282257,144
chr16,9734354,9735097,744,*,209,35.5379065720941,-0.470535359137835,-11.9906829292338,0.000152508769254232,0.000903395894308509,36414562,36414770,209
chr13,5043108,5043595,488,*,97,10.5720640420287,-0.39468374300518,-11.9899576591911,0.000152508769254232,0.000903395894308509,20858340,20858436,97
chr13,19323925,19324562,638,*,76,14.2907370026785,0.761453212804668,11.9859426833118,0.000152508769254232,0.000903395894308509,23276833,23276908,76
chr15,12847508,12847962,455,*,126,14.8619199268013,-0.526117214987277,-11.981488823589,0.000152508769254232,0.000903395894308509,32269760,32269885,126
chr10,10981908,10982424,517,*,145,17.9187963636153,-0.380441203114297,-11.9812314165987,0.000152508769254232,0.000903395894308509,7918761,7918905,145
chr12,6857198,6857504,307,*,86,9.73720608465923,-0.300691441957198,-11.9791946612576,0.000152508769254232,0.000903395894308509,16323156,16323241,86
chr10,16573074,16573710,637,*,146,18.2959753846864,-0.409752103672587,-11.9785266094469,0.000152508769254232,0.000903395894308509,9133404,9133549,146
chr14,1824489,1825004,516,*,137,14.9186304496704,-0.377433754331198,-11.9687461054682,0.000152508769254232,0.000903395894308509,24581739,24581875,137
chr10,15873962,15874809,848,*,182,31.5251978431827,-0.622952536137996,-11.9660710833145,0.000152508769254232,0.000903395894308509,8977515,8977696,182
chr13,13051936,13052489,554,*,95,11.4404505556244,-0.503763145891411,-11.9659894675188,0.000152508769254232,0.000903395894308509,21844775,21844869,95
chr14,23517224,23517928,705,*,155,19.548484218556,0.710979098148732,11.9611432609712,0.000152508769254232,0.000903395894308509,28848138,28848292,155
chr13,17393496,17394097,602,*,132,17.7147899237093,-0.411995090333028,-11.9584302367377,0.000152508769254232,0.000903395894308509,22828241,22828372,132
chr11,23174411,23175201,791,*,175,22.4952883217318,-0.375210861464489,-11.9525507129311,0.000152508769254232,0.000903395894308509,14217916,14218090,175
chr11,3609375,3610158,784,*,149,21.6747847025646,0.573238540071954,11.9524182092868,0.000152508769254232,0.000903395894308509,10932186,10932334,149
chr15,22175900,22176366,467,*,75,8.1695501027518,-0.418591494770716,-11.9514318086285,0.000152508769254232,0.000903395894308509,33768646,33768720,75
chr16,9203598,9204058,461,*,88,8.93407790321866,0.381876280502752,11.9491942836178,0.000152508769254232,0.000903395894308509,36288843,36288930,88
chr12,5705275,5705753,479,*,118,14.0189610138294,-0.454473945433982,-11.9469793701196,0.000152508769254232,0.000903395894308509,16077730,16077847,118
chr15,7610886,7611300,415,*,91,10.0707924938409,-0.477394482324898,-11.9468669575545,0.000152508769254232,0.000903395894308509,31055600,31055690,91
chr12,2768608,2769134,527,*,158,21.8911322027755,-0.412057046306473,-11.9448779678353,0.000152508769254232,0.000903395894308509,15545558,15545715,158
chr11,12875347,12876063,717,*,116,25.3065195344746,-0.559462031976961,-11.9438206363201,0.000152508769254232,0.000903395894308509,12870897,12871012,116
chr16,8410477,8410918,442,*,77,8.96041732268406,-0.395438064711901,-11.9420231262749,0.000152508769254232,0.000903395894308509,36109845,36109921,77
chr14,20067678,20068018,341,*,85,9.22937629181428,-0.600717697663934,-11.9408503155613,0.000152508769254232,0.000903395894308509,28118590,28118674,85
chr9,13314146,13314653,508,*,82,9.95967681981415,-0.415528245214046,-11.9311580110544,0.000152508769254232,0.000903395894308509,3068849,3068930,82
chr13,1918189,1918832,644,*,119,21.3037481853704,-0.407039562407269,-11.9303499232632,0.000152508769254232,0.000903395894308509,20147580,20147698,119
chr9,22764027,22764743,717,*,146,33.5993774362113,0.960707333608717,11.9274939628512,0.000152508769254232,0.000903395894308509,4769354,4769499,146
chr15,10280699,10281389,691,*,113,14.5258185563597,-0.39080130856591,-11.9272829654244,0.000152508769254232,0.000903395894308509,31683496,31683608,113
chr14,11335458,11336068,611,*,124,19.9492610468227,-0.520062367555096,-11.9237195463212,0.000152508769254232,0.000903395894308509,26792526,26792649,124
chr9,11762569,11763430,862,*,193,21.6861875780761,-0.409510505843988,-11.920428366408,0.000152508769254232,0.000903395894308509,2721306,2721498,193
chr13,1495961,1496299,339,*,71,7.52663343381916,-0.41238107658838,-11.9128573259805,0.000152508769254232,0.000903395894308509,20055027,20055097,71
chr14,25284236,25284871,636,*,128,16.9253829586299,-0.694418468401502,-11.9122862649579,0.000152508769254232,0.000903395894308509,29246872,29246999,128
chr10,11328637,11329117,481,*,114,12.0882339740667,-0.461572831442504,-11.911017835652,0.000152508769254232,0.000903395894308509,7992391,7992504,114
chr14,1825795,1826072,278,*,71,7.68552999650042,-0.38564935288284,-11.9108673572317,0.000152508769254232,0.000903395894308509,24582057,24582127,71
chr10,2246457,2247159,703,*,113,19.8020991328055,-0.491227738648843,-11.9108379962523,0.000152508769254232,0.000903395894308509,6451410,6451522,113
chr13,13916681,13917202,522,*,106,14.0366198385695,-0.789576141945931,-11.9065659498753,0.000152508769254232,0.000903395894308509,22043761,22043866,106
chr16,9840377,9841112,736,*,173,23.3405014355125,-0.36716164475639,-11.9035019703238,0.000152508769254232,0.000903395894308509,36438549,36438721,173
chr14,24068391,24068983,593,*,137,17.4928380494214,-0.679386292606053,-11.9032876876513,0.000152508769254232,0.000903395894308509,28967433,28967569,137
chr10,14843587,14844431,845,*,210,78.9953973218601,1.02397985951531,11.9014541181612,0.000152508769254232,0.000903395894308509,8745173,8745382,210
chr12,17883922,17884607,686,*,176,35.9701127405169,0.825649235677273,11.9001579225211,0.000152508769254232,0.000903395894308509,18184392,18184567,176
chr9,13680508,13681252,745,*,109,13.9476073745696,-0.356582199795939,-11.8983038514233,0.000152508769254232,0.000903395894308509,3150562,3150670,109
chr16,9407368,9407921,554,*,158,18.9884013358516,-0.385715001320201,-11.8976701370582,0.000152508769254232,0.000903395894308509,36336265,36336422,158
chr11,5961695,5962499,805,*,164,25.291977199128,-0.38041489381484,-11.8976299938736,0.000152508769254232,0.000903395894308509,11431328,11431491,164
chr9,16716550,16717018,469,*,108,13.4720243823955,0.971752676721148,11.8912935860257,0.000152508769254232,0.000903395894308509,3823641,3823748,108
chr16,13451646,13451950,305,*,62,21.5474545184075,1.03880905823605,11.890940902152,0.000152508769254232,0.000903395894308509,37261639,37261700,62
chr9,16368629,16368920,292,*,69,16.9817186161607,-0.773631531299024,-11.8909075625872,0.000152508769254232,0.000903395894308509,3755928,3755996,69
chr12,22739698,22740264,567,*,153,22.7874509685685,-0.520279048823488,-11.8851445103535,0.000152508769254232,0.000903395894308509,19279668,19279820,153
chr15,5783302,5783869,568,*,90,13.2564266562117,-0.331118175109146,-11.8836530190186,0.000152508769254232,0.000903395894308509,30623280,30623369,90
chr10,12501266,12501587,322,*,75,8.26675486371348,-0.59049933284231,-11.8830065480561,0.000152508769254232,0.000903395894308509,8235340,8235414,75
chr9,28026944,28028067,1124,*,246,27.082352126846,-0.298006036110185,-11.8657143073705,0.000152508769254232,0.000903395894308509,5871310,5871555,246
chr15,8137430,8138076,647,*,133,15.1145306950497,-0.332824244614582,-11.8638176907281,0.000152508769254232,0.000903395894308509,31177287,31177419,133
chr10,354402,354754,353,*,95,10.8644491697772,-0.642673872734699,-11.8591684412587,0.000152508769254232,0.000903395894308509,6076714,6076808,95
chr11,14472411,14472647,237,*,52,7.44722133048988,-1.18892305515239,-11.8582687792354,0.000152508769254232,0.000903395894308509,13189177,13189228,52
chr13,2176588,2177279,692,*,129,19.5042186778129,-0.452762555017259,-11.8521804467867,0.000152508769254232,0.000903395894308509,20208016,20208144,129
chr13,17458716,17459158,443,*,87,9.48439220433302,-0.433005652189259,-11.850614311535,0.000152508769254232,0.000903395894308509,22842795,22842881,87
chr16,3382033,3382656,624,*,171,25.5939265042782,-0.518529042042141,-11.8493221345242,0.000152508769254232,0.000903395894308509,35352655,35352825,171
chr14,11461802,11462280,479,*,89,12.442680348739,-0.488793592010543,-11.8468604995077,0.000152508769254232,0.000903395894308509,26819752,26819840,89
chr9,4994410,4994617,208,*,65,6.78818444256464,0.777684239517578,11.8458007327597,0.000152508769254232,0.000903395894308509,1176683,1176747,65
chr10,1526849,1527011,163,*,42,4.34809248390913,-0.561873534759883,-11.8423700434235,0.000152508769254232,0.000903395894308509,6314220,6314261,42
chr16,4365084,4365557,474,*,111,21.3484241822293,-0.787159584445935,-11.8356257455685,0.000152508769254232,0.000903395894308509,35572647,35572757,111
chr10,4651737,4652362,626,*,116,19.7334873471823,-0.385842960062186,-11.8355884348824,0.000152508769254232,0.000903395894308509,6970879,6970994,116
chr14,9462194,9463005,812,*,168,21.9506681877007,-0.358496715556221,-11.8345398440739,0.000152508769254232,0.000903395894308509,26366675,26366842,168
chr15,26104917,26104954,38,*,8,6.22619462613248,-1.88424033583086,-11.8245484950834,0.000152508769254232,0.000903395894308509,34249383,34249390,8
chr10,13364826,13365395,570,*,118,14.5382293089981,-0.474599287315492,-11.8235602644354,0.000152508769254232,0.000903395894308509,8420597,8420714,118
chr15,14798938,14799561,624,*,181,71.772926711467,-1.14297908537128,-11.816251082564,0.000152508769254232,0.000903395894308509,32713108,32713288,181
chr11,21683865,21684450,586,*,165,18.259611350431,-0.462219253566615,-11.8154945225134,0.000152508769254232,0.000903395894308509,13911158,13911322,165
chr10,1936012,1936505,494,*,135,24.7925583786489,-0.560615747983345,-11.8111689216463,0.000152508769254232,0.000903395894308509,6401491,6401625,135
chr10,13503063,13503736,674,*,110,18.443418934341,-0.581246753595408,-11.810986710148,0.000152508769254232,0.000903395894308509,8452535,8452644,110
chr13,15617203,15617393,191,*,45,4.62541843101778,-0.580664358132697,-11.8096332534247,0.000152508769254232,0.000903395894308509,22417288,22417332,45
chr13,4732755,4733188,434,*,102,11.043397347853,-0.498753952434663,-11.806257596124,0.000152508769254232,0.000903395894308509,20785283,20785384,102
chr15,27771448,27772046,599,*,131,22.6725655735467,-0.493625738369174,-11.8060877407451,0.000152508769254232,0.000903395894308509,34581512,34581642,131
chr12,13924789,13925251,463,*,84,9.29377761999455,0.4027820604011,11.80473628884,0.000152508769254232,0.000903395894308509,17331488,17331571,84
chr12,488147,488470,324,*,87,9.47833320996057,0.487140916818729,11.8034243632704,0.000152508769254232,0.000903395894308509,15072571,15072657,87
chr16,15432143,15432659,517,*,114,13.3229577758952,-0.399757569383838,-11.8003357189058,0.000152508769254232,0.000903395894308509,37679041,37679154,114
chr13,15170267,15170630,364,*,64,7.06310352492924,-1.06730700107117,-11.7981699585126,0.000152508769254232,0.000903395894308509,22313584,22313647,64
chr13,2040111,2040558,448,*,98,10.3685353893513,-0.399348044546555,-11.7956204309519,0.000152508769254232,0.000903395894308509,20176222,20176319,98
chr15,11149631,11150219,589,*,121,15.4818141322163,-0.374390675031825,-11.7941314859696,0.000152508769254232,0.000903395894308509,31883026,31883146,121
chr9,13320459,13321516,1058,*,211,27.9332615353622,-0.404133886961426,-11.7900934409528,0.000152508769254232,0.000903395894308509,3070158,3070368,211
chr11,23405967,23406616,650,*,152,19.9139306881128,-0.503306203309559,-11.7890750430534,0.000152508769254232,0.000903395894308509,14269561,14269712,152
chr15,6158111,6158728,618,*,125,21.3744637560899,-0.505457476665039,-11.7867677530518,0.000152508769254232,0.000903395894308509,30712410,30712534,125
chr10,2772604,2773210,607,*,165,22.6320150052195,-0.439030236607614,-11.7855962842451,0.000152508769254232,0.000903395894308509,6565194,6565358,165
chr9,23826686,23827203,518,*,88,13.6280975140137,-0.458321636199177,-11.7846296681372,0.000152508769254232,0.000903395894308509,4979660,4979747,88
chr9,26197162,26197874,713,*,178,26.8224022303343,-0.381469389838344,-11.7795759341434,0.000152508769254232,0.000903395894308509,5485849,5486026,178
chr13,4027816,4028338,523,*,151,16.878016726039,-0.359888191577314,-11.7772808102355,0.000152508769254232,0.000903395894308509,20627712,20627862,151
chr13,2831721,2832675,955,*,146,17.3842486657913,-0.3235019736133,-11.7729170429821,0.000152508769254232,0.000903395894308509,20361347,20361492,146
chr13,21686695,21687099,405,*,88,9.61262030802459,-0.575004227576691,-11.7660949704754,0.000152508769254232,0.000903395894308509,23821397,23821484,88
chr15,23523244,23524404,1161,*,304,45.8773872906707,-0.381070237265093,-11.7632707990711,0.000152508769254232,0.000903395894308509,34079967,34080270,304
chr10,4366560,4367166,607,*,136,19.7544874381955,-0.456715737224516,-11.7625985620049,0.000152508769254232,0.000903395894308509,6912222,6912357,136
chr12,5402472,5403017,546,*,168,21.0230772432737,-0.465995496743363,-11.7588597562144,0.000152508769254232,0.000903395894308509,16023758,16023925,168
chr11,24269041,24269542,502,*,84,12.339004797624,-0.407908588883842,-11.7575194486568,0.000152508769254232,0.000903395894308509,14458487,14458570,84
chr11,25755406,25756174,769,*,147,33.8696152140932,-0.683671978554176,-11.7560802325746,0.000152508769254232,0.000903395894308509,14772989,14773135,147
chr10,4268942,4269436,495,*,109,16.6560079920775,-0.522661479164761,-11.7499008777145,0.000152508769254232,0.000903395894308509,6893063,6893171,109
chr14,6253418,6254142,725,*,192,24.3882977177226,0.444695781050825,11.7487879862577,0.000152508769254232,0.000903395894308509,25618073,25618264,192
chr10,10475437,10475951,515,*,96,12.2012724387697,-0.439971535528253,-11.7478259227701,0.000152508769254232,0.000903395894308509,7809141,7809236,96
chr16,9711557,9712151,595,*,115,14.142624669347,-0.544513405582319,-11.7466310235211,0.000152508769254232,0.000903395894308509,36409486,36409600,115
chr9,16749848,16750497,650,*,140,16.1623038540425,-0.33038298225987,-11.7466099736563,0.000152508769254232,0.000903395894308509,3831415,3831554,140
chr11,12661852,12662481,630,*,100,12.3910181338978,-0.471613757546765,-11.7460371316898,0.000152508769254232,0.000903395894308509,12824042,12824141,100
chr15,22098591,22099289,699,*,163,54.2427493385059,-1.19756481478568,-11.7460199199916,0.000152508769254232,0.000903395894308509,33750853,33751015,163
chr16,14212715,14213139,425,*,72,13.5449498434839,-0.973336990901175,-11.7440879386237,0.000152508769254232,0.000903395894308509,37413943,37414014,72
chr15,21429612,21430419,808,*,157,19.7807852860362,-0.365273880732524,-11.7433018086065,0.000152508769254232,0.000903395894308509,33598893,33599049,157
chr13,14818890,14819468,579,*,163,19.1697484078365,-0.40910673575897,-11.7391385606255,0.000152508769254232,0.000903395894308509,22237691,22237853,163
chr14,21865309,21866123,815,*,160,25.0450577530889,-0.415284210428593,-11.737349191352,0.000152508769254232,0.000903395894308509,28483694,28483853,160
chr15,6239999,6240466,468,*,135,15.1832624139223,-0.446548176431282,-11.7373359350228,0.000152508769254232,0.000903395894308509,30731405,30731539,135
chr13,1310228,1310666,439,*,101,11.5850248149778,-0.546577393413195,-11.7318805756206,0.000152508769254232,0.000903395894308509,20011007,20011107,101
chr10,11383283,11383747,465,*,98,13.0080974563764,-0.751559618427905,-11.7315002453149,0.000152508769254232,0.000903395894308509,8004460,8004557,98
chr16,1339868,1340597,730,*,203,22.3931673939351,-0.335125314989646,-11.7310085111471,0.000152508769254232,0.000903395894308509,34896392,34896594,203
chr14,8185379,8185854,476,*,134,25.344663917553,-0.631039072235698,-11.7307502517387,0.000152508769254232,0.000903395894308509,26075315,26075448,134
chr13,17131825,17132176,352,*,82,9.27807150376557,-0.584836385591242,-11.7293882138305,0.000152508769254232,0.000903395894308509,22767973,22768054,82
chr9,13721905,13722351,447,*,104,15.2456415161052,0.817786516820893,11.7287874009113,0.000152508769254232,0.000903395894308509,3160092,3160195,104
chr11,1167535,1167929,395,*,79,8.76747964601364,-0.512147957545538,-11.7271223118868,0.000152508769254232,0.000903395894308509,10421176,10421254,79
chr15,13125994,13126636,643,*,154,25.5619858047323,-0.719063407392812,-11.7240141674403,0.000152508769254232,0.000903395894308509,32332621,32332774,154
chr15,5825458,5826054,597,*,92,13.4071760697621,-0.400977468861017,-11.7221989467579,0.000152508769254232,0.000903395894308509,30633208,30633299,92
chr12,19462758,19463309,552,*,144,41.4697783848863,0.940580824711444,11.7221821947337,0.000152508769254232,0.000903395894308509,18543981,18544124,144
chr11,26372344,26373068,725,*,202,22.6404095134726,-0.378387237538759,-11.7090650734099,0.000152508769254232,0.000903395894308509,14907717,14907918,202
chr10,11077926,11078214,289,*,44,4.89444890940034,-0.573807424078172,-11.7044079284564,0.000152508769254232,0.000903395894308509,7940482,7940525,44
chr10,20922511,20922979,469,*,126,15.0335519977489,-0.353078619171007,-11.7034940184688,0.000152508769254232,0.000903395894308509,10121021,10121146,126
chr11,11776384,11776682,299,*,75,7.99624142696701,0.549425398336045,11.7024740033421,0.000152508769254232,0.000903395894308509,12677316,12677390,75
chr12,4026655,4027523,869,*,129,29.4501893756768,-0.531972697558216,-11.7022634698531,0.000152508769254232,0.000903395894308509,15828642,15828770,129
chr16,13359413,13360234,822,*,141,21.8299916555418,-0.470073169651625,-11.7018370593558,0.000152508769254232,0.000903395894308509,37242141,37242281,141
chr14,11503434,11503964,531,*,134,25.2649852704448,-0.7493306887551,-11.7017431457008,0.000152508769254232,0.000903395894308509,26829511,26829644,134
chr13,819802,820312,511,*,179,31.9939013561056,-0.554379500844303,-11.7008473222089,0.000152508769254232,0.000903395894308509,19898143,19898321,179
chr15,6684145,6685380,1236,*,284,37.3785527522062,-0.335125729980729,-11.7006555169916,0.000152508769254232,0.000903395894308509,30833812,30834095,284
chr15,10078497,10078934,438,*,98,11.5075396350326,-0.405522006821743,-11.6979928482098,0.000152508769254232,0.000903395894308509,31634333,31634430,98
chr13,11122317,11123613,1297,*,220,26.0559707878111,-0.301508278247168,-11.692768669857,0.000152508769254232,0.000903395894308509,21443076,21443295,220
chr11,20234127,20234377,251,*,50,5.38605850395495,-0.563070622163493,-11.6922184486314,0.000152508769254232,0.000903395894308509,13611614,13611663,50
chr9,16705000,16705813,814,*,234,28.6822653939531,-0.385284032881492,-11.6899230921021,0.000152508769254232,0.000903395894308509,3820821,3821054,234
chr10,4147808,4148401,594,*,153,20.1357452652202,-0.75580721984328,-11.6897319977623,0.000152508769254232,0.000903395894308509,6866156,6866308,153
chr10,14792676,14793325,650,*,156,18.0195901847763,-0.357268385167245,-11.6883246009984,0.000152508769254232,0.000903395894308509,8733688,8733843,156
chr16,4518730,4519260,531,*,111,16.4190433972936,-0.523399580898362,-11.6844653862785,0.000152508769254232,0.000903395894308509,35605398,35605508,111
chr13,21119998,21120256,259,*,80,8.58417917487579,-0.652645933617753,-11.6840622893984,0.000152508769254232,0.000903395894308509,23694780,23694859,80
chr15,27680633,27680888,256,*,52,9.22435976225037,-0.77895984148497,-11.6815534878049,0.000152508769254232,0.000903395894308509,34561714,34561765,52
chr13,1442357,1443176,820,*,161,33.3352676408697,0.772244231304113,11.6789330101896,0.000152508769254232,0.000903395894308509,20043136,20043296,161
chr9,23774997,23776164,1168,*,237,32.8608742238315,-0.357125530772939,-11.678649267314,0.000152508769254232,0.000903395894308509,4967450,4967686,237
chr14,722142,722765,624,*,117,15.5710060281524,-0.438750014187616,-11.6749073347066,0.000152508769254232,0.000903395894308509,24328538,24328654,117
chr11,25086061,25086572,512,*,82,9.78059463833697,-0.559186045501449,-11.673920652387,0.000152508769254232,0.000903395894308509,14631329,14631410,82
chr12,21787284,21787657,374,*,86,13.3454859137771,-0.824958256448859,-11.6733281563112,0.000152508769254232,0.000903395894308509,19064757,19064842,86
chr11,11393628,11393797,170,*,30,3.19697286591366,-0.643015491220589,-11.6679328990966,0.000152508769254232,0.000903395894308509,12598173,12598202,30
chr15,15835654,15836387,734,*,159,29.6122678928919,-0.641069701725019,-11.6643223673488,0.000152508769254232,0.000903395894308509,32888835,32888993,159
chr15,17150345,17150930,586,*,107,17.2073001806849,-0.707666217067594,-11.6541601049057,0.000152508769254232,0.000903395894308509,33169668,33169774,107
chr14,19303084,19303706,623,*,111,13.5453225363554,-0.363787214283445,-11.6516108571118,0.000152508769254232,0.000903395894308509,27943937,27944047,111
chr15,17231908,17232289,382,*,85,9.22688592309287,-0.395057094387766,-11.6498685632012,0.000152508769254232,0.000903395894308509,33186704,33186788,85
chr13,20917109,20917621,513,*,81,8.67093536812946,-0.390058722841375,-11.6489224006554,0.000152508769254232,0.000903395894308509,23645493,23645573,81
chr9,24821970,24822403,434,*,98,13.5003820502762,0.61834211019446,11.6465095444816,0.000152508769254232,0.000903395894308509,5191836,5191933,98
chr9,12110611,12111651,1041,*,215,24.3011402386955,-0.347495628077009,-11.6461950131618,0.000152508769254232,0.000903395894308509,2802954,2803168,215
chr11,14027027,14028256,1230,*,180,25.6749998363654,-0.331243091763792,-11.6438130527263,0.000152508769254232,0.000903395894308509,13112545,13112724,180
chr13,6120534,6121317,784,*,123,16.806016105473,-0.426254212851823,-11.6427464862754,0.000152508769254232,0.000903395894308509,21096870,21096992,123
chr15,14890298,14891034,737,*,131,18.4063654211251,-0.444308144400975,-11.6374683319548,0.000152508769254232,0.000903395894308509,32734516,32734646,131
chr12,18463862,18464215,354,*,79,8.4882247054753,-0.434536896575457,-11.6268489381959,0.000152508769254232,0.000903395894308509,18318157,18318235,79
chr11,21853366,21854151,786,*,194,28.4859752184925,-0.432982476849388,-11.6246443472359,0.000152508769254232,0.000903395894308509,13944891,13945084,194
chr16,18218164,18218821,658,*,170,29.788620290472,0.606934588189767,11.6238550390845,0.000152508769254232,0.000903395894308509,38249959,38250128,170
chr15,27704358,27704974,617,*,133,16.1280766621414,-0.497205711701347,-11.6138749782086,0.000152508769254232,0.000903395894308509,34566833,34566965,133
chr12,17448716,17449495,780,*,165,21.5519006709884,-0.375365371111189,-11.6123782294645,0.000152508769254232,0.000903395894308509,18102435,18102599,165
chr13,18122697,18123235,539,*,124,15.7055664397409,-0.426489616114653,-11.6116210728884,0.000152508769254232,0.000903395894308509,23000294,23000417,124
chr13,19787567,19787941,375,*,42,5.07415618036277,-1.00521136474351,-11.6115822626543,0.000152508769254232,0.000903395894308509,23381982,23382023,42
chr16,9387797,9388131,335,*,81,8.93678826478178,0.718085752313716,11.6088654541016,0.000152508769254232,0.000903395894308509,36331664,36331744,81
chr11,24950642,24951123,482,*,85,9.38183369420448,-0.54257098122409,-11.6084179899275,0.000152508769254232,0.000903395894308509,14602813,14602897,85
chr13,15408230,15408543,314,*,76,8.35077238722755,0.425542300643472,11.6079053538768,0.000152508769254232,0.000903395894308509,22369210,22369285,76
chr11,10578845,10579533,689,*,151,26.3168044669463,0.721901957457648,11.6071347738166,0.000152508769254232,0.000903395894308509,12431268,12431418,151
chr16,8753333,8754309,977,*,190,22.1614223824563,-0.337917369300751,-11.6031386564086,0.000152508769254232,0.000903395894308509,36188841,36189030,190
chr16,1998061,1999344,1284,*,289,36.1324765259678,-0.331061255919867,-11.6005337143082,0.000152508769254232,0.000903395894308509,35039901,35040189,289
