geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G012027	chr14	23754959	23763186	23762365	23762820	455	decrease
AlMed_G012059	chr14	23965178	23966068	23965048	23966959	891	decrease
AlMed_G008904	chr14	800075	800278	800173	800655	105	increase
AlMed_G008841	chr14	533862	535255	533246	533999	138	increase
AlMed_G011656	chr14	21104047	21105594	21105421	21106183	173	increase
AlMed_G010820	chr14	9157548	9164124	9160300	9160517	217	increase
AlMed_G010820	chr14	9157548	9164124	9163011	9163180	169	increase
AlMed_G008799	chr14	377872	380249	378697	378978	281	increase
AlMed_G010538	chr14	7780398	7783825	7783452	7783847	373	increase
AlMed_G010315	chr14	6812179	6815352	6814686	6815468	666	increase
AlMed_G010922	chr14	9767307	9770407	9769564	9770052	488	increase
AlMed_G011674	chr14	21299223	21300440	21299954	21300213	259	increase
AlMed_G010088	chr14	5779168	5779825	5778939	5779787	620	increase
AlMed_G011707	chr14	21524591	21527661	21524375	21525179	589	increase
AlMed_G012016	chr14	23699041	23700135	23699771	23700039	268	decrease
AlMed_G011491	chr14	19460907	19463152	19463034	19463721	118	increase
AlMed_G011568	chr14	20391241	20393294	20391173	20392677	1437	increase
AlMed_G009281	chr14	2404930	2411193	2409169	2409650	481	increase
AlMed_G011477	chr14	19179741	19185769	19182330	19182540	210	increase
AlMed_G011477	chr14	19179741	19185769	19185562	19186113	207	increase
AlMed_G011558	chr14	20324421	20327521	20324560	20324732	172	increase
AlMed_G010413	chr14	7215881	7219095	7217064	7217238	174	increase
AlMed_G009541	chr14	3460214	3462912	3461730	3462379	649	increase
AlMed_G012313	chr14	25330819	25332339	25331084	25331301	217	increase
AlMed_G012313	chr14	25330819	25332339	25332151	25333921	188	increase
AlMed_G011410	chr14	13953721	13956028	13955864	13956507	164	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19192207	19192972	398	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197236	19198154	918	increase
AlMed_G012196	chr14	24595347	24596597	24595999	24596437	438	increase
AlMed_G010089	chr14	5784682	5790881	5790868	5791362	13	decrease
AlMed_G011821	chr14	22360486	22362741	22362659	22363357	82	increase
AlMed_G012145	chr14	24356849	24359038	24357644	24358080	436	decrease
AlMed_G011999	chr14	23631714	23633364	23633167	23633485	197	increase
AlMed_G011513	chr14	19688997	19690783	19690249	19690300	51	increase
AlMed_G010726	chr14	8596523	8605517	8602650	8602936	286	increase
AlMed_G010726	chr14	8596523	8605517	8604411	8604764	353	decrease
AlMed_G010539	chr14	7783794	7787266	7783452	7783847	54	increase
AlMed_G011801	chr14	22256538	22261216	22257753	22257979	226	increase
AlMed_G010397	chr14	7152743	7157046	7152361	7153056	314	increase
AlMed_G008810	chr14	427306	428395	428005	428512	390	decrease
AlMed_G011144	chr14	11351924	11354735	11351871	11352319	396	decrease
AlMed_G009609	chr14	3744047	3748092	3748055	3748397	37	decrease
AlMed_G011665	chr14	21197538	21199540	21197805	21197964	159	decrease
AlMed_G011665	chr14	21197538	21199540	21198894	21199142	248	decrease
AlMed_G010359	chr14	6984894	6986967	6986102	6986439	337	increase
AlMed_G009782	chr14	4498138	4500706	4499205	4499321	116	decrease
AlMed_G011438	chr14	18567992	18568966	18567614	18568466	475	increase
AlMed_G012064	chr14	23988602	23990491	23988926	23990491	1565	increase
AlMed_G009161	chr14	1931371	1935412	1931496	1934836	3340	decrease
AlMed_G011711	chr14	21561152	21563043	21561907	21562394	487	increase
AlMed_G010059	chr14	5649790	5651223	5650036	5651523	1187	increase
AlMed_G010312	chr14	6789709	6791026	6790380	6790736	356	increase
AlMed_G009484	chr14	3236848	3243598	3240951	3241354	403	decrease
AlMed_G010774	chr14	8923479	8924111	8923640	8924256	471	increase
AlMed_G011700	chr14	21488427	21491882	21488760	21488835	75	increase
AlMed_G011204	chr14	11793998	11795899	11794634	11795524	890	increase
AlMed_G009278	chr14	2397957	2400170	2397569	2398889	933	increase
AlMed_G010889	chr14	9614907	9619724	9615447	9616012	565	increase
AlMed_G010889	chr14	9614907	9619724	9617618	9617994	376	increase
AlMed_G011790	chr14	22186146	22190598	22189498	22191204	1100	increase
AlMed_G011187	chr14	11651041	11652768	11651161	11651608	447	increase
AlMed_G012295	chr14	25253011	25255899	25255040	25255272	232	increase
AlMed_G010782	chr14	8938495	8940088	8939706	8940317	382	increase
AlMed_G012174	chr14	24493903	24494094	24487080	24493948	46	increase
AlMed_G010195	chr14	6277662	6281501	6278783	6279378	595	increase
AlMed_G015212	chr11	12899070	12903890	12903510	12903906	380	decrease
AlMed_G015317	chr11	13715160	13717396	13716360	13717392	1032	increase
AlMed_G014336	chr11	7587770	7591498	7589705	7590208	503	increase
AlMed_G015425	chr11	14930750	14933232	14933088	14933450	144	increase
AlMed_G015573	chr11	21851280	21855233	21854966	21855870	267	decrease
AlMed_G015120	chr11	11877500	11877806	11876854	11878184	307	increase
AlMed_G015275	chr11	13427113	13428196	13427277	13427643	366	increase
AlMed_G015787	chr11	23824918	23826984	23825507	23825837	330	increase
AlMed_G014808	chr11	9891857	9894270	9891891	9892503	612	increase
AlMed_G015323	chr11	13738102	13738983	13738596	13739223	387	decrease
AlMed_G015656	chr11	22671726	22671896	22671498	22673016	171	decrease
AlMed_G015990	chr11	25267717	25268072	25266600	25268573	356	increase
AlMed_G015716	chr11	23306004	23307400	23307180	23307916	220	increase
AlMed_G015083	chr11	11659155	11659346	11658546	11659522	192	increase
AlMed_G012946	chr11	1886199	1894221	1892004	1892043	39	increase
AlMed_G014833	chr11	10026557	10027502	10027213	10027877	289	decrease
AlMed_G012763	chr11	1192742	1195489	1195077	1195403	326	decrease
AlMed_G015744	chr11	23552533	23553952	23553869	23554612	83	increase
AlMed_G015515	chr11	21181533	21184595	21179679	21184358	2826	decrease
AlMed_G015231	chr11	13104615	13107023	13104095	13104878	264	increase
AlMed_G012848	chr11	1500705	1509992	1509610	1509779	169	decrease
AlMed_G015451	chr11	15523782	15527225	15523237	15524294	513	increase
AlMed_G015862	chr11	24387910	24389173	24387006	24389342	1264	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14028382	14029480	1098	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032686	14033010	324	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042718	14043473	755	decrease
AlMed_G015244	chr11	13171153	13171923	13171240	13171860	620	decrease
AlMed_G014873	chr11	10223934	10227855	10226587	10227147	560	increase
AlMed_G012741	chr11	1084775	1085045	1084794	1085484	251	decrease
AlMed_G015731	chr11	23395641	23398271	23397094	23397911	817	increase
AlMed_G015082	chr11	11658527	11659050	11658546	11659522	504	increase
AlMed_G014903	chr11	10357308	10357838	10357395	10358250	443	decrease
AlMed_G015928	chr11	24825054	24827759	24824708	24825235	182	increase
AlMed_G015477	chr11	20675759	20676612	20675378	20676469	711	decrease
AlMed_G015802	chr11	23925864	23926881	23925520	23926280	417	decrease
AlMed_G013411	chr11	3734732	3736149	3735370	3735702	332	decrease
AlMed_G015299	chr11	13621919	13623390	13621906	13623438	1472	increase
AlMed_G012981	chr11	2045238	2048321	2045263	2045368	105	decrease
AlMed_G015821	chr11	24069162	24069754	24069046	24069587	426	decrease
AlMed_G015999	chr11	25300241	25300984	25300447	25301013	537	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14317178	14317946	768	increase
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14318835	14319002	167	decrease
AlMed_G015784	chr11	23792406	23793287	23792235	23793957	882	increase
AlMed_G015567	chr11	21793113	21793717	21793338	21793908	379	increase
AlMed_G015478	chr11	20677942	20678872	20678855	20679339	17	decrease
AlMed_G016078	chr11	25899228	25900644	25897611	25899228	1	decrease
AlMed_G015422	chr11	14923523	14925142	14923038	14923969	447	decrease
AlMed_G014155	chr11	6776792	6777769	6776439	6777230	439	increase
AlMed_G015509	chr11	21141821	21143373	21141725	21142318	498	increase
AlMed_G013608	chr11	4503206	4507021	4506052	4506265	213	increase
AlMed_G015801	chr11	23923310	23925543	23925520	23926280	23	decrease
AlMed_G015944	chr11	24920867	24923006	24920888	24922728	1840	increase
AlMed_G014316	chr11	7501106	7502618	7502424	7502933	194	increase
AlMed_G015337	chr11	13860516	13861768	13860504	13860736	221	decrease
AlMed_G015337	chr11	13860516	13861768	13861684	13861727	43	decrease
AlMed_G014253	chr11	7227353	7228333	7227008	7228117	765	decrease
AlMed_G015236	chr11	13120433	13127549	13123740	13124442	702	increase
AlMed_G016092	chr11	26037946	26042827	26040269	26040720	451	increase
AlMed_G015544	chr11	21495117	21503679	21498549	21498808	259	increase
AlMed_G015544	chr11	21495117	21503679	21499726	21500372	646	increase
AlMed_G015268	chr11	13372646	13375976	13375762	13376141	214	decrease
AlMed_G014464	chr11	8129770	8131933	8130574	8131034	460	decrease
AlMed_G014464	chr11	8129770	8131933	8131706	8132048	227	decrease
AlMed_G015861	chr11	24384712	24385080	24384606	24385374	369	increase
AlMed_G015651	chr11	22644343	22644987	22644881	22645535	106	increase
AlMed_G014756	chr11	9657145	9659926	9658852	9658920	68	increase
AlMed_G014756	chr11	9657145	9659926	9659258	9659325	67	increase
AlMed_G012650	chr11	762586	766427	765538	765866	328	decrease
AlMed_G015935	chr11	24865208	24874253	24867225	24867955	730	increase
AlMed_G015935	chr11	24865208	24874253	24870710	24871564	854	increase
AlMed_G016136	chr11	26309110	26313283	26310392	26311396	1004	decrease
AlMed_G016136	chr11	26309110	26313283	26312935	26312993	58	decrease
AlMed_G014262	chr11	7274861	7289359	7274628	7278572	3712	increase
AlMed_G015211	chr11	12888063	12890527	12889679	12890545	848	decrease
AlMed_G015677	chr11	22822377	22824213	22821370	22823240	864	increase
AlMed_G013926	chr11	5788856	5790513	5789120	5789148	28	increase
AlMed_G014783_AlMed_G014784	chr11	9779143	9784977	9783130	9783713	583	increase
AlMed_G015704	chr11	23197150	23198979	23196788	23197685	536	decrease
AlMed_G015987	chr11	25238190	25239640	25239024	25239617	593	decrease
AlMed_G015249	chr11	13239943	13241492	13240909	13241642	583	increase
AlMed_G014252	chr11	7222548	7225182	7223417	7224272	855	increase
AlMed_G014252	chr11	7222548	7225182	7224891	7226225	291	decrease
AlMed_G014706	chr11	9334881	9341947	9341160	9341930	770	increase
AlMed_G015470	chr11	20514828	20515022	20514941	20515642	81	decrease
AlMed_G015760	chr11	23674832	23686548	23676944	23677386	442	increase
AlMed_G015760	chr11	23674832	23686548	23684691	23684898	207	increase
AlMed_G015233	chr11	13110389	13113160	13110491	13110764	273	increase
AlMed_G014019	chr11	6231001	6234582	6230767	6231254	254	decrease
AlMed_G015218	chr11	12971487	12973446	12971388	12972670	1184	increase
AlMed_G015394	chr11	14692413	14696205	14691912	14692422	10	increase
AlMed_G015394	chr11	14692413	14696205	14695317	14696260	888	increase
AlMed_G015354	chr11	13991095	13999429	13995658	13995970	312	increase
AlMed_G015076	chr11	11628219	11629579	11629125	11629725	454	increase
AlMed_G014641	chr11	9051797	9056702	9053188	9053420	232	increase
AlMed_G014641	chr11	9051797	9056702	9054761	9055293	532	increase
AlMed_G014936	chr11	10526298	10527299	10526681	10528676	618	increase
AlMed_G015503	chr11	21048704	21051191	21051089	21051544	102	increase
AlMed_G013144	chr11	2759272	2760844	2759209	2759290	19	decrease
AlMed_G015225	chr11	12996009	12997694	12996515	12997508	993	decrease
AlMed_G014093	chr11	6510175	6513541	6511175	6511908	733	increase
AlMed_G014093	chr11	6510175	6513541	6513139	6513878	402	increase
AlMed_G015658	chr11	22672711	22674626	22671498	22673016	306	decrease
AlMed_G015632	chr11	22431085	22432535	22432412	22432488	76	increase
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23384056	23384973	917	increase
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23387991	23388716	725	increase
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23389720	23390023	303	increase
AlMed_G015570	chr11	21808213	21812968	21810454	21810920	466	increase
AlMed_G014017	chr11	6215811	6218530	6215511	6216114	304	decrease
AlMed_G015974	chr11	25131654	25132210	25131447	25131991	338	increase
AlMed_G014634	chr11	9016365	9020012	9017467	9018777	1310	increase
AlMed_G014154	chr11	6775567	6776828	6776439	6777230	389	increase
AlMed_G015650	chr11	22620057	22623420	22619785	22621179	1123	increase
AlMed_G015650	chr11	22620057	22623420	22621665	22625462	1755	increase
AlMed_G014994	chr11	10959109	10960590	10959547	10960018	471	increase
AlMed_G015156	chr11	12547816	12549722	12548206	12549037	831	increase
AlMed_G015368	chr11	14266275	14267082	14265885	14267645	808	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13794427	13794841	414	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13805710	13806772	1062	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13807774	13808282	508	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13812541	13813288	747	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13814474	13815001	527	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13816181	13816615	434	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13819680	13820299	619	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13821751	13822779	1028	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13832793	13832890	97	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13834101	13834411	310	increase
AlMed_G012764	chr11	1196699	1198868	1197623	1198371	748	decrease
AlMed_G015611	chr11	22210087	22210469	22210125	22210447	322	increase
AlMed_G015688	chr11	22949834	22950799	22950554	22951539	245	increase
AlMed_G015277	chr11	13430009	13433625	13430408	13430717	309	increase
AlMed_G015583	chr11	21921441	21923067	21921546	21922186	640	decrease
AlMed_G015872	chr11	24454768	24458171	24455107	24455846	739	increase
AlMed_G015552	chr11	21617818	21619724	21618438	21618762	324	increase
AlMed_G015178	chr11	12681839	12684550	12683659	12684020	361	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13198150	13198747	597	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13199447	13200993	1546	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13201421	13202669	1248	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13205866	13206497	631	increase
AlMed_G015285	chr11	13498138	13499308	13498063	13498673	536	decrease
AlMed_G014374	chr11	7751390	7752354	7751718	7752129	411	increase
AlMed_G015315	chr11	13697705	13700057	13697518	13698166	462	increase
AlMed_G015471	chr11	20539448	20542136	20541537	20541896	359	increase
AlMed_G015871	chr11	24450706	24455192	24455107	24455846	85	increase
AlMed_G014079	chr11	6468827	6472011	6469990	6470495	505	decrease
AlMed_G015756	chr11	23612564	23619076	23615147	23615972	825	increase
AlMed_G015514	chr11	21179349	21181386	21179679	21184358	1707	decrease
AlMed_G015537	chr11	21400357	21402055	21400219	21402988	1699	increase
AlMed_G015899	chr11	24605727	24608742	24605507	24605876	150	increase
AlMed_G014463	chr11	8125640	8126416	8125893	8126489	523	increase
AlMed_G015585	chr11	21939820	21941193	21940516	21941852	677	increase
AlMed_G014760	chr11	9668600	9669823	9669238	9669659	421	increase
AlMed_G015266	chr11	13362330	13362626	13361883	13362867	297	increase
AlMed_G015331	chr11	13813127	13813640	13812541	13813288	162	increase
AlMed_G015501	chr11	21002557	21004423	21003316	21003675	359	increase
AlMed_G015340	chr11	13873088	13873249	13872994	13873561	162	decrease
AlMed_G016103	chr11	26123644	26127318	26123582	26124187	544	increase
AlMed_G015831	chr11	24131383	24131857	24131730	24132091	127	decrease
AlMed_G014747	chr11	9590315	9592719	9589986	9590418	104	decrease
AlMed_G014254	chr11	7229660	7231205	7229877	7232609	1328	decrease
AlMed_G014610	chr11	8831814	8833055	8832685	8833227	370	increase
AlMed_G016032	chr11	25472404	25475071	25475064	25475137	7	increase
AlMed_G015657	chr11	22672171	22672608	22671498	22673016	438	decrease
AlMed_G014885	chr11	10283398	10285827	10283574	10284767	1193	increase
AlMed_G015450	chr11	15494594	15495288	15494221	15494988	395	increase
AlMed_G015786	chr11	23817530	23818695	23817765	23818147	382	decrease
AlMed_G014081	chr11	6476936	6478680	6477671	6478169	498	decrease
AlMed_G014081	chr11	6476936	6478680	6478602	6479112	78	decrease
AlMed_G013356	chr11	3531946	3534702	3532271	3532292	21	increase
AlMed_G015546	chr11	21516722	21518600	21517036	21517700	664	increase
AlMed_G016106	chr11	26131094	26139243	26131727	26133201	1474	increase
AlMed_G015555	chr11	21646272	21647473	21647178	21647770	295	increase
AlMed_G014569	chr11	8624603	8625858	8623402	8624608	6	increase
AlMed_G015400	chr11	14765812	14766578	14765690	14765883	72	increase
AlMed_G014258	chr11	7244888	7245390	7244742	7245746	503	decrease
AlMed_G013558	chr11	4311244	4315711	4312826	4313112	286	increase
AlMed_G014837	chr11	10055653	10057112	10056979	10057488	133	increase
AlMed_G014851	chr11	10102483	10104733	10103677	10103779	102	increase
AlMed_G016254	chr12	258905	260253	258771	259503	599	increase
AlMed_G019360	chr12	24678900	24681047	24679350	24682752	1697	increase
AlMed_G016750	chr12	3667494	3669521	3667236	3668379	886	increase
AlMed_G017759	chr12	16859768	16861325	16860214	16860619	405	increase
AlMed_G018641	chr12	21483038	21484032	21483385	21483658	273	decrease
AlMed_G017362	chr12	14694058	14696176	14696105	14696938	71	decrease
AlMed_G019032	chr12	23128964	23129272	23129061	23129942	211	increase
AlMed_G016482	chr12	1609598	1610756	1609089	1609732	135	increase
AlMed_G016233	chr12	174339	179643	174211	174501	163	increase
AlMed_G016233	chr12	174339	179643	177898	177958	60	increase
AlMed_G016233	chr12	174339	179643	178974	179003	29	increase
AlMed_G018213	chr12	19295217	19296119	19295811	19295867	56	increase
AlMed_G016987	chr12	7187746	7188011	7187904	7188529	107	increase
AlMed_G019163	chr12	23777682	23778180	23777650	23778064	383	increase
AlMed_G018634	chr12	21447996	21448575	21448554	21448760	21	decrease
AlMed_G016365	chr12	765535	766131	765779	766765	352	increase
AlMed_G018410	chr12	20255937	20257925	20256983	20257621	638	increase
AlMed_G017797	chr12	17086738	17089127	17087733	17088370	637	increase
AlMed_G016642	chr12	2837369	2839770	2839152	2839925	618	increase
AlMed_G017393	chr12	14859092	14859532	14859029	14859149	58	decrease
AlMed_G017789	chr12	17053877	17056327	17053367	17054103	227	increase
AlMed_G018317	chr12	19829789	19833289	19831827	19832834	1007	decrease
AlMed_G017002	chr12	11095107	11105679	11099226	11099828	602	increase
AlMed_G016351	chr12	703640	707571	703660	704202	542	increase
AlMed_G016861	chr12	5360144	5360422	5359506	5361329	279	decrease
AlMed_G016997	chr12	11011582	11012967	11011499	11012804	1223	decrease
AlMed_G016931	chr12	6347070	6348545	6346977	6347411	342	decrease
AlMed_G016452	chr12	1439386	1440471	1440389	1440606	82	decrease
AlMed_G017133	chr12	12766635	12768193	12768017	12768772	176	increase
AlMed_G016758	chr12	3720865	3722700	3722284	3723038	416	decrease
AlMed_G016402	chr12	1041509	1042935	1041849	1042365	516	decrease
AlMed_G017045	chr12	11659115	11662948	11658212	11659182	68	increase
AlMed_G016999	chr12	11034258	11036180	11035066	11036061	995	increase
AlMed_G017096	chr12	12274919	12281267	12275609	12276055	446	increase
AlMed_G017147	chr12	12887891	12888238	12887812	12889339	348	decrease
AlMed_G016784	chr12	4005638	4007409	4006693	4007799	716	increase
AlMed_G017692	chr12	16542400	16543135	16542810	16543593	325	increase
AlMed_G018662	chr12	21579289	21584272	21582990	21583178	188	decrease
AlMed_G017803	chr12	17101951	17104127	17103118	17103524	406	increase
AlMed_G018990	chr12	22954598	22955733	22954630	22954787	157	decrease
AlMed_G017787	chr12	17044171	17046326	17044866	17045441	575	decrease
AlMed_G016276	chr12	345644	347967	346680	347217	537	increase
AlMed_G017148	chr12	12888345	12890916	12887812	12889339	995	decrease
AlMed_G016797	chr12	4109019	4109319	4108184	4111018	301	increase
AlMed_G016378	chr12	909058	913671	910604	911179	575	increase
AlMed_G017661	chr12	16385898	16387630	16386188	16386359	171	decrease
AlMed_G016269	chr12	312007	314875	311571	316058	2869	increase
AlMed_G017788	chr12	17050803	17053489	17053367	17054103	122	increase
AlMed_G016259	chr12	275642	278004	275345	275806	165	increase
AlMed_G017754	chr12	16841187	16843383	16841456	16841946	490	increase
AlMed_G017014	chr12	11227742	11227930	11227682	11228128	189	increase
AlMed_G019238	chr12	24125569	24127099	24125444	24125591	23	increase
AlMed_G016603	chr12	2387172	2390020	2389811	2391260	209	decrease
AlMed_G017112	chr12	12456769	12472429	12460145	12460734	589	increase
AlMed_G017264	chr12	13804609	13807126	13806980	13808398	146	decrease
AlMed_G016641	chr12	2834248	2835271	2833298	2834753	506	increase
AlMed_G016366	chr12	766221	766650	765779	766765	430	increase
AlMed_G016392	chr12	987341	988937	987203	987999	659	increase
AlMed_G017211	chr12	13393842	13395136	13393817	13394882	1041	increase
AlMed_G017610	chr12	16111562	16114289	16112268	16114263	1995	decrease
AlMed_G017916	chr12	17693176	17693736	17693720	17693867	16	increase
AlMed_G016356	chr12	730610	731095	731056	731579	39	increase
AlMed_G016862	chr12	5360663	5361674	5359506	5361329	667	decrease
AlMed_G017175	chr12	13032085	13034425	13032005	13032144	60	decrease
AlMed_G016437	chr12	1312656	1313896	1311784	1312775	120	increase
AlMed_G016998	chr12	11017255	11018547	11017594	11018208	614	decrease
AlMed_G016491	chr12	1676662	1678111	1676354	1677935	1274	decrease
AlMed_G018821	chr12	22296737	22298845	22297762	22300325	1083	increase
AlMed_G016904	chr12	6001201	6017350	6011064	6012330	1266	decrease
AlMed_G016692	chr12	3159399	3163273	3160229	3161476	1247	increase
AlMed_G016692	chr12	3159399	3163273	3162428	3162744	316	increase
AlMed_G017171	chr12	13010402	13012901	13009919	13010440	39	increase
AlMed_G016446	chr12	1376981	1382727	1377586	1377733	147	decrease
AlMed_G016696	chr12	3226512	3227855	3227112	3227434	322	increase
AlMed_G016990	chr12	7250794	7251733	7251507	7253289	226	increase
AlMed_G016594	chr12	2333190	2334696	2334217	2334896	479	increase
AlMed_G016775	chr12	3935830	3938138	3936309	3938044	1735	increase
AlMed_G017377	chr12	14791494	14793268	14791627	14791920	293	increase
AlMed_G017377	chr12	14791494	14793268	14792774	14793174	400	increase
AlMed_G017940	chr12	17805727	17806982	17806084	17806791	707	increase
AlMed_G017646	chr12	16319705	16324493	16321121	16321498	377	increase
AlMed_G017646	chr12	16319705	16324493	16324030	16324082	52	increase
AlMed_G017361	chr12	14682495	14690496	14684540	14684743	203	increase
AlMed_G017361	chr12	14682495	14690496	14686456	14686627	171	decrease
AlMed_G016626	chr12	2715768	2719653	2719109	2719674	544	increase
AlMed_G018997	chr12	22980914	22984892	22981829	22983312	1483	increase
AlMed_G016590	chr12	2282043	2283629	2283348	2284237	281	increase
AlMed_G016405	chr12	1053645	1065140	1059757	1060171	414	increase
AlMed_G019348	chr12	24635972	24637216	24635831	24636678	707	increase
AlMed_G017129	chr12	12720929	12722010	12721076	12721233	157	increase
AlMed_G019062	chr12	23299574	23303803	23303518	23304032	285	increase
AlMed_G016671	chr12	3044022	3046536	3046449	3046955	87	increase
AlMed_G017578	chr12	15923920	15925471	15924641	15924927	286	increase
AlMed_G016464	chr12	1508769	1509202	1507920	1509043	275	decrease
AlMed_G017060	chr12	11792056	11797322	11792347	11793647	1300	increase
AlMed_G018858	chr12	22474953	22476039	22476003	22476517	36	increase
AlMed_G017050	chr12	11710014	11711519	11710239	11710291	52	increase
AlMed_G017122	chr12	12630673	12632484	12630209	12631118	446	increase
AlMed_G017376	chr12	14785462	14788276	14785784	14788351	2492	increase
AlMed_G016473	chr12	1561096	1567196	1566794	1567409	402	increase
AlMed_G019275	chr12	24303758	24309169	24308788	24308938	150	increase
AlMed_G016697	chr12	3172216	3232044	3172958	3173220	262	increase
AlMed_G016697	chr12	3172216	3232044	3175134	3175252	118	increase
AlMed_G016697	chr12	3172216	3232044	3224198	3224653	455	increase
AlMed_G016697	chr12	3172216	3232044	3227112	3227434	322	increase
AlMed_G017000	chr12	11048729	11059245	11048671	11049192	464	increase
AlMed_G016717	chr12	3430795	3432039	3431675	3432328	364	decrease
AlMed_G017088	chr12	12230161	12231013	12229986	12233817	853	increase
AlMed_G017020	chr12	11406385	11407221	11406243	11407038	654	increase
AlMed_G017694	chr12	16552180	16555133	16552698	16553025	327	increase
AlMed_G017654	chr12	16355838	16358597	16357461	16357820	359	increase
AlMed_G016979	chr12	7097375	7098445	7096568	7097500	126	increase
AlMed_G016340	chr12	655525	657758	654814	655579	55	increase
AlMed_G016897	chr12	5943915	5946216	5944666	5945361	695	increase
AlMed_G016458	chr12	1474597	1475326	1474853	1475126	273	increase
AlMed_G016991	chr12	7253143	7255791	7251507	7253289	147	increase
AlMed_G016991	chr12	7253143	7255791	7255721	7256573	70	increase
AlMed_G017028	chr12	11493416	11495178	11493865	11494147	282	increase
AlMed_G017281	chr12	13900321	13901059	13900930	13901260	129	decrease
AlMed_G017930	chr12	17760128	17763617	17760288	17760872	584	decrease
AlMed_G017246	chr12	13692426	13693257	13692901	13693491	356	increase
AlMed_G019362	chr12	24681022	24683333	24679350	24682752	1731	increase
AlMed_G018593	chr12	21238021	21240954	21239837	21240095	258	decrease
AlMed_G017304	chr12	14073804	14074662	14073607	14074653	850	increase
AlMed_G016222	chr12	135787	138580	135299	137006	1220	increase
AlMed_G017725	chr12	16684653	16688191	16684673	16685270	597	increase
AlMed_G017890	chr12	17538628	17542810	17542072	17542166	94	increase
AlMed_G017265	chr12	13807268	13807477	13806980	13808398	210	decrease
AlMed_G017684	chr12	16499037	16502272	16499437	16499894	457	increase
AlMed_G018448	chr12	20469832	20473691	20470301	20470854	553	decrease
AlMed_G017781	chr12	16991811	16992859	16992595	16992936	264	decrease
AlMed_G017718	chr12	16656651	16661302	16658857	16659018	161	increase
AlMed_G017032	chr12	11536700	11537796	11536848	11536997	149	decrease
AlMed_G018563	chr12	21098359	21105127	21103132	21103252	120	increase
AlMed_G018563	chr12	21098359	21105127	21104143	21104958	815	increase
AlMed_G019361	chr12	24680208	24680702	24679350	24682752	495	increase
AlMed_G016556	chr12	2044628	2046020	2044814	2045409	595	increase
AlMed_G016872	chr12	5555254	5564846	5560972	5561345	373	decrease
AlMed_G019268	chr12	24259214	24270419	24266107	24266256	149	decrease
AlMed_G019268	chr12	24259214	24270419	24266791	24266912	121	increase
AlMed_G019157	chr12	23746714	23751399	23750165	23750247	82	decrease
AlMed_G019046	chr12	23207063	23211931	23206369	23207157	95	increase
AlMed_G019046	chr12	23207063	23211931	23209514	23211992	2417	decrease
AlMed_G016906	chr12	6010754	6011928	6011064	6012330	864	decrease
AlMed_G016308	chr12	507554	511621	509483	510074	591	increase
AlMed_G017719	chr12	16665065	16666128	16664977	16667100	1064	increase
AlMed_G016384	chr12	946520	950281	948771	949039	268	increase
AlMed_G016701	chr12	3280021	3281694	3280260	3280350	90	increase
AlMed_G016701	chr12	3280021	3281694	3280927	3281711	767	decrease
AlMed_G017282	chr12	13904544	13909445	13905827	13906636	809	decrease
AlMed_G016836	chr12	5070615	5071561	5070384	5071157	543	increase
AlMed_G016604	chr12	2391405	2394284	2393040	2393126	86	decrease
AlMed_G017125	chr12	12687373	12692089	12689270	12690756	1486	increase
AlMed_G016824	chr12	4440208	4445607	4440488	4444519	4031	increase
AlMed_G017359	chr12	14651512	14656541	14654742	14655175	433	increase
AlMed_G017157_AlMed_G017158	chr12	12949239	12954378	12950375	12951072	697	increase
AlMed_G016534	chr12	1916760	1916942	1916537	1916785	26	increase
AlMed_G018778	chr12	22079886	22081270	22079652	22080143	258	increase
AlMed_G016986	chr12	7185401	7188720	7187904	7188529	625	increase
