geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646253	27646441	74	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646863	27647392	529	increase
maker-chr1-augustus-gene-250.5	chr1	25021909	25026825	25025144	25025606	462	increase
maker-chr1-augustus-gene-44.14	chr1	4469527	4473286	4469745	4470443	698	decrease
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35116744	35116954	210	decrease
maker-chr1-augustus-gene-16.25	chr1	1614860	1616492	1614686	1616133	1274	increase
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17804919	17805130	211	decrease
augustus_masked-chr1-processed-gene-140.14	chr1	14054812	14060012	14059434	14060169	578	increase
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317727	31319469	1166	decrease
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36347944	36348248	304	increase
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8757594	8757831	237	increase
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8759070	8760415	1345	increase
augustus_masked-chr1-processed-gene-265.10	chr1	26585289	26587492	26585895	26586500	605	increase
maker-chr1-augustus-gene-148.5	chr1	14775866	14778281	14775296	14775873	8	increase
maker-chr1-augustus-gene-139.32	chr1	13987173	13989265	13988205	13988982	777	increase
augustus_masked-chr1-processed-gene-59.27	chr1	5841242	5845707	5842665	5842999	334	increase
augustus_masked-chr1-processed-gene-148.35	chr1	14827515	14828897	14828719	14829191	178	increase
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5005481	5005835	354	increase
maker-chr1-augustus-gene-63.19	chr1	6279354	6280339	6279751	6280380	588	increase
augustus_masked-chr1-processed-gene-267.5	chr1	26703477	26704163	26702962	26703505	29	increase
maker-chr1-augustus-gene-298.18	chr1	29806383	29808665	29808616	29808868	49	increase
maker-chr1-augustus-gene-261.19	chr1	26106540	26108014	26107777	26108250	237	increase
maker-chr1-augustus-gene-106.43	chr1	10606935	10608124	10606951	10608236	1173	decrease
maker-chr1-augustus-gene-236.5	chr1	23628519	23629970	23628941	23629153	212	decrease
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27100269	27103810	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18611302	18614556	1808	decrease
maker-chr1-augustus-gene-106.34	chr1	10643507	10644558	10643736	10644012	276	increase
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712529	19713020	483	increase
augustus_masked-chr1-processed-gene-249.13	chr1	24958567	24960772	24958221	24958841	275	increase
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16204551	16204684	133	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174157	31174803	278	increase
augustus_masked-chr1-processed-gene-94.6	chr1	9413078	9418014	9415692	9416227	535	decrease
maker-chr1-augustus-gene-59.8	chr1	5973078	5981566	5980378	5980569	191	decrease
augustus_masked-chr1-processed-gene-154.17	chr1	15388048	15392116	15388523	15389107	584	increase
augustus_masked-chr1-processed-gene-154.17	chr1	15388048	15392116	15389945	15390089	144	increase
augustus_masked-chr1-processed-gene-114.3	chr1	11378386	11391232	11380167	11380455	288	decrease
augustus_masked-chr1-processed-gene-114.3	chr1	11378386	11391232	11387829	11388406	577	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721434	9721631	197	increase
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24122747	24123782	197	decrease
augustus_masked-chr1-processed-gene-131.7	chr1	13113241	13119038	13116055	13116507	452	increase
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696133	24696765	632	decrease
maker-chr1-augustus-gene-250.6	chr1	25036920	25037287	25036910	25037594	368	increase
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6510137	6510207	70	decrease
maker-chr1-augustus-gene-65.32	chr1	6576878	6578456	6576892	6578306	1414	increase
maker-chr1-augustus-gene-306.7	chr1	30649110	30652945	30652227	30652446	219	increase
maker-chr1-augustus-gene-63.18	chr1	6352629	6354591	6353499	6354559	1060	increase
maker-chr1-augustus-gene-283.33	chr1	28315153	28317102	28316646	28317031	385	increase
maker-chr1-augustus-gene-372.16	chr1	37251276	37253209	37253118	37254229	91	increase
maker-chr1-augustus-gene-78.3	chr1	7814566	7817025	7815939	7816411	472	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5270315	5271376	287	decrease
maker-chr1-augustus-gene-47.36	chr1	4761807	4763015	4762011	4764410	1004	decrease
augustus_masked-chr1-processed-gene-203.9	chr1	20321421	20322323	20322303	20322378	20	increase
augustus_masked-chr1-processed-gene-11.25	chr1	1099279	1100996	1099070	1099374	96	increase
maker-chr1-augustus-gene-16.29	chr1	1669988	1673928	1673860	1674325	68	increase
maker-chr1-augustus-gene-372.17	chr1	37270153	37272259	37271135	37271317	182	increase
maker-chr1-augustus-gene-372.17	chr1	37270153	37272259	37272057	37272748	202	increase
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110912	27111016	104	increase
maker-chr1-augustus-gene-162.14	chr1	16249732	16251181	16250403	16250481	78	increase
maker-chr1-augustus-gene-264.9	chr1	26399586	26401147	26399987	26400250	263	decrease
maker-chr1-augustus-gene-140.26	chr1	14045717	14051098	14047339	14047427	88	increase
maker-chr1-augustus-gene-302.23	chr1	30199678	30203394	30202196	30203132	936	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17851732	17852229	497	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17854999	17855184	185	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17858683	17858826	143	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17861937	17862238	301	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17875044	17875666	622	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17876631	17877377	746	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17879421	17879669	248	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28601308	28601862	554	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28636552	28636582	30	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28637935	28638172	237	increase
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20219779	20220347	568	decrease
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216467	20219174	2526	decrease
maker-chr1-augustus-gene-11.1	chr1	1109288	1113000	1111347	1112017	670	increase
maker-chr1-augustus-gene-79.4	chr1	7914396	7916729	7916379	7917254	350	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381917	17382707	611	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856017	15856725	423	decrease
augustus_masked-chr1-processed-gene-94.24	chr1	9482906	9483490	9482425	9483617	585	increase
augustus_masked-chr1-processed-gene-91.30	chr1	9148519	9150707	9148996	9150999	1711	decrease
augustus_masked-chr1-processed-gene-307.25	chr1	30777243	30779125	30777921	30778937	1016	increase
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29042830	29044234	360	decrease
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4508636	4509540	754	increase
maker-chr1-augustus-gene-141.6	chr1	14080202	14080807	14080795	14081048	12	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17523558	17524815	1257	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17533179	17533559	380	increase
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12133773	12134125	352	decrease
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12277762	12278418	126	increase
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042880	31043712	780	decrease
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345543	4345900	357	increase
maker-chr1-augustus-gene-78.13	chr1	7815607	7819965	7815939	7816411	472	increase
maker-chr1-augustus-gene-100.8	chr1	9989041	9989582	9989024	9989545	505	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20743307	20747652	4345	decrease
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11440062	11441520	1458	increase
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274850	27275351	501	decrease
augustus_masked-chr1-processed-gene-158.17	chr1	15815325	15818600	15815322	15816192	868	increase
maker-chr1-augustus-gene-52.36	chr1	5221510	5223894	5221187	5221707	198	increase
maker-chr1-augustus-gene-131.28	chr1	13135452	13137582	13137402	13138222	180	increase
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34535973	34536637	158	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29932382	29932525	143	increase
maker-chr1-augustus-gene-167.11	chr1	16730263	16731463	16729488	16730414	152	increase
augustus_masked-chr1-processed-gene-6.24	chr1	612797	615105	614000	614570	570	increase
maker-chr1-augustus-gene-47.28	chr1	4787847	4788954	4788770	4789837	184	increase
augustus_masked-chr1-processed-gene-174.5	chr1	17432220	17433831	17433550	17433838	281	increase
maker-chr1-augustus-gene-142.9	chr1	14254491	14256299	14255661	14255859	198	increase
maker-chr1-augustus-gene-29.39	chr1	2956198	2961213	2959254	2959401	147	increase
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274850	27275351	501	decrease
augustus_masked-chr1-processed-gene-269.19	chr1	26930945	26931265	26931041	26931381	224	decrease
augustus_masked-chr1-processed-gene-134.25	chr1	13450486	13451899	13451655	13452002	244	increase
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218023	12218084	61	increase
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218438	12218815	377	decrease
augustus_masked-chr1-processed-gene-298.9	chr1	29834606	29837451	29835113	29835673	560	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4935340	4936473	1133	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437144	14438336	719	increase
augustus_masked-chr1-processed-gene-174.7	chr1	17450958	17451434	17451412	17452373	22	increase
maker-chr1-augustus-gene-181.7	chr1	18154265	18157800	18156780	18156944	164	increase
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18211500	18213416	1122	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17710937	17711990	1053	decrease
maker-chr1-augustus-gene-306.6	chr1	30637910	30641551	30638840	30639305	465	decrease
maker-chr1-augustus-gene-146.20	chr1	14625712	14629684	14627439	14628110	671	increase
augustus_masked-chr1-processed-gene-281.17	chr1	28177693	28179009	28177912	28178307	395	decrease
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19184188	19184894	342	decrease
maker-chr1-augustus-gene-47.19	chr1	4695379	4702335	4699582	4699885	303	increase
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37754746	37757719	1146	increase
maker-chr1-augustus-gene-14.45	chr1	1472827	1474280	1473720	1473810	90	decrease
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178688	8179435	747	decrease
maker-chr1-augustus-gene-107.41	chr1	10779743	10782139	10780683	10781315	632	increase
maker-chr1-augustus-gene-187.24	chr1	18691645	18693569	18693063	18693784	506	decrease
augustus_masked-chr1-processed-gene-377.35	chr1	37686673	37692588	37689679	37689951	272	increase
maker-chr1-augustus-gene-260.15	chr1	26035542	26040978	26036956	26037254	298	increase
augustus_masked-chr8-processed-gene-63.9	chr8	6367973	6369176	6368137	6368412	275	decrease
maker-chr8-augustus-gene-181.13	chr8	18157962	18162183	18159521	18160471	950	increase
augustus_masked-chr8-processed-gene-254.36	chr8	25476016	25477049	25475254	25476285	270	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954534	22954598	24	increase
augustus_masked-chr8-processed-gene-16.16	chr8	1665015	1665569	1664565	1665034	20	increase
maker-chr8-augustus-gene-64.2	chr8	6387471	6394697	6387828	6388497	669	increase
maker-chr8-augustus-gene-64.2	chr8	6387471	6394697	6392304	6392562	258	increase
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7172166	7174680	2514	increase
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401719	18406210	1685	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7693503	7693637	134	increase
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7698827	7699465	638	increase
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2113986	2118669	53	decrease
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18600107	18600384	277	increase
augustus_masked-chr8-processed-gene-28.25	chr8	2830399	2833273	2831524	2832039	515	increase
maker-chr8-augustus-gene-30.25	chr8	3048708	3051349	3050237	3051261	1024	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670573	21670698	125	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815565	22816763	1198	increase
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17448453	17448646	164	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14441971	14443328	1357	decrease
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13589463	13589643	180	decrease
augustus_masked-chr8-processed-gene-39.0	chr8	3888833	3890391	3889298	3890062	764	increase
maker-chr8-augustus-gene-212.27	chr8	21255460	21256974	21256899	21257276	75	increase
maker-chr8-augustus-gene-20.7	chr8	1992792	1993909	1992494	1992838	47	increase
maker-chr8-augustus-gene-5.35	chr8	429892	455097	445164	445523	359	increase
maker-chr8-augustus-gene-5.35	chr8	429892	455097	448232	448906	674	increase
maker-chr8-augustus-gene-169.25	chr8	16947958	16951939	16950414	16950875	461	increase
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15303086	15309631	1595	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505617	13506287	412	decrease
maker-chr8-augustus-gene-250.16	chr8	25083249	25084945	25084838	25085269	107	increase
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23768892	23769684	378	increase
maker-chr8-augustus-gene-218.33	chr8	21829620	21833081	21831730	21833194	1351	decrease
augustus_masked-chr8-processed-gene-186.5	chr8	18559964	18561467	18560121	18560982	861	increase
maker-chr8-augustus-gene-258.26	chr8	25866647	25870112	25866704	25869592	2888	increase
augustus_masked-chr8-processed-gene-161.9	chr8	16101822	16102346	16102107	16102812	239	increase
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22160005	22162214	2109	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472247	19472975	718	decrease
augustus_masked-chr8-processed-gene-62.3	chr8	6241837	6243756	6241081	6241894	58	increase
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136674	24136887	169	decrease
augustus_masked-chr8-processed-gene-210.11	chr8	21047465	21052574	21047544	21047682	138	increase
maker-chr8-augustus-gene-236.28	chr8	23679397	23681542	23680159	23680704	545	increase
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21016768	21017696	730	increase
maker-chr8-augustus-gene-186.54	chr8	18590802	18592350	18591060	18591525	465	increase
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5757732	5758171	435	decrease
augustus_masked-chr8-processed-gene-223.7	chr8	22360280	22361999	22360244	22360448	169	increase
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13985236	13986094	458	increase
augustus_masked-chr8-processed-gene-187.24	chr8	18784153	18784380	18783416	18784734	228	increase
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170492	6170616	124	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277460	20278512	1052	increase
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17697386	17697580	194	increase
augustus_masked-chr8-processed-gene-158.22	chr8	15882082	15882303	15881223	15882894	222	increase
augustus_masked-chr8-processed-gene-135.15	chr8	13576264	13577579	13573888	13577106	843	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734351	3734602	98	decrease
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21067529	21068066	537	decrease
augustus_masked-chr8-processed-gene-165.4	chr8	16522503	16531475	16530848	16531733	627	decrease
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	554719	555384	453	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334402	16335306	418	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5999070	5999329	259	decrease
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922216	1922802	586	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024868	21026762	1894	decrease
augustus_masked-chr8-processed-gene-19.17	chr8	1955780	1955974	1955723	1955857	78	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660642	4661393	539	decrease
maker-chr8-augustus-gene-57.1	chr8	5762454	5762892	5759214	5762956	439	increase
augustus_masked-chr8-processed-gene-4.9	chr8	397768	398711	398622	399449	89	increase
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984590	3985475	613	increase
maker-chr8-augustus-gene-196.41	chr8	19644018	19645993	19643916	19644512	495	increase
maker-chr8-augustus-gene-234.7	chr8	23453936	23455913	23455871	23456542	42	increase
augustus_masked-chr8-processed-gene-199.19	chr8	19899129	19899485	19898665	19900672	357	increase
augustus_masked-chr8-processed-gene-31.26	chr8	3125526	3131612	3125508	3125961	436	decrease
augustus_masked-chr8-processed-gene-10.7	chr8	981596	985363	983056	985836	2307	increase
maker-chr8-augustus-gene-176.9	chr8	17626657	17628847	17626799	17627356	557	increase
maker-chr8-augustus-gene-214.13	chr8	21420431	21421382	21420671	21421466	711	increase
augustus_masked-chr8-processed-gene-31.29	chr8	3172456	3175831	3173567	3173890	323	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397557	21398545	452	decrease
maker-chr8-augustus-gene-251.42	chr8	25110641	25114560	25114496	25118422	64	decrease
maker-chr8-augustus-gene-248.19	chr8	24836007	24838497	24836636	24836891	255	increase
maker-chr8-augustus-gene-178.3	chr8	17830853	17832758	17831207	17831418	211	decrease
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13895726	13896889	133	decrease
maker-chr8-augustus-gene-70.7	chr8	7040752	7042772	7042622	7043095	150	increase
augustus_masked-chr8-processed-gene-31.13	chr8	3095363	3095545	3095419	3095892	126	increase
augustus_masked-chr8-processed-gene-54.2	chr8	5437565	5439609	5437020	5437603	39	decrease
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830571	23831654	936	increase
maker-chr8-augustus-gene-141.16	chr8	14140051	14146620	14141830	14142670	840	increase
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17533836	17535044	1208	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17536074	17536784	710	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17539394	17540307	913	decrease
augustus_masked-chr8-processed-gene-155.13	chr8	15554514	15556008	15555844	15556105	164	decrease
augustus_masked-chr8-processed-gene-61.2	chr8	6101895	6103518	6101848	6102695	801	increase
augustus_masked-chr8-processed-gene-61.2	chr8	6101895	6103518	6103491	6103790	27	increase
maker-chr8-augustus-gene-217.18	chr8	21783781	21785868	21785622	21786155	246	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694159	3694908	249	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16399576	16400313	142	increase
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16400997	16402044	575	increase
augustus_masked-chr8-processed-gene-77.10	chr8	7762802	7763754	7763388	7763803	366	decrease
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1450617	1451793	438	increase
maker-chr8-augustus-gene-34.8_maker-chr8-augustus-gene-34.9	chr8	3453539	3458353	3457443	3458127	684	increase
augustus_masked-chr8-processed-gene-9.20	chr8	953435	955154	953112	953494	60	increase
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23978421	23978952	531	increase
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23980329	23980702	373	increase
maker-chr8-augustus-gene-242.10	chr8	24198532	24201849	24201307	24202024	542	increase
maker-chr8-augustus-gene-205.18	chr8	20554136	20556896	20554570	20556598	2028	decrease
maker-chr8-augustus-gene-58.4	chr8	5868093	5869667	5868106	5869007	901	increase
augustus_masked-chr8-processed-gene-57.3	chr8	5692212	5693775	5691404	5692966	755	increase
maker-chr8-augustus-gene-186.50	chr8	18571454	18572766	18571706	18571916	210	increase
maker-chr8-augustus-gene-136.7	chr8	13619528	13620085	13619474	13619871	344	increase
augustus_masked-chr8-processed-gene-61.9	chr8	6141773	6143429	6142345	6142913	568	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24299362	24300330	968	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974888	19976034	523	decrease
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6762581	6762725	144	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6768520	6768563	43	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6771660	6772204	544	decrease
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21889894	21891339	377	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	934613	935253	640	decrease
maker-chr8-augustus-gene-24.7	chr8	2472040	2472764	2472579	2473237	185	increase
augustus_masked-chr8-processed-gene-34.26	chr8	3406104	3406781	3405947	3406447	344	decrease
maker-chr8-augustus-gene-153.20	chr8	15356716	15358417	15357805	15358574	612	increase
maker-chr8-augustus-gene-51.1	chr8	5143084	5155998	5153955	5154134	179	increase
maker-chr8-augustus-gene-181.8	chr8	18136247	18137624	18137263	18137438	175	increase
augustus_masked-chr8-processed-gene-40.18	chr8	3991426	3992571	3991435	3992066	631	increase
augustus_masked-chr8-processed-gene-49.1	chr8	4934636	4935471	4934592	4935472	836	decrease
maker-chr8-augustus-gene-5.41	chr8	561174	563229	562010	562421	411	decrease
augustus_masked-chr8-processed-gene-22.4	chr8	2271730	2277791	2273451	2273738	287	increase
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7754554	7759463	4909	increase
augustus_masked-chr8-processed-gene-75.14	chr8	7511700	7514826	7513775	7514271	496	increase
maker-chr8-augustus-gene-128.0	chr8	12800572	12803161	12802912	12803074	162	increase
augustus_masked-chr8-processed-gene-136.16	chr8	13618322	13618489	13618183	13618609	168	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439192	18439463	271	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1664565	1665034	246	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189304	20191936	124	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17322982	17323022	40	increase
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17337964	17339547	1583	increase
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17316896	17317918	1022	increase
maker-chr8-augustus-gene-236.27	chr8	23659375	23666405	23665428	23666287	859	decrease
augustus_masked-chr8-processed-gene-131.1	chr8	13092216	13092644	13086879	13093080	429	decrease
maker-chr8-augustus-gene-248.18	chr8	24828317	24834043	24829253	24829596	343	increase
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529681	22531270	127	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1182578	1183221	276	increase
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190970	1191440	470	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1195329	1196156	827	increase
maker-chr8-augustus-gene-20.6	chr8	1992416	1992770	1992494	1992838	276	increase
maker-chr8-augustus-gene-38.21	chr8	3848342	3849720	3847650	3848524	183	decrease
augustus_masked-chr8-processed-gene-181.29	chr8	18144058	18148283	18145649	18146784	1135	increase
augustus_masked-chr8-processed-gene-224.17	chr8	22444875	22445181	22444696	22444878	4	decrease
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20625868	20626430	54	decrease
maker-chr8-augustus-gene-235.0	chr8	23472087	23506641	23482014	23482079	65	increase
maker-chr8-augustus-gene-204.6	chr8	20394083	20402482	20400845	20401848	1003	increase
maker-chr8-augustus-gene-241.27	chr8	24115017	24117032	24115064	24115458	394	decrease
maker-chr8-augustus-gene-199.4	chr8	19899556	19901008	19898665	19900672	1117	increase
augustus_masked-chr8-processed-gene-264.11	chr8	26472913	26475364	26472790	26472983	71	decrease
maker-chr8-augustus-gene-228.11	chr8	22843431	22844004	22842996	22843807	377	decrease
maker-chr8-augustus-gene-203.28	chr8	20357057	20358807	20357800	20357960	160	increase
maker-chr8-augustus-gene-11.4	chr8	1152407	1153354	1153004	1153097	93	increase
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13831197	13831413	216	decrease
maker-chr8-augustus-gene-50.7	chr8	5081127	5081776	5080721	5082319	650	increase
augustus_masked-chr8-processed-gene-143.0	chr8	14294429	14294644	14293699	14294771	216	increase
augustus_masked-chr8-processed-gene-144.9	chr8	14394740	14395133	14394965	14395037	72	decrease
maker-chr8-augustus-gene-186.48	chr8	18562459	18564162	18562837	18563707	870	increase
maker-chr8-augustus-gene-174.40	chr8	17472702	17473948	17473012	17473359	347	increase
maker-chr8-augustus-gene-20.1	chr8	2014430	2017773	2016688	2019120	1085	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566764	18567142	378	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3380876	3381162	286	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3397253	3397841	588	increase
maker-chr8-augustus-gene-39.23	chr8	3981676	3984591	3984590	3985475	1	increase
augustus_masked-chr8-processed-gene-18.18	chr8	1883881	1888592	1884655	1887465	2810	increase
maker-chr8-augustus-gene-148.25	chr8	14859707	14864779	14861359	14862860	1501	increase
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5590562	5591021	30	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591550	5592338	788	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3673705	3675484	1779	increase
augustus_masked-chr8-processed-gene-257.6	chr8	25725372	25728296	25727957	25728362	339	increase
augustus_masked-chr8-processed-gene-250.24	chr8	25033960	25035210	25034444	25034688	244	decrease
augustus_masked-chr8-processed-gene-219.0	chr8	21882370	21888421	21883428	21883457	29	decrease
augustus_masked-chr8-processed-gene-219.0	chr8	21882370	21888421	21885753	21885816	63	increase
