seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr6,5029654,5030376,723,*,114,13.4874678459136,0.368180160853303,9.53704036960338,0.000763206795858774,0.00470104631362215,19717273,19717386,114
chr6,6840828,6841165,338,*,69,9.85156186837516,0.581011745130973,9.53220567285496,0.000763206795858774,0.00470104631362215,20032967,20033035,69
chr6,23717681,23718102,422,*,64,8.20145960560888,0.53106545785015,9.53209385241207,0.000763206795858774,0.00470104631362215,22501347,22501410,64
chr3,13068803,13069321,519,*,124,14.2478875350142,0.352626265752292,9.5258983098086,0.000763206795858774,0.00470104631362215,10041270,10041393,124
chr1,1943739,1944217,479,*,38,4.9914396249194,0.414439900870535,9.52550669051358,0.000763206795858774,0.00470104631362215,121723,121760,38
chr6,6515426,6516123,698,*,97,23.589426296215,0.656327058382569,9.52476121351705,0.000763206795858774,0.00470104631362215,19981136,19981232,97
chr4,19773013,19773619,607,*,144,18.1780161915443,0.287555551798875,9.51735341942741,0.000796389700026546,0.00489246914077651,14271685,14271828,144
chr8,7119805,7120762,958,*,164,20.6414206532946,0.326094556505586,9.51343700024879,0.000796389700026546,0.00489246914077651,28146673,28146836,164
chr1,10436083,10436645,563,*,141,37.1619798822873,0.791327691600472,9.51300099945222,0.000796389700026546,0.00489246914077651,1538926,1539066,141
chr1,28006813,28007390,578,*,111,12.8823469215781,0.494647400537871,9.50632388831392,0.000796389700026546,0.00489246914077651,4208389,4208499,111
chr6,18622452,18622914,463,*,102,13.604963695664,0.362026572943672,9.50399887821394,0.000796389700026546,0.00489246914077651,21682073,21682174,102
chr1,7920962,7921448,487,*,66,8.73636027920904,0.421428598564249,9.50200902809401,0.000829572604194319,0.00508020292194275,1115411,1115476,66
chr6,10922634,10923320,687,*,145,18.9864922953725,0.402732519475259,9.50168753826534,0.000829572604194319,0.00508020292194275,20691728,20691872,145
chr6,23231587,23232054,468,*,94,11.2119948976674,0.375961763465528,9.50050953857413,0.000829572604194319,0.00508020292194275,22421262,22421355,94
chr1,17084785,17085226,442,*,83,10.2330698971098,0.301851865469026,9.49992819281386,0.000829572604194319,0.00508020292194275,2614321,2614403,83
chr4,2725738,2726265,528,*,140,19.8854002508166,0.538409575346374,9.4966994936017,0.000829572604194319,0.00508020292194275,11885340,11885479,140
chr7,16619431,16619931,501,*,128,16.6351061885058,0.503294877481738,9.4957021988111,0.000829572604194319,0.00508020292194275,25182354,25182481,128
chr2,3379945,3380337,393,*,95,10.9878549923488,0.483563920760176,9.49437175161941,0.000862755508362092,0.00527784662487753,6138785,6138879,95
chr6,12001343,12002021,679,*,157,46.2270215481087,0.796148064802568,9.4939974053548,0.000862755508362092,0.00527784662487753,20877663,20877819,157
chr6,15957346,15958164,819,*,156,22.702065846889,0.296537589372588,9.49272522943648,0.000895938412529865,0.00538443690551445,21226385,21226540,156
chr2,698924,699597,674,*,153,30.3359623885794,0.587693435984863,9.48900325123537,0.000895938412529865,0.00538443690551445,5686931,5687083,153
chr7,6811099,6811169,71,*,14,1.40585925426085,0.588638887617597,9.48803510347754,0.000895938412529865,0.00538443690551445,23703739,23703752,14
chr4,2017007,2017234,228,*,56,5.77126881813074,0.378383967034002,9.48566908403726,0.000895938412529865,0.00538443690551445,11771214,11771269,56
chr1,20716940,20717789,850,*,131,15.8348307701087,0.24220596664248,9.48350370209115,0.000895938412529865,0.00538443690551445,3227785,3227915,131
chr5,3107035,3107528,494,*,97,14.8258879139625,0.728153922921974,9.47976378632214,0.000895938412529865,0.00538443690551445,15654485,15654581,97
chr3,23993642,23994023,382,*,104,16.4122845003959,0.555206572276143,9.47642625924515,0.000895938412529865,0.00538443690551445,10673685,10673788,104
chr7,7092639,7093346,708,*,130,14.783772309179,0.310982409048498,9.47557530841453,0.000895938412529865,0.00538443690551445,23751963,23752092,130
chr5,2961560,2962682,1123,*,167,18.7857231071006,0.266362313642451,9.47555848946264,0.000895938412529865,0.00538443690551445,15634122,15634288,167
chr1,15533676,15534227,552,*,137,16.103260579732,0.42715501751397,9.47483721753956,0.000895938412529865,0.00538443690551445,2368801,2368937,137
chr1,35740883,35741598,716,*,165,20.8631740755882,0.259277329047183,9.47185461181518,0.000895938412529865,0.00538443690551445,5238921,5239085,165
chr4,16488285,16488640,356,*,32,4.03116892073583,0.379338411550425,9.47070708259678,0.000895938412529865,0.00538443690551445,13698302,13698333,32
chr3,25766816,25767009,194,*,72,15.7620116953884,0.593966950485223,9.46964516557829,0.000895938412529865,0.00538443690551445,10971252,10971323,72
chr6,3926135,3926612,478,*,104,14.485716249975,0.412475127830513,9.46858981534296,0.000895938412529865,0.00538443690551445,19529096,19529199,104
chr6,6700386,6700708,323,*,51,5.29135601951008,0.302866377813209,9.46567979876019,0.000895938412529865,0.00538443690551445,20012429,20012479,51
chr3,8149459,8149710,252,*,10,2.61514242402786,0.714063305939307,9.46534256246919,0.000895938412529865,0.00538443690551445,9677605,9677614,10
chr8,14023697,14024475,779,*,127,19.2183613389492,0.434368264558593,9.45665772148021,0.000895938412529865,0.00538443690551445,28695955,28696081,127
chr1,24425969,24426751,783,*,121,14.3309188170335,0.272628825071125,9.45619120276664,0.000895938412529865,0.00538443690551445,3598620,3598740,121
chr1,3089877,3090559,683,*,125,18.2762364131372,0.282863298811485,9.45583147819544,0.000895938412529865,0.00538443690551445,306802,306926,125
chr3,12146606,12147335,730,*,124,16.5827916779498,0.318527590697693,9.45521427898044,0.000895938412529865,0.00538443690551445,9915145,9915268,124
chr2,5214473,5215782,1310,*,199,23.761577297695,0.277719507050076,9.45338307418594,0.000895938412529865,0.00538443690551445,6440409,6440607,199
chr7,22635679,22636446,768,*,122,16.3439202426656,0.304240732933115,9.45147793571309,0.000895938412529865,0.00538443690551445,25811013,25811134,122
chr1,25977499,25977805,307,*,58,6.36598440935133,0.371255154917144,9.45131889285727,0.000895938412529865,0.00538443690551445,3869121,3869178,58
chr7,7093873,7094590,718,*,123,15.856759589112,0.362530055370722,9.44620498427556,0.000895938412529865,0.00538443690551445,23752166,23752288,123
chr7,28215227,28215625,399,*,93,9.73999273851395,0.385044283208993,9.44593054765406,0.000895938412529865,0.00538443690551445,26710751,26710843,93
chr2,16610905,16611695,791,*,140,17.3121988809846,0.29054311130628,9.44532384073734,0.000895938412529865,0.00538443690551445,8292028,8292167,140
chr4,17534554,17534959,406,*,115,13.1605174433093,0.399230830707176,9.44360993103317,0.000895938412529865,0.00538443690551445,13881429,13881543,115
chr5,6408769,6409736,968,*,144,23.0570083128899,0.381828584708327,9.44090626972386,0.000895938412529865,0.00538443690551445,16154608,16154751,144
chr8,1753849,1754167,319,*,53,5.78486247748576,0.388265553265858,9.44063237439219,0.000895938412529865,0.00538443690551445,27281381,27281433,53
chr6,10651922,10652437,516,*,140,21.0775896962822,0.391498813708302,9.43287831576487,0.000895938412529865,0.00538443690551445,20641612,20641751,140
chr8,14617121,14617541,421,*,101,10.5725264194294,0.346680688741944,9.43186894229754,0.000895938412529865,0.00538443690551445,28792059,28792159,101
chr7,19039267,19041147,1881,*,220,29.2180953094971,0.263594842824549,9.42871530641554,0.000895938412529865,0.00538443690551445,25584498,25584717,220
chr8,17546029,17546840,812,*,156,21.3850481405303,0.459086382108342,9.42778182373792,0.000895938412529865,0.00538443690551445,29285072,29285227,156
chr8,14384499,14384906,408,*,74,7.74300489100427,0.330966572238176,9.42728693163806,0.000895938412529865,0.00538443690551445,28757795,28757868,74
chr5,20716262,20716822,561,*,90,9.85892888642993,0.280069222094658,9.42649287934045,0.000929121316697637,0.00549572420370492,18112210,18112299,90
chr6,8628304,8628900,597,*,91,14.286913519199,0.314234658942525,9.42258831148708,0.000929121316697637,0.00549572420370492,20309288,20309378,91
chr5,4424809,4425773,965,*,168,24.5731006317505,0.386072825417188,9.42053321263086,0.000929121316697637,0.00549572420370492,15847813,15847980,168
chr3,1470996,1471410,415,*,119,15.1718045979207,0.365932043127194,9.41871711661518,0.000929121316697637,0.00549572420370492,9021557,9021675,119
chr2,64425,65799,1375,*,243,29.1230035268933,0.219837745732679,9.41800386066134,0.000929121316697637,0.00549572420370492,5594891,5595133,243
chr3,13491164,13491654,491,*,122,15.3450949886257,-0.404267051895628,-9.41650293298015,0.000929121316697637,0.00549572420370492,10106471,10106592,122
chr2,6707856,6708440,585,*,126,13.5331555167413,0.436351199967251,9.41419503563483,0.000929121316697637,0.00549572420370492,6645916,6646041,126
chr2,6621959,6622440,482,*,121,13.6156259845374,0.404275355847084,9.41203897307557,0.000929121316697637,0.00549572420370492,6628878,6628998,121
chr4,379062,379686,625,*,113,15.2246016797756,0.276163723490727,9.4111238285984,0.000929121316697637,0.00549572420370492,11504593,11504705,113
chr2,15216264,15216769,506,*,113,13.8431679619614,0.390787702179019,9.41082973422394,0.000929121316697637,0.00549572420370492,8048453,8048565,113
chr1,12112665,12113149,485,*,120,14.9709450332993,0.395795668380596,9.41057121507803,0.000929121316697637,0.00549572420370492,1800755,1800874,120
chr1,35944281,35945262,982,*,229,38.313826919438,0.324275792730117,9.41007702590303,0.000929121316697637,0.00549572420370492,5274320,5274548,229
chr6,8443043,8443367,325,*,58,8.3545235150413,0.716025574175035,9.40778367931751,0.000929121316697637,0.00549572420370492,20274935,20274992,58
chr5,2860226,2860761,536,*,115,13.0488920033204,0.280460120112319,9.40593751238949,0.000929121316697637,0.00549572420370492,15617905,15618019,115
chr2,9301863,9302388,526,*,126,19.0282401771231,0.607502709028642,9.40542374821126,0.000929121316697637,0.00549572420370492,7032932,7033057,126
chr7,14064946,14065685,740,*,153,32.071353379234,0.785473800592765,9.40540065794887,0.000929121316697637,0.00549572420370492,24781376,24781528,153
chr7,7879889,7880896,1008,*,157,16.8245099860445,0.238528523221001,9.40536810570793,0.000929121316697637,0.00549572420370492,23871627,23871783,157
chr5,14656805,14657485,681,*,143,18.5947407484651,0.361577889179766,9.40494081421605,0.000929121316697637,0.00549572420370492,17092693,17092835,143
chr7,6289065,6289283,219,*,39,14.1555450926884,0.904282298662577,9.40225988664065,0.000929121316697637,0.00549572420370492,23620549,23620587,39
chr5,17248655,17249422,768,*,199,23.9438240555808,0.255320670868789,9.40128843868336,0.000929121316697637,0.00549572420370492,17508217,17508415,199
chr1,17092826,17093683,858,*,223,27.7725035086711,0.246877286202915,9.40053582411646,0.000929121316697637,0.00549572420370492,2615745,2615967,223
chr7,11246642,11247004,363,*,102,11.218763640653,0.437524713430441,9.40036883934341,0.000929121316697637,0.00549572420370492,24426618,24426719,102
chr7,25950800,25951636,837,*,154,18.4773879626198,0.290460769800622,9.40002843813932,0.000929121316697637,0.00549572420370492,26345862,26346015,154
chr3,196597,197188,592,*,153,20.491710331526,0.326272977728956,9.39739318406606,0.000929121316697637,0.00549572420370492,8798057,8798209,153
chr1,20202751,20203359,609,*,148,17.7802425301659,0.416859319857959,9.39597332718765,0.000929121316697637,0.00549572420370492,3134657,3134804,148
chr8,883758,884294,537,*,119,16.8122560640065,0.321783852701087,9.39343111727015,0.000929121316697637,0.00549572420370492,27133591,27133709,119
chr1,5275588,5276437,850,*,174,32.5224225088649,0.680032438839733,9.39041906290035,0.000929121316697637,0.00549572420370492,675770,675943,174
chr6,8942517,8943205,689,*,116,18.4885144283301,0.542767011894806,9.38840665935655,0.000929121316697637,0.00549572420370492,20353742,20353857,116
chr7,26266944,26267436,493,*,98,17.6122960650051,0.561021478968447,9.38836302054171,0.000929121316697637,0.00549572420370492,26397394,26397491,98
chr5,5043459,5043949,491,*,77,9.11370671651144,0.524781426666617,9.38732207294837,0.000929121316697637,0.00549572420370492,15941282,15941358,77
chr6,3665213,3665989,777,*,127,16.6857481332602,0.320990522569352,9.38577808831029,0.000929121316697637,0.00549572420370492,19488556,19488682,127
chr1,1714853,1715231,379,*,76,9.16529785763101,0.500569083331471,9.38472229697254,0.00096230422086541,0.00558117230843408,84590,84665,76
chr5,6821717,6822754,1038,*,139,27.2184311560791,-0.477677404019501,-9.38428313931421,0.00096230422086541,0.00558117230843408,16219426,16219564,139
chr6,774078,774449,372,*,97,11.2397193719503,0.371293187491334,9.37973080781152,0.00096230422086541,0.00558117230843408,19007607,19007703,97
chr6,21144388,21144924,537,*,134,16.4144610602765,0.448438079489049,9.37598840060394,0.00096230422086541,0.00558117230843408,22080209,22080342,134
chr6,11194720,11195208,489,*,99,12.1793454103336,0.351347913958824,9.37542154391282,0.00096230422086541,0.00558117230843408,20739649,20739747,99
chr1,31833765,31834786,1022,*,201,28.2343280395553,0.293484846416574,9.37535428634255,0.00096230422086541,0.00558117230843408,4821634,4821834,201
chr7,6768402,6768945,544,*,129,14.126433782113,0.353788562860174,9.37300297784551,0.00096230422086541,0.00558117230843408,23696075,23696203,129
chr4,14657304,14657662,359,*,54,5.77490276014003,0.320538101202834,9.36990150483039,0.00096230422086541,0.00558117230843408,13380576,13380629,54
chr3,11203496,11204044,549,*,107,11.8513415964641,0.399400007409352,9.36832692189567,0.00096230422086541,0.00558117230843408,9767977,9768083,107
chr6,20651083,20651671,589,*,90,15.4625603768992,0.330227717166091,9.3681817721317,0.00096230422086541,0.00558117230843408,22005742,22005831,90
chr7,29442582,29443040,459,*,117,14.1072595309809,0.419689892014308,9.3668373762738,0.00096230422086541,0.00558117230843408,26913349,26913465,117
chr3,14630326,14630841,516,*,130,14.9777534796551,0.461141436314829,9.36679071437374,0.00096230422086541,0.00558117230843408,10268283,10268412,130
chr1,37587158,37587518,361,*,106,14.9899824265566,0.499392478717821,9.36631739230369,0.00096230422086541,0.00558117230843408,5543166,5543271,106
chr5,21104669,21104892,224,*,41,4.2119859765821,0.415131494269836,9.36551325607215,0.00096230422086541,0.00558117230843408,18176884,18176924,41
chr3,15771477,15772318,842,*,168,24.1599501755178,0.389048519996599,9.36383939412151,0.00096230422086541,0.00558117230843408,10453549,10453716,168
chr5,5487568,5488256,689,*,104,12.1199751178819,0.478179432454151,9.36159271511171,0.00096230422086541,0.00558117230843408,16007272,16007375,104
chr6,21297321,21297766,446,*,79,11.4970064546325,0.477854902702948,9.36021813157752,0.00096230422086541,0.00558117230843408,22105283,22105361,79
chr3,28394639,28395107,469,*,104,16.7216800175525,-0.618607053855554,-9.3599298467098,0.00096230422086541,0.00558117230843408,11224192,11224295,104
chr2,8604155,8605030,876,*,200,23.8073133224883,0.314637343798759,9.35779624751786,0.00096230422086541,0.00558117230843408,6915643,6915842,200
chr1,24310817,24311432,616,*,124,15.3285190459023,0.335119455725672,9.35643294185558,0.00096230422086541,0.00558117230843408,3577927,3578050,124
chr4,6903800,6904413,614,*,110,12.5679990359153,0.396706016948186,9.35613092015638,0.00096230422086541,0.00558117230843408,12350280,12350389,110
chr4,16915421,16916082,662,*,130,17.6834748140365,0.458482183460318,9.35465237849018,0.00096230422086541,0.00558117230843408,13770693,13770822,130
chr3,15487172,15487785,614,*,125,17.3951329264,0.402449882369761,9.35108307539923,0.00096230422086541,0.00558117230843408,10405228,10405352,125
chr4,392442,392848,407,*,39,4.86284113036855,0.543971227574605,9.342633213699,0.00096230422086541,0.00558117230843408,11507128,11507166,39
chr6,6489488,6490070,583,*,144,22.0563676501037,0.409065736614158,9.34068629182487,0.00096230422086541,0.00558117230843408,19976077,19976220,144
chr5,21705096,21705938,843,*,127,22.5263327807174,0.301781804824451,9.33278235054776,0.00096230422086541,0.00558117230843408,18284574,18284700,127
chr8,17724071,17724504,434,*,75,9.17666909302176,0.411260022475292,9.33106292706828,0.00096230422086541,0.00558117230843408,29316523,29316597,75
chr7,25353181,25353711,531,*,125,15.6368525557153,0.431116079487516,9.33034154367149,0.00096230422086541,0.00558117230843408,26253131,26253255,125
chr6,11921862,11922668,807,*,170,20.7311518935339,0.263955340690651,9.3291883076126,0.00096230422086541,0.00558117230843408,20863489,20863658,170
chr3,29597596,29598065,470,*,83,13.618026759722,0.817023848254986,9.3269567149259,0.00096230422086541,0.00558117230843408,11410909,11410991,83
chr1,4568182,4569086,905,*,176,21.8537284312357,0.335926560706231,9.32667874766694,0.00096230422086541,0.00558117230843408,555918,556093,176
chr1,19206240,19206833,594,*,102,11.7587089848556,0.343340757526806,9.32364079968677,0.00096230422086541,0.00558117230843408,2971631,2971732,102
chr6,26359419,26360064,646,*,106,15.615126846659,0.566761246718162,9.31989043424739,0.00096230422086541,0.00558117230843408,22946231,22946336,106
chr2,16811605,16812464,860,*,107,25.733264304722,0.691359150191022,9.31904647938748,0.00096230422086541,0.00558117230843408,8327150,8327256,107
chr4,11994981,11995797,817,*,137,17.2111883920238,0.258746764582695,9.31524586213673,0.00096230422086541,0.00558117230843408,12923594,12923730,137
chr4,13045080,13045597,518,*,70,8.07691239728539,0.372337745696041,9.31122585861761,0.00096230422086541,0.00558117230843408,13098252,13098321,70
chr1,30645530,30645956,427,*,89,9.48457602359779,0.36886172183437,9.31026273578183,0.00096230422086541,0.00558117230843408,4615823,4615911,89
chr1,9592900,9593487,588,*,109,12.6904718781581,0.446901634774739,9.31021937731466,0.00096230422086541,0.00558117230843408,1395535,1395643,109
chr6,12123566,12124487,922,*,198,23.3011067858115,0.256266481854968,9.30934400818454,0.00096230422086541,0.00558117230843408,20898588,20898785,198
chr6,1860028,1860809,782,*,152,22.0355125264703,0.560545531493882,9.29853197894309,0.000995487125033183,0.00567725769833603,19190534,19190685,152
chr4,24310549,24311325,777,*,161,19.8502818013997,0.303334701964835,9.29702770618389,0.000995487125033183,0.00567725769833603,15068098,15068258,161
chr2,1375608,1377945,2338,*,173,28.2457039259697,0.460918485484609,9.29557012495418,0.000995487125033183,0.00567725769833603,5804814,5804986,173
chr4,15439569,15440261,693,*,154,18.7896102083266,0.279088957777924,9.29407598000981,0.000995487125033183,0.00567725769833603,13521151,13521304,154
chr4,12943598,12944203,606,*,92,13.081183235387,0.312963284326274,9.28815575047618,0.000995487125033183,0.00567725769833603,13080641,13080732,92
chr1,31317297,31317821,525,*,120,16.1201164236852,0.385586594497869,9.2871716992099,0.000995487125033183,0.00567725769833603,4732709,4732828,120
chr1,20643818,20644103,286,*,68,7.34498499415199,0.675452531474983,9.28399811677438,0.000995487125033183,0.00567725769833603,3216708,3216775,68
chr7,6280913,6281508,596,*,86,10.413884303281,0.304872091420666,9.28389059410651,0.000995487125033183,0.00567725769833603,23619780,23619865,86
chr4,18227797,18228276,480,*,133,23.2352985528901,0.546547167493067,9.282926852381,0.000995487125033183,0.00567725769833603,13998838,13998970,133
chr5,5349779,5349999,221,*,26,8.01012009701834,0.837541234694517,9.28080889830004,0.000995487125033183,0.00567725769833603,15986301,15986326,26
chr8,3805342,3805573,232,*,21,2.15291942664991,0.620238222301851,9.28054868755038,0.000995487125033183,0.00567725769833603,27615154,27615174,21
chr1,2784048,2784517,470,*,94,10.4020215441191,0.298350310634975,9.28004752604443,0.000995487125033183,0.00567725769833603,255584,255677,94
chr1,20372471,20373003,533,*,125,17.6849308183872,0.372159810960876,9.27984800691367,0.000995487125033183,0.00567725769833603,3165676,3165800,125
chr5,15808287,15808697,411,*,96,11.4927287706537,0.689548765100941,9.27979289354044,0.000995487125033183,0.00567725769833603,17263311,17263406,96
chr1,7179257,7179847,591,*,114,24.470132757466,0.703027033198179,9.27837334292549,0.000995487125033183,0.00567725769833603,991680,991793,114
chr8,823777,825009,1233,*,196,24.8024164320494,0.3087959996963,9.27670985152856,0.000995487125033183,0.00567725769833603,27123308,27123503,196
chr4,22371680,22372273,594,*,92,10.9151022908793,0.255974778904977,9.27585798810121,0.000995487125033183,0.00567725769833603,14740609,14740700,92
chr1,19457714,19458217,504,*,131,14.9705237722693,0.34965881485207,9.27480383856678,0.000995487125033183,0.00567725769833603,3015936,3016066,131
chr1,20237459,20238047,589,*,58,7.17471372649888,0.359091067265387,9.27360904650168,0.000995487125033183,0.00567725769833603,3141470,3141527,58
chr4,25139543,25140239,697,*,139,16.0173866754449,0.327880032260225,9.27204968003382,0.000995487125033183,0.00567725769833603,15205803,15205941,139
chr1,26682706,26683449,744,*,115,14.788567474722,0.274089652499307,9.27153846146258,0.000995487125033183,0.00567725769833603,3983085,3983199,115
chr6,23318206,23319395,1190,*,37,15.6260512969421,0.787579368244087,9.26883607219374,0.000995487125033183,0.00567725769833603,22437386,22437422,37
chr1,26673408,26674085,678,*,189,25.2125253972256,0.286694884897723,9.26623517635,0.000995487125033183,0.00567725769833603,3981246,3981434,189
chr1,6805860,6806335,476,*,92,11.5887606012646,-0.835865214465926,-9.2653410832443,0.000995487125033183,0.00567725769833603,929172,929263,92
chr3,13748634,13748823,190,*,46,4.95648952201703,0.927772550224105,9.26427470178733,0.000995487125033183,0.00567725769833603,10137177,10137222,46
chr8,16352561,16353112,552,*,74,8.86251051244539,0.362543904612396,9.26330765732318,0.000995487125033183,0.00567725769833603,29082369,29082442,74
chr1,37122753,37123552,800,*,195,23.6215653163013,0.377848827509076,9.26242899066628,0.000995487125033183,0.00567725769833603,5469510,5469704,195
chr1,26689546,26689908,363,*,95,10.67342339362,0.440899672472097,9.26092022594798,0.000995487125033183,0.00567725769833603,3984415,3984509,95
chr8,14861329,14861963,635,*,101,13.0930903612318,0.320562522114903,9.26060364775577,0.000995487125033183,0.00567725769833603,28836950,28837050,101
chr5,3756505,3757172,668,*,116,17.0268018252027,0.634509801223973,9.2604551020779,0.000995487125033183,0.00567725769833603,15751454,15751569,116
chr6,16954185,16954842,658,*,116,13.0976070806933,0.283326516615531,9.26021255445239,0.000995487125033183,0.00567725769833603,21390925,21391040,116
chr7,26448399,26448873,475,*,86,9.55357139880308,0.295588640873519,9.25838167828539,0.000995487125033183,0.00567725769833603,26423613,26423698,86
chr5,11144610,11145560,951,*,144,16.5482279059216,0.290651604618828,9.25805743529794,0.000995487125033183,0.00567725769833603,16525154,16525297,144
chr7,4525729,4526508,780,*,97,12.715560057822,0.322144292771928,9.2578879205066,0.000995487125033183,0.00567725769833603,23314224,23314320,97
chr7,29506495,29507387,893,*,89,16.3494751242361,0.633047350074343,9.25151761184327,0.00106185293336873,0.00602910338560338,26922222,26922310,89
chr5,3673159,3673684,526,*,129,25.7735916692564,0.406891992239218,9.25085520385957,0.00106185293336873,0.00602910338560338,15742549,15742677,129
chr1,18637906,18638695,790,*,163,18.0633808707404,0.344743007039642,9.2488732350166,0.00106185293336873,0.00602910338560338,2880216,2880378,163
chr7,15937644,15938251,608,*,127,15.6502274800101,0.31921472254385,9.24571657510595,0.00106185293336873,0.00602910338560338,25074628,25074754,127
chr1,14640657,14641247,591,*,61,8.59307300817221,0.838642390140248,9.24533495213564,0.00106185293336873,0.00602910338560338,2213003,2213063,61
chr7,23612237,23612880,644,*,151,25.8409372443788,0.525270631966721,9.24486781983229,0.00106185293336873,0.00602910338560338,25962022,25962172,151
chr8,12981178,12981649,472,*,84,9.20687729316125,0.353899532926719,9.24409918324357,0.00106185293336873,0.00602910338560338,28522925,28523008,84
chr7,4736673,4737106,434,*,65,7.49098972822622,0.391401201389328,9.24100702210329,0.00106185293336873,0.00602910338560338,23350548,23350612,65
chr7,12537060,12537770,711,*,181,22.2997209207775,0.345834210020319,9.23764960892724,0.00106185293336873,0.00602910338560338,24521430,24521610,181
chr1,35068991,35069495,505,*,116,14.5169296049339,0.506601111754458,9.23559105016566,0.0010950358375365,0.00612766441457685,5127474,5127589,116
chr7,4180568,4181051,484,*,99,10.483791171139,0.434103070242136,9.23557192354484,0.0010950358375365,0.00612766441457685,23255233,23255331,99
chr5,12892175,12892761,587,*,91,13.2935304123973,0.289877425531777,9.23501209603573,0.0010950358375365,0.00612766441457685,16796621,16796711,91
chr7,29518000,29518305,306,*,57,6.34274030067815,0.374142990949339,9.23457214377969,0.0010950358375365,0.00612766441457685,26924224,26924280,57
chr7,12628838,12629215,378,*,79,9.03098050718404,0.407297386483711,9.23278236837478,0.0010950358375365,0.00612766441457685,24536581,24536659,79
chr2,4564499,4565189,691,*,122,17.4469309969864,0.320182127858188,9.23107326945815,0.0010950358375365,0.00612766441457685,6330663,6330784,122
chr5,17534342,17534742,401,*,91,9.59270073729789,0.327547784887738,9.2304822860638,0.0010950358375365,0.00612766441457685,17559870,17559960,91
chr1,15164161,15164980,820,*,188,29.4720428783383,0.416019378874083,9.22789241799309,0.0010950358375365,0.00612766441457685,2306677,2306864,188
chr3,25436650,25436905,256,*,61,6.54082199889378,0.50275085893253,9.22703873427561,0.0010950358375365,0.00612766441457685,10918174,10918234,61
chr5,4547703,4548520,818,*,212,29.1829749949904,0.275162457344783,9.22578744482613,0.0010950358375365,0.00612766441457685,15865972,15866183,212
chr2,2905683,2905797,115,*,21,4.72741160373361,0.615690882895442,9.22505796641189,0.0010950358375365,0.00612766441457685,6061043,6061063,21
chr8,14518745,14518926,182,*,58,10.3883572592589,0.579554913973818,9.221633709501,0.0010950358375365,0.00612766441457685,28775889,28775946,58
chr7,4952718,4953030,313,*,66,7.27973642962036,0.854176493269032,9.21375673419479,0.0010950358375365,0.00612766441457685,23388512,23388577,66
chr2,4208854,4209431,578,*,97,10.7998225716686,0.279855088225883,9.21356417610449,0.0010950358375365,0.00612766441457685,6274854,6274950,97
chr3,11180479,11181253,775,*,126,17.6596885118351,0.325697678475971,9.21169409024398,0.0010950358375365,0.00612766441457685,9764335,9764460,126
chr4,14000444,14000992,549,*,97,11.1956067995034,0.319845893123315,9.21144146670794,0.0010950358375365,0.00612766441457685,13270185,13270281,97
chr2,18645565,18646142,578,*,150,16.2808361259138,0.309487670868832,9.21067471530909,0.0010950358375365,0.00612766441457685,8651565,8651714,150
chr8,23627497,23628150,654,*,111,12.5986538154584,0.253954754076936,9.20863631912423,0.0010950358375365,0.00612766441457685,30276889,30276999,111
chr1,22451022,22451469,448,*,126,13.9290819616155,0.361451812398743,9.20847935591721,0.0010950358375365,0.00612766441457685,3369234,3369359,126
chr6,23204884,23205673,790,*,127,17.8828547051517,0.311638207885882,9.20773321535774,0.0010950358375365,0.00612766441457685,22416157,22416283,127
chr7,16089472,16090118,647,*,149,19.8862155172116,0.324409966087735,9.20762272244841,0.0010950358375365,0.00612766441457685,25092578,25092726,149
chr4,18616473,18616908,436,*,74,8.20067163068642,0.301463109955337,9.20667101218294,0.0010950358375365,0.00612766441457685,14065475,14065548,74
chr6,24497387,24498317,931,*,181,21.4518811336216,0.346265506964451,9.20519440515004,0.0010950358375365,0.00612766441457685,22631461,22631641,181
chr4,15627609,15627867,259,*,43,4.57154696938275,0.3069418037033,9.20371935674413,0.0010950358375365,0.00612766441457685,13553149,13553191,43
chr1,29406447,29407585,1139,*,231,27.099791915375,0.259966728657814,9.2031530656345,0.0010950358375365,0.00612766441457685,4415290,4415520,231
chr8,1920081,1920532,452,*,117,15.7025885879795,0.54895002602895,9.20289609602175,0.0010950358375365,0.00612766441457685,27308071,27308187,117
chr4,17470446,17471219,774,*,150,16.9416646621117,0.235098786089958,9.19984748460095,0.0010950358375365,0.00612766441457685,13868849,13868998,150
chr6,18034722,18034976,255,*,54,5.66995779540789,0.424863710397642,9.19969262399111,0.0010950358375365,0.00612766441457685,21581981,21582034,54
chr7,8470586,8471951,1366,*,116,12.8011910585234,0.290565010010719,9.19484685732363,0.0010950358375365,0.00612766441457685,23971704,23971819,116
chr6,22517892,22518419,528,*,141,15.6976010792129,0.317684282262196,9.1923138964154,0.0010950358375365,0.00612766441457685,22297068,22297208,141
chr7,15654730,15655263,534,*,99,10.8993902761694,0.36598693253855,9.18591406111552,0.00112821874170427,0.00629213496033536,25028354,25028452,99
chr4,22131273,22131941,669,*,127,16.4288602557178,0.316918716935388,9.1843560353385,0.00112821874170427,0.00629213496033536,14695458,14695584,127
chr6,9303713,9304206,494,*,88,12.4955574911106,0.417126392897576,9.18389795246676,0.00112821874170427,0.00629213496033536,20411852,20411939,88
