geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G002161	chr9	8895604	8900577	8898910	8899527	617	increase
AlMed_G004243	chr9	26688545	26688910	26688102	26688877	333	decrease
AlMed_G000578	chr9	2354436	2354712	2353865	2354696	261	increase
AlMed_G000004	chr9	15456	16991	15255	15655	200	increase
AlMed_G003331	chr9	16155346	16157164	16155637	16156823	1186	increase
AlMed_G004033	chr9	25426756	25432287	25428407	25429239	832	increase
AlMed_G004033	chr9	25426756	25432287	25431258	25431549	291	increase
AlMed_G000192	chr9	775333	778138	776217	776955	738	increase
AlMed_G000522	chr9	2137393	2138528	2137181	2137679	287	increase
AlMed_G003501	chr9	17988794	17991764	17990106	17990380	274	decrease
AlMed_G002840	chr9	12733432	12734594	12732661	12733720	289	increase
AlMed_G000368	chr9	1512717	1515594	1513014	1513263	249	decrease
AlMed_G000368	chr9	1512717	1515594	1514731	1515108	377	decrease
AlMed_G000604	chr9	2424970	2436169	2426108	2426877	769	decrease
AlMed_G000604	chr9	2424970	2436169	2427485	2427848	363	increase
AlMed_G000604	chr9	2424970	2436169	2429643	2431427	1784	increase
AlMed_G000604	chr9	2424970	2436169	2432256	2432348	92	increase
AlMed_G000604	chr9	2424970	2436169	2432961	2433211	250	increase
AlMed_G000604	chr9	2424970	2436169	2433799	2434523	724	decrease
AlMed_G000604	chr9	2424970	2436169	2435396	2435951	555	increase
AlMed_G002831	chr9	12681476	12684654	12681235	12681978	503	decrease
AlMed_G004106	chr9	25820723	25821928	25820429	25820849	127	decrease
AlMed_G001244	chr9	5050620	5052208	5051134	5051449	315	decrease
AlMed_G003266	chr9	15723320	15726509	15722437	15723695	376	increase
AlMed_G003266	chr9	15723320	15726509	15725198	15728415	1311	increase
AlMed_G002357	chr9	9974657	9981247	9976024	9976329	305	increase
AlMed_G002357	chr9	9974657	9981247	9979321	9980940	1619	increase
AlMed_G002357	chr9	9974657	9981247	9977734	9978278	544	increase
AlMed_G002778	chr9	12289171	12293522	12290468	12292199	1731	increase
AlMed_G004308	chr9	27016478	27019666	27017613	27017864	251	increase
AlMed_G002397	chr9	10183487	10190413	10185035	10186395	1360	increase
AlMed_G001322	chr9	5413232	5415934	5413250	5413564	314	increase
AlMed_G001322	chr9	5413232	5415934	5414931	5415210	279	decrease
AlMed_G002809	chr9	12556830	12561918	12558344	12559139	795	decrease
AlMed_G000073	chr9	317101	318974	317349	317812	463	decrease
AlMed_G001797	chr9	7355766	7359794	7357279	7357816	537	increase
AlMed_G001797	chr9	7355766	7359794	7356365	7357001	636	decrease
AlMed_G002585	chr9	11194587	11197938	11197334	11198507	604	increase
AlMed_G001378	chr9	5645942	5649246	5647130	5647638	508	increase
AlMed_G004064	chr9	25581295	25583410	25581379	25581976	597	increase
AlMed_G003961	chr9	24964546	24967305	24965366	24966092	726	increase
AlMed_G003252	chr9	15600072	15604345	15600043	15600592	521	increase
AlMed_G003252	chr9	15600072	15604345	15601360	15601946	586	increase
AlMed_G003252	chr9	15600072	15604345	15603236	15603442	206	increase
AlMed_G003292	chr9	15895531	15897314	15896099	15896327	228	decrease
AlMed_G003706	chr9	22889911	22891282	22889347	22890165	255	decrease
AlMed_G003436	chr9	17237709	17240378	17237085	17238052	344	decrease
AlMed_G002648	chr9	11537208	11542185	11539248	11539506	258	increase
AlMed_G002648	chr9	11537208	11542185	11541041	11541548	507	increase
AlMed_G003539	chr9	18678630	18682181	18679086	18679723	637	increase
AlMed_G003539	chr9	18678630	18682181	18681905	18682621	276	decrease
AlMed_G001017	chr9	4085954	4087927	4085980	4086354	374	increase
AlMed_G001017	chr9	4085954	4087927	4086976	4087199	223	decrease
AlMed_G004427	chr9	27692799	27694792	27693708	27694089	381	increase
AlMed_G001915	chr9	7812862	7814461	7813936	7814333	397	increase
AlMed_G002706	chr9	11897464	11899468	11895864	11898342	879	increase
AlMed_G002252	chr9	9333099	9335326	9334987	9335154	167	decrease
AlMed_G004178	chr9	26261076	26261429	26261224	26261684	205	increase
AlMed_G003468	chr9	17637986	17640484	17639291	17639411	120	decrease
AlMed_G000060	chr9	253704	259119	255185	256477	1292	increase
AlMed_G000060	chr9	253704	259119	257834	258267	433	increase
AlMed_G001822	chr9	7458787	7464272	7460324	7460935	611	increase
AlMed_G001822	chr9	7458787	7464272	7462775	7463267	492	increase
AlMed_G001709	chr9	7003410	7006269	7003027	7003434	25	increase
AlMed_G004122	chr9	25958278	25961931	25959274	25959993	719	increase
AlMed_G004122	chr9	25958278	25961931	25961113	25961583	470	increase
AlMed_G004552	chr9	28382453	28384565	28382938	28383269	331	decrease
AlMed_G001878	chr9	7683493	7688842	7683518	7683587	69	increase
AlMed_G001878	chr9	7683493	7688842	7684236	7684459	223	decrease
AlMed_G001878	chr9	7683493	7688842	7687119	7687552	433	decrease
AlMed_G002539	chr9	10937988	10939415	10938161	10938738	577	increase
AlMed_G000431	chr9	1763606	1764972	1764738	1765090	234	decrease
AlMed_G001811_AlMed_G001812	chr9	7413018	7423412	7414770	7415488	718	increase
AlMed_G001811_AlMed_G001812	chr9	7413018	7423412	7416323	7416798	475	increase
AlMed_G001811_AlMed_G001812	chr9	7413018	7423412	7417847	7421580	3733	increase
AlMed_G003238	chr9	15489846	15491435	15490485	15490739	254	decrease
AlMed_G000660	chr9	2641474	2643888	2640546	2642869	1396	increase
AlMed_G003809	chr9	23900740	23903634	23901561	23901971	410	increase
AlMed_G003809	chr9	23900740	23903634	23903311	23903569	258	decrease
AlMed_G000966	chr9	3884687	3886727	3885559	3890400	1168	increase
AlMed_G000440	chr9	1795517	1799161	1796498	1796912	414	increase
AlMed_G000440	chr9	1795517	1799161	1797790	1798191	401	decrease
AlMed_G003357	chr9	16364428	16365892	16362865	16366056	1465	increase
AlMed_G003048	chr9	14023952	14027699	14027052	14028394	647	increase
AlMed_G003048	chr9	14023952	14027699	14023419	14024945	994	increase
AlMed_G004469	chr9	27901547	27912279	27903368	27904172	804	increase
AlMed_G004469	chr9	27901547	27912279	27905833	27906237	404	increase
AlMed_G004469	chr9	27901547	27912279	27906959	27907269	310	decrease
AlMed_G004469	chr9	27901547	27912279	27909955	27910702	747	increase
AlMed_G003778	chr9	23542283	23545000	23542048	23542373	91	increase
AlMed_G001269	chr9	5181753	5184864	5184015	5184594	579	increase
AlMed_G003585	chr9	21609091	21613999	21611361	21611551	190	increase
AlMed_G003585	chr9	21609091	21613999	21612655	21613064	409	increase
AlMed_G003585	chr9	21609091	21613999	21610201	21610641	440	decrease
AlMed_G001477	chr9	6038184	6040359	6037674	6038879	696	increase
AlMed_G002114	chr9	8678542	8681385	8680214	8681165	951	increase
AlMed_G002726	chr9	11986425	11987814	11986471	11987255	784	increase
AlMed_G002726	chr9	11986425	11987814	11987615	11987848	199	decrease
AlMed_G002458	chr9	10500210	10503558	10500436	10500711	275	increase
AlMed_G002458	chr9	10500210	10503558	10502657	10503840	901	increase
AlMed_G000384	chr9	1576608	1577443	1576466	1577224	617	increase
AlMed_G000983	chr9	3960482	3965161	3961594	3963660	2066	increase
AlMed_G001128	chr9	4591188	4594291	4591608	4592302	694	increase
AlMed_G001128	chr9	4591188	4594291	4593427	4594090	663	increase
AlMed_G001729	chr9	7079716	7083184	7080519	7080536	17	decrease
AlMed_G001729	chr9	7079716	7083184	7081670	7082334	664	decrease
AlMed_G004102	chr9	25801428	25807856	25801416	25802571	1144	decrease
AlMed_G004102	chr9	25801428	25807856	25807155	25809124	701	decrease
AlMed_G002329	chr9	9770523	9778139	9775908	9776272	364	increase
AlMed_G004094	chr9	25734117	25736308	25734582	25735095	513	increase
AlMed_G004094	chr9	25734117	25736308	25735947	25735982	35	decrease
AlMed_G002577	chr9	11156053	11160192	11157862	11158502	640	increase
AlMed_G002577	chr9	11156053	11160192	11159901	11160575	291	increase
AlMed_G001767	chr9	7220049	7221885	7220851	7221572	721	increase
AlMed_G002367	chr9	10012896	10015802	10014376	10015306	930	increase
AlMed_G003432	chr9	17197294	17208163	17202082	17202680	598	decrease
AlMed_G003256	chr9	15668340	15672811	15669604	15671003	1399	increase
AlMed_G000721	chr9	2887732	2891503	2890659	2892344	844	increase
AlMed_G003829	chr9	24003982	24005935	24003533	24004525	544	increase
AlMed_G001299	chr9	5314300	5317723	5313179	5314463	164	increase
AlMed_G001299	chr9	5314300	5317723	5317180	5317443	263	increase
AlMed_G000650	chr9	2600456	2603309	2601072	2601858	786	increase
AlMed_G004459	chr9	27859670	27861041	27860562	27860637	75	increase
AlMed_G003367	chr9	16597356	16599446	16599083	16599418	335	increase
AlMed_G002432	chr9	10363919	10364814	10363711	10364317	399	decrease
AlMed_G000884	chr9	3615292	3619777	3615936	3616423	487	increase
AlMed_G000884	chr9	3615292	3619777	3617081	3617285	204	decrease
AlMed_G000884	chr9	3615292	3619777	3617834	3618395	561	increase
AlMed_G002256	chr9	9340390	9343165	9341345	9341599	254	increase
AlMed_G004372	chr9	27412679	27414967	27413893	27414082	189	increase
AlMed_G001532	chr9	6257447	6261025	6257404	6257485	39	decrease
AlMed_G001532	chr9	6257447	6261025	6257850	6258421	571	increase
AlMed_G002702	chr9	11881834	11884039	11883044	11883627	583	increase
AlMed_G000145	chr9	609486	611191	609744	610035	291	increase
AlMed_G004328	chr9	27166180	27167473	27166338	27166795	457	increase
AlMed_G002829	chr9	12669444	12671156	12670023	12670217	194	decrease
AlMed_G000413	chr9	1697368	1701913	1699836	1700250	414	decrease
AlMed_G000413	chr9	1697368	1701913	1700554	1700607	53	increase
AlMed_G000413	chr9	1697368	1701913	1701341	1701560	219	decrease
AlMed_G003114	chr9	14466936	14473223	14470179	14470857	678	decrease
AlMed_G003114	chr9	14466936	14473223	14472212	14472379	167	decrease
AlMed_G003114	chr9	14466936	14473223	14472759	14472984	225	increase
AlMed_G003726	chr9	23000043	23001606	23000225	23000951	726	increase
AlMed_G004562	chr9	28423601	28429612	28423666	28423730	64	decrease
AlMed_G004562	chr9	28423601	28429612	28424179	28427311	3132	increase
AlMed_G002867	chr9	12882299	12883409	12882947	12882999	52	increase
AlMed_G000050	chr9	225479	229183	226534	226936	402	decrease
AlMed_G000050	chr9	225479	229183	227684	228378	694	decrease
AlMed_G003283	chr9	15816048	15818220	15816885	15818116	1231	increase
AlMed_G003498	chr9	17935181	17937775	17937369	17938333	406	increase
AlMed_G000962	chr9	3870384	3871529	3868689	3871026	643	increase
AlMed_G002262	chr9	9361776	9364146	9363103	9363392	289	increase
AlMed_G002991	chr9	13698346	13705130	13700167	13701719	1552	increase
AlMed_G003329	chr9	16146310	16148535	16146955	16147534	579	increase
AlMed_G001086	chr9	4402471	4406933	4403400	4403878	478	increase
AlMed_G001086	chr9	4402471	4406933	4404892	4405699	807	increase
AlMed_G001713	chr9	7013096	7016757	7014282	7014637	355	increase
AlMed_G002914	chr9	13119799	13122452	13120973	13121879	906	increase
AlMed_G003521	chr9	18294232	18296330	18292972	18295160	929	increase
AlMed_G003151	chr9	14766820	14769519	14767383	14768102	719	increase
AlMed_G003151	chr9	14766820	14769519	14768640	14769091	451	increase
AlMed_G003635	chr9	22088222	22089595	22087970	22088585	364	decrease
AlMed_G000332	chr9	1320613	1324359	1322449	1322734	285	increase
AlMed_G001928	chr9	7860157	7867368	7861101	7862070	969	increase
AlMed_G001928	chr9	7860157	7867368	7862937	7863603	666	increase
AlMed_G001928	chr9	7860157	7867368	7865164	7865523	359	increase
AlMed_G001928	chr9	7860157	7867368	7864127	7864579	452	increase
AlMed_G001686	chr9	6888762	6891307	6889820	6890445	625	decrease
AlMed_G003245	chr9	15554272	15555167	15554002	15554663	392	increase
AlMed_G003035	chr9	13930530	13934972	13931799	13932114	315	increase
AlMed_G003035	chr9	13930530	13934972	13932914	13933741	827	decrease
AlMed_G000624	chr9	2509446	2514101	2510879	2511380	501	increase
AlMed_G000624	chr9	2509446	2514101	2513029	2513470	441	increase
AlMed_G000156	chr9	650768	653024	651542	651868	326	increase
AlMed_G002484	chr9	10628846	10631202	10629017	10629416	399	increase
AlMed_G000526	chr9	2145076	2146799	2146059	2146523	464	increase
AlMed_G000429	chr9	1755961	1760402	1754858	1756666	706	increase
AlMed_G000429	chr9	1755961	1760402	1758176	1759400	1224	decrease
AlMed_G002245	chr9	9296499	9300854	9296767	9297005	238	decrease
AlMed_G002245	chr9	9296499	9300854	9298104	9298894	790	increase
AlMed_G002813	chr9	12575175	12583545	12578002	12578483	481	increase
AlMed_G002813	chr9	12575175	12583545	12582509	12583119	610	increase
AlMed_G004088	chr9	25691960	25695896	25692967	25693568	601	increase
AlMed_G004088	chr9	25691960	25695896	25694866	25696297	1030	increase
AlMed_G000945	chr9	3807913	3814895	3809251	3810110	859	increase
AlMed_G000945	chr9	3807913	3814895	3810694	3811439	745	decrease
AlMed_G000945	chr9	3807913	3814895	3812084	3813676	1592	increase
AlMed_G002035	chr9	8332302	8332844	8332723	8333382	121	increase
AlMed_G001053	chr9	4240178	4242776	4240610	4241250	640	increase
AlMed_G000047	chr9	213972	215548	214337	214730	393	decrease
AlMed_G000358	chr9	1462431	1463238	1462357	1463182	752	increase
AlMed_G001584	chr9	6490830	6497126	6493475	6494000	525	increase
AlMed_G004221	chr9	26604557	26605615	26605376	26606104	239	increase
AlMed_G000162	chr9	671138	672001	670840	671460	323	increase
AlMed_G004011	chr9	25267037	25275445	25267935	25268443	508	increase
AlMed_G004011	chr9	25267037	25275445	25270349	25271152	803	decrease
AlMed_G004011	chr9	25267037	25275445	25272389	25272636	247	increase
AlMed_G004011	chr9	25267037	25275445	25273109	25273681	572	increase
AlMed_G004011	chr9	25267037	25275445	25274111	25274213	102	decrease
AlMed_G004011	chr9	25267037	25275445	25274907	25275069	162	decrease
AlMed_G004020	chr9	25340066	25343304	25339674	25340317	252	increase
AlMed_G001410	chr9	5778376	5782306	5781284	5781628	344	decrease
AlMed_G003914	chr9	24526852	24530343	24527070	24527630	560	increase
AlMed_G003914	chr9	24526852	24530343	24528067	24528393	326	decrease
AlMed_G003914	chr9	24526852	24530343	24528840	24529111	271	increase
AlMed_G003914	chr9	24526852	24530343	24530064	24530331	267	decrease
AlMed_G002635	chr9	11455730	11459411	11457781	11457809	28	decrease
AlMed_G001693	chr9	6909422	6912199	6909965	6910297	332	increase
AlMed_G001653	chr9	6760620	6762272	6761835	6762324	437	decrease
AlMed_G002195	chr9	9061799	9064251	9061558	9062618	820	decrease
AlMed_G002195	chr9	9061799	9064251	9063957	9064246	289	increase
AlMed_G002525	chr9	10850709	10852540	10852083	10852327	244	increase
AlMed_G002782	chr9	12315220	12318497	12316111	12317001	890	increase
AlMed_G000174	chr9	725847	727403	726139	726569	430	increase
AlMed_G001949	chr9	7960985	7965104	7963107	7964109	1002	increase
AlMed_G002155	chr9	8858944	8861315	8859192	8860393	1201	increase
AlMed_G001133	chr9	4609848	4612864	4610040	4610701	661	increase
AlMed_G001133	chr9	4609848	4612864	4611110	4611270	160	decrease
AlMed_G001382	chr9	5661556	5663323	5661680	5662165	485	decrease
AlMed_G000246	chr9	994505	995793	994621	994859	238	increase
AlMed_G000036	chr9	179689	182744	181132	182239	1107	increase
AlMed_G002946	chr9	13281549	13282982	13282148	13282686	538	increase
AlMed_G002460	chr9	10507817	10509395	10507999	10508546	547	decrease
AlMed_G002640	chr9	11486851	11489822	11487693	11488056	363	increase
AlMed_G000517	chr9	2116013	2118946	2117671	2118231	560	increase
AlMed_G003763	chr9	23420404	23423907	23421244	23421623	379	decrease
AlMed_G003763	chr9	23420404	23423907	23422173	23422771	598	increase
AlMed_G001425	chr9	5827517	5829094	5828424	5828764	340	decrease
AlMed_G002230	chr9	9222554	9227623	9223580	9225914	2334	increase
AlMed_G002770	chr9	12248069	12253762	12249611	12251309	1698	increase
AlMed_G002770	chr9	12248069	12253762	12252125	12252655	530	increase
AlMed_G000636	chr9	2563882	2565585	2565180	2565326	146	decrease
AlMed_G000930	chr9	3770019	3770867	3770779	3771156	88	increase
AlMed_G004300	chr9	26988583	26990938	26988812	26989637	825	increase
AlMed_G004300	chr9	26988583	26990938	26990891	26991589	47	decrease
AlMed_G004530	chr9	28284733	28286463	28285956	28286865	507	increase
AlMed_G004163	chr9	26189271	26193980	26190839	26191614	775	increase
AlMed_G001573	chr9	6459973	6462190	6460156	6460595	439	decrease
AlMed_G003230	chr9	15357650	15358962	15358708	15358970	254	decrease
AlMed_G001882	chr9	7697090	7699594	7697953	7698142	189	decrease
AlMed_G000534	chr9	2180301	2188115	2181814	2182462	648	increase
AlMed_G000534	chr9	2180301	2188115	2183858	2185147	1289	increase
AlMed_G000534	chr9	2180301	2188115	2186360	2187351	991	increase
AlMed_G001287	chr9	5271609	5274643	5272896	5273378	482	increase
AlMed_G000668	chr9	2677113	2683170	2677585	2678239	654	increase
AlMed_G000668	chr9	2677113	2683170	2679036	2679484	448	increase
AlMed_G000668	chr9	2677113	2683170	2679987	2680184	197	decrease
AlMed_G000668	chr9	2677113	2683170	2680785	2681845	1060	increase
AlMed_G000326_AlMed_G000327	chr9	1300459	1304715	1302513	1302917	404	increase
AlMed_G000326_AlMed_G000327	chr9	1300459	1304715	1303518	1303733	215	decrease
AlMed_G003040	chr9	13995302	13997448	13996403	13996488	85	decrease
AlMed_G004487	chr9	28034188	28043063	28035353	28035800	447	decrease
AlMed_G004487	chr9	28034188	28043063	28036299	28036551	252	increase
AlMed_G004487	chr9	28034188	28043063	28039852	28040008	156	decrease
AlMed_G004487	chr9	28034188	28043063	28040905	28041738	833	increase
AlMed_G003155	chr9	14808494	14813200	14812834	14812963	129	decrease
AlMed_G003525	chr9	18395254	18398880	18395552	18396010	458	increase
AlMed_G003525	chr9	18395254	18398880	18396972	18397137	165	increase
AlMed_G003525	chr9	18395254	18398880	18397671	18398080	409	decrease
AlMed_G001964	chr9	8019859	8021980	8021295	8021609	314	increase
AlMed_G003640	chr9	22163952	22166291	22164305	22164424	119	decrease
AlMed_G003640	chr9	22163952	22166291	22165315	22165828	513	increase
AlMed_G001363	chr9	5590635	5593331	5591791	5591876	85	decrease
AlMed_G001363	chr9	5590635	5593331	5592648	5592826	178	decrease
AlMed_G001100	chr9	4453286	4456951	4453643	4454345	702	increase
AlMed_G004574	chr9	28483410	28490416	28484112	28486318	2206	increase
AlMed_G004574	chr9	28483410	28490416	28488892	28489538	646	increase
AlMed_G002057	chr9	8464469	8466481	8465427	8465993	566	decrease
AlMed_G002348	chr9	9894771	9896451	9894580	9894797	27	decrease
AlMed_G002348	chr9	9894771	9896451	9895254	9896033	779	increase
AlMed_G003609	chr9	21866060	21872918	21866524	21867223	699	increase
AlMed_G003609	chr9	21866060	21872918	21868357	21868421	64	decrease
AlMed_G003609	chr9	21866060	21872918	21872588	21873860	330	increase
AlMed_G004185_AlMed_G004186_AlMed_G004187	chr9	26332923	26349497	26335297	26336692	1395	decrease
AlMed_G001212	chr9	4899728	4902697	4900122	4900398	276	increase
AlMed_G001212	chr9	4899728	4902697	4901726	4901769	43	increase
AlMed_G002995	chr9	13734616	13735619	13731156	13735412	797	increase
AlMed_G000373	chr9	1530269	1531832	1531119	1531604	485	increase
AlMed_G001748	chr9	7153462	7154800	7154269	7154340	71	decrease
AlMed_G000255	chr9	1022380	1024245	1022704	1023532	828	increase
AlMed_G004117	chr9	25919052	25921671	25919381	25920145	764	increase
AlMed_G001622	chr9	6640964	6644866	6644388	6644796	408	decrease
AlMed_G003009	chr9	13783018	13785546	13783440	13783965	525	decrease
AlMed_G003009	chr9	13783018	13785546	13785014	13786237	532	increase
AlMed_G003848	chr9	24095955	24098560	24097657	24098171	514	increase
AlMed_G001678	chr9	6850647	6853795	6851788	6851830	42	decrease
AlMed_G004364	chr9	27343740	27347860	27346660	27347458	798	increase
AlMed_G000130	chr9	526958	535078	527217	527599	382	decrease
AlMed_G000130	chr9	526958	535078	528940	529521	581	increase
AlMed_G000130	chr9	526958	535078	529959	530679	720	decrease
AlMed_G000130	chr9	526958	535078	532298	532462	164	decrease
AlMed_G000725	chr9	2903594	2909142	2904707	2905194	487	decrease
AlMed_G004349	chr9	27293125	27294765	27292761	27293182	58	increase
AlMed_G003657	chr9	22316911	22317274	22316693	22317169	259	increase
AlMed_G002009	chr9	8214061	8217533	8215459	8216364	905	increase
AlMed_G000873	chr9	3583139	3585674	3584425	3584876	451	increase
AlMed_G001317	chr9	5393851	5395778	5393449	5393905	55	decrease
AlMed_G001317	chr9	5393851	5395778	5395014	5395388	374	increase
AlMed_G002717	chr9	11952333	11953701	11951830	11952374	42	increase
AlMed_G002722_AlMed_G002723	chr9	11979506	11982225	11980158	11981014	856	increase
AlMed_G003097	chr9	14332447	14336386	14333330	14333808	478	decrease
AlMed_G003097	chr9	14332447	14336386	14334233	14334764	531	increase
AlMed_G003057	chr9	14068242	14069493	14068300	14068608	308	decrease
AlMed_G003734	chr9	23104458	23107498	23106330	23106821	491	increase
AlMed_G003995	chr9	25136514	25138574	25137462	25137802	340	increase
AlMed_G001900	chr9	7758505	7762138	7760724	7761691	967	increase
AlMed_G001606	chr9	6571668	6576287	6571966	6572281	315	increase
AlMed_G001606	chr9	6571668	6576287	6576245	6577064	42	increase
AlMed_G003146	chr9	14753453	14754553	14753881	14754066	185	increase
AlMed_G001547	chr9	6324738	6331735	6325127	6325531	404	decrease
AlMed_G001547	chr9	6324738	6331735	6326350	6326938	588	increase
AlMed_G001547	chr9	6324738	6331735	6327606	6328043	437	decrease
AlMed_G001547	chr9	6324738	6331735	6328936	6330588	1652	increase
AlMed_G001988	chr9	8141019	8143526	8141518	8143112	1594	increase
AlMed_G003581	chr9	21567645	21571065	21568383	21568438	55	decrease
AlMed_G002029	chr9	8311485	8313726	8312422	8312725	303	decrease
AlMed_G004394	chr9	27560194	27562636	27561260	27561683	423	increase
AlMed_G004354	chr9	27312996	27313396	27313205	27313882	191	decrease
AlMed_G004519	chr9	28232488	28235444	28230824	28232985	498	increase
AlMed_G000435	chr9	1775796	1778811	1776254	1776657	403	increase
AlMed_G004416	chr9	27648024	27650763	27650394	27650706	312	decrease
AlMed_G001026	chr9	4115277	4118310	4115763	4116753	990	increase
AlMed_G002447	chr9	10445465	10447304	10446090	10446278	188	increase
AlMed_G002447	chr9	10445465	10447304	10447249	10447917	55	increase
AlMed_G002667	chr9	11650783	11652825	11651414	11652103	689	increase
AlMed_G000919	chr9	3726962	3730574	3729288	3729965	677	increase
AlMed_G002629	chr9	11425217	11431425	11426435	11428171	1736	increase
AlMed_G002629	chr9	11425217	11431425	11429384	11429888	504	increase
AlMed_G003518	chr9	18227941	18228872	18228121	18228779	658	decrease
AlMed_G002965	chr9	13466457	13467475	13466573	13467397	824	decrease
AlMed_G003424	chr9	17111453	17115046	17113219	17113861	642	increase
AlMed_G001920	chr9	7830941	7832231	7831486	7832067	581	increase
AlMed_G000850	chr9	3463662	3465767	3464497	3465006	509	increase
AlMed_G001524	chr9	6227539	6230581	6228219	6229815	1596	increase
AlMed_G001194	chr9	4834119	4837364	4834443	4834684	241	decrease
AlMed_G001194	chr9	4834119	4837364	4835912	4836483	571	decrease
AlMed_G004218	chr9	26595753	26596966	26596484	26596584	100	decrease
AlMed_G001418	chr9	5805400	5808241	5805436	5805618	182	increase
AlMed_G001418	chr9	5805400	5808241	5806503	5806676	173	decrease
AlMed_G003629	chr9	22042204	22043401	22042739	22042882	143	decrease
AlMed_G004028	chr9	25397982	25405833	25400648	25402210	1562	increase
AlMed_G004028	chr9	25397982	25405833	25403676	25404135	459	increase
AlMed_G003965	chr9	24989542	24992393	24989679	24989853	174	decrease
AlMed_G000489	chr9	1990891	1994927	1991776	1992242	466	increase
AlMed_G000489	chr9	1990891	1994927	1993369	1994051	682	increase
AlMed_G002518	chr9	10794130	10796722	10794863	10795097	234	increase
AlMed_G002518	chr9	10794130	10796722	10795610	10795777	167	increase
AlMed_G002424	chr9	10331531	10336593	10331575	10332194	619	increase
AlMed_G002424	chr9	10331531	10336593	10333147	10333788	641	increase
AlMed_G002581	chr9	11168215	11169688	11168399	11169092	693	increase
AlMed_G001481	chr9	6053766	6056265	6053728	6055099	1334	increase
AlMed_G004080	chr9	25667581	25668777	25667429	25667869	289	decrease
AlMed_G003447	chr9	17363623	17364129	17363648	17364174	481	increase
AlMed_G000390	chr9	1584700	1585875	1585460	1585802	342	increase
AlMed_G003667	chr9	22473555	22478875	22475618	22476009	391	increase
AlMed_G003667	chr9	22473555	22478875	22477969	22478274	305	increase
AlMed_G004281	chr9	26910696	26914509	26913207	26914731	1302	increase
AlMed_G004193	chr9	26381304	26385028	26382607	26383839	1232	increase
AlMed_G002835	chr9	12707852	12709324	12706627	12710363	1473	increase
AlMed_G004153	chr9	26132765	26136444	26132878	26134444	1566	increase
AlMed_G004153	chr9	26132765	26136444	26135096	26135578	482	decrease
AlMed_G000923	chr9	3745228	3751011	3745565	3745906	341	increase
AlMed_G000923	chr9	3745228	3751011	3746250	3746392	142	decrease
AlMed_G000923	chr9	3745228	3751011	3747821	3748661	840	increase
AlMed_G000324	chr9	1294466	1298928	1296958	1297611	653	decrease
AlMed_G000324	chr9	1294466	1298928	1298444	1298551	107	increase
AlMed_G001853	chr9	7578920	7580454	7579677	7579946	269	decrease
AlMed_G002942	chr9	13255409	13258947	13255860	13258128	2268	increase
AlMed_G000847	chr9	3444596	3449501	3447037	3447850	813	increase
AlMed_G001789	chr9	7307567	7312501	7311535	7312260	725	decrease
AlMed_G000242	chr9	979157	981079	979926	980159	233	increase
AlMed_G001386	chr9	5681442	5682873	5682139	5684158	734	increase
AlMed_G000119	chr9	484997	492112	486182	486461	279	decrease
AlMed_G000718	chr9	2875723	2876201	2875587	2876504	479	increase
AlMed_G003753	chr9	23313335	23316386	23314090	23314798	708	decrease
AlMed_G002450	chr9	10462607	10466664	10464785	10465179	394	increase
AlMed_G002450	chr9	10462607	10466664	10466471	10466694	193	decrease
AlMed_G001111	chr9	4505737	4510453	4509871	4510163	292	decrease
AlMed_G001590	chr9	6517781	6520749	6518023	6519224	1201	decrease
AlMed_G002613	chr9	11342571	11345769	11344221	11344635	414	increase
AlMed_G002793	chr9	12402905	12404029	12403124	12403420	296	decrease
AlMed_G004388	chr9	27526474	27529620	27528448	27529393	945	increase
AlMed_G002753	chr9	12137836	12139604	12137391	12137840	5	increase
AlMed_G002335	chr9	9813246	9816545	9814298	9815195	897	increase
AlMed_G001954	chr9	7981083	7986639	7980873	7982091	1009	increase
AlMed_G000098	chr9	400760	401989	400785	401323	538	increase
AlMed_G001735	chr9	7105976	7109783	7107130	7107392	262	increase
AlMed_G001735	chr9	7105976	7109783	7108732	7109339	607	increase
AlMed_G000824	chr9	3337556	3338816	3338433	3339007	383	decrease
AlMed_G000347	chr9	1400150	1404429	1401519	1401853	334	increase
AlMed_G000347	chr9	1400150	1404429	1403038	1404105	1067	increase
AlMed_G000058	chr9	241787	245355	242197	243809	1612	increase
AlMed_G001405	chr9	5751107	5753257	5750981	5751498	392	increase
AlMed_G001275	chr9	5235372	5237369	5236393	5236857	464	decrease
AlMed_G004205	chr9	26460403	26463100	26461139	26461499	360	increase
AlMed_G003613	chr9	21889499	21891848	21890992	21891551	559	decrease
AlMed_G003835	chr9	24053223	24055663	24054058	24055308	1250	decrease
AlMed_G003389	chr9	16815654	16817252	16814981	16815720	67	decrease
AlMed_G000658	chr9	2631879	2634576	2633781	2634851	795	increase
AlMed_G001977_AlMed_G001978	chr9	8066134	8068716	8067138	8067363	225	increase
AlMed_G003942	chr9	24889315	24891358	24890886	24891685	472	increase
AlMed_G003223	chr9	15328138	15330818	15329067	15330139	1072	increase
AlMed_G003013	chr9	13799600	13803396	13801112	13801756	644	increase
AlMed_G003013	chr9	13799600	13803396	13802615	13803021	406	decrease
AlMed_G004320	chr9	27114500	27115321	27115124	27115557	197	increase
