geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-114.18	chr1	11407721	11408898	11407424	11408221	501	increase
maker-chr1-augustus-gene-147.4	chr1	14696456	14700215	14696925	14697185	260	decrease
maker-chr1-augustus-gene-147.4	chr1	14696456	14700215	14698069	14698530	461	decrease
maker-chr1-augustus-gene-129.2	chr1	12944487	12946307	12945444	12946525	863	increase
maker-chr1-augustus-gene-92.3	chr1	9189680	9192441	9189946	9190988	1042	increase
maker-chr1-augustus-gene-92.3	chr1	9189680	9192441	9191653	9191788	135	decrease
augustus_masked-chr1-processed-gene-7.27	chr1	763395	764345	763401	763746	345	decrease
maker-chr1-augustus-gene-34.1	chr1	3441387	3444003	3442522	3442706	184	decrease
maker-chr1-augustus-gene-34.1	chr1	3441387	3444003	3443316	3443681	365	increase
maker-chr1-augustus-gene-57.8	chr1	5705778	5708095	5706021	5706315	294	increase
maker-chr1-augustus-gene-174.42	chr1	17485313	17488601	17486749	17487425	676	decrease
maker-chr1-augustus-gene-104.32	chr1	10475923	10478291	10477836	10478098	262	decrease
maker-chr1-augustus-gene-42.15	chr1	4235641	4242641	4235996	4236636	640	increase
maker-chr1-augustus-gene-42.15	chr1	4235641	4242641	4237835	4238451	616	increase
maker-chr1-augustus-gene-42.15	chr1	4235641	4242641	4239427	4239750	323	decrease
maker-chr1-augustus-gene-42.15	chr1	4235641	4242641	4240150	4240665	515	increase
maker-chr1-augustus-gene-82.19	chr1	8259476	8263210	8261114	8261379	265	decrease
maker-chr1-augustus-gene-8.50	chr1	866907	868265	867155	867928	773	increase
augustus_masked-chr1-processed-gene-44.17	chr1	4394098	4397075	4395448	4396910	1462	decrease
maker-chr1-augustus-gene-33.48_maker-chr1-augustus-gene-33.49	chr1	3366991	3371626	3367907	3368364	457	increase
maker-chr1-augustus-gene-144.24	chr1	14447557	14449906	14446910	14447606	50	increase
maker-chr1-augustus-gene-375.3	chr1	37546280	37548062	37546235	37546825	546	increase
maker-chr1-augustus-gene-318.3	chr1	31856178	31858594	31857788	31858109	321	decrease
maker-chr1-augustus-gene-142.11	chr1	14273931	14278535	14274205	14274388	183	decrease
maker-chr1-augustus-gene-142.11	chr1	14273931	14278535	14276777	14277211	434	decrease
maker-chr1-augustus-gene-32.0	chr1	3191400	3194412	3193601	3193978	377	increase
maker-chr1-augustus-gene-242.20	chr1	24259159	24260260	24259201	24259359	158	decrease
maker-chr1-augustus-gene-25.35	chr1	2568815	2570145	2569842	2570168	303	increase
maker-chr1-augustus-gene-88.1	chr1	8828461	8833352	8829983	8830348	365	decrease
maker-chr1-augustus-gene-73.2	chr1	7324542	7328043	7327746	7328170	297	increase
maker-chr1-augustus-gene-297.36	chr1	29705370	29709202	29707018	29707497	479	increase
maker-chr1-augustus-gene-297.36	chr1	29705370	29709202	29708552	29708728	176	increase
augustus_masked-chr1-processed-gene-114.0	chr1	11364534	11366236	11364587	11364939	352	increase
maker-chr1-augustus-gene-319.16	chr1	31909340	31911584	31910482	31911030	548	decrease
maker-chr1-augustus-gene-182.2	chr1	18197748	18202457	18199414	18199791	377	increase
maker-chr1-augustus-gene-95.2	chr1	9574232	9578065	9574882	9575110	228	increase
augustus_masked-chr1-processed-gene-60.24	chr1	6019857	6021206	6020822	6020879	57	decrease
maker-chr1-augustus-gene-45.37	chr1	4521939	4525808	4521817	4522002	64	increase
maker-chr1-augustus-gene-160.0	chr1	15960895	15964947	15963733	15964293	560	decrease
augustus_masked-chr1-processed-gene-158.18	chr1	15818637	15819416	15818242	15818700	64	decrease
augustus_masked-chr1-processed-gene-79.34	chr1	7957055	7959170	7958779	7958949	170	decrease
augustus_masked-chr1-processed-gene-89.40	chr1	8949811	8952102	8950175	8951275	1100	decrease
maker-chr1-augustus-gene-52.42	chr1	5269084	5270222	5269326	5271173	896	decrease
augustus_masked-chr1-processed-gene-160.25	chr1	15989441	15990718	15987165	15989717	277	decrease
maker-chr1-augustus-gene-133.44	chr1	13326044	13330369	13326804	13327360	556	increase
maker-chr1-augustus-gene-96.54	chr1	9670583	9673773	9671191	9671478	287	decrease
maker-chr1-augustus-gene-109.6	chr1	10967513	10968476	10968307	10968892	169	increase
maker-chr1-augustus-gene-78.2	chr1	7810881	7814429	7813703	7814019	316	decrease
augustus_masked-chr1-processed-gene-14.16	chr1	1416670	1418073	1416296	1416769	100	decrease
augustus_masked-chr1-processed-gene-14.16	chr1	1416670	1418073	1417615	1417836	221	increase
maker-chr1-augustus-gene-45.40	chr1	4553503	4558064	4553566	4554055	489	increase
maker-chr1-augustus-gene-45.40	chr1	4553503	4558064	4556709	4556995	286	increase
maker-chr1-augustus-gene-262.20	chr1	26253032	26254958	26253666	26253837	171	decrease
augustus_masked-chr1-processed-gene-193.0	chr1	19294399	19294566	19294114	19294776	168	decrease
maker-chr1-augustus-gene-314.10	chr1	31444718	31446978	31444131	31444897	180	increase
maker-chr1-augustus-gene-314.10	chr1	31444718	31446978	31445892	31446091	199	decrease
maker-chr1-augustus-gene-348.12	chr1	34787822	34792003	34788216	34788489	273	decrease
maker-chr1-augustus-gene-348.12	chr1	34787822	34792003	34790238	34790806	568	decrease
augustus_masked-chr1-processed-gene-33.14	chr1	3360418	3366867	3361335	3361507	172	decrease
maker-chr1-augustus-gene-146.21	chr1	14634222	14637446	14636130	14636731	601	increase
maker-chr1-augustus-gene-93.12	chr1	9318858	9323386	9318988	9319453	465	decrease
maker-chr1-augustus-gene-93.12	chr1	9318858	9323386	9322382	9322570	188	increase
augustus_masked-chr1-processed-gene-133.23	chr1	13349414	13353073	13349584	13350101	517	decrease
augustus_masked-chr1-processed-gene-133.23	chr1	13349414	13353073	13351248	13351547	299	decrease
maker-chr1-augustus-gene-372.14	chr1	37204503	37205950	37204219	37206668	1448	decrease
augustus_masked-chr1-processed-gene-56.27	chr1	5635891	5636624	5636518	5636925	106	decrease
maker-chr1-augustus-gene-298.14	chr1	29784663	29787189	29785650	29785872	222	increase
augustus_masked-chr1-processed-gene-20.4	chr1	2024710	2029325	2027909	2028151	242	increase
augustus_masked-chr1-processed-gene-275.27	chr1	27568008	27569345	27567359	27568179	172	decrease
augustus_masked-chr1-processed-gene-310.4	chr1	31015407	31017979	31016341	31017672	1331	decrease
augustus_masked-chr1-processed-gene-160.31	chr1	16006401	16007534	16006652	16007112	460	decrease
augustus_masked-chr1-processed-gene-369.23	chr1	36946837	36948921	36946854	36947967	1113	decrease
maker-chr1-augustus-gene-42.21	chr1	4274751	4278203	4274854	4275168	314	increase
maker-chr1-augustus-gene-42.21	chr1	4274751	4278203	4275707	4277578	1871	decrease
augustus_masked-chr1-processed-gene-157.14	chr1	15742128	15743456	15742573	15742884	311	increase
maker-chr1-augustus-gene-143.9	chr1	14327833	14329697	14328779	14329390	611	increase
maker-chr1-augustus-gene-19.55	chr1	1975300	1976905	1975659	1975861	202	decrease
maker-chr1-augustus-gene-71.44	chr1	7164381	7169060	7167504	7167950	446	increase
maker-chr1-augustus-gene-48.6	chr1	4844263	4846869	4845714	4846168	454	decrease
augustus_masked-chr1-processed-gene-5.21	chr1	539606	540276	539994	540515	282	increase
maker-chr1-augustus-gene-298.15	chr1	29787313	29790751	29788438	29789770	1332	decrease
maker-chr1-augustus-gene-147.10	chr1	14731393	14733812	14730849	14731795	403	increase
maker-chr1-augustus-gene-8.36	chr1	823240	824677	822356	823530	291	increase
maker-chr1-augustus-gene-8.36	chr1	823240	824677	823909	824004	95	decrease
maker-chr1-augustus-gene-352.7	chr1	35234437	35237364	35235584	35236065	481	increase
maker-chr1-augustus-gene-31.0	chr1	3102904	3105978	3103892	3104639	747	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	923314	923975	661	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	924777	925005	228	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	938598	939031	433	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	940256	941982	1726	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	944268	944655	387	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	950552	951072	520	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	953698	954262	564	increase
maker-chr1-augustus-gene-25.34	chr1	2565884	2567282	2567216	2567538	66	increase
maker-chr1-augustus-gene-61.3	chr1	6133329	6135790	6133180	6133667	339	decrease
augustus_masked-chr1-processed-gene-17.31	chr1	1749305	1759882	1758065	1758339	274	decrease
maker-chr1-augustus-gene-68.8	chr1	6790529	6795142	6791886	6792400	514	increase
maker-chr1-augustus-gene-68.8	chr1	6790529	6795142	6792866	6793630	764	decrease
maker-chr1-augustus-gene-283.28	chr1	28350175	28352650	28349870	28350585	411	increase
maker-chr1-augustus-gene-283.28	chr1	28350175	28352650	28352115	28353186	535	increase
maker-chr1-augustus-gene-264.4	chr1	26426079	26429946	26426548	26426670	122	decrease
maker-chr1-augustus-gene-264.4	chr1	26426079	26429946	26427496	26427723	227	increase
maker-chr1-augustus-gene-264.4	chr1	26426079	26429946	26429130	26429455	325	increase
augustus_masked-chr1-processed-gene-74.24	chr1	7426155	7428662	7428275	7430540	387	decrease
maker-chr1-augustus-gene-50.24	chr1	5032842	5039218	5034267	5034949	682	decrease
maker-chr1-augustus-gene-50.24	chr1	5032842	5039218	5036999	5037213	214	decrease
maker-chr1-augustus-gene-50.24	chr1	5032842	5039218	5037819	5038396	577	increase
maker-chr1-augustus-gene-17.10	chr1	1685707	1686779	1685242	1685718	12	increase
augustus_masked-chr1-processed-gene-59.37	chr1	5904140	5905813	5904840	5905550	710	decrease
maker-chr1-augustus-gene-68.3	chr1	6812036	6816655	6814383	6814496	113	decrease
maker-chr1-augustus-gene-247.18	chr1	24721953	24724209	24723292	24723337	45	decrease
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26979268	26979709	432	increase
maker-chr1-augustus-gene-317.25	chr1	31684919	31689677	31687627	31688015	388	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37034876	37035044	60	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37036424	37036895	471	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37046641	37047286	645	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37053169	37054058	889	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37055114	37055793	679	increase
maker-chr1-augustus-gene-88.3	chr1	8844662	8847086	8845991	8846735	744	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3489390	3489614	60	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3492515	3492554	39	increase
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3494016	3494614	492	decrease
augustus_masked-chr1-processed-gene-114.13	chr1	11453522	11455909	11454659	11455171	512	increase
augustus_masked-chr1-processed-gene-114.13	chr1	11453522	11455909	11455473	11455586	113	decrease
augustus_masked-chr1-processed-gene-3.6	chr1	356531	359252	358358	358597	239	increase
maker-chr1-augustus-gene-175.3	chr1	17525339	17526523	17525857	17526268	411	decrease
augustus_masked-chr1-processed-gene-29.10	chr1	2908938	2910830	2910244	2910381	137	increase
maker-chr1-augustus-gene-75.4	chr1	7511500	7514046	7513186	7513859	673	decrease
maker-chr1-augustus-gene-271.27	chr1	27171901	27174625	27172674	27174390	1716	increase
maker-chr1-augustus-gene-7.5	chr1	751461	756241	753319	753504	185	increase
maker-chr1-augustus-gene-7.5	chr1	751461	756241	755243	755585	342	decrease
maker-chr1-augustus-gene-377.13	chr1	37769929	37771968	37770224	37770246	22	decrease
maker-chr1-augustus-gene-377.13	chr1	37769929	37771968	37771050	37771275	225	increase
augustus_masked-chr1-processed-gene-312.20	chr1	31221204	31225827	31222015	31222466	451	increase
augustus_masked-chr1-processed-gene-312.20	chr1	31221204	31225827	31223164	31223831	667	decrease
maker-chr1-augustus-gene-245.6	chr1	24507740	24510009	24508651	24509124	473	decrease
maker-chr1-augustus-gene-27.17	chr1	2736620	2740067	2736961	2737217	256	increase
augustus_masked-chr1-processed-gene-151.11	chr1	15117099	15120937	15117933	15118296	363	increase
augustus_masked-chr1-processed-gene-151.11	chr1	15117099	15120937	15119098	15119483	385	increase
maker-chr1-augustus-gene-97.16	chr1	9743382	9751124	9745295	9746217	922	increase
maker-chr1-augustus-gene-97.16	chr1	9743382	9751124	9748606	9749409	803	increase
maker-chr1-augustus-gene-97.16	chr1	9743382	9751124	9750060	9750344	284	decrease
maker-chr1-augustus-gene-345.15	chr1	34530914	34531707	34531151	34532894	556	decrease
augustus_masked-chr1-processed-gene-90.4	chr1	9009977	9012688	9012642	9012976	46	decrease
augustus_masked-chr1-processed-gene-90.4	chr1	9009977	9012688	9010920	9011613	693	decrease
maker-chr1-augustus-gene-138.29	chr1	13887594	13889675	13887920	13888435	515	increase
augustus_masked-chr1-processed-gene-16.2	chr1	1597856	1606468	1598441	1599236	795	increase
augustus_masked-chr1-processed-gene-16.2	chr1	1597856	1606468	1600800	1601330	530	increase
augustus_masked-chr1-processed-gene-16.2	chr1	1597856	1606468	1602729	1602815	86	decrease
augustus_masked-chr1-processed-gene-16.2	chr1	1597856	1606468	1605723	1606021	298	decrease
maker-chr1-augustus-gene-44.5	chr1	4420364	4423870	4422982	4423353	371	decrease
maker-chr1-augustus-gene-144.29	chr1	14480788	14483871	14481006	14481082	76	decrease
maker-chr1-augustus-gene-144.29	chr1	14480788	14483871	14483100	14483263	163	decrease
maker-chr1-augustus-gene-152.11	chr1	15199851	15210577	15201005	15201623	618	increase
maker-chr1-augustus-gene-152.11	chr1	15199851	15210577	15204940	15205580	640	increase
maker-chr1-augustus-gene-152.11	chr1	15199851	15210577	15209611	15210003	392	increase
augustus_masked-chr1-processed-gene-268.20	chr1	26843907	26846171	26845170	26846134	964	decrease
augustus_masked-chr1-processed-gene-160.22	chr1	15975234	15976463	15975398	15975878	480	increase
maker-chr1-augustus-gene-84.35	chr1	8417106	8421719	8420007	8420598	591	decrease
maker-chr1-augustus-gene-91.18	chr1	9170207	9173572	9170386	9170614	228	increase
maker-chr1-augustus-gene-91.18	chr1	9170207	9173572	9171546	9171594	48	increase
maker-chr1-augustus-gene-0.11	chr1	35872	39883	37234	37566	332	increase
augustus_masked-chr1-processed-gene-84.7	chr1	8424878	8425840	8425102	8425802	700	increase
maker-chr1-augustus-gene-95.1	chr1	9569377	9573184	9572823	9573743	361	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32200739	32202737	1899	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32205089	32205475	386	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32206884	32207165	281	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32209926	32209982	56	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32218052	32219061	1009	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32221640	32222918	1278	decrease
maker-chr1-augustus-gene-256.31	chr1	25676886	25679358	25677852	25678166	314	increase
maker-chr1-augustus-gene-154.14	chr1	15435824	15439406	15437242	15437769	527	increase
maker-chr1-augustus-gene-154.14	chr1	15435824	15439406	15438357	15438711	354	increase
augustus_masked-chr1-processed-gene-348.0	chr1	34794290	34798892	34795388	34795816	428	decrease
augustus_masked-chr1-processed-gene-348.0	chr1	34794290	34798892	34796574	34797482	908	increase
augustus_masked-chr1-processed-gene-348.0	chr1	34794290	34798892	34797800	34797975	175	decrease
maker-chr1-augustus-gene-242.15	chr1	24191253	24194084	24193779	24194471	305	decrease
maker-chr1-augustus-gene-251.2	chr1	25176261	25178967	25177399	25177779	380	increase
augustus_masked-chr1-processed-gene-143.13	chr1	14288928	14291648	14289839	14290137	298	increase
augustus_masked-chr1-processed-gene-46.4	chr1	4620972	4627792	4622280	4622929	649	decrease
augustus_masked-chr1-processed-gene-54.23	chr1	5461122	5461898	5461403	5461575	172	decrease
augustus_masked-chr1-processed-gene-301.3	chr1	30031435	30035312	30031203	30031764	330	decrease
augustus_masked-chr1-processed-gene-301.3	chr1	30031435	30035312	30032596	30033763	1167	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646203	27647122	755	decrease
maker-chr1-augustus-gene-63.27	chr1	6306271	6310059	6308382	6308873	491	decrease
maker-chr1-augustus-gene-366.26	chr1	36681106	36682470	36681623	36681749	126	decrease
maker-chr1-augustus-gene-69.42	chr1	6979967	6983129	6980587	6980886	299	decrease
augustus_masked-chr1-processed-gene-119.28	chr1	11948315	11952806	11951741	11952509	768	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37104725	37105259	534	decrease
augustus_masked-chr1-processed-gene-322.34	chr1	32272489	32277275	32273847	32274337	490	decrease
augustus_masked-chr1-processed-gene-322.34	chr1	32272489	32277275	32276040	32276102	62	decrease
augustus_masked-chr1-processed-gene-314.43	chr1	31443231	31443791	31443463	31443712	249	decrease
maker-chr1-augustus-gene-38.26	chr1	3879508	3880942	3880686	3880774	88	increase
maker-chr1-augustus-gene-272.19	chr1	27285582	27289689	27286146	27286542	396	increase
maker-chr1-augustus-gene-272.19	chr1	27285582	27289689	27288341	27288675	334	increase
maker-chr1-augustus-gene-291.15	chr1	29082074	29089354	29082507	29083105	598	decrease
maker-chr1-augustus-gene-291.15	chr1	29082074	29089354	29084522	29084895	373	increase
maker-chr1-augustus-gene-291.15	chr1	29082074	29089354	29085499	29085712	213	decrease
maker-chr1-augustus-gene-291.15	chr1	29082074	29089354	29086520	29087015	495	decrease
maker-chr1-augustus-gene-291.15	chr1	29082074	29089354	29087378	29087498	120	increase
maker-chr1-augustus-gene-48.15	chr1	4853926	4859342	4853962	4854648	686	decrease
maker-chr1-augustus-gene-48.15	chr1	4853926	4859342	4856403	4856577	174	decrease
maker-chr1-augustus-gene-48.15	chr1	4853926	4859342	4857147	4857754	607	increase
maker-chr1-augustus-gene-48.15	chr1	4853926	4859342	4858258	4858609	351	decrease
maker-chr1-augustus-gene-86.37	chr1	8611590	8615234	8611430	8611857	268	increase
maker-chr1-augustus-gene-98.8	chr1	9817632	9819233	9818037	9818119	82	increase
maker-chr1-augustus-gene-305.17	chr1	30545086	30546368	30545257	30545274	17	increase
augustus_masked-chr1-processed-gene-172.5	chr1	17250125	17251328	17250483	17251018	535	increase
maker-chr1-augustus-gene-22.6	chr1	2202404	2206549	2203011	2205271	2260	increase
maker-chr1-augustus-gene-85.47	chr1	8567062	8569286	8567443	8568002	559	increase
maker-chr1-augustus-gene-154.16	chr1	15466297	15467919	15466045	15466362	66	increase
augustus_masked-chr1-processed-gene-38.1	chr1	3789634	3794747	3790338	3790789	451	decrease
augustus_masked-chr1-processed-gene-38.1	chr1	3789634	3794747	3792394	3793007	613	decrease
maker-chr1-augustus-gene-30.43	chr1	3047668	3050225	3049013	3049339	326	increase
augustus_masked-chr1-processed-gene-174.13	chr1	17481261	17482042	17481257	17481840	580	increase
maker-chr1-augustus-gene-137.2	chr1	13764580	13770920	13766675	13767216	541	decrease
maker-chr1-augustus-gene-137.2	chr1	13764580	13770920	13769515	13770187	672	decrease
maker-chr1-augustus-gene-2.37	chr1	247873	250450	248914	249421	507	decrease
maker-chr1-augustus-gene-76.27	chr1	7595131	7601866	7595969	7596014	45	increase
maker-chr1-augustus-gene-76.27	chr1	7595131	7601866	7597950	7600300	2350	increase
maker-chr1-augustus-gene-96.52	chr1	9661714	9666240	9664912	9665739	827	decrease
maker-chr1-augustus-gene-121.2	chr1	12106731	12108597	12107878	12108181	303	decrease
maker-chr1-augustus-gene-244.13	chr1	24337784	24340142	24338123	24338299	176	increase
maker-chr1-augustus-gene-244.13	chr1	24337784	24340142	24338820	24339092	272	decrease
maker-chr1-augustus-gene-44.14	chr1	4469527	4473286	4469628	4470356	728	decrease
maker-chr1-augustus-gene-44.14	chr1	4469527	4473286	4472632	4472923	291	increase
maker-chr1-augustus-gene-147.7	chr1	14721388	14723165	14722038	14722517	479	decrease
augustus_masked-chr1-processed-gene-313.7	chr1	31336522	31340883	31337864	31338275	411	decrease
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35116653	35117514	704	decrease
maker-chr1-augustus-gene-16.25	chr1	1614860	1616492	1614718	1616167	1308	increase
maker-chr1-augustus-gene-245.1	chr1	24499700	24504820	24502813	24503131	318	decrease
maker-chr1-augustus-gene-245.1	chr1	24499700	24504820	24503469	24503678	209	increase
maker-chr1-augustus-gene-110.4	chr1	11003459	11003967	11003543	11003810	267	decrease
maker-chr1-augustus-gene-62.34	chr1	6259468	6262173	6260052	6260770	718	decrease
augustus_masked-chr1-processed-gene-368.4	chr1	36840078	36843962	36840238	36840470	232	decrease
augustus_masked-chr1-processed-gene-368.4	chr1	36840078	36843962	36842447	36842693	246	increase
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17803546	17803881	335	decrease
augustus_masked-chr1-processed-gene-140.14	chr1	14054812	14060012	14059488	14060105	524	increase
augustus_masked-chr1-processed-gene-59.36	chr1	5900197	5900926	5900279	5901181	647	decrease
maker-chr1-augustus-gene-123.30	chr1	12337488	12339875	12338998	12339633	635	increase
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31318385	31319771	728	decrease
maker-chr1-augustus-gene-243.16	chr1	24316413	24318697	24316404	24317080	668	increase
maker-chr1-augustus-gene-148.18	chr1	14860609	14862190	14860583	14861012	404	increase
maker-chr1-augustus-gene-103.9	chr1	10354984	10357543	10356484	10356839	355	decrease
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36347447	36347466	19	decrease
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36349374	36349528	154	decrease
augustus_masked-chr1-processed-gene-90.20	chr1	9060242	9060715	9060403	9060466	63	decrease
maker-chr1-augustus-gene-261.22	chr1	26128551	26131491	26131432	26131608	59	increase
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8760446	8760534	88	increase
augustus_masked-chr1-processed-gene-265.10	chr1	26585289	26587492	26584980	26587017	1729	increase
maker-chr1-augustus-gene-25.43	chr1	2563137	2565228	2562889	2563284	148	increase
maker-chr1-augustus-gene-158.3	chr1	15826846	15828368	15827279	15827818	539	increase
maker-chr1-augustus-gene-142.4	chr1	14246392	14247778	14246691	14247094	403	decrease
augustus_masked-chr1-processed-gene-297.4	chr1	29698965	29701927	29699216	29699618	402	decrease
maker-chr1-augustus-gene-294.1	chr1	29401276	29405167	29403192	29403668	476	increase
maker-chr1-augustus-gene-169.3	chr1	16898338	16901846	16899966	16900565	599	increase
maker-chr1-augustus-gene-128.12	chr1	12880795	12883221	12881287	12881718	431	increase
maker-chr1-augustus-gene-283.32	chr1	28308358	28310716	28310031	28310363	332	decrease
augustus_masked-chr1-processed-gene-2.21	chr1	220786	225853	222169	222780	611	decrease
augustus_masked-chr1-processed-gene-2.21	chr1	220786	225853	224520	224834	314	increase
maker-chr1-augustus-gene-240.17	chr1	24021101	24021855	24021575	24021917	280	increase
augustus_masked-chr1-processed-gene-165.5_augustus_masked-chr1-processed-gene-165.6	chr1	16560150	16569384	16566404	16566850	446	decrease
augustus_masked-chr1-processed-gene-165.5_augustus_masked-chr1-processed-gene-165.6	chr1	16560150	16569384	16567779	16568570	791	increase
maker-chr1-augustus-gene-34.13	chr1	3467037	3470146	3468183	3468628	445	decrease
maker-chr1-augustus-gene-34.13	chr1	3467037	3470146	3469458	3470164	688	decrease
maker-chr1-augustus-gene-37.10	chr1	3777557	3781496	3779246	3779710	464	increase
maker-chr1-augustus-gene-46.25	chr1	4671728	4676053	4673778	4674038	260	increase
augustus_masked-chr1-processed-gene-276.6	chr1	27593905	27594582	27594497	27595019	85	increase
augustus_masked-chr1-processed-gene-84.11	chr1	8452325	8455505	8453112	8453915	803	decrease
augustus_masked-chr1-processed-gene-84.11	chr1	8452325	8455505	8454345	8455192	847	increase
maker-chr1-augustus-gene-46.30	chr1	4600604	4603662	4601105	4601265	160	decrease
maker-chr1-augustus-gene-46.30	chr1	4600604	4603662	4602094	4602538	444	decrease
maker-chr1-augustus-gene-43.28	chr1	4296098	4301133	4296939	4297850	911	decrease
maker-chr1-augustus-gene-43.28	chr1	4296098	4301133	4299147	4300283	1136	increase
augustus_masked-chr1-processed-gene-244.4	chr1	24419592	24423074	24420365	24420539	174	decrease
augustus_masked-chr1-processed-gene-244.4	chr1	24419592	24423074	24422863	24423651	211	decrease
maker-chr1-augustus-gene-274.25	chr1	27461322	27462735	27462343	27462619	276	decrease
augustus_masked-chr1-processed-gene-291.5	chr1	29108454	29110955	29108546	29110294	1748	increase
maker-chr1-augustus-gene-40.11_maker-chr1-augustus-gene-40.12	chr1	4015928	4024122	4021509	4023010	1501	decrease
maker-chr1-augustus-gene-204.5	chr1	20452948	20453637	20452741	20453075	128	increase
augustus_masked-chr1-processed-gene-279.50	chr1	27922397	27923947	27922742	27923013	271	increase
maker-chr1-augustus-gene-74.9	chr1	7412895	7419118	7413765	7414241	476	increase
maker-chr1-augustus-gene-74.9	chr1	7412895	7419118	7415266	7416011	745	increase
augustus_masked-chr1-processed-gene-268.16	chr1	26825304	26826175	26825481	26825824	343	decrease
maker-chr1-augustus-gene-139.32	chr1	13987173	13989265	13987522	13987679	157	decrease
maker-chr1-augustus-gene-139.32	chr1	13987173	13989265	13988391	13989030	639	increase
augustus_masked-chr1-processed-gene-348.8	chr1	34814564	34818271	34814966	34815143	177	decrease
augustus_masked-chr1-processed-gene-348.8	chr1	34814564	34818271	34816103	34816284	181	decrease
augustus_masked-chr1-processed-gene-348.8	chr1	34814564	34818271	34817615	34818141	526	decrease
maker-chr1-augustus-gene-76.26	chr1	7666607	7672981	7669088	7669393	305	decrease
maker-chr1-augustus-gene-76.26	chr1	7666607	7672981	7669843	7670160	317	increase
maker-chr1-augustus-gene-105.4	chr1	10502128	10510630	10502726	10503142	416	increase
maker-chr1-augustus-gene-105.4	chr1	10502128	10510630	10503796	10504779	983	decrease
maker-chr1-augustus-gene-105.4	chr1	10502128	10510630	10506362	10506893	531	increase
maker-chr1-augustus-gene-105.4	chr1	10502128	10510630	10507881	10508301	420	increase
maker-chr1-augustus-gene-301.39	chr1	30072926	30076636	30073234	30073988	754	decrease
maker-chr1-augustus-gene-301.39	chr1	30072926	30076636	30074466	30074761	295	increase
maker-chr1-augustus-gene-301.39	chr1	30072926	30076636	30075279	30076410	1131	decrease
maker-chr1-augustus-gene-27.18	chr1	2740546	2745445	2743688	2743870	182	decrease
augustus_masked-chr1-processed-gene-141.34	chr1	14146965	14157266	14148606	14148835	229	decrease
augustus_masked-chr1-processed-gene-141.34	chr1	14146965	14157266	14151227	14151339	112	increase
augustus_masked-chr1-processed-gene-141.34	chr1	14146965	14157266	14152054	14152307	253	decrease
augustus_masked-chr1-processed-gene-141.34	chr1	14146965	14157266	14155444	14156227	783	decrease
augustus_masked-chr1-processed-gene-177.11	chr1	17778009	17779142	17777406	17778497	489	decrease
maker-chr1-augustus-gene-48.1	chr1	4796400	4798351	4797688	4797847	159	decrease
maker-chr1-augustus-gene-295.33	chr1	29563545	29565073	29564210	29564679	469	decrease
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5004426	5005243	817	decrease
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5006659	5008065	1406	decrease
