geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G024323	chr16	16729179	16732812	16730048	16730107	59	decrease
AlMed_G023010	chr16	8896253	8898675	8896909	8897373	464	increase
AlMed_G024289	chr16	16568931	16570249	16568208	16569564	634	increase
AlMed_G023621	chr16	13107922	13111929	13108910	13109081	171	decrease
AlMed_G023621	chr16	13107922	13111929	13110970	13111354	384	increase
AlMed_G023535	chr16	12593636	12596958	12594482	12595915	1433	increase
AlMed_G023969	chr16	15000925	15003124	15001158	15001921	763	increase
AlMed_G023540	chr16	12628128	12634086	12628970	12630235	1265	increase
AlMed_G023540	chr16	12628128	12634086	12631238	12631573	335	increase
AlMed_G024003	chr16	15179491	15182761	15181231	15182217	986	increase
AlMed_G022944	chr16	7922923	7931758	7923984	7924164	180	decrease
AlMed_G022944	chr16	7922923	7931758	7925692	7926070	378	decrease
AlMed_G022944	chr16	7922923	7931758	7927478	7928186	708	increase
AlMed_G022944	chr16	7922923	7931758	7930636	7930846	210	decrease
AlMed_G022343	chr16	156675	162264	157635	157921	286	increase
AlMed_G022343	chr16	156675	162264	160011	160633	622	increase
AlMed_G023843	chr16	14433278	14437239	14435088	14436094	1006	increase
AlMed_G023927	chr16	14808747	14812916	14809274	14810111	837	increase
AlMed_G023927	chr16	14808747	14812916	14811263	14811678	415	increase
AlMed_G022801	chr16	3218616	3224348	3219482	3219616	134	increase
AlMed_G022801	chr16	3218616	3224348	3220614	3221077	463	increase
AlMed_G022801	chr16	3218616	3224348	3223757	3224162	405	increase
AlMed_G023025	chr16	9054485	9055453	9055413	9055441	28	increase
AlMed_G022927	chr16	5156020	5157613	5156911	5157079	168	increase
AlMed_G023801	chr16	14234832	14238549	14236979	14238021	1042	decrease
AlMed_G022843	chr16	3682634	3685326	3683223	3683387	164	decrease
AlMed_G024030	chr16	15280119	15283356	15281592	15282060	468	increase
AlMed_G024030	chr16	15280119	15283356	15282753	15283199	446	decrease
AlMed_G022540	chr16	1388873	1391906	1391789	1392005	117	decrease
AlMed_G023944	chr16	14863015	14863716	14862855	14863297	283	increase
AlMed_G024041	chr16	15349520	15355264	15351230	15351437	207	increase
AlMed_G024041	chr16	15349520	15355264	15352420	15352755	335	decrease
AlMed_G024209	chr16	16165410	16171401	16166577	16167011	434	increase
AlMed_G024209	chr16	16165410	16171401	16167680	16168088	408	increase
AlMed_G024209	chr16	16165410	16171401	16170010	16170300	290	increase
AlMed_G023768	chr16	14006735	14014396	14011875	14012056	181	decrease
AlMed_G023768	chr16	14006735	14014396	14012624	14012982	358	increase
AlMed_G023169	chr16	10167636	10173410	10168157	10168528	371	increase
AlMed_G023169	chr16	10167636	10173410	10169047	10169246	199	decrease
AlMed_G023169	chr16	10167636	10173410	10170756	10171635	879	decrease
AlMed_G023169	chr16	10167636	10173410	10172828	10173290	462	increase
AlMed_G022736	chr16	2751554	2752210	2751560	2752143	583	decrease
AlMed_G024352	chr16	16870818	16874460	16871271	16871529	258	increase
AlMed_G022339	chr16	126977	130897	127206	127340	134	decrease
AlMed_G022339	chr16	126977	130897	128060	128366	306	increase
AlMed_G022339	chr16	126977	130897	128758	129231	473	decrease
AlMed_G022339	chr16	126977	130897	130248	130592	344	increase
AlMed_G022406	chr16	472837	475004	473125	473314	189	increase
AlMed_G022885	chr16	4305811	4308407	4307193	4307725	532	decrease
AlMed_G024392	chr16	17090545	17094758	17092622	17092764	142	increase
AlMed_G024392	chr16	17090545	17094758	17094510	17094554	44	increase
AlMed_G024168	chr16	15996690	16001249	15997091	15997456	365	increase
AlMed_G024168	chr16	15996690	16001249	16001107	16001263	142	decrease
AlMed_G023557	chr16	12709649	12713110	12710568	12712390	1822	increase
AlMed_G023398_AlMed_G023399	chr16	11764800	11775894	11765663	11767669	2006	increase
AlMed_G022422	chr16	543299	545707	544120	544640	520	increase
AlMed_G024136	chr16	15870060	15872094	15870003	15870551	492	increase
AlMed_G022478	chr16	865419	866982	866539	866962	423	increase
AlMed_G024074	chr16	15533968	15540733	15533991	15534265	274	increase
AlMed_G024074	chr16	15533968	15540733	15535117	15535500	383	increase
AlMed_G024074	chr16	15533968	15540733	15535813	15536025	212	decrease
AlMed_G024074	chr16	15533968	15540733	15537719	15538258	539	increase
AlMed_G024074	chr16	15533968	15540733	15539207	15539848	641	increase
AlMed_G022768	chr16	2973613	2977618	2975694	2976296	602	increase
AlMed_G023406	chr16	11810576	11813693	11808454	11811965	1390	increase
AlMed_G023885	chr16	14603671	14604464	14603911	14604357	446	increase
AlMed_G023339	chr16	11435229	11435837	11435320	11436167	517	increase
AlMed_G023276	chr16	11011668	11012642	11012144	11012167	23	decrease
AlMed_G023144	chr16	9953697	9956451	9953565	9954142	446	decrease
AlMed_G023144	chr16	9953697	9956451	9955531	9955883	352	decrease
AlMed_G023567	chr16	12801067	12801443	12800491	12801398	332	decrease
AlMed_G022402	chr16	444763	447179	445517	446017	500	decrease
AlMed_G024356	chr16	16907311	16912218	16907937	16909492	1555	increase
AlMed_G024198	chr16	16115803	16118331	16115982	16116818	836	increase
AlMed_G022681	chr16	2272812	2274882	2273051	2273609	558	increase
AlMed_G023529	chr16	12557168	12559880	12558751	12559504	753	increase
AlMed_G023159	chr16	10041702	10043207	10041758	10042193	435	increase
AlMed_G023377	chr16	11649006	11659790	11649932	11650414	482	increase
AlMed_G023377	chr16	11649006	11659790	11650825	11651220	395	decrease
AlMed_G023377	chr16	11649006	11659790	11657444	11658035	591	decrease
AlMed_G023377	chr16	11649006	11659790	11658850	11659530	680	increase
AlMed_G023426	chr16	11939983	11943321	11941754	11942122	368	decrease
AlMed_G023426	chr16	11939983	11943321	11942652	11942924	272	increase
AlMed_G024229	chr16	16260862	16262756	16261791	16262097	306	increase
AlMed_G024019	chr16	15237699	15241068	15239145	15239583	438	increase
AlMed_G024856	chr16	19302597	19303221	19302921	19303059	138	decrease
AlMed_G022758	chr16	2914666	2915319	2913488	2915157	492	increase
AlMed_G024132	chr16	15860687	15864846	15863659	15864263	604	increase
AlMed_G023081	chr16	9458787	9466401	9457909	9461914	3128	increase
AlMed_G024383	chr16	17028318	17031689	17029811	17030308	497	increase
AlMed_G022426	chr16	559877	560840	560820	560981	20	decrease
AlMed_G022567	chr16	1552687	1553711	1552733	1552994	261	increase
AlMed_G023402	chr16	11788602	11790998	11788204	11789704	1103	increase
AlMed_G023018	chr16	8986709	8989273	8987131	8987822	691	increase
AlMed_G023107	chr16	9660617	9665189	9663469	9665035	1566	increase
AlMed_G023732	chr16	13728882	13730491	13729695	13729887	192	increase
AlMed_G024345	chr16	16837970	16838884	16836929	16839088	915	increase
AlMed_G022907	chr16	4512080	4514348	4513360	4513892	532	increase
AlMed_G022784	chr16	3109087	3111083	3110740	3111146	343	decrease
AlMed_G023810	chr16	14283660	14288561	14285013	14285259	246	increase
AlMed_G023810	chr16	14283660	14288561	14286182	14287893	1711	increase
AlMed_G023513	chr16	12471829	12476560	12472740	12473675	935	increase
AlMed_G023999	chr16	15157940	15159743	15158011	15158202	191	increase
AlMed_G023959	chr16	14935890	14939723	14937261	14937812	551	increase
AlMed_G022513	chr16	1181095	1183801	1182565	1184335	1236	increase
AlMed_G024213	chr16	16189517	16191690	16189686	16190216	530	increase
AlMed_G024023	chr16	15252698	15257230	15255168	15255240	72	decrease
AlMed_G024023	chr16	15252698	15257230	15256468	15257306	762	decrease
AlMed_G024023	chr16	15252698	15257230	15253478	15254135	657	increase
AlMed_G024070	chr16	15505236	15506706	15505693	15506253	560	increase
AlMed_G023957	chr16	14928621	14928976	14927989	14928634	14	decrease
AlMed_G022571	chr16	1576395	1580377	1578014	1578784	770	increase
AlMed_G022571	chr16	1576395	1580377	1579562	1580964	815	increase
AlMed_G023095	chr16	9566725	9568873	9567343	9567992	649	increase
AlMed_G023055	chr16	9263639	9269855	9266895	9268946	2051	increase
AlMed_G022715	chr16	2539977	2542440	2540193	2540309	116	decrease
AlMed_G023655	chr16	13329683	13331141	13330549	13331180	592	increase
AlMed_G024082	chr16	15573568	15575064	15574227	15574625	398	increase
AlMed_G023361	chr16	11568505	11570620	11569324	11569722	398	increase
AlMed_G024063	chr16	15458408	15460519	15459865	15460329	464	increase
AlMed_G023909	chr16	14696162	14700498	14697317	14699079	1762	increase
AlMed_G022695	chr16	2367945	2371167	2367350	2368024	80	increase
AlMed_G022695	chr16	2367945	2371167	2369008	2369955	947	increase
AlMed_G022655	chr16	2116071	2116505	2115502	2116478	408	decrease
AlMed_G024115	chr16	15740501	15745373	15741403	15741958	555	increase
AlMed_G024115	chr16	15740501	15745373	15743551	15744454	903	increase
AlMed_G024115	chr16	15740501	15745373	15744815	15745124	309	decrease
AlMed_G022861	chr16	3897176	3899594	3898716	3898878	162	increase
AlMed_G023571	chr16	12811964	12815623	12814459	12814991	532	increase
AlMed_G023492	chr16	12355001	12359341	12359096	12359286	190	increase
AlMed_G023452	chr16	12095543	12096625	12096431	12096873	194	decrease
AlMed_G023244_AlMed_G023245	chr16	10789330	10797655	10789629	10792950	3321	increase
AlMed_G023244_AlMed_G023245	chr16	10789330	10797655	10794217	10797684	3438	increase
AlMed_G023236	chr16	10733524	10747121	10734521	10734848	327	increase
AlMed_G023236	chr16	10733524	10747121	10735359	10735643	284	decrease
AlMed_G023236	chr16	10733524	10747121	10736112	10736297	185	increase
AlMed_G023236	chr16	10733524	10747121	10741694	10741981	287	increase
AlMed_G023236	chr16	10733524	10747121	10743087	10743171	84	decrease
AlMed_G023236	chr16	10733524	10747121	10744913	10745984	1071	increase
AlMed_G023379	chr16	11675761	11680537	11677737	11678698	961	increase
AlMed_G023157	chr16	10036430	10037990	10035394	10037465	1036	increase
AlMed_G023527	chr16	12551485	12554745	12552373	12553042	669	increase
AlMed_G023466	chr16	12207568	12211292	12209009	12209345	336	increase
AlMed_G023646	chr16	13290474	13294203	13291830	13292086	256	decrease
AlMed_G022438	chr16	644959	652351	646848	647454	606	increase
AlMed_G022438	chr16	644959	652351	650588	651321	733	increase
AlMed_G024176	chr16	16018708	16023989	16021239	16021640	401	decrease
AlMed_G024176	chr16	16018708	16023989	16022422	16022802	380	decrease
AlMed_G024176	chr16	16018708	16023989	16023393	16023495	102	increase
AlMed_G023569	chr16	12804839	12805408	12805189	12806390	219	increase
AlMed_G024244	chr16	16330741	16333345	16332376	16333024	648	increase
AlMed_G024034	chr16	15298519	15300014	15299165	15299895	730	increase
AlMed_G024322	chr16	16726854	16729164	16727313	16728179	866	increase
AlMed_G022708	chr16	2483206	2486182	2484706	2484830	124	decrease
AlMed_G022544	chr16	1410620	1412115	1411219	1411482	263	decrease
AlMed_G024378	chr16	17002534	17006182	17004292	17004872	580	increase
AlMed_G024378	chr16	17002534	17006182	17005615	17005854	239	increase
AlMed_G022466	chr16	809518	811505	809255	809795	278	decrease
AlMed_G022466	chr16	809518	811505	810167	810657	490	increase
AlMed_G022940	chr16	5478928	5479760	5477767	5479065	138	increase
AlMed_G023438	chr16	12028819	12038230	12029407	12029604	197	increase
AlMed_G023438	chr16	12028819	12038230	12030009	12033594	3585	increase
AlMed_G023438	chr16	12028819	12038230	12034541	12035041	500	decrease
AlMed_G023438	chr16	12028819	12038230	12035544	12036107	563	increase
AlMed_G023438	chr16	12028819	12038230	12037823	12038378	407	increase
AlMed_G022569	chr16	1563595	1571416	1563634	1564131	497	increase
AlMed_G022569	chr16	1563595	1571416	1565984	1566245	261	increase
AlMed_G022931	chr16	5332600	5333258	5332864	5333138	274	decrease
AlMed_G023544	chr16	12650920	12652030	12651058	12651324	266	decrease
AlMed_G023544	chr16	12650920	12652030	12651638	12651807	169	increase
AlMed_G023708	chr16	13618797	13620729	13619696	13620642	946	increase
AlMed_G023109	chr16	9667788	9669975	9668444	9668676	232	increase
AlMed_G024306	chr16	16642489	16646535	16643650	16644382	732	decrease
AlMed_G024306	chr16	16642489	16646535	16645904	16646327	423	increase
AlMed_G024017	chr16	15229750	15231729	15230621	15231034	413	increase
AlMed_G024227	chr16	16252712	16254948	16253986	16255182	962	increase
AlMed_G022379	chr16	328031	329583	328976	329055	79	increase
AlMed_G022379	chr16	328031	329583	327467	328193	163	increase
AlMed_G023268	chr16	10956968	10961081	10955965	10957456	489	increase
AlMed_G023268	chr16	10956968	10961081	10959439	10960086	647	increase
AlMed_G023232	chr16	10693595	10697134	10694754	10695731	977	increase
AlMed_G023314	chr16	11249387	11251603	11249453	11249669	216	decrease
AlMed_G024180	chr16	16032159	16033181	16032660	16033051	391	decrease
AlMed_G023129	chr16	9861202	9865307	9862510	9862704	194	increase
AlMed_G023129	chr16	9861202	9865307	9864134	9865150	1016	increase
AlMed_G023129	chr16	9861202	9865307	9863097	9863438	341	decrease
AlMed_G023728	chr16	13714821	13715238	13714471	13716219	418	increase
AlMed_G023599	chr16	12950251	12952994	12950753	12951339	586	increase
AlMed_G023559	chr16	12714919	12717978	12716007	12716688	681	increase
AlMed_G023042	chr16	9134737	9136228	9135454	9135593	139	increase
AlMed_G023837	chr16	14407341	14415628	14408058	14413752	5694	increase
AlMed_G023496	chr16	12380548	12381727	12381615	12381638	23	decrease
AlMed_G023167	chr16	10135242	10137912	10136803	10137284	481	increase
AlMed_G022483	chr16	891192	896062	893906	894044	138	decrease
AlMed_G024326	chr16	16745292	16747141	16745835	16746331	496	increase
AlMed_G022507	chr16	1154847	1158584	1154820	1155242	396	increase
AlMed_G022507	chr16	1154847	1158584	1157551	1157668	117	decrease
AlMed_G022337	chr16	103798	106806	104986	106045	1059	increase
AlMed_G023642	chr16	13265431	13266014	13265399	13266250	584	decrease
AlMed_G024172	chr16	16012657	16014566	16013606	16014396	790	increase
AlMed_G023462	chr16	12187739	12189994	12188723	12189704	981	increase
AlMed_G023298	chr16	11136889	11138642	11136964	11137770	806	increase
AlMed_G022780	chr16	3092639	3096178	3093943	3095635	1692	decrease
AlMed_G023507	chr16	12434873	12438695	12435845	12436370	525	increase
AlMed_G023337	chr16	11423158	11424168	11423773	11423887	114	decrease
AlMed_G024259	chr16	16395275	16396909	16396530	16397054	379	increase
AlMed_G024299	chr16	16620471	16625399	16623760	16624224	464	increase
AlMed_G024302	chr16	16633894	16635340	16634423	16635998	917	increase
AlMed_G022837	chr16	3625077	3627808	3625325	3625408	83	decrease
AlMed_G022837	chr16	3625077	3627808	3626168	3626702	534	decrease
AlMed_G022772	chr16	3015294	3018634	3016644	3018282	1638	increase
AlMed_G023445	chr16	12075849	12078204	12076827	12077707	880	increase
AlMed_G023665	chr16	13376534	13378108	13376799	13377687	888	increase
AlMed_G023113	chr16	9717595	9720740	9718185	9718640	455	increase
AlMed_G023113	chr16	9717595	9720740	9719013	9719555	542	decrease
AlMed_G023113	chr16	9717595	9720740	9719973	9720028	55	increase
AlMed_G023929	chr16	14819748	14821347	14818449	14820507	760	increase
AlMed_G024086	chr16	15584922	15588355	15586746	15587345	599	increase
AlMed_G023967	chr16	14983066	14987562	14984075	14984364	289	decrease
AlMed_G023967	chr16	14983066	14987562	14985004	14985529	525	increase
AlMed_G023851	chr16	14483282	14485992	14485250	14485776	526	increase
AlMed_G022967	chr16	8223646	8226561	8225769	8225961	192	increase
AlMed_G022891	chr16	4354639	4355523	4354768	4355231	463	increase
AlMed_G022665	chr16	2186240	2187426	2186322	2186574	252	decrease
AlMed_G023351	chr16	11498559	11500482	11498310	11498828	270	decrease
AlMed_G024053	chr16	15424434	15426482	15426123	15426425	302	increase
AlMed_G024093	chr16	15611718	15616854	15615459	15615597	138	increase
AlMed_G022929	chr16	5278316	5280439	5278462	5281045	1977	increase
AlMed_G003964	chr9	24986325	24988630	24987444	24988008	564	increase
AlMed_G001946	chr9	7941816	7944129	7941925	7941987	62	increase
AlMed_G001946	chr9	7941816	7944129	7943184	7943421	237	increase
AlMed_G001460	chr9	5969397	5970669	5968694	5969491	95	increase
AlMed_G001640	chr9	6734218	6736064	6735842	6736122	222	increase
AlMed_G003870	chr9	24253342	24260986	24257409	24257784	375	decrease
AlMed_G002425	chr9	10337193	10340667	10339012	10339708	696	increase
AlMed_G000249	chr9	1002512	1004087	1002580	1003373	793	increase
AlMed_G001525	chr9	6234062	6238806	6234351	6235289	938	increase
AlMed_G001525	chr9	6234062	6238806	6236436	6237769	1333	increase
AlMed_G001195	chr9	4839235	4841877	4840920	4841371	451	increase
AlMed_G000039	chr9	186994	190665	187596	187714	118	increase
AlMed_G000039	chr9	186994	190665	188762	189331	569	increase
AlMed_G001782	chr9	7279545	7283483	7280869	7281693	824	increase
AlMed_G001782	chr9	7279545	7283483	7282465	7282809	344	increase
AlMed_G000417	chr9	1714288	1716369	1715249	1715712	463	increase
AlMed_G001631	chr9	6685570	6689437	6687435	6688065	630	increase
AlMed_G001631	chr9	6685570	6689437	6689174	6690671	263	increase
AlMed_G001155	chr9	4689524	4691351	4690504	4691209	705	increase
AlMed_G002133	chr9	8772842	8778265	8773230	8773715	485	decrease
AlMed_G002133	chr9	8772842	8778265	8776138	8776755	617	decrease
AlMed_G002133	chr9	8772842	8778265	8777936	8778298	329	increase
AlMed_G002382	chr9	10089468	10099756	10090003	10090808	805	increase
AlMed_G004441	chr9	27776993	27778938	27777880	27778233	353	increase
AlMed_G001770	chr9	7228120	7230071	7228728	7229116	388	increase
AlMed_G001241	chr9	5039157	5044830	5040857	5044005	3148	increase
AlMed_G003573	chr9	21444620	21446864	21445022	21445499	477	increase
AlMed_G004430	chr9	27712107	27714816	27713080	27714259	1179	increase
AlMed_G000639	chr9	2574244	2579698	2574523	2574722	199	decrease
AlMed_G003882	chr9	24322757	24326940	24324702	24325288	586	increase
AlMed_G001230	chr9	4983495	4986022	4985418	4985560	142	increase
AlMed_G004403	chr9	27595736	27596086	27595562	27595866	131	decrease
AlMed_G000434	chr9	1773563	1775782	1774381	1774740	359	increase
AlMed_G003863	chr9	24213313	24218395	24212569	24213411	99	increase
AlMed_G003863	chr9	24213313	24218395	24216814	24217544	730	decrease
AlMed_G004273	chr9	26868174	26871645	26868831	26869344	513	decrease
AlMed_G003370	chr9	16622777	16624855	16622994	16625268	1861	decrease
AlMed_G001203	chr9	4859779	4864260	4860323	4860732	409	increase
AlMed_G001203	chr9	4859779	4864260	4862222	4863329	1107	increase
AlMed_G002573	chr9	11140594	11143842	11140602	11140775	173	increase
AlMed_G002573	chr9	11140594	11143842	11142166	11142799	633	increase
AlMed_G000085	chr9	360804	362811	361113	361379	266	increase
AlMed_G000085	chr9	360804	362811	362431	363024	380	increase
AlMed_G000704	chr9	2822524	2823623	2823104	2823798	519	increase
AlMed_G000987	chr9	3975404	3981081	3974274	3975749	346	increase
AlMed_G000987	chr9	3975404	3981081	3977686	3979422	1736	increase
AlMed_G000548	chr9	2236955	2245223	2238611	2239897	1286	increase
AlMed_G000548	chr9	2236955	2245223	2242274	2244191	1917	increase
AlMed_G002882	chr9	12994611	12997402	12995892	12996326	434	increase
AlMed_G002964	chr9	13457817	13458838	13458596	13459217	242	increase
AlMed_G003647_AlMed_G003648	chr9	22240651	22248403	22242028	22242502	474	decrease
AlMed_G003647_AlMed_G003648	chr9	22240651	22248403	22246316	22248502	2087	increase
AlMed_G003425	chr9	17119754	17122256	17120519	17120965	446	decrease
AlMed_G001763	chr9	7204372	7210681	7206178	7206928	750	decrease
AlMed_G001763	chr9	7204372	7210681	7207549	7209718	2169	increase
AlMed_G002870	chr9	12907648	12908601	12907864	12908095	231	decrease
AlMed_G003382	chr9	16720807	16722011	16720278	16721460	654	increase
AlMed_G000264	chr9	1054011	1055399	1052795	1054470	460	increase
AlMed_G003133	chr9	14628793	14633662	14630229	14630550	321	increase
AlMed_G003133	chr9	14628793	14633662	14630884	14631073	189	decrease
AlMed_G003560	chr9	21262436	21263462	21261679	21264645	1027	decrease
AlMed_G000912	chr9	3703723	3707665	3705775	3707477	1702	increase
AlMed_G001274	chr9	5232863	5235112	5233123	5233598	475	increase
AlMed_G003900	chr9	24449910	24450756	24450316	24450461	145	increase
AlMed_G001404	chr9	5750073	5751179	5750765	5751393	414	increase
AlMed_G002817	chr9	12619238	12620819	12620653	12620809	156	decrease
AlMed_G000233	chr9	943840	946221	945011	945399	388	increase
AlMed_G004204	chr9	26454606	26457757	26455658	26456179	521	increase
AlMed_G004474	chr9	27941719	27943914	27941701	27942424	706	decrease
AlMed_G001348	chr9	5509900	5514910	5511119	5512653	1534	increase
AlMed_G001348	chr9	5509900	5514910	5512971	5513238	267	decrease
AlMed_G001348	chr9	5509900	5514910	5513782	5514155	373	increase
AlMed_G001097	chr9	4440603	4442591	4441037	4441480	443	increase
AlMed_G000043	chr9	201631	204394	202730	203303	573	increase
AlMed_G002212	chr9	9135005	9138277	9135041	9136179	1138	increase
AlMed_G002149	chr9	8829933	8833117	8831089	8832007	918	increase
AlMed_G001955	chr9	7987663	7989790	7988710	7989181	471	decrease
AlMed_G002748	chr9	12092562	12094325	12093717	12094114	397	increase
AlMed_G003006	chr9	13773851	13774299	13773720	13774492	449	increase
AlMed_G003317	chr9	16025184	16025580	16024865	16025595	397	decrease
AlMed_G002622	chr9	11387407	11389669	11387568	11388115	547	increase
AlMed_G001697	chr9	6935777	6936916	6936461	6936681	220	decrease
AlMed_G003834	chr9	24038137	24039623	24039430	24039453	23	decrease
AlMed_G002678	chr9	11727570	11730340	11729207	11729600	393	increase
AlMed_G004346	chr9	27282327	27284909	27283642	27284125	483	increase
AlMed_G002317	chr9	9713621	9716109	9714738	9715137	399	increase
AlMed_G002006	chr9	8202194	8206740	8202413	8206250	3837	increase
AlMed_G001717	chr9	7031012	7033725	7031094	7031682	588	increase
AlMed_G002834	chr9	12706568	12707803	12706419	12707473	906	increase
AlMed_G000187	chr9	761645	762979	762476	762677	201	increase
AlMed_G003622	chr9	21943461	21946514	21944273	21944683	410	decrease
AlMed_G003622	chr9	21943461	21946514	21945134	21945350	216	decrease
AlMed_G001009	chr9	4056132	4058690	4056750	4057200	450	increase
AlMed_G002900	chr9	13053909	13054333	13053087	13057378	425	decrease
AlMed_G002606	chr9	11292505	11296663	11293701	11296310	2609	increase
AlMed_G003817	chr9	23957084	23961616	23958733	23959617	884	increase
AlMed_G001609	chr9	6585945	6588545	6587854	6588809	691	increase
AlMed_G003334	chr9	16177649	16178416	16178071	16178544	345	increase
AlMed_G000001	chr9	3449	7736	3568	5052	1484	increase
AlMed_G003212	chr9	15242281	15243303	15243178	15243495	125	increase
AlMed_G003481	chr9	17783507	17785316	17783531	17783642	111	increase
AlMed_G000453	chr9	1849128	1853616	1852400	1852587	187	increase
AlMed_G002026	chr9	8296718	8301180	8300244	8300825	581	increase
AlMed_G000493	chr9	2021847	2025680	2022456	2022853	397	increase
AlMed_G000493	chr9	2021847	2025680	2023776	2025790	1904	increase
AlMed_G000305	chr9	1212996	1213661	1211810	1213999	666	increase
AlMed_G002988	chr9	13662584	13670827	13664195	13664241	46	increase
AlMed_G002988	chr9	13662584	13670827	13665081	13665712	631	increase
AlMed_G002988	chr9	13662584	13670827	13666290	13666738	448	decrease
AlMed_G001029	chr9	4133800	4136073	4134163	4134951	788	increase
AlMed_G000535	chr9	2188328	2194551	2190404	2191198	794	increase
AlMed_G000535	chr9	2188328	2194551	2193563	2194189	626	increase
AlMed_G004419	chr9	27652195	27655545	27653337	27654740	1403	increase
AlMed_G004037	chr9	25441948	25444426	25442622	25443751	1129	increase
AlMed_G000621	chr9	2501255	2504032	2502855	2503325	470	increase
AlMed_G000621	chr9	2501255	2504032	2503991	2504631	41	increase
AlMed_G000610	chr9	2450102	2452297	2451503	2451864	361	increase
AlMed_G002920	chr9	13165004	13166036	13164950	13165092	89	decrease
AlMed_G002626	chr9	11409868	11415623	11410393	11411044	651	increase
AlMed_G002626	chr9	11409868	11415623	11414741	11414796	55	decrease
AlMed_G003524	chr9	18349409	18351660	18350374	18350678	304	decrease
AlMed_G003524	chr9	18349409	18351660	18351108	18351336	228	increase
AlMed_G003194	chr9	15076950	15079085	15078243	15078731	488	increase
AlMed_G000220	chr9	869062	875060	869418	869678	260	decrease
AlMed_G000220	chr9	869062	875060	871559	872132	573	increase
AlMed_G000220	chr9	869062	875060	873286	873693	407	increase
AlMed_G000220	chr9	869062	875060	874166	874326	160	decrease
AlMed_G003154	chr9	14790643	14794144	14793323	14793908	585	increase
AlMed_G003418	chr9	17065345	17072177	17066420	17067250	830	increase
AlMed_G003418	chr9	17065345	17072177	17068697	17069627	930	increase
AlMed_G003418	chr9	17065345	17072177	17071214	17071734	520	increase
AlMed_G003002	chr9	13758933	13759825	13758753	13759499	567	increase
AlMed_G001629	chr9	6678926	6680002	6679624	6679826	202	decrease
AlMed_G004224	chr9	26632597	26633458	26632681	26632726	45	decrease
AlMed_G003911	chr9	24513885	24514976	24513793	24514889	1005	increase
AlMed_G001424	chr9	5825221	5827106	5826255	5826346	91	increase
AlMed_G001424	chr9	5825221	5827106	5826719	5827059	340	decrease
AlMed_G003920	chr9	24642537	24644628	24643089	24643717	628	increase
AlMed_G000486	chr9	1982722	1984564	1983022	1983332	310	increase
AlMed_G002154	chr9	8855627	8859087	8859085	8860519	2	increase
AlMed_G000805	chr9	3258898	3261820	3258815	3259136	239	decrease
AlMed_G000805	chr9	3258898	3261820	3259652	3260487	835	increase
AlMed_G002524	chr9	10843783	10847081	10845314	10845855	541	decrease
AlMed_G002002	chr9	8192156	8193078	8192178	8192637	459	increase
AlMed_G002481	chr9	10617348	10619731	10619673	10620544	58	increase
AlMed_G000750	chr9	2991376	2993170	2991682	2993908	1488	increase
AlMed_G003216	chr9	15289804	15291084	15290808	15290832	24	decrease
AlMed_G000790	chr9	3186535	3192470	3187146	3189199	2053	increase
AlMed_G000790	chr9	3186535	3192470	3190188	3191739	1551	increase
AlMed_G003988	chr9	25113599	25116717	25115015	25115751	736	increase
AlMed_G003547	chr9	21149794	21152044	21150227	21150886	659	increase
AlMed_G001581	chr9	6486536	6488700	6488272	6488872	428	increase
AlMed_G000318	chr9	1277749	1281093	1278752	1279247	495	increase
AlMed_G001786	chr9	7293906	7298949	7295350	7295540	190	increase
AlMed_G001786	chr9	7293906	7298949	7296350	7297866	1516	increase
AlMed_G004423	chr9	27667913	27672416	27669125	27669715	590	increase
AlMed_G001013	chr9	4074545	4075713	4075542	4075653	111	increase
AlMed_G001835	chr9	7508366	7512668	7509719	7511748	2029	increase
AlMed_G000724	chr9	2897755	2899883	2897509	2898435	681	increase
AlMed_G000116	chr9	477084	477757	477560	478777	197	increase
AlMed_G002188	chr9	9046075	9048211	9046335	9047553	1218	increase
AlMed_G003275	chr9	15763855	15766370	15763750	15763885	31	increase
AlMed_G003275	chr9	15763855	15766370	15764240	15764741	501	decrease
AlMed_G003275	chr9	15763855	15766370	15765163	15765454	291	increase
AlMed_G002590	chr9	11207884	11209386	11207332	11207910	27	increase
AlMed_G003886	chr9	24346010	24347581	24346294	24346474	180	decrease
AlMed_G003886	chr9	24346010	24347581	24347529	24347785	52	increase
AlMed_G002120	chr9	8699603	8701826	8697897	8701152	1550	increase
AlMed_G003994	chr9	25134174	25136747	25135346	25136067	721	increase
AlMed_G001450	chr9	5948529	5949536	5948256	5949018	490	increase
AlMed_G004051	chr9	25510080	25512372	25510489	25511526	1037	increase
AlMed_G002405	chr9	10227188	10234629	10227843	10228413	570	increase
AlMed_G002405	chr9	10227188	10234629	10229993	10230645	652	increase
AlMed_G002405	chr9	10227188	10234629	10231859	10232695	836	increase
AlMed_G002405	chr9	10227188	10234629	10234441	10234609	168	increase
AlMed_G002886	chr9	13012940	13014487	13013439	13013872	433	increase
AlMed_G003120	chr9	14494281	14497276	14495488	14496055	567	increase
AlMed_G003590	chr9	21631863	21633680	21632490	21633464	974	decrease
AlMed_G000254	chr9	1018429	1024535	1019557	1019738	181	decrease
AlMed_G000254	chr9	1018429	1024535	1020177	1020505	328	increase
