geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-256.24	chr1	25615382	25617345	25616158	25617108	950	increase
augustus_masked-chr1-processed-gene-281.15	chr1	28167630	28174911	28167141	28167651	22	increase
augustus_masked-chr1-processed-gene-281.15	chr1	28167630	28174911	28170065	28170371	306	increase
augustus_masked-chr1-processed-gene-281.15	chr1	28167630	28174911	28171440	28172165	725	increase
augustus_masked-chr1-processed-gene-281.15	chr1	28167630	28174911	28172903	28173253	350	increase
maker-chr1-augustus-gene-26.30	chr1	2580816	2583747	2582783	2583364	581	increase
maker-chr1-augustus-gene-27.13	chr1	2702790	2705822	2705271	2705673	402	increase
augustus_masked-chr8-processed-gene-252.18	chr8	25273650	25276488	25273695	25274042	347	increase
augustus_masked-chr8-processed-gene-252.18	chr8	25273650	25276488	25274579	25274956	377	decrease
augustus_masked-chr8-processed-gene-252.18	chr8	25273650	25276488	25275525	25276045	520	increase
augustus_masked-chr8-processed-gene-206.19	chr8	20669689	20673062	20672900	20673463	162	decrease
augustus_masked-chr8-processed-gene-148.0	chr8	14807456	14809449	14808147	14808625	478	decrease
maker-chr8-augustus-gene-252.24	chr8	25212492	25215629	25214580	25215086	506	increase
maker-chr8-augustus-gene-142.11	chr8	14231772	14235805	14234925	14235440	515	decrease
maker-chr8-augustus-gene-241.35	chr8	24092653	24094640	24093448	24093499	51	increase
augustus_masked-chr8-processed-gene-35.29	chr8	3526976	3528914	3528124	3528683	559	decrease
maker-chr8-augustus-gene-141.10	chr8	14118046	14120539	14120529	14120952	10	increase
augustus_masked-chr8-processed-gene-248.31	chr8	24841274	24846002	24844014	24844656	642	increase
augustus_masked-chr8-processed-gene-248.31	chr8	24841274	24846002	24845722	24846003	280	increase
augustus_masked-chr8-processed-gene-46.14	chr8	4655600	4656400	4656398	4656756	2	decrease
maker-chr8-augustus-gene-15.6	chr8	1557955	1561101	1559424	1559558	134	increase
maker-chr8-augustus-gene-15.6	chr8	1557955	1561101	1560571	1560626	55	increase
maker-chr8-augustus-gene-196.30	chr8	19595697	19599266	19596872	19596962	90	increase
maker-chr8-augustus-gene-196.30	chr8	19595697	19599266	19598358	19598836	478	increase
maker-chr8-augustus-gene-17.25	chr8	1710266	1711647	1710226	1710836	571	increase
maker-chr8-augustus-gene-234.10	chr8	23416387	23423262	23421319	23421517	198	increase
maker-chr8-augustus-gene-214.3	chr8	21444581	21445148	21444960	21445667	188	decrease
maker-chr8-augustus-gene-30.22	chr8	3042655	3046655	3044608	3045525	917	increase
maker-chr8-augustus-gene-213.3	chr8	21343943	21346401	21344626	21345686	1060	decrease
maker-chr8-augustus-gene-164.14	chr8	16454285	16457015	16453714	16454299	15	increase
maker-chr8-augustus-gene-164.14	chr8	16454285	16457015	16455733	16456280	547	increase
augustus_masked-chr8-processed-gene-220.26	chr8	22083953	22087603	22085725	22086470	745	decrease
maker-chr8-augustus-gene-230.28	chr8	23081789	23084644	23083387	23083879	492	increase
maker-chr8-augustus-gene-247.8	chr8	24770647	24772964	24771388	24772588	1200	increase
maker-chr8-augustus-gene-71.11	chr8	7126285	7131498	7127408	7127633	225	increase
maker-chr8-augustus-gene-238.9	chr8	23795864	23797571	23795987	23796158	171	decrease
maker-chr8-augustus-gene-55.2	chr8	5532982	5536291	5533072	5533845	773	decrease
maker-chr8-augustus-gene-55.2	chr8	5532982	5536291	5535230	5535885	655	increase
augustus_masked-chr8-processed-gene-195.11	chr8	19575528	19583318	19580815	19580856	41	increase
maker-chr8-augustus-gene-229.0	chr8	22887648	22890377	22889912	22890643	465	increase
maker-chr8-augustus-gene-229.0	chr8	22887648	22890377	22888319	22888743	424	increase
maker-chr8-augustus-gene-198.5	chr8	19853686	19855686	19853693	19855704	1993	increase
augustus_masked-chr8-processed-gene-256.27	chr8	25644223	25648229	25645667	25645874	207	increase
maker-chr8-augustus-gene-226.28	chr8	22625715	22626566	22626218	22626534	316	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954332	22954674	226	increase
augustus_masked-chr8-processed-gene-16.16	chr8	1665015	1665569	1664601	1665528	514	decrease
maker-chr8-augustus-gene-134.26	chr8	13481169	13484702	13482098	13482907	809	increase
augustus_masked-chr8-processed-gene-247.21	chr8	24691533	24695233	24693439	24694009	570	increase
maker-chr8-augustus-gene-29.7	chr8	2938754	2942767	2939461	2939750	289	decrease
maker-chr8-augustus-gene-29.7	chr8	2938754	2942767	2940392	2940842	450	increase
maker-chr8-augustus-gene-180.18	chr8	17998231	17999427	17998507	17998614	107	decrease
maker-chr8-augustus-gene-243.40	chr8	24375769	24379080	24376303	24376682	379	increase
maker-chr8-augustus-gene-243.40	chr8	24375769	24379080	24377490	24378017	527	increase
maker-chr8-augustus-gene-64.2	chr8	6387471	6394697	6392755	6393446	691	decrease
maker-chr8-augustus-gene-29.5	chr8	2919644	2922139	2921123	2921232	109	decrease
maker-chr8-augustus-gene-32.6	chr8	3274819	3276931	3272997	3275134	316	decrease
maker-chr8-augustus-gene-32.6	chr8	3274819	3276931	3276467	3276763	296	decrease
maker-chr8-augustus-gene-216.13	chr8	21637423	21639593	21638117	21638694	577	increase
maker-chr8-augustus-gene-233.37	chr8	23303359	23305893	23303616	23304088	472	increase
maker-chr8-augustus-gene-233.37	chr8	23303359	23305893	23304970	23305319	349	increase
augustus_masked-chr8-processed-gene-6.0	chr8	586857	592665	587723	588055	332	increase
augustus_masked-chr8-processed-gene-6.0	chr8	586857	592665	588854	589524	670	decrease
augustus_masked-chr8-processed-gene-6.0	chr8	586857	592665	590180	590690	510	increase
maker-chr8-augustus-gene-10.39	chr8	1042722	1043906	1042727	1043204	477	increase
maker-chr8-augustus-gene-226.38	chr8	22618746	22622033	22619143	22619446	303	decrease
maker-chr8-augustus-gene-249.9	chr8	24902787	24906462	24904042	24904132	90	increase
maker-chr8-augustus-gene-249.9	chr8	24902787	24906462	24906459	24906503	3	decrease
maker-chr8-augustus-gene-214.14	chr8	21440591	21441721	21439872	21441224	634	decrease
maker-chr8-augustus-gene-179.15	chr8	17968856	17971171	17969017	17969602	585	decrease
maker-chr8-augustus-gene-179.15	chr8	17968856	17971171	17970601	17971163	562	increase
maker-chr8-augustus-gene-137.9	chr8	13752475	13756577	13752504	13753242	738	increase
maker-chr8-augustus-gene-137.9	chr8	13752475	13756577	13754625	13755112	487	increase
maker-chr8-augustus-gene-5.32	chr8	532251	535683	533687	534192	505	increase
maker-chr8-augustus-gene-257.33	chr8	25764629	25766516	25765535	25766129	594	increase
augustus_masked-chr8-processed-gene-193.32	chr8	19345159	19348945	19345859	19346294	435	increase
maker-chr8-augustus-gene-254.13	chr8	25449371	25450754	25448784	25449627	257	increase
maker-chr8-augustus-gene-163.22	chr8	16336533	16339216	16337303	16337640	337	decrease
maker-chr8-augustus-gene-254.4	chr8	25435266	25440766	25438674	25439003	329	increase
maker-chr8-augustus-gene-254.4	chr8	25435266	25440766	25440422	25440878	344	increase
maker-chr8-augustus-gene-243.32	chr8	24287468	24289676	24288616	24288902	286	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7171896	7173550	1540	decrease
augustus_masked-chr8-processed-gene-39.6	chr8	3936788	3938060	3937217	3937412	195	increase
augustus_masked-chr8-processed-gene-191.18	chr8	19136688	19139440	19137606	19138051	445	decrease
augustus_masked-chr8-processed-gene-194.11	chr8	19437550	19438233	19437348	19438612	684	decrease
maker-chr8-augustus-gene-221.14	chr8	22107080	22111658	22107744	22107922	178	decrease
maker-chr8-augustus-gene-221.14	chr8	22107080	22111658	22108468	22109056	588	increase
maker-chr8-augustus-gene-231.21	chr8	23179876	23183051	23180876	23181394	518	decrease
maker-chr8-augustus-gene-56.6	chr8	5583942	5588022	5587107	5587349	242	decrease
maker-chr8-augustus-gene-129.2	chr8	12883396	12884958	12883605	12883908	303	increase
maker-chr8-augustus-gene-129.2	chr8	12883396	12884958	12884492	12884637	145	decrease
maker-chr8-augustus-gene-256.14	chr8	25663440	25665304	25664834	25664877	43	increase
maker-chr8-augustus-gene-250.5	chr8	25044638	25047818	25047394	25047460	66	decrease
maker-chr8-augustus-gene-224.38	chr8	22471695	22473896	22472093	22472633	540	increase
maker-chr8-augustus-gene-46.3	chr8	4667729	4669153	4668942	4669651	211	decrease
augustus_masked-chr8-processed-gene-243.20	chr8	24334098	24337501	24333939	24334407	310	increase
augustus_masked-chr8-processed-gene-243.20	chr8	24334098	24337501	24336006	24336105	99	increase
maker-chr8-augustus-gene-217.16	chr8	21745155	21751767	21745983	21748040	2057	increase
maker-chr8-augustus-gene-217.16	chr8	21745155	21751767	21749438	21749879	441	increase
maker-chr8-augustus-gene-217.16	chr8	21745155	21751767	21750427	21750918	491	increase
maker-chr8-augustus-gene-208.13	chr8	20793866	20796919	20794702	20795291	589	increase
maker-chr8-augustus-gene-220.33	chr8	22078125	22083422	22079112	22079370	258	increase
maker-chr8-augustus-gene-220.33	chr8	22078125	22083422	22081790	22082151	361	decrease
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401271	18402156	795	decrease
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18403140	18403770	264	decrease
maker-chr8-augustus-gene-193.7	chr8	19380893	19382671	19381119	19381670	551	decrease
augustus_masked-chr8-processed-gene-218.0	chr8	21798009	21801370	21800357	21800766	409	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7700790	7701294	504	increase
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7702235	7702569	334	increase
maker-chr8-augustus-gene-24.12	chr8	2483852	2489134	2486566	2487288	722	increase
maker-chr8-augustus-gene-186.55	chr8	18593937	18597693	18593708	18594755	819	decrease
maker-chr8-augustus-gene-136.0	chr8	13611172	13611754	13611334	13611677	343	decrease
maker-chr8-augustus-gene-226.26	chr8	22589863	22599624	22591113	22591672	559	increase
maker-chr8-augustus-gene-226.26	chr8	22589863	22599624	22594352	22594621	269	increase
maker-chr8-augustus-gene-226.26	chr8	22589863	22599624	22597939	22598308	369	increase
augustus_masked-chr8-processed-gene-15.24	chr8	1573255	1575069	1574379	1574496	117	decrease
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18599382	18600411	1029	decrease
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18602805	18603055	250	increase
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18605440	18606047	607	increase
maker-chr8-augustus-gene-175.30	chr8	17584233	17587722	17587392	17588328	330	increase
maker-chr8-augustus-gene-4.7	chr8	413779	416533	414936	415352	416	increase
augustus_masked-chr8-processed-gene-254.31	chr8	25440397	25442255	25440422	25440878	456	increase
augustus_masked-chr8-processed-gene-215.9	chr8	21553433	21560458	21555252	21555387	135	decrease
augustus_masked-chr8-processed-gene-215.9	chr8	21553433	21560458	21556551	21557037	486	decrease
augustus_masked-chr8-processed-gene-215.9	chr8	21553433	21560458	21559731	21560140	409	increase
maker-chr8-augustus-gene-236.24	chr8	23609629	23610624	23610343	23611173	281	increase
maker-chr8-augustus-gene-254.5	chr8	25446447	25450961	25447336	25447830	494	increase
maker-chr8-augustus-gene-254.5	chr8	25446447	25450961	25448784	25449627	843	increase
maker-chr8-augustus-gene-204.1	chr8	20419987	20421320	20421109	20421544	211	decrease
augustus_masked-chr8-processed-gene-28.25	chr8	2830399	2833273	2831003	2831506	503	increase
augustus_masked-chr8-processed-gene-28.25	chr8	2830399	2833273	2832005	2832422	417	decrease
maker-chr8-augustus-gene-251.29	chr8	25096281	25099029	25097783	25098519	736	increase
maker-chr8-augustus-gene-162.19	chr8	16205277	16210547	16206277	16206992	715	increase
maker-chr8-augustus-gene-162.19	chr8	16205277	16210547	16208463	16208786	323	decrease
maker-chr8-augustus-gene-162.19	chr8	16205277	16210547	16209433	16210232	799	increase
maker-chr8-augustus-gene-10.36	chr8	1029868	1034114	1029710	1030209	342	decrease
maker-chr8-augustus-gene-10.36	chr8	1029868	1034114	1031052	1031621	569	increase
maker-chr8-augustus-gene-10.36	chr8	1029868	1034114	1032967	1035191	1147	increase
maker-chr8-augustus-gene-214.5	chr8	21454543	21458276	21455093	21455527	434	decrease
maker-chr8-augustus-gene-4.5	chr8	404334	407291	404846	405490	644	increase
maker-chr8-augustus-gene-4.5	chr8	404334	407291	406114	406459	345	increase
augustus_masked-chr8-processed-gene-258.6	chr8	25823602	25824543	25824172	25824502	330	increase
maker-chr8-augustus-gene-30.25	chr8	3048708	3051349	3049868	3050399	531	decrease
maker-chr8-augustus-gene-212.25	chr8	21229080	21231546	21230552	21230848	296	increase
maker-chr8-augustus-gene-236.30	chr8	23616411	23619069	23616602	23616854	252	increase
maker-chr8-augustus-gene-189.19	chr8	18976246	18980445	18977779	18978645	866	increase
maker-chr8-augustus-gene-253.8	chr8	25299056	25302448	25300730	25300961	231	increase
maker-chr8-augustus-gene-214.6	chr8	21458912	21462534	21460946	21460958	12	increase
maker-chr8-augustus-gene-12.3	chr8	1262711	1268343	1263953	1264556	603	increase
maker-chr8-augustus-gene-12.3	chr8	1262711	1268343	1266096	1266842	746	increase
maker-chr8-augustus-gene-243.34	chr8	24292364	24294965	24292636	24293212	576	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670807	21670951	144	decrease
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21671363	21672125	762	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21673092	21673203	111	decrease
maker-chr8-augustus-gene-133.0	chr8	13308439	13312004	13309523	13309835	312	increase
maker-chr8-augustus-gene-133.0	chr8	13308439	13312004	13311108	13311563	455	increase
maker-chr8-augustus-gene-134.19	chr8	13449220	13452218	13450728	13451263	535	increase
maker-chr8-augustus-gene-134.19	chr8	13449220	13452218	13451528	13451894	366	decrease
maker-chr8-augustus-gene-131.16	chr8	13126046	13128438	13127510	13127892	382	increase
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815191	22816977	1786	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22818041	22820087	2046	decrease
maker-chr8-augustus-gene-143.18	chr8	14374954	14379413	14376691	14377375	684	increase
augustus_masked-chr8-processed-gene-207.13	chr8	20740940	20747119	20746894	20747389	225	increase
maker-chr8-augustus-gene-50.0	chr8	4989268	4992268	4991301	4991799	498	decrease
maker-chr8-augustus-gene-202.22	chr8	20205006	20209477	20205467	20205886	419	increase
maker-chr8-augustus-gene-233.25	chr8	23323921	23325159	23323451	23324009	89	decrease
maker-chr8-augustus-gene-233.25	chr8	23323921	23325159	23324583	23325587	576	increase
augustus_masked-chr8-processed-gene-169.11	chr8	16959512	16961791	16959388	16960970	1459	decrease
augustus_masked-chr8-processed-gene-34.17	chr8	3414185	3415782	3414619	3414826	207	decrease
maker-chr8-augustus-gene-14.19	chr8	1401157	1401890	1401047	1401859	703	increase
augustus_masked-chr8-processed-gene-221.31	chr8	22148165	22151377	22149949	22150562	613	decrease
maker-chr8-augustus-gene-264.62	chr8	26412548	26413883	26412507	26412823	276	increase
augustus_masked-chr8-processed-gene-231.30	chr8	23130118	23142865	23130667	23131185	518	increase
augustus_masked-chr8-processed-gene-231.30	chr8	23130118	23142865	23138282	23138931	649	increase
augustus_masked-chr8-processed-gene-231.30	chr8	23130118	23142865	23140859	23141569	710	increase
augustus_masked-chr8-processed-gene-231.30	chr8	23130118	23142865	23133773	23135523	1750	increase
maker-chr8-augustus-gene-201.38	chr8	20182785	20187754	20183239	20183406	167	increase
maker-chr8-augustus-gene-201.38	chr8	20182785	20187754	20185323	20185871	548	increase
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14440985	14442290	672	decrease
augustus_masked-chr8-processed-gene-263.40	chr8	26329630	26331228	26330142	26330422	280	decrease
augustus_masked-chr8-processed-gene-263.40	chr8	26329630	26331228	26330794	26331137	343	increase
maker-chr8-augustus-gene-39.27	chr8	3958060	3962675	3957987	3958305	246	increase
maker-chr8-augustus-gene-39.27	chr8	3958060	3962675	3959220	3959571	351	increase
maker-chr8-augustus-gene-39.27	chr8	3958060	3962675	3960520	3960756	236	increase
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13587115	13590061	1577	decrease
maker-chr8-augustus-gene-134.22	chr8	13410595	13412777	13411263	13411828	565	increase
augustus_masked-chr8-processed-gene-220.23	chr8	22041826	22045390	22042091	22042741	650	increase
maker-chr8-augustus-gene-228.12	chr8	22864517	22868017	22864794	22865116	322	increase
augustus_masked-chr8-processed-gene-226.21	chr8	22646011	22649536	22648148	22648484	336	increase
maker-chr8-augustus-gene-174.35	chr8	17424037	17433292	17423972	17424104	68	increase
maker-chr8-augustus-gene-174.35	chr8	17424037	17433292	17425478	17425722	244	increase
maker-chr8-augustus-gene-174.35	chr8	17424037	17433292	17429960	17430799	839	decrease
maker-chr8-augustus-gene-165.20	chr8	16509690	16512188	16509966	16510193	227	decrease
maker-chr8-augustus-gene-208.18	chr8	20788777	20791703	20789125	20789398	273	increase
maker-chr8-augustus-gene-208.18	chr8	20788777	20791703	20789910	20790177	267	decrease
maker-chr8-augustus-gene-217.11	chr8	21714773	21717757	21715267	21716971	1704	increase
maker-chr8-augustus-gene-191.8	chr8	19180441	19183218	19181066	19181477	411	increase
maker-chr8-augustus-gene-204.14	chr8	20457228	20461435	20457773	20458256	483	increase
maker-chr8-augustus-gene-175.29	chr8	17554127	17555543	17555037	17555116	79	decrease
maker-chr8-augustus-gene-255.25	chr8	25561696	25562469	25561560	25561723	28	increase
maker-chr8-augustus-gene-182.16	chr8	18265546	18268323	18266819	18267261	442	decrease
maker-chr8-augustus-gene-14.21	chr8	1432621	1435057	1434372	1434615	243	decrease
maker-chr8-augustus-gene-159.1	chr8	15910888	15912375	15912073	15912248	175	increase
maker-chr8-augustus-gene-9.9	chr8	907372	912855	910286	910658	372	increase
maker-chr8-augustus-gene-198.2	chr8	19818063	19827771	19820190	19820639	449	increase
maker-chr8-augustus-gene-198.2	chr8	19818063	19827771	19826424	19826648	224	increase
augustus_masked-chr8-processed-gene-24.18	chr8	2430674	2435238	2431632	2432208	576	increase
maker-chr8-augustus-gene-163.25	chr8	16357325	16360387	16358687	16359836	1149	decrease
maker-chr8-augustus-gene-16.22	chr8	1635110	1636861	1635696	1636314	618	increase
maker-chr8-augustus-gene-16.22	chr8	1635110	1636861	1636783	1637482	78	decrease
maker-chr8-augustus-gene-29.14	chr8	2963638	2971302	2965881	2966871	990	increase
maker-chr8-augustus-gene-29.14	chr8	2963638	2971302	2967294	2967436	142	decrease
maker-chr8-augustus-gene-29.14	chr8	2963638	2971302	2967961	2968415	454	increase
maker-chr8-augustus-gene-29.14	chr8	2963638	2971302	2970659	2970832	173	decrease
maker-chr8-augustus-gene-246.10	chr8	24642403	24645388	24643855	24644429	574	increase
augustus_masked-chr8-processed-gene-201.10	chr8	20142699	20143922	20143029	20143561	532	increase
maker-chr8-augustus-gene-212.27	chr8	21255460	21256974	21256239	21256596	357	increase
maker-chr8-augustus-gene-202.14	chr8	20226257	20230233	20229769	20230171	402	increase
maker-chr8-augustus-gene-227.41	chr8	22735701	22737922	22735049	22735779	79	increase
augustus_masked-chr8-processed-gene-189.1	chr8	18890772	18893209	18892286	18892777	491	increase
maker-chr8-augustus-gene-231.12	chr8	23091741	23095857	23093710	23094623	913	decrease
maker-chr8-augustus-gene-175.25	chr8	17501093	17505130	17503534	17504933	1399	increase
augustus_masked-chr8-processed-gene-202.12	chr8	20218232	20220368	20218949	20219489	540	increase
maker-chr8-augustus-gene-35.9	chr8	3487815	3490171	3488940	3489033	93	increase
maker-chr8-augustus-gene-29.12	chr8	2957563	2959847	2957746	2958911	1165	increase
maker-chr8-augustus-gene-56.4	chr8	5639364	5642867	5639976	5640671	695	decrease
maker-chr8-augustus-gene-56.4	chr8	5639364	5642867	5641804	5642867	1063	increase
maker-chr8-augustus-gene-226.37	chr8	22617605	22618509	22614731	22618728	905	increase
augustus_masked-chr8-processed-gene-143.2	chr8	14298241	14300616	14299213	14300172	959	increase
maker-chr8-augustus-gene-233.29	chr8	23347693	23351710	23349249	23349562	313	decrease
maker-chr8-augustus-gene-233.29	chr8	23347693	23351710	23350056	23350327	271	increase
maker-chr8-augustus-gene-223.31	chr8	22313672	22317633	22315388	22316145	757	increase
maker-chr8-augustus-gene-244.1	chr8	24392381	24393937	24393773	24393976	164	decrease
augustus_masked-chr8-processed-gene-54.7	chr8	5474387	5475112	5475063	5475365	49	increase
maker-chr8-augustus-gene-45.15	chr8	4577186	4578638	4577179	4577613	428	decrease
maker-chr8-augustus-gene-35.13	chr8	3572017	3574737	3572598	3573221	623	decrease
maker-chr8-augustus-gene-223.34	chr8	22323715	22325426	22324677	22324789	112	increase
maker-chr8-augustus-gene-5.35	chr8	429892	455097	441429	441489	60	increase
maker-chr8-augustus-gene-246.0	chr8	24608024	24615231	24611356	24611766	410	decrease
maker-chr8-augustus-gene-246.0	chr8	24608024	24615231	24612357	24613060	703	increase
maker-chr8-augustus-gene-246.0	chr8	24608024	24615231	24614825	24615685	406	increase
augustus_masked-chr8-processed-gene-6.8	chr8	629338	629874	629559	629903	315	decrease
maker-chr8-augustus-gene-247.17	chr8	24760375	24763078	24761187	24761752	565	increase
maker-chr8-augustus-gene-203.27	chr8	20351894	20356919	20352066	20352693	627	increase
augustus_masked-chr8-processed-gene-180.6	chr8	18007232	18009925	18007532	18008186	654	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15302689	15303243	245	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15304104	15306227	577	decrease
maker-chr8-augustus-gene-251.37	chr8	25175852	25179657	25177228	25177546	318	decrease
maker-chr8-augustus-gene-158.3	chr8	15860197	15862146	15860815	15861336	521	increase
maker-chr8-augustus-gene-21.10	chr8	2129780	2134696	2130632	2130782	150	increase
maker-chr8-augustus-gene-21.10	chr8	2129780	2134696	2131301	2132108	807	decrease
maker-chr8-augustus-gene-205.3	chr8	20503786	20506882	20505013	20505488	475	increase
maker-chr8-augustus-gene-155.16	chr8	15533307	15534718	15534089	15534257	168	increase
augustus_masked-chr8-processed-gene-251.9	chr8	25147002	25151754	25148602	25148863	261	decrease
maker-chr8-augustus-gene-141.12	chr8	14094180	14098432	14097188	14097714	526	decrease
maker-chr8-augustus-gene-231.20	chr8	23142952	23148532	23144566	23144955	389	increase
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505569	13506537	458	decrease
maker-chr8-augustus-gene-261.26	chr8	26136262	26137673	26137073	26137409	336	increase
augustus_masked-chr8-processed-gene-128.6	chr8	12790059	12790349	12790065	12790222	157	increase
maker-chr8-augustus-gene-217.9	chr8	21703304	21705832	21704467	21705163	696	increase
maker-chr8-augustus-gene-230.26	chr8	23070846	23073801	23071297	23071537	240	increase
maker-chr8-augustus-gene-210.36	chr8	21063972	21065217	21064352	21064475	123	decrease
augustus_masked-chr8-processed-gene-174.18	chr8	17452774	17455308	17454139	17454277	138	increase
augustus_masked-chr8-processed-gene-174.18	chr8	17452774	17455308	17455076	17455287	211	decrease
maker-chr8-augustus-gene-218.38	chr8	21853849	21856860	21854597	21854707	110	decrease
maker-chr8-augustus-gene-207.25	chr8	20708886	20712469	20710632	20711148	516	increase
maker-chr8-augustus-gene-165.22	chr8	16534141	16535907	16534451	16534734	283	increase
maker-chr8-augustus-gene-59.9	chr8	5906215	5908611	5906549	5906813	264	decrease
maker-chr8-augustus-gene-59.9	chr8	5906215	5908611	5907531	5908027	496	increase
augustus_masked-chr8-processed-gene-211.22	chr8	21138597	21141708	21139562	21140071	509	decrease
augustus_masked-chr8-processed-gene-249.29	chr8	24979596	24982530	24980236	24980550	314	decrease
augustus_masked-chr8-processed-gene-249.29	chr8	24979596	24982530	24981812	24982222	410	decrease
augustus_masked-chr8-processed-gene-35.26	chr8	3560660	3561667	3560863	3561531	668	decrease
maker-chr8-augustus-gene-259.1	chr8	25901307	25903459	25902934	25903700	525	increase
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23769226	23769480	174	increase
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23770194	23770588	394	decrease
maker-chr8-augustus-gene-152.7	chr8	15211063	15213820	15211741	15212387	646	increase
maker-chr8-augustus-gene-215.33	chr8	21582478	21588772	21583939	21584612	673	decrease
maker-chr8-augustus-gene-215.33	chr8	21582478	21588772	21587062	21587439	377	increase
maker-chr8-augustus-gene-246.11	chr8	24646095	24647436	24646979	24647406	427	increase
augustus_masked-chr8-processed-gene-242.22	chr8	24208210	24210052	24209175	24209641	466	increase
maker-chr8-augustus-gene-132.7	chr8	13190335	13190704	13190365	13190869	339	decrease
maker-chr8-augustus-gene-19.5	chr8	1889626	1890459	1889641	1889682	41	decrease
augustus_masked-chr8-processed-gene-28.28	chr8	2853556	2855791	2853845	2853929	84	increase
augustus_masked-chr8-processed-gene-28.28	chr8	2853556	2855791	2854756	2855027	271	decrease
maker-chr8-augustus-gene-157.0	chr8	15714934	15718112	15716734	15716929	195	decrease
maker-chr8-augustus-gene-185.27	chr8	18514133	18515716	18514163	18514177	14	decrease
maker-chr8-augustus-gene-185.27	chr8	18514133	18515716	18514794	18515041	247	increase
maker-chr8-augustus-gene-13.24_maker-chr8-augustus-gene-13.25	chr8	1378982	1388769	1383328	1383834	506	increase
maker-chr8-augustus-gene-13.24_maker-chr8-augustus-gene-13.25	chr8	1378982	1388769	1386502	1386752	250	decrease
maker-chr8-augustus-gene-13.24_maker-chr8-augustus-gene-13.25	chr8	1378982	1388769	1387460	1388079	619	increase
maker-chr8-augustus-gene-183.4	chr8	18341106	18343515	18341998	18343155	1157	increase
maker-chr8-augustus-gene-258.26	chr8	25866647	25870112	25868301	25868908	607	decrease
maker-chr8-augustus-gene-183.3	chr8	18329485	18339449	18336452	18336933	481	increase
maker-chr8-augustus-gene-183.3	chr8	18329485	18339449	18338346	18339008	662	increase
maker-chr8-augustus-gene-183.3	chr8	18329485	18339449	18333531	18335492	1961	increase
maker-chr8-augustus-gene-169.31	chr8	16911601	16918533	16913371	16914412	1041	decrease
augustus_masked-chr8-processed-gene-226.8	chr8	22649943	22655614	22650243	22650721	478	increase
augustus_masked-chr8-processed-gene-226.8	chr8	22649943	22655614	22651242	22652390	1148	increase
augustus_masked-chr8-processed-gene-226.8	chr8	22649943	22655614	22654508	22654981	473	increase
augustus_masked-chr8-processed-gene-154.15	chr8	15373023	15377384	15376466	15377842	918	increase
maker-chr8-augustus-gene-243.31	chr8	24284621	24287087	24285092	24285425	333	decrease
maker-chr8-augustus-gene-141.18	chr8	14171989	14175297	14171983	14172264	276	increase
maker-chr8-augustus-gene-60.0	chr8	6046135	6051028	6049039	6049932	893	increase
augustus_masked-chr8-processed-gene-18.15	chr8	1838534	1845028	1840386	1840411	25	increase
augustus_masked-chr8-processed-gene-18.15	chr8	1838534	1845028	1843003	1843416	413	increase
augustus_masked-chr8-processed-gene-161.9	chr8	16101822	16102346	16102226	16103297	120	increase
augustus_masked-chr8-processed-gene-241.15	chr8	24174347	24176655	24176337	24176841	318	increase
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159185	22160891	1706	decrease
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22161939	22162729	175	decrease
augustus_masked-chr8-processed-gene-32.11	chr8	3281447	3282648	3281715	3282330	615	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26110585	26110966	381	decrease
augustus_masked-chr8-processed-gene-42.7	chr8	4224300	4226568	4225704	4225980	276	increase
augustus_masked-chr8-processed-gene-10.16	chr8	1034303	1041637	1032967	1035191	889	increase
augustus_masked-chr8-processed-gene-10.16	chr8	1034303	1041637	1035635	1036101	466	decrease
