seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr13,2656061,2656252,192,*,11,1.18418210375091,-0.412215659231832,-7.6825082892425,0.000315763357917766,0.00233788713626958,3033231,3033241,11
chr10,18467434,18467704,271,*,9,1.8827603176568,0.816196877661071,7.67987203748367,0.000315763357917766,0.00233788713626958,1557142,1557150,9
chr16,7677190,7677922,733,*,15,4.10556457706177,-0.532861128022185,-7.67582489798424,0.000338317883483321,0.00249671985934792,5567432,5567446,15
chr12,1456489,1457089,601,*,55,6.0719652043051,-0.315227960839374,-7.6669002726074,0.000338317883483321,0.00249671985934792,2527609,2527663,55
chr11,20310944,20311488,545,*,34,4.26411888374519,-0.453567176653471,-7.65755923718047,0.000338317883483321,0.00249671985934792,2256772,2256805,34
chr13,15740507,15740880,374,*,18,3.11606639732538,-0.839132251326526,-7.6573645773253,0.000338317883483321,0.00249671985934792,3335395,3335412,18
chr13,19730439,19730651,213,*,8,1.08408498817482,1.12922020100661,7.65576009653618,0.000338317883483321,0.00249671985934792,3483233,3483240,8
chr9,17827469,17827956,488,*,19,5.46358503662392,-0.622696914716705,-7.65143294561116,0.000360872409048876,0.00264764420317724,653694,653712,19
chr9,25284165,25284353,189,*,10,1.14388719144072,-0.655291898209513,-7.64976070648567,0.000360872409048876,0.00264764420317724,849076,849085,10
chr13,12200888,12201632,745,*,17,2.5289085913763,-0.618786044716271,-7.64814693373252,0.000360872409048876,0.00264764420317724,3214477,3214493,17
chr16,20436627,20436831,205,*,7,5.07056351260901,1.42742385947997,7.64668905379448,0.000360872409048876,0.00264764420317724,6000871,6000877,7
chr11,8387580,8388192,613,*,19,3.69579960504236,-0.923957998066185,-7.64367538671475,0.000360872409048876,0.00264764420317724,1983341,1983359,19
chr16,19291233,19291774,542,*,22,2.80942665417492,-0.357605566626943,-7.64365225582952,0.000360872409048876,0.00264764420317724,5965816,5965837,22
chr16,8194136,8195101,966,*,53,7.63935288048848,-0.366061146991874,-7.64139801315766,0.000360872409048876,0.00264764420317724,5580873,5580925,53
chr14,11342220,11342413,194,*,14,3.80527424152497,1.3359473949081,7.63840595380194,0.000360872409048876,0.00264764420317724,4033384,4033397,14
chr11,13818574,13819141,568,*,14,1.6628735314569,-0.578342589052015,-7.63823069626159,0.000360872409048876,0.00264764420317724,2170454,2170467,14
chr15,11840206,11840946,741,*,18,4.6844471797645,-0.831928420107413,-7.62600025267895,0.00038342693461443,0.00279681926291839,4883182,4883199,18
chr11,22461345,22461509,165,*,10,1.23508354856673,-0.697060663452104,-7.62576908166337,0.00038342693461443,0.00279681926291839,2333114,2333123,10
chr12,22998747,22999283,537,*,32,10.2962746015331,1.00701444355887,7.62439389013759,0.00038342693461443,0.00279681926291839,2958157,2958188,32
chr11,21404007,21404350,344,*,16,1.80891259392404,0.559092839585419,7.61868419162669,0.00038342693461443,0.00279681926291839,2298483,2298498,16
chr16,13613219,13613422,204,*,13,2.07745005585561,-1.1399927329886,-7.61246188216998,0.00038342693461443,0.00279681926291839,5773181,5773193,13
chr15,8744731,8744876,146,*,16,1.68512128281023,-0.508205701599113,-7.61106000609747,0.00038342693461443,0.00279681926291839,4765188,4765203,16
chr14,22422106,22422409,304,*,23,3.49097208323838,0.692904180649768,7.61050982044073,0.00038342693461443,0.00279681926291839,4312379,4312401,23
chr13,3661498,3661966,469,*,26,5.57153738152545,0.800426739507639,7.60994026754898,0.00038342693461443,0.00279681926291839,3063334,3063359,26
chr10,15274569,15274837,269,*,17,3.49015199337906,0.848056326712094,7.60568716815208,0.00038342693461443,0.00279681926291839,1434635,1434651,17
chr12,15154212,15155083,872,*,25,5.22809988868687,-0.865583616414616,-7.59918742484505,0.000405981460179985,0.00294994097557336,2845602,2845626,25
chr15,9901502,9902127,626,*,18,3.18918126231128,-0.815765399496539,-7.5948989367312,0.000405981460179985,0.00294994097557336,4809519,4809536,18
chr11,12892074,12892543,470,*,18,5.99394373494754,0.895622330282165,7.59483184240985,0.000405981460179985,0.00294994097557336,2138445,2138462,18
chr11,22852612,22853776,1165,*,68,9.37425489232563,-0.366905044928826,-7.58553328901368,0.000405981460179985,0.00294994097557336,2346943,2347010,68
chr16,6853759,6856796,3038,*,51,10.1324925300355,-0.448402110015019,-7.58533234408203,0.000405981460179985,0.00294994097557336,5560171,5560221,51
chr9,4864963,4865228,266,*,13,2.45818582704124,0.836923930233737,7.58217157007972,0.000405981460179985,0.00294994097557336,182717,182729,13
chr16,13773013,13773337,325,*,14,1.85111874595445,0.57404174792454,7.57762129242785,0.00042853598574554,0.00309004178645797,5779071,5779084,14
chr9,15316381,15316978,598,*,13,2.03082462993825,-0.465990728969108,-7.57534353011268,0.00042853598574554,0.00309004178645797,565004,565016,13
chr13,20615357,20615785,429,*,18,3.44756626689176,-0.97933894495947,-7.573558753003,0.00042853598574554,0.00309004178645797,3516792,3516809,18
chr9,17884562,17884821,260,*,30,3.45334922653666,-0.512236733312791,-7.5725203139706,0.00042853598574554,0.00309004178645797,655708,655737,30
chr14,17373806,17374323,518,*,13,4.35099903589195,-0.789713961029503,-7.57126902084233,0.00042853598574554,0.00309004178645797,4153501,4153513,13
chr13,15436679,15436838,160,*,18,1.97072012815434,-0.923607938991921,-7.56762616868968,0.00042853598574554,0.00309004178645797,3324378,3324395,18
chr12,4161983,4162551,569,*,17,2.19446340679522,0.49311652964741,7.56273087745055,0.00042853598574554,0.00309004178645797,2615075,2615091,17
chr15,4907886,4908242,357,*,28,3.87513731333493,-0.500799792898107,-7.55926381952038,0.00042853598574554,0.00309004178645797,4613009,4613036,28
chr9,9369655,9370854,1200,*,5,1.00005977792457,0.74216414263772,7.55883720113338,0.00042853598574554,0.00309004178645797,354944,354948,5
chr9,27967870,27968446,577,*,33,4.75960766245344,-0.353195886174817,-7.55743804565439,0.00042853598574554,0.00309004178645797,941760,941792,33
chr10,9153830,9156010,2181,*,56,9.0729143115329,-0.364231355401142,-7.55727803153334,0.00042853598574554,0.00309004178645797,1248596,1248651,56
chr11,11295487,11296164,678,*,35,5.7714303951916,0.532733692746903,7.55450307322288,0.00042853598574554,0.00309004178645797,2088092,2088126,35
chr9,4994464,4994638,175,*,9,1.73746402404688,0.78164863580922,7.553064426745,0.000451090511311095,0.00324647605599243,187211,187219,9
chr9,1858718,1859378,661,*,40,4.74947453416181,-0.450328962315666,-7.54757899847121,0.000451090511311095,0.00324647605599243,67934,67973,40
chr14,13308654,13309233,580,*,18,2.00070605533125,-0.363542386827907,-7.54592322606184,0.000451090511311095,0.00324647605599243,4102741,4102758,18
chr11,24770849,24770929,81,*,7,1.76064508130104,-1.56782106229237,-7.54088581226566,0.000473645036876649,0.00330384912422333,2413361,2413367,7
chr12,22634060,22634629,570,*,19,4.09416312772069,0.822853112145922,7.5396158069493,0.000473645036876649,0.00330384912422333,2943956,2943974,19
chr14,25284382,25284641,260,*,14,1.72012418201796,-1.0247178074752,-7.53952942159254,0.000473645036876649,0.00330384912422333,4415508,4415521,14
chr14,3441639,3441700,62,*,7,0.868393014702167,0.96044798728273,7.53778375730956,0.000473645036876649,0.00330384912422333,3737392,3737398,7
chr15,26261603,26261866,264,*,11,1.36686001054511,0.828632192546257,7.53606125619784,0.000473645036876649,0.00330384912422333,5296422,5296432,11
chr12,23655691,23656089,399,*,13,3.26244640459896,1.07184015712899,7.53525971206491,0.000473645036876649,0.00330384912422333,2981869,2981881,13
chr9,18794501,18795378,878,*,40,9.55241253653289,-0.672199814138223,-7.53220030834554,0.000473645036876649,0.00330384912422333,688203,688242,40
chr15,459767,460179,413,*,16,2.15601716944391,0.737328104216011,7.53021934382804,0.000473645036876649,0.00330384912422333,4452477,4452492,16
chr13,12396692,12397334,643,*,33,3.96863189304297,-0.396886241301475,-7.52857918393582,0.000473645036876649,0.00330384912422333,3220284,3220316,33
chr12,14367890,14368349,460,*,27,3.91885961131374,-0.431863139106167,-7.5280206656122,0.000473645036876649,0.00330384912422333,2841915,2841941,27
chr12,23518122,23518742,621,*,31,4.21740634572447,0.339567284910648,7.52767997259667,0.000473645036876649,0.00330384912422333,2976394,2976424,31
chr10,1433835,1434155,321,*,5,0.761900230036035,0.557119946883314,7.51975281153484,0.000473645036876649,0.00330384912422333,1015320,1015324,5
chr14,12088627,12089100,474,*,19,2.53445939357692,0.770041172884769,7.51895507203325,0.000473645036876649,0.00330384912422333,4060100,4060118,19
chr14,18963581,18964081,501,*,5,0.863125625385273,-0.632033668746417,-7.5168880655159,0.000473645036876649,0.00330384912422333,4195950,4195954,5
chr9,5607853,5608336,484,*,24,2.73880626725939,-0.58974931273315,-7.5167765307638,0.000473645036876649,0.00330384912422333,209027,209050,24
chr9,17618962,17619476,515,*,22,3.91995163378223,0.606701207173252,7.51675035299206,0.000473645036876649,0.00330384912422333,646929,646950,22
chr16,11161309,11161735,427,*,29,3.91506636636714,-0.446805465247461,-7.51622981507557,0.000473645036876649,0.00330384912422333,5687262,5687290,29
chr9,5544263,5544856,594,*,8,1.61369161538324,0.631339037465115,7.51063679223814,0.000473645036876649,0.00330384912422333,207565,207572,8
chr13,11514669,11515299,631,*,10,2.0516176748164,0.781203294036992,7.50708052562322,0.000473645036876649,0.00330384912422333,3190565,3190574,10
chr9,21937502,21937962,461,*,21,3.24624606427343,0.431945816053932,7.50352337376824,0.000473645036876649,0.00330384912422333,736368,736388,21
chr9,23283212,23283878,667,*,19,4.52689052775316,0.613054222654293,7.50326776882031,0.000473645036876649,0.00330384912422333,781095,781113,19
chr10,6247965,6248839,875,*,73,8.56637299705458,-0.27204703091996,-7.49780128240859,0.000473645036876649,0.00330384912422333,1180517,1180589,73
chr16,19895781,19896347,567,*,9,2.32348927263761,1.35544910165779,7.49633327390533,0.000473645036876649,0.00330384912422333,5983170,5983178,9
chr9,8640296,8640765,470,*,21,3.49316075526108,-0.605967226796749,-7.49509723019873,0.000473645036876649,0.00330384912422333,326925,326945,21
chr10,13194185,13194487,303,*,18,3.28141904410631,-0.665972870007453,-7.49472722899361,0.000473645036876649,0.00330384912422333,1361728,1361745,18
chr10,6535718,6536423,706,*,55,5.98940842789196,-0.258223344201502,-7.49385838734629,0.000473645036876649,0.00330384912422333,1189985,1190039,55
chr14,19574018,19574696,679,*,25,6.46950875896632,-0.781818934533907,-7.49177546185425,0.000473645036876649,0.00330384912422333,4218052,4218076,25
chr9,27626890,27627260,371,*,17,2.92745388180502,0.556397771936125,7.49125397534768,0.000473645036876649,0.00330384912422333,929150,929166,17
chr12,5032286,5032949,664,*,18,6.08418523161208,-0.846019816069871,-7.49047990162715,0.000473645036876649,0.00330384912422333,2629927,2629944,18
chr9,8944165,8944510,346,*,13,1.713732043676,-0.63575863603615,-7.48974176180626,0.000473645036876649,0.00330384912422333,338667,338679,13
chr13,14857950,14858775,826,*,38,4.35077085922675,-0.275147818871362,-7.48768004725453,0.000473645036876649,0.00330384912422333,3304816,3304853,38
chr9,8012150,8012457,308,*,9,1.16153262076395,0.717917930678548,7.48757296717317,0.000473645036876649,0.00330384912422333,303836,303844,9
chr13,11079208,11079994,787,*,41,5.75545640499889,-0.454365485217882,-7.48730789168724,0.000473645036876649,0.00330384912422333,3180779,3180819,41
chr14,22284548,22284854,307,*,15,2.61164747099402,0.618913127585613,7.48563976685117,0.000473645036876649,0.00330384912422333,4307628,4307642,15
chr12,13678228,13679305,1078,*,28,3.51604788233694,-0.342394886987318,-7.48203640721287,0.000473645036876649,0.00330384912422333,2827052,2827079,28
chr10,9952682,9955376,2695,*,58,8.98189409024663,-0.391047435759284,-7.48178480524538,0.000473645036876649,0.00330384912422333,1255939,1255996,58
chr10,8824515,8825554,1040,*,31,6.3276142773341,-0.439922020104698,-7.47731606886777,0.000473645036876649,0.00330384912422333,1245920,1245950,31
chr10,5713035,5713655,621,*,45,6.18335771235229,0.395320249460485,7.47527800422694,0.000473645036876649,0.00330384912422333,1160481,1160525,45
chr15,23167272,23167506,235,*,11,1.59351928468138,-0.63850533335315,-7.47494716285377,0.000473645036876649,0.00330384912422333,5192922,5192932,11
chr14,20086545,20086810,266,*,7,1.3646535262631,0.821898028328039,7.47189579836594,0.000473645036876649,0.00330384912422333,4236771,4236777,7
chr13,2582009,2582315,307,*,27,3.55492202518071,-0.433647674889953,-7.47032355683169,0.000473645036876649,0.00330384912422333,3032905,3032931,27
chr16,17444781,17444898,118,*,6,0.639286692678577,0.514323786010207,7.46639909488855,0.000473645036876649,0.00330384912422333,5905366,5905371,6
chr13,13313565,13314281,717,*,32,3.6942705108366,-0.271586334065474,-7.46565534603657,0.000473645036876649,0.00330384912422333,3252770,3252801,32
chr16,3206265,3206767,503,*,18,2.65014690464727,-0.794549264365946,-7.46350330492203,0.000473645036876649,0.00330384912422333,5465563,5465580,18
chr10,1990376,1990614,239,*,12,2.27051137496542,-0.773932097101627,-7.46282497342813,0.000473645036876649,0.00330384912422333,1034607,1034618,12
chr11,14710161,14710450,290,*,9,0.964560698471735,-0.786645725464633,-7.46256825978168,0.000473645036876649,0.00330384912422333,2198344,2198352,9
chr10,18165791,18166271,481,*,10,2.16881980755147,-0.870444276245637,-7.46111602481051,0.000473645036876649,0.00330384912422333,1544972,1544981,10
chr15,26718869,26719079,211,*,15,1.7756587722717,-0.435233621108332,-7.45739774628575,0.000473645036876649,0.00330384912422333,5312420,5312434,15
chr14,7865471,7865926,456,*,13,1.85730368428625,0.548980491191057,7.45397626754083,0.000473645036876649,0.00330384912422333,3907523,3907535,13
chr10,9607046,9610012,2967,*,72,13.5839162217442,-0.406057053732982,-7.45307451791987,0.000473645036876649,0.00330384912422333,1252798,1252869,72
chr15,27193821,27194428,608,*,22,5.73334645119065,-0.783423175267764,-7.45089125480152,0.000496199562442204,0.003452671156846,5328654,5328675,22
chr10,19847101,19847733,633,*,17,3.45616676112725,-0.91235337714179,-7.45060945606568,0.000496199562442204,0.003452671156846,1610843,1610859,17
chr12,11011277,11012369,1093,*,26,4.72224387191458,-0.554213368504336,-7.44920574473957,0.000496199562442204,0.003452671156846,2738009,2738034,26
chr13,16719894,16720394,501,*,10,1.3936133128932,0.587146645410715,7.44888508577465,0.000496199562442204,0.003452671156846,3372007,3372016,10
chr9,14543881,14544382,502,*,34,4.74645503105293,-0.50962977112692,-7.44835213352727,0.000518754088007759,0.0035723077865969,538075,538108,34
chr16,2805773,2806259,487,*,35,4.52530625569347,-0.415031452771022,-7.44813882666534,0.000518754088007759,0.0035723077865969,5451524,5451558,35
chr10,3863314,3863548,235,*,19,5.56288826893668,-0.867095377666547,-7.44675869045374,0.000518754088007759,0.0035723077865969,1098914,1098932,19
chr10,10707173,10708185,1013,*,43,7.28181758068223,-0.384759474700781,-7.4400116864661,0.000518754088007759,0.0035723077865969,1277467,1277509,43
chr11,3708358,3708944,587,*,24,9.76920451358546,1.02103930540864,7.43899404268236,0.000518754088007759,0.0035723077865969,1806894,1806917,24
chr14,20293096,20293628,533,*,34,6.79683711974646,0.553185480258759,7.4359558386284,0.000518754088007759,0.0035723077865969,4243769,4243802,34
chr10,19037001,19037696,696,*,17,2.01946372378806,-0.483390220085923,-7.43571906106587,0.000518754088007759,0.0035723077865969,1579532,1579548,17
chr13,11193871,11194379,509,*,6,1.46387744334485,-0.729543517952111,-7.43436528827839,0.000518754088007759,0.0035723077865969,3184048,3184053,6
chr10,11892030,11892420,391,*,21,2.90366442821012,0.47650242533384,7.43431506989043,0.000518754088007759,0.0035723077865969,1318848,1318868,21
chr13,2880006,2880128,123,*,9,2.64943344951784,1.15648825198702,7.43236341761359,0.000518754088007759,0.0035723077865969,3039503,3039511,9
chr16,11282741,11283159,419,*,26,3.6888109522829,-0.455260794127915,-7.42096679442914,0.000518754088007759,0.0035723077865969,5691080,5691105,26
chr11,24985613,24986041,429,*,15,2.22198148215723,-0.525188776166358,-7.41993293489517,0.000518754088007759,0.0035723077865969,2420772,2420786,15
chr10,9347321,9350537,3217,*,82,14.8208159758827,-0.361018579019729,-7.41957434422379,0.000518754088007759,0.0035723077865969,1250441,1250522,82
chr14,19172280,19172743,464,*,25,5.33382979837894,-0.773895013473626,-7.41742447779006,0.000518754088007759,0.0035723077865969,4203816,4203840,25
chr13,5621307,5621721,415,*,14,1.81110832602995,-0.613130849630453,-7.41671893149976,0.000518754088007759,0.0035723077865969,3124574,3124587,14
chr9,21513134,21513608,475,*,20,2.99552216900435,-0.464406116605958,-7.41655983386646,0.000518754088007759,0.0035723077865969,722211,722230,20
chr9,27366767,27367007,241,*,21,2.19488924937471,-0.376595810309476,-7.41652969988931,0.000518754088007759,0.0035723077865969,920926,920946,21
chr15,4174667,4174910,244,*,19,1.99696827842351,-0.393880179912122,-7.41599200048042,0.000541308613573313,0.00370734218534371,4583277,4583295,19
chr11,14584218,14584549,332,*,10,1.4710965348031,-0.53549351496913,-7.41028321384198,0.000541308613573313,0.00370734218534371,2194227,2194236,10
chr10,15113464,15114042,579,*,25,4.37774500829993,0.378576902076478,7.41020435414721,0.000541308613573313,0.00370734218534371,1428641,1428665,25
chr9,12748259,12748936,678,*,19,2.8388599107254,-0.632474585493446,-7.41000210990342,0.000541308613573313,0.00370734218534371,473417,473435,19
chr15,11290187,11290555,369,*,17,2.77442246575501,0.923343537729491,7.40934681352947,0.000541308613573313,0.00370734218534371,4863427,4863443,17
chr12,7000790,7001241,452,*,21,3.52036918276152,0.390514138692868,7.40911284989108,0.000541308613573313,0.00370734218534371,2694902,2694922,21
chr13,20531489,20532178,690,*,50,12.3129384971009,-0.79492858031208,-7.40854214013928,0.000541308613573313,0.00370734218534371,3513493,3513542,50
chr9,644633,645356,724,*,33,3.73440741443709,-0.339467009535221,-7.40812092086175,0.000541308613573313,0.00370734218534371,23711,23743,33
chr14,1325550,1325827,278,*,12,1.94588947450666,-0.955083505971752,-7.40810354662308,0.000541308613573313,0.00370734218534371,3655193,3655204,12
chr15,27032782,27032888,107,*,15,1.7019325531992,0.66902758334915,7.40009495962994,0.000563863139138868,0.00385017579274569,5323730,5323744,15
chr11,8367797,8368060,264,*,8,1.21013301860364,-0.929769368096333,-7.39360223075054,0.000563863139138868,0.00385017579274569,1982612,1982619,8
chr11,11893955,11894427,473,*,31,3.70114697604618,-0.337151964660397,-7.3851143595171,0.000563863139138868,0.00385017579274569,2108726,2108756,31
chr15,26698842,26699556,715,*,24,4.18679904742433,-0.508229033879586,-7.38483255286275,0.000563863139138868,0.00385017579274569,5311729,5311752,24
chr9,961415,962102,688,*,17,3.29828098934244,0.644988799225288,7.37746941283829,0.000563863139138868,0.00385017579274569,35183,35199,17
chr12,20820309,20820619,311,*,9,1.51486241151997,-0.847861642330182,-7.37167061900229,0.000586417664704423,0.00399695505762437,2876696,2876704,9
chr14,12238226,12238489,264,*,15,3.31782734860471,0.681692342386175,7.36925122694029,0.000586417664704423,0.00399695505762437,4065283,4065297,15
chr10,8759076,8760124,1049,*,28,5.02263623512149,-0.473070604114423,-7.36879594337548,0.000586417664704423,0.00399695505762437,1245134,1245161,28
chr16,8065119,8065630,512,*,29,5.41155006177738,0.631685933485417,7.36560837516688,0.000631526715835532,0.00429923956549574,5575590,5575618,29
chr11,22295274,22295334,61,*,8,0.827946763142206,0.831379487904052,7.36454375589256,0.000631526715835532,0.00429923956549574,2327215,2327222,8
chr10,13545907,13546405,499,*,21,3.80956628642326,-0.664524618207125,-7.36184066042657,0.000654081241401087,0.00435848958975971,1373491,1373511,21
chr10,8242146,8243665,1520,*,35,7.90140090846362,-0.506137345478286,-7.36060995601118,0.000654081241401087,0.00435848958975971,1239998,1240032,35
chr16,5429174,5429787,614,*,20,2.99943938703275,-0.564692239561852,-7.35836526061824,0.000654081241401087,0.00435848958975971,5545339,5545358,20
chr11,21592048,21592222,175,*,14,1.92775241945389,-0.90573659114548,-7.3582658154265,0.000654081241401087,0.00435848958975971,2304854,2304867,14
chr14,16378278,16379631,1354,*,32,4.54992766682166,-0.279546254316908,-7.35673841301004,0.000654081241401087,0.00435848958975971,4147497,4147528,32
chr12,2092780,2093295,516,*,26,5.62221240126797,-0.542107454905538,-7.3559792218596,0.000654081241401087,0.00435848958975971,2546522,2546547,26
chr13,2992131,2992491,361,*,14,3.71948962010711,-1.10383370097949,-7.35252909168345,0.000654081241401087,0.00435848958975971,3043175,3043188,14
chr10,17700172,17700527,356,*,13,1.47039639232937,-0.500234206628185,-7.35023902060428,0.000654081241401087,0.00435848958975971,1525986,1525998,13
chr16,7549831,7551177,1347,*,35,5.83233444408698,-0.367728589356157,-7.34687511567346,0.000654081241401087,0.00435848958975971,5566062,5566096,35
chr11,12931975,12932195,221,*,14,1.55341841074688,-0.32057569629854,-7.34361210280679,0.000654081241401087,0.00435848958975971,2139585,2139598,14
chr13,13189335,13190239,905,*,60,11.2950405407395,-0.41614988417778,-7.34348469966058,0.000654081241401087,0.00435848958975971,3248046,3248105,60
chr9,8041939,8042690,752,*,17,2.44434592555637,-0.414837708856119,-7.3430025013071,0.000654081241401087,0.00435848958975971,304808,304824,17
chr11,13739268,13739808,541,*,20,3.51302884935668,0.742078629016431,7.34183344209146,0.000654081241401087,0.00435848958975971,2167472,2167491,20
chr14,3526301,3526893,593,*,35,4.22390739046698,-0.329603422462708,-7.34100627093373,0.000654081241401087,0.00435848958975971,3741142,3741176,35
chr12,22421397,22421838,442,*,25,4.04676716826274,0.602546242237315,7.33822807150689,0.000654081241401087,0.00435848958975971,2935675,2935699,25
chr13,20917137,20917316,180,*,5,0.582884373233319,-0.428603498850139,-7.33801851857259,0.000654081241401087,0.00435848958975971,3528121,3528125,5
chr10,18617948,18618495,548,*,39,4.38375023394547,-0.3501901928835,-7.3340633293373,0.000654081241401087,0.00435848958975971,1563219,1563257,39
chr14,22106832,22107562,731,*,25,5.34041227347851,-0.619147175248176,-7.33387281469678,0.000654081241401087,0.00435848958975971,4301214,4301238,25
chr14,3872654,3872988,335,*,12,2.16297048875139,-0.971148103077171,-7.33339116156531,0.000654081241401087,0.00435848958975971,3752887,3752898,12
chr11,26796034,26796568,535,*,37,7.2195037000313,0.429254638398262,7.33184331218459,0.000654081241401087,0.00435848958975971,2482438,2482474,37
chr12,15334029,15334444,416,*,7,1.00080572190155,0.474152552208409,7.33180385770928,0.000654081241401087,0.00435848958975971,2846462,2846468,7
chr11,23534413,23534578,166,*,11,1.16852078387262,-1.04198300518383,-7.3313587878265,0.000654081241401087,0.00435848958975971,2370637,2370647,11
chr16,5904508,5907087,2580,*,55,9.27221400736807,-0.330638651937706,-7.32906756724856,0.000654081241401087,0.00435848958975971,5551144,5551198,55
chr14,1637024,1637549,526,*,24,4.35463641439431,-0.503962885726031,-7.32770831143787,0.000654081241401087,0.00435848958975971,3666838,3666861,24
chr15,16776473,16776610,138,*,6,0.74953520517795,1.31362237654669,7.32542721509948,0.000654081241401087,0.00435848958975971,5052539,5052544,6
chr10,11808593,11808749,157,*,21,2.92486029465021,0.732589792853876,7.32512180141544,0.000654081241401087,0.00435848958975971,1316331,1316351,21
chr16,3208010,3208411,402,*,18,3.06292900790149,-0.53797047415451,-7.32180028634421,0.000654081241401087,0.00435848958975971,5465613,5465630,18
chr12,17424115,17424409,295,*,10,1.8799826057219,-0.582942283634386,-7.32117633349599,0.000654081241401087,0.00435848958975971,2853314,2853323,10
chr12,12596157,12596411,255,*,9,1.10610354427143,-0.99376998303965,-7.31914706269661,0.000654081241401087,0.00435848958975971,2790691,2790699,9
chr13,21409067,21409219,153,*,10,1.71692221722657,-0.694532314640175,-7.31838538710488,0.000654081241401087,0.00435848958975971,3546397,3546406,10
chr9,27992615,27992932,318,*,19,3.15824874499131,-0.490472907619066,-7.31811896467559,0.000654081241401087,0.00435848958975971,942684,942702,19
chr9,23197501,23197906,406,*,14,1.50130716283453,-0.61558736526015,-7.31709519801768,0.000654081241401087,0.00435848958975971,778470,778483,14
chr10,722220,722495,276,*,20,3.0020949330933,0.815373668784718,7.31639145145857,0.000654081241401087,0.00435848958975971,991093,991112,20
chr16,2913092,2913566,475,*,25,3.05559746555057,0.676626449731442,7.31503638231493,0.000654081241401087,0.00435848958975971,5455445,5455469,25
chr11,8841168,8841919,752,*,11,2.55488319248223,-0.470247563737677,-7.31379062490928,0.000654081241401087,0.00435848958975971,2001245,2001255,11
chr15,27067217,27068165,949,*,31,3.26902485355915,-0.251053226703146,-7.30741769167343,0.000654081241401087,0.00435848958975971,5324904,5324934,31
chr16,7655384,7659254,3871,*,75,12.9446249491255,-0.320243589465042,-7.30149760603078,0.000676635766966642,0.00449292495205048,5567142,5567216,75
chr9,1441318,1441838,521,*,21,3.61632222464065,0.5912067233352,7.30054434030802,0.000676635766966642,0.00449292495205048,52268,52288,21
chr13,17062632,17063181,550,*,19,2.96530086501315,-0.493667050559467,-7.29886556684442,0.000676635766966642,0.00449292495205048,3384258,3384276,19
chr9,21910309,21910709,401,*,10,1.36253754473273,-0.665734610570507,-7.29544647991946,0.000676635766966642,0.00449292495205048,735615,735624,10
chr12,3652540,3652899,360,*,17,4.09244766834504,-0.707239345600985,-7.29265102496949,0.000676635766966642,0.00449292495205048,2598109,2598125,17
chr9,4731702,4731872,171,*,8,1.35451736201204,0.984958507669521,7.29236341162656,0.000676635766966642,0.00449292495205048,177683,177690,8
chr10,9068892,9073346,4455,*,54,13.5391591387448,-0.478697592440125,-7.28968909977889,0.000699190292532197,0.00459955147143131,1247864,1247917,54
chr13,8190797,8193486,2690,*,26,6.76477957571548,-0.601329992974636,-7.28964919775227,0.000699190292532197,0.00459955147143131,3167446,3167471,26
chr11,10671098,10671703,606,*,18,2.22194117729699,0.662459100898935,7.28678031874787,0.000699190292532197,0.00459955147143131,2067853,2067870,18
chr14,12563700,12563915,216,*,14,3.19432230219396,-0.780973563291723,-7.28633729723531,0.000699190292532197,0.00459955147143131,4077140,4077153,14
chr9,14132274,14132609,336,*,7,1.06849124225801,0.667512223384319,7.28485341695112,0.000699190292532197,0.00459955147143131,523850,523856,7
chr10,9594545,9595172,628,*,21,4.9734548316119,-0.536057875022769,-7.28295112485137,0.000699190292532197,0.00459955147143131,1252645,1252665,21
chr10,9374866,9376379,1514,*,40,7.34744344586285,-0.437430995357972,-7.28291339351132,0.000699190292532197,0.00459955147143131,1250720,1250759,40
chr13,6225717,6226215,499,*,13,1.84025859014564,-0.43176021271871,-7.28278256833119,0.000699190292532197,0.00459955147143131,3143980,3143992,13
chr10,11553290,11553485,196,*,9,1.101412566049,-0.783789156158917,-7.28067145238652,0.000699190292532197,0.00459955147143131,1307092,1307100,9
chr11,25521015,25521447,433,*,16,4.57707593983965,0.616179799856529,7.27823059355345,0.000699190292532197,0.00459955147143131,2439799,2439814,16
chr14,17174746,17177956,3211,*,51,11.7813396045458,-0.493343488451361,-7.2775965638059,0.000699190292532197,0.00459955147143131,4152003,4152053,51
chr14,21433579,21433879,301,*,16,3.60573380537455,0.924936936232983,7.27523119601799,0.000699190292532197,0.00459955147143131,4279969,4279984,16
chr14,23678711,23679432,722,*,38,4.66667244476432,-0.334750525963822,-7.27507186895529,0.000699190292532197,0.00459955147143131,4355288,4355325,38
chr11,21871197,21871469,273,*,16,1.77167826522231,-0.613885369013771,-7.27352968569853,0.000699190292532197,0.00459955147143131,2314148,2314163,16
chr11,13005969,13006427,459,*,15,2.1210613586211,-0.37316727482616,-7.26956078459088,0.000699190292532197,0.00459955147143131,2142214,2142228,15
chr12,14490438,14490556,119,*,7,0.750908763638078,-0.559105524995385,-7.26634638607611,0.000699190292532197,0.00459955147143131,2842378,2842384,7
chr10,15403474,15404900,1427,*,7,1.2808854938798,0.481604351514978,7.26047178333882,0.000721744818097751,0.00474516848485858,1439017,1439023,7
chr14,2555760,2556288,529,*,34,5.430455875569,0.442784422612328,7.25791556830514,0.000744299343663306,0.00485122149885957,3701769,3701802,34
