geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-59.31	chr1	5860338	5860898	5859719	5860410	73	decrease
maker-chr1-augustus-gene-101.16_maker-chr1-augustus-gene-101.17	chr1	10128090	10145310	10135629	10136227	598	increase
augustus_masked-chr1-processed-gene-22.30	chr1	2260316	2272198	2270491	2271044	553	increase
maker-chr1-augustus-gene-303.18	chr1	30350085	30351752	30350736	30351669	933	increase
maker-chr1-augustus-gene-298.21	chr1	29847670	29851716	29849875	29850329	454	decrease
maker-chr1-augustus-gene-96.37	chr1	9579020	9582836	9579997	9581172	1175	increase
maker-chr1-augustus-gene-137.3	chr1	13689854	13692381	13691289	13691686	397	increase
maker-chr1-augustus-gene-299.0	chr1	29896512	29900760	29900678	29901254	82	decrease
augustus_masked-chr1-processed-gene-140.12	chr1	14041237	14043271	14041397	14041734	337	decrease
augustus_masked-chr1-processed-gene-35.3	chr1	3528692	3545219	3544894	3545292	325	decrease
augustus_masked-chr1-processed-gene-125.30	chr1	12529307	12531587	12531201	12531683	386	increase
augustus_masked-chr1-processed-gene-42.37	chr1	4211533	4215017	4214993	4215497	24	decrease
maker-chr1-augustus-gene-133.36	chr1	13360867	13372862	13367848	13368046	198	increase
maker-chr1-augustus-gene-41.45	chr1	4100547	4103596	4100823	4101314	491	increase
maker-chr1-augustus-gene-369.2	chr1	36924102	36929180	36926042	36926351	309	increase
maker-chr1-augustus-gene-108.6	chr1	10826212	10834803	10827779	10828212	433	increase
maker-chr1-augustus-gene-193.16	chr1	19345205	19347152	19344970	19345596	392	decrease
maker-chr1-augustus-gene-264.6	chr1	26439218	26443032	26439616	26439798	182	decrease
maker-chr1-augustus-gene-319.17	chr1	31916288	31918168	31916576	31917743	1167	decrease
maker-chr1-augustus-gene-85.43	chr1	8552448	8554266	8552732	8553202	470	increase
augustus_masked-chr1-processed-gene-305.39	chr1	30579706	30581259	30580936	30581407	323	decrease
maker-chr1-augustus-gene-77.29	chr1	7770300	7777805	7774489	7774971	482	increase
maker-chr1-augustus-gene-77.29	chr1	7770300	7777805	7775587	7775739	152	decrease
maker-chr1-augustus-gene-309.18	chr1	30967072	30970936	30968840	30969925	1085	decrease
maker-chr1-augustus-gene-350.3	chr1	35051740	35052770	35052694	35052948	76	increase
maker-chr1-augustus-gene-261.23	chr1	26105502	26106605	26105987	26106095	108	increase
augustus_masked-chr1-processed-gene-123.17	chr1	12332226	12335146	12332234	12332939	705	increase
maker-chr1-augustus-gene-113.4	chr1	11376517	11378699	11378482	11378695	213	decrease
augustus_masked-chr1-processed-gene-97.24	chr1	9732634	9734101	9732737	9733194	457	decrease
maker-chr1-augustus-gene-33.50	chr1	3377606	3381896	3378405	3378729	324	increase
maker-chr1-augustus-gene-293.10	chr1	29376106	29378915	29377700	29377997	297	increase
maker-chr1-augustus-gene-112.31	chr1	11219810	11222499	11221201	11221256	55	decrease
maker-chr1-augustus-gene-135.3	chr1	13535884	13539238	13537300	13538264	964	increase
augustus_masked-chr1-processed-gene-112.21	chr1	11269324	11273721	11271646	11272210	564	increase
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20288893	20290142	1249	increase
maker-chr1-augustus-gene-72.44	chr1	7215084	7217897	7214669	7215558	475	increase
augustus_masked-chr1-processed-gene-269.28	chr1	26910496	26917264	26910473	26910869	374	increase
augustus_masked-chr1-processed-gene-123.5	chr1	12302229	12302743	12302260	12302725	465	increase
maker-chr1-augustus-gene-94.45	chr1	9479770	9481599	9481438	9481507	69	decrease
maker-chr1-augustus-gene-23.40_maker-chr1-augustus-gene-23.41	chr1	2323638	2334748	2325399	2325763	364	decrease
maker-chr1-augustus-gene-318.3	chr1	31856178	31858594	31858290	31858355	65	increase
augustus_masked-chr1-processed-gene-193.0	chr1	19294399	19294566	19294114	19294600	168	decrease
maker-chr1-augustus-gene-314.10	chr1	31444718	31446978	31446841	31446949	108	increase
maker-chr1-augustus-gene-205.0	chr1	20501925	20503633	20500717	20502045	121	decrease
augustus_masked-chr1-processed-gene-133.23	chr1	13349414	13353073	13349446	13349836	390	increase
maker-chr1-augustus-gene-43.31	chr1	4317266	4319429	4317816	4318005	189	decrease
augustus_masked-chr1-processed-gene-114.13	chr1	11453522	11455909	11455148	11456078	761	decrease
maker-chr1-augustus-gene-7.5	chr1	751461	756241	755542	755585	43	decrease
maker-chr1-augustus-gene-377.13	chr1	37769929	37771968	37770124	37770277	153	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27647620	27647876	53	increase
augustus_masked-chr1-processed-gene-100.32	chr1	10051505	10051747	10051640	10051691	51	decrease
maker-chr1-augustus-gene-240.13	chr1	24079410	24080911	24080632	24081057	279	increase
maker-chr1-augustus-gene-123.30	chr1	12337488	12339875	12338892	12339514	622	increase
maker-chr1-augustus-gene-181.5	chr1	18142882	18144404	18142433	18142931	50	decrease
maker-chr1-augustus-gene-148.18	chr1	14860609	14862190	14860401	14861038	430	increase
augustus_masked-chr1-processed-gene-265.10	chr1	26585289	26587492	26585049	26585336	48	increase
maker-chr1-augustus-gene-112.34	chr1	11240425	11242845	11241683	11242247	564	increase
maker-chr1-augustus-gene-169.4	chr1	16904281	16905258	16903783	16904677	397	decrease
augustus_masked-chr1-processed-gene-320.28	chr1	32068606	32070254	32069024	32069489	465	increase
maker-chr1-augustus-gene-128.12	chr1	12880795	12883221	12881287	12881839	552	decrease
maker-chr1-augustus-gene-132.11	chr1	13273577	13276234	13275484	13276081	597	increase
maker-chr1-augustus-gene-204.5	chr1	20452948	20453637	20452569	20453076	129	increase
augustus_masked-chr1-processed-gene-348.8	chr1	34814564	34818271	34817845	34818141	296	decrease
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5005609	5006151	542	decrease
maker-chr1-augustus-gene-22.3	chr1	2254947	2256267	2255736	2256780	531	increase
augustus_masked-chr1-processed-gene-267.5	chr1	26703477	26704163	26703677	26703981	304	increase
augustus_masked-chr1-processed-gene-270.23	chr1	27007225	27010050	27007630	27007998	368	increase
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3312756	3313167	411	increase
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3322080	3322105	25	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16203662	16204779	1117	decrease
maker-chr1-augustus-gene-266.9	chr1	26626538	26630652	26627531	26627978	447	decrease
augustus_masked-chr1-processed-gene-117.1	chr1	11681298	11687347	11686127	11687153	1026	increase
augustus_masked-chr1-processed-gene-114.3	chr1	11378386	11391232	11378482	11378695	213	decrease
maker-chr1-augustus-gene-156.33	chr1	15627691	15632612	15630704	15630924	220	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721384	9721544	160	decrease
maker-chr1-augustus-gene-277.27	chr1	27763591	27765489	27763886	27764233	347	decrease
maker-chr1-augustus-gene-66.25	chr1	6675838	6677907	6675862	6676301	439	increase
maker-chr1-augustus-gene-304.8	chr1	30398901	30400194	30399015	30399371	356	increase
maker-chr1-augustus-gene-100.11	chr1	10040129	10041862	10041796	10041955	66	decrease
augustus_masked-chr1-processed-gene-44.34	chr1	4475412	4482900	4475466	4475653	187	decrease
augustus_masked-chr1-processed-gene-133.24	chr1	13354727	13355846	13355198	13355490	292	decrease
maker-chr1-augustus-gene-283.33	chr1	28315153	28317102	28314999	28315517	365	decrease
maker-chr1-augustus-gene-316.32	chr1	31600259	31604144	31602521	31603031	510	decrease
maker-chr1-augustus-gene-120.17	chr1	12031726	12033904	12032080	12032566	486	decrease
augustus_masked-chr1-processed-gene-295.7	chr1	29543337	29544288	29544218	29544276	58	decrease
augustus_masked-chr1-processed-gene-125.20	chr1	12526426	12536226	12531201	12531683	482	increase
maker-chr1-augustus-gene-68.11	chr1	6816617	6818968	6816968	6817720	752	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17843417	17843752	335	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17896777	17896924	147	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17825672	17826136	464	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28636872	28637211	339	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28640076	28640229	153	decrease
augustus_masked-chr1-processed-gene-16.4	chr1	1628371	1629229	1628651	1629115	464	decrease
maker-chr1-augustus-gene-60.9	chr1	6069056	6072402	6071137	6071424	287	decrease
maker-chr1-augustus-gene-298.23	chr1	29837247	29841465	29840533	29841019	486	decrease
augustus_masked-chr1-processed-gene-281.1	chr1	28089717	28091574	28090517	28091242	725	decrease
maker-chr1-augustus-gene-202.19	chr1	20273603	20275604	20274386	20274798	412	increase
maker-chr1-augustus-gene-259.27	chr1	25900257	25901736	25901054	25901587	533	decrease
maker-chr1-augustus-gene-320.2	chr1	32038347	32044215	32042361	32042989	628	increase
maker-chr1-augustus-gene-53.5	chr1	5332128	5335439	5332172	5332341	169	increase
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4509812	4510117	72	decrease
maker-chr1-augustus-gene-74.6	chr1	7475492	7477261	7476006	7476515	509	increase
maker-chr1-augustus-gene-101.9	chr1	10131502	10138464	10135629	10136227	598	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17520961	17521407	446	decrease
augustus_masked-chr1-processed-gene-106.16	chr1	10662646	10667644	10663510	10663668	158	decrease
maker-chr1-augustus-gene-291.23	chr1	29169763	29170321	29170294	29170904	27	increase
maker-chr1-augustus-gene-109.10	chr1	10979061	10981727	10978953	10979206	146	decrease
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274373	27275332	959	increase
augustus_masked-chr1-processed-gene-118.8	chr1	11819416	11819813	11819363	11819791	376	decrease
maker-chr1-augustus-gene-181.6	chr1	18148593	18152665	18148468	18148759	167	increase
augustus_masked-chr1-processed-gene-369.12	chr1	36890766	36893504	36891128	36891630	502	increase
maker-chr1-augustus-gene-62.29	chr1	6200001	6201710	6200915	6201505	590	increase
maker-chr1-augustus-gene-97.15	chr1	9706053	9710154	9706576	9706718	142	increase
augustus_masked-chr1-processed-gene-76.16	chr1	7655193	7658568	7655109	7655558	366	decrease
maker-chr1-augustus-gene-176.38	chr1	17674118	17678702	17674004	17674570	453	increase
maker-chr1-augustus-gene-151.4	chr1	15184634	15188262	15186062	15186540	478	increase
maker-chr1-augustus-gene-121.10	chr1	12169682	12170945	12170118	12170818	700	increase
augustus_masked-chr1-processed-gene-51.20	chr1	5143133	5144317	5143239	5143895	656	decrease
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274373	27275332	959	increase
maker-chr1-augustus-gene-281.29	chr1	28090407	28095561	28090517	28091242	725	decrease
maker-chr1-augustus-gene-281.29	chr1	28090407	28095561	28095560	28095996	1	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12216687	12217552	865	decrease
maker-chr1-augustus-gene-132.3	chr1	13214857	13220688	13216386	13217529	1143	increase
maker-chr1-augustus-gene-165.17	chr1	16513030	16516089	16513541	16513945	404	increase
augustus_masked-chr1-processed-gene-250.9	chr1	24996930	24999724	24997612	24997920	308	increase
maker-chr1-augustus-gene-161.0	chr1	16126765	16130673	16127615	16127804	189	increase
maker-chr1-augustus-gene-207.9	chr1	20734927	20738267	20736961	20737300	339	decrease
maker-chr1-augustus-gene-301.36	chr1	30050918	30054320	30050306	30051330	413	decrease
maker-chr1-augustus-gene-343.2	chr1	34375647	34378182	34375716	34376214	498	decrease
maker-chr1-augustus-gene-134.10	chr1	13381132	13393400	13384784	13385521	737	increase
maker-chr1-augustus-gene-33.33	chr1	3323147	3324030	3323915	3324258	115	decrease
augustus_masked-chr8-processed-gene-252.18	chr8	25273650	25276488	25274702	25274800	98	decrease
maker-chr8-augustus-gene-17.18	chr8	1744756	1749297	1746925	1747282	357	decrease
maker-chr8-augustus-gene-256.13	chr8	25634620	25636338	25635221	25635653	432	increase
augustus_masked-chr8-processed-gene-173.15	chr8	17285894	17287923	17286518	17287119	601	decrease
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22952937	22952999	62	decrease
maker-chr8-augustus-gene-43.9	chr8	4353936	4355863	4355750	4355817	67	decrease
maker-chr8-augustus-gene-56.6	chr8	5583942	5588022	5584967	5585245	278	decrease
maker-chr8-augustus-gene-220.33	chr8	22078125	22083422	22081509	22081957	448	increase
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18601141	18602003	862	decrease
maker-chr8-augustus-gene-162.23	chr8	16258106	16258530	16257063	16258194	89	decrease
maker-chr8-augustus-gene-214.6	chr8	21458912	21462534	21460946	21461099	153	decrease
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670541	21671277	714	increase
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815221	22815494	273	increase
maker-chr8-augustus-gene-202.22	chr8	20205006	20209477	20206209	20206780	571	increase
augustus_masked-chr8-processed-gene-34.17	chr8	3414185	3415782	3415579	3415934	203	decrease
maker-chr8-augustus-gene-201.38	chr8	20182785	20187754	20183291	20183406	115	increase
maker-chr8-augustus-gene-204.14	chr8	20457228	20461435	20458023	20458406	383	decrease
maker-chr8-augustus-gene-202.14	chr8	20226257	20230233	20228517	20228883	366	increase
maker-chr8-augustus-gene-45.15	chr8	4577186	4578638	4577485	4577731	246	increase
augustus_masked-chr8-processed-gene-60.6	chr8	5993640	5994197	5994164	5994765	33	decrease
maker-chr8-augustus-gene-37.5	chr8	3780709	3784435	3782067	3782539	472	increase
maker-chr8-augustus-gene-132.7	chr8	13190335	13190704	13190364	13190897	340	increase
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7739615	7740088	473	increase
augustus_masked-chr8-processed-gene-18.15	chr8	1838534	1845028	1838155	1838544	11	decrease
augustus_masked-chr8-processed-gene-161.9	chr8	16101822	16102346	16102226	16102444	120	decrease
augustus_masked-chr8-processed-gene-210.11	chr8	21047465	21052574	21050726	21051185	459	decrease
maker-chr8-augustus-gene-212.23	chr8	21198759	21201810	21200381	21200976	595	decrease
maker-chr8-augustus-gene-41.3	chr8	4092961	4096985	4092271	4093034	74	decrease
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21021996	21022577	36	decrease
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5758490	5758666	151	decrease
maker-chr8-augustus-gene-69.2	chr8	6980615	6981542	6980516	6981593	928	increase
maker-chr8-augustus-gene-260.8	chr8	26076047	26076573	26075449	26076074	28	decrease
maker-chr8-augustus-gene-195.30	chr8	19586859	19588920	19587599	19587844	245	increase
augustus_masked-chr8-processed-gene-240.26	chr8	24052407	24053542	24053508	24053737	34	increase
maker-chr8-augustus-gene-215.39	chr8	21522613	21525750	21523669	21523854	185	decrease
maker-chr8-augustus-gene-10.23	chr8	1071812	1076221	1076047	1076553	174	increase
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21068179	21068626	447	increase
maker-chr8-augustus-gene-145.16	chr8	14503011	14506783	14503560	14503810	250	decrease
maker-chr8-augustus-gene-1.35	chr8	133837	138168	135298	136215	917	increase
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660902	4662475	431	decrease
augustus_masked-chr8-processed-gene-33.11	chr8	3356753	3358969	3357673	3357907	234	decrease
maker-chr8-augustus-gene-2.27_maker-chr8-augustus-gene-2.28_maker-chr8-augustus-gene-2.29_maker-chr8-augustus-gene-2.30	chr8	266541	282877	276644	277018	374	decrease
maker-chr8-augustus-gene-2.27_maker-chr8-augustus-gene-2.28_maker-chr8-augustus-gene-2.29_maker-chr8-augustus-gene-2.30	chr8	266541	282877	282384	282822	438	decrease
augustus_masked-chr8-processed-gene-144.7	chr8	14390064	14391263	14390032	14390406	343	decrease
maker-chr8-augustus-gene-216.12	chr8	21634569	21636212	21635261	21635594	333	increase
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15651693	15653548	1855	increase
maker-chr8-augustus-gene-200.0	chr8	20001997	20006995	20004294	20004598	304	increase
augustus_masked-chr8-processed-gene-222.30	chr8	22239293	22244832	22243019	22243061	42	decrease
augustus_masked-chr8-processed-gene-199.32	chr8	19913823	19916537	19914938	19915418	480	increase
augustus_masked-chr8-processed-gene-227.9	chr8	22730275	22733246	22731305	22731793	488	decrease
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830638	23831103	385	increase
maker-chr8-augustus-gene-181.11	chr8	18150151	18151528	18151084	18151139	55	decrease
maker-chr8-augustus-gene-31.0	chr8	3104271	3106300	3104791	3105498	707	decrease
maker-chr8-augustus-gene-198.4	chr8	19829061	19831177	19829731	19830917	1186	increase
augustus_masked-chr8-processed-gene-204.20	chr8	20387207	20388320	20387998	20388147	149	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16401567	16401939	5	increase
augustus_masked-chr8-processed-gene-171.22	chr8	17179085	17181927	17179519	17179705	186	increase
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1451284	1452338	367	increase
augustus_masked-chr8-processed-gene-31.15	chr8	3135568	3136397	3135754	3136394	640	decrease
maker-chr8-augustus-gene-183.10	chr8	18377738	18379066	18379011	18379659	55	decrease
maker-chr8-augustus-gene-154.13	chr8	15450632	15455110	15450152	15450874	243	increase
augustus_masked-chr8-processed-gene-61.9	chr8	6141773	6143429	6141702	6142227	455	decrease
maker-chr8-augustus-gene-54.13	chr8	5479283	5482111	5481254	5481906	652	increase
maker-chr8-augustus-gene-255.24	chr8	25556522	25557627	25557460	25557876	167	increase
maker-chr8-augustus-gene-226.33	chr8	22599919	22602063	22600147	22600486	339	increase
maker-chr8-augustus-gene-3.20	chr8	299755	301192	300188	300828	640	decrease
maker-chr8-augustus-gene-51.1	chr8	5143084	5155998	5155836	5156357	162	decrease
maker-chr8-augustus-gene-23.7	chr8	2296229	2299500	2299161	2299645	339	decrease
maker-chr8-augustus-gene-186.40	chr8	18670950	18671243	18670534	18671009	60	decrease
augustus_masked-chr8-processed-gene-228.16	chr8	22797306	22799679	22798215	22798442	227	increase
augustus_masked-chr8-processed-gene-207.0	chr8	20686546	20690930	20689353	20689670	317	increase
maker-chr8-augustus-gene-172.9	chr8	17241954	17244253	17242790	17243317	527	increase
augustus_masked-chr8-processed-gene-18.4	chr8	1821532	1826672	1821501	1821641	110	increase
maker-chr8-augustus-gene-219.37	chr8	21950992	21954826	21951278	21951548	270	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18436910	18437025	115	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439197	18439467	270	decrease
augustus_masked-chr8-processed-gene-30.12	chr8	3040408	3042068	3041113	3041388	275	decrease
maker-chr8-augustus-gene-123.13	chr8	12343346	12347353	12343412	12343651	239	decrease
maker-chr8-augustus-gene-194.37	chr8	19462783	19465704	19462998	19463258	260	increase
augustus_masked-chr8-processed-gene-215.1	chr8	21486489	21490121	21486237	21486736	248	decrease
augustus_masked-chr8-processed-gene-196.26	chr8	19668877	19675200	19668949	19669338	389	increase
maker-chr8-augustus-gene-220.37	chr8	21999751	22002267	22001477	22002213	736	increase
maker-chr8-augustus-gene-204.6	chr8	20394083	20402482	20395847	20396010	163	decrease
maker-chr8-augustus-gene-204.6	chr8	20394083	20402482	20399268	20399599	331	decrease
maker-chr8-augustus-gene-204.8	chr8	20408776	20410241	20408760	20409146	371	decrease
augustus_masked-chr8-processed-gene-178.25	chr8	17817249	17817983	17817935	17818448	48	decrease
augustus_masked-chr8-processed-gene-216.54	chr8	21654579	21656105	21653957	21654582	4	increase
augustus_masked-chr8-processed-gene-60.5	chr8	5985985	5987010	5986843	5987521	167	decrease
maker-chr8-augustus-gene-26.1	chr8	2610415	2612866	2609908	2610559	145	decrease
maker-chr8-augustus-gene-148.24	chr8	14850581	14854829	14850291	14850833	253	decrease
maker-chr8-augustus-gene-148.24	chr8	14850581	14854829	14851517	14852621	1104	increase
maker-chr8-augustus-gene-147.25	chr8	14718906	14723837	14723360	14723622	262	increase
maker-chr8-augustus-gene-244.15	chr8	24448067	24449543	24448872	24449504	632	decrease
augustus_masked-chr8-processed-gene-215.12	chr8	21569399	21578608	21571100	21572147	1047	increase
maker-chr8-augustus-gene-193.12	chr8	19330993	19333645	19333266	19333893	379	increase
augustus_masked-chr8-processed-gene-166.5	chr8	16615378	16615938	16614755	16615441	64	decrease
augustus_masked-chr8-processed-gene-154.18	chr8	15399866	15403963	15403731	15404015	232	decrease
augustus_masked-chr8-processed-gene-144.10	chr8	14403389	14404588	14403413	14403896	483	decrease
augustus_masked-chr8-processed-gene-200.13	chr8	20021635	20024145	20023054	20023880	826	increase
maker-chr8-augustus-gene-197.10	chr8	19699993	19703361	19700608	19700727	119	increase
augustus_masked-chr8-processed-gene-140.16	chr8	14066273	14067469	14066806	14067314	508	decrease
augustus_masked-chr8-processed-gene-41.19	chr8	4177721	4178860	4177846	4178587	741	decrease
augustus_masked-chr8-processed-gene-122.7	chr8	12239694	12241757	12240671	12241079	408	increase
augustus_masked-chr8-processed-gene-197.27	chr8	19763202	19765544	19763942	19764541	599	increase
maker-chr8-augustus-gene-149.8	chr8	14912267	14913441	14912213	14912447	181	increase
augustus_masked-chr8-processed-gene-244.23	chr8	24397843	24399330	24398813	24399352	517	decrease
maker-chr8-augustus-gene-226.35	chr8	22607220	22611890	22608677	22608942	265	decrease
augustus_masked-chr8-processed-gene-211.21	chr8	21133068	21137970	21135264	21137200	1936	decrease
augustus_masked-chr8-processed-gene-18.18	chr8	1883881	1888592	1883196	1884884	1004	increase
maker-chr8-augustus-gene-214.2	chr8	21442612	21443520	21443321	21443614	199	decrease
maker-chr8-augustus-gene-126.6	chr8	12654732	12657044	12654636	12654784	53	increase
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591420	5592335	915	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3652112	3652579	467	decrease
maker-chr8-augustus-gene-196.31	chr8	19599668	19600868	19600580	19600858	278	decrease
maker-chr8-augustus-gene-14.18	chr8	1470521	1471438	1470882	1471307	425	increase
maker-chr8-augustus-gene-218.34	chr8	21836152	21839622	21838003	21838597	594	increase
maker-chr8-augustus-gene-221.12	chr8	22181725	22184911	22184177	22184842	665	decrease
maker-chr8-augustus-gene-263.21	chr8	26309077	26311923	26309877	26310412	535	increase
maker-chr8-augustus-gene-168.20	chr8	16864700	16865682	16865058	16865509	451	decrease
augustus_masked-chr8-processed-gene-137.18	chr8	13736534	13738569	13737887	13738014	127	decrease
maker-chr8-augustus-gene-14.23	chr8	1470354	1473210	1470882	1471307	425	increase
maker-chr8-augustus-gene-183.9	chr8	18358086	18362033	18359974	18360788	814	increase
augustus_masked-chr8-processed-gene-34.25	chr8	3404254	3404754	3403937	3404389	136	decrease
maker-chr8-augustus-gene-164.10	chr8	16412664	16417924	16416736	16416776	40	decrease
augustus_masked-chr8-processed-gene-161.15	chr8	16164126	16166589	16165424	16165664	240	increase
augustus_masked-chr8-processed-gene-191.23	chr8	19127060	19136648	19128890	19129405	515	decrease
augustus_masked-chr8-processed-gene-191.23	chr8	19127060	19136648	19130570	19131077	507	decrease
augustus_masked-chr8-processed-gene-206.23	chr8	20619156	20621954	20619879	20619915	36	decrease
augustus_masked-chr8-processed-gene-52.18	chr8	5254294	5255580	5255013	5255231	218	decrease
maker-chr8-augustus-gene-213.5	chr8	21381987	21382918	21381612	21382212	226	decrease
augustus_masked-chr8-processed-gene-156.29	chr8	15638561	15643153	15639728	15640084	356	decrease
augustus_masked-chr8-processed-gene-176.28	chr8	17625874	17626593	17625653	17625921	48	decrease
maker-chr8-augustus-gene-135.5	chr8	13530946	13531760	13530760	13531021	76	decrease
maker-chr8-augustus-gene-204.11	chr8	20425217	20426652	20425719	20426120	401	decrease
maker-chr8-augustus-gene-209.23	chr8	20900796	20901914	20901144	20901442	298	increase
maker-chr8-augustus-gene-27.0	chr8	2710065	2710636	2710145	2711502	491	increase
augustus_masked-chr8-processed-gene-201.16	chr8	20177070	20181379	20179054	20179475	421	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20236595	20236720	125	increase
maker-chr8-augustus-gene-203.19	chr8	20306568	20309352	20307786	20308107	321	decrease
maker-chr8-augustus-gene-203.25	chr8	20341905	20345671	20344070	20344304	234	increase
maker-chr8-augustus-gene-221.4	chr8	22131656	22134875	22132955	22133422	467	decrease
augustus_masked-chr8-processed-gene-189.4	chr8	18949077	18949307	18949271	18949719	36	increase
maker-chr8-augustus-gene-260.11	chr8	26013072	26023758	26020418	26020876	458	increase
augustus_masked-chr8-processed-gene-206.15	chr8	20647609	20651748	20649391	20649522	131	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20524113	20524596	483	decrease
maker-chr8-augustus-gene-204.0	chr8	20417277	20418989	20417162	20418093	817	increase
augustus_masked-chr8-processed-gene-187.17	chr8	18699870	18701202	18700746	18701026	280	decrease
maker-chr8-augustus-gene-210.33	chr8	21058088	21060009	21059080	21059556	476	increase
maker-chr8-augustus-gene-209.26	chr8	20950239	20958595	20952894	20953105	211	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16614755	16615441	686	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16669873	16670638	765	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16682637	16683238	601	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16686948	16687505	557	decrease
maker-chr8-augustus-gene-214.12	chr8	21414165	21416103	21414787	21415211	424	decrease
maker-chr8-augustus-gene-46.2	chr8	4662129	4663281	4660902	4662475	347	decrease
augustus_masked-chr8-processed-gene-198.28	chr8	19874918	19878232	19874982	19875138	156	decrease
maker-chr8-augustus-gene-222.10	chr8	22235023	22235857	22235408	22235930	449	decrease
maker-chr8-augustus-gene-203.21	chr8	20322140	20327469	20323059	20323683	624	increase
augustus_masked-chr8-processed-gene-12.20	chr8	1200805	1203944	1203866	1204363	78	decrease
maker-chr8-augustus-gene-25.2	chr8	2583338	2585825	2585276	2585337	61	increase
maker-chr8-augustus-gene-252.25	chr8	25271359	25276622	25274702	25274800	98	decrease
maker-chr8-augustus-gene-54.15	chr8	5480600	5482069	5481254	5481906	652	increase
maker-chr8-augustus-gene-203.20	chr8	20313379	20316785	20313905	20314585	680	increase
maker-chr8-augustus-gene-12.6	chr8	1276902	1282359	1277595	1277662	67	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347203	22347282	79	decrease
augustus_masked-chr8-processed-gene-28.29	chr8	2857195	2858155	2857916	2858287	239	decrease
augustus_masked-chr8-processed-gene-35.28	chr8	3506957	3507699	3507018	3507730	681	decrease
maker-chr8-augustus-gene-148.20	chr8	14827943	14829825	14829006	14829190	184	increase
maker-chr8-augustus-gene-192.27	chr8	19228084	19229495	19228734	19229194	460	decrease
maker-chr8-augustus-gene-145.0	chr8	14507487	14512452	14512326	14512380	54	decrease
augustus_masked-chr8-processed-gene-39.5	chr8	3921126	3922789	3921743	3922372	629	increase
augustus_masked-chr8-processed-gene-198.25	chr8	19858800	19866004	19860720	19860912	192	increase
augustus_masked-chr8-processed-gene-198.25	chr8	19858800	19866004	19864184	19864669	485	decrease
