seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr9,24993689,24993935,247,*,20,5.42739654285569,1.02496023256559,8.92248563876122,0.000364412514966943,0.00149369500567755,863418,863437,20
chr10,12710240,12711418,1179,*,35,9.04142250541255,0.776712111987421,8.91779096241541,0.000364412514966943,0.00149369500567755,1367123,1367157,35
chr10,12037946,12038264,319,*,24,9.8254365073628,-1.10201690222473,-8.91699292717076,0.000364412514966943,0.00149369500567755,1344985,1345008,24
chr9,10529483,10529967,485,*,22,3.5275430157308,0.70268766441486,8.91680961736665,0.000364412514966943,0.00149369500567755,384649,384670,22
chr13,13153479,13154070,592,*,24,3.35182981341083,-0.489218964382244,-8.90847503127159,0.000364412514966943,0.00149369500567755,2603750,2603773,24
chr14,23921132,23921361,230,*,18,1.95218451018538,-0.840578937277137,-8.90629691355647,0.000364412514966943,0.00149369500567755,3454344,3454361,18
chr14,22733995,22734382,388,*,26,2.88593344433237,-0.537372527435348,-8.90593880791966,0.000364412514966943,0.00149369500567755,3408766,3408791,26
chr9,25784914,25785479,566,*,36,13.066546094409,1.03496093202837,8.90529702751505,0.000364412514966943,0.00149369500567755,890715,890750,36
chr10,3173867,3174418,552,*,36,7.62181347697286,0.804221912531748,8.90511679289624,0.000364412514966943,0.00149369500567755,1100554,1100589,36
chr16,4522489,4522968,480,*,28,4.74495786824572,-0.425979560366035,-8.9014849714825,0.000364412514966943,0.00149369500567755,4544618,4544645,28
chr13,13464920,13465350,431,*,18,2.90549869833691,-0.971602125001961,-8.90013403804415,0.000364412514966943,0.00149369500567755,2615524,2615541,18
chr9,14173307,14173836,530,*,14,2.73914878343304,-0.895658402988465,-8.89830948392538,0.000364412514966943,0.00149369500567755,514812,514825,14
chr9,7337745,7337793,49,*,8,0.839312516412352,-0.80475407237558,-8.89643571193077,0.000364412514966943,0.00149369500567755,266422,266429,8
chr16,2205147,2205760,614,*,14,3.97221760642625,1.1607640904856,8.89485258789928,0.000364412514966943,0.00149369500567755,4449482,4449495,14
chr11,13284386,13284766,381,*,16,3.39357856170357,-0.617329672812067,-8.89438002539606,0.000364412514966943,0.00149369500567755,1698506,1698521,16
chr11,20627309,20627908,600,*,24,7.65948946444876,-1.24415363949778,-8.89322280145479,0.000364412514966943,0.00149369500567755,1838096,1838119,24
chr9,21791398,21791649,252,*,9,3.09714724410958,-1.11165263431353,-8.89272448303972,0.000364412514966943,0.00149369500567755,747677,747685,9
chr14,11095812,11096451,640,*,32,7.6377907119296,0.736463502253218,8.890589162067,0.000364412514966943,0.00149369500567755,3086361,3086392,32
chr9,1633225,1633600,376,*,34,10.0388598403529,-0.720198225940526,-8.8826878768934,0.000364412514966943,0.00149369500567755,61702,61735,34
chr14,18321893,18322570,678,*,24,5.91903237375939,-1.19212918760142,-8.87443370264917,0.000364412514966943,0.00149369500567755,3239202,3239225,24
chr16,3567267,3567926,660,*,18,7.17027391727875,1.11257163901991,8.87348343029509,0.000364412514966943,0.00149369500567755,4506834,4506851,18
chr13,22154815,22155452,638,*,24,7.23546499180812,-1.01311145114503,-8.86690638363214,0.000364412514966943,0.00149369500567755,2728720,2728743,24
chr13,22401159,22401688,530,*,11,3.46291235417805,-1.20412921084567,-8.86411406637538,0.000364412514966943,0.00149369500567755,2735757,2735767,11
chr12,12111249,12111749,501,*,56,7.29929326884433,0.542405672947595,8.86203450291036,0.000364412514966943,0.00149369500567755,2097870,2097925,56
chr16,15050354,15051032,679,*,31,6.70453366472102,-0.774695121019549,-8.86060804593539,0.000364412514966943,0.00149369500567755,4879303,4879333,31
chr9,22807031,22807681,651,*,21,2.8731295260328,0.889782872903998,8.85973792036764,0.000364412514966943,0.00149369500567755,783341,783361,21
chr14,25343882,25344333,452,*,24,6.02627355837661,0.841838255821032,8.85865419536676,0.000364412514966943,0.00149369500567755,3509240,3509263,24
chr9,22253078,22254147,1070,*,22,13.1075654238557,-1.3468311966954,-8.85780892307264,0.000364412514966943,0.00149369500567755,766258,766279,22
chr16,13982242,13982990,749,*,20,11.8686656137471,-1.21341345737631,-8.85746632512456,0.000364412514966943,0.00149369500567755,4841710,4841729,20
chr9,9764985,9765506,522,*,24,3.48848040902243,0.686321941315432,8.85630775475184,0.000364412514966943,0.00149369500567755,356011,356034,24
chr12,23441095,23441285,191,*,7,1.02280678437654,1.14629949272005,8.84693985517556,0.000364412514966943,0.00149369500567755,2164166,2164172,7
chr11,25208281,25208353,73,*,6,0.63911635510258,-0.686597842454568,-8.84555445307533,0.000364412514966943,0.00149369500567755,2013313,2013318,6
chr10,4986094,4986721,628,*,25,4.78346457368949,-0.834597077329679,-8.84506911724897,0.000364412514966943,0.00149369500567755,1165333,1165357,25
chr13,6244649,6245046,398,*,26,2.90533706580071,0.575655173160776,8.83711978025228,0.000364412514966943,0.00149369500567755,2469324,2469349,26
chr16,1787400,1788047,648,*,32,7.75203158312547,0.813253961199535,8.83398653633077,0.000364412514966943,0.00149369500567755,4434407,4434438,32
chr13,67313,67914,602,*,6,2.47942490283392,-1.6300421983117,-8.83203676620879,0.000364412514966943,0.00149369500567755,2212302,2212307,6
chr16,1151462,1152092,631,*,23,7.74276246064518,-1.05475748219979,-8.83200324508337,0.000364412514966943,0.00149369500567755,4411670,4411692,23
chr13,4761562,4762189,628,*,22,5.59012228039194,-0.819318837780335,-8.82865893809667,0.000364412514966943,0.00149369500567755,2399839,2399860,22
chr14,6764236,6764404,169,*,13,1.94409023190433,-1.0769058943564,-8.82648870446983,0.000364412514966943,0.00149369500567755,2927112,2927124,13
chr14,9811359,9811701,343,*,25,4.92939228202063,-1.01886197231348,-8.82340588114343,0.000364412514966943,0.00149369500567755,3036450,3036474,25
chr16,3600776,3601263,488,*,30,7.29381593752494,-0.856354093879797,-8.82304755557942,0.000364412514966943,0.00149369500567755,4508232,4508261,30
chr15,6462390,6462757,368,*,14,2.40994863951698,-0.604996724000763,-8.8223318257576,0.000364412514966943,0.00149369500567755,3643308,3643321,14
chr11,21176534,21177005,472,*,15,3.74310577640037,-0.761793534875925,-8.82197295089206,0.000364412514966943,0.00149369500567755,1861307,1861321,15
chr10,12129843,12130693,851,*,12,2.88204512365885,0.683292425303068,8.8211495767008,0.000364412514966943,0.00149369500567755,1347249,1347260,12
chr11,11093993,11094483,491,*,40,10.1652580637024,0.918508412837686,8.81947114568163,0.000364412514966943,0.00149369500567755,1620811,1620850,40
chr14,19572145,19572687,543,*,37,6.33109050463864,-0.787748726463741,-8.81152676260362,0.000364412514966943,0.00149369500567755,3292249,3292285,37
chr12,20943559,20945639,2081,*,27,9.68693517422207,1.09580244979448,8.80986912331682,0.000364412514966943,0.00149369500567755,2112210,2112236,27
chr15,12444360,12444574,215,*,32,4.58692296739938,-0.531859716096906,-8.80652084832776,0.000364412514966943,0.00149369500567755,3865054,3865085,32
chr12,17608500,17608671,172,*,9,4.10879631082362,-1.39278745574891,-8.8044201358631,0.000364412514966943,0.00149369500567755,2109205,2109213,9
chr9,5463481,5463897,417,*,25,3.38345987178816,0.655993576313744,8.80411717581023,0.000364412514966943,0.00149369500567755,200670,200694,25
chr11,8172538,8172942,405,*,10,1.68458006048695,1.04538958574343,8.8018627054559,0.000364412514966943,0.00149369500567755,1512344,1512353,10
chr9,6075197,6075520,324,*,26,3.1781418610729,-0.546403358142209,-8.79818176379309,0.000364412514966943,0.00149369500567755,221829,221854,26
chr9,332244,332988,745,*,17,2.78511212337865,0.773081799289485,8.79609411597001,0.000364412514966943,0.00149369500567755,12168,12184,17
chr9,16003505,16003883,379,*,18,2.02529506344407,0.861772776030883,8.79592537469442,0.000364412514966943,0.00149369500567755,586109,586126,18
chr16,16775027,16775521,495,*,33,8.33168507590155,-0.642306156314836,-8.79530584241236,0.000364412514966943,0.00149369500567755,4944640,4944672,33
chr15,11971667,11972113,447,*,22,4.57733703333226,1.00841652755045,8.78606443776881,0.000364412514966943,0.00149369500567755,3848947,3848968,22
chr9,16328105,16328834,730,*,31,7.95453142310804,-0.888054916287449,-8.78376034449073,0.000364412514966943,0.00149369500567755,598042,598072,31
chr13,17894769,17895562,794,*,14,5.28063743524222,-1.33092803911825,-8.77605592474853,0.000364412514966943,0.00149369500567755,2722856,2722869,14
chr11,26058763,26059940,1178,*,44,6.77726968336858,0.554145975713474,8.77351984805111,0.000364412514966943,0.00149369500567755,2044303,2044346,44
chr12,6140954,6141109,156,*,15,2.29081517085457,0.683758014834483,8.76816027651173,0.000364412514966943,0.00149369500567755,2089104,2089118,15
chr9,6683010,6683491,482,*,10,2.28385315201585,0.745666633817441,8.76110902114707,0.000364412514966943,0.00149369500567755,242579,242588,10
chr15,9691817,9692161,345,*,11,2.22969776920754,-0.736979809796825,-8.75651268720477,0.000364412514966943,0.00149369500567755,3765186,3765196,11
chr13,6234734,6235141,408,*,14,2.87125346992332,-0.778684854686271,-8.75522952207088,0.000364412514966943,0.00149369500567755,2468935,2468948,14
chr13,5355416,5355909,494,*,32,9.8889544769585,-0.974636384357813,-8.75442484265563,0.000364412514966943,0.00149369500567755,2426330,2426361,32
chr13,4310394,4311068,675,*,7,1.54136379240242,1.23733438081748,8.75417043491571,0.000364412514966943,0.00149369500567755,2382682,2382688,7
chr16,10067296,10067533,238,*,13,1.56956837112775,0.608386204621769,8.75389660689073,0.000364412514966943,0.00149369500567755,4694889,4694901,13
chr13,22589765,22590108,344,*,26,3.75016936803642,0.64449753511157,8.74840214270009,0.000364412514966943,0.00149369500567755,2741900,2741925,26
chr15,17120333,17120639,307,*,31,4.09470622853665,0.548438753690522,8.7478099303317,0.000364412514966943,0.00149369500567755,4039694,4039724,31
chr9,21874969,21875388,420,*,6,2.13719782197969,-1.72529785747994,-8.74648234874677,0.000364412514966943,0.00149369500567755,750999,751004,6
chr16,12857058,12857229,172,*,8,0.870625992722723,-0.868177884975537,-8.73909693390298,0.000364412514966943,0.00149369500567755,4798998,4799005,8
chr9,5440677,5440753,77,*,10,1.24177458971033,0.866637658897023,8.73780939071849,0.000364412514966943,0.00149369500567755,199799,199808,10
chr11,20345748,20346397,650,*,48,18.7910802960928,-1.18628345952868,-8.73670754636972,0.000364412514966943,0.00149369500567755,1825376,1825423,48
chr13,14072836,14073099,264,*,13,1.45663431809454,1.14643623785467,8.73219951631862,0.000364412514966943,0.00149369500567755,2638419,2638431,13
chr10,5708511,5709173,663,*,35,9.15975928285113,-0.874925388979435,-8.72778560615404,0.000364412514966943,0.00149369500567755,1189082,1189116,35
chr9,4559908,4560226,319,*,31,9.48205455052726,-1.00200508837997,-8.72407031483897,0.000364412514966943,0.00149369500567755,166742,166772,31
chr10,1514315,1515091,777,*,21,7.9150010029885,-0.923671565312745,-8.72203657284276,0.000416471445676506,0.00161745411802235,1046319,1046339,21
chr16,1156282,1157329,1048,*,28,3.50274733534822,-0.73916258754204,-8.72201669350432,0.000416471445676506,0.00161745411802235,4411853,4411880,28
chr13,13792682,13793238,557,*,37,9.22536998599744,-0.688479938969132,-8.71642632245436,0.000416471445676506,0.00161745411802235,2627006,2627042,37
chr16,13045342,13045546,205,*,7,1.03594864948164,-1.09640413285319,-8.71325985482135,0.000416471445676506,0.00161745411802235,4805509,4805515,7
chr15,13400685,13400794,110,*,18,1.96030352192741,0.810104354103875,8.70482510836515,0.000416471445676506,0.00161745411802235,3900475,3900492,18
chr9,18170921,18171109,189,*,24,2.83340730585028,-0.707134088059466,-8.70199980159445,0.000416471445676506,0.00161745411802235,672976,672999,24
chr15,14798948,14799651,704,*,20,6.74828524253511,-0.887922630613655,-8.69910395951778,0.000416471445676506,0.00161745411802235,3956246,3956265,20
chr9,28310336,28310783,448,*,16,3.1071274624909,-0.919100366567366,-8.69764508970862,0.000416471445676506,0.00161745411802235,983459,983474,16
chr11,9279733,9280419,687,*,18,7.37638697169132,-1.21919678381252,-8.69750079755336,0.000416471445676506,0.00161745411802235,1553926,1553943,18
chr10,11890184,11890999,816,*,21,6.37879450393803,-1.0672017525593,-8.69396521551515,0.000416471445676506,0.00161745411802235,1338073,1338093,21
chr16,16430768,16431708,941,*,16,7.95880964447231,1.38386513815991,8.69169548797352,0.000416471445676506,0.00161745411802235,4930726,4930741,16
chr14,19416974,19417376,403,*,10,1.2452064079279,1.25076299034648,8.68961223435041,0.000416471445676506,0.00161745411802235,3285814,3285823,10
chr11,22134296,22134574,279,*,20,2.17123835008035,0.441919057346492,8.68755327858203,0.000416471445676506,0.00161745411802235,1900431,1900450,20
chr14,8364319,8364867,549,*,23,4.05176396946127,0.589278936088519,8.68720742352035,0.000416471445676506,0.00161745411802235,2983916,2983938,23
chr11,12118951,12119275,325,*,26,4.19097518572716,-1.0753978641133,-8.6868333795924,0.000416471445676506,0.00161745411802235,1659872,1659897,26
chr9,22451497,22451763,267,*,23,2.44126344451067,-0.663627973529759,-8.68445541597151,0.000416471445676506,0.00161745411802235,772795,772817,23
chr11,12473431,12473608,178,*,14,2.27212311130742,-0.880667733343093,-8.68439398079866,0.000416471445676506,0.00161745411802235,1666736,1666749,14
chr15,10111495,10111572,78,*,6,4.04182899712012,-1.90155357337519,-8.68100610194243,0.000416471445676506,0.00161745411802235,3780658,3780663,6
chr12,1911621,1911959,339,*,9,5.195454813087,1.47749685308656,8.67942152809359,0.000416471445676506,0.00161745411802235,2075476,2075484,9
chr11,11640242,11640595,354,*,24,5.29550087501602,-0.799165979762246,-8.67871448312875,0.000416471445676506,0.00161745411802235,1639077,1639100,24
chr16,11179200,11180022,823,*,20,8.01993506939248,-0.920731512572084,-8.67272357871486,0.000416471445676506,0.00161745411802235,4736794,4736813,20
chr9,10956126,10956414,289,*,13,4.80678677930334,1.18698867548855,8.67250573135088,0.000416471445676506,0.00161745411802235,399706,399718,13
chr16,1481748,1482237,490,*,20,3.77893044634712,-0.893551504557859,-8.67076332422674,0.000416471445676506,0.00161745411802235,4423495,4423514,20
chr15,14367913,14368151,239,*,15,1.72205192712113,-0.414231115026027,-8.66914547240341,0.000416471445676506,0.00161745411802235,3937973,3937987,15
chr16,9913317,9913444,128,*,8,1.02504448776379,-1.14997838279562,-8.66855178334318,0.000416471445676506,0.00161745411802235,4689301,4689308,8
chr15,14789582,14789789,208,*,10,2.72235415965833,-0.691769563115385,-8.66813446699249,0.000416471445676506,0.00161745411802235,3955952,3955961,10
chr15,23256075,23256557,483,*,43,14.3071381415989,-0.976863338696138,-8.66783361283105,0.000416471445676506,0.00161745411802235,4193324,4193366,43
chr11,24212343,24212822,480,*,43,7.30183391445203,-0.641868217299377,-8.66717248968116,0.000416471445676506,0.00161745411802235,1977929,1977971,43
chr11,15479594,15479843,250,*,16,2.18708926663107,1.00267776922528,8.66191366163402,0.000416471445676506,0.00161745411802235,1783755,1783770,16
chr12,8594207,8594419,213,*,5,3.25710091700175,1.5952025561006,8.65761891352021,0.000416471445676506,0.00161745411802235,2093022,2093026,5
chr14,1818355,1818496,142,*,10,1.71036552826159,-1.05639900742974,-8.65657637042991,0.000416471445676506,0.00161745411802235,2767274,2767283,10
chr11,25683699,25684273,575,*,36,8.71181653439652,-1.16892421273929,-8.65585785271728,0.000416471445676506,0.00161745411802235,2030308,2030343,36
chr9,2704425,2705196,772,*,55,18.4092935762813,0.858399775015838,8.65484847899612,0.000416471445676506,0.00161745411802235,100409,100463,55
chr11,10879437,10880135,699,*,14,4.06440549640633,-1.00609355902622,-8.64885972429794,0.000416471445676506,0.00161745411802235,1613019,1613032,14
chr14,13209317,13209709,393,*,13,2.37828180845152,0.808389918852747,8.6478101258621,0.000416471445676506,0.00161745411802235,3166841,3166853,13
chr11,26304567,26304861,295,*,14,2.44782091367837,-0.485876154235365,-8.64151664457468,0.000416471445676506,0.00161745411802235,2053122,2053135,14
chr14,10161152,10161819,668,*,22,5.08774085219674,-1.15192048498388,-8.64093903991371,0.000416471445676506,0.00161745411802235,3050628,3050649,22
chr15,21793827,21794348,522,*,14,1.77628281909342,-0.519517372662457,-8.63692115956443,0.000416471445676506,0.00161745411802235,4127893,4127906,14
chr9,27361457,27361766,310,*,20,5.10553579139112,0.82476265710834,8.63588000710201,0.000416471445676506,0.00161745411802235,949296,949315,20
chr14,2395488,2396652,1165,*,31,7.33597484548079,-0.710734337603638,-8.63329401594918,0.000416471445676506,0.00161745411802235,2774504,2774534,31
chr13,19120128,19120202,75,*,5,1.65278300935467,-1.61336793076419,-8.63230345895784,0.000416471445676506,0.00161745411802235,2723946,2723950,5
chr16,11615750,11615850,101,*,10,1.05335765266153,-1.26565683973832,-8.63207128348749,0.000416471445676506,0.00161745411802235,4753409,4753418,10
chr15,23084411,23085135,725,*,12,3.85665048739837,-1.34093466167615,-8.61925716749937,0.000416471445676506,0.00161745411802235,4185057,4185068,12
chr14,24178031,24178243,213,*,18,2.768245756557,1.16345750832581,8.61079842042488,0.000416471445676506,0.00161745411802235,3463457,3463474,18
chr11,13816744,13817335,592,*,31,12.4853801415408,-0.973286292837219,-8.60895337472186,0.000416471445676506,0.00161745411802235,1717940,1717970,31
chr16,4584534,4584844,311,*,9,2.18270357077943,-1.19760996997114,-8.60868886201875,0.000416471445676506,0.00161745411802235,4546956,4546964,9
chr9,26815589,26815786,198,*,15,2.19158330207656,-0.960641782593946,-8.60591056126756,0.000416471445676506,0.00161745411802235,928813,928827,15
chr14,11859483,11859517,35,*,6,0.61441831472852,-1.01295515220311,-8.59923150434813,0.000416471445676506,0.00161745411802235,3114914,3114919,6
chr15,17060122,17061085,964,*,47,12.4145528769207,-0.726045688289869,-8.59703102968298,0.000416471445676506,0.00161745411802235,4037248,4037294,47
chr15,17729319,17729817,499,*,23,2.84559031761204,-1.06077642350229,-8.59567306165038,0.000416471445676506,0.00161745411802235,4059567,4059589,23
chr15,14499487,14499597,111,*,15,1.59490502741552,-1.14962829227965,-8.59520388219583,0.000416471445676506,0.00161745411802235,3943102,3943116,15
chr9,2279998,2280457,460,*,16,6.07031062659331,1.04621198146925,8.5942404489427,0.000416471445676506,0.00161745411802235,85126,85141,16
chr9,16348990,16349331,342,*,14,1.78608119873215,-0.776458914738539,-8.59287241622007,0.000416471445676506,0.00161745411802235,598747,598760,14
chr15,17227733,17228197,465,*,46,18.3087042029488,-1.22871495590237,-8.58965508662804,0.000416471445676506,0.00161745411802235,4045614,4045659,46
chr15,5949857,5950570,714,*,30,8.11299583021733,-1.01757247178572,-8.58642768281442,0.000416471445676506,0.00161745411802235,3624119,3624148,30
chr13,12265043,12265265,223,*,25,4.37865250876553,0.710877136365304,8.572731974263,0.000416471445676506,0.00161745411802235,2570150,2570174,25
chr9,26795644,26796197,554,*,12,1.49640955297637,0.969403132079635,8.57213753409559,0.000416471445676506,0.00161745411802235,928066,928077,12
chr9,22874730,22875345,616,*,40,7.95771612123914,-0.833490809577149,-8.56946166601335,0.000416471445676506,0.00161745411802235,786362,786401,40
chr14,11342276,11342700,425,*,10,2.18324361163278,1.40870850770051,8.56632915084641,0.000416471445676506,0.00161745411802235,3095380,3095389,10
chr14,20907901,20908443,543,*,29,8.70907110862022,-1.12853499470245,-8.56155691940719,0.000416471445676506,0.00161745411802235,3340515,3340543,29
chr10,2155135,2155476,342,*,14,1.67871061381343,0.741756367465911,8.56108026263209,0.000416471445676506,0.00161745411802235,1066824,1066837,14
chr15,16345047,16345633,587,*,39,7.34947579458084,-0.733793797369545,-8.55394834609569,0.000416471445676506,0.00161745411802235,4007840,4007878,39
chr14,7865237,7865832,596,*,23,5.455937335462,0.851498170378895,8.55068435683567,0.000416471445676506,0.00161745411802235,2966531,2966553,23
chr15,12370003,12370510,508,*,9,3.91846837149595,-1.72230737166584,-8.54802922932039,0.000416471445676506,0.00161745411802235,3862767,3862775,9
chr13,2635065,2635540,476,*,19,2.70508327746455,-0.620048068926578,-8.54685555621914,0.000416471445676506,0.00161745411802235,2314109,2314127,19
chr13,3052587,3052953,367,*,13,1.4975677423994,-0.885894237947583,-8.54285515367027,0.000416471445676506,0.00161745411802235,2330986,2330998,13
chr12,22900815,22901486,672,*,23,5.1143599137305,-0.972131845474751,-8.54123645106778,0.000416471445676506,0.00161745411802235,2145835,2145857,23
chr14,9999538,9999580,43,*,8,2.01322907682302,1.51672661631013,8.5376518736887,0.000416471445676506,0.00161745411802235,3043639,3043646,8
chr14,20293322,20293684,363,*,16,5.58857357889631,0.87990897379074,8.53418463912024,0.000416471445676506,0.00161745411802235,3320995,3321010,16
chr10,4500788,4501164,377,*,24,5.08615247027284,0.460748148950016,8.52861906813955,0.000416471445676506,0.00161745411802235,1148584,1148607,24
chr16,8826480,8827029,550,*,27,7.74585364044844,-1.04375236927816,-8.52721646789276,0.000416471445676506,0.00161745411802235,4644607,4644633,27
chr13,13429901,13430094,194,*,8,1.27588799525705,-0.909071380213276,-8.52502603974874,0.000416471445676506,0.00161745411802235,2614455,2614462,8
chr11,23651603,23651805,203,*,10,1.03102633519922,-0.416390093603172,-8.51969851759534,0.000416471445676506,0.00161745411802235,1958954,1958963,10
chr11,26312287,26312574,288,*,20,2.32964171815844,0.872068018811024,8.51877417000138,0.000416471445676506,0.00161745411802235,2053427,2053446,20
chr10,111544,112182,639,*,26,5.8506712571953,-0.750810403801117,-8.51747106104465,0.000416471445676506,0.00161745411802235,1000517,1000542,26
chr9,8227034,8227918,885,*,27,8.6720775928822,1.08913123722339,8.51005756108056,0.000416471445676506,0.00161745411802235,298573,298599,27
chr15,5541332,5541616,285,*,24,4.01160575103525,-0.835621268051733,-8.50987668440656,0.000416471445676506,0.00161745411802235,3609702,3609725,24
chr14,7681134,7681272,139,*,8,0.863470832169717,-1.239605859529,-8.50806203057629,0.000416471445676506,0.00161745411802235,2959721,2959728,8
chr15,22795062,22795685,624,*,16,7.23131192763406,-1.24033342303139,-8.50620883991642,0.000416471445676506,0.00161745411802235,4173632,4173647,16
chr15,14344873,14345562,690,*,20,4.46047273316824,-0.841718050088265,-8.50320822195794,0.000416471445676506,0.00161745411802235,3937299,3937318,20
chr14,2340107,2340231,125,*,10,1.25002693014792,-0.60987187681191,-8.50032610296432,0.000416471445676506,0.00161745411802235,2772862,2772871,10
chr14,12074537,12075473,937,*,32,3.8720431576777,-0.394315366988972,-8.49569869826787,0.000416471445676506,0.00161745411802235,3123099,3123130,32
chr11,11959139,11959578,440,*,21,2.98430492072888,0.835727256877177,8.49541805078897,0.000416471445676506,0.00161745411802235,1651039,1651059,21
chr12,14359229,14359551,323,*,19,10.4061447576941,-1.49862555792987,-8.48141933594224,0.000416471445676506,0.00161745411802235,2104637,2104655,19
chr15,10530704,10531212,509,*,14,4.17596514830896,1.14345775498741,8.48054931563629,0.000416471445676506,0.00161745411802235,3796065,3796078,14
chr11,25251784,25252069,286,*,9,1.07593310239453,-1.08732112417412,-8.4790689510805,0.000416471445676506,0.00161745411802235,2015056,2015064,9
chr14,23504404,23504691,288,*,31,4.425978467355,-0.671242447154249,-8.47606786178134,0.000416471445676506,0.00161745411802235,3438758,3438788,31
chr14,4423291,4423836,546,*,31,10.7277936971192,-0.791155937250862,-8.47222134363437,0.000416471445676506,0.00161745411802235,2844872,2844902,31
chr14,25323736,25324304,569,*,30,4.4162025161686,-0.58221677381271,-8.47147769762226,0.000416471445676506,0.00161745411802235,3508460,3508489,30
chr15,14480709,14481334,626,*,37,7.16903493182454,0.613062095357978,8.46778138935162,0.000416471445676506,0.00161745411802235,3942411,3942447,37
chr14,13235601,13235879,279,*,14,1.72086191142978,-0.443486919926322,-8.46597061321302,0.000416471445676506,0.00161745411802235,3167697,3167710,14
chr16,13800016,13800259,244,*,13,1.83191425397885,-1.06565673237158,-8.46410684513158,0.000416471445676506,0.00161745411802235,4833688,4833700,13
chr10,4469537,4470093,557,*,22,12.0591038629572,-1.07017520666471,-8.46015772406319,0.000416471445676506,0.00161745411802235,1147721,1147742,22
chr9,25359432,25359866,435,*,15,2.99028147992523,-0.641048540618173,-8.45879096520469,0.000416471445676506,0.00161745411802235,876600,876614,15
chr16,11630757,11631003,247,*,10,5.6315604450081,1.61882846593409,8.45817378569206,0.000416471445676506,0.00161745411802235,4753905,4753914,10
chr9,23841059,23841183,125,*,10,1.41148301671503,-0.857414972401051,-8.4551011316607,0.000416471445676506,0.00161745411802235,821031,821040,10
chr14,13404942,13405479,538,*,18,5.69831835687466,0.949103383115669,8.45429196342301,0.000416471445676506,0.00161745411802235,3173881,3173898,18
chr9,25789349,25789825,477,*,7,0.763514868512444,1.19903775330026,8.45197501776211,0.000416471445676506,0.00161745411802235,890858,890864,7
chr10,12134382,12134687,306,*,10,1.51098915798745,-1.01808160511961,-8.45058376613355,0.000416471445676506,0.00161745411802235,1347395,1347404,10
chr13,13204996,13205420,425,*,21,3.77920488390989,-1.07254951964246,-8.44881492238964,0.000416471445676506,0.00161745411802235,2605589,2605609,21
chr16,12680812,12681490,679,*,14,3.15298329489802,1.24739132669919,8.44103455086442,0.000416471445676506,0.00161745411802235,4792827,4792840,14
chr14,13111126,13111465,340,*,13,6.19398809633409,1.41358255724464,8.43990431035049,0.000416471445676506,0.00161745411802235,3162437,3162449,13
chr13,15366569,15366819,251,*,22,2.52461157682837,-0.87708515994206,-8.43098703956559,0.000416471445676506,0.00161745411802235,2679241,2679262,22
chr11,5451468,5451744,277,*,23,3.79306712005175,-0.530118508065665,-8.43018229525874,0.000416471445676506,0.00161745411802235,1412295,1412317,23
chr15,26430819,26431214,396,*,23,4.18393238843791,-0.920821460059703,-8.42787569165023,0.000416471445676506,0.00161745411802235,4310416,4310438,23
chr13,14411962,14412217,256,*,20,2.14950499306636,-0.747588965361285,-8.42533266881999,0.000416471445676506,0.00161745411802235,2650684,2650703,20
chr11,6953823,6953892,70,*,6,0.905389101103951,1.47747032279247,8.42397441125641,0.000416471445676506,0.00161745411802235,1469071,1469076,6
chr10,4744013,4744606,594,*,18,8.92667492245261,1.39390020298243,8.4152017756153,0.000468530376386069,0.00173777784868591,1156749,1156766,18
chr9,28660083,28660907,825,*,23,8.1106579386532,0.911516545299619,8.41070293622393,0.000468530376386069,0.00173777784868591,996649,996671,23
chr14,25113846,25114118,273,*,31,3.19254167706248,-0.840925804591772,-8.40767975757955,0.000468530376386069,0.00173777784868591,3499042,3499072,31
chr16,4390022,4390604,583,*,17,4.86199006747861,0.933275974067266,8.40316722670757,0.000468530376386069,0.00173777784868591,4539449,4539465,17
chr14,2764667,2765382,716,*,48,12.5166443427422,0.97550198819663,8.39494815696813,0.000468530376386069,0.00173777784868591,2785385,2785432,48
chr9,25501008,25501620,613,*,13,4.04706661816889,1.3201863540327,8.39218207847316,0.000468530376386069,0.00173777784868591,881249,881261,13
chr10,6448373,6448877,505,*,32,4.67774251688087,-0.542948956411976,-8.39032868406797,0.000468530376386069,0.00173777784868591,1217234,1217265,32
chr14,7402979,7403715,737,*,44,6.25241089435599,-0.646482754468742,-8.38767896559384,0.000468530376386069,0.00173777784868591,2949408,2949451,44
chr14,19441470,19442224,755,*,21,5.2725915826093,1.10625094196698,8.3870194762855,0.000468530376386069,0.00173777784868591,3286770,3286790,21
chr13,4829424,4829954,531,*,27,5.58681025070596,0.563953737175248,8.38477315172048,0.000468530376386069,0.00173777784868591,2402520,2402546,27
chr16,2017251,2017647,397,*,17,2.25669715488331,-0.965878290625586,-8.38465363753426,0.000468530376386069,0.00173777784868591,4442075,4442091,17
chr13,13434252,13434683,432,*,14,5.19804462969396,-1.30099423137537,-8.37874601871158,0.000468530376386069,0.00173777784868591,2614602,2614615,14
chr16,15872276,15872458,183,*,13,1.50771088528929,0.856276070280756,8.37695565084727,0.000468530376386069,0.00173777784868591,4910214,4910226,13
chr9,15717703,15718130,428,*,20,3.94665557157724,1.12903426363876,8.3767823846285,0.000468530376386069,0.00173777784868591,574969,574988,20
chr10,4491847,4492001,155,*,9,1.02730773865799,0.398755239580821,8.37670057761924,0.000468530376386069,0.00173777784868591,1148291,1148299,9
