geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-73.18	chr1	7331779	7340761	7340406	7341135	355	increase
maker-chr1-augustus-gene-366.20	chr1	36625125	36625931	36625338	36626820	593	decrease
maker-chr1-augustus-gene-44.12	chr1	4436023	4438809	4435928	4438724	2702	increase
maker-chr1-augustus-gene-260.14	chr1	26014479	26015580	26014402	26014823	345	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12183503	12184024	521	decrease
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12218333	12218746	413	decrease
augustus_masked-chr1-processed-gene-292.11	chr1	29183057	29187555	29184395	29184641	246	increase
augustus_masked-chr1-processed-gene-292.11	chr1	29183057	29187555	29185033	29185379	346	increase
maker-chr1-augustus-gene-69.29	chr1	6941509	6944785	6939992	6941584	76	decrease
maker-chr1-augustus-gene-290.5	chr1	29048814	29049626	29048354	29048874	61	decrease
maker-chr1-augustus-gene-162.16	chr1	16254261	16255424	16255294	16255334	40	decrease
augustus_masked-chr1-processed-gene-45.8	chr1	4520776	4522384	4520528	4521337	562	increase
maker-chr1-augustus-gene-152.12_maker-chr1-augustus-gene-152.13	chr1	15220696	15259140	15234652	15234917	265	increase
augustus_masked-chr1-processed-gene-73.15	chr1	7299520	7300674	7299673	7300600	927	decrease
maker-chr1-augustus-gene-28.14	chr1	2830922	2831994	2831092	2831708	616	decrease
maker-chr1-augustus-gene-314.11	chr1	31451378	31453362	31451270	31451648	271	decrease
augustus_masked-chr1-processed-gene-191.17	chr1	19179884	19181170	19179644	19180994	1111	decrease
maker-chr1-augustus-gene-306.4	chr1	30617994	30620609	30618349	30619762	1413	increase
maker-chr1-augustus-gene-185.18_maker-chr1-augustus-gene-185.19	chr1	18506805	18523489	18508486	18508757	271	decrease
maker-chr1-augustus-gene-185.18_maker-chr1-augustus-gene-185.19	chr1	18506805	18523489	18515413	18515723	310	decrease
maker-chr1-augustus-gene-185.18_maker-chr1-augustus-gene-185.19	chr1	18506805	18523489	18521101	18521178	77	increase
augustus_masked-chr1-processed-gene-86.3	chr1	8597090	8597746	8597080	8597467	378	increase
augustus_masked-chr1-processed-gene-56.25	chr1	5613573	5618832	5614988	5615740	752	decrease
augustus_masked-chr1-processed-gene-176.0	chr1	17605512	17608357	17605746	17607879	2133	increase
augustus_masked-chr1-processed-gene-375.17	chr1	37534143	37535751	37534926	37535282	356	decrease
maker-chr1-augustus-gene-358.5_maker-chr1-augustus-gene-358.6	chr1	35879587	35886658	35884162	35884662	500	increase
augustus_masked-chr1-processed-gene-293.2	chr1	29310633	29310854	29310698	29311296	156	increase
maker-chr1-augustus-gene-148.4	chr1	14768095	14771380	14770457	14771311	854	increase
augustus_masked-chr1-processed-gene-187.1	chr1	18696907	18697737	18697646	18698591	91	increase
augustus_masked-chr1-processed-gene-107.7	chr1	10727817	10731204	10728991	10729415	424	increase
maker-chr1-augustus-gene-377.20	chr1	37839583	37841736	37839817	37841940	1919	decrease
maker-chr1-augustus-gene-63.30	chr1	6355197	6357662	6355479	6355973	494	increase
augustus_masked-chr1-processed-gene-279.35	chr1	27860161	27861092	27860351	27860938	587	increase
maker-chr1-augustus-gene-272.16	chr1	27233179	27235393	27232658	27233284	106	increase
maker-chr1-augustus-gene-312.0	chr1	31192510	31196776	31196037	31196248	211	increase
augustus_masked-chr1-processed-gene-14.13	chr1	1463306	1468238	1464341	1464848	507	decrease
augustus_masked-chr1-processed-gene-14.13	chr1	1463306	1468238	1465428	1465710	282	decrease
augustus_masked-chr1-processed-gene-14.13	chr1	1463306	1468238	1466613	1466789	176	decrease
augustus_masked-chr1-processed-gene-14.13	chr1	1463306	1468238	1468040	1468890	198	decrease
augustus_masked-chr1-processed-gene-256.0	chr1	25584073	25597012	25584687	25584826	139	decrease
augustus_masked-chr1-processed-gene-91.25	chr1	9118703	9120739	9120040	9120313	273	decrease
augustus_masked-chr1-processed-gene-66.28	chr1	6585480	6588345	6585916	6586585	669	increase
maker-chr1-augustus-gene-55.19	chr1	5504784	5505686	5504581	5505273	490	decrease
maker-chr1-augustus-gene-277.21	chr1	27778051	27779435	27778954	27779323	369	increase
augustus_masked-chr1-processed-gene-349.5	chr1	34905015	34905491	34905243	34905564	248	increase
maker-chr1-augustus-gene-106.42	chr1	10593593	10595578	10593463	10593676	84	increase
maker-chr1-augustus-gene-285.29	chr1	28568529	28569060	28568386	28569639	532	decrease
augustus_masked-chr1-processed-gene-310.8	chr1	31046550	31047820	31047534	31047836	286	decrease
maker-chr1-augustus-gene-301.43	chr1	30094098	30097631	30097627	30098495	4	decrease
augustus_masked-chr1-processed-gene-180.14	chr1	17993287	17996923	17993177	17994169	883	decrease
maker-chr1-augustus-gene-197.12	chr1	19731563	19733461	19733114	19733631	347	increase
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20053314	20053342	28	decrease
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20056222	20056585	363	increase
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20058808	20058942	134	decrease
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20059240	20059599	359	increase
maker-chr1-augustus-gene-377.19	chr1	37816810	37819012	37817847	37819204	1165	increase
augustus_masked-chr1-processed-gene-148.39	chr1	14880146	14881040	14880463	14880860	397	increase
augustus_masked-chr1-processed-gene-377.57	chr1	37825450	37826877	37826266	37826766	500	increase
maker-chr1-augustus-gene-30.42	chr1	3039871	3046884	3045072	3045226	154	increase
maker-chr1-augustus-gene-282.27	chr1	28211250	28213721	28211838	28212399	561	increase
maker-chr1-augustus-gene-73.6	chr1	7340893	7341890	7340406	7341135	243	increase
maker-chr1-augustus-gene-241.4	chr1	24152931	24155791	24154114	24154887	773	increase
augustus_masked-chr1-processed-gene-346.4	chr1	34648910	34652156	34649595	34651079	1484	decrease
augustus_masked-chr1-processed-gene-346.4	chr1	34648910	34652156	34651576	34652177	580	increase
maker-chr1-augustus-gene-122.25	chr1	12231586	12232205	12231549	12232074	489	decrease
augustus_masked-chr1-processed-gene-160.32	chr1	16017724	16022811	16022292	16022533	241	increase
maker-chr1-augustus-gene-200.4	chr1	20039850	20044645	20040459	20040659	200	increase
maker-chr1-augustus-gene-200.4	chr1	20039850	20044645	20041916	20042681	765	increase
maker-chr1-augustus-gene-372.15	chr1	37214869	37219708	37216702	37217058	356	decrease
maker-chr1-augustus-gene-372.15	chr1	37214869	37219708	37218636	37218841	205	decrease
maker-chr1-augustus-gene-318.1	chr1	31814056	31817606	31815871	31816644	773	increase
maker-chr1-augustus-gene-79.2	chr1	7908900	7910503	7905259	7909380	481	decrease
maker-chr1-augustus-gene-370.18	chr1	37042017	37044611	37041851	37042652	636	increase
maker-chr1-augustus-gene-377.18	chr1	37811459	37814404	37813759	37815740	645	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28799753	28799889	136	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28808600	28809048	448	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28815967	28816216	249	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28818723	28819043	320	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28802877	28803513	636	increase
augustus_masked-chr1-processed-gene-111.10	chr1	11163970	11164408	11164324	11164646	84	increase
maker-chr1-augustus-gene-121.7	chr1	12160745	12161527	12160092	12161973	783	decrease
maker-chr1-augustus-gene-175.1_maker-chr1-augustus-gene-175.2	chr1	17506767	17518417	17515539	17516194	655	increase
maker-chr1-augustus-gene-49.12	chr1	4934771	4940762	4936227	4936361	134	decrease
augustus_masked-chr1-processed-gene-293.0	chr1	29294301	29294828	29294585	29294931	243	increase
maker-chr1-augustus-gene-111.25	chr1	11149541	11150995	11149503	11152605	1455	increase
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28095992	28096085	93	increase
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28097948	28098270	322	increase
augustus_masked-chr1-processed-gene-192.2	chr1	19207421	19208754	19207411	19208135	715	increase
augustus_masked-chr1-processed-gene-169.8	chr1	16884739	16887123	16885758	16886016	258	increase
maker-chr1-augustus-gene-360.1	chr1	36067697	36070618	36067670	36068430	734	increase
augustus_masked-chr1-processed-gene-285.12	chr1	28559700	28566989	28566890	28567589	99	decrease
augustus_masked-chr1-processed-gene-279.38	chr1	27893056	27897478	27895664	27895782	118	increase
maker-chr1-augustus-gene-186.4	chr1	18626873	18629204	18628438	18630119	766	decrease
maker-chr1-augustus-gene-175.6	chr1	17544371	17546794	17546744	17550494	50	decrease
augustus_masked-chr1-processed-gene-148.45	chr1	14863386	14865927	14865849	14866603	78	increase
maker-chr1-augustus-gene-373.1	chr1	37379181	37379786	37379685	37379707	22	decrease
augustus_masked-chr1-processed-gene-307.26	chr1	30783569	30784094	30784059	30784212	35	increase
augustus_masked-chr1-processed-gene-304.14	chr1	30415343	30417402	30417309	30417448	93	increase
augustus_masked-chr1-processed-gene-119.23	chr1	11914332	11914971	11913929	11914668	337	increase
augustus_masked-chr1-processed-gene-27.34	chr1	2728865	2729876	2728930	2729797	867	decrease
maker-chr1-augustus-gene-76.32	chr1	7642093	7643968	7642232	7643567	1335	increase
maker-chr1-augustus-gene-187.25	chr1	18704721	18705627	18704732	18704963	231	increase
maker-chr1-augustus-gene-273.13	chr1	27363057	27366272	27365172	27365687	515	decrease
maker-chr1-augustus-gene-69.37	chr1	6939724	6941575	6939992	6941584	1583	decrease
augustus_masked-chr1-processed-gene-186.8	chr1	18616821	18617812	18616588	18617544	724	decrease
maker-chr1-augustus-gene-284.15	chr1	28472882	28473735	28472302	28474082	854	decrease
maker-chr1-augustus-gene-279.7	chr1	27909503	27919307	27917651	27918939	1288	decrease
maker-chr1-augustus-gene-299.0	chr1	29896512	29900760	29896472	29897982	1471	decrease
augustus_masked-chr1-processed-gene-304.18	chr1	30441096	30444391	30441736	30442036	300	increase
maker-chr1-augustus-gene-139.22	chr1	13923567	13924153	13923210	13924278	587	increase
maker-chr1-augustus-gene-264.6	chr1	26439218	26443032	26441801	26442258	457	decrease
augustus_masked-chr1-processed-gene-100.33	chr1	10054048	10054743	10054370	10054689	319	decrease
maker-chr1-augustus-gene-319.17	chr1	31916288	31918168	31916332	31916863	531	decrease
maker-chr1-augustus-gene-319.17	chr1	31916288	31918168	31917521	31918067	546	decrease
augustus_masked-chr1-processed-gene-304.21	chr1	30477242	30482196	30482176	30482401	20	decrease
augustus_masked-chr1-processed-gene-263.5	chr1	26348208	26350520	26350335	26350951	185	increase
maker-chr1-augustus-gene-350.1	chr1	34999483	35000241	34998203	34999648	166	decrease
maker-chr1-augustus-gene-350.3	chr1	35051740	35052770	35051518	35052524	785	decrease
augustus_masked-chr1-processed-gene-269.26	chr1	26980459	26981304	26978671	26980463	5	decrease
augustus_masked-chr1-processed-gene-269.20	chr1	26932423	26933623	26932563	26933674	1060	decrease
augustus_masked-chr1-processed-gene-126.29	chr1	12637032	12638631	12637291	12638699	1340	increase
maker-chr1-augustus-gene-32.10	chr1	3253359	3255498	3255496	3261275	2	increase
maker-chr1-augustus-gene-261.23	chr1	26105502	26106605	26105421	26106582	1081	decrease
augustus_masked-chr1-processed-gene-281.8	chr1	28138561	28139672	28138959	28139610	651	decrease
augustus_masked-chr1-processed-gene-67.23	chr1	6709439	6710723	6709881	6711767	842	decrease
augustus_masked-chr1-processed-gene-179.10	chr1	17957629	17959467	17958356	17958636	280	decrease
maker-chr1-augustus-gene-360.2	chr1	36086465	36088464	36085283	36086792	328	increase
maker-chr1-augustus-gene-64.44	chr1	6386844	6389080	6386562	6388321	1478	decrease
augustus_masked-chr1-processed-gene-317.12	chr1	31708811	31712435	31710502	31710971	469	decrease
augustus_masked-chr1-processed-gene-40.30	chr1	4082054	4082620	4082242	4082851	378	increase
augustus_masked-chr1-processed-gene-272.8_maker-chr1-augustus-gene-272.18	chr1	27240788	27247996	27243561	27243971	410	decrease
maker-chr1-augustus-gene-94.25	chr1	9384981	9387570	9384624	9385084	104	decrease
augustus_masked-chr1-processed-gene-180.19	chr1	18023017	18026271	18024712	18024994	282	decrease
maker-chr1-augustus-gene-314.16	chr1	31404154	31404864	31404063	31405135	711	increase
maker-chr1-augustus-gene-264.11	chr1	26446116	26449838	26448531	26448721	190	increase
augustus_masked-chr1-processed-gene-52.20	chr1	5274490	5276852	5276028	5276672	644	decrease
augustus_masked-chr1-processed-gene-97.29	chr1	9751559	9757540	9753921	9754124	203	increase
maker-chr1-augustus-gene-182.2	chr1	18197748	18202457	18199251	18199934	683	increase
augustus_masked-chr1-processed-gene-89.40	chr1	8949811	8952102	8950451	8950760	309	decrease
maker-chr1-augustus-gene-52.42	chr1	5269084	5270222	5269251	5271479	971	decrease
augustus_masked-chr1-processed-gene-193.0	chr1	19294399	19294566	19294108	19294513	115	decrease
maker-chr1-augustus-gene-348.12	chr1	34787822	34792003	34788285	34788928	643	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	927908	927943	35	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	943921	944683	762	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	950283	951060	777	decrease
maker-chr1-augustus-gene-182.3	chr1	18219426	18223546	18220974	18221217	243	increase
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26978671	26980463	1029	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37038493	37039261	768	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37040208	37040506	298	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37041851	37042652	801	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37044896	37045737	841	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37050043	37050462	419	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37055339	37055584	245	increase
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3489362	3489587	33	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3493820	3494431	611	decrease
maker-chr1-augustus-gene-269.1	chr1	26903922	26904971	26904883	26905417	88	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32201904	32202246	342	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32202881	32203320	439	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32220625	32221497	872	increase
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646176	27646473	106	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646909	27647147	238	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37103288	37103795	507	increase
maker-chr1-augustus-gene-288.19	chr1	28800523	28803110	28802877	28803513	233	increase
augustus_masked-chr1-processed-gene-159.8	chr1	15945366	15946790	15945426	15946301	875	decrease
augustus_masked-chr1-processed-gene-118.3	chr1	11834495	11836887	11836579	11836884	305	increase
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35114941	35116644	868	increase
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317532	31319485	1166	decrease
augustus_masked-chr1-processed-gene-13.33	chr1	1339333	1340010	1338668	1339838	506	increase
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36348135	36348241	106	increase
maker-chr1-augustus-gene-200.0	chr1	20015416	20015723	20014216	20015530	115	decrease
augustus_masked-chr1-processed-gene-59.27	chr1	5841242	5845707	5842725	5842799	74	increase
augustus_masked-chr1-processed-gene-267.5	chr1	26703477	26704163	26703309	26703562	86	increase
maker-chr1-augustus-gene-261.19	chr1	26106540	26108014	26105421	26106582	43	decrease
augustus_masked-chr1-processed-gene-192.0	chr1	19192293	19193219	19192200	19192982	690	increase
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27100504	27103910	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18611236	18613947	1667	decrease
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712516	19713020	483	increase
maker-chr1-augustus-gene-295.27	chr1	29550612	29552258	29550643	29552209	1566	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16203697	16204684	987	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174556	31175678	1122	decrease
maker-chr1-augustus-gene-240.16	chr1	24009745	24011577	24010295	24010771	476	decrease
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919171	14919638	467	decrease
augustus_masked-chr1-processed-gene-114.3	chr1	11378386	11391232	11379962	11380538	576	decrease
maker-chr1-augustus-gene-36.28	chr1	3622430	3627118	3625978	3626218	240	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9726722	9727125	403	decrease
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24123141	24123808	223	decrease
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696151	24696660	509	decrease
maker-chr1-augustus-gene-250.6	chr1	25036920	25037287	25035936	25037025	106	decrease
augustus_masked-chr1-processed-gene-176.2	chr1	17616856	17617926	17617530	17617789	259	increase
maker-chr1-augustus-gene-306.7	chr1	30649110	30652945	30652562	30652905	343	increase
maker-chr1-augustus-gene-63.18	chr1	6352629	6354591	6353110	6353371	261	increase
maker-chr1-augustus-gene-63.18	chr1	6352629	6354591	6354441	6354554	113	increase
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17613443	17613806	363	increase
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17614909	17615422	513	increase
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17616053	17616412	32	increase
maker-chr1-augustus-gene-358.2	chr1	35873865	35875516	35874354	35874806	452	increase
augustus_masked-chr1-processed-gene-21.5	chr1	2113581	2114930	2113488	2113934	354	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269251	5271479	287	decrease
maker-chr1-augustus-gene-72.52	chr1	7268856	7273203	7273194	7273646	9	decrease
augustus_masked-chr1-processed-gene-295.7	chr1	29543337	29544288	29544200	29544882	88	decrease
maker-chr1-augustus-gene-350.0	chr1	34997987	34999094	34998203	34999648	891	decrease
maker-chr1-augustus-gene-297.30	chr1	29735654	29738889	29735618	29736027	374	increase
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110566	27113338	1487	increase
augustus_masked-chr1-processed-gene-86.13	chr1	8642107	8642610	8642587	8643044	23	decrease
maker-chr1-augustus-gene-302.23	chr1	30199678	30203394	30203029	30203146	117	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17849111	17849690	579	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17851870	17852255	385	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17861821	17862341	520	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17875414	17875634	220	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28597065	28599448	2383	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28601753	28601862	109	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28635698	28635944	246	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28641987	28642816	829	increase
maker-chr1-augustus-gene-6.2	chr1	620833	621746	620901	621706	805	decrease
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13206485	13209072	2364	increase
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13209646	13210628	982	increase
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216330	20220475	3827	decrease
maker-chr1-augustus-gene-20.39	chr1	2068024	2069385	2067743	2068260	237	increase
maker-chr1-augustus-gene-11.1	chr1	1109288	1113000	1111171	1111657	486	increase
maker-chr1-augustus-gene-323.19	chr1	32346604	32354546	32352475	32353108	633	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381815	17382809	678	decrease
maker-chr1-augustus-gene-93.0	chr1	9293474	9294090	9293183	9293935	462	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856038	15856917	615	decrease
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4508561	4509423	637	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17523774	17523823	49	increase
augustus_masked-chr1-processed-gene-125.23	chr1	12549219	12557584	12557025	12557654	559	increase
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12134630	12134916	286	decrease
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12278028	12280704	688	decrease
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042714	31043729	780	decrease
augustus_masked-chr1-processed-gene-293.1	chr1	29306320	29306535	29306358	29306950	177	increase
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345543	4346051	508	increase
augustus_masked-chr1-processed-gene-298.2	chr1	29791904	29793019	29791868	29792990	1087	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20741800	20747976	5095	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6056971	6057253	282	decrease
augustus_masked-chr1-processed-gene-34.21	chr1	3415188	3421060	3415390	3415534	144	increase
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11438347	11441515	3168	increase
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274898	27275100	202	decrease
maker-chr1-augustus-gene-111.26	chr1	11151338	11151967	11149503	11152605	630	increase
maker-chr1-augustus-gene-52.36	chr1	5221510	5223894	5221163	5221536	27	increase
augustus_masked-chr1-processed-gene-369.12	chr1	36890766	36893504	36890230	36890795	30	decrease
augustus_masked-chr1-processed-gene-148.46	chr1	14866043	14866294	14865849	14866603	252	increase
augustus_masked-chr1-processed-gene-76.16	chr1	7655193	7658568	7658384	7658746	184	decrease
maker-chr1-augustus-gene-199.12	chr1	19934180	19936549	19931881	19937674	2370	decrease
maker-chr1-augustus-gene-310.18	chr1	31008073	31010411	31007656	31008210	138	decrease
maker-chr1-augustus-gene-256.30	chr1	25648268	25650311	25650244	25650869	67	decrease
maker-chr1-augustus-gene-26.49	chr1	2651191	2654979	2650604	2651217	27	increase
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274898	27275100	202	decrease
augustus_masked-chr1-processed-gene-134.25	chr1	13450486	13451899	13450638	13450968	330	decrease
augustus_masked-chr1-processed-gene-134.25	chr1	13450486	13451899	13451694	13452119	205	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218333	12218746	413	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4933857	4934465	608	increase
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4936227	4936361	134	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437058	14438967	719	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17711168	17711996	828	decrease
maker-chr1-augustus-gene-192.14	chr1	19204124	19204726	19204415	19204747	311	increase
maker-chr1-augustus-gene-368.14	chr1	36795518	36797370	36796170	36797341	1171	increase
maker-chr1-augustus-gene-146.20	chr1	14625712	14629684	14627493	14627866	373	increase
augustus_masked-chr1-processed-gene-281.17	chr1	28177693	28179009	28177826	28178311	485	decrease
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19182595	19184069	840	decrease
maker-chr1-augustus-gene-368.18	chr1	36871306	36872296	36871590	36872134	544	decrease
maker-chr1-augustus-gene-14.45	chr1	1472827	1474280	1474012	1474212	200	decrease
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178060	8178677	420	increase
maker-chr8-augustus-gene-198.5	chr8	19853686	19855686	19854057	19855700	1629	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954534	22954747	24	increase
augustus_masked-chr8-processed-gene-16.16	chr8	1665015	1665569	1661284	1665328	314	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7171769	7172242	232	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7174001	7174343	342	increase
augustus_masked-chr8-processed-gene-194.11	chr8	19437550	19438233	19437461	19437609	60	decrease
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401473	18406171	1931	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7696754	7696903	149	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7701153	7702582	1429	increase
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2118564	2118782	166	increase
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18599962	18600168	206	decrease
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670543	21670599	36	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21671590	21672168	578	increase
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22816917	22819717	2800	decrease
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17447476	17448630	1141	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14442457	14443416	919	decrease
maker-chr8-augustus-gene-29.12	chr8	2957563	2959847	2957958	2958947	989	increase
maker-chr8-augustus-gene-226.37	chr8	22617605	22618509	22616237	22618246	642	increase
augustus_masked-chr8-processed-gene-46.20	chr8	4606119	4608245	4606047	4606254	136	increase
maker-chr8-augustus-gene-5.35	chr8	429892	455097	453289	453393	104	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15302805	15309819	1683	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505716	13506406	458	decrease
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23768856	23769473	167	increase
maker-chr8-augustus-gene-40.17	chr8	4069378	4070038	4068773	4069767	390	increase
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159647	22162387	2467	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472855	19472953	98	decrease
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136597	24136887	246	decrease
maker-chr8-augustus-gene-145.15	chr8	14500160	14502128	14500783	14500905	122	increase
maker-chr8-augustus-gene-69.2	chr8	6980615	6981542	6980631	6980927	296	increase
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493845	1494563	223	decrease
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13984960	13985106	146	increase
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170486	6170616	130	decrease
augustus_masked-chr8-processed-gene-240.26	chr8	24052407	24053542	24051060	24052514	108	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277604	20278271	667	increase
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6401572	6401825	253	decrease
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6402344	6402738	394	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734351	3734705	201	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22614490	22615403	913	increase
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22616237	22618246	883	increase
