geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-154.14	chr1	15435824	15439406	15436162	15436809	647	increase
maker-chr1-augustus-gene-242.15	chr1	24191253	24194084	24191042	24191592	340	decrease
maker-chr1-augustus-gene-242.15	chr1	24191253	24194084	24193767	24195274	317	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646343	27646757	390	decrease
maker-chr1-augustus-gene-366.26	chr1	36681106	36682470	36682145	36682756	325	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37104505	37105314	809	decrease
augustus_masked-chr1-processed-gene-172.5	chr1	17250125	17251328	17248811	17250458	334	decrease
maker-chr1-augustus-gene-324.18	chr1	32413744	32415719	32414846	32415084	238	decrease
maker-chr1-augustus-gene-44.14	chr1	4469527	4473286	4469606	4470452	846	decrease
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35115859	35117417	1498	decrease
maker-chr1-augustus-gene-16.25	chr1	1614860	1616492	1614762	1616079	1220	increase
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17803570	17803787	217	decrease
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17804897	17805085	188	decrease
augustus_masked-chr1-processed-gene-140.14	chr1	14054812	14060012	14059513	14060137	499	increase
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317709	31319676	1166	decrease
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36349493	36349554	61	decrease
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8757706	8757979	273	increase
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8760115	8760546	431	increase
augustus_masked-chr1-processed-gene-265.10	chr1	26585289	26587492	26585435	26587152	1717	increase
maker-chr1-augustus-gene-148.5	chr1	14775866	14778281	14775408	14775871	6	increase
augustus_masked-chr1-processed-gene-268.16	chr1	26825304	26826175	26825401	26826110	709	decrease
maker-chr1-augustus-gene-139.32	chr1	13987173	13989265	13988229	13988975	746	increase
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5006541	5007869	1328	decrease
augustus_masked-chr1-processed-gene-323.37	chr1	32327535	32343625	32327359	32328026	492	decrease
maker-chr1-augustus-gene-63.19	chr1	6279354	6280339	6279787	6280573	552	increase
maker-chr1-augustus-gene-261.19	chr1	26106540	26108014	26107638	26110609	376	increase
maker-chr1-augustus-gene-106.43	chr1	10606935	10608124	10606669	10608277	1190	decrease
maker-chr1-augustus-gene-375.8	chr1	37586795	37588419	37586815	37587408	593	decrease
maker-chr1-augustus-gene-236.5	chr1	23628519	23629970	23628950	23629543	593	decrease
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27099897	27106780	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18610944	18618232	1808	decrease
maker-chr1-augustus-gene-106.34	chr1	10643507	10644558	10643264	10643770	264	increase
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712679	19712827	148	increase
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3315062	3315239	177	increase
augustus_masked-chr1-processed-gene-249.13	chr1	24958567	24960772	24958966	24959490	524	increase
augustus_masked-chr1-processed-gene-250.16	chr1	25011494	25012288	25012237	25013721	51	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16203344	16204736	1375	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174243	31174773	248	increase
augustus_masked-chr1-processed-gene-94.6	chr1	9413078	9418014	9415700	9416322	622	decrease
maker-chr1-augustus-gene-59.8	chr1	5973078	5981566	5980490	5980649	159	decrease
augustus_masked-chr1-processed-gene-154.17	chr1	15388048	15392116	15389312	15389796	484	decrease
maker-chr1-augustus-gene-195.4	chr1	19578791	19583394	19583367	19583529	27	decrease
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919551	14920141	313	decrease
augustus_masked-chr1-processed-gene-291.11	chr1	29136493	29136803	29136416	29136574	82	decrease
augustus_masked-chr1-processed-gene-39.22	chr1	3948993	3952987	3948916	3949028	36	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721399	9722422	1023	increase
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24122649	24123965	380	decrease
maker-chr1-augustus-gene-271.31	chr1	27136186	27140044	27137856	27138257	401	increase
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696265	24696579	314	decrease
augustus_masked-chr1-processed-gene-17.36	chr1	1717537	1718279	1717922	1718191	269	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6509809	6510082	273	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6511110	6511306	196	decrease
maker-chr1-augustus-gene-65.32	chr1	6576878	6578456	6576911	6578307	1396	increase
maker-chr1-augustus-gene-256.28	chr1	25639954	25641696	25639223	25639957	4	decrease
augustus_masked-chr1-processed-gene-316.0	chr1	31575001	31578978	31576948	31578745	1797	decrease
maker-chr1-augustus-gene-372.16	chr1	37251276	37253209	37253186	37253699	23	increase
maker-chr1-augustus-gene-78.3	chr1	7814566	7817025	7815931	7816585	654	increase
maker-chr1-augustus-gene-142.2	chr1	14234264	14234826	14234361	14234603	242	decrease
augustus_masked-chr1-processed-gene-250.17	chr1	25012318	25013150	25012237	25013721	833	decrease
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269747	5271296	287	decrease
augustus_masked-chr1-processed-gene-275.11	chr1	27506201	27506637	27506484	27509031	153	decrease
maker-chr1-augustus-gene-47.36	chr1	4761807	4763015	4762994	4764823	21	decrease
maker-chr1-augustus-gene-59.4	chr1	5915285	5917549	5916619	5917036	417	increase
augustus_masked-chr1-processed-gene-162.45	chr1	16284734	16285983	16284586	16285907	1174	decrease
maker-chr1-augustus-gene-122.17	chr1	12197151	12198114	12197902	12198456	212	decrease
maker-chr1-augustus-gene-30.33	chr1	3050779	3052374	3052359	3052623	15	decrease
augustus_masked-chr1-processed-gene-136.20	chr1	13595283	13600169	13595339	13595762	423	decrease
maker-chr1-augustus-gene-372.17	chr1	37270153	37272259	37271829	37272745	430	increase
maker-chr1-augustus-gene-253.22	chr1	25380103	25382487	25381586	25382145	559	increase
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110822	27113448	1231	increase
augustus_masked-chr1-processed-gene-142.15	chr1	14229374	14230013	14229558	14230106	455	decrease
augustus_masked-chr1-processed-gene-79.25	chr1	7891464	7897339	7896650	7896697	47	decrease
maker-chr1-augustus-gene-302.23	chr1	30199678	30203394	30200760	30200845	85	increase
maker-chr1-augustus-gene-302.23	chr1	30199678	30203394	30202200	30203061	861	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17835812	17836271	459	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17842310	17842835	525	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17844425	17844707	282	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17846206	17846713	507	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17847824	17849003	1179	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17860514	17860676	162	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17862150	17862292	142	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17867616	17868235	619	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17876784	17877516	732	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17878692	17880401	1709	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17894321	17894691	370	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17895928	17896437	509	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28596256	28596488	232	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28601428	28601692	264	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28614796	28616214	1418	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28638060	28638966	906	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28640735	28641903	1168	decrease
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216575	20220879	4116	decrease
augustus_masked-chr1-processed-gene-16.4	chr1	1628371	1629229	1628704	1629116	412	decrease
augustus_masked-chr1-processed-gene-1.33	chr1	101765	106636	104172	105267	1095	increase
maker-chr1-augustus-gene-20.39	chr1	2068024	2069385	2068151	2068414	263	decrease
maker-chr1-augustus-gene-305.12	chr1	30581488	30584826	30581700	30582288	588	decrease
maker-chr1-augustus-gene-323.19	chr1	32346604	32354546	32352483	32352835	352	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381629	17382730	678	decrease
maker-chr1-augustus-gene-93.0	chr1	9293474	9294090	9294084	9294359	6	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856035	15857210	894	decrease
augustus_masked-chr1-processed-gene-129.23	chr1	12922581	12922838	12921896	12922810	230	decrease
augustus_masked-chr1-processed-gene-94.24	chr1	9482906	9483490	9482636	9483842	585	increase
augustus_masked-chr1-processed-gene-91.30	chr1	9148519	9150707	9149016	9150869	1691	decrease
maker-chr1-augustus-gene-320.2	chr1	32038347	32044215	32037954	32038933	587	decrease
maker-chr1-augustus-gene-156.24	chr1	15565381	15569772	15569630	15569953	142	decrease
augustus_masked-chr1-processed-gene-370.5	chr1	37028787	37030212	37029127	37030115	988	decrease
augustus_masked-chr1-processed-gene-269.18	chr1	26930603	26930916	26930836	26931505	80	decrease
augustus_masked-chr1-processed-gene-307.25	chr1	30777243	30779125	30777544	30777737	193	increase
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29043095	29044185	335	decrease
augustus_masked-chr1-processed-gene-42.29	chr1	4209495	4211079	4209762	4210242	480	increase
augustus_masked-chr1-processed-gene-147.13	chr1	14695099	14696427	14695400	14695864	464	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17535939	17536687	748	decrease
augustus_masked-chr1-processed-gene-125.23	chr1	12549219	12557584	12557125	12557710	459	decrease
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12133660	12135048	1388	decrease
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042609	31044120	780	decrease
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345533	4345988	455	increase
maker-chr1-augustus-gene-78.13	chr1	7815607	7819965	7815931	7816585	654	increase
maker-chr1-augustus-gene-100.8	chr1	9989041	9989582	9988929	9989805	542	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20742785	20747982	5095	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6052884	6053128	244	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6056033	6057090	1057	decrease
augustus_masked-chr1-processed-gene-34.21	chr1	3415188	3421060	3415122	3415837	650	increase
augustus_masked-chr1-processed-gene-6.38	chr1	657504	658862	657425	657753	250	increase
maker-chr1-augustus-gene-249.22	chr1	24913447	24917214	24913668	24913901	233	decrease
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11441059	11441463	404	increase
maker-chr1-augustus-gene-33.27	chr1	3284532	3286242	3285803	3286443	439	decrease
maker-chr1-augustus-gene-290.8	chr1	29039926	29042755	29041257	29041951	694	increase
maker-chr1-augustus-gene-268.10	chr1	26828591	26830631	26830183	26830818	448	increase
augustus_masked-chr1-processed-gene-158.17	chr1	15815325	15818600	15813012	15816439	1115	increase
maker-chr1-augustus-gene-111.26	chr1	11151338	11151967	11149384	11152082	630	decrease
augustus_masked-chr1-processed-gene-118.8	chr1	11819416	11819813	11819442	11819809	367	decrease
maker-chr1-augustus-gene-159.17	chr1	15978477	15982515	15979973	15980519	546	increase
maker-chr1-augustus-gene-52.36	chr1	5221510	5223894	5221211	5221552	43	increase
augustus_masked-chr1-processed-gene-89.41	chr1	8957102	8959668	8957379	8957755	376	increase
maker-chr1-augustus-gene-181.6	chr1	18148593	18152665	18149619	18150071	452	decrease
maker-chr1-augustus-gene-131.28	chr1	13135452	13137582	13136793	13137184	391	decrease
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34534537	34535555	1018	decrease
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34536111	34536886	20	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29930683	29930860	177	increase
maker-chr1-augustus-gene-62.29	chr1	6200001	6201710	6200776	6201480	704	increase
augustus_masked-chr1-processed-gene-6.24	chr1	612797	615105	613911	614398	487	increase
maker-chr1-augustus-gene-169.1	chr1	16887658	16892248	16889853	16890267	414	decrease
maker-chr1-augustus-gene-47.28	chr1	4787847	4788954	4788014	4788555	541	increase
augustus_masked-chr1-processed-gene-247.8	chr1	24757677	24757940	24757244	24757718	42	decrease
augustus_masked-chr1-processed-gene-174.5	chr1	17432220	17433831	17433458	17433757	299	increase
maker-chr1-augustus-gene-176.38	chr1	17674118	17678702	17674189	17674908	719	increase
maker-chr1-augustus-gene-281.24	chr1	28107949	28114026	28111081	28111750	669	increase
maker-chr1-augustus-gene-262.13	chr1	26238187	26239446	26238653	26239046	393	decrease
augustus_masked-chr1-processed-gene-25.26	chr1	2576817	2577176	2576538	2577136	320	increase
maker-chr1-augustus-gene-29.39	chr1	2956198	2961213	2958538	2958765	227	decrease
maker-chr1-augustus-gene-310.18	chr1	31008073	31010411	31007712	31008160	88	decrease
augustus_masked-chr1-processed-gene-51.20	chr1	5143133	5144317	5143894	5144120	226	decrease
maker-chr1-augustus-gene-124.35	chr1	12480007	12482081	12480826	12481138	312	increase
maker-chr1-augustus-gene-282.23	chr1	28195687	28199799	28196317	28196977	660	decrease
augustus_masked-chr1-processed-gene-269.19	chr1	26930945	26931265	26930836	26931505	321	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12217044	12217266	222	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218068	12218094	26	increase
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218422	12218757	335	decrease
augustus_masked-chr1-processed-gene-298.9	chr1	29834606	29837451	29835146	29835580	434	decrease
augustus_masked-chr1-processed-gene-56.36	chr1	5661118	5662793	5661838	5662179	341	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4935860	4936604	744	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437128	14438406	719	increase
maker-chr1-augustus-gene-181.7	chr1	18154265	18157800	18154455	18155436	981	decrease
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18212534	18213915	1023	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17709473	17715745	2066	decrease
maker-chr1-augustus-gene-185.29	chr1	18523845	18527044	18523981	18525969	1988	decrease
augustus_masked-chr1-processed-gene-373.8	chr1	37345933	37349761	37345794	37346376	444	decrease
maker-chr1-augustus-gene-368.14	chr1	36795518	36797370	36795847	36796289	442	increase
augustus_masked-chr1-processed-gene-281.17	chr1	28177693	28179009	28178008	28178632	624	decrease
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19183677	19185275	853	decrease
maker-chr1-augustus-gene-301.36	chr1	30050918	30054320	30051012	30052676	1664	decrease
maker-chr1-augustus-gene-47.19	chr1	4695379	4702335	4701234	4701359	125	increase
maker-chr1-augustus-gene-77.19	chr1	7715531	7721490	7717778	7718256	478	increase
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37755567	37756771	1123	increase
augustus_masked-chr1-processed-gene-282.10	chr1	28204505	28205651	28205333	28206116	318	decrease
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178443	8179788	1345	decrease
maker-chr1-augustus-gene-107.41	chr1	10779743	10782139	10780470	10781475	1005	increase
maker-chr1-augustus-gene-187.24	chr1	18691645	18693569	18693273	18693710	296	decrease
maker-chr1-augustus-gene-96.30	chr1	9634980	9635550	9634355	9635118	139	decrease
maker-chr1-augustus-gene-260.15	chr1	26035542	26040978	26036851	26037187	336	increase
augustus_masked-chr1-processed-gene-261.16	chr1	26155887	26157185	26156372	26157173	801	decrease
augustus_masked-chr8-processed-gene-63.9	chr8	6367973	6369176	6366732	6369410	1204	decrease
maker-chr8-augustus-gene-234.10	chr8	23416387	23423262	23421182	23421509	327	increase
maker-chr8-augustus-gene-181.13	chr8	18157962	18162183	18159510	18160462	952	increase
augustus_masked-chr8-processed-gene-192.4	chr8	19232663	19233172	19232697	19232787	90	decrease
maker-chr8-augustus-gene-210.24	chr8	21005436	21005975	21005910	21006373	65	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954527	22954719	31	increase
augustus_masked-chr8-processed-gene-19.16	chr8	1955319	1955657	1955374	1956065	283	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7174014	7174276	262	decrease
augustus_masked-chr8-processed-gene-194.11	chr8	19437550	19438233	19437520	19437560	11	decrease
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18400980	18406225	2043	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7694991	7698044	3053	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7699349	7699764	415	increase
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2113485	2120289	1599	decrease
maker-chr8-augustus-gene-186.55	chr8	18593937	18597693	18594247	18595614	1367	increase
maker-chr8-augustus-gene-186.55	chr8	18593937	18597693	18597250	18597779	443	increase
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18599733	18600404	671	decrease
augustus_masked-chr8-processed-gene-28.25	chr8	2830399	2833273	2831479	2832357	878	increase
maker-chr8-augustus-gene-210.25	chr8	21006351	21007312	21005910	21006373	23	increase
maker-chr8-augustus-gene-30.25	chr8	3048708	3051349	3049951	3050993	1042	increase
augustus_masked-chr8-processed-gene-241.5	chr8	24108264	24109785	24108454	24109035	581	decrease
augustus_masked-chr8-processed-gene-187.33	chr8	18752880	18754781	18752385	18752920	41	decrease
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17447521	17448596	1075	decrease
augustus_masked-chr8-processed-gene-221.31	chr8	22148165	22151377	22150143	22150582	439	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14441670	14443603	1706	decrease
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13587096	13589936	1452	decrease
maker-chr8-augustus-gene-192.25	chr8	19223855	19224305	19224122	19224851	183	decrease
maker-chr8-augustus-gene-203.16	chr8	20310876	20311712	20309312	20312492	837	decrease
augustus_masked-chr8-processed-gene-39.0	chr8	3888833	3890391	3889064	3890108	1044	increase
augustus_masked-chr8-processed-gene-142.4	chr8	14263600	14266211	14263485	14264412	813	decrease
maker-chr8-augustus-gene-20.7	chr8	1992792	1993909	1992469	1992999	208	increase
augustus_masked-chr8-processed-gene-15.14	chr8	1490443	1490799	1490600	1492135	199	decrease
augustus_masked-chr8-processed-gene-78.0	chr8	7797548	7798109	7797624	7798555	485	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15302792	15310045	1683	decrease
maker-chr8-augustus-gene-163.28	chr8	16304241	16306412	16297681	16304307	67	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505554	13506456	458	decrease
maker-chr8-augustus-gene-205.13	chr8	20518580	20519524	20519325	20519586	199	decrease
augustus_masked-chr8-processed-gene-35.26	chr8	3560660	3561667	3560929	3561553	624	increase
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23769090	23769455	149	increase
maker-chr8-augustus-gene-218.33	chr8	21829620	21833081	21830139	21832464	2325	decrease
augustus_masked-chr8-processed-gene-186.5	chr8	18559964	18561467	18560075	18561296	1221	increase
augustus_masked-chr8-processed-gene-142.8	chr8	14260310	14260922	14260468	14260832	364	increase
maker-chr8-augustus-gene-258.26	chr8	25866647	25870112	25866881	25869747	2866	increase
augustus_masked-chr8-processed-gene-120.3	chr8	12065939	12067561	12065781	12066378	440	decrease
augustus_masked-chr8-processed-gene-120.3	chr8	12065939	12067561	12067432	12069513	129	decrease
augustus_masked-chr8-processed-gene-26.12	chr8	2604820	2606410	2605292	2605502	210	decrease
maker-chr8-augustus-gene-50.2	chr8	5005314	5005711	5004768	5005347	34	decrease
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159160	22162421	2954	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26114335	26114838	455	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472086	19472875	618	decrease
augustus_masked-chr8-processed-gene-176.26	chr8	17669832	17672505	17671946	17672234	288	increase
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136255	24136880	588	decrease
augustus_masked-chr8-processed-gene-210.11	chr8	21047465	21052574	21047581	21047694	113	increase
maker-chr8-augustus-gene-249.14	chr8	24935678	24937701	24936217	24936672	455	decrease
augustus_masked-chr8-processed-gene-40.27	chr8	4040689	4042969	4040362	4040923	235	decrease
augustus_masked-chr8-processed-gene-40.27	chr8	4040689	4042969	4041822	4043510	1147	decrease
augustus_masked-chr8-processed-gene-33.9	chr8	3335718	3336055	3335733	3335971	238	decrease
maker-chr8-augustus-gene-229.3	chr8	22912501	22915304	22913665	22913917	252	decrease
augustus_masked-chr8-processed-gene-136.8	chr8	13589838	13590008	13587096	13589936	99	decrease
maker-chr8-augustus-gene-236.28	chr8	23679397	23681542	23679612	23680019	407	decrease
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21017026	21018313	1287	increase
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21019293	21020532	1239	decrease
maker-chr8-augustus-gene-125.1	chr8	12496004	12497247	12496784	12497464	463	decrease
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22393982	22394831	849	increase
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22395786	22395944	158	decrease
maker-chr8-augustus-gene-186.54	chr8	18590802	18592350	18591096	18591813	717	increase
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5757774	5758674	867	decrease
augustus_masked-chr8-processed-gene-146.10	chr8	14669589	14669989	14669724	14670555	265	decrease
maker-chr8-augustus-gene-69.2	chr8	6980615	6981542	6980655	6981076	421	increase
maker-chr8-augustus-gene-260.8	chr8	26076047	26076573	26075550	26076283	237	decrease
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493723	1494767	345	decrease
maker-chr8-augustus-gene-207.22	chr8	20760300	20763423	20761523	20762080	557	increase
augustus_masked-chr8-processed-gene-223.7	chr8	22360280	22361999	22360251	22360438	159	increase
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13984902	13985546	644	increase
augustus_masked-chr8-processed-gene-27.14	chr8	2757922	2759164	2758668	2758782	114	decrease
augustus_masked-chr8-processed-gene-187.24	chr8	18784153	18784380	18784030	18784711	228	increase
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170506	6170775	269	decrease
augustus_masked-chr8-processed-gene-126.8_maker-chr8-augustus-gene-126.1	chr8	12582879	12591911	12585161	12585821	660	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277289	20278397	1108	increase
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17697109	17697871	762	decrease
maker-chr8-augustus-gene-186.42	chr8	18543282	18544915	18544579	18545100	336	decrease
augustus_masked-chr8-processed-gene-248.41	chr8	24817349	24818826	24818640	24818784	144	decrease
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6400904	6402764	1383	decrease
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734013	3734686	182	decrease
maker-chr8-augustus-gene-198.11	chr8	19881270	19881901	19880873	19881348	79	increase
maker-chr8-augustus-gene-60.1	chr8	6010434	6011734	6009396	6012192	1301	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22615200	22615992	792	decrease
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21067521	21067948	427	decrease
augustus_masked-chr8-processed-gene-186.19	chr8	18630534	18632103	18630453	18631109	576	decrease
augustus_masked-chr8-processed-gene-29.20	chr8	2909134	2910175	2909738	2910378	437	decrease
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998081	5998346	265	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998945	5999639	694	decrease
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922339	1922917	578	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024926	21026818	1892	decrease
augustus_masked-chr8-processed-gene-19.17	chr8	1955780	1955974	1955374	1956065	195	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660415	4661394	539	decrease
maker-chr8-augustus-gene-177.1	chr8	17682880	17683534	17683015	17683984	519	decrease
maker-chr8-augustus-gene-57.1	chr8	5762454	5762892	5760219	5763325	439	increase
maker-chr8-augustus-gene-69.3	chr8	6908574	6914881	6911521	6911888	367	decrease
maker-chr8-augustus-gene-199.15	chr8	19976694	19985291	19977169	19977735	566	decrease
maker-chr8-augustus-gene-199.15	chr8	19976694	19985291	19981100	19981273	173	decrease
augustus_masked-chr8-processed-gene-264.18	chr8	26515709	26521971	26519974	26521345	1371	increase
maker-chr8-augustus-gene-136.1	chr8	13641759	13642331	13639660	13644075	573	decrease
maker-chr8-augustus-gene-2.27_maker-chr8-augustus-gene-2.28_maker-chr8-augustus-gene-2.29_maker-chr8-augustus-gene-2.30	chr8	266541	282877	276423	276988	565	decrease
augustus_masked-chr8-processed-gene-3.14_maker-chr8-augustus-gene-3.31	chr8	304230	315448	303089	304520	291	decrease
augustus_masked-chr8-processed-gene-3.14_maker-chr8-augustus-gene-3.31	chr8	304230	315448	310585	310950	365	decrease
maker-chr8-augustus-gene-204.4	chr8	20381164	20382621	20381982	20382761	639	decrease
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984653	3985325	463	increase
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15651522	15651792	270	increase
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15653008	15653530	522	decrease
maker-chr8-augustus-gene-196.41	chr8	19644018	19645993	19645900	19646000	93	increase
augustus_masked-chr8-processed-gene-199.19	chr8	19899129	19899485	19898730	19900734	357	increase
augustus_masked-chr8-processed-gene-31.26	chr8	3125526	3131612	3127240	3127716	476	decrease
maker-chr8-augustus-gene-206.46	chr8	20599390	20601528	20601313	20602092	215	decrease
augustus_masked-chr8-processed-gene-10.7	chr8	981596	985363	982776	985727	2587	increase
maker-chr8-augustus-gene-234.9	chr8	23396844	23403719	23401792	23402484	692	increase
maker-chr8-augustus-gene-205.7	chr8	20546753	20549100	20547102	20547518	416	increase
maker-chr8-augustus-gene-214.13	chr8	21420431	21421382	21420675	21421546	707	increase
augustus_masked-chr8-processed-gene-244.45	chr8	24475135	24475755	24475477	24476295	278	decrease
augustus_masked-chr8-processed-gene-31.29	chr8	3172456	3175831	3173622	3174526	904	decrease
