geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G008416	chr15	25772859	25773449	25772749	25773461	591	increase
AlMed_G008544_AlMed_G008545	chr15	26695561	26703226	26700944	26701407	463	decrease
AlMed_G007499	chr15	13728660	13735583	13734644	13735319	675	decrease
AlMed_G004743_AlMed_G004747	chr15	804618	825706	810795	811434	639	increase
AlMed_G007566	chr15	14197436	14203681	14203347	14203970	334	decrease
AlMed_G008440	chr15	25948455	25954963	25951729	25951935	206	increase
AlMed_G007413	chr15	13154365	13154677	13154078	13154789	313	decrease
AlMed_G008452	chr15	26039549	26047557	26045551	26045839	288	decrease
AlMed_G007452	chr15	13455709	13456440	13455518	13455948	240	decrease
AlMed_G008531	chr15	26597965	26598567	26597532	26598053	89	decrease
AlMed_G006147	chr15	6993779	6998374	6998330	6998670	44	decrease
AlMed_G008422	chr15	25801093	25801927	25801062	25801555	463	increase
AlMed_G006056	chr15	6665486	6668958	6668547	6668977	411	increase
AlMed_G006554	chr15	8627532	8630356	8630180	8630878	176	decrease
AlMed_G008276	chr15	24841273	24842381	24841163	24842381	1109	decrease
AlMed_G006666	chr15	9140829	9141424	9141148	9141891	276	decrease
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16368962	16369417	455	increase
AlMed_G006345	chr15	7767800	7773203	7770566	7770985	419	increase
AlMed_G006630	chr15	8992193	8993543	8992705	8993423	718	decrease
AlMed_G008651	chr15	27375396	27376906	27376577	27376897	320	increase
AlMed_G007904	chr15	17798472	17800041	17800038	17800362	3	increase
AlMed_G005425	chr15	3879746	3887080	3883601	3884088	487	decrease
AlMed_G004619_AlMed_G004621	chr15	137895	155434	148375	148850	475	decrease
AlMed_G008500	chr15	26426165	26428253	26427137	26427431	294	decrease
AlMed_G004832	chr15	1223873	1224247	1223493	1224245	373	decrease
AlMed_G007775	chr15	16315394	16317935	16316671	16317078	407	increase
AlMed_G004922	chr15	1558638	1561658	1559421	1559506	85	increase
AlMed_G007602	chr15	14489800	14492993	14489679	14490406	607	increase
AlMed_G008560	chr15	26785819	26787349	26786550	26787042	492	increase
AlMed_G008622	chr15	27150194	27158940	27152476	27152565	89	increase
AlMed_G006814	chr15	9908312	9909293	9909238	9909934	55	increase
AlMed_G005168	chr15	2713384	2713709	2713243	2713936	326	decrease
AlMed_G006224	chr15	7315595	7322166	7316358	7316742	384	decrease
AlMed_G006224	chr15	7315595	7322166	7320514	7321019	505	decrease
AlMed_G006037	chr15	6561482	6574773	6569764	6570486	722	decrease
AlMed_G007630	chr15	14779236	14783370	14781212	14782292	1080	increase
AlMed_G006249	chr15	7411066	7414314	7412006	7412375	369	increase
AlMed_G005269	chr15	3182405	3201359	3197400	3197814	414	decrease
AlMed_G005269	chr15	3182405	3201359	3199007	3199611	604	decrease
AlMed_G008213	chr15	24478350	24481378	24478198	24478688	339	increase
AlMed_G007838	chr15	17120452	17120802	17120475	17120621	146	decrease
AlMed_G008041	chr15	22786412	22796837	22789992	22790804	812	decrease
AlMed_G008030	chr15	22457897	22462526	22457616	22457910	14	decrease
AlMed_G026565	chr10	14351574	14354121	14354060	14354631	61	increase
AlMed_G025444	chr10	1819028	1820486	1820401	1820827	85	decrease
AlMed_G027592	chr10	19740169	19740657	19740587	19741035	70	decrease
AlMed_G025578	chr10	2598057	2603656	2602751	2603268	517	decrease
AlMed_G026274	chr10	11445790	11449764	11447782	11448057	275	decrease
AlMed_G025593	chr10	2691511	2692116	2691999	2692333	117	increase
AlMed_G025725	chr10	3458305	3467968	3462958	3463089	131	decrease
AlMed_G025448	chr10	1844204	1844858	1843735	1844371	168	increase
AlMed_G027593	chr10	19740858	19742617	19740587	19741035	178	decrease
AlMed_G027242	chr10	18009562	18010680	18010249	18010698	431	decrease
AlMed_G027763	chr10	20573610	20574579	20574232	20574892	347	increase
AlMed_G025719	chr10	3425552	3425925	3425679	3425894	215	increase
AlMed_G026583	chr10	14446166	14452665	14450367	14450591	224	increase
AlMed_G025542	chr10	2435452	2437830	2437821	2438108	9	decrease
AlMed_G026221	chr10	11018161	11018739	11017574	11018237	77	decrease
AlMed_G027234	chr10	17980390	17982390	17982273	17982815	117	decrease
AlMed_G025155	chr10	219278	222451	222428	223158	23	decrease
AlMed_G025640	chr10	2975629	2976589	2976436	2976731	153	decrease
AlMed_G026522	chr10	13923876	13924040	13923898	13924253	142	decrease
AlMed_G026183	chr10	10377625	10379432	10377360	10377669	45	decrease
AlMed_G025778	chr10	3873670	3876599	3874273	3875001	728	increase
AlMed_G025313	chr10	1063100	1065356	1064154	1064654	500	increase
AlMed_G025371	chr10	1379298	1380535	1379499	1380113	614	increase
AlMed_G025591	chr10	2680143	2680748	2679608	2680719	577	decrease
AlMed_G025908	chr10	5043832	5054728	5051478	5052389	911	increase
AlMed_G027277_AlMed_G027278	chr10	18164694	18167768	18166138	18166487	349	increase
AlMed_G025383	chr10	1435346	1436852	1435022	1435409	64	increase
AlMed_G026842	chr10	16062122	16064160	16064158	16064690	2	decrease
AlMed_G025877_AlMed_G025878	chr10	4725483	4741005	4734926	4735642	716	decrease
AlMed_G027053	chr10	17102598	17106440	17105010	17105222	212	increase
AlMed_G026651	chr10	14861700	14862473	14861893	14862134	241	decrease
AlMed_G026131	chr10	7407599	7409525	7407881	7408341	460	increase
AlMed_G027063_AlMed_G027064	chr10	17141181	17146095	17142941	17143499	558	decrease
AlMed_G027550	chr10	19518938	19520954	19520215	19520763	548	decrease
AlMed_G026456	chr10	13419346	13422682	13420871	13421252	381	decrease
AlMed_G025382	chr10	1434082	1434825	1433940	1434473	392	decrease
AlMed_G027341	chr10	18465724	18468413	18467437	18468064	627	decrease
AlMed_G027235	chr10	17982741	17984443	17982273	17982815	75	decrease
AlMed_G026199	chr10	10635332	10641396	10635534	10636828	1294	increase
AlMed_G026199	chr10	10635332	10641396	10640774	10641554	622	increase
AlMed_G025988	chr10	5727394	5727849	5727412	5727926	437	decrease
AlMed_G025590	chr10	2676403	2678690	2678685	2679029	5	decrease
AlMed_G027247	chr10	18031340	18034000	18033873	18034273	127	decrease
AlMed_G026244	chr10	11209040	11210586	11208503	11209044	5	increase
AlMed_G025987	chr10	5709757	5726773	5712646	5713525	879	decrease
AlMed_G025987	chr10	5709757	5726773	5720393	5720767	374	decrease
AlMed_G025987	chr10	5709757	5726773	5722210	5722583	373	decrease
AlMed_G025987	chr10	5709757	5726773	5724019	5724974	955	decrease
AlMed_G025948	chr10	5349877	5350821	5350411	5350833	410	increase
AlMed_G026533	chr10	14058365	14083470	14064811	14065284	473	decrease
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10528246	10529078	832	decrease
AlMed_G026652	chr10	14863600	14864116	14863715	14864458	401	decrease
AlMed_G026504	chr10	13767658	13770082	13769982	13770591	100	decrease
AlMed_G026678	chr10	15003585	15004683	15003939	15004186	247	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10129125	10129350	225	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10141273	10142101	828	decrease
