seqnames,start,end,width,strand,dens,window_scores,coverage
chr2,7200001,7300000,100000,*,31285,214722,6.86341697299025
chr2,7300001,7400000,100000,*,33063,335070,10.1342890844751
chr2,7400001,7500000,100000,*,34293,410682,11.9756801679643
chr2,7500001,7600000,100000,*,32117,428989,13.3570694647694
chr2,7600001,7700000,100000,*,33574,389956,11.6148209924346
chr2,7700001,7800000,100000,*,33333,332628,9.97893978939789
chr2,7800001,7900000,100000,*,36050,384092,10.6544244105409
chr2,7900001,8000000,100000,*,34413,359716,10.4529102374103
chr2,8000001,8100000,100000,*,33806,367692,10.8765307933503
chr2,8100001,8200000,100000,*,35195,337215,9.58133257564995
chr2,8200001,8300000,100000,*,16849,171722,10.1918214730845
chr2,8300001,8400000,100000,*,38208,394581,10.3271827889447
chr2,8400001,8500000,100000,*,32854,378806,11.5299811286297
chr2,8500001,8600000,100000,*,32891,394163,11.9839165729227
chr2,8600001,8700000,100000,*,35199,416489,11.8324100116481
chr2,8700001,8800000,100000,*,34752,285566,8.21725368324125
chr2,8800001,8900000,100000,*,28555,255610,8.95149711083873
chr2,8900001,9000000,100000,*,33899,421324,12.4288032095342
chr2,9000001,9100000,100000,*,31360,427711,13.638743622449
chr2,9100001,9200000,100000,*,33377,392037,11.7457231027354
chr2,9200001,9300000,100000,*,30878,364888,11.817086598873
chr2,9300001,9400000,100000,*,34129,342908,10.0474083623898
chr2,9400001,9500000,100000,*,31123,408431,13.12312437747
chr2,9500001,9600000,100000,*,34208,345321,10.094743919551
chr2,9600001,9700000,100000,*,27905,324733,11.6370901272173
chr2,9700001,9800000,100000,*,25551,304384,11.9128018472858
chr2,9800001,9900000,100000,*,6196,90807,14.6557456423499
chr2,9900001,10000000,100000,*,33054,1284875,38.8719973376898
chr2,10000001,10100000,100000,*,32712,550709,16.8350758131572
chr2,10100001,10200000,100000,*,33425,534533,15.9920119670905
chr2,10200001,10300000,100000,*,32950,537416,16.3100455235205
chr2,10300001,10400000,100000,*,33826,540731,15.9856619168687
chr2,10400001,10500000,100000,*,30295,514321,16.9770919293613
chr2,10500001,10600000,100000,*,30775,2159321,70.1647766043867
chr2,10600001,10700000,100000,*,34587,554423,16.0298088877324
chr2,10700001,10800000,100000,*,31386,543621,17.3204932135347
chr2,10800001,10900000,100000,*,32230,515795,16.0035681042507
chr2,10900001,11000000,100000,*,34626,538584,15.5543233408421
chr2,11000001,11100000,100000,*,31266,528745,16.9111814750848
chr2,11100001,11200000,100000,*,34548,512662,14.8391223804562
chr2,11200001,11300000,100000,*,31882,509767,15.9891788469983
chr2,11300001,11400000,100000,*,30693,527022,17.1707555468674
chr2,11400001,11500000,100000,*,30697,501610,16.3406847574682
chr2,11500001,11600000,100000,*,35464,517870,14.6026956914054
chr2,11600001,11700000,100000,*,35776,506448,14.1560822898032
chr2,11700001,11800000,100000,*,32755,532986,16.2718974202412
chr2,11800001,11900000,100000,*,29317,422675,14.4174028720538
chr2,11900001,12000000,100000,*,31498,484567,15.384056130548
chr2,12000001,12100000,100000,*,34960,517863,14.8130148741419
chr2,12100001,12200000,100000,*,32114,570139,17.753596562247
chr2,12200001,12300000,100000,*,35243,581487,16.4993615753483
chr2,12300001,12400000,100000,*,31825,554057,17.4094893951296
chr2,12400001,12500000,100000,*,34805,549753,15.7952305703204
chr2,12500001,12600000,100000,*,32827,582668,17.7496572943004
chr2,12600001,12700000,100000,*,29244,487594,16.6733005060867
chr2,12700001,12800000,100000,*,35390,520739,14.7142978242441
chr2,12800001,12900000,100000,*,29477,447883,15.1943209960308
chr2,12900001,13000000,100000,*,32242,438439,13.5983809937349
chr2,13000001,13100000,100000,*,27995,386903,13.8204322200393
chr2,13100001,13200000,100000,*,31502,507537,16.1112627769665
chr2,13200001,13300000,100000,*,34541,547090,15.8388581685533
chr2,13300001,13400000,100000,*,33894,539415,15.9147636749867
chr2,13400001,13500000,100000,*,30596,488619,15.9700287619297
chr2,13500001,13600000,100000,*,32624,590436,18.0982099068171
chr2,13600001,13700000,100000,*,33150,525763,15.8601206636501
chr2,13700001,13800000,100000,*,33839,559911,16.5463222908478
chr2,13800001,13900000,100000,*,31144,506723,16.270324942204
chr2,13900001,14000000,100000,*,35627,571148,16.0313245572178
chr2,14000001,14100000,100000,*,32349,531317,16.4245262604717
chr2,14100001,14200000,100000,*,29357,449379,15.307388357121
chr2,14200001,14300000,100000,*,35432,549992,15.5224655678483
chr2,14300001,14400000,100000,*,36028,489195,13.5781891861885
chr2,14400001,14500000,100000,*,35166,471647,13.4120172894273
chr2,14500001,14600000,100000,*,33247,456957,13.7443077570909
chr2,14600001,14700000,100000,*,35419,540047,15.2473813489935
chr2,14700001,14800000,100000,*,33824,558522,16.5125946073794
chr2,14800001,14900000,100000,*,33331,497229,14.9179142539978
chr2,14900001,15000000,100000,*,34623,532835,15.3896253935245
chr2,15000001,15100000,100000,*,33713,544413,16.1484590514045
chr2,15100001,15200000,100000,*,36778,513821,13.9708793300343
chr2,15200001,15300000,100000,*,37891,475585,12.5513974294687
chr2,15300001,15400000,100000,*,34282,514543,15.0091301557669
chr2,15400001,15500000,100000,*,34957,564034,16.1350802414395
chr2,15500001,15600000,100000,*,34725,574665,16.5490280777538
chr2,15600001,15700000,100000,*,36588,541454,14.798677161911
chr2,15700001,15800000,100000,*,36157,481099,13.3058328954283
chr2,15800001,15900000,100000,*,39118,480457,12.2822485812158
chr2,15900001,16000000,100000,*,33769,531464,15.7382214457046
chr2,16000001,16100000,100000,*,34680,477772,13.776585928489
chr2,16100001,16200000,100000,*,34993,508630,14.5351927528363
chr2,16200001,16300000,100000,*,34704,529099,15.2460523282619
chr2,16300001,16400000,100000,*,32251,466155,14.4539704195219
chr2,16400001,16500000,100000,*,34678,552983,15.9462195051618
chr2,16500001,16600000,100000,*,33102,498756,15.0672466920428
chr2,16600001,16700000,100000,*,31156,476184,15.2838618564642
chr2,16700001,16800000,100000,*,35808,546457,15.2607517873101
chr2,16800001,16900000,100000,*,35122,526641,14.9946187574739
chr2,16900001,17000000,100000,*,35819,517973,14.4608448030375
chr2,17000001,17100000,100000,*,34154,548094,16.0477250102477
chr2,17100001,17200000,100000,*,34124,563136,16.502637439925
chr2,17200001,17300000,100000,*,32693,513173,15.6967240693726
chr2,17300001,17400000,100000,*,33539,482071,14.3734458391723
chr2,17400001,17500000,100000,*,32768,444452,13.5635986328125
chr2,17500001,17600000,100000,*,36827,524722,14.24829608711
chr2,17600001,17700000,100000,*,33460,559962,16.7352659892409
chr2,17700001,17800000,100000,*,33066,505920,15.3003084739612
chr2,17800001,17900000,100000,*,35914,537531,14.967171576544
chr2,17900001,18000000,100000,*,33571,561015,16.7112984421078
chr2,18000001,18100000,100000,*,34268,540600,15.775650752889
chr2,18100001,18200000,100000,*,34860,482772,13.8488812392427
chr2,18200001,18300000,100000,*,36215,484690,13.3836807952506
chr2,18300001,18400000,100000,*,36450,491356,13.4802743484225
chr2,18400001,18500000,100000,*,35684,534621,14.9820928147069
chr2,18500001,18600000,100000,*,34725,525449,15.131720662347
chr2,18600001,18700000,100000,*,37861,502503,13.2723118776577
chr2,18700001,18800000,100000,*,35232,549949,15.609360808356
chr2,18800001,18900000,100000,*,31878,462257,14.5008156095113
chr2,18900001,19000000,100000,*,33971,456738,13.4449383297518
chr2,19000001,19100000,100000,*,36293,544745,15.0096437329513
chr2,19100001,19200000,100000,*,37468,480791,12.8320433436533
chr2,19200001,19300000,100000,*,36027,422087,11.715851999889
chr2,19300001,19340014,40014,*,12087,158391,13.1042442293373
chr3,1,100000,100000,*,35064,451779,12.8844113620808
chr3,100001,200000,100000,*,38854,497817,12.812503217172
chr3,200001,300000,100000,*,34058,443826,13.031475717893
chr3,300001,400000,100000,*,34079,533035,15.641157310954
chr3,400001,500000,100000,*,35313,513491,14.5411321609606
chr3,500001,600000,100000,*,36895,515463,13.9710800921534
chr3,600001,700000,100000,*,35016,517885,14.7899531642678
chr3,700001,800000,100000,*,37495,555078,14.8040538738498
chr3,800001,900000,100000,*,34032,542979,15.9549541607898
chr3,900001,1000000,100000,*,33785,461555,13.6615361846974
chr3,1000001,1100000,100000,*,35979,527353,14.6572445037383
chr3,1100001,1200000,100000,*,34232,547170,15.9841668614162
chr3,1200001,1300000,100000,*,33721,490007,14.531212004389
chr3,1300001,1400000,100000,*,27882,377726,13.5473065059895
chr3,1400001,1500000,100000,*,35159,546728,15.550157854319
chr3,1500001,1600000,100000,*,34760,472419,13.5908803222094
chr3,1600001,1700000,100000,*,36250,478609,13.2030068965517
chr3,1700001,1800000,100000,*,33917,489108,14.4207329657694
chr3,1800001,1900000,100000,*,36002,500038,13.889172823732
chr3,1900001,2000000,100000,*,36359,509829,14.0220853158778
chr3,2000001,2100000,100000,*,32946,520142,15.7877132277059
chr3,2100001,2200000,100000,*,35413,521975,14.7396436336938
chr3,2200001,2300000,100000,*,33426,420678,12.58535271944
chr3,2300001,2400000,100000,*,36361,513132,14.112153131102
chr3,2400001,2500000,100000,*,35793,589090,16.4582460257592
chr3,2500001,2600000,100000,*,32467,491762,15.1465180028952
chr3,2600001,2700000,100000,*,37474,484157,12.9198110690078
chr3,2700001,2800000,100000,*,24674,320686,12.9969198346438
chr3,2800001,2900000,100000,*,34201,517640,15.1352299640361
chr3,2900001,3000000,100000,*,34325,508255,14.8071376547706
chr3,3000001,3100000,100000,*,36073,522365,14.4807750949464
chr3,3100001,3200000,100000,*,34896,463191,13.273469738652
chr3,3200001,3300000,100000,*,37893,502166,13.2522101707439
chr3,3300001,3400000,100000,*,34781,528799,15.2036744199419
chr3,3400001,3500000,100000,*,35807,500872,13.9881028849108
chr3,3500001,3600000,100000,*,36306,550927,15.1745441524817
chr3,3600001,3700000,100000,*,30513,406497,13.3220922229869
chr3,3700001,3800000,100000,*,37868,526914,13.914492447449
chr3,3800001,3900000,100000,*,37345,504094,13.4982996385058
chr3,3900001,4000000,100000,*,35544,528379,14.8654906594643
chr3,4000001,4100000,100000,*,18064,180095,9.96982949512843
chr3,4100001,4200000,100000,*,33589,409134,12.1805948375956
chr3,4200001,4300000,100000,*,38068,490352,12.8809498791636
chr3,4300001,4400000,100000,*,34337,524146,15.2647581326266
chr3,4400001,4500000,100000,*,36124,546792,15.1365297309268
chr3,4500001,4600000,100000,*,35684,508365,14.2463008631319
chr3,4600001,4700000,100000,*,35821,483908,13.5090589319114
chr3,4700001,4800000,100000,*,37490,494658,13.1943985062683
chr3,4800001,4900000,100000,*,34927,524487,15.0166633263664
chr3,4900001,5000000,100000,*,34795,490741,14.103779278632
chr3,5000001,5100000,100000,*,35030,545727,15.5788467028261
chr3,5100001,5200000,100000,*,26940,419506,15.5718634001485
chr3,5200001,5300000,100000,*,1787,2161,1.20928931169558
chr3,5300001,5400000,100000,*,1284,1445,1.12538940809969
chr3,5400001,5500000,100000,*,1307,1326,1.01453710788064
chr3,5500001,5600000,100000,*,716,651,0.909217877094972
chr3,5600001,5700000,100000,*,938,1184,1.26226012793177
chr3,5700001,5800000,100000,*,1252,5984,4.77955271565495
chr3,5800001,5900000,100000,*,996,933,0.936746987951807
chr3,5900001,6000000,100000,*,1946,6274,3.224049331963
chr3,6000001,6100000,100000,*,1387,1878,1.35400144196107
chr3,6100001,6200000,100000,*,1221,1079,0.883701883701884
chr3,6200001,6300000,100000,*,924,993,1.07467532467532
chr3,6300001,6400000,100000,*,2127,31983,15.0366713681241
chr3,6400001,6500000,100000,*,2666,8207,3.07839459864966
chr3,6500001,6600000,100000,*,1327,1484,1.11831198191409
chr3,6600001,6700000,100000,*,1190,1268,1.06554621848739
chr3,6700001,6800000,100000,*,1753,10014,5.7124928693668
chr3,6800001,6900000,100000,*,1386,1517,1.09451659451659
chr3,6900001,7000000,100000,*,723,822,1.13692946058091
chr3,7000001,7100000,100000,*,1341,3257,2.42878448918717
chr3,7100001,7200000,100000,*,1297,1408,1.08558211256746
chr3,7200001,7300000,100000,*,1902,4246,2.23238696109359
chr3,7300001,7400000,100000,*,1300,1552,1.19384615384615
chr3,7400001,7500000,100000,*,2154,5227,2.42664809656453
chr3,7500001,7600000,100000,*,1119,986,0.881143878462913
chr3,7600001,7700000,100000,*,1451,2682,1.84838042729152
chr3,7700001,7800000,100000,*,785,1004,1.27898089171975
chr3,7800001,7900000,100000,*,1407,2453,1.74342572850036
chr3,7900001,8000000,100000,*,3023,12658,4.18723122725769
chr3,8000001,8100000,100000,*,1806,4347,2.40697674418605
chr3,8100001,8200000,100000,*,1002,1684,1.68063872255489
chr3,8200001,8300000,100000,*,1157,1234,1.06655142610199
chr3,8300001,8400000,100000,*,2119,7945,3.74941009910335
chr3,8400001,8500000,100000,*,1172,1289,1.09982935153584
chr3,8500001,8600000,100000,*,3465,23967,6.91688311688312
chr3,8600001,8700000,100000,*,1329,1359,1.02257336343115
chr3,8700001,8800000,100000,*,1118,991,0.886404293381038
chr3,8800001,8900000,100000,*,1554,1544,0.993564993564994
chr3,8900001,9000000,100000,*,992,987,0.994959677419355
chr3,9000001,9100000,100000,*,1047,1067,1.01910219675263
chr3,9100001,9200000,100000,*,932,1684,1.8068669527897
chr3,9200001,9300000,100000,*,1186,1409,1.18802698145025
chr3,9300001,9400000,100000,*,2789,14585,5.22947292936536
chr3,9400001,9500000,100000,*,2110,11554,5.47582938388626
chr3,9500001,9600000,100000,*,1478,1812,1.22598105548038
chr3,9600001,9700000,100000,*,1444,7488,5.18559556786704
chr3,9700001,9800000,100000,*,1690,11284,6.67692307692308
chr3,9800001,9900000,100000,*,1660,2373,1.42951807228916
chr3,9900001,10000000,100000,*,1754,2009,1.14538198403649
chr3,10000001,10100000,100000,*,2656,14824,5.58132530120482
chr3,10100001,10200000,100000,*,1842,3328,1.80673181324647
chr3,10200001,10300000,100000,*,1502,1694,1.12782956058589
chr3,10300001,10400000,100000,*,1436,1722,1.1991643454039
chr3,10400001,10500000,100000,*,1876,5729,3.05383795309168
chr3,10500001,10600000,100000,*,1394,1207,0.865853658536585
chr3,10600001,10700000,100000,*,1393,2248,1.6137832017229
chr3,10700001,10800000,100000,*,1523,3538,2.32304661851609
chr3,10800001,10900000,100000,*,28531,219587,7.69643545617048
chr3,10900001,11000000,100000,*,34298,276307,8.05606740917838
chr3,11000001,11100000,100000,*,32567,265480,8.15181011453312
chr3,11100001,11200000,100000,*,35243,276759,7.85287858581846
chr3,11200001,11300000,100000,*,32957,259568,7.87595958369997
chr3,11300001,11400000,100000,*,32765,264450,8.0711124675721
chr3,11400001,11500000,100000,*,32083,273416,8.52214568463049
chr3,11500001,11600000,100000,*,33364,274826,8.23720177436758
chr3,11600001,11700000,100000,*,33754,263711,7.81273330568229
chr3,11700001,11800000,100000,*,22151,153950,6.9500248295788
chr3,11800001,11900000,100000,*,28192,222031,7.87567395005675
chr3,11900001,12000000,100000,*,29778,215463,7.23564376385251
chr3,12000001,12100000,100000,*,32170,263809,8.20046627292509
chr3,12100001,12200000,100000,*,32085,284242,8.85903069970391
chr3,12200001,12300000,100000,*,19586,170425,8.70136832431328
chr3,12300001,12400000,100000,*,32760,275911,8.4221916971917
chr3,12400001,12500000,100000,*,32958,249526,7.5710297954973
chr3,12500001,12600000,100000,*,30513,237245,7.77521056598827
chr3,12600001,12700000,100000,*,31354,279057,8.90020412068636
chr3,12700001,12800000,100000,*,29076,179772,6.18283120099051
chr3,12800001,12900000,100000,*,23405,123264,5.26656697286904
chr3,12900001,13000000,100000,*,29379,198749,6.76500221246469
chr3,13000001,13100000,100000,*,33148,253909,7.65985881501146
chr3,13100001,13200000,100000,*,30784,178467,5.79739475051975
chr3,13200001,13300000,100000,*,34334,249770,7.27471311236675
chr3,13300001,13400000,100000,*,30327,247546,8.16256141392159
chr3,13400001,13500000,100000,*,32483,285721,8.79601637779762
chr3,13500001,13600000,100000,*,14713,117857,8.01039896690002
chr3,13600001,13700000,100000,*,31420,266059,8.46782304264799
chr3,13700001,13800000,100000,*,33703,274546,8.14604041183278
chr3,13800001,13900000,100000,*,36467,232662,6.38006965201415
chr3,13900001,14000000,100000,*,35187,248816,7.07124790405548
chr3,14000001,14100000,100000,*,33174,251658,7.58600108518719
chr3,14100001,14200000,100000,*,29651,179239,6.04495632525041
chr3,14200001,14300000,100000,*,29969,235061,7.84347158730688
chr3,14300001,14400000,100000,*,32883,250836,7.62813611896725
chr3,14400001,14500000,100000,*,25412,146232,5.75444671808594
chr3,14500001,14600000,100000,*,33480,267757,7.99752090800478
chr3,14600001,14700000,100000,*,35578,276867,7.78197200517174
chr3,14700001,14800000,100000,*,31667,255036,8.05368364543531
chr3,14800001,14900000,100000,*,32126,250449,7.79583514910042
chr3,14900001,15000000,100000,*,33862,278837,8.23451066091784
chr3,15000001,15100000,100000,*,35003,284738,8.13467417078536
chr3,15100001,15200000,100000,*,28670,220688,7.69752354377398
chr3,15200001,15300000,100000,*,28682,238571,8.31779513283593
chr3,15300001,15400000,100000,*,31805,270932,8.51853482156894
chr3,15400001,15500000,100000,*,34908,244507,7.00432565601008
chr3,15500001,15600000,100000,*,36213,262764,7.25606826277856
chr3,15600001,15700000,100000,*,33723,251209,7.44918898081428
chr3,15700001,15800000,100000,*,33679,215911,6.41084949078061
chr3,15800001,15900000,100000,*,36741,262007,7.13118859040309
chr3,15900001,16000000,100000,*,11946,60920,5.09961493386908
chr3,16000001,16100000,100000,*,14241,46839,3.28902464714557
chr3,16100001,16200000,100000,*,11126,36330,3.26532446521661
chr3,16200001,16300000,100000,*,8695,28365,3.26221966647499
chr3,16300001,16400000,100000,*,11818,39779,3.36596716872567
chr3,16400001,16500000,100000,*,11305,40680,3.5984077841663
chr3,16500001,16600000,100000,*,9162,31383,3.42534381139489
chr3,16600001,16700000,100000,*,32168,184704,5.7418552598856
chr3,16700001,16800000,100000,*,32783,244215,7.44944025867065
chr3,16800001,16900000,100000,*,32355,282170,8.72106320506877
chr3,16900001,17000000,100000,*,32966,253003,7.67466480616393
chr3,17000001,17100000,100000,*,26998,216706,8.02674272168309
chr3,17100001,17200000,100000,*,3169,16143,5.09403597349322
chr3,17200001,17300000,100000,*,2280,8481,3.71973684210526
chr3,17300001,17400000,100000,*,2778,6996,2.51835853131749
chr3,17400001,17500000,100000,*,3023,7169,2.37148527952365
chr3,17500001,17600000,100000,*,2266,5553,2.45057369814651
chr3,17600001,17700000,100000,*,5678,25126,4.4251497005988
chr3,17700001,17800000,100000,*,4488,22967,5.11742424242424
chr3,17800001,17900000,100000,*,1251,1435,1.14708233413269
chr3,17900001,18000000,100000,*,3320,32811,9.8828313253012
chr3,18000001,18100000,100000,*,5205,17851,3.42958693563881
chr3,18100001,18200000,100000,*,8049,55488,6.89377562430116
chr3,18200001,18300000,100000,*,9870,116091,11.7620060790274
chr3,18300001,18400000,100000,*,6578,68122,10.3560352690787
chr3,18400001,18500000,100000,*,11140,113279,10.168671454219
chr3,18500001,18600000,100000,*,6654,646800,97.204688908927
chr3,18600001,18700000,100000,*,8369,29121,3.47962719560282
chr3,18700001,18800000,100000,*,8639,29118,3.37052899641162
chr3,18800001,18900000,100000,*,7704,53719,6.9728712357217
chr3,18900001,19000000,100000,*,6905,75817,10.9800144822592
chr3,19000001,19100000,100000,*,6105,181298,29.6966420966421
chr3,19100001,19200000,100000,*,6505,37547,5.77202152190623
chr3,19200001,19300000,100000,*,3857,11231,2.9118485869847
chr3,19300001,19400000,100000,*,5128,47061,9.17726209048362
chr3,19400001,19500000,100000,*,3384,14567,4.30466903073286
chr3,19500001,19600000,100000,*,4826,10033,2.07894736842105
chr3,19600001,19700000,100000,*,5570,19963,3.58402154398564
chr3,19700001,19800000,100000,*,6176,16767,2.71486398963731
chr3,19800001,19900000,100000,*,13266,91833,6.92243328810493
chr3,19900001,20000000,100000,*,12125,42586,3.51224742268041
chr3,20000001,20100000,100000,*,11119,55267,4.97050094432953
chr3,20100001,20200000,100000,*,16703,125226,7.49721606896965
chr3,20200001,20300000,100000,*,10129,54203,5.35126863461349
chr3,20300001,20400000,100000,*,8084,32559,4.02758535378525
chr3,20400001,20500000,100000,*,10410,64705,6.21565802113353
chr3,20500001,20600000,100000,*,6424,30490,4.74626400996264
chr3,20600001,20700000,100000,*,4430,10220,2.30699774266366
chr3,20700001,20800000,100000,*,2803,7160,2.55440599357831
chr3,20800001,20900000,100000,*,3324,16599,4.99368231046931
chr3,20900001,21000000,100000,*,2943,50052,17.0071355759429
chr3,21000001,21100000,100000,*,5381,20679,3.8429659914514
chr3,21100001,21200000,100000,*,13906,192007,13.8074931684165
chr3,21200001,21300000,100000,*,2368,3250,1.37246621621622
chr3,21300001,21400000,100000,*,5447,17961,3.2974114191298
chr3,21400001,21500000,100000,*,1353,2682,1.98226164079823
chr3,21500001,21600000,100000,*,2070,4736,2.28792270531401
chr3,21600001,21700000,100000,*,1917,3698,1.92905581637976
chr3,21700001,21800000,100000,*,9775,38996,3.98936061381074
chr3,21800001,21900000,100000,*,3421,6287,1.83776673487284
chr3,21900001,22000000,100000,*,2024,3074,1.51877470355731
chr3,22000001,22100000,100000,*,1995,5194,2.60350877192982
chr3,22100001,22200000,100000,*,2708,11289,4.16875923190547
chr3,22200001,22300000,100000,*,2031,3914,1.92712949286066
chr3,22300001,22400000,100000,*,1923,4965,2.58190327613105
chr3,22400001,22500000,100000,*,2240,9398,4.19553571428571
chr3,22500001,22600000,100000,*,6273,34306,5.46883468834688
chr3,22600001,22700000,100000,*,3813,43978,11.5337004982953
chr3,22700001,22800000,100000,*,3288,31116,9.46350364963504
chr3,22800001,22900000,100000,*,2104,5652,2.68631178707224
chr3,22900001,23000000,100000,*,2706,14726,5.4419807834442
chr3,23000001,23100000,100000,*,1412,2047,1.44971671388102
chr3,23100001,23200000,100000,*,1927,2702,1.40217955371043
chr3,23200001,23300000,100000,*,1520,2935,1.93092105263158
chr3,23300001,23400000,100000,*,2486,13333,5.36323411102172
chr3,23400001,23500000,100000,*,1198,1957,1.63355592654424
chr3,23500001,23600000,100000,*,1270,1654,1.30236220472441
chr3,23600001,23700000,100000,*,10174,75166,7.388047965402
chr3,23700001,23800000,100000,*,27127,178795,6.59103476241383
chr3,23800001,23900000,100000,*,30002,205291,6.84257716152257
chr3,23900001,24000000,100000,*,34066,254987,7.48508777079786
chr3,24000001,24100000,100000,*,34360,262626,7.64336437718277
chr3,24100001,24200000,100000,*,33929,261062,7.69436175543046
chr3,24200001,24300000,100000,*,35879,263141,7.3341230246105
chr3,24300001,24400000,100000,*,34650,257672,7.43642135642136
chr3,24400001,24500000,100000,*,31169,241516,7.74859636176971
chr3,24500001,24600000,100000,*,27215,202460,7.4392798089289
chr3,24600001,24700000,100000,*,31287,256570,8.20053057180299
chr3,24700001,24800000,100000,*,32819,224464,6.83945275602547
chr3,24800001,24900000,100000,*,36533,254696,6.97166944953877
chr3,24900001,25000000,100000,*,35770,248829,6.95636007827789
chr3,25000001,25100000,100000,*,33480,256461,7.66012544802867
chr3,25100001,25200000,100000,*,34273,272829,7.96046450558749
chr3,25200001,25300000,100000,*,26918,163873,6.08785942492013
chr3,25300001,25400000,100000,*,35892,244181,6.80321520115903
chr3,25400001,25500000,100000,*,35467,215650,6.08029999718048
chr3,25500001,25600000,100000,*,31383,239901,7.64429786827263
chr3,25600001,25700000,100000,*,29592,140347,4.74273452284401
chr3,25700001,25800000,100000,*,31012,136720,4.40861601960531
chr3,25800001,25900000,100000,*,30438,124194,4.08022866154149
chr3,25900001,26000000,100000,*,31684,169544,5.35109203383411
chr3,26000001,26100000,100000,*,21694,83876,3.86632248547986
chr3,26100001,26200000,100000,*,28838,120024,4.16200846105833
chr3,26200001,26300000,100000,*,19657,74277,3.77865391463601
chr3,26300001,26400000,100000,*,5675,21831,3.84687224669604
chr3,26400001,26500000,100000,*,3936,6603,1.67759146341463
chr3,26500001,26600000,100000,*,2367,3539,1.49514152936206
chr3,26600001,26700000,100000,*,249,205,0.823293172690763
chr3,26700001,26800000,100000,*,375,302,0.805333333333333
chr3,26800001,26900000,100000,*,713,1023,1.43478260869565
chr3,26900001,27000000,100000,*,3365,6006,1.78484398216939
chr3,27000001,27100000,100000,*,3403,6554,1.92594769321187
chr3,27100001,27200000,100000,*,5205,12332,2.36926032660903
chr3,27200001,27300000,100000,*,14175,49879,3.51880070546737
chr3,27300001,27400000,100000,*,24983,77435,3.09950766521234
chr3,27400001,27500000,100000,*,31935,118478,3.7099733834351
chr3,27500001,27600000,100000,*,33504,122335,3.65135506208214
chr3,27600001,27700000,100000,*,33631,143892,4.27855252594333
chr3,27700001,27800000,100000,*,16626,51203,3.0796944544689
chr3,27800001,27900000,100000,*,19405,62586,3.22525122391136
chr3,27900001,28000000,100000,*,32206,126089,3.91507793578836
chr3,28000001,28100000,100000,*,33641,129890,3.86106239410243
chr3,28100001,28200000,100000,*,30684,133320,4.34493547125538
chr3,28200001,28300000,100000,*,32074,136037,4.24134813244372
chr3,28300001,28400000,100000,*,31569,132769,4.20567645474991
chr3,28400001,28500000,100000,*,26557,107982,4.06604661671123
chr3,28500001,28600000,100000,*,33738,166244,4.92750014820084
chr3,28600001,28700000,100000,*,23812,98225,4.12502099781623
chr3,28700001,28800000,100000,*,21359,102433,4.79577695584999
chr3,28800001,28900000,100000,*,32596,113357,3.47763529267395
chr3,28900001,29000000,100000,*,28877,148389,5.13865706271427
chr3,29000001,29100000,100000,*,31567,128957,4.08518389457345
chr3,29100001,29200000,100000,*,29297,120732,4.12096801720313
chr3,29200001,29300000,100000,*,28522,181481,6.36284271790197
chr3,29300001,29400000,100000,*,29900,123319,4.12438127090301
chr3,29400001,29500000,100000,*,31181,134620,4.31737275905199
chr3,29500001,29600000,100000,*,32193,122790,3.81418320752959
chr3,29600001,29700000,100000,*,26281,110890,4.21939804421445
chr3,29700001,29800000,100000,*,31263,132384,4.23452643700221
chr3,29800001,29900000,100000,*,12776,54844,4.29273638071384
chr3,29900001,30000000,100000,*,2423,3548,1.46430045398267
chr3,30000001,30100000,100000,*,2206,61540,27.8966455122393
chr3,30100001,30200000,100000,*,1842,2558,1.38870792616721
chr3,30200001,30300000,100000,*,507,1161,2.28994082840237
chr3,30300001,30400000,100000,*,3074,8752,2.84710474951204
chr3,30400001,30500000,100000,*,1846,3401,1.84236186348862
chr3,30500001,30600000,100000,*,2282,20145,8.82778264680105
chr3,30600001,30700000,100000,*,1320,2068,1.56666666666667
chr3,30700001,30800000,100000,*,611,1330,2.17675941080196
chr3,30800001,30847184,47184,*,1231,1937,1.57351746547522
chr4,1,100000,100000,*,23821,217544,9.13244616095042
chr4,100001,200000,100000,*,30085,399248,13.2706664450723
chr4,200001,300000,100000,*,36692,530862,14.4680584323558
chr4,300001,400000,100000,*,32822,483624,14.7347510815916
chr4,400001,500000,100000,*,32732,514952,15.7323719907125
chr4,500001,600000,100000,*,30425,381249,12.5307806080526
chr4,600001,700000,100000,*,27642,361959,13.0945300629477
chr4,700001,800000,100000,*,35115,531805,15.1446675210024
chr4,800001,900000,100000,*,33491,508319,15.1777791048341
chr4,900001,1000000,100000,*,27064,369725,13.6611365651788
chr4,1000001,1100000,100000,*,34699,542228,15.6266174817718
chr4,1100001,1200000,100000,*,31991,492633,15.3991122503204
chr4,1200001,1300000,100000,*,33945,568535,16.7487111503903
chr4,1300001,1400000,100000,*,28553,413323,14.4756417889539
chr4,1400001,1500000,100000,*,32123,396726,12.3502163558821
chr4,1500001,1600000,100000,*,28211,317411,11.2513204069335
chr4,1600001,1700000,100000,*,31393,494103,15.7392730863568
chr4,1700001,1800000,100000,*,31901,570278,17.8764928999091
chr4,1800001,1900000,100000,*,35797,568642,15.8851859094338
chr4,1900001,2000000,100000,*,33947,465655,13.7171178601938
chr4,2000001,2100000,100000,*,28267,419994,14.858103088407
chr4,2100001,2200000,100000,*,32260,524566,16.2605703657781
