geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G011371	chr14	13315431	13315743	13315640	13315977	103	decrease
AlMed_G010957	chr14	9936239	9937118	9935835	9936963	725	increase
AlMed_G011222	chr14	11988118	11988466	11988058	11988619	349	decrease
AlMed_G012132	chr14	24282597	24284268	24283895	24284519	373	decrease
AlMed_G010851	chr14	9364545	9366253	9364273	9364805	261	increase
AlMed_G011977	chr14	23452446	23455041	23454515	23454736	221	increase
AlMed_G010314	chr14	6807865	6810566	6809138	6809409	271	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9462053	9462605	552	increase
AlMed_G010478	chr14	7466356	7469817	7466174	7466493	138	increase
AlMed_G009637	chr14	3865227	3867196	3866419	3867230	777	decrease
AlMed_G011539	chr14	20066922	20067488	20066818	20067165	244	increase
AlMed_G012207	chr14	24676691	24677067	24676786	24677241	281	decrease
AlMed_G011256	chr14	12290630	12294060	12293907	12294318	153	increase
AlMed_G010280	chr14	6641692	6648406	6641537	6641742	51	increase
AlMed_G010280	chr14	6641692	6648406	6642974	6643619	645	increase
AlMed_G011521	chr14	19760991	19761812	19761185	19761612	427	decrease
AlMed_G010377	chr14	7050187	7055877	7050287	7051650	1363	increase
AlMed_G011813	chr14	22306565	22308181	22308142	22308467	39	increase
AlMed_G011040	chr14	10475350	10476181	10475112	10475544	195	increase
AlMed_G011782	chr14	22143979	22148051	22147159	22147780	621	decrease
AlMed_G011763	chr14	22048487	22052070	22051587	22052321	483	increase
AlMed_G011404	chr14	13840151	13848047	13844726	13845076	350	increase
AlMed_G011404	chr14	13840151	13848047	13846114	13846224	110	increase
AlMed_G009559	chr14	3537193	3539248	3536826	3537319	127	decrease
AlMed_G011219	chr14	11899570	11901252	11899823	11905946	1429	increase
AlMed_G009879	chr14	4895919	4896443	4895120	4896460	525	decrease
AlMed_G011450	chr14	18765610	18767636	18766951	18767413	462	increase
AlMed_G010679	chr14	8378429	8378968	8378608	8379186	360	decrease
AlMed_G011627	chr14	20841545	20844358	20843933	20844135	202	increase
AlMed_G012038	chr14	23806056	23807155	23805479	23806068	13	increase
AlMed_G010948	chr14	9887380	9892267	9887106	9887707	328	increase
AlMed_G012056	chr14	23942232	23944843	23939904	23944114	1883	decrease
AlMed_G010788	chr14	8958979	8960788	8960640	8961056	148	decrease
AlMed_G011607	chr14	20673531	20678150	20675669	20676485	816	increase
AlMed_G011411	chr14	17726044	17728649	17725759	17726051	8	decrease
AlMed_G011875	chr14	22768112	22772103	22769496	22769756	260	decrease
AlMed_G009531	chr14	3416506	3417754	3416151	3416781	276	decrease
AlMed_G012230	chr14	24853939	24855751	24854023	24855044	1021	increase
AlMed_G011560	chr14	20336364	20340277	20336368	20336640	272	increase
AlMed_G011560	chr14	20336364	20340277	20337782	20337881	99	increase
AlMed_G011964	chr14	23380293	23383487	23382897	23383265	368	decrease
AlMed_G011100	chr14	11079271	11079846	11078487	11079452	182	increase
AlMed_G010668	chr14	8318753	8319460	8318722	8319368	616	increase
AlMed_G009880	chr14	4898104	4899507	4898631	4899748	876	decrease
AlMed_G009407	chr14	2908118	2912765	2908364	2909055	691	increase
AlMed_G009407	chr14	2908118	2912765	2910128	2910893	765	increase
AlMed_G009380	chr14	2823893	2839127	2831142	2831168	26	increase
AlMed_G009372	chr14	2781205	2783300	2783132	2783702	168	decrease
AlMed_G009285	chr14	2421164	2422561	2421903	2422371	468	increase
AlMed_G011194	chr14	11741627	11741821	11740682	11744026	195	increase
AlMed_G009471	chr14	3193025	3199071	3195507	3195868	361	decrease
AlMed_G011789	chr14	22173437	22174305	22173580	22173734	154	increase
AlMed_G012013	chr14	23679392	23680236	23679073	23679929	538	decrease
AlMed_G009690	chr14	4109787	4110347	4109001	4109821	35	increase
AlMed_G012027	chr14	23754959	23763186	23762152	23762797	645	decrease
AlMed_G011045	chr14	10514511	10535285	10513876	10514532	22	increase
AlMed_G010664	chr14	8300241	8305155	8302427	8302668	241	decrease
AlMed_G009781	chr14	4489981	4493784	4492462	4492677	215	decrease
AlMed_G011257	chr14	12301044	12301525	12300942	12301570	482	increase
AlMed_G010922	chr14	9767307	9770407	9769417	9769968	551	increase
AlMed_G011674	chr14	21299223	21300440	21298878	21299253	31	decrease
AlMed_G011759	chr14	22011196	22012190	22011654	22011947	293	increase
AlMed_G011707	chr14	21524591	21527661	21524513	21525326	736	increase
AlMed_G012016	chr14	23699041	23700135	23698519	23699783	743	increase
AlMed_G010737	chr14	8662243	8662601	8661607	8662399	157	increase
AlMed_G010562	chr14	7898605	7899188	7898121	7898824	220	increase
AlMed_G011082	chr14	10837021	10840220	10837809	10838230	421	increase
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22236615	22236830	215	decrease
AlMed_G010522	chr14	7682509	7684932	7682023	7682615	107	increase
AlMed_G009281	chr14	2404930	2411193	2409033	2409578	545	increase
AlMed_G009281	chr14	2404930	2411193	2410539	2410799	260	increase
AlMed_G009364	chr14	2747294	2751131	2747090	2747310	17	increase
AlMed_G011302	chr14	12612666	12613178	12612521	12613711	513	increase
AlMed_G009541	chr14	3460214	3462912	3462175	3462722	547	increase
AlMed_G010429	chr14	7250141	7250807	7250800	7251441	7	decrease
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197551	19197584	33	decrease
AlMed_G011758	chr14	22003686	22007019	22006090	22006897	807	increase
AlMed_G012251	chr14	24967239	24968271	24966360	24969922	1033	decrease
AlMed_G012145	chr14	24356849	24359038	24357246	24357756	510	increase
AlMed_G011513	chr14	19688997	19690783	19690171	19690235	64	increase
AlMed_G011005	chr14	10234914	10239053	10237449	10237718	269	increase
AlMed_G011301	chr14	12599823	12607545	12607393	12607869	152	decrease
AlMed_G009105	chr14	1710444	1711723	1710368	1710523	80	decrease
AlMed_G010309	chr14	6753906	6760418	6753844	6754427	522	increase
AlMed_G010397	chr14	7152743	7157046	7152423	7153023	281	increase
AlMed_G011144	chr14	11351924	11354735	11353377	11353530	153	increase
AlMed_G011258	chr14	12302908	12303585	12302174	12303543	636	decrease
AlMed_G009274	chr14	2384419	2384814	2384165	2384698	280	decrease
AlMed_G011665	chr14	21197538	21199540	21198654	21199051	397	decrease
AlMed_G010359	chr14	6984894	6986967	6986053	6986409	356	increase
AlMed_G011391	chr14	13671557	13672368	13672194	13672576	174	increase
AlMed_G010139	chr14	5992854	5994502	5991978	5992926	73	decrease
AlMed_G011655	chr14	21094788	21097197	21095727	21098463	1470	increase
AlMed_G011197	chr14	11758173	11762419	11761843	11761983	140	decrease
AlMed_G011527	chr14	19813862	19815829	19815604	19816270	225	decrease
AlMed_G011379	chr14	13394210	13395602	13394988	13395312	324	increase
AlMed_G011046	chr14	10538364	10544812	10540425	10541015	590	increase
AlMed_G011438	chr14	18567992	18568966	18567557	18568369	378	increase
AlMed_G012064	chr14	23988602	23990491	23988558	23988691	90	decrease
AlMed_G010293	chr14	6697410	6698179	6697027	6697474	65	increase
AlMed_G012186	chr14	24550184	24557150	24555191	24555583	392	increase
AlMed_G011711	chr14	21561152	21563043	21562035	21562325	290	increase
AlMed_G011720	chr14	21669996	21671006	21670275	21670573	298	increase
AlMed_G010059	chr14	5649790	5651223	5650363	5651433	860	increase
AlMed_G009245	chr14	2259371	2261463	2261072	2261253	181	decrease
AlMed_G011430	chr14	18406839	18408554	18407140	18409017	1414	increase
AlMed_G009689	chr14	4104562	4107931	4104900	4105520	620	increase
AlMed_G009689	chr14	4104562	4107931	4106504	4106790	286	increase
AlMed_G012134	chr14	24288342	24290442	24290408	24290718	34	increase
AlMed_G011204	chr14	11793998	11795899	11794587	11795856	1269	increase
AlMed_G009329	chr14	2603156	2606717	2603664	2603976	312	decrease
AlMed_G012008	chr14	23658141	23660078	23658553	23658948	395	increase
AlMed_G010889	chr14	9614907	9619724	9615659	9616075	416	increase
AlMed_G010889	chr14	9614907	9619724	9617528	9617778	250	increase
AlMed_G010753	chr14	8814788	8816643	8814054	8814918	131	increase
AlMed_G011318	chr14	12778659	12783870	12780734	12783557	2823	increase
AlMed_G011790	chr14	22186146	22190598	22186421	22186723	302	increase
AlMed_G011790	chr14	22186146	22190598	22188167	22188420	253	increase
AlMed_G012295	chr14	25253011	25255899	25255256	25256064	643	increase
AlMed_G012036	chr14	23803108	23803468	23803364	23804158	104	increase
AlMed_G010782	chr14	8938495	8940088	8939636	8940211	452	increase
AlMed_G011039	chr14	10468915	10469245	10469218	10469482	27	increase
AlMed_G010195	chr14	6277662	6281501	6278734	6279354	620	increase
AlMed_G010525	chr14	7692425	7693737	7692517	7693713	1196	decrease
AlMed_G015317	chr11	13715160	13717396	13715697	13716202	505	increase
AlMed_G015317	chr11	13715160	13717396	13716972	13717220	248	increase
AlMed_G014336	chr11	7587770	7591498	7589577	7589970	393	increase
AlMed_G015573	chr11	21851280	21855233	21851236	21851621	342	decrease
AlMed_G015573	chr11	21851280	21855233	21853598	21853880	282	increase
AlMed_G015573	chr11	21851280	21855233	21855120	21855833	113	decrease
AlMed_G014604	chr11	8776860	8778291	8776695	8776889	30	decrease
AlMed_G015481	chr11	20692840	20695175	20693275	20693343	68	increase
AlMed_G015564	chr11	21754121	21756230	21755145	21755807	662	increase
AlMed_G015455	chr11	19994425	19995471	19995217	19995617	254	increase
AlMed_G014444	chr11	8023123	8023921	8023879	8024313	42	decrease
AlMed_G014808	chr11	9891857	9894270	9892433	9892655	222	increase
AlMed_G015323	chr11	13738102	13738983	13738231	13738486	255	decrease
AlMed_G015990	chr11	25267717	25268072	25267084	25267857	141	increase
AlMed_G012763	chr11	1192742	1195489	1195285	1195481	196	decrease
AlMed_G014510_AlMed_G014511	chr11	8314832	8318459	8316479	8316500	21	decrease
AlMed_G014412	chr11	7898985	7901344	7901296	7901370	48	increase
AlMed_G015515	chr11	21181533	21184595	21181295	21183139	1607	decrease
AlMed_G015515	chr11	21181533	21184595	21183456	21184297	841	decrease
AlMed_G012848	chr11	1500705	1509992	1509610	1509650	40	decrease
AlMed_G014854	chr11	10119650	10124852	10119592	10119746	97	decrease
AlMed_G014854	chr11	10119650	10124852	10122900	10123028	128	decrease
AlMed_G015158	chr11	12559640	12560773	12560524	12561048	249	increase
AlMed_G015229	chr11	13072312	13073016	13072816	13072843	27	increase
AlMed_G015862	chr11	24387910	24389173	24388063	24389025	962	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14027915	14029255	1340	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042924	14043266	342	decrease
AlMed_G015244	chr11	13171153	13171923	13171014	13171780	628	decrease
AlMed_G015378	chr11	14412619	14414956	14414799	14415218	157	increase
AlMed_G014873	chr11	10223934	10227855	10225312	10226707	1395	decrease
AlMed_G015227	chr11	13004934	13005872	13005704	13006149	168	increase
AlMed_G015731	chr11	23395641	23398271	23397501	23398235	734	increase
AlMed_G014903	chr11	10357308	10357838	10357675	10357887	163	decrease
AlMed_G014632	chr11	9003820	9005610	9005438	9005847	172	decrease
AlMed_G015767	chr11	23722486	23724146	23721892	23722901	416	increase
AlMed_G015326	chr11	13771292	13774154	13771588	13773154	1566	decrease
AlMed_G015802	chr11	23925864	23926881	23926863	23926919	18	decrease
AlMed_G015299	chr11	13621919	13623390	13621858	13622395	477	increase
AlMed_G015810	chr11	23998890	24001944	23999439	23999747	308	increase
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14316988	14317175	187	increase
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14320535	14320620	85	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14327941	14328129	188	increase
AlMed_G015081	chr11	11653249	11655861	11654602	11655152	550	decrease
AlMed_G015478	chr11	20677942	20678872	20678135	20679027	737	increase
AlMed_G013608	chr11	4503206	4507021	4506058	4506179	121	increase
AlMed_G015927	chr11	24809119	24809727	24809193	24809253	60	increase
AlMed_G015843	chr11	24195417	24201430	24197262	24197385	123	increase
AlMed_G013847	chr11	5460380	5461885	5460781	5461563	782	increase
AlMed_G015456	chr11	19996315	19997124	19997073	19997861	51	increase
AlMed_G013705	chr11	4929682	4931082	4929606	4930417	736	increase
AlMed_G015559	chr11	21682380	21683487	21682618	21683471	853	increase
AlMed_G015129	chr11	11927631	11929905	11927944	11928078	134	increase
AlMed_G016062	chr11	25730117	25731659	25731382	25731590	208	increase
AlMed_G015337	chr11	13860516	13861768	13860504	13860707	192	decrease
AlMed_G015337	chr11	13860516	13861768	13861341	13861546	205	increase
AlMed_G014253	chr11	7227353	7228333	7226557	7227462	110	decrease
AlMed_G015268	chr11	13372646	13375976	13375722	13376010	254	decrease
AlMed_G013903	chr11	5692762	5701590	5698665	5699034	369	decrease
AlMed_G015189	chr11	12751369	12751729	12750901	12751425	57	increase
AlMed_G015091	chr11	11686322	11686670	11686439	11687150	231	increase
AlMed_G015989	chr11	25264170	25264468	25263968	25264626	299	increase
AlMed_G012650	chr11	762586	766427	765579	765866	287	decrease
AlMed_G015935	chr11	24865208	24874253	24867527	24867862	335	increase
AlMed_G015935	chr11	24865208	24874253	24869879	24871035	1156	increase
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24946984	24948068	1084	decrease
AlMed_G016136	chr11	26309110	26313283	26310889	26311278	389	decrease
AlMed_G015733	chr11	23419949	23420137	23419613	23420117	169	decrease
AlMed_G014827	chr11	9998056	10001301	10000108	10001173	1065	increase
AlMed_G015486	chr11	20782985	20784200	20783370	20783893	523	increase
AlMed_G015211	chr11	12888063	12890527	12889299	12890846	1228	decrease
AlMed_G015610	chr11	22208166	22209885	22209817	22210480	68	increase
AlMed_G015677	chr11	22822377	22824213	22821512	22823342	966	increase
AlMed_G015381	chr11	14469750	14472572	14472237	14472647	335	decrease
AlMed_G014783_AlMed_G014784	chr11	9779143	9784977	9782578	9783188	610	increase
AlMed_G015685	chr11	22920223	22923292	22920313	22920555	242	increase
AlMed_G013978	chr11	6040675	6041291	6040985	6041808	306	increase
AlMed_G014252	chr11	7222548	7225182	7224773	7225284	409	decrease
AlMed_G014706	chr11	9334881	9341947	9341237	9341706	469	increase
AlMed_G015470	chr11	20514828	20515022	20515005	20515619	17	decrease
AlMed_G015760	chr11	23674832	23686548	23682630	23682873	243	increase
AlMed_G015760	chr11	23674832	23686548	23684595	23684983	388	increase
AlMed_G015233	chr11	13110389	13113160	13109315	13111076	688	increase
AlMed_G014019	chr11	6231001	6234582	6230919	6231469	469	decrease
AlMed_G014759	chr11	9666600	9667369	9666788	9667805	581	increase
AlMed_G015394	chr11	14692413	14696205	14692008	14692494	82	increase
AlMed_G015394	chr11	14692413	14696205	14695504	14696173	669	increase
AlMed_G015354	chr11	13991095	13999429	13994753	13995952	1199	increase
AlMed_G014641	chr11	9051797	9056702	9051256	9052171	375	decrease
AlMed_G013144	chr11	2759272	2760844	2759209	2759290	19	decrease
AlMed_G014257	chr11	7242631	7243684	7242794	7245194	890	decrease
AlMed_G015225	chr11	12996009	12997694	12997214	12997296	82	increase
AlMed_G015541	chr11	21475682	21476205	21474805	21475713	32	increase
AlMed_G012599	chr11	595105	597712	595025	595122	18	increase
AlMed_G013780	chr11	5189022	5191005	5189239	5189749	510	increase
AlMed_G015084	chr11	11662392	11665956	11665793	11666247	163	increase
AlMed_G014093	chr11	6510175	6513541	6510990	6511108	118	decrease
AlMed_G014093	chr11	6510175	6513541	6511682	6512098	416	increase
AlMed_G015658	chr11	22672711	22674626	22672781	22673008	227	increase
AlMed_G014443	chr11	8020475	8020915	8020218	8021304	441	decrease
AlMed_G014663	chr11	9141102	9144982	9140922	9141120	19	decrease
AlMed_G015570	chr11	21808213	21812968	21810713	21810920	207	increase
AlMed_G014017	chr11	6215811	6218530	6215659	6216381	571	decrease
AlMed_G015974	chr11	25131654	25132210	25131686	25132002	316	increase
AlMed_G014634	chr11	9016365	9020012	9018588	9018817	229	increase
AlMed_G015962	chr11	25053778	25057521	25057507	25058051	14	increase
AlMed_G015650	chr11	22620057	22623420	22619901	22621076	1020	increase
AlMed_G015650	chr11	22620057	22623420	22622623	22623029	406	increase
AlMed_G015996	chr11	25288063	25289052	25289030	25289578	22	increase
AlMed_G014602	chr11	8764955	8767752	8765786	8766331	545	increase
AlMed_G013935	chr11	5844881	5845429	5845399	5845814	30	increase
AlMed_G015024	chr11	11159946	11164186	11163279	11164338	907	increase
AlMed_G015192	chr11	12760062	12762690	12759729	12760233	172	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13814677	13814794	117	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13816417	13816526	109	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13819818	13820147	329	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13833896	13834256	360	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13837794	13837922	128	increase
AlMed_G015701	chr11	23117711	23119612	23118471	23118727	256	increase
AlMed_G012764	chr11	1196699	1198868	1197623	1198377	754	decrease
AlMed_G013079	chr11	2439687	2441939	2441614	2441693	79	increase
AlMed_G015611	chr11	22210087	22210469	22209817	22210480	383	increase
AlMed_G015872	chr11	24454768	24458171	24455058	24456173	1115	increase
AlMed_G015880	chr11	24514503	24517825	24514245	24514921	419	increase
AlMed_G015880	chr11	24514503	24517825	24515354	24516294	940	increase
AlMed_G014588	chr11	8707683	8709670	8707813	8708948	1135	decrease
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13199504	13200250	746	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13201295	13201985	690	increase
AlMed_G015285	chr11	13498138	13499308	13498108	13498561	424	decrease
AlMed_G014904	chr11	10364442	10365136	10364444	10364905	461	increase
AlMed_G015315	chr11	13697705	13700057	13697505	13698328	624	increase
AlMed_G015471	chr11	20539448	20542136	20539037	20539460	13	increase
AlMed_G015022_AlMed_G015023	chr11	11148968	11158947	11152473	11152691	218	decrease
AlMed_G016117	chr11	26239284	26241355	26239001	26239305	22	increase
AlMed_G014587	chr11	8697789	8706944	8703113	8707292	3831	increase
AlMed_G015871	chr11	24450706	24455192	24455058	24456173	134	increase
AlMed_G016163	chr11	26468783	26471144	26469919	26472174	1225	increase
AlMed_G015514	chr11	21179349	21181386	21181295	21183139	91	decrease
AlMed_G015480	chr11	20689174	20691379	20689102	20689251	78	decrease
AlMed_G015537	chr11	21400357	21402055	21400345	21401611	1255	increase
AlMed_G015266	chr11	13362330	13362626	13362365	13363006	261	increase
AlMed_G014200	chr11	6947936	6951037	6948471	6948831	360	increase
AlMed_G015501	chr11	21002557	21004423	21002780	21003848	1068	increase
AlMed_G014770_AlMed_G014771	chr11	9702794	9707839	9704543	9704738	195	decrease
AlMed_G015831	chr11	24131383	24131857	24131582	24131908	275	decrease
AlMed_G015635	chr11	22491370	22492382	22492140	22492829	242	increase
AlMed_G015510	chr11	21143464	21150621	21145264	21145344	80	decrease
AlMed_G014254	chr11	7229660	7231205	7230181	7230810	629	decrease
AlMed_G013990	chr11	6109823	6110338	6110267	6110721	71	increase
AlMed_G016032	chr11	25472404	25475071	25474664	25475314	407	increase
AlMed_G014885	chr11	10283398	10285827	10283414	10284767	1353	increase
AlMed_G016060	chr11	25718277	25719903	25719513	25720624	390	increase
AlMed_G014081	chr11	6476936	6478680	6477903	6477954	51	decrease
AlMed_G014199	chr11	6946085	6947118	6945639	6946193	109	increase
AlMed_G014810	chr11	9897392	9901110	9901089	9901322	21	increase
AlMed_G015546	chr11	21516722	21518600	21517312	21517448	136	increase
AlMed_G013908	chr11	5725100	5730221	5729395	5729412	17	decrease
AlMed_G016106	chr11	26131094	26139243	26132659	26133226	567	increase
AlMed_G015555	chr11	21646272	21647473	21647225	21647838	248	increase
AlMed_G015400	chr11	14765812	14766578	14766426	14766763	152	increase
AlMed_G015488	chr11	20798206	20801066	20797909	20798356	151	increase
AlMed_G014258	chr11	7244888	7245390	7242794	7245194	307	decrease
AlMed_G016011	chr11	25347128	25349685	25348320	25348752	432	increase
AlMed_G015918	chr11	24743304	24744838	24743296	24743941	638	decrease
AlMed_G014042	chr11	6337905	6340809	6339360	6339465	105	increase
AlMed_G014837	chr11	10055653	10057112	10055477	10055872	220	decrease
AlMed_G014837	chr11	10055653	10057112	10057000	10057785	112	increase
AlMed_G015816	chr11	24039334	24040386	24039682	24040096	414	increase
AlMed_G019032	chr12	23128964	23129272	23129047	23129824	225	increase
AlMed_G018806	chr12	22219199	22220937	22220507	22220856	349	increase
AlMed_G017477	chr12	15335199	15337225	15335459	15335622	163	decrease
AlMed_G016423	chr12	1200337	1203902	1202752	1203191	439	decrease
AlMed_G019320	chr12	24534092	24534874	24534477	24535940	397	increase
AlMed_G018317	chr12	19829789	19833289	19831999	19832800	801	decrease
AlMed_G016997	chr12	11011582	11012967	11011147	11011650	69	decrease
AlMed_G016402	chr12	1041509	1042935	1042379	1042854	475	decrease
AlMed_G019368	chr12	24720058	24720908	24720221	24721099	687	increase
AlMed_G017692	chr12	16542400	16543135	16542145	16542833	434	decrease
AlMed_G016276	chr12	345644	347967	346932	347051	119	increase
AlMed_G019251	chr12	24193530	24194990	24193386	24193855	326	increase
AlMed_G018135	chr12	18823198	18829849	18826653	18826693	40	decrease
AlMed_G019191	chr12	23872776	23876715	23874403	23874530	127	decrease
AlMed_G017661	chr12	16385898	16387630	16387571	16387932	59	increase
AlMed_G017224	chr12	13465413	13468048	13467157	13467699	542	decrease
AlMed_G016392	chr12	987341	988937	987168	987753	413	increase
AlMed_G017724	chr12	16682813	16684144	16684124	16684219	20	decrease
AlMed_G016491	chr12	1676662	1678111	1676376	1676853	192	increase
AlMed_G016932	chr12	6354113	6354916	6354130	6354460	330	increase
AlMed_G018821	chr12	22296737	22298845	22297690	22300409	1155	increase
AlMed_G016841	chr12	5137945	5138202	5137845	5138431	258	increase
AlMed_G016446	chr12	1376981	1382727	1378403	1378572	169	increase
AlMed_G016626	chr12	2715768	2719653	2716517	2716639	122	increase
AlMed_G018997	chr12	22980914	22984892	22981959	22982458	499	increase
AlMed_G019062	chr12	23299574	23303803	23303435	23303689	254	increase
AlMed_G017060	chr12	11792056	11797322	11792597	11792687	90	decrease
AlMed_G016697	chr12	3172216	3232044	3173667	3173723	56	increase
AlMed_G016831	chr12	5041963	5043687	5041842	5041963	1	increase
AlMed_G016897	chr12	5943915	5946216	5945308	5945464	156	decrease
AlMed_G017304	chr12	14073804	14074662	14073798	14073905	102	increase
AlMed_G018781	chr12	22096760	22101089	22096529	22096939	180	increase
AlMed_G016738	chr12	3576881	3578682	3576807	3576961	81	increase
AlMed_G017582	chr12	15933754	15937993	15933953	15934197	244	increase
AlMed_G017718	chr12	16656651	16661302	16659459	16659499	40	increase
AlMed_G016556	chr12	2044628	2046020	2044149	2044817	190	increase
AlMed_G019046	chr12	23207063	23211931	23206444	23207231	169	increase
AlMed_G019129	chr12	23632791	23633458	23632606	23632868	78	increase
AlMed_G016251	chr12	251083	253866	250856	251162	80	increase
AlMed_G017282	chr12	13904544	13909445	13905447	13907045	1598	decrease
AlMed_G017282	chr12	13904544	13909445	13908274	13908534	260	decrease
AlMed_G019321	chr12	24535247	24537201	24534477	24535940	694	increase
AlMed_G017226	chr12	13491494	13499962	13496454	13496583	129	decrease
AlMed_G017226	chr12	13491494	13499962	13497512	13499571	2059	decrease
AlMed_G018778	chr12	22079886	22081270	22079677	22080332	447	increase
AlMed_G017283	chr12	13913290	13914922	13913566	13913924	358	decrease
AlMed_G019740	chr13	1931536	1936167	1933052	1933855	803	increase
AlMed_G020260	chr13	11076342	11077958	11077072	11077977	886	increase
AlMed_G019421	chr13	204652	207531	204367	204815	164	decrease
AlMed_G020305	chr13	12282681	12283019	12282901	12283550	118	decrease
AlMed_G020916	chr13	16550862	16554961	16550528	16551293	432	increase
AlMed_G020805	chr13	15957599	15959158	15957820	15958772	952	increase
AlMed_G020486	chr13	13957798	13965511	13958769	13959199	430	increase
AlMed_G019491	chr13	617163	621266	616301	617218	56	increase
AlMed_G020039	chr13	3752033	3752212	3752140	3752699	72	decrease
AlMed_G020417	chr13	13421133	13423798	13417613	13421242	110	increase
AlMed_G021763	chr13	20614188	20616868	20615450	20615643	193	decrease
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16628509	16628590	81	increase
AlMed_G020280	chr13	11506035	11507328	11506260	11506622	362	increase
AlMed_G020877	chr13	16338733	16343412	16341465	16343336	1871	increase
AlMed_G019735_AlMed_G019736_AlMed_G019737	chr13	1881285	1889964	1883953	1884169	216	decrease
AlMed_G019638	chr13	1349634	1350809	1350399	1350613	214	increase
AlMed_G019990	chr13	3345212	3345894	3344475	3345287	76	increase
AlMed_G020258	chr13	11064436	11065124	11064822	11065348	302	increase
AlMed_G020232	chr13	6074171	6075322	6073524	6074572	402	decrease
AlMed_G019370	chr13	8830	9270	8834	11631	436	increase
AlMed_G019626	chr13	1269630	1272087	1271649	1272308	438	increase
AlMed_G020109	chr13	4340374	4340631	4339225	4340619	246	decrease
AlMed_G020708	chr13	15367226	15368991	15367581	15368640	1059	increase
AlMed_G020268	chr13	11197395	11198049	11197413	11197981	568	decrease
AlMed_G020527	chr13	14267174	14268473	14267170	14267767	594	decrease
AlMed_G020197	chr13	5172605	5174897	5172340	5172675	71	decrease
AlMed_G020940	chr13	16640980	16641957	16641578	16642612	379	increase
AlMed_G019724	chr13	1813284	1814704	1813166	1813573	290	increase
AlMed_G020003	chr13	3424841	3429057	3426231	3426279	48	increase
AlMed_G020003	chr13	3424841	3429057	3427193	3427386	193	increase
AlMed_G020396	chr13	13185578	13186245	13185374	13185615	38	increase
AlMed_G019639	chr13	1352065	1353240	1353034	1353625	206	decrease
AlMed_G020271	chr13	11211294	11216833	11215235	11215419	184	decrease
AlMed_G020634	chr13	14944339	14945151	14944689	14945373	462	decrease
AlMed_G019395	chr13	100660	105285	100999	101540	541	increase
AlMed_G020598	chr13	14707070	14737419	14715788	14716031	243	increase
AlMed_G020598	chr13	14707070	14737419	14723853	14723944	91	decrease
AlMed_G020598	chr13	14707070	14737419	14712756	14713765	1009	increase
AlMed_G019837	chr13	2425005	2426958	2425035	2425201	166	increase
AlMed_G022187	chr13	22622880	22624726	22624702	22625370	24	decrease
AlMed_G019851	chr13	2535677	2536390	2535263	2535951	275	increase
AlMed_G019891	chr13	2749959	2752516	2749748	2750061	103	increase
AlMed_G019967	chr13	3195322	3199476	3198361	3198423	62	increase
AlMed_G019665	chr13	1456127	1462201	1458293	1458852	559	decrease
AlMed_G020799_AlMed_G020800	chr13	15922577	15932814	15925753	15926035	282	decrease
AlMed_G020994	chr13	16939880	16943288	16941634	16941683	49	decrease
AlMed_G019708	chr13	1705347	1705637	1705350	1705422	72	decrease
AlMed_G020886	chr13	16387687	16389211	16388317	16389293	894	increase
AlMed_G019776	chr13	2129537	2131147	2130648	2132105	499	increase
AlMed_G019618	chr13	1241276	1247861	1244857	1246758	1901	increase
AlMed_G019959	chr13	3148668	3149053	3147406	3149277	386	increase
AlMed_G020096	chr13	4199120	4206222	4205361	4206657	861	increase
AlMed_G020588	chr13	14665625	14668262	14668109	14668447	153	increase
AlMed_G019499	chr13	644861	647942	647758	648213	184	increase
AlMed_G020640	chr13	14971923	14978055	14976733	14977069	336	decrease
AlMed_G020195	chr13	5161315	5162609	5161041	5161420	106	increase
AlMed_G019372	chr13	11392	14159	8834	11631	240	increase
AlMed_G020717	chr13	15446083	15447956	15447432	15448603	524	increase
AlMed_G020734	chr13	15522251	15524286	15522289	15522418	129	increase
AlMed_G020734	chr13	15522251	15524286	15523696	15524475	590	increase
AlMed_G019471	chr13	493635	496715	493250	493845	211	decrease
AlMed_G020600_AlMed_G020601	chr13	14761849	14769681	14765401	14766263	862	increase
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3344475	3345287	812	increase
