geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-179.9	chr1	17956365	17956843	17956495	17958719	348	decrease
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23865127	23866300	1173	decrease
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23867661	23868232	571	decrease
maker-chr1-augustus-gene-319.17	chr1	31916288	31918168	31916502	31918120	1618	decrease
maker-chr1-augustus-gene-128.4	chr1	12870587	12872563	12870917	12872512	1595	decrease
augustus_masked-chr1-processed-gene-188.12	chr1	18823524	18828864	18826789	18827831	1042	decrease
augustus_masked-chr1-processed-gene-269.26	chr1	26980459	26981304	26980361	26980785	327	decrease
augustus_masked-chr1-processed-gene-281.8	chr1	28138561	28139672	28139129	28139722	543	decrease
augustus_masked-chr1-processed-gene-121.27	chr1	12148654	12153545	12151572	12151994	422	decrease
maker-chr1-augustus-gene-361.23	chr1	36165458	36175154	36166347	36168116	1769	decrease
maker-chr1-augustus-gene-361.23	chr1	36165458	36175154	36169179	36172129	2950	decrease
augustus_masked-chr1-processed-gene-179.10	chr1	17957629	17959467	17956495	17958719	1091	decrease
maker-chr1-augustus-gene-305.15	chr1	30528143	30532893	30529825	30530323	498	decrease
augustus_masked-chr1-processed-gene-272.8_maker-chr1-augustus-gene-272.18	chr1	27240788	27247996	27243606	27244111	505	increase
augustus_masked-chr1-processed-gene-55.9	chr1	5544205	5545827	5544216	5544374	158	decrease
maker-chr1-augustus-gene-264.11	chr1	26446116	26449838	26448378	26448572	194	decrease
augustus_masked-chr1-processed-gene-52.20	chr1	5274490	5276852	5275725	5276962	1127	decrease
maker-chr1-augustus-gene-197.15	chr1	19702628	19711409	19704821	19705233	412	decrease
maker-chr1-augustus-gene-94.45	chr1	9479770	9481599	9480372	9480809	437	decrease
maker-chr1-augustus-gene-292.4	chr1	29210459	29211073	29211008	29211514	65	decrease
maker-chr1-augustus-gene-182.2	chr1	18197748	18202457	18199216	18199630	414	decrease
maker-chr1-augustus-gene-91.13	chr1	9144279	9147933	9145114	9145295	181	decrease
maker-chr1-augustus-gene-344.2	chr1	34388937	34392078	34389585	34389735	150	decrease
maker-chr1-augustus-gene-262.20	chr1	26253032	26254958	26252505	26253241	210	decrease
augustus_masked-chr1-processed-gene-193.0	chr1	19294399	19294566	19294067	19294717	168	decrease
maker-chr1-augustus-gene-178.24	chr1	17840765	17842906	17842417	17842923	489	decrease
maker-chr1-augustus-gene-205.0	chr1	20501925	20503633	20500934	20502374	450	decrease
augustus_masked-chr1-processed-gene-159.0	chr1	15891212	15893060	15891427	15891864	437	decrease
maker-chr1-augustus-gene-372.14	chr1	37204503	37205950	37204888	37205641	753	decrease
augustus_masked-chr1-processed-gene-200.11	chr1	19980717	19982589	19982159	19982942	430	decrease
maker-chr1-augustus-gene-8.36	chr1	823240	824677	824103	824756	574	decrease
augustus_masked-chr1-processed-gene-88.18	chr1	8786134	8787189	8786342	8786777	435	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	928141	928946	805	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	936111	936409	298	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	950668	951431	763	decrease
augustus_masked-chr1-processed-gene-185.10	chr1	18573338	18581195	18581105	18581533	90	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37035650	37036837	1187	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37039304	37039525	221	decrease
maker-chr1-augustus-gene-113.10_maker-chr1-augustus-gene-113.9	chr1	11318456	11325143	11322102	11322617	515	decrease
maker-chr1-augustus-gene-345.15	chr1	34530914	34531707	34531172	34531894	535	decrease
maker-chr1-augustus-gene-366.19	chr1	36588654	36607999	36589848	36590695	847	decrease
maker-chr1-augustus-gene-366.19	chr1	36588654	36607999	36591443	36592553	1110	decrease
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15894843	15895473	630	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32206886	32207314	428	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32223514	32223989	475	decrease
maker-chr1-augustus-gene-154.14	chr1	15435824	15439406	15436162	15436776	614	increase
augustus_masked-chr1-processed-gene-119.28	chr1	11948315	11952806	11950575	11951281	706	decrease
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37102853	37103395	542	decrease
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37104432	37105059	627	decrease
augustus_masked-chr1-processed-gene-159.8	chr1	15945366	15946790	15945601	15946094	493	decrease
maker-chr1-augustus-gene-324.18	chr1	32413744	32415719	32414885	32415221	336	decrease
maker-chr1-augustus-gene-196.17	chr1	19629095	19631191	19630315	19631159	844	decrease
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317409	31318096	149	decrease
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36348459	36349554	1095	decrease
maker-chr1-augustus-gene-169.4	chr1	16904281	16905258	16903498	16904409	129	decrease
augustus_masked-chr1-processed-gene-2.21	chr1	220786	225853	223887	224146	259	decrease
augustus_masked-chr1-processed-gene-268.16	chr1	26825304	26826175	26825603	26826050	447	decrease
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5006288	5007802	1514	decrease
augustus_masked-chr1-processed-gene-323.37	chr1	32327535	32343625	32327398	32328026	492	decrease
augustus_masked-chr1-processed-gene-323.37	chr1	32327535	32343625	32340588	32340623	35	decrease
maker-chr1-augustus-gene-16.27	chr1	1651673	1652991	1652405	1652769	364	decrease
maker-chr1-augustus-gene-22.3	chr1	2254947	2256267	2255776	2256479	491	increase
maker-chr1-augustus-gene-162.11	chr1	16242279	16243634	16242064	16242404	126	decrease
maker-chr1-augustus-gene-106.43	chr1	10606935	10608124	10607062	10608108	1046	decrease
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3312932	3313249	317	increase
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3314090	3316107	2017	increase
augustus_masked-chr1-processed-gene-249.13	chr1	24958567	24960772	24958354	24958877	311	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16203514	16203726	212	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31175693	31176201	296	decrease
maker-chr1-augustus-gene-260.16	chr1	26050326	26051153	26050860	26051478	293	decrease
augustus_masked-chr1-processed-gene-154.17	chr1	15388048	15392116	15391782	15391892	110	decrease
maker-chr1-augustus-gene-195.4	chr1	19578791	19583394	19581843	19582781	938	decrease
maker-chr1-augustus-gene-303.28	chr1	30361269	30363925	30363798	30364416	127	decrease
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919481	14919850	369	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721399	9721644	245	decrease
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24123122	24124435	430	decrease
maker-chr1-augustus-gene-100.11	chr1	10040129	10041862	10041659	10043851	203	decrease
maker-chr1-augustus-gene-250.6	chr1	25036920	25037287	25036809	25037544	368	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6510197	6511134	937	decrease
augustus_masked-chr1-processed-gene-26.11	chr1	2622600	2624280	2622403	2622633	34	decrease
maker-chr1-augustus-gene-283.33	chr1	28315153	28317102	28315252	28315955	703	decrease
maker-chr1-augustus-gene-372.16	chr1	37251276	37253209	37252481	37254515	728	decrease
maker-chr1-augustus-gene-365.3	chr1	36516775	36517103	36516211	36516877	103	decrease
maker-chr1-augustus-gene-142.2	chr1	14234264	14234826	14234361	14234603	242	decrease
maker-chr1-augustus-gene-316.32	chr1	31600259	31604144	31601553	31601841	288	decrease
augustus_masked-chr1-processed-gene-275.11	chr1	27506201	27506637	27506336	27507057	301	decrease
maker-chr1-augustus-gene-72.52	chr1	7268856	7273203	7273117	7273605	86	increase
augustus_masked-chr1-processed-gene-162.45	chr1	16284734	16285983	16284702	16286017	1250	decrease
augustus_masked-chr1-processed-gene-136.20	chr1	13595283	13600169	13595339	13595627	288	decrease
maker-chr1-augustus-gene-297.30	chr1	29735654	29738889	29735686	29736114	428	decrease
maker-chr1-augustus-gene-264.9	chr1	26399586	26401147	26399862	26400383	521	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17842417	17842923	506	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17848337	17849522	1185	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17854678	17855271	593	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17878593	17878949	356	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17879996	17880652	656	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17893776	17894431	655	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28596365	28596742	377	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28601919	28603123	1204	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28605331	28605653	322	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28608682	28609146	464	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28625098	28625433	335	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28636868	28637318	450	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28640002	28640108	106	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28644989	28645426	437	decrease
augustus_masked-chr1-processed-gene-16.4	chr1	1628371	1629229	1629009	1630718	220	decrease
maker-chr1-augustus-gene-176.26	chr1	17618965	17619237	17618903	17619242	273	decrease
maker-chr1-augustus-gene-11.1	chr1	1109288	1113000	1111212	1111564	352	decrease
maker-chr1-augustus-gene-323.19	chr1	32346604	32354546	32352658	32353394	736	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381191	17381962	112	decrease
augustus_masked-chr1-processed-gene-162.43	chr1	16266003	16266786	16266107	16266438	331	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856476	15857291	720	decrease
maker-chr1-augustus-gene-156.24	chr1	15565381	15569772	15568601	15569953	1171	decrease
augustus_masked-chr1-processed-gene-269.18	chr1	26930603	26930916	26930672	26931211	244	decrease
augustus_masked-chr1-processed-gene-307.25	chr1	30777243	30779125	30778243	30779110	867	decrease
maker-chr1-augustus-gene-122.15	chr1	12186916	12189641	12188567	12189246	679	decrease
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17522157	17522605	448	decrease
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17536270	17536687	417	decrease
maker-chr1-augustus-gene-155.6	chr1	15523528	15526007	15523955	15524177	222	decrease
augustus_masked-chr1-processed-gene-125.23	chr1	12549219	12557584	12557087	12557529	442	decrease
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12133511	12133951	308	decrease
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31043435	31044546	275	decrease
maker-chr1-augustus-gene-249.22	chr1	24913447	24917214	24913668	24914186	518	decrease
maker-chr1-augustus-gene-33.27	chr1	3284532	3286242	3285803	3286414	439	decrease
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274279	27275401	1122	increase
maker-chr1-augustus-gene-111.26	chr1	11151338	11151967	11149384	11152047	630	decrease
augustus_masked-chr1-processed-gene-118.8	chr1	11819416	11819813	11819442	11819809	367	decrease
maker-chr1-augustus-gene-203.4	chr1	20388523	20389188	20388317	20388985	463	decrease
augustus_masked-chr1-processed-gene-369.12	chr1	36890766	36893504	36891485	36893239	1754	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29932399	29932549	150	decrease
maker-chr1-augustus-gene-62.29	chr1	6200001	6201710	6200608	6201372	764	increase
augustus_masked-chr1-processed-gene-6.24	chr1	612797	615105	614022	614398	376	decrease
maker-chr1-augustus-gene-169.1	chr1	16887658	16892248	16889853	16890267	414	decrease
maker-chr1-augustus-gene-47.28	chr1	4787847	4788954	4788818	4790288	136	decrease
maker-chr1-augustus-gene-176.38	chr1	17674118	17678702	17674533	17674683	150	increase
maker-chr1-augustus-gene-124.28	chr1	12459915	12462597	12461182	12461342	160	decrease
augustus_masked-chr1-processed-gene-245.12_maker-chr1-augustus-gene-245.4	chr1	24514134	24523719	24518585	24519034	449	decrease
augustus_masked-chr1-processed-gene-245.12_maker-chr1-augustus-gene-245.4	chr1	24514134	24523719	24520097	24520594	497	decrease
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274279	27275401	1122	increase
augustus_masked-chr1-processed-gene-269.19	chr1	26930945	26931265	26930672	26931211	267	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12217044	12217553	509	decrease
maker-chr1-augustus-gene-181.7	chr1	18154265	18157800	18154493	18155221	728	decrease
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17709726	17710661	334	decrease
augustus_masked-chr1-processed-gene-373.8	chr1	37345933	37349761	37345794	37346548	616	decrease
maker-chr1-augustus-gene-301.36	chr1	30050918	30054320	30050790	30053292	2375	decrease
maker-chr1-augustus-gene-368.18	chr1	36871306	36872296	36871355	36872168	813	decrease
maker-chr1-augustus-gene-205.3	chr1	20566079	20568171	20565984	20566125	47	decrease
augustus_masked-chr1-processed-gene-282.10	chr1	28204505	28205651	28204958	28205800	693	decrease
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178605	8179483	878	decrease
maker-chr1-augustus-gene-260.15	chr1	26035542	26040978	26037185	26037506	321	decrease
augustus_masked-chr1-processed-gene-261.16	chr1	26155887	26157185	26157134	26158137	51	decrease
maker-chr8-augustus-gene-234.10	chr8	23416387	23423262	23421182	23421836	654	increase
augustus_masked-chr8-processed-gene-254.36	chr8	25476016	25477049	25475427	25476589	574	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7171271	7173889	1879	decrease
maker-chr8-augustus-gene-5.38	chr8	499832	500699	499369	500791	868	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7692518	7694889	1741	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7699341	7699501	160	decrease
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2119456	2120245	759	decrease
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18598946	18601122	2176	decrease
augustus_masked-chr8-processed-gene-241.5	chr8	24108264	24109785	24108495	24109104	609	decrease
augustus_masked-chr8-processed-gene-187.33	chr8	18752880	18754781	18752385	18752887	8	decrease
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670798	21671919	1121	increase
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815330	22815859	529	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22819676	22820147	471	decrease
augustus_masked-chr8-processed-gene-221.31	chr8	22148165	22151377	22150145	22150853	708	decrease
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13588084	13589501	1017	decrease
maker-chr8-augustus-gene-192.25	chr8	19223855	19224305	19224225	19225036	80	decrease
maker-chr8-augustus-gene-20.7	chr8	1992792	1993909	1992354	1992855	64	decrease
maker-chr8-augustus-gene-5.35	chr8	429892	455097	444538	446303	1765	decrease
maker-chr8-augustus-gene-5.35	chr8	429892	455097	448791	449498	707	decrease
maker-chr8-augustus-gene-169.25	chr8	16947958	16951939	16950499	16950898	399	decrease
maker-chr8-augustus-gene-37.5	chr8	3780709	3784435	3783705	3784111	406	decrease
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7737903	7738587	68	decrease
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7739882	7740561	679	increase
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7742785	7743249	464	decrease
augustus_masked-chr8-processed-gene-161.9	chr8	16101822	16102346	16102076	16102471	270	decrease
augustus_masked-chr8-processed-gene-241.15	chr8	24174347	24176655	24175592	24176106	514	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26114154	26114753	599	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19471873	19472434	177	decrease
maker-chr8-augustus-gene-234.11	chr8	23437814	23442154	23437914	23441198	3284	increase
maker-chr8-augustus-gene-249.14	chr8	24935678	24937701	24936335	24936754	419	decrease
augustus_masked-chr8-processed-gene-33.9	chr8	3335718	3336055	3335136	3335900	183	decrease
maker-chr8-augustus-gene-229.3	chr8	22912501	22915304	22913665	22913917	252	decrease
maker-chr8-augustus-gene-236.28	chr8	23679397	23681542	23679920	23680801	881	decrease
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21019115	21020410	1295	decrease
maker-chr8-augustus-gene-145.15	chr8	14500160	14502128	14497554	14501774	1615	decrease
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5758270	5759032	371	decrease
augustus_masked-chr8-processed-gene-146.10	chr8	14669589	14669989	14669724	14670517	265	decrease
maker-chr8-augustus-gene-260.8	chr8	26076047	26076573	26075576	26076267	221	decrease
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1492298	1494290	437	decrease
augustus_masked-chr8-processed-gene-223.7	chr8	22360280	22361999	22360112	22360438	159	decrease
augustus_masked-chr8-processed-gene-5.4	chr8	459011	459949	458685	459076	66	decrease
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13984580	13984994	397	decrease
augustus_masked-chr8-processed-gene-126.8_maker-chr8-augustus-gene-126.1	chr8	12582879	12591911	12586386	12587029	643	decrease
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17695290	17695369	79	decrease
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17696983	17697609	626	decrease
maker-chr8-augustus-gene-236.32	chr8	23631811	23638356	23633469	23633941	472	increase
augustus_masked-chr8-processed-gene-248.41	chr8	24817349	24818826	24817767	24818131	364	decrease
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6402448	6402934	486	decrease
augustus_masked-chr8-processed-gene-135.15	chr8	13576264	13577579	13576194	13577310	1047	decrease
maker-chr8-augustus-gene-60.1	chr8	6010434	6011734	6011505	6012258	229	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22615285	22615632	347	decrease
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21067024	21067666	642	decrease
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334243	16334758	515	decrease
augustus_masked-chr8-processed-gene-17.2	chr8	1726614	1727826	1726627	1727056	429	decrease
maker-chr8-augustus-gene-28.2	chr8	2797781	2810693	2809078	2809294	216	decrease
maker-chr8-augustus-gene-199.15	chr8	19976694	19985291	19977057	19977695	638	decrease
maker-chr8-augustus-gene-136.1	chr8	13641759	13642331	13639508	13644073	573	decrease
maker-chr8-augustus-gene-2.27_maker-chr8-augustus-gene-2.28_maker-chr8-augustus-gene-2.29_maker-chr8-augustus-gene-2.30	chr8	266541	282877	276423	276988	565	decrease
augustus_masked-chr8-processed-gene-52.23	chr8	5265509	5265820	5264966	5266617	312	decrease
augustus_masked-chr8-processed-gene-3.14_maker-chr8-augustus-gene-3.31	chr8	304230	315448	302843	304602	373	decrease
augustus_masked-chr8-processed-gene-3.14_maker-chr8-augustus-gene-3.31	chr8	304230	315448	310708	311291	583	decrease
maker-chr8-augustus-gene-204.4	chr8	20381164	20382621	20381982	20382901	639	decrease
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984925	3985369	444	decrease
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15651971	15653552	1581	increase
maker-chr8-augustus-gene-200.0	chr8	20001997	20006995	20005368	20005482	114	increase
augustus_masked-chr8-processed-gene-31.26	chr8	3125526	3131612	3127003	3127716	713	decrease
maker-chr8-augustus-gene-234.9	chr8	23396844	23403719	23401742	23402484	742	increase
maker-chr8-augustus-gene-176.9	chr8	17626657	17628847	17625529	17627357	701	decrease
maker-chr8-augustus-gene-205.7	chr8	20546753	20549100	20546695	20547256	504	decrease
augustus_masked-chr8-processed-gene-244.45	chr8	24475135	24475755	24475231	24476158	524	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397212	21397840	628	decrease
augustus_masked-chr8-processed-gene-138.7	chr8	13825329	13826621	13825054	13825504	176	decrease
augustus_masked-chr8-processed-gene-67.5	chr8	6750170	6750475	6749744	6750823	306	decrease
augustus_masked-chr8-processed-gene-77.8	chr8	7727827	7728453	7728295	7729212	158	decrease
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13898327	13899212	137	decrease
augustus_masked-chr8-processed-gene-186.11	chr8	18582998	18584508	18584389	18584777	119	decrease
augustus_masked-chr8-processed-gene-227.9	chr8	22730275	22733246	22731451	22731524	73	decrease
maker-chr8-augustus-gene-142.13	chr8	14247488	14254771	14247502	14249051	1549	decrease
augustus_masked-chr8-processed-gene-49.4	chr8	4931369	4932065	4931375	4932038	663	decrease
maker-chr8-augustus-gene-31.0	chr8	3104271	3106300	3105020	3105589	569	decrease
augustus_masked-chr8-processed-gene-173.19	chr8	17323415	17325083	17324387	17324856	469	decrease
maker-chr8-augustus-gene-55.3	chr8	5517223	5523630	5521419	5522347	928	decrease
maker-chr8-augustus-gene-46.4	chr8	4686108	4687984	4686575	4688971	1409	decrease
maker-chr8-augustus-gene-198.4	chr8	19829061	19831177	19829798	19830953	1155	decrease
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3693919	3695312	249	decrease
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1451338	1452107	313	increase
maker-chr8-augustus-gene-34.8_maker-chr8-augustus-gene-34.9	chr8	3453539	3458353	3456921	3457683	762	decrease
augustus_masked-chr8-processed-gene-9.20	chr8	953435	955154	953907	954587	680	decrease
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23978646	23979054	408	decrease
augustus_masked-chr8-processed-gene-31.15	chr8	3135568	3136397	3136168	3136391	223	decrease
maker-chr8-augustus-gene-183.10	chr8	18377738	18379066	18378985	18379270	81	decrease
maker-chr8-augustus-gene-186.50	chr8	18571454	18572766	18571585	18571927	342	decrease
maker-chr8-augustus-gene-136.7	chr8	13619528	13620085	13619418	13619812	285	decrease
augustus_masked-chr8-processed-gene-61.9	chr8	6141773	6143429	6141932	6142279	347	decrease
augustus_masked-chr8-processed-gene-61.9	chr8	6141773	6143429	6143158	6143345	187	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24298513	24299206	180	decrease
maker-chr8-augustus-gene-185.20	chr8	18476491	18478200	18477338	18477885	547	decrease
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6761989	6762219	230	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	928865	929495	630	decrease
maker-chr8-augustus-gene-178.11	chr8	17785459	17786895	17784855	17786274	816	decrease
augustus_masked-chr8-processed-gene-34.26	chr8	3406104	3406781	3405404	3406787	678	decrease
maker-chr8-augustus-gene-51.1	chr8	5143084	5155998	5145548	5145995	447	decrease
maker-chr8-augustus-gene-51.1	chr8	5143084	5155998	5149651	5150262	611	decrease
maker-chr8-augustus-gene-51.1	chr8	5143084	5155998	5155830	5156442	168	decrease
maker-chr8-augustus-gene-225.14	chr8	22557558	22559999	22559923	22560501	76	decrease
maker-chr8-augustus-gene-165.27	chr8	16580489	16582709	16581218	16581511	293	decrease
maker-chr8-augustus-gene-56.9	chr8	5682045	5682700	5682314	5682990	386	decrease
maker-chr8-augustus-gene-23.7	chr8	2296229	2299500	2299316	2299833	184	decrease
augustus_masked-chr8-processed-gene-199.37	chr8	19963806	19967495	19966485	19966907	422	decrease
maker-chr8-augustus-gene-186.40	chr8	18670950	18671243	18670868	18671568	294	decrease
maker-chr8-augustus-gene-77.26	chr8	7729143	7730986	7728295	7729212	70	decrease
augustus_masked-chr8-processed-gene-22.4	chr8	2271730	2277791	2273533	2273975	442	decrease
augustus_masked-chr8-processed-gene-35.18	chr8	3480184	3481432	3481256	3481839	176	decrease
augustus_masked-chr8-processed-gene-47.6	chr8	4694395	4695718	4694245	4695227	833	decrease
maker-chr8-augustus-gene-10.33	chr8	991304	992463	990843	991818	515	decrease
maker-chr8-augustus-gene-128.0	chr8	12800572	12803161	12802043	12802887	844	decrease
augustus_masked-chr8-processed-gene-136.16	chr8	13618322	13618489	13617896	13618468	147	decrease
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439097	18439454	357	decrease
maker-chr8-augustus-gene-10.28	chr8	973624	974961	972836	973956	333	decrease
maker-chr8-augustus-gene-123.13	chr8	12343346	12347353	12342968	12343652	307	decrease
maker-chr8-augustus-gene-48.9	chr8	4875492	4875776	4875764	4876376	12	decrease
maker-chr8-augustus-gene-64.0	chr8	6406136	6406997	6406155	6406424	269	decrease
maker-chr8-augustus-gene-9.11	chr8	929267	929827	928865	929495	229	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17324387	17324856	469	decrease
augustus_masked-chr8-processed-gene-49.3	chr8	4958373	4959110	4958013	4958605	233	decrease
maker-chr8-augustus-gene-145.14	chr8	14496657	14499767	14497554	14501774	2213	decrease
maker-chr8-augustus-gene-248.18	chr8	24828317	24834043	24831461	24831606	145	decrease
maker-chr8-augustus-gene-187.10	chr8	18706316	18710581	18706049	18706554	239	decrease
maker-chr8-augustus-gene-120.2	chr8	12067988	12068834	12068606	12069613	228	decrease
maker-chr8-augustus-gene-20.6	chr8	1992416	1992770	1992354	1992855	355	decrease
maker-chr8-augustus-gene-10.32	chr8	989474	991192	990843	991818	349	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21034576	21035453	877	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21037278	21037291	13	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21038506	21038958	452	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21040057	21040418	37	decrease
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20623159	20623811	213	decrease
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20625903	20626362	19	decrease
augustus_masked-chr8-processed-gene-52.19	chr8	5260954	5265264	5264966	5266617	298	decrease
maker-chr8-augustus-gene-204.6	chr8	20394083	20402482	20400861	20401756	895	decrease
maker-chr8-augustus-gene-156.6	chr8	15645652	15647031	15645630	15645948	297	decrease
augustus_masked-chr8-processed-gene-139.3	chr8	13898779	13899766	13898327	13899212	434	decrease
augustus_masked-chr8-processed-gene-178.25	chr8	17817249	17817983	17817754	17818605	229	decrease
maker-chr8-augustus-gene-26.1	chr8	2610415	2612866	2610898	2611382	484	decrease
maker-chr8-augustus-gene-148.24	chr8	14850581	14854829	14850097	14850863	283	decrease
maker-chr8-augustus-gene-147.25	chr8	14718906	14723837	14723643	14723910	194	decrease
maker-chr8-augustus-gene-203.28	chr8	20357057	20358807	20357547	20358074	527	decrease
