geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G011431	chr14	18429828	18433230	18431861	18432007	146	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593724	8593823	99	decrease
AlMed_G011785	chr14	22155715	22158284	22155366	22156021	307	decrease
AlMed_G010491	chr14	7543072	7550383	7543743	7544039	296	increase
AlMed_G010491	chr14	7543072	7550383	7548530	7549147	617	decrease
AlMed_G011094	chr14	10965088	10993119	10978219	10978378	159	decrease
AlMed_G011094	chr14	10965088	10993119	10981909	10982055	146	decrease
AlMed_G011094	chr14	10965088	10993119	10982987	10983724	737	decrease
AlMed_G008906	chr14	803308	805135	803078	803982	675	increase
AlMed_G011737	chr14	21848757	21850509	21848062	21849091	335	decrease
AlMed_G009363	chr14	2736623	2738191	2738063	2738777	128	decrease
AlMed_G011221	chr14	11984355	11987163	11987060	11987528	103	increase
AlMed_G009275	chr14	2379096	2386586	2384069	2384491	422	decrease
AlMed_G011471	chr14	19066130	19067619	19067365	19069841	254	decrease
AlMed_G011122	chr14	11219305	11222276	11219026	11219452	148	decrease
AlMed_G012197	chr14	24597394	24618481	24607769	24607945	176	decrease
AlMed_G012197	chr14	24597394	24618481	24608873	24609887	1014	decrease
AlMed_G012197	chr14	24597394	24618481	24611759	24612801	1042	decrease
AlMed_G012197	chr14	24597394	24618481	24615370	24616148	778	decrease
AlMed_G009305	chr14	2500565	2506046	2504148	2504760	612	increase
AlMed_G009621	chr14	3789751	3793893	3790224	3790523	299	decrease
AlMed_G010492	chr14	7551280	7557287	7552891	7553931	1040	decrease
AlMed_G010957	chr14	9936239	9937118	9936692	9937078	386	increase
AlMed_G011222	chr14	11988118	11988466	11988080	11988830	349	decrease
AlMed_G010599	chr14	8063747	8069385	8063668	8064129	383	increase
AlMed_G010314	chr14	6807865	6810566	6808091	6808575	484	increase
AlMed_G010462	chr14	7398766	7400716	7399017	7399945	928	increase
AlMed_G012063	chr14	23987088	23988216	23987239	23987535	296	increase
AlMed_G011648	chr14	21037827	21041441	21038008	21038764	756	decrease
AlMed_G009637	chr14	3865227	3867196	3867085	3867394	111	decrease
AlMed_G012034	chr14	23798454	23798666	23798229	23798586	133	decrease
AlMed_G008914	chr14	826412	827575	827150	827622	425	increase
AlMed_G012269	chr14	25061422	25064366	25063163	25063689	526	increase
AlMed_G012180	chr14	24515525	24517974	24515249	24517152	1628	decrease
AlMed_G011726	chr14	21724487	21725159	21724435	21724512	26	increase
AlMed_G012207	chr14	24676691	24677067	24676636	24677234	377	decrease
AlMed_G011256	chr14	12290630	12294060	12294006	12294892	54	increase
AlMed_G011521	chr14	19760991	19761812	19760766	19761709	719	decrease
AlMed_G010159	chr14	6095872	6096564	6095670	6096265	394	increase
AlMed_G010377	chr14	7050187	7055877	7050204	7051685	1481	increase
AlMed_G011937	chr14	23098350	23098544	23098529	23098625	15	decrease
AlMed_G011782	chr14	22143979	22148051	22147166	22147866	700	decrease
AlMed_G011404	chr14	13840151	13848047	13843392	13843901	509	increase
AlMed_G011404	chr14	13840151	13848047	13844482	13845426	944	decrease
AlMed_G011404	chr14	13840151	13848047	13846268	13846561	293	increase
AlMed_G011995	chr14	23613744	23614768	23613503	23614105	362	increase
AlMed_G011609	chr14	20722229	20723975	20723973	20724062	2	decrease
AlMed_G012006	chr14	23654721	23655254	23654908	23656014	346	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337408	11337898	490	increase
AlMed_G009879	chr14	4895919	4896443	4894841	4896762	525	decrease
AlMed_G009157	chr14	1911693	1915766	1912857	1915798	2909	decrease
AlMed_G011013	chr14	10289253	10290739	10289346	10289661	315	increase
AlMed_G011389	chr14	13542576	13543750	13542861	13543862	889	decrease
AlMed_G012188	chr14	24563944	24564162	24564080	24564815	82	decrease
AlMed_G010679	chr14	8378429	8378968	8378431	8379207	537	decrease
AlMed_G008981	chr14	1093143	1100033	1095840	1096017	177	decrease
AlMed_G012056	chr14	23942232	23944843	23944167	23944270	103	increase
AlMed_G011607	chr14	20673531	20678150	20675177	20676284	1107	increase
AlMed_G010754	chr14	8830033	8834768	8833901	8834280	379	increase
AlMed_G011375	chr14	13348366	13349121	13348308	13348720	355	increase
AlMed_G011411	chr14	17726044	17728649	17725492	17726086	43	decrease
AlMed_G010989	chr14	10151074	10153466	10151420	10151874	454	increase
AlMed_G009025	chr14	1322021	1327375	1325532	1325747	215	increase
AlMed_G009531	chr14	3416506	3417754	3416064	3416580	75	decrease
AlMed_G011560	chr14	20336364	20340277	20336365	20336675	310	increase
AlMed_G011964	chr14	23380293	23383487	23382965	23383259	294	decrease
AlMed_G010668	chr14	8318753	8319460	8318706	8319405	653	increase
AlMed_G009880	chr14	4898104	4899507	4898432	4899728	1075	decrease
AlMed_G009407	chr14	2908118	2912765	2908423	2909087	664	increase
AlMed_G009380	chr14	2823893	2839127	2832480	2832821	341	increase
AlMed_G009178	chr14	1984651	1985516	1984383	1984952	302	decrease
AlMed_G011789	chr14	22173437	22174305	22173525	22173661	136	increase
AlMed_G012013	chr14	23679392	23680236	23678546	23680087	696	decrease
AlMed_G011735	chr14	21823801	21825556	21823595	21823940	140	increase
AlMed_G011886	chr14	22819525	22820130	22819328	22819615	91	increase
AlMed_G009291	chr14	2440859	2441566	2441402	2441663	164	increase
AlMed_G011092	chr14	10958098	10961529	10957602	10958169	72	increase
AlMed_G012027	chr14	23754959	23763186	23762234	23762909	675	decrease
AlMed_G011973	chr14	23436338	23439355	23436308	23436809	472	increase
AlMed_G012059	chr14	23965178	23966068	23962700	23967296	891	decrease
AlMed_G008841	chr14	533862	535255	533554	534719	858	increase
AlMed_G011656	chr14	21104047	21105594	21105455	21106174	139	increase
AlMed_G008799	chr14	377872	380249	378732	378935	203	increase
AlMed_G010538	chr14	7780398	7783825	7783452	7783854	373	increase
AlMed_G010315	chr14	6812179	6815352	6814724	6815506	628	increase
AlMed_G010922	chr14	9767307	9770407	9769507	9770038	531	increase
AlMed_G011674	chr14	21299223	21300440	21299993	21300200	207	increase
AlMed_G011674	chr14	21299223	21300440	21298681	21299395	173	decrease
AlMed_G011198	chr14	11767417	11769406	11766839	11767506	90	decrease
AlMed_G010088	chr14	5779168	5779825	5779069	5779822	655	increase
AlMed_G011707	chr14	21524591	21527661	21524449	21525127	537	increase
AlMed_G012016	chr14	23699041	23700135	23699747	23700070	323	decrease
AlMed_G011491	chr14	19460907	19463152	19463040	19463699	112	increase
AlMed_G011070	chr14	10769833	10771386	10771311	10771719	75	increase
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22237659	22237904	245	decrease
AlMed_G010522	chr14	7682509	7684932	7682087	7682540	32	increase
AlMed_G011568	chr14	20391241	20393294	20392033	20392749	716	increase
AlMed_G009281	chr14	2404930	2411193	2409169	2409691	522	increase
AlMed_G011477	chr14	19179741	19185769	19185568	19186113	201	increase
AlMed_G011558	chr14	20324421	20327521	20324560	20324713	153	increase
AlMed_G011410	chr14	13953721	13956028	13955879	13956520	149	increase
AlMed_G010429	chr14	7250141	7250807	7250393	7251577	414	decrease
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19192207	19192978	404	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197210	19198154	944	increase
AlMed_G011821	chr14	22360486	22362741	22362675	22363384	66	increase
AlMed_G012145	chr14	24356849	24359038	24357622	24358032	410	decrease
AlMed_G011999	chr14	23631714	23633364	23633150	23633496	214	increase
AlMed_G011513	chr14	19688997	19690783	19690200	19690300	100	increase
AlMed_G010726	chr14	8596523	8605517	8604360	8604770	410	decrease
AlMed_G011301	chr14	12599823	12607545	12607470	12607945	75	decrease
AlMed_G010539	chr14	7783794	7787266	7783452	7783854	61	increase
AlMed_G010397	chr14	7152743	7157046	7152382	7153005	263	increase
AlMed_G008810	chr14	427306	428395	427988	428664	407	decrease
AlMed_G011144	chr14	11351924	11354735	11351314	11352319	396	decrease
AlMed_G009274	chr14	2384419	2384814	2384069	2384491	73	decrease
AlMed_G011665	chr14	21197538	21199540	21197221	21199426	1889	decrease
AlMed_G011527	chr14	19813862	19815829	19815659	19816220	170	decrease
AlMed_G011466	chr14	19012434	19014914	19014601	19015037	313	decrease
AlMed_G011940	chr14	23118140	23120556	23118038	23118358	219	increase
AlMed_G011708	chr14	21545092	21546947	21546882	21553210	65	increase
AlMed_G011438	chr14	18567992	18568966	18567573	18568750	759	increase
AlMed_G012064	chr14	23988602	23990491	23988990	23990358	1368	increase
AlMed_G012028	chr14	23766970	23767906	23767573	23767701	128	decrease
AlMed_G009161	chr14	1931371	1935412	1931496	1934831	3335	decrease
AlMed_G010059	chr14	5649790	5651223	5650075	5651189	1114	increase
AlMed_G009245	chr14	2259371	2261463	2261239	2261842	224	decrease
AlMed_G010312	chr14	6789709	6791026	6790380	6790716	336	increase
AlMed_G009484	chr14	3236848	3243598	3240909	3241414	505	decrease
AlMed_G010774	chr14	8923479	8924111	8923629	8924081	452	increase
AlMed_G009689	chr14	4104562	4107931	4106563	4106840	277	increase
AlMed_G009278	chr14	2397957	2400170	2396898	2398897	941	increase
AlMed_G010889	chr14	9614907	9619724	9615334	9618062	2728	increase
AlMed_G011790	chr14	22186146	22190598	22189442	22190733	1156	increase
AlMed_G011187	chr14	11651041	11652768	11651161	11651557	396	increase
AlMed_G012295	chr14	25253011	25255899	25255069	25255272	203	increase
AlMed_G009177	chr14	1983948	1984481	1984383	1984952	98	decrease
AlMed_G010195	chr14	6277662	6281501	6278805	6279334	529	increase
AlMed_G015212	chr11	12899070	12903890	12903235	12903854	619	decrease
AlMed_G015317	chr11	13715160	13717396	13716333	13717392	1059	increase
AlMed_G014336	chr11	7587770	7591498	7589513	7590119	606	increase
AlMed_G015425	chr11	14930750	14933232	14932982	14933450	250	increase
AlMed_G015573	chr11	21851280	21855233	21852775	21853574	799	decrease
AlMed_G015120	chr11	11877500	11877806	11877711	11878119	95	increase
AlMed_G013783	chr11	5205742	5206827	5205444	5206221	480	decrease
AlMed_G013899	chr11	5676768	5678776	5677388	5677424	36	decrease
AlMed_G015275	chr11	13427113	13428196	13427322	13427608	286	increase
AlMed_G014453_AlMed_G014454	chr11	8057539	8060677	8058962	8059014	52	increase
AlMed_G015787	chr11	23824918	23826984	23825085	23825394	309	decrease
AlMed_G014808	chr11	9891857	9894270	9892063	9892503	440	increase
AlMed_G014880	chr11	10265420	10268702	10268690	10269150	12	increase
AlMed_G015323	chr11	13738102	13738983	13738091	13738651	550	decrease
AlMed_G015656	chr11	22671726	22671896	22671578	22672198	171	decrease
AlMed_G015990	chr11	25267717	25268072	25266731	25268653	356	increase
AlMed_G015716	chr11	23306004	23307400	23307219	23307867	181	increase
AlMed_G015083	chr11	11659155	11659346	11658597	11659440	192	increase
AlMed_G016148	chr11	26382754	26384482	26384319	26384475	156	decrease
AlMed_G013203	chr11	2974439	2978767	2976979	2977262	283	increase
AlMed_G012946	chr11	1886199	1894221	1888462	1889011	549	increase
AlMed_G014833	chr11	10026557	10027502	10027234	10027781	268	decrease
AlMed_G015515	chr11	21181533	21184595	21181951	21184596	2644	decrease
AlMed_G014519	chr11	8363452	8366170	8366149	8366456	21	decrease
AlMed_G015862	chr11	24387910	24389173	24388305	24389393	868	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14028519	14029490	971	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032628	14033122	494	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14041224	14041405	181	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042655	14043531	876	decrease
AlMed_G015244	chr11	13171153	13171923	13171240	13171801	561	decrease
AlMed_G014873	chr11	10223934	10227855	10226629	10227147	518	increase
AlMed_G015227	chr11	13004934	13005872	13004663	13004982	49	decrease
AlMed_G012741	chr11	1084775	1085045	1083796	1085500	271	decrease
AlMed_G015731	chr11	23395641	23398271	23397088	23397806	718	increase
AlMed_G015082	chr11	11658527	11659050	11658597	11659440	453	increase
AlMed_G014903	chr11	10357308	10357838	10357395	10358250	443	decrease
AlMed_G014632	chr11	9003820	9005610	9005590	9005850	20	decrease
AlMed_G015928	chr11	24825054	24827759	24824688	24825215	162	increase
AlMed_G015421	chr11	14918362	14922096	14919387	14920337	950	decrease
AlMed_G013816	chr11	5350231	5352086	5351873	5352143	213	decrease
AlMed_G015477	chr11	20675759	20676612	20675392	20676588	830	decrease
AlMed_G015802	chr11	23925864	23926881	23925593	23926232	369	decrease
AlMed_G015299	chr11	13621919	13623390	13621868	13623416	1472	increase
AlMed_G012981	chr11	2045238	2048321	2045245	2045368	123	decrease
AlMed_G015810	chr11	23998890	24001944	23999122	23999573	451	decrease
AlMed_G015821	chr11	24069162	24069754	24069021	24069631	470	decrease
AlMed_G015999	chr11	25300241	25300984	25300475	25300937	462	decrease
AlMed_G015513	chr11	21179130	21179599	21179510	21179699	89	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14318829	14319002	173	decrease
AlMed_G015567	chr11	21793113	21793717	21793035	21793672	560	increase
AlMed_G013163	chr11	2843289	2843570	2842497	2844093	282	increase
AlMed_G015478	chr11	20677942	20678872	20678861	20679413	11	decrease
AlMed_G016078	chr11	25899228	25900644	25897611	25899509	282	decrease
AlMed_G015422	chr11	14923523	14925142	14923023	14924418	896	decrease
AlMed_G015509	chr11	21141821	21143373	21141725	21142318	498	increase
AlMed_G015540	chr11	21454732	21463987	21459706	21460404	698	decrease
AlMed_G015944	chr11	24920867	24923006	24921040	24922833	1793	increase
AlMed_G014316	chr11	7501106	7502618	7502376	7502987	242	increase
AlMed_G015599	chr11	22108014	22108815	22108076	22109237	739	increase
AlMed_G014253	chr11	7227353	7228333	7224996	7227917	565	decrease
AlMed_G015236	chr11	13120433	13127549	13123495	13124513	1018	increase
AlMed_G015379	chr11	14418670	14420258	14418795	14419498	703	decrease
AlMed_G015268	chr11	13372646	13375976	13375867	13376077	109	decrease
AlMed_G014464	chr11	8129770	8131933	8130770	8130898	128	decrease
AlMed_G013903	chr11	5692762	5701590	5696045	5696294	249	increase
AlMed_G013903	chr11	5692762	5701590	5698691	5699300	609	decrease
AlMed_G013398	chr11	3686876	3688188	3687256	3688161	905	increase
AlMed_G014756	chr11	9657145	9659926	9658852	9658920	68	increase
AlMed_G014807	chr11	9889473	9890622	9889176	9889499	27	decrease
AlMed_G012650	chr11	762586	766427	765574	766017	443	decrease
AlMed_G016136	chr11	26309110	26313283	26311167	26311396	229	decrease
AlMed_G013604	chr11	4491648	4493954	4492063	4492450	387	increase
AlMed_G014262	chr11	7274861	7289359	7274534	7278440	3580	increase
AlMed_G015486	chr11	20782985	20784200	20784107	20784610	93	decrease
AlMed_G014114	chr11	6625062	6626779	6625858	6626140	282	increase
AlMed_G015211	chr11	12888063	12890527	12889305	12890613	1222	decrease
AlMed_G015677	chr11	22822377	22824213	22824130	22825110	83	increase
AlMed_G015677	chr11	22822377	22824213	22821370	22823472	1096	increase
AlMed_G015381	chr11	14469750	14472572	14472182	14472682	390	decrease
AlMed_G016034	chr11	25479157	25483756	25479868	25480340	472	increase
AlMed_G015704	chr11	23197150	23198979	23196832	23198353	1204	decrease
AlMed_G015987	chr11	25238190	25239640	25239128	25239639	511	decrease
AlMed_G015249	chr11	13239943	13241492	13240835	13241555	657	increase
AlMed_G013978	chr11	6040675	6041291	6040871	6041901	420	increase
AlMed_G014252	chr11	7222548	7225182	7224996	7227917	186	decrease
AlMed_G015760	chr11	23674832	23686548	23677006	23677596	590	increase
AlMed_G015187	chr11	12722641	12729220	12723553	12723650	97	increase
AlMed_G015233	chr11	13110389	13113160	13110491	13110806	315	increase
AlMed_G014019	chr11	6231001	6234582	6230784	6231319	319	decrease
AlMed_G013907	chr11	5719130	5723655	5719297	5719490	193	decrease
AlMed_G015218	chr11	12971487	12973446	12971388	12972748	1262	increase
AlMed_G013605	chr11	4495133	4496381	4495845	4496117	272	increase
AlMed_G015394	chr11	14692413	14696205	14691912	14692422	10	increase
AlMed_G015394	chr11	14692413	14696205	14695304	14696387	901	increase
AlMed_G015354	chr11	13991095	13999429	13991614	13991714	100	decrease
AlMed_G012907	chr11	1729456	1730511	1730499	1730650	12	decrease
AlMed_G015076	chr11	11628219	11629579	11629125	11629753	454	increase
AlMed_G014641	chr11	9051797	9056702	9053251	9053420	169	increase
AlMed_G014641	chr11	9051797	9056702	9054794	9055313	519	increase
AlMed_G014936	chr11	10526298	10527299	10526674	10528676	625	increase
AlMed_G015503	chr11	21048704	21051191	21051089	21051473	102	increase
AlMed_G013144	chr11	2759272	2760844	2759209	2759290	19	decrease
AlMed_G015225	chr11	12996009	12997694	12996345	12996799	454	decrease
AlMed_G015225	chr11	12996009	12997694	12997596	12997916	98	decrease
AlMed_G013780	chr11	5189022	5191005	5189306	5189797	491	increase
AlMed_G012814	chr11	1365807	1368819	1366143	1367361	1218	decrease
AlMed_G015123	chr11	11885194	11889631	11885951	11886588	637	decrease
AlMed_G014093	chr11	6510175	6513541	6511536	6511942	406	increase
AlMed_G014093	chr11	6510175	6513541	6513149	6513711	392	increase
AlMed_G015632	chr11	22431085	22432535	22432379	22432488	109	increase
AlMed_G014443	chr11	8020475	8020915	8020625	8021587	290	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23388312	23388558	246	increase
AlMed_G015570	chr11	21808213	21812968	21810556	21810920	364	increase
AlMed_G014017	chr11	6215811	6218530	6215511	6216396	586	decrease
AlMed_G015974	chr11	25131654	25132210	25131469	25132002	349	increase
AlMed_G014634	chr11	9016365	9020012	9017801	9018846	1045	increase
AlMed_G015650	chr11	22620057	22623420	22619901	22620279	223	increase
AlMed_G015650	chr11	22620057	22623420	22620657	22620824	167	increase
AlMed_G015650	chr11	22620057	22623420	22621858	22623399	1541	increase
AlMed_G014994	chr11	10959109	10960590	10959547	10960051	504	increase
AlMed_G015156	chr11	12547816	12549722	12548222	12548807	585	increase
AlMed_G013135	chr11	2727363	2730333	2727462	2729244	1782	increase
AlMed_G014386	chr11	7795650	7799278	7798737	7799558	541	increase
AlMed_G015024	chr11	11159946	11164186	11162919	11163999	1080	increase
AlMed_G015368	chr11	14266275	14267082	14265951	14267414	808	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13794427	13794847	420	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13805754	13806768	1014	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13807721	13808282	561	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13812526	13813341	815	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13816209	13816615	406	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13819680	13820184	504	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13822150	13822672	522	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13832793	13832865	72	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13834101	13834302	201	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13837451	13837866	415	increase
AlMed_G013355	chr11	3531074	3532084	3531804	3532304	280	increase
AlMed_G012764	chr11	1196699	1198868	1197959	1198358	399	decrease
AlMed_G015611	chr11	22210087	22210469	22210137	22210506	332	increase
AlMed_G015688	chr11	22949834	22950799	22950605	22950947	194	increase
AlMed_G013305	chr11	3346210	3351839	3346930	3347736	806	increase
AlMed_G015277	chr11	13430009	13433625	13430097	13430190	93	increase
AlMed_G015583	chr11	21921441	21923067	21921546	21921728	182	decrease
AlMed_G013805	chr11	5287191	5290374	5288798	5288932	134	increase
AlMed_G015872	chr11	24454768	24458171	24455077	24455761	684	increase
AlMed_G014588	chr11	8707683	8709670	8708038	8708189	151	increase
AlMed_G015552	chr11	21617818	21619724	21618438	21618762	324	increase
AlMed_G015178	chr11	12681839	12684550	12683680	12684020	340	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13201826	13202302	476	increase
AlMed_G015285	chr11	13498138	13499308	13498063	13498628	491	decrease
AlMed_G014904	chr11	10364442	10365136	10365105	10365348	31	decrease
AlMed_G015315	chr11	13697705	13700057	13697511	13698355	651	increase
AlMed_G013573	chr11	4362755	4368587	4367840	4367961	121	decrease
AlMed_G013006	chr11	2130221	2131061	2130565	2131124	496	decrease
AlMed_G015871	chr11	24450706	24455192	24455077	24455761	115	increase
AlMed_G014079	chr11	6468827	6472011	6469973	6470477	504	decrease
AlMed_G015756	chr11	23612564	23619076	23615201	23615795	594	increase
AlMed_G015514	chr11	21179349	21181386	21179510	21179699	189	decrease
AlMed_G015514	chr11	21179349	21181386	21179908	21181035	1127	decrease
AlMed_G015537	chr11	21400357	21402055	21400280	21402093	1699	increase
AlMed_G015226	chr11	12999511	13000602	12999525	12999920	395	decrease
AlMed_G014463	chr11	8125640	8126416	8125886	8126431	530	increase
AlMed_G015266	chr11	13362330	13362626	13362410	13362843	216	increase
AlMed_G015331	chr11	13813127	13813640	13812526	13813341	215	increase
AlMed_G012874	chr11	1602149	1606227	1602822	1602884	62	decrease
AlMed_G015340	chr11	13873088	13873249	13873022	13873595	162	decrease
AlMed_G015831	chr11	24131383	24131857	24131640	24132502	217	decrease
AlMed_G015510	chr11	21143464	21150621	21149898	21150170	272	increase
AlMed_G014747	chr11	9590315	9592719	9589940	9590441	127	decrease
AlMed_G014254	chr11	7229660	7231205	7229914	7232553	1291	decrease
AlMed_G013147	chr11	2766375	2769025	2766668	2767416	748	increase
AlMed_G014610	chr11	8831814	8833055	8832789	8833103	266	increase
AlMed_G015991	chr11	25271534	25275465	25274837	25275320	483	decrease
AlMed_G016032	chr11	25472404	25475071	25475064	25475302	7	increase
AlMed_G013030	chr11	2231265	2234520	2233942	2234372	430	increase
AlMed_G015657	chr11	22672171	22672608	22671578	22672198	28	decrease
AlMed_G014885	chr11	10283398	10285827	10283638	10284122	484	increase
AlMed_G013136	chr11	2730571	2732306	2731082	2731306	224	increase
AlMed_G015450	chr11	15494594	15495288	15494221	15494954	361	increase
AlMed_G015786	chr11	23817530	23818695	23817487	23818147	618	decrease
AlMed_G014081	chr11	6476936	6478680	6478491	6479160	189	decrease
AlMed_G013356	chr11	3531946	3534702	3531804	3532304	359	increase
AlMed_G015546	chr11	21516722	21518600	21517092	21517666	574	increase
AlMed_G015234	chr11	13115026	13116231	13115343	13115430	87	decrease
AlMed_G016106	chr11	26131094	26139243	26132658	26133207	549	increase
AlMed_G015555	chr11	21646272	21647473	21647365	21647690	108	increase
AlMed_G015741	chr11	23512678	23514797	23512852	23513457	605	decrease
AlMed_G015741	chr11	23512678	23514797	23514165	23514525	360	decrease
AlMed_G013532	chr11	4213307	4214534	4213239	4213601	295	increase
AlMed_G014258	chr11	7244888	7245390	7244124	7245846	503	decrease
AlMed_G012928	chr11	1809544	1813251	1809287	1810741	1198	decrease
AlMed_G016254	chr12	258905	260253	258681	259472	568	increase
AlMed_G019360	chr12	24678900	24681047	24679207	24682809	1840	increase
AlMed_G016750	chr12	3667494	3669521	3667289	3668428	935	increase
AlMed_G017759	chr12	16859768	16861325	16860214	16860582	368	increase
AlMed_G018641	chr12	21483038	21484032	21482785	21483658	621	decrease
AlMed_G017362	chr12	14694058	14696176	14696103	14696933	73	decrease
AlMed_G019032	chr12	23128964	23129272	23129061	23129260	199	increase
AlMed_G016233	chr12	174339	179643	174217	174737	399	increase
AlMed_G016233	chr12	174339	179643	177888	178986	1098	increase
AlMed_G018213	chr12	19295217	19296119	19295774	19295947	173	increase
AlMed_G016463	chr12	1499010	1499973	1498903	1499191	182	decrease
AlMed_G016987	chr12	7187746	7188011	7188007	7188511	4	increase
AlMed_G016365	chr12	765535	766131	765759	766722	372	increase
AlMed_G016250	chr12	248835	250688	250429	250600	171	decrease
AlMed_G017477	chr12	15335199	15337225	15336760	15336818	58	decrease
AlMed_G017797	chr12	17086738	17089127	17087822	17088370	548	increase
AlMed_G016642	chr12	2837369	2839770	2839118	2839988	652	increase
AlMed_G017393	chr12	14859092	14859532	14859045	14859422	331	decrease
AlMed_G018317	chr12	19829789	19833289	19831690	19832834	1144	decrease
AlMed_G016351	chr12	703640	707571	703766	704070	304	increase
AlMed_G016861	chr12	5360144	5360422	5359528	5361392	279	decrease
AlMed_G016931	chr12	6347070	6348545	6346996	6347610	541	decrease
AlMed_G016452	chr12	1439386	1440471	1439909	1440634	562	decrease
AlMed_G016236	chr12	185464	186951	185194	185721	258	decrease
AlMed_G016758	chr12	3720865	3722700	3722335	3723037	365	decrease
AlMed_G017045	chr12	11659115	11662948	11658207	11659182	68	increase
AlMed_G016999	chr12	11034258	11036180	11035066	11035392	326	increase
AlMed_G017147	chr12	12887891	12888238	12887726	12889476	348	decrease
AlMed_G016784	chr12	4005638	4007409	4006686	4007799	723	increase
AlMed_G017692	chr12	16542400	16543135	16542932	16543593	203	increase
AlMed_G018662	chr12	21579289	21584272	21582245	21583055	810	decrease
AlMed_G018990	chr12	22954598	22955733	22954605	22954814	209	decrease
AlMed_G017303	chr12	14072771	14073244	14072424	14072788	18	decrease
AlMed_G017787	chr12	17044171	17046326	17044751	17045698	947	decrease
AlMed_G016276	chr12	345644	347967	346828	347217	389	increase
AlMed_G017148	chr12	12888345	12890916	12887726	12889476	1132	decrease
AlMed_G019191	chr12	23872776	23876715	23874284	23874529	245	decrease
AlMed_G017661	chr12	16385898	16387630	16386231	16386562	331	decrease
AlMed_G016269	chr12	312007	314875	311693	316034	2869	increase
AlMed_G017935	chr12	17786358	17787418	17787162	17787483	256	decrease
AlMed_G017754	chr12	16841187	16843383	16841456	16841946	490	increase
AlMed_G019238	chr12	24125569	24127099	24125386	24125585	17	increase
AlMed_G017264	chr12	13804609	13807126	13806888	13808477	238	decrease
AlMed_G016366	chr12	766221	766650	765759	766722	430	increase
AlMed_G016392	chr12	987341	988937	987307	987863	523	increase
AlMed_G016392	chr12	987341	988937	988537	988932	395	increase
AlMed_G017211	chr12	13393842	13395136	13393956	13394892	936	increase
AlMed_G017610	chr12	16111562	16114289	16112442	16114263	1821	decrease
AlMed_G016862	chr12	5360663	5361674	5359528	5361392	730	decrease
AlMed_G017175	chr12	13032085	13034425	13031989	13032144	60	decrease
AlMed_G016437	chr12	1312656	1313896	1312254	1312756	101	increase
AlMed_G016491	chr12	1676662	1678111	1676363	1677925	1264	decrease
AlMed_G018821	chr12	22296737	22298845	22297762	22300342	1083	increase
AlMed_G016904	chr12	6001201	6017350	6010899	6012215	1316	decrease
AlMed_G017478	chr12	15336482	15339171	15336760	15336818	58	decrease
AlMed_G016692	chr12	3159399	3163273	3160263	3161476	1213	increase
AlMed_G016692	chr12	3159399	3163273	3162392	3162733	341	increase
AlMed_G016446	chr12	1376981	1382727	1377586	1377733	147	decrease
AlMed_G016990	chr12	7250794	7251733	7251458	7252968	275	increase
AlMed_G016775	chr12	3935830	3938138	3936343	3937898	1555	increase
AlMed_G017377	chr12	14791494	14793268	14792774	14793157	383	increase
AlMed_G017452	chr12	15145168	15145800	15145259	15146324	541	decrease
AlMed_G017940	chr12	17805727	17806982	17806101	17806709	608	increase
AlMed_G017646	chr12	16319705	16324493	16321121	16321511	390	increase
AlMed_G017646	chr12	16319705	16324493	16324030	16324126	96	increase
AlMed_G017361	chr12	14682495	14690496	14684540	14684743	203	increase
AlMed_G017361	chr12	14682495	14690496	14686378	14686645	267	decrease
AlMed_G018197	chr12	19202747	19205319	19205268	19205634	51	decrease
AlMed_G016626	chr12	2715768	2719653	2717096	2717449	353	decrease
AlMed_G016626	chr12	2715768	2719653	2719143	2719597	454	increase
AlMed_G018997	chr12	22980914	22984892	22982913	22983334	421	increase
AlMed_G016386	chr12	955226	955894	955595	956522	299	decrease
AlMed_G016405	chr12	1053645	1065140	1059941	1060207	266	increase
