geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-148.5	chr1	14775866	14778281	14775237	14775889	24	increase
maker-chr1-augustus-gene-139.32	chr1	13987173	13989265	13988212	13988999	787	increase
augustus_masked-chr1-processed-gene-59.27	chr1	5841242	5845707	5842686	5842999	313	increase
maker-chr1-augustus-gene-63.19	chr1	6279354	6280339	6279716	6280422	623	increase
maker-chr1-augustus-gene-261.19	chr1	26106540	26108014	26107783	26108264	231	increase
maker-chr1-augustus-gene-106.43	chr1	10606935	10608124	10606951	10608486	1173	decrease
maker-chr1-augustus-gene-236.5	chr1	23628519	23629970	23628967	23629341	374	decrease
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27100355	27103870	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18611347	18614050	1770	decrease
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712500	19713020	483	increase
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3315783	3315823	40	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16204551	16204653	102	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174183	31174784	259	increase
augustus_masked-chr1-processed-gene-94.6	chr1	9413078	9418014	9415707	9416263	556	decrease
augustus_masked-chr1-processed-gene-114.3	chr1	11378386	11391232	11387842	11388410	568	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721426	9721664	238	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9726722	9727058	336	decrease
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24122752	24123855	270	decrease
augustus_masked-chr1-processed-gene-131.7	chr1	13113241	13119038	13115997	13116381	384	increase
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696090	24696744	654	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6510169	6510207	38	decrease
maker-chr1-augustus-gene-65.32	chr1	6576878	6578456	6576917	6578412	1495	increase
maker-chr1-augustus-gene-306.7	chr1	30649110	30652945	30652168	30652416	248	increase
maker-chr1-augustus-gene-63.18	chr1	6352629	6354591	6354157	6354664	434	increase
maker-chr1-augustus-gene-283.33	chr1	28315153	28317102	28316849	28317081	232	increase
maker-chr1-augustus-gene-372.16	chr1	37251276	37253209	37253198	37254024	11	increase
maker-chr1-augustus-gene-78.3	chr1	7814566	7817025	7815916	7816441	525	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269219	5271588	287	decrease
augustus_masked-chr1-processed-gene-275.11	chr1	27506201	27506637	27506606	27506898	31	decrease
maker-chr1-augustus-gene-47.36	chr1	4761807	4763015	4762241	4764465	774	decrease
augustus_masked-chr1-processed-gene-203.9	chr1	20321421	20322323	20322303	20322386	20	increase
maker-chr1-augustus-gene-16.29	chr1	1669988	1673928	1673860	1674307	68	increase
maker-chr1-augustus-gene-372.17	chr1	37270153	37272259	37272018	37272746	241	increase
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110912	27110984	72	increase
maker-chr1-augustus-gene-264.9	chr1	26399586	26401147	26399953	26400091	138	decrease
maker-chr1-augustus-gene-302.23	chr1	30199678	30203394	30202301	30203132	831	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17859313	17859397	84	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17861928	17862275	347	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17875120	17875621	501	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17876677	17877466	789	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17879390	17879743	353	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28601294	28601414	120	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28601734	28601862	128	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28636552	28636582	30	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28637935	28638241	306	increase
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216367	20220396	3748	decrease
maker-chr1-augustus-gene-119.18	chr1	11982433	11983116	11983046	11983460	70	increase
maker-chr1-augustus-gene-11.1	chr1	1109288	1113000	1111538	1112042	504	increase
maker-chr1-augustus-gene-323.19	chr1	32346604	32354546	32352390	32352856	466	decrease
maker-chr1-augustus-gene-79.4	chr1	7914396	7916729	7916447	7917175	282	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381805	17382738	678	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856017	15856841	539	decrease
augustus_masked-chr1-processed-gene-94.24	chr1	9482906	9483490	9482550	9483603	585	increase
augustus_masked-chr1-processed-gene-91.30	chr1	9148519	9150707	9149034	9151102	1673	decrease
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29042780	29044826	360	decrease
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4508460	4509672	886	increase
maker-chr1-augustus-gene-295.36_maker-chr1-augustus-gene-295.37	chr1	29495877	29502685	29498933	29499626	693	increase
maker-chr1-augustus-gene-141.6	chr1	14080202	14080807	14079935	14080207	6	increase
maker-chr1-augustus-gene-141.6	chr1	14080202	14080807	14080765	14081002	42	increase
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12134575	12134969	394	decrease
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12277837	12278423	131	increase
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042974	31043869	736	decrease
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345494	4345965	471	increase
maker-chr1-augustus-gene-78.13	chr1	7815607	7819965	7815916	7816441	525	increase
maker-chr1-augustus-gene-100.8	chr1	9989041	9989582	9988986	9989774	542	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20741820	20747958	5095	decrease
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11439956	11441583	1627	increase
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274695	27275224	529	decrease
augustus_masked-chr1-processed-gene-158.17	chr1	15815325	15818600	15815423	15816205	782	increase
maker-chr1-augustus-gene-52.36	chr1	5221510	5223894	5221065	5221564	55	increase
maker-chr1-augustus-gene-131.28	chr1	13135452	13137582	13137402	13138249	180	increase
augustus_masked-chr1-processed-gene-369.12	chr1	36890766	36893504	36890475	36890975	210	decrease
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34535973	34536634	158	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29932380	29932574	194	increase
maker-chr1-augustus-gene-167.11	chr1	16730263	16731463	16730279	16731582	1184	increase
augustus_masked-chr1-processed-gene-6.24	chr1	612797	615105	614000	614534	534	increase
maker-chr1-augustus-gene-47.28	chr1	4787847	4788954	4788849	4789798	105	increase
augustus_masked-chr1-processed-gene-174.5	chr1	17432220	17433831	17433569	17433874	262	increase
augustus_masked-chr1-processed-gene-25.26	chr1	2576817	2577176	2576315	2577009	193	increase
maker-chr1-augustus-gene-142.9	chr1	14254491	14256299	14255623	14255782	159	increase
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274695	27275224	529	decrease
augustus_masked-chr1-processed-gene-269.19	chr1	26930945	26931265	26930966	26931339	299	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218023	12218084	61	increase
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218364	12218777	413	decrease
augustus_masked-chr1-processed-gene-298.9	chr1	29834606	29837451	29835301	29835439	138	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4935340	4936467	1127	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14436815	14438343	719	increase
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18211651	18213355	1061	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17711028	17712116	1088	decrease
maker-chr1-augustus-gene-146.20	chr1	14625712	14629684	14627534	14628235	701	increase
augustus_masked-chr1-processed-gene-281.17	chr1	28177693	28179009	28177902	28178307	405	decrease
maker-chr1-augustus-gene-47.19	chr1	4695379	4702335	4699765	4700051	286	increase
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37754645	37757459	1146	increase
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178624	8179394	770	decrease
maker-chr1-augustus-gene-107.41	chr1	10779743	10782139	10780742	10781391	649	increase
maker-chr1-augustus-gene-187.24	chr1	18691645	18693569	18693157	18693746	412	decrease
maker-chr1-augustus-gene-260.15	chr1	26035542	26040978	26037043	26037254	211	increase
augustus_masked-chr8-processed-gene-63.9	chr8	6367973	6369176	6368091	6368593	502	decrease
maker-chr8-augustus-gene-181.13	chr8	18157962	18162183	18159414	18160550	1136	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954534	22954589	24	increase
maker-chr8-augustus-gene-64.2	chr8	6387471	6394697	6387995	6388213	218	increase
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7172817	7173734	917	increase
augustus_masked-chr8-processed-gene-194.11	chr8	19437550	19438233	19437447	19437567	18	decrease
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401470	18406210	1934	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7696926	7697795	869	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7698737	7699465	728	increase
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2113876	2118865	249	decrease
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2119627	2120001	374	decrease
augustus_masked-chr8-processed-gene-28.25	chr8	2830399	2833273	2831449	2832209	760	increase
maker-chr8-augustus-gene-30.25	chr8	3048708	3051349	3050237	3051261	1024	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670573	21670713	140	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815523	22815850	327	increase
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17448308	17448570	262	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14441956	14442473	517	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14442630	14443420	746	decrease
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13589145	13589723	578	decrease
maker-chr8-augustus-gene-203.16	chr8	20310876	20311712	20309646	20311110	235	decrease
maker-chr8-augustus-gene-203.16	chr8	20310876	20311712	20311634	20312177	78	decrease
augustus_masked-chr8-processed-gene-39.0	chr8	3888833	3890391	3889349	3890054	705	increase
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15302805	15309803	1683	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505678	13506356	458	decrease
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23768961	23769692	386	increase
maker-chr8-augustus-gene-218.33	chr8	21829620	21833081	21831605	21833133	1476	decrease
augustus_masked-chr8-processed-gene-186.5	chr8	18559964	18561467	18560155	18560957	802	increase
maker-chr8-augustus-gene-258.26	chr8	25866647	25870112	25866614	25869526	2880	increase
augustus_masked-chr8-processed-gene-120.3	chr8	12065939	12067561	12067554	12067707	7	decrease
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159538	22162225	2576	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26114266	26114808	524	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472269	19473040	771	decrease
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136587	24136887	256	decrease
augustus_masked-chr8-processed-gene-210.11	chr8	21047465	21052574	21047544	21047682	138	increase
maker-chr8-augustus-gene-37.11	chr8	3774450	3776953	3776795	3777072	158	decrease
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21016780	21017601	635	increase
maker-chr8-augustus-gene-186.54	chr8	18590802	18592350	18591099	18591367	268	increase
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5757658	5758260	524	decrease
maker-chr8-augustus-gene-69.2	chr8	6980615	6981542	6980926	6981097	171	increase
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493950	1494707	118	decrease
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13985280	13986094	414	increase
augustus_masked-chr8-processed-gene-187.24	chr8	18784153	18784380	18783999	18784610	228	increase
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170492	6170625	133	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277473	20278407	934	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734084	3734648	144	decrease
maker-chr8-augustus-gene-162.24	chr8	16261681	16264841	16261224	16261741	61	increase
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21067591	21068043	452	decrease
augustus_masked-chr8-processed-gene-186.19	chr8	18630534	18632103	18630442	18630584	51	decrease
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334415	16335212	405	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5999070	5999337	267	decrease
maker-chr8-augustus-gene-28.2	chr8	2797781	2810693	2808546	2808730	184	increase
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922268	1922861	593	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024870	21026762	1892	decrease
augustus_masked-chr8-processed-gene-19.17	chr8	1955780	1955974	1955715	1955886	107	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660571	4661595	539	decrease
maker-chr8-augustus-gene-57.1	chr8	5762454	5762892	5761971	5762893	439	increase
augustus_masked-chr8-processed-gene-4.9	chr8	397768	398711	398629	399128	82	increase
augustus_masked-chr8-processed-gene-3.14_maker-chr8-augustus-gene-3.31	chr8	304230	315448	303622	304296	67	decrease
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984685	3985453	591	increase
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15652346	15652595	249	decrease
augustus_masked-chr8-processed-gene-199.19	chr8	19899129	19899485	19898653	19900702	357	increase
augustus_masked-chr8-processed-gene-31.26	chr8	3125526	3131612	3125508	3125620	95	decrease
augustus_masked-chr8-processed-gene-10.7	chr8	981596	985363	983598	985689	1765	increase
maker-chr8-augustus-gene-214.13	chr8	21420431	21421382	21420684	21421448	698	increase
augustus_masked-chr8-processed-gene-31.29	chr8	3172456	3175831	3173556	3174206	650	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397559	21398550	450	decrease
maker-chr8-augustus-gene-251.42	chr8	25110641	25114560	25114490	25118396	70	decrease
maker-chr8-augustus-gene-178.3	chr8	17830853	17832758	17831182	17831419	237	decrease
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13895778	13897304	548	decrease
maker-chr8-augustus-gene-227.36	chr8	22750401	22751672	22750585	22750721	136	decrease
augustus_masked-chr8-processed-gene-54.2	chr8	5437565	5439609	5437009	5437618	54	decrease
augustus_masked-chr8-processed-gene-36.8	chr8	3590151	3592377	3591615	3592065	450	increase
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830700	23831625	907	increase
maker-chr8-augustus-gene-50.11	chr8	5064075	5065757	5065689	5066506	68	decrease
augustus_masked-chr8-processed-gene-231.34	chr8	23157793	23160039	23159010	23159152	142	decrease
maker-chr8-augustus-gene-1.41	chr8	96353	98367	98308	99851	59	decrease
maker-chr8-augustus-gene-141.16	chr8	14140051	14146620	14141842	14142625	783	increase
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17533017	17536516	3499	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17538866	17540361	1495	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17541271	17543136	1865	decrease
augustus_masked-chr8-processed-gene-155.13	chr8	15554514	15556008	15555746	15555914	168	decrease
augustus_masked-chr8-processed-gene-61.2	chr8	6101895	6103518	6101867	6102740	846	increase
augustus_masked-chr8-processed-gene-61.2	chr8	6101895	6103518	6103376	6103739	142	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694136	3695144	249	decrease
maker-chr8-augustus-gene-202.17	chr8	20266487	20268756	20267277	20267616	339	decrease
augustus_masked-chr8-processed-gene-77.10	chr8	7762802	7763754	7763388	7763803	366	decrease
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1450706	1451547	334	increase
maker-chr8-augustus-gene-147.23	chr8	14697673	14698450	14697420	14697798	126	decrease
maker-chr8-augustus-gene-242.10	chr8	24198532	24201849	24201338	24202022	511	increase
maker-chr8-augustus-gene-205.18	chr8	20554136	20556896	20554370	20556506	2136	decrease
augustus_masked-chr8-processed-gene-57.3	chr8	5692212	5693775	5692421	5692608	187	increase
maker-chr8-augustus-gene-136.7	chr8	13619528	13620085	13619497	13619804	277	increase
augustus_masked-chr8-processed-gene-61.9	chr8	6141773	6143429	6142345	6142860	515	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24298823	24300254	1228	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974442	19975923	738	decrease
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6762581	6762745	164	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6771989	6772851	862	decrease
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21889894	21891339	377	decrease
maker-chr8-augustus-gene-58.3	chr8	5858047	5859774	5858092	5858312	220	increase
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	934540	935253	713	decrease
augustus_masked-chr8-processed-gene-34.26	chr8	3406104	3406781	3405870	3406399	296	decrease
maker-chr8-augustus-gene-153.20	chr8	15356716	15358417	15357833	15358159	326	increase
augustus_masked-chr8-processed-gene-49.1	chr8	4934636	4935471	4934536	4935472	836	decrease
maker-chr8-augustus-gene-5.41	chr8	561174	563229	561984	562405	421	decrease
maker-chr8-augustus-gene-22.13	chr8	2221739	2225869	2221407	2221937	199	increase
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7754492	7759373	4881	increase
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12806037	12806110	73	decrease
augustus_masked-chr8-processed-gene-75.14	chr8	7511700	7514826	7513775	7514205	430	increase
augustus_masked-chr8-processed-gene-136.16	chr8	13618322	13618489	13618279	13618597	168	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439024	18439487	463	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189181	20191878	66	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17337964	17339543	1579	increase
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17317283	17317974	691	increase
maker-chr8-augustus-gene-236.27	chr8	23659375	23666405	23664856	23666110	1254	decrease
augustus_masked-chr8-processed-gene-131.1	chr8	13092216	13092644	13087553	13093224	429	decrease
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529534	22531270	274	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1182580	1183218	273	increase
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190957	1191656	699	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1195329	1196150	821	increase
maker-chr8-augustus-gene-38.21	chr8	3848342	3849720	3847685	3848678	337	decrease
augustus_masked-chr8-processed-gene-181.29	chr8	18144058	18148283	18145672	18146803	1131	increase
augustus_masked-chr8-processed-gene-224.17	chr8	22444875	22445181	22444682	22445582	307	decrease
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20625821	20626430	101	decrease
maker-chr8-augustus-gene-235.0	chr8	23472087	23506641	23482020	23482079	59	increase
augustus_masked-chr8-processed-gene-52.19	chr8	5260954	5265264	5264313	5264504	191	increase
augustus_masked-chr8-processed-gene-17.6	chr8	1755529	1755687	1755109	1755547	19	decrease
maker-chr8-augustus-gene-241.27	chr8	24115017	24117032	24115055	24115591	536	decrease
maker-chr8-augustus-gene-199.4	chr8	19899556	19901008	19898653	19900702	1147	increase
maker-chr8-augustus-gene-228.11	chr8	22843431	22844004	22842940	22843811	381	decrease
maker-chr8-augustus-gene-203.28	chr8	20357057	20358807	20357800	20357933	133	increase
augustus_masked-chr8-processed-gene-184.2	chr8	18414794	18415440	18414660	18415449	647	decrease
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13824997	13825267	270	decrease
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13831115	13831461	346	decrease
maker-chr8-augustus-gene-50.7	chr8	5081127	5081776	5080721	5082264	650	increase
augustus_masked-chr8-processed-gene-143.0	chr8	14294429	14294644	14293899	14294771	216	increase
augustus_masked-chr8-processed-gene-144.9	chr8	14394740	14395133	14394965	14395100	135	decrease
maker-chr8-augustus-gene-186.48	chr8	18562459	18564162	18562878	18563621	743	increase
maker-chr8-augustus-gene-20.1	chr8	2014430	2017773	2016825	2019287	948	increase
maker-chr8-augustus-gene-3.21	chr8	312717	318556	318394	318497	103	decrease
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566112	18567108	996	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3380924	3381085	161	increase
augustus_masked-chr8-processed-gene-18.18	chr8	1883881	1888592	1884615	1887465	2850	increase
augustus_masked-chr8-processed-gene-201.12	chr8	20150391	20152761	20150285	20150922	532	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5590523	5591007	16	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591556	5592338	782	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3673892	3674579	687	increase
augustus_masked-chr8-processed-gene-257.6	chr8	25725372	25728296	25728079	25728124	45	increase
augustus_masked-chr8-processed-gene-250.24	chr8	25033960	25035210	25034332	25035196	864	decrease
augustus_masked-chr8-processed-gene-260.37	chr8	26063753	26065081	26063908	26064629	721	decrease
augustus_masked-chr8-processed-gene-219.0	chr8	21882370	21888421	21883428	21883457	29	decrease
augustus_masked-chr8-processed-gene-219.0	chr8	21882370	21888421	21885753	21885816	63	increase
augustus_masked-chr8-processed-gene-184.1	chr8	18403568	18404648	18401470	18406210	1081	decrease
augustus_masked-chr8-processed-gene-137.18	chr8	13736534	13738569	13735370	13736605	72	increase
maker-chr8-augustus-gene-201.27	chr8	20134791	20137144	20134124	20134811	21	increase
maker-chr8-augustus-gene-40.16	chr8	4056017	4057864	4056579	4056927	348	increase
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18498101	18498929	828	increase
maker-chr8-augustus-gene-129.4	chr8	12886878	12893813	12889311	12890143	832	increase
maker-chr8-augustus-gene-129.4	chr8	12886878	12893813	12892980	12893602	622	increase
maker-chr8-augustus-gene-211.1	chr8	21099427	21111116	21102532	21102589	57	decrease
augustus_masked-chr8-processed-gene-18.10	chr8	1858860	1863477	1860138	1862640	2502	decrease
augustus_masked-chr8-processed-gene-18.10	chr8	1858860	1863477	1863083	1863372	289	decrease
maker-chr8-augustus-gene-7.8	chr8	698598	706917	706892	707480	25	increase
maker-chr8-augustus-gene-258.23	chr8	25847129	25848889	25848340	25848427	87	increase
maker-chr8-augustus-gene-191.7	chr8	19163185	19165915	19163747	19164216	469	increase
augustus_masked-chr8-processed-gene-188.22	chr8	18829965	18830482	18830044	18830574	438	increase
augustus_masked-chr8-processed-gene-52.18	chr8	5254294	5255580	5254315	5255374	1059	increase
augustus_masked-chr8-processed-gene-129.14	chr8	12908914	12910213	12908041	12909881	968	decrease
augustus_masked-chr8-processed-gene-20.23	chr8	2042359	2042911	2041936	2043137	553	increase
maker-chr8-augustus-gene-138.4	chr8	13884201	13885722	13884628	13885093	465	decrease
augustus_masked-chr8-processed-gene-239.18	chr8	23906366	23907198	23905957	23906842	477	increase
augustus_masked-chr8-processed-gene-3.18	chr8	372630	373345	373153	373265	112	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6549216	6549578	362	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20254364	20255025	661	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20260221	20260650	429	decrease
maker-chr8-augustus-gene-203.25	chr8	20341905	20345671	20342056	20342399	343	increase
maker-chr8-augustus-gene-221.4	chr8	22131656	22134875	22131425	22132103	448	decrease
maker-chr8-augustus-gene-71.17	chr8	7168446	7169202	7168123	7169363	757	increase
maker-chr8-augustus-gene-26.3	chr8	2621015	2626339	2622077	2622721	644	increase
augustus_masked-chr8-processed-gene-202.5	chr8	20252241	20254696	20254364	20255025	332	increase
augustus_masked-chr8-processed-gene-40.28	chr8	4067139	4067424	4067071	4067539	286	increase
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20521215	20521284	69	increase
maker-chr8-augustus-gene-239.2	chr8	23891195	23904728	23898924	23900277	1353	decrease
maker-chr8-augustus-gene-239.2	chr8	23891195	23904728	23901606	23902109	503	increase
maker-chr8-augustus-gene-139.1	chr8	13913303	13914554	13912844	13913322	20	increase
maker-chr8-augustus-gene-18.19	chr8	1795771	1798829	1797779	1798177	398	increase
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13583200	13583777	577	decrease
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13584355	13584998	643	increase
maker-chr8-augustus-gene-171.1	chr8	17131316	17135375	17134264	17134488	224	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16610943	16612001	1058	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16616881	16617758	877	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16655993	16656059	66	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16658517	16658637	120	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16665366	16665891	525	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16667093	16667728	635	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16673950	16674785	835	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16677450	16678190	740	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15347426	15347654	228	increase
maker-chr8-augustus-gene-167.15	chr8	16735326	16737593	16732784	16735431	106	increase
augustus_masked-chr8-processed-gene-176.20_augustus_masked-chr8-processed-gene-176.21	chr8	17600070	17605567	17604015	17604076	61	increase
maker-chr8-augustus-gene-236.23	chr8	23603604	23605808	23605341	23606406	467	decrease
augustus_masked-chr8-processed-gene-147.7	chr8	14774235	14778930	14776275	14776816	541	increase
