geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G016402	chr12	1041509	1042935	1041683	1043257	1252	increase
AlMed_G018662	chr12	21579289	21584272	21580591	21581098	507	increase
AlMed_G016276	chr12	345644	347967	346610	347162	552	decrease
AlMed_G018204	chr12	19228079	19232154	19231587	19231862	275	increase
AlMed_G016584	chr12	2234422	2238812	2237086	2237712	626	increase
AlMed_G016584	chr12	2234422	2238812	2238574	2238728	154	increase
AlMed_G017224	chr12	13465413	13468048	13467479	13467814	335	increase
AlMed_G017639	chr12	16291592	16295779	16291915	16292625	710	increase
AlMed_G016392	chr12	987341	988937	987570	989116	1367	increase
AlMed_G017724	chr12	16682813	16684144	16683013	16685357	1131	increase
AlMed_G018482	chr12	20655084	20658515	20655567	20656191	624	increase
AlMed_G018999	chr12	22997213	23001160	22998939	22999285	346	decrease
AlMed_G017478	chr12	15336482	15339171	15334769	15337080	599	increase
AlMed_G018531	chr12	20953706	20958487	20954843	20954996	153	increase
AlMed_G018531	chr12	20953706	20958487	20956495	20956752	257	increase
AlMed_G017280	chr12	13895629	13899245	13898484	13899167	683	increase
AlMed_G016924	chr12	6249106	6249327	6248935	6249373	222	increase
AlMed_G016622	chr12	2680802	2682179	2680894	2682632	1285	increase
AlMed_G016626	chr12	2715768	2719653	2717508	2718327	819	increase
AlMed_G019062	chr12	23299574	23303803	23299919	23301296	1377	increase
AlMed_G016234	chr12	180032	181183	180504	180979	475	increase
AlMed_G016719	chr12	3452484	3455235	3454076	3454283	207	decrease
AlMed_G017898	chr12	17593098	17595388	17592853	17593861	764	increase
AlMed_G018596	chr12	21256400	21257893	21256548	21257483	935	increase
AlMed_G016697	chr12	3172216	3232044	3172264	3172508	244	decrease
AlMed_G016717	chr12	3430795	3432039	3430375	3432176	1245	increase
AlMed_G016581	chr12	2224240	2226261	2225887	2226172	285	increase
AlMed_G016835	chr12	5064986	5065603	5065108	5065580	472	decrease
AlMed_G017556	chr12	15817149	15822529	15821271	15822505	1234	increase
AlMed_G018471	chr12	20605999	20609349	20608068	20608096	28	decrease
AlMed_G016897	chr12	5943915	5946216	5945026	5945280	254	increase
AlMed_G016951	chr12	6696216	6697713	6696296	6697220	924	decrease
AlMed_G017281	chr12	13900321	13901059	13900875	13901400	184	increase
AlMed_G018530	chr12	20952164	20953520	20953282	20953489	207	decrease
AlMed_G017246	chr12	13692426	13693257	13692640	13693250	610	increase
AlMed_G018593	chr12	21238021	21240954	21239797	21240040	243	increase
AlMed_G019356	chr12	24655044	24656885	24656370	24656667	297	increase
AlMed_G017448	chr12	15120932	15126744	15124051	15125147	1096	increase
AlMed_G017582	chr12	15933754	15937993	15933832	15934404	572	increase
AlMed_G017725	chr12	16684653	16688191	16683013	16685357	705	increase
AlMed_G016796	chr12	4090173	4093127	4092151	4092434	283	increase
AlMed_G017781	chr12	16991811	16992859	16991411	16992033	223	increase
AlMed_G016556	chr12	2044628	2046020	2044982	2047689	1038	increase
AlMed_G017450	chr12	15128646	15130446	15128538	15129161	516	increase
AlMed_G016444	chr12	1368797	1370127	1369066	1369311	245	decrease
AlMed_G016467	chr12	1540639	1542416	1542234	1542610	182	decrease
AlMed_G019272	chr12	24288712	24292611	24289382	24290150	768	increase
AlMed_G017282	chr12	13904544	13909445	13905295	13908321	3026	increase
AlMed_G018494	chr12	20715246	20717042	20715490	20715752	262	increase
AlMed_G018844	chr12	22396726	22397882	22397503	22397577	74	increase
AlMed_G017121	chr12	12613533	12614862	12613343	12613960	428	decrease
AlMed_G016582	chr12	2225627	2229163	2225887	2226172	285	increase
AlMed_G016582	chr12	2225627	2229163	2226793	2227092	299	decrease
AlMed_G017206	chr12	13359609	13360841	13359644	13359796	152	increase
AlMed_G017283	chr12	13913290	13914922	13913605	13914524	919	increase
AlMed_G020419	chr13	13439308	13440207	13439342	13439920	578	decrease
AlMed_G019439	chr13	287413	288898	286892	288270	858	increase
AlMed_G021494	chr13	19295882	19299715	19299649	19299689	40	increase
AlMed_G020260	chr13	11076342	11077958	11076931	11077653	722	increase
AlMed_G020204	chr13	5386034	5386554	5386209	5386699	345	increase
AlMed_G020077	chr13	4048579	4050006	4048927	4049654	727	increase
AlMed_G021505	chr13	19370853	19376937	19376874	19376972	63	decrease
AlMed_G019866	chr13	2635736	2637052	2635364	2636067	332	increase
AlMed_G020010	chr13	3507429	3509261	3508678	3509014	336	increase
AlMed_G020916	chr13	16550862	16554961	16550193	16550914	53	decrease
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16634943	16635184	241	decrease
AlMed_G022108	chr13	22236717	22240037	22240018	22240300	19	increase
AlMed_G020422	chr13	13448534	13451036	13449639	13449761	122	decrease
AlMed_G020478	chr13	13910257	13912691	13912050	13912598	548	decrease
AlMed_G020814	chr13	15988533	15992206	15990917	15991317	400	decrease
AlMed_G019949	chr13	3084063	3085359	3085025	3085488	334	decrease
AlMed_G020456	chr13	13760476	13764789	13760765	13760999	234	increase
AlMed_G020456	chr13	13760476	13764789	13763599	13763919	320	increase
AlMed_G019900	chr13	2818515	2819066	2818361	2819080	552	decrease
AlMed_G020113	chr13	4409894	4413551	4412399	4412818	419	increase
AlMed_G021869	chr13	21017953	21019779	21018373	21018984	611	increase
AlMed_G020438	chr13	13565076	13567340	13565995	13566224	229	increase
AlMed_G020438	chr13	13565076	13567340	13566770	13567201	431	increase
AlMed_G020461	chr13	13789004	13793846	13792727	13793238	511	increase
AlMed_G020508	chr13	14199951	14207666	14204851	14205772	921	increase
AlMed_G019916	chr13	2909420	2909725	2909409	2909853	306	decrease
AlMed_G020479	chr13	13911742	13913953	13912050	13912598	548	decrease
AlMed_G020769	chr13	15754004	15757297	15755872	15756456	584	increase
AlMed_G020396	chr13	13185578	13186245	13186104	13186426	141	increase
AlMed_G020158	chr13	4829731	4832808	4829424	4830108	378	decrease
AlMed_G020158	chr13	4829731	4832808	4830956	4831608	652	decrease
AlMed_G020617	chr13	14861378	14868756	14862486	14863328	842	increase
AlMed_G020617	chr13	14861378	14868756	14866747	14867868	1121	increase
AlMed_G021261	chr13	18242756	18248117	18247510	18248060	550	increase
AlMed_G020634	chr13	14944339	14945151	14944632	14945384	519	increase
AlMed_G020034	chr13	3709747	3711531	3709915	3710071	156	increase
AlMed_G020299	chr13	12216733	12218282	12216820	12217077	257	increase
AlMed_G020299	chr13	12216733	12218282	12217999	12218229	230	increase
AlMed_G020598	chr13	14707070	14737419	14712905	14713886	981	increase
AlMed_G020598	chr13	14707070	14737419	14718583	14718597	14	increase
AlMed_G019851	chr13	2535677	2536390	2535570	2536847	714	increase
AlMed_G019967	chr13	3195322	3199476	3198322	3198587	265	increase
AlMed_G020078	chr13	4051188	4053278	4051378	4052053	675	increase
AlMed_G020078	chr13	4051188	4053278	4052877	4053689	401	increase
AlMed_G020748	chr13	15610376	15616838	15615583	15616047	464	decrease
AlMed_G020933	chr13	16622395	16623152	16622113	16622572	178	decrease
AlMed_G020799_AlMed_G020800	chr13	15922577	15932814	15923270	15923402	132	increase
AlMed_G019957	chr13	3133029	3133915	3132304	3133346	318	increase
AlMed_G020120	chr13	4487403	4488935	4488338	4488467	129	increase
AlMed_G021923	chr13	21323218	21325991	21323788	21324545	757	increase
AlMed_G020533	chr13	14301296	14306702	14301943	14302692	749	increase
AlMed_G020092	chr13	4177001	4184338	4176408	4177037	37	decrease
AlMed_G021672	chr13	20177600	20179425	20177945	20178810	865	increase
AlMed_G020203	chr13	5354743	5355692	5355416	5355909	276	increase
AlMed_G020389	chr13	13055830	13057583	13056179	13057194	1015	increase
AlMed_G021614	chr13	19920286	19921527	19920618	19920792	174	increase
AlMed_G021337	chr13	18590963	18593554	18591714	18592395	681	increase
AlMed_G022102	chr13	22198679	22199887	22198676	22198850	172	increase
AlMed_G020829	chr13	16099244	16107737	16101669	16101876	207	decrease
AlMed_G020498	chr13	14106366	14110420	14107003	14107723	720	increase
AlMed_G020498	chr13	14106366	14110420	14108626	14109253	627	increase
AlMed_G021877	chr13	21061309	21062537	21061564	21062031	467	increase
AlMed_G021980	chr13	21603855	21605161	21603888	21604447	559	increase
AlMed_G021976	chr13	21569133	21570742	21569862	21570058	196	decrease
AlMed_G020054	chr13	3863732	3866634	3865931	3866171	240	increase
AlMed_G020020	chr13	3593506	3594869	3593200	3595333	1364	increase
AlMed_G022185	chr13	22605030	22606383	22606373	22606831	10	increase
AlMed_G021338	chr13	18593538	18601593	18595084	18595759	675	increase
AlMed_G021338	chr13	18593538	18601593	18598060	18598205	145	increase
AlMed_G021866	chr13	21012080	21013733	21012799	21013740	934	increase
AlMed_G020285	chr13	11852662	11856287	11854807	11855383	576	increase
AlMed_G022010_AlMed_G022011	chr13	21778251	21785357	21780882	21780961	79	decrease
AlMed_G020394	chr13	13137053	13139372	13136996	13137219	167	increase
AlMed_G020416	chr13	13418053	13420712	13419654	13420647	993	increase
AlMed_G021924	chr13	21326081	21328347	21327182	21327392	210	increase
AlMed_G020281	chr13	11512926	11513328	11512757	11513295	370	increase
AlMed_G020153	chr13	4769708	4770828	4769972	4770545	573	increase
AlMed_G021950	chr13	21419368	21420566	21419591	21419972	381	increase
AlMed_G019778	chr13	2132557	2140042	2133719	2134075	356	increase
AlMed_G020412	chr13	13395638	13401547	13396515	13396982	467	increase
AlMed_G020890	chr13	16407897	16409358	16407819	16408458	562	decrease
AlMed_G021504	chr13	19364438	19366342	19364488	19365144	656	increase
AlMed_G021078	chr13	17454942	17455467	17454499	17455410	469	decrease
AlMed_G008296	chr15	24960316	24963111	24961409	24961424	15	increase
AlMed_G008689	chr15	27718936	27722722	27719213	27720073	860	increase
AlMed_G008191	chr15	24249995	24250558	24249950	24250633	564	decrease
AlMed_G008279_AlMed_G008280	chr15	24857214	24868743	24862866	24863360	494	decrease
AlMed_G004749	chr15	828098	832027	831408	832189	619	decrease
AlMed_G008501	chr15	26436612	26439478	26436712	26439140	2428	increase
AlMed_G006811	chr15	9895021	9898344	9894756	9895079	59	increase
AlMed_G006811	chr15	9895021	9898344	9896072	9896444	372	increase
AlMed_G006811	chr15	9895021	9898344	9897628	9900121	716	increase
AlMed_G008161	chr15	24000420	24005817	24000983	24001441	458	increase
AlMed_G006903	chr15	10409316	10413699	10412127	10412261	134	increase
AlMed_G007871	chr15	17550200	17551287	17550406	17551167	761	increase
AlMed_G007910	chr15	17848967	17849575	17847699	17849246	280	increase
AlMed_G005829	chr15	5601601	5604740	5602956	5603218	262	increase
AlMed_G004589	chr15	13610	14454	13431	15775	845	increase
AlMed_G007777_AlMed_G007778	chr15	16331309	16337034	16331220	16332190	882	increase
AlMed_G007777_AlMed_G007778	chr15	16331309	16337034	16333172	16333425	253	increase
AlMed_G007777_AlMed_G007778	chr15	16331309	16337034	16335990	16336629	639	increase
AlMed_G006506	chr15	8427930	8428951	8427737	8428242	313	decrease
AlMed_G007475_AlMed_G007477	chr15	13588936	13600497	13591241	13591311	70	decrease
AlMed_G007475_AlMed_G007477	chr15	13588936	13600497	13596272	13597000	728	increase
AlMed_G008703	chr15	27833601	27842743	27833776	27834240	464	increase
AlMed_G005165	chr15	2707452	2708301	2708108	2708352	193	decrease
AlMed_G005029	chr15	2070315	2070622	2069768	2070526	212	decrease
AlMed_G006429	chr15	8158044	8158463	8154986	8158334	291	increase
AlMed_G008217	chr15	24525610	24527684	24527406	24528961	278	increase
AlMed_G005546	chr15	4336914	4350108	4347332	4347732	400	increase
AlMed_G006808	chr15	9876426	9879580	9878531	9879083	552	decrease
AlMed_G005312	chr15	3388504	3390642	3389087	3389474	387	increase
AlMed_G005312	chr15	3388504	3390642	3389933	3390524	591	increase
AlMed_G008450	chr15	26022784	26030257	26028269	26028917	648	increase
AlMed_G006675	chr15	9176352	9177319	9175996	9176651	300	increase
AlMed_G008570	chr15	26842794	26854634	26852591	26853076	485	decrease
AlMed_G008570	chr15	26842794	26854634	26853958	26854094	136	increase
AlMed_G007632	chr15	14796920	14799841	14799117	14799442	325	increase
AlMed_G006807	chr15	9873545	9875182	9874130	9874792	662	increase
AlMed_G006428	chr15	8155547	8157638	8154986	8158334	2092	increase
AlMed_G008534	chr15	26609272	26610859	26608494	26609439	168	increase
AlMed_G008517	chr15	26516598	26518013	26517009	26517407	398	decrease
AlMed_G004936	chr15	1626140	1628025	1626618	1627039	421	increase
AlMed_G006344	chr15	7754171	7755797	7754094	7755233	1063	increase
AlMed_G006687	chr15	9267156	9267611	9266854	9267561	406	increase
AlMed_G008489	chr15	26355168	26356812	26355477	26355642	165	increase
AlMed_G006813	chr15	9906580	9907936	9906155	9910076	1357	increase
AlMed_G008530	chr15	26596994	26597698	26597377	26597690	313	decrease
AlMed_G005890	chr15	5908765	5912063	5911103	5911756	653	increase
AlMed_G008541	chr15	26640002	26642353	26639768	26640007	6	decrease
AlMed_G007193	chr15	11912832	11914612	11912995	11913250	255	increase
AlMed_G008676	chr15	27526001	27528516	27527222	27527958	736	increase
AlMed_G008608	chr15	27049732	27051915	27048926	27050602	871	increase
AlMed_G008218	chr15	24528185	24532517	24527406	24528961	777	increase
AlMed_G008416	chr15	25772859	25773449	25772675	25773483	591	increase
AlMed_G008394	chr15	25588432	25590058	25588959	25589344	385	increase
AlMed_G008193	chr15	24354510	24355358	24354851	24355755	507	decrease
AlMed_G008544_AlMed_G008545	chr15	26695561	26703226	26698793	26699374	581	increase
AlMed_G007459	chr15	13504868	13506810	13505286	13505467	181	increase
AlMed_G008444	chr15	25993182	25994644	25993166	25994095	914	increase
AlMed_G006146	chr15	6990999	6993542	6992470	6992709	239	increase
AlMed_G005409	chr15	3826671	3831162	3826413	3827173	503	increase
AlMed_G004606	chr15	101617	104291	104202	104443	89	increase
AlMed_G007566	chr15	14197436	14203681	14203483	14203826	198	decrease
AlMed_G008701	chr15	27821110	27825973	27824073	27824909	836	increase
AlMed_G008440	chr15	25948455	25954963	25948673	25949833	1160	increase
AlMed_G008440	chr15	25948455	25954963	25954693	25955008	270	increase
AlMed_G005611	chr15	4655212	4656890	4655864	4656136	272	increase
AlMed_G007832	chr15	17009421	17011167	17010501	17011090	589	increase
AlMed_G007721	chr15	15611269	15612714	15612189	15612607	418	increase
AlMed_G006816	chr15	9923010	9925710	9922951	9923666	657	increase
AlMed_G008497	chr15	26413325	26415180	26414333	26415162	829	increase
AlMed_G005583	chr15	4503244	4507389	4504525	4505435	910	decrease
AlMed_G006812	chr15	9899542	9900741	9897628	9900121	580	increase
AlMed_G008095	chr15	23334789	23335757	23334729	23335033	245	increase
AlMed_G007599	chr15	14436981	14438517	14437055	14438164	1109	increase
AlMed_G007167	chr15	11781171	11785750	11784211	11785382	1171	increase
AlMed_G008452	chr15	26039549	26047557	26045585	26045765	180	decrease
AlMed_G007891	chr15	17689780	17695027	17692004	17693478	1474	increase
AlMed_G007909	chr15	17846301	17848754	17846540	17846817	277	increase
AlMed_G007909	chr15	17846301	17848754	17847699	17849246	1055	increase
AlMed_G007571	chr15	14242346	14244307	14243748	14244010	262	increase
AlMed_G007957	chr15	21440695	21443637	21442103	21442588	485	decrease
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6208326	6209043	717	increase
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6210915	6211561	646	increase
AlMed_G005736	chr15	5211221	5214117	5213460	5213910	450	increase
AlMed_G008445	chr15	25996037	25997383	25996123	25996662	539	increase
AlMed_G007197	chr15	11946225	11948875	11947420	11947900	480	increase
AlMed_G008025	chr15	22365632	22368460	22365134	22365704	73	decrease
AlMed_G004875	chr15	1380143	1383458	1381854	1382127	273	increase
AlMed_G006083	chr15	6780770	6784402	6777044	6780851	82	increase
AlMed_G008276	chr15	24841273	24842381	24841129	24841728	456	decrease
AlMed_G006666	chr15	9140829	9141424	9141149	9141796	275	decrease
AlMed_G008159	chr15	23977257	23980017	23977021	23977679	423	increase
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16363502	16364061	421	increase
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16368652	16369298	646	increase
AlMed_G006345	chr15	7767800	7773203	7770475	7770882	407	increase
AlMed_G008548	chr15	26730488	26731623	26730997	26731536	539	increase
AlMed_G007916	chr15	17893747	17902933	17899210	17899543	333	decrease
AlMed_G008434	chr15	25858298	25859988	25859494	25859991	494	increase
AlMed_G008417	chr15	25773473	25773889	25772675	25773483	11	increase
AlMed_G005749	chr15	5273959	5278281	5276268	5277658	1390	decrease
AlMed_G007639	chr15	14999552	15000298	14999291	14999794	243	increase
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26571668	26571855	187	increase
AlMed_G008010	chr15	22037166	22038209	22037311	22037506	195	increase
AlMed_G007794	chr15	16509222	16514796	16510144	16510262	118	increase
AlMed_G008430	chr15	25835907	25838027	25836211	25836275	64	increase
AlMed_G006802	chr15	9854625	9856978	9856003	9856415	412	decrease
AlMed_G005881	chr15	5834193	5838430	5836687	5836964	277	increase
AlMed_G007788	chr15	16421254	16425140	16421336	16421775	439	decrease
AlMed_G007788	chr15	16421254	16425140	16425046	16425113	67	decrease
AlMed_G006806	chr15	9869981	9872968	9872433	9873169	535	decrease
AlMed_G006797	chr15	9823131	9823409	9823351	9823896	58	increase
AlMed_G008651	chr15	27375396	27376906	27376414	27376852	438	increase
AlMed_G008691	chr15	27736272	27737390	27737032	27737410	358	increase
AlMed_G004809	chr15	1114262	1117850	1116186	1116668	482	decrease
AlMed_G007787	chr15	16418974	16421477	16421336	16421775	141	decrease
AlMed_G007904	chr15	17798472	17800041	17799907	17800496	134	increase
AlMed_G008083	chr15	23250042	23256241	23254726	23254965	239	decrease
AlMed_G008083	chr15	23250042	23256241	23256215	23256599	26	increase
AlMed_G005425	chr15	3879746	3887080	3883881	3884297	416	decrease
AlMed_G007480_AlMed_G007481	chr15	13612508	13618780	13612042	13612818	311	decrease
AlMed_G008190	chr15	24249425	24249966	24249950	24250633	16	decrease
AlMed_G008645	chr15	27345864	27347067	27345282	27346018	155	increase
AlMed_G008323	chr15	25071672	25073247	25071937	25071974	37	decrease
AlMed_G004832	chr15	1223873	1224247	1223615	1224087	215	decrease
AlMed_G005564	chr15	4425923	4428685	4426375	4426903	528	increase
AlMed_G005495	chr15	4161824	4168424	4167114	4167375	261	increase
AlMed_G006997	chr15	10870871	10873666	10870282	10871065	195	decrease
AlMed_G007602	chr15	14489800	14492993	14489745	14490482	683	increase
AlMed_G007911	chr15	17850069	17852231	17849932	17850277	209	decrease
AlMed_G008622	chr15	27150194	27158940	27150762	27150775	13	increase
AlMed_G004751	chr15	840238	847784	842319	842478	159	increase
AlMed_G006814	chr15	9908312	9909293	9906155	9910076	982	increase
AlMed_G006764	chr15	9689246	9696138	9690819	9690930	111	increase
AlMed_G007536	chr15	14017324	14017841	14017049	14018145	518	increase
AlMed_G005003	chr15	1925350	1928060	1925774	1926071	297	decrease
AlMed_G008086	chr15	23263738	23266044	23262794	23266925	2307	increase
AlMed_G007802	chr15	16724721	16725448	16723240	16726178	728	increase
AlMed_G008443	chr15	25983366	25987954	25983599	25988133	4355	increase
AlMed_G007128	chr15	11513678	11515366	11513455	11513692	15	decrease
AlMed_G008034	chr15	22477204	22485590	22482148	22483393	1245	decrease
AlMed_G008528	chr15	26578037	26580322	26578042	26578438	396	increase
AlMed_G006249	chr15	7411066	7414314	7411947	7412390	443	increase
AlMed_G008213	chr15	24478350	24481378	24478078	24478814	465	increase
AlMed_G004923	chr15	1562103	1565343	1562741	1563128	387	increase
AlMed_G008041	chr15	22786412	22796837	22794698	22795324	626	increase
AlMed_G005180	chr15	2760979	2766112	2763031	2763687	656	increase
AlMed_G005302	chr15	3321604	3324592	3322220	3324190	1970	increase
AlMed_G026464	chr10	13460983	13462755	13461678	13462061	383	increase
AlMed_G026044	chr10	6261553	6275485	6263397	6264102	705	increase
AlMed_G027596	chr10	19765133	19768450	19765784	19766370	586	increase
AlMed_G027880	chr10	21060688	21063884	21060909	21061880	971	decrease
AlMed_G025251	chr10	722806	724877	723542	723811	269	increase
AlMed_G025251	chr10	722806	724877	724597	724899	280	increase
AlMed_G025578	chr10	2598057	2603656	2602730	2603391	661	decrease
AlMed_G025593	chr10	2691511	2692116	2691983	2692377	133	increase
AlMed_G025804	chr10	4054351	4056516	4054967	4055046	79	decrease
AlMed_G025903	chr10	4984194	4986293	4986180	4986612	113	increase
AlMed_G025986	chr10	5708560	5709290	5708451	5708958	399	increase
AlMed_G025811	chr10	4114457	4118133	4116006	4116381	375	decrease
AlMed_G025849	chr10	4490749	4493704	4489698	4491278	530	increase
AlMed_G026206	chr10	10818011	10818672	10818081	10819957	591	increase
AlMed_G026476	chr10	13545528	13546225	13545638	13546386	587	increase
AlMed_G025134	chr10	147964	148545	148205	148768	340	increase
AlMed_G027763	chr10	20573610	20574579	20573865	20574833	714	increase
AlMed_G025719	chr10	3425552	3425925	3425429	3426095	374	increase
AlMed_G025118	chr10	57766	58280	58130	58675	150	decrease
AlMed_G026380	chr10	12711652	12713088	12712266	12712335	69	increase
AlMed_G026688	chr10	15089794	15091036	15090943	15091817	93	increase
AlMed_G026088	chr10	6789840	6793195	6791397	6791952	555	increase
AlMed_G025155	chr10	219278	222451	222293	222465	158	decrease
AlMed_G025782	chr10	3928754	3930445	3928652	3929442	689	increase
AlMed_G025640	chr10	2975629	2976589	2976566	2976937	23	decrease
AlMed_G025848	chr10	4488972	4490037	4489698	4491278	339	increase
AlMed_G027671	chr10	20155831	20158150	20156748	20157095	347	increase
AlMed_G026785	chr10	15713940	15716440	15713667	15714052	113	increase
AlMed_G027400	chr10	18789061	18792636	18790601	18791136	535	increase
AlMed_G026858	chr10	16145347	16148239	16146156	16147385	1229	increase
AlMed_G026047	chr10	6354900	6362443	6355662	6356416	754	increase
AlMed_G025252	chr10	723346	727619	723542	723811	269	increase
AlMed_G025252	chr10	723346	727619	724597	724899	302	increase
AlMed_G026304	chr10	11888823	11890821	11890166	11890442	276	increase
AlMed_G025809	chr10	4090402	4091503	4090469	4091182	713	increase
AlMed_G025778	chr10	3873670	3876599	3874042	3875033	991	increase
AlMed_G025778	chr10	3873670	3876599	3876349	3877142	250	increase
AlMed_G025367	chr10	1350214	1353635	1350716	1351515	799	increase
AlMed_G025676_AlMed_G025678_AlMed_G025680	chr10	3140178	3158258	3142817	3143219	402	decrease
AlMed_G025313	chr10	1063100	1065356	1064165	1065054	889	increase
AlMed_G025371	chr10	1379298	1380535	1379603	1380329	726	increase
AlMed_G025561	chr10	2524513	2528645	2528130	2528188	58	increase
AlMed_G025901	chr10	4957948	4963894	4960364	4960518	154	decrease
AlMed_G025327	chr10	1132199	1133908	1132204	1132589	385	increase
AlMed_G025844	chr10	4469118	4475904	4469326	4470269	943	increase
AlMed_G025844	chr10	4469118	4475904	4473113	4473530	417	increase
AlMed_G027176_AlMed_G027175	chr10	17692229	17708886	17701221	17701776	555	increase
AlMed_G026765	chr10	15620511	15626938	15626597	15627195	341	decrease
AlMed_G026186	chr10	10406477	10407204	10406026	10406933	457	increase
AlMed_G026463	chr10	13456433	13458076	13456788	13457150	362	increase
AlMed_G025740	chr10	3570981	3572189	3571055	3571123	68	increase
AlMed_G025227	chr10	563801	564738	563903	564836	835	increase
AlMed_G027362	chr10	18550054	18552737	18550929	18551304	375	increase
AlMed_G026079	chr10	6630442	6630839	6629929	6630749	308	decrease
AlMed_G025896	chr10	4933211	4933647	4932773	4933253	43	increase
AlMed_G026135	chr10	7435293	7442955	7435661	7436532	871	increase
AlMed_G025345	chr10	1225453	1227814	1226703	1227369	666	increase
AlMed_G026131	chr10	7407599	7409525	7407399	7409500	1902	increase
AlMed_G027063_AlMed_G027064	chr10	17141181	17146095	17142847	17142882	35	decrease
AlMed_G027550	chr10	19518938	19520954	19519654	19520293	639	decrease
AlMed_G025819	chr10	4173124	4174757	4174132	4174750	618	increase
AlMed_G027626	chr10	19950609	19952650	19950460	19951072	464	increase
AlMed_G027524	chr10	19377889	19378346	19377755	19378398	458	increase
AlMed_G025382	chr10	1434082	1434825	1434515	1435240	310	increase
AlMed_G026406	chr10	12960626	12966134	12962225	12962408	183	increase
AlMed_G025154	chr10	212994	214475	213357	213990	633	increase
AlMed_G026280	chr10	11640373	11642204	11640101	11640848	476	increase
AlMed_G026199	chr10	10635332	10641396	10635002	10635597	266	increase
AlMed_G026199	chr10	10635332	10641396	10637489	10641459	3907	increase
AlMed_G027423	chr10	18883050	18884787	18883620	18884171	551	increase
AlMed_G026207	chr10	10822266	10822975	10822337	10822977	638	increase
AlMed_G025294	chr10	934514	937967	935255	935644	389	increase
AlMed_G025294	chr10	934514	937967	936996	937066	70	increase
AlMed_G026670	chr10	14940740	14944422	14942551	14943181	630	increase
AlMed_G026271	chr10	11428589	11428946	11427496	11428689	101	decrease
AlMed_G026306	chr10	11934034	11935732	11934514	11935725	1211	increase
AlMed_G027061	chr10	17132115	17134567	17133056	17133784	728	decrease
AlMed_G025987	chr10	5709757	5726773	5726405	5726823	368	increase
AlMed_G026267	chr10	11364869	11366351	11364080	11365443	575	increase
AlMed_G026623	chr10	14714056	14715076	14713495	14714835	780	increase
AlMed_G025895	chr10	4928060	4934849	4932773	4933253	480	increase
AlMed_G025948	chr10	5349877	5350821	5350314	5350808	494	increase
AlMed_G026392	chr10	12823115	12825002	12822771	12825022	1888	increase
AlMed_G025129	chr10	110719	113249	111780	112182	402	increase
AlMed_G025967	chr10	5508584	5509568	5508723	5509462	739	increase
AlMed_G026823	chr10	15929526	15930735	15929765	15929998	233	increase
AlMed_G026533	chr10	14058365	14083470	14064756	14065241	485	decrease
AlMed_G026652	chr10	14863600	14864116	14863557	14864492	517	decrease
AlMed_G025228	chr10	577249	579789	577604	578086	482	increase
AlMed_G026547	chr10	14230206	14232935	14229932	14230313	108	decrease
AlMed_G025159	chr10	232475	235591	234657	234830	173	increase
AlMed_G026393	chr10	12829746	12833786	12829607	12829765	20	increase
AlMed_G025310	chr10	1037696	1040932	1040089	1040489	400	increase
AlMed_G026504	chr10	13767658	13770082	13770039	13770468	43	decrease
