seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr16,10669105,10669476,372,*,12,1.52265079056483,-1.21733178765815,-9.50395538217756,0.000317621649091602,0.00161517151331132,5709170,5709181,12
chr12,22505570,22506255,686,*,27,4.40925856468981,-0.656536072588823,-9.4926411607464,0.000317621649091602,0.00161517151331132,2961609,2961635,27
chr9,21791274,21791649,376,*,11,3.21727927268468,-1.17249473159675,-9.46335846322376,0.000317621649091602,0.00161517151331132,710438,710448,11
chr14,21041537,21042024,488,*,19,8.12339652211132,1.30271371051892,9.46098398039999,0.000317621649091602,0.00161517151331132,4271542,4271560,19
chr10,5628796,5629218,423,*,20,4.85882972291548,0.910106983117249,9.45885235457385,0.000317621649091602,0.00161517151331132,1150127,1150146,20
chr10,17872871,17873181,311,*,9,1.61932407962839,-0.86659720501287,-9.45115832697721,0.000317621649091602,0.00161517151331132,1535600,1535608,9
chr13,4051378,4052053,676,*,41,12.2496559309047,-0.917202595697091,-9.44416144432978,0.000317621649091602,0.00161517151331132,3102838,3102878,41
chr14,266184,266276,93,*,15,1.7050136003239,-0.559846182771211,-9.4422509642669,0.000317621649091602,0.00161517151331132,3645435,3645449,15
chr13,3004132,3005037,906,*,36,10.2709451435286,-0.963503418648863,-9.44051750762153,0.000317621649091602,0.00161517151331132,3066414,3066449,36
chr10,7152866,7153254,389,*,25,4.34477830585485,0.616590338379865,9.43723231630539,0.000317621649091602,0.00161517151331132,1212450,1212474,25
chr11,13713903,13714031,129,*,18,2.75074141505881,0.878279468294981,9.42938581678107,0.000317621649091602,0.00161517151331132,2135030,2135047,18
chr14,20294976,20295776,801,*,28,7.6395317315731,-0.827541235925699,-9.42928516044116,0.000317621649091602,0.00161517151331132,4247778,4247805,28
chr13,2232268,2232530,263,*,7,2.51747964006949,-1.14536027693062,-9.42902626176077,0.000317621649091602,0.00161517151331132,3053559,3053565,7
chr11,24847493,24847937,445,*,16,3.16980970612687,-1.22230800973236,-9.42190083534414,0.000317621649091602,0.00161517151331132,2405748,2405763,16
chr12,5774159,5774699,541,*,17,3.18233229070933,-1.06229736635021,-9.41375507828738,0.000317621649091602,0.00161517151331132,2665550,2665566,17
chr15,11769450,11769904,455,*,17,2.10827620520094,0.636136617145632,9.40851305638584,0.000317621649091602,0.00161517151331132,4865879,4865895,17
chr9,14429652,14430242,591,*,12,5.80461087959132,-1.08827924286757,-9.40342762982758,0.000317621649091602,0.00161517151331132,498188,498199,12
chr11,7590958,7591343,386,*,28,6.69401104949382,-0.879421298906267,-9.40084312939179,0.000317621649091602,0.00161517151331132,1920640,1920667,28
chr11,25300436,25300918,483,*,13,2.68723332791217,-1.03056390825146,-9.39830428218015,0.000317621649091602,0.00161517151331132,2421419,2421431,13
chr11,5017381,5017972,592,*,16,3.547606855691,-0.909971190755005,-9.39426194726389,0.000317621649091602,0.00161517151331132,1830282,1830297,16
chr16,8639686,8640109,424,*,10,3.64765813603474,-1.49593675228193,-9.39233448357555,0.000317621649091602,0.00161517151331132,5630868,5630877,10
chr13,14107003,14107723,721,*,25,4.67670211198664,-0.771755366838132,-9.39165428000917,0.000317621649091602,0.00161517151331132,3326431,3326455,25
chr15,12146884,12147898,1015,*,27,4.10101646956319,0.589835469737565,9.38752168480699,0.000317621649091602,0.00161517151331132,4879801,4879827,27
chr9,16772517,16773362,846,*,28,7.75335189416538,-0.986210692297773,-9.37862229804608,0.000381145978909923,0.00193639271418128,587447,587474,28
chr12,22400324,22400916,593,*,34,8.43990859641351,-0.790802030324215,-9.37338791766256,0.000444670308728243,0.00225280265550661,2957722,2957755,34
chr14,20664292,20664886,595,*,22,5.0213620625407,-0.971236101811632,-9.37157042206286,0.000444670308728243,0.00225280265550661,4258424,4258445,22
chr16,5156688,5157257,570,*,27,5.20975950471667,-0.892337121285297,-9.36249163768985,0.000444670308728243,0.00225280265550661,5568910,5568936,27
chr12,11275070,11275581,512,*,30,5.11332507339592,0.677288069709683,9.34635373631659,0.000508194638546563,0.00232128265933254,2769540,2769569,30
chr9,26738868,26739414,547,*,14,2.58732794498721,-0.742831021756211,-9.34375861731813,0.000508194638546563,0.00232128265933254,882237,882250,14
chr13,21259246,21259448,203,*,5,2.377609555908,-1.53147074830207,-9.33351822527825,0.000508194638546563,0.00232128265933254,3572080,3572084,5
chr11,13719819,13720146,328,*,20,8.53023717970349,-1.24103171837446,-9.32958722685461,0.000508194638546563,0.00232128265933254,2135187,2135206,20
chr15,23998987,23999081,95,*,12,1.52659957069302,0.580535937686444,9.32700186781334,0.000508194638546563,0.00232128265933254,5231790,5231801,12
chr12,21239797,21240040,244,*,18,2.4696442145414,-1.06235094575494,-9.32134358652215,0.000508194638546563,0.00232128265933254,2917893,2917910,18
chr11,10876418,10877007,590,*,19,4.74434370003706,-1.0620705968255,-9.32128469519283,0.000508194638546563,0.00232128265933254,2035960,2035978,19
chr14,24797604,24798125,522,*,30,4.45503958708772,-0.711679744912276,-9.31914679879101,0.000508194638546563,0.00232128265933254,4407306,4407335,30
chr14,24651960,24652224,265,*,7,0.963066228562287,-1.43953561593462,-9.31734119417926,0.000508194638546563,0.00232128265933254,4401876,4401882,7
chr10,14207632,14208221,590,*,10,3.11808169452826,0.797057673976855,9.3154808022575,0.000508194638546563,0.00232128265933254,1399022,1399031,10
chr16,13084292,13084805,514,*,14,2.11331864660048,-0.698631576767445,-9.30367768102014,0.000508194638546563,0.00232128265933254,5793318,5793331,14
chr15,22794698,22795324,627,*,12,5.39380005878107,-1.40799366670702,-9.30003671629187,0.000508194638546563,0.00232128265933254,5186367,5186378,12
chr10,17826921,17827492,572,*,33,8.33753880976663,1.1934382283649,9.29959535921062,0.000508194638546563,0.00232128265933254,1533850,1533882,33
chr11,11104269,11104713,445,*,16,1.93119565383233,-0.691261563427915,-9.2966884370845,0.000508194638546563,0.00232128265933254,2044134,2044149,16
chr9,14576352,14576511,160,*,10,2.72123504626623,-1.21832913030994,-9.28841007034839,0.000508194638546563,0.00232128265933254,504645,504654,10
chr13,4696973,4697258,286,*,5,1.97342952400924,1.93749968700253,9.28463933372985,0.000508194638546563,0.00232128265933254,3124305,3124309,5
chr11,11720126,11720762,637,*,21,5.7829461412674,-1.04821532003907,-9.28392871780026,0.000508194638546563,0.00232128265933254,2064436,2064456,21
chr9,25320090,25320668,579,*,29,3.22089833963146,-0.453584790809463,-9.27795329407756,0.000508194638546563,0.00232128265933254,833229,833257,29
chr9,21347389,21347837,449,*,17,4.72074099280044,-1.02038824381095,-9.27540272920597,0.000508194638546563,0.00232128265933254,695242,695258,17
chr13,13628146,13628631,486,*,16,5.2791435804175,1.08224421488806,9.26978136522789,0.000508194638546563,0.00232128265933254,3308590,3308605,16
chr14,6008986,6009147,162,*,8,2.4279254604191,-1.1202849548728,-9.26353854724923,0.000508194638546563,0.00232128265933254,3845263,3845270,8
chr14,12662203,12662730,528,*,24,5.10174431919217,0.647992727675356,9.24500741581632,0.000508194638546563,0.00232128265933254,4082292,4082315,24
chr15,9903429,9904012,584,*,18,2.59947903894465,-0.798010990425587,-9.24165567211638,0.000508194638546563,0.00232128265933254,4798051,4798068,18
chr11,2291009,2291301,293,*,15,1.91344230854232,-0.547185000127251,-9.23586852284082,0.000508194638546563,0.00232128265933254,1736222,1736236,15
chr11,24826884,24827588,705,*,35,7.55395482245932,0.735243355110513,9.23559899644538,0.000508194638546563,0.00232128265933254,2405253,2405287,35
chr10,3713926,3714347,422,*,31,4.12916338781526,0.617787406746426,9.2275700370783,0.000508194638546563,0.00232128265933254,1080313,1080343,31
chr11,10390418,10390909,492,*,20,6.81403323274393,1.12262060757438,9.22718437647277,0.000508194638546563,0.00232128265933254,2019153,2019172,20
chr12,6201649,6202172,524,*,15,3.71812097873203,-1.10850040699072,-9.22078188230842,0.000508194638546563,0.00232128265933254,2682471,2682485,15
chr15,15646286,15646847,562,*,34,8.99449450213348,-0.950235385833782,-9.21813368368557,0.000508194638546563,0.00232128265933254,5002931,5002964,34
chr9,23270943,23271112,170,*,8,1.185545514917,-1.59924673137891,-9.21220115315921,0.000508194638546563,0.00232128265933254,763483,763490,8
chr14,4540242,4540768,527,*,26,8.05001497553219,-0.962851107559489,-9.21208410048663,0.000508194638546563,0.00232128265933254,3795045,3795070,26
chr11,23872012,23872320,309,*,15,3.35588293687741,0.830780546889638,9.20032917755687,0.000508194638546563,0.00232128265933254,2369806,2369820,15
chr16,12538480,12539088,609,*,11,3.03640128539861,-1.08503506438207,-9.19632560676227,0.000508194638546563,0.00232128265933254,5774349,5774359,11
chr11,2778065,2778245,181,*,6,1.1260338626547,-1.17918481063214,-9.1948765527451,0.000508194638546563,0.00232128265933254,1754169,1754174,6
chr11,11719096,11719522,427,*,30,13.1926168869482,0.884817390375037,9.1895664163059,0.000508194638546563,0.00232128265933254,2064379,2064408,30
chr9,14902729,14903071,343,*,19,2.32136399992721,-0.713208603391482,-9.18578728256828,0.000508194638546563,0.00232128265933254,515977,515995,19
chr11,21381684,21382421,738,*,14,3.83888101799139,-1.17400643897414,-9.18460261041059,0.000508194638546563,0.00232128265933254,2276858,2276871,14
chr14,25262633,25262945,313,*,58,7.89830216214849,0.526888983760827,9.17416925752567,0.000508194638546563,0.00232128265933254,4425474,4425531,58
chr13,13367768,13368045,278,*,27,3.55121756227157,0.591752722680422,9.16699258504947,0.000508194638546563,0.00232128265933254,3299635,3299661,27
chr11,7456960,7457225,266,*,10,3.22669553513755,1.11695318464881,9.16448206522286,0.000508194638546563,0.00232128265933254,1916300,1916309,10
chr15,8423078,8423677,600,*,29,5.36476553748976,0.70190598901601,9.16295888846747,0.000508194638546563,0.00232128265933254,4742942,4742970,29
chr11,1699219,1699841,623,*,24,5.10218947080673,0.683529769291076,9.16047324144971,0.000508194638546563,0.00232128265933254,1716543,1716566,24
chr9,10460090,10460398,309,*,19,3.47571294567992,0.811630916686231,9.15063687352101,0.000508194638546563,0.00232128265933254,360431,360449,19
chr14,20683435,20684011,577,*,24,4.14617419088761,0.993554853285897,9.14639901421771,0.000508194638546563,0.00232128265933254,4259052,4259075,24
chr9,23554811,23555288,478,*,23,6.30056195023532,-0.967873092488735,-9.13866146366989,0.000508194638546563,0.00232128265933254,773230,773252,23
chr15,16363502,16364061,560,*,16,2.5668548496456,-0.819243337268936,-9.13696029849901,0.000508194638546563,0.00232128265933254,5029110,5029125,16
chr16,12751049,12751098,50,*,8,0.861383988960593,-1.4119860193853,-9.13408497995036,0.000508194638546563,0.00232128265933254,5782110,5782117,8
chr16,13053053,13053363,311,*,18,2.06606376075657,0.488127716677601,9.13003501663015,0.000508194638546563,0.00232128265933254,5791980,5791997,18
chr15,26853958,26854094,137,*,12,3.35648965628293,-1.14204058801306,-9.12753019271224,0.000508194638546563,0.00232128265933254,5333025,5333036,12
chr14,10376976,10377553,578,*,33,6.48822347190966,-0.767712231649888,-9.1185062157456,0.000508194638546563,0.00232128265933254,3996908,3996940,33
chr9,21605082,21606207,1126,*,41,12.8058450098878,-0.914446370304271,-9.11535464794607,0.000508194638546563,0.00232128265933254,704486,704526,41
chr14,7150584,7150890,307,*,18,2.94908447119439,0.742232784517873,9.11458653365094,0.000508194638546563,0.00232128265933254,3883383,3883400,18
chr10,12826752,12829185,2434,*,76,35.1966701795659,-0.801963751205699,-9.10790119775364,0.000508194638546563,0.00232128265933254,1348601,1348676,76
chr9,17321639,17321791,153,*,6,1.18446435989952,0.941449371205207,9.10086204868948,0.000508194638546563,0.00232128265933254,607440,607445,6
chr13,13556952,13557103,152,*,13,2.80984902238573,-1.10953075059688,-9.08542544839224,0.000508194638546563,0.00232128265933254,3306288,3306300,13
chr9,16770998,16771405,408,*,19,5.14412199761417,-1.09598969022622,-9.08376222454775,0.000508194638546563,0.00232128265933254,587354,587372,19
chr10,18797436,18797656,221,*,17,1.76485526052796,-0.584529233383366,-9.08300684633512,0.000508194638546563,0.00232128265933254,1570340,1570356,17
chr13,5460668,5460991,324,*,24,5.6140354241468,0.954572738416085,9.0667754053784,0.000508194638546563,0.00232128265933254,3153404,3153427,24
chr11,9564044,9564109,66,*,8,0.985615362498718,1.43855220541782,9.06665056385074,0.000508194638546563,0.00232128265933254,1988251,1988258,8
chr14,6059723,6060340,618,*,69,10.2708293206167,0.496004392550245,9.0659021886459,0.000508194638546563,0.00232128265933254,3847117,3847185,69
chr15,13596272,13597000,729,*,29,6.84702551967619,-0.820944685848179,-9.06575589210243,0.000508194638546563,0.00232128265933254,4931483,4931511,29
chr9,481050,481126,77,*,6,0.769577786028197,-1.59006915065822,-9.0633038895747,0.000508194638546563,0.00232128265933254,16793,16798,6
chr12,21668212,21668576,365,*,25,5.55207731839409,-0.668702981605516,-9.05881645978552,0.000508194638546563,0.00232128265933254,2932257,2932281,25
chr10,6427954,6428275,322,*,23,5.80941989141293,-1.14389087148984,-9.0558945883012,0.000508194638546563,0.00232128265933254,1182483,1182505,23
chr12,12685073,12685467,395,*,13,3.22025816389311,-1.56124400390998,-9.05514962661552,0.000508194638546563,0.00232128265933254,2818641,2818653,13
chr9,14003865,14004219,355,*,6,0.94469628961609,-1.037808765634,-9.05252218241178,0.000508194638546563,0.00232128265933254,482207,482212,6
chr11,15327039,15327130,92,*,5,0.720504900940965,-0.933351201134881,-9.04506013319872,0.000508194638546563,0.00232128265933254,2195846,2195850,5
chr10,11553355,11554726,1372,*,27,6.97854584010613,-0.809445845489766,-9.04407057022247,0.000508194638546563,0.00232128265933254,1300765,1300791,27
chr14,5812252,5812816,565,*,25,5.80283634181661,-1.03165101570288,-9.04295525890535,0.000508194638546563,0.00232128265933254,3838704,3838728,25
chr14,7779782,7780004,223,*,15,3.09848862433929,-1.08380606737937,-9.04274145117067,0.000508194638546563,0.00232128265933254,3905270,3905284,15
chr15,27739013,27739321,309,*,31,5.16709394404262,-0.591792189494407,-9.04225957841476,0.000508194638546563,0.00232128265933254,5367012,5367042,31
chr11,3686562,3686703,142,*,8,0.871990505216793,1.17755490904051,9.03890187414974,0.000508194638546563,0.00232128265933254,1784852,1784859,8
chr9,17268767,17269226,460,*,12,2.7054157419774,-1.07416001584493,-9.0366143657685,0.000508194638546563,0.00232128265933254,605588,605599,12
chr9,18347439,18347927,489,*,14,6.92276301627412,-1.4952301851596,-9.03255889705528,0.000508194638546563,0.00232128265933254,646207,646220,14
chr15,24249950,24250633,684,*,74,26.7735553787288,0.962909372537892,9.02687559023548,0.000508194638546563,0.00232128265933254,5239589,5239662,74
chr16,2855635,2856175,541,*,19,5.13192298410906,-0.915566454603915,-9.02459375623981,0.000508194638546563,0.00232128265933254,5479348,5479366,19
chr14,8788141,8788413,273,*,14,1.79858616703896,-0.739755603534786,-9.02249527810363,0.000508194638546563,0.00232128265933254,3939704,3939717,14
chr9,24534219,24535020,802,*,44,12.6278982200795,-0.853666236008432,-9.01242313418189,0.000508194638546563,0.00232128265933254,805323,805366,44
chr16,9504829,9505154,326,*,13,2.64679424963107,1.01280180444686,9.01188916759976,0.000508194638546563,0.00232128265933254,5667891,5667903,13
chr15,9144435,9144943,509,*,26,5.35175705121747,-0.933584656998083,-9.01118773212223,0.000508194638546563,0.00232128265933254,4769118,4769143,26
chr12,24656370,24656667,298,*,10,2.48719780567213,-1.52707135135013,-9.00695405967306,0.000508194638546563,0.00232128265933254,3042464,3042473,10
chr14,24160531,24160730,200,*,28,3.59128600724538,0.624446203435953,9.00383048047078,0.000508194638546563,0.00232128265933254,4383909,4383936,28
chr16,8341588,8342048,461,*,14,6.38191421816179,-1.63884659412066,-9.00079454567134,0.000508194638546563,0.00232128265933254,5616994,5617007,14
chr16,9500945,9501395,451,*,36,11.6067611433562,-1.06748573684897,-9.00018452529192,0.000508194638546563,0.00232128265933254,5667739,5667774,36
chr13,11059798,11060077,280,*,25,2.74426352297366,0.49227267623722,8.99587319371985,0.000508194638546563,0.00232128265933254,3218441,3218465,25
chr12,12807873,12808161,289,*,15,7.46155657059534,-1.5614321575353,-8.99160178024489,0.000508194638546563,0.00232128265933254,2823137,2823151,15
chr11,20688610,20689129,520,*,28,4.78900172105052,0.885276079707299,8.98786156159954,0.000508194638546563,0.00232128265933254,2249512,2249539,28
chr11,8367679,8368081,403,*,13,4.0569760135828,-1.21920948687052,-8.98192990367976,0.000508194638546563,0.00232128265933254,1946570,1946582,13
chr16,20204828,20204991,164,*,13,5.75431183601413,-1.44344578133175,-8.9791463251253,0.000508194638546563,0.00232128265933254,6025251,6025263,13
chr15,25076755,25077287,533,*,41,10.5213449810879,-1.10865244487803,-8.97741663693896,0.000508194638546563,0.00232128265933254,5269942,5269982,41
chr13,3736630,3737524,895,*,57,7.74112728842456,-0.398035589599584,-8.96938626743517,0.000508194638546563,0.00232128265933254,3090723,3090779,57
chr14,21828443,21828777,335,*,9,2.09621428244128,-1.97863949691931,-8.96275440210544,0.000508194638546563,0.00232128265933254,4297872,4297880,9
chr9,16339094,16339352,259,*,17,2.02218296947901,-0.844871834384821,-8.9614081219892,0.000508194638546563,0.00232128265933254,568745,568761,17
chr15,460106,460576,471,*,24,8.79618823004306,-1.0367172671198,-8.95201951472561,0.000508194638546563,0.00232128265933254,4461332,4461355,24
chr12,2385665,2385854,190,*,12,3.88945919647884,-1.27555777824225,-8.95164398269477,0.000508194638546563,0.00232128265933254,2554756,2554767,12
chr10,4583410,4584134,725,*,33,10.0072541246768,-1.03725352474548,-8.95156722771416,0.000508194638546563,0.00232128265933254,1112107,1112139,33
chr13,17292089,17292415,327,*,12,3.67515797124906,-1.59692631877543,-8.95057260412307,0.000508194638546563,0.00232128265933254,3438354,3438365,12
chr12,461911,462161,251,*,11,1.66922725178944,-0.71741207900804,-8.93945599456028,0.000508194638546563,0.00232128265933254,2491296,2491306,11
chr13,17470751,17471367,617,*,29,4.26167142760036,-0.758508093233242,-8.93458283821256,0.000508194638546563,0.00232128265933254,3445308,3445336,29
chr11,22589731,22590230,500,*,22,5.39062457344019,-1.11631448563819,-8.92666011594707,0.000508194638546563,0.00232128265933254,2323666,2323687,22
chr13,21012799,21013740,942,*,35,6.17403203120523,-0.541942121793174,-8.9147182722394,0.000508194638546563,0.00232128265933254,3564460,3564494,35
chr14,22080346,22080565,220,*,8,2.2640512687451,1.57734769337097,8.91428707981024,0.000508194638546563,0.00232128265933254,4307903,4307910,8
chr9,21910310,21910778,469,*,41,7.63217144563892,-0.608259101687712,-8.91027003213571,0.000508194638546563,0.00232128265933254,714966,715006,41
chr14,25642323,25643141,819,*,21,6.56140968987133,-1.1312592831764,-8.91020655941798,0.000508194638546563,0.00232128265933254,4438982,4439002,21
chr12,1687148,1687231,84,*,10,1.02541646076272,-1.02389115264053,-8.90937308517607,0.000508194638546563,0.00232128265933254,2531967,2531976,10
chr13,2992129,2992490,362,*,17,7.45357363253917,-1.55125103249781,-8.90613833822049,0.000508194638546563,0.00232128265933254,3065868,3065884,17
chr13,15997983,15998345,363,*,28,4.16533816689444,-0.86261663797053,-8.90215608392931,0.000508194638546563,0.00232128265933254,3389846,3389873,28
chr15,23174652,23175192,541,*,28,6.77468241951167,-0.978415542658988,-8.88306519181593,0.000508194638546563,0.00232128265933254,5201094,5201121,28
chr11,21052948,21053117,170,*,10,1.03745108561429,-0.978339758328888,-8.87862906145994,0.000508194638546563,0.00232128265933254,2263838,2263847,10
chr9,9553031,9553244,214,*,16,3.42976809600378,-1.23436518420931,-8.86958261541287,0.000508194638546563,0.00232128265933254,327625,327640,16
chr13,14270180,14270659,480,*,18,3.67800935163892,-0.810421148083261,-8.86518001926543,0.000508194638546563,0.00232128265933254,3332054,3332071,18
chr16,10667226,10668107,882,*,31,6.19973696889033,-0.67904641110673,-8.85093932280629,0.000508194638546563,0.00232128265933254,5709091,5709121,31
chr15,27318003,27318537,535,*,12,2.98596965432547,-1.18550897429934,-8.84944713971423,0.000508194638546563,0.00232128265933254,5351020,5351031,12
chr15,26597377,26597690,314,*,48,5.01882311498095,0.397608125730813,8.83978570158299,0.000508194638546563,0.00232128265933254,5323976,5324023,48
chr10,6791397,6791952,556,*,30,4.55336642029787,-0.611496645834572,-8.82775724072443,0.000508194638546563,0.00232128265933254,1197147,1197176,30
chr10,14229932,14230313,382,*,15,5.01918725254242,0.78672585005675,8.82517300796556,0.000508194638546563,0.00232128265933254,1399669,1399683,15
chr14,21614395,21614642,248,*,10,1.72821724424795,-0.851334773083122,-8.8227544502511,0.000508194638546563,0.00232128265933254,4293020,4293029,10
chr16,9548596,9549129,534,*,14,3.91930761466756,-1.30975142501114,-8.81020264595134,0.000571718968364884,0.00251010971478552,5669082,5669095,14
chr14,25343898,25344419,522,*,24,6.28453615372111,0.721441783304377,8.80148712401796,0.000571718968364884,0.00251010971478552,4428858,4428881,24
chr15,5078634,5079046,413,*,36,6.64542134639651,0.615533382948863,8.80048429944311,0.000571718968364884,0.00251010971478552,4621768,4621803,36
chr9,6655607,6655798,192,*,12,1.63449682737938,-0.951294105826994,-8.79985769430458,0.000571718968364884,0.00251010971478552,223958,223969,12
chr10,11543741,11544116,376,*,22,3.3141206387411,-0.833650301779637,-8.7970608846221,0.000571718968364884,0.00251010971478552,1300482,1300503,22
chr13,13439342,13439920,579,*,17,3.34012897482249,1.05654171579434,8.79566366387045,0.000571718968364884,0.00251010971478552,3302097,3302113,17
chr9,18327553,18327987,435,*,34,11.4335723268458,-1.04696287315295,-8.7948151223027,0.000571718968364884,0.00251010971478552,645241,645274,34
chr10,6434419,6434958,540,*,19,5.23438679034739,-1.13864740577203,-8.79048192039629,0.000571718968364884,0.00251010971478552,1182701,1182719,19
chr9,24993689,24993872,184,*,12,1.44585366947603,0.973423190457616,8.78903331924208,0.000571718968364884,0.00251010971478552,821962,821973,12
chr14,9140632,9140869,238,*,12,2.78674033251966,-1.16874770181458,-8.78102217989062,0.000571718968364884,0.00251010971478552,3952746,3952757,12
chr11,24879237,24879627,391,*,17,2.35899835888457,-0.831145967644721,-8.78097810723609,0.000571718968364884,0.00251010971478552,2406902,2406918,17
chr16,4584437,4584844,408,*,11,2.65888855075777,-1.08711226258212,-8.77946696149573,0.000571718968364884,0.00251010971478552,5547614,5547624,11
chr16,14016556,14016824,269,*,5,1.94343268951912,1.20531754651236,8.77892519239481,0.000571718968364884,0.00251010971478552,5827234,5827238,5
chr9,22375290,22375760,471,*,22,3.36914249036521,0.824495680270595,8.77679307441137,0.000571718968364884,0.00251010971478552,732082,732103,22
chr9,10665451,10666022,572,*,22,3.84686532569459,-0.564244107854091,-8.77357901929102,0.000571718968364884,0.00251010971478552,367335,367356,22
chr15,25962204,25963411,1208,*,59,20.7979051957738,-0.943426481545857,-8.76665984534864,0.000571718968364884,0.00251010971478552,5300998,5301056,59
chr12,3643981,3644544,564,*,18,7.75673411424763,-1.16395215412097,-8.76435915161881,0.000571718968364884,0.00251010971478552,2601336,2601353,18
chr11,14710176,14710693,518,*,14,3.08520829803272,-1.16455089719432,-8.76313358434723,0.000571718968364884,0.00251010971478552,2171536,2171549,14
chr9,24816496,24816997,502,*,10,1.98605115343309,0.848826393270759,8.76001873873884,0.000571718968364884,0.00251010971478552,815424,815433,10
chr10,724597,724899,303,*,14,2.79983023744088,-1.01265680933766,-8.75981357128079,0.000571718968364884,0.00251010971478552,973132,973145,14
chr11,1996189,1996391,203,*,10,1.38393056578479,-0.638467404987383,-8.75615201574049,0.000571718968364884,0.00251010971478552,1726365,1726374,10
chr14,19572299,19573014,716,*,33,5.61367583428934,-0.716230107627854,-8.75485684325951,0.000571718968364884,0.00251010971478552,4220054,4220086,33
chr15,463002,464726,1725,*,40,7.62572003737946,-0.627233023339536,-8.742888959913,0.000571718968364884,0.00251010971478552,4461437,4461476,40
chr14,1824466,1824611,146,*,8,1.09703737187721,-1.10611103220014,-8.73778995459965,0.000571718968364884,0.00251010971478552,3702556,3702563,8
chr9,16349209,16349332,124,*,12,1.35638926864578,-0.747972115364447,-8.73749863483211,0.000571718968364884,0.00251010971478552,569113,569124,12
chr11,5232091,5232294,204,*,12,1.4626397634587,1.13998828001979,8.73506217221457,0.000571718968364884,0.00251010971478552,1837666,1837677,12
chr11,22858483,22861037,2555,*,40,7.8075500265444,-0.743548118890304,-8.7255317235768,0.000571718968364884,0.00251010971478552,2333244,2333283,40
chr10,1851018,1851628,611,*,54,11.3104038472204,-0.715410659511295,-8.72427462517692,0.000571718968364884,0.00251010971478552,1013617,1013670,54
chr15,23083095,23083380,286,*,9,1.39265789942804,-1.27634088268037,-8.71940472935095,0.000571718968364884,0.00251010971478552,5197204,5197212,9
chr13,20475068,20475618,551,*,40,8.91703195850382,0.806893010673365,8.71260676771272,0.000571718968364884,0.00251010971478552,3546967,3547006,40
chr16,13113606,13114142,537,*,24,3.12498047383663,-0.585610657968634,-8.71185040816781,0.000571718968364884,0.00251010971478552,5794472,5794495,24
chr14,22564489,22565673,1185,*,45,6.86793604779692,0.441303987170376,8.7100353988251,0.000571718968364884,0.00251010971478552,4324235,4324279,45
chr15,27824073,27824909,837,*,9,2.66491097290612,-1.10323728789473,-8.70889619394505,0.000571718968364884,0.00251010971478552,5369819,5369827,9
chr14,19817946,19818421,476,*,31,4.91555974441766,-0.779089815879786,-8.70641395285901,0.000571718968364884,0.00251010971478552,4228503,4228533,31
chr11,8325166,8325545,380,*,20,4.06855553397131,-1.22194512019123,-8.69997559815467,0.000571718968364884,0.00251010971478552,1945055,1945074,20
chr10,5065552,5065950,399,*,24,4.24357738115931,-0.751620181778585,-8.69600447633339,0.000571718968364884,0.00251010971478552,1130549,1130572,24
chr15,9872433,9873169,737,*,30,4.22150705812546,0.566902067793965,8.6808491770082,0.000571718968364884,0.00251010971478552,4797183,4797212,30
chr13,911923,912311,389,*,11,3.91045384679624,-1.56666948608936,-8.68030677226165,0.000571718968364884,0.00251010971478552,3047944,3047954,11
chr13,16672558,16672660,103,*,10,1.11771640032274,0.77652000425135,8.67884695740576,0.000571718968364884,0.00251010971478552,3414719,3414728,10
chr12,24284749,24285125,377,*,17,4.85036836041075,-1.22056035425229,-8.67344698909766,0.000571718968364884,0.00251010971478552,3027804,3027820,17
chr16,13572857,13573375,519,*,33,8.16322734358094,-0.669589730764674,-8.66647978182033,0.000571718968364884,0.00251010971478552,5810589,5810621,33
chr9,23283714,23284254,541,*,13,2.18651282697529,0.639778400231145,8.66433419239777,0.000571718968364884,0.00251010971478552,763828,763840,13
chr16,460338,461215,878,*,11,1.91952276934223,-0.600647416048217,-8.6597400180371,0.000571718968364884,0.00251010971478552,5389142,5389152,11
chr11,10283993,10284411,419,*,18,3.62451637011512,0.600569986358656,8.65035427627558,0.000571718968364884,0.00251010971478552,2014857,2014874,18
chr10,4860089,4860552,464,*,31,3.73625850866015,-0.902827225504283,-8.6490674611233,0.000571718968364884,0.00251010971478552,1122401,1122431,31
chr13,22088702,22089120,419,*,33,5.4899847150712,-0.575643561818239,-8.64722425810957,0.000571718968364884,0.00251010971478552,3601351,3601383,33
chr13,14110620,14111253,634,*,29,12.2099811113849,-1.16747624705035,-8.6465695864309,0.000571718968364884,0.00251010971478552,3326596,3326624,29
chr16,9370808,9371638,831,*,32,11.0331073184243,-1.01077567011717,-8.64413890381557,0.000571718968364884,0.00251010971478552,5662698,5662729,32
chr9,25344123,25344248,126,*,9,5.99281653143798,-1.30351889310263,-8.63805063197437,0.000635243298183204,0.00275339692931603,833874,833882,9
chr15,13711850,13713205,1356,*,55,8.68963283070145,-0.795966628799911,-8.63446912229625,0.000635243298183204,0.00275339692931603,4936177,4936231,55
chr13,3865931,3866171,241,*,5,0.951838402561592,-0.814624871146448,-8.62601611731352,0.000635243298183204,0.00275339692931603,3095394,3095398,5
chr9,7231347,7231735,389,*,21,2.35196093129849,-0.593674709028357,-8.62382317502008,0.000635243298183204,0.00275339692931603,244356,244376,21
