geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr8-augustus-gene-246.10	chr8	24642403	24645388	24644000	24644429	429	increase
maker-chr8-augustus-gene-202.14	chr8	20226257	20230233	20229717	20230183	466	increase
augustus_masked-chr8-processed-gene-189.1	chr8	18890772	18893209	18892464	18892821	357	increase
maker-chr8-augustus-gene-231.12	chr8	23091741	23095857	23092917	23093222	305	decrease
maker-chr8-augustus-gene-175.25	chr8	17501093	17505130	17504118	17504875	757	increase
maker-chr8-augustus-gene-35.9	chr8	3487815	3490171	3488493	3489322	829	increase
maker-chr8-augustus-gene-211.8	chr8	21164927	21168315	21166289	21166448	159	decrease
maker-chr8-augustus-gene-211.8	chr8	21164927	21168315	21168249	21168556	66	increase
maker-chr8-augustus-gene-56.4	chr8	5639364	5642867	5639805	5640206	401	decrease
maker-chr8-augustus-gene-56.4	chr8	5639364	5642867	5642374	5642462	88	increase
augustus_masked-chr8-processed-gene-143.2	chr8	14298241	14300616	14298663	14300496	1833	decrease
maker-chr8-augustus-gene-233.29	chr8	23347693	23351710	23349121	23349711	590	decrease
augustus_masked-chr8-processed-gene-65.2	chr8	6493696	6494872	6494132	6494616	484	decrease
maker-chr8-augustus-gene-223.31	chr8	22313672	22317633	22315509	22316018	509	increase
maker-chr8-augustus-gene-223.31	chr8	22313672	22317633	22316536	22316759	223	decrease
maker-chr8-augustus-gene-244.1	chr8	24392381	24393937	24393750	24394556	187	decrease
maker-chr8-augustus-gene-45.15	chr8	4577186	4578638	4577179	4577613	428	decrease
maker-chr8-augustus-gene-246.0	chr8	24608024	24615231	24608952	24609136	184	decrease
maker-chr8-augustus-gene-246.0	chr8	24608024	24615231	24612424	24613024	600	increase
maker-chr8-augustus-gene-246.0	chr8	24608024	24615231	24614521	24615415	710	increase
augustus_masked-chr8-processed-gene-15.14	chr8	1490443	1490799	1490558	1492041	241	decrease
augustus_masked-chr8-processed-gene-6.8	chr8	629338	629874	629626	630337	248	decrease
augustus_masked-chr8-processed-gene-78.0	chr8	7797548	7798109	7797658	7798561	451	decrease
augustus_masked-chr8-processed-gene-180.6	chr8	18007232	18009925	18007951	18008300	349	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15303975	15304691	706	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15301738	15303031	33	decrease
maker-chr8-augustus-gene-251.37	chr8	25175852	25179657	25177736	25178409	673	decrease
augustus_masked-chr8-processed-gene-260.22	chr8	26025087	26027297	26026404	26026665	261	decrease
maker-chr8-augustus-gene-158.3	chr8	15860197	15862146	15861154	15861827	673	increase
maker-chr8-augustus-gene-21.10	chr8	2129780	2134696	2130729	2130815	86	increase
maker-chr8-augustus-gene-21.10	chr8	2129780	2134696	2131202	2131930	728	decrease
maker-chr8-augustus-gene-205.3	chr8	20503786	20506882	20505047	20506036	989	decrease
maker-chr8-augustus-gene-155.16	chr8	15533307	15534718	15533780	15534346	566	increase
augustus_masked-chr8-processed-gene-251.9	chr8	25147002	25151754	25148602	25148864	262	decrease
maker-chr8-augustus-gene-24.9	chr8	2446685	2447490	2447027	2447360	333	increase
maker-chr8-augustus-gene-141.12	chr8	14094180	14098432	14096497	14096633	136	decrease
maker-chr8-augustus-gene-141.12	chr8	14094180	14098432	14097343	14097696	353	decrease
maker-chr8-augustus-gene-231.20	chr8	23142952	23148532	23144135	23144688	553	decrease
maker-chr8-augustus-gene-231.20	chr8	23142952	23148532	23146349	23146715	366	increase
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505569	13506490	458	decrease
augustus_masked-chr8-processed-gene-128.6	chr8	12790059	12790349	12789929	12790222	164	increase
augustus_masked-chr8-processed-gene-174.18	chr8	17452774	17455308	17453372	17453826	454	decrease
maker-chr8-augustus-gene-218.38	chr8	21853849	21856860	21853015	21854707	859	decrease
maker-chr8-augustus-gene-218.38	chr8	21853849	21856860	21855536	21856049	513	decrease
maker-chr8-augustus-gene-207.25	chr8	20708886	20712469	20709980	20710239	259	decrease
maker-chr8-augustus-gene-207.25	chr8	20708886	20712469	20711270	20711679	409	decrease
maker-chr8-augustus-gene-257.41	chr8	25767774	25771131	25768784	25768968	184	decrease
maker-chr8-augustus-gene-165.22	chr8	16534141	16535907	16534561	16534786	225	increase
maker-chr8-augustus-gene-59.9	chr8	5906215	5908611	5906549	5906891	342	decrease
maker-chr8-augustus-gene-59.9	chr8	5906215	5908611	5907559	5907720	161	increase
augustus_masked-chr8-processed-gene-249.29	chr8	24979596	24982530	24981364	24981495	131	decrease
augustus_masked-chr8-processed-gene-249.29	chr8	24979596	24982530	24982083	24982701	447	decrease
augustus_masked-chr8-processed-gene-35.26	chr8	3560660	3561667	3560469	3561653	994	increase
maker-chr8-augustus-gene-259.1	chr8	25901307	25903459	25902871	25903070	199	increase
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23769226	23769651	345	increase
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23770194	23770588	394	decrease
maker-chr8-augustus-gene-152.7	chr8	15211063	15213820	15212229	15212588	359	increase
maker-chr8-augustus-gene-215.33	chr8	21582478	21588772	21581294	21583055	578	decrease
maker-chr8-augustus-gene-215.33	chr8	21582478	21588772	21583458	21583763	305	increase
maker-chr8-augustus-gene-215.33	chr8	21582478	21588772	21586386	21587117	731	decrease
maker-chr8-augustus-gene-246.11	chr8	24646095	24647436	24647101	24647479	335	increase
augustus_masked-chr8-processed-gene-242.22	chr8	24208210	24210052	24209151	24209379	228	increase
augustus_masked-chr8-processed-gene-242.22	chr8	24208210	24210052	24209894	24210405	158	decrease
maker-chr8-augustus-gene-20.10	chr8	2011213	2013361	2011530	2012107	577	decrease
maker-chr8-augustus-gene-198.15	chr8	19856399	19858738	19856947	19857518	571	decrease
maker-chr8-augustus-gene-132.7	chr8	13190335	13190704	13190364	13190897	340	decrease
augustus_masked-chr8-processed-gene-186.5	chr8	18559964	18561467	18559791	18560479	516	increase
maker-chr8-augustus-gene-177.10	chr8	17753510	17755783	17754026	17754313	287	decrease
maker-chr8-augustus-gene-177.10	chr8	17753510	17755783	17754955	17755178	223	increase
augustus_masked-chr8-processed-gene-28.28	chr8	2853556	2855791	2853845	2853929	84	increase
augustus_masked-chr8-processed-gene-28.28	chr8	2853556	2855791	2854938	2855027	89	decrease
maker-chr8-augustus-gene-157.0	chr8	15714934	15718112	15716734	15716929	195	decrease
maker-chr8-augustus-gene-185.27	chr8	18514133	18515716	18514163	18514312	149	decrease
maker-chr8-augustus-gene-185.27	chr8	18514133	18515716	18514975	18515302	327	increase
maker-chr8-augustus-gene-13.24_maker-chr8-augustus-gene-13.25	chr8	1378982	1388769	1383560	1383959	399	increase
maker-chr8-augustus-gene-13.24_maker-chr8-augustus-gene-13.25	chr8	1378982	1388769	1386502	1388585	2083	decrease
maker-chr8-augustus-gene-258.26	chr8	25866647	25870112	25866753	25869986	3233	increase
maker-chr8-augustus-gene-183.3	chr8	18329485	18339449	18330927	18331693	766	decrease
maker-chr8-augustus-gene-183.3	chr8	18329485	18339449	18334403	18335166	763	increase
maker-chr8-augustus-gene-183.3	chr8	18329485	18339449	18336526	18336882	356	increase
maker-chr8-augustus-gene-183.3	chr8	18329485	18339449	18338456	18339008	552	increase
maker-chr8-augustus-gene-169.31	chr8	16911601	16918533	16913832	16914137	305	decrease
maker-chr8-augustus-gene-8.7	chr8	853748	856927	854066	854296	230	decrease
augustus_masked-chr8-processed-gene-226.8	chr8	22649943	22655614	22650438	22651257	819	increase
augustus_masked-chr8-processed-gene-154.15	chr8	15373023	15377384	15375951	15377622	1433	increase
maker-chr8-augustus-gene-141.18	chr8	14171989	14175297	14173155	14173710	555	decrease
maker-chr8-augustus-gene-141.18	chr8	14171989	14175297	14171777	14172264	276	increase
maker-chr8-augustus-gene-60.0	chr8	6046135	6051028	6046346	6046749	403	decrease
maker-chr8-augustus-gene-60.0	chr8	6046135	6051028	6048748	6049445	697	increase
maker-chr8-augustus-gene-60.0	chr8	6046135	6051028	6050788	6051272	240	increase
augustus_masked-chr8-processed-gene-18.15	chr8	1838534	1845028	1840749	1841173	424	increase
augustus_masked-chr8-processed-gene-18.15	chr8	1838534	1845028	1843003	1843958	955	increase
maker-chr8-augustus-gene-126.5	chr8	12641225	12641903	12641525	12641834	309	decrease
augustus_masked-chr8-processed-gene-161.9	chr8	16101822	16102346	16102226	16103240	120	increase
augustus_masked-chr8-processed-gene-120.3	chr8	12065939	12067561	12065232	12066109	171	decrease
augustus_masked-chr8-processed-gene-6.3	chr8	619321	620792	620059	620244	185	decrease
augustus_masked-chr8-processed-gene-26.12	chr8	2604820	2606410	2604552	2605641	822	decrease
maker-chr8-augustus-gene-50.2	chr8	5005314	5005711	5004775	5005715	398	decrease
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159281	22162580	2833	decrease
augustus_masked-chr8-processed-gene-32.11	chr8	3281447	3282648	3281715	3282408	693	decrease
augustus_masked-chr8-processed-gene-35.27	chr8	3569532	3572113	3570080	3570446	366	decrease
augustus_masked-chr8-processed-gene-35.27	chr8	3569532	3572113	3571620	3571666	46	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26110770	26110966	196	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26114247	26114646	399	decrease
maker-chr8-augustus-gene-244.19	chr8	24485072	24486724	24485361	24485849	488	decrease
augustus_masked-chr8-processed-gene-10.16	chr8	1034303	1041637	1035677	1036176	499	decrease
augustus_masked-chr8-processed-gene-10.16	chr8	1034303	1041637	1038724	1039109	385	decrease
augustus_masked-chr8-processed-gene-10.16	chr8	1034303	1041637	1039561	1039954	393	increase
augustus_masked-chr8-processed-gene-10.16	chr8	1034303	1041637	1040465	1041453	988	decrease
maker-chr8-augustus-gene-261.27	chr8	26140117	26143305	26141094	26141433	339	decrease
maker-chr8-augustus-gene-144.0	chr8	14410181	14411642	14411401	14412169	241	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472162	19472312	55	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19474883	19476212	1329	decrease
maker-chr8-augustus-gene-241.31	chr8	24133391	24135020	24133930	24134596	666	decrease
augustus_masked-chr8-processed-gene-176.26	chr8	17669832	17672505	17671293	17672236	943	decrease
maker-chr8-augustus-gene-234.11	chr8	23437814	23442154	23437920	23437964	44	increase
maker-chr8-augustus-gene-234.11	chr8	23437814	23442154	23440426	23440736	310	decrease
maker-chr8-augustus-gene-39.18	chr8	3912918	3918799	3915111	3916725	1614	decrease
augustus_masked-chr8-processed-gene-151.13	chr8	15107882	15111172	15108472	15108812	340	decrease
augustus_masked-chr8-processed-gene-151.13	chr8	15107882	15111172	15109646	15110058	412	increase
maker-chr8-augustus-gene-7.3	chr8	733787	736067	734777	735454	677	decrease
maker-chr8-augustus-gene-264.52	chr8	26475877	26477902	26477558	26478235	344	decrease
augustus_masked-chr8-processed-gene-232.11	chr8	23187930	23193423	23187410	23188539	610	decrease
augustus_masked-chr8-processed-gene-213.25	chr8	21325947	21329387	21327332	21327779	447	increase
maker-chr8-augustus-gene-202.15	chr8	20236902	20242726	20239795	20240033	238	increase
maker-chr8-augustus-gene-202.15	chr8	20236902	20242726	20240424	20240566	142	decrease
maker-chr8-augustus-gene-202.15	chr8	20236902	20242726	20241728	20242097	369	decrease
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136742	24136821	79	decrease
maker-chr8-augustus-gene-240.4	chr8	24056267	24058932	24057086	24057434	348	decrease
maker-chr8-augustus-gene-8.4	chr8	825208	827221	825543	825657	114	increase
augustus_masked-chr8-processed-gene-210.11	chr8	21047465	21052574	21047093	21047583	119	increase
maker-chr8-augustus-gene-257.25	chr8	25694838	25697987	25697152	25697586	434	decrease
maker-chr8-augustus-gene-246.12	chr8	24649180	24655957	24652111	24652901	790	decrease
maker-chr8-augustus-gene-246.12	chr8	24649180	24655957	24654913	24655413	500	increase
augustus_masked-chr8-processed-gene-18.14	chr8	1825112	1836221	1830065	1831325	1260	decrease
augustus_masked-chr8-processed-gene-18.14	chr8	1825112	1836221	1834448	1834894	446	decrease
maker-chr8-augustus-gene-65.14	chr8	6490621	6493217	6491219	6492403	1184	decrease
maker-chr8-augustus-gene-259.11	chr8	25974258	25977012	25974856	25975277	421	decrease
maker-chr8-augustus-gene-249.14	chr8	24935678	24937701	24936158	24936705	547	decrease
augustus_masked-chr8-processed-gene-48.1	chr8	4858689	4861030	4859962	4860713	751	decrease
maker-chr8-augustus-gene-190.26	chr8	19059464	19064026	19060672	19060812	140	decrease
maker-chr8-augustus-gene-190.26	chr8	19059464	19064026	19061782	19062033	251	increase
maker-chr8-augustus-gene-21.5	chr8	2165505	2174100	2171056	2171673	617	decrease
maker-chr8-augustus-gene-21.5	chr8	2165505	2174100	2173884	2174294	216	decrease
augustus_masked-chr8-processed-gene-24.20	chr8	2457050	2468260	2461780	2462323	543	decrease
augustus_masked-chr8-processed-gene-24.20	chr8	2457050	2468260	2466529	2467655	1126	increase
augustus_masked-chr8-processed-gene-40.27	chr8	4040689	4042969	4040597	4041015	327	decrease
augustus_masked-chr8-processed-gene-204.27	chr8	20402888	20407339	20403166	20404314	1148	decrease
augustus_masked-chr8-processed-gene-204.27	chr8	20402888	20407339	20406128	20407048	920	decrease
maker-chr8-augustus-gene-197.4	chr8	19752476	19755029	19754176	19754798	622	increase
maker-chr8-augustus-gene-225.10	chr8	22492886	22493620	22492534	22493033	148	decrease
maker-chr8-augustus-gene-253.11	chr8	25310223	25312476	25310086	25310747	525	decrease
maker-chr8-augustus-gene-181.1	chr8	18123115	18124916	18123774	18123923	149	decrease
augustus_masked-chr8-processed-gene-33.9	chr8	3335718	3336055	3335754	3335945	191	decrease
augustus_masked-chr8-processed-gene-228.35	chr8	22883032	22887206	22883881	22883925	44	decrease
augustus_masked-chr8-processed-gene-228.35	chr8	22883032	22887206	22887176	22887337	30	decrease
maker-chr8-augustus-gene-217.6	chr8	21760562	21762841	21761387	21761743	356	decrease
maker-chr8-augustus-gene-3.30	chr8	291936	294271	292939	293332	393	decrease
maker-chr8-augustus-gene-40.2	chr8	4013599	4019532	4016592	4017110	518	increase
maker-chr8-augustus-gene-40.2	chr8	4013599	4019532	4017956	4018621	665	increase
maker-chr8-augustus-gene-206.34	chr8	20615806	20619076	20616799	20617381	582	decrease
maker-chr8-augustus-gene-216.26	chr8	21630090	21632449	21631047	21631356	309	decrease
maker-chr8-augustus-gene-146.12	chr8	14635739	14641514	14638745	14638926	181	increase
maker-chr8-augustus-gene-244.6	chr8	24458682	24462520	24459762	24460524	762	decrease
maker-chr8-augustus-gene-244.6	chr8	24458682	24462520	24461427	24461533	106	increase
maker-chr8-augustus-gene-37.11	chr8	3774450	3776953	3775080	3775563	483	decrease
maker-chr8-augustus-gene-171.11	chr8	17157709	17160401	17159253	17159952	699	decrease
augustus_masked-chr8-processed-gene-215.18	chr8	21538880	21541850	21540234	21540880	646	decrease
maker-chr8-augustus-gene-229.2	chr8	22905976	22910209	22908978	22909597	619	increase
maker-chr8-augustus-gene-229.3	chr8	22912501	22915304	22912761	22913257	496	decrease
maker-chr8-augustus-gene-229.3	chr8	22912501	22915304	22914537	22914747	210	decrease
maker-chr8-augustus-gene-205.19	chr8	20575842	20577253	20575653	20575889	48	increase
augustus_masked-chr8-processed-gene-136.8	chr8	13589838	13590008	13587381	13590132	171	decrease
augustus_masked-chr8-processed-gene-154.16	chr8	15386260	15390544	15389354	15389915	561	increase
augustus_masked-chr8-processed-gene-219.14	chr8	21955648	21959344	21956113	21956453	340	decrease
augustus_masked-chr8-processed-gene-9.15	chr8	907406	909913	909050	909466	416	decrease
augustus_masked-chr8-processed-gene-8.15	chr8	844795	845979	845364	845659	295	decrease
maker-chr8-augustus-gene-236.28	chr8	23679397	23681542	23679656	23679764	108	decrease
augustus_masked-chr8-processed-gene-38.12	chr8	3835780	3838838	3836981	3837627	646	decrease
maker-chr8-augustus-gene-175.23	chr8	17494140	17497524	17494366	17494734	368	decrease
maker-chr8-augustus-gene-175.23	chr8	17494140	17497524	17496966	17497705	558	decrease
maker-chr8-augustus-gene-247.10	chr8	24687190	24689922	24688026	24688502	476	increase
maker-chr8-augustus-gene-212.23	chr8	21198759	21201810	21200373	21200976	603	increase
maker-chr8-augustus-gene-1.40	chr8	94536	95871	94276	94856	321	decrease
maker-chr8-augustus-gene-41.3	chr8	4092961	4096985	4093814	4094765	951	decrease
maker-chr8-augustus-gene-37.1	chr8	3708107	3714070	3710522	3711257	735	increase
maker-chr8-augustus-gene-37.1	chr8	3708107	3714070	3711712	3712056	344	decrease
maker-chr8-augustus-gene-21.7	chr8	2086963	2090380	2089471	2089582	111	decrease
augustus_masked-chr8-processed-gene-264.31	chr8	26459826	26463376	26461251	26462132	881	increase
augustus_masked-chr8-processed-gene-171.19	chr8	17141585	17143501	17143216	17143553	285	increase
maker-chr8-augustus-gene-245.11	chr8	24575171	24578559	24575356	24575730	374	increase
augustus_masked-chr8-processed-gene-216.55	chr8	21679431	21680858	21679802	21680477	675	decrease
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21017233	21018538	1305	increase
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21019085	21020001	916	decrease
maker-chr8-augustus-gene-35.11	chr8	3547180	3553856	3548673	3548885	212	increase
maker-chr8-augustus-gene-35.11	chr8	3547180	3553856	3551108	3551905	797	decrease
maker-chr8-augustus-gene-26.9	chr8	2669155	2672783	2669557	2669885	328	decrease
maker-chr8-augustus-gene-26.9	chr8	2669155	2672783	2671804	2672128	324	decrease
maker-chr8-augustus-gene-261.23	chr8	26115552	26118231	26117071	26117601	530	decrease
augustus_masked-chr8-processed-gene-248.26	chr8	24793209	24796296	24793796	24794502	706	decrease
maker-chr8-augustus-gene-33.0	chr8	3291863	3293893	3293261	3293579	318	decrease
maker-chr8-augustus-gene-125.1	chr8	12496004	12497247	12496942	12497364	305	decrease
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22385005	22385040	35	decrease
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22385870	22386113	243	decrease
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22386552	22386760	208	increase
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22387164	22387456	292	decrease
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22392145	22392743	598	decrease
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22393434	22395150	1716	increase
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22397510	22398735	1225	increase
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22399777	22400859	758	decrease
maker-chr8-augustus-gene-186.54	chr8	18590802	18592350	18591177	18591758	581	increase
maker-chr8-augustus-gene-1.42	chr8	147386	148744	147762	148178	416	decrease
maker-chr8-augustus-gene-180.22	chr8	18010268	18011552	18010817	18011804	735	decrease
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5757411	5758582	846	decrease
augustus_masked-chr8-processed-gene-11.21	chr8	1128834	1133848	1129367	1129740	373	decrease
augustus_masked-chr8-processed-gene-11.21	chr8	1128834	1133848	1130864	1131362	498	increase
augustus_masked-chr8-processed-gene-179.1	chr8	17907102	17908906	17908046	17908222	176	decrease
augustus_masked-chr8-processed-gene-224.20	chr8	22452044	22453004	22452089	22452671	582	increase
maker-chr8-augustus-gene-238.14	chr8	23833615	23835875	23833424	23833958	344	decrease
maker-chr8-augustus-gene-169.29	chr8	16899407	16904035	16901158	16901617	459	decrease
maker-chr8-augustus-gene-169.29	chr8	16899407	16904035	16902062	16902697	635	increase
maker-chr8-augustus-gene-2.23	chr8	226023	228213	226477	226721	244	decrease
maker-chr8-augustus-gene-40.6	chr8	4072942	4075668	4074847	4075176	329	decrease
augustus_masked-chr8-processed-gene-262.5	chr8	26255607	26262647	26259871	26260393	522	decrease
maker-chr8-augustus-gene-252.30	chr8	25255251	25256735	25255405	25255792	387	decrease
maker-chr8-augustus-gene-7.11	chr8	712371	716969	712679	712974	295	decrease
maker-chr8-augustus-gene-7.11	chr8	712371	716969	714188	714723	535	decrease
maker-chr8-augustus-gene-1.28	chr8	93206	95871	94276	94856	580	decrease
maker-chr8-augustus-gene-246.14	chr8	24667838	24669470	24669069	24669312	243	decrease
maker-chr8-augustus-gene-260.8	chr8	26076047	26076573	26076004	26076584	527	decrease
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493836	1494730	232	decrease
maker-chr8-augustus-gene-201.35	chr8	20111905	20113217	20112075	20112288	213	decrease
augustus_masked-chr8-processed-gene-231.35	chr8	23160805	23165776	23162895	23163993	1098	decrease
maker-chr8-augustus-gene-160.9	chr8	16038934	16040867	16040050	16040192	142	decrease
augustus_masked-chr8-processed-gene-262.9	chr8	26208713	26212968	26209925	26210307	382	increase
augustus_masked-chr8-processed-gene-262.9	chr8	26208713	26212968	26211255	26212015	760	decrease
maker-chr8-augustus-gene-207.22	chr8	20760300	20763423	20761316	20761963	647	increase
maker-chr8-augustus-gene-195.30	chr8	19586859	19588920	19587548	19587972	424	decrease
maker-chr8-augustus-gene-29.8	chr8	2945603	2947764	2946052	2946509	457	decrease
maker-chr8-augustus-gene-29.8	chr8	2945603	2947764	2947173	2947596	423	increase
maker-chr8-augustus-gene-247.5	chr8	24735868	24737305	24736382	24736983	601	decrease
maker-chr8-augustus-gene-20.4	chr8	2074695	2075735	2074950	2075524	574	increase
maker-chr8-augustus-gene-193.3	chr8	19337178	19338560	19337165	19337517	340	decrease
maker-chr8-augustus-gene-193.3	chr8	19337178	19338560	19338255	19338528	273	increase
maker-chr8-augustus-gene-15.10	chr8	1498982	1501430	1497849	1498985	4	increase
maker-chr8-augustus-gene-177.4	chr8	17704194	17707644	17704851	17705078	227	increase
maker-chr8-augustus-gene-177.4	chr8	17704194	17707644	17706691	17707144	453	decrease
maker-chr8-augustus-gene-47.4	chr8	4780842	4783025	4781307	4781458	151	increase
maker-chr8-augustus-gene-164.8	chr8	16481734	16488012	16484355	16484588	233	increase
maker-chr8-augustus-gene-164.8	chr8	16481734	16488012	16485881	16486172	291	increase
maker-chr8-augustus-gene-17.28	chr8	1769920	1771961	1769675	1769933	14	decrease
maker-chr8-augustus-gene-249.19	chr8	24982705	24985174	24983381	24983980	599	increase
augustus_masked-chr8-processed-gene-226.4	chr8	22628999	22630244	22629590	22630182	592	decrease
augustus_masked-chr8-processed-gene-27.14	chr8	2757922	2759164	2758469	2758784	315	decrease
augustus_masked-chr8-processed-gene-187.24	chr8	18784153	18784380	18784014	18784638	228	increase
maker-chr8-augustus-gene-238.15	chr8	23856293	23865912	23860171	23860446	275	increase
maker-chr8-augustus-gene-238.15	chr8	23856293	23865912	23861878	23862272	394	decrease
maker-chr8-augustus-gene-238.15	chr8	23856293	23865912	23862910	23863064	154	increase
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170561	6170717	156	decrease
augustus_masked-chr8-processed-gene-126.8_maker-chr8-augustus-gene-126.1	chr8	12582879	12591911	12586783	12587682	899	increase
augustus_masked-chr8-processed-gene-126.8_maker-chr8-augustus-gene-126.1	chr8	12582879	12591911	12582842	12583108	230	increase
augustus_masked-chr8-processed-gene-209.7	chr8	20931352	20934347	20933839	20934161	322	decrease
augustus_masked-chr8-processed-gene-240.26	chr8	24052407	24053542	24053508	24053737	34	decrease
maker-chr8-augustus-gene-264.78	chr8	26506439	26511085	26507453	26508480	1027	decrease
maker-chr8-augustus-gene-264.78	chr8	26506439	26511085	26509425	26509937	512	increase
maker-chr8-augustus-gene-24.4	chr8	2435386	2438535	2436411	2436802	391	decrease
maker-chr8-augustus-gene-258.22	chr8	25837051	25839215	25838106	25838528	422	decrease
maker-chr8-augustus-gene-258.22	chr8	25837051	25839215	25838967	25839067	100	increase
augustus_masked-chr8-processed-gene-37.19	chr8	3767163	3769023	3767758	3768150	392	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277129	20277655	526	increase
augustus_masked-chr8-processed-gene-147.5	chr8	14762074	14764315	14763137	14763839	702	decrease
augustus_masked-chr8-processed-gene-60.13	chr8	6075179	6078249	6075388	6075568	180	decrease
augustus_masked-chr8-processed-gene-53.5	chr8	5310283	5313215	5311885	5312318	433	increase
maker-chr8-augustus-gene-215.26	chr8	21525809	21531425	21531350	21531833	75	decrease
maker-chr8-augustus-gene-1.30	chr8	111870	113452	113005	113470	447	decrease
augustus_masked-chr8-processed-gene-56.20	chr8	5674992	5675564	5675230	5675265	35	increase
maker-chr8-augustus-gene-186.42	chr8	18543282	18544915	18543633	18543954	321	increase
maker-chr8-augustus-gene-186.42	chr8	18543282	18544915	18544796	18545351	119	decrease
maker-chr8-augustus-gene-236.32	chr8	23631811	23638356	23633502	23633943	441	decrease
maker-chr8-augustus-gene-236.32	chr8	23631811	23638356	23635197	23635464	267	decrease
maker-chr8-augustus-gene-236.32	chr8	23631811	23638356	23636304	23636481	177	increase
augustus_masked-chr8-processed-gene-0.8	chr8	55092	58900	55388	56456	1068	decrease
maker-chr8-augustus-gene-229.7	chr8	22921204	22924141	22922548	22923342	794	decrease
maker-chr8-augustus-gene-220.42	chr8	22034083	22038932	22035269	22035735	466	decrease
maker-chr8-augustus-gene-220.42	chr8	22034083	22038932	22036586	22037204	618	decrease
augustus_masked-chr8-processed-gene-237.7	chr8	23722628	23725490	23724699	23725115	416	decrease
maker-chr8-augustus-gene-21.0	chr8	2097086	2099967	2098953	2099338	385	increase
maker-chr8-augustus-gene-212.31	chr8	21270782	21274555	21270954	21271716	762	decrease
maker-chr8-augustus-gene-212.31	chr8	21270782	21274555	21273494	21273794	300	decrease
maker-chr8-augustus-gene-182.2	chr8	18231893	18233273	18232688	18232773	85	increase
augustus_masked-chr8-processed-gene-248.41	chr8	24817349	24818826	24818571	24819522	255	decrease
maker-chr8-augustus-gene-200.3	chr8	20014340	20014751	20014705	20014737	32	decrease
augustus_masked-chr8-processed-gene-261.13	chr8	26122704	26126614	26122925	26123290	365	decrease
augustus_masked-chr8-processed-gene-261.13	chr8	26122704	26126614	26123801	26123928	127	increase
augustus_masked-chr8-processed-gene-261.13	chr8	26122704	26126614	26124896	26125435	539	decrease
maker-chr8-augustus-gene-263.7	chr8	26340718	26342748	26341639	26342494	855	decrease
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6402352	6402988	636	decrease
augustus_masked-chr8-processed-gene-232.23	chr8	23243411	23246503	23244433	23245147	714	decrease
maker-chr8-augustus-gene-245.6	chr8	24519214	24523115	24520176	24520413	237	decrease
maker-chr8-augustus-gene-6.22	chr8	609766	616691	611064	611472	408	increase
maker-chr8-augustus-gene-146.14	chr8	14672032	14676996	14674126	14674846	720	decrease
maker-chr8-augustus-gene-146.14	chr8	14672032	14676996	14676525	14676948	423	increase
augustus_masked-chr8-processed-gene-248.36	chr8	24869497	24872792	24872039	24872624	585	decrease
maker-chr8-augustus-gene-157.1	chr8	15747711	15750740	15748802	15749643	841	increase
maker-chr8-augustus-gene-65.18	chr8	6539688	6542648	6540261	6540692	431	decrease
maker-chr8-augustus-gene-65.18	chr8	6539688	6542648	6541309	6541873	564	decrease
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734014	3734775	271	decrease
maker-chr8-augustus-gene-1.43	chr8	159619	162072	160489	161331	842	decrease
maker-chr8-augustus-gene-51.0	chr8	5136546	5140817	5139553	5139812	259	increase
maker-chr8-augustus-gene-122.14	chr8	12259402	12261678	12259818	12260298	480	decrease
maker-chr8-augustus-gene-252.31	chr8	25277196	25278312	25277400	25277649	249	decrease
maker-chr8-augustus-gene-198.11	chr8	19881270	19881901	19880823	19881664	395	increase
