geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G002131	chr9	8758530	8765789	8759212	8759758	546	increase
AlMed_G002131	chr9	8758530	8765789	8760276	8760656	380	increase
AlMed_G002131	chr9	8758530	8765789	8762581	8763504	923	increase
AlMed_G002131	chr9	8758530	8765789	8764376	8765155	779	increase
AlMed_G000297	chr9	1178761	1182016	1180301	1180757	456	decrease
AlMed_G000297	chr9	1178761	1182016	1181852	1182477	164	increase
AlMed_G000257	chr9	1029137	1030683	1029367	1029563	196	increase
AlMed_G004443	chr9	27784898	27789259	27785693	27786028	335	decrease
AlMed_G000508	chr9	2076773	2079447	2078741	2079108	367	increase
AlMed_G002420_AlMed_G002419	chr9	10296326	10306990	10302088	10302455	367	increase
AlMed_G000074	chr9	319737	321821	319896	320429	533	increase
AlMed_G002997	chr9	13737688	13740080	13739642	13739822	180	increase
AlMed_G000338	chr9	1341204	1343209	1342390	1343047	657	increase
AlMed_G000892	chr9	3647457	3651353	3650965	3651735	388	increase
AlMed_G002957	chr9	13379724	13383238	13379887	13380202	315	increase
AlMed_G002957	chr9	13379724	13383238	13382082	13382611	529	decrease
AlMed_G000769	chr9	3078039	3080500	3078308	3078657	349	decrease
AlMed_G000769	chr9	3078039	3080500	3079060	3079409	349	increase
AlMed_G000168	chr9	700570	702859	701776	702009	233	increase
AlMed_G001471	chr9	6010156	6011990	6010826	6010869	43	decrease
AlMed_G001471	chr9	6010156	6011990	6011315	6012185	675	increase
AlMed_G003861	chr9	24189729	24191156	24189724	24189929	201	decrease
AlMed_G003861	chr9	24189729	24191156	24190498	24191057	559	increase
AlMed_G003055	chr9	14051044	14052018	14051773	14052138	245	increase
AlMed_G002571	chr9	11131718	11136067	11132204	11132710	506	increase
AlMed_G002571	chr9	11131718	11136067	11133239	11133303	64	decrease
AlMed_G002571	chr9	11131718	11136067	11134032	11134387	355	increase
AlMed_G002571	chr9	11131718	11136067	11135064	11135287	223	decrease
AlMed_G003957	chr9	24952929	24956111	24953350	24953497	147	decrease
AlMed_G003957	chr9	24952929	24956111	24955715	24956068	353	increase
AlMed_G000366	chr9	1499448	1501903	1501525	1501868	343	increase
AlMed_G000479	chr9	1953672	1956900	1955607	1955881	274	increase
AlMed_G002715	chr9	11942140	11949745	11944554	11945234	680	increase
AlMed_G002715	chr9	11942140	11949745	11946118	11947682	1564	increase
AlMed_G002715	chr9	11942140	11949745	11948157	11948458	301	decrease
AlMed_G000576	chr9	2349462	2354672	2352354	2352900	546	increase
AlMed_G000576	chr9	2349462	2354672	2353893	2354696	779	increase
AlMed_G002361	chr9	9990220	9993090	9991312	9991864	552	increase
AlMed_G003655	chr9	22311230	22311697	22311587	22312289	110	increase
AlMed_G003131	chr9	14600711	14601961	14601375	14601917	542	increase
AlMed_G000727	chr9	2912935	2917948	2912353	2913057	123	decrease
AlMed_G003695	chr9	22778103	22779756	22779091	22779694	603	increase
AlMed_G000838	chr9	3409160	3414497	3409975	3410437	462	increase
AlMed_G000838	chr9	3409160	3414497	3413331	3413743	412	decrease
AlMed_G000392	chr9	1589662	1592294	1590711	1591281	570	increase
AlMed_G002569	chr9	11122640	11127741	11119973	11123712	1073	decrease
AlMed_G000231	chr9	929627	936273	929704	930001	297	decrease
AlMed_G000231	chr9	929627	936273	930530	931063	533	increase
AlMed_G000231	chr9	929627	936273	932195	932772	577	increase
AlMed_G003438	chr9	17252477	17252980	17251278	17253205	504	decrease
AlMed_G002940	chr9	13247539	13250314	13248104	13249213	1109	increase
AlMed_G003879	chr9	24310316	24313767	24311533	24312508	975	increase
AlMed_G003879	chr9	24310316	24313767	24313068	24313483	415	decrease
AlMed_G001566	chr9	6425024	6427713	6424853	6425064	41	increase
AlMed_G000240	chr9	965167	972098	968117	968524	407	increase
AlMed_G000240	chr9	965167	972098	969219	970478	1259	increase
AlMed_G000240	chr9	965167	972098	966541	967072	531	increase
AlMed_G002931	chr9	13218909	13219574	13218751	13219693	666	increase
AlMed_G001469	chr9	6003400	6005509	6003889	6004285	396	decrease
AlMed_G004227	chr9	26638934	26641361	26639587	26639909	322	increase
AlMed_G001376	chr9	5640346	5640759	5640306	5640724	379	decrease
AlMed_G004536	chr9	28307677	28309309	28308737	28309924	572	increase
AlMed_G002046	chr9	8422658	8426641	8423242	8423657	415	increase
AlMed_G002046	chr9	8422658	8426641	8424143	8424802	659	increase
AlMed_G004306	chr9	27008477	27011805	27009881	27010240	359	increase
AlMed_G000936	chr9	3783941	3786320	3783878	3784912	972	increase
AlMed_G001427	chr9	5836999	5841279	5838172	5839274	1102	increase
AlMed_G004108	chr9	25825863	25828454	25825470	25826490	628	increase
AlMed_G001592	chr9	6522772	6524487	6524050	6524200	150	decrease
AlMed_G001552	chr9	6350423	6354418	6350724	6351343	619	increase
AlMed_G001552	chr9	6350423	6354418	6352047	6352495	448	decrease
AlMed_G001552	chr9	6350423	6354418	6353491	6353546	55	increase
AlMed_G002157	chr9	8866637	8871155	8869244	8869473	229	increase
AlMed_G002236	chr9	9256961	9258982	9257971	9258540	569	decrease
AlMed_G001779	chr9	7261393	7267001	7263759	7264451	692	decrease
AlMed_G001779	chr9	7261393	7267001	7264918	7266065	1147	increase
AlMed_G001779	chr9	7261393	7267001	7266665	7267559	336	decrease
AlMed_G001178	chr9	4780484	4782888	4781362	4781918	556	increase
AlMed_G001808	chr9	7404758	7406337	7405009	7406229	1220	decrease
AlMed_G000461	chr9	1877998	1884224	1879024	1879986	962	increase
AlMed_G004568	chr9	28461268	28463084	28461418	28461862	444	increase
AlMed_G000968	chr9	3893111	3895400	3893390	3894172	782	decrease
AlMed_G003492	chr9	17867329	17869137	17868063	17868191	128	increase
AlMed_G001064	chr9	4302189	4305495	4304029	4305189	1160	decrease
AlMed_G003236	chr9	15460392	15461439	15459792	15461303	912	increase
AlMed_G003527	chr9	18406220	18408277	18407093	18407616	523	decrease
AlMed_G003197	chr9	15085489	15090605	15085487	15085890	402	decrease
AlMed_G003197	chr9	15085489	15090605	15086378	15086483	105	increase
AlMed_G003197	chr9	15085489	15090605	15088725	15090727	1880	decrease
AlMed_G001106	chr9	4483952	4491076	4485657	4486108	451	increase
AlMed_G001106	chr9	4483952	4491076	4487666	4490472	2806	increase
AlMed_G003569	chr9	21409864	21413609	21411557	21411777	220	increase
AlMed_G001876	chr9	7671114	7681432	7671804	7672540	736	increase
AlMed_G001876	chr9	7671114	7681432	7674397	7675057	660	increase
AlMed_G001876	chr9	7671114	7681432	7676869	7677461	592	increase
AlMed_G001876	chr9	7671114	7681432	7678332	7678677	345	increase
AlMed_G001876	chr9	7671114	7681432	7679879	7680230	351	increase
AlMed_G004244	chr9	26689885	26691662	26690167	26690532	365	decrease
AlMed_G002438	chr9	10405406	10406577	10405896	10406470	574	increase
AlMed_G001664	chr9	6799494	6801826	6801306	6801417	111	increase
AlMed_G003646	chr9	22235863	22240420	22236930	22238192	1262	increase
AlMed_G003646	chr9	22235863	22240420	22240068	22240328	260	increase
AlMed_G003940	chr9	24846149	24847723	24847285	24847533	248	increase
AlMed_G004485	chr9	28021718	28026008	28021730	28021855	125	decrease
AlMed_G004485	chr9	28021718	28026008	28025019	28025312	293	increase
AlMed_G002708	chr9	11908576	11913622	11909623	11910214	591	decrease
AlMed_G002708	chr9	11908576	11913622	11912895	11913796	727	increase
AlMed_G002708	chr9	11908576	11913622	11910795	11911682	887	decrease
AlMed_G002879	chr9	12977996	12980237	12979543	12980026	483	increase
AlMed_G002544	chr9	10967393	10969024	10967784	10968394	610	increase
AlMed_G000003	chr9	14354	15324	15204	15605	120	increase
AlMed_G003037	chr9	13938224	13942789	13938402	13939700	1298	increase
AlMed_G003842	chr9	24078012	24080403	24079225	24079569	344	increase
AlMed_G001628	chr9	6676941	6678663	6677329	6677858	529	increase
AlMed_G003419	chr9	17072383	17074667	17073157	17073579	422	decrease
AlMed_G003794	chr9	23800137	23825710	23799767	23800377	241	increase
AlMed_G003794	chr9	23800137	23825710	23805583	23805929	346	decrease
AlMed_G003794	chr9	23800137	23825710	23807534	23807749	215	increase
AlMed_G003794	chr9	23800137	23825710	23809929	23810693	764	increase
AlMed_G003794	chr9	23800137	23825710	23812064	23813756	1692	increase
AlMed_G003794	chr9	23800137	23825710	23814655	23815292	637	increase
AlMed_G003794	chr9	23800137	23825710	23817402	23817908	506	increase
AlMed_G003794	chr9	23800137	23825710	23820447	23821160	713	increase
AlMed_G003794	chr9	23800137	23825710	23823726	23824361	635	increase
AlMed_G003794	chr9	23800137	23825710	23822269	23822929	660	increase
AlMed_G001672	chr9	6833490	6835928	6834986	6835424	438	increase
AlMed_G003754	chr9	23346577	23348931	23347402	23348166	764	decrease
AlMed_G002614	chr9	11343435	11348438	11346000	11346547	547	increase
AlMed_G001281	chr9	5253978	5255753	5253331	5254021	44	increase
AlMed_G001281	chr9	5253978	5255753	5254917	5255277	360	increase
AlMed_G004481	chr9	28007561	28011176	28008471	28009085	614	increase
AlMed_G004481	chr9	28007561	28011176	28009882	28010442	560	increase
AlMed_G001080	chr9	4374938	4377735	4375298	4376745	1447	decrease
AlMed_G004418	chr9	27651179	27651904	27651217	27651512	295	increase
AlMed_G004002	chr9	25209190	25210316	25207629	25211112	1127	decrease
AlMed_G003637	chr9	22098340	22099516	22098494	22098825	331	increase
AlMed_G000323	chr9	1290336	1292834	1291731	1292055	324	decrease
AlMed_G001854	chr9	7580836	7583015	7581655	7582065	410	increase
AlMed_G001072	chr9	4340968	4341693	4340571	4341471	504	increase
AlMed_G001742	chr9	7132698	7135899	7134550	7135014	464	increase
AlMed_G004154	chr9	26136717	26139922	26138211	26138971	760	increase
AlMed_G004524	chr9	28262744	28266473	28263523	28264244	721	increase
AlMed_G004194	chr9	26393773	26396881	26393919	26393986	67	increase
AlMed_G001218	chr9	4926106	4929133	4927110	4927336	226	increase
AlMed_G001218	chr9	4926106	4929133	4928245	4928710	465	increase
AlMed_G002014	chr9	8245122	8246466	8246202	8246900	264	increase
AlMed_G003342	chr9	16220539	16222883	16220255	16220563	25	decrease
AlMed_G003989	chr9	25116877	25118070	25117820	25117829	9	increase
AlMed_G003014	chr9	13807176	13810968	13809518	13810555	1037	increase
AlMed_G000150	chr9	627183	629278	628426	628849	423	increase
AlMed_G000520	chr9	2134218	2136017	2134580	2135157	577	increase
AlMed_G000511	chr9	2095262	2099812	2095340	2096001	661	increase
AlMed_G000190	chr9	767979	768721	767634	768363	385	increase
AlMed_G001993	chr9	8160803	8162217	8160992	8161408	416	increase
AlMed_G001953	chr9	7977434	7981237	7980957	7982091	280	increase
AlMed_G002037	chr9	8336043	8338743	8336073	8337146	1073	increase
AlMed_G002037	chr9	8336043	8338743	8338087	8338482	395	increase
AlMed_G002754	chr9	12139708	12145797	12141392	12141588	196	decrease
AlMed_G002754	chr9	12139708	12145797	12143342	12144039	697	decrease
AlMed_G002754	chr9	12139708	12145797	12144754	12144822	68	increase
AlMed_G002935	chr9	13227486	13229909	13227740	13228078	338	increase
AlMed_G000775	chr9	3105029	3106979	3106444	3106475	31	decrease
AlMed_G000045	chr9	208670	212685	208752	209372	620	increase
AlMed_G000235	chr9	949217	951865	950092	950814	722	increase
AlMed_G001416	chr9	5799844	5800924	5800492	5800887	395	increase
AlMed_G001519	chr9	6198230	6201333	6197900	6198372	143	increase
AlMed_G001519	chr9	6198230	6201333	6199476	6199687	211	decrease
AlMed_G003651	chr9	22276554	22278232	22275771	22277147	594	increase
AlMed_G003651	chr9	22276554	22278232	22277672	22278083	411	decrease
AlMed_G003423	chr9	17105339	17111010	17106054	17106572	518	increase
AlMed_G003423	chr9	17105339	17111010	17108529	17109276	747	increase
AlMed_G001320	chr9	5408729	5410453	5409993	5410603	460	increase
AlMed_G001311	chr9	5357992	5359032	5357694	5358239	248	increase
AlMed_G001765	chr9	7214031	7218385	7214784	7215263	479	increase
AlMed_G001765	chr9	7214031	7218385	7216294	7217039	745	increase
AlMed_G002365	chr9	10003647	10008994	10006140	10006457	317	increase
AlMed_G002365	chr9	10003647	10008994	10008211	10008672	461	increase
AlMed_G002711	chr9	11918377	11920884	11915803	11919532	1156	increase
AlMed_G002720	chr9	11969157	11972836	11969953	11972127	2174	increase
AlMed_G003051	chr9	14036627	14038890	14036808	14037503	695	increase
AlMed_G004353	chr9	27308868	27312642	27310797	27311645	848	decrease
AlMed_G002189	chr9	9045313	9049054	9046174	9047033	859	increase
AlMed_G002189	chr9	9045313	9049054	9047707	9048369	662	decrease
AlMed_G004393	chr9	27557937	27560244	27559402	27559779	377	increase
AlMed_G002788	chr9	12355961	12356690	12355750	12356079	119	increase
AlMed_G000554	chr9	2258163	2261104	2260289	2260851	562	increase
AlMed_G003290	chr9	15876195	15877509	15876036	15876331	137	increase
AlMed_G001388	chr9	5685820	5688461	5686893	5687200	307	increase
AlMed_G001388	chr9	5685820	5688461	5687903	5688379	476	increase
AlMed_G000716	chr9	2866142	2868262	2866933	2867373	440	decrease
AlMed_G002575	chr9	11145885	11148369	11147250	11147959	709	increase
AlMed_G003250	chr9	15597226	15597801	15595852	15597751	526	increase
AlMed_G000594	chr9	2392164	2396230	2393639	2393832	193	increase
AlMed_G000594	chr9	2392164	2396230	2394352	2394737	385	decrease
AlMed_G000319	chr9	1281579	1285006	1283102	1283987	885	increase
AlMed_G003399_AlMed_G003398	chr9	16899093	16905522	16900640	16901218	578	increase
AlMed_G003399_AlMed_G003398	chr9	16899093	16905522	16903305	16903423	118	decrease
AlMed_G003399_AlMed_G003398	chr9	16899093	16905522	16905024	16905907	498	decrease
AlMed_G001186	chr9	4815051	4817437	4815895	4816078	183	decrease
AlMed_G001186	chr9	4815051	4817437	4816420	4817231	811	increase
AlMed_G004405	chr9	27599351	27600969	27600427	27600563	136	increase
AlMed_G003788	chr9	23746306	23747535	23746125	23747058	753	increase
AlMed_G003189	chr9	15031395	15037110	15033379	15034104	725	increase
AlMed_G003189	chr9	15031395	15037110	15035995	15036186	191	increase
AlMed_G002051	chr9	8443000	8446112	8444091	8444410	319	increase
AlMed_G002250	chr9	9324534	9328515	9327614	9328122	508	increase
AlMed_G002290	chr9	9558492	9560948	9560206	9560217	11	decrease
AlMed_G000062	chr9	263317	268832	263459	263942	483	decrease
AlMed_G000062	chr9	263317	268832	265141	266589	1448	decrease
AlMed_G000062	chr9	263317	268832	267843	268677	834	decrease
AlMed_G001820	chr9	7445564	7450309	7445727	7446425	698	increase
AlMed_G000696	chr9	2795780	2797202	2796598	2797523	604	increase
AlMed_G000990	chr9	3986706	3988508	3986691	3987077	372	increase
AlMed_G004550	chr9	28373810	28376627	28374610	28375191	581	increase
AlMed_G002865	chr9	12867664	12872869	12867909	12868172	263	decrease
AlMed_G002135	chr9	8784413	8786296	8785016	8785302	286	increase
AlMed_G002651	chr9	11553320	11556511	11555963	11556766	548	increase
AlMed_G002691	chr9	11815403	11818442	11817701	11818174	473	increase
AlMed_G004188	chr9	26350866	26354681	26351579	26352487	908	increase
AlMed_G001193	chr9	4831884	4834019	4832391	4832881	490	increase
AlMed_G000819	chr9	3319528	3320820	3319626	3320540	914	increase
AlMed_G002423	chr9	10328382	10331144	10329375	10329681	306	decrease
AlMed_G002423	chr9	10328382	10331144	10330596	10330763	167	decrease
AlMed_G000662	chr9	2652414	2654905	2653020	2653239	219	increase
AlMed_G003720	chr9	22980400	22982958	22981213	22981575	362	decrease
AlMed_G004386	chr9	27521561	27523266	27521805	27522436	631	increase
AlMed_G003855	chr9	24152482	24155868	24152659	24152861	202	decrease
AlMed_G003855	chr9	24152482	24155868	24154440	24155196	756	decrease
AlMed_G003855	chr9	24152482	24155868	24155631	24155864	233	increase
AlMed_G000638	chr9	2570671	2573118	2571348	2572420	1072	increase
AlMed_G001800	chr9	7374863	7378664	7375636	7376212	576	increase
AlMed_G000374	chr9	1534282	1536493	1535131	1535334	203	increase
AlMed_G001182	chr9	4794790	4796763	4795942	4796643	701	increase
AlMed_G002587	chr9	11199501	11202297	11201070	11201592	522	increase
AlMed_G000712	chr9	2846844	2850943	2848352	2849753	1401	increase
AlMed_G004287	chr9	26932403	26934493	26933048	26933201	153	increase
AlMed_G003661	chr9	22356659	22360150	22357153	22357545	392	increase
AlMed_G003661	chr9	22356659	22360150	22359359	22359875	516	decrease
AlMed_G003395	chr9	16885523	16889094	16887240	16887340	100	decrease
AlMed_G003733	chr9	23096206	23098109	23096766	23097167	401	increase
AlMed_G003355	chr9	16346334	16349311	16348791	16349456	520	increase
AlMed_G002430	chr9	10353214	10355558	10355329	10355764	229	increase
AlMed_G003587	chr9	21618394	21620599	21618017	21618702	309	decrease
AlMed_G002700	chr9	11873543	11877545	11874051	11874969	918	increase
AlMed_G001615	chr9	6619805	6621990	6620425	6622009	1565	increase
AlMed_G002441	chr9	10423838	10427314	10424048	10424610	562	increase
AlMed_G002441	chr9	10423838	10427314	10426865	10427270	405	increase
AlMed_G002661	chr9	11623670	11623883	11623625	11624875	214	decrease
AlMed_G004133	chr9	26004312	26007703	26005162	26005192	30	increase
AlMed_G004560	chr9	28414767	28416021	28415738	28418834	283	increase
AlMed_G002895	chr9	13040553	13044584	13041199	13042297	1098	increase
AlMed_G004382	chr9	27503758	27508106	27503984	27503993	9	increase
AlMed_G004382	chr9	27503758	27508106	27506882	27507155	273	decrease
AlMed_G000874	chr9	3585950	3589041	3587095	3587484	389	increase
AlMed_G000960	chr9	3861214	3865909	3862985	3864143	1158	increase
AlMed_G000052	chr9	231450	232899	231485	231831	346	decrease
AlMed_G000666	chr9	2662682	2664633	2664006	2664623	617	increase
AlMed_G002260	chr9	9352001	9354772	9351789	9353010	1010	increase
AlMed_G004425	chr9	27688145	27691415	27689460	27691031	1571	increase
AlMed_G001015	chr9	4079249	4083791	4081019	4081907	888	decrease
AlMed_G001015	chr9	4079249	4083791	4077815	4080667	1419	increase
AlMed_G001917	chr9	7818104	7820553	7819806	7820039	233	increase
AlMed_G002061	chr9	8478396	8480096	8478553	8478790	237	decrease
AlMed_G000341	chr9	1348630	1354178	1348835	1349309	474	increase
AlMed_G000341	chr9	1348630	1354178	1351200	1351852	652	increase
AlMed_G003474	chr9	17729280	17732988	17729024	17729744	465	decrease
AlMed_G003474	chr9	17729280	17732988	17730433	17731040	607	increase
AlMed_G003474	chr9	17729280	17732988	17732750	17733300	238	increase
AlMed_G001970	chr9	8050908	8054985	8051655	8052368	713	increase
AlMed_G001970	chr9	8050908	8054985	8052760	8054687	1927	decrease
AlMed_G000500	chr9	2043417	2054918	2044467	2044907	440	increase
AlMed_G000500	chr9	2043417	2054918	2049583	2050231	648	increase
AlMed_G000500	chr9	2043417	2054918	2051657	2053157	1500	increase
AlMed_G000500	chr9	2043417	2054918	2047938	2048391	453	decrease
AlMed_G001676	chr9	6844720	6847789	6844796	6844908	112	increase
AlMed_G001676	chr9	6844720	6847789	6845796	6846699	903	decrease
AlMed_G004164	chr9	26200802	26205483	26202540	26203185	645	increase
AlMed_G004164	chr9	26200802	26205483	26204547	26206415	936	increase
AlMed_G003512	chr9	18066987	18068184	18066637	18067188	202	decrease
AlMed_G003204	chr9	15187804	15190596	15189598	15190266	668	increase
AlMed_G000330	chr9	1308450	1313324	1309842	1310263	421	decrease
AlMed_G000330	chr9	1308450	1313324	1311386	1311849	463	decrease
AlMed_G003846	chr9	24090982	24092212	24091172	24092230	1040	decrease
AlMed_G001864	chr9	7619446	7623568	7620764	7620802	38	decrease
AlMed_G001864	chr9	7619446	7623568	7621641	7622014	373	increase
AlMed_G001134	chr9	4609859	4616090	4610040	4610701	661	increase
AlMed_G001134	chr9	4609859	4616090	4611109	4611270	161	decrease
AlMed_G001134	chr9	4609859	4616090	4615279	4615952	673	increase
AlMed_G002749	chr9	12105831	12110319	12106495	12107067	572	decrease
AlMed_G002148	chr9	8825924	8828358	8826199	8826847	648	increase
AlMed_G001349	chr9	5515207	5517000	5516166	5516335	169	decrease
AlMed_G000173	chr9	718816	721072	720715	720743	28	decrease
AlMed_G003764	chr9	23435241	23438462	23436196	23436654	458	decrease
AlMed_G001076	chr9	4355235	4358107	4356192	4356695	503	decrease
AlMed_G002346	chr9	9879455	9882706	9881266	9881437	171	decrease
AlMed_G004006	chr9	25233521	25242878	25234006	25236027	2021	increase
AlMed_G004006	chr9	25233521	25242878	25236830	25237034	204	decrease
AlMed_G004006	chr9	25233521	25242878	25237487	25238828	1341	increase
AlMed_G004006	chr9	25233521	25242878	25239638	25240400	762	increase
AlMed_G004006	chr9	25233521	25242878	25240946	25241524	578	decrease
AlMed_G000841	chr9	3428558	3431573	3430730	3431466	736	increase
AlMed_G001608	chr9	6583239	6585504	6585309	6585540	195	increase
AlMed_G000515_AlMed_G000516	chr9	2109078	2114184	2113163	2113188	25	increase
AlMed_G002764	chr9	12209469	12214692	12210929	12211857	928	increase
AlMed_G002764	chr9	12209469	12214692	12212864	12213443	579	increase
AlMed_G000830	chr9	3373604	3377917	3373649	3374015	366	increase
AlMed_G001364	chr9	5592130	5593872	5592647	5592826	179	decrease
AlMed_G003346	chr9	16269184	16270764	16268808	16269466	283	increase
AlMed_G004212	chr9	26535477	26536188	26535467	26535930	454	decrease
AlMed_G000533	chr9	2175599	2180157	2177562	2178177	615	increase
AlMed_G004078	chr9	25654142	25659605	25659217	25659355	138	decrease
AlMed_G004078	chr9	25654142	25659605	25656280	25658157	1877	increase
AlMed_G004334	chr9	27211754	27214515	27212526	27212968	442	increase
AlMed_G001849	chr9	7560529	7564894	7562722	7563251	529	decrease
AlMed_G001849	chr9	7560529	7564894	7563939	7564433	494	increase
AlMed_G000303	chr9	1205811	1211568	1205954	1207381	1427	decrease
AlMed_G001008	chr9	4052091	4056129	4055222	4055517	295	increase
AlMed_G001412	chr9	5786078	5789355	5787698	5788878	1180	increase
AlMed_G000455	chr9	1853991	1856181	1854862	1855433	571	increase
AlMed_G002512	chr9	10772825	10777317	10773030	10773325	295	decrease
AlMed_G002512	chr9	10772825	10777317	10774002	10774688	686	decrease
AlMed_G002474	chr9	10574662	10577743	10576473	10576859	386	increase
AlMed_G000495	chr9	2027502	2032610	2028196	2029296	1100	increase
AlMed_G000495	chr9	2027502	2032610	2030757	2031069	312	increase
AlMed_G002846	chr9	12779377	12780647	12780072	12780495	423	decrease
AlMed_G000353	chr9	1433199	1439270	1435762	1436258	496	increase
AlMed_G000393	chr9	1596028	1604909	1596139	1596242	103	decrease
AlMed_G000393	chr9	1596028	1604909	1597275	1597780	505	decrease
AlMed_G000393	chr9	1596028	1604909	1598814	1599269	455	decrease
AlMed_G000393	chr9	1596028	1604909	1600291	1600469	178	decrease
AlMed_G000393	chr9	1596028	1604909	1601125	1601253	128	increase
AlMed_G000393	chr9	1596028	1604909	1602885	1603267	382	increase
AlMed_G001347	chr9	5502649	5507799	5504213	5506114	1901	increase
AlMed_G002747	chr9	12089012	12092354	12089654	12089826	172	decrease
AlMed_G002747	chr9	12089012	12092354	12090943	12091913	970	decrease
AlMed_G004554	chr9	28389890	28391535	28390081	28390520	439	decrease
AlMed_G002077	chr9	8541308	8547984	8541901	8542185	284	increase
AlMed_G002077	chr9	8541308	8547984	8543591	8544044	453	increase
AlMed_G002077	chr9	8541308	8547984	8546037	8546315	278	decrease
AlMed_G002077	chr9	8541308	8547984	8546640	8546879	239	increase
AlMed_G002077	chr9	8541308	8547984	8547383	8547566	183	decrease
AlMed_G004124	chr9	25969516	25971326	25970589	25971279	690	increase
AlMed_G004083	chr9	25675604	25679658	25678261	25678733	472	decrease
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10807826	10808292	466	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10811015	10811179	164	decrease
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10812268	10812420	152	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10816246	10816440	194	decrease
AlMed_G004319	chr9	27084727	27089794	27085455	27086558	1103	increase
AlMed_G004319	chr9	27084727	27089794	27087512	27088521	1009	increase
AlMed_G002818	chr9	12622818	12626566	12620708	12633156	3749	increase
AlMed_G002294	chr9	9581218	9583650	9582577	9582927	350	increase
AlMed_G000275	chr9	1092078	1095155	1093213	1094190	977	increase
AlMed_G001698	chr9	6937067	6940565	6937432	6937920	488	increase
AlMed_G001698	chr9	6937067	6940565	6939741	6940061	320	decrease
AlMed_G003724	chr9	22998042	22999204	22997476	22999116	1075	increase
AlMed_G003116	chr9	14473516	14475847	14474166	14474461	295	increase
AlMed_G003116	chr9	14473516	14475847	14474999	14475803	804	increase
AlMed_G002881	chr9	12986825	12990213	12987726	12988489	763	increase
AlMed_G002881	chr9	12986825	12990213	12989158	12989354	196	decrease
AlMed_G002677	chr9	11711070	11725621	11712004	11712091	87	increase
AlMed_G002677	chr9	11711070	11725621	11715454	11716301	847	increase
AlMed_G002677	chr9	11711070	11725621	11724432	11724787	355	increase
AlMed_G003318	chr9	16056219	16058884	16058376	16058864	488	increase
AlMed_G001923	chr9	7837334	7840191	7838081	7838534	453	increase
AlMed_G001324	chr9	5420014	5421991	5420360	5420865	505	increase
AlMed_G000893	chr9	3651313	3654626	3650965	3651735	423	increase
AlMed_G000893	chr9	3651313	3654626	3653696	3654046	350	increase
AlMed_G001847	chr9	7547123	7551397	7547515	7549434	1919	increase
AlMed_G004147	chr9	26101188	26104192	26102351	26102782	431	decrease
AlMed_G004147	chr9	26101188	26104192	26103158	26103607	449	increase
AlMed_G002116	chr9	8688160	8689989	8689042	8689423	381	increase
AlMed_G002318	chr9	9717386	9720320	9717808	9718181	373	increase
AlMed_G002318	chr9	9717386	9720320	9718774	9719313	539	decrease
AlMed_G004056	chr9	25556294	25558556	25556752	25556981	229	increase
AlMed_G001242	chr9	5042028	5044349	5042911	5043889	978	increase
AlMed_G001119	chr9	4544784	4547455	4546323	4547034	711	increase
AlMed_G001718	chr9	7034629	7040036	7035003	7036451	1448	increase
AlMed_G001718	chr9	7034629	7040036	7038815	7039210	395	increase
AlMed_G001632	chr9	6689781	6695802	6690555	6691097	542	increase
AlMed_G001632	chr9	6689781	6695802	6691671	6692015	344	decrease
AlMed_G001632	chr9	6689781	6695802	6692641	6693248	607	increase
AlMed_G001632	chr9	6689781	6695802	6694200	6694624	424	decrease
AlMed_G001781	chr9	7269365	7272033	7270245	7271213	968	decrease
AlMed_G003077	chr9	14219425	14221889	14221882	14222545	7	increase
AlMed_G004062	chr9	25574874	25579117	25574432	25575099	226	decrease
AlMed_G004062	chr9	25574874	25579117	25576060	25576639	579	decrease
AlMed_G004062	chr9	25574874	25579117	25577090	25577396	306	increase
AlMed_G003818	chr9	23963086	23966152	23965909	23966726	243	increase
AlMed_G003254	chr9	15653272	15655331	15653075	15653607	336	decrease
AlMed_G000111	chr9	452830	455878	453212	453653	441	increase
AlMed_G000111	chr9	452830	455878	454327	454860	533	increase
AlMed_G000418	chr9	1716671	1720077	1717774	1719612	1838	increase
AlMed_G003010	chr9	13782435	13789732	13783581	13784089	508	decrease
AlMed_G003010	chr9	13782435	13789732	13785073	13786174	1101	increase
AlMed_G003010	chr9	13782435	13789732	13787644	13787794	150	decrease
AlMed_G003010	chr9	13782435	13789732	13788364	13788795	431	increase
AlMed_G004323	chr9	27144195	27147175	27145009	27145442	433	increase
AlMed_G003021	chr9	13848557	13851923	13849975	13850338	363	increase
AlMed_G003220	chr9	15307187	15309863	15308511	15309311	800	decrease
AlMed_G000524	chr9	2138637	2141705	2139748	2140531	783	increase
AlMed_G000194	chr9	781781	783447	782282	782751	469	increase
AlMed_G002175	chr9	8990806	8993940	8992543	8993059	516	decrease
AlMed_G001489	chr9	6088258	6091463	6089175	6089444	269	increase
AlMed_G003916	chr9	24551863	24552580	24551793	24552191	329	increase
AlMed_G003610	chr9	21873037	21874981	21872933	21873862	826	increase
