geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-258.25	chr1	25881663	25885620	25881246	25881805	143	increase
augustus_masked-chr1-processed-gene-176.0	chr1	17605512	17608357	17605759	17606502	743	decrease
augustus_masked-chr1-processed-gene-293.2	chr1	29310633	29310854	29310635	29311316	219	decrease
maker-chr1-augustus-gene-148.4	chr1	14768095	14771380	14770342	14770563	221	increase
maker-chr1-augustus-gene-119.17	chr1	11979088	11981276	11980717	11981241	524	increase
augustus_masked-chr1-processed-gene-187.1	chr1	18696907	18697737	18697252	18698013	485	decrease
augustus_masked-chr1-processed-gene-158.9	chr1	15795290	15796486	15795379	15796370	991	increase
maker-chr1-augustus-gene-3.28	chr1	343192	344291	343077	343602	411	decrease
maker-chr1-augustus-gene-63.30	chr1	6355197	6357662	6355546	6356046	500	decrease
augustus_masked-chr1-processed-gene-279.35	chr1	27860161	27861092	27860351	27860986	635	decrease
augustus_masked-chr1-processed-gene-110.24	chr1	11008664	11010768	11008555	11009427	764	increase
maker-chr1-augustus-gene-9.2	chr1	965462	968335	967125	967439	314	decrease
augustus_masked-chr1-processed-gene-14.13	chr1	1463306	1468238	1464271	1466790	2519	increase
augustus_masked-chr1-processed-gene-14.13	chr1	1463306	1468238	1468040	1468986	198	increase
maker-chr1-augustus-gene-62.37	chr1	6273071	6274531	6273257	6274486	1229	increase
maker-chr1-augustus-gene-158.0	chr1	15789402	15792884	15792571	15793095	313	increase
augustus_masked-chr1-processed-gene-349.5	chr1	34905015	34905491	34905186	34905690	305	decrease
maker-chr1-augustus-gene-274.18	chr1	27401498	27404363	27401452	27404334	2837	decrease
maker-chr1-augustus-gene-285.29	chr1	28568529	28569060	28568320	28569347	532	increase
augustus_masked-chr1-processed-gene-180.14	chr1	17993287	17996923	17994547	17995104	557	increase
augustus_masked-chr1-processed-gene-126.20	chr1	12613707	12614882	12613677	12614165	459	decrease
augustus_masked-chr1-processed-gene-126.20	chr1	12613707	12614882	12614681	12614896	201	decrease
maker-chr1-augustus-gene-323.6	chr1	32385632	32388035	32385962	32386607	645	decrease
maker-chr1-augustus-gene-377.19	chr1	37816810	37819012	37817283	37818326	1043	decrease
maker-chr1-augustus-gene-107.30	chr1	10688219	10689843	10686647	10689230	1012	decrease
augustus_masked-chr1-processed-gene-377.57	chr1	37825450	37826877	37826503	37826605	102	decrease
augustus_masked-chr1-processed-gene-169.20	chr1	16976988	16977868	16977416	16978080	452	decrease
maker-chr1-augustus-gene-282.27	chr1	28211250	28213721	28212173	28212379	206	increase
maker-chr1-augustus-gene-344.1	chr1	34479600	34479994	34479849	34480043	145	decrease
maker-chr1-augustus-gene-200.9	chr1	20074082	20082118	20074266	20074928	662	decrease
maker-chr1-augustus-gene-155.8	chr1	15547840	15552434	15547553	15548658	819	decrease
maker-chr1-augustus-gene-241.4	chr1	24152931	24155791	24153511	24153703	192	increase
maker-chr1-augustus-gene-241.4	chr1	24152931	24155791	24154243	24155110	867	decrease
augustus_masked-chr1-processed-gene-139.9	chr1	13974957	13978259	13976869	13978221	1352	increase
maker-chr1-augustus-gene-200.4	chr1	20039850	20044645	20040459	20040602	143	decrease
maker-chr1-augustus-gene-200.4	chr1	20039850	20044645	20041911	20042666	755	decrease
augustus_masked-chr1-processed-gene-53.25	chr1	5378995	5386585	5385203	5385917	714	increase
maker-chr1-augustus-gene-62.28	chr1	6252681	6255118	6251335	6252760	80	increase
maker-chr1-augustus-gene-370.18	chr1	37042017	37044611	37042052	37042652	600	decrease
maker-chr1-augustus-gene-16.30	chr1	1587663	1591194	1587464	1587712	50	increase
augustus_masked-chr1-processed-gene-180.20	chr1	18030667	18031324	18031272	18031319	47	increase
augustus_masked-chr1-processed-gene-173.6	chr1	17355734	17359477	17356037	17356284	247	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28825481	28826329	848	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28802813	28803467	654	decrease
maker-chr1-augustus-gene-128.3	chr1	12867278	12869589	12868645	12868704	59	increase
augustus_masked-chr1-processed-gene-111.10	chr1	11163970	11164408	11164303	11164611	105	decrease
maker-chr1-augustus-gene-175.1_maker-chr1-augustus-gene-175.2	chr1	17506767	17518417	17515539	17515687	148	decrease
augustus_masked-chr1-processed-gene-293.0	chr1	29294301	29294828	29294600	29294937	228	decrease
maker-chr1-augustus-gene-111.25	chr1	11149541	11150995	11149543	11152555	1452	decrease
augustus_masked-chr1-processed-gene-192.2	chr1	19207421	19208754	19207497	19208165	668	decrease
maker-chr1-augustus-gene-191.0	chr1	19091396	19094890	19094800	19095177	90	decrease
maker-chr1-augustus-gene-200.8	chr1	20069583	20070785	20069599	20070453	854	decrease
augustus_masked-chr1-processed-gene-100.31	chr1	10015502	10049566	10017357	10017572	215	decrease
maker-chr1-augustus-gene-370.16	chr1	36998010	37000473	37000221	37000340	119	decrease
augustus_masked-chr1-processed-gene-355.2	chr1	35501505	35518664	35508799	35509162	363	increase
maker-chr1-augustus-gene-107.29	chr1	10686004	10687709	10686647	10689230	1062	decrease
augustus_masked-chr1-processed-gene-20.10	chr1	2006053	2007238	2006387	2007156	769	decrease
maker-chr1-augustus-gene-373.1	chr1	37379181	37379786	37379685	37379731	46	increase
augustus_masked-chr1-processed-gene-122.2	chr1	12208104	12211534	12209793	12210041	248	increase
augustus_masked-chr1-processed-gene-313.0_augustus_masked-chr1-processed-gene-313.1	chr1	31281929	31294595	31284752	31284920	168	increase
augustus_masked-chr1-processed-gene-313.0_augustus_masked-chr1-processed-gene-313.1	chr1	31281929	31294595	31285664	31286994	1330	increase
augustus_masked-chr1-processed-gene-119.23	chr1	11914332	11914971	11914363	11914724	361	decrease
maker-chr1-augustus-gene-76.32	chr1	7642093	7643968	7642171	7643557	1386	decrease
maker-chr1-augustus-gene-66.11	chr1	6660207	6661231	6660249	6660361	112	increase
maker-chr1-augustus-gene-306.3	chr1	30671709	30673774	30673271	30674205	503	decrease
maker-chr1-augustus-gene-314.0	chr1	31391403	31394565	31391607	31391651	44	decrease
maker-chr1-augustus-gene-273.13	chr1	27363057	27366272	27364544	27365459	915	increase
augustus_masked-chr1-processed-gene-16.24	chr1	1661792	1662584	1661582	1662159	368	increase
augustus_masked-chr1-processed-gene-132.24	chr1	13192977	13196053	13195959	13196564	94	decrease
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23867176	23867874	698	increase
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23876168	23877905	1737	decrease
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23871340	23871496	156	increase
augustus_masked-chr1-processed-gene-100.33	chr1	10054048	10054743	10054047	10054576	529	increase
maker-chr1-augustus-gene-350.1	chr1	34999483	35000241	34998177	35000295	759	increase
maker-chr1-augustus-gene-350.3	chr1	35051740	35052770	35052350	35052781	420	decrease
augustus_masked-chr1-processed-gene-188.12	chr1	18823524	18828864	18822875	18823620	97	decrease
augustus_masked-chr1-processed-gene-269.26	chr1	26980459	26981304	26977286	26983537	846	increase
augustus_masked-chr1-processed-gene-269.20	chr1	26932423	26933623	26932096	26933615	1193	increase
augustus_masked-chr1-processed-gene-126.29	chr1	12637032	12638631	12637210	12638422	1212	decrease
maker-chr1-augustus-gene-377.8	chr1	37695569	37696877	37695741	37696078	337	increase
maker-chr1-augustus-gene-261.23	chr1	26105502	26106605	26104977	26105777	276	increase
augustus_masked-chr1-processed-gene-281.8	chr1	28138561	28139672	28138851	28139561	710	increase
maker-chr1-augustus-gene-361.23	chr1	36165458	36175154	36168122	36168795	673	increase
augustus_masked-chr1-processed-gene-139.8	chr1	13971068	13972643	13970740	13972542	1475	increase
augustus_masked-chr1-processed-gene-179.10	chr1	17957629	17959467	17958623	17959642	844	increase
augustus_masked-chr1-processed-gene-97.24	chr1	9732634	9734101	9732423	9733482	849	increase
augustus_masked-chr1-processed-gene-317.12	chr1	31708811	31712435	31710432	31710592	160	increase
maker-chr1-augustus-gene-295.35	chr1	29584092	29585343	29584524	29584663	139	increase
maker-chr1-augustus-gene-202.13	chr1	20203250	20203786	20203242	20203814	537	increase
maker-chr1-augustus-gene-377.25	chr1	37778081	37779516	37777807	37778221	141	increase
maker-chr1-augustus-gene-178.17	chr1	17810619	17811633	17810326	17811276	658	decrease
maker-chr1-augustus-gene-289.27_maker-chr1-augustus-gene-289.28	chr1	28954159	28961177	28954155	28955096	938	increase
maker-chr1-augustus-gene-264.11	chr1	26446116	26449838	26448439	26448919	480	decrease
augustus_masked-chr1-processed-gene-73.23	chr1	7300708	7301133	7299695	7300965	258	increase
maker-chr1-augustus-gene-8.50	chr1	866907	868265	867258	867812	554	increase
maker-chr1-augustus-gene-88.1	chr1	8828461	8833352	8832652	8833022	370	increase
maker-chr1-augustus-gene-45.37	chr1	4521939	4525808	4521427	4522177	239	increase
maker-chr1-augustus-gene-168.5	chr1	16793420	16793936	16792787	16794809	517	increase
augustus_masked-chr1-processed-gene-369.23	chr1	36946837	36948921	36947544	36948101	557	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	928009	928084	75	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	943899	944440	541	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	951328	951782	454	increase
maker-chr1-augustus-gene-283.28	chr1	28350175	28352650	28349801	28355216	2476	increase
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26977286	26983537	1403	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37036451	37036621	170	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37037235	37037456	221	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37038658	37039386	728	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37040398	37040481	83	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37040985	37041440	455	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37042052	37042652	600	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37044789	37045780	991	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37050043	37050462	419	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3493170	3494095	925	increase
maker-chr1-augustus-gene-269.1	chr1	26903922	26904971	26904883	26905442	88	decrease
augustus_masked-chr1-processed-gene-84.7	chr1	8424878	8425840	8425464	8425925	376	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32202713	32203203	490	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32207056	32207311	255	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37103451	37103795	344	decrease
maker-chr1-augustus-gene-288.19	chr1	28800523	28803110	28802813	28803467	297	decrease
augustus_masked-chr1-processed-gene-172.5	chr1	17250125	17251328	17250193	17250561	368	decrease
maker-chr1-augustus-gene-250.5	chr1	25021909	25026825	25025584	25025645	61	increase
augustus_masked-chr1-processed-gene-159.8	chr1	15945366	15946790	15945370	15946368	998	increase
maker-chr1-augustus-gene-44.14	chr1	4469527	4473286	4469754	4470236	482	decrease
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35115728	35117480	1581	decrease
maker-chr1-augustus-gene-16.25	chr1	1614860	1616492	1614769	1616125	1266	increase
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17804812	17805130	318	decrease
augustus_masked-chr1-processed-gene-140.14	chr1	14054812	14060012	14059511	14060169	501	increase
augustus_masked-chr1-processed-gene-13.33	chr1	1339333	1340010	1338708	1340499	678	decrease
augustus_masked-chr1-processed-gene-265.10	chr1	26585289	26587492	26585952	26586597	645	increase
maker-chr1-augustus-gene-148.5	chr1	14775866	14778281	14775270	14775878	13	increase
augustus_masked-chr1-processed-gene-59.27	chr1	5841242	5845707	5842708	5842890	182	increase
augustus_masked-chr1-processed-gene-148.35	chr1	14827515	14828897	14828830	14828919	67	increase
maker-chr1-augustus-gene-63.19	chr1	6279354	6280339	6279660	6280472	679	increase
maker-chr1-augustus-gene-261.19	chr1	26106540	26108014	26107822	26108264	192	increase
augustus_masked-chr1-processed-gene-13.28	chr1	1340480	1341280	1338708	1340499	20	decrease
maker-chr1-augustus-gene-295.27	chr1	29550612	29552258	29550711	29552209	1498	increase
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174353	31175734	1209	increase
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919200	14919492	292	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721338	9722292	941	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9727032	9727115	83	increase
maker-chr1-augustus-gene-250.6	chr1	25036920	25037287	25036621	25038548	368	increase
maker-chr1-augustus-gene-65.32	chr1	6576878	6578456	6576968	6578325	1357	increase
maker-chr1-augustus-gene-306.7	chr1	30649110	30652945	30651881	30652266	385	increase
maker-chr1-augustus-gene-63.18	chr1	6352629	6354591	6353802	6354261	459	increase
maker-chr1-augustus-gene-78.3	chr1	7814566	7817025	7816034	7816440	406	increase
augustus_masked-chr1-processed-gene-21.5	chr1	2113581	2114930	2113488	2113878	298	decrease
maker-chr1-augustus-gene-47.36	chr1	4761807	4763015	4762991	4763778	24	decrease
maker-chr1-augustus-gene-350.0	chr1	34997987	34999094	34998177	35000295	917	increase
maker-chr1-augustus-gene-140.26	chr1	14045717	14051098	14047339	14047397	58	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28597183	28598412	1229	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28599448	28599627	179	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28637935	28638959	1024	increase
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13206537	13209133	2425	decrease
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13209728	13210587	859	decrease
maker-chr1-augustus-gene-93.0	chr1	9293474	9294090	9293178	9293968	495	increase
augustus_masked-chr1-processed-gene-94.24	chr1	9482906	9483490	9482388	9483591	585	increase
augustus_masked-chr1-processed-gene-91.30	chr1	9148519	9150707	9148948	9151120	1759	decrease
augustus_masked-chr1-processed-gene-370.5	chr1	37028787	37030212	37029294	37030228	918	decrease
augustus_masked-chr1-processed-gene-307.25	chr1	30777243	30779125	30778278	30779145	847	increase
augustus_masked-chr1-processed-gene-125.23	chr1	12549219	12557584	12557086	12557664	498	decrease
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12277783	12280554	688	increase
augustus_masked-chr1-processed-gene-293.1	chr1	29306320	29306535	29306395	29306860	140	decrease
augustus_masked-chr1-processed-gene-298.2	chr1	29791904	29793019	29791949	29792996	1047	decrease
maker-chr1-augustus-gene-78.13	chr1	7815607	7819965	7816034	7816440	406	increase
maker-chr1-augustus-gene-100.8	chr1	9989041	9989582	9989094	9989816	488	increase
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11438347	11439073	726	decrease
augustus_masked-chr1-processed-gene-158.17	chr1	15815325	15818600	15816142	15816296	154	increase
maker-chr1-augustus-gene-111.26	chr1	11151338	11151967	11149543	11152555	630	decrease
maker-chr1-augustus-gene-131.28	chr1	13135452	13137582	13137106	13137710	476	increase
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34535973	34536454	158	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29932283	29932544	261	increase
augustus_masked-chr1-processed-gene-148.46	chr1	14866043	14866294	14865934	14866546	252	decrease
maker-chr1-augustus-gene-199.12	chr1	19934180	19936549	19932358	19937445	2370	increase
maker-chr1-augustus-gene-250.7	chr1	25037777	25038409	25036621	25038548	633	increase
augustus_masked-chr1-processed-gene-25.26	chr1	2576817	2577176	2576344	2577009	193	increase
maker-chr1-augustus-gene-142.9	chr1	14254491	14256299	14255719	14255847	128	increase
augustus_masked-chr1-processed-gene-134.25	chr1	13450486	13451899	13450697	13452156	1202	increase
maker-chr1-augustus-gene-310.17	chr1	30989717	30990595	30990343	30990622	252	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218023	12218141	118	increase
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4933921	4934372	451	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437806	14438146	237	increase
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18211484	18212949	655	increase
maker-chr1-augustus-gene-368.18	chr1	36871306	36872296	36871201	36872219	914	increase
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178036	8179161	904	decrease
maker-chr1-augustus-gene-107.41	chr1	10779743	10782139	10780581	10781270	689	increase
maker-chr1-augustus-gene-260.15	chr1	26035542	26040978	26036917	26037213	296	increase
augustus_masked-chr8-processed-gene-63.9	chr8	6367973	6369176	6368039	6368805	766	decrease
maker-chr8-augustus-gene-181.13	chr8	18157962	18162183	18159573	18160594	1021	increase
maker-chr8-augustus-gene-198.5	chr8	19853686	19855686	19854057	19855678	1621	decrease
augustus_masked-chr8-processed-gene-16.16	chr8	1665015	1665569	1661241	1665343	329	increase
augustus_masked-chr8-processed-gene-19.16	chr8	1955319	1955657	1955642	1955967	15	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7171769	7173398	1388	increase
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7174003	7174399	396	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7698116	7698253	137	increase
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7701153	7702471	1318	decrease
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2113834	2118782	166	decrease
maker-chr8-augustus-gene-186.55	chr8	18593937	18597693	18595269	18595496	227	increase
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18599961	18600192	231	increase
augustus_masked-chr8-processed-gene-28.25	chr8	2830399	2833273	2831616	2832112	496	increase
maker-chr8-augustus-gene-30.25	chr8	3048708	3051349	3050267	3051212	945	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670573	21670690	117	decrease
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21671514	21671822	308	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815565	22815789	224	increase
augustus_masked-chr8-processed-gene-39.0	chr8	3888833	3890391	3889262	3890069	807	increase
maker-chr8-augustus-gene-29.12	chr8	2957563	2959847	2957925	2958942	1017	decrease
maker-chr8-augustus-gene-226.37	chr8	22617605	22618509	22616190	22618239	635	decrease
augustus_masked-chr8-processed-gene-46.20	chr8	4606119	4608245	4606058	4606352	234	decrease
maker-chr8-augustus-gene-141.12	chr8	14094180	14098432	14095353	14095485	132	increase
augustus_masked-chr8-processed-gene-186.5	chr8	18559964	18561467	18560090	18560925	835	increase
maker-chr8-augustus-gene-258.26	chr8	25866647	25870112	25866828	25869564	2736	increase
augustus_masked-chr8-processed-gene-210.11	chr8	21047465	21052574	21047544	21047682	138	increase
augustus_masked-chr8-processed-gene-40.27	chr8	4040689	4042969	4040525	4040724	36	decrease
augustus_masked-chr8-processed-gene-38.12	chr8	3835780	3838838	3835243	3835869	90	decrease
maker-chr8-augustus-gene-125.1	chr8	12496004	12497247	12496475	12496598	123	increase
maker-chr8-augustus-gene-186.54	chr8	18590802	18592350	18591196	18591489	293	increase
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5757624	5758328	592	decrease
augustus_masked-chr8-processed-gene-27.14	chr8	2757922	2759164	2758517	2758748	231	decrease
augustus_masked-chr8-processed-gene-187.24	chr8	18784153	18784380	18783944	18784274	122	increase
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6401454	6401650	196	increase
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22615202	22615525	323	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22616190	22618239	930	decrease
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	554057	555002	578	increase
maker-chr8-augustus-gene-195.23	chr8	19496790	19499646	19497535	19497901	366	decrease
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5997953	5998263	310	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998798	5999390	592	decrease
augustus_masked-chr8-processed-gene-19.17	chr8	1955780	1955974	1955642	1955967	188	decrease
augustus_masked-chr8-processed-gene-257.19	chr8	25744384	25746602	25746132	25746590	458	increase
maker-chr8-augustus-gene-57.1	chr8	5762454	5762892	5762224	5762896	439	increase
maker-chr8-augustus-gene-234.7	chr8	23453936	23455913	23453707	23455921	1978	increase
augustus_masked-chr8-processed-gene-199.19	chr8	19899129	19899485	19898665	19900687	357	increase
augustus_masked-chr8-processed-gene-10.7	chr8	981596	985363	983605	985317	1712	increase
maker-chr8-augustus-gene-205.7	chr8	20546753	20549100	20546083	20546763	11	decrease
maker-chr8-augustus-gene-214.13	chr8	21420431	21421382	21420942	21421053	111	increase
augustus_masked-chr8-processed-gene-31.29	chr8	3172456	3175831	3173619	3173904	285	decrease
maker-chr8-augustus-gene-260.1	chr8	26003082	26003620	26003483	26003975	137	increase
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397600	21398384	409	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18492469	18492971	418	increase
maker-chr8-augustus-gene-227.36	chr8	22750401	22751672	22750388	22750884	484	decrease
maker-chr8-augustus-gene-59.10	chr8	5914414	5921862	5921688	5921951	174	decrease
augustus_masked-chr8-processed-gene-54.2	chr8	5437565	5439609	5436966	5437590	26	decrease
augustus_masked-chr8-processed-gene-36.8	chr8	3590151	3592377	3591602	3592063	461	increase
maker-chr8-augustus-gene-247.7	chr8	24767512	24768179	24767249	24767970	459	increase
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830989	23831812	823	increase
maker-chr8-augustus-gene-1.41	chr8	96353	98367	98292	99915	75	decrease
augustus_masked-chr8-processed-gene-214.38	chr8	21447575	21449703	21447197	21447777	203	increase
maker-chr8-augustus-gene-141.16	chr8	14140051	14146620	14141884	14142289	405	increase
maker-chr8-augustus-gene-244.9	chr8	24403043	24406177	24404040	24405179	1139	decrease
augustus_masked-chr8-processed-gene-155.13	chr8	15554514	15556008	15555771	15555851	80	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16401143	16401509	366	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16400211	16400694	483	increase
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1451245	1451288	43	increase
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23980125	23980802	677	increase
maker-chr8-augustus-gene-147.23	chr8	14697673	14698450	14697302	14697730	58	decrease
maker-chr8-augustus-gene-242.10	chr8	24198532	24201849	24201315	24202005	534	increase
maker-chr8-augustus-gene-205.18	chr8	20554136	20556896	20554358	20556664	2306	decrease
maker-chr8-augustus-gene-186.50	chr8	18571454	18572766	18571521	18572006	485	increase
maker-chr8-augustus-gene-255.24	chr8	25556522	25557627	25556735	25556908	173	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	934483	935253	770	decrease
maker-chr8-augustus-gene-178.11	chr8	17785459	17786895	17785263	17786062	604	decrease
maker-chr8-augustus-gene-24.7	chr8	2472040	2472764	2472329	2472947	435	decrease
maker-chr8-augustus-gene-259.0	chr8	25887974	25890167	25887935	25888202	229	increase
maker-chr8-augustus-gene-56.9	chr8	5682045	5682700	5681972	5682049	5	decrease
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7758225	7758406	181	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439039	18439512	473	increase
maker-chr8-augustus-gene-10.28	chr8	973624	974961	971570	973866	243	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1657909	1659661	1562	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1661241	1665343	3570	increase
maker-chr8-augustus-gene-123.18	chr8	12376432	12377698	12377485	12378333	213	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17337980	17338018	38	decrease
maker-chr8-augustus-gene-236.27	chr8	23659375	23666405	23665654	23666373	719	decrease
augustus_masked-chr8-processed-gene-131.1	chr8	13092216	13092644	13092422	13093160	222	decrease
augustus_masked-chr8-processed-gene-144.8	chr8	14392663	14393835	14391445	14393739	1077	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1195329	1196122	793	increase
maker-chr8-augustus-gene-38.21	chr8	3848342	3849720	3847544	3848645	304	decrease
augustus_masked-chr8-processed-gene-181.29	chr8	18144058	18148283	18145834	18146131	297	increase
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20625054	20626408	868	decrease
maker-chr8-augustus-gene-143.12	chr8	14368235	14372450	14367453	14368460	226	increase
augustus_masked-chr8-processed-gene-17.6	chr8	1755529	1755687	1755036	1755549	21	decrease
maker-chr8-augustus-gene-199.4	chr8	19899556	19901008	19898665	19900687	1132	increase
maker-chr8-augustus-gene-203.28	chr8	20357057	20358807	20358176	20358719	543	increase
maker-chr8-augustus-gene-137.3	chr8	13733540	13734562	13733576	13733896	320	decrease
augustus_masked-chr8-processed-gene-196.11	chr8	19619451	19625700	19622315	19622390	75	decrease
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13831685	13832192	507	increase
augustus_masked-chr8-processed-gene-143.0	chr8	14294429	14294644	14294223	14294771	216	increase
maker-chr8-augustus-gene-251.48	chr8	25170822	25172278	25170230	25170965	144	decrease
augustus_masked-chr8-processed-gene-144.9	chr8	14394740	14395133	14394965	14395201	168	decrease
augustus_masked-chr8-processed-gene-16.6	chr8	1644414	1645871	1644945	1645533	588	decrease
maker-chr8-augustus-gene-174.40	chr8	17472702	17473948	17473080	17473393	313	increase
maker-chr8-augustus-gene-20.1	chr8	2014430	2017773	2016745	2017496	751	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566888	18566982	94	decrease
augustus_masked-chr8-processed-gene-201.12	chr8	20150391	20152761	20150678	20150948	270	decrease
maker-chr8-augustus-gene-17.23	chr8	1703493	1704508	1704378	1704479	101	increase
augustus_masked-chr8-processed-gene-257.6	chr8	25725372	25728296	25727957	25728261	304	increase
maker-chr8-augustus-gene-247.6	chr8	24766911	24767484	24767249	24767970	235	increase
maker-chr8-augustus-gene-220.31	chr8	22045595	22046375	22046311	22051700	64	decrease
maker-chr8-augustus-gene-40.16	chr8	4056017	4057864	4056579	4056927	348	increase
augustus_masked-chr8-processed-gene-18.10	chr8	1858860	1863477	1861371	1863435	2064	decrease
maker-chr8-augustus-gene-258.23	chr8	25847129	25848889	25848208	25848549	341	increase
maker-chr8-augustus-gene-191.7	chr8	19163185	19165915	19163797	19164237	440	increase
maker-chr8-augustus-gene-20.0	chr8	1981569	1983855	1982681	1983276	595	increase
augustus_masked-chr8-processed-gene-185.3	chr8	18474086	18476324	18474142	18474311	169	increase
augustus_masked-chr8-processed-gene-156.29	chr8	15638561	15643153	15639066	15639887	821	decrease
augustus_masked-chr8-processed-gene-42.10	chr8	4271143	4272604	4271436	4272549	1113	increase
maker-chr8-augustus-gene-221.6	chr8	22142335	22145459	22144549	22144805	256	decrease
augustus_masked-chr8-processed-gene-220.2	chr8	21983501	21992350	21988004	21988063	59	decrease
