seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr4,13558613,13559140,528,*,115,24.1207625385261,0.656042339119511,15.7243144839162,1.23513209737781e-05,7.18622311201638e-05,14501611,14501725,115
chr1,29396699,29397220,522,*,150,32.5015666509791,-0.850818986686228,-15.7196726828987,1.23513209737781e-05,7.18622311201638e-05,4542305,4542454,150
chr2,4722840,4723220,381,*,62,10.9191488317661,-0.7194185191003,-15.7167253558313,1.23513209737781e-05,7.18622311201638e-05,6180494,6180555,62
chr16,2083283,2083827,545,*,144,25.997433206288,0.855871822487086,15.7165655782358,1.23513209737781e-05,7.18622311201638e-05,55142663,55142806,144
chr3,28769475,28769639,165,*,19,10.7087524497206,1.19765306968572,15.7162245366149,1.23513209737781e-05,7.18622311201638e-05,12791401,12791419,19
chr16,15098404,15098769,366,*,75,20.3417618282867,0.77186192542225,15.7139245769868,1.23513209737781e-05,7.18622311201638e-05,56503500,56503574,75
chr15,14642813,14642966,154,*,30,20.7644073721242,1.70398964286891,15.7120320114786,1.23513209737781e-05,7.18622311201638e-05,53628068,53628097,30
chr5,11454575,11455573,999,*,131,20.1117935016502,0.649830058381128,15.7105659567046,1.23513209737781e-05,7.18622311201638e-05,18317991,18318121,131
chr6,5262516,5262796,281,*,57,9.27682547691567,0.598239243594937,15.708972398658,1.23513209737781e-05,7.18622311201638e-05,21515400,21515456,57
chr7,23952942,23953712,771,*,166,32.6682169790501,-0.510834713803165,-15.7085893416566,1.23513209737781e-05,7.18622311201638e-05,28444685,28444850,166
chr6,1883705,1884430,726,*,244,32.3161653888193,0.560082507371848,15.7066033647495,1.23513209737781e-05,7.18622311201638e-05,20876286,20876529,244
chr7,8211076,8211644,569,*,112,14.0460235255988,-0.418049947292562,-15.6994931110906,1.23513209737781e-05,7.18622311201638e-05,26303334,26303445,112
chr10,17207006,17207271,266,*,55,5.76955866658243,-0.696216761026985,-15.6978495787462,1.23513209737781e-05,7.18622311201638e-05,38503475,38503529,55
chr10,1218430,1219178,749,*,98,15.6323652834251,0.454985279199166,15.694424320269,1.23513209737781e-05,7.18622311201638e-05,36815901,36815998,98
chr10,5800280,5800590,311,*,93,9.83115204751523,-0.449048167251999,-15.6912854473011,1.23513209737781e-05,7.18622311201638e-05,37310847,37310939,93
chr9,24816694,24817101,408,*,52,9.22773720305407,0.731523232555569,15.6879593045482,1.23513209737781e-05,7.18622311201638e-05,36088987,36089038,52
chr7,25981390,25982472,1083,*,215,41.5360157216301,-0.570890634116706,-15.6868943737654,1.23513209737781e-05,7.18622311201638e-05,28724428,28724642,215
chr3,7341549,7342223,675,*,166,26.2975399417434,0.781481840261139,15.6832474826705,1.23513209737781e-05,7.18622311201638e-05,9834225,9834390,166
chr7,30068304,30069493,1190,*,107,11.6391603561222,0.48415857899097,15.6820211856018,1.23513209737781e-05,7.18622311201638e-05,29298920,29299026,107
chr3,10802533,10803186,654,*,153,21.1814271792147,0.402526531462543,15.6754571261707,1.23513209737781e-05,7.18622311201638e-05,10500233,10500385,153
chr10,13434350,13435008,659,*,174,31.9508063869203,0.794898326505562,15.674862310507,1.23513209737781e-05,7.18622311201638e-05,37942506,37942679,174
chr6,24765211,24765597,387,*,55,19.3980824999966,-1.09132403543043,-15.6721969842454,1.23513209737781e-05,7.18622311201638e-05,24405720,24405774,55
chr5,11908894,11909455,562,*,154,18.1987220548376,-0.398116614043197,-15.6719857435355,1.23513209737781e-05,7.18622311201638e-05,18388740,18388893,154
chr2,7971970,7972654,685,*,200,31.9982417769956,-0.413856956333172,-15.6708587229039,1.23513209737781e-05,7.18622311201638e-05,6548477,6548676,200
chr9,23826505,23827087,583,*,101,14.8360427969888,-0.498495514211343,-15.6672759691264,1.23513209737781e-05,7.18622311201638e-05,35946532,35946632,101
chr13,5088762,5089446,685,*,148,24.3721413543761,0.765554344319685,15.6661078170976,1.23513209737781e-05,7.18622311201638e-05,45996870,45997017,148
chr2,16380228,16381631,1404,*,264,64.5629975823208,0.694198943018401,15.6606799416987,1.23513209737781e-05,7.18622311201638e-05,7892614,7892877,264
chr11,2640677,2640910,234,*,47,8.90117634729194,0.602760723019847,15.6598926915746,1.23513209737781e-05,7.18622311201638e-05,39653689,39653735,47
chr9,21872657,21873275,619,*,122,29.0656996108378,-1.05118601155686,-15.652953620747,1.23513209737781e-05,7.18622311201638e-05,35706897,35707018,122
chr8,5436966,5437590,625,*,68,19.1372608038092,0.845599111055376,15.6508550795034,1.23513209737781e-05,7.18622311201638e-05,30026583,30026650,68
chr9,1391646,1392298,653,*,92,16.5404429268073,0.558371644688068,15.6445367792883,1.23513209737781e-05,7.18622311201638e-05,32965377,32965468,92
chr7,7617382,7618000,619,*,176,32.9079410119617,-0.552471440878441,-15.6433333710239,1.23513209737781e-05,7.18622311201638e-05,26213308,26213483,176
chr4,16225212,16225742,531,*,125,19.779752309972,-0.707256891803734,-15.6430275879782,1.23513209737781e-05,7.18622311201638e-05,14950497,14950621,125
chr1,25614650,25614896,247,*,38,4.00335057380287,0.532068623987525,15.6426979269602,1.23513209737781e-05,7.18622311201638e-05,3972897,3972934,38
chr13,15520887,15521138,252,*,67,17.4908109051281,-0.715476794475127,-15.6385949067545,1.23513209737781e-05,7.18622311201638e-05,46688236,46688302,67
chr1,16420452,16421126,675,*,122,19.4541478966011,-0.451117088892725,-15.6370717553481,1.23513209737781e-05,7.18622311201638e-05,2903795,2903916,122
chr9,27498956,27500338,1383,*,101,18.5615270257862,0.851504161010954,15.6353883643368,1.23513209737781e-05,7.18622311201638e-05,36481602,36481702,101
chr16,19054001,19054454,454,*,80,11.3270963696614,-1.20417925072781,-15.6312862288597,1.23513209737781e-05,7.18622311201638e-05,57157395,57157474,80
chr15,27141836,27142169,334,*,64,12.3221601196732,0.654577547478038,15.6309921335502,1.23513209737781e-05,7.18622311201638e-05,54813140,54813203,64
chr15,1286544,1286879,336,*,79,11.6500011316377,0.607800364033102,15.6307286563886,1.23513209737781e-05,7.18622311201638e-05,51527612,51527690,79
chr5,17773469,17774096,628,*,165,27.0700968186952,-0.879865102632814,-15.6240885808145,1.23513209737781e-05,7.18622311201638e-05,19231105,19231269,165
chr11,13878959,13879598,640,*,95,11.6577058701668,0.468434506262562,15.617096520412,1.23513209737781e-05,7.18622311201638e-05,41347632,41347726,95
chr4,19848278,19848659,382,*,105,25.8684815866775,0.576415087971612,15.612423714437,1.23513209737781e-05,7.18622311201638e-05,15582349,15582453,105
chr6,9331119,9331749,631,*,181,28.7230372471867,-0.646923724751414,-15.6120984171171,1.23513209737781e-05,7.18622311201638e-05,22168271,22168451,181
chr4,1305229,1305788,560,*,138,16.4058893247264,-0.355972526735264,-15.6094119819538,1.23513209737781e-05,7.18622311201638e-05,13143750,13143887,138
chr14,6761255,6761539,285,*,73,8.1783998293766,0.677347176589933,15.6067814681733,1.23513209737781e-05,7.18622311201638e-05,49149772,49149844,73
chr8,12843671,12843942,272,*,73,7.70871534845076,0.431640578928753,15.6064335079459,1.23513209737781e-05,7.18622311201638e-05,30432939,30433011,73
chr8,5817125,5817531,407,*,110,11.9851898896042,-0.384405587207919,-15.6045467918214,1.23513209737781e-05,7.18622311201638e-05,30084757,30084866,110
chr3,14471677,14472265,589,*,97,18.6348331269093,-0.552660549190644,-15.60374448253,1.23513209737781e-05,7.18622311201638e-05,10981926,10982022,97
chr3,17223878,17224396,519,*,121,30.7060046082727,-0.926845289507158,-15.6023902332715,1.23513209737781e-05,7.18622311201638e-05,11324720,11324840,121
chr1,14433598,14433989,392,*,108,12.8007266708052,-0.780017941137182,-15.6003717165998,1.23513209737781e-05,7.18622311201638e-05,2592949,2593056,108
chr5,21301821,21302167,347,*,109,15.77893394992,-0.500230613764673,-15.5981424924567,1.23513209737781e-05,7.18622311201638e-05,19885340,19885448,109
chr1,16124601,16125070,470,*,108,14.7488708829653,0.880649338092263,15.5959715968617,1.23513209737781e-05,7.18622311201638e-05,2873988,2874095,108
chr7,11545905,11546311,407,*,85,16.9893102948588,0.85163780763095,15.5942718010936,1.23513209737781e-05,7.18622311201638e-05,26901630,26901714,85
chr7,2218646,2219081,436,*,135,16.2048252581563,-0.631086730377635,-15.5927291031504,1.23513209737781e-05,7.18622311201638e-05,25385117,25385251,135
chr1,37022833,37023646,814,*,139,21.5176338749198,-0.40131846940003,-15.5887733857974,1.23513209737781e-05,7.18622311201638e-05,5453748,5453886,139
chr3,14644596,14645192,597,*,136,33.6625729523656,0.735518240549149,15.5886019817252,1.23513209737781e-05,7.18622311201638e-05,11009469,11009604,136
chr11,22197439,22197881,443,*,108,12.2211929960863,0.623813175072946,15.582481061512,1.23513209737781e-05,7.18622311201638e-05,41911531,41911638,108
chr3,23266259,23266955,697,*,212,34.5312210578814,0.563613382450223,15.5814314908698,1.23513209737781e-05,7.18622311201638e-05,12080235,12080446,212
chr16,302765,302992,228,*,52,5.57025537692879,-0.534513018010178,-15.5792399160199,1.23513209737781e-05,7.18622311201638e-05,54939985,54940036,52
chr1,32062518,32063173,656,*,120,19.2836757330594,-0.565860773944208,-15.5753492762534,1.23513209737781e-05,7.18622311201638e-05,4963325,4963444,120
chr1,11164303,11164611,309,*,83,11.1930348122532,0.471837784272598,15.5746879652246,1.23513209737781e-05,7.18622311201638e-05,2090877,2090959,83
chr2,3170388,3171482,1095,*,162,22.7292508079711,-0.437527078637113,-15.5718849861644,1.23513209737781e-05,7.18622311201638e-05,5972384,5972545,162
chr16,9436186,9436356,171,*,45,4.67921705187934,-0.734286890543231,-15.5712439744696,1.23513209737781e-05,7.18622311201638e-05,55679095,55679139,45
chr16,13714103,13714275,173,*,33,3.81308073924653,-0.640342542489577,-15.5708949761396,1.23513209737781e-05,7.18622311201638e-05,56292336,56292368,33
chr3,13455855,13456422,568,*,140,16.0267739400081,0.449929269261684,15.5700807063555,1.23513209737781e-05,7.18622311201638e-05,10868128,10868267,140
chr4,20172915,20173578,664,*,72,10.985786260951,-0.64440431793614,-15.5692225638298,1.23513209737781e-05,7.18622311201638e-05,15650142,15650213,72
chr8,6306286,6306977,692,*,172,20.988159342366,-0.483885528125366,-15.5655922702178,1.23513209737781e-05,7.18622311201638e-05,30150054,30150225,172
chr5,13392925,13394206,1282,*,148,30.8201113234316,-0.578892493714104,-15.5640835471398,1.23513209737781e-05,7.18622311201638e-05,18562093,18562240,148
chr7,16799113,16799753,641,*,169,18.4772775325062,-0.383676046618426,-15.5633173795499,1.23513209737781e-05,7.18622311201638e-05,27786416,27786584,169
chr6,16591497,16591820,324,*,54,10.2727275443727,1.28119844732541,15.5617267017321,1.23513209737781e-05,7.18622311201638e-05,23031170,23031223,54
chr8,16898439,16898885,447,*,92,10.8363339321201,-0.50605549265615,-15.55985206143,1.23513209737781e-05,7.18622311201638e-05,31126695,31126786,92
chr7,18226277,18226744,468,*,122,17.5928709126939,-0.51628590954471,-15.5475847456704,1.23513209737781e-05,7.18622311201638e-05,28015969,28016090,122
chr10,10517032,10517059,28,*,8,3.67207292739742,1.2948182500316,15.5473602402316,1.23513209737781e-05,7.18622311201638e-05,37603775,37603782,8
chr3,21159609,21159761,153,*,22,12.0309503569382,-1.49582956377995,-15.5463262659618,1.23513209737781e-05,7.18622311201638e-05,11693128,11693149,22
chr10,7336690,7337210,521,*,122,28.1304975812367,0.742028910051984,15.5448257690175,1.23513209737781e-05,7.18622311201638e-05,37491507,37491628,122
chr8,13637045,13637484,440,*,131,15.3277880295302,0.429015515794338,15.5399391833113,1.23513209737781e-05,7.18622311201638e-05,30575945,30576075,131
chr9,18011389,18012795,1407,*,133,21.2348673329418,0.567893924997148,15.5389208063061,1.23513209737781e-05,7.18622311201638e-05,35441587,35441719,133
chr13,18963542,18963743,202,*,63,6.35859038478724,0.415273752861944,15.5370335997415,1.23513209737781e-05,7.18622311201638e-05,47281811,47281873,63
chr12,3145907,3146282,376,*,63,7.89480183275828,-0.653494625952794,-15.5309530308829,1.23513209737781e-05,7.18622311201638e-05,42935254,42935316,63
chr8,14632083,14633514,1432,*,114,31.0550294534653,0.648076566457803,15.5302717330806,1.23513209737781e-05,7.18622311201638e-05,30727828,30727941,114
chr2,18794915,18795570,656,*,151,24.7141921070727,-0.475721019481117,-15.5302461055259,1.23513209737781e-05,7.18622311201638e-05,8360994,8361144,151
chr6,3835210,3835599,390,*,86,13.2970243526897,0.796116774348851,15.5300474124997,1.23513209737781e-05,7.18622311201638e-05,21248484,21248569,86
chr3,11692013,11692821,809,*,183,25.3072852977258,-0.419437015916531,-15.5288922765169,1.23513209737781e-05,7.18622311201638e-05,10656430,10656612,183
chr7,13093441,13095003,1563,*,307,34.4565584823321,-0.287857776542542,-15.5263602107523,1.23513209737781e-05,7.18622311201638e-05,27183642,27183948,307
chr4,1953425,1954215,791,*,208,46.1764810254173,0.699127687523246,15.5243499404581,1.23513209737781e-05,7.18622311201638e-05,13218339,13218546,208
chr3,17291030,17291374,345,*,57,8.15803747424936,0.856707562774339,15.5232940708768,1.23513209737781e-05,7.18622311201638e-05,11340536,11340592,57
chr1,16493395,16493769,375,*,55,6.08952672210435,-0.525265540810027,-15.5219005343696,1.23513209737781e-05,7.18622311201638e-05,2920519,2920573,55
chr2,14145708,14146335,628,*,143,33.371067535314,0.638573724236073,15.5171585818486,1.23513209737781e-05,7.18622311201638e-05,7473705,7473847,143
chr13,19362613,19363146,534,*,122,27.7481998237098,0.564737461396979,15.5151924366867,1.23513209737781e-05,7.18622311201638e-05,47359083,47359204,122
chr3,23345137,23345338,202,*,59,6.36736417556293,-0.808900901732507,-15.5149611970304,1.23513209737781e-05,7.18622311201638e-05,12095989,12096047,59
chr14,19090853,19091570,718,*,96,17.6967486487102,0.834064560987261,15.5146555642292,1.23513209737781e-05,7.18622311201638e-05,50471943,50472038,96
chr16,15115306,15115357,52,*,6,5.11865937425994,-2.2286187325003,-15.5139682915975,1.23513209737781e-05,7.18622311201638e-05,56505755,56505760,6
chr4,22997102,22997737,636,*,156,30.9506574035872,-0.638319565518531,-15.5138239426968,1.23513209737781e-05,7.18622311201638e-05,16143679,16143834,156
chr4,20170128,20170272,145,*,44,15.6749074818883,0.944288924629217,15.510995295472,1.23513209737781e-05,7.18622311201638e-05,15649618,15649661,44
chr14,22664313,22664960,648,*,177,23.9850888041667,-0.577344525583903,-15.5109275827355,1.23513209737781e-05,7.18622311201638e-05,50927590,50927766,177
chr3,28240265,28240783,519,*,117,31.812242202123,1.16613531739067,15.510443549017,1.23513209737781e-05,7.18622311201638e-05,12733604,12733720,117
chr7,28602501,28603201,701,*,73,17.6467305336765,0.69168267141623,15.5064813858457,1.23513209737781e-05,7.18622311201638e-05,29082880,29082952,73
chr6,21532474,21532658,185,*,46,8.65416821446233,-0.621094338894477,-15.5052854574092,1.23513209737781e-05,7.18622311201638e-05,23844097,23844142,46
chr3,23264851,23265561,711,*,163,54.5072458239635,-1.19069590787486,-15.5045520630754,1.23513209737781e-05,7.18622311201638e-05,12079893,12080055,163
chr3,25170754,25171396,643,*,135,27.2652709750475,0.867950327562159,15.4982730736031,1.23513209737781e-05,7.18622311201638e-05,12417620,12417754,135
chr16,2118713,2119292,580,*,139,17.7197890566724,-0.375626026620988,-15.4974618927984,1.23513209737781e-05,7.18622311201638e-05,55149079,55149217,139
chr7,2250619,2250819,201,*,49,6.84870955275024,0.674515006558956,15.4972017289079,1.23513209737781e-05,7.18622311201638e-05,25389008,25389056,49
chr9,14181504,14181872,369,*,102,11.0720029679064,0.430324539132595,15.4951185433801,1.23513209737781e-05,7.18622311201638e-05,35007154,35007255,102
chr3,14728701,14728968,268,*,76,8.73522526422839,0.571965827393308,15.4950643502336,1.23513209737781e-05,7.18622311201638e-05,11026099,11026174,76
chr11,21940551,21941282,732,*,186,24.2167698845693,-0.425710189169789,-15.4910649881604,1.23513209737781e-05,7.18622311201638e-05,41871899,41872084,186
chr1,18975976,18976543,568,*,128,21.7869922263971,-0.45503216894238,-15.4882851818294,1.23513209737781e-05,7.18622311201638e-05,3302975,3303102,128
chr14,438478,438926,449,*,120,17.8415757321325,0.451309527535491,15.4872841425727,1.23513209737781e-05,7.18622311201638e-05,48039922,48040041,120
chr5,2086820,2087328,509,*,132,17.0589361994404,1.36835388298763,15.4810692579464,1.23513209737781e-05,7.18622311201638e-05,17293655,17293786,132
chr11,10431695,10432660,966,*,199,26.8001969669751,0.415926940048457,15.4793602529367,1.23513209737781e-05,7.18622311201638e-05,40903140,40903338,199
chr6,8879490,8880293,804,*,170,21.8844150043467,0.398268522416495,15.4782569039084,1.23513209737781e-05,7.18622311201638e-05,22107497,22107666,170
chr14,12270261,12270926,666,*,127,14.7945133949489,-0.339833406220817,-15.4780609846212,1.23513209737781e-05,7.18622311201638e-05,50031743,50031869,127
chr16,4931543,4932092,550,*,40,8.63504265666291,-0.841711955677934,-15.4766833090878,1.23513209737781e-05,7.18622311201638e-05,55443605,55443644,40
chr8,14404850,14405492,643,*,155,23.8112783648996,0.683195317007295,15.4671015957605,1.23513209737781e-05,7.18622311201638e-05,30695770,30695924,155
chr9,14892435,14892555,121,*,20,7.68080305629922,-1.04173142490568,-15.4618582635943,1.23513209737781e-05,7.18622311201638e-05,35100371,35100390,20
chr9,12382175,12382630,456,*,93,14.4336235152523,0.93489325467471,15.4608452997484,1.23513209737781e-05,7.18622311201638e-05,34741671,34741763,93
chr14,5477575,5478649,1075,*,25,11.3205382635295,1.56548887071022,15.4549328061251,1.23513209737781e-05,7.18622311201638e-05,48922379,48922403,25
chr14,12699835,12700294,460,*,109,14.3249498086598,-0.680156958174576,-15.4538323509719,1.23513209737781e-05,7.18622311201638e-05,50100678,50100786,109
chr4,1131156,1131546,391,*,87,10.7202988924509,0.558807166131831,15.4498686958881,1.23513209737781e-05,7.18622311201638e-05,13110845,13110931,87
chr15,11182457,11183595,1139,*,82,20.3384702387998,-0.732090638863424,-15.4480501713363,1.23513209737781e-05,7.18622311201638e-05,53120503,53120584,82
chr11,21755093,21755751,659,*,109,19.3567798685862,0.553618357306192,15.4473093928392,1.23513209737781e-05,7.18622311201638e-05,41849363,41849471,109
chr12,2672254,2672847,594,*,98,13.2816317719352,-0.671072074643336,-15.4435238511239,1.23513209737781e-05,7.18622311201638e-05,42874045,42874142,98
chr4,24888929,24889836,908,*,154,25.3253653630953,-0.633438378877888,-15.4394927629637,1.23513209737781e-05,7.18622311201638e-05,16449179,16449332,154
chr7,25513870,25513956,87,*,23,2.31740160802557,1.48213922468694,15.4366845557572,1.23513209737781e-05,7.18622311201638e-05,28656497,28656519,23
chr7,27860566,27861378,813,*,179,22.3754454184022,-0.378455104225251,-15.433478037318,1.23513209737781e-05,7.18622311201638e-05,28976501,28976679,179
chr7,15376887,15377627,741,*,91,19.1125506175334,-0.57895488308826,-15.4331858617747,1.23513209737781e-05,7.18622311201638e-05,27565044,27565134,91
chr1,34905186,34905690,505,*,153,18.8210316246837,0.342752103635644,15.4313870500476,1.23513209737781e-05,7.18622311201638e-05,5242093,5242245,153
chr8,19748350,19748889,540,*,115,19.5475617881692,-0.458021152967933,-15.4310169488509,1.23513209737781e-05,7.18622311201638e-05,31565310,31565424,115
chr8,2839643,2840393,751,*,135,20.5082284135972,-0.37525578639997,-15.4296764372731,1.23513209737781e-05,7.18622311201638e-05,29656244,29656378,135
chr4,18867940,18868738,799,*,219,36.7920253550557,-0.43225203186577,-15.4291559931122,1.23513209737781e-05,7.18622311201638e-05,15383370,15383588,219
chr7,23185321,23185863,543,*,158,24.252386713782,-0.444526700875733,-15.4273601627205,1.23513209737781e-05,7.18622311201638e-05,28317919,28318076,158
chr9,25793208,25793537,330,*,76,13.0198747817508,-0.598514021094571,-15.4239120967762,1.23513209737781e-05,7.18622311201638e-05,36238806,36238881,76
chr14,7165840,7165985,146,*,39,3.9661989164746,1.06673838255924,15.4234522983994,1.23513209737781e-05,7.18622311201638e-05,49210312,49210350,39
chr11,24382311,24382598,288,*,55,5.87134119819233,-0.521000128442064,-15.4234304914267,1.23513209737781e-05,7.18622311201638e-05,42213516,42213570,55
chr6,24497385,24498448,1064,*,212,26.3360709087623,-0.381977776771903,-15.4215731692211,1.23513209737781e-05,7.18622311201638e-05,24364022,24364233,212
chr2,10247271,10247712,442,*,41,14.4589460903111,-0.776554974295292,-15.4212733444726,1.23513209737781e-05,7.18622311201638e-05,6835847,6835887,41
chr4,20631694,20632311,618,*,69,16.9301665956442,0.861088940535996,15.4183190263563,1.23513209737781e-05,7.18622311201638e-05,15739710,15739778,69
chr6,7758283,7758844,562,*,140,15.5838766622339,0.422438190909939,15.4177585929881,1.23513209737781e-05,7.18622311201638e-05,21942723,21942862,140
chr8,18149384,18149837,454,*,90,22.1095936772337,-0.63062576086917,-15.4176577727494,1.23513209737781e-05,7.18622311201638e-05,31298486,31298575,90
chr2,1619940,1620640,701,*,122,31.5174524244311,1.03465570597261,15.4146894715308,1.23513209737781e-05,7.18622311201638e-05,5747815,5747936,122
chr8,1309713,1309799,87,*,26,9.50433262362229,-1.14706858520874,-15.4096497938684,1.23513209737781e-05,7.18622311201638e-05,29486844,29486869,26
chr7,8006508,8007132,625,*,193,41.3877563713624,-0.804149373976555,-15.4086129280673,1.23513209737781e-05,7.18622311201638e-05,26276321,26276513,193
chr1,6168474,6169061,588,*,134,29.6796574832251,0.849884516385901,15.4083638948882,1.23513209737781e-05,7.18622311201638e-05,1137936,1138069,134
chr3,10556525,10556788,264,*,35,11.6233779599575,0.919256920953217,15.4048867904164,1.23513209737781e-05,7.18622311201638e-05,10450970,10451004,35
chr12,23371559,23371770,212,*,39,7.352978823417,-0.644641189713873,-15.4005873264191,1.23513209737781e-05,7.18622311201638e-05,45273795,45273833,39
chr10,13574161,13574575,415,*,100,12.3439160980369,-0.591555023290551,-15.3917322588134,1.23513209737781e-05,7.18622311201638e-05,37958597,37958696,100
chr11,12490236,12490949,714,*,106,24.3385425199643,-0.86603212084703,-15.3912949884036,1.23513209737781e-05,7.18622311201638e-05,41162583,41162688,106
chr9,18583380,18583934,555,*,167,19.4133267106903,-0.373673709252001,-15.3860285727413,1.23513209737781e-05,7.18622311201638e-05,35518709,35518875,167
chr9,11880861,11881365,505,*,90,20.2923705212036,0.907441978758389,15.383721439078,1.23513209737781e-05,7.18622311201638e-05,34661475,34661564,90
chr11,4429871,4430262,392,*,103,16.0845510647067,0.757139554023063,15.3820681263052,1.23513209737781e-05,7.18622311201638e-05,39959919,39960021,103
chr9,21295247,21296090,844,*,141,32.6054236963324,-0.57509183614855,-15.3808578680127,1.23513209737781e-05,7.18622311201638e-05,35627801,35627941,141
chr8,5204222,5205247,1026,*,185,25.4919935526682,-0.377071057390993,-15.3776407782999,1.23513209737781e-05,7.18622311201638e-05,30001127,30001311,185
chr6,12317358,12318647,1290,*,95,27.2711556893019,-0.879691385630675,-15.376555962826,1.23513209737781e-05,7.18622311201638e-05,22666270,22666364,95
chr1,15000367,15000426,60,*,10,5.07492659147284,1.39099753197088,15.3721296130409,1.23513209737781e-05,7.18622311201638e-05,2679996,2680005,10
chr5,5880640,5881017,378,*,77,11.9879065494587,-0.569349692998168,-15.3713118738783,1.23513209737781e-05,7.18622311201638e-05,17856803,17856879,77
chr12,5023535,5023962,428,*,26,13.1897904262735,1.36180666231412,15.3706375353797,1.23513209737781e-05,7.18622311201638e-05,43129782,43129807,26
chr9,17799297,17799799,503,*,110,20.2949409692386,-0.500276619120725,-15.3702785884401,1.23513209737781e-05,7.18622311201638e-05,35415066,35415175,110
chr7,667896,668437,542,*,105,13.3781967425717,0.540091636563195,15.3593758725127,1.23513209737781e-05,7.18622311201638e-05,25078982,25079086,105
chr6,17900847,17901419,573,*,152,18.8582047337715,-0.358200045394574,-15.3589180715745,1.23513209737781e-05,7.18622311201638e-05,23256713,23256864,152
chr9,21523568,21524067,500,*,128,29.8170009530446,0.729144954788984,15.3583608795936,1.23513209737781e-05,7.18622311201638e-05,35657000,35657127,128
chr11,23419584,23420309,726,*,168,37.4394601380127,-0.473892951770181,-15.3550369067941,1.23513209737781e-05,7.18622311201638e-05,42088247,42088414,168
chr12,23149301,23149935,635,*,91,11.5633897128108,0.525910385277004,15.3531618702968,1.23513209737781e-05,7.18622311201638e-05,45249021,45249111,91
chr13,22449276,22449661,386,*,85,26.4306686280087,-0.804453016491745,-15.3525290393727,1.23513209737781e-05,7.18622311201638e-05,47854346,47854430,85
chr8,5981226,5982427,1202,*,98,19.0139980957743,-0.598878531884174,-15.3513081507304,1.23513209737781e-05,7.18622311201638e-05,30111335,30111432,98
chr13,2462151,2462562,412,*,56,9.10213274705003,-0.673032940272377,-15.3487238175605,1.23513209737781e-05,7.18622311201638e-05,45641348,45641403,56
chr10,6895850,6896566,717,*,161,18.1050565553831,-0.360416191160205,-15.3478742324694,1.23513209737781e-05,7.18622311201638e-05,37436006,37436166,161
chr8,15327969,15329724,1756,*,374,43.3379016085773,-0.349555114048432,-15.346897529163,1.23513209737781e-05,7.18622311201638e-05,30854800,30855173,374
chr5,3144230,3144782,553,*,144,21.5894894764492,-0.437101382205916,-15.3465724517657,1.23513209737781e-05,7.18622311201638e-05,17481921,17482064,144
chr7,5506120,5506578,459,*,114,15.3038041364304,-0.560857471501314,-15.3406105940141,1.23513209737781e-05,7.18622311201638e-05,25895269,25895382,114
chr4,9075552,9075631,80,*,10,5.40553545914992,1.28679134301141,15.3399902068198,1.23513209737781e-05,7.18622311201638e-05,14011881,14011890,10
chr8,3889262,3890069,808,*,176,25.3876781910703,-0.433254036616414,-15.3376611064474,1.23513209737781e-05,7.18622311201638e-05,29821486,29821661,176
chr6,16095394,16095632,239,*,40,4.40969822998557,0.776439528060687,15.3335467490341,1.23513209737781e-05,7.18622311201638e-05,22944100,22944139,40
chr15,15393894,15394071,178,*,31,7.71505960029149,1.06295429654895,15.331171319647,1.23513209737781e-05,7.18622311201638e-05,53675128,53675158,31
chr15,13430587,13430908,322,*,98,13.2614448898366,0.684027432767325,15.3238974430999,1.23513209737781e-05,7.18622311201638e-05,53464845,53464942,98
chr14,23460829,23461052,224,*,63,11.4201836948396,0.577991536217374,15.3231388824486,1.23513209737781e-05,7.18622311201638e-05,51012793,51012855,63
chr13,3433953,3434884,932,*,96,23.633585672111,0.939185488901841,15.3223504937984,1.23513209737781e-05,7.18622311201638e-05,45784917,45785012,96
chr8,13983388,13983585,198,*,42,10.9308402971343,0.930148475911017,15.3215000177681,1.23513209737781e-05,7.18622311201638e-05,30629390,30629431,42
chr13,17548844,17549543,700,*,156,23.5572137631785,-1.17370310397238,-15.3144546890304,1.23513209737781e-05,7.18622311201638e-05,47006116,47006271,156
chr15,25274512,25274973,462,*,85,15.150267260786,0.677052963897836,15.3109109503941,1.23513209737781e-05,7.18622311201638e-05,54560270,54560354,85
chr10,1595908,1596381,474,*,86,12.6157821995767,0.463553418115021,15.3080679946083,1.23513209737781e-05,7.18622311201638e-05,36860452,36860537,86
chr10,20183359,20183781,423,*,108,16.6242613802715,0.588079292254682,15.3074031072748,1.23513209737781e-05,7.18622311201638e-05,39037502,39037609,108
chr6,10884288,10885007,720,*,209,31.6781787128509,0.381367403040532,15.3050955007132,1.23513209737781e-05,7.18622311201638e-05,22422116,22422324,209
chr5,5013220,5013877,658,*,125,18.2975441075897,-0.492543806514832,-15.3036505519521,1.23513209737781e-05,7.18622311201638e-05,17746925,17747049,125
chr12,13225775,13226370,596,*,132,51.1524432413247,0.776550078322013,15.3020773267944,1.23513209737781e-05,7.18622311201638e-05,43731481,43731612,132
chr15,6701579,6701966,388,*,87,11.5297771033159,-0.77011570255369,-15.2977119383491,1.23513209737781e-05,7.18622311201638e-05,52394589,52394675,87
chr3,29239199,29239869,671,*,146,17.1013002443858,-0.390390010449777,-15.2919178861832,1.23513209737781e-05,7.18622311201638e-05,12867032,12867177,146
