geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G000819	chr9	3319528	3320820	3319714	3320513	799	increase
AlMed_G003355	chr9	16346334	16349311	16348881	16349262	381	increase
AlMed_G002661	chr9	11623670	11623883	11623772	11625364	111	decrease
AlMed_G003474	chr9	17729280	17732988	17729157	17729742	463	decrease
AlMed_G003474	chr9	17729280	17732988	17730808	17731227	419	increase
AlMed_G000500	chr9	2043417	2054918	2051633	2052594	961	increase
AlMed_G003846	chr9	24090982	24092212	24091061	24091958	897	decrease
AlMed_G003764	chr9	23435241	23438462	23435839	23436523	684	decrease
AlMed_G004212	chr9	26535477	26536188	26535336	26536001	525	decrease
AlMed_G001849	chr9	7560529	7564894	7563710	7564470	760	increase
AlMed_G000303	chr9	1205811	1211568	1206005	1207329	1324	decrease
AlMed_G000303	chr9	1205811	1211568	1208883	1209205	322	decrease
AlMed_G004124	chr9	25969516	25971326	25970598	25971273	675	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10807806	10808394	588	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10812274	10812396	122	increase
AlMed_G002818	chr9	12622818	12626566	12620339	12626810	3749	increase
AlMed_G003254	chr9	15653272	15655331	15653523	15654064	541	decrease
AlMed_G003610	chr9	21873037	21874981	21872653	21873784	748	increase
AlMed_G003535	chr9	18576039	18579014	18575933	18582777	2976	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9402339	9402819	480	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9421396	9422456	1060	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9446462	9447427	965	decrease
AlMed_G002610	chr9	11311851	11313604	11312593	11312701	108	increase
AlMed_G000988	chr9	3982022	3984778	3981959	3982856	835	decrease
AlMed_G004045	chr9	25483331	25484524	25482884	25483864	534	decrease
AlMed_G000136_AlMed_G000137	chr9	567815	579198	575867	576063	196	decrease
AlMed_G000078	chr9	332240	333345	331956	332644	405	decrease
AlMed_G004303	chr9	27000113	27002366	27001925	27002060	135	decrease
AlMed_G004303	chr9	27000113	27002366	27000607	27001107	500	decrease
AlMed_G002463	chr9	10525503	10526787	10525461	10526818	1285	decrease
AlMed_G004222_AlMed_G004223	chr9	26607734	26632560	26611106	26614141	3035	increase
AlMed_G003482	chr9	17786470	17786863	17786830	17787303	33	increase
AlMed_G002704	chr9	11887849	11890909	11887697	11890984	3061	increase
AlMed_G003417	chr9	17060636	17060963	17057548	17062382	328	increase
AlMed_G001246	chr9	5064354	5065572	5064990	5065276	286	decrease
AlMed_G003416	chr9	17059446	17060446	17057548	17062382	1001	increase
AlMed_G004424	chr9	27679059	27681185	27679937	27680739	802	decrease
AlMed_G002028	chr9	8308657	8309760	8307938	8311097	1104	decrease
AlMed_G003072	chr9	14176906	14177949	14176991	14179682	958	decrease
AlMed_G003742	chr9	23210776	23211963	23210389	23211278	503	decrease
AlMed_G003523	chr9	18342056	18345859	18344243	18344822	579	increase
AlMed_G003888	chr9	24373156	24375107	24373875	24375140	1232	decrease
AlMed_G002820	chr9	12631564	12633131	12630952	12633154	1568	increase
AlMed_G001651	chr9	6757744	6759394	6758020	6758975	955	increase
AlMed_G003615	chr9	21910373	21910564	21910422	21911387	142	decrease
AlMed_G003300	chr9	15937746	15942320	15937635	15937976	231	decrease
AlMed_G003487	chr9	17816801	17817603	17816884	17817984	719	decrease
AlMed_G004241	chr9	26686327	26686821	26686506	26686954	315	decrease
AlMed_G003934	chr9	24813566	24816288	24813997	24814580	583	increase
AlMed_G003182	chr9	14983449	14984312	14983518	14984556	794	decrease
AlMed_G004208_AlMed_G004209_AlMed_G004210	chr9	26508360	26524173	26513537	26513703	166	increase
AlMed_G003982	chr9	25092103	25095390	25091968	25101302	3288	increase
AlMed_G003349	chr9	16287961	16293384	16287996	16289982	1986	increase
AlMed_G004274	chr9	26881617	26884458	26881119	26881628	12	increase
AlMed_G004118	chr9	25925425	25926078	25925358	25926040	616	decrease
AlMed_G004316	chr9	27064921	27068112	27067476	27067657	181	decrease
AlMed_G003923	chr9	24703949	24705207	24703790	24706973	1259	decrease
AlMed_G004181	chr9	26300480	26307269	26304712	26305043	331	decrease
AlMed_G003658	chr9	22320482	22322807	22321696	22322294	598	increase
AlMed_G003098	chr9	14340057	14344189	14342968	14344236	1221	decrease
AlMed_G000518	chr9	2125485	2129277	2128506	2128662	156	increase
AlMed_G003553	chr9	21209201	21215496	21208977	21209470	270	increase
AlMed_G003390	chr9	16819727	16821582	16817951	16819977	251	increase
AlMed_G003130	chr9	14593423	14600506	14597308	14597635	327	decrease
AlMed_G002103	chr9	8639773	8640837	8639812	8640587	775	increase
AlMed_G000009	chr9	30761	32758	30665	31542	782	increase
AlMed_G003373	chr9	16679421	16680736	16679370	16680566	1146	decrease
AlMed_G003570	chr9	21422069	21422491	21421999	21422449	381	increase
AlMed_G002974	chr9	13530301	13531999	13531410	13531564	154	decrease
AlMed_G000657	chr9	2629953	2631664	2629709	2630122	170	increase
AlMed_G003636	chr9	22095629	22097974	22095753	22096593	840	increase
AlMed_G002534	chr9	10913547	10917650	10914110	10914475	365	increase
AlMed_G000763	chr9	3050638	3054518	3054413	3054913	105	decrease
AlMed_G002174	chr9	8984213	8990571	8989811	8990482	671	decrease
AlMed_G000937	chr9	3783941	3786320	3784021	3784826	805	increase
AlMed_G002832	chr9	12693280	12698665	12694519	12695181	662	increase
AlMed_G004537	chr9	28310321	28312447	28312125	28312430	305	decrease
AlMed_G003332	chr9	16167190	16168879	16167790	16172101	1089	decrease
AlMed_G003024	chr9	13861646	13868096	13864711	13864980	269	increase
AlMed_G002183	chr9	9025816	9029976	9028039	9028752	713	decrease
AlMed_G001228	chr9	4975241	4982399	4977752	4978392	640	decrease
AlMed_G003156	chr9	14813389	14815779	14815107	14815335	228	decrease
AlMed_G002145	chr9	8815206	8817051	8816234	8816544	310	decrease
AlMed_G003983	chr9	25095741	25098039	25091968	25101302	2299	increase
AlMed_G002384	chr9	10110515	10111623	10111414	10111825	209	increase
AlMed_G003251	chr9	15598683	15599150	15598611	15598844	162	decrease
AlMed_G003673	chr9	22540563	22543275	22541811	22543145	1334	decrease
AlMed_G002431	chr9	10355118	10360215	10359147	10359953	806	increase
AlMed_G002743	chr9	12065605	12066596	12065224	12066865	992	decrease
AlMed_G001885	chr9	7706446	7707325	7705763	7707392	880	decrease
AlMed_G003578	chr9	21515767	21518420	21514928	21516920	1154	decrease
AlMed_G002868	chr9	12886663	12888459	12886722	12887256	534	increase
AlMed_G001772	chr9	7234923	7235974	7235189	7235929	740	decrease
AlMed_G001314	chr9	5381698	5383616	5382780	5382968	188	decrease
AlMed_G002126	chr9	8742306	8746268	8742143	8742623	318	increase
AlMed_G002596	chr9	11224551	11226734	11224963	11225688	725	decrease
AlMed_G004367	chr9	27360853	27363414	27360162	27361280	428	decrease
AlMed_G003459	chr9	17516073	17519235	17515710	17516333	261	decrease
AlMed_G003459	chr9	17516073	17519235	17517461	17518312	851	decrease
AlMed_G003499	chr9	17937362	17939051	17937982	17938465	483	increase
AlMed_G000016	chr9	52988	53502	52769	53814	515	decrease
AlMed_G003791	chr9	23768010	23768540	23768362	23769042	178	decrease
AlMed_G000359	chr9	1468221	1468745	1468155	1468725	505	increase
AlMed_G004089	chr9	25701749	25702357	25702102	25702416	255	decrease
AlMed_G000756	chr9	3012194	3024880	3014800	3018751	3951	decrease
AlMed_G001131	chr9	4601946	4607231	4605027	4606023	996	increase
AlMed_G003761	chr9	23410936	23413210	23411355	23412273	918	decrease
AlMed_G004161	chr9	26178534	26184649	26180359	26181013	654	decrease
AlMed_G000901	chr9	3677335	3677901	3677387	3677914	514	increase
AlMed_G003243	chr9	15531222	15533814	15531183	15531565	344	increase
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2095908	2096980	1072	increase
AlMed_G003664	chr9	22394600	22397317	22397166	22397379	151	decrease
AlMed_G003808	chr9	23898204	23898879	23897376	23898446	243	decrease
AlMed_G003779	chr9	23545628	23548144	23547182	23548206	962	decrease
AlMed_G003049	chr9	14030451	14031854	14030380	14032031	1404	decrease
AlMed_G003427	chr9	17135706	17138707	17138339	17139065	368	decrease
AlMed_G003566	chr9	21333374	21334641	21333825	21334555	730	decrease
AlMed_G003469	chr9	17678765	17687135	17677287	17679507	743	decrease
AlMed_G004179	chr9	26268532	26273405	26269089	26269743	654	decrease
AlMed_G004179	chr9	26268532	26273405	26271907	26272452	545	decrease
AlMed_G002285	chr9	9528393	9531172	9529890	9529987	97	decrease
AlMed_G004238	chr9	26676195	26678169	26676966	26677649	683	increase
AlMed_G002664	chr9	11637960	11638937	11637967	11638633	666	decrease
AlMed_G001438	chr9	5903993	5907967	5906904	5907160	256	increase
AlMed_G004073	chr9	25633482	25639992	25633433	25635270	1789	increase
AlMed_G000376	chr9	1544316	1548513	1545954	1546176	222	increase
AlMed_G001168	chr9	4735434	4738698	4736961	4737496	535	decrease
AlMed_G002901	chr9	13055580	13055993	13052276	13057315	414	decrease
AlMed_G003738	chr9	23160299	23160553	23160124	23160926	255	decrease
AlMed_G003139	chr9	14680570	14684512	14680379	14680695	126	decrease
AlMed_G003612	chr9	21879903	21883373	21882492	21883112	620	increase
AlMed_G002792	chr9	12396960	12403111	12399140	12399743	603	decrease
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26898425	26899280	855	decrease
AlMed_G004368	chr9	27365751	27400483	27370752	27371113	361	decrease
AlMed_G004368	chr9	27365751	27400483	27377805	27381420	3615	decrease
AlMed_G004368	chr9	27365751	27400483	27383039	27383613	574	decrease
AlMed_G004368	chr9	27365751	27400483	27388684	27389457	773	decrease
AlMed_G004368	chr9	27365751	27400483	27390566	27391528	962	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	103103	103195	92	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	104409	105388	979	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	110385	110729	344	increase
AlMed_G003369	chr9	16610640	16611944	16610589	16611507	868	decrease
AlMed_G004192	chr9	26376170	26380610	26379516	26379898	382	increase
AlMed_G003616	chr9	21910807	21911223	21910422	21911387	417	decrease
AlMed_G003202	chr9	15169840	15172307	15172222	15172346	85	increase
AlMed_G000020	chr9	74634	75130	74682	75129	447	increase
AlMed_G003359	chr9	16415621	16418120	16415109	16416208	588	decrease
AlMed_G002899	chr9	13051151	13052362	13052276	13057315	86	decrease
AlMed_G004251	chr9	26734144	26739171	26739154	26739412	17	increase
AlMed_G000126	chr9	509120	511004	510899	511442	105	increase
AlMed_G001271	chr9	5197377	5204644	5200310	5201033	723	decrease
AlMed_G001271	chr9	5197377	5204644	5203109	5204665	1535	decrease
AlMed_G004000	chr9	25196825	25199070	25197666	25198750	1084	increase
AlMed_G003543	chr9	18801940	18803201	18802397	18803536	804	increase
AlMed_G003331	chr9	16155346	16157164	16156299	16156658	359	increase
AlMed_G002831	chr9	12681476	12684654	12681317	12681830	355	decrease
AlMed_G001244	chr9	5050620	5052208	5051224	5051541	317	decrease
AlMed_G002778	chr9	12289171	12293522	12290969	12292458	1489	increase
AlMed_G003961	chr9	24964546	24967305	24964182	24964768	223	decrease
AlMed_G003961	chr9	24964546	24967305	24967232	24967620	73	increase
AlMed_G003252	chr9	15600072	15604345	15602831	15603429	598	decrease
AlMed_G003706	chr9	22889911	22891282	22889902	22890074	164	decrease
AlMed_G003436	chr9	17237709	17240378	17237434	17238252	544	decrease
AlMed_G002648	chr9	11537208	11542185	11538520	11538692	172	decrease
AlMed_G001878	chr9	7683493	7688842	7683512	7684004	492	increase
AlMed_G001878	chr9	7683493	7688842	7687032	7687209	177	decrease
AlMed_G003357	chr9	16364428	16365892	16364234	16365761	1334	increase
AlMed_G003048	chr9	14023952	14027699	14027596	14028467	103	increase
AlMed_G003048	chr9	14023952	14027699	14024013	14025196	1183	increase
AlMed_G000384	chr9	1576608	1577443	1576463	1576862	255	increase
AlMed_G004102	chr9	25801428	25807856	25801432	25802828	1396	decrease
AlMed_G004102	chr9	25801428	25807856	25807096	25807791	695	decrease
AlMed_G002329	chr9	9770523	9778139	9775867	9776361	494	increase
AlMed_G003432	chr9	17197294	17208163	17200116	17200286	170	increase
AlMed_G003432	chr9	17197294	17208163	17201871	17202833	962	decrease
AlMed_G003256	chr9	15668340	15672811	15669714	15670552	838	increase
AlMed_G003367	chr9	16597356	16599446	16597109	16597731	376	decrease
AlMed_G002432	chr9	10363919	10364814	10363374	10364104	186	decrease
AlMed_G003498	chr9	17935181	17937775	17936898	17937338	440	increase
AlMed_G002262	chr9	9361776	9364146	9363438	9364137	699	increase
AlMed_G003577	chr9	21511858	21513144	21511367	21513169	1287	decrease
AlMed_G003510	chr9	18042852	18044240	18037810	18046467	1389	decrease
AlMed_G000358	chr9	1462431	1463238	1462287	1463273	808	increase
AlMed_G004300	chr9	26988583	26990938	26988800	26989642	842	increase
AlMed_G003525	chr9	18395254	18398880	18395205	18395900	647	increase
AlMed_G003609	chr9	21866060	21872918	21872653	21873784	265	increase
AlMed_G001317	chr9	5393851	5395778	5395777	5396140	1	decrease
AlMed_G002722_AlMed_G002723	chr9	11979506	11982225	11980221	11980859	638	increase
AlMed_G003057	chr9	14068242	14069493	14068224	14068531	290	decrease
AlMed_G004354	chr9	27312996	27313396	27312830	27313634	401	decrease
AlMed_G002965	chr9	13466457	13467475	13466640	13467301	661	decrease
AlMed_G002518	chr9	10794130	10796722	10795612	10795755	143	increase
AlMed_G004080	chr9	25667581	25668777	25667291	25667747	167	decrease
AlMed_G003447	chr9	17363623	17364129	17363653	17363919	266	increase
AlMed_G002835	chr9	12707852	12709324	12706626	12709498	1473	increase
AlMed_G000718	chr9	2875723	2876201	2875657	2876278	479	increase
AlMed_G003835	chr9	24053223	24055663	24054124	24055160	1036	decrease
AlMed_G004320	chr9	27114500	27115321	27114859	27115577	462	increase
AlMed_G002263	chr9	9364127	9366604	9363438	9364137	11	increase
AlMed_G003741	chr9	23203982	23205503	23204499	23207089	1004	increase
AlMed_G003071	chr9	14169269	14170381	14169462	14169986	524	increase
AlMed_G002703	chr9	11883635	11887058	11884902	11886356	1454	decrease
AlMed_G001330	chr9	5432648	5433603	5433425	5433548	123	decrease
AlMed_G000676	chr9	2715804	2716258	2714007	2716481	455	decrease
AlMed_G002671	chr9	11680717	11682019	11680922	11681606	684	increase
AlMed_G002069	chr9	8510085	8513120	8511236	8512512	1276	decrease
AlMed_G001446	chr9	5925319	5927142	5925097	5926780	1462	increase
AlMed_G003669	chr9	22501735	22508082	22504017	22504130	113	decrease
AlMed_G004068	chr9	25603847	25608145	25606133	25607443	1310	decrease
AlMed_G001038	chr9	4177837	4181091	4178930	4178999	69	increase
AlMed_G003719	chr9	22968404	22969848	22967805	22968433	30	decrease
AlMed_G003454	chr9	17417374	17417868	17417319	17417462	89	decrease
AlMed_G000153	chr9	641585	643741	641037	643688	2104	decrease
AlMed_G002816	chr9	12616301	12618604	12618314	12618950	290	increase
AlMed_G004098	chr9	25767452	25767838	25766992	25767757	306	decrease
AlMed_G003723	chr9	22994983	22995186	22994926	22995486	204	decrease
AlMed_G003875	chr9	24298742	24299419	24298586	24299721	678	decrease
AlMed_G001511	chr9	6162091	6164383	6162027	6163025	935	decrease
AlMed_G003253	chr9	15620314	15622808	15619797	15620625	312	increase
AlMed_G000072	chr9	313675	316115	315432	315935	503	decrease
AlMed_G011028	chr14	10384535	10389794	10382936	10384999	465	decrease
AlMed_G009878	chr14	4895304	4895886	4895575	4896606	311	decrease
AlMed_G011680	chr14	21344439	21346549	21344407	21344910	472	increase
AlMed_G009617	chr14	3772442	3775271	3773337	3773750	413	increase
AlMed_G011394	chr14	13681690	13687693	13682152	13683158	1006	decrease
AlMed_G011394	chr14	13681690	13687693	13685117	13686555	1438	decrease
AlMed_G012037	chr14	23803747	23804692	23803687	23804079	333	increase
AlMed_G011388	chr14	13534235	13535540	13535003	13535167	164	decrease
AlMed_G010096	chr14	5805830	5810153	5807956	5808521	565	decrease
AlMed_G010662	chr14	8293737	8294530	8293953	8294881	577	decrease
AlMed_G009682	chr14	4073533	4075390	4075194	4078193	196	decrease
AlMed_G011811	chr14	22297772	22298443	22297629	22299768	672	decrease
AlMed_G009401	chr14	2894313	2895034	2893857	2895155	722	decrease
AlMed_G011487	chr14	19307450	19308186	19306068	19307540	91	decrease
AlMed_G009086	chr14	1615785	1616273	1615733	1616223	439	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11552301	11552729	428	increase
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11554211	11554873	662	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11555807	11556397	590	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11557718	11559059	1341	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11559557	11560006	449	increase
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11560647	11561224	577	decrease
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10372986	10373294	308	decrease
AlMed_G009767	chr14	4423234	4423665	4423421	4423509	88	increase
AlMed_G012254	chr14	24975108	24976925	24975445	24976576	1131	decrease
AlMed_G010405	chr14	7193670	7197352	7193310	7193690	21	decrease
AlMed_G011242	chr14	12183560	12184328	12182467	12186116	769	decrease
AlMed_G009231	chr14	2194366	2201016	2197103	2197440	337	decrease
AlMed_G009641	chr14	3890981	3892676	3892165	3892335	170	decrease
AlMed_G010078	chr14	5740741	5742400	5742283	5742953	117	decrease
AlMed_G012249	chr14	24944578	24946183	24944751	24946041	1290	decrease
AlMed_G008952	chr14	965108	967800	966346	966967	621	decrease
AlMed_G011777	chr14	22122592	22127065	22126452	22126836	384	increase
AlMed_G010980	chr14	10073007	10077338	10073199	10073736	537	increase
AlMed_G009652	chr14	3937044	3945121	3942143	3942399	256	decrease
AlMed_G009692	chr14	4114099	4118770	4118045	4118324	279	decrease
AlMed_G011898	chr14	22875447	22879548	22877057	22877892	835	decrease
AlMed_G011502	chr14	19614057	19616476	19615553	19616206	653	decrease
AlMed_G011090	chr14	10948516	10950463	10949063	10949859	796	decrease
AlMed_G009330	chr14	2600455	2606669	2603846	2604263	417	decrease
AlMed_G011956	chr14	23315112	23316397	23314962	23315939	828	increase
AlMed_G010259	chr14	6534522	6539193	6536798	6537379	581	decrease
AlMed_G011413	chr14	18061609	18079020	18064800	18067140	2340	decrease
AlMed_G011413	chr14	18061609	18079020	18077900	18079570	1120	increase
AlMed_G009160	chr14	1924318	1931211	1928789	1929872	1083	decrease
AlMed_G009160	chr14	1924318	1931211	1930285	1930720	435	increase
AlMed_G011431	chr14	18429828	18433230	18430530	18431669	1139	decrease
AlMed_G011166	chr14	11558350	11558550	11557718	11559059	201	decrease
AlMed_G011604	chr14	20646441	20657686	20648053	20648750	697	decrease
AlMed_G012208	chr14	24677341	24677637	24676657	24677511	171	decrease
AlMed_G011497	chr14	19520405	19523924	19523911	19524246	13	increase
AlMed_G011785	chr14	22155715	22158284	22155372	22155872	158	decrease
AlMed_G011409	chr14	13952700	13953485	13952226	13953073	374	increase
AlMed_G010491	chr14	7543072	7550383	7548512	7549202	690	decrease
AlMed_G011094	chr14	10965088	10993119	10966043	10966682	639	decrease
AlMed_G011094	chr14	10965088	10993119	10975095	10976438	1343	decrease
AlMed_G011094	chr14	10965088	10993119	10977505	10978254	749	decrease
AlMed_G011094	chr14	10965088	10993119	10982539	10983857	1318	decrease
AlMed_G010958	chr14	9938260	9940397	9938992	9939110	118	decrease
AlMed_G009212	chr14	2123247	2123589	2123363	2123553	190	decrease
AlMed_G011054	chr14	10615302	10616830	10616724	10617060	106	decrease
AlMed_G008906	chr14	803308	805135	803184	804106	799	increase
AlMed_G011737	chr14	21848757	21850509	21848433	21849564	808	decrease
AlMed_G011611	chr14	20728253	20728462	20727209	20730615	210	decrease
AlMed_G009425	chr14	2981983	2990501	2986151	2986699	548	decrease
AlMed_G011791	chr14	22192874	22193875	22193631	22193852	221	decrease
AlMed_G011243	chr14	12202256	12207064	12205738	12205958	220	increase
AlMed_G009275	chr14	2379096	2386586	2383639	2384293	654	decrease
AlMed_G012055	chr14	23937761	23940537	23938694	23942186	1843	decrease
AlMed_G011471	chr14	19066130	19067619	19067573	19071596	46	decrease
AlMed_G012046	chr14	23862853	23863736	23862868	23864109	868	decrease
AlMed_G012197	chr14	24597394	24618481	24604916	24605682	766	decrease
AlMed_G012197	chr14	24597394	24618481	24611197	24611497	300	decrease
AlMed_G012197	chr14	24597394	24618481	24612706	24613146	440	decrease
AlMed_G012197	chr14	24597394	24618481	24615235	24616037	802	decrease
AlMed_G012197	chr14	24597394	24618481	24607098	24609140	2042	decrease
AlMed_G011049	chr14	10567081	10568629	10567377	10567890	513	increase
AlMed_G011064	chr14	10732974	10735908	10733507	10733975	468	decrease
AlMed_G009305	chr14	2500565	2506046	2504133	2504734	601	increase
AlMed_G009621	chr14	3789751	3793893	3790317	3790532	215	decrease
AlMed_G010492	chr14	7551280	7557287	7552949	7554228	1279	decrease
AlMed_G011792	chr14	22196252	22196851	22196337	22196919	514	increase
AlMed_G011185	chr14	11636961	11637905	11637262	11638573	643	decrease
AlMed_G011222	chr14	11988118	11988466	11987881	11988803	349	decrease
AlMed_G010695	chr14	8456102	8457964	8455475	8456116	15	decrease
AlMed_G011472	chr14	19099629	19104371	19103664	19103916	252	decrease
AlMed_G010851	chr14	9364545	9366253	9364296	9364777	233	increase
AlMed_G010967	chr14	9994867	9996780	9996733	9997227	47	decrease
AlMed_G011675	chr14	21304256	21305755	21305058	21305771	697	decrease
AlMed_G010599	chr14	8063747	8069385	8063654	8063901	155	increase
AlMed_G010314	chr14	6807865	6810566	6807979	6808587	608	increase
AlMed_G010314	chr14	6807865	6810566	6809248	6809401	153	decrease
AlMed_G011110	chr14	11130462	11133890	11131679	11132500	821	decrease
AlMed_G010462	chr14	7398766	7400716	7399070	7399888	818	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9457037	9457164	127	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9458881	9459040	159	decrease
AlMed_G012063	chr14	23987088	23988216	23986564	23987620	533	increase
AlMed_G011648	chr14	21037827	21041441	21037765	21038792	966	decrease
AlMed_G009637	chr14	3865227	3867196	3866435	3867134	699	decrease
AlMed_G012034	chr14	23798454	23798666	23798489	23798678	177	decrease
AlMed_G009794	chr14	4556220	4556802	4555798	4556256	37	decrease
AlMed_G008914	chr14	826412	827575	827093	827738	482	increase
AlMed_G011539	chr14	20066922	20067488	20066902	20067463	542	increase
AlMed_G010310	chr14	6771293	6781442	6775209	6775725	516	decrease
AlMed_G011367	chr14	13272724	13273332	13270982	13273258	535	increase
AlMed_G012180	chr14	24515525	24517974	24515391	24516771	1247	decrease
AlMed_G012207	chr14	24676691	24677067	24676657	24677511	377	decrease
AlMed_G012326	chr14	25372929	25373267	25372849	25373243	315	increase
AlMed_G008840	chr14	531080	532663	532168	532734	495	decrease
AlMed_G009346	chr14	2669745	2672507	2670967	2671472	505	decrease
AlMed_G011089	chr14	10945779	10946564	10945347	10945786	8	decrease
AlMed_G011521	chr14	19760991	19761812	19760575	19761639	649	decrease
AlMed_G010159	chr14	6095872	6096564	6095772	6096418	547	increase
AlMed_G010377	chr14	7050187	7055877	7049905	7051279	1093	increase
AlMed_G011937	chr14	23098350	23098544	23098520	23098565	24	decrease
AlMed_G011782	chr14	22143979	22148051	22145488	22147931	2443	decrease
AlMed_G009483	chr14	3234098	3236677	3234132	3234727	595	increase
AlMed_G011404	chr14	13840151	13848047	13844380	13845333	953	decrease
AlMed_G011348	chr14	13037589	13039249	13036290	13037774	186	decrease
AlMed_G011995	chr14	23613744	23614768	23613540	23614057	314	increase
AlMed_G009232	chr14	2202646	2207359	2205565	2205743	178	decrease
AlMed_G012006	chr14	23654721	23655254	23654691	23655999	534	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11336050	11336244	194	increase
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337313	11337818	505	increase
AlMed_G011219	chr14	11899570	11901252	11899903	11900870	967	decrease
AlMed_G009879	chr14	4895919	4896443	4895575	4896606	525	decrease
AlMed_G009157	chr14	1911693	1915766	1912718	1915861	3048	decrease
AlMed_G009031_AlMed_G009033	chr14	1348722	1368268	1355205	1355567	362	decrease
AlMed_G011450	chr14	18765610	18767636	18766028	18766076	48	increase
AlMed_G011450	chr14	18765610	18767636	18767161	18767196	35	increase
AlMed_G011013	chr14	10289253	10290739	10289631	10289903	272	increase
AlMed_G011389	chr14	13542576	13543750	13542155	13544181	1175	decrease
AlMed_G012188	chr14	24563944	24564162	24564014	24564987	148	decrease
AlMed_G010881	chr14	9558028	9561196	9560651	9561123	472	increase
AlMed_G010679	chr14	8378429	8378968	8377361	8379409	540	decrease
AlMed_G011071	chr14	10772204	10773208	10772664	10772702	38	increase
AlMed_G011217	chr14	11866716	11872060	11866665	11867020	305	decrease
AlMed_G010895	chr14	9650182	9651381	9650466	9650668	202	decrease
AlMed_G011627	chr14	20841545	20844358	20843883	20844347	464	increase
AlMed_G010587	chr14	8006089	8010665	8009837	8010274	437	decrease
AlMed_G008981	chr14	1093143	1100033	1095631	1095868	237	decrease
AlMed_G011464	chr14	18965154	18968539	18964574	18965187	34	increase
AlMed_G009664_AlMed_G009665	chr14	3993936	3997771	3995179	3996683	1504	decrease
AlMed_G011607	chr14	20673531	20678150	20674954	20674990	36	decrease
AlMed_G011607	chr14	20673531	20678150	20675717	20677237	1520	increase
AlMed_G010754	chr14	8830033	8834768	8834026	8834108	82	increase
AlMed_G011375	chr14	13348366	13349121	13348063	13348795	430	increase
AlMed_G009025	chr14	1322021	1327375	1325550	1325708	158	increase
AlMed_G009531	chr14	3416506	3417754	3416006	3416527	22	decrease
AlMed_G010804	chr14	9063234	9068578	9068440	9069043	138	increase
AlMed_G011560	chr14	20336364	20340277	20336397	20336916	519	increase
AlMed_G011964	chr14	23380293	23383487	23382474	23383345	871	decrease
AlMed_G010668	chr14	8318753	8319460	8318812	8319553	648	increase
AlMed_G009880	chr14	4898104	4899507	4897929	4899527	1404	decrease
AlMed_G009380	chr14	2823893	2839127	2829256	2829318	62	decrease
AlMed_G011006	chr14	10239423	10241003	10237588	10239729	307	decrease
AlMed_G008735	chr14	120230	120562	120148	120486	257	increase
AlMed_G011626	chr14	20832280	20836257	20835644	20836190	546	decrease
AlMed_G011194	chr14	11741627	11741821	11741373	11742450	195	decrease
AlMed_G011590	chr14	20549173	20550967	20550110	20550483	373	decrease
AlMed_G011853	chr14	22567092	22568061	22567994	22568250	67	increase
AlMed_G010119	chr14	5906741	5908780	5908121	5908659	538	decrease
AlMed_G012013	chr14	23679392	23680236	23679342	23680075	684	decrease
AlMed_G011735	chr14	21823801	21825556	21823519	21823874	74	increase
AlMed_G011886	chr14	22819525	22820130	22819399	22819903	379	increase
AlMed_G011533	chr14	20024124	20027103	20025447	20025539	92	decrease
AlMed_G011666	chr14	21199988	21201938	21196598	21200595	608	decrease
AlMed_G012027	chr14	23754959	23763186	23762381	23763090	709	decrease
AlMed_G011692	chr14	21434578	21436578	21436416	21436594	162	increase
AlMed_G010300	chr14	6721120	6723149	6720128	6721800	681	increase
AlMed_G011973	chr14	23436338	23439355	23436390	23436750	360	increase
AlMed_G009196	chr14	2055812	2056335	2056213	2056282	69	decrease
AlMed_G012059	chr14	23965178	23966068	23962868	23967104	891	decrease
AlMed_G008841	chr14	533862	535255	533628	534228	367	increase
AlMed_G010820	chr14	9157548	9164124	9160325	9160571	246	increase
AlMed_G011696	chr14	21466135	21470446	21466440	21466827	387	increase
AlMed_G010388	chr14	7099089	7101586	7099763	7100292	529	decrease
