geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G022564	chr16	1548526	1551051	1550019	1550304	285	increase
AlMed_G024264	chr16	16412754	16414268	16413636	16413736	100	increase
AlMed_G023549	chr16	12669060	12674512	12669659	12669794	135	decrease
AlMed_G023549	chr16	12669060	12674512	12671016	12671138	122	decrease
AlMed_G024431_AlMed_G024430	chr16	17297944	17310792	17298175	17299752	1577	increase
AlMed_G024431_AlMed_G024430	chr16	17297944	17310792	17300232	17300285	53	decrease
AlMed_G024431_AlMed_G024430	chr16	17297944	17310792	17300902	17301050	148	increase
AlMed_G024431_AlMed_G024430	chr16	17297944	17310792	17305427	17306445	1018	increase
AlMed_G024431_AlMed_G024430	chr16	17297944	17310792	17308454	17309424	970	increase
AlMed_G023666	chr16	13381310	13382850	13382016	13382682	666	decrease
AlMed_G022638	chr16	2029497	2031330	2029851	2030380	529	decrease
AlMed_G023446	chr16	12078489	12080379	12079695	12079723	28	decrease
AlMed_G022712	chr16	2500600	2557378	2501192	2501957	765	decrease
AlMed_G022712	chr16	2500600	2557378	2502943	2503307	364	decrease
AlMed_G022712	chr16	2500600	2557378	2512804	2513219	415	increase
AlMed_G022712	chr16	2500600	2557378	2515715	2516157	442	increase
AlMed_G022712	chr16	2500600	2557378	2536542	2536611	69	increase
AlMed_G022712	chr16	2500600	2557378	2540664	2540890	226	decrease
AlMed_G022712	chr16	2500600	2557378	2545414	2545565	151	decrease
AlMed_G022712	chr16	2500600	2557378	2550557	2550676	119	decrease
AlMed_G024548	chr16	17908084	17911021	17908059	17910612	2529	increase
AlMed_G023652	chr16	13318952	13323005	13321604	13322015	411	increase
AlMed_G023248	chr16	10818226	10823035	10819458	10820197	739	increase
AlMed_G022652	chr16	2096530	2102583	2097315	2101041	3726	increase
AlMed_G022652	chr16	2096530	2102583	2101610	2101873	263	decrease
AlMed_G023038	chr16	9115019	9115603	9115126	9115812	477	increase
AlMed_G023564	chr16	12764789	12767027	12766320	12766407	87	decrease
AlMed_G024249	chr16	16344413	16345678	16345340	16345490	150	increase
AlMed_G022549	chr16	1443093	1444360	1444286	1444334	48	decrease
AlMed_G022874	chr16	4094963	4095562	4095025	4095771	537	increase
AlMed_G022666	chr16	2188287	2189329	2188748	2189331	581	decrease
AlMed_G024039	chr16	15319737	15322749	15320261	15320674	413	increase
AlMed_G022446	chr16	676803	681750	678300	678522	222	decrease
AlMed_G022446	chr16	676803	681750	678959	680710	1751	decrease
AlMed_G023638	chr16	13228660	13233142	13229475	13230130	655	decrease
AlMed_G023638	chr16	13228660	13233142	13230957	13231252	295	increase
AlMed_G024417	chr16	17254047	17257248	17255002	17256071	1069	increase
AlMed_G022430	chr16	578316	585206	579102	579653	551	decrease
AlMed_G022430	chr16	578316	585206	581914	584192	2278	decrease
AlMed_G023587	chr16	12888930	12892874	12891762	12892117	355	increase
AlMed_G023355	chr16	11544529	11545623	11543916	11544715	187	decrease
AlMed_G022441	chr16	661219	666267	662977	663690	713	decrease
AlMed_G022441	chr16	661219	666267	664343	665161	818	decrease
AlMed_G022700	chr16	2421771	2423667	2421977	2422575	598	decrease
AlMed_G024370	chr16	16966242	16967480	16965876	16966603	362	decrease
AlMed_G024560	chr16	17960583	17963160	17960588	17961316	728	increase
AlMed_G024382	chr16	17021333	17026411	17022374	17022835	461	increase
AlMed_G024382	chr16	17021333	17026411	17025639	17026106	467	increase
AlMed_G022895	chr16	4412625	4420437	4413603	4414644	1041	increase
AlMed_G022895	chr16	4412625	4420437	4417710	4418397	687	increase
AlMed_G022895	chr16	4412625	4420437	4420236	4420864	201	decrease
AlMed_G023319_AlMed_G023320	chr16	11277518	11281168	11277897	11278029	132	increase
AlMed_G024425	chr16	17281283	17284820	17281842	17282668	826	decrease
AlMed_G023895	chr16	14637853	14640525	14638498	14638667	169	increase
AlMed_G023855	chr16	14495910	14497037	14496395	14496419	24	decrease
AlMed_G024363	chr16	16936901	16937422	16936982	16937331	349	increase
AlMed_G024964	chr16	19751112	19753010	19751586	19751945	359	increase
AlMed_G023260	chr16	10916826	10921141	10916086	10917018	193	increase
AlMed_G023260	chr16	10916826	10921141	10919217	10919806	589	increase
AlMed_G022587	chr16	1658150	1660545	1658670	1659113	443	decrease
AlMed_G023430	chr16	11960377	11964189	11961231	11961488	257	decrease
AlMed_G023430	chr16	11960377	11964189	11962864	11963061	197	decrease
AlMed_G024573	chr16	18035579	18039396	18036270	18037232	962	increase
AlMed_G024573	chr16	18035579	18039396	18038512	18038558	46	decrease
AlMed_G022948	chr16	7958074	7961458	7960927	7961401	474	increase
AlMed_G022733	chr16	2694113	2698297	2694055	2694320	208	increase
AlMed_G022355	chr16	208088	208747	208308	208712	404	decrease
AlMed_G024882	chr16	19438709	19440057	19436843	19438729	21	increase
AlMed_G024287	chr16	16559271	16561695	16559915	16561471	1556	increase
AlMed_G023700	chr16	13564419	13566690	13563415	13564691	273	decrease
AlMed_G023700	chr16	13564419	13566690	13565159	13565468	309	increase
AlMed_G023749	chr16	13842677	13846969	13843631	13843977	346	increase
AlMed_G023749	chr16	13842677	13846969	13845349	13845743	394	increase
AlMed_G024678	chr16	18506274	18508381	18507424	18507800	376	decrease
AlMed_G023148	chr16	9969744	9973360	9971795	9972016	221	decrease
AlMed_G023346	chr16	11465969	11467601	11465483	11466093	125	increase
AlMed_G023346	chr16	11465969	11467601	11467165	11467322	157	increase
AlMed_G022764	chr16	2944877	2946562	2945005	2945325	320	increase
AlMed_G024933	chr16	19631430	19633207	19631691	19632338	647	decrease
AlMed_G024334	chr16	16774374	16775711	16774535	16775175	640	decrease
AlMed_G024022	chr16	15249566	15252126	15251341	15251756	415	increase
AlMed_G024504	chr16	17670902	17672647	17671097	17671374	277	decrease
AlMed_G024078	chr16	15558487	15558994	15558418	15558792	306	increase
AlMed_G024149	chr16	15920942	15921755	15920955	15921490	535	increase
AlMed_G023679	chr16	13465387	13468521	13466459	13467103	644	increase
AlMed_G023679	chr16	13465387	13468521	13467667	13468388	721	decrease
AlMed_G024748	chr16	18816024	18819615	18816854	18816921	67	decrease
AlMed_G024748	chr16	18816024	18819615	18817682	18817851	169	increase
AlMed_G022846	chr16	3759899	3760829	3760172	3761318	657	increase
AlMed_G024817	chr16	19116439	19117517	19117320	19117932	197	increase
AlMed_G022512	chr16	1176416	1180097	1177294	1177626	332	increase
AlMed_G022512	chr16	1176416	1180097	1179174	1179908	734	increase
AlMed_G022474	chr16	848554	848748	847605	848666	113	increase
AlMed_G025060	chr16	20234033	20234961	20234025	20234930	898	decrease
AlMed_G022679	chr16	2261773	2267238	2262915	2263028	113	increase
AlMed_G022679	chr16	2261773	2267238	2266079	2266657	578	decrease
AlMed_G023204	chr16	10466120	10475945	10466521	10466776	255	increase
AlMed_G023204	chr16	10466120	10475945	10472407	10472635	228	increase
AlMed_G023204	chr16	10466120	10475945	10473293	10473692	399	increase
AlMed_G023204	chr16	10466120	10475945	10474215	10474455	240	decrease
AlMed_G023204	chr16	10466120	10475945	10474872	10475161	289	increase
AlMed_G023512	chr16	12466791	12470564	12467075	12467393	318	decrease
AlMed_G023512	chr16	12466791	12470564	12468652	12469327	675	increase
AlMed_G024834	chr16	19170952	19173355	19171072	19171298	226	increase
AlMed_G024834	chr16	19170952	19173355	19172382	19172828	446	increase
AlMed_G022749	chr16	2824189	2827324	2824865	2825137	272	decrease
AlMed_G022749	chr16	2824189	2827324	2826348	2826578	230	increase
AlMed_G022346	chr16	172688	175740	173569	173640	71	increase
AlMed_G022346	chr16	172688	175740	175250	175313	63	decrease
AlMed_G024317	chr16	16699900	16703055	16701476	16702037	561	decrease
AlMed_G023989	chr16	15110673	15115639	15115345	15115551	206	decrease
AlMed_G022637	chr16	2024716	2026401	2025039	2025625	586	decrease
AlMed_G023224	chr16	10629837	10630355	10629905	10630247	342	increase
AlMed_G024626	chr16	18282458	18284446	18282380	18283208	751	increase
AlMed_G024547	chr16	17905018	17907079	17906787	17907028	241	decrease
AlMed_G022419	chr16	530480	532622	531228	531558	330	increase
AlMed_G024216	chr16	16205214	16208005	16206674	16206942	268	increase
AlMed_G023614	chr16	13039107	13040731	13040665	13041847	66	increase
AlMed_G023935	chr16	14842307	14842933	14838734	14843339	627	decrease
AlMed_G023754	chr16	13887673	13889906	13889032	13889524	492	increase
AlMed_G023419	chr16	11893492	11896459	11893544	11897266	2915	increase
AlMed_G023247	chr16	10809869	10814819	10811618	10812770	1152	increase
AlMed_G022614	chr16	1894131	1899698	1894736	1894771	35	increase
AlMed_G022614	chr16	1894131	1899698	1896078	1896373	295	increase
AlMed_G022614	chr16	1894131	1899698	1897231	1897531	300	decrease
AlMed_G024154	chr16	15938386	15941520	15939073	15939464	391	increase
AlMed_G024154	chr16	15938386	15941520	15940616	15940843	227	increase
AlMed_G024194	chr16	16099490	16101392	16099414	16099957	468	increase
AlMed_G024524	chr16	17759135	17763067	17759304	17759949	645	increase
AlMed_G024524	chr16	17759135	17763067	17760815	17761396	581	increase
AlMed_G024418	chr16	17258491	17261600	17259737	17260287	550	increase
AlMed_G022342	chr16	144159	144919	143879	144300	142	decrease
AlMed_G023637	chr16	13225930	13227814	13227418	13227754	336	decrease
AlMed_G025050	chr16	20187306	20192910	20191462	20192180	718	decrease
AlMed_G023575	chr16	12828385	12829598	12829476	12829678	122	increase
AlMed_G023189	chr16	10347208	10348592	10347353	10347625	272	decrease
AlMed_G023189	chr16	10347208	10348592	10348232	10348607	360	increase
AlMed_G025024	chr16	20046233	20049040	20048112	20048557	445	increase
AlMed_G022865	chr16	3922835	3925756	3924560	3925316	756	decrease
AlMed_G024550	chr16	17914537	17917375	17916237	17916630	393	increase
AlMed_G024853	chr16	19294837	19298486	19296432	19296972	540	increase
AlMed_G024789	chr16	18996229	19001025	18999945	19000127	182	decrease
AlMed_G024188	chr16	16080633	16082521	16081930	16082097	167	increase
AlMed_G022691	chr16	2347946	2350581	2348148	2348691	543	increase
AlMed_G023711	chr16	13625815	13627701	13626966	13627220	254	increase
AlMed_G023720	chr16	13669905	13672558	13669893	13670505	601	decrease
AlMed_G023365	chr16	11596516	11598146	11596626	11596665	39	increase
AlMed_G023365	chr16	11596516	11598146	11597531	11597684	153	decrease
AlMed_G023651	chr16	13316902	13317949	13317496	13317608	112	increase
AlMed_G022575	chr16	1609931	1613769	1611403	1611695	292	increase
AlMed_G022575	chr16	1609931	1613769	1612417	1612660	243	decrease
AlMed_G022575	chr16	1609931	1613769	1612977	1613532	555	increase
AlMed_G024353	chr16	16874991	16880197	16876087	16876981	894	decrease
AlMed_G024353	chr16	16874991	16880197	16878563	16878897	334	increase
AlMed_G024994	chr16	19915645	19916544	19915847	19916811	697	decrease
AlMed_G024393	chr16	17095205	17097932	17095911	17096105	194	decrease
AlMed_G024393	chr16	17095205	17097932	17097716	17101880	216	increase
AlMed_G023091	chr16	9524584	9527502	9526043	9526174	131	increase
AlMed_G024275	chr16	16491319	16494171	16492583	16493153	570	increase
AlMed_G024303	chr16	16635747	16637351	16635359	16636043	297	increase
AlMed_G023001	chr16	8704914	8705313	8704774	8705138	225	increase
AlMed_G022825	chr16	3468473	3470051	3469255	3469623	368	decrease
AlMed_G025064	chr16	20240954	20243233	20242792	20243039	247	decrease
AlMed_G024455	chr16	17412926	17416865	17414685	17415414	729	increase
AlMed_G023601	chr16	12959889	12963142	12960811	12961472	661	increase
AlMed_G023601	chr16	12959889	12963142	12962314	12962795	481	decrease
AlMed_G023325	chr16	11317112	11319951	11317667	11318129	462	increase
AlMed_G024830	chr16	19161894	19164343	19162851	19163445	594	increase
AlMed_G023482	chr16	12275209	12276225	12274931	12275224	16	decrease
AlMed_G025106	chr16	20409910	20412940	20410018	20410201	183	decrease
AlMed_G025106	chr16	20409910	20412940	20412165	20414155	775	increase
AlMed_G023643	chr16	13273879	13277016	13275106	13275400	294	decrease
AlMed_G023463	chr16	12190163	12192935	12192066	12192290	224	decrease
AlMed_G022760	chr16	2924653	2926598	2925475	2926081	606	increase
AlMed_G022482	chr16	888266	890641	889374	889800	426	decrease
AlMed_G023043	chr16	9174845	9177699	9175935	9176296	361	increase
AlMed_G024341	chr16	16812592	16822361	16813348	16814081	733	increase
AlMed_G024341	chr16	16812592	16822361	16815395	16816822	1427	increase
AlMed_G024341	chr16	16812592	16822361	16818079	16818910	831	increase
AlMed_G024341	chr16	16812592	16822361	16820602	16822007	1405	increase
AlMed_G023912	chr16	14706727	14709310	14707404	14707654	250	increase
AlMed_G024666	chr16	18449673	18451136	18450473	18450501	28	increase
AlMed_G024446	chr16	17355809	17360405	17357301	17357965	664	decrease
AlMed_G024092	chr16	15603021	15606032	15603809	15604295	486	increase
AlMed_G024092	chr16	15603021	15606032	15605361	15605482	121	increase
AlMed_G024104	chr16	15679996	15681682	15680087	15680652	565	decrease
AlMed_G024874	chr16	19411176	19414220	19412331	19413725	1394	increase
AlMed_G023264	chr16	10940281	10943189	10941639	10941813	174	increase
AlMed_G024549	chr16	17911449	17914235	17912993	17913420	427	decrease
AlMed_G024300_AlMed_G024301	chr16	16623426	16627936	16626740	16626952	212	increase
AlMed_G023548	chr16	12660708	12663903	12661693	12661773	80	increase
AlMed_G023987	chr16	15099810	15107612	15103522	15104285	763	decrease
AlMed_G023987	chr16	15099810	15107612	15105944	15106207	263	increase
AlMed_G022434	chr16	621924	624437	622716	622823	107	decrease
AlMed_G023249	chr16	10831553	10836109	10833387	10834338	951	increase
AlMed_G023112	chr16	9695017	9696934	9695450	9695697	247	decrease
AlMed_G024147	chr16	15914260	15918568	15914452	15916259	1807	increase
AlMed_G023881	chr16	14594596	14598952	14596720	14597492	772	increase
AlMed_G024442	chr16	17345702	17347853	17346722	17347272	550	increase
AlMed_G024662	chr16	18431424	18436699	18433423	18434008	585	increase
AlMed_G022381	chr16	337044	338834	338572	339071	262	increase
AlMed_G023747	chr16	13821853	13829921	13825638	13825871	233	increase
AlMed_G023747	chr16	13821853	13829921	13826921	13827605	684	decrease
AlMed_G023294	chr16	11106369	11109068	11107094	11107907	813	increase
AlMed_G024656	chr16	18409112	18411207	18410016	18410592	576	increase
AlMed_G024062	chr16	15455501	15457962	15457134	15457565	431	decrease
AlMed_G023818	chr16	14319483	14321625	14320408	14321113	705	decrease
AlMed_G024696	chr16	18575698	18579363	18577074	18577237	163	decrease
AlMed_G024696	chr16	18575698	18579363	18578403	18578615	212	decrease
AlMed_G024554	chr16	17929152	17934532	17930376	17930829	453	increase
AlMed_G024554	chr16	17929152	17934532	17931968	17932465	497	increase
AlMed_G022747	chr16	2818189	2819227	2818836	2818899	63	increase
AlMed_G023381	chr16	11688404	11690846	11689785	11690340	555	increase
AlMed_G022818	chr16	3436488	3439238	3438729	3438991	262	increase
AlMed_G022881	chr16	4272801	4277522	4272961	4273092	131	decrease
AlMed_G022881	chr16	4272801	4277522	4273652	4274778	1126	increase
AlMed_G024683	chr16	18527294	18528141	18527727	18528345	414	decrease
AlMed_G024296_AlMed_G024297	chr16	16609038	16613164	16609505	16609659	154	decrease
AlMed_G024775	chr16	18935027	18940183	18938397	18938721	324	decrease
AlMed_G024775	chr16	18935027	18940183	18939591	18939682	91	increase
AlMed_G022535	chr16	1364599	1371118	1368816	1368944	128	decrease
AlMed_G022535	chr16	1364599	1371118	1369770	1370535	765	increase
AlMed_G022535	chr16	1364599	1371118	1371006	1371551	112	decrease
AlMed_G024947	chr16	19697835	19699489	19697970	19698096	126	increase
AlMed_G022610	chr16	1833890	1835689	1834989	1835527	538	increase
AlMed_G024588	chr16	18110582	18113546	18111658	18112378	720	decrease
AlMed_G023790	chr16	14161227	14165629	14162481	14163398	917	decrease
AlMed_G024235	chr16	16277627	16284042	16277859	16282531	4672	decrease
AlMed_G023175	chr16	10248890	10255201	10249190	10249379	189	increase
AlMed_G023175	chr16	10248890	10255201	10249914	10251529	1615	decrease
AlMed_G023175	chr16	10248890	10255201	10252068	10252854	786	increase
AlMed_G024465	chr16	17492825	17495664	17492978	17493239	261	increase
AlMed_G024465	chr16	17492825	17495664	17494500	17494682	182	increase
AlMed_G023486	chr16	12292121	12294013	12292737	12293206	469	increase
AlMed_G023589	chr16	12897612	12898576	12898004	12898597	572	decrease
AlMed_G025054	chr16	20204108	20210476	20206926	20207630	704	increase
AlMed_G024150	chr16	15921913	15926061	15924439	15924481	42	increase
AlMed_G024190	chr16	16085853	16089088	16086479	16087031	552	increase
AlMed_G024511	chr16	17696114	17698973	17696576	17696988	412	increase
AlMed_G024924	chr16	19595135	19597908	19595337	19595631	294	increase
AlMed_G024289	chr16	16568931	16570249	16568963	16569075	112	decrease
AlMed_G023916	chr16	14742551	14744587	14743174	14743982	808	decrease
AlMed_G023535	chr16	12593636	12596958	12594482	12595026	544	increase
AlMed_G023535	chr16	12593636	12596958	12595511	12595967	456	increase
AlMed_G023493	chr16	12359932	12361251	12360037	12360400	363	decrease
AlMed_G023540	chr16	12628128	12634086	12628512	12628874	362	decrease
AlMed_G023540	chr16	12628128	12634086	12630736	12630963	227	decrease
AlMed_G023540	chr16	12628128	12634086	12631297	12631572	275	increase
AlMed_G023540	chr16	12628128	12634086	12633434	12633553	119	decrease
AlMed_G023301	chr16	11201882	11204820	11203942	11204612	670	increase
AlMed_G024003	chr16	15179491	15182761	15181562	15181922	360	increase
AlMed_G022944	chr16	7922923	7931758	7924020	7924438	418	decrease
AlMed_G022944	chr16	7922923	7931758	7925826	7926143	317	decrease
AlMed_G022944	chr16	7922923	7931758	7927582	7929349	1767	increase
AlMed_G022944	chr16	7922923	7931758	7930636	7931164	528	decrease
AlMed_G022343	chr16	156675	162264	157635	158008	373	increase
AlMed_G022343	chr16	156675	162264	160072	160895	823	increase
AlMed_G023625	chr16	13139964	13142298	13139152	13139993	30	increase
AlMed_G023843	chr16	14433278	14437239	14432889	14433364	87	decrease
AlMed_G023843	chr16	14433278	14437239	14434695	14436100	1405	increase
AlMed_G024603	chr16	18194520	18195698	18194021	18195050	531	increase
AlMed_G022801	chr16	3218616	3224348	3220073	3220398	325	decrease
AlMed_G022801	chr16	3218616	3224348	3221907	3222267	360	decrease
AlMed_G022801	chr16	3218616	3224348	3223711	3223928	217	increase
AlMed_G024515	chr16	17714037	17717655	17714240	17714284	44	decrease
AlMed_G024515	chr16	17714037	17717655	17715853	17716278	425	increase
AlMed_G024630	chr16	18314853	18316005	18315081	18315161	80	increase
AlMed_G024936	chr16	19640933	19645758	19644312	19645153	841	increase
AlMed_G022927	chr16	5156020	5157613	5156832	5157470	638	decrease
AlMed_G023801	chr16	14234832	14238549	14236121	14237127	1006	increase
AlMed_G024461	chr16	17467293	17475344	17468718	17469805	1087	increase
AlMed_G024461	chr16	17467293	17475344	17471375	17474186	2811	increase
AlMed_G024641	chr16	18356187	18360355	18357079	18359912	2833	increase
AlMed_G025076	chr16	20313849	20315436	20314599	20314940	341	decrease
AlMed_G022540	chr16	1388873	1391906	1389014	1389180	166	decrease
AlMed_G022540	chr16	1388873	1391906	1391497	1392005	409	decrease
AlMed_G024771	chr16	18909615	18915257	18911360	18912268	908	increase
AlMed_G024771	chr16	18909615	18915257	18913164	18913568	404	increase
AlMed_G024041	chr16	15349520	15355264	15352891	15353551	660	decrease
AlMed_G024209	chr16	16165410	16171401	16167598	16168307	709	increase
AlMed_G024209	chr16	16165410	16171401	16169760	16170248	488	decrease
AlMed_G023768	chr16	14006735	14014396	14012609	14013607	998	increase
AlMed_G023169	chr16	10167636	10173410	10168157	10168182	25	increase
AlMed_G023169	chr16	10167636	10173410	10171860	10172015	155	increase
AlMed_G023169	chr16	10167636	10173410	10172828	10173768	582	increase
AlMed_G024479	chr16	17546571	17548083	17546102	17546654	84	increase
AlMed_G022736	chr16	2751554	2752210	2752142	2752759	68	increase
AlMed_G024838	chr16	19201234	19202535	19200795	19201360	127	increase
AlMed_G022339	chr16	126977	130897	128549	129570	1021	decrease
AlMed_G022339	chr16	126977	130897	130344	130697	353	increase
AlMed_G022406	chr16	472837	475004	473715	474221	506	decrease
AlMed_G022885	chr16	4305811	4308407	4306933	4307426	493	increase
AlMed_G024392	chr16	17090545	17094758	17092003	17092390	387	decrease
AlMed_G024727	chr16	18741785	18744287	18743498	18743841	343	decrease
AlMed_G024168	chr16	15996690	16001249	15997090	15997569	479	increase
AlMed_G024168	chr16	15996690	16001249	16001107	16001263	142	decrease
AlMed_G024769	chr16	18905501	18907297	18906297	18906607	310	increase
AlMed_G024769	chr16	18905501	18907297	18907032	18907112	80	decrease
AlMed_G023385	chr16	11698229	11700979	11700164	11700515	351	decrease
AlMed_G024366	chr16	16942920	16945519	16944488	16944845	357	decrease
AlMed_G023557	chr16	12709649	12713110	12710766	12711562	796	increase
AlMed_G023398_AlMed_G023399	chr16	11764800	11775894	11765585	11767621	2036	increase
AlMed_G024852	chr16	19283037	19289966	19285012	19285339	327	increase
AlMed_G024852	chr16	19283037	19289966	19288599	19289053	454	increase
AlMed_G022839	chr16	3636248	3638235	3637145	3637383	238	decrease
AlMed_G024508	chr16	17686530	17690560	17686673	17687209	536	increase
AlMed_G024508	chr16	17686530	17690560	17689121	17689804	683	increase
AlMed_G024074	chr16	15533968	15540733	15534193	15534708	515	decrease
AlMed_G022768	chr16	2973613	2977618	2974643	2975106	463	decrease
AlMed_G023406	chr16	11810576	11813693	11810850	11811092	242	increase
AlMed_G023339	chr16	11435229	11435837	11435237	11435876	600	increase
AlMed_G023144	chr16	9953697	9956451	9955531	9955789	258	decrease
AlMed_G024356	chr16	16907311	16912218	16908814	16909128	314	increase
AlMed_G024356	chr16	16907311	16912218	16909781	16909996	215	decrease
AlMed_G024198	chr16	16115803	16118331	16115863	16116999	1136	increase
AlMed_G024799	chr16	19033341	19035621	19033039	19034109	769	decrease
AlMed_G024799	chr16	19033341	19035621	19034548	19034615	67	increase
AlMed_G022681	chr16	2272812	2274882	2273219	2273609	390	decrease
AlMed_G024883	chr16	19441035	19443782	19440882	19441602	568	increase
AlMed_G024580	chr16	18059405	18068996	18060728	18061300	572	increase
AlMed_G024580	chr16	18059405	18068996	18063433	18066058	2625	increase
AlMed_G023159	chr16	10041702	10043207	10041968	10042193	225	increase
AlMed_G023377	chr16	11649006	11659790	11649518	11650413	895	increase
AlMed_G023377	chr16	11649006	11659790	11656389	11656539	150	increase
AlMed_G023377	chr16	11649006	11659790	11657847	11658673	826	decrease
AlMed_G024019	chr16	15237699	15241068	15239928	15240653	725	decrease
AlMed_G023618	chr16	13077291	13077671	13077242	13078051	381	decrease
AlMed_G024437	chr16	17331687	17333023	17332265	17332539	274	decrease
AlMed_G022758	chr16	2914666	2915319	2912835	2914995	330	increase
AlMed_G023081	chr16	9458787	9466401	9459887	9460738	851	increase
AlMed_G023081	chr16	9458787	9466401	9462315	9462645	330	decrease
AlMed_G024383	chr16	17028318	17031689	17029387	17030227	840	increase
AlMed_G023018	chr16	8986709	8989273	8986664	8987132	424	decrease
AlMed_G023018	chr16	8986709	8989273	8988304	8988679	375	decrease
AlMed_G024267	chr16	16432346	16435456	16435003	16435367	364	decrease
AlMed_G022784	chr16	3109087	3111083	3109109	3109361	252	decrease
AlMed_G022784	chr16	3109087	3111083	3110532	3111194	551	decrease
AlMed_G023810	chr16	14283660	14288561	14286182	14287689	1507	increase
AlMed_G023513	chr16	12471829	12476560	12475552	12475653	101	decrease
AlMed_G023959	chr16	14935890	14939723	14938595	14938854	259	decrease
AlMed_G022513	chr16	1181095	1183801	1181984	1182726	742	increase
AlMed_G022513	chr16	1181095	1183801	1183670	1184318	131	increase
AlMed_G024845	chr16	19242276	19245153	19243719	19243889	170	decrease
AlMed_G022959	chr16	8049508	8052356	8048898	8049545	38	increase
AlMed_G022959	chr16	8049508	8052356	8050735	8051318	583	decrease
AlMed_G023310	chr16	11238722	11240539	11239720	11240146	426	increase
AlMed_G024023	chr16	15252698	15257230	15254134	15255240	1106	decrease
AlMed_G024023	chr16	15252698	15257230	15256577	15257042	465	decrease
AlMed_G024184	chr16	16042727	16044891	16043283	16043991	708	decrease
AlMed_G024184	chr16	16042727	16044891	16044341	16044672	331	increase
AlMed_G023321	chr16	11283995	11287315	11285303	11285959	656	decrease
AlMed_G024451	chr16	17386032	17388163	17386305	17387251	946	decrease
AlMed_G025072	chr16	20274115	20275539	20274413	20274711	298	decrease
AlMed_G023005	chr16	8774376	8778371	8775311	8775381	70	increase
AlMed_G023005	chr16	8774376	8778371	8776662	8777135	473	increase
AlMed_G023005	chr16	8774376	8778371	8777963	8778763	408	increase
AlMed_G022571	chr16	1576395	1580377	1577927	1579563	1636	increase
AlMed_G023997	chr16	15147189	15148466	15148138	15148165	27	decrease
AlMed_G024682	chr16	18523196	18527193	18526566	18526763	197	decrease
AlMed_G024731	chr16	18753255	18754757	18753613	18754105	492	increase
AlMed_G023055	chr16	9263639	9269855	9268078	9268851	773	increase
AlMed_G022715	chr16	2539977	2542440	2540664	2540890	226	decrease
AlMed_G024976	chr16	19809231	19811813	19809774	19810623	849	decrease
AlMed_G024670	chr16	18461415	18464785	18462898	18463464	566	increase
AlMed_G023140	chr16	9938721	9939957	9939340	9939460	120	decrease
AlMed_G023655	chr16	13329683	13331141	13330347	13330415	68	decrease
AlMed_G023361	chr16	11568505	11570620	11569465	11570011	546	increase
AlMed_G024063	chr16	15458408	15460519	15459613	15460053	440	decrease
AlMed_G023909	chr16	14696162	14700498	14698542	14699033	491	increase
AlMed_G022695	chr16	2367945	2371167	2369008	2369955	947	increase
AlMed_G022655	chr16	2116071	2116505	2115502	2116694	435	decrease
AlMed_G024115	chr16	15740501	15745373	15743812	15744454	642	increase
AlMed_G024443	chr16	17347887	17351675	17350417	17350639	222	decrease
AlMed_G023571	chr16	12811964	12815623	12812911	12813163	252	decrease
AlMed_G023571	chr16	12811964	12815623	12814536	12815392	856	increase
AlMed_G023776	chr16	14071689	14073296	14072121	14072548	427	decrease
AlMed_G023452	chr16	12095543	12096625	12096535	12096873	90	decrease
AlMed_G024568	chr16	18003682	18006308	18005328	18005724	396	increase
AlMed_G022624_AlMed_G022625_AlMed_G022626	chr16	1965408	1982049	1966949	1967253	304	decrease
AlMed_G022624_AlMed_G022625_AlMed_G022626	chr16	1965408	1982049	1977202	1977697	495	decrease
AlMed_G022624_AlMed_G022625_AlMed_G022626	chr16	1965408	1982049	1979383	1979556	173	decrease
AlMed_G023244_AlMed_G023245	chr16	10789330	10797655	10791165	10791729	564	decrease
AlMed_G023244_AlMed_G023245	chr16	10789330	10797655	10795998	10796321	323	decrease
AlMed_G023236	chr16	10733524	10747121	10734522	10734816	294	increase
AlMed_G023236	chr16	10733524	10747121	10736112	10736956	844	increase
AlMed_G023236	chr16	10733524	10747121	10739625	10739950	325	increase
AlMed_G023236	chr16	10733524	10747121	10744697	10745907	1210	increase
AlMed_G023379	chr16	11675761	11680537	11677737	11678540	803	increase
AlMed_G023157	chr16	10036430	10037990	10037455	10037783	328	decrease
AlMed_G023527	chr16	12551485	12554745	12552373	12552577	204	decrease
AlMed_G023466	chr16	12207568	12211292	12208641	12208715	74	decrease
AlMed_G023940	chr16	14853293	14856000	14854524	14855053	529	decrease
AlMed_G023646	chr16	13290474	13294203	13291821	13292108	287	decrease
AlMed_G022438	chr16	644959	652351	645802	646151	349	increase
AlMed_G022438	chr16	644959	652351	647077	647600	523	increase
AlMed_G024176	chr16	16018708	16023989	16019808	16020176	368	decrease
AlMed_G024176	chr16	16018708	16023989	16021239	16021641	402	decrease
AlMed_G024806	chr16	19062590	19064684	19063574	19063839	265	decrease
AlMed_G024034	chr16	15298519	15300014	15299424	15299975	551	increase
AlMed_G024322	chr16	16726854	16729164	16727154	16727992	838	increase
AlMed_G022544	chr16	1410620	1412115	1411308	1411507	199	decrease
AlMed_G024757	chr16	18859968	18862651	18860598	18861062	464	increase
