geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr4-augustus-gene-226.5	chr4	22615350	22616325	22615397	22615588	191	increase
maker-chr4-augustus-gene-208.9	chr4	20812223	20827438	20818488	20821723	3235	decrease
maker-chr4-augustus-gene-208.9	chr4	20812223	20827438	20824365	20825078	713	increase
maker-chr4-augustus-gene-260.15	chr4	26064660	26068512	26067135	26067569	434	decrease
augustus_masked-chr4-processed-gene-243.25	chr4	24290592	24293919	24290130	24290921	330	decrease
maker-chr4-augustus-gene-18.2	chr4	1773688	1782195	1774950	1775285	335	decrease
maker-chr4-augustus-gene-18.2	chr4	1773688	1782195	1776056	1776475	419	increase
maker-chr4-augustus-gene-18.2	chr4	1773688	1782195	1776824	1777505	681	decrease
maker-chr4-augustus-gene-18.2	chr4	1773688	1782195	1780564	1781385	821	decrease
augustus_masked-chr4-processed-gene-219.7	chr4	21931068	21935394	21931931	21932797	866	decrease
augustus_masked-chr4-processed-gene-219.7	chr4	21931068	21935394	21935163	21935510	231	decrease
augustus_masked-chr4-processed-gene-201.3	chr4	20110206	20110887	20110639	20110742	103	decrease
maker-chr4-augustus-gene-249.14	chr4	24910684	24914189	24910969	24911331	362	decrease
maker-chr4-augustus-gene-249.14	chr4	24910684	24914189	24913010	24913464	454	decrease
augustus_masked-chr4-processed-gene-79.14	chr4	7969836	7970685	7970427	7970910	258	decrease
maker-chr4-augustus-gene-233.25	chr4	23328438	23330748	23328270	23328801	364	decrease
maker-chr4-augustus-gene-69.8	chr4	6920131	6923041	6921351	6921859	508	decrease
maker-chr4-augustus-gene-157.15	chr4	15719179	15722208	15719632	15720105	473	decrease
maker-chr4-augustus-gene-207.17	chr4	20743533	20745459	20744023	20744461	438	decrease
augustus_masked-chr4-processed-gene-170.16	chr4	16992689	16993645	16992938	16993394	456	decrease
augustus_masked-chr4-processed-gene-139.7	chr4	13918986	13923350	13921735	13923831	1615	decrease
maker-chr4-augustus-gene-93.2	chr4	9368943	9372212	9369727	9370824	1097	increase
maker-chr4-augustus-gene-93.2	chr4	9368943	9372212	9371390	9371409	19	decrease
augustus_masked-chr4-processed-gene-52.5	chr4	5230638	5234114	5232482	5233325	843	decrease
maker-chr4-augustus-gene-51.0	chr4	5083842	5085753	5084374	5084917	543	decrease
augustus_masked-chr4-processed-gene-29.21	chr4	2903799	2905306	2904940	2905456	366	increase
maker-chr4-augustus-gene-167.39	chr4	16785845	16788238	16786442	16786779	337	decrease
maker-chr4-augustus-gene-167.39	chr4	16785845	16788238	16787596	16788135	539	decrease
maker-chr4-augustus-gene-209.16	chr4	20916022	20921280	20917502	20917689	187	decrease
maker-chr4-augustus-gene-209.16	chr4	20916022	20921280	20919873	20920363	490	decrease
maker-chr4-augustus-gene-211.14	chr4	21128366	21129815	21127932	21128928	563	decrease
augustus_masked-chr4-processed-gene-248.16	chr4	24822975	24841526	24824488	24824818	330	increase
augustus_masked-chr4-processed-gene-248.16	chr4	24822975	24841526	24826266	24826609	343	increase
augustus_masked-chr4-processed-gene-248.16	chr4	24822975	24841526	24829696	24832077	2381	decrease
augustus_masked-chr4-processed-gene-248.16	chr4	24822975	24841526	24834392	24834419	27	decrease
augustus_masked-chr4-processed-gene-248.16	chr4	24822975	24841526	24836891	24837345	454	decrease
maker-chr4-augustus-gene-161.12	chr4	16146319	16146916	16146837	16147072	79	decrease
maker-chr4-augustus-gene-227.34	chr4	22761114	22763419	22763248	22763823	171	increase
maker-chr4-augustus-gene-187.21	chr4	18764788	18767529	18767403	18768796	126	increase
maker-chr4-augustus-gene-20.1	chr4	1998412	2004277	2002803	2003058	255	increase
maker-chr4-augustus-gene-183.14	chr4	18371091	18375075	18371294	18372309	1015	decrease
maker-chr4-augustus-gene-183.14	chr4	18371091	18375075	18373778	18374234	456	decrease
augustus_masked-chr4-processed-gene-134.1	chr4	13391803	13391967	13391336	13392198	165	decrease
maker-chr4-augustus-gene-166.3	chr4	16637627	16640324	16640045	16640691	279	decrease
maker-chr4-augustus-gene-190.16	chr4	19037441	19039701	19038110	19038570	460	increase
maker-chr4-augustus-gene-208.2	chr4	20879964	20885678	20881851	20882249	398	decrease
maker-chr4-augustus-gene-208.2	chr4	20879964	20885678	20883166	20883355	189	increase
augustus_masked-chr4-processed-gene-206.19	chr4	20674793	20679563	20676813	20677077	264	decrease
augustus_masked-chr4-processed-gene-206.19	chr4	20674793	20679563	20678164	20678373	209	decrease
maker-chr4-augustus-gene-255.44	chr4	25581645	25585614	25582224	25583049	825	decrease
maker-chr4-augustus-gene-26.16	chr4	2617160	2618412	2617315	2617475	160	decrease
maker-chr4-augustus-gene-156.5	chr4	15601543	15604372	15602135	15603249	1114	decrease
maker-chr4-augustus-gene-232.46	chr4	23230178	23239228	23232577	23232861	284	increase
maker-chr4-augustus-gene-232.46	chr4	23230178	23239228	23233543	23233641	98	decrease
maker-chr4-augustus-gene-232.46	chr4	23230178	23239228	23236467	23236971	504	increase
maker-chr4-augustus-gene-232.46	chr4	23230178	23239228	23237780	23238398	618	decrease
augustus_masked-chr4-processed-gene-39.12	chr4	3988187	3989632	3988443	3989008	565	decrease
maker-chr4-augustus-gene-75.13	chr4	7505658	7507693	7507305	7507607	302	increase
maker-chr4-augustus-gene-238.4	chr4	23787974	23792269	23790415	23791635	1220	increase
maker-chr4-augustus-gene-238.4	chr4	23787974	23792269	23788886	23789729	843	increase
maker-chr4-augustus-gene-27.13	chr4	2734221	2736168	2735026	2735206	180	decrease
maker-chr4-augustus-gene-27.13	chr4	2734221	2736168	2735618	2735856	238	increase
augustus_masked-chr4-processed-gene-237.35	chr4	23756746	23761834	23760046	23760613	567	increase
maker-chr4-augustus-gene-216.4	chr4	21685267	21687256	21686111	21686743	632	decrease
maker-chr4-augustus-gene-215.13	chr4	21546227	21549546	21547637	21547992	355	decrease
maker-chr4-augustus-gene-227.35	chr4	22763511	22766586	22763248	22763823	313	increase
maker-chr4-augustus-gene-11.8	chr4	1122407	1125053	1123695	1124543	848	decrease
augustus_masked-chr4-processed-gene-228.26	chr4	22868974	22870770	22870173	22870252	79	decrease
augustus_masked-chr4-processed-gene-259.23_maker-chr4-augustus-gene-259.12	chr4	25896252	25899836	25896269	25896340	71	increase
augustus_masked-chr4-processed-gene-259.23_maker-chr4-augustus-gene-259.12	chr4	25896252	25899836	25897567	25897719	152	decrease
augustus_masked-chr4-processed-gene-83.10	chr4	8335659	8336257	8336153	8336657	104	decrease
augustus_masked-chr4-processed-gene-174.15	chr4	17465980	17466432	17465915	17466438	453	decrease
augustus_masked-chr4-processed-gene-211.24	chr4	21126322	21128133	21127932	21128928	201	decrease
maker-chr4-augustus-gene-195.15	chr4	19521793	19523638	19522589	19523051	462	decrease
maker-chr4-augustus-gene-37.12	chr4	3783593	3785372	3784583	3785854	789	decrease
maker-chr4-augustus-gene-229.7	chr4	22937616	22939354	22937636	22937707	71	decrease
maker-chr4-augustus-gene-229.7	chr4	22937616	22939354	22939203	22939629	151	decrease
maker-chr4-augustus-gene-248.26	chr4	24802778	24805282	24804159	24804467	308	increase
maker-chr4-augustus-gene-200.39	chr4	20056872	20059264	20058129	20059219	1090	decrease
augustus_masked-chr4-processed-gene-5.21_maker-chr4-augustus-gene-6.0	chr4	562656	566166	565524	565886	362	increase
augustus_masked-chr4-processed-gene-3.16	chr4	386930	389542	387907	388248	341	decrease
maker-chr4-augustus-gene-231.7	chr4	23163408	23176229	23163535	23163985	450	increase
maker-chr4-augustus-gene-170.7	chr4	17056301	17056832	17055306	17058440	532	decrease
maker-chr4-augustus-gene-234.19	chr4	23470801	23474516	23471818	23471893	75	decrease
augustus_masked-chr4-processed-gene-253.35	chr4	25337956	25339189	25338229	25338509	280	decrease
augustus_masked-chr4-processed-gene-253.35	chr4	25337956	25339189	25338984	25339024	40	increase
maker-chr4-augustus-gene-200.49	chr4	20036970	20040887	20037170	20037413	243	increase
maker-chr4-augustus-gene-200.49	chr4	20036970	20040887	20037692	20037966	274	decrease
maker-chr4-augustus-gene-3.30	chr4	356581	357973	357502	357766	264	decrease
maker-chr4-augustus-gene-257.27	chr4	25758257	25759712	25758083	25758448	192	increase
maker-chr4-augustus-gene-257.27	chr4	25758257	25759712	25758982	25759657	675	decrease
maker-chr4-augustus-gene-200.44	chr4	20009068	20011553	20010290	20010694	404	decrease
augustus_masked-chr4-processed-gene-242.31	chr4	24200847	24202488	24201841	24202181	340	decrease
maker-chr4-augustus-gene-179.8	chr4	17926245	17929971	17927918	17928702	784	decrease
maker-chr4-augustus-gene-238.13	chr4	23839082	23842293	23839632	23839883	251	decrease
augustus_masked-chr4-processed-gene-163.15	chr4	16347335	16349200	16347227	16348323	989	decrease
maker-chr4-augustus-gene-10.8	chr4	1069735	1072847	1070405	1070837	432	decrease
maker-chr4-augustus-gene-92.18	chr4	9232939	9235439	9233058	9234133	1075	decrease
augustus_masked-chr4-processed-gene-141.16	chr4	14115933	14117918	14115418	14116019	87	increase
maker-chr4-augustus-gene-42.17	chr4	4241724	4245050	4242328	4242665	337	decrease
maker-chr4-augustus-gene-42.17	chr4	4241724	4245050	4243031	4243417	386	increase
maker-chr4-augustus-gene-42.17	chr4	4241724	4245050	4244039	4244559	520	decrease
maker-chr4-augustus-gene-3.24	chr4	354201	356466	354004	354445	245	decrease
maker-chr4-augustus-gene-190.14	chr4	19020482	19023357	19021713	19021949	236	increase
maker-chr4-augustus-gene-83.4	chr4	8297904	8300421	8298900	8299628	728	decrease
maker-chr4-augustus-gene-202.24	chr4	20244934	20250897	20246813	20247346	533	decrease
maker-chr4-augustus-gene-160.38	chr4	16060603	16061202	16060565	16061477	600	increase
maker-chr4-augustus-gene-206.34	chr4	20667563	20669792	20667762	20668070	308	increase
augustus_masked-chr4-processed-gene-164.17	chr4	16398236	16399435	16398807	16398979	172	decrease
maker-chr4-augustus-gene-1.2	chr4	123654	126168	124041	124105	64	decrease
augustus_masked-chr4-processed-gene-43.16	chr4	4303238	4305087	4302872	4303631	394	decrease
maker-chr4-augustus-gene-170.10	chr4	16989855	16991609	16990213	16990977	764	decrease
maker-chr4-augustus-gene-193.9_maker-chr4-augustus-gene-193.8	chr4	19296977	19303940	19298057	19298825	768	increase
maker-chr4-augustus-gene-193.9_maker-chr4-augustus-gene-193.8	chr4	19296977	19303940	19302311	19302771	460	increase
maker-chr4-augustus-gene-178.32	chr4	17804525	17807853	17804589	17804853	264	decrease
maker-chr4-augustus-gene-178.32	chr4	17804525	17807853	17806281	17806784	503	decrease
maker-chr4-augustus-gene-243.19	chr4	24358616	24359921	24359176	24359523	347	increase
maker-chr4-augustus-gene-181.2	chr4	18125365	18126385	18125533	18125947	414	decrease
augustus_masked-chr4-processed-gene-211.20	chr4	21086182	21088634	21086838	21087275	437	decrease
augustus_masked-chr4-processed-gene-210.22	chr4	20990713	20991781	20990575	20990725	13	decrease
maker-chr4-augustus-gene-166.9	chr4	16661129	16663462	16662073	16662235	162	decrease
augustus_masked-chr4-processed-gene-125.0	chr4	12491332	12492943	12492646	12492770	124	decrease
augustus_masked-chr4-processed-gene-28.23	chr4	2887165	2888984	2886627	2887763	599	decrease
maker-chr4-augustus-gene-253.4	chr4	25346133	25353561	25349011	25349197	186	increase
maker-chr4-augustus-gene-253.4	chr4	25346133	25353561	25350103	25350591	488	decrease
maker-chr4-augustus-gene-253.4	chr4	25346133	25353561	25352236	25353020	784	increase
maker-chr4-augustus-gene-253.4	chr4	25346133	25353561	25344866	25346569	437	increase
augustus_masked-chr4-processed-gene-195.25	chr4	19478761	19482088	19479548	19479644	96	decrease
augustus_masked-chr4-processed-gene-195.25	chr4	19478761	19482088	19480360	19480597	237	increase
maker-chr4-augustus-gene-207.13	chr4	20713565	20715659	20714195	20715101	906	decrease
maker-chr4-augustus-gene-36.0	chr4	3600729	3601536	3601451	3601934	85	increase
maker-chr4-augustus-gene-7.4	chr4	705052	707416	705238	705900	662	increase
maker-chr4-augustus-gene-230.46	chr4	23028985	23031409	23029289	23030204	915	decrease
maker-chr4-augustus-gene-249.1	chr4	24939194	24941509	24940128	24941833	1381	decrease
maker-chr4-augustus-gene-246.0	chr4	24586459	24600383	24599528	24600451	855	increase
augustus_masked-chr4-processed-gene-4.6	chr4	439137	443051	439730	440442	712	decrease
augustus_masked-chr4-processed-gene-4.6	chr4	439137	443051	441144	441565	421	decrease
maker-chr4-augustus-gene-143.31	chr4	14367613	14368870	14366456	14369202	1258	decrease
augustus_masked-chr4-processed-gene-198.18	chr4	19793965	19798015	19794774	19796813	2039	decrease
maker-chr4-augustus-gene-250.10	chr4	25079267	25082053	25080197	25080643	446	increase
maker-chr4-augustus-gene-250.10	chr4	25079267	25082053	25080952	25081486	534	decrease
maker-chr4-augustus-gene-197.7	chr4	19774266	19778775	19775888	19776328	440	decrease
augustus_masked-chr4-processed-gene-182.14	chr4	18247492	18253242	18245887	18247522	31	decrease
augustus_masked-chr4-processed-gene-182.14	chr4	18247492	18253242	18251226	18251670	444	decrease
augustus_masked-chr4-processed-gene-182.14	chr4	18247492	18253242	18252462	18252990	528	decrease
augustus_masked-chr4-processed-gene-41.16	chr4	4111683	4113426	4111658	4112918	1236	decrease
maker-chr4-augustus-gene-212.36	chr4	21268828	21272273	21269288	21269414	126	decrease
maker-chr4-augustus-gene-212.36	chr4	21268828	21272273	21270379	21270806	427	decrease
maker-chr4-augustus-gene-89.2	chr4	8901946	8905399	8903928	8904340	412	increase
maker-chr4-augustus-gene-33.21	chr4	3328603	3331705	3329298	3329633	335	increase
maker-chr4-augustus-gene-33.21	chr4	3328603	3331705	3330314	3331157	843	increase
augustus_masked-chr4-processed-gene-239.13	chr4	23938067	23941753	23938567	23939211	644	decrease
maker-chr4-augustus-gene-68.3	chr4	6839605	6841497	6840414	6840935	521	decrease
maker-chr4-augustus-gene-1.0	chr4	114026	115718	115457	116403	261	increase
augustus_masked-chr4-processed-gene-237.23	chr4	23711218	23713559	23712139	23712494	355	increase
augustus_masked-chr4-processed-gene-237.23	chr4	23711218	23713559	23713281	23713863	278	increase
maker-chr4-augustus-gene-73.16	chr4	7377132	7379133	7376716	7378063	932	decrease
maker-chr4-augustus-gene-3.31	chr4	358327	367726	358336	358800	464	increase
maker-chr4-augustus-gene-3.31	chr4	358327	367726	361526	362101	575	increase
maker-chr4-augustus-gene-3.31	chr4	358327	367726	363467	364234	767	decrease
maker-chr4-augustus-gene-3.31	chr4	358327	367726	364575	364790	215	increase
maker-chr4-augustus-gene-3.31	chr4	358327	367726	365861	366033	172	decrease
maker-chr4-augustus-gene-3.31	chr4	358327	367726	366648	366672	24	increase
maker-chr4-augustus-gene-23.17	chr4	2292826	2296956	2295900	2296467	567	decrease
augustus_masked-chr4-processed-gene-4.11	chr4	480976	482082	481173	481318	145	decrease
maker-chr4-augustus-gene-194.3	chr4	19388439	19390852	19389711	19390027	316	decrease
maker-chr4-augustus-gene-252.38	chr4	25216405	25221468	25219156	25219655	499	decrease
maker-chr4-augustus-gene-198.0	chr4	19798252	19801588	19799580	19799780	200	decrease
maker-chr4-augustus-gene-248.27	chr4	24869357	24872896	24870570	24871183	613	decrease
maker-chr4-augustus-gene-33.25	chr4	3364802	3366342	3365412	3365892	480	decrease
augustus_masked-chr4-processed-gene-236.11	chr4	23631250	23633670	23633157	23633707	513	decrease
maker-chr4-augustus-gene-145.0	chr4	14501786	14504917	14503142	14503932	790	decrease
maker-chr4-augustus-gene-31.15	chr4	3089247	3093177	3089596	3090334	738	decrease
augustus_masked-chr4-processed-gene-7.31	chr4	767099	768667	767732	768003	271	decrease
maker-chr4-augustus-gene-123.8	chr4	12307928	12311647	12309912	12310306	394	decrease
maker-chr4-augustus-gene-123.8	chr4	12307928	12311647	12311301	12311894	346	decrease
maker-chr4-augustus-gene-150.4	chr4	14990353	14995725	14990673	14990881	208	decrease
maker-chr4-augustus-gene-150.4	chr4	14990353	14995725	14993672	14993842	170	increase
augustus_masked-chr4-processed-gene-21.13	chr4	2148776	2149413	2149138	2149953	275	decrease
maker-chr4-augustus-gene-226.14	chr4	22587575	22590853	22588329	22588567	238	decrease
maker-chr4-augustus-gene-88.4	chr4	8824561	8827079	8825615	8825923	308	increase
maker-chr4-augustus-gene-88.4	chr4	8824561	8827079	8826870	8827149	209	increase
maker-chr4-augustus-gene-139.18	chr4	13923644	13924707	13921735	13923831	188	decrease
maker-chr4-augustus-gene-82.7	chr4	8274779	8277552	8274772	8275055	277	decrease
maker-chr4-augustus-gene-82.7	chr4	8274779	8277552	8276156	8277547	1391	decrease
augustus_masked-chr4-processed-gene-205.12	chr4	20505831	20512706	20507099	20507347	248	increase
augustus_masked-chr4-processed-gene-205.12	chr4	20505831	20512706	20508553	20509142	589	increase
augustus_masked-chr4-processed-gene-205.12	chr4	20505831	20512706	20510324	20510801	477	increase
augustus_masked-chr4-processed-gene-205.12	chr4	20505831	20512706	20511663	20511852	189	decrease
maker-chr4-augustus-gene-15.1	chr4	1508146	1509311	1508255	1508393	138	decrease
maker-chr4-augustus-gene-143.34	chr4	14373588	14374467	14374042	14374313	271	increase
maker-chr4-augustus-gene-173.14	chr4	17347040	17350520	17348178	17348702	524	increase
maker-chr4-augustus-gene-173.14	chr4	17347040	17350520	17349224	17349510	286	increase
maker-chr4-augustus-gene-210.17	chr4	21065585	21067215	21066435	21066955	520	decrease
augustus_masked-chr4-processed-gene-83.11	chr4	8362991	8363707	8361677	8363901	717	decrease
augustus_masked-chr4-processed-gene-145.24	chr4	14558553	14559941	14558348	14558922	370	decrease
maker-chr4-augustus-gene-168.5	chr4	16830635	16832546	16830875	16831166	291	decrease
augustus_masked-chr4-processed-gene-153.8	chr4	15329898	15333021	15330739	15331396	657	decrease
maker-chr4-augustus-gene-151.3	chr4	15089557	15094413	15090139	15090507	368	increase
maker-chr4-augustus-gene-10.0	chr4	1003956	1005385	1004749	1005124	375	increase
maker-chr4-augustus-gene-191.33	chr4	19152399	19154715	19153845	19154377	532	increase
augustus_masked-chr4-processed-gene-133.9	chr4	13296495	13300038	13296019	13296655	161	decrease
augustus_masked-chr4-processed-gene-133.9	chr4	13296495	13300038	13299421	13299947	526	decrease
maker-chr4-augustus-gene-257.28	chr4	25764212	25764813	25764467	25765020	346	decrease
maker-chr4-augustus-gene-256.6	chr4	25670694	25672059	25671058	25671253	195	increase
augustus_masked-chr4-processed-gene-217.20	chr4	21780593	21781088	21780354	21780749	157	decrease
maker-chr4-augustus-gene-158.20	chr4	15810822	15813530	15812338	15812925	587	decrease
maker-chr4-augustus-gene-43.1	chr4	4284851	4287500	4285121	4285662	541	decrease
maker-chr4-augustus-gene-243.16	chr4	24352087	24353949	24352833	24353059	226	decrease
augustus_masked-chr4-processed-gene-181.25	chr4	18128211	18129689	18128601	18128944	343	decrease
maker-chr4-augustus-gene-182.37	chr4	18277616	18281045	18279338	18279540	202	increase
maker-chr4-augustus-gene-150.2	chr4	15078816	15081039	15079391	15080821	1430	decrease
maker-chr4-augustus-gene-254.36	chr4	25407677	25411089	25408802	25409095	293	decrease
augustus_masked-chr4-processed-gene-148.27	chr4	14840486	14841601	14840756	14841156	400	decrease
maker-chr4-augustus-gene-160.26	chr4	16012869	16014108	16013922	16014281	186	decrease
augustus_masked-chr4-processed-gene-68.13	chr4	6787346	6791318	6790008	6790081	73	decrease
maker-chr4-augustus-gene-241.13	chr4	24148239	24151338	24150181	24150385	204	increase
augustus_masked-chr4-processed-gene-180.0	chr4	17969890	17981970	17971678	17972062	384	decrease
augustus_masked-chr4-processed-gene-180.0	chr4	17969890	17981970	17973887	17974739	852	decrease
augustus_masked-chr4-processed-gene-180.0	chr4	17969890	17981970	17976597	17978171	1574	decrease
augustus_masked-chr4-processed-gene-180.0	chr4	17969890	17981970	17979286	17980073	787	decrease
maker-chr4-augustus-gene-213.20	chr4	21307160	21312067	21308938	21309374	436	increase
augustus_masked-chr4-processed-gene-2.50	chr4	281980	287733	281745	282008	29	increase
augustus_masked-chr4-processed-gene-2.50	chr4	281980	287733	283087	283419	332	increase
augustus_masked-chr4-processed-gene-2.50	chr4	281980	287733	285395	286061	666	decrease
augustus_masked-chr4-processed-gene-232.14	chr4	23227785	23232912	23228130	23228507	377	decrease
augustus_masked-chr4-processed-gene-232.14	chr4	23227785	23232912	23232577	23232861	284	increase
augustus_masked-chr4-processed-gene-231.21	chr4	23151022	23155135	23152674	23152759	85	increase
augustus_masked-chr4-processed-gene-231.21	chr4	23151022	23155135	23154160	23154715	555	increase
augustus_masked-chr4-processed-gene-221.4	chr4	22144092	22148117	22146982	22147613	631	decrease
maker-chr4-augustus-gene-171.30	chr4	17185559	17187641	17187321	17187431	110	decrease
maker-chr4-augustus-gene-261.34	chr4	26136701	26138689	26137144	26137534	390	decrease
augustus_masked-chr4-processed-gene-229.15	chr4	22916375	22917936	22917632	22917709	77	decrease
maker-chr4-augustus-gene-209.19	chr4	20948053	20949203	20947539	20948485	433	increase
augustus_masked-chr4-processed-gene-85.0	chr4	8491038	8492892	8491161	8491722	561	increase
augustus_masked-chr4-processed-gene-9.0	chr4	933871	936224	933999	934227	228	decrease
maker-chr4-augustus-gene-172.34	chr4	17268932	17271327	17268915	17268960	29	decrease
maker-chr4-augustus-gene-144.3	chr4	14402709	14405088	14402343	14403229	521	decrease
maker-chr4-augustus-gene-251.19	chr4	25154380	25159971	25154744	25154936	192	decrease
maker-chr4-augustus-gene-251.19	chr4	25154380	25159971	25159480	25159760	280	decrease
maker-chr4-augustus-gene-250.2	chr4	25019981	25021246	25020586	25021217	631	decrease
maker-chr4-augustus-gene-173.13	chr4	17318282	17320936	17318547	17318818	271	decrease
maker-chr4-augustus-gene-173.13	chr4	17318282	17320936	17319659	17320036	377	decrease
augustus_masked-chr4-processed-gene-215.28	chr4	21528014	21531985	21531074	21531452	378	decrease
augustus_masked-chr4-processed-gene-92.1	chr4	9204956	9205213	9201779	9205063	108	decrease
maker-chr4-augustus-gene-146.22	chr4	14680365	14684656	14680482	14680921	439	decrease
maker-chr4-augustus-gene-93.3	chr4	9373285	9375676	9373861	9374549	688	decrease
augustus_masked-chr4-processed-gene-257.3	chr4	25693927	25695472	25694338	25694822	484	decrease
maker-chr4-augustus-gene-12.19	chr4	1245515	1245969	1245107	1246275	455	decrease
maker-chr4-augustus-gene-204.47	chr4	20459070	20461931	20459709	20460088	379	increase
augustus_masked-chr4-processed-gene-18.27	chr4	1848738	1852369	1849879	1851383	1504	decrease
maker-chr4-augustus-gene-201.22	chr4	20093130	20107287	20095472	20096366	894	increase
maker-chr4-augustus-gene-201.22	chr4	20093130	20107287	20105446	20105953	507	increase
maker-chr4-augustus-gene-184.5	chr4	18453180	18456728	18454212	18454791	579	decrease
maker-chr4-augustus-gene-1.4	chr4	130996	134618	133352	133712	360	decrease
maker-chr4-augustus-gene-178.25	chr4	17817984	17826041	17822318	17824866	2548	decrease
maker-chr4-augustus-gene-156.0	chr4	15647170	15648554	15647135	15649392	1385	decrease
augustus_masked-chr4-processed-gene-26.1	chr4	2606622	2608323	2606428	2606767	146	decrease
augustus_masked-chr4-processed-gene-250.47	chr4	25000170	25001205	25000088	25000478	309	increase
augustus_masked-chr4-processed-gene-229.14	chr4	22911713	22914390	22913210	22913987	777	decrease
maker-chr4-augustus-gene-35.6	chr4	3582802	3583452	3582349	3583435	634	decrease
maker-chr4-augustus-gene-249.13	chr4	24905512	24910142	24905998	24906358	360	decrease
maker-chr4-augustus-gene-249.13	chr4	24905512	24910142	24906884	24907087	203	increase
maker-chr4-augustus-gene-249.13	chr4	24905512	24910142	24908098	24909351	1253	decrease
maker-chr4-augustus-gene-249.13	chr4	24905512	24910142	24909881	24910185	261	increase
maker-chr4-augustus-gene-29.8	chr4	2915517	2918472	2915854	2916227	373	increase
maker-chr4-augustus-gene-29.8	chr4	2915517	2918472	2917328	2917848	520	decrease
maker-chr4-augustus-gene-217.28	chr4	21702334	21706017	21701375	21702358	25	increase
augustus_masked-chr4-processed-gene-8.4	chr4	878460	878747	878409	878819	288	decrease
maker-chr4-augustus-gene-235.33	chr4	23535271	23538429	23535349	23535874	525	decrease
maker-chr4-augustus-gene-235.27	chr4	23541674	23544667	23543831	23544442	611	decrease
maker-chr4-augustus-gene-178.26	chr4	17864795	17868038	17867288	17867694	406	decrease
maker-chr4-augustus-gene-73.14	chr4	7339137	7344486	7340662	7341102	440	increase
maker-chr4-augustus-gene-73.14	chr4	7339137	7344486	7341657	7342309	652	decrease
maker-chr4-augustus-gene-73.14	chr4	7339137	7344486	7342898	7343371	473	increase
maker-chr4-augustus-gene-73.14	chr4	7339137	7344486	7339744	7340055	311	decrease
augustus_masked-chr4-processed-gene-11.6	chr4	1160525	1162179	1159869	1162588	1655	increase
maker-chr4-augustus-gene-258.29	chr4	25855878	25858996	25857123	25857810	687	decrease
augustus_masked-chr4-processed-gene-196.18	chr4	19681237	19686669	19682966	19683849	883	increase
augustus_masked-chr4-processed-gene-248.0	chr4	24787464	24795018	24788272	24788811	539	decrease
augustus_masked-chr4-processed-gene-248.0	chr4	24787464	24795018	24789053	24789834	781	increase
augustus_masked-chr4-processed-gene-248.0	chr4	24787464	24795018	24790127	24790303	176	decrease
augustus_masked-chr4-processed-gene-10.29	chr4	1079763	1081859	1081325	1081747	422	decrease
maker-chr4-augustus-gene-254.41	chr4	25429205	25431047	25430478	25430998	520	decrease
augustus_masked-chr4-processed-gene-10.28	chr4	1074563	1075341	1074799	1075350	542	increase
augustus_masked-chr4-processed-gene-5.13	chr4	493303	496789	494118	494282	164	decrease
augustus_masked-chr4-processed-gene-5.13	chr4	493303	496789	495326	497045	1463	increase
maker-chr4-augustus-gene-161.17	chr4	16184691	16186990	16185398	16186188	790	decrease
maker-chr4-augustus-gene-266.25	chr4	26615602	26617713	26617235	26617722	478	decrease
augustus_masked-chr4-processed-gene-37.23	chr4	3739869	3746493	3740344	3740692	348	decrease
augustus_masked-chr4-processed-gene-37.23	chr4	3739869	3746493	3741474	3742313	839	decrease
maker-chr4-augustus-gene-184.1	chr4	18393459	18396943	18394908	18395626	718	decrease
maker-chr4-augustus-gene-184.1	chr4	18393459	18396943	18396648	18396795	147	increase
maker-chr4-augustus-gene-3.17	chr4	290565	293539	291387	291776	389	decrease
maker-chr4-augustus-gene-3.17	chr4	290565	293539	292588	292873	285	increase
augustus_masked-chr4-processed-gene-220.29	chr4	21997017	21999561	21999388	22001080	173	increase
augustus_masked-chr4-processed-gene-199.2	chr4	19897199	19900766	19897744	19898397	653	decrease
maker-chr4-augustus-gene-40.5	chr4	3991156	3996930	3991494	3991702	208	decrease
maker-chr4-augustus-gene-40.5	chr4	3991156	3996930	3994417	3994687	270	decrease
maker-chr4-augustus-gene-40.5	chr4	3991156	3996930	3996190	3997135	740	decrease
augustus_masked-chr4-processed-gene-4.8	chr4	452775	456687	454853	455221	368	increase
augustus_masked-chr4-processed-gene-86.8	chr4	8593072	8603639	8595508	8595654	146	decrease
augustus_masked-chr4-processed-gene-86.8	chr4	8593072	8603639	8600189	8600671	482	increase
augustus_masked-chr4-processed-gene-86.8	chr4	8593072	8603639	8602433	8602808	375	increase
maker-chr4-augustus-gene-210.2	chr4	20987870	20989718	20989149	20989641	492	decrease
maker-chr4-augustus-gene-8.15	chr4	850019	854475	852652	853009	357	increase
maker-chr4-augustus-gene-8.15	chr4	850019	854475	850383	852308	1925	decrease
maker-chr4-augustus-gene-51.1	chr4	5093581	5095906	5095721	5095727	6	increase
augustus_masked-chr4-processed-gene-180.1	chr4	17982092	17990653	17983070	17987248	4178	decrease
augustus_masked-chr4-processed-gene-180.1	chr4	17982092	17990653	17988376	17988976	600	decrease
augustus_masked-chr4-processed-gene-180.1	chr4	17982092	17990653	17989627	17990382	755	increase
maker-chr4-augustus-gene-217.27	chr4	21781580	21786133	21783035	21783071	36	decrease
