geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G014201	chr11	6954972	6961905	6961797	6962167	108	decrease
AlMed_G014315	chr11	7496526	7497559	7496624	7497000	376	increase
AlMed_G014761	chr11	9670642	9671820	9671619	9672353	201	decrease
AlMed_G015533	chr11	21379675	21383006	21380480	21380674	194	increase
AlMed_G015533	chr11	21379675	21383006	21381934	21382448	514	increase
AlMed_G015495	chr11	20936925	20939018	20936427	20936975	51	decrease
AlMed_G013585	chr11	4403731	4407298	4405425	4405972	547	increase
AlMed_G013151	chr11	2779220	2780807	2780175	2780328	153	increase
AlMed_G013313	chr11	3380711	3382242	3381532	3383895	710	increase
AlMed_G012763	chr11	1192742	1195489	1195315	1198315	174	increase
AlMed_G015003	chr11	11020775	11022275	11020201	11020796	22	decrease
AlMed_G012848	chr11	1500705	1509992	1503456	1504204	748	decrease
AlMed_G012848	chr11	1500705	1509992	1506563	1506839	276	decrease
AlMed_G014519	chr11	8363452	8366170	8365315	8365740	425	increase
AlMed_G015883	chr11	24525477	24527572	24525333	24525528	52	decrease
AlMed_G015572	chr11	21826603	21828173	21827296	21827662	366	increase
AlMed_G014205	chr11	6974027	6978803	6977563	6978392	829	decrease
AlMed_G015862	chr11	24387910	24389173	24388085	24389016	931	decrease
AlMed_G014860	chr11	10147036	10150516	10148918	10148977	59	increase
AlMed_G014582	chr11	8671617	8677539	8673455	8673655	200	increase
AlMed_G015269	chr11	13376653	13380676	13375970	13377310	658	increase
AlMed_G015439	chr11	15136595	15138868	15137738	15138131	393	increase
AlMed_G015670	chr11	22773688	22777119	22773405	22773760	73	increase
AlMed_G015928	chr11	24825054	24827759	24823941	24825946	893	increase
AlMed_G015928	chr11	24825054	24827759	24827038	24827588	550	decrease
AlMed_G015180	chr11	12690518	12692365	12690916	12691344	428	decrease
AlMed_G013411	chr11	3734732	3736149	3734950	3736072	1122	increase
AlMed_G015810	chr11	23998890	24001944	23998002	23998905	16	decrease
AlMed_G015999	chr11	25300241	25300984	25300348	25300918	570	increase
AlMed_G015784	chr11	23792406	23793287	23792371	23793484	882	decrease
AlMed_G015567	chr11	21793113	21793717	21792706	21793740	605	increase
AlMed_G015377	chr11	14394607	14398085	14394820	14395153	333	decrease
AlMed_G015081	chr11	11653249	11655861	11654680	11655832	1152	increase
AlMed_G015208	chr11	12862824	12865476	12862859	12863262	403	decrease
AlMed_G015478	chr11	20677942	20678872	20677395	20679333	931	increase
AlMed_G015301	chr11	13633215	13634318	13632645	13633321	107	decrease
AlMed_G015540	chr11	21454732	21463987	21463051	21463222	171	increase
AlMed_G013412	chr11	3736982	3738428	3738373	3739131	55	increase
AlMed_G015929	chr11	24834883	24840160	24835465	24835705	240	increase
AlMed_G013098	chr11	2508972	2510106	2509151	2509404	253	increase
AlMed_G014723	chr11	9450043	9451137	9450225	9450996	771	decrease
AlMed_G013586	chr11	4405095	4406837	4405425	4405972	547	increase
AlMed_G015268	chr11	13372646	13375976	13375970	13377310	6	increase
AlMed_G014464	chr11	8129770	8131933	8130956	8131879	923	decrease
AlMed_G014762	chr11	9673757	9674944	9674795	9675266	149	decrease
AlMed_G015135	chr11	12422798	12431556	12423885	12424167	282	decrease
AlMed_G013162	chr11	2834307	2841300	2836925	2837277	352	increase
AlMed_G012650	chr11	762586	766427	765594	766019	425	increase
AlMed_G013413	chr11	3740859	3741748	3740953	3741613	660	increase
AlMed_G015516	chr11	21190104	21190337	21189770	21190297	194	decrease
AlMed_G015637	chr11	22527162	22528539	22528166	22528240	74	increase
AlMed_G016136	chr11	26309110	26313283	26310403	26311237	834	increase
AlMed_G016136	chr11	26309110	26313283	26312287	26312444	157	decrease
AlMed_G015790	chr11	23861083	23862797	23861465	23861976	511	increase
AlMed_G014262	chr11	7274861	7289359	7275765	7276346	581	increase
AlMed_G014262	chr11	7274861	7289359	7277322	7278454	1132	increase
AlMed_G015486	chr11	20782985	20784200	20781966	20784271	1216	increase
AlMed_G016053	chr11	25610997	25613591	25613019	25613445	426	increase
AlMed_G014635	chr11	9020374	9022630	9021736	9022252	516	decrease
AlMed_G012761	chr11	1182131	1186742	1183978	1184673	695	decrease
AlMed_G015470	chr11	20514828	20515022	20514611	20515326	195	increase
AlMed_G014048	chr11	6356950	6357267	6356886	6357450	318	increase
AlMed_G013877	chr11	5594170	5597627	5594471	5594714	243	increase
AlMed_G013877	chr11	5594170	5597627	5596761	5597168	407	increase
AlMed_G015218	chr11	12971487	12973446	12972492	12972946	454	increase
AlMed_G013605	chr11	4495133	4496381	4496032	4496091	59	increase
AlMed_G015080	chr11	11645408	11648077	11646310	11647659	1349	increase
AlMed_G015354	chr11	13991095	13999429	13996806	13998753	1947	increase
AlMed_G015134	chr11	12423260	12424264	12423885	12424167	282	decrease
AlMed_G014576	chr11	8654153	8654805	8653510	8654198	46	decrease
AlMed_G013314	chr11	3384253	3386444	3385934	3386065	131	increase
AlMed_G014693	chr11	9280275	9282208	9279964	9280419	145	increase
AlMed_G015534	chr11	21385841	21386595	21386285	21386335	50	increase
AlMed_G015930	chr11	24841657	24847837	24847683	24848037	154	increase
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23385158	23385898	740	decrease
AlMed_G013879	chr11	5599318	5602435	5601832	5602085	253	increase
AlMed_G014634	chr11	9016365	9020012	9016369	9016648	279	decrease
AlMed_G014634	chr11	9016365	9020012	9018446	9019062	616	decrease
AlMed_G014634	chr11	9016365	9020012	9019526	9019833	307	increase
AlMed_G015962	chr11	25053778	25057521	25057395	25057922	126	increase
AlMed_G015650	chr11	22620057	22623420	22622326	22623223	897	decrease
AlMed_G014386	chr11	7795650	7799278	7798683	7799445	595	increase
AlMed_G015024	chr11	11159946	11164186	11163643	11164214	543	increase
AlMed_G012733	chr11	1052428	1054989	1053666	1053706	40	increase
AlMed_G016146	chr11	26364755	26368372	26365664	26366316	652	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13794085	13794240	155	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13808556	13809209	653	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13816471	13817142	671	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13818680	13819376	696	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13839762	13839939	177	decrease
AlMed_G012764	chr11	1196699	1198868	1195315	1198315	1617	increase
AlMed_G015791	chr11	23871602	23873965	23872033	23872321	288	decrease
AlMed_G012790	chr11	1276670	1279829	1279511	1280128	318	decrease
AlMed_G014692	chr11	9264034	9265260	9264672	9264975	303	increase
AlMed_G015476	chr11	20655291	20656573	20656545	20656720	28	decrease
AlMed_G013317	chr11	3397531	3398781	3397786	3398122	336	increase
AlMed_G016182	chr11	26818133	26818980	26818275	26818993	705	decrease
AlMed_G015561	chr11	21713275	21713742	21712452	21713298	24	increase
AlMed_G013735	chr11	5016068	5018823	5017613	5017919	306	increase
AlMed_G016068	chr11	25782830	25786090	25784987	25785739	752	decrease
AlMed_G015340	chr11	13873088	13873249	13872210	13873600	162	increase
AlMed_G014249	chr11	7203924	7212497	7211395	7211937	542	increase
AlMed_G015635	chr11	22491370	22492382	22491916	22492591	466	decrease
AlMed_G014294	chr11	7395158	7398260	7397591	7398153	562	decrease
AlMed_G014818	chr11	9950453	9954018	9952687	9952799	112	decrease
AlMed_G013096	chr11	2495354	2496679	2495829	2496379	550	increase
AlMed_G013289	chr11	3284591	3288971	3285238	3286630	1392	increase
AlMed_G014589	chr11	8711845	8712282	8711980	8712272	292	increase
AlMed_G015991	chr11	25271534	25275465	25272667	25272752	85	increase
AlMed_G013150	chr11	2778185	2779090	2777396	2778204	20	increase
AlMed_G015146	chr11	12514797	12518197	12514764	12515281	485	decrease
AlMed_G015146	chr11	12514797	12518197	12516767	12516974	207	decrease
AlMed_G014885	chr11	10283398	10285827	10284032	10284411	379	decrease
AlMed_G015490	chr11	20866947	20867344	20867288	20867648	56	increase
AlMed_G013437	chr11	3819811	3821646	3820791	3821391	600	increase
AlMed_G013362	chr11	3553251	3557044	3555792	3556224	432	decrease
AlMed_G013356	chr11	3531946	3534702	3532174	3532299	125	increase
AlMed_G013414	chr11	3741248	3742581	3740953	3741613	366	increase
AlMed_G015965	chr11	25080156	25085413	25082147	25082654	507	increase
AlMed_G014513	chr11	8322862	8326180	8325166	8325366	200	increase
AlMed_G015581	chr11	21910590	21912025	21910607	21910762	155	decrease
AlMed_G015518	chr11	21210561	21212002	21211994	21212597	8	increase
AlMed_G015320_AlMed_G015321	chr11	13729157	13731490	13729558	13729761	203	increase
AlMed_G016106	chr11	26131094	26139243	26138498	26139073	575	increase
AlMed_G015644	chr11	22588513	22588731	22588467	22588720	208	increase
AlMed_G015741	chr11	23512678	23514797	23512951	23514720	1769	increase
AlMed_G015293	chr11	13578490	13581321	13576889	13578571	82	increase
AlMed_G014314	chr11	7493068	7495582	7491857	7493094	27	decrease
AlMed_G014314	chr11	7493068	7495582	7493689	7493831	142	increase
AlMed_G014837	chr11	10055653	10057112	10056752	10056936	184	increase
AlMed_G014851	chr11	10102483	10104733	10103569	10103787	218	increase
AlMed_G017213	chr12	13405375	13415349	13411195	13412072	877	decrease
AlMed_G017451	chr12	15132718	15135170	15132916	15133056	140	increase
AlMed_G017451	chr12	15132718	15135170	15134235	15134417	182	increase
AlMed_G018852	chr12	22447021	22447191	22446739	22447457	171	decrease
AlMed_G016589	chr12	2279442	2280449	2280403	2280600	46	increase
AlMed_G016486	chr12	1625405	1626025	1625865	1626516	160	decrease
AlMed_G019032	chr12	23128964	23129272	23129020	23129376	252	increase
AlMed_G018998	chr12	22991365	22995715	22992852	22993168	316	increase
AlMed_G016482	chr12	1609598	1610756	1609334	1609867	270	decrease
AlMed_G017674	chr12	16456281	16456689	16455767	16456580	300	increase
AlMed_G016912	chr12	6117477	6118709	6117369	6118527	1051	decrease
AlMed_G017479	chr12	15339453	15340581	15340073	15340695	508	increase
AlMed_G016989	chr12	7234150	7238004	7237513	7237893	380	increase
AlMed_G017477	chr12	15335199	15337225	15334769	15337190	1992	increase
AlMed_G018972	chr12	22900451	22902007	22900702	22901198	496	increase
AlMed_G017757	chr12	16849066	16850227	16849898	16850320	329	decrease
AlMed_G018678	chr12	21665773	21669285	21668195	21668658	463	increase
AlMed_G016913	chr12	6121478	6123605	6122195	6122841	646	decrease
AlMed_G017994	chr12	18098064	18101981	18100113	18100579	466	increase
AlMed_G016337	chr12	615641	618419	617427	617815	388	increase
AlMed_G018317	chr12	19829789	19833289	19831722	19832323	601	increase
AlMed_G017194	chr12	13301070	13302495	13301236	13301585	349	increase
AlMed_G016351	chr12	703640	707571	705496	705667	171	decrease
AlMed_G017026	chr12	11463712	11464910	11464368	11468489	542	increase
AlMed_G017006	chr12	11163297	11167340	11166555	11167111	556	decrease
AlMed_G016452	chr12	1439386	1440471	1440087	1440591	384	decrease
AlMed_G016402	chr12	1041509	1042935	1041699	1043214	1236	increase
AlMed_G017823	chr12	17212789	17218177	17214463	17214792	329	decrease
AlMed_G017520	chr12	15602127	15606859	15603500	15603640	140	decrease
AlMed_G016531	chr12	1907348	1907906	1907235	1907796	449	decrease
AlMed_G018662	chr12	21579289	21584272	21580534	21581099	565	increase
AlMed_G017455	chr12	15171731	15173327	15171146	15172178	448	increase
AlMed_G017787	chr12	17044171	17046326	17043768	17044451	281	decrease
AlMed_G016276	chr12	345644	347967	346651	347233	582	decrease
AlMed_G017691	chr12	16532843	16538719	16536088	16536173	85	decrease
AlMed_G016532	chr12	1909843	1910108	1909685	1910129	266	decrease
AlMed_G017516	chr12	15581615	15583445	15581488	15581616	2	decrease
AlMed_G016584	chr12	2234422	2238812	2238419	2238886	393	increase
AlMed_G017224	chr12	13465413	13468048	13467479	13467814	335	increase
AlMed_G017639	chr12	16291592	16295779	16291876	16292737	861	increase
AlMed_G016392	chr12	987341	988937	987570	987800	230	increase
AlMed_G016392	chr12	987341	988937	988667	989116	270	increase
AlMed_G018747	chr12	21974293	21976044	21973827	21975031	739	increase
AlMed_G017724	chr12	16682813	16684144	16683199	16683954	755	increase
AlMed_G017478	chr12	15336482	15339171	15334769	15337190	709	increase
AlMed_G018531	chr12	20953706	20958487	20954843	20954997	154	increase
AlMed_G018531	chr12	20953706	20958487	20956494	20956917	423	increase
AlMed_G016235	chr12	181787	183640	182742	182888	146	decrease
AlMed_G018171	chr12	19073408	19074144	19072614	19073540	133	decrease
AlMed_G016622	chr12	2680802	2682179	2680927	2681498	571	increase
AlMed_G018157	chr12	18956998	18959250	18958206	18958348	142	decrease
AlMed_G018379	chr12	20104909	20107472	20106088	20106220	132	decrease
AlMed_G018931	chr12	22748533	22753733	22748973	22749441	468	decrease
AlMed_G016626	chr12	2715768	2719653	2717133	2718158	1025	increase
AlMed_G017284	chr12	13921218	13921829	13921353	13921615	262	decrease
AlMed_G016524	chr12	1860269	1861248	1861025	1861703	223	increase
AlMed_G017042	chr12	11624531	11628312	11624084	11625045	515	increase
AlMed_G019062	chr12	23299574	23303803	23300146	23301296	1150	increase
AlMed_G019323	chr12	24539375	24541245	24541116	24541374	129	decrease
AlMed_G017060	chr12	11792056	11797322	11794532	11794806	274	decrease
AlMed_G016234	chr12	180032	181183	180249	180906	657	increase
AlMed_G016607	chr12	2458880	2460412	2458817	2459497	618	decrease
AlMed_G017898	chr12	17593098	17595388	17592559	17593230	133	increase
AlMed_G017898	chr12	17593098	17595388	17595342	17595751	46	decrease
AlMed_G016460	chr12	1487410	1490550	1487707	1487721	14	increase
AlMed_G016230	chr12	160975	164594	164004	164282	278	increase
AlMed_G018126	chr12	18782393	18785443	18782461	18782884	423	increase
AlMed_G018596	chr12	21256400	21257893	21256585	21257449	864	increase
AlMed_G016717	chr12	3430795	3432039	3430342	3432514	1245	increase
AlMed_G018106	chr12	18665637	18667617	18666373	18667376	1003	increase
AlMed_G016581	chr12	2224240	2226261	2225893	2226081	188	increase
AlMed_G016835	chr12	5064986	5065603	5065108	5065580	472	decrease
AlMed_G016450	chr12	1418783	1427597	1425500	1425537	37	increase
AlMed_G017459	chr12	15207005	15207324	15206702	15207113	109	decrease
AlMed_G018205	chr12	19232561	19233542	19233359	19233392	33	increase
AlMed_G017364	chr12	14708190	14710858	14710758	14711006	100	increase
AlMed_G016487_AlMed_G016488	chr12	1629665	1632153	1630595	1631051	456	increase
AlMed_G016897	chr12	5943915	5946216	5944049	5944236	187	increase
AlMed_G016283	chr12	379937	383327	383326	383729	1	decrease
AlMed_G016951	chr12	6696216	6697713	6696296	6697220	924	decrease
AlMed_G017854	chr12	17373632	17381162	17376647	17377093	446	decrease
AlMed_G017281	chr12	13900321	13901059	13900811	13901207	248	increase
AlMed_G017930	chr12	17760128	17763617	17761979	17762588	609	decrease
AlMed_G017246	chr12	13692426	13693257	13692640	13693234	594	increase
AlMed_G018593	chr12	21238021	21240954	21239797	21240040	243	increase
AlMed_G017448	chr12	15120932	15126744	15124102	15124995	893	increase
AlMed_G016766	chr12	3818903	3819682	3818668	3819264	362	increase
AlMed_G017725	chr12	16684653	16688191	16685016	16685225	209	increase
AlMed_G016514	chr12	1815121	1815774	1814882	1815262	142	decrease
AlMed_G018534	chr12	20967169	20969555	20967449	20967746	297	increase
AlMed_G017781	chr12	16991811	16992859	16991040	16992049	239	increase
AlMed_G016556	chr12	2044628	2046020	2044982	2047688	1038	increase
AlMed_G017450	chr12	15128646	15130446	15128480	15129113	468	increase
AlMed_G016815	chr12	4353200	4362233	4355453	4355937	484	decrease
AlMed_G016471	chr12	1555346	1555745	1555716	1556085	29	increase
AlMed_G016469	chr12	1545077	1546720	1544713	1545984	908	increase
AlMed_G017770	chr12	16909897	16910260	16910195	16910691	65	decrease
AlMed_G016444	chr12	1368797	1370127	1369066	1369304	238	decrease
AlMed_G019272	chr12	24288712	24292611	24289679	24290462	783	increase
AlMed_G017282	chr12	13904544	13909445	13905327	13908605	3278	increase
AlMed_G017730	chr12	16708216	16713041	16711955	16712137	182	increase
AlMed_G018844	chr12	22396726	22397882	22397162	22397577	415	increase
AlMed_G017226	chr12	13491494	13499962	13496640	13496964	324	increase
AlMed_G017307	chr12	14097097	14097385	14096748	14097360	264	decrease
AlMed_G017428	chr12	15022132	15024609	15022951	15023381	430	increase
AlMed_G016582	chr12	2225627	2229163	2225893	2226081	188	increase
AlMed_G016582	chr12	2225627	2229163	2226493	2227092	599	decrease
AlMed_G016360	chr12	741126	742806	741831	742120	289	increase
AlMed_G016974	chr12	6991371	6995614	6995500	6995921	114	decrease
AlMed_G017206	chr12	13359609	13360841	13359605	13359796	188	increase
AlMed_G017283	chr12	13913290	13914922	13913562	13914608	1046	increase
AlMed_G017577	chr12	15914823	15918091	15915327	15915934	607	increase
AlMed_G017292	chr12	13981842	13982516	13981474	13982020	179	decrease
AlMed_G017397	chr12	14889344	14892434	14889242	14889389	46	decrease
AlMed_G016765_AlMed_G016767	chr12	3816971	3821002	3818668	3819264	596	increase
AlMed_G016765_AlMed_G016767	chr12	3816971	3821002	3819761	3820026	265	increase
AlMed_G019740	chr13	1931536	1936167	1934758	1935386	628	increase
AlMed_G019439	chr13	287413	288898	286752	289637	1486	increase
AlMed_G020260	chr13	11076342	11077958	11076906	11077792	886	increase
AlMed_G021312	chr13	18484806	18486843	18485060	18485324	264	increase
AlMed_G021464	chr13	19152694	19155802	19153289	19153617	328	increase
AlMed_G020677	chr13	15202124	15207285	15205361	15205983	622	increase
AlMed_G020077	chr13	4048579	4050006	4049180	4049654	474	increase
AlMed_G021505	chr13	19370853	19376937	19376814	19377263	123	decrease
AlMed_G020010	chr13	3507429	3509261	3507986	3509056	1070	increase
AlMed_G020916	chr13	16550862	16554961	16550193	16551334	473	decrease
AlMed_G019862	chr13	2609269	2614171	2613659	2614342	512	decrease
AlMed_G019845	chr13	2475450	2476568	2475286	2475678	229	increase
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16634926	16635219	293	decrease
AlMed_G020531	chr13	14290108	14295076	14292156	14292984	828	increase
AlMed_G020478	chr13	13910257	13912691	13912051	13912607	556	decrease
AlMed_G019949	chr13	3084063	3085359	3084954	3085369	405	decrease
AlMed_G020456	chr13	13760476	13764789	13760806	13761044	238	increase
AlMed_G020456	chr13	13760476	13764789	13762229	13762420	191	increase
AlMed_G019900	chr13	2818515	2819066	2818074	2819080	552	decrease
AlMed_G021869	chr13	21017953	21019779	21018247	21018851	604	increase
AlMed_G021985	chr13	21638077	21643550	21640939	21641102	163	increase
AlMed_G020438	chr13	13565076	13567340	13565846	13567290	1444	increase
AlMed_G019886	chr13	2730291	2731981	2729979	2730493	203	increase
AlMed_G021049	chr13	17292628	17294590	17292329	17292723	96	increase
AlMed_G020461	chr13	13789004	13793846	13792384	13793201	817	increase
AlMed_G019677	chr13	1527843	1528480	1528193	1528506	287	increase
AlMed_G020136	chr13	4615125	4617089	4616364	4616504	140	increase
AlMed_G020508	chr13	14199951	14207666	14204904	14205708	804	increase
AlMed_G019916	chr13	2909420	2909725	2909494	2909853	231	decrease
AlMed_G021761	chr13	20608052	20609679	20607720	20608075	24	decrease
AlMed_G020479	chr13	13911742	13913953	13912051	13912607	556	decrease
AlMed_G020769	chr13	15754004	15757297	15755725	15756191	466	increase
AlMed_G020366	chr13	12851772	12852339	12851645	12851963	192	decrease
AlMed_G020396	chr13	13185578	13186245	13186104	13186426	141	increase
AlMed_G020158	chr13	4829731	4832808	4829424	4831313	1583	decrease
AlMed_G020617	chr13	14861378	14868756	14862465	14863329	864	increase
AlMed_G020617	chr13	14861378	14868756	14866703	14867868	1165	increase
AlMed_G021261	chr13	18242756	18248117	18247498	18248254	619	increase
AlMed_G020634	chr13	14944339	14945151	14944435	14945383	716	increase
AlMed_G020299	chr13	12216733	12218282	12216820	12217142	322	increase
AlMed_G020299	chr13	12216733	12218282	12217807	12218229	422	increase
AlMed_G019395	chr13	100660	105285	100989	101526	537	decrease
AlMed_G020598	chr13	14707070	14737419	14718583	14718672	89	increase
AlMed_G020598	chr13	14707070	14737419	14712113	14713781	1668	increase
AlMed_G019679	chr13	1549967	1551690	1550035	1550539	504	increase
AlMed_G021183	chr13	17882530	17884288	17884260	17885232	28	decrease
AlMed_G021024	chr13	17138600	17139439	17138688	17138708	20	increase
AlMed_G021941	chr13	21386501	21389757	21388108	21388858	750	increase
AlMed_G021930	chr13	21335721	21338031	21336638	21337163	525	increase
AlMed_G022001	chr13	21729673	21736610	21735321	21735634	313	increase
AlMed_G019851	chr13	2535677	2536390	2535542	2536534	714	increase
AlMed_G019967	chr13	3195322	3199476	3198106	3198933	827	increase
AlMed_G020078	chr13	4051188	4053278	4051513	4052500	987	increase
AlMed_G020748	chr13	15610376	15616838	15615583	15616047	464	decrease
AlMed_G020933	chr13	16622395	16623152	16622255	16622542	148	decrease
AlMed_G019571	chr13	977049	978973	976407	977233	185	increase
AlMed_G020799_AlMed_G020800	chr13	15922577	15932814	15923304	15923402	98	increase
AlMed_G020154	chr13	4772362	4776054	4773478	4773724	246	increase
AlMed_G019957	chr13	3133029	3133915	3132363	3133383	355	increase
AlMed_G021919	chr13	21299373	21303482	21303079	21303398	319	increase
AlMed_G020886	chr13	16387687	16389211	16387129	16387729	43	decrease
AlMed_G020886	chr13	16387687	16389211	16388676	16389180	504	decrease
AlMed_G021923	chr13	21323218	21325991	21323769	21324547	778	increase
AlMed_G019618	chr13	1241276	1247861	1243519	1244359	840	increase
AlMed_G019618	chr13	1241276	1247861	1246326	1247378	1052	increase
AlMed_G020533	chr13	14301296	14306702	14301824	14302557	733	increase
AlMed_G020533	chr13	14301296	14306702	14304880	14306344	1464	increase
AlMed_G020841	chr13	16150176	16153390	16151581	16151749	168	decrease
AlMed_G020924	chr13	16591370	16595106	16592749	16592977	228	decrease
AlMed_G021672	chr13	20177600	20179425	20177987	20178736	749	increase
AlMed_G022068	chr13	22051669	22052739	22050942	22051677	9	decrease
AlMed_G020203	chr13	5354743	5355692	5355542	5355909	150	increase
AlMed_G022036	chr13	21903882	21905917	21904493	21904600	107	increase
AlMed_G021187	chr13	17894226	17896573	17895366	17896320	954	increase
AlMed_G020348	chr13	12710592	12718075	12714358	12714515	157	increase
AlMed_G020424	chr13	13454127	13458869	13457658	13458100	442	increase
AlMed_G019504_AlMed_G019505	chr13	674120	681613	675831	676218	387	decrease
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3349280	3349774	494	decrease
AlMed_G019633	chr13	1317595	1320093	1318596	1318904	308	increase
AlMed_G021453	chr13	19096830	19098107	19096464	19096862	33	decrease
AlMed_G020165	chr13	4885823	4888460	4885973	4886320	347	increase
AlMed_G020389	chr13	13055830	13057583	13056138	13057297	1159	increase
AlMed_G020595	chr13	14696294	14698683	14697112	14697396	284	decrease
AlMed_G021189	chr13	17897390	17902089	17899424	17899649	225	increase
AlMed_G021189	chr13	17897390	17902089	17901271	17901767	496	increase
AlMed_G020542	chr13	14359642	14362273	14359047	14359691	50	increase
AlMed_G021224	chr13	18040401	18041642	18040958	18041296	338	increase
AlMed_G020875	chr13	16320938	16322621	16321195	16321620	425	decrease
AlMed_G021997	chr13	21709131	21711478	21710598	21710900	302	decrease
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12755150	12755972	822	increase
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12761776	12762327	551	decrease
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12781603	12781777	174	increase
AlMed_G019570	chr13	976316	977347	976407	977233	826	increase
AlMed_G021599	chr13	19865506	19869460	19868008	19868542	534	decrease
AlMed_G022102	chr13	22198679	22199887	22198840	22199020	180	increase
AlMed_G020585	chr13	14656321	14656554	14656178	14656758	234	increase
AlMed_G020262	chr13	11105804	11109854	11105455	11106154	351	increase
AlMed_G020498	chr13	14106366	14110420	14105910	14106378	13	increase
AlMed_G020498	chr13	14106366	14110420	14106881	14107578	697	increase
AlMed_G020498	chr13	14106366	14110420	14108764	14109192	428	increase
AlMed_G020458	chr13	13770758	13773604	13770996	13771241	245	increase
AlMed_G020689	chr13	15271315	15274939	15271237	15271548	234	decrease
AlMed_G021018	chr13	17097255	17102612	17098589	17099306	717	decrease
AlMed_G021980	chr13	21603855	21605161	21603887	21604223	336	increase
AlMed_G019607	chr13	1176383	1176896	1176522	1178042	374	decrease
AlMed_G022179	chr13	22574333	22575241	22574782	22575332	459	increase
AlMed_G021976	chr13	21569133	21570742	21569474	21570106	632	decrease
AlMed_G020054	chr13	3863732	3866634	3865931	3866236	305	increase
AlMed_G019782	chr13	2152126	2156002	2154880	2155332	452	decrease
AlMed_G020328	chr13	12503227	12562728	12558744	12559420	676	increase
AlMed_G021184	chr13	17886134	17887864	17887592	17887706	114	increase
AlMed_G021023	chr13	17134895	17139609	17138688	17138708	20	increase
AlMed_G020020	chr13	3593506	3594869	3593200	3595205	1364	increase
AlMed_G022185	chr13	22605030	22606383	22606373	22606615	10	increase
AlMed_G021338	chr13	18593538	18601593	18595000	18597002	2002	increase
AlMed_G021744	chr13	20530790	20533220	20531487	20532039	552	increase
AlMed_G021866	chr13	21012080	21013733	21013020	21013740	713	increase
AlMed_G020285	chr13	11852662	11856287	11854610	11855362	752	increase
AlMed_G020876	chr13	16332731	16337892	16334287	16334729	442	decrease
AlMed_G022010_AlMed_G022011	chr13	21778251	21785357	21780835	21780961	126	decrease
AlMed_G021240	chr13	18138232	18141180	18140008	18140371	363	decrease
AlMed_G020394	chr13	13137053	13139372	13137021	13137219	167	increase
AlMed_G020416	chr13	13418053	13420712	13419654	13420647	993	increase
AlMed_G021924	chr13	21326081	21328347	21327244	21327412	168	increase
AlMed_G020281	chr13	11512926	11513328	11512837	11513370	403	increase
AlMed_G020153	chr13	4769708	4770828	4769930	4770356	426	increase
AlMed_G021950	chr13	21419368	21420566	21419649	21420303	654	increase
AlMed_G019778	chr13	2132557	2140042	2133607	2133898	291	increase
AlMed_G022217	chr13	22753564	22757195	22754313	22754420	107	decrease
AlMed_G020412	chr13	13395638	13401547	13396515	13396982	467	increase
AlMed_G020412	chr13	13395638	13401547	13400065	13400115	50	increase
AlMed_G020982	chr13	16873943	16874497	16874368	16874789	129	increase
AlMed_G019914	chr13	2899779	2904037	2902423	2902479	56	decrease
AlMed_G020632	chr13	14939251	14941433	14938884	14939577	327	increase
AlMed_G020890	chr13	16407897	16409358	16407907	16409446	1451	decrease
AlMed_G021504	chr13	19364438	19366342	19364228	19364626	189	increase
AlMed_G021504	chr13	19364438	19366342	19366234	19366646	108	increase
AlMed_G020036	chr13	3717039	3720242	3719616	3719650	34	increase
AlMed_G007331	chr15	12671578	12676658	12674536	12675349	813	decrease
AlMed_G007340	chr15	12725988	12731200	12728104	12728516	412	increase
AlMed_G008689	chr15	27718936	27722722	27719301	27720013	712	increase
AlMed_G007539	chr15	14047638	14049055	14048009	14048064	55	increase
AlMed_G008191	chr15	24249995	24250558	24250039	24251218	519	decrease
AlMed_G006833	chr15	10038292	10044649	10040324	10040893	569	decrease
AlMed_G006833	chr15	10038292	10044649	10041683	10042300	617	increase
AlMed_G008501	chr15	26436612	26439478	26436531	26439140	2529	increase
AlMed_G007702	chr15	15483993	15490628	15485747	15486117	370	increase
AlMed_G006811	chr15	9895021	9898344	9896990	9900079	1354	increase
AlMed_G007476	chr15	13593442	13594303	13594004	13594563	299	decrease
AlMed_G007899	chr15	17722395	17725212	17725163	17725526	49	increase
AlMed_G007910	chr15	17848967	17849575	17848674	17849245	279	increase
AlMed_G007591	chr15	14372215	14374143	14373285	14373338	53	increase
AlMed_G005829	chr15	5601601	5604740	5602956	5603218	262	increase
AlMed_G004589	chr15	13610	14454	12558	15700	845	increase
AlMed_G007777_AlMed_G007778	chr15	16331309	16337034	16330519	16332947	1639	increase
