seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr16,13656977,13657831,855,*,95,32.577155434275,1.12059738834538,15.2326588332046,7.26427429899753e-05,0.00123645416514479,26545158,26545252,95
chr9,12341739,12342211,473,*,113,18.6863033250978,-0.856312780944984,-15.2289547718568,7.26427429899753e-05,0.00123645416514479,741307,741419,113
chr15,27376486,27376909,424,*,102,11.748561611917,-0.571698510315967,-15.196980767375,7.26427429899753e-05,0.00123645416514479,24052175,24052276,102
chr16,1211158,1211842,685,*,177,24.6455860065298,0.509892711105727,15.1967247774337,7.26427429899753e-05,0.00123645416514479,24377747,24377923,177
chr16,14677334,14677839,506,*,105,14.3138115190167,-0.925112811342591,-15.1948118562583,7.26427429899753e-05,0.00123645416514479,26748567,26748671,105
chr10,14091626,14092209,584,*,145,17.1677971354371,0.508208961079547,15.1747487533029,7.26427429899753e-05,0.00123645416514479,2658383,2658527,145
chr14,2123431,2124044,614,*,135,36.5066685302863,0.977079796724731,15.1591634990965,7.26427429899753e-05,0.00123645416514479,15533060,15533194,135
chr11,11381517,11382015,499,*,120,16.6998680622074,-0.411300012955487,-15.151135251689,0.000108964114484963,0.00167823165755382,5281123,5281242,120
chr10,14655648,14656359,712,*,171,27.6073607612377,0.630073369718929,15.1468637801504,0.000108964114484963,0.00167823165755382,2766795,2766965,171
chr14,6253418,6254188,771,*,167,38.7588340330128,0.683150263885789,15.1394793170494,0.000108964114484963,0.00167823165755382,16367992,16368158,167
chr15,27526766,27527175,410,*,85,16.5945759265866,0.967099369577165,15.1323351001613,0.000108964114484963,0.00167823165755382,24081087,24081171,85
chr13,4741486,4742001,516,*,111,11.8942505081808,-0.393062000509359,-15.0921952237962,0.000108964114484963,0.00167823165755382,12419995,12420105,111
chr14,8396359,8396995,637,*,168,32.4606716532394,0.665196994470433,15.0915511447209,0.000108964114484963,0.00167823165755382,16810184,16810351,168
chr15,8061774,8062286,513,*,113,18.5057117968246,0.671176112872913,15.0855442266312,0.000108964114484963,0.00167823165755382,21029582,21029694,113
chr16,13044167,13044825,659,*,161,19.3235043930352,0.473889553668657,15.085421361843,0.000108964114484963,0.00167823165755382,26420908,26421068,161
chr12,21801305,21801764,460,*,100,12.5150192978915,0.50086988469249,15.0744436478479,0.000108964114484963,0.00167823165755382,10905363,10905462,100
chr16,394295,395053,759,*,206,23.4783334089313,0.346371511761285,15.0677975971818,0.000108964114484963,0.00167823165755382,24216975,24217180,206
chr10,5712623,5713525,903,*,215,45.9324604672413,0.553960491879368,15.0571041570122,0.000108964114484963,0.00167823165755382,1496923,1497137,215
chr15,17799983,17800323,341,*,75,8.69966546037363,-0.698445062485558,-15.0395876256001,0.000108964114484963,0.00167823165755382,22709591,22709665,75
chr13,3083422,3084039,618,*,161,24.1867066194175,-0.549528267469976,-15.022051350162,0.000108964114484963,0.00167823165755382,12097386,12097546,161
chr14,1710129,1710617,489,*,96,13.4067544256099,-0.701231892137717,-15.0058946720042,0.000108964114484963,0.00167823165755382,15450243,15450338,96
chr14,38069,39847,1779,*,371,56.8108011983402,0.385686833370077,14.9980223692549,0.000108964114484963,0.00167823165755382,15115116,15115486,371
chr11,22056550,22057657,1108,*,275,35.8745127007056,0.369312015889627,14.9910859248661,0.000108964114484963,0.00167823165755382,6575153,6575427,275
chr14,1135185,1135949,765,*,197,45.1933468447639,0.706976447321526,14.9828691886511,0.000108964114484963,0.00167823165755382,15334685,15334881,197
chr9,11963962,11964376,415,*,101,11.2821870926212,-0.552541161333035,-14.9725394107226,0.000108964114484963,0.00167823165755382,676994,677094,101
chr14,6662405,6663100,696,*,154,51.3630408631383,1.50193601855107,14.928543525242,0.000108964114484963,0.00167823165755382,16453424,16453577,154
chr14,2424619,2425564,946,*,156,24.1956658561288,-0.414044068565044,-14.9108352762974,0.000108964114484963,0.00167823165755382,15596624,15596779,156
chr12,1412333,1412861,529,*,129,25.6912875421943,0.856364032364996,14.880717996612,0.000108964114484963,0.00167823165755382,7763852,7763980,129
chr16,13761015,13761473,459,*,105,11.5343306699664,0.420184436156887,14.8731731316579,0.000108964114484963,0.00167823165755382,26567998,26568102,105
chr10,10528169,10529114,946,*,185,35.2272659895161,0.661682128457284,14.8589017477135,0.000108964114484963,0.00167823165755382,1971464,1971648,185
chr9,26275697,26275869,173,*,43,22.9487458849618,-1.83623030305869,-14.8519754748967,0.000108964114484963,0.00167823165755382,1342496,1342538,43
chr11,10217270,10217759,490,*,129,22.0123259630331,1.00246415474159,14.8387350451047,0.000108964114484963,0.00167823165755382,5034580,5034708,129
chr13,1977614,1978115,502,*,76,10.685578121332,-0.610967064443306,-14.8180683743361,0.000108964114484963,0.00167823165755382,11879355,11879430,76
chr11,20523412,20524282,871,*,233,26.946836246717,-0.391847024452444,-14.8157699002425,0.000108964114484963,0.00167823165755382,6280042,6280274,233
chr10,16239349,16239877,529,*,137,29.7144220981931,1.05269490782028,14.8039873298957,0.000108964114484963,0.00167823165755382,3098896,3099032,137
chr15,27630669,27631291,623,*,101,12.9947486740437,-0.564718807301365,-14.7992657027293,0.000108964114484963,0.00167823165755382,24101233,24101333,101
chr14,1985227,1985886,660,*,162,21.9253305297443,0.522566556742754,14.7870236807988,0.000108964114484963,0.00167823165755382,15504332,15504493,162
chr15,11345389,11345817,429,*,80,14.9040670680255,-1.094420831623,-14.7616694005182,0.000108964114484963,0.00167823165755382,21604618,21604697,80
chr13,61409,62115,707,*,167,23.1684188774707,0.434109432156809,14.7560137155724,0.000108964114484963,0.00167823165755382,11501822,11501988,167
chr13,22049960,22050791,832,*,164,17.3488225914846,0.329241187169508,14.7432570992536,0.000108964114484963,0.00167823165755382,14912845,14913008,164
chr9,28511787,28511945,159,*,35,11.8545090722716,-1.07342763672003,-14.7348903633795,0.000108964114484963,0.00167823165755382,1360627,1360661,35
chr14,10890695,10891057,363,*,70,8.01465758586886,1.23063283828551,14.72520933512,0.000108964114484963,0.00167823165755382,17314038,17314107,70
chr15,10530792,10531343,552,*,92,22.7726184906652,0.983573336115967,14.7096112819799,0.000108964114484963,0.00167823165755382,21466113,21466204,92
chr16,13130709,13131118,410,*,90,13.9864450922449,0.73246547572912,14.7024931834926,0.000108964114484963,0.00167823165755382,26439041,26439130,90
chr11,20476162,20476604,443,*,91,21.6338137169708,0.791371695073293,14.6879505380794,0.000108964114484963,0.00167823165755382,6270691,6270781,91
chr14,22147209,22147675,467,*,105,10.9528987955377,-0.486154670965752,-14.6648177707905,0.000108964114484963,0.00167823165755382,18956544,18956648,105
chr9,25328278,25328589,312,*,85,12.3769381464227,-0.795250398589723,-14.661035657821,0.000108964114484963,0.00167823165755382,1333565,1333649,85
chr9,625385,626057,673,*,98,16.372159816487,0.765074385551757,14.6586822967586,0.000108964114484963,0.00167823165755382,123569,123666,98
chr14,574929,575096,168,*,30,4.72407294163296,1.02502825462797,14.6567123504738,0.000108964114484963,0.00167823165755382,15223088,15223117,30
chr14,18637137,18637801,665,*,150,26.3147377943085,0.588388978530229,14.6548711639636,0.000108964114484963,0.00167823165755382,18275373,18275522,150
chr9,11637657,11637866,210,*,28,14.8186199250936,-1.37057179890286,-14.6449806199621,0.000108964114484963,0.00167823165755382,634379,634406,28
chr16,9569134,9569767,634,*,132,23.6114241767749,0.555485058715553,14.6287186918103,0.000108964114484963,0.00167823165755382,25706388,25706519,132
chr9,26804607,26804910,304,*,81,8.60956466294957,-0.480516233912538,-14.6123212131325,0.000145285485979951,0.00198054783937863,1345673,1345753,81
chr9,26964277,26964548,272,*,55,16.0070273049957,-0.811957282033939,-14.6095066804031,0.000145285485979951,0.00198054783937863,1347580,1347634,55
chr11,14942508,14943148,641,*,150,24.6277693594869,0.499611468184416,14.6090185232142,0.000145285485979951,0.00198054783937863,5960803,5960952,150
chr14,22155319,22156076,758,*,178,49.0756741018169,-0.779738312768923,-14.6024742882709,0.000145285485979951,0.00198054783937863,18958343,18958520,178
chr15,25569070,25569531,462,*,105,11.0053095055341,0.383614355373172,14.5968446026434,0.000145285485979951,0.00198054783937863,23706365,23706469,105
chr15,16784653,16785068,416,*,95,13.2508159026304,0.606097997428721,14.5778717150265,0.000145285485979951,0.00198054783937863,22552480,22552574,95
chr15,17120263,17120786,524,*,110,23.0985129958919,1.02173951984637,14.5695815838109,0.000145285485979951,0.00198054783937863,22606531,22606640,110
chr13,3085122,3085638,517,*,58,8.25586956509864,0.810998987936127,14.5503829960609,0.000145285485979951,0.00198054783937863,12097725,12097782,58
chr10,14703664,14704164,501,*,126,16.7008479315287,0.626808121537817,14.5494738142389,0.000145285485979951,0.00198054783937863,2776292,2776417,126
chr11,3790043,3790255,213,*,26,12.5223676447814,1.41992079547785,14.5484511470183,0.000145285485979951,0.00198054783937863,4179502,4179527,26
chr16,8235299,8235994,696,*,138,23.2189969908549,-0.491437995379634,-14.5425059136835,0.000145285485979951,0.00198054783937863,25439701,25439838,138
chr10,5749114,5749861,748,*,176,40.9143515372292,-0.455356517182169,-14.5377752017309,0.000145285485979951,0.00198054783937863,1503215,1503390,176
chr9,22414033,22414139,107,*,30,18.1226106739087,-1.3307865456218,-14.5295496925921,0.000145285485979951,0.00198054783937863,1304115,1304144,30
chr11,8314105,8314660,556,*,132,31.7561923844741,0.860357995366711,14.5095408795992,0.000145285485979951,0.00198054783937863,4636832,4636963,132
chr16,14038622,14039211,590,*,105,40.6726485445917,1.27871756043027,14.5008615735335,0.000145285485979951,0.00198054783937863,26617637,26617741,105
chr9,961401,962294,894,*,217,32.5293048787732,0.447722143378441,14.487180526468,0.000145285485979951,0.00198054783937863,190421,190637,217
chr12,21993512,21994858,1347,*,217,25.7524753639987,0.4570377961009,14.4844409730655,0.000145285485979951,0.00198054783937863,10940133,10940349,217
chr13,14496778,14497313,536,*,142,31.0149886374896,-0.724871035460337,-14.4668142274723,0.000145285485979951,0.00198054783937863,13457035,13457176,142
chr14,24784273,24784561,289,*,77,8.81061297373206,-1.07416495532453,-14.466620737919,0.000145285485979951,0.00198054783937863,19471578,19471654,77
chr13,19588431,19589785,1355,*,149,22.8257628115629,0.479221604556755,14.4605593117892,0.000145285485979951,0.00198054783937863,14432043,14432191,149
chr15,22816509,22816671,163,*,47,4.80629345290557,0.81058747990933,14.4551349537034,0.000145285485979951,0.00198054783937863,23203278,23203324,47
chr9,14576122,14576705,584,*,147,29.8783195973437,-0.679658312087613,-14.4534932667616,0.000145285485979951,0.00198054783937863,1123870,1124016,147
chr12,15581498,15581660,163,*,14,5.34509449507685,1.49907671471103,14.4532076112378,0.000145285485979951,0.00198054783937863,9965693,9965706,14
chr16,12760945,12761525,581,*,157,22.0785371736418,0.499230676102648,14.4477197459291,0.000145285485979951,0.00198054783937863,26363203,26363359,157
chr16,13593066,13593747,682,*,172,26.1535703176508,-0.636301500482746,-14.4062931040085,0.000145285485979951,0.00198054783937863,26531653,26531824,172
chr12,11792266,11792753,488,*,122,18.272629646895,-0.511201498598371,-14.3920716215512,0.000145285485979951,0.00198054783937863,9241434,9241555,122
chr9,28115117,28115370,254,*,48,12.1757876976794,-0.796270357224559,-14.3883643995938,0.000145285485979951,0.00198054783937863,1354990,1355037,48
chr13,5618046,5618584,539,*,114,27.9832341095706,0.619335594692967,14.3740412797365,0.000145285485979951,0.00198054783937863,12584267,12584380,114
chr12,16344200,16344974,775,*,111,12.4196133666841,0.364077018769629,14.350702168136,0.000145285485979951,0.00198054783937863,10113895,10114005,111
chr12,12252458,12253018,561,*,85,17.1096209024269,-0.801784809932645,-14.3475676565325,0.000145285485979951,0.00198054783937863,9307537,9307621,85
chr15,2452139,2453220,1082,*,171,36.8608337704148,0.613322934435556,14.3335022956414,0.000145285485979951,0.00198054783937863,20082454,20082624,171
chr12,17218568,17219099,532,*,134,41.1755740274765,-0.569508680064473,-14.3323368641543,0.000145285485979951,0.00198054783937863,10275724,10275857,134
chr16,17377496,17378196,701,*,172,25.8563970636613,0.599455430534543,14.3177030060538,0.000145285485979951,0.00198054783937863,27302562,27302733,172
chr11,9667293,9667988,696,*,195,21.6187286741775,0.358474192886269,14.31643081036,0.000145285485979951,0.00198054783937863,4912340,4912534,195
chr16,19564802,19565108,307,*,72,16.7733348625462,0.790241320309046,14.3149424406684,0.000145285485979951,0.00198054783937863,27716597,27716668,72
chr11,8819962,8820626,665,*,143,24.8538768190604,0.691697268642955,14.3117823211444,0.000145285485979951,0.00198054783937863,4731589,4731731,143
chr16,9620570,9621312,743,*,201,23.0676780783401,-0.39460830450785,-14.3060452522826,0.000145285485979951,0.00198054783937863,25717596,25717796,201
chr15,16684354,16684923,570,*,141,28.7002318706247,0.702927811154609,14.2756394651992,0.000145285485979951,0.00198054783937863,22533631,22533771,141
chr15,23123495,23123744,250,*,58,11.9537385367138,-0.703870625369968,-14.2719116749561,0.000145285485979951,0.00198054783937863,23261442,23261499,58
chr15,104271,104662,392,*,57,10.4076957896129,-1.28250408501785,-14.2652904349908,0.000145285485979951,0.00198054783937863,19696636,19696692,57
chr16,16409413,16409948,536,*,120,17.2064874854498,0.625894475102084,14.2626260356426,0.000145285485979951,0.00198054783937863,27104939,27105058,120
chr11,11486737,11486956,220,*,52,5.43395914416528,0.716577759514549,14.2595815215543,0.000145285485979951,0.00198054783937863,5301430,5301481,52
chr13,1630663,1631085,423,*,85,9.2438814366558,0.426593998614286,14.2567271381366,0.000145285485979951,0.00198054783937863,11811973,11812057,85
chr10,2696597,2696801,205,*,39,13.8506627036567,-0.845938763956754,-14.2539866457972,0.000145285485979951,0.00198054783937863,1387557,1387595,39
chr14,13585573,13585963,391,*,95,25.9893218200377,1.04417251857106,14.2401085031521,0.000145285485979951,0.00198054783937863,17852037,17852131,95
chr16,16630680,16631948,1269,*,81,31.4946912092488,-0.88528799253234,-14.2397537656506,0.000145285485979951,0.00198054783937863,27148413,27148493,81
chr9,18100774,18101218,445,*,86,9.26881033339959,-0.40917206375761,-14.2260581765236,0.000145285485979951,0.00198054783937863,1232822,1232907,86
chr12,12432907,12433323,417,*,112,12.4305997222273,0.715725547261596,14.2238721287633,0.000145285485979951,0.00198054783937863,9344779,9344890,112
chr12,3828824,3829077,254,*,64,6.92327165364532,-0.42164016044706,-14.2047408617149,0.000181606857474938,0.00198054783937863,8239633,8239696,64
chr13,312466,313067,602,*,143,19.0708108640938,0.554415293882014,14.1846825417544,0.000181606857474938,0.00198054783937863,11552238,11552380,143
chr13,13367671,13368004,334,*,82,23.5674755384802,0.909217073928599,14.1717664304734,0.000181606857474938,0.00198054783937863,13264776,13264857,82
chr13,13773877,13774756,880,*,91,29.4087694340778,0.948294162350471,14.1649571875159,0.000181606857474938,0.00198054783937863,13333855,13333945,91
chr9,6648825,6648955,131,*,22,14.1345431799906,1.37161708059006,14.1600176337815,0.000181606857474938,0.00198054783937863,601327,601348,22
chr15,21280224,21280753,530,*,111,13.8474740134445,0.515404160888726,14.1594117108589,0.000181606857474938,0.00198054783937863,22911410,22911520,111
chr11,11509917,11510524,608,*,125,14.6872346536802,0.474143822104352,14.1499158560406,0.000181606857474938,0.00198054783937863,5306627,5306751,125
chr12,19144810,19145683,874,*,172,26.1915384349287,0.575379993441981,14.1361624178245,0.000181606857474938,0.00198054783937863,10588302,10588473,172
chr11,24195644,24196285,642,*,125,17.1777639299762,0.679871618666048,14.1332387082998,0.000181606857474938,0.00198054783937863,7010147,7010271,125
chr14,22584571,22585337,767,*,179,33.3113352066362,0.448053105080251,14.1108507022201,0.000181606857474938,0.00198054783937863,19042541,19042719,179
chr10,11039200,11040116,917,*,172,38.442998839249,0.6984866124267,14.1095406835612,0.000181606857474938,0.00198054783937863,2057442,2057613,172
chr13,5125330,5125792,463,*,116,25.843997848376,0.771788000266563,14.0799549020474,0.000181606857474938,0.00198054783937863,12498232,12498347,116
chr11,3162504,3162585,82,*,19,8.2862319113424,1.03662158473947,14.0764992112916,0.000181606857474938,0.00198054783937863,4175442,4175460,19
chr11,21921029,21922880,1852,*,349,39.7787171929976,0.32540885796071,14.0723514338043,0.000181606857474938,0.00198054783937863,6549707,6550055,349
chr12,12516522,12517062,541,*,163,21.2356500858764,0.612478375248706,14.0613539331339,0.000181606857474938,0.00198054783937863,9361339,9361501,163
chr11,13375793,13376475,683,*,160,52.376205817176,-0.828208993278039,-14.0585213337741,0.000181606857474938,0.00198054783937863,5669213,5669372,160
chr12,1400084,1400829,746,*,175,34.1692061282381,1.00038568208046,14.056193230617,0.000181606857474938,0.00198054783937863,7761862,7762036,175
chr12,19396400,19396518,119,*,29,11.686893936774,-1.31142839614999,-14.0418093421684,0.000181606857474938,0.00198054783937863,10605304,10605332,29
chr10,5503419,5503944,526,*,117,18.5559405297742,-1.03907536533153,-14.035296054221,0.000181606857474938,0.00198054783937863,1459931,1460047,117
chr15,12996309,12997046,738,*,181,26.7040911282846,0.431372968113789,14.0304141471472,0.000181606857474938,0.00198054783937863,21888122,21888302,181
chr14,1929176,1929547,372,*,92,10.4052914919478,0.55143432720439,14.0197230785596,0.000181606857474938,0.00198054783937863,15492687,15492778,92
chr11,13669446,13670713,1268,*,251,32.0149166119313,0.566292441753598,14.0135292189961,0.000181606857474938,0.00198054783937863,5727986,5728236,251
chr11,23400339,23400999,661,*,151,18.1343092493347,0.456592831125713,14.0090476872092,0.000181606857474938,0.00198054783937863,6847589,6847739,151
chr15,14638238,14638702,465,*,120,26.8469244533203,0.977936740934728,14.0086204468414,0.000181606857474938,0.00198054783937863,22196721,22196840,120
chr10,4268894,4269198,305,*,64,22.4813641529828,-0.782879899577428,-14.0079740286929,0.000181606857474938,0.00198054783937863,1401977,1402040,64
chr16,9393853,9394569,717,*,172,27.05904820621,0.704447172377954,13.9950050832271,0.000181606857474938,0.00198054783937863,25668165,25668336,172
chr11,14362545,14363196,652,*,166,22.6718887638995,0.415989713558609,13.9632809414479,0.000181606857474938,0.00198054783937863,5845884,5846049,166
chr16,18371638,18372200,563,*,118,20.1167302494897,0.536801116237313,13.9560019793624,0.000181606857474938,0.00198054783937863,27487713,27487830,118
chr14,523925,524424,500,*,109,14.7800945540271,-0.779253246647601,-13.9534422176713,0.000181606857474938,0.00198054783937863,15212287,15212395,109
chr11,12892328,12892465,138,*,31,3.16368345384127,1.27059219299471,13.9523377347446,0.000181606857474938,0.00198054783937863,5568037,5568067,31
chr14,7644928,7645362,435,*,117,16.7346214850126,-0.808073597093695,-13.9512058933598,0.000181606857474938,0.00198054783937863,16654636,16654752,117
chr13,203193,203562,370,*,75,8.54143391384484,0.728513656263639,13.9491333139247,0.000181606857474938,0.00198054783937863,11530408,11530482,75
chr14,8446491,8447195,705,*,70,18.0999228434931,0.938303178402326,13.9401269229071,0.000181606857474938,0.00198054783937863,16819987,16820056,70
chr11,20678655,20679127,473,*,112,23.7399092533073,-0.717092402463293,-13.9358041294225,0.000181606857474938,0.00198054783937863,6311645,6311756,112
chr16,4596442,4597212,771,*,192,26.2475478061808,0.401230222811812,13.9270693820197,0.000181606857474938,0.00198054783937863,25054053,25054244,192
chr15,27049706,27050342,637,*,151,39.4362282863786,-0.827273619882888,-13.9159503706551,0.000181606857474938,0.00198054783937863,23996170,23996320,151
chr13,1201918,1202633,716,*,148,19.2166233982565,0.511765318282831,13.9152944155839,0.000181606857474938,0.00198054783937863,11731029,11731176,148
chr16,10487334,10487811,478,*,100,14.1096481929916,-0.486534991012317,-13.9093229983744,0.000181606857474938,0.00198054783937863,25890304,25890403,100
chr13,20807903,20808172,270,*,43,5.34432403667909,-1.13907618774512,-13.902284483689,0.000181606857474938,0.00198054783937863,14678387,14678429,43
chr15,22851124,22851621,498,*,119,22.0220989634175,0.714263655506199,13.9007677993108,0.000181606857474938,0.00198054783937863,23209595,23209713,119
chr16,13271969,13272048,80,*,20,2.01409204354368,1.00814957534402,13.8988717257653,0.000181606857474938,0.00198054783937863,26469571,26469590,20
chr10,20746297,20746741,445,*,79,11.1736821427381,1.03786624744666,13.8987080387674,0.000181606857474938,0.00198054783937863,4072968,4073046,79
chr15,11579735,11579884,150,*,42,13.7274346300424,1.18545558019923,13.883359073432,0.000181606857474938,0.00198054783937863,21646213,21646254,42
chr12,13424323,13424992,670,*,151,50.9307315156014,-1.06877482726611,-13.8755805280892,0.000181606857474938,0.00198054783937863,9545955,9546105,151
chr13,15678670,15679328,659,*,89,13.6722253514032,0.458463387501645,13.8724984984538,0.000181606857474938,0.00198054783937863,13666037,13666125,89
chr11,8125980,8126501,522,*,156,27.0087048685811,0.651995720313507,13.8652325417904,0.000181606857474938,0.00198054783937863,4601805,4601960,156
chr13,1198740,1199280,541,*,136,15.8905880613788,0.438128804502944,13.8623126052827,0.000181606857474938,0.00198054783937863,11730240,11730375,136
chr14,3240989,3241459,471,*,81,8.62895296220684,-0.436790670984814,-13.8603246192867,0.000181606857474938,0.00198054783937863,15763230,15763310,81
chr14,24445463,24446161,699,*,159,27.6749737102537,0.597281715599243,13.8457687211632,0.000181606857474938,0.00198054783937863,19406850,19407008,159
chr12,19261917,19261986,70,*,13,6.19903765236683,1.28335108548166,13.8404066658634,0.000181606857474938,0.00198054783937863,10603563,10603575,13
chr9,2218215,2218682,468,*,81,14.9455930285689,0.731013137533699,13.8334835156016,0.000181606857474938,0.00198054783937863,444347,444427,81
chr11,594740,595128,389,*,59,13.8917301898202,-0.771950792959319,-13.8301190668335,0.000181606857474938,0.00198054783937863,4158989,4159047,59
chr11,24878692,24879190,499,*,130,33.8286734146474,0.763183730008406,13.8066593666571,0.000181606857474938,0.00198054783937863,7145238,7145367,130
chr10,4429897,4430015,119,*,33,12.8087722653236,-0.884737696615654,-13.8029606164382,0.000181606857474938,0.00198054783937863,1402884,1402916,33
chr16,1853152,1853864,713,*,166,27.3662524875159,0.448147612233854,13.7446925824445,0.000181606857474938,0.00198054783937863,24508756,24508921,166
chr14,10173378,10174009,632,*,130,22.7254825221639,0.784916002090838,13.7345812804628,0.000181606857474938,0.00198054783937863,17169722,17169851,130
chr13,1442299,1443109,811,*,164,41.9067359612949,0.890115676063036,13.7251051295297,0.000181606857474938,0.00198054783937863,11776681,11776844,164
chr15,26638067,26638443,377,*,92,10.222561430034,0.494276968257168,13.7245130833694,0.000181606857474938,0.00198054783937863,23919257,23919348,92
chr13,19323852,19324247,396,*,97,21.6470167434869,0.78001801196901,13.7172455443387,0.000181606857474938,0.00198054783937863,14378360,14378456,97
chr15,23700418,23700903,486,*,108,14.8931450805176,0.624935373077883,13.7141679013207,0.000181606857474938,0.00198054783937863,23374268,23374375,108
chr13,13628085,13628845,761,*,157,43.1523210375339,0.835650819103933,13.7121988777412,0.000181606857474938,0.00198054783937863,13310982,13311138,157
chr13,15408056,15408620,565,*,108,16.2437009549408,0.622263193199012,13.7087717605415,0.000181606857474938,0.00198054783937863,13613734,13613841,108
chr16,13176357,13176842,486,*,128,18.5843717717396,0.550770548192081,13.7080566344238,0.000181606857474938,0.00198054783937863,26448680,26448807,128
chr12,2701762,2702424,663,*,152,22.6426904802114,-0.485203947616652,-13.6908876119993,0.000181606857474938,0.00198054783937863,8013468,8013619,152
chr15,24839204,24839802,599,*,147,17.3887856323164,-0.47323528065423,-13.6896997836232,0.000181606857474938,0.00198054783937863,23570166,23570312,147
chr9,22681454,22682381,928,*,257,31.2772136197007,-0.283001264653017,-13.6828891938611,0.000181606857474938,0.00198054783937863,1307552,1307808,257
chr16,19109555,19110200,646,*,184,29.0402108372518,0.597432975714156,13.6775830198316,0.000181606857474938,0.00198054783937863,27635362,27635545,184
chr15,13595834,13596162,329,*,81,8.45932557603331,-0.425271067359319,-13.676926893967,0.000181606857474938,0.00198054783937863,21999812,21999892,81
chr9,17745709,17746087,379,*,88,11.5706633052543,-0.684341904183699,-13.6677368516477,0.000181606857474938,0.00198054783937863,1222856,1222943,88
chr16,13754867,13755558,692,*,122,15.52755245046,0.565427565296612,13.6580959940485,0.000181606857474938,0.00198054783937863,26566423,26566544,122
chr16,19308094,19308617,524,*,106,16.4748221470076,-0.536263372617922,-13.6475925456014,0.000181606857474938,0.00198054783937863,27675609,27675714,106
chr9,27125395,27125620,226,*,57,8.49690525744056,-0.554387229042439,-13.6366697349779,0.000181606857474938,0.00198054783937863,1348403,1348459,57
chr14,23424707,23425404,698,*,161,34.543983215719,0.786801237198031,13.6360258823684,0.000181606857474938,0.00198054783937863,19208302,19208462,161
chr13,1382311,1382958,648,*,151,21.9571047407556,0.941398065313958,13.6343505133376,0.000181606857474938,0.00198054783937863,11764743,11764893,151
chr15,10830727,10831242,516,*,135,27.6193711375789,1.0485963065618,13.6317136243756,0.000181606857474938,0.00198054783937863,21517077,21517211,135
chr11,3222571,3223050,480,*,85,18.5148141192192,0.512523414309963,13.6307396681537,0.000181606857474938,0.00198054783937863,4175872,4175956,85
chr11,12514786,12515377,592,*,177,35.9535585740983,0.955822791925009,13.6072201330447,0.000181606857474938,0.00198054783937863,5485641,5485817,177
chr12,3544700,3544869,170,*,41,4.21464958558651,0.897289183471875,13.5989801068305,0.000181606857474938,0.00198054783937863,8178216,8178256,41
chr12,13938905,13939513,609,*,157,24.8703660767526,0.501829436845864,13.5879228064512,0.000181606857474938,0.00198054783937863,9653673,9653829,157
chr14,11076879,11077429,551,*,96,20.7976526551962,-0.999356156348176,-13.5859263331999,0.000181606857474938,0.00198054783937863,17350715,17350810,96
chr13,21625478,21626064,587,*,138,45.8394997007692,1.24971333792842,13.5855060723073,0.000181606857474938,0.00198054783937863,14831280,14831417,138
chr15,22467048,22467921,874,*,177,25.355609870454,0.475924510897922,13.5640958799889,0.000181606857474938,0.00198054783937863,23139848,23140024,177
chr11,15233353,15233814,462,*,127,17.2051295369129,-0.608107881785167,-13.5538848043925,0.000181606857474938,0.00198054783937863,6015682,6015808,127
chr14,1103917,1104257,341,*,93,11.0698249126598,0.638542731067562,13.551381606285,0.000181606857474938,0.00198054783937863,15328125,15328217,93
chr15,14436804,14437257,454,*,120,20.1437014793482,-0.732001009701379,-13.5460144944182,0.000181606857474938,0.00198054783937863,22156722,22156841,120
chr10,10119489,10119918,430,*,96,14.6004465458213,-0.423807158739512,-13.5417342225476,0.000181606857474938,0.00198054783937863,1936752,1936847,96
chr13,15338407,15338959,553,*,158,18.0440333621169,-0.429921522500771,-13.5406038851823,0.000181606857474938,0.00198054783937863,13600346,13600503,158
chr16,14846665,14847063,399,*,87,13.1560940905368,0.615104620101415,13.5402722079779,0.000181606857474938,0.00198054783937863,26783190,26783276,87
chr11,21913528,21913970,443,*,73,10.5621367003373,-0.821646362013314,-13.5353775937924,0.000181606857474938,0.00198054783937863,6548499,6548571,73
chr14,25129902,25130829,928,*,200,32.7509407598225,0.45243077721044,13.5299929887578,0.000181606857474938,0.00198054783937863,19543323,19543522,200
chr10,1827241,1827359,119,*,28,2.86893856078773,-0.707590905052646,-13.5294500117502,0.000181606857474938,0.00198054783937863,1381945,1381972,28
chr10,13436090,13436709,620,*,147,19.5821556882997,0.495524885009273,13.527878223663,0.000181606857474938,0.00198054783937863,2526847,2526993,147
chr14,1825707,1826094,388,*,102,11.1955404510369,-0.367527101923123,-13.5243821151057,0.000181606857474938,0.00198054783937863,15472639,15472740,102
chr15,9141224,9141891,668,*,110,18.3214525950602,0.696142476764943,13.5193226588853,0.000181606857474938,0.00198054783937863,21221491,21221600,110
chr16,2559207,2560151,945,*,212,28.3050037759253,0.395299332547307,13.4864806801585,0.000181606857474938,0.00198054783937863,24652142,24652353,212
chr16,14212726,14213133,408,*,122,17.2630957564532,-0.759380167614662,-13.4710901639558,0.000181606857474938,0.00198054783937863,26652654,26652775,122
chr15,22376208,22376815,608,*,154,17.7131133658201,0.517374706161381,13.4679309080736,0.000181606857474938,0.00198054783937863,23121942,23122095,154
chr14,25422622,25423317,696,*,184,43.3225359754228,0.746624153642902,13.461885623207,0.000181606857474938,0.00198054783937863,19603015,19603198,184
