seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr6,11996693,11997309,617,*,169,41.178268415581,0.8315565274451,12.9668433086389,2.95648060548723e-05,0.00017495256051789,23403508,23403676,169
chr4,12697895,12698525,631,*,126,15.2662934874567,0.432083839337023,12.963888582988,2.95648060548723e-05,0.00017495256051789,14484053,14484178,126
chr3,22755081,22755898,818,*,179,31.2509978722836,0.377280056575447,12.962957310372,2.95648060548723e-05,0.00017495256051789,12714160,12714338,179
chr1,27367701,27368401,701,*,144,16.6174438166648,0.338105539343215,12.9613668712218,2.95648060548723e-05,0.00017495256051789,4864066,4864209,144
chr7,8034014,8034673,660,*,124,14.2598092477874,0.334128327295072,12.9611313277876,2.95648060548723e-05,0.00017495256051789,27581615,27581738,124
chr6,10103427,10103882,456,*,71,9.24357536022584,0.419343525587783,12.9603551055178,2.95648060548723e-05,0.00017495256051789,23048149,23048219,71
chr4,13216221,13217145,925,*,157,21.2522443518126,0.392477838938877,12.9598805528001,2.95648060548723e-05,0.00017495256051789,14571374,14571530,157
chr6,16104955,16106011,1057,*,228,41.7087288960794,0.453775675591182,12.9596375428834,2.95648060548723e-05,0.00017495256051789,23841191,23841418,228
chr8,18986701,18987081,381,*,99,10.4741920320326,0.509966433561374,12.9586470425203,2.95648060548723e-05,0.00017495256051789,34202794,34202892,99
chr4,2981684,2982233,550,*,86,9.71641850654703,0.503134891670588,12.9574975099193,2.95648060548723e-05,0.00017495256051789,13411246,13411331,86
chr5,21465859,21466405,547,*,117,13.2719843486941,0.455906694657972,12.9573742685378,2.95648060548723e-05,0.00017495256051789,20510793,20510909,117
chr2,1864750,1865095,346,*,80,8.69961755173226,0.43185476285383,12.9563751051515,2.95648060548723e-05,0.00017495256051789,6993872,6993951,80
chr1,24310648,24311343,696,*,130,23.5358048946797,0.397803833282871,12.9539241840606,2.95648060548723e-05,0.00017495256051789,4251427,4251556,130
chr3,8048227,8048770,544,*,116,16.1866155090379,0.407856949051721,12.9528027488036,2.95648060548723e-05,0.00017495256051789,11425390,11425505,116
chr5,19338158,19338903,746,*,207,34.8655291706514,0.469981363153581,12.951097167846,2.95648060548723e-05,0.00017495256051789,20128271,20128477,207
chr5,3990950,3991554,605,*,156,20.5512837975769,0.471342738246801,12.9459858745444,2.95648060548723e-05,0.00017495256051789,17677554,17677709,156
chr6,10500483,10501059,577,*,91,10.8900407264429,0.353013245910569,12.9451190521253,2.95648060548723e-05,0.00017495256051789,23118544,23118634,91
chr5,5177977,5178717,741,*,155,20.5148351445744,0.340731342171932,12.9419430129393,2.95648060548723e-05,0.00017495256051789,17882687,17882841,155
chr7,28941898,28942449,552,*,85,19.8614656835952,1.05399287512718,12.9409263570683,2.95648060548723e-05,0.00017495256051789,31246837,31246921,85
chr6,25061132,25061807,676,*,123,14.6656890866372,0.32022652108974,12.9405600112107,2.95648060548723e-05,0.00017495256051789,25471934,25472056,123
chr1,15933108,15933635,528,*,87,10.0058331659078,0.545365398437022,12.9400714658303,2.95648060548723e-05,0.00017495256051789,2889015,2889101,87
chr1,25108295,25109045,751,*,123,18.2086292387199,0.317695341935796,12.939787869099,2.95648060548723e-05,0.00017495256051789,4408180,4408302,123
chr7,4877420,4877712,293,*,87,9.14820862350989,0.3972204378759,12.937876077423,2.95648060548723e-05,0.00017495256051789,26962476,26962562,87
chr8,14802252,14803013,762,*,204,44.8186420627213,0.599368782714306,12.9373217042796,2.95648060548723e-05,0.00017495256051789,33436505,33436708,204
chr8,1047886,1048888,1003,*,244,29.6459596439513,0.260400396901187,12.9345973293151,2.95648060548723e-05,0.00017495256051789,31603647,31603890,244
chr4,24598055,24598536,482,*,96,11.3105611593366,0.390633397131978,12.9341163504723,2.95648060548723e-05,0.00017495256051789,16690636,16690731,96
chr6,18001086,18001510,425,*,97,10.0952092865145,0.448617928774392,12.9337509868834,2.95648060548723e-05,0.00017495256051789,24203620,24203716,97
chr2,1240622,1241563,942,*,177,34.6783405071187,0.586772576137834,12.9334233583298,2.95648060548723e-05,0.00017495256051789,6877416,6877592,177
chr4,14689852,14690564,713,*,174,27.8431473847617,0.449308821313476,12.932060404766,2.95648060548723e-05,0.00017495256051789,14825082,14825255,174
chr2,15927210,15927734,525,*,111,21.0893325874058,0.558229516329331,12.9312459615563,2.95648060548723e-05,0.00017495256051789,9263822,9263932,111
chr1,34760816,34761746,931,*,211,30.6080660776413,0.345287304469047,12.9310855457724,2.95648060548723e-05,0.00017495256051789,6048716,6048926,211
chr8,928978,929541,564,*,140,18.2376624709038,0.405762165837012,12.9300376612736,2.95648060548723e-05,0.00017495256051789,31580061,31580200,140
chr3,3957101,3957343,243,*,63,6.49810713906933,0.803507851243555,12.9276909269652,2.95648060548723e-05,0.00017495256051789,10648330,10648392,63
chr4,765088,765812,725,*,145,25.1725210364838,0.74586423068017,12.9275984548922,2.95648060548723e-05,0.00017495256051789,13052283,13052427,145
chr7,18156691,18157365,675,*,136,19.0089320614881,0.330696534132313,12.9247729557385,2.95648060548723e-05,0.00017495256051789,29567294,29567429,136
chr4,24158796,24159434,639,*,165,19.5385022667672,0.381237507063269,12.9237393000841,2.95648060548723e-05,0.00017495256051789,16605651,16605815,165
chr5,23997119,23997915,797,*,134,15.5995754756555,0.314553190684748,12.9234073947427,2.95648060548723e-05,0.00017495256051789,20957419,20957552,134
chr8,4386505,4386893,389,*,88,11.3736171773167,0.495099637265626,12.9216256189494,2.95648060548723e-05,0.00017495256051789,32206997,32207084,88
chr4,4672094,4672754,661,*,128,25.527857259191,0.53558520628495,12.9202383841144,2.95648060548723e-05,0.00017495256051789,13688744,13688871,128
chr7,24192057,24192703,647,*,171,19.4482328699472,0.374045277471728,12.9199262658286,2.95648060548723e-05,0.00017495256051789,30350161,30350331,171
chr2,17823272,17824508,1237,*,171,29.5431887642158,0.372886235380266,12.9197983564976,2.95648060548723e-05,0.00017495256051789,9585173,9585343,171
chr6,21316503,21317543,1041,*,176,27.3582193560118,0.356200777322962,12.9180904036498,2.95648060548723e-05,0.00017495256051789,24788434,24788609,176
chr5,8006157,8006684,528,*,153,19.6774877748838,0.404408175340764,12.9175577988796,2.95648060548723e-05,0.00017495256051789,18399706,18399858,153
chr5,15070953,15071637,685,*,157,18.0887577575268,0.301296028126657,12.9156369167624,2.95648060548723e-05,0.00017495256051789,19345638,19345794,157
chr6,1250564,1252369,1806,*,178,26.0401770527356,0.393565870035982,12.9135758874451,2.95648060548723e-05,0.00017495256051789,21413575,21413752,178
chr1,26483101,26483685,585,*,151,18.7925251467717,0.323084254354472,12.9108924461177,2.95648060548723e-05,0.00017495256051789,4678392,4678542,151
chr3,8313984,8315240,1257,*,217,28.1964148547556,0.318621479286947,12.9102324979118,2.95648060548723e-05,0.00017495256051789,11477147,11477363,217
chr7,23075177,23075674,498,*,93,14.163928760326,0.424404832278918,12.9081635870448,2.95648060548723e-05,0.00017495256051789,30130987,30131079,93
chr6,5519748,5520527,780,*,142,15.9727216868374,0.34212682904486,12.9072975062786,2.95648060548723e-05,0.00017495256051789,22219307,22219448,142
chr6,11173480,11174119,640,*,116,21.4375211498681,0.436299322691109,12.9069178965195,2.95648060548723e-05,0.00017495256051789,23250178,23250293,116
chr1,535069,535413,345,*,56,6.21476195338274,0.47796251444186,12.9064854942053,2.95648060548723e-05,0.00017495256051789,93079,93134,56
chr1,6267852,6268065,214,*,31,3.23800025758955,0.426702512934078,12.9052564294922,2.95648060548723e-05,0.00017495256051789,1002375,1002405,31
chr6,23440775,23441729,955,*,223,23.2991762796361,0.31679871563695,12.904438688776,2.95648060548723e-05,0.00017495256051789,25171843,25172065,223
chr4,24365105,24365615,511,*,97,13.9746298866785,0.39997418123482,12.9032935050303,2.95648060548723e-05,0.00017495256051789,16646232,16646328,97
chr5,24289744,24290531,788,*,159,22.9147011883408,0.425726481631157,12.9007173415921,2.95648060548723e-05,0.00017495256051789,21007968,21008126,159
chr5,716721,717558,838,*,155,19.4893018835708,0.392801585649755,12.8999252716311,2.95648060548723e-05,0.00017495256051789,17088959,17089113,155
chr7,2522910,2524057,1148,*,151,26.8093907020837,0.472349689965814,12.8976163197071,2.95648060548723e-05,0.00017495256051789,26518867,26519017,151
chr5,21489932,21490475,544,*,119,13.4720809408574,-0.353258159142331,-12.8970700500943,2.95648060548723e-05,0.00017495256051789,20515329,20515447,119
chr4,19783005,19784016,1012,*,286,37.2691920240184,0.377864867822766,12.8958460062198,2.95648060548723e-05,0.00017495256051789,15759110,15759395,286
chr1,36543340,36543782,443,*,135,15.4214200672166,0.418680516813039,12.89518955984,2.95648060548723e-05,0.00017495256051789,6402166,6402300,135
chr7,29344737,29345241,505,*,114,23.5181215890175,0.648352697149174,12.8945225658352,2.95648060548723e-05,0.00017495256051789,31312341,31312454,114
chr8,6739127,6739301,175,*,39,4.04060972437271,1.09836446818363,12.8941105140404,2.95648060548723e-05,0.00017495256051789,32614041,32614079,39
chr5,21760622,21761273,652,*,189,27.4303667520434,0.396006253587438,12.8931881182102,2.95648060548723e-05,0.00017495256051789,20560500,20560688,189
chr2,17062968,17063696,729,*,105,15.873764906678,0.411772601989033,12.8927934522703,2.95648060548723e-05,0.00017495256051789,9458534,9458638,105
chr2,17850733,17851504,772,*,117,23.1410338769616,0.429783402114717,12.8913508031732,2.95648060548723e-05,0.00017495256051789,9590443,9590559,117
chr6,6544949,6545451,503,*,93,14.2547729695883,0.431262539849952,12.8900077824849,2.95648060548723e-05,0.00017495256051789,22420667,22420759,93
chr8,4268827,4269302,476,*,102,10.8238892955201,0.377934804298118,12.8898885596013,2.95648060548723e-05,0.00017495256051789,32188545,32188646,102
chr7,75789,76659,871,*,221,35.734698305187,0.373317758790347,12.8895876340199,2.95648060548723e-05,0.00017495256051789,26014010,26014230,221
chr6,15702708,15703140,433,*,64,7.37758981681435,0.455414939112998,12.8892856131936,2.95648060548723e-05,0.00017495256051789,23775915,23775978,64
chr4,19942005,19942663,659,*,115,15.3328027376394,0.343157170197405,12.887373648796,2.95648060548723e-05,0.00017495256051789,15790108,15790222,115
chr3,21844540,21845463,924,*,142,22.0772810188634,0.431124712362031,12.8852585221794,2.95648060548723e-05,0.00017495256051789,12546529,12546670,142
chr4,173388,174152,765,*,217,50.8413464195727,0.488793854626636,12.885110608205,2.95648060548723e-05,0.00017495256051789,12956576,12956792,217
chr4,16208536,16209173,638,*,151,28.2351004414678,0.489107755853062,12.8835190953228,2.95648060548723e-05,0.00017495256051789,15104469,15104619,151
chr6,10197517,10198362,846,*,186,23.2413992564798,0.404474307725523,12.8828543590133,2.95648060548723e-05,0.00017495256051789,23064763,23064948,186
chr8,20820389,20821390,1002,*,266,31.6464646654482,0.30652429392197,12.879917738818,2.95648060548723e-05,0.00017495256051789,34516769,34517034,266
chr8,6495155,6495790,636,*,146,18.7477466000746,0.519584096689876,12.8798528556138,2.95648060548723e-05,0.00017495256051789,32572929,32573074,146
chr2,9980908,9981577,670,*,97,14.9834902443209,0.359092065451467,12.8790839704551,2.95648060548723e-05,0.00017495256051789,8225343,8225439,97
chr6,7009381,7010016,636,*,185,25.4104925160944,0.407699977762185,12.8779535363216,2.95648060548723e-05,0.00017495256051789,22502595,22502779,185
chr8,7119565,7121193,1629,*,308,37.3356057633416,0.299001477493986,12.8777990886082,2.95648060548723e-05,0.00017495256051789,32683586,32683893,308
chr4,1119481,1120168,688,*,109,19.0400346812693,0.364272948768627,12.8760429241224,2.95648060548723e-05,0.00017495256051789,13109411,13109519,109
chr4,1320483,1321221,739,*,174,25.4131616194807,0.466268767962327,12.8737022801148,2.95648060548723e-05,0.00017495256051789,13145275,13145448,174
chr1,16627164,16628121,958,*,165,18.1471644099676,0.272141186698563,12.8727239748402,2.95648060548723e-05,0.00017495256051789,3004452,3004616,165
chr7,28064878,28065358,481,*,99,14.6136165190003,0.711833101134568,12.8719276711898,2.95648060548723e-05,0.00017495256051789,31090763,31090861,99
chr5,20828688,20829891,1204,*,195,28.0293529753832,0.351521713953325,12.8702180310599,2.95648060548723e-05,0.00017495256051789,20402374,20402568,195
chr4,15439621,15440559,939,*,152,23.5664034299365,0.34040384009541,12.8693127006412,2.95648060548723e-05,0.00017495256051789,14961682,14961833,152
chr6,25459406,25459573,168,*,28,22.6928822038743,2.11690748894676,12.8691049262033,2.95648060548723e-05,0.00017495256051789,25549920,25549947,28
chr8,13099267,13100148,882,*,190,28.7674189311322,0.376924078263724,12.8651111666764,2.95648060548723e-05,0.00017495256051789,33124541,33124730,190
chr6,9556611,9557303,693,*,152,18.1801130903979,0.430363445548572,12.8630151713358,2.95648060548723e-05,0.00017495256051789,22944548,22944699,152
chr1,8140364,8140878,515,*,78,12.3591121376755,0.373982973431322,12.8629800581777,2.95648060548723e-05,0.00017495256051789,1379415,1379492,78
chr2,3724828,3725254,427,*,65,7.85110090927311,0.398334054499646,12.861876481429,2.95648060548723e-05,0.00017495256051789,7370448,7370512,65
chr5,5093252,5093953,702,*,142,17.8128501940864,0.381019907936229,12.8610184135924,2.95648060548723e-05,0.00017495256051789,17866943,17867084,142
chr4,7002106,7002862,757,*,116,16.3043698769695,0.382965197583781,12.8600280626918,2.95648060548723e-05,0.00017495256051789,13831686,13831801,116
chr4,16791919,16792470,552,*,142,20.6006834438183,0.553915508298244,12.8591203979703,2.95648060548723e-05,0.00017495256051789,15194278,15194419,142
chr1,18633973,18634661,689,*,177,27.3832393879685,0.324872524913863,12.8584153986596,2.95648060548723e-05,0.00017495256051789,3405410,3405586,177
chr2,11231616,11232212,597,*,140,19.0178072311561,0.411088736546656,12.858379176473,2.95648060548723e-05,0.00017495256051789,8459696,8459835,140
chr8,4641894,4643026,1133,*,251,33.7092031179682,0.320503809194068,12.8535011569044,2.95648060548723e-05,0.00017495256051789,32245731,32245981,251
chr7,7700878,7701528,651,*,144,16.5911087565903,0.379617281607083,12.8519105695874,2.95648060548723e-05,0.00017495256051789,27514737,27514880,144
chr8,446959,447913,955,*,160,25.1206330077636,0.363017882646869,12.8518191140271,2.95648060548723e-05,0.00017495256051789,31493513,31493672,160
chr3,10545126,10545235,110,*,24,7.44758971250154,0.895601428953306,12.8517573073305,2.95648060548723e-05,0.00017495256051789,11725435,11725458,24
chr1,36570268,36571371,1104,*,291,33.8287367328324,0.287583573671925,12.8510526669301,2.95648060548723e-05,0.00017495256051789,6407003,6407293,291
chr1,980369,981271,903,*,135,18.7175898606779,0.316079012201517,12.8461785550173,2.95648060548723e-05,0.00017495256051789,179613,179747,135
chr7,29418914,29419479,566,*,91,16.5819975564821,0.77871207468268,12.8461452072302,2.95648060548723e-05,0.00017495256051789,31326588,31326678,91
chr5,11060369,11060824,456,*,109,24.7087727347479,0.586931959084772,12.8461379212602,2.95648060548723e-05,0.00017495256051789,18587749,18587857,109
chr8,17779859,17780395,537,*,116,15.4011279620323,0.745659445608374,12.8445024199155,2.95648060548723e-05,0.00017495256051789,33984130,33984245,116
chr6,2886769,2887444,676,*,151,22.5432964176248,0.419955917694,12.8438231003973,2.95648060548723e-05,0.00017495256051789,21722051,21722201,151
chr8,18293384,18294058,675,*,117,14.7082358797273,0.386696549951421,12.8405092747923,2.95648060548723e-05,0.00017495256051789,34072192,34072308,117
chr8,12543889,12544463,575,*,116,13.0903865163818,0.378517814183949,12.8387171438929,2.95648060548723e-05,0.00017495256051789,33024180,33024295,116
chr4,23598692,23599239,548,*,152,22.2534161759336,0.528504480432962,12.8375291033712,2.95648060548723e-05,0.00017495256051789,16511503,16511654,152
chr2,4958080,4958460,381,*,82,10.1453109000717,0.356100298128417,12.8358234058097,2.95648060548723e-05,0.00017495256051789,7609433,7609514,82
chr4,18009384,18010521,1138,*,231,27.9783315618164,0.381682908617972,12.8334771164932,2.95648060548723e-05,0.00017495256051789,15416454,15416684,231
chr5,22174406,22175428,1023,*,184,20.7014782366441,0.319057201626501,12.8299994805914,2.95648060548723e-05,0.00017495256051789,20628920,20629103,184
chr1,20372539,20373180,642,*,172,25.5070491117765,0.338229306312797,12.8297859758233,2.95648060548723e-05,0.00017495256051789,3738856,3739027,172
chr1,12406727,12407594,868,*,152,17.9726964543536,0.281538958361876,12.8292585318606,2.95648060548723e-05,0.00017495256051789,2213839,2213990,152
chr4,7741589,7742249,661,*,186,55.0590682509683,0.985573991057485,12.8286445021603,2.95648060548723e-05,0.00017495256051789,13943529,13943714,186
chr2,12033137,12033841,705,*,203,26.3290317823492,0.327969537565147,12.8273261532823,2.95648060548723e-05,0.00017495256051789,8608981,8609183,203
chr7,24357231,24357706,476,*,98,10.6484657968149,0.487447602885146,12.8199127681773,2.95648060548723e-05,0.00017495256051789,30383948,30384045,98
chr5,6417057,6418020,964,*,205,24.3826492314336,0.347781445082438,12.8184473861748,2.95648060548723e-05,0.00017495256051789,18116882,18117086,205
chr2,4258163,4258882,720,*,112,17.8315010600143,0.377427240565004,12.817631458921,2.95648060548723e-05,0.00017495256051789,7468485,7468596,112
chr5,15042309,15042850,542,*,91,11.3119792461456,0.495290277021077,12.8175412830025,2.95648060548723e-05,0.00017495256051789,19340597,19340687,91
chr2,9561384,9561887,504,*,130,17.0320780404114,0.421860804761995,12.8165925750054,2.95648060548723e-05,0.00017495256051789,8171767,8171896,130
chr7,3017594,3018646,1053,*,178,19.7268820052364,0.353528523201397,12.8156294169764,2.95648060548723e-05,0.00017495256051789,26609578,26609755,178
chr4,13182590,13183476,887,*,156,20.5908524578122,0.381762466513631,12.8144099021059,2.95648060548723e-05,0.00017495256051789,14565186,14565341,156
chr2,17540794,17541405,612,*,103,13.8597919656125,0.437288960852358,12.8135264059616,2.95648060548723e-05,0.00017495256051789,9537073,9537175,103
chr8,1341686,1342576,891,*,144,19.346885837004,0.344686312804345,12.8125337117017,2.95648060548723e-05,0.00017495256051789,31655929,31656072,144
chr4,17043175,17043942,768,*,116,15.6749926738952,0.31640239663649,12.8072762719885,2.95648060548723e-05,0.00017495256051789,15243185,15243300,116
chr4,22839190,22839718,529,*,128,14.7176781955694,0.377788312239914,12.8042082632943,2.95648060548723e-05,0.00017495256051789,16376327,16376454,128
chr3,17138955,17139877,923,*,175,20.0192346707908,0.334087154136895,12.8025713246825,2.95648060548723e-05,0.00017495256051789,12018225,12018399,175
chr1,14909896,14910695,800,*,127,21.1729911753334,0.399455628035557,12.8023148226604,2.95648060548723e-05,0.00017495256051789,2691970,2692096,127
chr7,14672495,14673091,597,*,169,23.3250947269242,-0.541789043570879,-12.8014446877802,2.95648060548723e-05,0.00017495256051789,28895058,28895226,169
chr4,22371388,22372192,805,*,119,19.2162439159401,0.353327404162004,12.8014100675,2.95648060548723e-05,0.00017495256051789,16284118,16284236,119
chr2,12402387,12403227,841,*,161,17.4717816164975,0.370908997109307,12.8009039590115,2.95648060548723e-05,0.00017495256051789,8682241,8682401,161
chr5,14407996,14408797,802,*,134,17.761000799088,0.33005979436517,12.798347034609,2.95648060548723e-05,0.00017495256051789,19234548,19234681,134
chr1,25491894,25492498,605,*,133,20.8883435989162,0.353226152414858,12.7954415302479,2.95648060548723e-05,0.00017495256051789,4485913,4486045,133
chr8,4654652,4655164,513,*,122,15.4766496993195,0.308810148951084,12.794978981688,2.95648060548723e-05,0.00017495256051789,32248363,32248484,122
chr8,252293,252897,605,*,93,17.3560562377386,0.400605538103238,12.792710576018,2.95648060548723e-05,0.00017495256051789,31457576,31457668,93
chr1,13962371,13963200,830,*,215,27.6853470794622,0.315615275279785,12.7915774907164,2.95648060548723e-05,0.00017495256051789,2504365,2504579,215
chr4,12943564,12944155,592,*,94,18.2477739023742,0.488799088212044,12.7907747220445,2.95648060548723e-05,0.00017495256051789,14525384,14525477,94
chr1,9976816,9977113,298,*,66,7.05175641979323,0.41909725161338,12.7896470382049,2.95648060548723e-05,0.00017495256051789,1756471,1756536,66
chr5,15789079,15789855,777,*,172,24.161661764454,0.53852395294712,12.7861177172491,2.95648060548723e-05,0.00017495256051789,19462887,19463058,172
chr6,23399219,23399839,621,*,158,23.147384543291,0.443604242638403,12.7853534320369,2.95648060548723e-05,0.00017495256051789,25163689,25163846,158
chr1,25753403,25753936,534,*,68,8.71699802105723,0.422430057392152,12.7851554444021,2.95648060548723e-05,0.00017495256051789,4537840,4537907,68
chr7,27403725,27404513,789,*,179,22.7460257866697,0.378100760487305,12.7839846431273,2.95648060548723e-05,0.00017495256051789,30962597,30962775,179
chr3,15718095,15719453,1359,*,375,53.2014379973302,0.300100996841919,12.7771453624166,2.95648060548723e-05,0.00017495256051789,11852458,11852832,375
chr6,10222452,10223190,739,*,93,12.6354687684615,0.423312024647354,12.7760725451384,2.95648060548723e-05,0.00017495256051789,23069679,23069771,93
chr8,18415051,18415636,586,*,143,21.4101624087217,0.551148728938299,12.7751719850027,2.95648060548723e-05,0.00017495256051789,34092357,34092499,143
chr2,5075358,5075850,493,*,114,13.2958677318017,-0.747763053315433,-12.7750068810705,2.95648060548723e-05,0.00017495256051789,7633048,7633161,114
chr7,9916639,9917373,735,*,127,17.6123643504483,0.348341086394534,12.7740835517251,2.95648060548723e-05,0.00017495256051789,27941420,27941546,127
chr4,25281684,25282355,672,*,143,18.6313475647281,0.301378390347851,12.7738236132351,2.95648060548723e-05,0.00017495256051789,16801739,16801881,143
chr1,12735275,12735850,576,*,113,14.1525558942748,0.338746584732445,12.7723988729457,2.95648060548723e-05,0.00017495256051789,2280723,2280835,113
chr1,29653912,29655102,1191,*,261,28.40084205953,0.25727688598794,12.7675398175407,2.95648060548723e-05,0.00017495256051789,5284711,5284971,261
chr8,393087,393658,572,*,99,12.8215335587018,0.424342067668328,12.767267712971,2.95648060548723e-05,0.00017495256051789,31484146,31484244,99
chr1,872857,873956,1100,*,127,19.9130552572496,0.433214189842393,12.7669801873583,2.95648060548723e-05,0.00017495256051789,159864,159990,127
chr1,36654065,36655169,1105,*,220,27.3880297949995,0.320489817869542,12.764667742144,2.95648060548723e-05,0.00017495256051789,6423223,6423442,220
chr1,17261171,17261585,415,*,74,10.8706487389548,0.469722090291733,12.7640581393827,2.95648060548723e-05,0.00017495256051789,3133957,3134030,74
chr4,20670629,20671195,567,*,143,21.6504140570796,-0.52028893144543,-12.7622442941366,2.95648060548723e-05,0.00017495256051789,15940808,15940950,143
chr7,19225674,19226400,727,*,111,15.6858038026718,0.333061975555985,12.7608560964059,2.95648060548723e-05,0.00017495256051789,29758025,29758135,111
chr3,4580448,4581069,622,*,128,15.0788323928505,0.311826057654521,12.758859122857,2.95648060548723e-05,0.00017495256051789,10764641,10764768,128
chr6,16872485,16873038,554,*,113,12.7874133158442,0.396363962146697,12.7584563108946,2.95648060548723e-05,0.00017495256051789,23983165,23983277,113
chr5,16857650,16858348,699,*,112,15.0501005967314,0.371887804180682,12.7576774178883,2.95648060548723e-05,0.00017495256051789,19661527,19661638,112
chr8,16390436,16391025,590,*,114,13.0045829929765,0.397241783825403,12.7568769398811,2.95648060548723e-05,0.00017495256051789,33723789,33723902,114
chr5,7579363,7580168,806,*,192,26.4251524511909,0.348054201431071,12.7566498519372,2.95648060548723e-05,0.00017495256051789,18336475,18336666,192
chr7,29749987,29750779,793,*,136,26.8750712077894,0.611195893709653,12.7551905126921,2.95648060548723e-05,0.00017495256051789,31379625,31379760,136
chr7,26713095,26713773,679,*,113,16.2871812814457,0.38604753248077,12.7545824012333,2.95648060548723e-05,0.00017495256051789,30827877,30827989,113
chr6,12018060,12019207,1148,*,205,22.8319311824195,0.275734294942845,12.7539080389527,2.95648060548723e-05,0.00017495256051789,23406993,23407197,205
chr1,30953165,30953873,709,*,114,15.7589522985063,0.349432367657492,12.7538404647933,2.95648060548723e-05,0.00017495256051789,5539796,5539909,114
chr6,27138717,27139400,684,*,139,18.3275578365132,0.361337528832588,12.7533845068388,2.95648060548723e-05,0.00017495256051789,25856892,25857030,139
chr4,19316520,19317804,1285,*,270,44.030570507651,0.420315116614617,12.7529920327869,2.95648060548723e-05,0.00017495256051789,15665151,15665420,270
chr5,14270563,14271173,611,*,101,13.3415133164773,0.312076176273292,12.7509228377924,2.95648060548723e-05,0.00017495256051789,19205243,19205343,101
chr6,9110744,9111657,914,*,193,33.9389917356988,0.473941297321551,12.7496966181217,2.95648060548723e-05,0.00017495256051789,22860717,22860909,193
chr7,5302214,5302644,431,*,90,9.31355065725267,0.279036262250242,12.7494324261742,2.95648060548723e-05,0.00017495256051789,27052380,27052469,90
chr1,12501959,12502637,679,*,142,20.2687540313269,0.321157277302646,12.7488406541784,2.95648060548723e-05,0.00017495256051789,2233039,2233180,142
chr6,23054834,23056261,1428,*,214,41.2122976807121,0.527958935309461,12.7483180550365,2.95648060548723e-05,0.00017495256051789,25100623,25100836,214
chr4,14157420,14158208,789,*,132,24.7821969604856,0.452499491582607,12.7481845909002,2.95648060548723e-05,0.00017495256051789,14735523,14735654,132
chr5,10456473,10456940,468,*,128,16.842510688537,0.447075554727859,12.7473916545225,2.95648060548723e-05,0.00017495256051789,18495328,18495455,128
chr6,22403108,22403663,556,*,141,30.2847031644825,0.586646762226965,12.7448612076535,2.95648060548723e-05,0.00017495256051789,24978119,24978259,141
chr6,25191418,25191989,572,*,105,12.129222877124,0.371054978888071,12.7446144868244,2.95648060548723e-05,0.00017495256051789,25496853,25496957,105
chr8,20544769,20545164,396,*,66,7.8689432640247,1.05041317467007,12.7438047992428,2.95648060548723e-05,0.00017495256051789,34461695,34461760,66
chr6,22851902,22852787,886,*,206,25.1191103135824,0.275026800515741,12.7437746040997,2.95648060548723e-05,0.00017495256051789,25060955,25061160,206
chr8,460807,461562,756,*,102,13.9396156267716,0.483582104540033,12.7435493178698,2.95648060548723e-05,0.00017495256051789,31495580,31495681,102
chr4,21180575,21181363,789,*,106,11.772350203324,0.316253919882153,12.7423188362995,2.95648060548723e-05,0.00017495256051789,16044389,16044494,106
chr8,343679,344207,529,*,126,14.6263493317085,0.479550199328904,12.7416527521003,2.95648060548723e-05,0.00017495256051789,31474884,31475009,126
chr1,309928,310398,471,*,94,10.137098475111,0.33657681224747,12.741311561645,2.95648060548723e-05,0.00017495256051789,50104,50197,94
chr6,1788426,1789154,729,*,110,22.7537111419844,0.408469832751586,12.7404702054614,2.95648060548723e-05,0.00017495256051789,21515640,21515749,110
chr6,12349081,12349811,731,*,162,22.6408049952102,0.549641424867663,12.7382090364551,2.95648060548723e-05,0.00017495256051789,23467368,23467529,162
chr5,3576528,3577359,832,*,179,23.7513695074386,0.346692589782494,12.7377156079364,2.95648060548723e-05,0.00017495256051789,17602268,17602446,179
chr8,18454232,18455064,833,*,170,19.7353474951054,0.394297934431708,12.737257114319,2.95648060548723e-05,0.00017495256051789,34099920,34100089,170
chr3,17932366,17933161,796,*,133,20.6797952290548,0.36693182415194,12.7370889083389,2.95648060548723e-05,0.00017495256051789,12168786,12168918,133
chr6,19821483,19822945,1463,*,234,49.2180127697282,0.432061504669509,12.7366618042648,2.95648060548723e-05,0.00017495256051789,24542184,24542417,234
chr6,19635368,19636540,1173,*,181,27.6869216553265,0.350335618033542,12.736623010392,2.95648060548723e-05,0.00017495256051789,24507685,24507865,181
chr7,19006316,19006878,563,*,133,18.3511943648627,0.438487565987554,12.736321789741,2.95648060548723e-05,0.00017495256051789,29727185,29727317,133
chr8,997452,998156,705,*,150,32.6708894311142,0.841919046755602,12.7352601892473,2.95648060548723e-05,0.00017495256051789,31594471,31594620,150
chr3,674531,675048,518,*,83,9.2068702661769,0.365798532383072,12.7350264505261,2.95648060548723e-05,0.00017495256051789,9974803,9974885,83
chr4,14488675,14489277,603,*,105,17.6013852694517,0.444343108636367,12.7343689556743,2.95648060548723e-05,0.00017495256051789,14789570,14789674,105
chr2,13563713,13564120,408,*,92,12.503208905524,0.600382851782886,12.7336713152159,2.95648060548723e-05,0.00017495256051789,8874724,8874815,92
