geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9420664	9425090	4426	decrease
AlMed_G000988	chr9	3982022	3984778	3983172	3984997	1606	increase
AlMed_G004045	chr9	25483331	25484524	25483284	25484881	1194	decrease
AlMed_G004190	chr9	26361832	26365679	26362219	26363588	1369	increase
AlMed_G000136_AlMed_G000137	chr9	567815	579198	570017	570112	95	decrease
AlMed_G003233	chr9	15400811	15401372	15399933	15400971	161	increase
AlMed_G004303	chr9	27000113	27002366	27000691	27000836	145	decrease
AlMed_G002463	chr9	10525503	10526787	10524958	10526820	1285	decrease
AlMed_G003482	chr9	17786470	17786863	17786830	17787303	33	increase
AlMed_G002704	chr9	11887849	11890909	11890873	11890986	36	increase
AlMed_G001448	chr9	5935612	5936868	5936205	5937108	663	increase
AlMed_G002434	chr9	10381447	10387282	10382456	10382775	319	increase
AlMed_G003417	chr9	17060636	17060963	17057099	17061617	328	increase
AlMed_G004564	chr9	28442612	28443448	28442334	28443734	837	increase
AlMed_G001246	chr9	5064354	5065572	5064856	5065276	420	decrease
AlMed_G003416	chr9	17059446	17060446	17057099	17061617	1001	increase
AlMed_G004424	chr9	27679059	27681185	27679992	27685023	1193	decrease
AlMed_G002028	chr9	8308657	8309760	8307938	8311070	1104	decrease
AlMed_G003218	chr9	15294088	15301123	15299310	15300075	765	increase
AlMed_G003072	chr9	14176906	14177949	14176847	14179582	1044	decrease
AlMed_G003742	chr9	23210776	23211963	23210224	23211249	474	decrease
AlMed_G003523	chr9	18342056	18345859	18343205	18344346	1141	increase
AlMed_G003193	chr9	15075180	15076078	15075132	15075354	175	increase
AlMed_G003888	chr9	24373156	24375107	24373561	24375450	1546	decrease
AlMed_G003820	chr9	23971185	23972000	23970833	23973446	816	increase
AlMed_G001651	chr9	6757744	6759394	6758022	6758954	932	increase
AlMed_G000542	chr9	2217688	2218571	2218425	2218529	104	decrease
AlMed_G002153	chr9	8851644	8855141	8854338	8855037	699	increase
AlMed_G003300	chr9	15937746	15942320	15937522	15937856	111	decrease
AlMed_G003487	chr9	17816801	17817603	17817061	17817984	542	decrease
AlMed_G002541	chr9	10943912	10946942	10943264	10943986	75	increase
AlMed_G003934	chr9	24813566	24816288	24813983	24814580	597	decrease
AlMed_G003182	chr9	14983449	14984312	14983687	14984623	625	decrease
AlMed_G003849	chr9	24098627	24102142	24100794	24101136	342	decrease
AlMed_G004208_AlMed_G004209_AlMed_G004210	chr9	26508360	26524173	26510372	26510736	364	increase
AlMed_G003349	chr9	16287961	16293384	16287967	16290287	2320	increase
AlMed_G004316	chr9	27064921	27068112	27067476	27067611	135	decrease
AlMed_G003632	chr9	22053607	22056379	22052676	22054158	552	decrease
AlMed_G000942	chr9	3797897	3800483	3800382	3800710	101	decrease
AlMed_G002324	chr9	9749813	9751982	9750203	9750682	479	increase
AlMed_G000613	chr9	2460532	2465960	2463469	2463642	173	increase
AlMed_G003098	chr9	14340057	14344189	14342968	14343860	892	decrease
AlMed_G002435	chr9	10395935	10396740	10395767	10396034	100	decrease
AlMed_G002705	chr9	11892310	11897219	11892357	11896613	4256	increase
AlMed_G002103	chr9	8639773	8640837	8640145	8640765	620	increase
AlMed_G003373	chr9	16679421	16680736	16679381	16680036	616	decrease
AlMed_G003570	chr9	21422069	21422491	21421648	21422449	381	increase
AlMed_G002974	chr9	13530301	13531999	13531405	13531543	138	decrease
AlMed_G003636	chr9	22095629	22097974	22095626	22096522	894	increase
AlMed_G002534	chr9	10913547	10917650	10913829	10914475	646	increase
AlMed_G002174	chr9	8984213	8990571	8989789	8992258	782	decrease
AlMed_G000937	chr9	3783941	3786320	3783877	3784614	674	increase
AlMed_G004537	chr9	28310321	28312447	28312225	28312430	205	decrease
AlMed_G003332	chr9	16167190	16168879	16167533	16171777	1346	decrease
AlMed_G003024	chr9	13861646	13868096	13863774	13864980	1206	increase
AlMed_G002183	chr9	9025816	9029976	9028297	9028915	618	decrease
AlMed_G003467	chr9	17615629	17616821	17616061	17616813	752	increase
AlMed_G003777	chr9	23540128	23540444	23539508	23540304	177	increase
AlMed_G003156	chr9	14813389	14815779	14815109	14815335	226	decrease
AlMed_G003384_AlMed_G003385	chr9	16752369	16763341	16761479	16761762	283	increase
AlMed_G003983	chr9	25095741	25098039	25095633	25103941	2299	increase
AlMed_G003251	chr9	15598683	15599150	15598411	15599329	468	increase
AlMed_G003884	chr9	24340098	24340604	24339794	24340405	308	increase
AlMed_G003996	chr9	25139496	25157141	25155227	25155460	233	increase
AlMed_G002701	chr9	11877927	11880976	11880663	11881249	313	increase
AlMed_G003073	chr9	14182764	14184002	14183963	14185988	39	increase
AlMed_G002431	chr9	10355118	10360215	10357869	10358604	735	increase
AlMed_G002743	chr9	12065605	12066596	12065543	12066972	992	decrease
AlMed_G002739	chr9	12046004	12046183	12044906	12046957	180	increase
AlMed_G001885	chr9	7706446	7707325	7705859	7707394	880	decrease
AlMed_G003578	chr9	21515767	21518420	21517772	21518316	544	decrease
AlMed_G002868	chr9	12886663	12888459	12886722	12887256	534	increase
AlMed_G001772	chr9	7234923	7235974	7235189	7235929	740	decrease
AlMed_G004137	chr9	26031709	26036213	26033085	26034206	1121	increase
AlMed_G003880	chr9	24314947	24320041	24314213	24320054	5095	increase
AlMed_G002596	chr9	11224551	11226734	11225062	11225598	536	decrease
AlMed_G004367	chr9	27360853	27363414	27360916	27361158	242	decrease
AlMed_G003126	chr9	14524806	14527644	14527138	14528144	506	increase
AlMed_G002094	chr9	8595170	8596972	8596452	8596934	482	increase
AlMed_G000977	chr9	3934645	3940145	3934265	3934915	271	decrease
AlMed_G004191	chr9	26374664	26375601	26374987	26375805	614	increase
AlMed_G000016	chr9	52988	53502	52794	53307	320	decrease
AlMed_G001929	chr9	7878217	7881186	7879214	7879448	234	decrease
AlMed_G000537	chr9	2197617	2199658	2199230	2199538	308	increase
AlMed_G002611	chr9	11317685	11332610	11331003	11331111	108	decrease
AlMed_G004089	chr9	25701749	25702357	25702102	25702416	255	decrease
AlMed_G000756	chr9	3012194	3024880	3015094	3018358	3264	decrease
AlMed_G000344	chr9	1371879	1385349	1373832	1374312	480	increase
AlMed_G003922	chr9	24679113	24680215	24679466	24680514	749	decrease
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2095856	2096805	949	increase
AlMed_G003285	chr9	15840299	15842976	15840375	15843531	2601	increase
AlMed_G003664	chr9	22394600	22397317	22393787	22394721	122	increase
AlMed_G003664	chr9	22394600	22397317	22396270	22396705	435	decrease
AlMed_G003808	chr9	23898204	23898879	23898006	23898989	676	decrease
AlMed_G003779	chr9	23545628	23548144	23547182	23548856	962	decrease
AlMed_G003049	chr9	14030451	14031854	14031311	14031862	543	decrease
AlMed_G003566	chr9	21333374	21334641	21333188	21333731	358	increase
AlMed_G003469	chr9	17678765	17687135	17679038	17679504	466	decrease
AlMed_G004179	chr9	26268532	26273405	26269087	26270323	1236	decrease
AlMed_G004179	chr9	26268532	26273405	26271657	26275404	1748	increase
AlMed_G002664	chr9	11637960	11638937	11637869	11638578	619	decrease
AlMed_G003408	chr9	16965529	16973586	16971997	16972031	34	increase
AlMed_G000201	chr9	801761	804747	802854	803162	308	decrease
AlMed_G001168	chr9	4735434	4738698	4736961	4737407	446	decrease
AlMed_G002901	chr9	13055580	13055993	13052246	13057335	414	decrease
AlMed_G003738	chr9	23160299	23160553	23160287	23160462	164	decrease
AlMed_G004336	chr9	27223093	27228314	27225806	27226402	596	decrease
AlMed_G003612	chr9	21879903	21883373	21882865	21883283	418	increase
AlMed_G002792	chr9	12396960	12403111	12399195	12399536	341	decrease
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26898425	26899209	784	decrease
AlMed_G004368	chr9	27365751	27400483	27382443	27383613	1170	decrease
AlMed_G004368	chr9	27365751	27400483	27388861	27389019	158	decrease
AlMed_G004368	chr9	27365751	27400483	27389913	27389989	76	increase
AlMed_G004368	chr9	27365751	27400483	27390566	27391335	769	decrease
AlMed_G003579	chr9	21523923	21525219	21523741	21524010	88	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	108387	108557	170	decrease
AlMed_G003369	chr9	16610640	16611944	16610591	16611408	769	decrease
AlMed_G004192	chr9	26376170	26380610	26376835	26376922	87	increase
AlMed_G004192	chr9	26376170	26380610	26379612	26379869	257	increase
AlMed_G002796	chr9	12419904	12421406	12420398	12421756	1008	decrease
AlMed_G003202	chr9	15169840	15172307	15172222	15172363	85	increase
AlMed_G003359	chr9	16415621	16418120	16413375	16416423	803	decrease
AlMed_G004429	chr9	27705086	27710205	27707951	27708498	547	increase
AlMed_G002899	chr9	13051151	13052362	13052246	13057335	116	decrease
AlMed_G004251	chr9	26734144	26739171	26739046	26739779	125	increase
AlMed_G001623	chr9	6654310	6657259	6655660	6655762	102	decrease
AlMed_G000126	chr9	509120	511004	510970	511442	34	increase
AlMed_G002979	chr9	13557081	13562461	13556563	13557141	61	increase
AlMed_G001271	chr9	5197377	5204644	5200243	5201064	821	decrease
AlMed_G001271	chr9	5197377	5204644	5203151	5204655	1493	decrease
AlMed_G003543	chr9	18801940	18803201	18802236	18803362	965	increase
AlMed_G004243	chr9	26688545	26688910	26688626	26689379	284	increase
AlMed_G002831	chr9	12681476	12684654	12681339	12681830	355	decrease
AlMed_G003706	chr9	22889911	22891282	22889927	22890116	189	decrease
AlMed_G003436	chr9	17237709	17240378	17237537	17238220	512	decrease
AlMed_G003857	chr9	24167285	24170353	24168403	24168722	319	decrease
AlMed_G002648	chr9	11537208	11542185	11538418	11538569	151	decrease
AlMed_G002648	chr9	11537208	11542185	11539062	11539735	673	increase
AlMed_G004178	chr9	26261076	26261429	26261365	26262094	64	increase
AlMed_G001878	chr9	7683493	7688842	7687032	7687253	221	decrease
AlMed_G004102	chr9	25801428	25807856	25801432	25802663	1231	decrease
AlMed_G004102	chr9	25801428	25807856	25803421	25803870	449	increase
AlMed_G004102	chr9	25801428	25807856	25805951	25806589	638	increase
AlMed_G003432	chr9	17197294	17208163	17197713	17198322	609	decrease
AlMed_G003432	chr9	17197294	17208163	17199022	17200126	1104	increase
AlMed_G003256	chr9	15668340	15672811	15669990	15671163	1173	increase
AlMed_G004459	chr9	27859670	27861041	27859812	27860300	488	decrease
AlMed_G003367	chr9	16597356	16599446	16596870	16598269	914	decrease
AlMed_G002432	chr9	10363919	10364814	10363637	10364060	142	decrease
AlMed_G003458	chr9	17496418	17499203	17497559	17499142	1583	increase
AlMed_G002262	chr9	9361776	9364146	9363552	9364190	594	increase
AlMed_G003577	chr9	21511858	21513144	21512246	21512550	304	increase
AlMed_G003510	chr9	18042852	18044240	18037929	18046250	1389	decrease
AlMed_G000526	chr9	2145076	2146799	2145281	2145804	523	increase
AlMed_G000398	chr9	1632513	1633314	1633287	1633463	27	increase
AlMed_G003763	chr9	23420404	23423907	23421966	23423476	1510	increase
AlMed_G004300	chr9	26988583	26990938	26990518	26990803	285	decrease
AlMed_G000304	chr9	1211854	1213807	1211916	1213513	1597	increase
AlMed_G003631	chr9	22049880	22051875	22048759	22050220	341	decrease
AlMed_G003460	chr9	17535591	17536621	17536265	17536879	356	decrease
AlMed_G002955	chr9	13339787	13341055	13340526	13340694	168	decrease
AlMed_G003057	chr9	14068242	14069493	14068064	14068567	326	decrease
AlMed_G004354	chr9	27312996	27313396	27312983	27313685	401	decrease
AlMed_G002965	chr9	13466457	13467475	13466640	13467344	704	decrease
AlMed_G004072	chr9	25624085	25624312	25624119	25624297	178	decrease
AlMed_G004080	chr9	25667581	25668777	25667431	25667970	390	decrease
AlMed_G000119	chr9	484997	492112	488834	489025	191	increase
AlMed_G000718	chr9	2875723	2876201	2875739	2876617	462	increase
AlMed_G003335	chr9	16182565	16183901	16183561	16183862	301	decrease
AlMed_G003835	chr9	24053223	24055663	24054126	24054855	729	decrease
AlMed_G004320	chr9	27114500	27115321	27114709	27115410	612	increase
AlMed_G002263	chr9	9364127	9366604	9363552	9364190	64	increase
AlMed_G003400	chr9	16906306	16908146	16905041	16906386	81	decrease
AlMed_G003071	chr9	14169269	14170381	14169462	14169986	524	increase
AlMed_G002703	chr9	11883635	11887058	11884996	11886358	1362	decrease
AlMed_G000676	chr9	2715804	2716258	2714240	2717124	455	decrease
AlMed_G002671	chr9	11680717	11682019	11680831	11681592	761	increase
AlMed_G002069	chr9	8510085	8513120	8511234	8512365	1131	decrease
AlMed_G003234	chr9	15408891	15409174	15408722	15409363	284	decrease
AlMed_G003464	chr9	17590005	17591246	17589669	17590728	724	increase
AlMed_G003719	chr9	22968404	22969848	22967807	22968712	309	decrease
AlMed_G003454	chr9	17417374	17417868	17417371	17417601	228	decrease
AlMed_G001696	chr9	6931900	6933829	6932158	6933595	1437	increase
AlMed_G002542	chr9	10957687	10959003	10957375	10958505	819	decrease
AlMed_G000153	chr9	641585	643741	641037	644906	2157	decrease
AlMed_G004119	chr9	25930619	25931270	25930449	25930757	139	increase
AlMed_G003542	chr9	18790916	18793606	18788209	18794923	2691	increase
AlMed_G000311	chr9	1247821	1248976	1248140	1248728	588	increase
AlMed_G003723	chr9	22994983	22995186	22994509	22995498	204	decrease
AlMed_G003875	chr9	24298742	24299419	24298831	24299865	588	decrease
AlMed_G001511	chr9	6162091	6164383	6162025	6163025	935	decrease
AlMed_G000072	chr9	313675	316115	315432	315923	491	decrease
AlMed_G000218	chr9	860756	864061	861989	862433	444	increase
AlMed_G009878	chr14	4895304	4895886	4895045	4896676	583	decrease
AlMed_G011854	chr14	22573528	22574250	22573647	22573861	214	decrease
AlMed_G012014	chr14	23680183	23680960	23679091	23680294	112	decrease
AlMed_G011680	chr14	21344439	21346549	21344407	21344988	550	increase
AlMed_G011394	chr14	13681690	13687693	13682359	13683158	799	decrease
AlMed_G011394	chr14	13681690	13687693	13685117	13686670	1553	decrease
AlMed_G012037	chr14	23803747	23804692	23803168	23804284	538	increase
AlMed_G011953	chr14	23297864	23303033	23297971	23298198	227	increase
AlMed_G010190	chr14	6258518	6263073	6259367	6259710	343	increase
AlMed_G010662	chr14	8293737	8294530	8294039	8294354	315	decrease
AlMed_G012250	chr14	24966247	24966983	24966329	24971284	654	decrease
AlMed_G011811	chr14	22297772	22298443	22297574	22299562	672	decrease
AlMed_G009401	chr14	2894313	2895034	2894388	2894486	98	decrease
AlMed_G011755	chr14	21991876	21995750	21992613	21992649	36	increase
AlMed_G011333	chr14	12860211	12864362	12864325	12864754	37	increase
AlMed_G010960	chr14	9946941	9947754	9946332	9946992	52	decrease
AlMed_G009086	chr14	1615785	1616273	1615733	1616223	439	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11559557	11560050	493	increase
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10372986	10373294	308	decrease
AlMed_G011364	chr14	13205003	13209062	13209005	13209154	57	increase
AlMed_G011242	chr14	12183560	12184328	12182486	12185072	769	decrease
AlMed_G009231	chr14	2194366	2201016	2197103	2197442	339	decrease
AlMed_G010900	chr14	9659921	9671533	9666054	9667871	1817	increase
AlMed_G010078	chr14	5740741	5742400	5740689	5741032	292	decrease
AlMed_G010078	chr14	5740741	5742400	5742283	5743403	117	decrease
AlMed_G011304	chr14	12640326	12642666	12641471	12641681	210	decrease
AlMed_G011941	chr14	23156424	23163467	23157833	23157876	43	increase
AlMed_G012249	chr14	24944578	24946183	24944565	24944796	219	decrease
AlMed_G011162	chr14	11530829	11533018	11530802	11531422	594	increase
AlMed_G008952	chr14	965108	967800	966282	966967	685	decrease
AlMed_G010980	chr14	10073007	10077338	10073199	10073790	591	increase
AlMed_G011898	chr14	22875447	22879548	22876973	22877821	848	decrease
AlMed_G011502	chr14	19614057	19616476	19615473	19616373	900	decrease
AlMed_G011090	chr14	10948516	10950463	10949018	10950062	1044	decrease
AlMed_G011050	chr14	10599592	10600049	10599799	10600516	250	increase
AlMed_G009330	chr14	2600455	2606669	2603552	2604089	537	decrease
AlMed_G010259	chr14	6534522	6539193	6536934	6537470	536	decrease
AlMed_G011413	chr14	18061609	18079020	18063439	18064531	1092	increase
AlMed_G011413	chr14	18061609	18079020	18066570	18067439	869	decrease
AlMed_G011413	chr14	18061609	18079020	18077645	18079568	1375	increase
AlMed_G009160	chr14	1924318	1931211	1928902	1929740	838	decrease
AlMed_G011431	chr14	18429828	18433230	18430530	18431640	1110	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593737	8594457	720	increase
AlMed_G011673	chr14	21285941	21291318	21285251	21285945	5	increase
AlMed_G012169	chr14	24455334	24457340	24456011	24456511	500	increase
AlMed_G012208	chr14	24677341	24677637	24676839	24677492	152	decrease
AlMed_G011497	chr14	19520405	19523924	19523911	19524246	13	increase
AlMed_G011785	chr14	22155715	22158284	22155372	22155872	158	decrease
AlMed_G010670	chr14	8320574	8324460	8320877	8321826	949	increase
AlMed_G011499	chr14	19554598	19557707	19556202	19557091	889	increase
AlMed_G008978	chr14	1082186	1084268	1081714	1082201	16	increase
AlMed_G010491	chr14	7543072	7550383	7543166	7543282	116	decrease
AlMed_G010491	chr14	7543072	7550383	7548540	7554380	1843	decrease
AlMed_G009900	chr14	4966661	4978164	4975051	4975457	406	increase
AlMed_G011407	chr14	13935544	13936739	13936599	13936709	110	increase
AlMed_G011094	chr14	10965088	10993119	10976035	10976171	136	increase
AlMed_G011094	chr14	10965088	10993119	10976679	10980590	3911	increase
AlMed_G009212	chr14	2123247	2123589	2123335	2123736	254	decrease
AlMed_G011737	chr14	21848757	21850509	21848433	21849750	994	decrease
AlMed_G011611	chr14	20728253	20728462	20727236	20728714	210	increase
AlMed_G010229	chr14	6415555	6420384	6416590	6417514	924	increase
AlMed_G010984	chr14	10099619	10102769	10099943	10100407	464	increase
AlMed_G011902	chr14	22898849	22899288	22898976	22899429	312	decrease
AlMed_G009275	chr14	2379096	2386586	2383896	2384453	557	decrease
AlMed_G012055	chr14	23937761	23940537	23938694	23944516	1843	decrease
AlMed_G010852	chr14	9377312	9378576	9378432	9380158	144	increase
AlMed_G011471	chr14	19066130	19067619	19067573	19071158	46	decrease
AlMed_G012046	chr14	23862853	23863736	23862715	23864054	884	decrease
AlMed_G012197	chr14	24597394	24618481	24615837	24616198	361	decrease
AlMed_G011308	chr14	12698591	12699472	12697549	12699241	651	increase
AlMed_G011064	chr14	10732974	10735908	10733461	10733816	355	decrease
AlMed_G009621	chr14	3789751	3793893	3789902	3790532	630	decrease
AlMed_G009621	chr14	3789751	3793893	3791583	3791863	280	decrease
AlMed_G010776	chr14	8926273	8927031	8926622	8926989	367	increase
AlMed_G010492	chr14	7551280	7557287	7548540	7554380	3101	decrease
AlMed_G011371	chr14	13315431	13315743	13315347	13316386	313	decrease
AlMed_G011327	chr14	12850436	12850976	12850707	12851040	269	increase
AlMed_G011185	chr14	11636961	11637905	11637195	11638531	710	decrease
AlMed_G011012	chr14	10286663	10288453	10286566	10286713	51	increase
AlMed_G011222	chr14	11988118	11988466	11987881	11988803	349	decrease
AlMed_G009548	chr14	3477075	3490852	3482778	3482951	173	increase
AlMed_G010851	chr14	9364545	9366253	9362396	9366735	1709	increase
AlMed_G010967	chr14	9994867	9996780	9996116	9996735	619	decrease
AlMed_G011977	chr14	23452446	23455041	23454377	23454879	502	increase
AlMed_G011675	chr14	21304256	21305755	21305705	21305771	50	decrease
AlMed_G011551	chr14	20219276	20220149	20219529	20220549	620	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9454783	9454967	184	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9457065	9457166	101	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9462132	9462448	316	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9465744	9466025	281	increase
AlMed_G012063	chr14	23987088	23988216	23987246	23987506	260	increase
AlMed_G010478	chr14	7466356	7469817	7466183	7466394	39	increase
AlMed_G009637	chr14	3865227	3867196	3865950	3868706	1246	decrease
AlMed_G011778	chr14	22127293	22129790	22128824	22129343	519	increase
AlMed_G008914	chr14	826412	827575	826238	827558	1147	increase
AlMed_G011539	chr14	20066922	20067488	20066857	20067463	542	increase
AlMed_G012207	chr14	24676691	24677067	24676839	24677492	228	decrease
AlMed_G009846	chr14	4762480	4763623	4762824	4763520	696	increase
AlMed_G011262	chr14	12337833	12339136	12338576	12339175	560	increase
AlMed_G009346	chr14	2669745	2672507	2670965	2671472	507	decrease
AlMed_G010280	chr14	6641692	6648406	6641559	6641809	118	increase
AlMed_G010280	chr14	6641692	6648406	6642755	6643460	705	increase
AlMed_G010681	chr14	8382811	8383842	8383015	8383622	607	increase
AlMed_G011914	chr14	22940101	22942210	22941494	22941980	486	increase
AlMed_G011521	chr14	19760991	19761812	19760575	19761572	582	decrease
AlMed_G010377	chr14	7050187	7055877	7050206	7051558	1352	increase
AlMed_G011937	chr14	23098350	23098544	23096990	23099438	195	increase
AlMed_G008706	chr14	8064	8464	8284	8737	180	increase
AlMed_G011782	chr14	22143979	22148051	22145425	22148114	2626	decrease
AlMed_G011763	chr14	22048487	22052070	22051773	22052186	297	increase
AlMed_G009284	chr14	2419830	2420549	2420071	2420226	155	increase
AlMed_G011697	chr14	21474013	21478036	21473938	21474990	978	increase
AlMed_G009483	chr14	3234098	3236677	3233698	3234511	414	increase
AlMed_G011404	chr14	13840151	13848047	13843374	13845387	2013	increase
AlMed_G011146	chr14	11361925	11362841	11360854	11362150	226	increase
AlMed_G012006	chr14	23654721	23655254	23654689	23655605	534	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337260	11337587	327	increase
AlMed_G011667	chr14	21201523	21206627	21203841	21204526	685	increase
AlMed_G011219	chr14	11899570	11901252	11899391	11899737	168	increase
AlMed_G011219	chr14	11899570	11901252	11901230	11905611	22	increase
AlMed_G010535	chr14	7759570	7761541	7759710	7760172	462	increase
AlMed_G009879	chr14	4895919	4896443	4895045	4896676	525	decrease
AlMed_G009157	chr14	1911693	1915766	1912977	1914609	1632	decrease
AlMed_G009157	chr14	1911693	1915766	1915718	1915861	48	decrease
AlMed_G011450	chr14	18765610	18767636	18766640	18766810	170	decrease
AlMed_G011389	chr14	13542576	13543750	13541381	13542948	373	decrease
AlMed_G010679	chr14	8378429	8378968	8378465	8379152	503	decrease
AlMed_G011627	chr14	20841545	20844358	20843942	20844347	405	increase
AlMed_G012038	chr14	23806056	23807155	23805500	23806402	347	increase
AlMed_G010948	chr14	9887380	9892267	9887348	9887720	341	increase
AlMed_G008981	chr14	1093143	1100033	1095633	1096354	721	decrease
AlMed_G012056	chr14	23942232	23944843	23938694	23944516	2285	decrease
AlMed_G009664_AlMed_G009665	chr14	3993936	3997771	3995179	3996732	1553	decrease
AlMed_G011607	chr14	20673531	20678150	20674774	20674963	189	decrease
AlMed_G011607	chr14	20673531	20678150	20675912	20677237	1325	increase
AlMed_G011375	chr14	13348366	13349121	13348063	13348713	348	increase
AlMed_G011411	chr14	17726044	17728649	17725834	17726543	500	decrease
AlMed_G009025	chr14	1322021	1327375	1325550	1325827	277	decrease
AlMed_G009531	chr14	3416506	3417754	3416127	3416611	106	decrease
AlMed_G012230	chr14	24853939	24855751	24854069	24855241	1172	increase
AlMed_G011370	chr14	13297968	13300779	13297119	13297974	7	increase
AlMed_G011560	chr14	20336364	20340277	20335837	20336875	512	increase
AlMed_G011560	chr14	20336364	20340277	20337555	20337874	319	increase
AlMed_G011964	chr14	23380293	23383487	23382514	23383288	774	decrease
AlMed_G011100	chr14	11079271	11079846	11078832	11081193	576	increase
AlMed_G010668	chr14	8318753	8319460	8318812	8319553	648	increase
AlMed_G009880	chr14	4898104	4899507	4898770	4899715	737	decrease
AlMed_G011212	chr14	11846728	11850199	11848627	11849066	439	decrease
AlMed_G009407	chr14	2908118	2912765	2908049	2908347	230	increase
AlMed_G011626	chr14	20832280	20836257	20835199	20835646	447	increase
AlMed_G009285	chr14	2421164	2422561	2421937	2422567	624	increase
AlMed_G010350	chr14	6961416	6962175	6961640	6961999	359	increase
AlMed_G009178	chr14	1984651	1985516	1984397	1984880	230	decrease
AlMed_G011590	chr14	20549173	20550967	20550110	20550569	459	decrease
AlMed_G011789	chr14	22173437	22174305	22173603	22174020	417	increase
AlMed_G010119	chr14	5906741	5908780	5908201	5908659	458	decrease
AlMed_G012013	chr14	23679392	23680236	23679091	23680294	845	decrease
AlMed_G010849	chr14	9345650	9349026	9346658	9347019	361	increase
AlMed_G011341	chr14	12961307	12963723	12961453	12962422	969	increase
AlMed_G011666	chr14	21199988	21201938	21196633	21200470	483	decrease
AlMed_G012027	chr14	23754959	23763186	23762477	23763090	613	decrease
AlMed_G012027	chr14	23754959	23763186	23756786	23757395	609	decrease
AlMed_G011973	chr14	23436338	23439355	23436628	23436735	107	increase
AlMed_G008841	chr14	533862	535255	533181	533894	33	decrease
AlMed_G012007	chr14	23656470	23657045	23656579	23657769	466	increase
AlMed_G011319	chr14	12786504	12787371	12784243	12787269	766	decrease
AlMed_G010664	chr14	8300241	8305155	8302327	8302849	522	decrease
AlMed_G008707	chr14	8662	11295	8284	8737	76	increase
AlMed_G011641	chr14	20965782	20967516	20966365	20966953	588	decrease
AlMed_G011771	chr14	22075506	22079846	22075637	22075824	187	increase
AlMed_G011257	chr14	12301044	12301525	12300473	12301486	443	increase
AlMed_G010922	chr14	9767307	9770407	9769506	9770177	671	increase
AlMed_G011674	chr14	21299223	21300440	21298662	21299446	224	decrease
AlMed_G011759	chr14	22011196	22012190	22011569	22011906	337	increase
AlMed_G011707	chr14	21524591	21527661	21524285	21525387	797	increase
AlMed_G008936	chr14	900997	902464	901659	901808	149	decrease
AlMed_G012016	chr14	23699041	23700135	23698528	23699994	954	increase
AlMed_G010737	chr14	8662243	8662601	8661801	8662946	359	increase
AlMed_G011958	chr14	23328398	23331772	23331406	23331602	196	increase
AlMed_G010562	chr14	7898605	7899188	7898299	7898991	387	increase
AlMed_G012121	chr14	24225050	24225732	24224958	24225580	531	decrease
AlMed_G011082	chr14	10837021	10840220	10837403	10838483	1080	increase
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22236685	22236738	53	decrease
AlMed_G009281	chr14	2404930	2411193	2409084	2409925	841	increase
AlMed_G011915	chr14	22953009	22955400	22954922	22955555	478	increase
AlMed_G012252	chr14	24970287	24971279	24966329	24971284	993	decrease
AlMed_G009364	chr14	2747294	2751131	2747006	2747665	372	increase
AlMed_G011421	chr14	18318156	18319967	18319773	18319972	194	increase
AlMed_G010429	chr14	7250141	7250807	7250108	7251689	667	decrease
AlMed_G012358	chr14	25526101	25527642	25527041	25527562	521	decrease
AlMed_G011758	chr14	22003686	22007019	22006105	22006933	828	increase
AlMed_G011081	chr14	10822730	10824311	10822821	10823915	1094	increase
AlMed_G011732	chr14	21786601	21787511	21786524	21787329	729	decrease
AlMed_G011810	chr14	22292744	22293550	22291888	22295749	807	decrease
AlMed_G010867	chr14	9463441	9466989	9465744	9466025	281	increase
AlMed_G012251	chr14	24967239	24968271	24966329	24971284	1033	decrease
AlMed_G012145	chr14	24356849	24359038	24358707	24359160	331	decrease
AlMed_G011005	chr14	10234914	10239053	10237750	10238914	1164	decrease
AlMed_G011301	chr14	12599823	12607545	12603564	12603746	182	decrease
AlMed_G010309	chr14	6753906	6760418	6753428	6754424	519	increase
AlMed_G011801	chr14	22256538	22261216	22261091	22261517	125	decrease
AlMed_G010778	chr14	8929597	8930316	8930097	8930233	136	increase
AlMed_G008810	chr14	427306	428395	427408	428542	987	decrease
AlMed_G010543	chr14	7799887	7802165	7799271	7800577	691	increase
AlMed_G009719	chr14	4212021	4213949	4212524	4212623	99	decrease
AlMed_G011144	chr14	11351924	11354735	11353346	11353584	238	increase
AlMed_G011258	chr14	12302908	12303585	12302153	12303896	678	decrease
