geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G000955	chr9	3845775	3849266	3846159	3846842	683	increase
AlMed_G001825	chr9	7470912	7476021	7473958	7474671	713	increase
AlMed_G004387	chr9	27523728	27525662	27524258	27524604	346	increase
AlMed_G000734	chr9	2949114	2950870	2948924	2949670	557	increase
AlMed_G000348	chr9	1405283	1410113	1406350	1410277	3763	increase
AlMed_G004125	chr9	25971546	25973958	25973575	25974004	383	increase
AlMed_G004555	chr9	28393109	28394635	28393434	28393916	482	decrease
AlMed_G002563	chr9	11106427	11108064	11107413	11107715	302	increase
AlMed_G002130	chr9	8757383	8758159	8757493	8758066	573	increase
AlMed_G002141	chr9	8797097	8798580	8797927	8798235	308	increase
AlMed_G003873	chr9	24281444	24284718	24281758	24284135	2377	increase
AlMed_G004263	chr9	26812798	26814128	26812500	26814096	1299	decrease
AlMed_G001463	chr9	5977145	5980264	5978683	5979926	1243	increase
AlMed_G000697	chr9	2797405	2801813	2796812	2800926	3522	increase
AlMed_G003582	chr9	21575441	21577350	21575246	21575743	303	decrease
AlMed_G000473	chr9	1934140	1939378	1936590	1937448	858	increase
AlMed_G000473	chr9	1934140	1939378	1938497	1939073	576	increase
AlMed_G000203	chr9	806737	808584	806671	807306	570	increase
AlMed_G002448	chr9	10448755	10451053	10450358	10451228	695	increase
AlMed_G003636	chr9	22095629	22097974	22095383	22096546	918	increase
AlMed_G003636	chr9	22095629	22097974	22096918	22097771	853	decrease
AlMed_G001434	chr9	5877283	5879617	5878791	5880547	826	increase
AlMed_G003930	chr9	24738381	24739412	24737905	24738555	175	increase
AlMed_G001987	chr9	8132614	8135148	8133423	8133649	226	increase
AlMed_G001704	chr9	6976470	6979229	6977373	6977695	322	increase
AlMed_G002534	chr9	10913547	10917650	10913667	10914424	757	increase
AlMed_G002534	chr9	10913547	10917650	10916142	10916877	735	increase
AlMed_G003941	chr9	24856472	24858391	24857266	24857573	307	increase
AlMed_G002903	chr9	13061247	13062045	13060851	13061428	182	increase
AlMed_G001085	chr9	4389145	4394124	4390002	4393001	2999	increase
AlMed_G000763	chr9	3050638	3054518	3050799	3052514	1715	increase
AlMed_G003517	chr9	18223019	18227167	18222694	18223191	173	increase
AlMed_G003517	chr9	18223019	18227167	18225065	18226036	971	increase
AlMed_G001685	chr9	6882751	6886302	6883746	6884148	402	increase
AlMed_G001685	chr9	6882751	6886302	6885330	6886417	972	decrease
AlMed_G003804	chr9	23880384	23882683	23880365	23880516	133	increase
AlMed_G003804	chr9	23880384	23882683	23881150	23884649	1533	increase
AlMed_G003174	chr9	14929930	14932182	14930852	14931501	649	increase
AlMed_G001112	chr9	4510613	4514418	4511231	4511625	394	increase
AlMed_G001112	chr9	4510613	4514418	4513170	4513648	478	increase
AlMed_G002517	chr9	10789458	10793579	10792445	10792880	435	increase
AlMed_G001249	chr9	5076187	5080056	5079150	5080108	906	increase
AlMed_G004546	chr9	28346170	28347679	28346939	28347117	178	increase
AlMed_G004449	chr9	27819715	27822487	27820938	27821846	908	increase
AlMed_G003068	chr9	14152039	14159113	14154088	14155064	976	increase
AlMed_G003068	chr9	14152039	14159113	14156339	14157287	948	increase
AlMed_G003068	chr9	14152039	14159113	14158243	14158806	563	increase
AlMed_G000460	chr9	1876526	1877647	1876623	1876820	197	increase
AlMed_G000640	chr9	2580015	2582453	2581227	2582697	1226	increase
AlMed_G004217	chr9	26589329	26593921	26592797	26593292	495	decrease
AlMed_G002246	chr9	9301053	9304794	9302139	9302529	390	increase
AlMed_G002246	chr9	9301053	9304794	9303770	9304411	641	increase
AlMed_G002174	chr9	8984213	8990571	8989973	8992543	598	decrease
AlMed_G000782	chr9	3156406	3159287	3158221	3158977	756	increase
AlMed_G001417	chr9	5801366	5803464	5801524	5803411	1887	increase
AlMed_G000631	chr9	2541979	2544251	2543124	2544235	1111	increase
AlMed_G004027	chr9	25394785	25397234	25395721	25396904	1183	increase
AlMed_G000040	chr9	190701	195449	191353	193175	1822	increase
AlMed_G004069	chr9	25611924	25613356	25611938	25612873	935	increase
AlMed_G002930	chr9	13214080	13217394	13214915	13215274	359	increase
AlMed_G002930	chr9	13214080	13217394	13217199	13218027	195	decrease
AlMed_G003668	chr9	22481550	22488770	22481517	22481635	86	increase
AlMed_G003668	chr9	22481550	22488770	22483857	22484432	575	increase
AlMed_G003668	chr9	22481550	22488770	22486337	22486605	268	decrease
AlMed_G003534	chr9	18522247	18526070	18523857	18524143	286	increase
AlMed_G003304	chr9	15957422	15959122	15957504	15957893	389	increase
AlMed_G003304	chr9	15957422	15959122	15959029	15959322	93	increase
AlMed_G002941	chr9	13251258	13255194	13252450	13253720	1270	increase
AlMed_G004016	chr9	25313386	25317117	25313439	25314136	697	decrease
AlMed_G000937	chr9	3783941	3786320	3783682	3784623	683	increase
AlMed_G002398	chr9	10190872	10195131	10192628	10192890	262	increase
AlMed_G002398	chr9	10190872	10195131	10195102	10195298	29	increase
AlMed_G002832	chr9	12693280	12698665	12694660	12696342	1682	increase
AlMed_G002358	chr9	9981406	9982887	9981906	9982605	699	increase
AlMed_G002047	chr9	8428721	8432562	8429560	8430216	656	decrease
AlMed_G002047	chr9	8428721	8432562	8430720	8431449	729	increase
AlMed_G004537	chr9	28310321	28312447	28310453	28311315	862	decrease
AlMed_G004537	chr9	28310321	28312447	28312083	28312358	275	decrease
AlMed_G001377	chr9	5641595	5644277	5642262	5642940	678	increase
AlMed_G001159	chr9	4701085	4702177	4700836	4701389	305	increase
AlMed_G002945	chr9	13266819	13275593	13268378	13269243	865	increase
AlMed_G002945	chr9	13266819	13275593	13269902	13270547	645	increase
AlMed_G002945	chr9	13266819	13275593	13271328	13271953	625	increase
AlMed_G002945	chr9	13266819	13275593	13272882	13273323	441	increase
AlMed_G002945	chr9	13266819	13275593	13273950	13274170	220	decrease
AlMed_G002945	chr9	13266819	13275593	13274685	13274949	264	increase
AlMed_G001758	chr9	7193482	7197934	7195169	7195607	438	increase
AlMed_G001758	chr9	7193482	7197934	7196455	7196957	502	increase
AlMed_G001199	chr9	4851044	4853934	4851401	4851887	486	increase
AlMed_G001798	chr9	7360257	7370608	7361351	7361822	471	increase
AlMed_G001798	chr9	7360257	7370608	7362432	7364309	1877	increase
AlMed_G001798	chr9	7360257	7370608	7366810	7368051	1241	increase
AlMed_G004226	chr9	26638102	26639827	26639000	26639909	827	increase
AlMed_G000035	chr9	177695	179647	177855	178438	583	increase
AlMed_G002429	chr9	10347673	10352211	10349250	10350840	1590	increase
AlMed_G002156	chr9	8863700	8864818	8864195	8864533	338	increase
AlMed_G003332	chr9	16167190	16168879	16167376	16171539	1503	decrease
AlMed_G003183	chr9	14987722	14991640	14988862	14990376	1514	increase
AlMed_G003024	chr9	13861646	13868096	13863684	13864966	1282	increase
AlMed_G003024	chr9	13861646	13868096	13867511	13867565	54	decrease
AlMed_G003898	chr9	24427105	24431268	24427485	24428168	683	increase
AlMed_G003898	chr9	24427105	24431268	24428584	24428680	96	decrease
AlMed_G003898	chr9	24427105	24431268	24429263	24430473	1210	increase
AlMed_G000151	chr9	629715	631960	630628	631377	749	increase
AlMed_G003214	chr9	15248659	15253491	15248456	15248860	202	decrease
AlMed_G000635	chr9	2555932	2562353	2556968	2557794	826	increase
AlMed_G000635	chr9	2555932	2562353	2559959	2560618	659	increase
AlMed_G000521	chr9	2136035	2137387	2137147	2137904	240	increase
AlMed_G001567	chr9	6428035	6433632	6429140	6430468	1328	increase
AlMed_G001567	chr9	6428035	6433632	6431046	6431283	237	decrease
AlMed_G001567	chr9	6428035	6433632	6432058	6432363	305	increase
AlMed_G002183	chr9	9025816	9029976	9027134	9027940	806	increase
AlMed_G003467	chr9	17615629	17616821	17615901	17617622	920	increase
AlMed_G000089	chr9	373522	375601	374638	375159	521	increase
AlMed_G002214	chr9	9147673	9150712	9148861	9149187	326	increase
AlMed_G001681	chr9	6863281	6865516	6863188	6863427	147	increase
AlMed_G001107	chr9	4492208	4494736	4492961	4493198	237	increase
AlMed_G001107	chr9	4492208	4494736	4493913	4494169	256	decrease
AlMed_G000313	chr9	1255941	1257852	1256897	1257664	767	increase
AlMed_G001272	chr9	5212258	5214722	5213090	5213237	147	decrease
AlMed_G000914	chr9	3711287	3713502	3710634	3711630	344	increase
AlMed_G003162	chr9	14830162	14833229	14832263	14832632	369	increase
AlMed_G001228	chr9	4975241	4982399	4981553	4982105	552	increase
AlMed_G004202	chr9	26449412	26450447	26450267	26451090	180	increase
AlMed_G004514	chr9	28218895	28221043	28219764	28220408	644	increase
AlMed_G003358	chr9	16370188	16374364	16371052	16371116	64	decrease
AlMed_G001280	chr9	5247857	5253658	5248050	5249308	1258	increase
AlMed_G001280	chr9	5247857	5253658	5251334	5252299	965	increase
AlMed_G001280	chr9	5247857	5253658	5253314	5253811	344	increase
AlMed_G004480	chr9	28005200	28007588	28006616	28007215	599	increase
AlMed_G000689	chr9	2778349	2778735	2778426	2778691	265	increase
AlMed_G003945	chr9	24901780	24903833	24902709	24903307	598	decrease
AlMed_G003429	chr9	17187646	17190219	17187065	17187797	152	decrease
AlMed_G003429	chr9	17187646	17190219	17188780	17189544	764	increase
AlMed_G003156	chr9	14813389	14815779	14814997	14815487	490	decrease
AlMed_G000829	chr9	3367167	3373100	3369086	3369906	820	increase
AlMed_G000256	chr9	1024750	1028021	1026294	1027338	1044	increase
AlMed_G003721	chr9	22985862	22988739	22987460	22988189	729	decrease
AlMed_G003721	chr9	22985862	22988739	22986685	22986793	108	decrease
AlMed_G003710	chr9	22910400	22913133	22911325	22911913	588	increase
AlMed_G000296	chr9	1174370	1178030	1176590	1177140	550	increase
AlMed_G002996	chr9	13735422	13737903	13734056	13736182	761	increase
AlMed_G002690	chr9	11780265	11783987	11781208	11781630	422	increase
AlMed_G002690	chr9	11780265	11783987	11782058	11782701	643	decrease
AlMed_G000432	chr9	1766042	1768924	1767993	1768617	624	increase
AlMed_G001821	chr9	7451779	7458232	7456282	7457162	880	increase
AlMed_G001821	chr9	7451779	7458232	7452796	7455031	2235	increase
AlMed_G000991	chr9	3994172	4005509	3994773	3997225	2452	increase
AlMed_G000991	chr9	3994172	4005509	3999174	4005484	6310	increase
AlMed_G000991	chr9	3994172	4005509	3997591	3997920	329	decrease
AlMed_G004551	chr9	28378176	28382291	28381298	28381490	192	increase
AlMed_G004110	chr9	25834233	25836688	25834827	25835277	450	increase
AlMed_G000262	chr9	1039983	1047767	1040554	1041019	465	increase
AlMed_G000262	chr9	1039983	1047767	1042093	1042895	802	increase
AlMed_G000262	chr9	1039983	1047767	1044678	1044841	163	decrease
AlMed_G000262	chr9	1039983	1047767	1047510	1047616	106	increase
AlMed_G003983	chr9	25095741	25098039	25095832	25096545	713	increase
AlMed_G003983	chr9	25095741	25098039	25097725	25099629	314	increase
AlMed_G002090	chr9	8585204	8586267	8585038	8585491	288	increase
AlMed_G002962	chr9	13446582	13448853	13447023	13447274	251	decrease
AlMed_G002291	chr9	9561921	9565675	9562766	9563494	728	increase
AlMed_G002291	chr9	9561921	9565675	9564613	9564842	229	increase
AlMed_G004075	chr9	25641103	25643052	25641054	25641381	279	decrease
AlMed_G001907	chr9	7785563	7786384	7785677	7786133	456	decrease
AlMed_G000577	chr9	2351855	2353516	2350605	2352806	952	increase
AlMed_G001005	chr9	4046710	4047792	4046554	4047058	349	decrease
AlMed_G000283	chr9	1119209	1121093	1119837	1120528	691	increase
AlMed_G003962	chr9	24978647	24981293	24979837	24980300	463	increase
AlMed_G000458	chr9	1869394	1870566	1869429	1869929	500	increase
AlMed_G003713_AlMed_G003714	chr9	22921490	22923746	22922575	22922948	373	decrease
AlMed_G003713_AlMed_G003714	chr9	22921490	22923746	22923610	22923629	19	increase
AlMed_G003291	chr9	15878001	15879833	15877715	15878926	926	increase
AlMed_G003251	chr9	15598683	15599150	15598332	15599289	468	increase
AlMed_G000726	chr9	2910750	2912994	2912799	2913057	195	decrease
AlMed_G001321	chr9	5410503	5411078	5407817	5410991	489	increase
AlMed_G001310	chr9	5354986	5356641	5354135	5355304	319	increase
AlMed_G003413	chr9	17004833	17007274	17006762	17007229	467	increase
AlMed_G003145	chr9	14746034	14752602	14745607	14746074	41	decrease
AlMed_G003145	chr9	14746034	14752602	14747294	14747952	658	increase
AlMed_G003145	chr9	14746034	14752602	14751217	14751832	615	increase
AlMed_G003884	chr9	24340098	24340604	24340214	24341223	390	increase
AlMed_G001605	chr9	6563343	6566612	6564625	6565274	649	increase
AlMed_G002710	chr9	11916607	11918754	11917345	11917403	58	increase
AlMed_G002710	chr9	11916607	11918754	11918539	11919278	215	increase
AlMed_G002721	chr9	11972944	11976445	11974997	11975651	654	increase
AlMed_G003996	chr9	25139496	25157141	25139666	25140097	431	increase
AlMed_G003996	chr9	25139496	25157141	25142059	25143058	999	increase
AlMed_G003996	chr9	25139496	25157141	25144090	25144925	835	increase
AlMed_G003996	chr9	25139496	25157141	25145866	25146075	209	increase
AlMed_G003996	chr9	25139496	25157141	25147097	25148461	1364	increase
AlMed_G003996	chr9	25139496	25157141	25151713	25153006	1293	increase
AlMed_G003996	chr9	25139496	25157141	25154605	25155219	614	decrease
AlMed_G003996	chr9	25139496	25157141	25155871	25156578	707	increase
AlMed_G000367	chr9	1508757	1511205	1509197	1509480	283	increase
AlMed_G003650	chr9	22274131	22276042	22275844	22276541	198	increase
AlMed_G003956	chr9	24945448	24950699	24945449	24945479	30	increase
AlMed_G003956	chr9	24945448	24950699	24948462	24948566	104	increase
AlMed_G001025	chr9	4113285	4115087	4113769	4114044	275	increase
AlMed_G004415	chr9	27643538	27645636	27645104	27645269	165	increase
AlMed_G000539	chr9	2206994	2210800	2208740	2210400	1660	increase
AlMed_G000436	chr9	1782231	1785713	1784686	1785051	365	increase
AlMed_G002992	chr9	13706126	13712145	13706949	13707138	189	increase
AlMed_G002992	chr9	13706126	13712145	13710109	13710547	438	increase
AlMed_G001927	chr9	7855989	7859429	7856658	7856798	140	increase
AlMed_G001927	chr9	7855989	7859429	7858028	7859411	1383	decrease
AlMed_G001843	chr9	7532253	7533894	7532717	7533091	374	increase
AlMed_G002952	chr9	13304298	13306026	13304914	13305120	206	increase
AlMed_G002952	chr9	13304298	13306026	13306013	13307932	13	increase
AlMed_G000897	chr9	3664319	3666185	3664316	3664517	199	decrease
AlMed_G004561	chr9	28416701	28422827	28417726	28418301	575	increase
AlMed_G004561	chr9	28416701	28422827	28418828	28419175	347	decrease
AlMed_G004561	chr9	28416701	28422827	28420215	28420468	253	increase
AlMed_G004561	chr9	28416701	28422827	28420974	28421139	165	decrease
AlMed_G004561	chr9	28416701	28422827	28421562	28421890	328	increase
AlMed_G000252	chr9	1009884	1013455	1009955	1010162	207	decrease
AlMed_G000252	chr9	1009884	1013455	1011750	1013387	1637	increase
AlMed_G000961	chr9	3867971	3871744	3868963	3871689	2726	increase
AlMed_G002701	chr9	11877927	11880976	11877387	11878079	153	increase
AlMed_G002701	chr9	11877927	11880976	11879674	11879811	137	decrease
AlMed_G002701	chr9	11877927	11880976	11880863	11881281	113	increase
AlMed_G001531	chr9	6253719	6255477	6254157	6254516	359	increase
AlMed_G001531	chr9	6253719	6255477	6255344	6255599	133	decrease
AlMed_G003743	chr9	23212275	23216678	23212542	23212735	193	increase
AlMed_G003743	chr9	23212275	23216678	23215037	23215068	31	increase
AlMed_G002660	chr9	11614955	11617575	11614297	11615309	355	increase
AlMed_G003938	chr9	24833457	24836018	24833958	24834906	948	increase
AlMed_G001301	chr9	5329755	5331051	5330580	5331089	471	increase
AlMed_G001969	chr9	8043326	8050182	8048005	8048328	323	increase
AlMed_G000722	chr9	2891542	2894128	2891879	2892656	777	increase
AlMed_G002073	chr9	8528551	8530246	8530075	8530231	156	increase
AlMed_G000585	chr9	2372020	2375397	2372872	2374643	1771	increase
AlMed_G002743	chr9	12065605	12066596	12065576	12066916	992	decrease
AlMed_G000048	chr9	216700	222775	217741	219431	1690	increase
AlMed_G000048	chr9	216700	222775	220534	221415	881	increase
AlMed_G000357	chr9	1459978	1461971	1460572	1461179	607	increase
AlMed_G000179	chr9	739248	742446	739721	739848	127	decrease
AlMed_G000778	chr9	3123536	3125773	3125039	3128331	734	increase
AlMed_G002938	chr9	13235984	13237449	13236146	13237350	1204	increase
AlMed_G000397	chr9	1631077	1632264	1630985	1631614	538	increase
AlMed_G003966	chr9	24996028	24999582	24997626	24998839	1213	increase
AlMed_G004101	chr9	25784266	25787046	25785403	25786002	599	decrease
AlMed_G001171	chr9	4751439	4752603	4752401	4752449	48	decrease
AlMed_G003952	chr9	24929681	24937713	24930170	24932749	2579	increase
AlMed_G003952	chr9	24929681	24937713	24935697	24936115	418	increase
AlMed_G000648	chr9	2592684	2597993	2593425	2594523	1098	increase
AlMed_G000648	chr9	2592684	2597993	2595410	2596646	1236	increase
AlMed_G001801	chr9	7378554	7380583	7378972	7380090	1118	increase
AlMed_G003992	chr9	25130265	25131533	25131242	25131341	99	increase
AlMed_G002522	chr9	10819089	10822591	10819377	10819495	118	decrease
AlMed_G002522	chr9	10819089	10822591	10820488	10821759	1271	increase
AlMed_G001127	chr9	4588008	4590913	4587269	4588691	684	increase
AlMed_G002192	chr9	9053436	9056022	9053688	9054267	579	decrease
AlMed_G002192	chr9	9053436	9056022	9055681	9055822	141	decrease
AlMed_G000543	chr9	2219628	2221460	2219297	2219946	319	increase
AlMed_G002785	chr9	12333522	12336090	12333865	12334028	163	increase
AlMed_G002152	chr9	8845274	8849892	8846993	8848111	1118	increase
AlMed_G004344	chr9	27269458	27275167	27272923	27273282	359	increase
AlMed_G004344	chr9	27269458	27275167	27274744	27274975	231	decrease
AlMed_G002004	chr9	8197991	8198209	8198182	8198619	27	decrease
AlMed_G000161	chr9	669365	670580	670352	671319	228	increase
AlMed_G001478	chr9	6042677	6046167	6044348	6047202	1819	increase
AlMed_G003868	chr9	24238943	24241738	24240102	24240281	179	increase
AlMed_G002836	chr9	12711970	12713531	12713267	12713911	264	increase
AlMed_G002457	chr9	10488581	10494356	10489037	10490146	1109	increase
AlMed_G002457	chr9	10488581	10494356	10493355	10493769	414	increase
AlMed_G001422	chr9	5820694	5822042	5820716	5820903	187	decrease
AlMed_G001422	chr9	5820694	5822042	5821604	5821678	74	decrease
AlMed_G002497	chr9	10692589	10695465	10694606	10694846	240	decrease
AlMed_G003138	chr9	14674314	14679203	14675721	14676194	473	increase
AlMed_G003739	chr9	23171577	23176080	23172786	23173613	827	increase
AlMed_G000831	chr9	3378448	3381382	3378809	3380565	1756	increase
AlMed_G000840	chr9	3423950	3427872	3425753	3426780	1027	increase
AlMed_G003279	chr9	15789487	15790725	15790178	15790253	75	decrease
AlMed_G004206	chr9	26489221	26493494	26490572	26490671	99	decrease
AlMed_G004206	chr9	26489221	26493494	26491609	26492089	480	increase
AlMed_G004206	chr9	26489221	26493494	26493328	26493447	119	increase
AlMed_G000979	chr9	3946614	3949528	3947901	3948100	199	increase
AlMed_G000979	chr9	3946614	3949528	3948705	3949318	613	decrease
AlMed_G001144	chr9	4653992	4655144	4654979	4655528	165	increase
AlMed_G002739	chr9	12046004	12046183	12044951	12050585	180	increase
AlMed_G004476	chr9	27963064	27965230	27963545	27963856	311	decrease
AlMed_G004327	chr9	27162042	27165414	27163047	27164323	1276	increase
AlMed_G001885	chr9	7706446	7707325	7705809	7707114	669	decrease
AlMed_G002506	chr9	10736179	10739383	10737075	10737823	748	increase
AlMed_G001736	chr9	7110658	7112285	7108479	7110735	78	increase
AlMed_G003368	chr9	16603119	16604131	16603794	16605176	337	decrease
AlMed_G002336	chr9	9816662	9818018	9817025	9817506	481	increase
AlMed_G000331	chr9	1315784	1320630	1315928	1318437	2509	increase
AlMed_G003578	chr9	21515767	21518420	21517194	21518183	989	decrease
AlMed_G000340	chr9	1345293	1347629	1344526	1347512	2220	increase
AlMed_G002868	chr9	12886663	12888459	12886781	12887222	441	increase
AlMed_G003836	chr9	24056920	24062268	24057737	24058987	1250	increase
AlMed_G003836	chr9	24056920	24062268	24059820	24060809	989	increase
AlMed_G003828	chr9	24002493	24003982	24003724	24004361	258	increase
AlMed_G003583	chr9	21585716	21588952	21587031	21588006	975	increase
AlMed_G003737	chr9	23150394	23157299	23151049	23151372	323	increase
AlMed_G003737	chr9	23150394	23157299	23156880	23156925	45	decrease
AlMed_G004262	chr9	26809169	26811765	26808337	26811365	2197	decrease
AlMed_G003872	chr9	24269284	24271811	24270601	24271001	400	increase
AlMed_G003407	chr9	16950261	16953160	16950426	16950696	270	increase
AlMed_G003407	chr9	16950261	16953160	16951360	16951435	75	decrease
AlMed_G002562	chr9	11104622	11106244	11105813	11105865	52	increase
AlMed_G001496	chr9	6112941	6115291	6113661	6114890	1229	increase
AlMed_G001772	chr9	7234923	7235974	7235128	7235855	727	decrease
AlMed_G001837	chr9	7520874	7524116	7521989	7522982	993	increase
AlMed_G001559	chr9	6406299	6409798	6407314	6407471	157	decrease
AlMed_G001559	chr9	6406299	6409798	6408567	6408782	215	increase
AlMed_G004256	chr9	26774696	26777463	26775476	26775517	41	decrease
AlMed_G004137	chr9	26031709	26036213	26030961	26031759	51	increase
AlMed_G004137	chr9	26031709	26036213	26032119	26032471	352	decrease
AlMed_G004137	chr9	26031709	26036213	26033065	26034016	951	increase
AlMed_G002372	chr9	10032205	10034736	10031803	10032466	262	increase
AlMed_G004296	chr9	26981923	26983584	26981962	26982201	239	increase
AlMed_G001728	chr9	7073583	7076887	7074696	7075126	430	decrease
AlMed_G002459	chr9	10503867	10507076	10503905	10504061	156	decrease
AlMed_G002459	chr9	10503867	10507076	10506922	10507086	154	increase
AlMed_G002556	chr9	11058375	11060839	11060210	11060352	142	increase
AlMed_G002556	chr9	11058375	11060839	11059093	11059402	309	increase
AlMed_G003880	chr9	24314947	24320041	24314317	24315125	179	increase
AlMed_G003880	chr9	24314947	24320041	24318227	24320006	1779	increase
AlMed_G002126	chr9	8742306	8746268	8745621	8745645	24	decrease
AlMed_G002596	chr9	11224551	11226734	11225242	11225789	547	decrease
AlMed_G000675	chr9	2705287	2709014	2706183	2706366	183	decrease
AlMed_G000675	chr9	2705287	2709014	2707060	2707657	597	increase
AlMed_G003499	chr9	17937362	17939051	17937368	17938444	1076	increase
AlMed_G003596	chr9	21714377	21718109	21715833	21715962	129	increase
AlMed_G003596	chr9	21714377	21718109	21717236	21717342	106	decrease
AlMed_G002880	chr9	12984423	12987241	12985107	12985709	602	increase
AlMed_G003126	chr9	14524806	14527644	14525684	14526257	573	increase
AlMed_G003126	chr9	14524806	14527644	14527481	14528270	163	increase
AlMed_G000075	chr9	323996	326411	324021	324368	347	increase
AlMed_G002828	chr9	12666197	12668780	12666324	12666653	329	decrease
AlMed_G002094	chr9	8595170	8596972	8594564	8595292	123	increase
AlMed_G002094	chr9	8595170	8596972	8596549	8597426	423	increase
AlMed_G002583	chr9	11179612	11183529	11180203	11180528	325	decrease
AlMed_G002583	chr9	11179612	11183529	11181078	11181471	393	increase
AlMed_G004329	chr9	27167555	27169511	27167735	27168329	594	increase
AlMed_G002054	chr9	8454549	8457075	8455427	8456193	766	increase
AlMed_G004577	chr9	28498202	28499245	28498322	28498514	192	increase
AlMed_G002737	chr9	12027965	12031816	12028778	12028924	146	increase
AlMed_G002737	chr9	12027965	12031816	12030215	12031003	788	increase
AlMed_G002872	chr9	12913051	12915851	12914214	12914264	50	increase
AlMed_G002872	chr9	12913051	12915851	12914529	12914654	125	decrease
AlMed_G000977	chr9	3934645	3940145	3935089	3936259	1170	increase
AlMed_G000977	chr9	3934645	3940145	3938019	3939433	1414	increase
AlMed_G004283	chr9	26916248	26918248	26917043	26917242	199	decrease
AlMed_G001814	chr9	7424597	7426128	7424731	7425560	829	increase
AlMed_G002407	chr9	10238414	10240299	10239063	10239477	414	increase
AlMed_G004458	chr9	27847090	27851868	27848549	27849183	634	decrease
AlMed_G004458	chr9	27847090	27851868	27849650	27850221	571	increase
AlMed_G003562	chr9	21270191	21272928	21269041	21271692	1502	increase
AlMed_G001258	chr9	5132972	5135083	5134362	5134824	462	increase
AlMed_G004114	chr9	25884336	25886536	25885191	25885610	419	increase
AlMed_G001483	chr9	6058543	6060353	6059680	6059908	228	increase
AlMed_G001298	chr9	5311832	5313901	5312471	5314358	1430	increase
AlMed_G001851	chr9	7569492	7574082	7569222	7572295	2804	increase
AlMed_G000910	chr9	3696283	3700172	3697521	3697705	184	increase
AlMed_G000910	chr9	3696283	3700172	3698422	3699097	675	increase
AlMed_G000910	chr9	3696283	3700172	3700062	3700315	110	increase
AlMed_G004151	chr9	26114672	26119440	26114957	26115497	540	increase
AlMed_G004521	chr9	28243107	28246039	28245549	28245749	200	increase
AlMed_G004191	chr9	26374664	26375601	26374870	26375751	731	increase
AlMed_G004510	chr9	28194865	28200046	28196642	28198688	2046	increase
AlMed_G002020	chr9	8262775	8264809	8263803	8264358	555	increase
AlMed_G002011	chr9	8233211	8240561	8233843	8234199	356	increase
AlMed_G002011	chr9	8233211	8240561	8236274	8236624	350	increase
AlMed_G002011	chr9	8233211	8240561	8237488	8239540	2052	increase
AlMed_G002011	chr9	8233211	8240561	8240223	8240751	338	increase
AlMed_G001967	chr9	8027889	8031586	8029345	8030601	1256	increase
AlMed_G001065	chr9	4306639	4309412	4308053	4308425	372	increase
AlMed_G000899	chr9	3668788	3674081	3670172	3671285	1113	increase
AlMed_G000016	chr9	52988	53502	52842	53111	124	decrease
AlMed_G000783	chr9	3160426	3163495	3162750	3163039	289	increase
AlMed_G000859	chr9	3511736	3513959	3512584	3513200	616	increase
AlMed_G000537	chr9	2197617	2199658	2197945	2198016	71	decrease
AlMed_G000537	chr9	2197617	2199658	2199027	2199537	510	increase
AlMed_G002088	chr9	8580237	8582511	8581771	8581984	213	increase
AlMed_G003791	chr9	23768010	23768540	23768017	23768082	65	decrease
AlMed_G000226	chr9	896368	898722	897791	898349	558	increase
AlMed_G004035	chr9	25436125	25440016	25437411	25438106	695	increase
AlMed_G004035	chr9	25436125	25440016	25439077	25439162	85	increase
AlMed_G001284	chr9	5263660	5266024	5264840	5265429	589	increase
AlMed_G002926	chr9	13194120	13195645	13194459	13194673	214	increase
AlMed_G001113	chr9	4515153	4516569	4514908	4515541	389	increase
AlMed_G004484	chr9	28017405	28019877	28018353	28019039	686	increase
AlMed_G001445	chr9	5923762	5924412	5923818	5924509	594	increase
AlMed_G002751	chr9	12134052	12136241	12134946	12135497	551	increase
AlMed_G000480	chr9	1962059	1967998	1962610	1963412	802	increase
AlMed_G000480	chr9	1962059	1967998	1966877	1967367	490	decrease
AlMed_G000480	chr9	1962059	1967998	1965676	1966158	482	increase
AlMed_G002791	chr9	12393680	12395693	12394056	12394799	743	increase
AlMed_G003088	chr9	14289276	14291022	14290616	14294629	406	increase
AlMed_G003611	chr9	21878880	21879624	21879290	21880523	334	increase
AlMed_G000399	chr9	1633846	1635229	1634529	1634831	302	increase
AlMed_G000807	chr9	3266058	3272627	3266741	3266911	170	increase
AlMed_G000807	chr9	3266058	3272627	3267640	3268317	677	increase
AlMed_G000807	chr9	3266058	3272627	3269270	3270826	1556	increase
AlMed_G000807	chr9	3266058	3272627	3271949	3272964	678	increase
AlMed_G003688	chr9	22719773	22723433	22720807	22720965	158	increase
AlMed_G003688	chr9	22719773	22723433	22721649	22721764	115	decrease
AlMed_G004089	chr9	25701749	25702357	25702000	25702246	246	decrease
AlMed_G000428	chr9	1753751	1755842	1754814	1755207	393	increase
AlMed_G003011	chr9	13790087	13794094	13791486	13793419	1933	increase
AlMed_G004313	chr9	27042839	27046484	27044427	27047218	2057	increase
AlMed_G003221	chr9	15308951	15313248	15309104	15309496	392	decrease
AlMed_G003221	chr9	15308951	15313248	15310858	15311366	508	increase
AlMed_G003221	chr9	15308951	15313248	15312358	15312709	351	decrease
