geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G010478	chr14	7466356	7469817	7466202	7466663	308	decrease
AlMed_G011648	chr14	21037827	21041441	21041410	21041983	31	decrease
AlMed_G009637	chr14	3865227	3867196	3865656	3867078	1422	decrease
AlMed_G012034	chr14	23798454	23798666	23798382	23799025	213	decrease
AlMed_G010531	chr14	7717453	7719114	7717710	7719035	1325	decrease
AlMed_G011256	chr14	12290630	12294060	12293751	12294429	309	decrease
AlMed_G011296	chr14	12571146	12574988	12570702	12571297	152	decrease
AlMed_G011521	chr14	19760991	19761812	19760302	19761102	112	decrease
AlMed_G012053	chr14	23915728	23924097	23920058	23920760	702	decrease
AlMed_G011031	chr14	10427451	10430385	10427319	10427819	369	decrease
AlMed_G012425	chr14	25833674	25837414	25837409	25837580	5	decrease
AlMed_G011782	chr14	22143979	22148051	22147125	22147783	658	increase
AlMed_G012382	chr14	25642451	25642923	25642606	25643016	317	increase
AlMed_G009445	chr14	3081402	3084444	3084308	3085330	136	decrease
AlMed_G009232	chr14	2202646	2207359	2201587	2203344	699	decrease
AlMed_G009232	chr14	2202646	2207359	2204292	2205707	1415	decrease
AlMed_G011965	chr14	23385144	23385906	23384840	23385308	165	decrease
AlMed_G009879	chr14	4895919	4896443	4895202	4896273	355	increase
AlMed_G012194	chr14	24587046	24589314	24586304	24587254	209	decrease
AlMed_G011613	chr14	20738462	20739267	20737995	20738470	9	decrease
AlMed_G010818	chr14	9149282	9151356	9149199	9149778	497	decrease
AlMed_G011433	chr14	18485012	18487148	18486710	18487317	438	decrease
AlMed_G011027	chr14	10376218	10379838	10376771	10376970	199	increase
AlMed_G011217	chr14	11866716	11872060	11866623	11867419	704	decrease
AlMed_G011044	chr14	10501439	10506322	10504451	10504688	237	decrease
AlMed_G010948	chr14	9887380	9892267	9887149	9887788	409	decrease
AlMed_G011699	chr14	21487546	21489952	21488720	21489248	528	decrease
AlMed_G009664_AlMed_G009665	chr14	3993936	3997771	3995397	3996469	1072	decrease
AlMed_G010754	chr14	8830033	8834768	8833901	8834486	585	decrease
AlMed_G011375	chr14	13348366	13349121	13348634	13349228	487	increase
AlMed_G010014	chr14	5467452	5472409	5467951	5468198	247	decrease
AlMed_G010989	chr14	10151074	10153466	10151327	10151874	547	decrease
AlMed_G011875	chr14	22768112	22772103	22769241	22769821	580	decrease
AlMed_G010941	chr14	9856037	9859106	9856850	9857245	395	decrease
AlMed_G011964	chr14	23380293	23383487	23383390	23383716	97	decrease
AlMed_G009620	chr14	3785796	3789196	3787863	3788627	764	decrease
AlMed_G009880	chr14	4898104	4899507	4898742	4899778	765	increase
AlMed_G011933	chr14	23086723	23088590	23086123	23086737	15	decrease
AlMed_G009380	chr14	2823893	2839127	2833624	2834050	426	decrease
AlMed_G011006	chr14	10239423	10241003	10239093	10240407	985	decrease
AlMed_G010684	chr14	8391346	8396549	8396473	8397180	76	decrease
AlMed_G010265	chr14	6569272	6576484	6571802	6572163	361	decrease
AlMed_G011194	chr14	11741627	11741821	11741423	11741919	195	decrease
AlMed_G012424	chr14	25830680	25832135	25831885	25832331	250	decrease
AlMed_G011120	chr14	11214244	11217115	11216447	11216578	131	decrease
AlMed_G009471	chr14	3193025	3199071	3195046	3195777	731	decrease
AlMed_G011092	chr14	10958098	10961529	10958110	10958206	96	decrease
AlMed_G012027	chr14	23754959	23763186	23756957	23758850	1893	decrease
AlMed_G009858	chr14	4806284	4809543	4806891	4807190	299	decrease
AlMed_G011549	chr14	20206212	20208211	20207056	20207563	507	decrease
AlMed_G009279	chr14	2400451	2402145	2400774	2401348	574	decrease
AlMed_G012316	chr14	25343037	25344187	25343876	25344479	311	decrease
AlMed_G011465	chr14	19007161	19010216	19009825	19010258	391	decrease
AlMed_G012105	chr14	24160264	24162323	24160395	24160810	415	decrease
AlMed_G010664	chr14	8300241	8305155	8302257	8302678	421	increase
AlMed_G010285	chr14	6659966	6662894	6662306	6663100	588	decrease
AlMed_G010304_AlMed_G010305_AlMed_G010307	chr14	6743401	6752221	6745289	6746686	1397	decrease
AlMed_G011674	chr14	21299223	21300440	21299820	21300138	318	decrease
AlMed_G011198	chr14	11767417	11769406	11766646	11767433	17	decrease
AlMed_G010088	chr14	5779168	5779825	5779306	5779835	519	decrease
AlMed_G012016	chr14	23699041	23700135	23699767	23699852	85	increase
AlMed_G012121	chr14	24225050	24225732	24225634	24226202	98	decrease
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22236489	22237098	609	decrease
AlMed_G011115	chr14	11195829	11196869	11196796	11196937	73	decrease
AlMed_G011485	chr14	19256894	19261151	19256676	19257151	258	decrease
AlMed_G009281	chr14	2404930	2411193	2409974	2410220	246	increase
AlMed_G010996	chr14	10184759	10196369	10184376	10184771	13	decrease
AlMed_G012296	chr14	25259227	25262882	25262616	25263033	266	decrease
AlMed_G011302	chr14	12612666	12613178	12612593	12613377	513	decrease
AlMed_G009541	chr14	3460214	3462912	3461521	3462067	546	decrease
AlMed_G012313	chr14	25330819	25332339	25331173	25333775	1166	decrease
AlMed_G009503	chr14	3311210	3313084	3312949	3313284	135	decrease
AlMed_G011280	chr14	12479271	12483944	12478680	12479312	42	decrease
AlMed_G011907	chr14	22914911	22916279	22914787	22915425	515	decrease
AlMed_G009105	chr14	1710444	1711723	1710369	1710523	80	increase
AlMed_G011843	chr14	22539308	22542291	22538911	22539583	276	decrease
AlMed_G011843	chr14	22539308	22542291	22540732	22541012	280	decrease
AlMed_G010110	chr14	5858538	5859352	5858966	5859245	279	decrease
AlMed_G010859	chr14	9426194	9426631	9426067	9426677	438	decrease
AlMed_G012221	chr14	24778828	24783290	24777363	24778878	51	decrease
AlMed_G010359	chr14	6984894	6986967	6986004	6986611	607	decrease
AlMed_G009782	chr14	4498138	4500706	4498380	4499123	743	decrease
AlMed_G010327_AlMed_G010328	chr14	6858567	6876712	6870297	6870584	287	decrease
AlMed_G009505	chr14	3317447	3320924	3316795	3317485	39	decrease
AlMed_G011131	chr14	11270813	11273773	11271993	11272312	319	decrease
AlMed_G011452	chr14	18819652	18822964	18822005	18822165	160	decrease
AlMed_G010981	chr14	10077368	10078181	10078129	10078524	52	decrease
AlMed_G012205	chr14	24651058	24656133	24655974	24656914	159	decrease
AlMed_G010059	chr14	5649790	5651223	5650910	5651661	313	decrease
AlMed_G011691	chr14	21431286	21433585	21433543	21434107	42	decrease
AlMed_G011865	chr14	22670389	22671453	22670236	22670890	502	decrease
AlMed_G009245	chr14	2259371	2261463	2261367	2261902	96	decrease
AlMed_G009484	chr14	3236848	3243598	3241034	3241495	461	increase
AlMed_G010464	chr14	7409053	7412718	7412603	7413099	115	decrease
AlMed_G011700	chr14	21488427	21491882	21488720	21489248	528	decrease
AlMed_G011441	chr14	18643554	18645011	18644466	18644894	428	decrease
AlMed_G012134	chr14	24288342	24290442	24290366	24291962	76	decrease
AlMed_G011204	chr14	11793998	11795899	11795189	11798073	710	decrease
AlMed_G009329	chr14	2603156	2606717	2603786	2604339	553	decrease
AlMed_G010889	chr14	9614907	9619724	9614563	9615168	262	decrease
AlMed_G010889	chr14	9614907	9619724	9616336	9617855	1519	increase
AlMed_G010753	chr14	8814788	8816643	8814156	8814804	17	decrease
AlMed_G010848	chr14	9332133	9335104	9334444	9334998	554	decrease
AlMed_G010782	chr14	8938495	8940088	8939748	8940507	340	decrease
AlMed_G011039	chr14	10468915	10469245	10469106	10469476	139	decrease
AlMed_G010525	chr14	7692425	7693737	7693502	7694157	235	decrease
AlMed_G015212	chr11	12899070	12903890	12903167	12903716	549	decrease
AlMed_G014431	chr11	7972532	7974976	7973898	7974383	485	decrease
AlMed_G015573	chr11	21851280	21855233	21850088	21851347	68	decrease
AlMed_G015573	chr11	21851280	21855233	21852828	21853974	1146	decrease
AlMed_G014604	chr11	8776860	8778291	8777584	8778202	618	decrease
AlMed_G012514	chr11	281117	286589	284069	284254	185	decrease
AlMed_G013783	chr11	5205742	5206827	5205612	5206885	1086	decrease
AlMed_G015789	chr11	23841741	23843973	23840933	23841890	150	decrease
AlMed_G015275	chr11	13427113	13428196	13427614	13428203	582	decrease
AlMed_G014413	chr11	7902225	7903989	7903779	7904244	210	increase
AlMed_G015052	chr11	11394059	11394709	11393523	11394257	199	decrease
AlMed_G015549	chr11	21555769	21558291	21555134	21555973	205	decrease
AlMed_G015374	chr11	14335478	14336566	14335162	14335633	156	decrease
AlMed_G014978	chr11	10806074	10807549	10807325	10807597	224	decrease
AlMed_G014308	chr11	7454932	7456985	7456882	7457359	103	decrease
AlMed_G014808	chr11	9891857	9894270	9892095	9892915	820	decrease
AlMed_G015045	chr11	11359315	11363114	11359092	11359511	197	decrease
AlMed_G015656	chr11	22671726	22671896	22671369	22671922	171	decrease
AlMed_G013313	chr11	3380711	3382242	3381434	3383059	808	increase
AlMed_G012946	chr11	1886199	1894221	1889202	1889469	267	decrease
AlMed_G014833	chr11	10026557	10027502	10027414	10027775	88	decrease
AlMed_G012763	chr11	1192742	1195489	1195285	1195491	204	increase
AlMed_G014510_AlMed_G014511	chr11	8314832	8318459	8316244	8316810	566	decrease
AlMed_G014412	chr11	7898985	7901344	7901201	7901669	143	decrease
AlMed_G012848	chr11	1500705	1509992	1509720	1509807	87	increase
AlMed_G015856	chr11	24332400	24334267	24334263	24334932	4	decrease
AlMed_G015378	chr11	14412619	14414956	14414763	14415551	193	decrease
AlMed_G015269	chr11	13376653	13380676	13379312	13379573	261	decrease
AlMed_G014668	chr11	9159559	9161931	9159349	9159750	192	decrease
AlMed_G015443	chr11	15246341	15249374	15246264	15246391	51	decrease
AlMed_G015421	chr11	14918362	14922096	14919489	14920388	899	decrease
AlMed_G015053	chr11	11398925	11400472	11400412	11400715	60	decrease
AlMed_G013816	chr11	5350231	5352086	5351784	5352221	302	decrease
AlMed_G015802	chr11	23925864	23926881	23925450	23926286	423	decrease
AlMed_G013411	chr11	3734732	3736149	3734735	3734903	168	increase
AlMed_G015810	chr11	23998890	24001944	23998878	23999182	293	decrease
AlMed_G015821	chr11	24069162	24069754	24069375	24070015	379	decrease
AlMed_G015999	chr11	25300241	25300984	25300401	25300996	583	increase
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14315583	14316033	450	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14316706	14318613	1907	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14321918	14322731	813	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14328155	14328706	335	decrease
AlMed_G015784	chr11	23792406	23793287	23792353	23793557	882	decrease
AlMed_G015081	chr11	11653249	11655861	11654260	11655771	1511	increase
AlMed_G015228	chr11	13058056	13059117	13058987	13059255	130	decrease
AlMed_G014763	chr11	9675965	9678876	9675461	9676014	50	decrease
AlMed_G015478	chr11	20677942	20678872	20678724	20679159	148	increase
AlMed_G015422	chr11	14923523	14925142	14922275	14925413	1620	decrease
AlMed_G013608	chr11	4503206	4507021	4506054	4506137	83	decrease
AlMed_G015843	chr11	24195417	24201430	24195710	24196421	711	decrease
AlMed_G015843	chr11	24195417	24201430	24200077	24200557	480	decrease
AlMed_G015801	chr11	23923310	23925543	23925450	23926286	93	decrease
AlMed_G014181	chr11	6865312	6870158	6870072	6870514	86	decrease
AlMed_G013847	chr11	5460380	5461885	5460761	5461621	860	decrease
AlMed_G015232	chr11	13106970	13108444	13108190	13109231	254	decrease
AlMed_G014253	chr11	7227353	7228333	7228280	7229209	53	decrease
AlMed_G015236	chr11	13120433	13127549	13121130	13122028	898	decrease
AlMed_G015236	chr11	13120433	13127549	13124019	13124341	322	decrease
AlMed_G015236	chr11	13120433	13127549	13125333	13126125	792	decrease
AlMed_G015492	chr11	20911156	20916447	20910742	20911241	86	decrease
AlMed_G015708	chr11	23211034	23213871	23213841	23214412	30	decrease
AlMed_G015268	chr11	13372646	13375976	13375729	13376356	247	increase
AlMed_G015095	chr11	11704528	11706708	11706557	11707848	151	decrease
AlMed_G014464	chr11	8129770	8131933	8130848	8132176	1085	decrease
AlMed_G013903	chr11	5692762	5701590	5694076	5694836	760	decrease
AlMed_G013903	chr11	5692762	5701590	5696893	5697346	453	decrease
AlMed_G013903	chr11	5692762	5701590	5698452	5699140	688	decrease
AlMed_G015935	chr11	24865208	24874253	24870799	24871361	562	decrease
AlMed_G014114	chr11	6625062	6626779	6625782	6626278	496	decrease
AlMed_G015211	chr11	12888063	12890527	12888016	12888946	884	decrease
AlMed_G015381	chr11	14469750	14472572	14472262	14472531	269	increase
AlMed_G014783_AlMed_G014784	chr11	9779143	9784977	9782963	9783727	764	decrease
AlMed_G015704	chr11	23197150	23198979	23197002	23197524	375	decrease
AlMed_G015704	chr11	23197150	23198979	23198585	23199144	394	decrease
AlMed_G015987	chr11	25238190	25239640	25239244	25239704	396	decrease
AlMed_G015470	chr11	20514828	20515022	20514914	20515585	108	increase
AlMed_G015760	chr11	23674832	23686548	23681697	23682023	326	decrease
AlMed_G014048	chr11	6356950	6357267	6356763	6357265	316	increase
AlMed_G014707	chr11	9347069	9350855	9347043	9347402	334	decrease
AlMed_G014641	chr11	9051797	9056702	9053179	9053667	488	decrease
AlMed_G013144	chr11	2759272	2760844	2759209	2759349	78	increase
AlMed_G014257	chr11	7242631	7243684	7243655	7244432	29	decrease
AlMed_G015265	chr11	13359836	13361749	13361739	13362181	10	decrease
AlMed_G013780	chr11	5189022	5191005	5189408	5189763	355	decrease
AlMed_G015084	chr11	11662392	11665956	11665671	11666042	285	decrease
AlMed_G014093	chr11	6510175	6513541	6511114	6511466	352	decrease
AlMed_G014443	chr11	8020475	8020915	8020453	8022679	441	decrease
AlMed_G014740	chr11	9561117	9562239	9559691	9561299	183	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23380717	23381293	576	decrease
AlMed_G015962	chr11	25053778	25057521	25057467	25058051	54	increase
AlMed_G015996	chr11	25288063	25289052	25289018	25289747	34	decrease
AlMed_G014988	chr11	10878813	10879643	10879535	10879997	108	increase
AlMed_G013423	chr11	3773472	3774875	3773640	3773671	31	decrease
AlMed_G014386	chr11	7795650	7799278	7798909	7799436	369	increase
AlMed_G014590	chr11	8717134	8719155	8719081	8720119	74	decrease
AlMed_G015024	chr11	11159946	11164186	11162547	11163875	1328	decrease
AlMed_G015457	chr11	20121320	20124927	20121212	20121861	542	decrease
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13793962	13794199	237	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13810064	13810437	373	decrease
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13812949	13813473	524	decrease
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13843464	13843893	429	decrease
AlMed_G012764	chr11	1196699	1198868	1197644	1198377	733	increase
AlMed_G015277	chr11	13430009	13433625	13430395	13431351	956	decrease
AlMed_G015583	chr11	21921441	21923067	21920696	21923346	1627	decrease
AlMed_G015880	chr11	24514503	24517825	24514041	24514616	114	decrease
AlMed_G014947	chr11	10579542	10579851	10578594	10579583	42	decrease
AlMed_G016027	chr11	25443156	25445370	25442972	25443987	832	decrease
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13200433	13202175	1742	decrease
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13202274	13203158	884	decrease
AlMed_G015243	chr11	13165052	13166343	13165862	13166394	481	decrease
AlMed_G015815	chr11	24035142	24039266	24034256	24035211	70	decrease
AlMed_G014374	chr11	7751390	7752354	7751905	7752466	449	decrease
AlMed_G015471	chr11	20539448	20542136	20535962	20539520	73	decrease
AlMed_G014446	chr11	8031042	8033603	8030210	8031099	58	decrease
AlMed_G015476	chr11	20655291	20656573	20656467	20656745	106	decrease
AlMed_G016117	chr11	26239284	26241355	26238769	26239408	125	decrease
AlMed_G016182	chr11	26818133	26818980	26818255	26818475	220	decrease
AlMed_G014889_AlMed_G014890	chr11	10299465	10309620	10306518	10306983	465	decrease
AlMed_G013954	chr11	5913893	5915050	5914381	5914467	86	decrease
AlMed_G015480	chr11	20689174	20691379	20691366	20691615	13	decrease
AlMed_G015016	chr11	11094507	11100562	11093873	11094550	44	decrease
AlMed_G014463	chr11	8125640	8126416	8125977	8126424	439	decrease
AlMed_G015746_AlMed_G015747	chr11	23557747	23567014	23560394	23561636	1242	decrease
AlMed_G015331	chr11	13813127	13813640	13812949	13813473	347	decrease
AlMed_G015340	chr11	13873088	13873249	13872745	13873595	162	increase
AlMed_G016103	chr11	26123644	26127318	26123958	26124305	347	decrease
AlMed_G015313	chr11	13693310	13693701	13692922	13693799	392	decrease
AlMed_G013990	chr11	6109823	6110338	6109629	6110029	207	decrease
AlMed_G014211	chr11	7016594	7023625	7020212	7020478	266	decrease
AlMed_G014211	chr11	7016594	7023625	7022449	7023069	620	decrease
AlMed_G015991	chr11	25271534	25275465	25275286	25275459	173	decrease
AlMed_G015146	chr11	12514797	12518197	12514606	12515317	521	decrease
AlMed_G015146	chr11	12514797	12518197	12516799	12517018	219	decrease
AlMed_G014885	chr11	10283398	10285827	10284237	10285130	893	decrease
AlMed_G012976	chr11	2022192	2028369	2023705	2023752	47	decrease
AlMed_G015044	chr11	11349420	11351701	11351570	11352658	131	decrease
AlMed_G014569	chr11	8624603	8625858	8623906	8624651	49	decrease
AlMed_G015270	chr11	13380703	13381209	13381187	13383025	22	decrease
AlMed_G015741	chr11	23512678	23514797	23513503	23514406	903	increase
AlMed_G015488	chr11	20798206	20801066	20797580	20798301	96	decrease
AlMed_G014298	chr11	7427814	7430728	7427263	7427886	73	decrease
AlMed_G013558	chr11	4311244	4315711	4312898	4313154	256	decrease
AlMed_G014913	chr11	10435267	10436390	10434588	10435408	142	decrease
AlMed_G014314	chr11	7493068	7495582	7492581	7493326	259	decrease
AlMed_G014042	chr11	6337905	6340809	6337425	6338453	549	decrease
AlMed_G018852	chr12	22447021	22447191	22446548	22448315	171	decrease
AlMed_G019119	chr12	23582495	23583941	23583778	23584557	163	decrease
AlMed_G017093	chr12	12255907	12258400	12257736	12257758	22	decrease
AlMed_G017477	chr12	15335199	15337225	15335266	15335477	211	increase
AlMed_G018410	chr12	20255937	20257925	20256561	20256684	123	decrease
AlMed_G018326	chr12	19887263	19889224	19888742	19889100	358	decrease
AlMed_G018317	chr12	19829789	19833289	19831912	19832844	932	increase
AlMed_G017194	chr12	13301070	13302495	13301338	13301482	144	increase
AlMed_G018853	chr12	22449733	22450723	22449455	22450981	991	decrease
AlMed_G016997	chr12	11011582	11012967	11011072	11011701	120	increase
AlMed_G016402	chr12	1041509	1042935	1041527	1042772	1245	increase
AlMed_G016999	chr12	11034258	11036180	11034218	11034483	226	increase
AlMed_G018990	chr12	22954598	22955733	22954167	22954790	193	decrease
AlMed_G016276	chr12	345644	347967	346911	347038	127	decrease
AlMed_G018135	chr12	18823198	18829849	18826602	18826693	91	increase
AlMed_G016378	chr12	909058	913671	911129	911575	446	decrease
AlMed_G019191	chr12	23872776	23876715	23873779	23874921	1142	decrease
AlMed_G017224	chr12	13465413	13468048	13467198	13467673	475	increase
AlMed_G019238	chr12	24125569	24127099	24125133	24125636	68	decrease
AlMed_G017639	chr12	16291592	16295779	16291946	16292206	260	increase
AlMed_G017264	chr12	13804609	13807126	13807110	13807309	16	decrease
AlMed_G017453	chr12	15163583	15164993	15164986	15165353	7	decrease
AlMed_G017724	chr12	16682813	16684144	16683605	16684219	539	increase
AlMed_G016998	chr12	11017255	11018547	11016293	11017344	90	increase
AlMed_G017318	chr12	14231279	14234610	14232506	14232759	253	decrease
AlMed_G016491	chr12	1676662	1678111	1676486	1676853	192	decrease
AlMed_G016932	chr12	6354113	6354916	6353956	6354407	295	decrease
AlMed_G016841	chr12	5137945	5138202	5138138	5138505	64	decrease
AlMed_G018999	chr12	22997213	23001160	22998859	22999359	500	decrease
AlMed_G016446	chr12	1376981	1382727	1378413	1378572	159	decrease
AlMed_G018681	chr12	21675072	21678010	21675039	21676732	1661	increase
AlMed_G017810	chr12	17133055	17137828	17135478	17135537	59	decrease
AlMed_G019069	chr12	23329462	23334774	23334339	23335320	435	decrease
AlMed_G016626	chr12	2715768	2719653	2716517	2716623	106	decrease
AlMed_G016626	chr12	2715768	2719653	2716934	2717806	872	increase
AlMed_G016626	chr12	2715768	2719653	2718891	2720176	762	decrease
AlMed_G018997	chr12	22980914	22984892	22981963	22982405	442	decrease
AlMed_G019348	chr12	24635972	24637216	24634876	24637283	1245	decrease
AlMed_G016703	chr12	3291665	3295724	3295143	3295228	85	decrease
AlMed_G017060	chr12	11792056	11797322	11792324	11792687	363	increase
AlMed_G016234	chr12	180032	181183	180257	180695	438	increase
AlMed_G019038	chr12	23177538	23178951	23178651	23179300	300	decrease
AlMed_G018743	chr12	21964837	21966414	21966210	21966656	204	decrease
AlMed_G016697	chr12	3172216	3232044	3188509	3188595	86	decrease
AlMed_G018828	chr12	22324737	22327827	22327774	22328386	53	decrease
AlMed_G016717	chr12	3430795	3432039	3431094	3432171	945	increase
AlMed_G016835	chr12	5064986	5065603	5065584	5065779	19	decrease
AlMed_G019334	chr12	24591274	24594371	24590373	24591363	90	decrease
AlMed_G017556	chr12	15817149	15822529	15821323	15821401	78	increase
AlMed_G018320	chr12	19854076	19856268	19854643	19855088	445	decrease
AlMed_G016897	chr12	5943915	5946216	5945248	5945338	90	increase
AlMed_G017193	chr12	13299689	13300680	13299417	13300663	975	decrease
AlMed_G019100_AlMed_G019101	chr12	23471593	23475922	23473442	23474037	595	decrease
AlMed_G019100_AlMed_G019101	chr12	23471593	23475922	23474943	23475613	670	decrease
AlMed_G017281	chr12	13900321	13901059	13900047	13901424	739	increase
AlMed_G018781	chr12	22096760	22101089	22096378	22097082	323	decrease
AlMed_G017570	chr12	15877320	15878599	15878005	15878015	10	increase
AlMed_G016738	chr12	3576881	3578682	3576813	3576940	60	decrease
AlMed_G017582	chr12	15933754	15937993	15933752	15933834	81	increase
AlMed_G017265	chr12	13807268	13807477	13807110	13807309	42	decrease
AlMed_G018582	chr12	21195335	21197104	21196100	21196167	67	decrease
AlMed_G016556	chr12	2044628	2046020	2044970	2045305	335	increase
AlMed_G016556	chr12	2044628	2046020	2045732	2046116	288	increase
AlMed_G019140	chr12	23669387	23671645	23671172	23671714	473	decrease
AlMed_G019268	chr12	24259214	24270419	24265078	24265478	400	decrease
AlMed_G019268	chr12	24259214	24270419	24266471	24267101	630	decrease
AlMed_G019046	chr12	23207063	23211931	23208809	23209040	231	decrease
AlMed_G019046	chr12	23207063	23211931	23210142	23210641	499	decrease
AlMed_G019046	chr12	23207063	23211931	23211312	23212170	619	decrease
AlMed_G019337	chr12	24599827	24605672	24599988	24600407	419	decrease
AlMed_G016251	chr12	251083	253866	251173	251495	322	decrease
AlMed_G019169	chr12	23799486	23802810	23800663	23801214	551	decrease
AlMed_G019228	chr12	24057412	24059733	24058303	24058682	379	decrease
AlMed_G017282	chr12	13904544	13909445	13905406	13907034	1628	increase
AlMed_G017282	chr12	13904544	13909445	13908202	13908515	313	increase
AlMed_G017121	chr12	12613533	12614862	12612806	12614221	689	decrease
AlMed_G019187	chr12	23857877	23860113	23856804	23857917	41	decrease
AlMed_G017226	chr12	13491494	13499962	13496283	13496819	536	increase
AlMed_G017226	chr12	13491494	13499962	13498416	13499707	1291	increase
AlMed_G016986	chr12	7185401	7188720	7188313	7188446	133	decrease
AlMed_G017283	chr12	13913290	13914922	13913609	13913818	209	increase
AlMed_G017283	chr12	13913290	13914922	13914622	13914710	88	increase
AlMed_G017397	chr12	14889344	14892434	14890696	14890888	192	decrease
AlMed_G020419	chr13	13439308	13440207	13439385	13440019	634	decrease
AlMed_G020691	chr13	15280679	15281779	15280786	15281509	723	decrease
AlMed_G020260	chr13	11076342	11077958	11076808	11077395	587	increase
AlMed_G020881	chr13	16358509	16362447	16358579	16359116	537	decrease
AlMed_G021118_AlMed_G021119_AlMed_G021120	chr13	17607140	17614955	17611558	17611750	192	decrease
AlMed_G020916	chr13	16550862	16554961	16550213	16551468	607	decrease
AlMed_G020486	chr13	13957798	13965511	13958436	13958692	256	decrease
AlMed_G020486	chr13	13957798	13965511	13963535	13964430	895	decrease
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16628549	16629398	849	decrease
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16634869	16635352	483	decrease
AlMed_G019787	chr13	2204520	2207692	2205328	2206051	723	decrease
AlMed_G020853_AlMed_G020854	chr13	16233966	16240570	16236660	16237152	492	decrease
AlMed_G020853_AlMed_G020854	chr13	16233966	16240570	16237355	16239268	1913	decrease
AlMed_G019819	chr13	2358956	2362982	2358372	2358989	34	decrease
AlMed_G019949	chr13	3084063	3085359	3084892	3085442	467	decrease
AlMed_G020456	chr13	13760476	13764789	13761532	13762033	501	decrease
AlMed_G019900	chr13	2818515	2819066	2818383	2819061	547	decrease
AlMed_G020109	chr13	4340374	4340631	4340542	4341131	89	decrease
AlMed_G021687	chr13	20254179	20256812	20256685	20257104	127	increase
AlMed_G020003	chr13	3424841	3429057	3426883	3427417	534	decrease
AlMed_G020003	chr13	3424841	3429057	3428141	3429418	916	decrease
AlMed_G019621	chr13	1258084	1260580	1257552	1258234	151	decrease
AlMed_G020508	chr13	14199951	14207666	14203209	14203500	291	decrease
AlMed_G020437	chr13	13563607	13564762	13564706	13565054	56	decrease
AlMed_G020396	chr13	13185578	13186245	13185562	13186059	482	decrease
AlMed_G020414	chr13	13412605	13413569	13413209	13414541	360	decrease
AlMed_G019639	chr13	1352065	1353240	1352305	1353511	935	decrease
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	3996495	3998780	2285	decrease
AlMed_G019685	chr13	1586549	1587387	1585798	1586724	176	increase
AlMed_G020617	chr13	14861378	14868756	14863723	14865214	1491	increase
AlMed_G020617	chr13	14861378	14868756	14866765	14868031	1266	increase
AlMed_G020634	chr13	14944339	14945151	14944503	14945267	648	increase
AlMed_G019661	chr13	1439030	1441219	1439246	1439632	386	decrease
AlMed_G020487_AlMed_G020488	chr13	13986512	13997779	13992134	13992624	490	decrease
AlMed_G020713	chr13	15408609	15415278	15408186	15408764	156	decrease
AlMed_G019913	chr13	2894134	2894889	2894200	2894939	689	decrease
AlMed_G020006	chr13	3442540	3443107	3441870	3442778	239	decrease
AlMed_G020317	chr13	12413249	12417715	12416534	12417247	713	decrease
AlMed_G019967	chr13	3195322	3199476	3197910	3198598	688	increase
AlMed_G020748	chr13	15610376	15616838	15615263	15615825	562	decrease
AlMed_G020933	chr13	16622395	16623152	16621983	16622424	30	decrease
AlMed_G020886	chr13	16387687	16389211	16388190	16389269	1021	decrease
AlMed_G020446	chr13	13628819	13632628	13628068	13628922	104	decrease
AlMed_G020092	chr13	4177001	4184338	4179369	4179936	567	decrease
AlMed_G020147	chr13	4695532	4696944	4696811	4697371	133	decrease
AlMed_G021672	chr13	20177600	20179425	20178119	20178731	612	increase
AlMed_G020640	chr13	14971923	14978055	14975919	14976792	873	decrease
AlMed_G020717	chr13	15446083	15447956	15447321	15448718	635	decrease
AlMed_G019620	chr13	1257166	1259557	1257552	1258234	682	decrease
AlMed_G020600_AlMed_G020601	chr13	14761849	14769681	14765592	14765878	286	decrease
AlMed_G019504_AlMed_G019505	chr13	674120	681613	675810	676446	636	decrease
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3342554	3342985	431	decrease
AlMed_G020447	chr13	13647581	13654432	13654330	13654999	102	decrease
AlMed_G020389	chr13	13055830	13057583	13056559	13057007	448	increase
AlMed_G019526	chr13	787255	789899	789852	790287	47	decrease
AlMed_G020433	chr13	13539502	13542909	13542259	13544019	650	decrease
AlMed_G019996	chr13	3376121	3377099	3376996	3377605	103	decrease
AlMed_G022186	chr13	22617733	22622975	22617199	22617868	136	decrease
