geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G021018	chr13	17097255	17102612	17101016	17101664	648	decrease
AlMed_G019627	chr13	1292840	1294536	1292872	1293392	520	decrease
AlMed_G020956	chr13	16715172	16719561	16719534	16720462	27	decrease
AlMed_G019607	chr13	1176383	1176896	1176475	1177578	421	decrease
AlMed_G021682	chr13	20230442	20234228	20229889	20230518	77	decrease
AlMed_G021976	chr13	21569133	21570742	21569619	21569848	229	decrease
AlMed_G021958	chr13	21453289	21455448	21455401	21455929	47	decrease
AlMed_G020054	chr13	3863732	3866634	3865747	3866151	404	increase
AlMed_G020499	chr13	14117867	14119139	14118997	14119650	142	decrease
AlMed_G019717	chr13	1773057	1774667	1773729	1774036	307	decrease
AlMed_G020902	chr13	16474530	16476531	16473679	16474602	73	decrease
AlMed_G020902	chr13	16474530	16476531	16475742	16476589	789	decrease
AlMed_G020751	chr13	15642376	15645713	15643936	15644637	701	decrease
AlMed_G020020	chr13	3593506	3594869	3592877	3593644	139	increase
AlMed_G022185	chr13	22605030	22606383	22606314	22606761	69	increase
AlMed_G020876	chr13	16332731	16337892	16334227	16334868	641	decrease
AlMed_G022010_AlMed_G022011	chr13	21778251	21785357	21780831	21780972	141	decrease
AlMed_G022010_AlMed_G022011	chr13	21778251	21785357	21781479	21782162	683	increase
AlMed_G022010_AlMed_G022011	chr13	21778251	21785357	21783125	21783184	59	decrease
AlMed_G020394	chr13	13137053	13139372	13136405	13137088	36	decrease
AlMed_G020394	chr13	13137053	13139372	13139090	13139515	282	decrease
AlMed_G022217	chr13	22753564	22757195	22754062	22754497	435	decrease
AlMed_G020608	chr13	14791245	14800747	14798383	14798992	609	increase
AlMed_G021954	chr13	21438568	21439448	21439342	21439968	106	decrease
AlMed_G020890	chr13	16407897	16409358	16408370	16408629	259	decrease
AlMed_G019369	chr13	5404	6518	5382	5484	81	decrease
AlMed_G022195	chr13	22650224	22652948	22650214	22650692	469	decrease
AlMed_G021870	chr13	21020621	21021594	21021308	21021541	233	decrease
AlMed_G005875_AlMed_G005874	chr15	5799497	5803869	5800232	5800716	484	decrease
AlMed_G008689	chr15	27718936	27722722	27719753	27720036	283	increase
AlMed_G008279_AlMed_G008280	chr15	24857214	24868743	24863343	24863577	234	decrease
AlMed_G006530	chr15	8535210	8540826	8536426	8536762	336	increase
AlMed_G007702	chr15	15483993	15490628	15483362	15484029	37	decrease
AlMed_G007514	chr15	13817207	13819690	13819247	13819943	443	decrease
AlMed_G004975	chr15	1799678	1801145	1801023	1801136	113	decrease
AlMed_G004589	chr15	13610	14454	13341	15073	845	increase
AlMed_G008420	chr15	25789112	25789534	25789296	25789996	238	decrease
AlMed_G007475_AlMed_G007477	chr15	13588936	13600497	13595834	13596162	328	increase
AlMed_G007494	chr15	13695248	13695490	13694933	13695821	243	decrease
AlMed_G005165	chr15	2707452	2708301	2708009	2708555	292	decrease
AlMed_G005029	chr15	2070315	2070622	2069727	2070619	305	decrease
AlMed_G005142	chr15	2607485	2610381	2606889	2607537	53	decrease
AlMed_G006777	chr15	9744580	9745800	9745158	9745974	642	decrease
AlMed_G008627	chr15	27195113	27197366	27194043	27195293	181	increase
AlMed_G005687_AlMed_G005688	chr15	4970540	4977168	4972036	4972178	142	decrease
AlMed_G008031	chr15	22466817	22467546	22467048	22467921	498	decrease
AlMed_G005488	chr15	4142744	4144619	4143305	4143748	443	increase
AlMed_G006675	chr15	9176352	9177319	9175848	9176640	289	increase
AlMed_G008570	chr15	26842794	26854634	26849084	26849808	724	decrease
AlMed_G007632	chr15	14796920	14799841	14798954	14799550	596	increase
AlMed_G007084	chr15	11290495	11291796	11290345	11290498	4	decrease
AlMed_G006428	chr15	8155547	8157638	8155530	8155657	111	increase
AlMed_G006428	chr15	8155547	8157638	8156183	8156755	572	increase
AlMed_G008534	chr15	26609272	26610859	26602193	26609470	199	increase
AlMed_G008698	chr15	27802888	27805073	27804814	27805196	259	decrease
AlMed_G008390	chr15	25554647	25560223	25556754	25557815	1061	decrease
AlMed_G006687	chr15	9267156	9267611	9266955	9267364	209	increase
AlMed_G004744	chr15	809640	811992	810673	811400	727	increase
AlMed_G006813	chr15	9906580	9907936	9906079	9907398	819	increase
AlMed_G008530	chr15	26596994	26597698	26597484	26598019	214	decrease
AlMed_G008676	chr15	27526001	27528516	27526766	27527175	409	decrease
AlMed_G008608	chr15	27049732	27051915	27049706	27050342	611	increase
AlMed_G006809	chr15	9885750	9888390	9885516	9885961	212	decrease
AlMed_G006809	chr15	9885750	9888390	9888140	9888764	250	decrease
AlMed_G007917	chr15	17908624	17918590	17915387	17915779	392	decrease
AlMed_G008416	chr15	25772859	25773449	25772535	25773563	591	increase
AlMed_G007499	chr15	13728660	13735583	13729585	13730042	457	decrease
AlMed_G004743_AlMed_G004747	chr15	804618	825706	810673	811400	727	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	821945	822018	73	increase
AlMed_G004606	chr15	101617	104291	104271	104662	20	increase
AlMed_G007538	chr15	14042055	14045295	14041773	14042086	32	decrease
AlMed_G007566	chr15	14197436	14203681	14203368	14204016	313	decrease
AlMed_G008701	chr15	27821110	27825973	27823617	27824448	831	increase
AlMed_G007624	chr15	14694638	14696027	14694210	14694784	147	decrease
AlMed_G007429	chr15	13261716	13262424	13261528	13262307	592	decrease
AlMed_G005880	chr15	5830255	5831719	5829362	5830259	5	decrease
AlMed_G005737	chr15	5214204	5218424	5213738	5214222	19	increase
AlMed_G007413	chr15	13154365	13154677	13153534	13154993	313	decrease
AlMed_G006069	chr15	6731374	6734161	6731157	6731543	170	increase
AlMed_G008183	chr15	24128654	24132487	24129175	24129664	489	decrease
AlMed_G008090	chr15	23295199	23296004	23295086	23295680	482	decrease
AlMed_G007599	chr15	14436981	14438517	14436804	14437257	277	increase
AlMed_G007599	chr15	14436981	14438517	14437719	14438477	758	increase
AlMed_G008046	chr15	22850755	22851157	22851124	22851621	33	decrease
AlMed_G008452	chr15	26039549	26047557	26045566	26045853	287	decrease
AlMed_G008646	chr15	27350212	27351070	27350579	27350860	281	increase
AlMed_G008109	chr15	23516544	23529802	23524250	23524899	649	decrease
AlMed_G007284	chr15	12406912	12407224	12406661	12407416	313	decrease
AlMed_G004763	chr15	935180	945929	935023	935186	7	decrease
AlMed_G006022	chr15	6502931	6504616	6504559	6504815	57	decrease
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6211095	6211698	603	increase
AlMed_G005736	chr15	5211221	5214117	5213738	5214222	379	increase
AlMed_G008337	chr15	25174700	25177393	25174690	25174820	121	increase
AlMed_G008531	chr15	26597965	26598567	26597484	26598019	55	decrease
AlMed_G008422	chr15	25801093	25801927	25801120	25801547	427	increase
AlMed_G005599	chr15	4601183	4604357	4604195	4604644	162	decrease
AlMed_G006554	chr15	8627532	8630356	8630205	8630794	151	decrease
AlMed_G008276	chr15	24841273	24842381	24841179	24841869	597	decrease
AlMed_G006666	chr15	9140829	9141424	9141224	9141891	200	decrease
AlMed_G007276	chr15	12361348	12365128	12362175	12362507	332	increase
AlMed_G005935	chr15	6142133	6149401	6147267	6147827	560	decrease
AlMed_G008417	chr15	25773473	25773889	25772535	25773563	91	increase
AlMed_G008589	chr15	26935555	26936977	26934926	26935691	137	decrease
AlMed_G008010	chr15	22037166	22038209	22036743	22037462	297	decrease
AlMed_G006693	chr15	9304555	9307513	9305792	9305995	203	decrease
AlMed_G006822	chr15	9955047	9959791	9957198	9957730	532	decrease
AlMed_G008651	chr15	27375396	27376906	27376486	27376909	420	increase
AlMed_G007341	chr15	12738783	12739597	12739015	12739435	420	decrease
AlMed_G007904	chr15	17798472	17800041	17799983	17800323	58	increase
AlMed_G006736	chr15	9576841	9583454	9582961	9584516	493	decrease
AlMed_G005425	chr15	3879746	3887080	3883679	3884690	1011	decrease
AlMed_G008588	chr15	26933750	26934974	26934926	26935691	48	decrease
AlMed_G007480_AlMed_G007481	chr15	13612508	13618780	13614269	13614747	478	increase
AlMed_G007874	chr15	17590230	17592048	17591271	17591690	419	increase
AlMed_G004619_AlMed_G004621	chr15	137895	155434	146175	146737	562	increase
AlMed_G004619_AlMed_G004621	chr15	137895	155434	148335	148857	522	decrease
AlMed_G007716	chr15	15576352	15577660	15575695	15576363	12	decrease
AlMed_G008500	chr15	26426165	26428253	26426971	26427378	407	decrease
AlMed_G004832	chr15	1223873	1224247	1223550	1224355	375	decrease
AlMed_G007045	chr15	11083679	11088002	11086305	11086674	369	increase
AlMed_G008111	chr15	23534349	23537906	23535152	23535577	425	decrease
AlMed_G007602	chr15	14489800	14492993	14489649	14490354	555	increase
AlMed_G008622	chr15	27150194	27158940	27152524	27152699	175	increase
AlMed_G006814	chr15	9908312	9909293	9909248	9910204	45	increase
AlMed_G005168	chr15	2713384	2713709	2713326	2713930	326	decrease
AlMed_G006764	chr15	9689246	9696138	9690793	9690888	95	increase
AlMed_G005508	chr15	4198727	4201931	4198361	4198798	72	decrease
AlMed_G008086	chr15	23263738	23266044	23263192	23264466	729	increase
AlMed_G008086	chr15	23263738	23266044	23264965	23266607	1079	increase
AlMed_G008421	chr15	25789604	25789882	25789296	25789996	279	decrease
AlMed_G006224	chr15	7315595	7322166	7316212	7316783	571	decrease
AlMed_G006224	chr15	7315595	7322166	7320400	7321038	638	decrease
AlMed_G006037	chr15	6561482	6574773	6569673	6570541	868	decrease
AlMed_G008572	chr15	26849746	26851392	26849084	26849808	63	decrease
AlMed_G006249	chr15	7411066	7414314	7412029	7412375	346	increase
AlMed_G005269	chr15	3182405	3201359	3197582	3198078	496	decrease
AlMed_G005269	chr15	3182405	3201359	3198951	3199594	643	decrease
AlMed_G008619	chr15	27133763	27143177	27141137	27141725	588	decrease
AlMed_G007838	chr15	17120452	17120802	17120263	17120786	335	decrease
AlMed_G008041	chr15	22786412	22796837	22789992	22790714	722	decrease
AlMed_G025376	chr10	1401764	1403647	1402490	1402633	143	increase
AlMed_G025251	chr10	722806	724877	723531	723570	39	increase
AlMed_G025251	chr10	722806	724877	724661	724833	172	increase
AlMed_G026460	chr10	13438269	13439993	13437648	13438420	152	decrease
AlMed_G025781	chr10	3896408	3908084	3901293	3901305	12	increase
AlMed_G025781	chr10	3896408	3908084	3901370	3901473	103	decrease
AlMed_G027193	chr10	17789650	17791464	17790632	17790928	296	decrease
AlMed_G025593	chr10	2691511	2692116	2692026	2692324	90	increase
AlMed_G027036	chr10	17007439	17008374	17007693	17008372	679	decrease
AlMed_G025134	chr10	147964	148545	148333	148379	46	increase
AlMed_G027763	chr10	20573610	20574579	20574083	20574991	496	increase
AlMed_G026583	chr10	14446166	14452665	14450148	14450640	492	increase
AlMed_G026583	chr10	14446166	14452665	14452133	14452596	463	decrease
AlMed_G026221	chr10	11018161	11018739	11017755	11018259	99	decrease
AlMed_G027234	chr10	17980390	17982390	17982199	17982737	191	decrease
AlMed_G025782	chr10	3928754	3930445	3928956	3929772	816	increase
AlMed_G026457	chr10	13423662	13425334	13423116	13423692	31	decrease
AlMed_G026522	chr10	13923876	13924040	13923834	13924229	165	decrease
AlMed_G027741	chr10	20465272	20468177	20466809	20466950	141	increase
AlMed_G027400	chr10	18789061	18792636	18790737	18790884	147	increase
AlMed_G026183	chr10	10377625	10379432	10377434	10377672	48	decrease
AlMed_G027869	chr10	21003947	21004825	21004702	21005153	123	increase
AlMed_G025252	chr10	723346	727619	723531	723570	39	increase
AlMed_G025252	chr10	723346	727619	724661	724833	172	increase
AlMed_G025809	chr10	4090402	4091503	4090184	4090824	423	increase
AlMed_G025778	chr10	3873670	3876599	3874566	3875179	613	increase
AlMed_G025676_AlMed_G025678_AlMed_G025680	chr10	3140178	3158258	3142492	3142558	66	decrease
AlMed_G025313	chr10	1063100	1065356	1064115	1064752	637	increase
AlMed_G027899	chr10	21146755	21150683	21150607	21151124	76	decrease
AlMed_G025371	chr10	1379298	1380535	1379631	1380232	601	increase
AlMed_G026333	chr10	12227377	12230191	12229119	12229505	386	increase
AlMed_G026186	chr10	10406477	10407204	10406535	10406689	154	increase
AlMed_G025908	chr10	5043832	5054728	5051650	5053052	1402	increase
AlMed_G025299	chr10	968172	970268	966228	969832	1661	increase
AlMed_G027277_AlMed_G027278	chr10	18164694	18167768	18165208	18165957	749	increase
AlMed_G025928	chr10	5204440	5206024	5205063	5205160	97	increase
AlMed_G026473_AlMed_G026474	chr10	13528462	13537709	13534563	13534855	292	increase
AlMed_G025576	chr10	2587517	2589578	2589390	2589474	84	increase
AlMed_G025267	chr10	815557	817426	815997	816786	789	increase
AlMed_G026614	chr10	14657042	14664189	14658061	14658466	405	decrease
AlMed_G026651	chr10	14861700	14862473	14861682	14862084	385	decrease
AlMed_G025345	chr10	1225453	1227814	1227273	1228490	541	increase
AlMed_G025341	chr10	1197045	1197989	1197155	1197322	167	increase
AlMed_G027550	chr10	19518938	19520954	19519375	19520645	1270	decrease
AlMed_G025819	chr10	4173124	4174757	4173871	4174523	652	increase
AlMed_G025949	chr10	5352870	5354110	5353779	5354177	331	decrease
AlMed_G025748	chr10	3636083	3636608	3635583	3637598	526	increase
AlMed_G027341	chr10	18465724	18468413	18467468	18467765	297	decrease
AlMed_G026758	chr10	15557503	15559767	15558395	15559001	606	increase
AlMed_G026199	chr10	10635332	10641396	10635476	10636867	1391	increase
AlMed_G026199	chr10	10635332	10641396	10639953	10641501	1443	increase
AlMed_G027423	chr10	18883050	18884787	18883714	18884510	796	increase
AlMed_G026410	chr10	12992100	12993355	12991676	12992151	52	increase
AlMed_G027247	chr10	18031340	18034000	18033926	18034428	74	decrease
AlMed_G025750	chr10	3676388	3681176	3679193	3679259	66	increase
AlMed_G027061	chr10	17132115	17134567	17133192	17133740	548	decrease
AlMed_G025987	chr10	5709757	5726773	5712623	5713525	902	decrease
AlMed_G025987	chr10	5709757	5726773	5719583	5720537	954	decrease
AlMed_G025987	chr10	5709757	5726773	5723930	5725076	1146	decrease
AlMed_G025948	chr10	5349877	5350821	5350444	5350852	377	increase
AlMed_G025346	chr10	1228001	1229259	1227273	1228490	490	increase
AlMed_G025298	chr10	964673	966571	966228	969832	343	increase
AlMed_G025967	chr10	5508584	5509568	5508498	5509046	463	increase
AlMed_G026533	chr10	14058365	14083470	14064821	14065284	463	decrease
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10528169	10529114	945	decrease
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10536636	10536813	177	decrease
AlMed_G026652	chr10	14863600	14864116	14863738	14864581	378	decrease
AlMed_G026590	chr10	14534239	14535216	14534672	14534981	309	decrease
AlMed_G027236	chr10	17986848	17988416	17987530	17987678	148	increase
AlMed_G025597	chr10	2708738	2709403	2708924	2709079	155	decrease
AlMed_G026678	chr10	15003585	15004683	15003857	15004887	826	decrease
AlMed_G025169	chr10	291748	293726	292596	293136	540	increase
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10132468	10132638	170	increase
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10137386	10137924	538	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10174995	10175244	249	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10140824	10142451	1627	decrease
