geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-16.36	chr1	1634102	1639382	1634570	1634718	148	increase
maker-chr1-augustus-gene-132.20	chr1	13284884	13289252	13288625	13289240	615	increase
augustus_masked-chr1-processed-gene-377.56	chr1	37819273	37823199	37820264	37820481	217	increase
maker-chr1-augustus-gene-172.18	chr1	17194811	17195808	17193540	17194850	40	decrease
augustus_masked-chr1-processed-gene-132.42	chr1	13231484	13235303	13235197	13235627	106	increase
maker-chr1-augustus-gene-314.19	chr1	31453756	31456509	31454836	31456410	1574	decrease
maker-chr1-augustus-gene-19.46	chr1	1921101	1926996	1921457	1921575	118	increase
augustus_masked-chr1-processed-gene-2.25	chr1	262278	263428	261768	262298	21	increase
maker-chr1-augustus-gene-253.23	chr1	25384325	25387371	25384986	25385396	410	increase
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9522584	9523362	770	increase
augustus_masked-chr1-processed-gene-280.7	chr1	28000352	28001080	28000664	28001510	416	increase
augustus_masked-chr1-processed-gene-261.10	chr1	26139456	26140454	26138914	26140378	923	increase
maker-chr1-augustus-gene-97.1	chr1	9716602	9720363	9718768	9718991	223	increase
augustus_masked-chr1-processed-gene-121.20	chr1	12097771	12099466	12097303	12097899	129	increase
maker-chr1-augustus-gene-246.10	chr1	24605428	24608340	24607144	24607341	197	increase
augustus_masked-chr1-processed-gene-366.8	chr1	36633075	36633563	36632416	36633084	10	increase
maker-chr1-augustus-gene-9.1	chr1	944599	950769	943935	944717	119	increase
augustus_masked-chr1-processed-gene-363.14	chr1	36370168	36377739	36374245	36374819	574	decrease
augustus_masked-chr1-processed-gene-363.14	chr1	36370168	36377739	36376836	36377073	237	decrease
maker-chr1-augustus-gene-196.23	chr1	19680181	19683030	19682866	19683003	137	increase
augustus_masked-chr1-processed-gene-35.14	chr1	3521125	3523399	3523138	3523786	261	increase
augustus_masked-chr1-processed-gene-91.22	chr1	9097823	9105919	9100257	9100886	629	decrease
augustus_masked-chr1-processed-gene-38.17	chr1	3854006	3854308	3853780	3854425	303	increase
augustus_masked-chr1-processed-gene-305.42	chr1	30525278	30525514	30525497	30525675	17	decrease
maker-chr1-augustus-gene-365.0	chr1	36534784	36535440	36535226	36535480	214	decrease
maker-chr1-augustus-gene-0.5	chr1	6233	10476	6174	7608	1376	increase
maker-chr1-augustus-gene-175.7	chr1	17551284	17557676	17555568	17555964	396	increase
augustus_masked-chr1-processed-gene-73.18	chr1	7331779	7340761	7333511	7333973	462	increase
augustus_masked-chr1-processed-gene-73.18	chr1	7331779	7340761	7340296	7341027	465	increase
maker-chr1-augustus-gene-366.20	chr1	36625125	36625931	36625178	36625774	596	decrease
augustus_masked-chr1-processed-gene-279.47	chr1	27969053	27971705	27971505	27972428	200	increase
maker-chr1-augustus-gene-44.12	chr1	4436023	4438809	4435928	4438681	2659	increase
maker-chr1-augustus-gene-288.14_maker-chr1-augustus-gene-288.15	chr1	28848556	28852904	28852899	28853522	5	increase
maker-chr1-augustus-gene-260.14	chr1	26014479	26015580	26014454	26014799	321	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12179313	12179389	76	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12185433	12185781	348	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12210101	12210187	86	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12218391	12218740	349	decrease
augustus_masked-chr1-processed-gene-292.11	chr1	29183057	29187555	29183573	29183964	391	decrease
augustus_masked-chr1-processed-gene-292.11	chr1	29183057	29187555	29184410	29185331	921	increase
maker-chr1-augustus-gene-69.29	chr1	6941509	6944785	6940522	6941546	38	decrease
augustus_masked-chr1-processed-gene-45.8	chr1	4520776	4522384	4520619	4521378	603	increase
maker-chr1-augustus-gene-152.12_maker-chr1-augustus-gene-152.13	chr1	15220696	15259140	15234652	15234928	276	increase
maker-chr1-augustus-gene-40.0	chr1	4004238	4005649	4005499	4005691	150	increase
maker-chr1-augustus-gene-70.11	chr1	7028662	7029292	7029071	7029392	221	increase
augustus_masked-chr1-processed-gene-73.15	chr1	7299520	7300674	7300268	7300863	406	decrease
augustus_masked-chr1-processed-gene-273.26	chr1	27357060	27358013	27357813	27357960	147	decrease
augustus_masked-chr1-processed-gene-191.17	chr1	19179884	19181170	19179806	19181141	1258	decrease
maker-chr1-augustus-gene-306.4	chr1	30617994	30620609	30618338	30619659	1321	increase
maker-chr1-augustus-gene-185.18_maker-chr1-augustus-gene-185.19	chr1	18506805	18523489	18515470	18515642	172	decrease
maker-chr1-augustus-gene-185.18_maker-chr1-augustus-gene-185.19	chr1	18506805	18523489	18521101	18521252	151	increase
maker-chr1-augustus-gene-185.18_maker-chr1-augustus-gene-185.19	chr1	18506805	18523489	18513420	18514207	787	increase
augustus_masked-chr1-processed-gene-86.3	chr1	8597090	8597746	8597052	8597467	378	increase
augustus_masked-chr1-processed-gene-56.25	chr1	5613573	5618832	5615089	5615809	720	decrease
maker-chr1-augustus-gene-322.13	chr1	32265266	32266025	32264802	32265295	30	increase
augustus_masked-chr1-processed-gene-176.0	chr1	17605512	17608357	17605759	17606549	790	increase
augustus_masked-chr1-processed-gene-176.0	chr1	17605512	17608357	17607553	17607808	255	increase
maker-chr1-augustus-gene-256.32	chr1	25680571	25684614	25681031	25681462	431	increase
maker-chr1-augustus-gene-358.5_maker-chr1-augustus-gene-358.6	chr1	35879587	35886658	35881956	35882320	364	increase
maker-chr1-augustus-gene-358.5_maker-chr1-augustus-gene-358.6	chr1	35879587	35886658	35883984	35884715	731	increase
maker-chr1-augustus-gene-358.5_maker-chr1-augustus-gene-358.6	chr1	35879587	35886658	35885483	35885844	361	increase
augustus_masked-chr1-processed-gene-293.2	chr1	29310633	29310854	29310681	29311291	173	increase
maker-chr1-augustus-gene-148.4	chr1	14768095	14771380	14770353	14771126	773	increase
maker-chr1-augustus-gene-295.42	chr1	29567401	29583835	29574075	29574716	641	increase
augustus_masked-chr1-processed-gene-71.24	chr1	7178041	7179539	7179226	7181153	313	decrease
maker-chr1-augustus-gene-50.31	chr1	5014712	5016106	5015129	5015446	317	increase
augustus_masked-chr1-processed-gene-187.1	chr1	18696907	18697737	18697666	18698455	71	increase
maker-chr1-augustus-gene-377.20	chr1	37839583	37841736	37839971	37841940	1765	decrease
maker-chr1-augustus-gene-63.30	chr1	6355197	6357662	6355442	6355887	445	increase
augustus_masked-chr1-processed-gene-279.35	chr1	27860161	27861092	27860341	27860911	570	increase
maker-chr1-augustus-gene-272.16	chr1	27233179	27235393	27232658	27233290	112	increase
maker-chr1-augustus-gene-312.0	chr1	31192510	31196776	31196062	31196248	186	increase
augustus_masked-chr1-processed-gene-364.14	chr1	36468434	36476643	36474593	36474707	114	increase
maker-chr1-augustus-gene-9.2	chr1	965462	968335	967057	967565	508	increase
augustus_masked-chr1-processed-gene-14.13	chr1	1463306	1468238	1464341	1465519	1178	decrease
augustus_masked-chr1-processed-gene-14.13	chr1	1463306	1468238	1466679	1466798	119	decrease
augustus_masked-chr1-processed-gene-14.13	chr1	1463306	1468238	1468040	1468217	177	decrease
augustus_masked-chr1-processed-gene-91.25	chr1	9118703	9120739	9120040	9120313	273	decrease
augustus_masked-chr1-processed-gene-66.28	chr1	6585480	6588345	6586318	6586613	295	increase
maker-chr1-augustus-gene-55.19	chr1	5504784	5505686	5504645	5505133	350	decrease
maker-chr1-augustus-gene-277.21	chr1	27778051	27779435	27778883	27779400	517	increase
augustus_masked-chr1-processed-gene-349.5	chr1	34905015	34905491	34905197	34905630	294	increase
augustus_masked-chr1-processed-gene-170.6	chr1	17028966	17030197	17029397	17030194	797	increase
maker-chr1-augustus-gene-285.29	chr1	28568529	28569060	28568477	28569661	532	decrease
augustus_masked-chr1-processed-gene-310.8	chr1	31046550	31047820	31047556	31047904	264	decrease
augustus_masked-chr1-processed-gene-180.14	chr1	17993287	17996923	17993197	17994303	1017	decrease
maker-chr1-augustus-gene-197.12	chr1	19731563	19733461	19733128	19733743	333	increase
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20058808	20058979	171	decrease
maker-chr1-augustus-gene-377.19	chr1	37816810	37819012	37817603	37819196	1409	increase
augustus_masked-chr1-processed-gene-148.39	chr1	14880146	14881040	14880463	14880849	386	increase
augustus_masked-chr1-processed-gene-377.57	chr1	37825450	37826877	37826188	37826820	632	increase
maker-chr1-augustus-gene-282.27	chr1	28211250	28213721	28211855	28212399	544	increase
maker-chr1-augustus-gene-73.6	chr1	7340893	7341890	7340296	7341027	135	increase
maker-chr1-augustus-gene-241.4	chr1	24152931	24155791	24154282	24155132	850	increase
augustus_masked-chr1-processed-gene-346.4	chr1	34648910	34652156	34649595	34651058	1463	decrease
augustus_masked-chr1-processed-gene-346.4	chr1	34648910	34652156	34651557	34652312	599	increase
maker-chr1-augustus-gene-122.25	chr1	12231586	12232205	12231568	12232030	445	decrease
augustus_masked-chr1-processed-gene-160.32	chr1	16017724	16022811	16022156	16022533	377	increase
maker-chr1-augustus-gene-200.4	chr1	20039850	20044645	20040459	20040701	242	increase
maker-chr1-augustus-gene-200.4	chr1	20039850	20044645	20041916	20042761	845	increase
maker-chr1-augustus-gene-372.15	chr1	37214869	37219708	37215876	37216702	826	decrease
augustus_masked-chr1-processed-gene-5.27	chr1	505703	511733	509144	509785	641	increase
maker-chr1-augustus-gene-318.1	chr1	31814056	31817606	31815885	31816602	717	increase
maker-chr1-augustus-gene-153.22	chr1	15378802	15380061	15378461	15378913	112	increase
maker-chr1-augustus-gene-44.16	chr1	4487246	4488554	4485995	4487279	34	increase
maker-chr1-augustus-gene-370.18	chr1	37042017	37044611	37041813	37042652	636	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28799531	28799985	454	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28812957	28813200	243	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28816061	28816857	796	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28818043	28818975	932	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28802877	28803532	655	increase
augustus_masked-chr1-processed-gene-370.10	chr1	37012156	37015274	37014683	37015266	583	increase
augustus_masked-chr1-processed-gene-111.10	chr1	11163970	11164408	11164342	11164646	66	increase
maker-chr1-augustus-gene-121.7	chr1	12160745	12161527	12160092	12161973	783	decrease
maker-chr1-augustus-gene-175.1_maker-chr1-augustus-gene-175.2	chr1	17506767	17518417	17515539	17516194	655	increase
maker-chr1-augustus-gene-49.12	chr1	4934771	4940762	4936227	4936361	134	decrease
augustus_masked-chr1-processed-gene-293.0	chr1	29294301	29294828	29294585	29294931	243	increase
maker-chr1-augustus-gene-111.25	chr1	11149541	11150995	11149503	11152555	1455	increase
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28096852	28097045	193	increase
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28097627	28098291	664	increase
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28098746	28098969	223	decrease
augustus_masked-chr1-processed-gene-192.2	chr1	19207421	19208754	19207249	19208106	686	increase
maker-chr1-augustus-gene-360.1	chr1	36067697	36070618	36067615	36068421	725	increase
maker-chr1-augustus-gene-196.19	chr1	19646466	19647974	19647832	19648035	142	increase
augustus_masked-chr1-processed-gene-294.25	chr1	29466139	29469636	29465710	29466140	2	increase
augustus_masked-chr1-processed-gene-279.38	chr1	27893056	27897478	27895664	27895772	108	increase
maker-chr1-augustus-gene-186.4	chr1	18626873	18629204	18628438	18630059	766	decrease
maker-chr1-augustus-gene-33.40	chr1	3325210	3325704	3325164	3325263	54	decrease
maker-chr1-augustus-gene-175.6	chr1	17544371	17546794	17546673	17550098	121	decrease
maker-chr1-augustus-gene-280.17	chr1	28080307	28082941	28081039	28081681	642	increase
augustus_masked-chr1-processed-gene-166.17_maker-chr1-augustus-gene-166.6	chr1	16609655	16620837	16615778	16616312	534	increase
augustus_masked-chr1-processed-gene-148.45	chr1	14863386	14865927	14865824	14866578	103	increase
augustus_masked-chr1-processed-gene-122.2	chr1	12208104	12211534	12210101	12210187	86	increase
augustus_masked-chr1-processed-gene-307.26	chr1	30783569	30784094	30784055	30784212	39	increase
augustus_masked-chr1-processed-gene-304.14	chr1	30415343	30417402	30417338	30417883	64	increase
augustus_masked-chr1-processed-gene-119.23	chr1	11914332	11914971	11913823	11914588	257	increase
maker-chr1-augustus-gene-76.32	chr1	7642093	7643968	7642279	7643509	1230	increase
maker-chr1-augustus-gene-67.8	chr1	6730571	6734545	6734446	6734633	99	decrease
augustus_masked-chr1-processed-gene-186.14	chr1	18614143	18614500	18611313	18614688	358	decrease
maker-chr1-augustus-gene-273.13	chr1	27363057	27366272	27363077	27363599	522	decrease
maker-chr1-augustus-gene-273.13	chr1	27363057	27366272	27364944	27365681	737	decrease
maker-chr1-augustus-gene-69.37	chr1	6939724	6941575	6940522	6941546	1024	decrease
augustus_masked-chr1-processed-gene-186.8	chr1	18616821	18617812	18616617	18617437	617	decrease
augustus_masked-chr1-processed-gene-251.13	chr1	25169195	25170834	25168749	25170040	846	increase
maker-chr1-augustus-gene-10.37	chr1	1059997	1060717	1060511	1061258	206	increase
maker-chr1-augustus-gene-284.15	chr1	28472882	28473735	28472317	28473859	854	decrease
maker-chr1-augustus-gene-279.7	chr1	27909503	27919307	27917651	27917947	296	decrease
maker-chr1-augustus-gene-279.7	chr1	27909503	27919307	27918945	27919609	362	decrease
maker-chr1-augustus-gene-299.0	chr1	29896512	29900760	29896472	29897250	739	decrease
augustus_masked-chr1-processed-gene-304.18	chr1	30441096	30444391	30441736	30442055	319	increase
maker-chr1-augustus-gene-139.22	chr1	13923567	13924153	13923022	13924343	587	increase
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23867597	23867907	310	increase
maker-chr1-augustus-gene-319.17	chr1	31916288	31918168	31916240	31917898	1611	decrease
augustus_masked-chr1-processed-gene-304.21	chr1	30477242	30482196	30482179	30482522	17	decrease
maker-chr1-augustus-gene-128.4	chr1	12870587	12872563	12871992	12872158	166	decrease
augustus_masked-chr1-processed-gene-263.5	chr1	26348208	26350520	26350335	26350951	185	increase
maker-chr1-augustus-gene-350.1	chr1	34999483	35000241	34998017	34999559	77	decrease
maker-chr1-augustus-gene-350.3	chr1	35051740	35052770	35052134	35052781	636	decrease
augustus_masked-chr1-processed-gene-269.20	chr1	26932423	26933623	26932455	26933604	1149	decrease
augustus_masked-chr1-processed-gene-126.29	chr1	12637032	12638631	12637382	12638624	1242	increase
maker-chr1-augustus-gene-32.10	chr1	3253359	3255498	3255496	3261320	2	increase
maker-chr1-augustus-gene-261.23	chr1	26105502	26106605	26105798	26106536	738	decrease
augustus_masked-chr1-processed-gene-281.8	chr1	28138561	28139672	28138990	28139405	415	decrease
augustus_masked-chr1-processed-gene-67.23	chr1	6709439	6710723	6709799	6711313	924	decrease
maker-chr1-augustus-gene-360.2	chr1	36086465	36088464	36084616	36086792	328	increase
maker-chr1-augustus-gene-64.44	chr1	6386844	6389080	6383196	6388518	1675	decrease
maker-chr1-augustus-gene-161.4	chr1	16089913	16093084	16091807	16091897	90	increase
augustus_masked-chr1-processed-gene-40.30	chr1	4082054	4082620	4082179	4082914	441	increase
maker-chr1-augustus-gene-178.17	chr1	17810619	17811633	17810864	17811521	657	increase
augustus_masked-chr1-processed-gene-272.8_maker-chr1-augustus-gene-272.18	chr1	27240788	27247996	27243581	27244194	613	decrease
augustus_masked-chr1-processed-gene-112.21	chr1	11269324	11273721	11271407	11271795	388	increase
maker-chr1-augustus-gene-94.25	chr1	9384981	9387570	9384200	9385046	66	decrease
maker-chr1-augustus-gene-314.16	chr1	31404154	31404864	31404028	31405149	711	increase
maker-chr1-augustus-gene-264.11	chr1	26446116	26449838	26448364	26448919	555	increase
augustus_masked-chr1-processed-gene-52.20	chr1	5274490	5276852	5276032	5276699	667	decrease
augustus_masked-chr1-processed-gene-73.23	chr1	7300708	7301133	7300268	7300863	156	decrease
maker-chr1-augustus-gene-94.45	chr1	9479770	9481599	9480987	9481460	473	decrease
maker-chr1-augustus-gene-182.2	chr1	18197748	18202457	18199251	18199934	683	increase
maker-chr1-augustus-gene-52.42	chr1	5269084	5270222	5269310	5271320	912	decrease
augustus_masked-chr1-processed-gene-193.0	chr1	19294399	19294566	19294200	19294521	123	decrease
maker-chr1-augustus-gene-348.12	chr1	34787822	34792003	34788237	34788916	679	increase
maker-chr1-augustus-gene-8.36	chr1	823240	824677	824052	824374	322	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	927908	928128	220	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	943935	944717	782	increase
maker-chr1-augustus-gene-182.3	chr1	18219426	18223546	18220886	18221270	384	increase
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26978794	26979987	906	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37037299	37037459	160	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37038489	37039046	557	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37040298	37040496	198	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37041813	37042652	839	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37044756	37045713	957	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37049922	37050462	540	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37055247	37055681	434	increase
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3489362	3489555	1	decrease
maker-chr1-augustus-gene-269.1	chr1	26903922	26904971	26904908	26905488	63	increase
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15894555	15895410	855	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32201746	32202246	500	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32202827	32203320	493	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32220698	32221615	917	increase
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646138	27646492	125	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646905	27647147	242	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37103209	37103795	586	increase
maker-chr1-augustus-gene-288.19	chr1	28800523	28803110	28802877	28803532	233	increase
maker-chr1-augustus-gene-250.5	chr1	25021909	25026825	25025134	25025433	299	increase
augustus_masked-chr1-processed-gene-159.8	chr1	15945366	15946790	15945633	15946312	679	decrease
augustus_masked-chr1-processed-gene-118.3	chr1	11834495	11836887	11836565	11837247	322	increase
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35114941	35117480	1581	increase
augustus_masked-chr1-processed-gene-368.4	chr1	36840078	36843962	36843546	36843748	202	increase
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317623	31319423	1166	decrease
augustus_masked-chr1-processed-gene-13.33	chr1	1339333	1340010	1338668	1339855	523	increase
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36348114	36348241	127	increase
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8759936	8760472	536	increase
augustus_masked-chr1-processed-gene-59.27	chr1	5841242	5845707	5842686	5842799	113	increase
augustus_masked-chr1-processed-gene-267.5	chr1	26703477	26704163	26703138	26703717	241	increase
augustus_masked-chr1-processed-gene-192.0	chr1	19192293	19193219	19192200	19193053	761	increase
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27100456	27103879	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18611313	18614688	1808	decrease
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712516	19713020	483	increase
maker-chr1-augustus-gene-295.27	chr1	29550612	29552258	29550687	29552209	1522	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16204528	16204668	140	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174586	31175475	889	decrease
maker-chr1-augustus-gene-59.8	chr1	5973078	5981566	5980359	5980543	184	decrease
augustus_masked-chr1-processed-gene-154.17	chr1	15388048	15392116	15391665	15391802	137	increase
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919228	14919606	378	decrease
augustus_masked-chr1-processed-gene-114.3	chr1	11378386	11391232	11379969	11380561	592	decrease
augustus_masked-chr1-processed-gene-114.3	chr1	11378386	11391232	11387709	11388284	575	increase
maker-chr1-augustus-gene-36.28	chr1	3622430	3627118	3625880	3626313	433	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9726722	9727125	403	decrease
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24123222	24123808	223	decrease
augustus_masked-chr1-processed-gene-131.7	chr1	13113241	13119038	13116175	13116499	324	increase
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696171	24696664	493	decrease
augustus_masked-chr1-processed-gene-176.2	chr1	17616856	17617926	17615911	17617667	812	increase
maker-chr1-augustus-gene-306.7	chr1	30649110	30652945	30652592	30653212	353	increase
maker-chr1-augustus-gene-63.18	chr1	6352629	6354591	6353087	6353532	445	increase
maker-chr1-augustus-gene-63.18	chr1	6352629	6354591	6354212	6354602	379	increase
maker-chr1-augustus-gene-283.33	chr1	28315153	28317102	28315635	28316335	700	increase
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17613657	17613987	330	increase
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17614810	17615392	582	increase
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17615911	17617667	174	increase
maker-chr1-augustus-gene-358.2	chr1	35873865	35875516	35873057	35874876	1012	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269310	5271320	287	decrease
augustus_masked-chr1-processed-gene-295.7	chr1	29543337	29544288	29544197	29544905	91	decrease
maker-chr1-augustus-gene-16.29	chr1	1669988	1673928	1673922	1674343	6	increase
maker-chr1-augustus-gene-350.0	chr1	34997987	34999094	34998017	34999559	1077	decrease
maker-chr1-augustus-gene-297.30	chr1	29735654	29738889	29735583	29736130	477	increase
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110718	27113469	1335	increase
maker-chr1-augustus-gene-302.23	chr1	30199678	30203394	30203029	30203146	117	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17849144	17849690	546	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17851813	17852449	636	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17858698	17859158	460	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17861844	17862341	497	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17875414	17875634	220	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28597100	28599448	2348	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28601697	28601862	165	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28635748	28635944	196	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28642288	28642751	463	increase
maker-chr1-augustus-gene-6.2	chr1	620833	621746	620855	621656	801	decrease
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13206537	13209038	2330	increase
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13209728	13210614	886	increase
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216475	20217709	1061	decrease
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20218505	20220452	1947	decrease
maker-chr1-augustus-gene-20.39	chr1	2068024	2069385	2068886	2068973	87	increase
maker-chr1-augustus-gene-11.1	chr1	1109288	1113000	1111185	1111702	517	increase
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381972	17382809	556	decrease
maker-chr1-augustus-gene-93.0	chr1	9293474	9294090	9293323	9294182	617	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856038	15856672	370	decrease
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29042780	29043246	176	decrease
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4508894	4509345	451	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17523706	17523823	117	increase
augustus_masked-chr1-processed-gene-125.23	chr1	12549219	12557584	12557074	12557522	448	increase
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12278072	12280668	688	decrease
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042649	31043546	616	decrease
augustus_masked-chr1-processed-gene-293.1	chr1	29306320	29306535	29306348	29306956	187	increase
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345526	4346051	525	increase
augustus_masked-chr1-processed-gene-298.2	chr1	29791904	29793019	29791841	29792979	1076	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20742001	20747771	4963	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6051801	6051937	136	decrease
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11438347	11441505	3158	increase
maker-chr1-augustus-gene-111.26	chr1	11151338	11151967	11149503	11152555	630	increase
maker-chr1-augustus-gene-52.36	chr1	5221510	5223894	5221162	5221536	27	increase
augustus_masked-chr1-processed-gene-369.12	chr1	36890766	36893504	36893384	36893515	120	increase
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34535581	34536153	550	increase
maker-chr1-augustus-gene-349.3	chr1	34985633	34986108	34984072	34985961	329	increase
augustus_masked-chr1-processed-gene-148.46	chr1	14866043	14866294	14865824	14866578	252	increase
maker-chr1-augustus-gene-199.12	chr1	19934180	19936549	19931948	19937560	2370	decrease
maker-chr1-augustus-gene-250.7	chr1	25037777	25038409	25037907	25038548	502	decrease
maker-chr1-augustus-gene-142.9	chr1	14254491	14256299	14255687	14255802	115	decrease
maker-chr1-augustus-gene-310.18	chr1	31008073	31010411	31007678	31008267	195	decrease
augustus_masked-chr1-processed-gene-245.12_maker-chr1-augustus-gene-245.4	chr1	24514134	24523719	24515935	24515949	14	decrease
maker-chr1-augustus-gene-23.44	chr1	2380069	2380601	2380126	2380159	33	increase
augustus_masked-chr1-processed-gene-134.25	chr1	13450486	13451899	13450697	13450968	271	decrease
augustus_masked-chr1-processed-gene-134.25	chr1	13450486	13451899	13451702	13452042	197	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218391	12218740	349	decrease
augustus_masked-chr1-processed-gene-298.9	chr1	29834606	29837451	29835072	29835587	515	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4933858	4934465	607	increase
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4936227	4936361	134	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14436749	14438715	719	increase
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18213389	18213583	168	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17710953	17711907	954	decrease
