geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G010309	chr14	6753906	6760418	6753860	6754406	501	increase
AlMed_G010397	chr14	7152743	7157046	7152402	7153095	353	increase
AlMed_G008810	chr14	427306	428395	428122	428545	273	decrease
AlMed_G011144	chr14	11351924	11354735	11353218	11353643	425	increase
AlMed_G011258	chr14	12302908	12303585	12303008	12303583	575	decrease
AlMed_G011665	chr14	21197538	21199540	21198703	21198978	275	decrease
AlMed_G010359	chr14	6984894	6986967	6986043	6986409	366	increase
AlMed_G011655	chr14	21094788	21097197	21095727	21098445	1470	increase
AlMed_G010869	chr14	9479159	9482528	9481596	9481769	173	increase
AlMed_G011527	chr14	19813862	19815829	19815596	19815944	233	decrease
AlMed_G011379	chr14	13394210	13395602	13394922	13395362	440	increase
AlMed_G011046	chr14	10538364	10544812	10540494	10541073	579	increase
AlMed_G011492	chr14	19466386	19466656	19465938	19466422	37	increase
AlMed_G011438	chr14	18567992	18568966	18567646	18568642	651	increase
AlMed_G012064	chr14	23988602	23990491	23988567	23988751	150	decrease
AlMed_G011247	chr14	12247612	12255134	12250268	12250331	63	increase
AlMed_G009161	chr14	1931371	1935412	1931466	1934852	3386	decrease
AlMed_G011720	chr14	21669996	21671006	21670275	21670471	196	increase
AlMed_G011720	chr14	21669996	21671006	21670940	21671030	66	decrease
AlMed_G010059	chr14	5649790	5651223	5650298	5651441	925	increase
AlMed_G009245	chr14	2259371	2261463	2261299	2261728	164	decrease
AlMed_G011430	chr14	18406839	18408554	18406829	18408263	1425	increase
AlMed_G009689	chr14	4104562	4107931	4104777	4105449	672	increase
AlMed_G009689	chr14	4104562	4107931	4106317	4106855	538	increase
AlMed_G011204	chr14	11793998	11795899	11795350	11795862	512	increase
AlMed_G009329	chr14	2603156	2606717	2603636	2603965	329	decrease
AlMed_G012008	chr14	23658141	23660078	23658222	23658908	686	increase
AlMed_G010889	chr14	9614907	9619724	9615628	9616011	383	increase
AlMed_G010889	chr14	9614907	9619724	9617819	9618059	240	increase
AlMed_G011318	chr14	12778659	12783870	12780732	12783524	2792	increase
AlMed_G011790	chr14	22186146	22190598	22186071	22186589	444	increase
AlMed_G009143	chr14	1869080	1871547	1871074	1871321	247	increase
AlMed_G011187	chr14	11651041	11652768	11651059	11651574	515	increase
AlMed_G010848	chr14	9332133	9335104	9333954	9334490	536	increase
AlMed_G012295	chr14	25253011	25255899	25255201	25255674	473	increase
AlMed_G010782	chr14	8938495	8940088	8939731	8940301	357	increase
AlMed_G010195	chr14	6277662	6281501	6278741	6279347	606	increase
AlMed_G010525	chr14	7692425	7693737	7692358	7693810	1313	decrease
AlMed_G015317	chr11	13715160	13717396	13716178	13717233	1055	increase
AlMed_G014336	chr11	7587770	7591498	7589637	7589869	232	increase
AlMed_G015573	chr11	21851280	21855233	21851127	21851655	376	decrease
AlMed_G015573	chr11	21851280	21855233	21853053	21853185	132	decrease
AlMed_G015573	chr11	21851280	21855233	21853628	21853790	162	increase
AlMed_G015573	chr11	21851280	21855233	21855032	21855720	201	decrease
AlMed_G015120	chr11	11877500	11877806	11876243	11878188	307	increase
AlMed_G015564	chr11	21754121	21756230	21755113	21755751	638	increase
AlMed_G015455	chr11	19994425	19995471	19995405	19996020	66	increase
AlMed_G014444	chr11	8023123	8023921	8023865	8024361	56	decrease
AlMed_G014808	chr11	9891857	9894270	9892352	9892672	320	increase
AlMed_G015645	chr11	22594813	22596234	22594436	22595077	265	increase
AlMed_G015990	chr11	25267717	25268072	25267114	25268763	356	increase
AlMed_G012763	chr11	1192742	1195489	1195077	1195323	246	decrease
AlMed_G015515	chr11	21181533	21184595	21181178	21184464	2932	decrease
AlMed_G012848	chr11	1500705	1509992	1509610	1509713	103	decrease
AlMed_G014854	chr11	10119650	10124852	10122945	10123088	143	decrease
AlMed_G015158	chr11	12559640	12560773	12560572	12560980	201	increase
AlMed_G014205	chr11	6974027	6978803	6977879	6977934	55	increase
AlMed_G015862	chr11	24387910	24389173	24388105	24389059	954	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14027298	14030607	3309	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032637	14032960	323	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042698	14043162	464	decrease
AlMed_G015244	chr11	13171153	13171923	13171257	13172721	666	decrease
AlMed_G015269	chr11	13376653	13380676	13377743	13378160	417	decrease
AlMed_G014873	chr11	10223934	10227855	10225345	10226722	1377	decrease
AlMed_G015227	chr11	13004934	13005872	13005717	13006257	155	increase
AlMed_G012741	chr11	1084775	1085045	1083796	1085484	271	decrease
AlMed_G015670	chr11	22773688	22777119	22776805	22776891	86	increase
AlMed_G014903	chr11	10357308	10357838	10357438	10357866	400	decrease
AlMed_G015115	chr11	11828057	11829718	11828196	11828303	107	increase
AlMed_G015053	chr11	11398925	11400472	11399084	11399162	78	increase
AlMed_G015767	chr11	23722486	23724146	23722851	23722912	61	increase
AlMed_G015326	chr11	13771292	13774154	13772424	13773350	926	decrease
AlMed_G015802	chr11	23925864	23926881	23926870	23926958	11	decrease
AlMed_G013411	chr11	3734732	3736149	3735607	3735886	279	decrease
AlMed_G015299	chr11	13621919	13623390	13621906	13623372	1454	increase
AlMed_G012981	chr11	2045238	2048321	2045278	2045378	100	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14317576	14317950	374	increase
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14318607	14319003	396	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14320506	14320593	87	decrease
AlMed_G015557	chr11	21673631	21676749	21676696	21677261	53	increase
AlMed_G015478	chr11	20677942	20678872	20678171	20678950	701	increase
AlMed_G015422	chr11	14923523	14925142	14923225	14924409	887	increase
AlMed_G013608	chr11	4503206	4507021	4506068	4506211	143	increase
AlMed_G013847	chr11	5460380	5461885	5461202	5461411	209	increase
AlMed_G015559	chr11	21682380	21683487	21682703	21683547	784	increase
AlMed_G016062	chr11	25730117	25731659	25731374	25731590	216	increase
AlMed_G015337	chr11	13860516	13861768	13860568	13860770	202	decrease
AlMed_G015337	chr11	13860516	13861768	13861409	13861536	127	increase
AlMed_G014253	chr11	7227353	7228333	7226620	7227450	98	decrease
AlMed_G014253	chr11	7227353	7228333	7227958	7228297	339	decrease
AlMed_G015379	chr11	14418670	14420258	14418968	14419587	619	decrease
AlMed_G016092	chr11	26037946	26042827	26041901	26042115	214	increase
AlMed_G014282	chr11	7346872	7350639	7349513	7349708	195	increase
AlMed_G015466	chr11	20310598	20311068	20310815	20310931	116	decrease
AlMed_G015268	chr11	13372646	13375976	13375762	13376120	214	decrease
AlMed_G015861	chr11	24384712	24385080	24384984	24385644	96	increase
AlMed_G015189	chr11	12751369	12751729	12750715	12751465	97	increase
AlMed_G015091	chr11	11686322	11686670	11686386	11687161	284	increase
AlMed_G015989	chr11	25264170	25264468	25264035	25264626	299	increase
AlMed_G012650	chr11	762586	766427	765574	765862	288	decrease
AlMed_G015935	chr11	24865208	24874253	24867482	24868213	731	increase
AlMed_G015935	chr11	24865208	24874253	24871810	24871917	107	increase
AlMed_G015935	chr11	24865208	24874253	24870767	24871379	612	increase
AlMed_G016136	chr11	26309110	26313283	26310539	26311278	739	decrease
AlMed_G015733	chr11	23419949	23420137	23419695	23420187	189	decrease
AlMed_G014827	chr11	9998056	10001301	10000247	10001361	1054	increase
AlMed_G015211	chr11	12888063	12890527	12889637	12890745	890	decrease
AlMed_G015677	chr11	22822377	22824213	22821505	22823182	806	increase
AlMed_G015685	chr11	22920223	22923292	22920229	22920889	660	increase
AlMed_G014252	chr11	7222548	7225182	7224800	7225399	382	decrease
AlMed_G014706	chr11	9334881	9341947	9341262	9341670	408	increase
AlMed_G015470	chr11	20514828	20515022	20514977	20515703	45	decrease
AlMed_G016082	chr11	25958820	25961817	25958341	25958845	26	decrease
AlMed_G015760	chr11	23674832	23686548	23682731	23683076	345	increase
AlMed_G015760	chr11	23674832	23686548	23684645	23684983	338	increase
AlMed_G014019	chr11	6231001	6234582	6230972	6231440	440	decrease
AlMed_G014759	chr11	9666600	9667369	9666717	9667794	652	increase
AlMed_G015394	chr11	14692413	14696205	14695372	14696470	833	increase
AlMed_G015354	chr11	13991095	13999429	13994562	13996124	1562	increase
AlMed_G014641	chr11	9051797	9056702	9051972	9052278	306	decrease
AlMed_G013144	chr11	2759272	2760844	2759209	2759290	19	decrease
AlMed_G014257	chr11	7242631	7243684	7242780	7242863	83	decrease
AlMed_G014257	chr11	7242631	7243684	7243346	7243909	338	decrease
AlMed_G012599	chr11	595105	597712	595025	595128	24	increase
AlMed_G015084	chr11	11662392	11665956	11665822	11665963	134	increase
AlMed_G014443	chr11	8020475	8020915	8020841	8021314	74	decrease
AlMed_G014663	chr11	9141102	9144982	9140922	9141121	20	decrease
AlMed_G014740	chr11	9561117	9562239	9560821	9561134	18	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23380886	23381678	792	increase
AlMed_G014227	chr11	7112132	7112981	7112758	7113848	223	increase
AlMed_G015570	chr11	21808213	21812968	21810559	21810974	415	increase
AlMed_G014017	chr11	6215811	6218530	6216038	6216347	309	decrease
AlMed_G015974	chr11	25131654	25132210	25131600	25132579	557	increase
AlMed_G014634	chr11	9016365	9020012	9017575	9018844	1269	increase
AlMed_G014154	chr11	6775567	6776828	6775752	6776399	647	increase
AlMed_G015650	chr11	22620057	22623420	22619701	22621270	1214	increase
AlMed_G015650	chr11	22620057	22623420	22622117	22623382	1265	increase
AlMed_G014602	chr11	8764955	8767752	8765819	8766363	544	increase
AlMed_G014994	chr11	10959109	10960590	10959533	10959917	384	increase
AlMed_G015156	chr11	12547816	12549722	12548477	12548787	310	increase
AlMed_G015237	chr11	13128892	13130004	13128958	13129308	350	increase
AlMed_G014386	chr11	7795650	7799278	7798890	7799109	219	decrease
AlMed_G015024	chr11	11159946	11164186	11163530	11164131	601	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13795148	13795223	75	decrease
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13805777	13805840	63	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13814677	13814964	287	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13816417	13816526	109	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13817880	13818006	126	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13819847	13820242	395	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13823534	13823673	139	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13833896	13834245	349	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13835289	13835509	220	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13837780	13837900	120	increase
AlMed_G012764	chr11	1196699	1198868	1196356	1196882	184	decrease
AlMed_G012764	chr11	1196699	1198868	1197693	1198377	684	decrease
AlMed_G013079	chr11	2439687	2441939	2441496	2441616	120	increase
AlMed_G015611	chr11	22210087	22210469	22210125	22210516	344	increase
AlMed_G015583	chr11	21921441	21923067	21921929	21922201	272	decrease
AlMed_G015872	chr11	24454768	24458171	24455064	24456245	1181	increase
AlMed_G015880	chr11	24514503	24517825	24514187	24516360	1858	increase
AlMed_G014588	chr11	8707683	8709670	8707912	8709274	1362	decrease
AlMed_G016027	chr11	25443156	25445370	25442785	25443228	73	increase
AlMed_G015808	chr11	23981566	23985429	23981215	23981638	73	decrease
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13199415	13200329	914	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13201338	13202127	789	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13206085	13206877	792	increase
AlMed_G015285	chr11	13498138	13499308	13498079	13498911	774	decrease
AlMed_G014904	chr11	10364442	10365136	10364384	10364818	377	increase
AlMed_G015315	chr11	13697705	13700057	13697630	13698225	521	increase
AlMed_G015471	chr11	20539448	20542136	20539255	20539483	36	increase
AlMed_G016117	chr11	26239284	26241355	26238871	26239303	20	increase
AlMed_G014587	chr11	8697789	8706944	8704497	8707367	2447	increase
AlMed_G015871	chr11	24450706	24455192	24455064	24456245	128	increase
AlMed_G016163	chr11	26468783	26471144	26469949	26472133	1195	increase
AlMed_G014079	chr11	6468827	6472011	6470231	6470309	78	decrease
AlMed_G015514	chr11	21179349	21181386	21179615	21180367	752	decrease
AlMed_G015514	chr11	21179349	21181386	21181178	21184464	208	decrease
AlMed_G015537	chr11	21400357	21402055	21400302	21403405	1699	increase
AlMed_G014912	chr11	10430962	10432059	10431753	10432895	306	increase
AlMed_G014760	chr11	9668600	9669823	9669104	9669826	719	increase
AlMed_G015266	chr11	13362330	13362626	13362356	13362934	270	increase
AlMed_G014200	chr11	6947936	6951037	6948497	6948750	253	increase
AlMed_G015501	chr11	21002557	21004423	21002271	21003534	978	increase
AlMed_G016103	chr11	26123644	26127318	26123899	26124340	441	increase
AlMed_G015831	chr11	24131383	24131857	24131582	24131667	85	decrease
AlMed_G015635	chr11	22491370	22492382	22491991	22492902	391	increase
AlMed_G015510	chr11	21143464	21150621	21144230	21145315	1085	decrease
AlMed_G014254	chr11	7229660	7231205	7230015	7230810	795	decrease
AlMed_G014610	chr11	8831814	8833055	8832820	8833248	235	increase
AlMed_G014885	chr11	10283398	10285827	10283412	10284895	1483	increase
AlMed_G016060	chr11	25718277	25719903	25719543	25720627	360	increase
AlMed_G015450	chr11	15494594	15495288	15494987	15495376	301	increase
AlMed_G015786	chr11	23817530	23818695	23817928	23818193	265	decrease
AlMed_G014199	chr11	6946085	6947118	6945639	6946134	50	increase
AlMed_G014810	chr11	9897392	9901110	9901089	9901322	21	increase
AlMed_G015449	chr11	15479683	15484143	15479257	15479723	41	increase
AlMed_G015546	chr11	21516722	21518600	21517100	21517752	652	increase
AlMed_G016106	chr11	26131094	26139243	26132702	26133169	467	increase
AlMed_G015555	chr11	21646272	21647473	21647061	21647828	412	increase
AlMed_G014940	chr11	10535673	10538958	10538893	10538953	60	increase
AlMed_G014569	chr11	8624603	8625858	8623458	8624612	10	increase
AlMed_G015400	chr11	14765812	14766578	14766459	14768469	119	increase
AlMed_G015488	chr11	20798206	20801066	20797820	20798405	200	increase
AlMed_G015293	chr11	13578490	13581321	13577329	13578591	102	increase
AlMed_G014258	chr11	7244888	7245390	7244947	7245236	289	decrease
AlMed_G016011	chr11	25347128	25349685	25347616	25348625	1009	increase
AlMed_G015918	chr11	24743304	24744838	24743411	24744048	637	decrease
AlMed_G013558	chr11	4311244	4315711	4312879	4313053	174	increase
AlMed_G014042	chr11	6337905	6340809	6339372	6339465	93	increase
AlMed_G014837	chr11	10055653	10057112	10055477	10055872	220	decrease
AlMed_G015816	chr11	24039334	24040386	24039692	24040172	480	increase
AlMed_G015316	chr11	13710578	13712493	13710494	13710622	45	increase
AlMed_G017213	chr12	13405375	13415349	13414106	13414433	327	increase
AlMed_G016677	chr12	3079285	3084338	3080009	3080599	590	increase
AlMed_G018297	chr12	19741252	19742596	19742017	19742054	37	increase
AlMed_G016486	chr12	1625405	1626025	1624722	1626994	621	increase
AlMed_G016750	chr12	3667494	3669521	3666947	3668706	1213	increase
AlMed_G017799	chr12	17091225	17093003	17092617	17092804	187	increase
AlMed_G018641	chr12	21483038	21484032	21482548	21483064	27	increase
AlMed_G019032	chr12	23128964	23129272	23129022	23129942	250	increase
AlMed_G016233	chr12	174339	179643	174230	174426	88	increase
AlMed_G016233	chr12	174339	179643	177800	177973	173	increase
AlMed_G016987	chr12	7187746	7188011	7187771	7188387	240	increase
AlMed_G016249	chr12	239162	242107	242064	243107	43	decrease
AlMed_G018806	chr12	22219199	22220937	22220525	22221012	412	increase
AlMed_G016989	chr12	7234150	7238004	7237718	7238302	286	increase
AlMed_G016711	chr12	3336129	3339215	3337441	3339192	1751	increase
AlMed_G017034	chr12	11557080	11561536	11557053	11557226	147	increase
AlMed_G016749	chr12	3658041	3658396	3657882	3658253	213	increase
AlMed_G017682	chr12	16494988	16495951	16495474	16496131	477	increase
AlMed_G019320	chr12	24534092	24534874	24534411	24535994	463	increase
AlMed_G017393	chr12	14859092	14859532	14859112	14859169	57	decrease
AlMed_G016258	chr12	270943	273584	272384	272699	315	increase
AlMed_G016298	chr12	459554	461707	459542	461923	2154	increase
AlMed_G018317	chr12	19829789	19833289	19831912	19832876	964	decrease
AlMed_G017194	chr12	13301070	13302495	13301322	13301482	160	increase
AlMed_G017002	chr12	11095107	11105679	11101030	11101511	481	increase
AlMed_G017002	chr12	11095107	11105679	11101877	11102718	841	increase
AlMed_G016351	chr12	703640	707571	703500	703979	340	increase
AlMed_G016351	chr12	703640	707571	705563	706731	1168	increase
AlMed_G017026	chr12	11463712	11464910	11463541	11464181	470	increase
AlMed_G016861	chr12	5360144	5360422	5359528	5361156	279	decrease
AlMed_G018886	chr12	22588491	22589360	22588441	22588874	384	increase
AlMed_G016646	chr12	2877156	2885181	2880276	2880775	499	increase
AlMed_G017370	chr12	14743282	14746949	14743054	14745395	2114	increase
AlMed_G017425	chr12	14999541	15000737	15000062	15001565	675	increase
AlMed_G017133	chr12	12766635	12768193	12767760	12769570	433	increase
AlMed_G016758	chr12	3720865	3722700	3722619	3723069	81	increase
AlMed_G016999	chr12	11034258	11036180	11035066	11035413	347	increase
AlMed_G017096	chr12	12274919	12281267	12278725	12278905	180	increase
AlMed_G019368	chr12	24720058	24720908	24720161	24721057	747	increase
AlMed_G016927	chr12	6324429	6327634	6327221	6328340	413	increase
AlMed_G019196	chr12	23911379	23911965	23911858	23912419	107	decrease
AlMed_G017692	chr12	16542400	16543135	16541996	16543167	736	decrease
AlMed_G018990	chr12	22954598	22955733	22954630	22954897	267	decrease
AlMed_G016276	chr12	345644	347967	346767	347086	319	increase
AlMed_G019251	chr12	24193530	24194990	24193433	24193845	316	increase
AlMed_G016797	chr12	4109019	4109319	4107673	4109457	301	increase
AlMed_G016378	chr12	909058	913671	910670	911041	371	increase
AlMed_G016806	chr12	4218991	4220696	4220616	4221212	80	increase
AlMed_G019191	chr12	23872776	23876715	23874403	23874539	136	decrease
AlMed_G017661	chr12	16385898	16387630	16386095	16386545	450	decrease
AlMed_G017661	chr12	16385898	16387630	16387559	16388118	71	increase
AlMed_G017395	chr12	14872198	14873095	14873046	14873847	49	increase
AlMed_G016709	chr12	3322227	3325327	3324716	3324972	256	increase
AlMed_G017273	chr12	13848858	13849487	13848651	13849252	395	increase
AlMed_G016802	chr12	4157213	4161883	4161783	4162574	100	increase
AlMed_G017014	chr12	11227742	11227930	11227631	11228426	189	increase
AlMed_G016603	chr12	2387172	2390020	2389730	2390302	290	decrease
AlMed_G017112	chr12	12456769	12472429	12460298	12460861	563	increase
AlMed_G017264	chr12	13804609	13807126	13806904	13807638	222	increase
AlMed_G016392	chr12	987341	988937	987234	987874	534	increase
AlMed_G016674	chr12	3060871	3061524	3060707	3061110	240	increase
AlMed_G016892	chr12	5861686	5861925	5861392	5862952	240	increase
AlMed_G017610	chr12	16111562	16114289	16112256	16114313	2033	decrease
AlMed_G016572	chr12	2174841	2177056	2175942	2177058	1114	increase
AlMed_G016862	chr12	5360663	5361674	5359528	5361156	494	decrease
AlMed_G017175	chr12	13032085	13034425	13032024	13032190	106	decrease
AlMed_G018039	chr12	18293733	18297654	18295412	18295753	341	increase
AlMed_G016896	chr12	5889000	5890316	5889537	5890071	534	increase
AlMed_G017318	chr12	14231279	14234610	14232420	14232884	464	decrease
AlMed_G018643	chr12	21489137	21489580	21488797	21489651	444	increase
AlMed_G018821	chr12	22296737	22298845	22297690	22300118	1155	increase
AlMed_G016904	chr12	6001201	6017350	6007522	6009967	2445	decrease
AlMed_G016904	chr12	6001201	6017350	6010925	6012488	1563	decrease
AlMed_G016904	chr12	6001201	6017350	6013134	6015913	2779	decrease
AlMed_G017171	chr12	13010402	13012901	13009946	13010441	40	increase
AlMed_G016446	chr12	1376981	1382727	1378077	1378485	408	increase
AlMed_G016564	chr12	2123435	2125507	2125421	2126063	86	increase
AlMed_G018877	chr12	22555089	22556273	22555389	22555772	383	increase
AlMed_G016973	chr12	6976134	6976842	6976804	6977550	38	decrease
AlMed_G018509	chr12	20824092	20825971	20824809	20824973	164	increase
AlMed_G016594	chr12	2333190	2334696	2332980	2333238	49	increase
AlMed_G017272	chr12	13847641	13848340	13847297	13847764	124	increase
AlMed_G019069	chr12	23329462	23334774	23331572	23331628	56	increase
AlMed_G016370	chr12	830690	832034	829959	830711	22	decrease
AlMed_G016370	chr12	830690	832034	830909	830994	85	increase
AlMed_G016363	chr12	760174	761422	759746	760205	32	increase
AlMed_G018167	chr12	19041638	19046306	19043656	19043980	324	decrease
AlMed_G016626	chr12	2715768	2719653	2716974	2718446	1472	increase
AlMed_G016626	chr12	2715768	2719653	2719006	2719202	196	decrease
AlMed_G016524	chr12	1860269	1861248	1860549	1861316	699	decrease
AlMed_G016405	chr12	1053645	1065140	1059649	1060094	445	increase
AlMed_G017728	chr12	16700564	16703963	16700670	16704363	3293	increase
AlMed_G016703	chr12	3291665	3295724	3292685	3293051	366	increase
AlMed_G016387	chr12	954522	957421	956040	956557	517	increase
AlMed_G017578	chr12	15923920	15925471	15924620	15924893	273	increase
AlMed_G017060	chr12	11792056	11797322	11793138	11793439	301	increase
AlMed_G016312	chr12	522240	527261	521945	526137	3898	increase
AlMed_G017050	chr12	11710014	11711519	11709648	11710565	552	increase
AlMed_G017024	chr12	11460060	11461297	11461002	11461389	295	increase
AlMed_G017945	chr12	17822341	17824752	17822025	17823922	1582	increase
AlMed_G016525	chr12	1879804	1887802	1883188	1883693	505	increase
AlMed_G016631	chr12	2760172	2764003	2759971	2760266	95	decrease
AlMed_G017376	chr12	14785462	14788276	14787487	14787954	467	increase
AlMed_G016955	chr12	6730605	6731912	6731043	6731115	72	increase
AlMed_G016697	chr12	3172216	3232044	3172714	3173197	483	increase
AlMed_G016697	chr12	3172216	3232044	3175154	3175273	119	increase
AlMed_G016697	chr12	3172216	3232044	3189497	3189606	109	increase
AlMed_G016697	chr12	3172216	3232044	3208905	3209039	134	increase
AlMed_G016697	chr12	3172216	3232044	3210227	3211034	807	increase
AlMed_G016697	chr12	3172216	3232044	3224241	3225819	1578	increase
AlMed_G017000	chr12	11048729	11059245	11048764	11049371	607	increase
AlMed_G017000	chr12	11048729	11059245	11054206	11054741	535	increase
AlMed_G018106	chr12	18665637	18667617	18666458	18667416	958	increase
AlMed_G017088	chr12	12230161	12231013	12230559	12233677	454	increase
AlMed_G017020	chr12	11406385	11407221	11406606	11406911	305	increase
AlMed_G018320	chr12	19854076	19856268	19855235	19855275	40	increase
AlMed_G017076	chr12	12060727	12061298	12061136	12062737	162	increase
AlMed_G016778	chr12	3964657	3967156	3964709	3967594	2447	increase
AlMed_G017934	chr12	17782316	17785845	17782425	17782674	249	increase
AlMed_G016991	chr12	7253143	7255791	7255617	7256582	174	increase
AlMed_G017930	chr12	17760128	17763617	17760538	17760719	181	decrease
AlMed_G017304	chr12	14073804	14074662	14073982	14074653	671	increase
AlMed_G018781	chr12	22096760	22101089	22096529	22096951	192	increase
AlMed_G017570	chr12	15877320	15878599	15878011	15878207	196	increase
AlMed_G016222	chr12	135787	138580	135317	136970	1184	increase
AlMed_G016943	chr12	6482872	6487355	6482324	6482896	25	decrease
AlMed_G017582	chr12	15933754	15937993	15933993	15934637	644	increase
AlMed_G017265	chr12	13807268	13807477	13806904	13807638	210	increase
AlMed_G018563	chr12	21098359	21105127	21104210	21104385	175	increase
AlMed_G016556	chr12	2044628	2046020	2044616	2045210	583	increase
AlMed_G016872	chr12	5555254	5564846	5560778	5561345	567	decrease
AlMed_G016611	chr12	2490803	2493559	2491352	2491757	405	decrease
AlMed_G016611	chr12	2490803	2493559	2492412	2493317	905	decrease
AlMed_G016926	chr12	6311313	6314425	6314386	6315029	39	decrease
AlMed_G019046	chr12	23207063	23211931	23206455	23207217	155	increase
AlMed_G016906	chr12	6010754	6011928	6010925	6012488	1003	decrease
AlMed_G017031	chr12	11530391	11533043	11530488	11530615	127	increase
AlMed_G016308	chr12	507554	511621	509340	510053	713	increase
AlMed_G016526	chr12	1893041	1893410	1891696	1893399	359	decrease
AlMed_G018644	chr12	21493134	21494278	21493219	21493368	149	increase
AlMed_G018105	chr12	18657209	18658799	18658514	18659224	285	decrease
AlMed_G017282	chr12	13904544	13909445	13905447	13906614	1167	decrease
AlMed_G016836	chr12	5070615	5071561	5070377	5072260	947	increase
AlMed_G019321	chr12	24535247	24537201	24534411	24535994	748	increase
AlMed_G016604	chr12	2391405	2394284	2393090	2393223	133	decrease
AlMed_G017555	chr12	15812180	15813062	15812269	15812519	250	increase
AlMed_G017125	chr12	12687373	12692089	12689493	12690715	1222	increase
AlMed_G017869	chr12	17459127	17460220	17458858	17459209	83	increase
AlMed_G017612	chr12	16125402	16126643	16125838	16126482	644	decrease
AlMed_G018551	chr12	21041457	21045920	21045805	21046274	115	increase
AlMed_G018778	chr12	22079886	22081270	22079703	22080143	258	increase
AlMed_G018778	chr12	22079886	22081270	22081256	22081725	14	increase
AlMed_G016986	chr12	7185401	7188720	7187771	7188387	616	increase
AlMed_G016519	chr12	1828807	1834555	1832609	1833108	499	increase
AlMed_G018961	chr12	22856996	22858333	22858033	22858097	64	increase
AlMed_G017589_AlMed_G017596	chr12	15968346	15989748	15982619	15982707	88	decrease
AlMed_G016579_AlMed_G016580	chr12	2214090	2222417	2222281	2222674	136	increase
AlMed_G017266	chr12	13809926	13810286	13810084	13810556	202	decrease
AlMed_G017706	chr12	16592011	16597007	16595550	16596167	617	decrease
AlMed_G017238	chr12	13584746	13585512	13584686	13584843	98	decrease
AlMed_G017397	chr12	14889344	14892434	14889760	14889877	117	increase
AlMed_G016765_AlMed_G016767	chr12	3816971	3821002	3818475	3818562	87	increase
AlMed_G019656_AlMed_G019657	chr13	1408972	1410302	1408682	1409143	172	increase
AlMed_G019976	chr13	3239573	3240882	3240760	3241193	122	decrease
AlMed_G019740	chr13	1931536	1936167	1932918	1933884	966	increase
AlMed_G020720	chr13	15467274	15467610	15467113	15467481	208	increase
AlMed_G020260	chr13	11076342	11077958	11077016	11077618	602	increase
AlMed_G020260	chr13	11076342	11077958	11077828	11081818	130	increase
AlMed_G021013	chr13	17036474	17037899	17031785	17036624	151	increase
AlMed_G020724	chr13	15479458	15479844	15479544	15479769	225	increase
AlMed_G019866	chr13	2635736	2637052	2635089	2636090	355	increase
AlMed_G020021	chr13	3600777	3601877	3600813	3601303	490	increase
AlMed_G020949_AlMed_G020950	chr13	16675283	16683961	16675168	16675842	560	increase
AlMed_G020305	chr13	12282681	12283019	12282453	12283565	339	decrease
AlMed_G019852	chr13	2541417	2543493	2542140	2542314	174	increase
AlMed_G020916	chr13	16550862	16554961	16550547	16551309	448	increase
AlMed_G020805	chr13	15957599	15959158	15957769	15958671	902	increase
AlMed_G020486	chr13	13957798	13965511	13958687	13959408	721	increase
AlMed_G020482	chr13	13934686	13938019	13935674	13936204	530	increase
AlMed_G020039	chr13	3752033	3752212	3752168	3753822	44	decrease
AlMed_G020417	chr13	13421133	13423798	13417445	13421134	2	increase
AlMed_G020280	chr13	11506035	11507328	11506164	11506322	158	increase
AlMed_G020681	chr13	15229308	15230004	15229443	15229882	439	increase
AlMed_G020726_AlMed_G020729	chr13	15483953	15495987	15491627	15491947	320	increase
AlMed_G020853_AlMed_G020854	chr13	16233966	16240570	16237959	16238338	379	increase
AlMed_G019990	chr13	3345212	3345894	3344431	3345249	38	increase
AlMed_G019990	chr13	3345212	3345894	3345710	3346161	184	increase
AlMed_G020258	chr13	11064436	11065124	11064720	11065264	404	increase
AlMed_G020232	chr13	6074171	6075322	6073556	6074572	402	decrease
