geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G002041	chr9	8359541	8364055	8360333	8360487	154	decrease
AlMed_G002041	chr9	8359541	8364055	8361083	8361806	723	increase
AlMed_G003003	chr9	13760947	13764138	13763112	13763610	498	increase
AlMed_G004301	chr9	26991477	26992025	26991854	26992537	171	increase
AlMed_G000931	chr9	3769386	3774998	3769222	3769775	390	increase
AlMed_G000931	chr9	3769386	3774998	3770923	3771157	234	decrease
AlMed_G000931	chr9	3769386	3774998	3771672	3772542	870	increase
AlMed_G000931	chr9	3769386	3774998	3773092	3773431	339	increase
AlMed_G002240	chr9	9281631	9285298	9283389	9284779	1390	increase
AlMed_G002030	chr9	8313944	8319163	8313396	8315053	1110	increase
AlMed_G002030	chr9	8313944	8319163	8316828	8317347	519	increase
AlMed_G000466	chr9	1906648	1909557	1907740	1908432	692	increase
AlMed_G000940	chr9	3793591	3796317	3793922	3794342	420	increase
AlMed_G004215	chr9	26567245	26570983	26569195	26569381	186	decrease
AlMed_G003603	chr9	21821811	21824261	21821284	21822245	435	increase
AlMed_G001939	chr9	7914980	7916032	7915624	7916005	381	decrease
AlMed_G001143	chr9	4649540	4652898	4649692	4650377	685	increase
AlMed_G001143	chr9	4649540	4652898	4651549	4652030	481	increase
AlMed_G004025	chr9	25378638	25380618	25378652	25379228	576	increase
AlMed_G001415	chr9	5796172	5799525	5796911	5797267	356	increase
AlMed_G001415	chr9	5796172	5799525	5798556	5799270	714	increase
AlMed_G000452	chr9	1840119	1842529	1840008	1840982	864	decrease
AlMed_G000776	chr9	3115706	3117485	3117065	3117776	420	increase
AlMed_G002936	chr9	13230567	13233025	13232508	13234107	517	increase
AlMed_G002630	chr9	11434923	11438853	11434940	11435118	178	increase
AlMed_G002630	chr9	11434923	11438853	11436055	11436565	510	decrease
AlMed_G002630	chr9	11434923	11438853	11437145	11437607	462	increase
AlMed_G000492	chr9	2015242	2020178	2016393	2017105	712	increase
AlMed_G003892	chr9	24398228	24408103	24398127	24398248	21	increase
AlMed_G003892	chr9	24398228	24408103	24399482	24399934	452	increase
AlMed_G003892	chr9	24398228	24408103	24404870	24405510	640	increase
AlMed_G001901	chr9	7762754	7766437	7764861	7765336	475	increase
AlMed_G000571	chr9	2329516	2331371	2329676	2330223	547	increase
AlMed_G002366	chr9	10009820	10012015	10010616	10011345	729	increase
AlMed_G003074	chr9	14190242	14191403	14190146	14190369	128	decrease
AlMed_G003744	chr9	23221093	23225797	23223732	23225454	1722	increase
AlMed_G001766	chr9	7216477	7218487	7216237	7216786	310	increase
AlMed_G003508	chr9	18019856	18021875	18021586	18022090	289	decrease
AlMed_G003157_AlMed_G003158	chr9	14816267	14819468	14817114	14817265	151	decrease
AlMed_G003157_AlMed_G003158	chr9	14816267	14819468	14817765	14818158	393	increase
AlMed_G003157_AlMed_G003158	chr9	14816267	14819468	14819131	14819650	337	increase
AlMed_G001369	chr9	5621470	5622738	5621521	5621764	243	decrease
AlMed_G002769	chr9	12238194	12243580	12241924	12242883	959	increase
AlMed_G003866	chr9	24233412	24235169	24233522	24234577	1055	increase
AlMed_G004276	chr9	26888558	26891183	26889937	26890887	950	increase
AlMed_G001844	chr9	7535562	7538116	7534755	7535784	223	decrease
AlMed_G001844	chr9	7535562	7538116	7537659	7537965	306	increase
AlMed_G000909	chr9	3692787	3696119	3693453	3693962	509	increase
AlMed_G000909	chr9	3692787	3696119	3694828	3695387	559	increase
AlMed_G002352	chr9	9947005	9949161	9947763	9948266	503	increase
AlMed_G002838	chr9	12718707	12722522	12721622	12721760	138	increase
AlMed_G001327	chr9	5429296	5430038	5429375	5429544	169	increase
AlMed_G002392	chr9	10156512	10157527	10157181	10157212	31	increase
AlMed_G001792	chr9	7327838	7329830	7328600	7328907	307	increase
AlMed_G002727	chr9	11988428	11994869	11989270	11989848	578	increase
AlMed_G002727	chr9	11988428	11994869	11991708	11992447	739	increase
AlMed_G003674	chr9	22551589	22556713	22555934	22556461	527	decrease
AlMed_G001476	chr9	6034930	6038394	6038324	6039459	70	increase
AlMed_G000715	chr9	2862037	2865724	2862645	2863472	827	increase
AlMed_G000715	chr9	2862037	2865724	2864522	2865267	745	increase
AlMed_G002576	chr9	11148309	11149911	11148643	11148845	202	increase
AlMed_G000361	chr9	1479267	1480088	1479437	1479962	525	increase
AlMed_G003352	chr9	16323554	16324449	16323574	16324839	875	decrease
AlMed_G003838	chr9	24064083	24066918	24066250	24067080	668	increase
AlMed_G002674	chr9	11689252	11691379	11691166	11691617	213	increase
AlMed_G000695	chr9	2792612	2795381	2793171	2793833	662	increase
AlMed_G000655	chr9	2620518	2622439	2621355	2621692	337	decrease
AlMed_G003727	chr9	23009866	23011119	23010576	23010891	315	decrease
AlMed_G001869	chr9	7646379	7649761	7648393	7648623	230	increase
AlMed_G003479	chr9	17746995	17750608	17747483	17747978	495	decrease
AlMed_G000835_AlMed_G000836	chr9	3397224	3403842	3398471	3398995	524	increase
AlMed_G000835_AlMed_G000836	chr9	3397224	3403842	3399740	3400176	436	decrease
AlMed_G000835_AlMed_G000836	chr9	3397224	3403842	3401244	3402734	1490	increase
AlMed_G001943	chr9	7928087	7933562	7928116	7928490	374	increase
AlMed_G001943	chr9	7928087	7933562	7931169	7931742	573	increase
AlMed_G002338	chr9	9831702	9834534	9833083	9834161	1078	increase
AlMed_G004385	chr9	27517887	27520879	27518981	27520100	1119	increase
AlMed_G000957	chr9	3854453	3857867	3855643	3856073	430	increase
AlMed_G000957	chr9	3854453	3857867	3856509	3856587	78	decrease
AlMed_G000957	chr9	3854453	3857867	3857122	3857305	183	increase
AlMed_G002508	chr9	10742678	10745910	10743437	10744230	793	increase
AlMed_G001738	chr9	7120595	7124037	7122365	7122896	531	decrease
AlMed_G002074	chr9	8531846	8533442	8533370	8533892	72	decrease
AlMed_G004557	chr9	28397556	28400236	28397745	28398530	785	increase
AlMed_G002744	chr9	12069252	12081260	12071310	12071387	77	increase
AlMed_G002744	chr9	12069252	12081260	12077160	12079037	1877	increase
AlMed_G002744	chr9	12069252	12081260	12079873	12080120	247	increase
AlMed_G004422	chr9	27663960	27667797	27665076	27665251	175	increase
AlMed_G004422	chr9	27663960	27667797	27666356	27666793	437	increase
AlMed_G001012	chr9	4072003	4074204	4072424	4073038	614	increase
AlMed_G002297	chr9	9608112	9610895	9609053	9610991	1842	increase
AlMed_G003168	chr9	14874513	14877458	14876561	14877003	442	increase
AlMed_G002136	chr9	8786476	8790385	8787897	8789479	1582	increase
AlMed_G002136	chr9	8786476	8790385	8790244	8790341	97	decrease
AlMed_G003383	chr9	16722661	16724658	16724091	16724251	160	increase
AlMed_G003984	chr9	25102983	25103684	25101988	25103704	702	increase
AlMed_G003707	chr9	22898742	22900916	22900145	22901320	771	increase
AlMed_G001480	chr9	6051268	6054214	6052316	6052636	320	decrease
AlMed_G001480	chr9	6051268	6054214	6053281	6053908	627	increase
AlMed_G000391	chr9	1588390	1589208	1588643	1588749	106	increase
AlMed_G004280	chr9	26906471	26908300	26907691	26909026	609	increase
AlMed_G003229	chr9	15355968	15357541	15356229	15356663	434	decrease
AlMed_G003856	chr9	24159597	24162039	24159775	24159987	212	decrease
AlMed_G003856	chr9	24159597	24162039	24160590	24161276	686	increase
AlMed_G003896	chr9	24424533	24424873	24424444	24426580	341	decrease
AlMed_G002580	chr9	11165351	11166845	11165646	11165660	14	decrease
AlMed_G003019	chr9	13838303	13839705	13838499	13838853	354	increase
AlMed_G002158	chr9	8871225	8879954	8873029	8873692	663	increase
AlMed_G002158	chr9	8871225	8879954	8875845	8876688	843	increase
AlMed_G002158	chr9	8871225	8879954	8878077	8879084	1007	increase
AlMed_G003267	chr9	15727031	15730158	15728123	15728349	226	increase
AlMed_G003267	chr9	15727031	15730158	15728977	15729234	257	decrease
AlMed_G003267	chr9	15727031	15730158	15729637	15729940	303	increase
AlMed_G002759	chr9	12189544	12193374	12190956	12191277	321	decrease
AlMed_G002759	chr9	12189544	12193374	12192176	12192620	444	increase
AlMed_G002883	chr9	13001770	13007620	13002789	13003609	820	increase
AlMed_G002883	chr9	13001770	13007620	13004586	13004888	302	increase
AlMed_G002883	chr9	13001770	13007620	13005823	13006383	560	increase
AlMed_G004107	chr9	25821937	25824302	25823342	25824075	733	increase
AlMed_G002198	chr9	9072656	9074996	9073234	9073980	746	increase
AlMed_G001807	chr9	7400503	7403795	7400151	7400680	178	increase
AlMed_G001807	chr9	7400503	7403795	7402992	7403895	803	increase
AlMed_G002414	chr9	10257043	10260627	10259185	10259435	250	increase
AlMed_G002572	chr9	11137479	11140221	11137754	11138051	297	decrease
AlMed_G002572	chr9	11137479	11140221	11138623	11138920	297	increase
AlMed_G001472	chr9	6012993	6014526	6013743	6014262	519	increase
AlMed_G001756	chr9	7187777	7191427	7188395	7189150	755	increase
AlMed_G001202	chr9	4858241	4859858	4859271	4859488	217	decrease
AlMed_G004402	chr9	27593852	27594333	27594017	27594317	300	decrease
AlMed_G002396	chr9	10180762	10182290	10181323	10181614	291	decrease
AlMed_G002356	chr9	9967197	9970473	9968937	9969611	674	decrease
AlMed_G003862	chr9	24192085	24196322	24194393	24195022	629	increase
AlMed_G003799	chr9	23864163	23865553	23864244	23865274	1030	increase
AlMed_G000851	chr9	3466437	3471475	3468456	3471172	2716	increase
AlMed_G001921	chr9	7832470	7834146	7831562	7833718	1249	increase
AlMed_G000867_AlMed_G000868	chr9	3547620	3558025	3549371	3550356	985	increase
AlMed_G000867_AlMed_G000868	chr9	3547620	3558025	3551552	3552033	481	increase
AlMed_G000867_AlMed_G000868	chr9	3547620	3558025	3556731	3556775	44	decrease
AlMed_G000867_AlMed_G000868	chr9	3547620	3558025	3557286	3557769	483	increase
AlMed_G000867_AlMed_G000868	chr9	3547620	3558025	3554971	3556071	1100	increase
AlMed_G004567	chr9	28460137	28460733	28460483	28460766	250	decrease
AlMed_G002862	chr9	12849752	12853364	12852042	12852601	559	decrease
AlMed_G002862	chr9	12849752	12853364	12853268	12853811	96	increase
AlMed_G002619	chr9	11364573	11365023	11364391	11364821	249	increase
AlMed_G002132	chr9	8767912	8771876	8767965	8768443	478	increase
AlMed_G002132	chr9	8767912	8771876	8770658	8771278	620	increase
AlMed_G001537	chr9	6282768	6285561	6283095	6283731	636	increase
AlMed_G004159	chr9	26171041	26172527	26171788	26172202	414	increase
AlMed_G004199	chr9	26428207	26430236	26429609	26429800	191	increase
AlMed_G002383	chr9	10102725	10105253	10104157	10104699	542	increase
AlMed_G001226	chr9	4969445	4972347	4970467	4970563	96	increase
AlMed_G002707	chr9	11900473	11906726	11903283	11903859	576	increase
AlMed_G002707	chr9	11900473	11906726	11905014	11906095	1081	increase
AlMed_G002984	chr9	13620111	13623636	13622748	13623358	610	increase
AlMed_G001899	chr9	7756291	7758059	7757200	7757454	254	increase
AlMed_G001016	chr9	4084208	4085611	4085392	4086333	219	increase
AlMed_G001307	chr9	5346779	5348407	5347897	5348412	510	increase
AlMed_G000929	chr9	3766724	3769555	3766999	3767748	749	increase
AlMed_G000929	chr9	3766724	3769555	3769222	3769775	333	increase
AlMed_G000929	chr9	3766724	3769555	3768194	3768639	445	increase
AlMed_G001859	chr9	7595717	7599949	7595423	7597106	1390	increase
AlMed_G001859	chr9	7595717	7599949	7598046	7599680	1634	increase
AlMed_G002229	chr9	9220058	9222541	9220926	9221499	573	increase
AlMed_G002019	chr9	8259644	8261355	8259924	8261496	1431	increase
AlMed_G003580	chr9	21542025	21544720	21542445	21543026	581	increase
AlMed_G003580	chr9	21542025	21544720	21543592	21544004	412	decrease
AlMed_G000284	chr9	1121481	1122795	1121825	1121871	46	increase
AlMed_G002437	chr9	10399786	10404560	10402017	10402304	287	decrease
AlMed_G002437	chr9	10399786	10404560	10402789	10403136	347	increase
AlMed_G003362	chr9	16438264	16440301	16438699	16440180	1481	decrease
AlMed_G003213	chr9	15245718	15248478	15247494	15248021	527	increase
AlMed_G003184	chr9	14997146	15000402	14997787	14998609	822	decrease
AlMed_G003023	chr9	13858736	13860066	13858822	13860034	1212	decrease
AlMed_G001675	chr9	6841625	6844152	6842481	6843045	564	increase
AlMed_G004005	chr9	25227955	25233480	25229150	25229491	341	increase
AlMed_G004005	chr9	25227955	25233480	25230302	25230676	374	increase
AlMed_G004005	chr9	25227955	25233480	25233260	25234134	220	increase
AlMed_G001075	chr9	4349243	4354723	4349496	4349511	15	decrease
AlMed_G001075	chr9	4349243	4354723	4349985	4350381	396	increase
AlMed_G001075	chr9	4349243	4354723	4353253	4354692	1439	increase
AlMed_G002998	chr9	13744280	13749418	13744632	13745453	821	increase
AlMed_G002998	chr9	13744280	13749418	13746453	13747167	714	increase
AlMed_G000337	chr9	1335074	1340680	1335693	1335781	88	increase
AlMed_G000337	chr9	1335074	1340680	1336476	1336903	427	increase
AlMed_G000337	chr9	1335074	1340680	1337801	1338298	497	increase
AlMed_G000258	chr9	1030833	1032931	1032003	1034290	928	increase
AlMed_G000298	chr9	1181376	1184405	1181352	1181476	101	decrease
AlMed_G000298	chr9	1181376	1184405	1181958	1182477	519	increase
AlMed_G000298	chr9	1181376	1184405	1183332	1183936	604	increase
AlMed_G000814	chr9	3304802	3306962	3305316	3305724	408	increase
AlMed_G003451	chr9	17389571	17391043	17389720	17390330	610	increase
AlMed_G003451	chr9	17389571	17391043	17390851	17391706	192	decrease
AlMed_G003491	chr9	17862567	17866339	17863388	17863802	414	increase
AlMed_G003345	chr9	16266659	16269078	16267142	16267407	265	increase
AlMed_G003345	chr9	16266659	16269078	16268808	16270234	270	increase
AlMed_G002623	chr9	11389696	11397549	11392061	11392252	191	increase
AlMed_G002623	chr9	11389696	11397549	11394104	11394668	564	decrease
AlMed_G002623	chr9	11389696	11397549	11395083	11395389	306	increase
AlMed_G002623	chr9	11389696	11397549	11396911	11397687	638	increase
AlMed_G002491	chr9	10657263	10660164	10657760	10658199	439	increase
AlMed_G002491	chr9	10657263	10660164	10659630	10660312	534	increase
AlMed_G002451	chr9	10465502	10466539	10465454	10465548	47	increase
AlMed_G000559	chr9	2281362	2282761	2281548	2281658	110	increase
AlMed_G000559	chr9	2281362	2282761	2282150	2282457	307	decrease
AlMed_G002213	chr9	9138125	9140318	9138417	9138656	239	decrease
AlMed_G000599	chr9	2408512	2410645	2409115	2409606	491	increase
AlMed_G000728	chr9	2921191	2928231	2921536	2924998	3462	increase
AlMed_G000728	chr9	2921191	2928231	2925669	2925904	235	increase
AlMed_G000129	chr9	524841	526792	525793	526253	460	increase
AlMed_G002932	chr9	13217450	13221098	13217122	13217833	384	decrease
AlMed_G002932	chr9	13217450	13221098	13220041	13220062	21	decrease
AlMed_G000772	chr9	3089660	3099360	3093220	3093788	568	increase
AlMed_G000772	chr9	3089660	3099360	3095522	3095876	354	increase
AlMed_G000772	chr9	3089660	3099360	3097192	3098039	847	increase
AlMed_G000772	chr9	3089660	3099360	3096387	3096643	256	decrease
AlMed_G002184	chr9	9030172	9036975	9032649	9035083	2434	increase
AlMed_G002184	chr9	9030172	9036975	9036217	9036735	518	increase
AlMed_G000042	chr9	198881	201574	199717	200780	1063	increase
AlMed_G000837	chr9	3404921	3406770	3405229	3405902	673	increase
AlMed_G000456	chr9	1857762	1860370	1857730	1859259	1498	increase
AlMed_G000232	chr9	939161	946630	940266	940495	229	increase
AlMed_G000232	chr9	939161	946630	942428	943104	676	increase
AlMed_G004513	chr9	28203974	28206459	28203937	28204285	312	increase
AlMed_G004513	chr9	28203974	28206459	28204933	28205016	83	decrease
AlMed_G000314	chr9	1257969	1260157	1259087	1259540	453	increase
AlMed_G000913	chr9	3709502	3711348	3710818	3711679	530	increase
AlMed_G000276	chr9	1095411	1099847	1099022	1099109	87	increase
AlMed_G000276	chr9	1095411	1099847	1097106	1097749	643	increase
AlMed_G000339	chr9	1343678	1344831	1344574	1345547	257	increase
AlMed_G000406	chr9	1671206	1674076	1671618	1673300	1682	increase
AlMed_G000509	chr9	2079721	2085690	2081149	2081336	187	increase
AlMed_G000509	chr9	2079721	2085690	2082801	2083275	474	increase
AlMed_G000509	chr9	2079721	2085690	2084752	2085492	740	increase
AlMed_G000144	chr9	605915	608526	606089	606745	656	increase
AlMed_G003063	chr9	14090653	14092116	14091104	14091732	628	increase
AlMed_G003403_AlMed_G003404	chr9	16932253	16940665	16933381	16934028	647	increase
AlMed_G003403_AlMed_G003404	chr9	16932253	16940665	16939012	16940068	1056	increase
AlMed_G004571	chr9	28469036	28470862	28470462	28471423	400	increase
AlMed_G002682	chr9	11755681	11758470	11756391	11756607	216	decrease
AlMed_G001340	chr9	5472544	5474649	5473235	5473937	702	increase
AlMed_G003663	chr9	22369527	22370457	22369266	22369635	109	decrease
AlMed_G002401	chr9	10210321	10210890	10210469	10210629	160	increase
AlMed_G002070	chr9	8515711	8517679	8516569	8517557	988	increase
AlMed_G002740	chr9	12046821	12047839	12045017	12049945	1019	increase
AlMed_G000839	chr9	3418032	3423709	3416476	3421214	3183	increase
AlMed_G000839	chr9	3418032	3423709	3422494	3423396	902	increase
AlMed_G002908	chr9	13080017	13084990	13083466	13083616	150	decrease
AlMed_G003682	chr9	22676796	22680504	22676385	22676870	75	increase
AlMed_G003682	chr9	22676796	22680504	22680355	22680594	149	increase
AlMed_G002115	chr9	8681458	8683968	8680453	8681669	212	increase
AlMed_G002115	chr9	8681458	8683968	8683040	8683304	264	increase
AlMed_G003401	chr9	16908890	16912901	16909928	16910848	920	increase
AlMed_G000422	chr9	1734179	1735762	1735115	1735499	384	increase
AlMed_G003070	chr9	14163666	14168377	14164717	14164791	74	increase
AlMed_G003070	chr9	14163666	14168377	14167026	14167167	141	decrease
AlMed_G003070	chr9	14163666	14168377	14168065	14168536	312	decrease
AlMed_G001343_AlMed_G001344	chr9	5482315	5486486	5482946	5483376	430	increase
AlMed_G001343_AlMed_G001344	chr9	5482315	5486486	5484421	5485117	696	increase
AlMed_G000478	chr9	1947943	1951821	1951029	1951396	367	decrease
AlMed_G001831	chr9	7501172	7502999	7502455	7503776	544	increase
AlMed_G001891_AlMed_G001892	chr9	7728272	7732941	7731565	7732367	802	increase
AlMed_G000169	chr9	703631	706551	703801	704171	370	increase
AlMed_G001048	chr9	4215691	4217330	4216015	4216690	675	increase
AlMed_G002034	chr9	8330775	8331610	8330883	8331108	225	increase
AlMed_G001179	chr9	4783536	4784477	4784058	4784111	53	increase
AlMed_G001778	chr9	7258282	7260928	7259399	7259877	478	increase
AlMed_G001778	chr9	7258282	7260928	7260172	7260327	155	decrease
AlMed_G000343	chr9	1360441	1369090	1360415	1361133	693	increase
AlMed_G000343	chr9	1360441	1369090	1362773	1363449	676	increase
AlMed_G002322	chr9	9730978	9733213	9729382	9732882	1905	increase
AlMed_G001397	chr9	5725738	5729346	5725927	5726547	620	increase
AlMed_G001397	chr9	5725738	5729346	5728041	5728500	459	increase
AlMed_G000944	chr9	3804701	3807388	3804812	3806144	1332	increase
AlMed_G002378	chr9	10070349	10071932	10070393	10070436	43	increase
AlMed_G002757	chr9	12177073	12180174	12178059	12179513	1454	increase
AlMed_G004438	chr9	27765841	27767876	27765824	27765922	82	increase
AlMed_G002176	chr9	8995787	8996866	8995438	8996928	1080	increase
AlMed_G003617	chr9	21914447	21917260	21915262	21916609	1347	decrease
AlMed_G002485	chr9	10631771	10637813	10634200	10635032	832	increase
AlMed_G002485	chr9	10631771	10637813	10637291	10637726	435	increase
AlMed_G002485	chr9	10631771	10637813	10633072	10633452	380	increase
AlMed_G000171	chr9	712500	715494	712389	713091	592	increase
AlMed_G001648	chr9	6751271	6753704	6752270	6752767	497	increase
AlMed_G000801	chr9	3252014	3253158	3252140	3252697	557	increase
AlMed_G002634	chr9	11451264	11454544	11453829	11454344	515	increase
AlMed_G003709	chr9	22907880	22911161	22907581	22908108	229	increase
AlMed_G003709	chr9	22907880	22911161	22908903	22909166	263	increase
AlMed_G003108	chr9	14434695	14438026	14435968	14436082	114	decrease
AlMed_G003306	chr9	15978484	15981236	15979362	15979481	119	increase
AlMed_G003306	chr9	15978484	15981236	15979987	15981757	1249	increase
AlMed_G003439	chr9	17259608	17262636	17261486	17261753	267	increase
AlMed_G003439	chr9	17259608	17262636	17262462	17262625	163	decrease
AlMed_G002568	chr9	11122106	11122570	11119792	11122961	465	decrease
AlMed_G003915	chr9	24548288	24549988	24548733	24549238	505	increase
AlMed_G001436	chr9	5891477	5893733	5893018	5893736	715	increase
AlMed_G000843	chr9	3431846	3434409	3433357	3433703	346	increase
AlMed_G002822	chr9	12647113	12649607	12647725	12647873	148	increase
AlMed_G001897	chr9	7752300	7753056	7752266	7752445	146	increase
AlMed_G002108	chr9	8652425	8656941	8655916	8656863	947	increase
AlMed_G002709	chr9	11914287	11916266	11915540	11915705	165	increase
AlMed_G004527	chr9	28278478	28280015	28279246	28279756	510	increase
AlMed_G004197	chr9	26412467	26415859	26412868	26413424	556	increase
AlMed_G004157	chr9	26155543	26157051	26156417	26156559	142	increase
AlMed_G000025	chr9	98387	100554	99352	99607	255	increase
AlMed_G004379	chr9	27465258	27467624	27466330	27467073	743	decrease
AlMed_G004236	chr9	26669388	26670340	26670220	26670519	120	decrease
AlMed_G001539	chr9	6290633	6293809	6292246	6292369	123	increase
AlMed_G004452	chr9	27827874	27829177	27828797	27829132	335	increase
AlMed_G002439	chr9	10406890	10410101	10408166	10408632	466	increase
AlMed_G002306	chr9	9655790	9657867	9657164	9658586	703	increase
AlMed_G002017	chr9	8254301	8257709	8256906	8257681	775	increase
AlMed_G002227	chr9	9204853	9214064	9209669	9210013	344	increase
AlMed_G002227	chr9	9204853	9214064	9212346	9213234	888	increase
AlMed_G002227	chr9	9204853	9214064	9206201	9208481	2280	increase
AlMed_G001706	chr9	6990748	6996658	6993804	6994466	662	increase
AlMed_G001706	chr9	6990748	6996658	6995888	6996370	482	increase
AlMed_G002915	chr9	13123944	13127754	13124538	13124614	76	increase
AlMed_G002915	chr9	13123944	13127754	13125357	13126907	1550	increase
AlMed_G002536	chr9	10920437	10922404	10921069	10921604	535	increase
AlMed_G003568	chr9	21405643	21407824	21406596	21407015	419	increase
AlMed_G003034	chr9	13923806	13924126	13923433	13924131	321	decrease
AlMed_G000625	chr9	2514163	2520892	2518214	2519511	1297	increase
AlMed_G003757	chr9	23364814	23366762	23365156	23365341	185	increase
AlMed_G003797	chr9	23848352	23857152	23848150	23848693	342	increase
AlMed_G003797	chr9	23848352	23857152	23852218	23852820	602	increase
AlMed_G003797	chr9	23848352	23857152	23855314	23855378	64	increase
AlMed_G003797	chr9	23848352	23857152	23856417	23856710	293	increase
AlMed_G003806	chr9	23887352	23890506	23889947	23890224	277	increase
AlMed_G000969	chr9	3895925	3898474	3896912	3897050	138	increase
AlMed_G004466	chr9	27889950	27893660	27890597	27892815	2218	increase
AlMed_G004569	chr9	28463248	28465747	28464557	28465058	501	increase
AlMed_G000540	chr9	2211433	2212797	2211685	2212213	528	increase
AlMed_G002598	chr9	11243326	11248004	11247454	11247657	203	decrease
AlMed_G002128	chr9	8752024	8754257	8753280	8753754	474	increase
AlMed_G004507	chr9	28179544	28183047	28181525	28181713	188	increase
AlMed_G004507	chr9	28179544	28183047	28182426	28182850	424	decrease
AlMed_G001329	chr9	5431221	5432520	5432227	5432735	293	increase
AlMed_G004337	chr9	27228741	27231749	27231140	27231618	478	increase
AlMed_G000784	chr9	3163829	3164882	3164563	3164901	319	increase
AlMed_G001577	chr9	6470642	6472758	6472529	6472743	214	decrease
AlMed_G004258	chr9	26782296	26786117	26785329	26785586	257	decrease
AlMed_G002477	chr9	10600510	10601096	10601003	10603520	93	increase
AlMed_G002207	chr9	9117308	9122424	9119545	9119841	296	increase
AlMed_G002207	chr9	9117308	9122424	9120771	9121488	717	increase
AlMed_G001114	chr9	4520136	4526837	4523197	4523344	147	decrease
AlMed_G001114	chr9	4520136	4526837	4524072	4524967	895	increase
AlMed_G001114	chr9	4520136	4526837	4526435	4527036	402	decrease
AlMed_G001114	chr9	4520136	4526837	4521230	4522578	1348	increase
AlMed_G004298	chr9	26986029	26986889	26985560	26986117	89	increase
AlMed_G004483	chr9	28014912	28017446	28017304	28017705	142	decrease
AlMed_G004483	chr9	28014912	28017446	28015782	28016761	979	increase
AlMed_G001283	chr9	5259012	5261155	5259461	5259507	46	increase
AlMed_G001283	chr9	5259012	5261155	5260075	5260520	445	decrease
AlMed_G000605	chr9	2436426	2437369	2437330	2438370	39	increase
AlMed_G000310	chr9	1244792	1247469	1245883	1246490	607	increase
AlMed_G003302	chr9	15952007	15958863	15953026	15955510	2484	increase
AlMed_G003302	chr9	15952007	15958863	15957455	15957893	438	increase
AlMed_G002767	chr9	12230930	12236552	12232594	12233680	1086	increase
AlMed_G002767	chr9	12230930	12236552	12234075	12234803	728	decrease
AlMed_G003259	chr9	15681429	15684814	15681807	15683357	1550	increase
AlMed_G003826	chr9	23991390	23994496	23992510	23993107	597	increase
AlMed_G001256	chr9	5118033	5122622	5118759	5119352	593	increase
AlMed_G001256	chr9	5118033	5122622	5120749	5121495	746	increase
AlMed_G004559	chr9	28407369	28413816	28407413	28409330	1917	increase
AlMed_G004559	chr9	28407369	28413816	28409991	28411980	1989	increase
AlMed_G004559	chr9	28407369	28413816	28413390	28413757	367	increase
AlMed_G002532	chr9	10904415	10907235	10904912	10904927	15	increase
AlMed_G002532	chr9	10904415	10907235	10906086	10906796	710	increase
AlMed_G001137	chr9	4628602	4632413	4629858	4630136	278	increase
AlMed_G001137	chr9	4628602	4632413	4631453	4631855	402	increase
AlMed_G001702	chr9	6952263	6953758	6952975	6953224	249	decrease
AlMed_G001296	chr9	5307963	5309466	5308614	5308954	340	decrease
AlMed_G004129	chr9	25982793	25986232	25984058	25984680	622	increase
AlMed_G000959	chr9	3857836	3860404	3858887	3859651	764	increase
AlMed_G004496	chr9	28100483	28104737	28100965	28101949	984	increase
AlMed_G004496	chr9	28100483	28104737	28102888	28103678	790	increase
AlMed_G001829	chr9	7485093	7495182	7490221	7493499	3278	increase
AlMed_G001829	chr9	7485093	7495182	7486820	7487878	1058	increase
AlMed_G004042	chr9	25475374	25477768	25476065	25476651	586	increase
AlMed_G004042	chr9	25475374	25477768	25477362	25477785	406	increase
AlMed_G000999	chr9	4032459	4034443	4033712	4034170	458	increase
AlMed_G004456	chr9	27843558	27846473	27842704	27845085	1528	increase
AlMed_G004232	chr9	26657573	26658497	26657796	26657936	140	increase
AlMed_G003767	chr9	23461262	23462586	23462100	23462497	397	increase
AlMed_G003180	chr9	14973108	14974372	14973807	14973915	108	decrease
AlMed_G004314	chr9	27046476	27048777	27044272	27047325	850	increase
AlMed_G000698_AlMed_G000699	chr9	2803545	2812693	2804748	2804958	210	increase
AlMed_G000698_AlMed_G000699	chr9	2803545	2812693	2809599	2810338	739	increase
AlMed_G000698_AlMed_G000699	chr9	2803545	2812693	2811717	2812420	703	increase
AlMed_G001432	chr9	5868782	5873557	5871055	5871891	836	increase
AlMed_G001262	chr9	5153939	5155756	5154148	5154469	321	increase
AlMed_G004462	chr9	27873088	27878671	27874273	27876406	2133	increase
AlMed_G004462	chr9	27873088	27878671	27877174	27878227	1053	increase
AlMed_G001991	chr9	8151174	8153885	8151841	8152345	504	increase
AlMed_G001991	chr9	8151174	8153885	8153709	8154357	176	increase
AlMed_G003802	chr9	23875011	23876619	23874980	23875267	257	increase
AlMed_G003207	chr9	15196890	15199278	15197360	15197685	325	increase
AlMed_G003207	chr9	15196890	15199278	15198167	15198528	361	increase
AlMed_G004167	chr9	26210830	26215920	26211721	26213078	1357	increase
AlMed_G003477	chr9	17739949	17740315	17739901	17740352	367	increase
AlMed_G001089	chr9	4410742	4418619	4411450	4412059	609	increase
AlMed_G001089	chr9	4410742	4418619	4414663	4414869	206	increase
