geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G022468	chr16	816433	817496	816487	816588	101	decrease
AlMed_G022648	chr16	2074507	2078049	2075545	2076342	797	increase
AlMed_G022648	chr16	2074507	2078049	2077184	2077676	492	increase
AlMed_G023572	chr16	12818628	12821850	12821262	12821712	450	increase
AlMed_G023528	chr16	12555470	12556689	12556034	12556086	52	increase
AlMed_G023799	chr16	14216735	14219347	14217896	14218409	513	increase
AlMed_G024438_AlMed_G024439	chr16	17333561	17338495	17334478	17334944	466	increase
AlMed_G024438_AlMed_G024439	chr16	17333561	17338495	17335556	17336172	616	increase
AlMed_G024438_AlMed_G024439	chr16	17333561	17338495	17337082	17337661	579	increase
AlMed_G022862	chr16	3904217	3907160	3904411	3905723	1312	decrease
AlMed_G022862	chr16	3904217	3907160	3906925	3906962	37	decrease
AlMed_G023472_AlMed_G023473	chr16	12242299	12246931	12243591	12243701	110	increase
AlMed_G023472_AlMed_G023473	chr16	12242299	12246931	12245505	12246063	558	increase
AlMed_G023396	chr16	11748751	11755350	11749697	11750342	645	decrease
AlMed_G023396	chr16	11748751	11755350	11752908	11753625	717	increase
AlMed_G024758	chr16	18874839	18877543	18875010	18876476	1466	increase
AlMed_G024159	chr16	15954835	15957212	15956463	15956914	451	increase
AlMed_G024377	chr16	16999910	17002572	17000138	17000755	617	increase
AlMed_G022984	chr16	8539481	8541715	8540162	8541426	1264	increase
AlMed_G022707	chr16	2481333	2482892	2482238	2482383	145	decrease
AlMed_G024529	chr16	17802244	17805800	17803777	17804218	441	increase
AlMed_G024199	chr16	16118599	16123913	16119600	16120060	460	increase
AlMed_G024199	chr16	16118599	16123913	16122150	16122925	775	increase
AlMed_G022437	chr16	632801	635801	633458	634391	933	increase
AlMed_G022437	chr16	632801	635801	635561	636347	240	decrease
AlMed_G023984	chr16	15081105	15087721	15081211	15081445	234	decrease
AlMed_G023984	chr16	15081105	15087721	15084171	15084766	595	increase
AlMed_G023984	chr16	15081105	15087721	15087517	15087730	204	increase
AlMed_G023132	chr16	9886722	9895186	9886901	9887990	1089	increase
AlMed_G023132	chr16	9886722	9895186	9893370	9893680	310	decrease
AlMed_G023132	chr16	9886722	9895186	9895144	9895173	29	increase
AlMed_G022362	chr16	241993	244027	242403	242558	155	increase
AlMed_G023856	chr16	14497131	14498577	14496827	14497626	496	increase
AlMed_G023896	chr16	14645421	14648442	14645499	14646171	672	decrease
AlMed_G023229	chr16	10666285	10667286	10667225	10667918	61	increase
AlMed_G022572	chr16	1583890	1584843	1584087	1584308	221	decrease
AlMed_G022572	chr16	1583890	1584843	1584682	1585717	161	increase
AlMed_G024732	chr16	18756927	18761285	18757960	18758422	462	increase
AlMed_G024877	chr16	19419783	19423575	19421111	19421743	632	increase
AlMed_G023267	chr16	10954132	10956194	10955965	10957260	229	increase
AlMed_G022759	chr16	2918167	2920414	2918745	2919238	493	increase
AlMed_G022528	chr16	1296069	1297631	1297215	1297539	324	decrease
AlMed_G024107	chr16	15700106	15701569	15701062	15701143	81	increase
AlMed_G022883	chr16	4283333	4286465	4284938	4285495	557	increase
AlMed_G024681	chr16	18514667	18517917	18515782	18516860	1078	increase
AlMed_G022396	chr16	416336	416898	416773	416885	112	decrease
AlMed_G023619	chr16	13087081	13088372	13087546	13088417	826	decrease
AlMed_G023862	chr16	14519704	14523125	14520391	14521042	651	increase
AlMed_G023862	chr16	14519704	14523125	14522536	14522879	343	decrease
AlMed_G024228	chr16	16254347	16255453	16254016	16255182	836	increase
AlMed_G022623	chr16	1962223	1964629	1963724	1964037	313	increase
AlMed_G023998	chr16	15152192	15157061	15152725	15152947	222	increase
AlMed_G023998	chr16	15152192	15157061	15154739	15155079	340	decrease
AlMed_G024821	chr16	19133776	19135641	19135367	19135530	163	increase
AlMed_G023958	chr16	14929196	14932355	14930665	14931713	1048	increase
AlMed_G023345	chr16	11463468	11465870	11465635	11466367	235	increase
AlMed_G022491	chr16	924532	930077	924710	924863	153	increase
AlMed_G022491	chr16	924532	930077	925390	927068	1678	decrease
AlMed_G022491	chr16	924532	930077	927939	928302	363	increase
AlMed_G022932	chr16	5424815	5427300	5426162	5426219	57	increase
AlMed_G024310	chr16	16662130	16666098	16662146	16662166	20	decrease
AlMed_G024310	chr16	16662130	16666098	16662617	16665410	2793	increase
AlMed_G023023	chr16	9014484	9016664	9015533	9015822	289	increase
AlMed_G025029	chr16	20067654	20071609	20070192	20071053	861	increase
AlMed_G023845	chr16	14452268	14457435	14453737	14454816	1079	increase
AlMed_G023845	chr16	14452268	14457435	14455942	14456914	972	increase
AlMed_G023213	chr16	10547775	10551892	10548460	10548806	346	increase
AlMed_G023213	chr16	10547775	10551892	10550504	10552236	1388	increase
AlMed_G022958	chr16	8044689	8045703	8045238	8045477	239	increase
AlMed_G022998	chr16	8697191	8698113	8697085	8697945	755	increase
AlMed_G023623	chr16	13134118	13136472	13134497	13135872	1375	decrease
AlMed_G024005	chr16	15189474	15192452	15190594	15191640	1046	increase
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11816457	11816723	266	increase
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11818220	11818334	114	decrease
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11820258	11820489	231	decrease
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11822059	11822573	514	decrease
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11823737	11823811	74	decrease
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11826193	11827619	1426	decrease
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11842460	11842965	505	decrease
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11843566	11844089	523	increase
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11847548	11847812	264	increase
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11849225	11850373	1148	increase
AlMed_G022345	chr16	166796	172451	168024	168999	975	increase
AlMed_G022345	chr16	166796	172451	169755	170062	307	increase
AlMed_G022345	chr16	166796	172451	170665	171132	467	increase
AlMed_G023451	chr16	12092687	12095418	12094778	12095201	423	increase
AlMed_G025067	chr16	20259107	20262708	20260724	20261450	726	increase
AlMed_G023491	chr16	12345331	12349768	12345868	12348058	2190	decrease
AlMed_G023491	chr16	12345331	12349768	12348563	12348690	127	increase
AlMed_G025009	chr16	19977629	19978878	19977786	19978789	1003	decrease
AlMed_G022771	chr16	3008876	3015052	3010355	3011058	703	increase
AlMed_G022771	chr16	3008876	3015052	3011826	3012652	826	increase
AlMed_G022771	chr16	3008876	3015052	3014592	3014793	201	increase
AlMed_G023003	chr16	8745891	8749199	8745689	8745981	91	increase
AlMed_G024025	chr16	15261418	15262815	15261929	15262646	717	increase
AlMed_G022461	chr16	789855	790091	789884	790056	172	increase
AlMed_G022641	chr16	2041918	2043845	2042326	2042405	79	increase
AlMed_G024843	chr16	19219452	19222517	19220463	19221092	629	increase
AlMed_G024843	chr16	19219452	19222517	19221546	19221805	259	increase
AlMed_G022515	chr16	1190948	1192993	1191216	1191403	187	decrease
AlMed_G023968	chr16	14990427	14992846	14990998	14991837	839	increase
AlMed_G022936	chr16	5456905	5462018	5458002	5458275	273	increase
AlMed_G022936	chr16	5456905	5462018	5460828	5461202	374	increase
AlMed_G025097	chr16	20381987	20383734	20382646	20383446	800	increase
AlMed_G023461	chr16	12179330	12183807	12178548	12182752	3423	increase
AlMed_G024171	chr16	16010684	16012463	16009471	16011510	827	increase
AlMed_G025057	chr16	20223507	20225258	20224328	20224760	432	increase
AlMed_G022603	chr16	1809673	1810883	1809890	1810363	473	increase
AlMed_G023630	chr16	13165334	13167878	13167073	13167635	562	increase
AlMed_G023936	chr16	14843077	14843909	14842876	14843115	39	decrease
AlMed_G023515	chr16	12480975	12482177	12480326	12481125	151	decrease
AlMed_G024343	chr16	16831292	16835884	16832713	16833654	941	increase
AlMed_G023030	chr16	9076093	9081738	9080472	9081142	670	increase
AlMed_G022674	chr16	2226803	2227888	2226693	2229126	1086	increase
AlMed_G023727	chr16	13706515	13708442	13707321	13707351	30	decrease
AlMed_G023352	chr16	11510203	11515704	11511417	11512096	679	increase
AlMed_G024169	chr16	16003010	16005964	16003913	16004469	556	increase
AlMed_G024169	chr16	16003010	16005964	16005473	16005899	426	increase
AlMed_G023479	chr16	12262890	12264605	12263864	12264299	435	increase
AlMed_G023209	chr16	10523561	10525748	10524421	10524864	443	increase
AlMed_G022744	chr16	2805562	2805939	2805886	2806950	53	decrease
AlMed_G022852	chr16	3802349	3808846	3802084	3802772	424	increase
AlMed_G022852	chr16	3802349	3808846	3804460	3805037	577	decrease
AlMed_G023366	chr16	11606742	11612133	11608062	11608695	633	increase
AlMed_G023366	chr16	11606742	11612133	11609850	11610080	230	increase
AlMed_G023366	chr16	11606742	11612133	11610369	11610616	247	decrease
AlMed_G024385	chr16	17031926	17035230	17032225	17032535	310	decrease
AlMed_G024208	chr16	16165715	16167862	16166578	16167107	529	increase
AlMed_G024208	chr16	16165715	16167862	16167842	16168088	20	increase
AlMed_G023508	chr16	12438575	12445130	12439168	12443968	4800	increase
AlMed_G024519_AlMed_G024520	chr16	17726051	17737627	17726947	17727167	220	increase
AlMed_G024519_AlMed_G024520	chr16	17726051	17737627	17730091	17730337	246	increase
AlMed_G024519_AlMed_G024520	chr16	17726051	17737627	17735538	17736877	1339	increase
AlMed_G023892	chr16	14624613	14627781	14624832	14625310	478	increase
AlMed_G023338	chr16	11427090	11427614	11427059	11428800	525	increase
AlMed_G023852	chr16	14486031	14488004	14487507	14488346	497	increase
AlMed_G024509	chr16	17691106	17693814	17691553	17691688	135	increase
AlMed_G024509	chr16	17691106	17693814	17692483	17692892	409	decrease
AlMed_G024144	chr16	15903258	15905201	15903773	15904128	355	increase
AlMed_G024144	chr16	15903258	15905201	15904930	15905704	271	decrease
AlMed_G022838	chr16	3629618	3634159	3631078	3631887	809	increase
AlMed_G022838	chr16	3629618	3634159	3633027	3633319	292	increase
AlMed_G024339	chr16	16799246	16803463	16800153	16800254	101	increase
AlMed_G024339	chr16	16799246	16803463	16802053	16802620	567	increase
AlMed_G023866	chr16	14543467	14545999	14544339	14545601	1262	increase
AlMed_G024736	chr16	18769428	18777128	18770068	18770226	158	increase
AlMed_G024736	chr16	18769428	18777128	18771430	18771973	543	increase
AlMed_G024736	chr16	18769428	18777128	18772762	18773223	461	decrease
AlMed_G024736	chr16	18769428	18777128	18773547	18773907	360	increase
AlMed_G024736	chr16	18769428	18777128	18776439	18777742	689	increase
AlMed_G022479	chr16	868973	872058	869704	870170	466	increase
AlMed_G022479	chr16	868973	872058	870870	871280	410	increase
AlMed_G022576	chr16	1614482	1616856	1615088	1615459	371	increase
AlMed_G022576	chr16	1614482	1616856	1615993	1616354	361	decrease
AlMed_G024456	chr16	17420282	17425269	17421596	17423397	1801	increase
AlMed_G024456	chr16	17420282	17425269	17423901	17424399	498	increase
AlMed_G024042	chr16	15355960	15362133	15357703	15358231	528	increase
AlMed_G024042	chr16	15355960	15362133	15360283	15360702	419	decrease
AlMed_G024837	chr16	19191087	19192331	19190255	19191506	420	increase
AlMed_G024772	chr16	18916126	18918122	18917134	18917603	469	increase
AlMed_G024129	chr16	15849695	15850560	15849483	15849978	284	increase
AlMed_G024728	chr16	18745774	18748352	18746666	18746875	209	decrease
AlMed_G024314	chr16	16682291	16687071	16684384	16685178	794	increase
AlMed_G024314	chr16	16682291	16687071	16686315	16686520	205	increase
AlMed_G023180	chr16	10297289	10300051	10298211	10298464	253	increase
AlMed_G022826	chr16	3494365	3501727	3494813	3495183	370	decrease
AlMed_G022826	chr16	3494365	3501727	3495513	3495977	464	increase
AlMed_G024642	chr16	18360575	18363085	18361086	18361504	418	increase
AlMed_G023172	chr16	10220394	10225342	10220855	10221061	206	decrease
AlMed_G023172	chr16	10220394	10225342	10224187	10225335	1148	increase
AlMed_G024462	chr16	17476960	17479727	17476591	17477832	873	increase
AlMed_G025105	chr16	20405853	20407637	20406298	20406652	354	increase
AlMed_G023802	chr16	14238454	14240177	14238995	14239403	408	decrease
AlMed_G023128	chr16	9855533	9859604	9859055	9860216	549	decrease
AlMed_G024780	chr16	18951983	18955666	18952634	18952909	275	increase
AlMed_G024780	chr16	18951983	18955666	18953958	18954936	978	increase
AlMed_G023207	chr16	10505671	10511551	10507395	10507936	541	increase
AlMed_G023207	chr16	10505671	10511551	10510450	10511327	877	increase
AlMed_G023477	chr16	12257337	12259712	12257553	12257884	331	decrease
AlMed_G024167	chr16	15992807	15995697	15993000	15993057	57	decrease
AlMed_G024167	chr16	15992807	15995697	15993988	15994694	706	increase
AlMed_G024167	chr16	15992807	15995697	15995232	15995647	415	decrease
AlMed_G024337	chr16	16783796	16786319	16784624	16785058	434	increase
AlMed_G024337	chr16	16783796	16786319	16785761	16786289	528	increase
AlMed_G022558	chr16	1480366	1482557	1482033	1482237	204	decrease
AlMed_G024507	chr16	17683893	17686179	17684236	17684429	193	increase
AlMed_G022729	chr16	2671845	2673318	2672807	2673017	210	increase
AlMed_G022477	chr16	862166	863098	862421	862879	458	decrease
AlMed_G024258	chr16	16390869	16393325	16391858	16392561	703	increase
AlMed_G024258	chr16	16390869	16393325	16393094	16393318	224	decrease
AlMed_G024298	chr16	16618257	16619648	16617804	16618775	519	increase
AlMed_G023826	chr16	14363326	14366565	14365908	14366218	310	increase
AlMed_G023299	chr16	11140714	11143505	11141141	11144002	2364	decrease
AlMed_G023259	chr16	10910741	10916772	10916005	10916498	493	increase
AlMed_G022767	chr16	2970115	2972080	2971174	2971345	171	increase
AlMed_G022584	chr16	1649581	1650313	1648757	1649611	31	increase
AlMed_G024929	chr16	19612471	19616181	19614797	19614894	97	increase
AlMed_G023980	chr16	15065954	15072590	15065213	15066277	324	decrease
AlMed_G023980	chr16	15065954	15072590	15067025	15067049	24	increase
AlMed_G023980	chr16	15065954	15072590	15068635	15068909	274	increase
AlMed_G024113	chr16	15730600	15734348	15731017	15731084	67	increase
AlMed_G024113	chr16	15730600	15734348	15732324	15733244	920	increase
AlMed_G024445	chr16	17355809	17358942	17358149	17359073	793	increase
AlMed_G023928	chr16	14816246	14819494	14818420	14820660	1074	increase
AlMed_G022693	chr16	2355233	2361105	2356973	2357748	775	increase
AlMed_G022693	chr16	2355233	2361105	2359050	2360172	1122	increase
AlMed_G024851	chr16	19281123	19282333	19281899	19282254	355	increase
AlMed_G025007	chr16	19959042	19961239	19960346	19960606	260	increase
AlMed_G022653	chr16	2103426	2105891	2103836	2104331	495	increase
AlMed_G022410	chr16	489750	491481	490441	490478	37	decrease
AlMed_G022421	chr16	536485	542570	536520	536648	128	increase
AlMed_G022421	chr16	536485	542570	539144	541484	2340	increase
AlMed_G024967	chr16	19757854	19761223	19758274	19758674	400	increase
AlMed_G023086	chr16	9486254	9487899	9486249	9486303	50	increase
AlMed_G023086	chr16	9486254	9487899	9487304	9487531	227	increase
AlMed_G023653	chr16	13323804	13326070	13324345	13325053	708	decrease
AlMed_G022972	chr16	8257137	8259040	8257736	8258059	323	decrease
AlMed_G023421	chr16	11902048	11902599	11902169	11902687	430	decrease
AlMed_G022713	chr16	2516439	2524990	2515773	2516451	13	increase
AlMed_G024391	chr16	17079612	17084257	17080132	17080672	540	decrease
AlMed_G025059	chr16	20229105	20233156	20230340	20231313	973	increase
AlMed_G025059	chr16	20229105	20233156	20231840	20232213	373	decrease
AlMed_G023093	chr16	9538627	9540554	9539079	9539405	326	increase
AlMed_G023584	chr16	12863074	12863806	12863111	12864726	695	increase
AlMed_G024957	chr16	19729917	19733040	19729542	19730583	667	increase
AlMed_G023070	chr16	9379543	9384862	9380722	9381001	279	increase
AlMed_G023070	chr16	9379543	9384862	9383764	9384301	537	decrease
AlMed_G023401	chr16	11782600	11786528	11785110	11786019	909	increase
AlMed_G023271	chr16	10983010	10985819	10983546	10984269	723	increase
AlMed_G024695	chr16	18569987	18574059	18569993	18570153	160	decrease
AlMed_G023082	chr16	9468985	9473678	9470062	9470576	514	decrease
AlMed_G023082	chr16	9468985	9473678	9471568	9473725	2110	increase
AlMed_G024655	chr16	18406260	18408716	18407342	18407611	269	increase
AlMed_G023976	chr16	15048766	15051041	15050372	15050735	363	increase
AlMed_G023670	chr16	13404112	13405821	13404116	13404440	324	decrease
AlMed_G022976	chr16	8436125	8443753	8438737	8438969	232	increase
AlMed_G022976	chr16	8436125	8443753	8441365	8441389	24	decrease
AlMed_G022976	chr16	8436125	8443753	8442768	8443112	344	decrease
AlMed_G022976	chr16	8436125	8443753	8437533	8437821	288	decrease
AlMed_G022670	chr16	2212067	2215797	2213088	2213530	442	increase
AlMed_G024361	chr16	16924827	16935497	16929485	16929859	374	decrease
AlMed_G024361	chr16	16924827	16935497	16930531	16930942	411	increase
AlMed_G024361	chr16	16924827	16935497	16931879	16932446	567	decrease
AlMed_G022682	chr16	2282098	2285020	2282819	2284596	1777	increase
AlMed_G024571	chr16	18028091	18030537	18029350	18029522	172	increase
AlMed_G023443	chr16	12066136	12070690	12067882	12069025	1143	increase
AlMed_G023663	chr16	13366647	13370237	13367375	13369654	2279	increase
AlMed_G022401	chr16	441236	442635	442275	442669	360	increase
AlMed_G023115	chr16	9723020	9725349	9724003	9724090	87	decrease
AlMed_G024197	chr16	16113247	16115121	16113369	16114084	715	increase
AlMed_G024527	chr16	17788979	17789923	17789408	17789852	444	increase
AlMed_G024379	chr16	17007150	17009523	17008060	17008387	327	increase
AlMed_G023634	chr16	13197062	13201937	13199706	13199919	213	increase
AlMed_G023634	chr16	13197062	13201937	13200664	13201347	683	increase
AlMed_G022822	chr16	3453929	3454981	3454392	3454622	230	decrease
AlMed_G022915	chr16	4618243	4621246	4618534	4618664	130	decrease
AlMed_G023568	chr16	12802019	12804768	12801812	12803015	997	increase
AlMed_G022536	chr16	1371451	1374108	1371785	1371862	77	increase
AlMed_G024452	chr16	17388671	17392134	17388997	17391331	2334	increase
AlMed_G024046	chr16	15375269	15377598	15375693	15375816	123	decrease
AlMed_G024046	chr16	15375269	15377598	15376516	15377286	770	increase
AlMed_G023322	chr16	11293041	11298246	11295238	11295278	40	decrease
AlMed_G023034	chr16	9105020	9107305	9106551	9108452	754	increase
AlMed_G024931	chr16	19625983	19627344	19626572	19627040	468	increase
AlMed_G024940	chr16	19667565	19671590	19667847	19668804	957	increase
AlMed_G024940	chr16	19667565	19671590	19669978	19670611	633	increase
AlMed_G024646	chr16	18375181	18379476	18376225	18376600	375	increase
AlMed_G024646	chr16	18375181	18379476	18377720	18378471	751	increase
AlMed_G024544	chr16	17883943	17885504	17884273	17884734	461	increase
AlMed_G023269	chr16	10964035	10968091	10964190	10964582	392	increase
AlMed_G023269	chr16	10964035	10968091	10966221	10967269	1048	increase
AlMed_G022378	chr16	326985	327903	327467	328125	436	increase
AlMed_G022485	chr16	906272	911285	907312	907435	123	decrease
AlMed_G022485	chr16	906272	911285	907903	908402	499	increase
AlMed_G022485	chr16	906272	911285	909472	910246	774	increase
AlMed_G023617	chr16	13052802	13053239	13050939	13053450	438	decrease
AlMed_G023878	chr16	14584841	14585278	14584855	14585000	145	increase
AlMed_G024268	chr16	16447649	16450876	16448206	16448609	403	decrease
AlMed_G024268	chr16	16447649	16450876	16449576	16450352	776	increase
AlMed_G023108	chr16	9665758	9667460	9667094	9667768	366	decrease
AlMed_G023709	chr16	13622161	13622765	13622423	13622607	184	increase
AlMed_G023822	chr16	14347823	14350855	14349089	14350276	1187	increase
AlMed_G023536	chr16	12601659	12605919	12602803	12603248	445	increase
AlMed_G023536	chr16	12601659	12605919	12604396	12604536	140	increase
AlMed_G023915	chr16	14733343	14735370	14733509	14735329	1820	increase
AlMed_G023306	chr16	11221522	11224366	11222367	11222763	396	increase
AlMed_G023626	chr16	13143888	13149166	13144852	13145674	822	increase
AlMed_G023626	chr16	13143888	13149166	13148857	13149207	309	increase
AlMed_G023911	chr16	14702615	14705181	14703027	14703346	319	decrease
AlMed_G024224	chr16	16243498	16245443	16244172	16244857	685	increase
AlMed_G022418	chr16	527240	529304	527361	527957	596	increase
AlMed_G025110	chr16	20421440	20424092	20423074	20423307	233	increase
AlMed_G024989	chr16	19882350	19886040	19882929	19883320	391	increase
AlMed_G024989	chr16	19882350	19886040	19885414	19885976	562	increase
AlMed_G022524	chr16	1254079	1255823	1254641	1255278	637	decrease
AlMed_G024614	chr16	18243614	18245593	18244669	18244878	209	increase
AlMed_G023026	chr16	9066667	9067736	9067100	9067536	436	increase
AlMed_G023216	chr16	10556468	10560614	10558380	10558975	595	increase
AlMed_G022481	chr16	876292	879001	876583	876650	67	decrease
AlMed_G022602	chr16	1807907	1808425	1807572	1809291	519	decrease
AlMed_G024247	chr16	16337192	16340215	16337296	16337967	671	increase
AlMed_G024247	chr16	16337192	16340215	16339643	16340017	374	increase
AlMed_G023481	chr16	12272100	12274597	12272307	12273312	1005	increase
AlMed_G024419	chr16	17261844	17264701	17262670	17263900	1230	increase
AlMed_G023602	chr16	12965696	12967960	12965718	12966890	1172	increase
AlMed_G024935	chr16	19637899	19640414	19639145	19640434	1269	increase
AlMed_G022547	chr16	1429477	1432417	1429878	1430754	876	increase
AlMed_G024754	chr16	18844335	18846225	18843714	18845120	786	increase
AlMed_G024794	chr16	19012416	19015605	19012973	19014118	1145	increase
AlMed_G024516	chr16	17719325	17721983	17720408	17720992	584	increase
AlMed_G022911	chr16	4576204	4579026	4576599	4576890	291	decrease
AlMed_G022920	chr16	4722128	4725209	4722390	4722459	69	increase
AlMed_G022920	chr16	4722128	4725209	4723754	4724406	652	decrease
AlMed_G023418	chr16	11877855	11882622	11882047	11882269	222	increase
AlMed_G023524	chr16	12537699	12538921	12538164	12538714	550	increase
AlMed_G023590	chr16	12898978	12900172	12899234	12899355	121	increase
AlMed_G023111	chr16	9691523	9692979	9689838	9691827	305	increase
AlMed_G022886	chr16	4306700	4308464	4307192	4307735	543	decrease
AlMed_G022405	chr16	468587	472648	469590	470099	509	decrease
AlMed_G023550	chr16	12681727	12690021	12681813	12681861	48	increase
AlMed_G023550	chr16	12681727	12690021	12682659	12682815	156	decrease
AlMed_G023550	chr16	12681727	12690021	12683301	12683440	139	increase
AlMed_G023550	chr16	12681727	12690021	12684422	12684721	299	decrease
AlMed_G023550	chr16	12681727	12690021	12687504	12687841	337	decrease
AlMed_G022735	chr16	2737278	2740127	2739299	2739412	113	decrease
AlMed_G022353	chr16	200279	203449	201049	201609	560	increase
AlMed_G024788	chr16	18987737	18991518	18989026	18989113	87	increase
AlMed_G024575	chr16	18041912	18044414	18041837	18042729	818	increase
AlMed_G024365	chr16	16940085	16942831	16941932	16942237	305	decrease
AlMed_G023386	chr16	11700933	11703572	11701060	11702499	1439	increase
AlMed_G024711	chr16	18662368	18666608	18664031	18664271	240	decrease
AlMed_G024711	chr16	18662368	18666608	18664702	18665428	726	increase
AlMed_G024720	chr16	18711621	18715163	18713246	18713786	540	decrease
AlMed_G024720	chr16	18711621	18715163	18714864	18715243	299	increase
AlMed_G023188	chr16	10341907	10343952	10341027	10345551	2046	decrease
AlMed_G023893	chr16	14629142	14632289	14628713	14629171	30	increase
AlMed_G023893	chr16	14629142	14632289	14630488	14630546	58	increase
AlMed_G023853	chr16	14487195	14490056	14487507	14488346	839	increase
AlMed_G025016	chr16	20008745	20010726	20009618	20009866	248	increase
AlMed_G024651	chr16	18388661	18393024	18389467	18392553	3086	increase
AlMed_G024135	chr16	15869829	15870196	15869836	15870412	360	increase
AlMed_G023275	chr16	11005027	11007794	11005373	11005819	446	increase
AlMed_G022550	chr16	1447795	1448722	1448260	1449467	462	increase
AlMed_G023886	chr16	14604418	14608988	14605919	14608093	2174	increase
AlMed_G022590	chr16	1686171	1686723	1686631	1687394	92	increase
AlMed_G023405	chr16	11804803	11809846	11805375	11805983	608	increase
AlMed_G023405	chr16	11804803	11809846	11807575	11811273	2271	increase
AlMed_G023994	chr16	15131796	15134035	15132681	15133349	668	increase
AlMed_G023393	chr16	11720998	11737380	11722120	11722507	387	increase
AlMed_G023393	chr16	11720998	11737380	11723126	11723535	409	decrease
AlMed_G023393	chr16	11720998	11737380	11724259	11724770	511	increase
AlMed_G024091	chr16	15597386	15602345	15599283	15600491	1208	increase
AlMed_G024091	chr16	15597386	15602345	15597307	15597765	380	increase
AlMed_G024051	chr16	15398448	15401954	15398831	15399131	300	increase
AlMed_G023954	chr16	14924861	14926153	14925121	14925738	617	increase
AlMed_G024250	chr16	16345942	16349026	16346333	16346693	360	increase
AlMed_G024273	chr16	16486340	16489489	16487856	16488316	460	increase
AlMed_G023863	chr16	14524171	14527763	14525692	14526374	682	increase
AlMed_G024355	chr16	16886784	16890809	16887710	16888636	926	increase
AlMed_G024355	chr16	16886784	16890809	16890047	16890617	570	increase
AlMed_G024395	chr16	17104557	17107192	17105272	17106148	876	increase
AlMed_G024587	chr16	18104556	18111191	18106708	18107261	553	increase
AlMed_G024587	chr16	18104556	18111191	18108151	18109440	1289	increase
AlMed_G022573	chr16	1585171	1586884	1584682	1585717	547	increase
AlMed_G023425	chr16	11917714	11922276	11919429	11919832	403	decrease
AlMed_G022363	chr16	246732	249622	247585	249464	1879	increase
AlMed_G025012	chr16	19995945	19998233	19998094	19998316	139	decrease
AlMed_G023382	chr16	11691013	11693317	11691497	11692604	1107	increase
AlMed_G023133	chr16	9895127	9898079	9895144	9895173	29	increase
AlMed_G023870	chr16	14558664	14563763	14559539	14560390	851	increase
AlMed_G023870	chr16	14558664	14563763	14561761	14562544	783	increase
AlMed_G024260	chr16	16397030	16400150	16396530	16397203	174	increase
AlMed_G024260	chr16	16397030	16400150	16397530	16397907	377	decrease
AlMed_G024260	chr16	16397030	16400150	16398469	16398766	297	increase
AlMed_G023100	chr16	9641237	9643485	9641977	9642262	285	increase
AlMed_G022425	chr16	556538	558090	557271	557864	593	decrease
AlMed_G023363	chr16	11583697	11588789	11584104	11584677	573	increase
AlMed_G023363	chr16	11583697	11588789	11586190	11586778	588	increase
AlMed_G023964	chr16	14957492	14959980	14957846	14958275	429	increase
AlMed_G023964	chr16	14957492	14959980	14959190	14959376	186	increase
AlMed_G022382	chr16	344665	348120	344951	345516	565	increase
AlMed_G022382	chr16	344665	348120	346614	346734	120	increase
AlMed_G022949	chr16	7960709	7963315	7960874	7961367	493	increase
AlMed_G024700	chr16	18598950	18601097	18599547	18599874	327	increase
AlMed_G022370	chr16	279244	281410	280446	280761	315	increase
AlMed_G022863	chr16	3909840	3910967	3910173	3910663	490	increase
AlMed_G024441	chr16	17342580	17343928	17342930	17343912	982	increase
AlMed_G023287	chr16	11052615	11053538	11053486	11053522	36	increase
AlMed_G023573	chr16	12822100	12825552	12823805	12824566	761	increase
AlMed_G024346	chr16	16839444	16841684	16841019	16841643	624	increase
AlMed_G024749	chr16	18823562	18825271	18824994	18825255	261	decrease
AlMed_G024148	chr16	15918599	15921758	15920695	15922224	1063	increase
AlMed_G024079	chr16	15560766	15564058	15561943	15563628	1685	increase
AlMed_G022834	chr16	3599886	3600602	3600576	3601019	26	increase
AlMed_G023817	chr16	14316858	14319180	14317964	14318447	483	increase
AlMed_G022900	chr16	4450766	4453618	4451394	4451550	156	decrease
AlMed_G022900	chr16	4450766	4453618	4452138	4453298	1160	increase
AlMed_G023078	chr16	9443217	9446772	9443556	9443808	252	increase
AlMed_G023078	chr16	9443217	9446772	9444249	9444654	405	decrease
AlMed_G023149	chr16	9974035	9981258	9973839	9975057	1023	increase
AlMed_G024679	chr16	18509233	18511868	18509547	18510038	491	increase
AlMed_G023748	chr16	13836539	13841159	13837589	13838271	682	increase
AlMed_G023504	chr16	12406419	12409277	12408073	12408214	141	increase
AlMed_G023933	chr16	14835564	14836570	14836205	14836297	92	decrease
AlMed_G023334	chr16	11410865	11412415	11411625	11411982	357	increase
