geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G002611	chr9	11317685	11332610	11317760	11317857	97	increase
AlMed_G000359	chr9	1468221	1468745	1467698	1468491	271	decrease
AlMed_G000756	chr9	3012194	3024880	3015164	3015988	824	decrease
AlMed_G004161	chr9	26178534	26184649	26180111	26180763	652	increase
AlMed_G003922	chr9	24679113	24680215	24679135	24680371	1080	decrease
AlMed_G000185	chr9	754717	756261	754238	755002	286	decrease
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2095163	2095533	370	increase
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2095969	2096808	839	increase
AlMed_G003285	chr9	15840299	15842976	15840382	15843005	2594	increase
AlMed_G003664	chr9	22394600	22397317	22395868	22396637	769	decrease
AlMed_G003444	chr9	17334125	17339451	17337020	17337285	265	increase
AlMed_G002239	chr9	9280011	9280771	9280655	9281259	116	decrease
AlMed_G003808	chr9	23898204	23898879	23897325	23898881	676	decrease
AlMed_G003049	chr9	14030451	14031854	14030951	14031084	133	decrease
AlMed_G003049	chr9	14030451	14031854	14031272	14031567	295	decrease
AlMed_G003469	chr9	17678765	17687135	17682319	17682959	640	decrease
AlMed_G004179	chr9	26268532	26273405	26271334	26271842	508	increase
AlMed_G004179	chr9	26268532	26273405	26272122	26272453	331	increase
AlMed_G002285	chr9	9528393	9531172	9529949	9530058	109	decrease
AlMed_G004073	chr9	25633482	25639992	25635437	25635796	359	decrease
AlMed_G002561	chr9	11091645	11093441	11091367	11091767	123	decrease
AlMed_G001461	chr9	5971312	5972525	5971216	5971519	208	decrease
AlMed_G003687	chr9	22714976	22716964	22714555	22715212	237	decrease
AlMed_G001168	chr9	4735434	4738698	4737068	4737475	407	decrease
AlMed_G002901	chr9	13055580	13055993	13052598	13056895	414	decrease
AlMed_G004336	chr9	27223093	27228314	27225347	27226026	679	decrease
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26896506	26896717	211	decrease
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26898051	26898966	915	decrease
AlMed_G004368	chr9	27365751	27400483	27382390	27383600	1210	decrease
AlMed_G004368	chr9	27365751	27400483	27388802	27389032	230	decrease
AlMed_G004368	chr9	27365751	27400483	27389923	27390052	129	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	108232	108488	256	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	112936	113502	566	decrease
AlMed_G004192	chr9	26376170	26380610	26378755	26379065	310	increase
AlMed_G002738	chr9	12035102	12036201	12034728	12035184	83	increase
AlMed_G002796	chr9	12419904	12421406	12420349	12420517	168	decrease
AlMed_G003202	chr9	15169840	15172307	15172293	15172496	14	decrease
AlMed_G003359	chr9	16415621	16418120	16414430	16416547	927	decrease
AlMed_G004526	chr9	28276138	28278421	28275553	28276146	9	decrease
AlMed_G003480	chr9	17757514	17757867	17757645	17758140	222	decrease
AlMed_G004251	chr9	26734144	26739171	26738769	26739447	402	increase
AlMed_G001623	chr9	6654310	6657259	6655195	6655728	533	increase
AlMed_G000126	chr9	509120	511004	510927	511544	77	increase
AlMed_G004413	chr9	27623156	27629725	27628714	27628791	77	increase
AlMed_G002979	chr9	13557081	13562461	13556498	13557088	8	increase
AlMed_G001271	chr9	5197377	5204644	5200211	5201004	793	decrease
AlMed_G001271	chr9	5197377	5204644	5203068	5204519	1451	decrease
AlMed_G002831	chr9	12681476	12684654	12681467	12681880	405	decrease
AlMed_G003436	chr9	17237709	17240378	17237048	17237718	10	decrease
AlMed_G003857	chr9	24167285	24170353	24168053	24168692	639	decrease
AlMed_G003857	chr9	24167285	24170353	24170114	24170189	75	decrease
AlMed_G001878	chr9	7683493	7688842	7687010	7687257	247	decrease
AlMed_G000384	chr9	1576608	1577443	1576803	1577187	384	increase
AlMed_G004102	chr9	25801428	25807856	25801410	25802524	1097	decrease
AlMed_G004102	chr9	25801428	25807856	25803248	25803519	271	increase
AlMed_G003432	chr9	17197294	17208163	17198804	17199656	852	increase
AlMed_G003432	chr9	17197294	17208163	17201382	17202739	1357	decrease
AlMed_G000650	chr9	2600456	2603309	2603154	2603659	155	decrease
AlMed_G003367	chr9	16597356	16599446	16597016	16597670	315	decrease
AlMed_G003498	chr9	17935181	17937775	17934564	17935357	177	decrease
AlMed_G003577	chr9	21511858	21513144	21511414	21513481	1287	increase
AlMed_G003510	chr9	18042852	18044240	18039570	18046527	1389	decrease
AlMed_G000526	chr9	2145076	2146799	2145334	2145898	564	increase
AlMed_G000358	chr9	1462431	1463238	1463194	1464390	44	decrease
AlMed_G004300	chr9	26988583	26990938	26990116	26990578	462	decrease
AlMed_G000304	chr9	1211854	1213807	1211961	1213840	1846	increase
AlMed_G003525	chr9	18395254	18398880	18394766	18395350	97	decrease
AlMed_G001022	chr9	4099504	4102526	4101231	4101369	138	increase
AlMed_G002955	chr9	13339787	13341055	13340500	13340646	146	decrease
AlMed_G002274	chr9	9414688	9415278	9415177	9415635	101	decrease
AlMed_G003581	chr9	21567645	21571065	21567322	21567744	100	decrease
AlMed_G002223	chr9	9187269	9187901	9187823	9188404	78	decrease
AlMed_G000119	chr9	484997	492112	488786	489091	305	increase
AlMed_G000718	chr9	2875723	2876201	2875281	2876663	479	increase
AlMed_G003282	chr9	15812023	15813659	15813354	15813535	181	increase
AlMed_G000676	chr9	2715804	2716258	2714527	2716343	455	decrease
AlMed_G002671	chr9	11680717	11682019	11681118	11681579	461	increase
AlMed_G002069	chr9	8510085	8513120	8511361	8511855	494	decrease
AlMed_G003234	chr9	15408891	15409174	15408539	15409083	193	decrease
AlMed_G003464	chr9	17590005	17591246	17589749	17590322	318	increase
AlMed_G002669	chr9	11674788	11676832	11675863	11677011	969	increase
AlMed_G001638	chr9	6725184	6727113	6726924	6727045	121	decrease
AlMed_G003217	chr9	15285850	15292099	15288722	15289400	678	decrease
AlMed_G003669	chr9	22501735	22508082	22503750	22504339	589	decrease
AlMed_G001564	chr9	6417808	6421101	6421053	6421703	48	decrease
AlMed_G000795	chr9	3219166	3223140	3221199	3221382	183	decrease
AlMed_G003719	chr9	22968404	22969848	22967617	22968557	154	decrease
AlMed_G001696	chr9	6931900	6933829	6932212	6933364	1152	increase
AlMed_G002542	chr9	10957687	10959003	10957142	10957926	240	decrease
AlMed_G000153	chr9	641585	643741	641772	642269	497	decrease
AlMed_G000153	chr9	641585	643741	643614	645466	127	decrease
AlMed_G004119	chr9	25930619	25931270	25930731	25930859	128	increase
AlMed_G003542	chr9	18790916	18793606	18790952	18792415	1463	increase
AlMed_G003542	chr9	18790916	18793606	18793461	18795418	145	increase
AlMed_G004098	chr9	25767452	25767838	25767274	25768129	387	increase
AlMed_G003723	chr9	22994983	22995186	22995097	22995522	89	decrease
AlMed_G001511	chr9	6162091	6164383	6162153	6162705	552	decrease
AlMed_G000354	chr9	1442668	1445000	1443392	1443580	188	decrease
AlMed_G000218	chr9	860756	864061	862195	862376	181	increase
AlMed_G011028	chr14	10384535	10389794	10384062	10384536	2	increase
AlMed_G011028	chr14	10384535	10389794	10389196	10389331	135	decrease
AlMed_G011028	chr14	10384535	10389794	10387407	10387604	197	increase
AlMed_G011854	chr14	22573528	22574250	22573631	22573816	185	decrease
AlMed_G011072	chr14	10774401	10776579	10776179	10776287	108	increase
AlMed_G009617	chr14	3772442	3775271	3774050	3774815	765	decrease
AlMed_G011394	chr14	13681690	13687693	13682497	13682870	373	decrease
AlMed_G011394	chr14	13681690	13687693	13685053	13685148	95	decrease
AlMed_G009757	chr14	4385936	4388379	4388032	4388271	239	decrease
AlMed_G012037	chr14	23803747	23804692	23803382	23804296	550	increase
AlMed_G011953	chr14	23297864	23303033	23297938	23298364	426	increase
AlMed_G008814_AlMed_G008816	chr14	439650	448420	443338	443718	380	decrease
AlMed_G011311	chr14	12746449	12748051	12747560	12747663	103	decrease
AlMed_G011523	chr14	19776426	19780110	19779528	19779938	410	decrease
AlMed_G012250	chr14	24966247	24966983	24966360	24970050	623	decrease
AlMed_G011811	chr14	22297772	22298443	22297488	22298409	638	decrease
AlMed_G009093	chr14	1651776	1654357	1651434	1652027	252	increase
AlMed_G011333	chr14	12860211	12864362	12864261	12864609	101	increase
AlMed_G009086	chr14	1615785	1616273	1616053	1616244	191	decrease
AlMed_G009231	chr14	2194366	2201016	2196852	2197548	696	decrease
AlMed_G010900	chr14	9659921	9671533	9666093	9667508	1415	increase
AlMed_G010317	chr14	6820194	6822943	6821109	6821616	507	decrease
AlMed_G010504	chr14	7593775	7596624	7596421	7596452	31	decrease
AlMed_G010078	chr14	5740741	5742400	5740786	5740898	112	decrease
AlMed_G011448	chr14	18740662	18742975	18740203	18740881	220	decrease
AlMed_G011941	chr14	23156424	23163467	23158121	23158566	445	decrease
AlMed_G011941	chr14	23156424	23163467	23160823	23161198	375	increase
AlMed_G011941	chr14	23156424	23163467	23161779	23161854	75	decrease
AlMed_G012249	chr14	24944578	24946183	24944285	24944814	237	decrease
AlMed_G010980	chr14	10073007	10077338	10073177	10073754	577	increase
AlMed_G009330	chr14	2600455	2606669	2603624	2604191	567	decrease
AlMed_G010259	chr14	6534522	6539193	6536728	6537627	899	decrease
AlMed_G011413	chr14	18061609	18079020	18063419	18064485	1066	increase
AlMed_G011413	chr14	18061609	18079020	18065375	18065537	162	increase
AlMed_G011413	chr14	18061609	18079020	18065767	18065971	204	increase
AlMed_G011413	chr14	18061609	18079020	18066577	18067345	768	decrease
AlMed_G011413	chr14	18061609	18079020	18077930	18078686	756	increase
AlMed_G009160	chr14	1924318	1931211	1928772	1929623	851	decrease
AlMed_G009160	chr14	1924318	1931211	1929946	1930920	974	increase
AlMed_G011431	chr14	18429828	18433230	18429435	18430302	475	decrease
AlMed_G011431	chr14	18429828	18433230	18431870	18432043	173	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593724	8593783	59	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8594091	8594551	460	increase
AlMed_G011743	chr14	21880069	21881050	21881036	21881681	14	decrease
AlMed_G011604	chr14	20646441	20657686	20648399	20648978	579	decrease
AlMed_G012208	chr14	24677341	24677637	24675829	24679322	297	decrease
AlMed_G008983	chr14	1103766	1106497	1103978	1104370	392	decrease
AlMed_G012144	chr14	24347344	24350740	24350599	24350642	43	decrease
AlMed_G008978	chr14	1082186	1084268	1081889	1082326	141	increase
AlMed_G010491	chr14	7543072	7550383	7548531	7553540	1852	decrease
AlMed_G011407	chr14	13935544	13936739	13936548	13936725	177	increase
AlMed_G011094	chr14	10965088	10993119	10974025	10974072	47	decrease
AlMed_G011094	chr14	10965088	10993119	10979974	10980573	599	increase
AlMed_G011094	chr14	10965088	10993119	10982076	10982492	416	increase
AlMed_G011094	chr14	10965088	10993119	10982717	10982772	55	decrease
AlMed_G011094	chr14	10965088	10993119	10975979	10978866	2887	increase
AlMed_G009212	chr14	2123247	2123589	2123410	2124044	179	decrease
AlMed_G011054	chr14	10615302	10616830	10616644	10617019	186	decrease
AlMed_G011737	chr14	21848757	21850509	21848199	21849697	941	decrease
AlMed_G012284	chr14	25190544	25194844	25190870	25191181	311	increase
AlMed_G011611	chr14	20728253	20728462	20726669	20728815	210	increase
AlMed_G010862	chr14	9431853	9432263	9431853	9431933	80	decrease
AlMed_G012055	chr14	23937761	23940537	23939642	23944169	895	decrease
AlMed_G011471	chr14	19066130	19067619	19067226	19068287	393	decrease
AlMed_G012197	chr14	24597394	24618481	24607409	24607856	447	decrease
AlMed_G012197	chr14	24597394	24618481	24611218	24611519	301	decrease
AlMed_G012197	chr14	24597394	24618481	24615903	24616287	384	decrease
AlMed_G011308	chr14	12698591	12699472	12698453	12699098	508	increase
AlMed_G009621	chr14	3789751	3793893	3789817	3791581	1764	decrease
AlMed_G010492	chr14	7551280	7557287	7548531	7553540	2261	decrease
AlMed_G011371	chr14	13315431	13315743	13315339	13316204	313	decrease
AlMed_G011185	chr14	11636961	11637905	11637229	11638438	676	decrease
AlMed_G010957	chr14	9936239	9937118	9935638	9936363	125	decrease
AlMed_G011222	chr14	11988118	11988466	11987990	11988830	349	decrease
AlMed_G009818	chr14	4634411	4636708	4633810	4634529	119	decrease
AlMed_G009639	chr14	3879462	3882845	3880400	3880631	231	decrease
AlMed_G010851	chr14	9364545	9366253	9364255	9365003	459	increase
AlMed_G009043	chr14	1406357	1410785	1408440	1408838	398	decrease
AlMed_G011977	chr14	23452446	23455041	23454515	23454766	251	increase
AlMed_G011675	chr14	21304256	21305755	21303821	21305684	1429	decrease
AlMed_G010314	chr14	6807865	6810566	6809098	6809465	367	decrease
AlMed_G012063	chr14	23987088	23988216	23986993	23987378	291	increase
AlMed_G009575	chr14	3575669	3578935	3578799	3579443	136	decrease
AlMed_G009637	chr14	3865227	3867196	3866099	3867256	1097	decrease
AlMed_G008914	chr14	826412	827575	826275	827474	1063	increase
AlMed_G012269	chr14	25061422	25064366	25063185	25063594	409	increase
AlMed_G011706	chr14	21514062	21518272	21513489	21514249	188	decrease
AlMed_G012180	chr14	24515525	24517974	24516777	24516904	127	decrease
AlMed_G012207	chr14	24676691	24677067	24675829	24679322	377	decrease
AlMed_G011256	chr14	12290630	12294060	12293960	12294352	100	decrease
AlMed_G009346	chr14	2669745	2672507	2671025	2671526	501	decrease
AlMed_G010280	chr14	6641692	6648406	6642934	6643285	351	increase
AlMed_G011521	chr14	19760991	19761812	19760581	19761754	764	decrease
AlMed_G010377	chr14	7050187	7055877	7050278	7051678	1400	increase
AlMed_G008706	chr14	8064	8464	8374	8603	90	increase
AlMed_G011813	chr14	22306565	22308181	22308081	22308467	100	increase
AlMed_G011031	chr14	10427451	10430385	10427420	10427529	79	decrease
AlMed_G011763	chr14	22048487	22052070	22051587	22052311	483	increase
AlMed_G009232	chr14	2202646	2207359	2205534	2205776	242	decrease
AlMed_G009559	chr14	3537193	3539248	3536242	3537339	147	decrease
AlMed_G011219	chr14	11899570	11901252	11899562	11900285	716	increase
AlMed_G009157	chr14	1911693	1915766	1912916	1915193	2277	decrease
AlMed_G011450	chr14	18765610	18767636	18766965	18767273	308	increase
AlMed_G010318	chr14	6823325	6825595	6825497	6826140	98	increase
AlMed_G011389	chr14	13542576	13543750	13542211	13542850	275	decrease
AlMed_G010818	chr14	9149282	9151356	9149330	9149841	511	decrease
AlMed_G011433	chr14	18485012	18487148	18486802	18487296	346	decrease
AlMed_G010679	chr14	8378429	8378968	8378504	8379186	464	decrease
AlMed_G011027	chr14	10376218	10379838	10376659	10377102	443	increase
AlMed_G011044	chr14	10501439	10506322	10506005	10506046	41	decrease
AlMed_G009529	chr14	3411367	3413994	3413839	3414341	155	decrease
AlMed_G010587	chr14	8006089	8010665	8007825	8008301	476	decrease
AlMed_G012056	chr14	23942232	23944843	23939642	23944169	1938	decrease
AlMed_G009339	chr14	2631134	2631605	2631243	2631816	362	decrease
AlMed_G010788	chr14	8958979	8960788	8960768	8961191	20	decrease
AlMed_G009664_AlMed_G009665	chr14	3993936	3997771	3994841	3996729	1888	decrease
AlMed_G011607	chr14	20673531	20678150	20675707	20676708	1001	increase
AlMed_G011375	chr14	13348366	13349121	13348358	13349291	756	increase
AlMed_G011411	chr14	17726044	17728649	17725780	17726192	149	decrease
AlMed_G011875	chr14	22768112	22772103	22769366	22769898	532	decrease
AlMed_G009531	chr14	3416506	3417754	3416150	3416513	8	decrease
AlMed_G012230	chr14	24853939	24855751	24854091	24855101	1010	increase
AlMed_G011370	chr14	13297968	13300779	13294870	13298030	63	increase
AlMed_G011560	chr14	20336364	20340277	20336368	20337051	683	increase
AlMed_G011560	chr14	20336364	20340277	20337782	20337881	99	increase
AlMed_G011964	chr14	23380293	23383487	23383202	23383955	285	decrease
AlMed_G011100	chr14	11079271	11079846	11078554	11079500	230	increase
AlMed_G010668	chr14	8318753	8319460	8318722	8319359	607	increase
AlMed_G009380	chr14	2823893	2839127	2829234	2829385	151	decrease
AlMed_G009380	chr14	2823893	2839127	2831142	2831170	28	increase
AlMed_G011006	chr14	10239423	10241003	10240407	10240444	37	decrease
AlMed_G010684	chr14	8391346	8396549	8396473	8396995	76	decrease
AlMed_G009285	chr14	2421164	2422561	2421903	2422347	444	increase
AlMed_G009469	chr14	3183937	3186735	3183151	3184182	246	decrease
AlMed_G011590	chr14	20549173	20550967	20550158	20550783	625	decrease
AlMed_G009471	chr14	3193025	3199071	3195507	3195904	397	decrease
AlMed_G011789	chr14	22173437	22174305	22173543	22173739	196	increase
AlMed_G012013	chr14	23679392	23680236	23679728	23680009	281	decrease
AlMed_G012027	chr14	23754959	23763186	23756875	23757529	654	decrease
AlMed_G012027	chr14	23754959	23763186	23758479	23759184	705	decrease
AlMed_G012027	chr14	23754959	23763186	23762358	23762973	615	decrease
AlMed_G012069	chr14	24012838	24013584	24012367	24012860	23	decrease
AlMed_G011973	chr14	23436338	23439355	23436642	23436763	121	increase
AlMed_G008841	chr14	533862	535255	533248	533952	91	decrease
AlMed_G012316	chr14	25343037	25344187	25343952	25344479	235	decrease
AlMed_G012105	chr14	24160264	24162323	24160624	24160838	214	decrease
AlMed_G008973	chr14	1058850	1061213	1061042	1061826	171	decrease
AlMed_G009781	chr14	4489981	4493784	4491880	4492880	1000	decrease
AlMed_G011257	chr14	12301044	12301525	12300917	12301692	482	increase
AlMed_G010922	chr14	9767307	9770407	9769417	9769895	478	increase
AlMed_G010978	chr14	10054838	10056665	10054271	10054987	150	decrease
AlMed_G011674	chr14	21299223	21300440	21298731	21299428	206	decrease
AlMed_G011759	chr14	22011196	22012190	22011633	22011937	304	increase
AlMed_G011198	chr14	11767417	11769406	11766842	11767465	49	decrease
AlMed_G011707	chr14	21524591	21527661	21524592	21525379	787	increase
AlMed_G008936	chr14	900997	902464	901561	901853	292	decrease
AlMed_G012016	chr14	23699041	23700135	23698699	23699852	812	increase
AlMed_G010737	chr14	8662243	8662601	8661635	8662421	179	increase
AlMed_G010562	chr14	7898605	7899188	7898220	7898775	171	increase
AlMed_G011491	chr14	19460907	19463152	19463102	19463462	50	increase
AlMed_G012121	chr14	24225050	24225732	24225336	24225901	396	decrease
AlMed_G011082	chr14	10837021	10840220	10837809	10838289	480	increase
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22236607	22236992	385	decrease
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22237660	22238215	555	decrease
AlMed_G009281	chr14	2404930	2411193	2410348	2410799	451	increase
AlMed_G011915	chr14	22953009	22955400	22955390	22955747	10	decrease
AlMed_G009364	chr14	2747294	2751131	2746996	2747433	140	increase
AlMed_G011598	chr14	20597559	20601517	20601364	20601780	153	decrease
AlMed_G009541	chr14	3460214	3462912	3461358	3461887	529	decrease
AlMed_G009541	chr14	3460214	3462912	3462315	3462722	407	increase
AlMed_G010429	chr14	7250141	7250807	7250461	7251550	346	decrease
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197551	19197726	175	decrease
AlMed_G011758	chr14	22003686	22007019	22006112	22006591	479	increase
AlMed_G012251	chr14	24967239	24968271	24966360	24970050	1033	decrease
AlMed_G011513	chr14	19688997	19690783	19690130	19690235	105	increase
AlMed_G011907	chr14	22914911	22916279	22915078	22915784	706	decrease
AlMed_G011301	chr14	12599823	12607545	12603555	12603943	388	decrease
AlMed_G011301	chr14	12599823	12607545	12607324	12608075	221	decrease
AlMed_G010309	chr14	6753906	6760418	6753860	6754344	439	increase
AlMed_G008810	chr14	427306	428395	428023	428681	372	decrease
AlMed_G011144	chr14	11351924	11354735	11353377	11353421	44	increase
AlMed_G010110	chr14	5858538	5859352	5859060	5859189	129	decrease
AlMed_G011258	chr14	12302908	12303585	12302088	12303243	336	decrease
AlMed_G011665	chr14	21197538	21199540	21198161	21199429	1268	decrease
AlMed_G009195	chr14	2054028	2055624	2054010	2054837	810	decrease
AlMed_G009505	chr14	3317447	3320924	3316978	3317460	14	decrease
AlMed_G011131	chr14	11270813	11273773	11271942	11272327	385	decrease
AlMed_G011655	chr14	21094788	21097197	21096784	21097138	354	increase
AlMed_G010752	chr14	8801046	8803311	8803183	8803793	128	decrease
AlMed_G011197	chr14	11758173	11762419	11761843	11763608	576	decrease
AlMed_G011527	chr14	19813862	19815829	19815604	19816464	225	decrease
AlMed_G011379	chr14	13394210	13395602	13394996	13395353	357	increase
AlMed_G011046	chr14	10538364	10544812	10540409	10541049	640	increase
AlMed_G011466	chr14	19012434	19014914	19014640	19015140	274	decrease
AlMed_G011438	chr14	18567992	18568966	18567464	18568356	365	increase
AlMed_G011268	chr14	12399325	12399929	12399355	12399881	526	decrease
AlMed_G011614	chr14	20745291	20746139	20745917	20747324	222	decrease
AlMed_G010293	chr14	6697410	6698179	6697010	6697474	65	increase
AlMed_G009648	chr14	3919382	3921307	3921004	3921465	303	increase
AlMed_G009161	chr14	1931371	1935412	1931496	1934899	3403	decrease
AlMed_G011711	chr14	21561152	21563043	21562049	21562315	266	increase
AlMed_G011720	chr14	21669996	21671006	21670275	21670509	234	increase
AlMed_G011720	chr14	21669996	21671006	21670941	21671028	65	decrease
AlMed_G010059	chr14	5649790	5651223	5650129	5650625	496	increase
AlMed_G010059	chr14	5649790	5651223	5651047	5651629	176	decrease
AlMed_G011691	chr14	21431286	21433585	21433434	21433911	151	decrease
AlMed_G009484	chr14	3236848	3243598	3240741	3242696	1955	increase
AlMed_G011733	chr14	21804037	21804863	21804284	21804513	229	decrease
AlMed_G011441	chr14	18643554	18645011	18644592	18644990	398	decrease
AlMed_G011430	chr14	18406839	18408554	18407118	18409117	1436	increase
AlMed_G009689	chr14	4104562	4107931	4105322	4106790	1468	increase
AlMed_G011204	chr14	11793998	11795899	11795289	11795680	391	decrease
AlMed_G009329	chr14	2603156	2606717	2603624	2604191	567	decrease
AlMed_G012008	chr14	23658141	23660078	23658345	23658948	603	increase
AlMed_G010889	chr14	9614907	9619724	9614436	9615099	193	decrease
AlMed_G010889	chr14	9614907	9619724	9615899	9618009	2110	increase
AlMed_G011318	chr14	12778659	12783870	12780760	12783588	2828	increase
AlMed_G011790	chr14	22186146	22190598	22186560	22186861	301	increase
AlMed_G011790	chr14	22186146	22190598	22188159	22188420	261	increase
AlMed_G009121	chr14	1793968	1794759	1794173	1794963	586	increase
AlMed_G011601	chr14	20615852	20620129	20619998	20620814	131	decrease
AlMed_G010848	chr14	9332133	9335104	9334627	9335102	475	decrease
AlMed_G012295	chr14	25253011	25255899	25255365	25255690	325	increase
AlMed_G010404	chr14	7187077	7191876	7190289	7190583	294	decrease
AlMed_G009016	chr14	1293879	1294730	1293835	1294745	852	decrease
AlMed_G012036	chr14	23803108	23803468	23803382	23804296	86	increase
AlMed_G009177	chr14	1983948	1984481	1984405	1984522	76	decrease
AlMed_G010782	chr14	8938495	8940088	8939706	8940391	382	decrease
AlMed_G010195	chr14	6277662	6281501	6278734	6279281	547	increase
AlMed_G010525	chr14	7692425	7693737	7692395	7694027	1313	decrease
AlMed_G013371	chr11	3592222	3595008	3590159	3592277	56	decrease
AlMed_G015212	chr11	12899070	12903890	12903403	12904070	487	decrease
AlMed_G015606	chr11	22175869	22179391	22179186	22179674	205	decrease
AlMed_G015317	chr11	13715160	13717396	13715693	13716029	336	increase
AlMed_G015317	chr11	13715160	13717396	13717014	13717220	206	increase
AlMed_G014336	chr11	7587770	7591498	7589577	7590030	453	increase
AlMed_G012766	chr11	1204320	1205526	1204572	1204976	404	increase
AlMed_G013369	chr11	3582330	3583143	3583018	3583184	125	decrease
AlMed_G015573	chr11	21851280	21855233	21850847	21851730	451	decrease
AlMed_G015573	chr11	21851280	21855233	21852766	21853332	566	decrease
AlMed_G014604	chr11	8776860	8778291	8776695	8776888	29	decrease
AlMed_G014858	chr11	10142382	10145108	10143111	10143187	76	decrease
AlMed_G012428	chr11	2446	4066	2375	2549	104	decrease
AlMed_G013783	chr11	5205742	5206827	5205559	5207234	1086	decrease
AlMed_G015188	chr11	12726013	12728664	12726463	12727593	1130	decrease
AlMed_G012910	chr11	1736946	1739651	1738669	1739079	410	increase
AlMed_G015988	chr11	25262437	25262883	25262764	25263485	119	decrease
AlMed_G014413	chr11	7902225	7903989	7903662	7904265	327	increase
AlMed_G015481	chr11	20692840	20695175	20693253	20693343	90	increase
AlMed_G014201	chr11	6954972	6961905	6961776	6962373	129	decrease
AlMed_G014315	chr11	7496526	7497559	7496751	7497004	253	decrease
AlMed_G014761	chr11	9670642	9671820	9670724	9670976	252	decrease
AlMed_G015374	chr11	14335478	14336566	14335371	14336914	1089	decrease
AlMed_G015564	chr11	21754121	21756230	21755101	21755657	556	increase
AlMed_G015787	chr11	23824918	23826984	23825061	23825401	340	decrease
AlMed_G014444	chr11	8023123	8023921	8023340	8024313	581	decrease
AlMed_G015323	chr11	13738102	13738983	13738695	13739539	288	decrease
AlMed_G015096	chr11	11707908	11710729	11706715	11708038	131	decrease
AlMed_G015990	chr11	25267717	25268072	25267214	25268374	356	increase
AlMed_G013313	chr11	3380711	3382242	3381626	3382074	448	increase
AlMed_G016148	chr11	26382754	26384482	26384319	26384458	139	decrease
AlMed_G012946	chr11	1886199	1894221	1888475	1889031	556	decrease
AlMed_G012782	chr11	1253653	1257508	1257353	1258344	155	decrease
AlMed_G014412	chr11	7898985	7901344	7901296	7901644	48	decrease
AlMed_G015515	chr11	21181533	21184595	21179537	21184573	3041	decrease
AlMed_G014854	chr11	10119650	10124852	10123020	10123296	276	decrease
AlMed_G015158	chr11	12559640	12560773	12560748	12560958	25	increase
AlMed_G015856	chr11	24332400	24334267	24334199	24335000	68	decrease
AlMed_G015862	chr11	24387910	24389173	24388244	24389059	815	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14027857	14029205	1348	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032686	14032871	185	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14035583	14035797	214	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042728	14043531	803	decrease
AlMed_G015244	chr11	13171153	13171923	13171014	13171837	685	decrease
AlMed_G015269	chr11	13376653	13380676	13377743	13378383	640	decrease
AlMed_G014873	chr11	10223934	10227855	10225252	10226657	1405	decrease
AlMed_G015709	chr11	23218134	23221325	23221276	23221779	49	decrease
AlMed_G012741	chr11	1084775	1085045	1084172	1085493	271	decrease
AlMed_G015731	chr11	23395641	23398271	23397544	23398235	691	increase
AlMed_G014636	chr11	9026561	9029371	9029065	9029439	306	decrease
AlMed_G014668	chr11	9159559	9161931	9159464	9159859	301	decrease
AlMed_G014903	chr11	10357308	10357838	10357402	10357887	436	decrease
AlMed_G015421	chr11	14918362	14922096	14919345	14920388	1043	decrease
AlMed_G015767	chr11	23722486	23724146	23722482	23723120	635	increase
AlMed_G015326	chr11	13771292	13774154	13771493	13773511	2018	decrease
AlMed_G015558	chr11	21681393	21682078	21680870	21681504	112	decrease
AlMed_G015802	chr11	23925864	23926881	23926863	23926971	18	decrease
AlMed_G015299	chr11	13621919	13623390	13621996	13623303	1307	increase
AlMed_G015513	chr11	21179130	21179599	21179537	21184573	62	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14318193	14318944	751	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14320535	14320620	85	decrease
AlMed_G015784	chr11	23792406	23793287	23792409	23793844	878	decrease
AlMed_G015426	chr11	14947712	14949273	14947959	14948456	497	decrease
AlMed_G015081	chr11	11653249	11655861	11652719	11653251	3	increase
AlMed_G015081	chr11	11653249	11655861	11655668	11655759	91	increase
AlMed_G013163	chr11	2843289	2843570	2842789	2844093	282	increase
AlMed_G015208	chr11	12862824	12865476	12862620	12862848	25	decrease
AlMed_G015478	chr11	20677942	20678872	20678266	20679329	606	increase
AlMed_G016078	chr11	25899228	25900644	25898907	25899565	338	decrease
