geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-43.33	chr1	4335904	4339803	4336814	4336932	118	decrease
maker-chr1-augustus-gene-59.23	chr1	5958650	5965979	5959762	5960145	383	increase
maker-chr1-augustus-gene-59.23	chr1	5958650	5965979	5962681	5964647	1966	decrease
maker-chr1-augustus-gene-164.3	chr1	16433059	16438068	16434221	16434725	504	decrease
maker-chr1-augustus-gene-45.38	chr1	4526688	4532600	4530409	4530740	331	decrease
augustus_masked-chr1-processed-gene-315.0	chr1	31489110	31490995	31489502	31490468	966	decrease
augustus_masked-chr1-processed-gene-34.15	chr1	3389236	3394368	3389462	3389654	192	increase
augustus_masked-chr1-processed-gene-132.28	chr1	13220985	13222562	13222386	13222675	176	increase
augustus_masked-chr1-processed-gene-31.27	chr1	3131498	3134402	3131743	3132170	427	increase
maker-chr1-augustus-gene-53.0	chr1	5277400	5280885	5280884	5281042	1	decrease
augustus_masked-chr1-processed-gene-40.36	chr1	4055335	4060954	4057636	4057847	211	decrease
maker-chr1-augustus-gene-18.2	chr1	1812544	1817317	1813467	1813844	377	decrease
maker-chr1-augustus-gene-18.2	chr1	1812544	1817317	1815933	1816344	411	decrease
augustus_masked-chr1-processed-gene-49.20	chr1	4920670	4922314	4921773	4922128	355	increase
maker-chr1-augustus-gene-311.13	chr1	31144971	31147053	31146016	31146577	561	decrease
maker-chr1-augustus-gene-249.25	chr1	24972388	24977919	24972960	24973321	361	decrease
maker-chr1-augustus-gene-249.25	chr1	24972388	24977919	24974780	24974961	181	decrease
maker-chr1-augustus-gene-82.6	chr1	8236458	8238445	8236493	8237457	964	decrease
augustus_masked-chr1-processed-gene-4.41	chr1	467242	469864	467555	467709	154	increase
augustus_masked-chr1-processed-gene-12.39	chr1	1269170	1272837	1269599	1269639	40	increase
maker-chr1-augustus-gene-305.8	chr1	30560839	30562486	30561217	30562197	980	decrease
maker-chr1-augustus-gene-114.33	chr1	11462790	11464957	11463600	11463892	292	decrease
maker-chr1-augustus-gene-148.14	chr1	14816454	14818304	14816253	14816665	212	increase
maker-chr1-augustus-gene-148.14	chr1	14816454	14818304	14817984	14818124	140	decrease
maker-chr1-augustus-gene-193.13	chr1	19330857	19337330	19332851	19333259	408	increase
maker-chr1-augustus-gene-270.1	chr1	27030165	27032334	27031159	27031452	293	increase
maker-chr1-augustus-gene-318.0	chr1	31791906	31794453	31792848	31793103	255	decrease
maker-chr1-augustus-gene-318.0	chr1	31791906	31794453	31793567	31794160	593	increase
maker-chr1-augustus-gene-304.1	chr1	30406215	30408151	30407652	30407973	321	increase
augustus_masked-chr1-processed-gene-24.16	chr1	2484903	2486118	2485774	2486188	344	increase
maker-chr1-augustus-gene-70.0	chr1	6993146	6996917	6995098	6995505	407	decrease
maker-chr1-augustus-gene-38.19	chr1	3821670	3823847	3822485	3822953	468	decrease
maker-chr1-augustus-gene-170.22	chr1	17045876	17049062	17049056	17050485	6	decrease
augustus_masked-chr1-processed-gene-7.37	chr1	736331	737768	736610	737352	742	increase
maker-chr1-augustus-gene-270.12	chr1	27018262	27020462	27017824	27019503	1242	increase
maker-chr1-augustus-gene-292.6	chr1	29224916	29226951	29226461	29226779	318	decrease
augustus_masked-chr1-processed-gene-261.7	chr1	26168245	26169652	26168358	26168510	152	decrease
maker-chr1-augustus-gene-2.44	chr1	197096	203113	202265	202840	575	decrease
maker-chr1-augustus-gene-7.6	chr1	758652	760474	759609	759842	233	increase
maker-chr1-augustus-gene-7.6	chr1	758652	760474	760373	760424	51	decrease
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9522685	9523892	1207	increase
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9524538	9524715	177	decrease
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9525257	9525639	382	increase
augustus_masked-chr1-processed-gene-18.21	chr1	1785183	1785695	1785640	1785962	55	decrease
maker-chr1-augustus-gene-303.25	chr1	30350937	30353350	30350675	30352448	1512	decrease
maker-chr1-augustus-gene-256.25	chr1	25675680	25679358	25676509	25677008	499	decrease
maker-chr1-augustus-gene-256.25	chr1	25675680	25679358	25677873	25678166	293	increase
maker-chr1-augustus-gene-204.1	chr1	20443186	20445338	20444072	20444379	307	increase
maker-chr1-augustus-gene-165.16	chr1	16507758	16512672	16507477	16507870	113	decrease
maker-chr1-augustus-gene-134.5	chr1	13452588	13455911	13453581	13453999	418	increase
maker-chr1-augustus-gene-134.5	chr1	13452588	13455911	13455254	13455407	153	increase
maker-chr1-augustus-gene-308.3	chr1	30848947	30852449	30850506	30850690	184	increase
augustus_masked-chr1-processed-gene-114.15	chr1	11472362	11477659	11475011	11475652	641	increase
maker-chr1-augustus-gene-264.5	chr1	26430520	26431694	26430773	26431384	611	decrease
augustus_masked-chr1-processed-gene-10.18	chr1	1044367	1046748	1043966	1045205	839	increase
maker-chr1-augustus-gene-371.3	chr1	37186534	37189086	37186302	37186761	228	decrease
maker-chr1-augustus-gene-64.42	chr1	6480276	6482612	6481569	6482050	481	increase
maker-chr1-augustus-gene-46.31	chr1	4609495	4613550	4611251	4611876	625	decrease
maker-chr1-augustus-gene-35.31	chr1	3509258	3512875	3509624	3509967	343	decrease
maker-chr1-augustus-gene-35.31	chr1	3509258	3512875	3511372	3511653	281	decrease
maker-chr1-augustus-gene-119.6	chr1	11883172	11885316	11882379	11883649	478	increase
maker-chr1-augustus-gene-290.1	chr1	29027100	29028754	29028555	29028976	199	decrease
maker-chr1-augustus-gene-14.43	chr1	1448374	1453538	1451145	1451555	410	decrease
augustus_masked-chr1-processed-gene-84.14	chr1	8403311	8407574	8404180	8405289	1109	decrease
maker-chr1-augustus-gene-66.26	chr1	6681924	6684442	6682404	6682735	331	decrease
maker-chr1-augustus-gene-66.26	chr1	6681924	6684442	6683078	6683747	669	increase
maker-chr1-augustus-gene-43.24	chr1	4326943	4331113	4328201	4328776	575	increase
maker-chr1-augustus-gene-43.24	chr1	4326943	4331113	4329267	4329656	389	decrease
maker-chr1-augustus-gene-43.24	chr1	4326943	4331113	4330797	4331012	215	decrease
maker-chr1-augustus-gene-101.2	chr1	10102480	10106094	10104677	10104933	256	increase
maker-chr1-augustus-gene-307.30	chr1	30703004	30704354	30703560	30703585	25	decrease
maker-chr1-augustus-gene-307.30	chr1	30703004	30704354	30704106	30704266	160	increase
augustus_masked-chr1-processed-gene-261.10	chr1	26139456	26140454	26139692	26139833	141	decrease
maker-chr1-augustus-gene-270.6	chr1	26986174	26987321	26986397	26987362	924	increase
maker-chr1-augustus-gene-264.10	chr1	26443304	26445476	26443775	26444536	761	decrease
maker-chr1-augustus-gene-241.7	chr1	24181625	24183807	24181709	24182072	363	decrease
maker-chr1-augustus-gene-127.19	chr1	12764959	12767795	12767077	12767386	309	decrease
maker-chr1-augustus-gene-180.13	chr1	18088209	18088879	18088435	18088858	423	increase
maker-chr1-augustus-gene-97.1	chr1	9716602	9720363	9717457	9717640	183	decrease
maker-chr1-augustus-gene-97.1	chr1	9716602	9720363	9718668	9719048	380	decrease
maker-chr1-augustus-gene-97.1	chr1	9716602	9720363	9719720	9719873	153	increase
maker-chr1-augustus-gene-85.34	chr1	8578659	8581139	8580193	8580948	755	decrease
maker-chr1-augustus-gene-140.19	chr1	14073281	14077077	14074844	14076583	1739	decrease
augustus_masked-chr1-processed-gene-121.20	chr1	12097771	12099466	12097884	12099693	1582	decrease
maker-chr1-augustus-gene-115.24	chr1	11529009	11530472	11529121	11529407	286	increase
maker-chr1-augustus-gene-125.7	chr1	12562729	12567498	12563786	12564133	347	decrease
maker-chr1-augustus-gene-125.7	chr1	12562729	12567498	12564921	12565188	267	increase
maker-chr1-augustus-gene-125.7	chr1	12562729	12567498	12565776	12566172	396	decrease
maker-chr1-augustus-gene-125.7	chr1	12562729	12567498	12567393	12568134	105	increase
maker-chr1-augustus-gene-173.2	chr1	17383023	17386094	17384277	17384891	614	increase
maker-chr1-augustus-gene-68.13	chr1	6823096	6824702	6823991	6824745	711	increase
augustus_masked-chr1-processed-gene-320.30	chr1	32075999	32080919	32075582	32076152	154	increase
augustus_masked-chr1-processed-gene-320.30	chr1	32075999	32080919	32078093	32078697	604	decrease
augustus_masked-chr1-processed-gene-320.30	chr1	32075999	32080919	32079781	32079936	155	decrease
maker-chr1-augustus-gene-8.40	chr1	880791	883713	881785	882584	799	decrease
augustus_masked-chr1-processed-gene-117.5	chr1	11697994	11698420	11697990	11698436	427	decrease
augustus_masked-chr1-processed-gene-32.32	chr1	3251656	3253035	3251919	3252436	517	decrease
maker-chr1-augustus-gene-58.19	chr1	5797389	5799542	5797241	5797900	512	decrease
maker-chr1-augustus-gene-58.19	chr1	5797389	5799542	5798999	5799534	535	increase
maker-chr1-augustus-gene-133.46	chr1	13336838	13340696	13337115	13337563	448	decrease
maker-chr1-augustus-gene-133.46	chr1	13336838	13340696	13339163	13339633	470	decrease
maker-chr1-augustus-gene-13.10	chr1	1311266	1313442	1310856	1311836	571	increase
augustus_masked-chr1-processed-gene-160.30	chr1	16003903	16005099	16003536	16004833	931	increase
maker-chr1-augustus-gene-363.0	chr1	36301937	36304966	36302103	36304190	2087	decrease
augustus_masked-chr1-processed-gene-11.47	chr1	1176228	1177869	1177425	1177709	284	decrease
maker-chr1-augustus-gene-303.23	chr1	30338583	30339696	30339269	30339554	285	increase
maker-chr1-augustus-gene-308.9	chr1	30809340	30814905	30810392	30810989	597	decrease
maker-chr1-augustus-gene-316.42	chr1	31675912	31683239	31677188	31678157	969	increase
maker-chr1-augustus-gene-316.42	chr1	31675912	31683239	31681380	31681977	597	increase
maker-chr1-augustus-gene-63.26	chr1	6304732	6306074	6305284	6305430	146	decrease
augustus_masked-chr1-processed-gene-33.20	chr1	3348687	3350855	3350113	3350863	742	increase
augustus_masked-chr1-processed-gene-88.20	chr1	8792486	8795123	8793856	8794383	527	increase
augustus_masked-chr1-processed-gene-241.9	chr1	24109596	24111443	24110103	24110143	40	decrease
augustus_masked-chr1-processed-gene-241.9	chr1	24109596	24111443	24111049	24111432	383	decrease
maker-chr1-augustus-gene-42.11	chr1	4199464	4202310	4200434	4200942	508	decrease
maker-chr1-augustus-gene-42.4	chr1	4228714	4232818	4229545	4230098	553	decrease
maker-chr1-augustus-gene-42.4	chr1	4228714	4232818	4231192	4231320	128	decrease
maker-chr1-augustus-gene-42.4	chr1	4228714	4232818	4232210	4232617	407	increase
maker-chr1-augustus-gene-82.12	chr1	8190717	8193824	8190752	8190948	196	increase
maker-chr1-augustus-gene-9.1	chr1	944599	950769	944151	944865	267	increase
maker-chr1-augustus-gene-9.1	chr1	944599	950769	950694	951072	75	decrease
augustus_masked-chr1-processed-gene-49.23	chr1	4947541	4949797	4948885	4949073	188	decrease
maker-chr1-augustus-gene-120.14	chr1	11992499	12004954	11997413	11998025	612	decrease
maker-chr1-augustus-gene-120.14	chr1	11992499	12004954	12000040	12000841	801	increase
maker-chr1-augustus-gene-120.14	chr1	11992499	12004954	12001285	12002079	794	decrease
maker-chr1-augustus-gene-120.14	chr1	11992499	12004954	12003590	12003799	209	increase
maker-chr1-augustus-gene-244.16	chr1	24430744	24433862	24431257	24431312	55	increase
maker-chr1-augustus-gene-160.12	chr1	16008153	16009599	16009298	16014873	301	decrease
maker-chr1-augustus-gene-162.17	chr1	16258158	16259334	16258404	16258543	139	decrease
maker-chr1-augustus-gene-34.8	chr1	3436589	3438357	3437029	3437715	686	decrease
augustus_masked-chr1-processed-gene-94.14	chr1	9474927	9477320	9475166	9476040	874	decrease
augustus_masked-chr1-processed-gene-94.14	chr1	9474927	9477320	9477102	9478064	218	decrease
maker-chr1-augustus-gene-122.21	chr1	12260507	12261249	12260763	12261831	486	decrease
augustus_masked-chr1-processed-gene-261.13	chr1	26145021	26146504	26145295	26145727	432	decrease
maker-chr1-augustus-gene-55.27	chr1	5522288	5524250	5523130	5523372	242	increase
augustus_masked-chr1-processed-gene-324.8	chr1	32438363	32439184	32438545	32439243	639	decrease
maker-chr1-augustus-gene-133.49	chr1	13357029	13360042	13359149	13359384	235	increase
maker-chr1-augustus-gene-147.1	chr1	14710914	14713899	14712300	14712544	244	increase
maker-chr1-augustus-gene-29.42	chr1	2979667	2984010	2980033	2980112	79	increase
maker-chr1-augustus-gene-29.42	chr1	2979667	2984010	2981845	2982829	984	increase
maker-chr1-augustus-gene-82.16	chr1	8227576	8230047	8227663	8228088	425	decrease
augustus_masked-chr1-processed-gene-281.9	chr1	28140560	28145398	28142987	28143388	401	decrease
augustus_masked-chr1-processed-gene-148.50	chr1	14883242	14883936	14883191	14883467	226	decrease
augustus_masked-chr1-processed-gene-25.24	chr1	2561040	2562621	2561451	2561940	489	decrease
maker-chr1-augustus-gene-84.36	chr1	8433720	8436510	8435439	8435729	290	decrease
maker-chr1-augustus-gene-199.17	chr1	19944887	19945962	19945943	19946779	19	decrease
maker-chr1-augustus-gene-64.51	chr1	6443326	6446177	6444817	6445837	1020	increase
maker-chr1-augustus-gene-124.33	chr1	12470493	12471688	12470418	12470798	306	decrease
maker-chr1-augustus-gene-64.48	chr1	6436784	6437295	6437126	6437306	169	decrease
maker-chr1-augustus-gene-165.21	chr1	16516543	16522806	16518536	16519188	652	increase
maker-chr1-augustus-gene-151.5	chr1	15101274	15104221	15101573	15101877	304	increase
maker-chr1-augustus-gene-151.5	chr1	15101274	15104221	15102505	15102741	236	decrease
maker-chr1-augustus-gene-34.3	chr1	3396642	3399313	3397041	3397917	876	increase
maker-chr1-augustus-gene-72.40	chr1	7267118	7269889	7268131	7268685	554	decrease
maker-chr1-augustus-gene-72.40	chr1	7267118	7269889	7269770	7270643	119	increase
augustus_masked-chr1-processed-gene-323.40	chr1	32362538	32368424	32366207	32366748	541	increase
maker-chr1-augustus-gene-61.6	chr1	6183742	6185956	6184636	6185143	507	decrease
augustus_masked-chr1-processed-gene-6.22	chr1	592449	594608	593779	594485	706	increase
maker-chr1-augustus-gene-123.34	chr1	12288870	12292218	12290840	12291015	175	increase
maker-chr1-augustus-gene-176.34	chr1	17642686	17644560	17642087	17643541	856	increase
maker-chr1-augustus-gene-86.35	chr1	8588341	8593457	8589013	8589634	621	decrease
maker-chr1-augustus-gene-86.35	chr1	8588341	8593457	8591266	8592584	1318	decrease
maker-chr1-augustus-gene-199.13	chr1	19947962	19953459	19949609	19950252	643	decrease
maker-chr1-augustus-gene-199.13	chr1	19947962	19953459	19951051	19951793	742	decrease
maker-chr1-augustus-gene-160.11	chr1	16073493	16075132	16075065	16075177	67	increase
maker-chr1-augustus-gene-321.31	chr1	32157372	32158912	32157839	32158207	368	increase
maker-chr1-augustus-gene-23.35	chr1	2364640	2369412	2366078	2366550	472	decrease
maker-chr1-augustus-gene-23.35	chr1	2364640	2369412	2369141	2369336	195	increase
maker-chr1-augustus-gene-3.34	chr1	311403	314792	311541	312424	883	decrease
augustus_masked-chr1-processed-gene-35.14	chr1	3521125	3523399	3523333	3524290	66	increase
maker-chr1-augustus-gene-254.2	chr1	25443580	25445295	25443487	25443611	32	decrease
maker-chr1-augustus-gene-254.2	chr1	25443580	25445295	25444794	25444813	19	decrease
augustus_masked-chr1-processed-gene-358.14	chr1	35856003	35857571	35855415	35856553	551	decrease
maker-chr1-augustus-gene-82.0	chr1	8183269	8188440	8187578	8188191	613	increase
maker-chr1-augustus-gene-377.24	chr1	37753839	37755413	37754239	37756782	1174	increase
augustus_masked-chr1-processed-gene-91.22	chr1	9097823	9105919	9098738	9098948	210	decrease
augustus_masked-chr1-processed-gene-91.22	chr1	9097823	9105919	9099897	9100786	889	decrease
augustus_masked-chr1-processed-gene-91.22	chr1	9097823	9105919	9104599	9105872	1273	increase
maker-chr1-augustus-gene-199.14	chr1	19910393	19911104	19909984	19910761	369	increase
maker-chr1-augustus-gene-75.15	chr1	7550454	7553297	7550982	7551022	40	decrease
maker-chr1-augustus-gene-75.15	chr1	7550454	7553297	7552130	7552280	150	increase
augustus_masked-chr1-processed-gene-38.17	chr1	3854006	3854308	3853731	3854883	303	increase
maker-chr1-augustus-gene-2.51	chr1	237913	243373	238194	238810	616	increase
maker-chr1-augustus-gene-2.51	chr1	237913	243373	239390	239648	258	decrease
maker-chr1-augustus-gene-2.51	chr1	237913	243373	241299	242158	859	decrease
maker-chr1-augustus-gene-302.29	chr1	30275075	30278834	30275405	30275638	233	decrease
maker-chr1-augustus-gene-302.29	chr1	30275075	30278834	30277716	30278039	323	decrease
augustus_masked-chr1-processed-gene-243.4	chr1	24355619	24356998	24355291	24355815	197	decrease
augustus_masked-chr1-processed-gene-243.4	chr1	24355619	24356998	24356552	24357032	446	decrease
maker-chr1-augustus-gene-40.13	chr1	4024878	4027090	4024968	4025429	461	decrease
maker-chr1-augustus-gene-40.13	chr1	4024878	4027090	4026057	4026522	465	increase
augustus_masked-chr1-processed-gene-372.9	chr1	37239365	37240525	37240209	37240427	218	decrease
maker-chr1-augustus-gene-80.7	chr1	8049079	8051578	8050074	8050451	377	increase
maker-chr1-augustus-gene-181.1	chr1	18186894	18188782	18187617	18187948	331	decrease
augustus_masked-chr1-processed-gene-102.5	chr1	10239795	10242192	10241261	10241751	490	increase
maker-chr1-augustus-gene-236.6	chr1	23637053	23638541	23637904	23638544	637	decrease
maker-chr1-augustus-gene-163.24	chr1	16302347	16304265	16303076	16303595	519	decrease
maker-chr1-augustus-gene-101.19	chr1	10163736	10165545	10164636	10164827	191	decrease
augustus_masked-chr1-processed-gene-50.7	chr1	5062155	5063314	5062869	5063507	445	decrease
maker-chr1-augustus-gene-132.17	chr1	13220855	13226451	13222386	13222675	289	increase
maker-chr1-augustus-gene-43.32	chr1	4330291	4334812	4330797	4331012	215	decrease
maker-chr1-augustus-gene-43.32	chr1	4330291	4334812	4331623	4332088	465	increase
maker-chr1-augustus-gene-43.32	chr1	4330291	4334812	4332603	4332993	390	decrease
augustus_masked-chr1-processed-gene-55.4	chr1	5513564	5516181	5513771	5514230	459	decrease
maker-chr1-augustus-gene-365.0	chr1	36534784	36535440	36535279	36535410	131	decrease
augustus_masked-chr1-processed-gene-244.8	chr1	24451241	24455065	24452230	24452263	33	decrease
augustus_masked-chr1-processed-gene-244.8	chr1	24451241	24455065	24453225	24453395	170	decrease
augustus_masked-chr1-processed-gene-138.13	chr1	13835457	13839810	13837196	13837655	459	increase
augustus_masked-chr1-processed-gene-289.15	chr1	28926777	28934617	28926646	28926783	7	decrease
augustus_masked-chr1-processed-gene-289.15	chr1	28926777	28934617	28929942	28930315	373	decrease
augustus_masked-chr1-processed-gene-289.15	chr1	28926777	28934617	28931766	28932308	542	decrease
maker-chr1-augustus-gene-294.9	chr1	29417166	29419354	29417814	29418329	515	decrease
maker-chr1-augustus-gene-175.7	chr1	17551284	17557676	17554104	17554308	204	decrease
maker-chr1-augustus-gene-249.23	chr1	24927200	24929821	24928003	24929041	1038	decrease
augustus_masked-chr1-processed-gene-73.18	chr1	7331779	7340761	7330603	7332107	329	decrease
augustus_masked-chr1-processed-gene-73.18	chr1	7331779	7340761	7340611	7340747	136	increase
augustus_masked-chr1-processed-gene-254.12	chr1	25440304	25441413	25441292	25441563	121	increase
augustus_masked-chr1-processed-gene-268.23	chr1	26813131	26814000	26813150	26813979	829	decrease
maker-chr1-augustus-gene-268.12	chr1	26838640	26840411	26840145	26841429	266	increase
maker-chr1-augustus-gene-17.19	chr1	1773625	1777961	1774465	1775088	623	increase
augustus_masked-chr1-processed-gene-70.32	chr1	7019328	7026402	7021521	7021711	190	increase
augustus_masked-chr1-processed-gene-70.32	chr1	7019328	7026402	7022275	7022695	420	decrease
augustus_masked-chr1-processed-gene-70.32	chr1	7019328	7026402	7024841	7025186	345	decrease
maker-chr1-augustus-gene-56.12	chr1	5678291	5683073	5678780	5679211	431	decrease
maker-chr1-augustus-gene-56.12	chr1	5678291	5683073	5680308	5681206	898	increase
augustus_masked-chr1-processed-gene-279.47	chr1	27969053	27971705	27968490	27969440	388	increase
maker-chr1-augustus-gene-305.3	chr1	30515417	30516160	30515019	30515777	361	increase
maker-chr1-augustus-gene-42.7	chr1	4255007	4259068	4258345	4259099	723	increase
augustus_masked-chr1-processed-gene-72.5	chr1	7213551	7214612	7213501	7214216	666	increase
maker-chr1-augustus-gene-41.37	chr1	4143200	4146320	4145142	4145603	461	increase
augustus_masked-chr1-processed-gene-74.31	chr1	7427647	7438183	7429511	7430847	1336	decrease
augustus_masked-chr1-processed-gene-74.31	chr1	7427647	7438183	7433065	7433505	440	decrease
augustus_masked-chr1-processed-gene-74.31	chr1	7427647	7438183	7434479	7434682	203	increase
maker-chr1-augustus-gene-87.5	chr1	8743872	8746325	8745554	8746023	469	decrease
maker-chr1-augustus-gene-78.14	chr1	7821602	7831379	7823132	7823761	629	increase
maker-chr1-augustus-gene-78.14	chr1	7821602	7831379	7827068	7827623	555	increase
maker-chr1-augustus-gene-78.14	chr1	7821602	7831379	7830094	7830326	232	decrease
maker-chr1-augustus-gene-309.20	chr1	30930492	30931735	30930202	30931290	799	decrease
maker-chr1-augustus-gene-291.22	chr1	29118793	29122259	29119318	29120057	739	increase
maker-chr1-augustus-gene-74.14	chr1	7471355	7473489	7471959	7472564	605	decrease
maker-chr1-augustus-gene-48.10	chr1	4806935	4809895	4808596	4808805	209	decrease
augustus_masked-chr1-processed-gene-262.12	chr1	26288686	26289123	26288706	26289474	417	increase
maker-chr1-augustus-gene-251.5	chr1	25130078	25132549	25130166	25130546	380	decrease
maker-chr1-augustus-gene-251.5	chr1	25130078	25132549	25130925	25130962	37	increase
maker-chr1-augustus-gene-251.5	chr1	25130078	25132549	25132000	25132651	549	increase
maker-chr1-augustus-gene-124.34	chr1	12471781	12478197	12476585	12477246	661	decrease
augustus_masked-chr1-processed-gene-84.8	chr1	8430522	8430923	8430658	8430983	265	decrease
maker-chr1-augustus-gene-288.14_maker-chr1-augustus-gene-288.15	chr1	28848556	28852904	28850793	28851038	245	decrease
maker-chr1-augustus-gene-288.14_maker-chr1-augustus-gene-288.15	chr1	28848556	28852904	28851740	28852353	613	decrease
maker-chr1-augustus-gene-141.1	chr1	14129840	14131099	14130177	14130572	395	increase
maker-chr1-augustus-gene-78.17	chr1	7848452	7851004	7849001	7849469	468	decrease
maker-chr1-augustus-gene-74.2	chr1	7395842	7400844	7397729	7398141	412	decrease
maker-chr1-augustus-gene-262.15	chr1	26248074	26251076	26250255	26250723	468	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12174653	12174814	161	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12190691	12190807	116	decrease
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12192182	12192433	251	decrease
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12193869	12194768	899	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12197797	12198710	913	decrease
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12216342	12216430	88	decrease
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12217208	12218089	881	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12218479	12218760	281	decrease
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12173215	12173320	105	increase
augustus_masked-chr1-processed-gene-267.2	chr1	26718612	26719790	26719265	26720653	525	decrease
maker-chr1-augustus-gene-144.21	chr1	14444221	14447211	14446235	14446519	284	decrease
maker-chr1-augustus-gene-144.21	chr1	14444221	14447211	14446999	14447278	212	increase
maker-chr1-augustus-gene-52.39	chr1	5248884	5250306	5250034	5250192	158	increase
augustus_masked-chr1-processed-gene-11.44	chr1	1138582	1140940	1139648	1139976	328	increase
maker-chr1-augustus-gene-28.21	chr1	2881296	2886997	2884190	2884603	413	increase
maker-chr1-augustus-gene-141.10	chr1	14108871	14118640	14108864	14109254	384	increase
maker-chr1-augustus-gene-141.10	chr1	14108871	14118640	14109922	14110768	846	decrease
maker-chr1-augustus-gene-141.10	chr1	14108871	14118640	14113064	14113639	575	decrease
maker-chr1-augustus-gene-141.10	chr1	14108871	14118640	14116931	14117391	460	increase
augustus_masked-chr1-processed-gene-121.17	chr1	12094033	12096632	12095500	12095766	266	decrease
augustus_masked-chr1-processed-gene-374.4	chr1	37393439	37394369	37393994	37394617	375	decrease
maker-chr1-augustus-gene-309.21	chr1	30961156	30964017	30961895	30962445	550	decrease
augustus_masked-chr1-processed-gene-57.20	chr1	5746409	5749266	5748048	5748322	274	decrease
augustus_masked-chr1-processed-gene-292.11	chr1	29183057	29187555	29183983	29184822	839	increase
augustus_masked-chr1-processed-gene-292.11	chr1	29183057	29187555	29186990	29187451	461	decrease
maker-chr1-augustus-gene-316.49	chr1	31680605	31683392	31681380	31681977	597	increase
augustus_masked-chr1-processed-gene-8.15	chr1	876893	880601	879469	879968	499	increase
augustus_masked-chr1-processed-gene-92.21	chr1	9280701	9284712	9281254	9281804	550	increase
augustus_masked-chr1-processed-gene-92.21	chr1	9280701	9284712	9283209	9283627	418	increase
augustus_masked-chr1-processed-gene-316.9	chr1	31606930	31612057	31607841	31608001	160	increase
augustus_masked-chr1-processed-gene-316.9	chr1	31606930	31612057	31608369	31608713	344	decrease
augustus_masked-chr1-processed-gene-316.9	chr1	31606930	31612057	31611548	31611969	421	increase
maker-chr1-augustus-gene-306.0	chr1	30657966	30660857	30659663	30660114	451	decrease
augustus_masked-chr1-processed-gene-314.40	chr1	31479188	31481613	31480399	31480624	225	decrease
maker-chr1-augustus-gene-98.9	chr1	9834477	9838795	9835206	9835605	399	decrease
maker-chr1-augustus-gene-9.20	chr1	981861	986350	982070	985135	3065	increase
maker-chr1-augustus-gene-246.11	chr1	24678039	24683253	24681150	24681409	259	increase
maker-chr1-augustus-gene-246.11	chr1	24678039	24683253	24682697	24682907	210	increase
augustus_masked-chr1-processed-gene-7.26	chr1	761496	762484	761697	761871	174	decrease
augustus_masked-chr1-processed-gene-148.25	chr1	14754465	14759662	14754497	14755124	627	increase
maker-chr1-augustus-gene-69.29	chr1	6941509	6944785	6942698	6943285	587	increase
augustus_masked-chr1-processed-gene-139.7	chr1	13964705	13967275	13966986	13967296	289	increase
augustus_masked-chr1-processed-gene-89.21	chr1	8905278	8910192	8906454	8907055	601	increase
augustus_masked-chr1-processed-gene-89.21	chr1	8905278	8910192	8908256	8908509	253	increase
maker-chr1-augustus-gene-305.19	chr1	30551554	30552893	30552613	30553378	280	decrease
maker-chr1-augustus-gene-316.28	chr1	31583735	31584479	31584012	31584569	467	increase
augustus_masked-chr1-processed-gene-60.36	chr1	6010563	6016710	6010123	6010688	126	decrease
augustus_masked-chr1-processed-gene-60.36	chr1	6010563	6016710	6011363	6012081	718	decrease
augustus_masked-chr1-processed-gene-60.36	chr1	6010563	6016710	6015396	6015772	376	increase
maker-chr1-augustus-gene-135.4	chr1	13554329	13560010	13555314	13556038	724	decrease
maker-chr1-augustus-gene-135.4	chr1	13554329	13560010	13557830	13558357	527	increase
maker-chr1-augustus-gene-171.26	chr1	17099968	17110157	17101288	17101463	175	decrease
maker-chr1-augustus-gene-171.26	chr1	17099968	17110157	17108503	17108799	296	increase
augustus_masked-chr1-processed-gene-302.4	chr1	30192876	30195986	30195649	30195864	215	decrease
maker-chr1-augustus-gene-67.9	chr1	6738607	6743356	6740780	6741200	420	increase
maker-chr1-augustus-gene-190.11	chr1	18995768	18997102	18995364	18995819	52	increase
maker-chr1-augustus-gene-292.9	chr1	29196131	29199682	29197741	29198604	863	decrease
maker-chr1-augustus-gene-119.16	chr1	11970816	11972765	11972206	11972733	527	increase
maker-chr1-augustus-gene-273.11	chr1	27331574	27336182	27330984	27331798	225	increase
maker-chr1-augustus-gene-273.11	chr1	27331574	27336182	27333353	27333699	346	decrease
maker-chr1-augustus-gene-100.3	chr1	10020187	10022537	10022077	10022243	166	decrease
