geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G023666	chr16	13381310	13382850	13381320	13381512	192	increase
AlMed_G023666	chr16	13381310	13382850	13382016	13382585	569	decrease
AlMed_G022638	chr16	2029497	2031330	2029852	2030380	528	decrease
AlMed_G023446	chr16	12078489	12080379	12079615	12079723	108	decrease
AlMed_G022712	chr16	2500600	2557378	2501245	2501956	711	decrease
AlMed_G022712	chr16	2500600	2557378	2514304	2514712	408	increase
AlMed_G022712	chr16	2500600	2557378	2515514	2516241	727	increase
AlMed_G022712	chr16	2500600	2557378	2533108	2533462	354	decrease
AlMed_G022712	chr16	2500600	2557378	2536439	2536795	356	increase
AlMed_G022712	chr16	2500600	2557378	2540664	2541032	368	decrease
AlMed_G022712	chr16	2500600	2557378	2550506	2550557	51	decrease
AlMed_G024548	chr16	17908084	17911021	17908158	17909984	1826	increase
AlMed_G023652	chr16	13318952	13323005	13321604	13322069	465	increase
AlMed_G023652	chr16	13318952	13323005	13320167	13320432	265	increase
AlMed_G024085	chr16	15583074	15584767	15583719	15583740	21	decrease
AlMed_G023248	chr16	10818226	10823035	10819839	10820197	358	increase
AlMed_G023248	chr16	10818226	10823035	10821306	10821331	25	increase
AlMed_G023248	chr16	10818226	10823035	10822582	10822844	262	increase
AlMed_G022652	chr16	2096530	2102583	2097315	2101034	3719	increase
AlMed_G022652	chr16	2096530	2102583	2101560	2101873	313	decrease
AlMed_G023038	chr16	9115019	9115603	9115126	9116039	477	increase
AlMed_G023564	chr16	12764789	12767027	12765223	12765674	451	increase
AlMed_G023564	chr16	12764789	12767027	12766176	12766795	619	decrease
AlMed_G024249	chr16	16344413	16345678	16345173	16346359	505	increase
AlMed_G022549	chr16	1443093	1444360	1443990	1444334	344	decrease
AlMed_G022874	chr16	4094963	4095562	4095025	4095771	537	increase
AlMed_G024039	chr16	15319737	15322749	15320261	15320674	413	increase
AlMed_G024039	chr16	15319737	15322749	15321201	15321462	261	decrease
AlMed_G022446	chr16	676803	681750	678959	679954	995	decrease
AlMed_G024417	chr16	17254047	17257248	17254890	17255791	901	increase
AlMed_G022430	chr16	578316	585206	579029	579436	407	decrease
AlMed_G022430	chr16	578316	585206	580071	580125	54	increase
AlMed_G022430	chr16	578316	585206	581933	584109	2176	decrease
AlMed_G023587	chr16	12888930	12892874	12891634	12892317	683	increase
AlMed_G023355	chr16	11544529	11545623	11543916	11544667	139	decrease
AlMed_G022441	chr16	661219	666267	662559	664102	1543	decrease
AlMed_G022700	chr16	2421771	2423667	2422131	2422575	444	decrease
AlMed_G024370	chr16	16966242	16967480	16966334	16966673	339	decrease
AlMed_G024560	chr16	17960583	17963160	17961063	17961316	253	increase
AlMed_G024382	chr16	17021333	17026411	17023633	17024170	537	increase
AlMed_G024382	chr16	17021333	17026411	17025551	17026141	590	increase
AlMed_G024382	chr16	17021333	17026411	17022293	17023036	743	increase
AlMed_G022895	chr16	4412625	4420437	4413616	4414815	1199	increase
AlMed_G022895	chr16	4412625	4420437	4417580	4419149	1569	increase
AlMed_G022895	chr16	4412625	4420437	4420391	4420864	46	decrease
AlMed_G023319_AlMed_G023320	chr16	11277518	11281168	11277667	11277949	282	increase
AlMed_G024425	chr16	17281283	17284820	17281994	17282501	507	decrease
AlMed_G024425	chr16	17281283	17284820	17283291	17283413	122	increase
AlMed_G024363	chr16	16936901	16937422	16936801	16937142	242	increase
AlMed_G024964	chr16	19751112	19753010	19751586	19752083	497	increase
AlMed_G023260	chr16	10916826	10921141	10919031	10919806	775	increase
AlMed_G022587	chr16	1658150	1660545	1658620	1659165	545	decrease
AlMed_G023430	chr16	11960377	11964189	11960938	11961311	373	decrease
AlMed_G023430	chr16	11960377	11964189	11962741	11963061	320	decrease
AlMed_G024573	chr16	18035579	18039396	18036270	18037256	986	increase
AlMed_G022948	chr16	7958074	7961458	7960843	7961402	559	increase
AlMed_G022733	chr16	2694113	2698297	2693532	2694203	91	increase
AlMed_G022733	chr16	2694113	2698297	2694744	2694811	67	decrease
AlMed_G022733	chr16	2694113	2698297	2695565	2696124	559	increase
AlMed_G022355	chr16	208088	208747	208529	208712	183	decrease
AlMed_G024882	chr16	19438709	19440057	19438270	19438729	21	increase
AlMed_G024287	chr16	16559271	16561695	16560160	16561471	1311	increase
AlMed_G023441	chr16	12059907	12061063	12060320	12060509	189	decrease
AlMed_G023700	chr16	13564419	13566690	13563517	13564601	183	decrease
AlMed_G023749	chr16	13842677	13846969	13843631	13843977	346	increase
AlMed_G023749	chr16	13842677	13846969	13845156	13845764	608	increase
AlMed_G023148	chr16	9969744	9973360	9970723	9971378	655	increase
AlMed_G023148	chr16	9969744	9973360	9971795	9972234	439	decrease
AlMed_G023148	chr16	9969744	9973360	9973306	9975115	54	increase
AlMed_G023346	chr16	11465969	11467601	11467082	11467333	251	increase
AlMed_G024933	chr16	19631430	19633207	19631710	19632263	553	decrease
AlMed_G024334	chr16	16774374	16775711	16774535	16775210	675	decrease
AlMed_G024022	chr16	15249566	15252126	15251410	15251756	346	increase
AlMed_G024504	chr16	17670902	17672647	17671007	17671260	253	decrease
AlMed_G024149	chr16	15920942	15921755	15920955	15921348	393	increase
AlMed_G023679	chr16	13465387	13468521	13466671	13467103	432	increase
AlMed_G023679	chr16	13465387	13468521	13467708	13468230	522	decrease
AlMed_G024748	chr16	18816024	18819615	18816840	18817082	242	decrease
AlMed_G024748	chr16	18816024	18819615	18817589	18818078	489	increase
AlMed_G022846	chr16	3759899	3760829	3760172	3761318	657	increase
AlMed_G024817	chr16	19116439	19117517	19117221	19117931	296	increase
AlMed_G022512	chr16	1176416	1180097	1177294	1177627	333	increase
AlMed_G022512	chr16	1176416	1180097	1179174	1180027	853	increase
AlMed_G022474	chr16	848554	848748	847639	848789	195	increase
AlMed_G022679	chr16	2261773	2267238	2262915	2263501	586	increase
AlMed_G022679	chr16	2261773	2267238	2266079	2266776	697	decrease
AlMed_G024606	chr16	18207333	18209458	18208962	18209166	204	increase
AlMed_G024164	chr16	15973728	15976201	15975292	15975587	295	decrease
AlMed_G023204	chr16	10466120	10475945	10466521	10466777	256	increase
AlMed_G023204	chr16	10466120	10475945	10470175	10471557	1382	increase
AlMed_G023204	chr16	10466120	10475945	10472430	10472635	205	increase
AlMed_G023204	chr16	10466120	10475945	10473529	10473976	447	increase
AlMed_G023204	chr16	10466120	10475945	10474760	10475160	400	increase
AlMed_G023512	chr16	12466791	12470564	12467822	12469393	1571	increase
AlMed_G024834	chr16	19170952	19173355	19171087	19171357	270	increase
AlMed_G024834	chr16	19170952	19173355	19172262	19172828	566	increase
AlMed_G022749	chr16	2824189	2827324	2826157	2826578	421	increase
AlMed_G022346	chr16	172688	175740	175184	175272	88	decrease
AlMed_G024317	chr16	16699900	16703055	16701616	16702036	420	decrease
AlMed_G023989	chr16	15110673	15115639	15115388	15118232	251	decrease
AlMed_G022637	chr16	2024716	2026401	2024844	2025488	644	decrease
AlMed_G023224	chr16	10629837	10630355	10629905	10630272	367	increase
AlMed_G024626	chr16	18282458	18284446	18282834	18283209	375	increase
AlMed_G022935	chr16	5445983	5447050	5446708	5446842	134	increase
AlMed_G022419	chr16	530480	532622	530952	531294	342	increase
AlMed_G024216	chr16	16205214	16208005	16206675	16206942	267	increase
AlMed_G023614	chr16	13039107	13040731	13040491	13041639	240	increase
AlMed_G023935	chr16	14842307	14842933	14838507	14843116	627	decrease
AlMed_G023754	chr16	13887673	13889906	13889077	13889692	615	increase
AlMed_G023419	chr16	11893492	11896459	11893544	11897227	2915	increase
AlMed_G023247	chr16	10809869	10814819	10811438	10812282	844	increase
AlMed_G023247	chr16	10809869	10814819	10814311	10814494	183	increase
AlMed_G022614	chr16	1894131	1899698	1896029	1896373	344	increase
AlMed_G022614	chr16	1894131	1899698	1897231	1897265	34	decrease
AlMed_G024194	chr16	16099490	16101392	16099672	16100335	663	increase
AlMed_G024524	chr16	17759135	17763067	17759335	17760067	732	increase
AlMed_G024524	chr16	17759135	17763067	17760982	17761215	233	increase
AlMed_G024524	chr16	17759135	17763067	17761864	17761965	101	decrease
AlMed_G024002	chr16	15172285	15175872	15173417	15173638	221	decrease
AlMed_G024418	chr16	17258491	17261600	17259812	17260141	329	increase
AlMed_G024418	chr16	17258491	17261600	17260933	17261102	169	decrease
AlMed_G023637	chr16	13225930	13227814	13227149	13227754	605	decrease
AlMed_G025050	chr16	20187306	20192910	20191607	20192180	573	decrease
AlMed_G025090	chr16	20366456	20368482	20367625	20368036	411	decrease
AlMed_G023189	chr16	10347208	10348592	10348165	10348607	427	increase
AlMed_G022865	chr16	3922835	3925756	3924559	3924635	76	decrease
AlMed_G024853	chr16	19294837	19298486	19296504	19296973	469	increase
AlMed_G022651	chr16	2094309	2096309	2095226	2095465	239	increase
AlMed_G022651	chr16	2094309	2096309	2095906	2096409	403	decrease
AlMed_G024789	chr16	18996229	19001025	18996554	18998074	1520	increase
AlMed_G024789	chr16	18996229	19001025	18999840	19000127	287	decrease
AlMed_G024188	chr16	16080633	16082521	16081660	16082669	861	increase
AlMed_G022691	chr16	2347946	2350581	2348100	2348691	591	increase
AlMed_G023711	chr16	13625815	13627701	13627013	13627083	70	increase
AlMed_G023720	chr16	13669905	13672558	13669979	13670505	526	decrease
AlMed_G023365	chr16	11596516	11598146	11596661	11597154	493	increase
AlMed_G022423	chr16	547915	550662	550077	550440	363	decrease
AlMed_G022720	chr16	2620838	2623362	2622272	2622307	35	increase
AlMed_G022575	chr16	1609931	1613769	1611383	1611689	306	increase
AlMed_G022575	chr16	1609931	1613769	1613427	1613549	122	increase
AlMed_G024353	chr16	16874991	16880197	16878406	16879039	633	increase
AlMed_G024994	chr16	19915645	19916544	19915880	19916914	664	decrease
AlMed_G024393	chr16	17095205	17097932	17095911	17096062	151	decrease
AlMed_G023091	chr16	9524584	9527502	9525667	9526307	640	increase
AlMed_G024275	chr16	16491319	16494171	16492636	16493215	579	increase
AlMed_G024303	chr16	16635747	16637351	16634944	16636191	445	increase
AlMed_G023001	chr16	8704914	8705313	8704630	8705138	225	increase
AlMed_G022825	chr16	3468473	3470051	3469255	3469566	311	decrease
AlMed_G025064	chr16	20240954	20243233	20241902	20242488	586	increase
AlMed_G025064	chr16	20240954	20243233	20242986	20243039	53	decrease
AlMed_G024455	chr16	17412926	17416865	17413380	17413837	457	increase
AlMed_G024455	chr16	17412926	17416865	17414633	17415204	571	increase
AlMed_G024841	chr16	19213002	19216067	19214135	19214394	259	decrease
AlMed_G022463	chr16	794267	795715	794568	794798	230	decrease
AlMed_G023601	chr16	12959889	12963142	12960812	12961747	935	increase
AlMed_G023187	chr16	10341313	10341840	10341297	10341388	76	decrease
AlMed_G023325	chr16	11317112	11319951	11317804	11318142	338	increase
AlMed_G024830	chr16	19161894	19164343	19162256	19163371	1115	increase
AlMed_G025106	chr16	20409910	20412940	20412042	20414245	898	increase
AlMed_G023643	chr16	13273879	13277016	13276407	13276704	297	increase
AlMed_G023463	chr16	12190163	12192935	12191988	12192276	288	decrease
AlMed_G022760	chr16	2924653	2926598	2925602	2926021	419	increase
AlMed_G022482	chr16	888266	890641	889494	889665	171	decrease
AlMed_G023043	chr16	9174845	9177699	9175684	9176216	532	increase
AlMed_G024341	chr16	16812592	16822361	16813133	16816846	3713	increase
AlMed_G024341	chr16	16812592	16822361	16818201	16818910	709	increase
AlMed_G024341	chr16	16812592	16822361	16820495	16821937	1442	increase
AlMed_G023825	chr16	14359402	14361442	14361119	14361145	26	decrease
AlMed_G023912	chr16	14706727	14709310	14707409	14707637	228	increase
AlMed_G023912	chr16	14706727	14709310	14708111	14708544	433	decrease
AlMed_G024666	chr16	18449673	18451136	18450363	18450501	138	increase
AlMed_G024960	chr16	19741635	19743924	19743576	19745356	348	increase
AlMed_G024446	chr16	17355809	17360405	17357400	17357965	565	decrease
AlMed_G024092	chr16	15603021	15606032	15603849	15604448	599	increase
AlMed_G024092	chr16	15603021	15606032	15605361	15605482	121	increase
AlMed_G024104	chr16	15679996	15681682	15680087	15680664	577	decrease
AlMed_G024874	chr16	19411176	19414220	19412330	19412998	668	increase
AlMed_G023264	chr16	10940281	10943189	10941187	10941851	664	increase
AlMed_G024549	chr16	17911449	17914235	17913093	17913515	422	decrease
AlMed_G024692	chr16	18564509	18567302	18565591	18565898	307	increase
AlMed_G024300_AlMed_G024301	chr16	16623426	16627936	16626740	16626827	87	increase
AlMed_G023548	chr16	12660708	12663903	12661693	12661964	271	increase
AlMed_G023987	chr16	15099810	15107612	15100100	15100609	509	increase
AlMed_G023987	chr16	15099810	15107612	15103691	15104433	742	decrease
AlMed_G022704	chr16	2459954	2461022	2460918	2461321	104	increase
AlMed_G024248	chr16	16340781	16342028	16341914	16342291	114	increase
AlMed_G023039	chr16	9115908	9117625	9115126	9116039	132	increase
AlMed_G023249	chr16	10831553	10836109	10833475	10834248	773	increase
AlMed_G023112	chr16	9695017	9696934	9695451	9695697	246	decrease
AlMed_G024147	chr16	15914260	15918568	15914573	15916166	1593	increase
AlMed_G024147	chr16	15914260	15918568	15916782	15917322	540	decrease
AlMed_G023881	chr16	14594596	14598952	14596600	14597437	837	increase
AlMed_G024819	chr16	19120262	19123474	19120604	19120846	242	increase
AlMed_G024442	chr16	17345702	17347853	17346910	17347273	363	increase
AlMed_G024662	chr16	18431424	18436699	18433009	18434008	999	increase
AlMed_G024662	chr16	18431424	18436699	18435876	18436168	292	increase
AlMed_G022381	chr16	337044	338834	338772	339185	62	increase
AlMed_G023294	chr16	11106369	11109068	11106925	11107820	895	increase
AlMed_G024656	chr16	18409112	18411207	18410017	18410712	695	increase
AlMed_G024062	chr16	15455501	15457962	15457202	15457565	363	decrease
AlMed_G023818	chr16	14319483	14321625	14320598	14320849	251	decrease
AlMed_G024696	chr16	18575698	18579363	18578389	18578419	30	decrease
AlMed_G024554	chr16	17929152	17934532	17930376	17930830	454	increase
AlMed_G024554	chr16	17929152	17934532	17931896	17932337	441	increase
AlMed_G023381	chr16	11688404	11690846	11689785	11690282	497	increase
AlMed_G022818	chr16	3436488	3439238	3438836	3439135	299	increase
AlMed_G022881	chr16	4272801	4277522	4272961	4273141	180	decrease
AlMed_G022881	chr16	4272801	4277522	4273736	4274892	1156	increase
AlMed_G024683	chr16	18527294	18528141	18527727	18528344	414	decrease
AlMed_G025088	chr16	20360674	20361822	20361359	20361784	425	increase
AlMed_G024775	chr16	18935027	18940183	18936005	18937290	1285	increase
AlMed_G024775	chr16	18935027	18940183	18938111	18938672	561	decrease
AlMed_G024775	chr16	18935027	18940183	18939592	18939682	90	increase
AlMed_G022535	chr16	1364599	1371118	1368816	1368944	128	decrease
AlMed_G022535	chr16	1364599	1371118	1369770	1370525	755	increase
AlMed_G022535	chr16	1364599	1371118	1371006	1371492	112	decrease
AlMed_G022610	chr16	1833890	1835689	1834801	1835466	665	increase
AlMed_G024588	chr16	18110582	18113546	18111658	18112330	672	decrease
AlMed_G023790	chr16	14161227	14165629	14162425	14163382	957	decrease
AlMed_G023790	chr16	14161227	14165629	14164414	14165009	595	decrease
AlMed_G023750	chr16	13849725	13850435	13850282	13850668	153	increase
AlMed_G024235	chr16	16277627	16284042	16277988	16282441	4453	decrease
AlMed_G023175	chr16	10248890	10255201	10249914	10251241	1327	decrease
AlMed_G023175	chr16	10248890	10255201	10252068	10252854	786	increase
AlMed_G023175	chr16	10248890	10255201	10253631	10254074	443	increase
AlMed_G024645	chr16	18372465	18374254	18371337	18372465	1	decrease
AlMed_G024465	chr16	17492825	17495664	17493038	17493180	142	increase
AlMed_G024465	chr16	17492825	17495664	17494501	17494789	288	increase
AlMed_G023486	chr16	12292121	12294013	12292894	12293206	312	increase
AlMed_G023589	chr16	12897612	12898576	12898227	12898481	254	decrease
AlMed_G025054	chr16	20204108	20210476	20208764	20208866	102	decrease
AlMed_G024190	chr16	16085853	16089088	16086356	16087187	831	increase
AlMed_G024511	chr16	17696114	17698973	17696506	17696992	486	increase
AlMed_G022805	chr16	3258136	3260737	3259431	3259782	351	increase
AlMed_G023021	chr16	9006623	9009578	9008350	9008649	299	increase
AlMed_G024323	chr16	16729179	16732812	16729900	16730308	408	decrease
AlMed_G023010	chr16	8896253	8898675	8897558	8897761	203	decrease
AlMed_G024924	chr16	19595135	19597908	19596046	19596130	84	decrease
AlMed_G024924	chr16	19595135	19597908	19595183	19595580	397	increase
AlMed_G024289	chr16	16568931	16570249	16569341	16569563	222	increase
AlMed_G023916	chr16	14742551	14744587	14743147	14743982	835	decrease
AlMed_G023535	chr16	12593636	12596958	12594482	12595026	544	increase
AlMed_G023535	chr16	12593636	12596958	12595591	12596121	530	increase
AlMed_G022750	chr16	2841034	2842115	2840634	2841196	163	decrease
AlMed_G023540	chr16	12628128	12634086	12631297	12631344	47	increase
AlMed_G023540	chr16	12628128	12634086	12633493	12633677	184	decrease
AlMed_G024003	chr16	15179491	15182761	15181562	15182108	546	increase
AlMed_G022944	chr16	7922923	7931758	7924128	7924358	230	decrease
AlMed_G022944	chr16	7922923	7931758	7927439	7928060	621	increase
AlMed_G022944	chr16	7922923	7931758	7929018	7929381	363	increase
AlMed_G022944	chr16	7922923	7931758	7930636	7931068	432	decrease
AlMed_G022343	chr16	156675	162264	157635	158008	373	increase
AlMed_G022343	chr16	156675	162264	159049	159131	82	increase
AlMed_G022343	chr16	156675	162264	160071	160776	705	increase
AlMed_G023625	chr16	13139964	13142298	13139493	13140114	151	increase
AlMed_G025008	chr16	19974489	19976433	19974745	19974814	69	decrease
AlMed_G023843	chr16	14433278	14437239	14432889	14433318	41	decrease
AlMed_G023843	chr16	14433278	14437239	14435259	14436100	841	increase
AlMed_G023927	chr16	14808747	14812916	14809238	14809778	540	increase
AlMed_G024603	chr16	18194520	18195698	18194049	18195126	607	increase
AlMed_G022801	chr16	3218616	3224348	3219910	3220398	488	decrease
AlMed_G024515	chr16	17714037	17717655	17714228	17714491	263	decrease
AlMed_G024515	chr16	17714037	17717655	17714932	17714968	36	increase
AlMed_G024515	chr16	17714037	17717655	17715854	17716230	376	increase
AlMed_G024630	chr16	18314853	18316005	18315080	18315125	45	increase
AlMed_G024936	chr16	19640933	19645758	19642577	19643299	722	increase
AlMed_G024936	chr16	19640933	19645758	19644391	19645153	762	increase
AlMed_G022927	chr16	5156020	5157613	5156832	5157470	638	decrease
AlMed_G023801	chr16	14234832	14238549	14236121	14237128	1007	increase
AlMed_G024461	chr16	17467293	17475344	17468625	17469743	1118	increase
AlMed_G024461	chr16	17467293	17475344	17471375	17472125	750	increase
AlMed_G024461	chr16	17467293	17475344	17472907	17474020	1113	increase
AlMed_G024641	chr16	18356187	18360355	18356904	18358251	1347	increase
AlMed_G022540	chr16	1388873	1391906	1389053	1390169	1116	decrease
AlMed_G022540	chr16	1388873	1391906	1391529	1392005	377	decrease
AlMed_G024771	chr16	18909615	18915257	18910901	18912129	1228	increase
AlMed_G024771	chr16	18909615	18915257	18913149	18913568	419	increase
AlMed_G024209	chr16	16165410	16171401	16167245	16168276	1031	increase
AlMed_G024209	chr16	16165410	16171401	16169345	16169463	118	decrease
AlMed_G023768	chr16	14006735	14014396	14013377	14013489	112	decrease
AlMed_G023169	chr16	10167636	10173410	10168157	10168528	371	increase
AlMed_G023169	chr16	10167636	10173410	10169159	10169552	393	decrease
AlMed_G023169	chr16	10167636	10173410	10170193	10170652	459	increase
AlMed_G023169	chr16	10167636	10173410	10172852	10173342	490	increase
AlMed_G024479	chr16	17546571	17548083	17546216	17546634	64	increase
AlMed_G022736	chr16	2751554	2752210	2752142	2752759	68	increase
AlMed_G024838	chr16	19201234	19202535	19200819	19201360	127	increase
AlMed_G024352	chr16	16870818	16874460	16870880	16871240	360	increase
AlMed_G022339	chr16	126977	130897	128758	129231	473	decrease
AlMed_G022406	chr16	472837	475004	474080	474365	285	decrease
AlMed_G022885	chr16	4305811	4308407	4306933	4307426	493	increase
AlMed_G024392	chr16	17090545	17094758	17091941	17092390	449	decrease
AlMed_G024168	chr16	15996690	16001249	15996784	15997323	539	increase
AlMed_G024168	chr16	15996690	16001249	15999611	15999648	37	decrease
AlMed_G024769	chr16	18905501	18907297	18906385	18906533	148	increase
AlMed_G024769	chr16	18905501	18907297	18906936	18907032	96	decrease
AlMed_G023385	chr16	11698229	11700979	11699789	11700365	576	decrease
AlMed_G023557	chr16	12709649	12713110	12710766	12711505	739	increase
AlMed_G023557	chr16	12709649	12713110	12712148	12712390	242	increase
AlMed_G023398_AlMed_G023399	chr16	11764800	11775894	11765585	11767643	2058	increase
AlMed_G024136	chr16	15870060	15872094	15869805	15870079	20	increase
AlMed_G024852	chr16	19283037	19289966	19285012	19285339	327	increase
AlMed_G024852	chr16	19283037	19289966	19288599	19289053	454	increase
AlMed_G022839	chr16	3636248	3638235	3637321	3637347	26	decrease
AlMed_G024508	chr16	17686530	17690560	17686674	17687293	619	increase
AlMed_G024508	chr16	17686530	17690560	17688371	17688704	333	increase
AlMed_G024508	chr16	17686530	17690560	17689276	17689803	527	increase
AlMed_G024074	chr16	15533968	15540733	15537435	15537847	412	increase
AlMed_G024074	chr16	15533968	15540733	15539330	15539847	517	increase
AlMed_G022768	chr16	2973613	2977618	2974643	2975106	463	decrease
AlMed_G022768	chr16	2973613	2977618	2975694	2976192	498	increase
AlMed_G023406	chr16	11810576	11813693	11810850	11811273	423	increase
AlMed_G023339	chr16	11435229	11435837	11435198	11435876	609	increase
AlMed_G023144	chr16	9953697	9956451	9955669	9955788	119	decrease
AlMed_G024356	chr16	16907311	16912218	16908450	16909128	678	increase
AlMed_G024198	chr16	16115803	16118331	16116546	16117030	484	increase
AlMed_G024799	chr16	19033341	19035621	19033956	19034250	294	decrease
AlMed_G022681	chr16	2272812	2274882	2273218	2273609	391	decrease
AlMed_G024883	chr16	19441035	19443782	19440826	19441494	460	increase
AlMed_G024572	chr16	18034126	18035455	18035233	18035270	37	increase
AlMed_G024580	chr16	18059405	18068996	18062666	18063734	1068	increase
AlMed_G024580	chr16	18059405	18068996	18067613	18068173	560	increase
AlMed_G023199	chr16	10433746	10435213	10434577	10434778	201	increase
AlMed_G023377	chr16	11649006	11659790	11649455	11650156	701	increase
AlMed_G023377	chr16	11649006	11659790	11656339	11656539	200	increase
AlMed_G023377	chr16	11649006	11659790	11657847	11658596	749	decrease
AlMed_G023377	chr16	11649006	11659790	11659102	11659329	227	increase
AlMed_G023426	chr16	11939983	11943321	11941427	11941783	356	decrease
AlMed_G024229	chr16	16260862	16262756	16261654	16261907	253	decrease
AlMed_G024019	chr16	15237699	15241068	15239955	15240686	731	decrease
AlMed_G023618	chr16	13077291	13077671	13077284	13078052	381	decrease
AlMed_G024437	chr16	17331687	17333023	17332265	17332539	274	decrease
AlMed_G024856	chr16	19302597	19303221	19302873	19303059	186	decrease
AlMed_G022758	chr16	2914666	2915319	2912549	2914996	331	increase
AlMed_G023081	chr16	9458787	9466401	9459690	9461735	2045	increase
AlMed_G024383	chr16	17028318	17031689	17029465	17030277	812	increase
AlMed_G022567	chr16	1552687	1553711	1552641	1552857	171	increase
AlMed_G023402	chr16	11788602	11790998	11788854	11789471	617	increase
AlMed_G023018	chr16	8986709	8989273	8986664	8987132	424	decrease
AlMed_G023018	chr16	8986709	8989273	8988243	8988525	282	decrease
AlMed_G024267	chr16	16432346	16435456	16435180	16435340	160	decrease
AlMed_G022784	chr16	3109087	3111083	3109109	3109387	278	decrease
AlMed_G022784	chr16	3109087	3111083	3110524	3111184	559	decrease
AlMed_G023810	chr16	14283660	14288561	14286326	14287569	1243	increase
AlMed_G023513	chr16	12471829	12476560	12474646	12474784	138	decrease
AlMed_G023999	chr16	15157940	15159743	15158754	15158925	171	decrease
AlMed_G023959	chr16	14935890	14939723	14938536	14938854	318	decrease
AlMed_G022513	chr16	1181095	1183801	1182133	1184335	1668	increase
AlMed_G024845	chr16	19242276	19245153	19243669	19243825	156	decrease
AlMed_G022959	chr16	8049508	8052356	8048898	8049654	147	increase
AlMed_G022959	chr16	8049508	8052356	8050676	8051319	643	decrease
AlMed_G023310	chr16	11238722	11240539	11239585	11240111	526	increase
AlMed_G024023	chr16	15252698	15257230	15254195	15255017	822	decrease
AlMed_G024023	chr16	15252698	15257230	15256577	15257042	465	decrease
AlMed_G024184	chr16	16042727	16044891	16043392	16043916	524	decrease
AlMed_G024451	chr16	17386032	17388163	17386305	17387226	921	decrease
AlMed_G025072	chr16	20274115	20275539	20274413	20274510	97	decrease
AlMed_G023005	chr16	8774376	8778371	8778126	8779188	245	increase
AlMed_G023907	chr16	14691641	14693052	14692899	14693586	153	increase
AlMed_G022571	chr16	1576395	1580377	1578440	1581108	1937	increase
AlMed_G023997	chr16	15147189	15148466	15147962	15148166	204	decrease
AlMed_G024682	chr16	18523196	18527193	18524729	18525026	297	increase
AlMed_G023095	chr16	9566725	9568873	9567405	9567442	37	decrease
AlMed_G023055	chr16	9263639	9269855	9267914	9268917	1003	increase
AlMed_G022715	chr16	2539977	2542440	2540664	2541032	368	decrease
AlMed_G024976	chr16	19809231	19811813	19809485	19810209	724	decrease
AlMed_G024976	chr16	19809231	19811813	19810850	19810934	84	decrease
AlMed_G024670	chr16	18461415	18464785	18462876	18463665	789	increase
AlMed_G023140	chr16	9938721	9939957	9939339	9939450	111	decrease
AlMed_G023655	chr16	13329683	13331141	13330308	13330401	93	decrease
AlMed_G024082	chr16	15573568	15575064	15574753	15574865	112	increase
AlMed_G023361	chr16	11568505	11570620	11569465	11570103	638	increase
AlMed_G023909	chr16	14696162	14700498	14698542	14698993	451	increase
AlMed_G022695	chr16	2367945	2371167	2369008	2369955	947	increase
AlMed_G022655	chr16	2116071	2116505	2115530	2116694	435	decrease
AlMed_G024115	chr16	15740501	15745373	15743867	15744416	549	increase
AlMed_G024443	chr16	17347887	17351675	17349007	17349545	538	increase
AlMed_G024443	chr16	17347887	17351675	17351382	17352522	293	increase
AlMed_G024663	chr16	18437252	18439179	18437879	18439071	1192	increase
AlMed_G022861	chr16	3897176	3899594	3898511	3898878	367	increase
AlMed_G023571	chr16	12811964	12815623	12812932	12813163	231	decrease
AlMed_G023571	chr16	12811964	12815623	12814536	12815392	856	increase
AlMed_G023492	chr16	12355001	12359341	12358187	12358368	181	decrease
AlMed_G023452	chr16	12095543	12096625	12096614	12096981	11	decrease
AlMed_G024568	chr16	18003682	18006308	18005266	18005723	457	increase
AlMed_G022624_AlMed_G022625_AlMed_G022626	chr16	1965408	1982049	1973789	1974048	259	decrease
AlMed_G023244_AlMed_G023245	chr16	10789330	10797655	10791165	10791729	564	decrease
AlMed_G023244_AlMed_G023245	chr16	10789330	10797655	10795999	10796321	322	decrease
AlMed_G023236	chr16	10733524	10747121	10734522	10734653	131	increase
AlMed_G023236	chr16	10733524	10747121	10739625	10739950	325	increase
AlMed_G023236	chr16	10733524	10747121	10743088	10743389	301	decrease
AlMed_G023236	chr16	10733524	10747121	10743734	10744432	698	increase
AlMed_G023236	chr16	10733524	10747121	10744811	10745984	1173	increase
AlMed_G023379	chr16	11675761	11680537	11677656	11678539	883	increase
AlMed_G023157	chr16	10036430	10037990	10037342	10037799	457	decrease
AlMed_G023466	chr16	12207568	12211292	12208580	12208840	260	decrease
AlMed_G023940	chr16	14853293	14856000	14854523	14855053	530	decrease
AlMed_G023646	chr16	13290474	13294203	13291821	13291994	173	decrease
AlMed_G023646	chr16	13290474	13294203	13292822	13292830	8	increase
AlMed_G022438	chr16	644959	652351	645802	646253	451	increase
AlMed_G022438	chr16	644959	652351	650117	650354	237	decrease
AlMed_G024176	chr16	16018708	16023989	16019808	16020222	414	decrease
AlMed_G024176	chr16	16018708	16023989	16021240	16021641	401	decrease
AlMed_G024176	chr16	16018708	16023989	16022633	16023331	698	increase
AlMed_G024806	chr16	19062590	19064684	19063754	19064175	421	decrease
