seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr1,23326090,23327413,1324,*,106,14.1944039598696,0.352246824491021,6.62995519808562,0.00250403757538042,0.0140231471933148,859850,859955,106
chr5,12176893,12177873,981,*,32,3.427376560737,0.326973966186954,6.62961480885012,0.00250403757538042,0.0140231471933148,4490612,4490643,32
chr5,24540840,24541554,715,*,42,7.20974093099294,0.441846554055798,6.62884867178637,0.00250403757538042,0.0140231471933148,4992816,4992857,42
chr3,13962871,13963788,918,*,81,9.04933554755679,0.292580380298182,6.62883067933511,0.00250403757538042,0.0140231471933148,2690826,2690906,81
chr8,2211741,2212440,700,*,23,4.17608877328884,0.486878004066105,6.62877448039512,0.00250403757538042,0.0140231471933148,7326218,7326240,23
chr5,24739197,24740961,1765,*,45,7.72999489124975,0.507012231099907,6.628620945735,0.00250403757538042,0.0140231471933148,5001716,5001760,45
chr2,6578465,6579136,672,*,28,3.76605120688922,-0.516930552007963,-6.62857869779276,0.00250403757538042,0.0140231471933148,1615609,1615636,28
chr6,20465125,20465544,420,*,22,2.5830526711755,0.415485453132117,6.62849682676762,0.00250403757538042,0.0140231471933148,5787873,5787894,22
chr4,25765710,25766338,629,*,29,7.18931534397387,0.985917105413751,6.62770966996316,0.00251885436576729,0.0140849893633712,4065148,4065176,29
chr1,8055928,8056357,430,*,24,2.90958173808507,0.575628020981217,6.62737243329429,0.00251885436576729,0.0140849893633712,324602,324625,24
chr5,10544695,10545104,410,*,10,1.1252149484375,-0.563412771250281,-6.62736816839827,0.00251885436576729,0.0140849893633712,4426504,4426513,10
chr7,18044708,18045318,611,*,49,7.25839222295409,0.36982838068271,6.62725499744817,0.00251885436576729,0.0140849893633712,6840424,6840472,49
chr7,12337456,12337863,408,*,9,1.68439532681329,0.57539008426284,6.62555654895168,0.00251885436576729,0.0140849893633712,6614774,6614782,9
chr4,12878756,12879376,621,*,54,5.92710846570274,0.346581078290281,6.62526709547591,0.00251885436576729,0.0140849893633712,3560104,3560157,54
chr8,1497260,1497675,416,*,17,1.98440273772791,0.604144055938501,6.6249932793146,0.00251885436576729,0.0140849893633712,7296457,7296473,17
chr3,29826040,29826667,628,*,62,11.0985161739961,0.473220519381496,6.62463160751635,0.00253367115615415,0.0141496705759998,3188619,3188680,62
chr3,13954195,13955686,1492,*,98,12.3298616712889,0.326755467592664,6.62376538957697,0.00253367115615415,0.0141496705759998,2690391,2690488,98
chr4,18477224,18478555,1332,*,47,5.8241139183238,0.31689545232349,6.62373622391909,0.00253367115615415,0.0141496705759998,3774498,3774544,47
chr6,17946626,17947074,449,*,12,1.71724973911032,0.401263411426691,6.62300805156436,0.00253367115615415,0.0141496705759998,5694616,5694627,12
chr1,31042512,31044811,2300,*,80,9.58545959899837,0.259169862280316,6.62297467041663,0.00253367115615415,0.0141496705759998,1148018,1148097,80
chr8,12545099,12545495,397,*,14,1.84985668422871,0.620101244204576,6.62275058099048,0.00253367115615415,0.0141496705759998,7576404,7576417,14
chr8,3062250,3062406,157,*,11,1.18040755980272,-0.637774176336211,-6.62218260055226,0.00254848794654102,0.0142141860809958,7356504,7356514,11
chr6,17398409,17398886,478,*,26,2.99012403167816,0.375485787575915,6.62200688570845,0.00254848794654102,0.0142141860809958,5673005,5673030,26
chr7,11191646,11192124,479,*,16,3.22364510849565,0.626134588353118,6.62192816090331,0.00254848794654102,0.0142141860809958,6563684,6563699,16
chr2,10718779,10719427,649,*,36,4.5964229165477,0.34274920711509,6.62184888284209,0.00254848794654102,0.0142141860809958,1759931,1759966,36
chr6,9320235,9321169,935,*,81,13.9838971829846,0.425858391026343,6.62175936863706,0.00254848794654102,0.0142141860809958,5421118,5421198,81
chr2,9522424,9523847,1424,*,52,6.92665833818006,0.404778138919358,6.62161518660734,0.00254848794654102,0.0142141860809958,1720170,1720221,52
chr3,11348285,11349943,1659,*,65,7.19419801565109,0.399057222472566,6.62117052550136,0.00256330473692789,0.0142876757525584,2599139,2599203,65
chr3,15758301,15758757,457,*,23,3.03247959959911,0.532006842720873,6.62087217625946,0.00256330473692789,0.0142876757525584,2760972,2760994,23
chr2,3590429,3591259,831,*,13,2.30178126580564,0.428535242242961,6.62086025614835,0.00256330473692789,0.0142876757525584,1510889,1510901,13
chr4,4023286,4023911,626,*,14,2.47229763855069,0.815338449484693,6.62042253937647,0.00257812152731475,0.0143274675390551,3338843,3338856,14
chr7,27453268,27453607,340,*,28,2.9613176838228,0.564754177845525,6.62012322280348,0.00257812152731475,0.0143274675390551,7135360,7135387,28
chr7,18266340,18266883,544,*,43,5.61952129465063,0.382869456530671,6.61974805110177,0.00257812152731475,0.0143274675390551,6849723,6849765,43
chr7,16524544,16525668,1125,*,74,9.96121179026592,0.319601999885565,6.61970476084734,0.00257812152731475,0.0143274675390551,6783037,6783110,74
chr2,8450222,8450777,556,*,24,3.61424331538848,0.450744804551223,6.61961223801732,0.00257812152731475,0.0143274675390551,1679135,1679158,24
chr1,35897546,35898957,1412,*,72,8.35709015060671,0.283209288008861,6.61914462838622,0.00257812152731475,0.0143274675390551,1298059,1298130,72
chr1,35854955,35855489,535,*,22,2.94178770083288,-0.443480834838231,-6.6185358312862,0.00257812152731475,0.0143274675390551,1296262,1296283,22
chr3,14923004,14923645,642,*,73,7.98152275651246,0.316464523971672,6.61852634689394,0.00257812152731475,0.0143274675390551,2727623,2727695,73
chr7,26139920,26140354,435,*,31,4.07716036006947,0.456440771939536,6.61778009251597,0.00257812152731475,0.0143274675390551,7087025,7087055,31
chr8,16236178,16236299,122,*,7,1.38244287068064,0.709370641849679,6.61744892081617,0.00257812152731475,0.0143274675390551,7719164,7719170,7
chr4,13738988,13739700,713,*,72,10.4573652595505,0.411851909164715,6.61648734500605,0.00257812152731475,0.0143274675390551,3593832,3593903,72
chr7,17992364,17993006,643,*,39,4.78634910054805,0.3272065086929,6.61623724122922,0.00257812152731475,0.0143274675390551,6838221,6838259,39
chr8,14588025,14589195,1171,*,49,5.79007362696419,0.425066586070578,6.61593784945433,0.00257812152731475,0.0143274675390551,7656984,7657032,49
chr8,5132074,5133263,1190,*,60,7.11385752308661,0.319639949766094,6.61592110562558,0.00257812152731475,0.0143274675390551,7434799,7434858,60
chr8,5229776,5230018,243,*,11,2.40548971392912,1.03986335924365,6.61552082140571,0.00259293831770162,0.0144067446937377,7437735,7437745,11
chr2,7729788,7731042,1255,*,17,3.53507894069053,0.43381708517944,6.61298825683856,0.00260775510808849,0.0144859881349802,1652184,1652200,17
chr7,6405858,6407119,1262,*,33,4.44278221986208,0.323566999727897,6.61231851581084,0.00262257189847535,0.0145621021992919,6364698,6364730,33
chr6,8443211,8443886,676,*,35,5.57318225455661,0.421850570579002,6.61183870713773,0.00262257189847535,0.0145621021992919,5385578,5385612,35
chr3,24590214,24590997,784,*,69,7.78388650595178,0.362105611774383,6.6112357602082,0.00263738868886222,0.0145793016285496,3023218,3023286,69
chr6,7159896,7160619,724,*,46,6.16505343663819,0.396188272733169,6.61090801729913,0.00263738868886222,0.0145793016285496,5336207,5336252,46
chr7,19456999,19457460,462,*,17,2.26323597801154,-0.476752861877668,-6.61089379502937,0.00263738868886222,0.0145793016285496,6896007,6896023,17
chr8,7926393,7926932,540,*,16,3.88893605668678,0.55983145012397,6.60993472237736,0.00263738868886222,0.0145793016285496,7531077,7531092,16
chr8,6240140,6240729,590,*,14,1.89338251065665,0.418271343483367,6.60969365209045,0.00263738868886222,0.0145793016285496,7472802,7472815,14
chr7,28125940,28127422,1483,*,95,12.0193084685767,0.326469045430519,6.60939227002663,0.00263738868886222,0.0145793016285496,7162641,7162735,95
chr3,17885109,17885522,414,*,22,2.42022484771482,0.397664213661061,6.60934969444458,0.00263738868886222,0.0145793016285496,2826414,2826435,22
chr7,104875,105087,213,*,17,1.9576761308264,0.363971694105565,6.60932140555249,0.00263738868886222,0.0145793016285496,6103371,6103387,17
chr1,20515770,20516420,651,*,31,4.73784464511455,0.430894019881139,6.60915431536215,0.00263738868886222,0.0145793016285496,812265,812295,31
chr6,15611680,15612160,481,*,40,6.05147904795909,0.491614576358671,6.60896475024123,0.00263738868886222,0.0145793016285496,5599784,5599823,40
chr1,15545260,15545732,473,*,22,3.07614581233022,0.408801072817816,6.60857779256243,0.00263738868886222,0.0145793016285496,621503,621524,22
chr6,10084131,10084671,541,*,19,2.96676406938483,0.563586864174497,6.6080436222939,0.00263738868886222,0.0145793016285496,5452825,5452843,19
chr8,3926436,3928360,1925,*,83,12.2750896762318,0.391999547458658,6.60781505260368,0.00263738868886222,0.0145793016285496,7389371,7389453,83
chr1,24250060,24250553,494,*,32,4.07330357188371,0.449366459583009,6.60693770418856,0.00263738868886222,0.0145793016285496,885565,885596,32
chr1,17978721,17979873,1153,*,57,6.78746873643312,0.337474140794083,6.60685580812979,0.00263738868886222,0.0145793016285496,712897,712953,57
chr7,18150858,18151585,728,*,37,4.49033915979544,0.357993461665009,6.606846691333,0.00263738868886222,0.0145793016285496,6845177,6845213,37
chr7,19064699,19065960,1262,*,74,8.49208384467765,0.303289395863289,6.60643775068054,0.00263738868886222,0.0145793016285496,6880853,6880926,74
chr1,23317757,23319463,1707,*,51,6.27622360298821,0.291472999171643,6.60638875126871,0.00263738868886222,0.0145793016285496,859539,859589,51
chr6,19915991,19917687,1697,*,68,7.5587275950845,0.275937642596945,6.60616611028974,0.00263738868886222,0.0145793016285496,5768976,5769043,68
chr6,24788600,24789055,456,*,25,3.49659769764336,0.351979801641289,6.60585126610047,0.00263738868886222,0.0145793016285496,5965259,5965283,25
chr8,7089991,7090798,808,*,76,10.6807609661578,0.373279198630629,6.60567959796463,0.00263738868886222,0.0145793016285496,7508722,7508797,76
chr2,17694462,17694545,84,*,8,0.845955471122712,0.609644358403507,6.60428086012464,0.00266702226963595,0.0147213092740839,2036122,2036129,8
chr1,22439941,22440305,365,*,18,3.31621798877921,0.559143131883111,6.60419562823228,0.00266702226963595,0.0147213092740839,846592,846609,18
chr5,14449547,14450061,515,*,14,2.21999740064642,0.483376074456571,6.60418133263521,0.00266702226963595,0.0147213092740839,4579112,4579125,14
chr6,12448477,12449099,623,*,30,4.37809042417911,0.501816415238316,6.60348800722792,0.00266702226963595,0.0147213092740839,5545061,5545090,30
chr8,17136750,17136878,129,*,10,2.43881598104364,0.652989601053635,6.60285237671232,0.00266702226963595,0.0147213092740839,7755993,7756002,10
chr4,26258927,26259544,618,*,25,3.94791884133682,0.505507307072476,6.60284202282206,0.00266702226963595,0.0147213092740839,4086365,4086389,25
chr6,4853438,4855495,2058,*,67,9.46379588100122,0.342268023849391,6.60257264588359,0.00266702226963595,0.0147213092740839,5238482,5238548,67
chr4,4720513,4721063,551,*,37,5.2100522439252,0.396235298068046,6.60216329549912,0.00268183906002282,0.0147749990390333,3364081,3364117,37
chr6,19162383,19162782,400,*,23,4.37647905956392,0.798643670705575,6.60194619911593,0.00268183906002282,0.0147749990390333,5739234,5739256,23
chr7,20485494,20485900,407,*,13,3.25203659901404,0.823991064359345,6.60177203026662,0.00268183906002282,0.0147749990390333,6909531,6909543,13
chr4,15878303,15879614,1312,*,70,8.56767203341963,0.34335857530229,6.60158061542937,0.00268183906002282,0.0147749990390333,3671978,3672047,70
chr6,24233231,24233451,221,*,23,2.63571382637963,0.473508533998042,6.60138300364816,0.00268183906002282,0.0147749990390333,5942235,5942257,23
chr6,4860941,4861186,246,*,5,0.701720237807212,-1.1439829247786,-6.60127069569265,0.00268183906002282,0.0147749990390333,5238679,5238683,5
chr1,35551053,35551777,725,*,47,6.60246387335183,0.297956541457653,6.60102383885623,0.00268183906002282,0.0147749990390333,1282855,1282901,47
chr5,17756614,17757212,599,*,18,2.4034055128729,0.425721444488827,6.60079596246543,0.00268183906002282,0.0147749990390333,4703669,4703686,18
chr3,15062507,15063127,621,*,49,6.34681801928873,0.380767934710976,6.60078017554051,0.00268183906002282,0.0147749990390333,2733807,2733855,49
chr1,22672665,22674858,2194,*,44,6.63508516032867,0.443415760139702,6.60007511531295,0.00269665585040968,0.014825705889663,851573,851616,44
chr3,21111333,21112168,836,*,44,5.20337079008953,0.368840028607451,6.6000735695803,0.00269665585040968,0.014825705889663,2883920,2883963,44
chr2,3671129,3671586,458,*,13,1.45322794439375,0.448802522421482,6.59948904084014,0.00269665585040968,0.014825705889663,1513443,1513455,13
chr3,26225492,26225657,166,*,6,0.647447281182393,0.682475604405406,6.59911944563024,0.00269665585040968,0.014825705889663,3088804,3088809,6
chr4,4034694,4035411,718,*,39,4.84891807987251,0.425837229531265,6.59875846495437,0.00269665585040968,0.014825705889663,3339432,3339470,39
chr1,36837113,36837960,848,*,47,5.74777167304051,0.452980757281479,6.59861167888556,0.00269665585040968,0.014825705889663,1334135,1334181,47
chr1,29359711,29360627,917,*,46,4.95159023567268,0.267041481045245,6.59820585252459,0.00269665585040968,0.014825705889663,1079718,1079763,46
chr2,7937227,7938115,889,*,64,7.41988452057282,0.281412284435724,6.59805192665229,0.00269665585040968,0.014825705889663,1660194,1660257,64
chr7,6627172,6628721,1550,*,37,7.96479382039299,0.456822279596712,6.59755108421892,0.00271147264079655,0.014825705889663,6373171,6373207,37
chr7,23877477,23878245,769,*,57,6.31648324497109,0.327573527929305,6.59699943948866,0.00271147264079655,0.014825705889663,6999594,6999650,57
chr3,15735464,15736005,542,*,43,5.25266686136312,0.448245450027618,6.59671433550408,0.00271147264079655,0.014825705889663,2759668,2759710,43
chr2,16436090,16436265,176,*,17,1.97273009793279,0.592431884029394,6.59626138566569,0.00271147264079655,0.014825705889663,1984715,1984731,17
chr6,11264014,11265296,1283,*,28,3.77778471660781,0.373373138037663,6.59586458994684,0.00271147264079655,0.014825705889663,5499225,5499252,28
chr2,6262070,6264087,2018,*,49,8.49298786092001,0.411006747240352,6.59534928056346,0.00271147264079655,0.014825705889663,1608753,1608801,49
chr1,20788111,20788708,598,*,25,4.45642331531634,0.529503700917048,6.59451527610907,0.00271147264079655,0.014825705889663,823751,823775,25
chr5,16409999,16410753,755,*,54,7.09178934735503,0.362958164929714,6.59419167899009,0.00271147264079655,0.014825705889663,4646673,4646726,54
chr6,13227836,13229139,1304,*,49,7.23952802789722,0.375230756398017,6.59387975160115,0.00271147264079655,0.014825705889663,5569692,5569740,49
chr7,15258903,15259738,836,*,19,3.69910124284132,0.498209633164609,6.5937841498514,0.00271147264079655,0.014825705889663,6734579,6734597,19
chr4,8893152,8894284,1133,*,42,5.27657550544868,0.349875558750659,6.59314776924367,0.00271147264079655,0.014825705889663,3468008,3468049,42
chr7,28276674,28278280,1607,*,28,3.84698448483825,0.383974374535627,6.59259925849834,0.00271147264079655,0.014825705889663,7168699,7168726,28
chr1,29859831,29860696,866,*,74,9.63212807620974,0.309939221478338,6.59227510808678,0.00271147264079655,0.014825705889663,1100623,1100696,74
chr8,5623905,5624593,689,*,47,6.26009482101597,0.320352401338012,6.5919237974666,0.00271147264079655,0.014825705889663,7450786,7450832,47
chr7,21716536,21717216,681,*,67,9.41783775702462,0.325846628669261,6.59155034828835,0.00271147264079655,0.014825705889663,6924509,6924575,67
chr4,12056755,12057981,1227,*,71,7.71717993530575,0.265292147272596,6.59043135104611,0.00271147264079655,0.014825705889663,3527542,3527612,71
chr1,5766882,5767489,608,*,17,2.80463776983444,0.522432224067143,6.58954798026326,0.00271147264079655,0.014825705889663,225858,225874,17
chr8,24825622,24825978,357,*,30,4.02055643701518,0.512313942358926,6.58923425220299,0.00271147264079655,0.014825705889663,8070140,8070169,30
chr3,29855191,29855347,157,*,11,5.43082899888669,1.19358213115861,6.58902108318195,0.00271147264079655,0.014825705889663,3189016,3189026,11
chr8,5491799,5492489,691,*,38,5.18564748435321,0.411133979206358,6.58852837261457,0.00271147264079655,0.014825705889663,7445528,7445565,38
chr6,26959825,26960328,504,*,15,2.83379107131609,0.585351103335995,6.58828793861747,0.00271147264079655,0.014825705889663,6058274,6058288,15
chr7,569946,570320,375,*,10,1.35597781812094,0.485631027477107,6.58821666016828,0.00271147264079655,0.014825705889663,6124297,6124306,10
chr8,98523,99169,647,*,24,4.28707675463913,0.469752951675289,6.58817515185946,0.00271147264079655,0.014825705889663,7241407,7241430,24
chr6,5424866,5426438,1573,*,55,6.7173698691501,0.318244786262178,6.58774905943647,0.00271147264079655,0.014825705889663,5264440,5264494,55
chr6,5439630,5440077,448,*,20,3.21482355079953,-0.588662376748683,-6.58752144528308,0.00271147264079655,0.014825705889663,5265247,5265266,20
chr7,15983636,15985542,1907,*,56,8.1461257129917,0.367599219595854,6.58719655593739,0.00271147264079655,0.014825705889663,6761729,6761784,56
chr5,9549984,9551829,1846,*,50,10.837380187135,0.456587525733153,6.5868176175435,0.00271147264079655,0.014825705889663,4414963,4415012,50
chr4,2286810,2287502,693,*,38,4.21241246593143,0.251424210657408,6.58670907338865,0.00271147264079655,0.014825705889663,3271922,3271959,38
chr5,22956391,22956872,482,*,29,3.3397600340255,0.37914331513133,6.5861046085946,0.00272628943118342,0.0148755871741159,4924364,4924392,29
chr2,11632394,11632552,159,*,16,2.57145398924668,0.643709960430445,6.58589123705601,0.00272628943118342,0.0148755871741159,1795598,1795613,16
chr3,24097449,24097869,421,*,23,4.00216878934824,-0.520636727349973,-6.58586734864159,0.00272628943118342,0.0148755871741159,3003845,3003867,23
chr8,11697002,11699254,2253,*,84,11.5280702560359,0.325479354060536,6.58515886523701,0.00272628943118342,0.0148755871741159,7555149,7555232,84
chr8,13535710,13537222,1513,*,63,7.09721203026242,0.29176271102678,6.58454297396508,0.00272628943118342,0.0148755871741159,7616244,7616306,63
chr8,6237062,6237586,525,*,36,3.81754143068059,0.385784008631533,6.58399119213325,0.00272628943118342,0.0148755871741159,7472659,7472694,36
chr1,5633811,5634241,431,*,38,5.67673186361602,0.457641396169925,6.58338367681429,0.00272628943118342,0.0148755871741159,220620,220657,38
chr7,24860266,24860914,649,*,26,5.19521939132467,0.465158237141937,6.58289019541428,0.00272628943118342,0.0148755871741159,7038733,7038758,26
chr5,9503386,9505407,2022,*,43,8.30496971224897,0.443355967915074,6.58121707529502,0.00272628943118342,0.0148755871741159,4414588,4414630,43
chr5,8414012,8415185,1174,*,26,4.70686125886516,0.513185041290407,6.58108194433884,0.00272628943118342,0.0148755871741159,4412371,4412396,26
chr3,1869785,1870083,299,*,23,2.36475394371241,0.442550729747009,6.57998809196526,0.00275592301195715,0.0149653894590273,2191649,2191671,23
chr6,16010258,16011559,1302,*,63,8.05403417739026,0.321806468337255,6.57957421750477,0.00275592301195715,0.0149653894590273,5614405,5614467,63
chr6,6718093,6718227,135,*,10,1.23590739463936,0.772567440403505,6.5793473697064,0.00275592301195715,0.0149653894590273,5322486,5322495,10
chr1,12447077,12447530,454,*,14,2.09236707404762,0.413978055940864,6.57839280556722,0.00275592301195715,0.0149653894590273,497413,497426,14
chr4,5951250,5951386,137,*,16,2.96083843995076,0.443717049191423,6.57793086890953,0.00275592301195715,0.0149653894590273,3385014,3385029,16
chr6,15754473,15755209,737,*,8,1.10044409102867,0.35925061982906,6.57782405757749,0.00275592301195715,0.0149653894590273,5604971,5604978,8
chr5,6286743,6288914,2172,*,89,12.4399973851143,0.349186685313714,6.57775978204219,0.00275592301195715,0.0149653894590273,4351037,4351125,89
chr1,36361784,36362538,755,*,53,6.98660943867076,0.416431524512071,6.57730615431525,0.00275592301195715,0.0149653894590273,1316908,1316960,53
chr3,12310012,12310441,430,*,25,4.46057341676867,-0.479106332114914,-6.57702827226281,0.00275592301195715,0.0149653894590273,2630581,2630605,25
chr6,26740095,26740474,380,*,21,2.33010877961324,0.532972512889099,6.5765837340757,0.00275592301195715,0.0149653894590273,6049695,6049715,21
chr1,11486438,11487718,1281,*,56,8.02164588875489,0.365744402640444,6.57596909127056,0.00275592301195715,0.0149653894590273,465716,465771,56
chr6,16480015,16480841,827,*,31,4.96429177319351,0.407441224426462,6.57562266720205,0.00275592301195715,0.0149653894590273,5633925,5633955,31
chr7,592098,592989,892,*,69,8.44531786798104,0.310471074671692,6.57543709906363,0.00275592301195715,0.0149653894590273,6125280,6125348,69
chr5,7413684,7414638,955,*,62,8.79033213495191,0.334239055118431,6.57497753179052,0.00275592301195715,0.0149653894590273,4391272,4391333,62
chr3,24746338,24746921,584,*,44,5.09339522618605,0.336914476661417,6.57480506736872,0.00275592301195715,0.0149653894590273,3028768,3028811,44
chr4,13499908,13500899,992,*,93,10.1439662689393,0.296151294194776,6.57399397514288,0.00275592301195715,0.0149653894590273,3584162,3584254,93
chr5,21592469,21593127,659,*,39,5.9904636373101,0.456376886584496,6.57391402446047,0.00275592301195715,0.0149653894590273,4863334,4863372,39
chr6,18819562,18820172,611,*,45,7.02032738264873,0.390978709487535,6.57374732936461,0.00275592301195715,0.0149653894590273,5725992,5726036,45
chr1,18630642,18631219,578,*,38,4.25017443058824,0.265986672067638,6.57338279699334,0.00275592301195715,0.0149653894590273,739517,739554,38
chr8,16436867,16437112,246,*,12,1.38118777056534,0.42034017282326,6.57272643842196,0.00275592301195715,0.0149653894590273,7727025,7727036,12
chr7,3527741,3528637,897,*,56,8.38965119761418,0.350565712185474,6.57271408351799,0.00275592301195715,0.0149653894590273,6240792,6240847,56
chr2,3924426,3925480,1055,*,44,5.80393304512398,0.364707674147128,6.57187982060995,0.00275592301195715,0.0149653894590273,1522737,1522780,44
chr8,13298569,13299152,584,*,56,7.24906417089543,0.364821983565215,6.57185101948984,0.00275592301195715,0.0149653894590273,7607045,7607100,56
chr4,11091084,11093256,2173,*,80,9.33349260011373,0.284425676418881,6.57149779220794,0.00277073980234402,0.0150021921940388,3513740,3513819,80
chr3,14411394,14412014,621,*,15,3.75151499389557,-0.76716342325548,-6.57117134802602,0.00277073980234402,0.0150021921940388,2707971,2707985,15
chr7,26806612,26807081,470,*,23,2.75441284375606,0.460471104182147,6.57109429398773,0.00277073980234402,0.0150021921940388,7110661,7110683,23
chr5,18329150,18330051,902,*,41,5.99525016006537,0.430917077545186,6.57104334932906,0.00277073980234402,0.0150021921940388,4728593,4728633,41
chr1,30302934,30303901,968,*,27,4.00128693946449,0.368069448509105,6.57079575461091,0.00277073980234402,0.0150021921940388,1117083,1117109,27
chr5,10358381,10358923,543,*,15,4.28488922257688,0.671258550728674,6.56993753852063,0.00277073980234402,0.0150021921940388,4420939,4420953,15
chr6,6080293,6081383,1091,*,49,5.93967910670342,0.308162131760563,6.56916265095462,0.00277073980234402,0.0150021921940388,5295157,5295205,49
chr3,3923451,3923945,495,*,29,4.37729855753754,0.503205173962076,6.56837439631097,0.00277073980234402,0.0150021921940388,2282903,2282931,29
chr7,22852403,22852896,494,*,11,1.9694814546936,-1.1661817565225,-6.56814347098474,0.00277073980234402,0.0150021921940388,6959396,6959406,11
chr5,12876596,12877023,428,*,11,1.30152898655049,0.587845533435253,6.56804039357476,0.00277073980234402,0.0150021921940388,4517053,4517063,11
chr6,20096613,20097507,895,*,37,4.75796694903011,0.402164468844735,6.56762502059137,0.00277073980234402,0.0150021921940388,5774513,5774549,37
chr5,16357666,16358878,1213,*,23,3.07496538943145,0.401746960897961,6.56741010930739,0.00277073980234402,0.0150021921940388,4644653,4644675,23
chr8,17972759,17973574,816,*,72,10.6794561901956,0.359007683076311,6.56659211469248,0.00277073980234402,0.0150021921940388,7789044,7789115,72
chr3,11942482,11943241,760,*,29,3.13280407295246,0.401390668318148,6.5659610277028,0.00277073980234402,0.0150021921940388,2618573,2618601,29
chr4,13432503,13432943,441,*,24,3.07681363705461,0.360315181769151,6.56540767082051,0.00278555659273088,0.0150761686316748,3581951,3581974,24
chr7,19495431,19497039,1609,*,85,10.5126653619211,0.291708449915032,6.56511120582822,0.00278555659273088,0.0150761686316748,6897379,6897463,85
chr6,7304953,7305823,871,*,72,7.82337097155595,0.266785313244492,6.56302961503748,0.00280037338311775,0.0151406776974237,5341632,5341703,72
chr6,10072496,10073684,1189,*,40,5.82199040095915,0.440028116457472,6.56290637024218,0.00280037338311775,0.0151406776974237,5452493,5452532,40
chr8,20311716,20312250,535,*,19,2.37373620911375,0.430847306098693,6.56235304662115,0.00280037338311775,0.0151406776974237,7877380,7877398,19
chr8,17329009,17330218,1210,*,70,11.531177330438,0.388849353616314,6.56178472108407,0.00280037338311775,0.0151406776974237,7763712,7763781,70
chr4,9031988,9033140,1153,*,56,7.55029277782956,0.335629976009683,6.56079949244443,0.00280037338311775,0.0151406776974237,3474263,3474318,56
chr6,19268890,19270543,1654,*,91,12.3543866515351,0.30863148013916,6.55882714017349,0.00284482375427835,0.0153587560612775,5743752,5743842,91
chr1,29396705,29396916,212,*,14,2.0893183758413,-0.536040168341743,-6.55801534417144,0.00284482375427835,0.0153587560612775,1081181,1081194,14
chr7,15794644,15795406,763,*,36,7.16229734252849,0.435502689973209,6.55717789248123,0.00284482375427835,0.0153587560612775,6755430,6755465,36
chr5,25081439,25081942,504,*,29,3.09972136400915,0.419075082860045,6.55695473615448,0.00284482375427835,0.0153587560612775,5016721,5016749,29
chr5,1683408,1684923,1516,*,78,11.6129300486,0.362183814345432,6.5567506796682,0.00284482375427835,0.0153587560612775,4191169,4191246,78
chr7,20748442,20750099,1658,*,65,8.8193339608456,0.338600815354186,6.55647539146446,0.00284482375427835,0.0153587560612775,6911661,6911725,65
chr8,21595633,21596056,424,*,14,1.75134185413302,0.694654449562866,6.55582090088399,0.00284482375427835,0.0153587560612775,7929251,7929264,14
chr6,22120703,22121283,581,*,50,5.34005823913077,0.384834903256317,6.55519064779534,0.00285964054466521,0.0154196303879007,5850185,5850234,50
chr1,35819360,35820146,787,*,62,8.66482524348292,0.409766184648767,6.55412126828219,0.00285964054466521,0.0154196303879007,1294955,1295016,62
chr3,15781508,15782117,610,*,34,4.29386907294853,0.40818047386484,6.55408596005576,0.00285964054466521,0.0154196303879007,2761860,2761893,34
chr2,294911,295252,342,*,43,5.75667286455601,0.496544627702053,6.55363504395134,0.00285964054466521,0.0154196303879007,1382768,1382810,43
chr6,4754291,4754940,650,*,38,4.79309102141617,0.429520301603551,6.55347392386481,0.00285964054466521,0.0154196303879007,5233836,5233873,38
chr1,18346671,18347293,623,*,48,5.90070263210004,0.328616377267685,6.55313316452544,0.00285964054466521,0.0154196303879007,727162,727209,48
chr1,25762161,25763380,1220,*,90,11.187695646878,0.289242186567953,6.55242265716628,0.00287445733505208,0.0154963264296813,941906,941995,90
chr6,10911354,10911852,499,*,24,3.59749861349244,0.475838039022691,6.55214345832688,0.00288927412543895,0.0155505328650788,5485827,5485850,24
chr4,2023656,2024187,532,*,69,7.20989747264372,0.297242120623732,6.55205044502531,0.00288927412543895,0.0155505328650788,3263161,3263229,69
chr1,36308502,36309077,576,*,32,3.79485474940984,0.43672866495738,6.55141746653173,0.00288927412543895,0.0155505328650788,1314766,1314797,32
chr5,10725881,10726825,945,*,27,3.86343017698659,0.484698105032347,6.55099032888352,0.00288927412543895,0.0155505328650788,4433436,4433462,27
chr5,11991462,11992089,628,*,31,3.35096789565855,0.295812554952606,6.55032231960583,0.00288927412543895,0.0155505328650788,4481346,4481376,31
chr4,8633055,8633991,937,*,63,7.62851633702871,0.343964687146451,6.55005424245274,0.00288927412543895,0.0155505328650788,3456334,3456396,63
chr5,13529316,13530537,1222,*,49,6.07425683146082,0.330385480409704,6.54942165383679,0.00288927412543895,0.0155505328650788,4543779,4543827,49
chr2,5316909,5317441,533,*,31,4.09467080753688,0.42679835908925,6.5490004441774,0.00288927412543895,0.0155505328650788,1575790,1575820,31
chr6,3435967,3436591,625,*,42,5.68769966597842,0.4516114771976,6.54857708512525,0.00290409091582581,0.0156206249075457,5177452,5177493,42
chr6,27256216,27256883,668,*,46,7.62769380141699,0.468432411705886,6.54826904331894,0.00290409091582581,0.0156206249075457,6070215,6070260,46
