geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G016070	chr11	25819413	25828048	25822324	25824106	1782	increase
AlMed_G014048	chr11	6356950	6357267	6356901	6357424	318	increase
AlMed_G013877	chr11	5594170	5597627	5596542	5597159	617	increase
AlMed_G013605	chr11	4495133	4496381	4495855	4496067	212	increase
AlMed_G015080	chr11	11645408	11648077	11646138	11647232	1094	increase
AlMed_G015354	chr11	13991095	13999429	13991779	13992551	772	increase
AlMed_G012599	chr11	595105	597712	594485	595140	36	increase
AlMed_G014693	chr11	9280275	9282208	9279964	9280419	145	increase
AlMed_G015941	chr11	24899514	24901012	24899840	24900080	240	increase
AlMed_G014634	chr11	9016365	9020012	9016369	9016648	279	decrease
AlMed_G014634	chr11	9016365	9020012	9019526	9019863	337	increase
AlMed_G015962	chr11	25053778	25057521	25057504	25057923	17	increase
AlMed_G015650	chr11	22620057	22623420	22621845	22623271	1426	decrease
AlMed_G014988	chr11	10878813	10879643	10879558	10880135	85	increase
AlMed_G014386	chr11	7795650	7799278	7798683	7799445	595	increase
AlMed_G015024	chr11	11159946	11164186	11163304	11163956	652	decrease
AlMed_G016146	chr11	26364755	26368372	26365502	26366516	1014	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13794067	13794240	173	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13816620	13817289	669	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13818630	13819376	746	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13839762	13839939	177	decrease
AlMed_G012764	chr11	1196699	1198868	1196694	1198476	1778	increase
AlMed_G014124	chr11	6654630	6659603	6654365	6654702	73	decrease
AlMed_G015791	chr11	23871602	23873965	23872012	23872321	309	decrease
AlMed_G012790	chr11	1276670	1279829	1279627	1280337	202	decrease
AlMed_G016069	chr11	25814398	25819976	25819129	25819548	419	decrease
AlMed_G015844	chr11	24208479	24213811	24212403	24212756	353	increase
AlMed_G015206	chr11	12857117	12858865	12857468	12858021	553	increase
AlMed_G012863	chr11	1572295	1574873	1572581	1572722	141	increase
AlMed_G014587	chr11	8697789	8706944	8700852	8700997	145	decrease
AlMed_G016182	chr11	26818133	26818980	26818058	26819048	848	decrease
AlMed_G015745	chr11	23556559	23556869	23556627	23556984	242	decrease
AlMed_G013735	chr11	5016068	5018823	5017613	5018084	471	increase
AlMed_G014773	chr11	9720153	9722330	9721378	9721585	207	decrease
AlMed_G016068	chr11	25782830	25786090	25784987	25785739	752	decrease
AlMed_G014825	chr11	9983510	9984192	9983217	9983580	71	decrease
AlMed_G015048	chr11	11374870	11376162	11374451	11375113	244	increase
AlMed_G015340	chr11	13873088	13873249	13872320	13873600	162	increase
AlMed_G014987	chr11	10878179	10878758	10876630	10878195	17	increase
AlMed_G014818	chr11	9950453	9954018	9952687	9952799	112	decrease
AlMed_G013096	chr11	2495354	2496679	2495828	2496379	551	increase
AlMed_G014589	chr11	8711845	8712282	8711980	8712272	292	increase
AlMed_G013674	chr11	4788110	4791433	4789505	4789951	446	increase
AlMed_G015230	chr11	13097365	13099954	13098842	13099009	167	increase
AlMed_G015203	chr11	12843877	12844899	12843812	12844527	651	increase
AlMed_G013267	chr11	3208734	3210889	3208929	3209199	270	increase
AlMed_G013414	chr11	3741248	3742581	3741261	3741724	463	increase
AlMed_G014513	chr11	8322862	8326180	8325166	8325545	379	increase
AlMed_G016106	chr11	26131094	26139243	26138498	26138711	213	increase
AlMed_G015644	chr11	22588513	22588731	22588467	22588747	219	increase
AlMed_G015741	chr11	23512678	23514797	23512609	23517546	2120	increase
AlMed_G014837	chr11	10055653	10057112	10056752	10057022	270	increase
AlMed_G015099	chr11	11734888	11736132	11736094	11736415	38	decrease
AlMed_G014851	chr11	10102483	10104733	10103445	10103787	342	increase
AlMed_G017213	chr12	13405375	13415349	13411195	13412073	878	decrease
AlMed_G017451	chr12	15132718	15135170	15132681	15133121	404	increase
AlMed_G017451	chr12	15132718	15135170	15134235	15134417	182	increase
AlMed_G018866	chr12	22504936	22506876	22506019	22506241	222	increase
AlMed_G017267	chr12	13813705	13816661	13816547	13816912	114	increase
AlMed_G019032	chr12	23128964	23129272	23129079	23129376	193	increase
AlMed_G018998	chr12	22991365	22995715	22992896	22993325	429	increase
AlMed_G017674	chr12	16456281	16456689	16455758	16456580	300	increase
AlMed_G017240	chr12	13589266	13589991	13589874	13590256	117	decrease
AlMed_G018806	chr12	22219199	22220937	22219982	22220450	468	increase
AlMed_G016989	chr12	7234150	7238004	7237566	7237893	327	increase
AlMed_G017477	chr12	15335199	15337225	15334769	15337080	1882	increase
AlMed_G018972	chr12	22900451	22902007	22900861	22901198	337	increase
AlMed_G017663	chr12	16397207	16399131	16398175	16398724	549	increase
AlMed_G018678	chr12	21665773	21669285	21667849	21668576	727	increase
AlMed_G016232	chr12	169202	170981	169856	169969	113	increase
AlMed_G017994	chr12	18098064	18101981	18099755	18100482	727	increase
AlMed_G016298	chr12	459554	461707	461633	462431	74	increase
AlMed_G016337	chr12	615641	618419	617427	617818	391	increase
AlMed_G018317	chr12	19829789	19833289	19831685	19832103	418	increase
AlMed_G017194	chr12	13301070	13302495	13301156	13301614	458	increase
AlMed_G017026	chr12	11463712	11464910	11464560	11465369	350	increase
AlMed_G017006	chr12	11163297	11167340	11166655	11167111	456	decrease
AlMed_G016402	chr12	1041509	1042935	1041814	1043217	1121	increase
AlMed_G018662	chr12	21579289	21584272	21580591	21581204	613	increase
AlMed_G017455	chr12	15171731	15173327	15171303	15172112	382	increase
AlMed_G016276	chr12	345644	347967	346651	347233	582	decrease
AlMed_G017691	chr12	16532843	16538719	16535949	16536224	275	decrease
AlMed_G017516	chr12	15581615	15583445	15581487	15581616	2	decrease
AlMed_G016584	chr12	2234422	2238812	2237086	2239015	1726	increase
AlMed_G017224	chr12	13465413	13468048	13467349	13467868	519	increase
AlMed_G016603	chr12	2387172	2390020	2389773	2390270	247	decrease
AlMed_G017639	chr12	16291592	16295779	16291876	16292273	397	increase
AlMed_G016392	chr12	987341	988937	987570	987800	230	increase
AlMed_G016392	chr12	987341	988937	988796	989116	141	increase
AlMed_G017724	chr12	16682813	16684144	16683251	16683570	319	increase
AlMed_G016533	chr12	1911446	1911746	1911227	1911792	301	decrease
AlMed_G017478	chr12	15336482	15339171	15334769	15337080	599	increase
AlMed_G016692	chr12	3159399	3163273	3162589	3163031	442	increase
AlMed_G016950	chr12	6675380	6677725	6676103	6676454	351	decrease
AlMed_G017605	chr12	16087013	16088517	16088390	16088539	127	increase
AlMed_G018531	chr12	20953706	20958487	20954643	20954997	354	increase
AlMed_G018531	chr12	20953706	20958487	20956494	20956752	258	increase
AlMed_G017280	chr12	13895629	13899245	13898484	13899467	761	increase
AlMed_G016924	chr12	6249106	6249327	6248935	6249450	222	increase
AlMed_G017268	chr12	13816880	13821309	13816547	13816912	33	increase
AlMed_G016622	chr12	2680802	2682179	2680894	2681499	605	increase
AlMed_G018157	chr12	18956998	18959250	18958207	18958348	141	decrease
AlMed_G016626	chr12	2715768	2719653	2717508	2718158	650	increase
AlMed_G019062	chr12	23299574	23303803	23300146	23301183	1037	increase
AlMed_G016234	chr12	180032	181183	180193	180681	488	increase
AlMed_G017898	chr12	17593098	17595388	17592664	17593230	133	increase
AlMed_G018126	chr12	18782393	18785443	18782461	18783034	573	increase
AlMed_G018596	chr12	21256400	21257893	21256606	21257421	815	increase
AlMed_G016734	chr12	3561535	3561717	3561372	3561790	183	increase
AlMed_G016717	chr12	3430795	3432039	3430319	3432176	1245	increase
AlMed_G017633	chr12	16259666	16262012	16259124	16259696	31	decrease
AlMed_G018376	chr12	20093177	20096279	20095606	20096435	673	increase
AlMed_G018106	chr12	18665637	18667617	18666844	18667376	532	increase
AlMed_G016581	chr12	2224240	2226261	2225681	2226114	433	increase
AlMed_G016835	chr12	5064986	5065603	5065108	5065670	495	decrease
AlMed_G016450	chr12	1418783	1427597	1425339	1425537	198	increase
AlMed_G017328	chr12	14349932	14351847	14350669	14350996	327	increase
AlMed_G017126	chr12	12714464	12716759	12715398	12715855	457	increase
AlMed_G016897	chr12	5943915	5946216	5943960	5944561	601	increase
AlMed_G016897	chr12	5943915	5946216	5945026	5945280	254	increase
AlMed_G016539	chr12	1948187	1950372	1949786	1950047	261	increase
AlMed_G016951	chr12	6696216	6697713	6696117	6697220	1005	decrease
AlMed_G017854	chr12	17373632	17381162	17376194	17376463	269	increase
AlMed_G017281	chr12	13900321	13901059	13900811	13901419	248	increase
AlMed_G018350	chr12	20004316	20005799	20004632	20005081	449	increase
AlMed_G017246	chr12	13692426	13693257	13692640	13693250	610	increase
AlMed_G018890	chr12	22601552	22606412	22605584	22606081	497	increase
AlMed_G018593	chr12	21238021	21240954	21239798	21240108	310	increase
AlMed_G017448	chr12	15120932	15126744	15124101	15124995	894	increase
AlMed_G016796	chr12	4090173	4093127	4092150	4092586	436	increase
AlMed_G018534	chr12	20967169	20969555	20967496	20967746	250	increase
AlMed_G017781	chr12	16991811	16992859	16991276	16992033	223	increase
AlMed_G016556	chr12	2044628	2046020	2044917	2047677	1103	increase
AlMed_G017450	chr12	15128646	15130446	15128538	15128960	315	increase
AlMed_G017389	chr12	14844257	14845425	14844301	14844747	446	increase
AlMed_G019268	chr12	24259214	24270419	24259244	24259653	409	decrease
AlMed_G016469	chr12	1545077	1546720	1545116	1545761	645	increase
AlMed_G016952	chr12	6699984	6703394	6701478	6702153	675	increase
AlMed_G019272	chr12	24288712	24292611	24289472	24290009	537	increase
AlMed_G017449	chr12	15127229	15128428	15127973	15128089	116	decrease
AlMed_G017282	chr12	13904544	13909445	13905270	13908321	3051	increase
AlMed_G016836	chr12	5070615	5071561	5070757	5071239	482	increase
AlMed_G018844	chr12	22396726	22397882	22397106	22397577	471	increase
AlMed_G017121	chr12	12613533	12614862	12613343	12613960	428	decrease
AlMed_G018139	chr12	18848408	18849998	18848971	18849137	166	increase
AlMed_G017226	chr12	13491494	13499962	13496562	13497031	469	increase
AlMed_G017226	chr12	13491494	13499962	13498511	13499388	877	increase
AlMed_G016582	chr12	2225627	2229163	2225681	2226114	433	increase
AlMed_G016582	chr12	2225627	2229163	2226460	2227000	540	decrease
AlMed_G016974	chr12	6991371	6995614	6995483	6995782	131	decrease
AlMed_G017283	chr12	13913290	13914922	13913576	13914524	948	increase
AlMed_G017577	chr12	15914823	15918091	15915327	15915934	607	increase
AlMed_G020419	chr13	13439308	13440207	13439914	13439920	6	decrease
AlMed_G019740	chr13	1931536	1936167	1934758	1935386	628	increase
AlMed_G019439	chr13	287413	288898	286752	288183	771	increase
AlMed_G021494	chr13	19295882	19299715	19299612	19299694	82	increase
AlMed_G020260	chr13	11076342	11077958	11077192	11077654	462	increase
AlMed_G021464	chr13	19152694	19155802	19153289	19153687	398	increase
AlMed_G020204	chr13	5386034	5386554	5386108	5386699	446	increase
AlMed_G020077	chr13	4048579	4050006	4049117	4049541	424	increase
AlMed_G019866	chr13	2635736	2637052	2635258	2635784	49	increase
AlMed_G021219	chr13	18015945	18018986	18017706	18019206	1280	decrease
AlMed_G020916	chr13	16550862	16554961	16550193	16551239	378	decrease
AlMed_G019392	chr13	93317	94860	92866	93410	94	increase
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16634926	16635184	258	decrease
AlMed_G020272	chr13	11217705	11218514	11218491	11219934	23	increase
AlMed_G020531	chr13	14290108	14295076	14292610	14293025	415	increase
AlMed_G020478	chr13	13910257	13912691	13912050	13912530	480	decrease
AlMed_G020814	chr13	15988533	15992206	15990587	15991089	502	decrease
AlMed_G019900	chr13	2818515	2819066	2818238	2819080	552	decrease
AlMed_G021869	chr13	21017953	21019779	21018429	21018907	478	increase
AlMed_G020438	chr13	13565076	13567340	13565846	13567290	1444	increase
AlMed_G021049	chr13	17292628	17294590	17292329	17292723	96	increase
AlMed_G020461	chr13	13789004	13793846	13792563	13793166	603	increase
AlMed_G019610	chr13	1190156	1190839	1190831	1191302	8	increase
AlMed_G020508	chr13	14199951	14207666	14204889	14205773	884	increase
AlMed_G019916	chr13	2909420	2909725	2909494	2909852	231	decrease
AlMed_G020479	chr13	13911742	13913953	13912050	13912530	480	decrease
AlMed_G020769	chr13	15754004	15757297	15755726	15756191	465	increase
AlMed_G020396	chr13	13185578	13186245	13186104	13186182	78	increase
AlMed_G020158	chr13	4829731	4832808	4829424	4831475	1745	decrease
AlMed_G020023	chr13	3606493	3610171	3608095	3608176	81	decrease
AlMed_G019685	chr13	1586549	1587387	1585982	1586684	136	increase
AlMed_G020617	chr13	14861378	14868756	14862465	14863329	864	increase
AlMed_G020617	chr13	14861378	14868756	14866703	14867868	1165	increase
AlMed_G021261	chr13	18242756	18248117	18247587	18248244	530	increase
AlMed_G020634	chr13	14944339	14945151	14944413	14945383	738	increase
AlMed_G020598	chr13	14707070	14737419	14712113	14714019	1906	increase
AlMed_G019749	chr13	1993972	2010820	1994269	1994613	344	increase
AlMed_G021941	chr13	21386501	21389757	21388147	21388749	602	increase
AlMed_G019851	chr13	2535677	2536390	2535569	2536387	711	increase
AlMed_G019967	chr13	3195322	3199476	3198205	3198749	544	increase
AlMed_G020078	chr13	4051188	4053278	4051634	4052878	1244	increase
AlMed_G020748	chr13	15610376	15616838	15615583	15616047	464	decrease
AlMed_G019571	chr13	977049	978973	976407	977085	37	increase
AlMed_G020154	chr13	4772362	4776054	4773467	4773663	196	increase
AlMed_G019957	chr13	3133029	3133915	3132484	3133319	291	increase
AlMed_G021923	chr13	21323218	21325991	21323768	21324856	1088	increase
AlMed_G019618	chr13	1241276	1247861	1243364	1244124	760	increase
AlMed_G020533	chr13	14301296	14306702	14301823	14302453	630	increase
AlMed_G020533	chr13	14301296	14306702	14306104	14306344	240	increase
AlMed_G020924	chr13	16591370	16595106	16592867	16592977	110	decrease
AlMed_G021672	chr13	20177600	20179425	20177944	20178810	866	increase
AlMed_G020203	chr13	5354743	5355692	5355542	5355909	150	increase
AlMed_G021187	chr13	17894226	17896573	17895240	17896218	978	increase
AlMed_G019780_AlMed_G019781	chr13	2145427	2150503	2148363	2148861	498	increase
AlMed_G020348	chr13	12710592	12718075	12711092	12711297	205	increase
AlMed_G020424	chr13	13454127	13458869	13457528	13458051	523	increase
AlMed_G019504_AlMed_G019505	chr13	674120	681613	675831	676429	598	decrease
AlMed_G021493	chr13	19293279	19295226	19293484	19293494	10	increase
AlMed_G020389	chr13	13055830	13057583	13056179	13057297	1118	increase
AlMed_G021189	chr13	17897390	17902089	17899424	17899649	225	increase
AlMed_G021189	chr13	17897390	17902089	17901271	17901776	505	increase
AlMed_G020542	chr13	14359642	14362273	14359203	14359765	124	increase
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12755349	12755972	623	increase
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12780594	12780893	299	increase
AlMed_G019570	chr13	976316	977347	976407	977085	678	increase
AlMed_G021337	chr13	18590963	18593554	18591714	18592395	681	increase
AlMed_G022102	chr13	22198679	22199887	22198729	22198982	253	increase
AlMed_G020262	chr13	11105804	11109854	11105670	11107135	1332	increase
AlMed_G020498	chr13	14106366	14110420	14108764	14109253	489	increase
AlMed_G020498	chr13	14106366	14110420	14105807	14107792	1427	increase
AlMed_G021426	chr13	18972723	18976020	18973345	18973859	514	increase
AlMed_G021877	chr13	21061309	21062537	21061563	21061809	246	increase
AlMed_G021980	chr13	21603855	21605161	21603887	21604400	513	increase
AlMed_G022179	chr13	22574333	22575241	22575072	22575282	169	increase
AlMed_G021976	chr13	21569133	21570742	21569862	21569909	47	decrease
AlMed_G020192	chr13	5137035	5137876	5137118	5137343	225	increase
AlMed_G020054	chr13	3863732	3866634	3865867	3866236	369	increase
AlMed_G020328	chr13	12503227	12562728	12558782	12559420	638	increase
AlMed_G021184	chr13	17886134	17887864	17887592	17887706	114	increase
AlMed_G020020	chr13	3593506	3594869	3593200	3595185	1364	increase
AlMed_G022185	chr13	22605030	22606383	22606226	22606831	157	increase
AlMed_G021338	chr13	18593538	18601593	18594924	18597002	2078	increase
AlMed_G021866	chr13	21012080	21013733	21013020	21013673	653	increase
AlMed_G020285	chr13	11852662	11856287	11854560	11855363	803	increase
AlMed_G019942	chr13	3052591	3052998	3052806	3052999	192	increase
AlMed_G021240	chr13	18138232	18141180	18140008	18140107	99	decrease
AlMed_G020394	chr13	13137053	13139372	13136996	13137219	167	increase
AlMed_G020416	chr13	13418053	13420712	13419654	13420647	993	increase
AlMed_G021924	chr13	21326081	21328347	21327119	21327412	293	increase
AlMed_G020281	chr13	11512926	11513328	11512837	11513371	403	increase
AlMed_G020153	chr13	4769708	4770828	4769797	4770356	559	increase
AlMed_G021950	chr13	21419368	21420566	21419708	21420303	595	increase
AlMed_G019778	chr13	2132557	2140042	2133301	2133883	582	increase
AlMed_G020412	chr13	13395638	13401547	13396514	13396982	468	increase
AlMed_G020632	chr13	14939251	14941433	14939271	14939722	451	increase
AlMed_G020890	chr13	16407897	16409358	16407919	16408943	1024	decrease
AlMed_G021504	chr13	19364438	19366342	19364488	19364626	138	increase
AlMed_G021504	chr13	19364438	19366342	19366284	19366785	58	increase
AlMed_G020517	chr13	14230577	14232457	14230627	14230935	308	increase
AlMed_G007331	chr15	12671578	12676658	12674536	12674775	239	decrease
AlMed_G007340	chr15	12725988	12731200	12725928	12726280	293	increase
AlMed_G007340	chr15	12725988	12731200	12728104	12728516	412	increase
AlMed_G008689	chr15	27718936	27722722	27719835	27720129	294	increase
AlMed_G007539	chr15	14047638	14049055	14048009	14048064	55	increase
AlMed_G008191	chr15	24249995	24250558	24249923	24250765	564	decrease
AlMed_G004749	chr15	828098	832027	831433	832189	594	decrease
AlMed_G006833	chr15	10038292	10044649	10040569	10040836	267	decrease
AlMed_G006833	chr15	10038292	10044649	10041683	10042301	618	increase
AlMed_G006833	chr15	10038292	10044649	10042798	10043157	359	decrease
AlMed_G008501	chr15	26436612	26439478	26436531	26438972	2361	increase
AlMed_G006811	chr15	9895021	9898344	9894756	9895079	59	increase
AlMed_G006811	chr15	9895021	9898344	9897628	9900121	716	increase
AlMed_G006903	chr15	10409316	10413699	10412127	10412262	135	increase
AlMed_G007910	chr15	17848967	17849575	17848608	17849361	395	increase
AlMed_G005829	chr15	5601601	5604740	5603096	5603218	122	increase
AlMed_G004589	chr15	13610	14454	13656	15775	798	increase
AlMed_G004805	chr15	1102389	1107990	1105294	1105891	597	decrease
AlMed_G007671	chr15	15328746	15333627	15331569	15331706	137	increase
AlMed_G007777_AlMed_G007778	chr15	16331309	16337034	16330074	16332375	1067	increase
AlMed_G007777_AlMed_G007778	chr15	16331309	16337034	16335903	16336629	726	increase
AlMed_G007777_AlMed_G007778	chr15	16331309	16337034	16334750	16335036	286	increase
AlMed_G007555	chr15	14124984	14127178	14124932	14125248	265	increase
AlMed_G007475_AlMed_G007477	chr15	13588936	13600497	13591170	13591311	141	decrease
AlMed_G007475_AlMed_G007477	chr15	13588936	13600497	13596290	13597000	710	increase
AlMed_G007627	chr15	14724448	14726550	14724484	14724554	70	decrease
AlMed_G005165	chr15	2707452	2708301	2708089	2708352	212	decrease
AlMed_G007181	chr15	11826949	11828165	11826645	11827080	132	increase
AlMed_G006429	chr15	8158044	8158463	8154822	8158601	420	increase
AlMed_G008217	chr15	24525610	24527684	24527611	24527894	73	increase
AlMed_G008644	chr15	27344561	27345170	27345140	27346026	30	increase
AlMed_G006445_AlMed_G006446	chr15	8208556	8212631	8211094	8211483	389	increase
AlMed_G005546	chr15	4336914	4350108	4344921	4345220	299	increase
AlMed_G005546	chr15	4336914	4350108	4347369	4347732	363	increase
AlMed_G006808	chr15	9876426	9879580	9878448	9879197	749	decrease
AlMed_G005312	chr15	3388504	3390642	3389074	3390523	1449	increase
AlMed_G008570	chr15	26842794	26854634	26853958	26854310	352	increase
AlMed_G007632	chr15	14796920	14799841	14799117	14799442	325	increase
AlMed_G008068	chr15	23046260	23049954	23046515	23046842	327	increase
AlMed_G006807	chr15	9873545	9875182	9874079	9874792	713	increase
AlMed_G006428	chr15	8155547	8157638	8154822	8158601	2092	increase
AlMed_G008534	chr15	26609272	26610859	26608618	26609481	210	increase
AlMed_G006344	chr15	7754171	7755797	7754020	7755233	1063	increase
AlMed_G006687	chr15	9267156	9267611	9266811	9267468	313	increase
AlMed_G008489	chr15	26355168	26356812	26355261	26355642	381	increase
AlMed_G006813	chr15	9906580	9907936	9906104	9910284	1357	increase
AlMed_G005890	chr15	5908765	5912063	5911081	5911757	676	increase
AlMed_G007193	chr15	11912832	11914612	11912932	11913519	587	increase
AlMed_G008676	chr15	27526001	27528516	27526650	27526980	330	decrease
AlMed_G008608	chr15	27049732	27051915	27048976	27050204	473	increase
AlMed_G005448	chr15	3970941	3976761	3975034	3975365	331	decrease
AlMed_G006809	chr15	9885750	9888390	9887747	9888387	640	decrease
AlMed_G007917	chr15	17908624	17918590	17911538	17912018	480	decrease
AlMed_G007917	chr15	17908624	17918590	17917966	17918268	302	decrease
AlMed_G008416	chr15	25772859	25773449	25772792	25773099	241	increase
AlMed_G005036	chr15	2087875	2088599	2088314	2088828	285	decrease
AlMed_G008394	chr15	25588432	25590058	25589022	25589288	266	increase
AlMed_G005930	chr15	6108913	6112127	6108444	6108946	34	increase
AlMed_G007849	chr15	17250808	17251723	17251189	17251565	376	increase
AlMed_G008193	chr15	24354510	24355358	24355031	24355890	327	decrease
AlMed_G006450	chr15	8222587	8223210	8222738	8223044	306	increase
AlMed_G008544_AlMed_G008545	chr15	26695561	26703226	26698658	26699374	716	increase
AlMed_G007459	chr15	13504868	13506810	13505089	13505611	522	increase
AlMed_G006505	chr15	8423739	8424886	8423267	8423806	68	decrease
AlMed_G005710	chr15	5105689	5108538	5108441	5108957	97	decrease
AlMed_G005183	chr15	2785240	2787532	2787053	2787236	183	increase
AlMed_G008444	chr15	25993182	25994644	25993166	25993845	664	increase
AlMed_G005409	chr15	3826671	3831162	3826376	3826846	176	increase
AlMed_G006848	chr15	10113674	10116155	10115093	10115372	279	increase
AlMed_G006946	chr15	10600391	10603264	10602753	10603070	317	increase
AlMed_G004606	chr15	101617	104291	104236	104556	55	increase
AlMed_G007122	chr15	11470213	11472357	11471354	11471550	196	decrease
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12750700	12751155	455	increase
AlMed_G008701	chr15	27821110	27825973	27821656	27822033	377	increase
AlMed_G008701	chr15	27821110	27825973	27823999	27824802	803	increase
AlMed_G008440	chr15	25948455	25954963	25948625	25949507	882	increase
AlMed_G008440	chr15	25948455	25954963	25950885	25951739	854	increase
AlMed_G007332	chr15	12671578	12677911	12674536	12674775	239	decrease
AlMed_G006918	chr15	10475214	10476589	10476288	10476378	90	increase
AlMed_G007429	chr15	13261716	13262424	13261784	13262334	550	decrease
AlMed_G007832	chr15	17009421	17011167	17010592	17011210	575	increase
AlMed_G007721	chr15	15611269	15612714	15612188	15612607	419	increase
AlMed_G006659	chr15	9113382	9116231	9114566	9115072	506	increase
AlMed_G008192	chr15	24331245	24332176	24331633	24332830	543	decrease
AlMed_G006816	chr15	9923010	9925710	9922951	9923591	582	increase
AlMed_G008497	chr15	26413325	26415180	26413421	26415162	1741	increase
AlMed_G005583	chr15	4503244	4507389	4504407	4504998	591	decrease
AlMed_G006812	chr15	9899542	9900741	9897628	9900121	580	increase
AlMed_G005815	chr15	5549170	5550522	5549297	5550146	849	increase
AlMed_G008095	chr15	23334789	23335757	23334729	23335301	513	increase
AlMed_G007599	chr15	14436981	14438517	14436983	14438107	1124	increase
AlMed_G006393	chr15	7962521	7964061	7962247	7962578	58	increase
AlMed_G007167	chr15	11781171	11785750	11784123	11785421	1298	increase
AlMed_G007909	chr15	17846301	17848754	17846418	17846899	481	increase
AlMed_G007909	chr15	17846301	17848754	17848608	17849361	146	increase
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6208746	6209280	534	increase
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6210964	6211814	850	increase
AlMed_G008445	chr15	25996037	25997383	25995720	25996582	546	increase
AlMed_G005301	chr15	3313701	3320301	3316327	3317044	717	increase
AlMed_G007197	chr15	11946225	11948875	11947354	11947841	487	increase
AlMed_G008025	chr15	22365632	22368460	22365201	22365691	60	decrease
AlMed_G006083	chr15	6780770	6784402	6776828	6781008	239	increase
AlMed_G006666	chr15	9140829	9141424	9141149	9141924	275	decrease
AlMed_G004730	chr15	707495	710650	710300	710778	350	increase
AlMed_G008159	chr15	23977257	23980017	23977072	23977679	423	increase
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16363739	16364169	430	increase
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16368652	16369298	646	increase
AlMed_G006533	chr15	8548158	8555277	8551217	8551453	236	increase
AlMed_G007597	chr15	14429634	14431507	14431266	14431504	238	decrease
AlMed_G006345	chr15	7767800	7773203	7770474	7771019	545	increase
AlMed_G007489_AlMed_G007490	chr15	13669284	13673153	13669334	13669410	76	increase
AlMed_G008548	chr15	26730488	26731623	26730997	26731563	566	increase
AlMed_G007916	chr15	17893747	17902933	17895139	17895928	789	decrease
AlMed_G007916	chr15	17893747	17902933	17899210	17900244	1034	decrease
AlMed_G005749	chr15	5273959	5278281	5276076	5277658	1582	decrease
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26571723	26571855	132	increase
AlMed_G008010	chr15	22037166	22038209	22037284	22037506	222	increase
AlMed_G004752	chr15	855974	865104	861933	862345	412	increase
AlMed_G004702	chr15	563779	565745	564527	565119	592	increase
AlMed_G006802	chr15	9854625	9856978	9856021	9856415	394	decrease
AlMed_G006806	chr15	9869981	9872968	9871105	9871328	223	increase
AlMed_G006806	chr15	9869981	9872968	9872143	9872669	526	decrease
AlMed_G008651	chr15	27375396	27376906	27376365	27376970	541	increase
AlMed_G008691	chr15	27736272	27737390	27737104	27737674	286	increase
AlMed_G004809	chr15	1114262	1117850	1116378	1116796	418	decrease
AlMed_G007904	chr15	17798472	17800041	17799840	17800527	201	increase
AlMed_G007455	chr15	13472912	13474215	13473747	13473819	72	increase
AlMed_G005425	chr15	3879746	3887080	3883880	3884530	650	decrease
AlMed_G007480_AlMed_G007481	chr15	13612508	13618780	13612131	13612882	375	decrease
AlMed_G008190	chr15	24249425	24249966	24249923	24250765	43	decrease
AlMed_G008645	chr15	27345864	27347067	27345140	27346026	163	increase
AlMed_G006810	chr15	9892780	9894418	9893929	9894083	154	decrease
AlMed_G004832	chr15	1223873	1224247	1223414	1224153	281	decrease
AlMed_G006798	chr15	9824586	9826090	9823530	9824633	48	increase
AlMed_G007520	chr15	13883243	13889691	13885940	13886207	267	decrease
AlMed_G005564	chr15	4425923	4428685	4426633	4426974	341	increase
AlMed_G004922	chr15	1558638	1561658	1559479	1559520	41	increase
AlMed_G005495	chr15	4161824	4168424	4167095	4167506	411	increase
AlMed_G006997	chr15	10870871	10873666	10870183	10870999	129	decrease
AlMed_G007602	chr15	14489800	14492993	14489745	14490401	602	increase
AlMed_G007911	chr15	17850069	17852231	17849932	17850277	209	decrease
AlMed_G007911	chr15	17850069	17852231	17851565	17852331	666	decrease
AlMed_G005696	chr15	5016716	5022667	5021833	5022222	389	decrease
AlMed_G008622	chr15	27150194	27158940	27152568	27152676	108	increase
AlMed_G004751	chr15	840238	847784	842319	842478	159	increase
AlMed_G006814	chr15	9908312	9909293	9906104	9910284	982	increase
AlMed_G006764	chr15	9689246	9696138	9690819	9691009	190	increase
AlMed_G006764	chr15	9689246	9696138	9691817	9692161	344	increase
AlMed_G007536	chr15	14017324	14017841	14016986	14017980	518	increase
AlMed_G008086	chr15	23263738	23266044	23262357	23266311	2307	increase
AlMed_G007757	chr15	15977903	15978897	15978567	15979190	330	increase
