geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G000500	chr9	2043417	2054918	2051778	2052531	753	increase
AlMed_G003846	chr9	24090982	24092212	24091061	24091772	711	decrease
AlMed_G001746	chr9	7143154	7147637	7145917	7145958	41	increase
AlMed_G003764	chr9	23435241	23438462	23435974	23436332	358	decrease
AlMed_G004212	chr9	26535477	26536188	26535336	26535893	417	decrease
AlMed_G001849	chr9	7560529	7564894	7563710	7564470	760	increase
AlMed_G000303	chr9	1205811	1211568	1205765	1207270	1460	decrease
AlMed_G000303	chr9	1205811	1211568	1208883	1209205	322	decrease
AlMed_G004124	chr9	25969516	25971326	25970576	25971273	697	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10807806	10808394	588	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10810197	10810285	88	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10812274	10812396	122	increase
AlMed_G002818	chr9	12622818	12626566	12620341	12626788	3749	increase
AlMed_G003254	chr9	15653272	15655331	15653490	15653885	395	decrease
AlMed_G000154	chr9	646324	649578	647284	647772	488	decrease
AlMed_G002175	chr9	8990806	8993940	8991090	8991260	170	increase
AlMed_G002175	chr9	8990806	8993940	8992093	8992801	708	increase
AlMed_G003610	chr9	21873037	21874981	21872651	21873784	748	increase
AlMed_G003535	chr9	18576039	18579014	18575933	18583290	2976	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9402337	9402819	482	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9422181	9422456	275	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9444797	9444886	89	increase
AlMed_G002610	chr9	11311851	11313604	11312539	11312701	162	increase
AlMed_G000988	chr9	3982022	3984778	3981959	3982712	691	decrease
AlMed_G004045	chr9	25483331	25484524	25482884	25483864	534	decrease
AlMed_G000136_AlMed_G000137	chr9	567815	579198	574344	574850	506	increase
AlMed_G000136_AlMed_G000137	chr9	567815	579198	575932	576063	131	decrease
AlMed_G004500	chr9	28117250	28118550	28117554	28119466	996	decrease
AlMed_G000078	chr9	332240	333345	332260	332644	384	decrease
AlMed_G002043	chr9	8402807	8403548	8403393	8403911	155	decrease
AlMed_G002463	chr9	10525503	10526787	10525049	10527058	1285	decrease
AlMed_G004222_AlMed_G004223	chr9	26607734	26632560	26610745	26614187	3442	increase
AlMed_G003601	chr9	21808718	21809097	21808997	21809141	100	increase
AlMed_G003482	chr9	17786470	17786863	17786830	17787400	33	increase
AlMed_G002704	chr9	11887849	11890909	11887697	11890984	3061	increase
AlMed_G003417	chr9	17060636	17060963	17052218	17063085	328	increase
AlMed_G001246	chr9	5064354	5065572	5064990	5065276	286	decrease
AlMed_G001930	chr9	7883972	7884139	7883850	7884528	168	increase
AlMed_G003416	chr9	17059446	17060446	17052218	17063085	1001	increase
AlMed_G004424	chr9	27679059	27681185	27679937	27680637	700	decrease
AlMed_G002028	chr9	8308657	8309760	8307938	8311097	1104	decrease
AlMed_G003072	chr9	14176906	14177949	14174680	14179661	1044	decrease
AlMed_G003742	chr9	23210776	23211963	23210389	23211249	474	decrease
AlMed_G004141_AlMed_G004142_AlMed_G004143	chr9	26058630	26070430	26059660	26059887	227	decrease
AlMed_G003523	chr9	18342056	18345859	18344243	18344744	501	increase
AlMed_G003888	chr9	24373156	24375107	24374512	24375071	559	decrease
AlMed_G004335	chr9	27217177	27219680	27219089	27219692	591	increase
AlMed_G002820	chr9	12631564	12633131	12630952	12633062	1499	increase
AlMed_G001651	chr9	6757744	6759394	6758020	6758954	934	increase
AlMed_G003487	chr9	17816801	17817603	17816884	17818348	719	decrease
AlMed_G004241	chr9	26686327	26686821	26686450	26687087	371	decrease
AlMed_G003934	chr9	24813566	24816288	24815111	24815694	583	decrease
AlMed_G003182	chr9	14983449	14984312	14983257	14984556	864	decrease
AlMed_G001079	chr9	4365037	4372686	4371040	4371548	508	increase
AlMed_G003982	chr9	25092103	25095390	25091968	25101235	3288	increase
AlMed_G003349	chr9	16287961	16293384	16287996	16290114	2118	increase
AlMed_G004274	chr9	26881617	26884458	26881095	26881628	12	increase
AlMed_G004118	chr9	25925425	25926078	25925399	25926040	616	decrease
AlMed_G003923	chr9	24703949	24705207	24703662	24707835	1259	decrease
AlMed_G003658	chr9	22320482	22322807	22321624	22322282	658	increase
AlMed_G000613	chr9	2460532	2465960	2465873	2466637	87	decrease
AlMed_G003098	chr9	14340057	14344189	14342968	14344236	1221	decrease
AlMed_G000518	chr9	2125485	2129277	2128506	2128664	158	increase
AlMed_G003553	chr9	21209201	21215496	21208977	21209470	270	increase
AlMed_G003390	chr9	16819727	16821582	16817736	16820011	285	increase
AlMed_G001621	chr9	6637876	6640237	6637220	6638055	180	decrease
AlMed_G003130	chr9	14593423	14600506	14597527	14597635	108	decrease
AlMed_G002103	chr9	8639773	8640837	8639880	8640765	885	increase
AlMed_G000009	chr9	30761	32758	30698	31524	764	increase
AlMed_G003373	chr9	16679421	16680736	16679370	16680038	618	decrease
AlMed_G003570	chr9	21422069	21422491	21421997	21422449	381	increase
AlMed_G000657	chr9	2629953	2631664	2629709	2630005	53	increase
AlMed_G003636	chr9	22095629	22097974	22095690	22096494	804	increase
AlMed_G002534	chr9	10913547	10917650	10913829	10914475	646	increase
AlMed_G000763	chr9	3050638	3054518	3054413	3054915	105	decrease
AlMed_G002174	chr9	8984213	8990571	8989811	8990431	620	decrease
AlMed_G000937	chr9	3783941	3786320	3783972	3784826	854	increase
AlMed_G002832	chr9	12693280	12698665	12694519	12695654	1135	increase
AlMed_G003332	chr9	16167190	16168879	16167678	16172101	1201	decrease
AlMed_G003024	chr9	13861646	13868096	13864674	13864980	306	increase
AlMed_G002183	chr9	9025816	9029976	9028083	9028687	604	decrease
AlMed_G001228	chr9	4975241	4982399	4977752	4978392	640	decrease
AlMed_G003384_AlMed_G003385	chr9	16752369	16763341	16761372	16761765	393	increase
AlMed_G003983	chr9	25095741	25098039	25091968	25101235	2299	increase
AlMed_G002384	chr9	10110515	10111623	10111414	10111825	209	increase
AlMed_G003673	chr9	22540563	22543275	22541774	22543312	1501	decrease
AlMed_G001531	chr9	6253719	6255477	6255416	6255564	61	decrease
AlMed_G002431	chr9	10355118	10360215	10358054	10360070	2016	increase
AlMed_G002743	chr9	12065605	12066596	12065687	12066873	909	decrease
AlMed_G003739	chr9	23171577	23176080	23176059	23176655	21	decrease
AlMed_G001885	chr9	7706446	7707325	7705763	7707392	880	decrease
AlMed_G003578	chr9	21515767	21518420	21515175	21518137	2371	decrease
AlMed_G002868	chr9	12886663	12888459	12886722	12887291	569	increase
AlMed_G000121	chr9	490936	491495	491478	491850	17	increase
AlMed_G001772	chr9	7234923	7235974	7235189	7235905	716	decrease
AlMed_G002126	chr9	8742306	8746268	8742314	8742715	401	increase
AlMed_G002126	chr9	8742306	8746268	8744809	8744921	112	decrease
AlMed_G004367	chr9	27360853	27363414	27359833	27361712	860	decrease
AlMed_G003459	chr9	17516073	17519235	17515710	17516294	222	decrease
AlMed_G003499	chr9	17937362	17939051	17937984	17938465	481	increase
AlMed_G003380	chr9	16710902	16712867	16711735	16711971	236	decrease
AlMed_G000016	chr9	52988	53502	52794	53814	515	decrease
AlMed_G003791	chr9	23768010	23768540	23768395	23769110	145	decrease
AlMed_G000359	chr9	1468221	1468745	1468155	1468775	525	increase
AlMed_G004089	chr9	25701749	25702357	25701994	25702416	363	decrease
AlMed_G000756	chr9	3012194	3024880	3014767	3018561	3794	decrease
AlMed_G001131	chr9	4601946	4607231	4605027	4606023	996	increase
AlMed_G003761	chr9	23410936	23413210	23411326	23412074	748	decrease
AlMed_G000901	chr9	3677335	3677901	3677387	3677914	514	increase
AlMed_G003243	chr9	15531222	15533814	15531183	15531565	344	increase
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2095080	2096980	1900	increase
AlMed_G003664	chr9	22394600	22397317	22394891	22395843	952	decrease
AlMed_G003664	chr9	22394600	22397317	22397166	22397476	151	decrease
AlMed_G003592	chr9	21657457	21659956	21657725	21658121	396	increase
AlMed_G003808	chr9	23898204	23898879	23897456	23898811	608	decrease
AlMed_G003779	chr9	23545628	23548144	23546999	23548206	1145	decrease
AlMed_G003049	chr9	14030451	14031854	14030380	14031939	1404	decrease
AlMed_G003427	chr9	17135706	17138707	17138375	17139067	332	decrease
AlMed_G003566	chr9	21333374	21334641	21333825	21334555	730	decrease
AlMed_G003469	chr9	17678765	17687135	17677287	17679507	743	decrease
AlMed_G004179	chr9	26268532	26273405	26269720	26271938	2218	increase
AlMed_G004238	chr9	26676195	26678169	26676964	26677649	685	increase
AlMed_G001438	chr9	5903993	5907967	5906902	5907432	530	increase
AlMed_G004073	chr9	25633482	25639992	25633433	25635247	1766	increase
AlMed_G000376	chr9	1544316	1548513	1545954	1546176	222	increase
AlMed_G000239	chr9	962949	963548	963314	963455	141	increase
AlMed_G001168	chr9	4735434	4738698	4737010	4737496	486	decrease
AlMed_G002901	chr9	13055580	13055993	13052276	13057253	414	decrease
AlMed_G003738	chr9	23160299	23160553	23160417	23160972	136	decrease
AlMed_G003139	chr9	14680570	14684512	14680379	14680697	128	decrease
AlMed_G002792	chr9	12396960	12403111	12399262	12399709	447	decrease
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26898471	26899250	779	decrease
AlMed_G004368	chr9	27365751	27400483	27380639	27381464	825	decrease
AlMed_G004368	chr9	27365751	27400483	27382767	27383404	637	decrease
AlMed_G004368	chr9	27365751	27400483	27388634	27389331	697	decrease
AlMed_G004368	chr9	27365751	27400483	27393619	27393903	284	increase
AlMed_G004368	chr9	27365751	27400483	27377648	27379696	2048	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	104239	105291	1052	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	110144	110852	708	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	118476	119630	1154	decrease
AlMed_G003369	chr9	16610640	16611944	16609330	16611474	835	decrease
AlMed_G004192	chr9	26376170	26380610	26379516	26379898	382	increase
AlMed_G000020	chr9	74634	75130	74766	75129	363	increase
AlMed_G003359	chr9	16415621	16418120	16415109	16416303	683	decrease
AlMed_G002899	chr9	13051151	13052362	13052276	13057253	86	decrease
AlMed_G004090	chr9	25705240	25709107	25707361	25707719	358	increase
AlMed_G001623	chr9	6654310	6657259	6655707	6655788	81	increase
AlMed_G000126	chr9	509120	511004	510907	511442	97	increase
AlMed_G004413	chr9	27623156	27629725	27627122	27627519	397	decrease
AlMed_G004413	chr9	27623156	27629725	27628574	27628800	226	decrease
AlMed_G001271	chr9	5197377	5204644	5200282	5201033	751	decrease
AlMed_G001271	chr9	5197377	5204644	5203109	5204603	1494	decrease
AlMed_G004000	chr9	25196825	25199070	25197276	25198747	1471	increase
AlMed_G003543	chr9	18801940	18803201	18802236	18803507	965	increase
AlMed_G004243	chr9	26688545	26688910	26688552	26689048	358	decrease
AlMed_G003331	chr9	16155346	16157164	16156299	16156697	398	increase
AlMed_G002831	chr9	12681476	12684654	12681461	12681995	520	decrease
AlMed_G004444	chr9	27789568	27789884	27789732	27790283	152	decrease
AlMed_G002778	chr9	12289171	12293522	12290969	12292435	1466	increase
AlMed_G003961	chr9	24964546	24967305	24964215	24964780	235	decrease
AlMed_G003706	chr9	22889911	22891282	22889028	22889998	88	decrease
AlMed_G003436	chr9	17237709	17240378	17237250	17238252	544	decrease
AlMed_G001878	chr9	7683493	7688842	7683512	7683972	460	increase
AlMed_G001878	chr9	7683493	7688842	7686951	7687316	365	decrease
AlMed_G001878	chr9	7683493	7688842	7688435	7688602	167	increase
AlMed_G003357	chr9	16364428	16365892	16363391	16365797	1370	increase
AlMed_G003048	chr9	14023952	14027699	14027694	14028467	5	increase
AlMed_G003048	chr9	14023952	14027699	14024015	14025196	1181	increase
AlMed_G000384	chr9	1576608	1577443	1576463	1577208	601	increase
AlMed_G004102	chr9	25801428	25807856	25801489	25802828	1339	decrease
AlMed_G004102	chr9	25801428	25807856	25807098	25807695	597	decrease
AlMed_G002329	chr9	9770523	9778139	9775910	9776361	451	increase
AlMed_G003432	chr9	17197294	17208163	17200116	17200377	261	increase
AlMed_G003432	chr9	17197294	17208163	17201898	17202833	935	decrease
AlMed_G003432	chr9	17197294	17208163	17203720	17204693	973	decrease
AlMed_G003256	chr9	15668340	15672811	15669716	15670703	987	increase
AlMed_G000650	chr9	2600456	2603309	2603175	2603613	134	decrease
AlMed_G003367	chr9	16597356	16599446	16597109	16597731	376	decrease
AlMed_G002432	chr9	10363919	10364814	10363374	10364139	221	decrease
AlMed_G001532	chr9	6257447	6261025	6257418	6257467	21	decrease
AlMed_G002262	chr9	9361776	9364146	9363438	9364137	699	increase
AlMed_G003577	chr9	21511858	21513144	21512503	21512958	455	decrease
AlMed_G003510	chr9	18042852	18044240	18041443	18046467	1389	decrease
AlMed_G000358	chr9	1462431	1463238	1462333	1463200	770	increase
AlMed_G004300	chr9	26988583	26990938	26988800	26992222	2138	increase
AlMed_G004163	chr9	26189271	26193980	26188841	26189282	12	decrease
AlMed_G003525	chr9	18395254	18398880	18395085	18395918	665	increase
AlMed_G003782	chr9	23607913	23612710	23608251	23608863	612	decrease
AlMed_G003782	chr9	23607913	23612710	23610977	23611089	112	increase
AlMed_G003609	chr9	21866060	21872918	21872651	21873784	267	increase
AlMed_G001317	chr9	5393851	5395778	5395735	5396131	43	decrease
AlMed_G002722_AlMed_G002723	chr9	11979506	11982225	11980131	11980430	299	increase
AlMed_G003057	chr9	14068242	14069493	14068224	14068567	326	decrease
AlMed_G004354	chr9	27312996	27313396	27312809	27313699	401	decrease
AlMed_G002447	chr9	10445465	10447304	10447250	10447915	54	increase
AlMed_G002965	chr9	13466457	13467475	13466574	13467326	752	decrease
AlMed_G002518	chr9	10794130	10796722	10795612	10795755	143	increase
AlMed_G004080	chr9	25667581	25668777	25667483	25667747	167	decrease
AlMed_G003447	chr9	17363623	17364129	17363647	17364175	482	increase
AlMed_G002835	chr9	12707852	12709324	12706998	12709498	1473	increase
AlMed_G000119	chr9	484997	492112	491478	491850	372	increase
AlMed_G000718	chr9	2875723	2876201	2875642	2876323	479	increase
AlMed_G003835	chr9	24053223	24055663	24054124	24054855	731	decrease
AlMed_G003389	chr9	16815654	16817252	16816605	16817181	576	decrease
AlMed_G004320	chr9	27114500	27115321	27115020	27115577	301	increase
AlMed_G002263	chr9	9364127	9366604	9363438	9364137	11	increase
AlMed_G003282	chr9	15812023	15813659	15813346	15813548	202	increase
AlMed_G003741	chr9	23203982	23205503	23204548	23206981	955	increase
AlMed_G003071	chr9	14169269	14170381	14169530	14169984	454	increase
AlMed_G001330	chr9	5432648	5433603	5433112	5433516	404	decrease
AlMed_G000676	chr9	2715804	2716258	2713934	2716481	455	decrease
AlMed_G002671	chr9	11680717	11682019	11681128	11681576	448	increase
AlMed_G002069	chr9	8510085	8513120	8511349	8512365	1016	decrease
AlMed_G001446	chr9	5925319	5927142	5925097	5926738	1420	increase
AlMed_G002669	chr9	11674788	11676832	11676172	11676957	660	increase
AlMed_G003669	chr9	22501735	22508082	22504017	22504130	113	decrease
AlMed_G003669	chr9	22501735	22508082	22504974	22505277	303	decrease
AlMed_G004068	chr9	25603847	25608145	25606133	25607443	1310	decrease
AlMed_G000503	chr9	2061512	2064790	2064577	2064855	213	increase
AlMed_G003719	chr9	22968404	22969848	22967858	22968433	30	decrease
AlMed_G003454	chr9	17417374	17417868	17417286	17417462	89	decrease
AlMed_G002816	chr9	12616301	12618604	12618400	12618950	204	increase
AlMed_G004098	chr9	25767452	25767838	25767831	25768270	7	increase
AlMed_G003723	chr9	22994983	22995186	22994928	22995396	204	decrease
AlMed_G003875	chr9	24298742	24299419	24298586	24299823	678	decrease
AlMed_G001511	chr9	6162091	6164383	6162015	6163025	935	decrease
AlMed_G003253	chr9	15620314	15622808	15619665	15620625	312	increase
AlMed_G011028	chr14	10384535	10389794	10384793	10385284	491	decrease
AlMed_G011680	chr14	21344439	21346549	21344407	21344875	437	increase
AlMed_G011460_AlMed_G011461	chr14	18917410	18925567	18920860	18921098	238	increase
AlMed_G009617	chr14	3772442	3775271	3773337	3773750	413	increase
AlMed_G011394	chr14	13681690	13687693	13682152	13683158	1006	decrease
AlMed_G011394	chr14	13681690	13687693	13685117	13685267	150	decrease
AlMed_G011354	chr14	13088120	13088644	13088062	13088623	504	increase
AlMed_G012037	chr14	23803747	23804692	23803685	23803855	109	increase
AlMed_G011953	chr14	23297864	23303033	23297941	23298198	257	increase
AlMed_G011388	chr14	13534235	13535540	13535003	13535167	164	decrease
AlMed_G011523	chr14	19776426	19780110	19779713	19779893	180	decrease
AlMed_G010662	chr14	8293737	8294530	8294017	8294881	513	decrease
AlMed_G011811	chr14	22297772	22298443	22297574	22299562	672	decrease
AlMed_G009401	chr14	2894313	2895034	2893857	2895298	722	decrease
AlMed_G011487	chr14	19307450	19308186	19305870	19307547	98	decrease
AlMed_G009086	chr14	1615785	1616273	1615733	1616223	439	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11552301	11552889	588	increase
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11555947	11556320	373	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11557773	11558460	687	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11559557	11560006	449	increase
AlMed_G010904	chr14	9676304	9680184	9676037	9676756	453	increase
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10368241	10368670	429	increase
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10372986	10373787	501	decrease
AlMed_G009767	chr14	4423234	4423665	4423333	4423672	332	increase
AlMed_G012254	chr14	24975108	24976925	24975416	24976068	652	decrease
AlMed_G010405	chr14	7193670	7197352	7193514	7194150	481	decrease
AlMed_G009231	chr14	2194366	2201016	2197103	2197442	339	decrease
AlMed_G012226_AlMed_G012227	chr14	24823599	24826517	24824635	24824765	130	increase
AlMed_G009132	chr14	1836321	1836615	1836091	1836883	295	increase
AlMed_G011941	chr14	23156424	23163467	23157958	23158194	236	decrease
AlMed_G011941	chr14	23156424	23163467	23158878	23159049	171	increase
AlMed_G012249	chr14	24944578	24946183	24944565	24945993	1416	decrease
AlMed_G011777	chr14	22122592	22127065	22126452	22126972	520	increase
AlMed_G010980	chr14	10073007	10077338	10073199	10073736	537	increase
AlMed_G011898	chr14	22875447	22879548	22877019	22877702	683	decrease
AlMed_G011090	chr14	10948516	10950463	10949057	10949859	802	decrease
AlMed_G009330	chr14	2600455	2606669	2603925	2604432	507	decrease
AlMed_G011956	chr14	23315112	23316397	23315051	23315939	828	increase
AlMed_G010259	chr14	6534522	6539193	6536510	6537215	705	decrease
AlMed_G011413	chr14	18061609	18079020	18064927	18067056	2129	decrease
AlMed_G011413	chr14	18061609	18079020	18077881	18079917	1139	increase
AlMed_G009160	chr14	1924318	1931211	1928789	1929872	1083	decrease
AlMed_G009160	chr14	1924318	1931211	1930285	1930750	465	increase
AlMed_G011431	chr14	18429828	18433230	18430530	18431826	1296	decrease
AlMed_G009465	chr14	3163096	3165149	3164967	3165394	182	decrease
AlMed_G011166	chr14	11558350	11558550	11557773	11558460	111	decrease
AlMed_G011604	chr14	20646441	20657686	20648053	20648788	735	decrease
AlMed_G012208	chr14	24677341	24677637	24676657	24677542	202	decrease
AlMed_G011497	chr14	19520405	19523924	19523911	19524246	13	increase
AlMed_G011409	chr14	13952700	13953485	13952226	13953073	374	increase
AlMed_G010491	chr14	7543072	7550383	7543070	7543437	366	decrease
AlMed_G010491	chr14	7543072	7550383	7548512	7549202	690	decrease
AlMed_G011094	chr14	10965088	10993119	10966043	10966730	687	decrease
AlMed_G011094	chr14	10965088	10993119	10974768	10976275	1507	decrease
AlMed_G011094	chr14	10965088	10993119	10982448	10982542	94	increase
AlMed_G011094	chr14	10965088	10993119	10982956	10983824	868	decrease
AlMed_G011094	chr14	10965088	10993119	10976860	10977894	1034	increase
AlMed_G010958	chr14	9938260	9940397	9938992	9939110	118	decrease
AlMed_G009212	chr14	2123247	2123589	2123363	2123553	190	decrease
AlMed_G008906	chr14	803308	805135	803091	804106	799	increase
AlMed_G011737	chr14	21848757	21850509	21848433	21849602	846	decrease
AlMed_G010984	chr14	10099619	10102769	10099943	10100407	464	decrease
AlMed_G010158	chr14	6071809	6082180	6080731	6080767	36	increase
AlMed_G010799	chr14	9040980	9041991	9041579	9041792	213	decrease
AlMed_G011791	chr14	22192874	22193875	22193430	22193832	402	decrease
AlMed_G011243	chr14	12202256	12207064	12205535	12206220	685	increase
AlMed_G012055	chr14	23937761	23940537	23938654	23942186	1883	decrease
AlMed_G011471	chr14	19066130	19067619	19067493	19071434	126	decrease
AlMed_G012197	chr14	24597394	24618481	24604978	24605198	220	decrease
AlMed_G012197	chr14	24597394	24618481	24611197	24611497	300	decrease
AlMed_G012197	chr14	24597394	24618481	24612745	24613146	401	decrease
AlMed_G012197	chr14	24597394	24618481	24615314	24616181	867	decrease
AlMed_G012197	chr14	24597394	24618481	24607257	24609014	1757	decrease
AlMed_G011808	chr14	22284804	22287844	22284500	22284854	51	decrease
AlMed_G011649	chr14	21044993	21045319	21044799	21045597	327	increase
AlMed_G009305	chr14	2500565	2506046	2504145	2504884	739	increase
AlMed_G009621	chr14	3789751	3793893	3790317	3790532	215	decrease
AlMed_G009621	chr14	3789751	3793893	3791568	3791715	147	decrease
AlMed_G009453	chr14	3106006	3106545	3106065	3106735	480	increase
AlMed_G010492	chr14	7551280	7557287	7552949	7554279	1330	decrease
AlMed_G011792	chr14	22196252	22196851	22196242	22196891	600	increase
AlMed_G011185	chr14	11636961	11637905	11637262	11638571	643	decrease
AlMed_G011222	chr14	11988118	11988466	11987881	11988803	349	decrease
AlMed_G010695	chr14	8456102	8457964	8455527	8456116	15	decrease
AlMed_G011472	chr14	19099629	19104371	19103908	19104379	463	increase
AlMed_G011859	chr14	22591303	22592887	22592873	22593474	14	decrease
AlMed_G011675	chr14	21304256	21305755	21305058	21305771	697	decrease
AlMed_G010599	chr14	8063747	8069385	8063398	8063901	155	increase
AlMed_G010314	chr14	6807865	6810566	6808019	6808587	568	increase
AlMed_G010314	chr14	6807865	6810566	6809248	6809424	176	decrease
AlMed_G010462	chr14	7398766	7400716	7399070	7399209	139	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9457037	9457164	127	decrease
AlMed_G012063	chr14	23987088	23988216	23987000	23987506	419	increase
AlMed_G011648	chr14	21037827	21041441	21037765	21038792	966	decrease
AlMed_G009637	chr14	3865227	3867196	3866435	3867134	699	decrease
AlMed_G012034	chr14	23798454	23798666	23798489	23798847	177	decrease
AlMed_G009794	chr14	4556220	4556802	4555798	4556256	37	decrease
AlMed_G008914	chr14	826412	827575	827093	827738	482	increase
AlMed_G012269	chr14	25061422	25064366	25063155	25063307	152	increase
AlMed_G011539	chr14	20066922	20067488	20067160	20067463	303	increase
AlMed_G011367	chr14	13272724	13273332	13271037	13273258	535	increase
AlMed_G012180	chr14	24515525	24517974	24515388	24516901	1377	decrease
AlMed_G012172	chr14	24476767	24482937	24476728	24476795	29	decrease
AlMed_G012207	chr14	24676691	24677067	24676657	24677542	377	decrease
AlMed_G012326	chr14	25372929	25373267	25372849	25373288	339	increase
AlMed_G008840	chr14	531080	532663	532170	533023	493	decrease
AlMed_G012259	chr14	24996675	24998174	24996559	24996677	3	decrease
AlMed_G011521	chr14	19760991	19761812	19760173	19761639	649	decrease
AlMed_G010159	chr14	6095872	6096564	6095772	6096449	578	increase
AlMed_G010377	chr14	7050187	7055877	7050110	7051356	1170	increase
AlMed_G011937	chr14	23098350	23098544	23098518	23098565	26	decrease
AlMed_G012370	chr14	25561527	25562167	25561031	25561643	117	decrease
AlMed_G009483	chr14	3234098	3236677	3234183	3234727	544	increase
AlMed_G011404	chr14	13840151	13848047	13844125	13845304	1179	decrease
AlMed_G011146	chr14	11361925	11362841	11362230	11363335	611	decrease
AlMed_G011995	chr14	23613744	23614768	23613540	23614090	347	increase
AlMed_G011609	chr14	20722229	20723975	20723944	20724834	31	decrease
AlMed_G009232	chr14	2202646	2207359	2205565	2205770	205	decrease
AlMed_G009913	chr14	5024801	5027464	5024129	5024820	20	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11336050	11336244	194	increase
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337313	11337818	505	increase
AlMed_G011219	chr14	11899570	11901252	11899933	11900982	1049	decrease
AlMed_G009157	chr14	1911693	1915766	1912718	1915837	3048	decrease
AlMed_G012120	chr14	24211254	24213008	24211735	24212189	454	decrease
AlMed_G011450	chr14	18765610	18767636	18766028	18767177	1149	increase
AlMed_G011389	chr14	13542576	13543750	13542664	13544102	1086	decrease
AlMed_G012188	chr14	24563944	24564162	24563771	24565085	219	decrease
AlMed_G010881	chr14	9558028	9561196	9560651	9561150	499	increase
AlMed_G011433	chr14	18485012	18487148	18486826	18487305	322	decrease
AlMed_G008719	chr14	52914	56994	54046	54255	209	increase
AlMed_G010679	chr14	8378429	8378968	8377561	8379279	540	decrease
AlMed_G011071	chr14	10772204	10773208	10772503	10772702	199	increase
AlMed_G009877	chr14	4893093	4894645	4892957	4893545	453	increase
AlMed_G011627	chr14	20841545	20844358	20843883	20844347	464	increase
AlMed_G010587	chr14	8006089	8010665	8007867	8008237	370	decrease
AlMed_G010587	chr14	8006089	8010665	8009837	8010035	198	decrease
AlMed_G010948	chr14	9887380	9892267	9887193	9887534	155	decrease
AlMed_G011464	chr14	18965154	18968539	18964244	18965166	13	increase
AlMed_G011542	chr14	20100675	20101602	20100648	20100778	104	increase
AlMed_G009664_AlMed_G009665	chr14	3993936	3997771	3995431	3996498	1067	decrease
AlMed_G011607	chr14	20673531	20678150	20674824	20674956	132	decrease
AlMed_G011607	chr14	20673531	20678150	20675717	20677237	1520	increase
AlMed_G010754	chr14	8830033	8834768	8834024	8834171	147	increase
AlMed_G011375	chr14	13348366	13349121	13348335	13349289	756	increase
AlMed_G009025	chr14	1322021	1327375	1325550	1325708	158	increase
AlMed_G009791	chr14	4545572	4546901	4544958	4545658	87	increase
AlMed_G011560	chr14	20336364	20340277	20336397	20337244	847	increase
AlMed_G010668	chr14	8318753	8319460	8318812	8319490	648	increase
AlMed_G009880	chr14	4898104	4899507	4897929	4898772	669	decrease
AlMed_G009407	chr14	2908118	2912765	2908775	2908875	100	increase
AlMed_G009380	chr14	2823893	2839127	2829256	2829318	62	decrease
AlMed_G011006	chr14	10239423	10241003	10237621	10239729	307	decrease
AlMed_G008735	chr14	120230	120562	120148	120498	269	increase
AlMed_G010684	chr14	8391346	8396549	8396537	8397118	12	decrease
AlMed_G011626	chr14	20832280	20836257	20835419	20836190	771	decrease
AlMed_G011194	chr14	11741627	11741821	11741373	11742456	195	decrease
AlMed_G011590	chr14	20549173	20550967	20550110	20550964	854	decrease
AlMed_G011853	chr14	22567092	22568061	22567994	22568272	67	increase
AlMed_G010119	chr14	5906741	5908780	5908101	5908954	679	decrease
AlMed_G012013	chr14	23679392	23680236	23678711	23680075	684	decrease
AlMed_G011735	chr14	21823801	21825556	21823519	21823943	143	increase
AlMed_G011886	chr14	22819525	22820130	22819463	22819903	379	increase
AlMed_G011666	chr14	21199988	21201938	21196469	21200641	654	decrease
AlMed_G011092	chr14	10958098	10961529	10958208	10958273	65	decrease
AlMed_G012027	chr14	23754959	23763186	23756938	23757248	310	decrease
AlMed_G012027	chr14	23754959	23763186	23762656	23763090	434	decrease
AlMed_G011692	chr14	21434578	21436578	21436435	21436547	112	increase
AlMed_G010300	chr14	6721120	6723149	6720130	6721800	681	increase
AlMed_G011973	chr14	23436338	23439355	23436390	23436750	360	increase
