geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-153.7	chr1	15312539	15318540	15317824	15317987	163	increase
augustus_masked-chr1-processed-gene-33.20	chr1	3348687	3350855	3350372	3350646	274	increase
maker-chr1-augustus-gene-9.1	chr1	944599	950769	944230	944675	77	increase
maker-chr1-augustus-gene-9.1	chr1	944599	950769	950539	951043	230	decrease
maker-chr1-augustus-gene-162.17	chr1	16258158	16259334	16258425	16258526	101	decrease
augustus_masked-chr1-processed-gene-35.14	chr1	3521125	3523399	3523223	3523941	176	increase
augustus_masked-chr1-processed-gene-358.14	chr1	35856003	35857571	35855867	35856049	47	decrease
maker-chr1-augustus-gene-82.0	chr1	8183269	8188440	8187620	8188186	566	increase
maker-chr1-augustus-gene-377.24	chr1	37753839	37755413	37754746	37756482	667	increase
augustus_masked-chr1-processed-gene-91.22	chr1	9097823	9105919	9100079	9100805	726	decrease
augustus_masked-chr1-processed-gene-38.17	chr1	3854006	3854308	3853728	3854356	303	increase
maker-chr1-augustus-gene-236.6	chr1	23637053	23638541	23638005	23638359	354	decrease
maker-chr1-augustus-gene-132.17	chr1	13220855	13226451	13226446	13226752	5	increase
maker-chr1-augustus-gene-365.0	chr1	36534784	36535440	36535162	36535415	253	decrease
augustus_masked-chr1-processed-gene-73.18	chr1	7331779	7340761	7340378	7340791	383	increase
maker-chr1-augustus-gene-268.12	chr1	26838640	26840411	26840012	26842704	399	increase
maker-chr1-augustus-gene-309.20	chr1	30930492	30931735	30930301	30931287	796	decrease
maker-chr1-augustus-gene-291.22	chr1	29118793	29122259	29118783	29120330	1538	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12209788	12210047	259	increase
maker-chr1-augustus-gene-122.24	chr1	12169404	12225362	12218408	12218777	369	decrease
augustus_masked-chr1-processed-gene-292.11	chr1	29183057	29187555	29186105	29186298	193	decrease
augustus_masked-chr1-processed-gene-139.7	chr1	13964705	13967275	13966876	13967265	389	increase
maker-chr1-augustus-gene-119.16	chr1	11970816	11972765	11972155	11972659	504	increase
augustus_masked-chr1-processed-gene-45.8	chr1	4520776	4522384	4520800	4521858	1058	increase
maker-chr1-augustus-gene-152.12_maker-chr1-augustus-gene-152.13	chr1	15220696	15259140	15233861	15234255	394	increase
maker-chr1-augustus-gene-270.5	chr1	26981603	26982638	26980903	26983253	1036	increase
augustus_masked-chr1-processed-gene-191.17	chr1	19179884	19181170	19180192	19181061	869	decrease
maker-chr1-augustus-gene-306.4	chr1	30617994	30620609	30617730	30619747	1754	increase
augustus_masked-chr1-processed-gene-41.8	chr1	4121408	4123312	4122154	4122723	569	decrease
maker-chr1-augustus-gene-185.18_maker-chr1-augustus-gene-185.19	chr1	18506805	18523489	18508235	18508746	511	decrease
maker-chr1-augustus-gene-185.18_maker-chr1-augustus-gene-185.19	chr1	18506805	18523489	18515560	18515700	140	decrease
maker-chr1-augustus-gene-185.18_maker-chr1-augustus-gene-185.19	chr1	18506805	18523489	18521385	18521441	56	increase
augustus_masked-chr1-processed-gene-56.25	chr1	5613573	5618832	5614830	5615765	935	decrease
maker-chr1-augustus-gene-314.12	chr1	31465564	31468933	31468013	31468185	172	increase
maker-chr1-augustus-gene-256.32	chr1	25680571	25684614	25680661	25682191	1530	increase
maker-chr1-augustus-gene-148.4	chr1	14768095	14771380	14770322	14770682	360	increase
maker-chr1-augustus-gene-119.17	chr1	11979088	11981276	11980586	11981238	652	increase
maker-chr1-augustus-gene-140.28_maker-chr1-augustus-gene-140.29	chr1	14061626	14070577	14067481	14067649	168	decrease
maker-chr1-augustus-gene-50.31	chr1	5014712	5016106	5014966	5015643	677	increase
augustus_masked-chr1-processed-gene-187.1	chr1	18696907	18697737	18697665	18698571	72	increase
maker-chr1-augustus-gene-377.20	chr1	37839583	37841736	37839762	37842066	1974	decrease
augustus_masked-chr1-processed-gene-158.9	chr1	15795290	15796486	15795208	15795493	204	increase
maker-chr1-augustus-gene-3.28	chr1	343192	344291	343143	343567	376	decrease
augustus_masked-chr1-processed-gene-193.11	chr1	19367160	19367477	19367475	19367563	2	increase
maker-chr1-augustus-gene-272.16	chr1	27233179	27235393	27232768	27233255	77	increase
maker-chr1-augustus-gene-245.5	chr1	24542327	24545580	24542735	24542951	216	decrease
augustus_masked-chr1-processed-gene-110.24	chr1	11008664	11010768	11008618	11009415	752	increase
maker-chr1-augustus-gene-62.37	chr1	6273071	6274531	6273257	6274778	1274	increase
augustus_masked-chr1-processed-gene-91.25	chr1	9118703	9120739	9119981	9120313	332	decrease
maker-chr1-augustus-gene-55.19	chr1	5504784	5505686	5504568	5505112	329	decrease
maker-chr1-augustus-gene-277.21	chr1	27778051	27779435	27779138	27779374	236	increase
maker-chr1-augustus-gene-158.0	chr1	15789402	15792884	15789735	15791212	1477	increase
maker-chr1-augustus-gene-274.18	chr1	27401498	27404363	27402416	27404363	1947	decrease
augustus_masked-chr1-processed-gene-310.8	chr1	31046550	31047820	31047678	31048216	142	decrease
augustus_masked-chr1-processed-gene-180.14	chr1	17993287	17996923	17994441	17994880	439	increase
augustus_masked-chr1-processed-gene-126.20	chr1	12613707	12614882	12613768	12614907	1114	decrease
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20050353	20050532	179	decrease
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20058808	20058924	116	decrease
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20059138	20059454	316	increase
augustus_masked-chr1-processed-gene-148.39	chr1	14880146	14881040	14880537	14880873	336	increase
maker-chr1-augustus-gene-107.30	chr1	10688219	10689843	10686730	10689173	955	decrease
augustus_masked-chr1-processed-gene-169.20	chr1	16976988	16977868	16977489	16978100	379	decrease
augustus_masked-chr1-processed-gene-75.56	chr1	7503217	7507340	7506255	7506690	435	decrease
augustus_masked-chr1-processed-gene-74.32	chr1	7441683	7447643	7442129	7442445	316	decrease
maker-chr1-augustus-gene-282.27	chr1	28211250	28213721	28211893	28212379	486	increase
maker-chr1-augustus-gene-323.20	chr1	32355334	32362322	32361352	32361898	546	decrease
maker-chr1-augustus-gene-344.1	chr1	34479600	34479994	34479029	34479895	296	decrease
maker-chr1-augustus-gene-200.9	chr1	20074082	20082118	20074538	20074747	209	decrease
maker-chr1-augustus-gene-155.8	chr1	15547840	15552434	15547377	15548744	905	decrease
augustus_masked-chr1-processed-gene-139.9	chr1	13974957	13978259	13976754	13978107	1353	increase
augustus_masked-chr1-processed-gene-346.4	chr1	34648910	34652156	34649185	34650255	1070	decrease
augustus_masked-chr1-processed-gene-346.4	chr1	34648910	34652156	34651857	34652030	173	increase
augustus_masked-chr1-processed-gene-128.17	chr1	12840178	12840654	12837699	12840931	477	increase
maker-chr1-augustus-gene-122.25	chr1	12231586	12232205	12231600	12231916	316	decrease
augustus_masked-chr1-processed-gene-160.32	chr1	16017724	16022811	16022094	16022434	340	increase
maker-chr1-augustus-gene-372.15	chr1	37214869	37219708	37215909	37216910	1001	decrease
maker-chr1-augustus-gene-372.15	chr1	37214869	37219708	37219383	37219601	218	decrease
augustus_masked-chr1-processed-gene-53.25	chr1	5378995	5386585	5385102	5385995	893	increase
maker-chr1-augustus-gene-62.28	chr1	6252681	6255118	6252171	6252989	309	increase
maker-chr1-augustus-gene-318.1	chr1	31814056	31817606	31816040	31816773	733	increase
maker-chr1-augustus-gene-16.30	chr1	1587663	1591194	1587561	1587700	38	increase
augustus_masked-chr1-processed-gene-180.20	chr1	18030667	18031324	18031221	18031280	59	increase
augustus_masked-chr1-processed-gene-173.6	chr1	17355734	17359477	17356075	17356220	145	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28816060	28816530	470	increase
maker-chr1-augustus-gene-128.3	chr1	12867278	12869589	12868616	12868781	165	increase
maker-chr1-augustus-gene-121.7	chr1	12160745	12161527	12160775	12160890	115	decrease
maker-chr1-augustus-gene-175.1_maker-chr1-augustus-gene-175.2	chr1	17506767	17518417	17507782	17508837	1055	increase
maker-chr1-augustus-gene-175.1_maker-chr1-augustus-gene-175.2	chr1	17506767	17518417	17515555	17516294	739	increase
maker-chr1-augustus-gene-49.12	chr1	4934771	4940762	4935442	4935813	371	decrease
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28095632	28096115	483	increase
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28098639	28098982	343	decrease
augustus_masked-chr1-processed-gene-285.12	chr1	28559700	28566989	28566973	28567619	16	decrease
maker-chr1-augustus-gene-247.19	chr1	24745070	24747651	24747600	24748405	51	increase
maker-chr1-augustus-gene-118.20	chr1	11870483	11875221	11872539	11872949	410	increase
augustus_masked-chr1-processed-gene-279.38	chr1	27893056	27897478	27895664	27895898	234	increase
maker-chr1-augustus-gene-200.8	chr1	20069583	20070785	20069680	20070336	656	decrease
maker-chr1-augustus-gene-186.4	chr1	18626873	18629204	18628438	18630187	766	decrease
augustus_masked-chr1-processed-gene-100.31	chr1	10015502	10049566	10017209	10017704	495	decrease
maker-chr1-augustus-gene-370.16	chr1	36998010	37000473	36998222	36999021	799	decrease
maker-chr1-augustus-gene-370.16	chr1	36998010	37000473	36999795	37001239	678	decrease
maker-chr1-augustus-gene-107.29	chr1	10686004	10687709	10686730	10689173	979	decrease
augustus_masked-chr1-processed-gene-20.10	chr1	2006053	2007238	2006601	2006812	211	decrease
augustus_masked-chr1-processed-gene-122.2	chr1	12208104	12211534	12209788	12210047	259	increase
maker-chr1-augustus-gene-359.13	chr1	35942435	35945516	35944204	35944910	706	decrease
augustus_masked-chr1-processed-gene-313.0_augustus_masked-chr1-processed-gene-313.1	chr1	31281929	31294595	31285704	31286037	333	increase
augustus_masked-chr1-processed-gene-27.34	chr1	2728865	2729876	2728930	2729786	856	decrease
maker-chr1-augustus-gene-187.25	chr1	18704721	18705627	18704737	18704973	236	increase
maker-chr1-augustus-gene-69.37	chr1	6939724	6941575	6940553	6941503	950	decrease
maker-chr1-augustus-gene-137.8	chr1	13772477	13774897	13772371	13772753	277	decrease
augustus_masked-chr1-processed-gene-186.8	chr1	18616821	18617812	18616874	18617697	823	decrease
maker-chr1-augustus-gene-284.15	chr1	28472882	28473735	28472282	28473924	854	decrease
augustus_masked-chr1-processed-gene-16.24	chr1	1661792	1662584	1661644	1662231	440	increase
maker-chr1-augustus-gene-299.0	chr1	29896512	29900760	29896543	29897313	770	decrease
augustus_masked-chr1-processed-gene-304.18	chr1	30441096	30444391	30441645	30442162	517	increase
maker-chr1-augustus-gene-139.22	chr1	13923567	13924153	13923228	13924282	587	increase
maker-chr1-augustus-gene-249.18	chr1	24951573	24958710	24958323	24958954	387	increase
augustus_masked-chr1-processed-gene-178.14	chr1	17878860	17880424	17879318	17879662	344	increase
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23867153	23868788	1635	increase
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23876231	23877788	1557	decrease
maker-chr1-augustus-gene-264.6	chr1	26439218	26443032	26441531	26442299	768	decrease
augustus_masked-chr1-processed-gene-100.33	chr1	10054048	10054743	10054089	10054434	345	increase
maker-chr1-augustus-gene-319.17	chr1	31916288	31918168	31916388	31917983	1595	decrease
augustus_masked-chr1-processed-gene-304.21	chr1	30477242	30482196	30482175	30482272	21	decrease
augustus_masked-chr1-processed-gene-305.39	chr1	30579706	30581259	30580836	30581099	263	decrease
maker-chr1-augustus-gene-350.3	chr1	35051740	35052770	35052034	35052766	732	decrease
augustus_masked-chr1-processed-gene-269.26	chr1	26980459	26981304	26980903	26983253	401	increase
maker-chr1-augustus-gene-377.8	chr1	37695569	37696877	37695768	37696114	346	increase
augustus_masked-chr1-processed-gene-139.8	chr1	13971068	13972643	13971827	13972510	683	increase
augustus_masked-chr1-processed-gene-67.23	chr1	6709439	6710723	6709823	6711297	900	decrease
augustus_masked-chr1-processed-gene-97.24	chr1	9732634	9734101	9732349	9733552	919	increase
maker-chr1-augustus-gene-64.44	chr1	6386844	6389080	6383044	6387968	1125	decrease
augustus_masked-chr1-processed-gene-317.12	chr1	31708811	31712435	31710616	31710999	383	decrease
maker-chr1-augustus-gene-111.29	chr1	11171823	11173503	11173304	11178070	199	increase
maker-chr1-augustus-gene-202.13	chr1	20203250	20203786	20202991	20203585	336	increase
augustus_masked-chr1-processed-gene-40.30	chr1	4082054	4082620	4082039	4082783	567	increase
augustus_masked-chr1-processed-gene-272.8_maker-chr1-augustus-gene-272.18	chr1	27240788	27247996	27243404	27244014	610	decrease
augustus_masked-chr1-processed-gene-99.3	chr1	9920939	9921923	9921777	9922255	146	increase
maker-chr1-augustus-gene-289.27_maker-chr1-augustus-gene-289.28	chr1	28954159	28961177	28954508	28955142	634	increase
maker-chr1-augustus-gene-314.16	chr1	31404154	31404864	31404035	31405128	711	increase
maker-chr1-augustus-gene-38.22	chr1	3833026	3841188	3835811	3836794	983	decrease
maker-chr1-augustus-gene-264.11	chr1	26446116	26449838	26448752	26448957	205	decrease
augustus_masked-chr1-processed-gene-52.20	chr1	5274490	5276852	5276357	5276852	495	decrease
augustus_masked-chr1-processed-gene-97.29	chr1	9751559	9757540	9752308	9753051	743	decrease
maker-chr1-augustus-gene-23.40_maker-chr1-augustus-gene-23.41	chr1	2323638	2334748	2331437	2331699	262	decrease
maker-chr1-augustus-gene-8.50	chr1	866907	868265	867423	867899	476	increase
maker-chr1-augustus-gene-88.1	chr1	8828461	8833352	8832391	8832713	322	increase
maker-chr1-augustus-gene-182.2	chr1	18197748	18202457	18199426	18199923	497	increase
augustus_masked-chr1-processed-gene-89.40	chr1	8949811	8952102	8951169	8951267	98	decrease
maker-chr1-augustus-gene-52.42	chr1	5269084	5270222	5269320	5271563	902	decrease
maker-chr1-augustus-gene-348.12	chr1	34787822	34792003	34788200	34788887	687	increase
augustus_masked-chr1-processed-gene-56.27	chr1	5635891	5636624	5636617	5636859	7	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	944230	944675	445	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	950539	951043	504	decrease
maker-chr1-augustus-gene-283.28	chr1	28350175	28352650	28349838	28355513	2476	increase
augustus_masked-chr1-processed-gene-185.10	chr1	18573338	18581195	18576803	18576900	97	increase
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3489362	3489596	42	decrease
augustus_masked-chr1-processed-gene-84.7	chr1	8424878	8425840	8425219	8425684	465	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32201780	32202221	441	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32202773	32202971	198	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32203560	32203678	118	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32206860	32207136	276	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32220975	32221457	482	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32222302	32222488	186	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32222786	32222899	113	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646341	27646553	186	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646883	27647355	472	increase
augustus_masked-chr1-processed-gene-172.5	chr1	17250125	17251328	17250058	17250468	344	decrease
maker-chr1-augustus-gene-377.0	chr1	37594130	37595621	37595496	37596246	125	decrease
maker-chr1-augustus-gene-44.14	chr1	4469527	4473286	4469737	4470482	745	decrease
maker-chr1-augustus-gene-16.25	chr1	1614860	1616492	1614752	1616196	1337	increase
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17803721	17803891	170	decrease
augustus_masked-chr1-processed-gene-140.14	chr1	14054812	14060012	14059434	14060132	578	increase
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317365	31319494	1166	decrease
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36347474	36348214	740	increase
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8759321	8759533	212	increase
augustus_masked-chr1-processed-gene-265.10	chr1	26585289	26587492	26585560	26585974	414	increase
augustus_masked-chr1-processed-gene-265.10	chr1	26585289	26587492	26586392	26586781	389	increase
maker-chr1-augustus-gene-148.5	chr1	14775866	14778281	14775305	14775889	24	increase
maker-chr1-augustus-gene-139.32	chr1	13987173	13989265	13988482	13989015	533	increase
augustus_masked-chr1-processed-gene-59.27	chr1	5841242	5845707	5842649	5842813	164	increase
maker-chr1-augustus-gene-63.19	chr1	6279354	6280339	6279579	6280202	623	increase
maker-chr1-augustus-gene-261.19	chr1	26106540	26108014	26107770	26108138	244	increase
maker-chr1-augustus-gene-106.43	chr1	10606935	10608124	10606866	10608320	1190	decrease
maker-chr1-augustus-gene-236.5	chr1	23628519	23629970	23629026	23629305	279	decrease
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27100213	27104045	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18611190	18614074	1794	decrease
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712574	19713044	470	increase
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3315512	3316429	917	decrease
augustus_masked-chr1-processed-gene-249.13	chr1	24958567	24960772	24958323	24958954	388	increase
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16203787	16204684	897	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174226	31174638	113	increase
maker-chr1-augustus-gene-240.16	chr1	24009745	24011577	24010258	24010878	620	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721406	9721562	156	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9726722	9727019	297	decrease
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24122773	24124005	420	decrease
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696196	24696787	591	decrease
maker-chr1-augustus-gene-65.32	chr1	6576878	6578456	6576877	6577959	1082	increase
maker-chr1-augustus-gene-63.18	chr1	6352629	6354591	6354232	6354715	359	increase
maker-chr1-augustus-gene-32.5	chr1	3201927	3209944	3207900	3208410	510	decrease
maker-chr1-augustus-gene-283.33	chr1	28315153	28317102	28316868	28317012	144	increase
maker-chr1-augustus-gene-372.16	chr1	37251276	37253209	37252652	37252907	255	increase
maker-chr1-augustus-gene-372.16	chr1	37251276	37253209	37253172	37254379	37	increase
maker-chr1-augustus-gene-78.3	chr1	7814566	7817025	7816205	7816648	443	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269320	5271563	287	decrease
augustus_masked-chr1-processed-gene-275.11	chr1	27506201	27506637	27506624	27506827	13	decrease
maker-chr1-augustus-gene-30.33	chr1	3050779	3052374	3052364	3053697	10	decrease
maker-chr1-augustus-gene-16.29	chr1	1669988	1673928	1673922	1674200	6	increase
maker-chr1-augustus-gene-372.17	chr1	37270153	37272259	37272065	37272608	194	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17859210	17859409	199	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17861910	17862260	350	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17875021	17875554	533	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17876774	17877091	317	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17878031	17878702	671	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17879318	17879662	344	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28636646	28636733	87	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28637941	28638839	898	increase
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216214	20220380	3732	decrease
maker-chr1-augustus-gene-119.18	chr1	11982433	11983116	11982846	11983323	270	increase
maker-chr1-augustus-gene-323.19	chr1	32346604	32354546	32352308	32353175	867	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381950	17382929	578	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856017	15856833	531	decrease
augustus_masked-chr1-processed-gene-129.23	chr1	12922581	12922838	12921650	12922634	54	decrease
augustus_masked-chr1-processed-gene-94.24	chr1	9482906	9483490	9482605	9483603	585	increase
augustus_masked-chr1-processed-gene-91.30	chr1	9148519	9150707	9148862	9151225	1845	decrease
augustus_masked-chr1-processed-gene-370.5	chr1	37028787	37030212	37029411	37029616	205	decrease
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29042822	29044247	360	decrease
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4508541	4509909	1098	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17531654	17532188	534	decrease
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042890	31043779	780	decrease
maker-chr1-augustus-gene-78.13	chr1	7815607	7819965	7816205	7816648	443	increase
maker-chr1-augustus-gene-100.8	chr1	9989041	9989582	9989132	9989713	450	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20743369	20747771	4402	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6057010	6057367	357	decrease
augustus_masked-chr1-processed-gene-34.21	chr1	3415188	3421060	3415277	3415687	410	increase
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11439844	11440671	827	increase
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11441021	11441743	686	increase
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274820	27275247	427	decrease
augustus_masked-chr1-processed-gene-158.17	chr1	15815325	15818600	15815468	15816129	661	increase
maker-chr1-augustus-gene-52.36	chr1	5221510	5223894	5221163	5221612	103	increase
maker-chr1-augustus-gene-131.28	chr1	13135452	13137582	13137464	13138203	118	increase
augustus_masked-chr1-processed-gene-369.12	chr1	36890766	36893504	36890385	36890898	133	decrease
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34535973	34536613	158	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29932415	29932544	129	increase
augustus_masked-chr1-processed-gene-6.24	chr1	612797	615105	614016	614632	616	increase
augustus_masked-chr1-processed-gene-372.7	chr1	37278662	37279438	37278600	37278689	28	increase
maker-chr1-augustus-gene-78.21	chr1	7869165	7870155	7868679	7869202	38	decrease
maker-chr1-augustus-gene-47.28	chr1	4787847	4788954	4788738	4789647	216	increase
maker-chr1-augustus-gene-262.13	chr1	26238187	26239446	26238979	26239033	54	decrease
augustus_masked-chr1-processed-gene-25.26	chr1	2576817	2577176	2576596	2577029	213	increase
augustus_masked-chr1-processed-gene-111.19	chr1	11173594	11173800	11173304	11178070	207	increase
maker-chr1-augustus-gene-256.30	chr1	25648268	25650311	25650245	25650599	66	decrease
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274820	27275247	427	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218408	12218777	369	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4935442	4935813	371	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437144	14438263	719	increase
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18212533	18213431	898	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17710762	17712010	1248	decrease
maker-chr1-augustus-gene-185.29	chr1	18523845	18527044	18524716	18525463	747	decrease
maker-chr1-augustus-gene-306.6	chr1	30637910	30641551	30638996	30639104	108	decrease
maker-chr1-augustus-gene-146.20	chr1	14625712	14629684	14627765	14628123	358	increase
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19183392	19183850	458	decrease
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19184440	19185295	90	decrease
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37754746	37756482	834	increase
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178677	8179394	717	decrease
maker-chr1-augustus-gene-107.41	chr1	10779743	10782139	10780707	10781299	592	increase
maker-chr1-augustus-gene-187.24	chr1	18691645	18693569	18693011	18693695	558	decrease
maker-chr1-augustus-gene-260.15	chr1	26035542	26040978	26037167	26037268	101	increase
augustus_masked-chr8-processed-gene-63.9	chr8	6367973	6369176	6368188	6368593	405	decrease
maker-chr8-augustus-gene-181.13	chr8	18157962	18162183	18159544	18160550	1006	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954534	22954598	24	increase
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7172870	7173404	534	increase
augustus_masked-chr8-processed-gene-194.11	chr8	19437550	19438233	19437447	19437567	18	decrease
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401881	18406803	1523	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7696663	7697669	1006	decrease
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2113846	2118832	216	decrease
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2119715	2119877	162	decrease
augustus_masked-chr8-processed-gene-28.25	chr8	2830399	2833273	2831622	2832039	417	increase
maker-chr8-augustus-gene-30.25	chr8	3048708	3051349	3050207	3051600	1142	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670554	21670757	194	decrease
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21671838	21672003	165	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815519	22815758	239	increase
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17448453	17448575	122	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14441999	14443376	1377	decrease
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13589008	13589654	646	decrease
maker-chr8-augustus-gene-203.16	chr8	20310876	20311712	20309596	20312020	837	decrease
augustus_masked-chr8-processed-gene-39.0	chr8	3888833	3890391	3889283	3889991	708	increase
maker-chr8-augustus-gene-212.27	chr8	21255460	21256974	21256973	21257169	1	increase
augustus_masked-chr8-processed-gene-15.14	chr8	1490443	1490799	1490795	1492092	4	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15301743	15309708	1683	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505578	13506382	458	decrease
augustus_masked-chr8-processed-gene-35.26	chr8	3560660	3561667	3561256	3561481	225	increase
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23768903	23769681	375	increase
maker-chr8-augustus-gene-218.33	chr8	21829620	21833081	21831997	21833262	1084	decrease
augustus_masked-chr8-processed-gene-186.5	chr8	18559964	18561467	18560130	18560894	764	increase
augustus_masked-chr8-processed-gene-142.8	chr8	14260310	14260922	14260145	14260436	127	increase
maker-chr8-augustus-gene-258.26	chr8	25866647	25870112	25866829	25869628	2799	increase
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7740339	7740362	23	decrease
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159596	22162194	2518	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26114280	26114790	510	decrease
