geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G009305	chr14	2500565	2506046	2504136	2504697	561	increase
AlMed_G009621	chr14	3789751	3793893	3790240	3791514	1274	decrease
AlMed_G009621	chr14	3789751	3793893	3792548	3792832	284	decrease
AlMed_G010492	chr14	7551280	7557287	7552961	7553790	829	decrease
AlMed_G010957	chr14	9936239	9937118	9936815	9937090	275	increase
AlMed_G011222	chr14	11988118	11988466	11988107	11989112	349	decrease
AlMed_G010599	chr14	8063747	8069385	8063668	8063952	206	increase
AlMed_G010314	chr14	6807865	6810566	6808124	6808365	241	increase
AlMed_G010314	chr14	6807865	6810566	6809133	6809530	397	decrease
AlMed_G010462	chr14	7398766	7400716	7399168	7400104	936	increase
AlMed_G012063	chr14	23987088	23988216	23987200	23987579	379	increase
AlMed_G011648	chr14	21037827	21041441	21037852	21038648	796	decrease
AlMed_G009637	chr14	3865227	3867196	3866683	3867155	472	decrease
AlMed_G012034	chr14	23798454	23798666	23798229	23798691	213	decrease
AlMed_G012180	chr14	24515525	24517974	24515188	24515538	14	decrease
AlMed_G012180	chr14	24515525	24517974	24516259	24517152	893	decrease
AlMed_G012207	chr14	24676691	24677067	24676661	24677203	377	decrease
AlMed_G011521	chr14	19760991	19761812	19760579	19761635	645	decrease
AlMed_G010159	chr14	6095872	6096564	6095860	6096096	225	increase
AlMed_G010377	chr14	7050187	7055877	7050164	7051719	1533	increase
AlMed_G011782	chr14	22143979	22148051	22145818	22146471	653	decrease
AlMed_G011782	chr14	22143979	22148051	22147125	22147839	714	decrease
AlMed_G011404	chr14	13840151	13848047	13843506	13843950	444	increase
AlMed_G011404	chr14	13840151	13848047	13845173	13845360	187	decrease
AlMed_G011404	chr14	13840151	13848047	13846250	13846599	349	increase
AlMed_G011995	chr14	23613744	23614768	23613480	23614084	341	increase
AlMed_G009559	chr14	3537193	3539248	3535437	3537299	107	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11335306	11335988	682	decrease
AlMed_G009879	chr14	4895919	4896443	4894885	4896667	525	decrease
AlMed_G009157	chr14	1911693	1915766	1912687	1915203	2516	decrease
AlMed_G011450	chr14	18765610	18767636	18767146	18767295	149	increase
AlMed_G011389	chr14	13542576	13543750	13542799	13543884	951	decrease
AlMed_G012188	chr14	24563944	24564162	24564008	24564785	154	decrease
AlMed_G010679	chr14	8378429	8378968	8378616	8379182	352	decrease
AlMed_G011044	chr14	10501439	10506322	10504451	10504771	320	decrease
AlMed_G012056	chr14	23942232	23944843	23944553	23945758	290	decrease
AlMed_G010788	chr14	8958979	8960788	8960785	8961160	3	decrease
AlMed_G009664_AlMed_G009665	chr14	3993936	3997771	3996075	3996712	637	decrease
AlMed_G011607	chr14	20673531	20678150	20674986	20676187	1201	increase
AlMed_G011375	chr14	13348366	13349121	13348274	13348578	213	increase
AlMed_G011411	chr14	17726044	17728649	17725342	17726106	63	decrease
AlMed_G011875	chr14	22768112	22772103	22769443	22769821	378	decrease
AlMed_G009025	chr14	1322021	1327375	1325532	1325771	239	increase
AlMed_G009531	chr14	3416506	3417754	3416104	3416557	52	decrease
AlMed_G010804	chr14	9063234	9068578	9068551	9069157	27	increase
AlMed_G011964	chr14	23380293	23383487	23381808	23382074	266	decrease
AlMed_G011964	chr14	23380293	23383487	23382969	23383244	275	decrease
AlMed_G010668	chr14	8318753	8319460	8318712	8319368	616	increase
AlMed_G009880	chr14	4898104	4899507	4898444	4899659	1063	decrease
AlMed_G009459	chr14	3129120	3130764	3129518	3129647	129	decrease
AlMed_G011789	chr14	22173437	22174305	22173492	22173661	169	increase
AlMed_G012013	chr14	23679392	23680236	23679873	23680089	216	decrease
AlMed_G009922	chr14	5083492	5086560	5086469	5086907	91	decrease
AlMed_G011735	chr14	21823801	21825556	21823530	21823886	86	increase
AlMed_G011886	chr14	22819525	22820130	22819367	22819576	52	increase
AlMed_G012027	chr14	23754959	23763186	23762150	23762876	726	decrease
AlMed_G011973	chr14	23436338	23439355	23436337	23436864	527	increase
AlMed_G012059	chr14	23965178	23966068	23962805	23967117	891	decrease
AlMed_G008841	chr14	533862	535255	533409	534089	228	increase
AlMed_G010820	chr14	9157548	9164124	9160360	9160517	157	increase
AlMed_G008973	chr14	1058850	1061213	1061163	1061706	50	decrease
AlMed_G010538	chr14	7780398	7783825	7783518	7784010	307	increase
AlMed_G010315	chr14	6812179	6815352	6814750	6815500	602	increase
AlMed_G009781	chr14	4489981	4493784	4489839	4490060	80	decrease
AlMed_G009781	chr14	4489981	4493784	4492307	4492845	538	decrease
AlMed_G010922	chr14	9767307	9770407	9769475	9770076	601	increase
AlMed_G011674	chr14	21299223	21300440	21298727	21299339	117	decrease
AlMed_G011198	chr14	11767417	11769406	11766826	11767465	49	decrease
AlMed_G010088	chr14	5779168	5779825	5779007	5779615	448	increase
AlMed_G011707	chr14	21524591	21527661	21524546	21525269	679	increase
AlMed_G012016	chr14	23699041	23700135	23699700	23699932	232	decrease
AlMed_G012121	chr14	24225050	24225732	24225153	24225595	442	decrease
AlMed_G011070	chr14	10769833	10771386	10771300	10771791	86	increase
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22237638	22237830	192	decrease
AlMed_G011568	chr14	20391241	20393294	20392320	20392781	461	increase
AlMed_G009281	chr14	2404930	2411193	2409169	2409650	481	increase
AlMed_G011477	chr14	19179741	19185769	19185573	19186028	196	increase
AlMed_G011558	chr14	20324421	20327521	20324593	20324706	113	increase
AlMed_G010429	chr14	7250141	7250807	7250532	7251600	275	decrease
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19192338	19192886	312	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197288	19198200	912	increase
AlMed_G012145	chr14	24356849	24359038	24357342	24358018	676	decrease
AlMed_G011999	chr14	23631714	23633364	23633106	23633537	258	increase
AlMed_G011513	chr14	19688997	19690783	19690249	19690277	28	increase
AlMed_G010726	chr14	8596523	8605517	8604354	8604688	334	decrease
AlMed_G010539	chr14	7783794	7787266	7783518	7784010	217	increase
AlMed_G008810	chr14	427306	428395	428056	428611	339	decrease
AlMed_G011144	chr14	11351924	11354735	11353413	11353530	117	increase
AlMed_G009609	chr14	3744047	3748092	3748009	3748458	83	decrease
AlMed_G009274	chr14	2384419	2384814	2384111	2384458	40	decrease
AlMed_G011665	chr14	21197538	21199540	21196969	21199474	1937	decrease
AlMed_G009195	chr14	2054028	2055624	2054157	2054326	169	decrease
AlMed_G011131	chr14	11270813	11273773	11272008	11272319	311	decrease
AlMed_G011527	chr14	19813862	19815829	19815598	19816082	231	decrease
AlMed_G011466	chr14	19012434	19014914	19014647	19015037	267	decrease
AlMed_G011940	chr14	23118140	23120556	23117927	23118383	244	increase
AlMed_G011438	chr14	18567992	18568966	18567499	18568619	628	increase
AlMed_G012064	chr14	23988602	23990491	23989035	23990327	1292	increase
AlMed_G009161	chr14	1931371	1935412	1931603	1934836	3233	decrease
AlMed_G010059	chr14	5649790	5651223	5649895	5651165	1270	increase
AlMed_G009245	chr14	2259371	2261463	2261208	2261800	255	decrease
AlMed_G009484	chr14	3236848	3243598	3240807	3241455	648	decrease
AlMed_G010774	chr14	8923479	8924111	8923640	8924321	471	increase
AlMed_G011204	chr14	11793998	11795899	11794599	11795350	751	increase
AlMed_G009329	chr14	2603156	2606717	2603726	2603979	253	decrease
AlMed_G009278	chr14	2397957	2400170	2396284	2398746	790	increase
AlMed_G010889	chr14	9614907	9619724	9614754	9615114	208	decrease
AlMed_G010889	chr14	9614907	9619724	9615606	9616009	403	increase
AlMed_G010889	chr14	9614907	9619724	9617615	9618083	468	increase
AlMed_G011790	chr14	22186146	22190598	22189404	22190745	1194	increase
AlMed_G011187	chr14	11651041	11652768	11651303	11651532	229	increase
AlMed_G011043	chr14	10487046	10498517	10497576	10497657	81	decrease
AlMed_G009177	chr14	1983948	1984481	1984405	1984537	76	decrease
AlMed_G012174	chr14	24493903	24494094	24487180	24493960	58	increase
AlMed_G010195	chr14	6277662	6281501	6278953	6279281	328	increase
AlMed_G015212	chr11	12899070	12903890	12903167	12903890	723	decrease
AlMed_G015317	chr11	13715160	13717396	13715842	13717621	1554	increase
AlMed_G014431	chr11	7972532	7974976	7972709	7972901	192	increase
AlMed_G014336	chr11	7587770	7591498	7589570	7590208	638	increase
AlMed_G015425	chr11	14930750	14933232	14933055	14933462	177	increase
AlMed_G015573	chr11	21851280	21855233	21850828	21851700	421	decrease
AlMed_G015573	chr11	21851280	21855233	21852619	21853311	692	decrease
AlMed_G015573	chr11	21851280	21855233	21855114	21855951	119	decrease
AlMed_G013783	chr11	5205742	5206827	5205490	5206115	374	decrease
AlMed_G015188	chr11	12726013	12728664	12726763	12727662	899	decrease
AlMed_G015275	chr11	13427113	13428196	13427384	13427621	237	increase
AlMed_G014413	chr11	7902225	7903989	7903853	7904293	136	increase
AlMed_G015481	chr11	20692840	20695175	20693026	20693183	157	increase
AlMed_G015787	chr11	23824918	23826984	23825091	23825295	204	decrease
AlMed_G015323	chr11	13738102	13738983	13738126	13738925	799	decrease
AlMed_G015656	chr11	22671726	22671896	22671491	22672803	171	decrease
AlMed_G015990	chr11	25267717	25268072	25266940	25268363	356	increase
AlMed_G015716	chr11	23306004	23307400	23307276	23307861	124	increase
AlMed_G012946	chr11	1886199	1894221	1888462	1888973	511	increase
AlMed_G014833	chr11	10026557	10027502	10027300	10027919	202	decrease
AlMed_G015366	chr11	14197181	14199718	14196591	14197199	19	decrease
AlMed_G014510_AlMed_G014511	chr11	8314832	8318459	8316424	8317136	712	decrease
AlMed_G015515	chr11	21181533	21184595	21179846	21184624	3063	decrease
AlMed_G015213	chr11	12908332	12910482	12910194	12910903	288	decrease
AlMed_G015862	chr11	24387910	24389173	24388400	24389300	773	increase
AlMed_G015634	chr11	22489155	22491155	22488968	22489167	13	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14028672	14029189	517	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032686	14033032	346	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042718	14043540	822	decrease
AlMed_G015244	chr11	13171153	13171923	13171305	13171762	457	decrease
AlMed_G014873	chr11	10223934	10227855	10226752	10227112	360	increase
AlMed_G015227	chr11	13004934	13005872	13004647	13005349	416	decrease
AlMed_G015227	chr11	13004934	13005872	13005867	13006216	5	increase
AlMed_G012741	chr11	1084775	1085045	1083066	1085787	271	decrease
AlMed_G015731	chr11	23395641	23398271	23396958	23397574	616	increase
AlMed_G014903	chr11	10357308	10357838	10357808	10358197	30	decrease
AlMed_G014632	chr11	9003820	9005610	9005609	9006061	1	decrease
AlMed_G015421	chr11	14918362	14922096	14919353	14920370	1017	decrease
AlMed_G015477	chr11	20675759	20676612	20675311	20676699	854	decrease
AlMed_G015558	chr11	21681393	21682078	21680949	21681515	123	decrease
AlMed_G015802	chr11	23925864	23926881	23925596	23926327	464	decrease
AlMed_G015299	chr11	13621919	13623390	13621996	13623462	1394	increase
AlMed_G012981	chr11	2045238	2048321	2045245	2045306	61	decrease
AlMed_G015810	chr11	23998890	24001944	23999066	23999361	295	decrease
AlMed_G015821	chr11	24069162	24069754	24069026	24069663	502	decrease
AlMed_G012854	chr11	1532810	1536228	1533496	1534076	580	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14318714	14318982	268	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14328026	14328555	464	decrease
AlMed_G015567	chr11	21793113	21793717	21793100	21793558	446	increase
AlMed_G013163	chr11	2843289	2843570	2842438	2844026	282	increase
AlMed_G015478	chr11	20677942	20678872	20678825	20679483	47	decrease
AlMed_G015422	chr11	14923523	14925142	14922938	14925215	1620	decrease
AlMed_G015540	chr11	21454732	21463987	21459667	21460410	743	decrease
AlMed_G015843	chr11	24195417	24201430	24200318	24200559	241	decrease
AlMed_G014609	chr11	8822232	8822426	8822238	8822618	188	decrease
AlMed_G015944	chr11	24920867	24923006	24921018	24922736	1718	increase
AlMed_G013847	chr11	5460380	5461885	5461822	5461918	63	increase
AlMed_G014316	chr11	7501106	7502618	7502424	7502896	194	increase
AlMed_G015599	chr11	22108014	22108815	22107987	22108216	203	increase
AlMed_G014875	chr11	10235411	10238575	10238570	10239168	5	decrease
AlMed_G014253	chr11	7227353	7228333	7224984	7228265	913	decrease
AlMed_G015379	chr11	14418670	14420258	14418923	14419800	877	decrease
AlMed_G015268	chr11	13372646	13375976	13375753	13376010	223	decrease
AlMed_G014464	chr11	8129770	8131933	8130905	8132242	1028	decrease
AlMed_G013903	chr11	5692762	5701590	5698684	5699091	407	decrease
AlMed_G013398	chr11	3686876	3688188	3686996	3688060	1064	increase
AlMed_G013145	chr11	2763421	2764572	2763168	2763647	227	increase
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24946847	24947505	658	decrease
AlMed_G016136	chr11	26309110	26313283	26310392	26311386	994	decrease
AlMed_G013604	chr11	4491648	4493954	4492094	4492451	357	increase
AlMed_G014262	chr11	7274861	7289359	7274815	7277319	2459	increase
AlMed_G014262	chr11	7274861	7289359	7278140	7278653	513	increase
AlMed_G015486	chr11	20782985	20784200	20784040	20784792	160	decrease
AlMed_G015211	chr11	12888063	12890527	12888281	12890868	2246	decrease
AlMed_G015677	chr11	22822377	22824213	22821171	22823200	824	increase
AlMed_G015381	chr11	14469750	14472572	14472074	14472906	498	decrease
AlMed_G016034	chr11	25479157	25483756	25479422	25480315	893	increase
AlMed_G015704	chr11	23197150	23198979	23196721	23198301	1152	decrease
AlMed_G015987	chr11	25238190	25239640	25239093	25240059	547	decrease
AlMed_G012906	chr11	1728677	1729419	1728757	1728903	146	decrease
AlMed_G015249	chr11	13239943	13241492	13240801	13241484	683	increase
AlMed_G013978	chr11	6040675	6041291	6040783	6041889	508	increase
AlMed_G014252	chr11	7222548	7225182	7224984	7228265	198	decrease
AlMed_G015470	chr11	20514828	20515022	20515005	20515554	17	decrease
AlMed_G015760	chr11	23674832	23686548	23677112	23677479	367	increase
AlMed_G015187	chr11	12722641	12729220	12726763	12727662	899	decrease
AlMed_G015233	chr11	13110389	13113160	13110456	13110737	281	increase
AlMed_G014019	chr11	6231001	6234582	6230919	6231337	337	decrease
AlMed_G013907	chr11	5719130	5723655	5719252	5719358	106	decrease
AlMed_G015218	chr11	12971487	12973446	12971507	12972753	1246	increase
AlMed_G015394	chr11	14692413	14696205	14691931	14692483	71	increase
AlMed_G015394	chr11	14692413	14696205	14695372	14696136	764	increase
AlMed_G012907	chr11	1729456	1730511	1730491	1730774	20	decrease
AlMed_G015076	chr11	11628219	11629579	11629083	11629751	496	increase
AlMed_G014641	chr11	9051797	9056702	9054681	9054921	240	increase
AlMed_G012927	chr11	1798606	1801454	1801425	1804836	29	decrease
AlMed_G014936	chr11	10526298	10527299	10527062	10528103	237	increase
AlMed_G014892	chr11	10320417	10322755	10321405	10321456	51	increase
AlMed_G015225	chr11	12996009	12997694	12996345	12996765	420	decrease
AlMed_G013780	chr11	5189022	5191005	5189306	5189815	509	increase
AlMed_G012814	chr11	1365807	1368819	1367433	1367475	42	increase
AlMed_G015123	chr11	11885194	11889631	11885914	11886672	758	decrease
AlMed_G014093	chr11	6510175	6513541	6513158	6513785	383	increase
AlMed_G015658	chr11	22672711	22674626	22671491	22672803	93	decrease
AlMed_G015632	chr11	22431085	22432535	22432377	22432461	84	increase
AlMed_G014443	chr11	8020475	8020915	8020119	8022008	441	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23389785	23390089	304	increase
AlMed_G015570	chr11	21808213	21812968	21810713	21810976	263	increase
AlMed_G014017	chr11	6215811	6218530	6216254	6216903	649	decrease
AlMed_G015974	chr11	25131654	25132210	25131397	25132014	361	increase
AlMed_G014634	chr11	9016365	9020012	9017202	9018709	1507	increase
AlMed_G015650	chr11	22620057	22623420	22619981	22621221	1165	increase
AlMed_G015650	chr11	22620057	22623420	22622259	22622943	684	increase
AlMed_G014602	chr11	8764955	8767752	8765962	8766293	331	increase
AlMed_G014988	chr11	10878813	10879643	10879581	10880004	62	decrease
AlMed_G014994	chr11	10959109	10960590	10959690	10960395	705	increase
AlMed_G015156	chr11	12547816	12549722	12548360	12549143	783	increase
AlMed_G013135	chr11	2727363	2730333	2727525	2729147	1622	increase
AlMed_G015024	chr11	11159946	11164186	11162940	11163484	544	increase
AlMed_G015368	chr11	14266275	14267082	14265987	14266558	284	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13794468	13795272	804	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13805817	13806678	861	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13812618	13813157	539	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13819757	13820107	350	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13834166	13834295	129	increase
AlMed_G013355	chr11	3531074	3532084	3531753	3532293	331	increase
AlMed_G012764	chr11	1196699	1198868	1198109	1198343	234	decrease
AlMed_G015611	chr11	22210087	22210469	22210051	22210447	361	increase
AlMed_G013621	chr11	4562322	4567875	4565771	4566418	647	decrease
AlMed_G013305	chr11	3346210	3351839	3346894	3347355	461	increase
AlMed_G012805	chr11	1334914	1337815	1335623	1335694	71	decrease
AlMed_G015583	chr11	21921441	21923067	21921998	21922173	175	decrease
AlMed_G015872	chr11	24454768	24458171	24455391	24455834	443	increase
AlMed_G015552	chr11	21617818	21619724	21618438	21618712	274	increase
AlMed_G015178	chr11	12681839	12684550	12683680	12683999	319	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13199447	13200712	1265	increase
AlMed_G015285	chr11	13498138	13499308	13498079	13498642	505	decrease
AlMed_G015315	chr11	13697705	13700057	13697407	13698160	456	increase
AlMed_G014549	chr11	8522962	8525079	8522831	8522994	33	decrease
AlMed_G013006	chr11	2130221	2131061	2130370	2131089	691	decrease
AlMed_G016015	chr11	25359171	25360505	25358839	25359276	106	decrease
AlMed_G014079	chr11	6468827	6472011	6469957	6470429	472	decrease
AlMed_G013524	chr11	4170214	4172980	4172825	4173813	155	decrease
AlMed_G015514	chr11	21179349	21181386	21179846	21184624	1540	decrease
AlMed_G012789	chr11	1275428	1276362	1275784	1276009	225	increase
AlMed_G015537	chr11	21400357	21402055	21400219	21401737	1381	increase
AlMed_G015266	chr11	13362330	13362626	13361856	13362922	297	increase
AlMed_G015331	chr11	13813127	13813640	13812618	13813157	31	increase
AlMed_G012874	chr11	1602149	1606227	1602696	1602908	212	decrease
AlMed_G015501	chr11	21002557	21004423	21003438	21003736	298	increase
AlMed_G015340	chr11	13873088	13873249	13873125	13873787	124	decrease
AlMed_G015831	chr11	24131383	24131857	24131582	24132578	275	decrease
AlMed_G014747	chr11	9590315	9592719	9589973	9590505	191	decrease
AlMed_G014254	chr11	7229660	7231205	7229752	7230941	1189	decrease
AlMed_G013147	chr11	2766375	2769025	2766684	2767368	684	increase
AlMed_G015991	chr11	25271534	25275465	25275007	25275521	458	decrease
AlMed_G013030	chr11	2231265	2234520	2234138	2234372	234	increase
AlMed_G015657	chr11	22672171	22672608	22671491	22672803	438	decrease
AlMed_G013136	chr11	2730571	2732306	2730979	2731246	267	increase
AlMed_G016050	chr11	25598149	25601511	25597818	25598278	130	decrease
AlMed_G015450	chr11	15494594	15495288	15494481	15494945	352	increase
AlMed_G015786	chr11	23817530	23818695	23817788	23818186	398	decrease
AlMed_G014081	chr11	6476936	6478680	6477555	6478169	614	decrease
AlMed_G014081	chr11	6476936	6478680	6478624	6479110	56	decrease
AlMed_G013356	chr11	3531946	3534702	3531753	3532293	348	increase
AlMed_G015142	chr11	12487515	12490026	12489930	12490438	96	increase
AlMed_G012451	chr11	65897	67031	65663	66364	468	decrease
AlMed_G015546	chr11	21516722	21518600	21517196	21517706	510	increase
AlMed_G013908	chr11	5725100	5730221	5729402	5729484	82	decrease
AlMed_G016106	chr11	26131094	26139243	26132677	26133203	526	increase
AlMed_G015555	chr11	21646272	21647473	21647340	21647876	133	increase
AlMed_G015741	chr11	23512678	23514797	23512935	23513487	552	decrease
AlMed_G015741	chr11	23512678	23514797	23514311	23514954	486	decrease
AlMed_G013532	chr11	4213307	4214534	4213079	4213655	349	increase
AlMed_G014258	chr11	7244888	7245390	7243804	7245812	503	decrease
AlMed_G012928	chr11	1809544	1813251	1809281	1811234	1691	decrease
AlMed_G016254	chr12	258905	260253	258694	259598	694	increase
AlMed_G019360	chr12	24678900	24681047	24679150	24682781	1897	increase
AlMed_G016750	chr12	3667494	3669521	3667363	3668327	834	increase
AlMed_G016470	chr12	1548283	1548894	1548359	1548434	75	increase
AlMed_G019347	chr12	24631426	24632545	24631449	24631491	42	decrease
AlMed_G016233	chr12	174339	179643	174195	174487	149	increase
AlMed_G016233	chr12	174339	179643	177929	178021	92	increase
AlMed_G018634	chr12	21447996	21448575	21448522	21448801	53	decrease
AlMed_G016365	chr12	765535	766131	765726	766701	405	increase
AlMed_G017477	chr12	15335199	15337225	15336382	15336771	389	decrease
AlMed_G017477	chr12	15335199	15337225	15335375	15335876	501	decrease
AlMed_G018686	chr12	21707119	21710411	21710209	21710760	202	increase
AlMed_G019072	chr12	23347260	23348295	23348224	23348297	71	decrease
AlMed_G016642	chr12	2837369	2839770	2839204	2840034	566	increase
AlMed_G018317	chr12	19829789	19833289	19831794	19832800	1006	decrease
AlMed_G016351	chr12	703640	707571	703769	703912	143	increase
AlMed_G016351	chr12	703640	707571	704435	705241	806	decrease
AlMed_G016861	chr12	5360144	5360422	5359513	5361546	279	decrease
AlMed_G016997	chr12	11011582	11012967	11011392	11011890	309	decrease
AlMed_G016452	chr12	1439386	1440471	1440089	1440653	382	decrease
AlMed_G016236	chr12	185464	186951	185344	185915	452	decrease
AlMed_G016758	chr12	3720865	3722700	3722250	3723069	450	decrease
AlMed_G016402	chr12	1041509	1042935	1041877	1042486	609	decrease
AlMed_G017045	chr12	11659115	11662948	11658240	11659138	24	increase
AlMed_G017147	chr12	12887891	12888238	12887726	12889381	348	decrease
AlMed_G016784	chr12	4005638	4007409	4006663	4007769	746	increase
AlMed_G018662	chr12	21579289	21584272	21582230	21583081	851	decrease
AlMed_G018990	chr12	22954598	22955733	22954575	22954927	330	decrease
AlMed_G016276	chr12	345644	347967	346680	347263	583	increase
AlMed_G017148	chr12	12888345	12890916	12887726	12889381	1037	decrease
AlMed_G016797	chr12	4109019	4109319	4108366	4109381	301	increase
AlMed_G019191	chr12	23872776	23876715	23874113	23874539	426	decrease
AlMed_G017661	chr12	16385898	16387630	16386292	16386492	200	decrease
AlMed_G016269	chr12	312007	314875	311735	316213	2869	increase
AlMed_G017754	chr12	16841187	16843383	16841283	16841929	646	increase
AlMed_G016713	chr12	3359919	3363000	3359732	3360009	91	decrease
AlMed_G017247	chr12	13693503	13693706	13692922	13693508	6	increase
AlMed_G017014	chr12	11227742	11227930	11227792	11228062	138	increase
AlMed_G019238	chr12	24125569	24127099	24125436	24125576	8	increase
AlMed_G016603	chr12	2387172	2390020	2389604	2391144	416	decrease
AlMed_G017264	chr12	13804609	13807126	13806998	13808554	128	decrease
AlMed_G016366	chr12	766221	766650	765726	766701	430	increase
AlMed_G016392	chr12	987341	988937	987307	987861	521	increase
AlMed_G016392	chr12	987341	988937	988658	988781	123	increase
AlMed_G017211	chr12	13393842	13395136	13393726	13394853	1012	increase
AlMed_G016862	chr12	5360663	5361674	5359513	5361546	884	decrease
AlMed_G016491	chr12	1676662	1678111	1676303	1677688	1027	decrease
AlMed_G018821	chr12	22296737	22298845	22297770	22300258	1075	increase
AlMed_G016904	chr12	6001201	6017350	6005551	6005635	84	decrease
AlMed_G016904	chr12	6001201	6017350	6013791	6014423	632	decrease
AlMed_G016904	chr12	6001201	6017350	6010769	6012999	2230	decrease
AlMed_G016533	chr12	1911446	1911746	1911409	1911514	69	decrease
AlMed_G017478	chr12	15336482	15339171	15336382	15336771	290	decrease
AlMed_G016692	chr12	3159399	3163273	3160202	3161723	1521	increase
AlMed_G016446	chr12	1376981	1382727	1378915	1378936	21	decrease
AlMed_G016990	chr12	7250794	7251733	7251361	7252075	372	increase
AlMed_G017810	chr12	17133055	17137828	17135478	17135531	53	decrease
AlMed_G016775	chr12	3935830	3938138	3936337	3937956	1619	increase
AlMed_G016626	chr12	2715768	2719653	2717730	2717988	258	decrease
AlMed_G016626	chr12	2715768	2719653	2719235	2719582	347	increase
AlMed_G018997	chr12	22980914	22984892	22983026	22983219	193	increase
AlMed_G016386	chr12	955226	955894	955809	956614	85	decrease
AlMed_G016405	chr12	1053645	1065140	1059769	1060199	430	increase
AlMed_G017129	chr12	12720929	12722010	12721154	12721233	79	increase
AlMed_G016387	chr12	954522	957421	955809	956614	805	decrease
AlMed_G019062	chr12	23299574	23303803	23303506	23303964	297	increase
AlMed_G017073	chr12	11922163	11928139	11928033	11928456	106	decrease
AlMed_G018777	chr12	22077763	22079184	22077808	22077990	182	increase
AlMed_G016464	chr12	1508769	1509202	1508133	1509176	408	decrease
AlMed_G018858	chr12	22474953	22476039	22475939	22476522	100	increase
AlMed_G019038	chr12	23177538	23178951	23178777	23179360	174	decrease
AlMed_G016525	chr12	1879804	1887802	1883278	1883637	359	increase
AlMed_G017376	chr12	14785462	14788276	14785961	14785997	36	increase
AlMed_G017376	chr12	14785462	14788276	14786084	14786139	55	increase
AlMed_G017376	chr12	14785462	14788276	14787253	14787301	48	increase
AlMed_G016473	chr12	1561096	1567196	1567002	1567238	194	increase
AlMed_G016697	chr12	3172216	3232044	3224300	3224746	446	increase
AlMed_G017243	chr12	13660132	13664206	13664068	13664689	138	increase
AlMed_G016717	chr12	3430795	3432039	3431579	3432223	460	decrease
AlMed_G018239	chr12	19402652	19414000	19411857	19411910	53	decrease
AlMed_G017088	chr12	12230161	12231013	12230937	12231541	76	increase
AlMed_G017556	chr12	15817149	15822529	15821323	15821434	111	decrease
AlMed_G016831	chr12	5041963	5043687	5041810	5041980	18	decrease
AlMed_G016857	chr12	5270720	5271538	5271439	5271491	52	increase
AlMed_G016897	chr12	5943915	5946216	5944294	5945503	1209	increase
AlMed_G016991	chr12	7253143	7255791	7255677	7256342	114	increase
AlMed_G017028	chr12	11493416	11495178	11492866	11494068	653	increase
AlMed_G017246	chr12	13692426	13693257	13692922	13693508	335	increase
AlMed_G019362	chr12	24681022	24683333	24679150	24682781	1760	increase
AlMed_G016222	chr12	135787	138580	135272	137165	1379	increase
AlMed_G017725	chr12	16684653	16688191	16684942	16685222	280	increase
AlMed_G017265	chr12	13807268	13807477	13806998	13808554	210	decrease
AlMed_G017684	chr12	16499037	16502272	16499638	16499832	194	increase
AlMed_G016514	chr12	1815121	1815774	1815431	1815639	208	decrease
AlMed_G017032	chr12	11536700	11537796	11536895	11536918	23	decrease
AlMed_G018563	chr12	21098359	21105127	21103050	21103622	572	increase
AlMed_G018563	chr12	21098359	21105127	21104239	21104790	551	increase
AlMed_G019361	chr12	24680208	24680702	24679150	24682781	495	increase
AlMed_G016556	chr12	2044628	2046020	2044782	2045115	333	increase
AlMed_G016872	chr12	5555254	5564846	5561007	5561345	338	decrease
AlMed_G019268	chr12	24259214	24270419	24266813	24266912	99	increase
AlMed_G019157	chr12	23746714	23751399	23750174	23750264	90	decrease
AlMed_G019046	chr12	23207063	23211931	23209346	23212026	2585	decrease
AlMed_G016634_AlMed_G016635	chr12	2769584	2779274	2773861	2774112	251	decrease
AlMed_G016906	chr12	6010754	6011928	6010769	6012999	1159	decrease
AlMed_G016710	chr12	3332956	3335595	3333310	3333735	425	decrease
AlMed_G016952	chr12	6699984	6703394	6701312	6701391	79	decrease
AlMed_G016701	chr12	3280021	3281694	3281650	3282241	44	decrease
AlMed_G017282	chr12	13904544	13909445	13905827	13906636	809	decrease
