geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-377.57	chr1	37825450	37826877	37826013	37826787	774	increase
augustus_masked-chr1-processed-gene-169.20	chr1	16976988	16977868	16976771	16977777	790	increase
maker-chr1-augustus-gene-73.10	chr1	7296746	7298643	7297917	7298343	426	decrease
maker-chr1-augustus-gene-282.27	chr1	28211250	28213721	28212023	28212719	696	increase
maker-chr1-augustus-gene-73.6	chr1	7340893	7341890	7340481	7341197	305	increase
maker-chr1-augustus-gene-256.26	chr1	25602617	25603856	25602188	25603663	1047	increase
maker-chr1-augustus-gene-185.27	chr1	18509156	18512332	18510419	18510716	297	decrease
maker-chr1-augustus-gene-241.4	chr1	24152931	24155791	24154015	24154869	854	increase
augustus_masked-chr1-processed-gene-346.4	chr1	34648910	34652156	34648777	34651621	2712	decrease
maker-chr1-augustus-gene-122.25	chr1	12231586	12232205	12231615	12231913	298	decrease
maker-chr1-augustus-gene-162.4	chr1	16209844	16212502	16210761	16210967	206	decrease
augustus_masked-chr1-processed-gene-80.25	chr1	8058748	8064047	8060096	8060569	473	increase
augustus_masked-chr1-processed-gene-79.50	chr1	7985198	7986288	7985344	7985816	472	decrease
augustus_masked-chr1-processed-gene-160.32	chr1	16017724	16022811	16017431	16017769	46	increase
maker-chr1-augustus-gene-200.4	chr1	20039850	20044645	20040472	20043557	3085	increase
maker-chr1-augustus-gene-372.15	chr1	37214869	37219708	37215380	37217016	1636	decrease
maker-chr1-augustus-gene-372.15	chr1	37214869	37219708	37218651	37219160	509	decrease
maker-chr1-augustus-gene-318.1	chr1	31814056	31817606	31815905	31816873	968	increase
maker-chr1-augustus-gene-79.2	chr1	7908900	7910503	7905087	7909581	682	decrease
maker-chr1-augustus-gene-44.16	chr1	4487246	4488554	4487572	4487663	91	decrease
maker-chr1-augustus-gene-370.18	chr1	37042017	37044611	37041979	37042667	651	increase
maker-chr1-augustus-gene-377.18	chr1	37811459	37814404	37813102	37815707	1302	increase
maker-chr1-augustus-gene-345.16	chr1	34481322	34484761	34483488	34484950	1273	decrease
maker-chr1-augustus-gene-162.20	chr1	16280294	16281422	16280887	16281359	472	decrease
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28799294	28800098	804	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28804650	28804750	100	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28816680	28817379	699	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28818245	28818733	488	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28825714	28826554	840	decrease
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28827759	28828544	785	increase
augustus_masked-chr1-processed-gene-288.3	chr1	28798792	28832918	28802756	28803510	754	increase
augustus_masked-chr1-processed-gene-370.10	chr1	37012156	37015274	37014667	37015441	607	increase
augustus_masked-chr1-processed-gene-111.10	chr1	11163970	11164408	11164253	11164562	155	increase
maker-chr1-augustus-gene-107.34	chr1	10701583	10704305	10701685	10702424	739	increase
maker-chr1-augustus-gene-107.34	chr1	10701583	10704305	10703857	10704099	242	increase
maker-chr1-augustus-gene-121.7	chr1	12160745	12161527	12160084	12161926	783	decrease
maker-chr1-augustus-gene-1.11	chr1	112384	116164	114776	114908	132	increase
maker-chr1-augustus-gene-190.13	chr1	19028542	19031673	19029786	19030123	337	increase
augustus_masked-chr1-processed-gene-293.0	chr1	29294301	29294828	29294527	29294895	301	increase
maker-chr1-augustus-gene-111.25	chr1	11149541	11150995	11149384	11152245	1455	increase
maker-chr1-augustus-gene-40.2	chr1	4035119	4037492	4037482	4038864	10	decrease
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28095599	28095814	215	increase
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28096522	28096664	142	decrease
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28097524	28098102	578	increase
maker-chr1-augustus-gene-370.19	chr1	37050856	37054898	37050135	37050944	89	increase
maker-chr1-augustus-gene-370.19	chr1	37050856	37054898	37051810	37052116	306	increase
maker-chr1-augustus-gene-370.19	chr1	37050856	37054898	37053600	37056530	1298	increase
augustus_masked-chr1-processed-gene-192.2	chr1	19207421	19208754	19207255	19208295	875	increase
augustus_masked-chr1-processed-gene-169.8	chr1	16884739	16887123	16885784	16886096	312	increase
maker-chr1-augustus-gene-164.5	chr1	16462446	16466466	16465961	16466195	234	increase
maker-chr1-augustus-gene-360.1	chr1	36067697	36070618	36067974	36069604	1630	increase
maker-chr1-augustus-gene-98.4	chr1	9798583	9802300	9800534	9801066	532	increase
augustus_masked-chr1-processed-gene-294.25	chr1	29466139	29469636	29469634	29470308	2	increase
maker-chr1-augustus-gene-247.19	chr1	24745070	24747651	24746983	24747587	604	increase
maker-chr1-augustus-gene-161.6	chr1	16118062	16119847	16118144	16119787	1643	increase
maker-chr1-augustus-gene-186.4	chr1	18626873	18629204	18628345	18630164	859	decrease
maker-chr1-augustus-gene-275.2	chr1	27529936	27530482	27529442	27531179	547	increase
maker-chr1-augustus-gene-201.6	chr1	20102776	20106379	20102765	20103108	333	decrease
maker-chr1-augustus-gene-201.6	chr1	20102776	20106379	20103473	20103811	338	decrease
maker-chr1-augustus-gene-175.6	chr1	17544371	17546794	17546778	17550572	16	decrease
maker-chr1-augustus-gene-280.17	chr1	28080307	28082941	28081357	28081832	475	increase
maker-chr1-augustus-gene-280.17	chr1	28080307	28082941	28082832	28083077	109	increase
augustus_masked-chr1-processed-gene-355.2	chr1	35501505	35518664	35508768	35508897	129	decrease
augustus_masked-chr1-processed-gene-166.17_maker-chr1-augustus-gene-166.6	chr1	16609655	16620837	16613124	16613519	395	decrease
augustus_masked-chr1-processed-gene-148.45	chr1	14863386	14865927	14865745	14866567	182	increase
augustus_masked-chr1-processed-gene-147.26	chr1	14738985	14741086	14740873	14740956	83	increase
maker-chr1-augustus-gene-373.1	chr1	37379181	37379786	37379691	37379845	95	decrease
maker-chr1-augustus-gene-369.4	chr1	36968391	36976499	36976396	36976507	103	increase
maker-chr1-augustus-gene-117.34	chr1	11710733	11711094	11710710	11711270	362	decrease
augustus_masked-chr1-processed-gene-363.12	chr1	36349863	36350066	36349493	36350417	204	decrease
augustus_masked-chr1-processed-gene-307.26	chr1	30783569	30784094	30783674	30784178	420	increase
augustus_masked-chr1-processed-gene-304.14	chr1	30415343	30417402	30417382	30418452	20	increase
augustus_masked-chr1-processed-gene-84.13	chr1	8468206	8473220	8468439	8468579	140	increase
augustus_masked-chr1-processed-gene-62.22	chr1	6275845	6276078	6275213	6276030	186	increase
maker-chr1-augustus-gene-76.32	chr1	7642093	7643968	7642322	7643608	1286	increase
maker-chr1-augustus-gene-347.10	chr1	34765532	34774579	34767465	34767964	499	decrease
augustus_masked-chr1-processed-gene-288.2	chr1	28797798	28799521	28799294	28800098	227	increase
maker-chr1-augustus-gene-242.16	chr1	24208019	24208389	24208026	24208598	363	decrease
maker-chr1-augustus-gene-306.3	chr1	30671709	30673774	30672873	30674280	901	increase
maker-chr1-augustus-gene-260.13_maker-chr1-augustus-gene-260.12	chr1	25995607	26007733	26000570	26001155	585	decrease
augustus_masked-chr1-processed-gene-115.14	chr1	11577325	11579103	11576202	11577350	26	decrease
augustus_masked-chr1-processed-gene-186.14	chr1	18614143	18614500	18611337	18617963	358	decrease
maker-chr1-augustus-gene-314.0	chr1	31391403	31394565	31391292	31391722	320	increase
maker-chr1-augustus-gene-273.13	chr1	27363057	27366272	27363462	27365290	1828	decrease
maker-chr1-augustus-gene-69.37	chr1	6939724	6941575	6939390	6941098	1375	decrease
maker-chr1-augustus-gene-276.3	chr1	27662983	27663741	27663101	27663849	640	increase
maker-chr1-augustus-gene-137.8	chr1	13772477	13774897	13772654	13773000	346	decrease
augustus_masked-chr1-processed-gene-186.8	chr1	18616821	18617812	18611337	18617963	992	decrease
augustus_masked-chr1-processed-gene-251.13	chr1	25169195	25170834	25169071	25169794	600	increase
augustus_masked-chr1-processed-gene-8.26	chr1	857513	858854	858779	859034	75	decrease
maker-chr1-augustus-gene-279.1	chr1	27829812	27831104	27830178	27830364	186	increase
maker-chr1-augustus-gene-10.37	chr1	1059997	1060717	1060151	1061040	566	increase
maker-chr1-augustus-gene-284.15	chr1	28472882	28473735	28472251	28474131	854	decrease
maker-chr1-augustus-gene-279.7	chr1	27909503	27919307	27911042	27911504	462	increase
maker-chr1-augustus-gene-279.7	chr1	27909503	27919307	27917701	27919506	1606	decrease
maker-chr1-augustus-gene-299.0	chr1	29896512	29900760	29896471	29897976	1465	decrease
maker-chr1-augustus-gene-299.0	chr1	29896512	29900760	29900591	29901494	169	increase
augustus_masked-chr1-processed-gene-304.18	chr1	30441096	30444391	30441738	30442001	263	increase
maker-chr1-augustus-gene-139.22	chr1	13923567	13924153	13923077	13923932	366	increase
maker-chr1-augustus-gene-312.4	chr1	31198267	31203810	31203125	31203484	359	increase
maker-chr1-augustus-gene-65.29	chr1	6558643	6563603	6559609	6559769	160	increase
maker-chr1-augustus-gene-188.8	chr1	18858058	18861072	18859703	18862583	1369	increase
maker-chr1-augustus-gene-241.2	chr1	24133231	24134528	24133129	24133462	232	increase
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23866769	23867163	394	decrease
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23867608	23867980	372	increase
augustus_masked-chr1-processed-gene-100.33	chr1	10054048	10054743	10054247	10054821	496	decrease
maker-chr1-augustus-gene-319.17	chr1	31916288	31918168	31916258	31918502	1881	decrease
augustus_masked-chr1-processed-gene-263.5	chr1	26348208	26350520	26350395	26350729	125	increase
maker-chr1-augustus-gene-350.1	chr1	34999483	35000241	34997870	35000189	707	decrease
maker-chr1-augustus-gene-274.28	chr1	27407238	27410470	27408769	27409274	505	decrease
maker-chr1-augustus-gene-162.7	chr1	16219481	16220657	16220080	16220254	174	decrease
augustus_masked-chr1-processed-gene-269.26	chr1	26980459	26981304	26974958	26980785	327	decrease
augustus_masked-chr1-processed-gene-269.20	chr1	26932423	26933623	26932588	26933754	1035	decrease
augustus_masked-chr1-processed-gene-126.29	chr1	12637032	12638631	12637309	12638669	1322	increase
maker-chr1-augustus-gene-9.0	chr1	937270	939960	939223	939621	398	increase
augustus_masked-chr1-processed-gene-324.0	chr1	32395299	32396806	32395938	32396642	704	decrease
maker-chr1-augustus-gene-377.8	chr1	37695569	37696877	37695601	37695841	240	decrease
maker-chr1-augustus-gene-261.23	chr1	26105502	26106605	26105015	26106174	673	decrease
augustus_masked-chr1-processed-gene-281.8	chr1	28138561	28139672	28138847	28139617	770	decrease
maker-chr1-augustus-gene-352.9	chr1	35194315	35195899	35195443	35195598	155	increase
augustus_masked-chr1-processed-gene-194.12	chr1	19476005	19479424	19476028	19476413	385	increase
maker-chr1-augustus-gene-361.23	chr1	36165458	36175154	36170672	36172129	1457	increase
augustus_masked-chr1-processed-gene-179.10	chr1	17957629	17959467	17957329	17958381	753	decrease
maker-chr1-augustus-gene-360.2	chr1	36086465	36088464	36085513	36086801	337	increase
maker-chr1-augustus-gene-64.44	chr1	6386844	6389080	6383303	6389865	2237	decrease
maker-chr1-augustus-gene-161.4	chr1	16089913	16093084	16091707	16092033	326	increase
maker-chr1-augustus-gene-295.35	chr1	29584092	29585343	29582903	29584495	404	increase
augustus_masked-chr1-processed-gene-40.30	chr1	4082054	4082620	4082106	4082549	443	increase
maker-chr1-augustus-gene-293.10	chr1	29376106	29378915	29377301	29377699	398	increase
maker-chr1-augustus-gene-178.17	chr1	17810619	17811633	17810929	17811748	704	increase
augustus_masked-chr1-processed-gene-346.2	chr1	34632087	34632811	34629555	34632847	725	decrease
augustus_masked-chr1-processed-gene-272.8_maker-chr1-augustus-gene-272.18	chr1	27240788	27247996	27243606	27244346	740	decrease
augustus_masked-chr1-processed-gene-180.19	chr1	18023017	18026271	18024835	18024972	137	decrease
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20292246	20293020	774	increase
augustus_masked-chr1-processed-gene-4.35	chr1	432754	436531	433404	433569	165	increase
maker-chr1-augustus-gene-264.11	chr1	26446116	26449838	26448441	26449041	600	increase
maker-chr1-augustus-gene-6.10	chr1	615617	616706	616591	617377	115	increase
augustus_masked-chr1-processed-gene-52.20	chr1	5274490	5276852	5276043	5276758	715	decrease
augustus_masked-chr1-processed-gene-256.4	chr1	25602086	25602586	25602188	25603663	398	increase
augustus_masked-chr1-processed-gene-97.29	chr1	9751559	9757540	9752590	9753376	786	decrease
maker-chr1-augustus-gene-344.3	chr1	34400992	34401661	34401341	34401606	265	decrease
maker-chr1-augustus-gene-111.24	chr1	11133615	11134973	11134139	11134659	520	increase
augustus_masked-chr1-processed-gene-73.23	chr1	7300708	7301133	7299895	7300966	259	decrease
maker-chr1-augustus-gene-94.45	chr1	9479770	9481599	9480683	9481495	812	decrease
maker-chr1-augustus-gene-187.23	chr1	18769417	18772857	18771432	18772838	1406	increase
maker-chr1-augustus-gene-182.2	chr1	18197748	18202457	18199256	18199938	682	increase
maker-chr1-augustus-gene-91.13	chr1	9144279	9147933	9145114	9145717	603	increase
maker-chr1-augustus-gene-52.42	chr1	5269084	5270222	5269839	5271296	383	decrease
augustus_masked-chr1-processed-gene-160.25	chr1	15989441	15990718	15989175	15989777	337	increase
augustus_masked-chr1-processed-gene-193.0	chr1	19294399	19294566	19294264	19295012	168	decrease
maker-chr1-augustus-gene-348.12	chr1	34787822	34792003	34788487	34788855	368	increase
augustus_masked-chr1-processed-gene-159.0	chr1	15891212	15893060	15891846	15891979	133	increase
augustus_masked-chr1-processed-gene-133.23	chr1	13349414	13353073	13349849	13351575	1726	decrease
maker-chr1-augustus-gene-372.14	chr1	37204503	37205950	37205293	37206197	657	decrease
augustus_masked-chr1-processed-gene-369.23	chr1	36946837	36948921	36947887	36948007	120	increase
augustus_masked-chr1-processed-gene-200.11	chr1	19980717	19982589	19982249	19983101	340	increase
maker-chr1-augustus-gene-8.36	chr1	823240	824677	824124	824756	553	increase
augustus_masked-chr1-processed-gene-370.4	chr1	37019064	37020130	37019993	37025655	137	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	931632	932052	420	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	939223	939621	398	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	944128	944720	592	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	949964	951089	1125	decrease
maker-chr1-augustus-gene-61.3	chr1	6133329	6135790	6132964	6133914	586	decrease
maker-chr1-augustus-gene-264.4	chr1	26426079	26429946	26427756	26428243	487	increase
maker-chr1-augustus-gene-182.3	chr1	18219426	18223546	18220823	18221186	363	increase
maker-chr1-augustus-gene-68.3	chr1	6812036	6816655	6814490	6814636	146	decrease
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26974958	26980785	1403	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37034909	37036379	1395	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37038410	37038824	414	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37040371	37040795	424	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37041979	37042667	688	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37044721	37044965	244	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37049305	37049638	333	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37050135	37050944	809	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37051810	37052116	306	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37053600	37056530	2930	increase
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3489410	3494502	4948	decrease
augustus_masked-chr1-processed-gene-114.13	chr1	11453522	11455909	11454192	11454846	654	increase
maker-chr1-augustus-gene-366.19	chr1	36588654	36607999	36603454	36603953	499	increase
augustus_masked-chr1-processed-gene-77.15	chr1	7727514	7730248	7728956	7729251	295	decrease
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15894648	15895110	462	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32201236	32202574	1338	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32203470	32204279	809	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32204849	32205836	987	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32206604	32207250	646	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32222841	32223719	878	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646150	27648006	1306	decrease
augustus_masked-chr1-processed-gene-119.28	chr1	11948315	11952806	11950575	11951281	706	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37103195	37103806	611	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37104578	37105037	459	decrease
maker-chr1-augustus-gene-288.19	chr1	28800523	28803110	28802756	28803510	354	increase
augustus_masked-chr1-processed-gene-159.8	chr1	15945366	15946790	15945673	15946777	1104	decrease
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35115683	35116811	1035	increase
augustus_masked-chr1-processed-gene-368.4	chr1	36840078	36843962	36843414	36843918	504	increase
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17803482	17804125	643	decrease
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317772	31319674	1166	decrease
augustus_masked-chr1-processed-gene-13.33	chr1	1339333	1340010	1338664	1340529	678	increase
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36349493	36350417	113	decrease
augustus_masked-chr1-processed-gene-265.10	chr1	26585289	26587492	26584754	26585437	149	increase
maker-chr1-augustus-gene-200.0	chr1	20015416	20015723	20014419	20015802	308	decrease
maker-chr1-augustus-gene-169.4	chr1	16904281	16905258	16903639	16904349	69	decrease
augustus_masked-chr1-processed-gene-165.5_augustus_masked-chr1-processed-gene-165.6	chr1	16560150	16569384	16562605	16563191	586	increase
augustus_masked-chr1-processed-gene-165.5_augustus_masked-chr1-processed-gene-165.6	chr1	16560150	16569384	16568714	16569166	452	increase
maker-chr1-augustus-gene-301.39	chr1	30072926	30076636	30076233	30076665	403	increase
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5006897	5007783	886	decrease
augustus_masked-chr1-processed-gene-323.37	chr1	32327535	32343625	32327487	32327937	403	decrease
maker-chr1-augustus-gene-22.3	chr1	2254947	2256267	2255561	2255677	116	decrease
augustus_masked-chr1-processed-gene-267.5	chr1	26703477	26704163	26702886	26703845	369	increase
augustus_masked-chr1-processed-gene-13.28	chr1	1340480	1341280	1338664	1340529	50	increase
augustus_masked-chr1-processed-gene-192.0	chr1	19192293	19193219	19192362	19193125	763	increase
maker-chr1-augustus-gene-245.8	chr1	24546285	24547990	24547462	24552003	528	decrease
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27100519	27106493	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18611337	18617963	1808	decrease
maker-chr1-augustus-gene-106.34	chr1	10643507	10644558	10644428	10644788	130	increase
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712679	19713242	563	increase
maker-chr1-augustus-gene-295.27	chr1	29550612	29552258	29550505	29552022	1411	decrease
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3312932	3313249	317	decrease
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3314090	3316107	2017	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16204524	16204616	92	decrease
maker-chr1-augustus-gene-266.9	chr1	26626538	26630652	26628352	26628547	195	increase
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174415	31175693	1168	decrease
augustus_masked-chr1-processed-gene-94.6	chr1	9413078	9418014	9415753	9416322	569	decrease
maker-chr1-augustus-gene-59.8	chr1	5973078	5981566	5979538	5980594	1056	decrease
maker-chr1-augustus-gene-195.4	chr1	19578791	19583394	19583367	19583465	27	increase
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919479	14920141	385	decrease
maker-chr1-augustus-gene-138.22	chr1	13881888	13884746	13882111	13882323	212	increase
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721290	9721532	181	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9726913	9727074	161	decrease
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24122834	24124020	430	decrease
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696341	24696579	238	decrease
augustus_masked-chr1-processed-gene-17.36	chr1	1717537	1718279	1717964	1718191	227	decrease
maker-chr1-augustus-gene-277.27	chr1	27763591	27765489	27765061	27765155	94	increase
maker-chr1-augustus-gene-250.6	chr1	25036920	25037287	25036809	25038418	368	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6509882	6510082	200	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6511412	6511519	107	increase
augustus_masked-chr1-processed-gene-176.2	chr1	17616856	17617926	17613706	17617579	724	increase
maker-chr1-augustus-gene-168.0	chr1	16801524	16802470	16801182	16801680	157	decrease
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17613706	17617579	2379	increase
maker-chr1-augustus-gene-358.2	chr1	35873865	35875516	35873122	35873937	73	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269839	5271296	287	decrease
augustus_masked-chr1-processed-gene-355.1	chr1	35497699	35499287	35496444	35497722	24	increase
maker-chr1-augustus-gene-285.16	chr1	28514663	28519427	28519377	28519682	50	increase
maker-chr1-augustus-gene-72.52	chr1	7268856	7273203	7273129	7273704	74	decrease
maker-chr1-augustus-gene-59.4	chr1	5915285	5917549	5916572	5917020	448	increase
augustus_masked-chr1-processed-gene-162.45	chr1	16284734	16285983	16284702	16285615	882	decrease
augustus_masked-chr1-processed-gene-295.7	chr1	29543337	29544288	29544216	29544917	72	decrease
maker-chr1-augustus-gene-350.0	chr1	34997987	34999094	34997870	35000189	1108	decrease
maker-chr1-augustus-gene-297.30	chr1	29735654	29738889	29735620	29736033	380	increase
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110478	27113448	1575	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17831256	17831500	244	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17832015	17833332	1317	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17846290	17846936	646	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17847660	17848396	736	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17848993	17849585	592	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17854097	17855082	985	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17867616	17868210	594	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17875145	17875463	318	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28596418	28600162	3744	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28614170	28614264	94	decrease
maker-chr1-augustus-gene-6.2	chr1	620833	621746	620888	621728	840	decrease
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13206659	13210818	4110	increase
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216474	20220642	3994	decrease
maker-chr1-augustus-gene-20.39	chr1	2068024	2069385	2068879	2068999	120	increase
maker-chr1-augustus-gene-305.12	chr1	30581488	30584826	30581886	30582290	404	decrease
maker-chr1-augustus-gene-305.12	chr1	30581488	30584826	30584468	30584710	242	increase
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381839	17382730	678	decrease
maker-chr1-augustus-gene-93.0	chr1	9293474	9294090	9293246	9294087	614	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856035	15856797	495	decrease
augustus_masked-chr1-processed-gene-129.23	chr1	12922581	12922838	12921896	12922787	207	decrease
maker-chr1-augustus-gene-320.2	chr1	32038347	32044215	32037762	32038848	502	decrease
maker-chr1-augustus-gene-320.2	chr1	32038347	32044215	32041396	32041970	574	increase
maker-chr1-augustus-gene-156.24	chr1	15565381	15569772	15567358	15569264	1906	increase
augustus_masked-chr1-processed-gene-370.5	chr1	37028787	37030212	37030108	37031421	104	increase
augustus_masked-chr1-processed-gene-307.25	chr1	30777243	30779125	30778292	30779625	833	decrease
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29043141	29043875	289	decrease
augustus_masked-chr1-processed-gene-42.29	chr1	4209495	4211079	4209762	4210158	396	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17532123	17532763	640	decrease
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17535278	17535953	675	increase
augustus_masked-chr1-processed-gene-125.23	chr1	12549219	12557584	12557047	12557710	537	increase
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12133805	12134990	1185	decrease
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12278048	12280465	688	decrease
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042720	31043664	734	decrease
augustus_masked-chr1-processed-gene-293.1	chr1	29306320	29306535	29306383	29306822	152	increase
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345489	4345988	499	increase
augustus_masked-chr1-processed-gene-298.2	chr1	29791904	29793019	29791765	29792912	1009	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20742179	20747941	5095	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6053970	6054220	250	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6056105	6057090	985	decrease
augustus_masked-chr1-processed-gene-34.21	chr1	3415188	3421060	3414722	3415596	409	increase
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11438409	11441463	3054	increase
maker-chr1-augustus-gene-290.8	chr1	29039926	29042755	29041257	29041949	692	increase
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274279	27275401	1122	decrease
maker-chr1-augustus-gene-111.26	chr1	11151338	11151967	11149384	11152245	630	increase
augustus_masked-chr1-processed-gene-118.8	chr1	11819416	11819813	11819297	11819676	261	decrease
maker-chr1-augustus-gene-159.17	chr1	15978477	15982515	15980224	15980519	295	increase
augustus_masked-chr1-processed-gene-55.8	chr1	5538111	5539585	5537988	5538233	123	increase
maker-chr1-augustus-gene-181.6	chr1	18148593	18152665	18149619	18149733	114	decrease
maker-chr1-augustus-gene-131.28	chr1	13135452	13137582	13136736	13137408	672	decrease
