geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G009767	chr14	4423234	4423665	4423421	4423502	81	increase
AlMed_G011364	chr14	13205003	13209062	13209005	13209111	57	increase
AlMed_G011242	chr14	12183560	12184328	12182486	12184961	769	decrease
AlMed_G009231	chr14	2194366	2201016	2197103	2197442	339	decrease
AlMed_G010911	chr14	9700681	9703868	9701035	9701272	237	decrease
AlMed_G010900	chr14	9659921	9671533	9666054	9667910	1856	increase
AlMed_G010078	chr14	5740741	5742400	5740689	5741032	292	decrease
AlMed_G010078	chr14	5740741	5742400	5742089	5743403	311	decrease
AlMed_G009132	chr14	1836321	1836615	1836091	1836883	295	increase
AlMed_G011162	chr14	11530829	11533018	11530822	11531469	641	increase
AlMed_G011777	chr14	22122592	22127065	22126005	22126834	829	increase
AlMed_G010980	chr14	10073007	10077338	10073199	10073790	591	increase
AlMed_G010980	chr14	10073007	10077338	10075304	10075558	254	increase
AlMed_G011898	chr14	22875447	22879548	22877272	22877752	480	decrease
AlMed_G011090	chr14	10948516	10950463	10949018	10949573	555	decrease
AlMed_G011050	chr14	10599592	10600049	10599831	10601810	218	increase
AlMed_G009330	chr14	2600455	2606669	2603846	2603935	89	decrease
AlMed_G011413	chr14	18061609	18079020	18063439	18065050	1611	increase
AlMed_G011413	chr14	18061609	18079020	18066595	18067326	731	decrease
AlMed_G011413	chr14	18061609	18079020	18077629	18079432	1391	increase
AlMed_G009160	chr14	1924318	1931211	1928902	1929699	797	decrease
AlMed_G011431	chr14	18429828	18433230	18430530	18431370	840	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593737	8594404	667	increase
AlMed_G011673	chr14	21285941	21291318	21285251	21285945	5	increase
AlMed_G011938	chr14	23104944	23105581	23104345	23105384	441	increase
AlMed_G012169	chr14	24455334	24457340	24456025	24456511	486	increase
AlMed_G011166	chr14	11558350	11558550	11557718	11558394	45	decrease
AlMed_G012208	chr14	24677341	24677637	24676839	24677574	234	decrease
AlMed_G011497	chr14	19520405	19523924	19523911	19524246	13	increase
AlMed_G011785	chr14	22155715	22158284	22155372	22155872	158	decrease
AlMed_G010670	chr14	8320574	8324460	8320879	8321844	965	increase
AlMed_G011499	chr14	19554598	19557707	19556202	19557140	938	increase
AlMed_G008978	chr14	1082186	1084268	1081714	1082286	101	increase
AlMed_G010491	chr14	7543072	7550383	7543221	7543282	61	decrease
AlMed_G010491	chr14	7543072	7550383	7548540	7554044	1843	decrease
AlMed_G011407	chr14	13935544	13936739	13936402	13936709	307	increase
AlMed_G011094	chr14	10965088	10993119	10977474	10977719	245	increase
AlMed_G011094	chr14	10965088	10993119	10979566	10980590	1024	increase
AlMed_G009212	chr14	2123247	2123589	2123335	2123667	254	decrease
AlMed_G011737	chr14	21848757	21850509	21848433	21849750	994	decrease
AlMed_G011611	chr14	20728253	20728462	20728023	20728586	210	increase
AlMed_G010229	chr14	6415555	6420384	6416588	6417514	926	increase
AlMed_G010984	chr14	10099619	10102769	10099929	10100390	461	increase
AlMed_G010862	chr14	9431853	9432263	9431818	9431889	37	decrease
AlMed_G011902	chr14	22898849	22899288	22899051	22899429	237	decrease
AlMed_G009275	chr14	2379096	2386586	2383896	2384287	391	decrease
AlMed_G012055	chr14	23937761	23940537	23938730	23944516	1807	decrease
AlMed_G010852	chr14	9377312	9378576	9378521	9380230	55	increase
AlMed_G011471	chr14	19066130	19067619	19067573	19071238	46	decrease
AlMed_G012046	chr14	23862853	23863736	23862761	23864054	884	decrease
AlMed_G012197	chr14	24597394	24618481	24607317	24608045	728	decrease
AlMed_G012197	chr14	24597394	24618481	24612745	24614807	2062	decrease
AlMed_G011808	chr14	22284804	22287844	22284444	22284841	38	increase
AlMed_G011308	chr14	12698591	12699472	12698423	12699160	570	increase
AlMed_G011064	chr14	10732974	10735908	10733607	10733975	368	decrease
AlMed_G009305	chr14	2500565	2506046	2504734	2505484	750	decrease
AlMed_G009621	chr14	3789751	3793893	3789902	3790532	630	decrease
AlMed_G009621	chr14	3789751	3793893	3791568	3791863	295	decrease
AlMed_G010776	chr14	8926273	8927031	8926678	8926989	311	increase
AlMed_G010492	chr14	7551280	7557287	7548540	7554044	2765	decrease
AlMed_G011371	chr14	13315431	13315743	13315347	13316338	313	decrease
AlMed_G012030	chr14	23781073	23789455	23787754	23787958	204	increase
AlMed_G011327	chr14	12850436	12850976	12850707	12851037	269	increase
AlMed_G011185	chr14	11636961	11637905	11637195	11638665	710	decrease
AlMed_G011012	chr14	10286663	10288453	10286480	10286738	76	increase
AlMed_G011222	chr14	11988118	11988466	11987913	11988803	349	decrease
AlMed_G009548	chr14	3477075	3490852	3482778	3482951	173	increase
AlMed_G010851	chr14	9364545	9366253	9362581	9366650	1709	increase
AlMed_G010967	chr14	9994867	9996780	9996005	9996543	538	decrease
AlMed_G011977	chr14	23452446	23455041	23454352	23454681	329	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9454783	9454990	207	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9457037	9457166	129	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9465742	9466025	283	increase
AlMed_G012063	chr14	23987088	23988216	23987300	23987506	206	increase
AlMed_G010478	chr14	7466356	7469817	7466183	7466437	82	increase
AlMed_G009637	chr14	3865227	3867196	3865740	3868706	1456	decrease
AlMed_G011778	chr14	22127293	22129790	22128867	22130078	923	increase
AlMed_G008914	chr14	826412	827575	826238	827558	1147	increase
AlMed_G011539	chr14	20066922	20067488	20066956	20067463	507	increase
AlMed_G012207	chr14	24676691	24677067	24676839	24677574	228	decrease
AlMed_G009846	chr14	4762480	4763623	4762824	4763540	716	increase
AlMed_G011262	chr14	12337833	12339136	12338509	12339286	627	increase
AlMed_G011256	chr14	12290630	12294060	12293825	12294533	235	increase
AlMed_G009346	chr14	2669745	2672507	2670965	2671472	507	decrease
AlMed_G010280	chr14	6641692	6648406	6641559	6641870	179	increase
AlMed_G010280	chr14	6641692	6648406	6642790	6643460	670	increase
AlMed_G010681	chr14	8382811	8383842	8383015	8383622	607	increase
AlMed_G011914	chr14	22940101	22942210	22941494	22941980	486	increase
AlMed_G011521	chr14	19760991	19761812	19760575	19761530	540	decrease
AlMed_G010377	chr14	7050187	7055877	7050206	7051669	1463	increase
AlMed_G011937	chr14	23098350	23098544	23096990	23098632	195	increase
AlMed_G008706	chr14	8064	8464	8284	8828	180	increase
AlMed_G011782	chr14	22143979	22148051	22145520	22147954	2434	decrease
AlMed_G011763	chr14	22048487	22052070	22051773	22052184	297	increase
AlMed_G009284	chr14	2419830	2420549	2420007	2420226	219	increase
AlMed_G011697	chr14	21474013	21478036	21473938	21474967	955	increase
AlMed_G009483	chr14	3234098	3236677	3233698	3234725	628	increase
AlMed_G011404	chr14	13840151	13848047	13843721	13845304	1583	increase
AlMed_G011146	chr14	11361925	11362841	11360880	11362269	345	increase
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337260	11337587	327	increase
AlMed_G011667	chr14	21201523	21206627	21203841	21204526	685	increase
AlMed_G011219	chr14	11899570	11901252	11899391	11906341	1683	increase
AlMed_G010535	chr14	7759570	7761541	7759597	7760172	575	increase
AlMed_G009879	chr14	4895919	4896443	4895011	4896606	525	decrease
AlMed_G011518	chr14	19717450	19717801	19717702	19718110	99	increase
AlMed_G009157	chr14	1911693	1915766	1912977	1914609	1632	decrease
AlMed_G009157	chr14	1911693	1915766	1915718	1915915	48	decrease
AlMed_G009031_AlMed_G009033	chr14	1348722	1368268	1348647	1348934	213	increase
AlMed_G009031_AlMed_G009033	chr14	1348722	1368268	1356757	1357270	513	decrease
AlMed_G011450	chr14	18765610	18767636	18766126	18766810	684	decrease
AlMed_G011389	chr14	13542576	13543750	13542618	13542879	261	decrease
AlMed_G011793	chr14	22200638	22203349	22203141	22203918	208	increase
AlMed_G010679	chr14	8378429	8378968	8378465	8379152	503	decrease
AlMed_G011627	chr14	20841545	20844358	20843883	20844470	475	increase
AlMed_G012038	chr14	23806056	23807155	23805500	23806418	363	increase
AlMed_G010948	chr14	9887380	9892267	9887348	9887720	341	increase
AlMed_G008981	chr14	1093143	1100033	1095631	1096375	744	decrease
AlMed_G012056	chr14	23942232	23944843	23938730	23944516	2285	decrease
AlMed_G011607	chr14	20673531	20678150	20675894	20677237	1343	increase
AlMed_G010754	chr14	8830033	8834768	8834007	8834554	547	increase
AlMed_G011375	chr14	13348366	13349121	13348063	13348678	313	increase
AlMed_G011411	chr14	17726044	17728649	17725834	17726945	902	decrease
AlMed_G009025	chr14	1322021	1327375	1325550	1325708	158	decrease
AlMed_G009531	chr14	3416506	3417754	3416407	3416611	106	decrease
AlMed_G012230	chr14	24853939	24855751	24854069	24855025	956	increase
AlMed_G011560	chr14	20336364	20340277	20335837	20336823	460	increase
AlMed_G011560	chr14	20336364	20340277	20337555	20337874	319	increase
AlMed_G011964	chr14	23380293	23383487	23382516	23383345	829	decrease
AlMed_G011100	chr14	11079271	11079846	11078784	11079785	515	increase
AlMed_G010668	chr14	8318753	8319460	8318280	8319490	708	increase
AlMed_G009880	chr14	4898104	4899507	4898384	4899715	1123	decrease
AlMed_G009407	chr14	2908118	2912765	2908049	2908368	251	increase
AlMed_G011626	chr14	20832280	20836257	20835199	20835646	447	increase
AlMed_G009285	chr14	2421164	2422561	2421937	2422536	599	increase
AlMed_G010350	chr14	6961416	6962175	6961640	6961999	359	increase
AlMed_G009178	chr14	1984651	1985516	1984328	1984880	230	decrease
AlMed_G011194	chr14	11741627	11741821	11741139	11743595	195	increase
AlMed_G011590	chr14	20549173	20550967	20550110	20550483	373	decrease
AlMed_G011789	chr14	22173437	22174305	22173603	22173674	71	increase
AlMed_G010119	chr14	5906741	5908780	5908225	5908659	434	decrease
AlMed_G012013	chr14	23679392	23680236	23679091	23680294	845	decrease
AlMed_G010849	chr14	9345650	9349026	9346658	9347019	361	increase
AlMed_G010076	chr14	5726259	5731408	5729410	5729501	91	decrease
AlMed_G011341	chr14	12961307	12963723	12961453	12962519	1066	increase
AlMed_G011666	chr14	21199988	21201938	21197034	21200333	346	decrease
AlMed_G011960	chr14	23344109	23346563	23345639	23346647	924	decrease
AlMed_G012027	chr14	23754959	23763186	23762477	23763057	580	decrease
AlMed_G012027	chr14	23754959	23763186	23756786	23757451	665	decrease
AlMed_G010333	chr14	6892291	6896848	6896163	6896613	450	increase
AlMed_G011638	chr14	20949102	20949957	20948677	20949183	82	increase
AlMed_G008841	chr14	533862	535255	533181	534075	214	decrease
AlMed_G011696	chr14	21466135	21470446	21468462	21469225	763	decrease
AlMed_G012007	chr14	23656470	23657045	23656493	23657769	552	increase
AlMed_G011319	chr14	12786504	12787371	12784310	12787306	803	decrease
AlMed_G010664	chr14	8300241	8305155	8302327	8302801	474	decrease
AlMed_G008707	chr14	8662	11295	8284	8828	167	increase
AlMed_G011771	chr14	22075506	22079846	22075670	22075824	154	increase
AlMed_G011771	chr14	22075506	22079846	22076659	22077326	667	decrease
AlMed_G011257	chr14	12301044	12301525	12300621	12301577	482	increase
AlMed_G010922	chr14	9767307	9770407	9769504	9770263	759	increase
AlMed_G010978	chr14	10054838	10056665	10055660	10056219	559	increase
AlMed_G011674	chr14	21299223	21300440	21298662	21299446	224	decrease
AlMed_G011759	chr14	22011196	22012190	22011569	22011906	337	increase
AlMed_G009668	chr14	4003962	4005909	4004636	4004859	223	increase
AlMed_G011707	chr14	21524591	21527661	21524283	21525387	797	increase
AlMed_G008936	chr14	900997	902464	901659	901808	149	decrease
AlMed_G012016	chr14	23699041	23700135	23698460	23699749	709	increase
AlMed_G010737	chr14	8662243	8662601	8661801	8662848	359	increase
AlMed_G011958	chr14	23328398	23331772	23331406	23331602	196	increase
AlMed_G010562	chr14	7898605	7899188	7898299	7898991	387	increase
AlMed_G012121	chr14	24225050	24225732	24224958	24225524	475	decrease
AlMed_G011082	chr14	10837021	10840220	10837325	10838483	1158	increase
AlMed_G009281	chr14	2404930	2411193	2409084	2409850	766	increase
AlMed_G009281	chr14	2404930	2411193	2410400	2410468	68	increase
AlMed_G011915	chr14	22953009	22955400	22954922	22955609	478	increase
AlMed_G012252	chr14	24970287	24971279	24966329	24971232	946	decrease
AlMed_G009364	chr14	2747294	2751131	2747006	2747665	372	increase
AlMed_G009541	chr14	3460214	3462912	3462295	3462387	92	increase
AlMed_G011086	chr14	10875282	10880017	10877600	10877825	225	decrease
AlMed_G011086	chr14	10875282	10880017	10879114	10879624	510	decrease
AlMed_G010429	chr14	7250141	7250807	7250244	7251689	563	decrease
AlMed_G011758	chr14	22003686	22007019	22006073	22007114	946	increase
AlMed_G011081	chr14	10822730	10824311	10822821	10823794	973	increase
AlMed_G011732	chr14	21786601	21787511	21786559	21787329	729	decrease
AlMed_G010951	chr14	9909892	9910598	9908561	9910571	680	increase
AlMed_G011810	chr14	22292744	22293550	22292102	22295781	807	decrease
AlMed_G010867	chr14	9463441	9466989	9465742	9466025	283	increase
AlMed_G012251	chr14	24967239	24968271	24966329	24971232	1033	decrease
AlMed_G012145	chr14	24356849	24359038	24358707	24359160	331	decrease
AlMed_G011907	chr14	22914911	22916279	22914660	22915006	96	increase
AlMed_G011005	chr14	10234914	10239053	10237750	10238914	1164	decrease
AlMed_G010309	chr14	6753906	6760418	6753905	6754424	519	increase
AlMed_G010778	chr14	8929597	8930316	8930156	8930233	77	increase
AlMed_G008810	chr14	427306	428395	427330	428445	1065	decrease
AlMed_G010543	chr14	7799887	7802165	7799128	7800300	414	increase
AlMed_G009719	chr14	4212021	4213949	4212287	4212787	500	decrease
AlMed_G011144	chr14	11351924	11354735	11353346	11353497	151	increase
AlMed_G011728	chr14	21727648	21730450	21727862	21728239	377	decrease
AlMed_G011258	chr14	12302908	12303585	12302209	12303902	678	decrease
AlMed_G011665	chr14	21197538	21199540	21197034	21200333	2003	decrease
AlMed_G009195	chr14	2054028	2055624	2054164	2054745	581	decrease
AlMed_G011391	chr14	13671557	13672368	13672032	13673216	336	increase
AlMed_G009031	chr14	1348722	1353801	1348647	1348934	213	increase
AlMed_G010869	chr14	9479159	9482528	9481458	9481818	360	increase
AlMed_G010752	chr14	8801046	8803311	8802321	8802417	96	decrease
AlMed_G011197	chr14	11758173	11762419	11760530	11760671	141	decrease
AlMed_G011197	chr14	11758173	11762419	11761879	11762378	499	decrease
AlMed_G011527	chr14	19813862	19815829	19815753	19815918	76	decrease
AlMed_G011379	chr14	13394210	13395602	13394809	13395346	537	increase
AlMed_G011046	chr14	10538364	10544812	10540314	10541120	806	increase
AlMed_G011466	chr14	19012434	19014914	19013851	19014837	986	decrease
AlMed_G011438	chr14	18567992	18568966	18567504	18568812	821	increase
AlMed_G011268	chr14	12399325	12399929	12399172	12399886	562	decrease
AlMed_G012064	chr14	23988602	23990491	23989870	23990243	373	decrease
AlMed_G011614	chr14	20745291	20746139	20745516	20746809	623	decrease
AlMed_G011754	chr14	21987619	21990670	21988531	21988620	89	decrease
AlMed_G011637	chr14	20906987	20915336	20907978	20908514	536	decrease
AlMed_G009161	chr14	1931371	1935412	1931333	1934881	3511	decrease
AlMed_G011720	chr14	21669996	21671006	21670272	21670577	305	increase
AlMed_G011720	chr14	21669996	21671006	21670937	21671046	69	decrease
AlMed_G010059	chr14	5649790	5651223	5650123	5651192	1069	increase
AlMed_G009484	chr14	3236848	3243598	3240839	3241075	236	increase
AlMed_G009484	chr14	3236848	3243598	3241601	3242886	1285	increase
AlMed_G011733	chr14	21804037	21804863	21804263	21804341	78	decrease
AlMed_G010669	chr14	8319487	8319738	8318280	8319490	4	increase
AlMed_G011430	chr14	18406839	18408554	18406856	18408900	1698	increase
AlMed_G009689	chr14	4104562	4107931	4105371	4106867	1496	increase
AlMed_G011204	chr14	11793998	11795899	11794308	11795474	1166	increase
AlMed_G009283	chr14	2415078	2421038	2420007	2420226	219	increase
AlMed_G009329	chr14	2603156	2606717	2603846	2603935	89	decrease
AlMed_G010889	chr14	9614907	9619724	9615460	9616015	555	increase
AlMed_G010889	chr14	9614907	9619724	9617711	9617999	288	increase
AlMed_G011318	chr14	12778659	12783870	12779538	12783465	3927	increase
AlMed_G009792	chr14	4547241	4550767	4547757	4548058	301	increase
AlMed_G011790	chr14	22186146	22190598	22185676	22186892	747	increase
AlMed_G011790	chr14	22186146	22190598	22187944	22188771	827	increase
AlMed_G009143	chr14	1869080	1871547	1870645	1871476	831	increase
AlMed_G011621	chr14	20789556	20790968	20788356	20789624	69	increase
AlMed_G009121	chr14	1793968	1794759	1794096	1794661	565	increase
AlMed_G010848	chr14	9332133	9335104	9333948	9334427	479	increase
AlMed_G012295	chr14	25253011	25255899	25255034	25255635	601	increase
AlMed_G009016	chr14	1293879	1294730	1294062	1294671	609	decrease
AlMed_G011085	chr14	10868236	10870290	10870223	10871001	67	increase
AlMed_G011112	chr14	11176241	11179519	11178636	11179115	479	increase
AlMed_G012036	chr14	23803108	23803468	23803168	23804284	300	increase
AlMed_G009177	chr14	1983948	1984481	1984328	1984880	153	decrease
AlMed_G010195	chr14	6277662	6281501	6279660	6280049	389	decrease
AlMed_G010525	chr14	7692425	7693737	7692298	7694121	1313	decrease
AlMed_G015212	chr11	12899070	12903890	12903637	12903907	253	decrease
AlMed_G015317	chr11	13715160	13717396	13715586	13717179	1593	increase
AlMed_G014336	chr11	7587770	7591498	7589684	7589881	197	increase
AlMed_G014336	chr11	7587770	7591498	7591287	7591618	211	decrease
AlMed_G014836	chr11	10044773	10046171	10044688	10045221	449	increase
AlMed_G016171	chr11	26490455	26495204	26490753	26491156	403	increase
AlMed_G016171	chr11	26490455	26495204	26493893	26494050	157	increase
AlMed_G015573	chr11	21851280	21855233	21847102	21851935	656	decrease
AlMed_G015573	chr11	21851280	21855233	21852780	21853480	700	decrease
AlMed_G014604	chr11	8776860	8778291	8776830	8777443	584	decrease
AlMed_G015287	chr11	13503678	13508404	13508358	13508546	46	increase
AlMed_G014858	chr11	10142382	10145108	10143244	10143670	426	decrease
AlMed_G015590	chr11	21980486	21983633	21981561	21982413	852	decrease
AlMed_G015188	chr11	12726013	12728664	12726125	12727876	1751	decrease
AlMed_G015954	chr11	24987957	24989811	24988854	24989104	250	increase
AlMed_G015275	chr11	13427113	13428196	13427303	13427554	251	increase
AlMed_G015481	chr11	20692840	20695175	20693025	20693238	213	increase
AlMed_G014761	chr11	9670642	9671820	9670940	9671130	190	decrease
AlMed_G015374	chr11	14335478	14336566	14335539	14336491	952	decrease
AlMed_G015564	chr11	21754121	21756230	21754999	21755788	789	increase
AlMed_G015787	chr11	23824918	23826984	23825033	23825334	301	decrease
AlMed_G015787	chr11	23824918	23826984	23826417	23827336	567	increase
AlMed_G015533	chr11	21379675	21383006	21380065	21380600	535	increase
AlMed_G014444	chr11	8023123	8023921	8020194	8024369	799	decrease
AlMed_G014808	chr11	9891857	9894270	9891691	9892013	157	decrease
AlMed_G015045	chr11	11359315	11363114	11359530	11360066	536	increase
AlMed_G015323	chr11	13738102	13738983	13738169	13739059	814	decrease
AlMed_G015990	chr11	25267717	25268072	25266925	25268543	356	increase
AlMed_G015083	chr11	11659155	11659346	11658900	11659578	192	increase
AlMed_G013313	chr11	3380711	3382242	3381335	3383890	907	decrease
AlMed_G012763	chr11	1192742	1195489	1195081	1198380	408	decrease
AlMed_G014755	chr11	9655227	9656330	9655275	9655589	314	increase
AlMed_G015515	chr11	21181533	21184595	21179612	21184771	3063	decrease
AlMed_G015641	chr11	22553678	22554159	22553926	22554103	177	increase
AlMed_G016061	chr11	25721895	25723196	25723081	25724049	115	increase
AlMed_G012848	chr11	1500705	1509992	1509601	1509753	152	decrease
AlMed_G014854	chr11	10119650	10124852	10119577	10120613	964	decrease
AlMed_G014854	chr11	10119650	10124852	10122949	10123338	389	decrease
AlMed_G014205	chr11	6974027	6978803	6977886	6978183	297	increase
AlMed_G015862	chr11	24387910	24389173	24387704	24388991	1082	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14025770	14026185	415	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032683	14034196	1513	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14041585	14043203	1618	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14043800	14043900	100	increase
AlMed_G015244	chr11	13171153	13171923	13171294	13171840	546	decrease
AlMed_G015269	chr11	13376653	13380676	13377777	13378672	895	decrease
AlMed_G014873	chr11	10223934	10227855	10225270	10226800	1530	decrease
AlMed_G015439	chr11	15136595	15138868	15137574	15138069	495	decrease
AlMed_G012741	chr11	1084775	1085045	1083848	1085742	271	decrease
AlMed_G014636	chr11	9026561	9029371	9028902	9029352	450	decrease
AlMed_G015670	chr11	22773688	22777119	22773585	22773824	137	increase
AlMed_G014941	chr11	10539260	10540724	10540113	10540450	337	increase
AlMed_G015082	chr11	11658527	11659050	11658900	11659578	150	increase
AlMed_G014903	chr11	10357308	10357838	10357474	10357779	305	decrease
AlMed_G015115	chr11	11828057	11829718	11828331	11829004	673	increase
AlMed_G015980	chr11	25187121	25192068	25187013	25187553	433	increase
AlMed_G015928	chr11	24825054	24827759	24825480	24825947	467	decrease
AlMed_G015767	chr11	23722486	23724146	23722480	23723298	813	increase
AlMed_G014084	chr11	6480669	6483886	6481085	6481777	692	increase
AlMed_G015326	chr11	13771292	13774154	13770740	13773571	2280	decrease
AlMed_G013411	chr11	3734732	3736149	3734996	3735893	897	decrease
AlMed_G015299	chr11	13621919	13623390	13621920	13623445	1470	increase
AlMed_G015999	chr11	25300241	25300984	25300361	25300417	56	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14327954	14328170	216	increase
AlMed_G015784	chr11	23792406	23793287	23792094	23792998	593	decrease
AlMed_G014753	chr11	9648097	9651559	9650589	9650829	240	increase
AlMed_G015567	chr11	21793113	21793717	21793537	21793911	180	decrease
AlMed_G015426	chr11	14947712	14949273	14948610	14949256	646	increase
AlMed_G015081	chr11	11653249	11655861	11652681	11653487	239	increase
AlMed_G015081	chr11	11653249	11655861	11654082	11656893	1779	decrease
AlMed_G015478	chr11	20677942	20678872	20677905	20678821	880	increase
AlMed_G014155	chr11	6776792	6777769	6777299	6778045	470	decrease
AlMed_G015509	chr11	21141821	21143373	21142384	21145722	989	decrease
AlMed_G015540	chr11	21454732	21463987	21459052	21461588	2536	decrease
AlMed_G013412	chr11	3736982	3738428	3738385	3738848	43	decrease
AlMed_G015559	chr11	21682380	21683487	21682394	21683609	1093	increase
AlMed_G016062	chr11	25730117	25731659	25730735	25731726	924	increase
AlMed_G014723	chr11	9450043	9451137	9450222	9450520	298	increase
AlMed_G015337	chr11	13860516	13861768	13860544	13860752	208	decrease
AlMed_G015507	chr11	21100219	21101814	21100606	21100749	143	increase
AlMed_G014253	chr11	7227353	7228333	7226593	7227781	429	decrease
AlMed_G015379	chr11	14418670	14420258	14418767	14420309	1491	decrease
AlMed_G016092	chr11	26037946	26042827	26041449	26042419	970	increase
AlMed_G015544	chr11	21495117	21503679	21501835	21503202	1367	decrease
AlMed_G014464	chr11	8129770	8131933	8131103	8131544	441	decrease
AlMed_G015189	chr11	12751369	12751729	12750994	12751749	361	increase
AlMed_G014762	chr11	9673757	9674944	9674173	9674689	516	decrease
AlMed_G015651	chr11	22644343	22644987	22644382	22644787	405	decrease
AlMed_G015091	chr11	11686322	11686670	11686162	11687274	349	increase
AlMed_G015290	chr11	13542559	13546764	13544054	13545027	973	increase
AlMed_G015224	chr11	12991519	12992668	12992145	12992693	523	decrease
AlMed_G015342	chr11	13892990	13896340	13893452	13893659	207	increase
AlMed_G015989	chr11	25264170	25264468	25264199	25265658	269	increase
AlMed_G012650	chr11	762586	766427	765425	766051	626	decrease
AlMed_G014371	chr11	7727454	7730496	7729408	7730144	736	decrease
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24946923	24947069	146	decrease
AlMed_G015846	chr11	24240611	24258864	24254548	24256257	1709	increase
AlMed_G016136	chr11	26309110	26313283	26310562	26311162	600	decrease
AlMed_G015733	chr11	23419949	23420137	23419626	23420347	189	decrease
AlMed_G014827	chr11	9998056	10001301	10000031	10001171	1140	increase
AlMed_G014296	chr11	7416032	7418580	7416468	7416656	188	increase
AlMed_G015486	chr11	20782985	20784200	20783448	20784098	650	increase
AlMed_G015211	chr11	12888063	12890527	12889500	12890759	1027	decrease
AlMed_G015677	chr11	22822377	22824213	22821611	22823092	716	increase
AlMed_G015381	chr11	14469750	14472572	14472391	14472560	169	decrease
AlMed_G015685	chr11	22920223	22923292	22920238	22920884	646	increase
AlMed_G015249	chr11	13239943	13241492	13241044	13242105	448	increase
AlMed_G014501	chr11	8275024	8276230	8275415	8275868	453	decrease
AlMed_G014252	chr11	7222548	7225182	7224839	7225232	343	decrease
AlMed_G015470	chr11	20514828	20515022	20514709	20515196	195	decrease
AlMed_G015760	chr11	23674832	23686548	23684581	23684964	383	increase
AlMed_G015187	chr11	12722641	12729220	12726125	12727876	1751	decrease
AlMed_G015643	chr11	22582879	22586792	22582701	22583075	197	increase
AlMed_G015233	chr11	13110389	13113160	13110470	13111254	784	increase
AlMed_G015388	chr11	14631915	14632394	14632074	14632627	320	decrease
AlMed_G015205	chr11	12850499	12852453	12851560	12851621	61	increase
AlMed_G014019	chr11	6231001	6234582	6229104	6231058	58	decrease
AlMed_G014759	chr11	9666600	9667369	9666843	9667438	526	increase
AlMed_G015394	chr11	14692413	14696205	14691960	14696794	3793	increase
AlMed_G015354	chr11	13991095	13999429	13993584	13994258	674	decrease
AlMed_G015354	chr11	13991095	13999429	13994765	13995801	1036	increase
AlMed_G015354	chr11	13991095	13999429	13991918	13992419	501	increase
AlMed_G016016	chr11	25361026	25361885	25361010	25362517	860	decrease
AlMed_G014641	chr11	9051797	9056702	9051148	9053277	1481	decrease
AlMed_G014936	chr11	10526298	10527299	10527173	10528233	126	increase
AlMed_G015117	chr11	11836406	11843186	11840556	11840688	132	increase
AlMed_G014852	chr11	10105494	10109981	10108768	10108814	46	decrease
AlMed_G014257	chr11	7242631	7243684	7243063	7243898	621	decrease
AlMed_G015225	chr11	12996009	12997694	12996669	12997978	1025	decrease
AlMed_G015435	chr11	15061250	15063706	15062870	15063102	232	increase
AlMed_G016137	chr11	26314544	26320510	26315554	26316122	568	increase
AlMed_G014443	chr11	8020475	8020915	8020194	8024369	441	decrease
AlMed_G014663	chr11	9141102	9144982	9140973	9141113	12	decrease
AlMed_G014115	chr11	6627986	6629483	6628828	6629007	179	decrease
AlMed_G014740	chr11	9561117	9562239	9560904	9561122	6	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23384288	23384805	517	decrease
AlMed_G014017	chr11	6215811	6218530	6214852	6217023	1213	decrease
AlMed_G013438	chr11	3822518	3825400	3823219	3823352	133	decrease
AlMed_G014634	chr11	9016365	9020012	9018607	9018785	178	increase
AlMed_G015650	chr11	22620057	22623420	22620128	22623305	3177	increase
AlMed_G014602	chr11	8764955	8767752	8765771	8766276	505	increase
AlMed_G015647	chr11	22600080	22604898	22603231	22603558	327	increase
AlMed_G014994	chr11	10959109	10960590	10959489	10960118	629	increase
AlMed_G015237	chr11	13128892	13130004	13128934	13129294	360	increase
AlMed_G015047	chr11	11367348	11374043	11371708	11372427	719	increase
AlMed_G014386	chr11	7795650	7799278	7798747	7799469	531	decrease
AlMed_G015166	chr11	12609170	12609981	12609485	12609984	496	decrease
AlMed_G014964	chr11	10718538	10720644	10719362	10720483	1121	increase
AlMed_G015522	chr11	21222929	21224446	21223552	21223918	366	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13802414	13802672	258	decrease
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13805363	13805432	69	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13814826	13815014	188	increase
