geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G010882	chr14	9561849	9562928	9562472	9562871	399	increase
AlMed_G009984	chr14	5358365	5363608	5360300	5360456	156	decrease
AlMed_G009984	chr14	5358365	5363608	5362997	5363338	341	decrease
AlMed_G009707	chr14	4172825	4174855	4173601	4174044	443	increase
AlMed_G012085	chr14	24071289	24073608	24071381	24072046	665	increase
AlMed_G010573	chr14	7941761	7944499	7943016	7943597	581	decrease
AlMed_G011903	chr14	22899854	22904389	22900890	22901464	574	decrease
AlMed_G009856	chr14	4799695	4802040	4800092	4800452	360	increase
AlMed_G009856	chr14	4799695	4802040	4801044	4801208	164	decrease
AlMed_G009437	chr14	3037902	3042303	3039058	3040730	1672	increase
AlMed_G009896	chr14	4953399	4957991	4955095	4955595	500	decrease
AlMed_G009896	chr14	4953399	4957991	4956491	4957054	563	increase
AlMed_G009896	chr14	4953399	4957991	4957525	4957619	94	decrease
AlMed_G009019	chr14	1299880	1301868	1299930	1300127	197	increase
AlMed_G011668	chr14	21208323	21209150	21208387	21208406	19	increase
AlMed_G010287	chr14	6672193	6677899	6671955	6673256	1064	decrease
AlMed_G010287	chr14	6672193	6677899	6674020	6674408	388	increase
AlMed_G010287	chr14	6672193	6677899	6675025	6676409	1384	increase
AlMed_G009229	chr14	2191490	2193105	2192306	2192631	325	decrease
AlMed_G011941	chr14	23156424	23163467	23157333	23157721	388	decrease
AlMed_G010370	chr14	7019704	7021813	7020623	7020834	211	decrease
AlMed_G010560	chr14	7879833	7885118	7880043	7880390	347	increase
AlMed_G010560	chr14	7879833	7885118	7882390	7882963	573	increase
AlMed_G010560	chr14	7879833	7885118	7883360	7883867	507	decrease
AlMed_G011246	chr14	12241537	12244387	12243072	12243861	789	increase
AlMed_G008919	chr14	835809	838899	837018	837496	478	increase
AlMed_G009414	chr14	2927671	2931516	2929163	2930215	1052	increase
AlMed_G009528	chr14	3407940	3411557	3408218	3408732	514	increase
AlMed_G009799	chr14	4578494	4581898	4579803	4580521	718	increase
AlMed_G009198	chr14	2061454	2064207	2062187	2062819	632	increase
AlMed_G009759	chr14	4400434	4402212	4400634	4401054	420	increase
AlMed_G010949	chr14	9898047	9903643	9900864	9901745	881	increase
AlMed_G010949	chr14	9898047	9903643	9902740	9903433	693	increase
AlMed_G012417	chr14	25816157	25818732	25815731	25817228	1072	increase
AlMed_G009356	chr14	2697795	2699762	2698235	2699213	978	increase
AlMed_G011517	chr14	19701371	19706566	19700772	19701402	32	decrease
AlMed_G011517	chr14	19701371	19706566	19704482	19705009	527	increase
AlMed_G008705	chr14	3777	7832	5832	6666	834	increase
AlMed_G010425	chr14	7238997	7242065	7240039	7240174	135	decrease
AlMed_G010425	chr14	7238997	7242065	7240729	7241545	816	increase
AlMed_G012249	chr14	24944578	24946183	24944552	24946271	1606	decrease
AlMed_G011036	chr14	10457960	10459954	10459080	10459374	294	decrease
AlMed_G010410	chr14	7208289	7211411	7208451	7208988	537	increase
AlMed_G009564	chr14	3548946	3549746	3549057	3549360	303	decrease
AlMed_G011647	chr14	21037547	21037756	21037583	21038788	173	decrease
AlMed_G009248	chr14	2268888	2269663	2269089	2269489	400	increase
AlMed_G011429	chr14	18383539	18386510	18384074	18384280	206	decrease
AlMed_G011429	chr14	18383539	18386510	18385065	18385988	923	increase
AlMed_G009712	chr14	4189749	4192593	4190732	4191529	797	increase
AlMed_G008992	chr14	1189545	1191521	1190073	1191258	1185	increase
AlMed_G011156	chr14	11499727	11502528	11500514	11500552	38	decrease
AlMed_G008952	chr14	965108	967800	965787	967090	1303	decrease
AlMed_G011398	chr14	13730778	13734251	13731870	13732135	265	increase
AlMed_G011398	chr14	13730778	13734251	13733029	13733666	637	increase
AlMed_G011398	chr14	13730778	13734251	13734099	13734230	131	decrease
AlMed_G010053	chr14	5612664	5615505	5613255	5613773	518	increase
AlMed_G009374	chr14	2788302	2791958	2790892	2791207	315	increase
AlMed_G011777	chr14	22122592	22127065	22122841	22123402	561	increase
AlMed_G011777	chr14	22122592	22127065	22126643	22127003	360	increase
AlMed_G011832	chr14	22458724	22462439	22458748	22459426	678	increase
AlMed_G011832	chr14	22458724	22462439	22462363	22463090	76	decrease
AlMed_G009038	chr14	1389373	1390904	1389443	1389792	349	decrease
AlMed_G009038	chr14	1389373	1390904	1390310	1390559	249	increase
AlMed_G012199	chr14	24628448	24631197	24630159	24630973	814	increase
AlMed_G010980	chr14	10073007	10077338	10073084	10073734	650	increase
AlMed_G010686	chr14	8407829	8409436	8408420	8408829	409	increase
AlMed_G012280	chr14	25153059	25155402	25153119	25153610	491	decrease
AlMed_G009652	chr14	3937044	3945121	3944269	3944792	523	increase
AlMed_G009692	chr14	4114099	4118770	4116317	4116502	185	decrease
AlMed_G009692	chr14	4114099	4118770	4117071	4117706	635	increase
AlMed_G012018	chr14	23704342	23707019	23704733	23705018	285	decrease
AlMed_G012018	chr14	23704342	23707019	23705594	23706288	694	increase
AlMed_G008743	chr14	166326	168996	167963	168215	252	increase
AlMed_G008743	chr14	166326	168996	168906	169935	90	increase
AlMed_G012272	chr14	25075752	25078043	25076740	25077276	536	increase
AlMed_G010713	chr14	8534460	8538232	8535911	8536572	661	decrease
AlMed_G011898	chr14	22875447	22879548	22876031	22876786	755	increase
AlMed_G011898	chr14	22875447	22879548	22877259	22877556	297	decrease
AlMed_G011024	chr14	10346459	10348754	10347010	10347559	549	increase
AlMed_G009104	chr14	1698002	1702015	1700202	1700673	471	increase
AlMed_G009104	chr14	1698002	1702015	1701338	1701684	346	decrease
AlMed_G009960	chr14	5263116	5265181	5263662	5263989	327	increase
AlMed_G009960	chr14	5263116	5265181	5264516	5265011	495	decrease
AlMed_G009446	chr14	3086668	3090553	3089956	3090116	160	increase
AlMed_G010972	chr14	10025592	10028878	10026361	10026612	251	increase
AlMed_G011214	chr14	11851897	11852752	11852122	11852592	470	decrease
AlMed_G009666	chr14	3998031	3999825	3998349	3998673	324	decrease
AlMed_G011502	chr14	19614057	19616476	19615880	19616387	507	decrease
AlMed_G011090	chr14	10948516	10950463	10949118	10949688	570	decrease
AlMed_G009500	chr14	3301050	3302305	3301462	3302694	843	increase
AlMed_G011050	chr14	10599592	10600049	10599974	10600698	75	decrease
AlMed_G009330	chr14	2600455	2606669	2605376	2606299	923	increase
AlMed_G011956	chr14	23315112	23316397	23314689	23315551	440	increase
AlMed_G010826	chr14	9189127	9190463	9189431	9189451	20	increase
AlMed_G010826	chr14	9189127	9190463	9190138	9190709	325	decrease
AlMed_G011650	chr14	21046136	21049521	21046211	21046714	503	decrease
AlMed_G011650	chr14	21046136	21049521	21047922	21048658	736	increase
AlMed_G011690	chr14	21424943	21427897	21425607	21425710	103	decrease
AlMed_G010302	chr14	6727721	6732752	6730904	6731034	130	increase
AlMed_G010302	chr14	6727721	6732752	6731336	6731916	580	decrease
AlMed_G011145	chr14	11358188	11360356	11358685	11359621	936	decrease
AlMed_G011413	chr14	18061609	18079020	18065018	18066804	1786	decrease
AlMed_G011413	chr14	18061609	18079020	18077934	18079518	1086	increase
AlMed_G011884	chr14	22811175	22813105	22810468	22811236	62	increase
AlMed_G010767	chr14	8904838	8906769	8903410	8905420	583	increase
AlMed_G010767	chr14	8904838	8906769	8906523	8907418	246	increase
AlMed_G012310	chr14	25321362	25325064	25324026	25324258	232	increase
AlMed_G009841	chr14	4741418	4744338	4741860	4742169	309	increase
AlMed_G008739	chr14	138086	143132	139741	141098	1357	increase
AlMed_G008739	chr14	138086	143132	142226	142750	524	increase
AlMed_G010802	chr14	9054924	9057370	9055195	9055328	133	increase
AlMed_G010172	chr14	6170846	6177399	6171215	6171970	755	increase
AlMed_G010172	chr14	6170846	6177399	6173466	6173946	480	increase
AlMed_G010172	chr14	6170846	6177399	6175651	6176240	589	increase
AlMed_G009533	chr14	3419814	3423551	3419195	3419882	69	decrease
AlMed_G009533	chr14	3419814	3423551	3420877	3421403	526	increase
AlMed_G009533	chr14	3419814	3423551	3421992	3422029	37	decrease
AlMed_G009160	chr14	1924318	1931211	1927031	1927638	607	increase
AlMed_G009160	chr14	1924318	1931211	1928773	1929919	1146	decrease
AlMed_G009160	chr14	1924318	1931211	1930974	1931606	237	decrease
AlMed_G010558	chr14	7871510	7877343	7874548	7875111	563	increase
AlMed_G011384	chr14	13488497	13489304	13488073	13488557	61	increase
AlMed_G009904	chr14	4993232	4995947	4992786	4993528	297	increase
AlMed_G010729	chr14	8610486	8615643	8613326	8615048	1722	increase
AlMed_G011431	chr14	18429828	18433230	18430763	18431902	1139	decrease
AlMed_G011701	chr14	21492755	21494785	21493279	21493924	645	increase
AlMed_G010269	chr14	6583193	6589768	6586955	6587509	554	increase
AlMed_G010269	chr14	6583193	6589768	6588578	6589123	545	increase
AlMed_G011966	chr14	23388203	23396039	23388953	23389307	354	decrease
AlMed_G011966	chr14	23388203	23396039	23390120	23391538	1418	increase
AlMed_G011966	chr14	23388203	23396039	23392017	23392655	638	decrease
AlMed_G011440	chr14	18641061	18642572	18641762	18642334	572	increase
AlMed_G012301	chr14	25275674	25280303	25279666	25280065	399	decrease
AlMed_G010915	chr14	9713012	9719906	9717531	9717768	237	increase
AlMed_G010227	chr14	6411364	6415468	6412907	6413330	423	increase
AlMed_G010227	chr14	6411364	6415468	6413674	6414068	394	decrease
AlMed_G010439	chr14	7286594	7289784	7288036	7288301	265	decrease
AlMed_G008945	chr14	939240	941551	940654	941089	435	decrease
AlMed_G010017	chr14	5482362	5485406	5484584	5485037	453	increase
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8594677	8594800	123	decrease
AlMed_G009924	chr14	5092089	5094557	5092772	5093169	397	increase
AlMed_G009323	chr14	2580306	2584026	2580798	2580963	165	increase
AlMed_G009323	chr14	2580306	2584026	2582454	2583649	1195	increase
AlMed_G011261	chr14	12335225	12337767	12334970	12335780	556	increase
AlMed_G012025	chr14	23740162	23748370	23741866	23742766	900	increase
AlMed_G012025	chr14	23740162	23748370	23746065	23746470	405	increase
AlMed_G012025	chr14	23740162	23748370	23740378	23740597	219	increase
AlMed_G011992	chr14	23600036	23602153	23601702	23602067	365	decrease
AlMed_G012215	chr14	24747249	24757336	24750221	24755566	5345	increase
AlMed_G009520	chr14	3371501	3378400	3371796	3372977	1181	increase
AlMed_G009520	chr14	3371501	3378400	3375727	3376160	433	decrease
AlMed_G009520	chr14	3371501	3378400	3374734	3375485	751	increase
AlMed_G009190	chr14	2031995	2034267	2032754	2032978	224	increase
AlMed_G009150	chr14	1893175	1895751	1895187	1896073	564	increase
AlMed_G011673	chr14	21285941	21291318	21287874	21288620	746	increase
AlMed_G012171	chr14	24470747	24474436	24471572	24472179	607	increase
AlMed_G012171	chr14	24470747	24474436	24473184	24473633	449	increase
AlMed_G009465	chr14	3163096	3165149	3163706	3164207	501	increase
AlMed_G010634	chr14	8179386	8182813	8180480	8180556	76	decrease
AlMed_G010634	chr14	8179386	8182813	8181258	8182028	770	increase
AlMed_G009645	chr14	3909243	3912691	3910369	3910614	245	increase
AlMed_G009645	chr14	3909243	3912691	3911712	3912134	422	increase
AlMed_G008858	chr14	626844	630086	628204	628429	225	increase
AlMed_G010806	chr14	9079696	9083526	9080472	9080782	310	decrease
AlMed_G011073	chr14	10779950	10782445	10781861	10782213	352	increase
AlMed_G010757	chr14	8852043	8854015	8852462	8852699	237	decrease
AlMed_G009947	chr14	5208025	5210009	5208267	5208580	313	decrease
AlMed_G009947	chr14	5208025	5210009	5209196	5209536	340	increase
AlMed_G009775	chr14	4455101	4457585	4456150	4456735	585	increase
AlMed_G009045	chr14	1418575	1422983	1420348	1420964	616	increase
AlMed_G010063	chr14	5666830	5669069	5667458	5668149	691	increase
AlMed_G011604	chr14	20646441	20657686	20650825	20651303	478	decrease
AlMed_G011604	chr14	20646441	20657686	20652070	20652600	530	increase
AlMed_G011604	chr14	20646441	20657686	20656878	20657057	179	increase
AlMed_G012208	chr14	24677341	24677637	24676605	24677640	297	decrease
AlMed_G011457	chr14	18880096	18884949	18881716	18882274	558	decrease
AlMed_G011457	chr14	18880096	18884949	18883091	18883473	382	decrease
AlMed_G011457	chr14	18880096	18884949	18883970	18884217	247	increase
AlMed_G010443	chr14	7300239	7307496	7301089	7301732	643	increase
AlMed_G010443	chr14	7300239	7307496	7306783	7307357	574	increase
AlMed_G012422	chr14	25825418	25827895	25824895	25825576	159	increase
AlMed_G011497	chr14	19520405	19523924	19520042	19520455	51	increase
AlMed_G011497	chr14	19520405	19523924	19522798	19523167	369	decrease
AlMed_G011497	chr14	19520405	19523924	19523632	19524447	292	increase
AlMed_G008956	chr14	984518	987172	986302	986990	688	increase
AlMed_G008996	chr14	1208005	1210058	1208332	1208892	560	decrease
AlMed_G009716	chr14	4199479	4202884	4201063	4201783	720	increase
AlMed_G009124	chr14	1803669	1811619	1807605	1807965	360	increase
AlMed_G009124	chr14	1803669	1811619	1809726	1809745	19	increase
AlMed_G009124	chr14	1803669	1811619	1809980	1810952	972	decrease
AlMed_G009554	chr14	3513685	3517166	3514579	3515009	430	increase
AlMed_G009554	chr14	3513685	3517166	3515387	3515639	252	decrease
AlMed_G012385	chr14	25658491	25661473	25659158	25660187	1029	increase
AlMed_G009696	chr14	4131424	4134282	4131245	4131523	100	decrease
AlMed_G009696	chr14	4131424	4134282	4132258	4133010	752	increase
AlMed_G009950	chr14	5218515	5221020	5219799	5220417	618	increase
AlMed_G010740	chr14	8678418	8680872	8679185	8679960	775	increase
AlMed_G010271	chr14	6596574	6597370	6596942	6597259	317	increase
AlMed_G010401	chr14	7172432	7177018	7173441	7174306	865	increase
AlMed_G010401	chr14	7172432	7177018	7176021	7176320	299	decrease
AlMed_G010682	chr14	8386269	8389112	8386425	8386558	133	increase
AlMed_G010682	chr14	8386269	8389112	8387482	8388044	562	decrease
AlMed_G010731	chr14	8620974	8626201	8621707	8622340	633	increase
AlMed_G010731	chr14	8620974	8626201	8623691	8624166	475	increase
AlMed_G010731	chr14	8620974	8626201	8625058	8625318	260	decrease
AlMed_G010976	chr14	10045873	10047620	10045729	10046208	336	decrease
AlMed_G009442	chr14	3061643	3063136	3062637	3062930	293	increase
AlMed_G010670	chr14	8320574	8324460	8324277	8324365	88	decrease
AlMed_G009056	chr14	1471734	1479014	1475073	1475753	680	increase
AlMed_G009056	chr14	1471734	1479014	1477349	1478028	679	increase
AlMed_G009056	chr14	1471734	1479014	1478658	1478882	224	decrease
AlMed_G009819	chr14	4636662	4639138	4638016	4638368	352	increase
AlMed_G009819	chr14	4636662	4639138	4636304	4637294	633	increase
AlMed_G011336	chr14	12902767	12905017	12904137	12904474	337	decrease
AlMed_G011279	chr14	12464970	12468946	12465299	12466013	714	increase
AlMed_G008983	chr14	1103766	1106497	1104083	1104640	557	decrease
AlMed_G011409	chr14	13952700	13953485	13951860	13953247	548	increase
AlMed_G010082	chr14	5760974	5764142	5761931	5762720	789	increase
AlMed_G012144	chr14	24347344	24350740	24347777	24348340	563	increase
AlMed_G012276	chr14	25094206	25095866	25094482	25094578	96	increase
AlMed_G012276	chr14	25094206	25095866	25094872	25095219	347	decrease
AlMed_G012339	chr14	25433700	25435884	25434197	25434377	180	decrease
AlMed_G009147	chr14	1885708	1888667	1886015	1886405	390	increase
AlMed_G009147	chr14	1885708	1888667	1886958	1887518	560	decrease
AlMed_G011499	chr14	19554598	19557707	19555531	19557085	1554	increase
AlMed_G008978	chr14	1082186	1084268	1083065	1083831	766	increase
AlMed_G011459	chr14	18892086	18895287	18893596	18894532	936	increase
AlMed_G011556	chr14	20273224	20276381	20274091	20274200	109	decrease
AlMed_G011556	chr14	20273224	20276381	20275214	20275616	402	decrease
AlMed_G008922	chr14	845765	847985	845855	846863	1008	increase
AlMed_G012232	chr14	24862871	24865087	24864254	24864542	288	increase
AlMed_G009317	chr14	2558474	2560368	2559233	2559256	23	increase
AlMed_G011714	chr14	21600821	21605776	21601480	21601836	356	increase
AlMed_G011596	chr14	20586292	20590650	20585945	20587088	797	decrease
AlMed_G010932	chr14	9822457	9826171	9823286	9824278	992	decrease
AlMed_G010932	chr14	9822457	9826171	9824975	9825886	911	increase
AlMed_G010023	chr14	5497571	5500438	5498212	5499172	960	increase
AlMed_G010184	chr14	6226469	6229376	6228158	6228713	555	increase
AlMed_G010213	chr14	6355382	6357590	6355930	6356253	323	decrease
AlMed_G012129	chr14	24271084	24274676	24273068	24274155	1087	increase
AlMed_G010845	chr14	9309847	9313706	9310873	9311648	775	decrease
AlMed_G010491	chr14	7543072	7550383	7543098	7543569	471	decrease
AlMed_G010491	chr14	7543072	7550383	7548359	7549248	889	decrease
AlMed_G011380	chr14	13454072	13459070	13457035	13457332	297	decrease
AlMed_G011380	chr14	13454072	13459070	13457988	13458258	270	increase
AlMed_G011380	chr14	13454072	13459070	13459000	13459560	70	increase
AlMed_G009900	chr14	4966661	4978164	4967025	4968589	1564	increase
AlMed_G009900	chr14	4966661	4978164	4969310	4969825	515	increase
AlMed_G009900	chr14	4966661	4978164	4971624	4972659	1035	increase
AlMed_G009900	chr14	4966661	4978164	4976133	4976592	459	increase
AlMed_G009900	chr14	4966661	4978164	4977073	4977266	193	decrease
AlMed_G009606	chr14	3729156	3733554	3730746	3731340	594	increase
AlMed_G009606	chr14	3729156	3733554	3733190	3733378	188	decrease
AlMed_G010623	chr14	8152242	8154920	8153253	8153874	621	increase
AlMed_G011277	chr14	12457489	12460118	12458419	12459262	843	increase
AlMed_G009817	chr14	4630917	4633792	4631272	4631424	152	increase
AlMed_G009817	chr14	4630917	4633792	4632303	4632773	470	increase
AlMed_G012258	chr14	24991990	24994876	24992477	24993365	888	increase
AlMed_G012298	chr14	25268216	25270070	25268667	25269813	1146	increase
AlMed_G009516_AlMed_G009517	chr14	3354177	3361514	3355890	3355926	36	decrease
AlMed_G009516_AlMed_G009517	chr14	3354177	3361514	3356814	3357043	229	increase
AlMed_G009516_AlMed_G009517	chr14	3354177	3361514	3359744	3360800	1056	increase
AlMed_G011094	chr14	10965088	10993119	10973831	10973984	153	decrease
AlMed_G011094	chr14	10965088	10993119	10975450	10976301	851	decrease
AlMed_G011094	chr14	10965088	10993119	10982215	10982610	395	increase
AlMed_G011094	chr14	10965088	10993119	10983063	10984066	1003	decrease
AlMed_G011094	chr14	10965088	10993119	10989745	10990014	269	increase
AlMed_G011094	chr14	10965088	10993119	10991371	10991744	373	decrease
AlMed_G010958	chr14	9938260	9940397	9938916	9939217	301	decrease
AlMed_G008761	chr14	222051	225463	222777	223177	400	increase
AlMed_G008761	chr14	222051	225463	223730	224400	670	increase
AlMed_G011828	chr14	22437744	22438870	22437514	22437918	175	increase
AlMed_G009212	chr14	2123247	2123589	2122785	2123688	343	decrease
AlMed_G012337	chr14	25429640	25430467	25430269	25430441	172	decrease
AlMed_G010998	chr14	10201798	10206156	10203987	10204265	278	increase
AlMed_G010998	chr14	10201798	10206156	10205307	10206304	849	increase
AlMed_G008906	chr14	803308	805135	802898	804011	704	increase
AlMed_G008906	chr14	803308	805135	804957	805121	164	decrease
AlMed_G011737	chr14	21848757	21850509	21848775	21849773	998	decrease
AlMed_G009678	chr14	4056832	4058925	4056975	4057505	530	increase
AlMed_G010019	chr14	5486692	5487394	5486396	5486822	131	decrease
AlMed_G010896	chr14	9651482	9654264	9652173	9652488	315	increase
AlMed_G011926	chr14	23041244	23043882	23042362	23042731	369	decrease
AlMed_G010437	chr14	7280953	7282322	7281657	7281796	139	increase
AlMed_G011620	chr14	20781988	20783839	20783191	20783277	86	decrease
AlMed_G012113	chr14	24196549	24200223	24197093	24197444	351	decrease
AlMed_G012113	chr14	24196549	24200223	24198774	24199433	659	increase
AlMed_G010229	chr14	6415555	6420384	6416699	6417390	691	increase
AlMed_G010229	chr14	6415555	6420384	6417845	6418157	312	decrease
AlMed_G010229	chr14	6415555	6420384	6418717	6419248	531	increase
AlMed_G009287	chr14	2430608	2431342	2430206	2430680	73	decrease
AlMed_G009882	chr14	4901845	4904767	4902145	4902653	508	increase
AlMed_G010984	chr14	10099619	10102769	10099625	10100627	1002	decrease
AlMed_G010383	chr14	7074131	7077166	7075077	7075447	370	increase
AlMed_G010862	chr14	9431853	9432263	9431796	9432006	154	decrease
AlMed_G011020	chr14	10332575	10334431	10333428	10334577	1003	decrease
AlMed_G009870	chr14	4860166	4863153	4860392	4860415	23	decrease
AlMed_G012065	chr14	23991668	23997110	23993118	23994002	884	increase
AlMed_G012065	chr14	23991668	23997110	23995176	23995616	440	decrease
AlMed_G012065	chr14	23991668	23997110	23996956	23997103	147	increase
AlMed_G009964	chr14	5275912	5280769	5277468	5278340	872	increase
AlMed_G009964	chr14	5275912	5280769	5279221	5279686	465	increase
AlMed_G010267	chr14	6579143	6581473	6579599	6579700	101	decrease
AlMed_G010267	chr14	6579143	6581473	6580413	6580627	214	increase
AlMed_G011688	chr14	21406932	21413658	21407340	21407664	324	increase
AlMed_G011688	chr14	21406932	21413658	21408526	21409209	683	increase
AlMed_G011688	chr14	21406932	21413658	21410641	21410919	278	increase
AlMed_G011688	chr14	21406932	21413658	21412350	21412967	617	increase
AlMed_G009425	chr14	2981983	2990501	2984405	2984858	453	increase
AlMed_G009425	chr14	2981983	2990501	2985580	2986614	1034	decrease
AlMed_G009425	chr14	2981983	2990501	2987532	2987913	381	increase
AlMed_G010356	chr14	6976571	6979503	6977017	6977385	368	increase
AlMed_G009382	chr14	2827734	2828338	2827779	2827998	219	decrease
AlMed_G009560	chr14	3539970	3540947	3540414	3540876	462	increase
AlMed_G009949	chr14	5211775	5217182	5212048	5212526	478	increase
AlMed_G009949	chr14	5211775	5217182	5214544	5214848	304	increase
AlMed_G010158	chr14	6071809	6082180	6072108	6072984	876	increase
AlMed_G010158	chr14	6071809	6082180	6075434	6075876	442	increase
AlMed_G010158	chr14	6071809	6082180	6079443	6079798	355	increase
AlMed_G010158	chr14	6071809	6082180	6081056	6081279	223	increase
AlMed_G010158	chr14	6071809	6082180	6078174	6078672	498	increase
AlMed_G010759	chr14	8861599	8864121	8861282	8861616	18	decrease
AlMed_G010759	chr14	8861599	8864121	8862421	8863455	1034	increase
AlMed_G010198	chr14	6290551	6294949	6293381	6293438	57	increase
AlMed_G010198	chr14	6290551	6294949	6291091	6292006	915	increase
AlMed_G010799	chr14	9040980	9041991	9041504	9041850	346	decrease
AlMed_G010883	chr14	9564328	9570464	9564789	9565788	999	increase
AlMed_G010883	chr14	9564328	9570464	9569572	9569823	251	increase
AlMed_G009370	chr14	2775416	2777851	2776867	2777392	525	decrease
AlMed_G010580	chr14	7969305	7973038	7970447	7970549	102	increase
AlMed_G009863	chr14	4830000	4831698	4830079	4830815	736	increase
AlMed_G011751	chr14	21943256	21945720	21943801	21944327	526	increase
AlMed_G011751	chr14	21943256	21945720	21944808	21944939	131	decrease
AlMed_G011751	chr14	21943256	21945720	21945486	21945588	102	increase
AlMed_G011791	chr14	22192874	22193875	22193606	22193887	269	decrease
AlMed_G010297	chr14	6708811	6710642	6709010	6709564	554	increase
AlMed_G011243	chr14	12202256	12207064	12204497	12204610	113	decrease
AlMed_G010136	chr14	5981209	5982285	5981251	5982032	781	increase
AlMed_G011815	chr14	22326125	22329584	22327017	22327233	216	increase
AlMed_G011815	chr14	22326125	22329584	22328401	22328926	525	increase
AlMed_G011815	chr14	22326125	22329584	22329516	22330057	68	increase
AlMed_G009275	chr14	2379096	2386586	2383305	2383697	392	decrease
AlMed_G009275	chr14	2379096	2386586	2384710	2385180	470	increase
AlMed_G009393	chr14	2871310	2875581	2873111	2873161	50	decrease
AlMed_G012055	chr14	23937761	23940537	23938417	23942168	2120	decrease
AlMed_G012095	chr14	24109152	24114407	24112402	24113658	1256	increase
AlMed_G009954	chr14	5228880	5238493	5230791	5231379	588	increase
AlMed_G009954	chr14	5228880	5238493	5234629	5235449	820	increase
AlMed_G009954	chr14	5228880	5238493	5237656	5238182	526	increase
AlMed_G010744	chr14	8709131	8712701	8709162	8709776	614	increase
AlMed_G010744	chr14	8709131	8712701	8711102	8711671	569	increase
AlMed_G010744	chr14	8709131	8712701	8712278	8712644	366	decrease
AlMed_G009353	chr14	2688952	2690676	2689761	2690206	445	increase
AlMed_G010338	chr14	6912654	6913323	6912934	6914477	389	increase
AlMed_G011922	chr14	23007599	23009707	23008412	23008974	562	decrease
AlMed_G011922	chr14	23007599	23009707	23009626	23010140	81	increase
AlMed_G011033	chr14	10448942	10450272	10449032	10449079	47	decrease
AlMed_G011033	chr14	10448942	10450272	10449571	10450280	701	increase
AlMed_G010892	chr14	9631249	9633719	9631879	9632226	347	decrease
AlMed_G010892	chr14	9631249	9633719	9633059	9633371	312	decrease
AlMed_G012140	chr14	24325001	24339864	24326219	24326250	31	increase
AlMed_G012140	chr14	24325001	24339864	24327975	24328412	437	increase
AlMed_G012140	chr14	24325001	24339864	24331895	24332123	228	increase
AlMed_G012140	chr14	24325001	24339864	24333900	24334459	559	decrease
AlMed_G012140	chr14	24325001	24339864	24335742	24336410	668	decrease
AlMed_G012140	chr14	24325001	24339864	24337596	24337999	403	increase
AlMed_G012140	chr14	24325001	24339864	24338648	24338785	137	decrease
AlMed_G012140	chr14	24325001	24339864	24339253	24339539	286	increase
AlMed_G009746_AlMed_G009747	chr14	4346384	4356099	4346696	4347141	445	decrease
AlMed_G009746_AlMed_G009747	chr14	4346384	4356099	4353652	4353738	86	increase
AlMed_G009746_AlMed_G009747	chr14	4346384	4356099	4354159	4354541	382	increase
AlMed_G010674	chr14	8334160	8350416	8336148	8336679	531	increase
AlMed_G010674	chr14	8334160	8350416	8337295	8337786	491	decrease
AlMed_G010674	chr14	8334160	8350416	8340875	8341502	627	increase
AlMed_G010674	chr14	8334160	8350416	8345196	8347094	1898	increase
AlMed_G010674	chr14	8334160	8350416	8348508	8348616	108	increase
AlMed_G012131	chr14	24278990	24281174	24279016	24279267	251	increase
AlMed_G012131	chr14	24278990	24281174	24279800	24279953	153	decrease
AlMed_G011633	chr14	20879339	20880791	20880428	20880698	270	increase
AlMed_G011761	chr14	22040686	22045006	22043086	22043194	108	increase
AlMed_G011761	chr14	22040686	22045006	22043406	22043496	90	decrease
AlMed_G010209	chr14	6341103	6344850	6341694	6342957	1263	increase
AlMed_G010479	chr14	7469795	7473209	7471353	7471666	313	decrease
AlMed_G011906	chr14	22912254	22914491	22912559	22912744	185	increase
AlMed_G010576	chr14	7956232	7958462	7956879	7956980	101	decrease
AlMed_G010576	chr14	7956232	7958462	7957740	7958369	629	increase
AlMed_G009386	chr14	2848801	2850809	2849728	2850146	418	increase
AlMed_G012361	chr14	25532063	25534143	25532802	25533446	644	increase
AlMed_G009893	chr14	4940015	4940884	4940473	4940989	411	increase
AlMed_G009188	chr14	2022757	2029703	2024611	2025426	815	increase
AlMed_G009188	chr14	2022757	2029703	2026560	2027010	450	increase
AlMed_G009188	chr14	2022757	2029703	2027834	2028067	233	decrease
AlMed_G009853	chr14	4788958	4792096	4790479	4790930	451	decrease
AlMed_G010168	chr14	6143675	6146056	6145155	6145626	471	decrease
AlMed_G011201	chr14	11779029	11783052	11781124	11781817	693	increase
AlMed_G010769	chr14	8908454	8910520	8909379	8909818	439	decrease
AlMed_G009111	chr14	1746005	1753340	1749132	1753046	3914	increase
AlMed_G009590	chr14	3654715	3660369	3654621	3655255	541	increase
AlMed_G009590	chr14	3654715	3660369	3655907	3656192	285	increase
AlMed_G009590	chr14	3654715	3660369	3660035	3660179	144	increase
AlMed_G009550	chr14	3496333	3498516	3496836	3497438	602	increase
AlMed_G011000	chr14	10215138	10217058	10216106	10216578	472	increase
AlMed_G008880	chr14	719484	720815	720346	720530	184	decrease
AlMed_G010366	chr14	7004617	7005989	7005256	7005277	21	decrease
AlMed_G011376	chr14	13364290	13366327	13365281	13365701	420	increase
