geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G002839	chr9	12724380	12724718	12723509	12724728	339	decrease
AlMed_G002509	chr9	10762426	10764299	10761584	10763913	1488	increase
AlMed_G002144	chr9	8809255	8812981	8811030	8811688	658	increase
AlMed_G004392	chr9	27554353	27557472	27554613	27554906	293	increase
AlMed_G003478	chr9	17743511	17744650	17744629	17745863	21	increase
AlMed_G004366	chr9	27354110	27354676	27354140	27354582	442	increase
AlMed_G001380	chr9	5654913	5655146	5654480	5654938	26	increase
AlMed_G002325_AlMed_G002326	chr9	9754308	9758409	9754721	9755449	728	increase
AlMed_G002325_AlMed_G002326	chr9	9754308	9758409	9756481	9757191	710	decrease
AlMed_G002325_AlMed_G002326	chr9	9754308	9758409	9757808	9758109	301	increase
AlMed_G003507	chr9	18009006	18014985	18009796	18012653	2857	increase
AlMed_G003507	chr9	18009006	18014985	18014121	18014210	89	decrease
AlMed_G003232	chr9	15399682	15400718	15399854	15401165	864	increase
AlMed_G003772	chr9	23481138	23482407	23482164	23482560	243	increase
AlMed_G003456	chr9	17471951	17475001	17471879	17472412	462	decrease
AlMed_G003456	chr9	17471951	17475001	17473563	17474545	982	increase
AlMed_G003780	chr9	23560122	23560655	23560058	23561997	534	increase
AlMed_G003462	chr9	17567886	17571262	17567078	17567908	23	decrease
AlMed_G003462	chr9	17567886	17571262	17571220	17571883	42	decrease
AlMed_G002967	chr9	13470931	13471884	13471331	13472222	553	decrease
AlMed_G000229	chr9	916646	918966	916472	916697	52	decrease
AlMed_G004093	chr9	25725236	25732798	25727513	25727760	247	increase
AlMed_G002351	chr9	9930485	9935506	9933135	9935774	2371	decrease
AlMed_G003967	chr9	25004299	25006522	25004513	25004687	174	decrease
AlMed_G003361	chr9	16434754	16436873	16435467	16436245	778	decrease
AlMed_G002420_AlMed_G002419	chr9	10296326	10306990	10302340	10302580	240	increase
AlMed_G003095	chr9	14319699	14321184	14319621	14321212	1486	increase
AlMed_G003655	chr9	22311230	22311697	22311084	22311819	468	increase
AlMed_G002569	chr9	11122640	11127741	11119852	11123915	1276	decrease
AlMed_G003438	chr9	17252477	17252980	17251509	17253034	504	decrease
AlMed_G002940	chr9	13247539	13250314	13247624	13248078	454	increase
AlMed_G001376	chr9	5640346	5640759	5640360	5640746	386	decrease
AlMed_G000936	chr9	3783941	3786320	3783877	3784614	674	increase
AlMed_G001808	chr9	7404758	7406337	7404996	7405612	616	increase
AlMed_G003197	chr9	15085489	15090605	15088892	15089141	249	decrease
AlMed_G003197	chr9	15085489	15090605	15090435	15090734	170	decrease
AlMed_G001628	chr9	6676941	6678663	6677545	6677641	96	decrease
AlMed_G001080	chr9	4374938	4377735	4374647	4376891	1954	decrease
AlMed_G004002	chr9	25209190	25210316	25208765	25214397	1127	decrease
AlMed_G002014	chr9	8245122	8246466	8246321	8246922	145	increase
AlMed_G003342	chr9	16220539	16222883	16220257	16220880	342	decrease
AlMed_G000511	chr9	2095262	2099812	2096102	2096677	575	increase
AlMed_G000235	chr9	949217	951865	950514	951081	567	increase
AlMed_G003614	chr9	21903746	21904332	21902792	21904324	579	decrease
AlMed_G003051	chr9	14036627	14038890	14034416	14036934	308	increase
AlMed_G003399_AlMed_G003398	chr9	16899093	16905522	16902098	16903319	1221	decrease
AlMed_G003399_AlMed_G003398	chr9	16899093	16905522	16905018	16906106	504	decrease
AlMed_G003575	chr9	21470137	21472349	21470050	21470250	114	increase
AlMed_G004550	chr9	28373810	28376627	28376586	28377707	41	decrease
AlMed_G004188	chr9	26350866	26354681	26350916	26351750	834	increase
AlMed_G002661	chr9	11623670	11623883	11623651	11624052	214	decrease
AlMed_G003474	chr9	17729280	17732988	17732060	17732684	624	decrease
AlMed_G000500	chr9	2043417	2054918	2051435	2052403	968	increase
AlMed_G003846	chr9	24090982	24092212	24091061	24091917	856	decrease
AlMed_G004212	chr9	26535477	26536188	26535336	26536404	712	decrease
AlMed_G001849	chr9	7560529	7564894	7563735	7564468	733	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10813254	10814654	1400	increase
AlMed_G003318	chr9	16056219	16058884	16057830	16058939	1054	increase
AlMed_G003975	chr9	25059092	25059428	25058383	25059207	116	decrease
AlMed_G003254	chr9	15653272	15655331	15653396	15654001	605	decrease
AlMed_G002175	chr9	8990806	8993940	8989789	8992140	1335	decrease
AlMed_G003535	chr9	18576039	18579014	18576150	18583646	2864	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9402371	9402785	414	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9420311	9420436	125	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9446387	9446893	506	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9420768	9425088	4320	decrease
AlMed_G003493	chr9	17874041	17881659	17873840	17874873	833	decrease
AlMed_G000988	chr9	3982022	3984778	3983172	3984997	1606	increase
AlMed_G004045	chr9	25483331	25484524	25483526	25484777	998	decrease
AlMed_G004190	chr9	26361832	26365679	26362260	26363737	1477	increase
AlMed_G000136_AlMed_G000137	chr9	567815	579198	569985	570054	69	decrease
AlMed_G000136_AlMed_G000137	chr9	567815	579198	575867	576608	741	decrease
AlMed_G003233	chr9	15400811	15401372	15399854	15401165	355	increase
AlMed_G004303	chr9	27000113	27002366	27001788	27002015	227	decrease
AlMed_G004303	chr9	27000113	27002366	27000607	27001068	461	decrease
AlMed_G002463	chr9	10525503	10526787	10524960	10526932	1285	decrease
AlMed_G004222_AlMed_G004223	chr9	26607734	26632560	26617270	26618816	1546	decrease
AlMed_G003482	chr9	17786470	17786863	17786065	17787168	394	increase
AlMed_G002704	chr9	11887849	11890909	11887873	11887974	101	decrease
AlMed_G002704	chr9	11887849	11890909	11890873	11890984	36	increase
AlMed_G001448	chr9	5935612	5936868	5936176	5937106	692	increase
AlMed_G003417	chr9	17060636	17060963	17059165	17061696	328	increase
AlMed_G004564	chr9	28442612	28443448	28442398	28443734	837	increase
AlMed_G001246	chr9	5064354	5065572	5064856	5065276	420	decrease
AlMed_G003416	chr9	17059446	17060446	17059165	17061696	1001	increase
AlMed_G004424	chr9	27679059	27681185	27679937	27685023	1248	decrease
AlMed_G002028	chr9	8308657	8309760	8307938	8311189	1104	decrease
AlMed_G002742	chr9	12058657	12064443	12064194	12064563	249	decrease
AlMed_G003218	chr9	15294088	15301123	15299371	15299986	615	increase
AlMed_G003072	chr9	14176906	14177949	14176847	14179682	1044	decrease
AlMed_G003742	chr9	23210776	23211963	23210224	23211198	423	decrease
AlMed_G003193	chr9	15075180	15076078	15075110	15075371	192	increase
AlMed_G003888	chr9	24373156	24375107	24373572	24375450	1535	decrease
AlMed_G003820	chr9	23971185	23972000	23970911	23973495	816	increase
AlMed_G001651	chr9	6757744	6759394	6758071	6758975	904	increase
AlMed_G000542	chr9	2217688	2218571	2218373	2219239	198	decrease
AlMed_G002153	chr9	8851644	8855141	8854309	8855003	694	increase
AlMed_G003300	chr9	15937746	15942320	15937522	15938010	265	decrease
AlMed_G001273	chr9	5216656	5217551	5216853	5217038	185	increase
AlMed_G003487	chr9	17816801	17817603	17817061	17817986	542	decrease
AlMed_G003934	chr9	24813566	24816288	24813934	24814580	646	decrease
AlMed_G003182	chr9	14983449	14984312	14983257	14985869	864	decrease
AlMed_G003795	chr9	23835949	23837751	23837380	23837685	305	decrease
AlMed_G003849	chr9	24098627	24102142	24100792	24101136	344	decrease
AlMed_G003349	chr9	16287961	16293384	16287908	16290040	2080	increase
AlMed_G004097	chr9	25755047	25755703	25755561	25755666	105	increase
AlMed_G004316	chr9	27064921	27068112	27067476	27067657	181	decrease
AlMed_G003632	chr9	22053607	22056379	22052676	22054030	424	decrease
AlMed_G003923	chr9	24703949	24705207	24704801	24707606	406	decrease
AlMed_G000942	chr9	3797897	3800483	3800382	3800701	101	decrease
AlMed_G002324	chr9	9749813	9751982	9750201	9750682	481	increase
AlMed_G000613	chr9	2460532	2465960	2463469	2463846	377	increase
AlMed_G003098	chr9	14340057	14344189	14342968	14343860	892	decrease
AlMed_G002705	chr9	11892310	11897219	11892313	11896613	4300	increase
AlMed_G003130	chr9	14593423	14600506	14595911	14597635	1724	decrease
AlMed_G002103	chr9	8639773	8640837	8639952	8640587	635	increase
AlMed_G003373	chr9	16679421	16680736	16679370	16680142	722	decrease
AlMed_G003570	chr9	21422069	21422491	21421648	21422404	336	increase
AlMed_G002974	chr9	13530301	13531999	13531405	13531541	136	decrease
AlMed_G003636	chr9	22095629	22097974	22095755	22096522	767	increase
AlMed_G002534	chr9	10913547	10917650	10912548	10914475	929	increase
AlMed_G002174	chr9	8984213	8990571	8989789	8992140	782	decrease
AlMed_G000937	chr9	3783941	3786320	3783877	3784614	674	increase
AlMed_G002832	chr9	12693280	12698665	12695404	12695654	250	increase
AlMed_G004537	chr9	28310321	28312447	28312082	28312430	348	decrease
AlMed_G003332	chr9	16167190	16168879	16168257	16172082	622	decrease
AlMed_G003024	chr9	13861646	13868096	13863683	13864980	1297	increase
AlMed_G002183	chr9	9025816	9029976	9028081	9028819	738	decrease
AlMed_G003467	chr9	17615629	17616821	17616063	17616705	642	increase
AlMed_G001228	chr9	4975241	4982399	4977746	4977923	177	decrease
AlMed_G003156	chr9	14813389	14815779	14814963	14815335	372	decrease
AlMed_G002145	chr9	8815206	8817051	8816314	8816544	230	decrease
AlMed_G003983	chr9	25095741	25098039	25095796	25103021	2243	increase
AlMed_G003251	chr9	15598683	15599150	15598455	15599446	468	increase
AlMed_G003884	chr9	24340098	24340604	24339794	24340405	308	increase
AlMed_G003996	chr9	25139496	25157141	25155255	25155460	205	increase
AlMed_G002701	chr9	11877927	11880976	11880706	11881181	270	increase
AlMed_G001531	chr9	6253719	6255477	6255343	6255585	134	decrease
AlMed_G003073	chr9	14182764	14184002	14182890	14183325	435	increase
AlMed_G002431	chr9	10355118	10360215	10358413	10358761	348	increase
AlMed_G002743	chr9	12065605	12066596	12065543	12066968	992	decrease
AlMed_G003701	chr9	22848917	22849195	22848589	22849058	142	decrease
AlMed_G001885	chr9	7706446	7707325	7705796	7707392	880	decrease
AlMed_G003578	chr9	21515767	21518420	21518135	21518618	285	decrease
AlMed_G002868	chr9	12886663	12888459	12886722	12887291	569	increase
AlMed_G001772	chr9	7234923	7235974	7235217	7235929	712	decrease
AlMed_G004137	chr9	26031709	26036213	26033364	26034264	900	increase
AlMed_G001314	chr9	5381698	5383616	5382701	5382968	267	decrease
AlMed_G003880	chr9	24314947	24320041	24314262	24320066	5095	increase
AlMed_G002596	chr9	11224551	11226734	11224963	11225688	725	decrease
AlMed_G004367	chr9	27360853	27363414	27360963	27361016	53	decrease
AlMed_G003459	chr9	17516073	17519235	17517461	17519110	1649	decrease
AlMed_G003126	chr9	14524806	14527644	14525731	14526216	485	increase
AlMed_G003126	chr9	14524806	14527644	14527167	14528086	477	increase
AlMed_G003556	chr9	21240461	21242077	21241965	21242315	112	decrease
AlMed_G002094	chr9	8595170	8596972	8596454	8597098	518	increase
AlMed_G000977	chr9	3934645	3940145	3934265	3934915	271	decrease
AlMed_G004191	chr9	26374664	26375601	26375030	26375805	571	increase
AlMed_G000016	chr9	52988	53502	52989	53131	142	decrease
AlMed_G001929	chr9	7878217	7881186	7879223	7879605	382	decrease
AlMed_G000537	chr9	2197617	2199658	2199230	2199538	308	increase
AlMed_G003791	chr9	23768010	23768540	23768014	23768113	99	decrease
AlMed_G002611	chr9	11317685	11332610	11331003	11331044	41	decrease
AlMed_G004089	chr9	25701749	25702357	25702102	25702416	255	decrease
AlMed_G000756	chr9	3012194	3024880	3015070	3017048	1978	decrease
AlMed_G000756	chr9	3012194	3024880	3018102	3018349	247	decrease
AlMed_G000344	chr9	1371879	1385349	1373955	1374312	357	increase
AlMed_G003922	chr9	24679113	24680215	24679089	24680514	1103	decrease
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2092955	2093425	470	decrease
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2096102	2096677	575	increase
AlMed_G003285	chr9	15840299	15842976	15840441	15843384	2535	increase
AlMed_G003664	chr9	22394600	22397317	22396270	22396883	613	decrease
AlMed_G000561	chr9	2287810	2290968	2286703	2287862	53	decrease
AlMed_G003808	chr9	23898204	23898879	23898006	23898313	110	decrease
AlMed_G003779	chr9	23545628	23548144	23547242	23548856	902	decrease
AlMed_G003049	chr9	14030451	14031854	14031070	14031864	784	decrease
AlMed_G003566	chr9	21333374	21334641	21333188	21333731	358	increase
AlMed_G003469	chr9	17678765	17687135	17682322	17683018	696	decrease
AlMed_G004179	chr9	26268532	26273405	26269089	26270426	1337	decrease
AlMed_G004179	chr9	26268532	26273405	26272179	26275833	1226	increase
AlMed_G000985	chr9	3969765	3972487	3970643	3970887	244	decrease
AlMed_G002285	chr9	9528393	9531172	9529870	9529987	117	decrease
AlMed_G002664	chr9	11637960	11638937	11637926	11638633	674	decrease
AlMed_G003408	chr9	16965529	16973586	16971775	16972005	230	increase
AlMed_G000201	chr9	801761	804747	802854	803388	534	decrease
AlMed_G001168	chr9	4735434	4738698	4737040	4737496	456	decrease
AlMed_G002901	chr9	13055580	13055993	13052246	13057371	414	decrease
AlMed_G003738	chr9	23160299	23160553	23160289	23160464	166	decrease
AlMed_G004336	chr9	27223093	27228314	27225506	27226235	729	decrease
AlMed_G003612	chr9	21879903	21883373	21882660	21883283	623	increase
AlMed_G002792	chr9	12396960	12403111	12399041	12399709	668	decrease
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26898489	26899280	791	decrease
AlMed_G004368	chr9	27365751	27400483	27382443	27383613	1170	decrease
AlMed_G004368	chr9	27365751	27400483	27388766	27389019	253	decrease
AlMed_G004368	chr9	27365751	27400483	27390566	27391335	769	decrease
AlMed_G003579	chr9	21523923	21525219	21523940	21524010	70	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	108359	108631	272	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	118476	119132	656	decrease
AlMed_G003369	chr9	16610640	16611944	16610589	16611498	859	decrease
AlMed_G004004	chr9	25220255	25224996	25224624	25225313	372	increase
AlMed_G002796	chr9	12419904	12421406	12420325	12420584	259	decrease
AlMed_G003202	chr9	15169840	15172307	15172222	15172363	85	increase
AlMed_G000210	chr9	828454	835907	827940	828552	99	decrease
AlMed_G003359	chr9	16415621	16418120	16414812	16416288	668	decrease
AlMed_G004429	chr9	27705086	27710205	27707951	27708372	421	increase
AlMed_G003480	chr9	17757514	17757867	17756517	17758531	354	decrease
AlMed_G002899	chr9	13051151	13052362	13052246	13057371	116	decrease
AlMed_G004251	chr9	26734144	26739171	26739130	26739675	41	increase
AlMed_G001623	chr9	6654310	6657259	6655330	6655676	346	decrease
AlMed_G000126	chr9	509120	511004	510970	511442	34	increase
AlMed_G001271	chr9	5197377	5204644	5200282	5201068	786	decrease
AlMed_G001271	chr9	5197377	5204644	5203109	5204768	1535	decrease
AlMed_G003543	chr9	18801940	18803201	18802260	18803507	941	increase
AlMed_G004243	chr9	26688545	26688910	26688626	26689285	284	increase
AlMed_G002831	chr9	12681476	12684654	12681238	12681878	403	decrease
AlMed_G001244	chr9	5050620	5052208	5051224	5051541	317	decrease
AlMed_G003706	chr9	22889911	22891282	22889270	22889998	88	decrease
AlMed_G003436	chr9	17237709	17240378	17237434	17238220	512	decrease
AlMed_G003857	chr9	24167285	24170353	24168253	24169712	1459	decrease
AlMed_G002648	chr9	11537208	11542185	11538518	11538646	128	decrease
AlMed_G002648	chr9	11537208	11542185	11539035	11539250	215	increase
AlMed_G001878	chr9	7683493	7688842	7683520	7683952	432	increase
AlMed_G001878	chr9	7683493	7688842	7686951	7687253	302	decrease
AlMed_G004102	chr9	25801428	25807856	25801434	25802681	1247	decrease
AlMed_G004102	chr9	25801428	25807856	25803333	25803863	530	increase
AlMed_G004102	chr9	25801428	25807856	25805830	25806081	251	increase
AlMed_G002329	chr9	9770523	9778139	9776173	9776361	188	increase
AlMed_G003432	chr9	17197294	17208163	17197824	17198320	496	decrease
AlMed_G003432	chr9	17197294	17208163	17199077	17199997	920	increase
AlMed_G003432	chr9	17197294	17208163	17201458	17202764	1306	decrease
AlMed_G003256	chr9	15668340	15672811	15670098	15671005	907	increase
AlMed_G004459	chr9	27859670	27861041	27859680	27860300	620	decrease
AlMed_G003367	chr9	16597356	16599446	16597007	16597731	376	decrease
AlMed_G002432	chr9	10363919	10364814	10363374	10364139	221	decrease
AlMed_G003458	chr9	17496418	17499203	17498138	17499236	1065	increase
AlMed_G002262	chr9	9361776	9364146	9363552	9364233	594	increase
AlMed_G003577	chr9	21511858	21513144	21512190	21513608	954	increase
AlMed_G003510	chr9	18042852	18044240	18037640	18046467	1389	decrease
AlMed_G002689	chr9	11779167	11780216	11779342	11779548	206	decrease
AlMed_G000526	chr9	2145076	2146799	2145377	2145804	427	increase
AlMed_G003763	chr9	23420404	23423907	23422423	23423328	905	increase
AlMed_G004300	chr9	26988583	26990938	26990450	26991266	488	decrease
AlMed_G000304	chr9	1211854	1213807	1211968	1213772	1804	increase
AlMed_G003631	chr9	22049880	22051875	22048770	22050346	467	decrease
AlMed_G003460	chr9	17535591	17536621	17536267	17537133	354	decrease
AlMed_G002955	chr9	13339787	13341055	13340510	13340569	59	decrease
AlMed_G003717	chr9	22953898	22954376	22952848	22953914	17	increase
AlMed_G003057	chr9	14068242	14069493	14068027	14068567	326	decrease
AlMed_G003734	chr9	23104458	23107498	23106150	23106666	516	increase
AlMed_G003581	chr9	21567645	21571065	21567265	21567661	17	decrease
AlMed_G004354	chr9	27312996	27313396	27312983	27313685	401	decrease
AlMed_G002965	chr9	13466457	13467475	13466588	13467303	715	decrease
AlMed_G004072	chr9	25624085	25624312	25624119	25624297	178	decrease
AlMed_G003219	chr9	15301825	15303818	15303783	15304056	35	decrease
AlMed_G004080	chr9	25667581	25668777	25667257	25667895	315	decrease
AlMed_G000119	chr9	484997	492112	488834	489025	191	increase
AlMed_G000718	chr9	2875723	2876201	2875739	2876617	462	increase
AlMed_G003335	chr9	16182565	16183901	16183179	16184641	722	decrease
AlMed_G003793	chr9	23784231	23789292	23788059	23788445	386	decrease
AlMed_G003835	chr9	24053223	24055663	24054124	24055615	1491	decrease
AlMed_G004320	chr9	27114500	27115321	27114964	27115417	357	increase
AlMed_G002263	chr9	9364127	9366604	9363552	9364233	107	increase
AlMed_G003671	chr9	22529109	22530489	22529965	22530248	283	decrease
AlMed_G003071	chr9	14169269	14170381	14169462	14169986	524	increase
AlMed_G002703	chr9	11883635	11887058	11884821	11886523	1702	decrease
AlMed_G003730	chr9	23088266	23088789	23088781	23089533	8	decrease
AlMed_G000676	chr9	2715804	2716258	2714459	2716291	455	decrease
AlMed_G002671	chr9	11680717	11682019	11680808	11681606	798	increase
AlMed_G002069	chr9	8510085	8513120	8511208	8512489	1281	decrease
AlMed_G003234	chr9	15408891	15409174	15408668	15409300	284	decrease
AlMed_G003464	chr9	17590005	17591246	17589623	17590684	680	increase
AlMed_G003669	chr9	22501735	22508082	22504017	22505177	1160	decrease
AlMed_G003719	chr9	22968404	22969848	22967644	22968658	255	decrease
AlMed_G003454	chr9	17417374	17417868	17417165	17417599	226	decrease
AlMed_G001696	chr9	6931900	6933829	6932158	6933506	1348	increase
AlMed_G000153	chr9	641585	643741	640367	645236	2157	decrease
AlMed_G003542	chr9	18790916	18793606	18789706	18794503	2691	increase
AlMed_G000311	chr9	1247821	1248976	1248140	1248728	588	increase
AlMed_G003723	chr9	22994983	22995186	22994507	22995498	204	decrease
AlMed_G003875	chr9	24298742	24299419	24298839	24299865	580	decrease
AlMed_G001511	chr9	6162091	6164383	6162017	6162697	607	decrease
AlMed_G000354	chr9	1442668	1445000	1442856	1443324	468	decrease
AlMed_G000072	chr9	313675	316115	315479	316025	546	decrease
AlMed_G000218	chr9	860756	864061	862169	862431	262	increase
AlMed_G009878	chr14	4895304	4895886	4894962	4896676	583	decrease
AlMed_G011854	chr14	22573528	22574250	22573647	22573904	257	decrease
AlMed_G012014	chr14	23680183	23680960	23679091	23681612	778	decrease
AlMed_G011680	chr14	21344439	21346549	21344407	21344875	437	increase
AlMed_G011394	chr14	13681690	13687693	13682359	13683158	799	decrease
AlMed_G011394	chr14	13681690	13687693	13685117	13685406	289	decrease
AlMed_G012037	chr14	23803747	23804692	23803097	23804286	540	increase
AlMed_G011953	chr14	23297864	23303033	23297925	23298282	357	increase
AlMed_G009034	chr14	1369732	1378437	1375793	1375991	198	increase
AlMed_G010190	chr14	6258518	6263073	6259210	6259877	667	increase
AlMed_G010662	chr14	8293737	8294530	8293953	8294396	443	decrease
AlMed_G012250	chr14	24966247	24966983	24966420	24971349	563	decrease
AlMed_G011811	chr14	22297772	22298443	22297629	22299768	672	decrease
AlMed_G011333	chr14	12860211	12864362	12864325	12864754	37	increase
AlMed_G010960	chr14	9946941	9947754	9946089	9947021	81	decrease
AlMed_G009086	chr14	1615785	1616273	1615735	1616223	439	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11555545	11556136	591	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11557718	11558264	546	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11559557	11560128	571	increase
AlMed_G011134	chr14	11283431	11284102	11282920	11283492	62	decrease
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10367971	10368558	587	decrease
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10372986	10373468	482	decrease
AlMed_G009767	chr14	4423234	4423665	4423421	4423502	81	increase
AlMed_G011364	chr14	13205003	13209062	13209027	13209208	35	increase
AlMed_G011242	chr14	12183560	12184328	12182586	12184961	769	decrease
AlMed_G009231	chr14	2194366	2201016	2197103	2197442	339	decrease
AlMed_G009641	chr14	3890981	3892676	3892165	3892581	416	decrease
AlMed_G010900	chr14	9659921	9671533	9666054	9667743	1689	increase
AlMed_G010078	chr14	5740741	5742400	5740874	5741070	196	decrease
AlMed_G012249	chr14	24944578	24946183	24944660	24944794	134	decrease
AlMed_G011162	chr14	11530829	11533018	11530802	11531469	641	increase
AlMed_G008952	chr14	965108	967800	966561	966967	406	decrease
AlMed_G012426	chr14	25839206	25842693	25842082	25842280	198	decrease
AlMed_G010980	chr14	10073007	10077338	10073199	10073736	537	increase
AlMed_G009652	chr14	3937044	3945121	3942212	3942563	351	decrease
AlMed_G011898	chr14	22875447	22879548	22877057	22877989	932	decrease
AlMed_G010928	chr14	9799459	9800621	9799705	9800266	561	increase
AlMed_G011502	chr14	19614057	19616476	19615553	19616266	713	decrease
AlMed_G011090	chr14	10948516	10950463	10948937	10950011	1074	decrease
AlMed_G011050	chr14	10599592	10600049	10599833	10600419	216	increase
AlMed_G009330	chr14	2600455	2606669	2603529	2604195	666	decrease
AlMed_G010259	chr14	6534522	6539193	6536818	6537470	652	decrease
AlMed_G011413	chr14	18061609	18079020	18063424	18064494	1070	increase
AlMed_G011413	chr14	18061609	18079020	18065914	18067359	1445	decrease
AlMed_G011413	chr14	18061609	18079020	18077881	18079570	1139	increase
AlMed_G009160	chr14	1924318	1931211	1928789	1929874	1085	decrease
AlMed_G011431	chr14	18429828	18433230	18430442	18431678	1236	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593737	8594457	720	increase
AlMed_G011673	chr14	21285941	21291318	21285188	21285943	3	increase
AlMed_G012169	chr14	24455334	24457340	24456063	24456531	468	increase
AlMed_G011604	chr14	20646441	20657686	20648053	20648730	677	decrease
AlMed_G011604	chr14	20646441	20657686	20649305	20649680	375	increase
AlMed_G012208	chr14	24677341	24677637	24676839	24677492	152	decrease
AlMed_G011497	chr14	19520405	19523924	19523911	19524312	13	increase
AlMed_G011785	chr14	22155715	22158284	22155577	22155872	158	decrease
AlMed_G010670	chr14	8320574	8324460	8320931	8321808	877	increase
AlMed_G011499	chr14	19554598	19557707	19556354	19557177	823	increase
AlMed_G010491	chr14	7543072	7550383	7543221	7543282	61	decrease
AlMed_G010491	chr14	7543072	7550383	7548522	7554127	1861	decrease
AlMed_G009900	chr14	4966661	4978164	4975051	4975279	228	increase
AlMed_G011407	chr14	13935544	13936739	13936599	13936722	123	increase
AlMed_G011094	chr14	10965088	10993119	10977503	10977939	436	increase
AlMed_G011094	chr14	10965088	10993119	10979495	10980329	834	increase
AlMed_G010958	chr14	9938260	9940397	9939026	9939149	123	decrease
AlMed_G009212	chr14	2123247	2123589	2123399	2123655	190	decrease
AlMed_G011054	chr14	10615302	10616830	10616686	10617304	144	decrease
AlMed_G011737	chr14	21848757	21850509	21848773	21849703	930	decrease
AlMed_G011694	chr14	21445969	21449301	21446033	21446733	700	decrease
AlMed_G012284	chr14	25190544	25194844	25190992	25191155	163	increase
AlMed_G011611	chr14	20728253	20728462	20728206	20728714	210	increase
AlMed_G010229	chr14	6415555	6420384	6416567	6417583	1016	increase
AlMed_G010984	chr14	10099619	10102769	10099929	10100329	400	increase
AlMed_G009425	chr14	2981983	2990501	2986110	2986505	395	decrease
AlMed_G011902	chr14	22898849	22899288	22898923	22899407	365	decrease
AlMed_G010799	chr14	9040980	9041991	9041639	9041792	153	decrease
AlMed_G009275	chr14	2379096	2386586	2383719	2384293	574	decrease
AlMed_G012055	chr14	23937761	23940537	23938600	23944516	1937	decrease
AlMed_G010852	chr14	9377312	9378576	9378446	9380161	130	increase
AlMed_G011471	chr14	19066130	19067619	19067573	19071325	46	decrease
AlMed_G012046	chr14	23862853	23863736	23862602	23864054	884	decrease
AlMed_G012197	chr14	24597394	24618481	24603999	24605808	1809	decrease
AlMed_G012197	chr14	24597394	24618481	24607143	24607720	577	decrease
AlMed_G012197	chr14	24597394	24618481	24611268	24611485	217	decrease
AlMed_G012197	chr14	24597394	24618481	24612745	24616110	3365	decrease
AlMed_G012197	chr14	24597394	24618481	24608516	24609014	498	decrease
AlMed_G011308	chr14	12698591	12699472	12698488	12699241	651	increase
AlMed_G011064	chr14	10732974	10735908	10733393	10733975	582	decrease
AlMed_G009305	chr14	2500565	2506046	2504659	2505711	1052	decrease
AlMed_G009621	chr14	3789751	3793893	3789854	3790532	678	decrease
AlMed_G010776	chr14	8926273	8927031	8926601	8926989	388	increase
AlMed_G010492	chr14	7551280	7557287	7548522	7554127	2848	decrease
AlMed_G011371	chr14	13315431	13315743	13315347	13316338	313	decrease
AlMed_G011185	chr14	11636961	11637905	11637262	11638642	643	decrease
AlMed_G011369	chr14	13285616	13289327	13284533	13285663	48	decrease
AlMed_G011222	chr14	11988118	11988466	11987589	11988803	349	decrease
AlMed_G009548	chr14	3477075	3490852	3482528	3482951	423	increase
AlMed_G010851	chr14	9364545	9366253	9364296	9366786	1709	increase
AlMed_G010967	chr14	9994867	9996780	9996227	9997445	553	decrease
AlMed_G011977	chr14	23452446	23455041	23454338	23454681	343	increase
AlMed_G010314	chr14	6807865	6810566	6808987	6809567	580	decrease
AlMed_G011110	chr14	11130462	11133890	11132481	11132581	100	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9457039	9457164	125	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9458612	9459040	428	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9465742	9466025	283	increase
AlMed_G009637	chr14	3865227	3867196	3866092	3868856	1104	decrease
AlMed_G011778	chr14	22127293	22129790	22128867	22129345	478	increase
AlMed_G008914	chr14	826412	827575	826123	827540	1129	increase
AlMed_G011266	chr14	12390518	12390907	12390488	12391117	390	decrease
AlMed_G011539	chr14	20066922	20067488	20066857	20068607	567	increase
AlMed_G011706	chr14	21514062	21518272	21513478	21514098	37	decrease
AlMed_G010310	chr14	6771293	6781442	6775272	6776119	847	decrease
AlMed_G012207	chr14	24676691	24677067	24676839	24677492	228	decrease
