geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G004413	chr9	27623156	27629725	27627072	27627297	225	decrease
AlMed_G002979	chr9	13557081	13562461	13556548	13557154	74	increase
AlMed_G001271	chr9	5197377	5204644	5200265	5201038	773	decrease
AlMed_G001271	chr9	5197377	5204644	5203090	5204685	1554	decrease
AlMed_G004000	chr9	25196825	25199070	25197973	25198814	841	increase
AlMed_G003543	chr9	18801940	18803201	18802605	18803711	596	increase
AlMed_G003331	chr9	16155346	16157164	16156244	16156552	308	increase
AlMed_G002831	chr9	12681476	12684654	12681467	12682039	564	decrease
AlMed_G002778	chr9	12289171	12293522	12290852	12292092	1240	increase
AlMed_G003436	chr9	17237709	17240378	17237092	17237997	289	decrease
AlMed_G003857	chr9	24167285	24170353	24168004	24168496	492	decrease
AlMed_G002648	chr9	11537208	11542185	11539820	11540067	247	decrease
AlMed_G003468	chr9	17637986	17640484	17637323	17638098	113	decrease
AlMed_G001878	chr9	7683493	7688842	7686967	7687369	402	decrease
AlMed_G001878	chr9	7683493	7688842	7688433	7688582	149	increase
AlMed_G000384	chr9	1576608	1577443	1576797	1577210	413	increase
AlMed_G004102	chr9	25801428	25807856	25801540	25802594	1054	decrease
AlMed_G002329	chr9	9770523	9778139	9775930	9776358	428	increase
AlMed_G003432	chr9	17197294	17208163	17201868	17202785	917	decrease
AlMed_G000650	chr9	2600456	2603309	2603173	2603681	136	decrease
AlMed_G003329	chr9	16146310	16148535	16148347	16148871	188	increase
AlMed_G003510	chr9	18042852	18044240	18040154	18046730	1389	decrease
AlMed_G002689	chr9	11779167	11780216	11779128	11779562	396	increase
AlMed_G000358	chr9	1462431	1463238	1462310	1462984	554	increase
AlMed_G003525	chr9	18395254	18398880	18394587	18395330	77	decrease
AlMed_G003609	chr9	21866060	21872918	21872592	21873073	326	increase
AlMed_G002722_AlMed_G002723	chr9	11979506	11982225	11980181	11980497	316	increase
AlMed_G002029	chr9	8311485	8313726	8308203	8311514	30	decrease
AlMed_G002965	chr9	13466457	13467475	13466866	13466985	119	decrease
AlMed_G003219	chr9	15301825	15303818	15303703	15304008	115	decrease
AlMed_G003447	chr9	17363623	17364129	17363625	17363961	336	increase
AlMed_G002835	chr9	12707852	12709324	12706341	12709525	1473	increase
AlMed_G000119	chr9	484997	492112	491521	491795	274	increase
AlMed_G001886	chr9	7707777	7709625	7705493	7708334	558	decrease
AlMed_G003741	chr9	23203982	23205503	23204896	23208169	607	increase
AlMed_G001330	chr9	5432648	5433603	5433368	5433469	101	decrease
AlMed_G000676	chr9	2715804	2716258	2714287	2716586	455	decrease
AlMed_G002069	chr9	8510085	8513120	8511394	8511842	448	decrease
AlMed_G001446	chr9	5925319	5927142	5925106	5926010	692	increase
AlMed_G002669	chr9	11674788	11676832	11675844	11676918	988	increase
AlMed_G003217	chr9	15285850	15292099	15289220	15289407	187	decrease
AlMed_G003669	chr9	22501735	22508082	22503784	22504333	549	decrease
AlMed_G004068	chr9	25603847	25608145	25606361	25607504	1143	decrease
AlMed_G001564	chr9	6417808	6421101	6421013	6421581	88	decrease
AlMed_G004119	chr9	25930619	25931270	25931216	25931841	54	decrease
AlMed_G003875	chr9	24298742	24299419	24298843	24299740	576	decrease
AlMed_G001511	chr9	6162091	6164383	6162158	6162666	508	decrease
AlMed_G003253	chr9	15620314	15622808	15620204	15620474	161	increase
AlMed_G011028	chr14	10384535	10389794	10384746	10385220	474	decrease
AlMed_G011028	chr14	10384535	10389794	10387373	10387656	283	increase
AlMed_G011394	chr14	13681690	13687693	13682465	13682954	489	decrease
AlMed_G011394	chr14	13681690	13687693	13685039	13685148	109	decrease
AlMed_G009757	chr14	4385936	4388379	4387877	4388333	456	decrease
AlMed_G012037	chr14	23803747	23804692	23803799	23803832	33	increase
AlMed_G008814_AlMed_G008816	chr14	439650	448420	443063	443549	486	decrease
AlMed_G011388	chr14	13534235	13535540	13534943	13535254	311	decrease
AlMed_G011311	chr14	12746449	12748051	12747372	12747560	188	decrease
AlMed_G010096	chr14	5805830	5810153	5808018	5808707	689	decrease
AlMed_G010662	chr14	8293737	8294530	8294242	8294944	288	decrease
AlMed_G009682	chr14	4073533	4075390	4075249	4078202	141	decrease
AlMed_G011811	chr14	22297772	22298443	22297589	22298188	417	decrease
AlMed_G009401	chr14	2894313	2895034	2893705	2894498	186	decrease
AlMed_G011487	chr14	19307450	19308186	19306918	19307519	70	decrease
AlMed_G011800	chr14	22246855	22251351	22251143	22252386	208	decrease
AlMed_G009086	chr14	1615785	1616273	1616040	1616244	204	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11551805	11552642	837	increase
AlMed_G011864	chr14	22655999	22661456	22656528	22656935	407	decrease
AlMed_G009128	chr14	1826446	1826649	1825974	1826671	204	decrease
AlMed_G010904	chr14	9676304	9680184	9676310	9676750	440	increase
AlMed_G010405	chr14	7193670	7197352	7193622	7193718	49	decrease
AlMed_G009231	chr14	2194366	2201016	2196904	2197569	665	decrease
AlMed_G009845	chr14	4758481	4762364	4756921	4758502	22	decrease
AlMed_G009845	chr14	4758481	4762364	4758822	4759075	253	increase
AlMed_G010317	chr14	6820194	6822943	6821040	6821616	576	decrease
AlMed_G011941	chr14	23156424	23163467	23158017	23158458	441	decrease
AlMed_G011941	chr14	23156424	23163467	23160989	23161130	141	increase
AlMed_G012249	chr14	24944578	24946183	24944253	24945525	948	decrease
AlMed_G010980	chr14	10073007	10077338	10073223	10073888	665	increase
AlMed_G009330	chr14	2600455	2606669	2603722	2604281	559	decrease
AlMed_G011956	chr14	23315112	23316397	23314964	23315811	700	increase
AlMed_G010259	chr14	6534522	6539193	6536728	6537235	507	decrease
AlMed_G011413	chr14	18061609	18079020	18066606	18067319	713	decrease
AlMed_G009160	chr14	1924318	1931211	1928733	1929547	814	decrease
AlMed_G009160	chr14	1924318	1931211	1929969	1930962	993	increase
AlMed_G011431	chr14	18429828	18433230	18429718	18430376	549	decrease
AlMed_G011431	chr14	18429828	18433230	18431843	18431973	130	decrease
AlMed_G011743	chr14	21880069	21881050	21881036	21882547	14	decrease
AlMed_G011604	chr14	20646441	20657686	20648190	20649091	901	decrease
AlMed_G010663	chr14	8299340	8299633	8297145	8299534	195	decrease
AlMed_G008983	chr14	1103766	1106497	1103934	1104443	509	decrease
AlMed_G010491	chr14	7543072	7550383	7543494	7543898	404	increase
AlMed_G010491	chr14	7543072	7550383	7548500	7549063	563	decrease
AlMed_G011094	chr14	10965088	10993119	10966084	10966303	219	decrease
AlMed_G011094	chr14	10965088	10993119	10982941	10983764	823	decrease
AlMed_G009212	chr14	2123247	2123589	2123372	2123601	217	decrease
AlMed_G008906	chr14	803308	805135	803001	803967	660	increase
AlMed_G011737	chr14	21848757	21850509	21848112	21849004	248	decrease
AlMed_G010862	chr14	9431853	9432263	9431773	9431944	92	decrease
AlMed_G011791	chr14	22192874	22193875	22193447	22193799	352	decrease
AlMed_G011243	chr14	12202256	12207064	12205419	12205474	55	decrease
AlMed_G011906	chr14	22912254	22914491	22914456	22915015	35	decrease
AlMed_G011471	chr14	19066130	19067619	19067186	19069814	433	decrease
AlMed_G009120	chr14	1783944	1785005	1782706	1783980	37	decrease
AlMed_G012197	chr14	24597394	24618481	24604854	24605050	196	decrease
AlMed_G012197	chr14	24597394	24618481	24611203	24611519	316	decrease
AlMed_G012197	chr14	24597394	24618481	24612550	24612762	212	decrease
AlMed_G012197	chr14	24597394	24618481	24614190	24614257	67	decrease
AlMed_G012197	chr14	24597394	24618481	24615383	24616808	1425	decrease
AlMed_G012197	chr14	24597394	24618481	24607209	24608998	1789	decrease
AlMed_G009621	chr14	3789751	3793893	3790240	3791589	1349	decrease
AlMed_G010492	chr14	7551280	7557287	7552961	7553406	445	decrease
AlMed_G009724	chr14	4241713	4242753	4242693	4243279	60	increase
AlMed_G011185	chr14	11636961	11637905	11637232	11638417	673	decrease
AlMed_G011139	chr14	11326306	11327919	11327797	11328567	122	decrease
AlMed_G011222	chr14	11988118	11988466	11988053	11989261	349	decrease
AlMed_G009818	chr14	4634411	4636708	4634043	4634548	138	decrease
AlMed_G010599	chr14	8063747	8069385	8063721	8063952	206	increase
AlMed_G010314	chr14	6807865	6810566	6809177	6809475	298	decrease
AlMed_G010462	chr14	7398766	7400716	7399046	7400100	1054	increase
AlMed_G012063	chr14	23987088	23988216	23987155	23987529	374	increase
AlMed_G011840	chr14	22501347	22504455	22500732	22501431	85	decrease
AlMed_G011648	chr14	21037827	21041441	21037909	21038686	777	decrease
AlMed_G009637	chr14	3865227	3867196	3866515	3866877	362	decrease
AlMed_G012034	chr14	23798454	23798666	23798275	23798989	213	decrease
AlMed_G008914	chr14	826412	827575	827181	827595	394	increase
AlMed_G012269	chr14	25061422	25064366	25063264	25063540	276	increase
AlMed_G012180	chr14	24515525	24517974	24515119	24515618	94	decrease
AlMed_G012180	chr14	24515525	24517974	24516211	24517079	868	decrease
AlMed_G012207	chr14	24676691	24677067	24676661	24677266	377	decrease
AlMed_G011256	chr14	12290630	12294060	12293992	12294266	68	decrease
AlMed_G012259	chr14	24996675	24998174	24997949	24998118	169	decrease
AlMed_G009346	chr14	2669745	2672507	2671302	2671509	207	decrease
AlMed_G011313	chr14	12754727	12759508	12754594	12754774	48	decrease
AlMed_G011521	chr14	19760991	19761812	19760480	19761528	538	decrease
AlMed_G010377	chr14	7050187	7055877	7050303	7051719	1416	increase
AlMed_G011031	chr14	10427451	10430385	10427303	10427841	391	decrease
AlMed_G009445	chr14	3081402	3084444	3084423	3085308	21	decrease
AlMed_G011404	chr14	13840151	13848047	13843467	13843950	483	increase
AlMed_G011404	chr14	13840151	13848047	13845775	13845929	154	decrease
AlMed_G011404	chr14	13840151	13848047	13846423	13846611	188	increase
AlMed_G011404	chr14	13840151	13848047	13844427	13844968	541	decrease
AlMed_G011995	chr14	23613744	23614768	23613475	23614084	341	increase
AlMed_G009232	chr14	2202646	2207359	2205522	2205815	293	decrease
AlMed_G009913	chr14	5024801	5027464	5024153	5024823	23	decrease
AlMed_G009559	chr14	3537193	3539248	3535641	3537313	121	decrease
AlMed_G009879	chr14	4895919	4896443	4896357	4896850	86	decrease
AlMed_G009157	chr14	1911693	1915766	1912695	1914737	2042	decrease
AlMed_G011450	chr14	18765610	18767636	18765871	18767249	1378	increase
AlMed_G011389	chr14	13542576	13543750	13542764	13543908	986	decrease
AlMed_G012188	chr14	24563944	24564162	24563849	24564777	219	decrease
AlMed_G011433	chr14	18485012	18487148	18486695	18487301	453	decrease
AlMed_G010679	chr14	8378429	8378968	8378618	8379316	350	decrease
AlMed_G011027	chr14	10376218	10379838	10376652	10377087	435	increase
AlMed_G011044	chr14	10501439	10506322	10504451	10504752	301	decrease
AlMed_G010587	chr14	8006089	8010665	8007905	8008345	440	decrease
AlMed_G010948	chr14	9887380	9892267	9887291	9887680	301	decrease
AlMed_G008981	chr14	1093143	1100033	1095909	1096187	278	decrease
AlMed_G009664_AlMed_G009665	chr14	3993936	3997771	3994798	3996675	1877	decrease
AlMed_G011607	chr14	20673531	20678150	20674941	20676280	1339	increase
AlMed_G011375	chr14	13348366	13349121	13348292	13349181	756	increase
AlMed_G011875	chr14	22768112	22772103	22769443	22769834	391	decrease
AlMed_G009025	chr14	1322021	1327375	1325532	1325793	261	increase
AlMed_G009531	chr14	3416506	3417754	3416151	3416513	8	decrease
AlMed_G010804	chr14	9063234	9068578	9068551	9069282	27	increase
AlMed_G011560	chr14	20336364	20340277	20336428	20337191	763	increase
AlMed_G010668	chr14	8318753	8319460	8318712	8319364	612	increase
AlMed_G009926	chr14	5105163	5114568	5109229	5109472	243	increase
AlMed_G009880	chr14	4898104	4899507	4898063	4898186	83	decrease
AlMed_G009407	chr14	2908118	2912765	2908664	2908886	222	increase
AlMed_G009380	chr14	2823893	2839127	2829526	2829626	100	increase
AlMed_G011006	chr14	10239423	10241003	10239669	10239761	92	decrease
AlMed_G008735	chr14	120230	120562	120031	120416	187	increase
AlMed_G010684	chr14	8391346	8396549	8396473	8397067	76	decrease
AlMed_G010265	chr14	6569272	6576484	6571891	6572041	150	decrease
AlMed_G011626	chr14	20832280	20836257	20835666	20836027	361	decrease
AlMed_G011194	chr14	11741627	11741821	11741409	11741947	195	decrease
AlMed_G011590	chr14	20549173	20550967	20550266	20550867	601	decrease
AlMed_G011789	chr14	22173437	22174305	22173477	22173661	184	increase
AlMed_G012013	chr14	23679392	23680236	23679894	23680089	195	decrease
AlMed_G009922	chr14	5083492	5086560	5086474	5086929	86	decrease
AlMed_G011735	chr14	21823801	21825556	21823533	21823886	86	increase
AlMed_G010058	chr14	5646372	5649879	5649865	5650529	14	increase
AlMed_G012027	chr14	23754959	23763186	23757002	23757482	480	decrease
AlMed_G012027	chr14	23754959	23763186	23762408	23762985	577	decrease
AlMed_G012069	chr14	24012838	24013584	24012296	24012882	45	decrease
AlMed_G011973	chr14	23436338	23439355	23436385	23436916	531	increase
AlMed_G012059	chr14	23965178	23966068	23962809	23967818	891	decrease
AlMed_G012316	chr14	25343037	25344187	25343863	25344353	324	decrease
AlMed_G012105	chr14	24160264	24162323	24160252	24160817	554	decrease
AlMed_G008973	chr14	1058850	1061213	1061161	1061610	52	decrease
AlMed_G010538	chr14	7780398	7783825	7783452	7784047	373	increase
AlMed_G010315	chr14	6812179	6815352	6814869	6815537	483	increase
AlMed_G009781	chr14	4489981	4493784	4489842	4490048	68	decrease
AlMed_G009781	chr14	4489981	4493784	4492417	4492845	428	decrease
AlMed_G011257	chr14	12301044	12301525	12300874	12301488	445	increase
AlMed_G010922	chr14	9767307	9770407	9769475	9770057	582	increase
AlMed_G011674	chr14	21299223	21300440	21298709	21299428	206	decrease
AlMed_G011198	chr14	11767417	11769406	11766729	11767465	49	decrease
AlMed_G011707	chr14	21524591	21527661	21524532	21525305	715	increase
AlMed_G008936	chr14	900997	902464	901639	901795	156	decrease
AlMed_G011491	chr14	19460907	19463152	19462893	19463538	259	increase
AlMed_G012121	chr14	24225050	24225732	24224696	24225890	683	decrease
AlMed_G011070	chr14	10769833	10771386	10771303	10771810	83	increase
AlMed_G011670	chr14	21241353	21243778	21241046	21241440	88	decrease
AlMed_G011568	chr14	20391241	20393294	20392320	20392767	447	increase
AlMed_G009281	chr14	2404930	2411193	2409411	2410799	1388	increase
AlMed_G011477	chr14	19179741	19185769	19185474	19186090	295	increase
AlMed_G011558	chr14	20324421	20327521	20324593	20324710	117	increase
AlMed_G011598	chr14	20597559	20601517	20601276	20601780	241	decrease
AlMed_G010090	chr14	5791396	5792291	5790737	5791396	1	decrease
AlMed_G010429	chr14	7250141	7250807	7250329	7251572	478	decrease
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19192315	19192978	404	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197541	19198222	681	increase
AlMed_G012196	chr14	24595347	24596597	24596035	24596437	402	increase
AlMed_G011280	chr14	12479271	12483944	12478977	12479335	65	decrease
AlMed_G010089	chr14	5784682	5790881	5790737	5791396	144	decrease
AlMed_G011999	chr14	23631714	23633364	23633109	23633528	255	increase
AlMed_G011513	chr14	19688997	19690783	19690256	19690277	21	increase
AlMed_G011907	chr14	22914911	22916279	22914456	22915015	105	decrease
AlMed_G010726	chr14	8596523	8605517	8604411	8604748	337	decrease
AlMed_G011301	chr14	12599823	12607545	12607282	12608065	263	decrease
AlMed_G009105	chr14	1710444	1711723	1710121	1710517	74	increase
AlMed_G010539	chr14	7783794	7787266	7783452	7784047	254	increase
AlMed_G008810	chr14	427306	428395	428052	428688	343	decrease
AlMed_G010543	chr14	7799887	7802165	7800430	7800504	74	increase
AlMed_G011144	chr14	11351924	11354735	11353413	11353530	117	increase
AlMed_G009609	chr14	3744047	3748092	3748012	3748458	80	decrease
AlMed_G010110	chr14	5858538	5859352	5859060	5859197	137	decrease
AlMed_G010859	chr14	9426194	9426631	9426053	9426485	292	decrease
AlMed_G011665	chr14	21197538	21199540	21196702	21199426	1889	decrease
AlMed_G009195	chr14	2054028	2055624	2054298	2054785	487	decrease
AlMed_G010327_AlMed_G010328	chr14	6858567	6876712	6864799	6864859	60	decrease
AlMed_G009505	chr14	3317447	3320924	3316993	3317535	89	decrease
AlMed_G011131	chr14	11270813	11273773	11271950	11272312	362	decrease
AlMed_G010752	chr14	8801046	8803311	8803211	8803770	100	decrease
AlMed_G011197	chr14	11758173	11762419	11762016	11763357	403	decrease
AlMed_G011527	chr14	19813862	19815829	19815598	19816208	231	decrease
AlMed_G011466	chr14	19012434	19014914	19014647	19015140	267	decrease
AlMed_G011940	chr14	23118140	23120556	23118043	23118383	244	increase
AlMed_G011438	chr14	18567992	18568966	18567441	18568983	975	increase
AlMed_G011268	chr14	12399325	12399929	12399516	12399788	272	decrease
AlMed_G012064	chr14	23988602	23990491	23988616	23990334	1718	increase
AlMed_G012205	chr14	24651058	24656133	24655996	24656961	137	decrease
AlMed_G009161	chr14	1931371	1935412	1931466	1934967	3501	decrease
AlMed_G011711	chr14	21561152	21563043	21562035	21562325	290	increase
AlMed_G010059	chr14	5649790	5651223	5649865	5650529	664	increase
AlMed_G010059	chr14	5649790	5651223	5651131	5651648	92	decrease
AlMed_G010312	chr14	6789709	6791026	6790400	6790568	168	increase
AlMed_G010774	chr14	8923479	8924111	8923622	8924276	489	increase
AlMed_G011441	chr14	18643554	18645011	18644718	18644988	270	decrease
AlMed_G009689	chr14	4104562	4107931	4105401	4106749	1348	increase
AlMed_G011204	chr14	11793998	11795899	11795279	11796515	620	decrease
AlMed_G009329	chr14	2603156	2606717	2603722	2604281	559	decrease
AlMed_G009278	chr14	2397957	2400170	2398586	2398879	293	increase
AlMed_G010889	chr14	9614907	9619724	9614644	9615181	275	decrease
AlMed_G010889	chr14	9614907	9619724	9615553	9618009	2456	increase
AlMed_G010753	chr14	8814788	8816643	8814578	8814901	114	decrease
AlMed_G011790	chr14	22186146	22190598	22190550	22191756	48	increase
AlMed_G010518	chr14	7667512	7667805	7666913	7667619	108	decrease
AlMed_G009121	chr14	1793968	1794759	1794344	1795118	415	increase
AlMed_G011187	chr14	11651041	11652768	11651289	11651498	209	increase
AlMed_G010848	chr14	9332133	9335104	9334506	9335007	501	decrease
AlMed_G012295	chr14	25253011	25255899	25255061	25255314	253	increase
AlMed_G009016	chr14	1293879	1294730	1293978	1294753	752	decrease
AlMed_G009177	chr14	1983948	1984481	1984445	1984537	36	decrease
AlMed_G010782	chr14	8938495	8940088	8939700	8940379	388	decrease
AlMed_G010195	chr14	6277662	6281501	6278747	6279334	587	increase
AlMed_G015212	chr11	12899070	12903890	12903217	12903906	673	decrease
AlMed_G015317	chr11	13715160	13717396	13715842	13717621	1554	increase
AlMed_G014431	chr11	7972532	7974976	7972703	7972901	198	increase
AlMed_G014336	chr11	7587770	7591498	7589647	7590208	561	increase
AlMed_G013369	chr11	3582330	3583143	3582412	3583229	731	decrease
AlMed_G015573	chr11	21851280	21855233	21850502	21851648	369	decrease
AlMed_G015573	chr11	21851280	21855233	21852672	21853411	739	decrease
AlMed_G015573	chr11	21851280	21855233	21855187	21855879	46	decrease
AlMed_G012428	chr11	2446	4066	3172	3311	139	decrease
AlMed_G013783	chr11	5205742	5206827	5205493	5206278	537	decrease
AlMed_G015188	chr11	12726013	12728664	12726765	12727692	927	decrease
AlMed_G014832	chr11	10023490	10024139	10024061	10024681	78	decrease
AlMed_G015275	chr11	13427113	13428196	13427441	13427621	180	increase
AlMed_G014413	chr11	7902225	7903989	7903746	7904313	243	increase
AlMed_G015481	chr11	20692840	20695175	20693018	20693362	344	increase
AlMed_G014761	chr11	9670642	9671820	9670909	9671304	395	decrease
AlMed_G015374	chr11	14335478	14336566	14335412	14336315	838	decrease
AlMed_G015787	chr11	23824918	23826984	23825152	23825822	670	decrease
AlMed_G015455	chr11	19994425	19995471	19995382	19995672	89	increase
AlMed_G015323	chr11	13738102	13738983	13738338	13739691	645	decrease
AlMed_G015656	chr11	22671726	22671896	22671451	22673055	171	decrease
AlMed_G015990	chr11	25267717	25268072	25267129	25268441	356	increase
AlMed_G012635	chr11	702245	704081	703774	704386	307	decrease
AlMed_G015716	chr11	23306004	23307400	23307218	23307811	182	increase
AlMed_G015083	chr11	11659155	11659346	11658655	11659639	192	increase
AlMed_G013313	chr11	3380711	3382242	3381439	3382030	591	increase
AlMed_G016148	chr11	26382754	26384482	26384319	26384436	117	decrease
AlMed_G012946	chr11	1886199	1894221	1888518	1888891	373	increase
AlMed_G014833	chr11	10026557	10027502	10027246	10027931	256	decrease
AlMed_G014510_AlMed_G014511	chr11	8314832	8318459	8316245	8316787	542	decrease
AlMed_G014412	chr11	7898985	7901344	7900971	7901649	373	decrease
AlMed_G015515	chr11	21181533	21184595	21179584	21184626	3063	decrease
AlMed_G014519	chr11	8363452	8366170	8366105	8366556	65	decrease
AlMed_G015213	chr11	12908332	12910482	12910184	12910603	298	decrease
AlMed_G013793	chr11	5239093	5239699	5239383	5239452	69	decrease
AlMed_G015856	chr11	24332400	24334267	24334209	24334865	58	decrease
AlMed_G014205	chr11	6974027	6978803	6978557	6978713	156	increase
AlMed_G015862	chr11	24387910	24389173	24388534	24389347	639	increase
AlMed_G014255	chr11	7232833	7234363	7232219	7232838	6	decrease
AlMed_G015634	chr11	22489155	22491155	22488913	22489200	46	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14028685	14029311	626	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032686	14032960	274	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042736	14043540	804	decrease
AlMed_G015244	chr11	13171153	13171923	13171305	13171762	457	decrease
AlMed_G015034	chr11	11259726	11259896	11259534	11259825	100	decrease
AlMed_G015269	chr11	13376653	13380676	13378688	13379147	459	decrease
AlMed_G014873	chr11	10223934	10227855	10226707	10227112	405	increase
AlMed_G015227	chr11	13004934	13005872	13004553	13005329	396	decrease
AlMed_G012741	chr11	1084775	1085045	1082736	1085479	271	decrease
AlMed_G015731	chr11	23395641	23398271	23397004	23397589	585	increase
AlMed_G015082	chr11	11658527	11659050	11658655	11659639	395	increase
AlMed_G014668	chr11	9159559	9161931	9159450	9159859	301	decrease
AlMed_G014903	chr11	10357308	10357838	10357509	10358197	329	decrease
AlMed_G016175	chr11	26501031	26503939	26503564	26503813	249	increase
AlMed_G015928	chr11	24825054	24827759	24824711	24825309	256	increase
AlMed_G015421	chr11	14918362	14922096	14919352	14920388	1036	decrease
AlMed_G013816	chr11	5350231	5352086	5351829	5352300	257	decrease
AlMed_G014593	chr11	8728389	8731202	8728227	8728512	124	decrease
AlMed_G015477	chr11	20675759	20676612	20675401	20676414	656	decrease
AlMed_G015802	chr11	23925864	23926881	23925585	23926369	506	decrease
AlMed_G015299	chr11	13621919	13623390	13621996	13623462	1394	increase
AlMed_G015821	chr11	24069162	24069754	24069021	24070015	593	decrease
AlMed_G015513	chr11	21179130	21179599	21179584	21184626	15	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14318734	14318982	248	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14328105	14328670	385	decrease
AlMed_G015567	chr11	21793113	21793717	21793068	21793572	460	increase
AlMed_G015081	chr11	11653249	11655861	11653627	11655196	1569	increase
AlMed_G015081	chr11	11653249	11655861	11655325	11655770	445	increase
AlMed_G015228	chr11	13058056	13059117	13058996	13059323	121	decrease
AlMed_G013163	chr11	2843289	2843570	2842734	2844012	282	increase
AlMed_G015208	chr11	12862824	12865476	12862652	12862881	58	decrease
AlMed_G014763	chr11	9675965	9678876	9675093	9676009	45	decrease
AlMed_G015478	chr11	20677942	20678872	20678359	20678609	250	increase
AlMed_G015422	chr11	14923523	14925142	14922921	14925487	1620	decrease
AlMed_G015509	chr11	21141821	21143373	21142109	21142328	219	increase
AlMed_G015540	chr11	21454732	21463987	21459440	21461003	1563	decrease
AlMed_G015843	chr11	24195417	24201430	24195706	24196141	435	decrease
AlMed_G015843	chr11	24195417	24201430	24200143	24200696	553	decrease
AlMed_G014609	chr11	8822232	8822426	8822134	8822717	195	decrease
AlMed_G015944	chr11	24920867	24923006	24920920	24922653	1733	increase
AlMed_G014316	chr11	7501106	7502618	7502424	7502867	194	increase
AlMed_G015599	chr11	22108014	22108815	22108021	22108216	195	increase
AlMed_G013850	chr11	5470457	5474967	5474963	5475829	4	decrease
AlMed_G015337	chr11	13860516	13861768	13860504	13860557	42	decrease
AlMed_G014253	chr11	7227353	7228333	7224821	7228413	981	decrease
AlMed_G015379	chr11	14418670	14420258	14418637	14419659	990	decrease
AlMed_G015544	chr11	21495117	21503679	21500262	21500372	110	increase
AlMed_G015544	chr11	21495117	21503679	21501846	21502086	240	decrease
AlMed_G015544	chr11	21495117	21503679	21503561	21503665	104	decrease
AlMed_G015268	chr11	13372646	13375976	13375587	13376311	389	increase
AlMed_G014464	chr11	8129770	8131933	8130711	8132225	1222	decrease
AlMed_G013903	chr11	5692762	5701590	5694256	5694694	438	decrease
AlMed_G013903	chr11	5692762	5701590	5698624	5699311	687	decrease
AlMed_G014537	chr11	8460056	8463375	8460627	8460941	314	decrease
AlMed_G013398	chr11	3686876	3688188	3686996	3688033	1037	increase
AlMed_G014807	chr11	9889473	9890622	9888927	9889646	174	decrease
AlMed_G015224	chr11	12991519	12992668	12992275	12992845	393	decrease
AlMed_G013145	chr11	2763421	2764572	2763168	2763660	240	increase
AlMed_G012983	chr11	2052956	2054375	2052502	2053105	150	decrease
AlMed_G014371	chr11	7727454	7730496	7730042	7730191	149	decrease
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24946829	24947234	405	decrease
AlMed_G016136	chr11	26309110	26313283	26310398	26310696	298	decrease
AlMed_G016136	chr11	26309110	26313283	26311167	26311386	219	decrease
AlMed_G014222	chr11	7084116	7085121	7081959	7084188	73	decrease
AlMed_G013604	chr11	4491648	4493954	4491221	4491865	218	decrease
AlMed_G014137	chr11	6706585	6707840	6706388	6706704	120	decrease
AlMed_G014262	chr11	7274861	7289359	7274885	7278760	3875	increase
AlMed_G015211	chr11	12888063	12890527	12888016	12889307	1245	decrease
AlMed_G015677	chr11	22822377	22824213	22821582	22823345	969	increase
AlMed_G016034	chr11	25479157	25483756	25481706	25481833	127	decrease
AlMed_G015704	chr11	23197150	23198979	23196781	23198952	1803	decrease
AlMed_G015987	chr11	25238190	25239640	25238886	25240054	754	decrease
AlMed_G012906	chr11	1728677	1729419	1728578	1728903	227	decrease
AlMed_G015249	chr11	13239943	13241492	13240829	13241477	648	increase
AlMed_G013978	chr11	6040675	6041291	6040749	6041734	542	increase
AlMed_G014501	chr11	8275024	8276230	8275045	8275555	510	decrease
AlMed_G014252	chr11	7222548	7225182	7223505	7223764	259	increase
AlMed_G014252	chr11	7222548	7225182	7224821	7228413	361	decrease
AlMed_G015187	chr11	12722641	12729220	12726765	12727692	927	decrease
AlMed_G014048	chr11	6356950	6357267	6356843	6357118	169	increase
AlMed_G015233	chr11	13110389	13113160	13110454	13110758	304	increase
AlMed_G014019	chr11	6231001	6234582	6230799	6231329	329	decrease
AlMed_G014759	chr11	9666600	9667369	9667076	9668535	293	decrease
AlMed_G013907	chr11	5719130	5723655	5719185	5719442	257	decrease
AlMed_G015218	chr11	12971487	12973446	12971507	12972753	1246	increase
AlMed_G013605	chr11	4495133	4496381	4495842	4496123	281	increase
AlMed_G015394	chr11	14692413	14696205	14692008	14692629	217	increase
AlMed_G015394	chr11	14692413	14696205	14695402	14696172	770	increase
AlMed_G015354	chr11	13991095	13999429	13994457	13994796	339	decrease
AlMed_G012907	chr11	1729456	1730511	1730506	1730845	5	decrease
AlMed_G015076	chr11	11628219	11629579	11629082	11629766	497	increase
AlMed_G014641	chr11	9051797	9056702	9054681	9055071	390	increase
