geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-31.19	chr1	3149682	3153825	3150425	3151069	644	increase
augustus_masked-chr1-processed-gene-31.19	chr1	3149682	3153825	3152826	3153156	330	decrease
augustus_masked-chr1-processed-gene-157.8	chr1	15751175	15751820	15751363	15751678	315	decrease
maker-chr1-augustus-gene-87.3	chr1	8715410	8719479	8719310	8719448	138	decrease
maker-chr1-augustus-gene-87.3	chr1	8715410	8719479	8715859	8716649	790	decrease
augustus_masked-chr1-processed-gene-170.6	chr1	17028966	17030197	17029179	17029428	249	increase
maker-chr1-augustus-gene-106.42	chr1	10593593	10595578	10593452	10594072	480	decrease
maker-chr1-augustus-gene-126.8	chr1	12682484	12685386	12683472	12684059	587	decrease
maker-chr1-augustus-gene-126.8	chr1	12682484	12685386	12685238	12686338	148	decrease
maker-chr1-augustus-gene-240.14	chr1	24081395	24083629	24082195	24082675	480	decrease
maker-chr1-augustus-gene-285.29	chr1	28568529	28569060	28568552	28569485	508	increase
maker-chr1-augustus-gene-0.9	chr1	23830	25481	23775	23980	151	decrease
maker-chr1-augustus-gene-184.3	chr1	18429726	18431533	18430591	18430966	375	decrease
maker-chr1-augustus-gene-301.43	chr1	30094098	30097631	30094485	30094660	175	decrease
maker-chr1-augustus-gene-301.43	chr1	30094098	30097631	30095605	30095785	180	decrease
maker-chr1-augustus-gene-18.13	chr1	1841755	1845052	1842305	1842466	161	decrease
augustus_masked-chr1-processed-gene-180.14	chr1	17993287	17996923	17994436	17994564	128	decrease
maker-chr1-augustus-gene-164.2	chr1	16413560	16415541	16414149	16414238	89	decrease
maker-chr1-augustus-gene-34.12	chr1	3462810	3465791	3464813	3465234	421	decrease
augustus_masked-chr1-processed-gene-311.30	chr1	31110236	31115326	31108787	31110336	101	decrease
augustus_masked-chr1-processed-gene-311.30	chr1	31110236	31115326	31111042	31111419	377	increase
augustus_masked-chr1-processed-gene-311.30	chr1	31110236	31115326	31112271	31113100	829	decrease
augustus_masked-chr1-processed-gene-311.30	chr1	31110236	31115326	31113995	31114109	114	increase
augustus_masked-chr1-processed-gene-311.30	chr1	31110236	31115326	31114737	31115086	349	decrease
augustus_masked-chr1-processed-gene-126.20	chr1	12613707	12614882	12613561	12614788	1082	decrease
maker-chr1-augustus-gene-289.30	chr1	28980014	28983718	28981139	28981759	620	decrease
augustus_masked-chr1-processed-gene-15.21	chr1	1491037	1493376	1491823	1492658	835	decrease
maker-chr1-augustus-gene-54.27	chr1	5407981	5411821	5411111	5412052	710	decrease
maker-chr1-augustus-gene-35.32	chr1	3513006	3515385	3513771	3514610	839	decrease
maker-chr1-augustus-gene-122.16	chr1	12193186	12194644	12193869	12194670	775	increase
maker-chr1-augustus-gene-39.10	chr1	3936793	3941659	3939435	3939788	353	increase
maker-chr1-augustus-gene-11.10	chr1	1171075	1175520	1173066	1173524	458	decrease
maker-chr1-augustus-gene-11.10	chr1	1171075	1175520	1175220	1175777	300	decrease
maker-chr1-augustus-gene-285.20	chr1	28543211	28546443	28544314	28546270	1956	decrease
maker-chr1-augustus-gene-274.32	chr1	27476113	27486075	27477404	27478272	868	increase
maker-chr1-augustus-gene-274.32	chr1	27476113	27486075	27480661	27480964	303	increase
maker-chr1-augustus-gene-79.16	chr1	7938680	7939967	7939018	7939339	321	decrease
augustus_masked-chr1-processed-gene-148.49	chr1	14873748	14875966	14873694	14874101	354	decrease
maker-chr1-augustus-gene-323.6	chr1	32385632	32388035	32385654	32386702	1048	decrease
maker-chr1-augustus-gene-307.29	chr1	30700597	30701722	30700486	30701183	587	decrease
maker-chr1-augustus-gene-321.19	chr1	32103166	32105932	32103400	32103811	411	decrease
maker-chr1-augustus-gene-321.19	chr1	32103166	32105932	32105237	32105639	402	decrease
maker-chr1-augustus-gene-54.39	chr1	5414026	5417152	5415702	5416108	406	decrease
augustus_masked-chr1-processed-gene-26.15	chr1	2651438	2652505	2652371	2653403	134	decrease
maker-chr1-augustus-gene-289.31	chr1	28898945	28902613	28900448	28900889	441	decrease
maker-chr1-augustus-gene-289.31	chr1	28898945	28902613	28901536	28901769	233	decrease
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20046836	20047799	387	decrease
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20055969	20056728	759	increase
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20059316	20059433	117	increase
maker-chr1-augustus-gene-200.6	chr1	20047413	20061349	20060185	20060537	352	decrease
maker-chr1-augustus-gene-242.17	chr1	24223524	24227312	24225905	24226046	141	decrease
maker-chr1-augustus-gene-13.12	chr1	1344492	1349054	1347685	1347820	135	decrease
maker-chr1-augustus-gene-274.20	chr1	27423938	27427230	27426064	27426456	392	increase
maker-chr1-augustus-gene-377.19	chr1	37816810	37819012	37817374	37817743	369	decrease
maker-chr1-augustus-gene-4.2	chr1	431752	432675	432608	432862	67	decrease
maker-chr1-augustus-gene-240.19	chr1	24023448	24028393	24023042	24023655	208	decrease
maker-chr1-augustus-gene-240.19	chr1	24023448	24028393	24024075	24024262	187	increase
maker-chr1-augustus-gene-240.19	chr1	24023448	24028393	24025767	24026108	341	increase
maker-chr1-augustus-gene-30.40	chr1	3003069	3006419	3003968	3005116	1148	decrease
maker-chr1-augustus-gene-124.27	chr1	12455576	12459720	12458589	12459128	539	decrease
maker-chr1-augustus-gene-247.22	chr1	24776092	24777822	24776341	24776870	529	increase
augustus_masked-chr1-processed-gene-110.37	chr1	11032676	11035743	11034167	11034800	633	decrease
augustus_masked-chr1-processed-gene-166.13	chr1	16582667	16593623	16592209	16592408	199	increase
maker-chr1-augustus-gene-136.12	chr1	13620809	13622389	13621368	13621672	304	increase
augustus_masked-chr1-processed-gene-285.5	chr1	28540352	28542533	28541347	28541872	525	decrease
augustus_masked-chr1-processed-gene-26.6	chr1	2593867	2595713	2594583	2595198	615	decrease
maker-chr1-augustus-gene-169.2	chr1	16969500	16972038	16970819	16971664	845	decrease
maker-chr1-augustus-gene-318.10	chr1	31868257	31870791	31869274	31869774	500	decrease
maker-chr1-augustus-gene-42.20	chr1	4265866	4268890	4268522	4268879	357	decrease
augustus_masked-chr1-processed-gene-112.20	chr1	11267859	11268641	11268045	11268279	234	decrease
maker-chr1-augustus-gene-148.17	chr1	14857057	14859492	14858582	14859019	437	decrease
augustus_masked-chr1-processed-gene-118.7	chr1	11816369	11817428	11816285	11816444	76	decrease
maker-chr1-augustus-gene-60.1	chr1	6003289	6005769	6005656	6006194	113	decrease
augustus_masked-chr1-processed-gene-83.19	chr1	8366532	8368851	8366544	8366927	383	decrease
augustus_masked-chr1-processed-gene-83.19	chr1	8366532	8368851	8367867	8367924	57	decrease
maker-chr1-augustus-gene-250.1	chr1	25019199	25021773	25020800	25020936	136	increase
maker-chr1-augustus-gene-22.7	chr1	2212117	2216695	2213963	2215100	1137	decrease
maker-chr1-augustus-gene-109.7	chr1	10969240	10971323	10970649	10971467	674	decrease
maker-chr1-augustus-gene-308.0	chr1	30787437	30791241	30789523	30789988	465	increase
maker-chr1-augustus-gene-308.0	chr1	30787437	30791241	30790499	30791323	742	decrease
maker-chr1-augustus-gene-275.1	chr1	27510900	27512131	27512016	27512457	115	increase
maker-chr1-augustus-gene-313.24_maker-chr1-augustus-gene-313.25	chr1	31300263	31302929	31301732	31302188	456	decrease
maker-chr1-augustus-gene-95.4	chr1	9487409	9490395	9487323	9487643	235	decrease
maker-chr1-augustus-gene-95.4	chr1	9487409	9490395	9488181	9488388	207	increase
maker-chr1-augustus-gene-72.38	chr1	7245468	7248381	7247569	7248277	708	decrease
maker-chr1-augustus-gene-107.30	chr1	10688219	10689843	10686111	10689721	1503	decrease
augustus_masked-chr1-processed-gene-82.48	chr1	8273778	8275429	8274154	8274747	593	decrease
augustus_masked-chr1-processed-gene-273.24	chr1	27323457	27326114	27325224	27325340	116	decrease
augustus_masked-chr1-processed-gene-377.57	chr1	37825450	37826877	37825534	37826813	1279	decrease
augustus_masked-chr1-processed-gene-123.22	chr1	12357503	12359510	12357707	12357786	79	decrease
augustus_masked-chr1-processed-gene-65.18	chr1	6563886	6564691	6563532	6564089	204	decrease
maker-chr1-augustus-gene-30.42	chr1	3039871	3046884	3045913	3046721	808	decrease
augustus_masked-chr1-processed-gene-12.28	chr1	1217431	1218930	1218216	1218328	112	increase
augustus_masked-chr1-processed-gene-26.25	chr1	2643202	2647259	2644947	2646357	1410	decrease
augustus_masked-chr1-processed-gene-169.20	chr1	16976988	16977868	16976756	16978169	881	decrease
augustus_masked-chr1-processed-gene-12.32	chr1	1231375	1232642	1231825	1232159	334	decrease
augustus_masked-chr1-processed-gene-45.12	chr1	4558251	4562483	4559446	4560210	764	decrease
augustus_masked-chr1-processed-gene-45.12	chr1	4558251	4562483	4560960	4561986	1026	decrease
augustus_masked-chr1-processed-gene-75.56	chr1	7503217	7507340	7504365	7504927	562	decrease
maker-chr1-augustus-gene-88.4	chr1	8865066	8867065	8866535	8866835	300	decrease
maker-chr1-augustus-gene-126.7	chr1	12673263	12676110	12675100	12675380	280	decrease
maker-chr1-augustus-gene-126.7	chr1	12673263	12676110	12676105	12676406	5	increase
augustus_masked-chr1-processed-gene-174.3	chr1	17413886	17416367	17415646	17415767	121	decrease
maker-chr1-augustus-gene-301.44	chr1	30143558	30147114	30144690	30145568	878	decrease
maker-chr1-augustus-gene-273.14	chr1	27369022	27372191	27371328	27371426	98	decrease
augustus_masked-chr1-processed-gene-74.32	chr1	7441683	7447643	7442935	7443310	375	decrease
maker-chr1-augustus-gene-271.36	chr1	27164829	27166467	27165547	27166159	612	decrease
augustus_masked-chr1-processed-gene-377.41	chr1	37779715	37781885	37779462	37780091	377	decrease
augustus_masked-chr1-processed-gene-377.41	chr1	37779715	37781885	37781518	37781546	28	increase
maker-chr1-augustus-gene-307.37	chr1	30780257	30780527	30780206	30781022	271	decrease
maker-chr1-augustus-gene-66.9	chr1	6650605	6653746	6652506	6652895	389	decrease
maker-chr1-augustus-gene-91.1	chr1	9114822	9117769	9116265	9116733	468	increase
maker-chr1-augustus-gene-73.10	chr1	7296746	7298643	7297095	7297313	218	decrease
maker-chr1-augustus-gene-83.26	chr1	8342589	8344698	8343494	8344585	1091	decrease
maker-chr1-augustus-gene-77.24	chr1	7742910	7746727	7745628	7746071	443	decrease
maker-chr1-augustus-gene-92.5	chr1	9218432	9223092	9219283	9221616	2333	decrease
maker-chr1-augustus-gene-269.4	chr1	26956145	26957526	26957270	26957356	86	increase
augustus_masked-chr1-processed-gene-320.18	chr1	32082268	32082777	32082419	32083355	358	decrease
augustus_masked-chr1-processed-gene-157.18	chr1	15775767	15777065	15775482	15776176	410	increase
augustus_masked-chr1-processed-gene-157.18	chr1	15775767	15777065	15776680	15776983	303	decrease
maker-chr1-augustus-gene-100.12	chr1	10072205	10074479	10072592	10073253	661	increase
maker-chr1-augustus-gene-50.26	chr1	5058866	5060334	5059644	5059926	282	decrease
maker-chr1-augustus-gene-55.24	chr1	5491925	5495810	5492321	5492640	319	decrease
maker-chr1-augustus-gene-55.24	chr1	5491925	5495810	5494270	5494991	721	decrease
maker-chr1-augustus-gene-84.32	chr1	8388306	8390827	8388542	8388881	339	decrease
maker-chr1-augustus-gene-161.2	chr1	16139457	16142450	16140184	16140871	687	decrease
maker-chr1-augustus-gene-39.12	chr1	3959726	3962628	3960914	3961658	744	decrease
maker-chr1-augustus-gene-103.8	chr1	10350938	10354250	10352093	10353801	1708	decrease
maker-chr1-augustus-gene-323.20	chr1	32355334	32362322	32355916	32356575	659	decrease
maker-chr1-augustus-gene-323.20	chr1	32355334	32362322	32359439	32359535	96	increase
maker-chr1-augustus-gene-323.20	chr1	32355334	32362322	32360781	32360859	78	decrease
maker-chr1-augustus-gene-163.23	chr1	16299059	16300124	16299728	16299795	67	decrease
maker-chr1-augustus-gene-323.1	chr1	32304354	32308236	32305375	32306428	1053	decrease
maker-chr1-augustus-gene-323.1	chr1	32304354	32308236	32307718	32308279	518	decrease
maker-chr1-augustus-gene-344.1	chr1	34479600	34479994	34479012	34480011	395	decrease
augustus_masked-chr1-processed-gene-54.19	chr1	5432819	5435877	5433720	5434668	948	decrease
maker-chr1-augustus-gene-36.36	chr1	3680582	3683680	3682051	3682650	599	decrease
maker-chr1-augustus-gene-291.20	chr1	29104736	29105696	29105304	29105693	389	decrease
maker-chr1-augustus-gene-200.9	chr1	20074082	20082118	20074246	20078147	3901	decrease
maker-chr1-augustus-gene-200.9	chr1	20074082	20082118	20080791	20081996	1205	decrease
maker-chr1-augustus-gene-181.0	chr1	18174836	18177304	18176024	18176155	131	increase
maker-chr1-augustus-gene-155.8	chr1	15547840	15552434	15547371	15548408	569	decrease
augustus_masked-chr1-processed-gene-49.28	chr1	4904030	4911984	4905051	4905950	899	decrease
augustus_masked-chr1-processed-gene-49.28	chr1	4904030	4911984	4909221	4909641	420	increase
augustus_masked-chr1-processed-gene-49.28	chr1	4904030	4911984	4910147	4910774	627	decrease
maker-chr1-augustus-gene-79.17	chr1	7946475	7949227	7947997	7948616	619	decrease
maker-chr1-augustus-gene-79.17	chr1	7946475	7949227	7946214	7946797	323	decrease
augustus_masked-chr1-processed-gene-356.19	chr1	35664201	35665166	35663816	35665023	823	decrease
maker-chr1-augustus-gene-356.4	chr1	35632980	35636189	35634291	35634384	93	decrease
maker-chr1-augustus-gene-356.4	chr1	35632980	35636189	35635944	35636036	92	increase
augustus_masked-chr1-processed-gene-132.35	chr1	13259964	13261008	13260412	13261000	588	decrease
maker-chr1-augustus-gene-79.12	chr1	7983429	7984362	7984358	7984683	4	decrease
maker-chr1-augustus-gene-53.6	chr1	5364439	5366919	5366174	5366640	466	decrease
augustus_masked-chr1-processed-gene-262.2	chr1	26191397	26195321	26191888	26192222	334	increase
augustus_masked-chr1-processed-gene-262.2	chr1	26191397	26195321	26193569	26193707	138	decrease
maker-chr1-augustus-gene-105.0	chr1	10497754	10499719	10499052	10499393	341	decrease
maker-chr1-augustus-gene-54.38	chr1	5411785	5413941	5411111	5412052	268	decrease
augustus_masked-chr1-processed-gene-43.12	chr1	4325627	4326778	4326247	4326604	357	decrease
augustus_masked-chr1-processed-gene-179.4	chr1	17907641	17909177	17908115	17908496	381	decrease
maker-chr1-augustus-gene-112.29	chr1	11208424	11212238	11209182	11209899	717	decrease
maker-chr1-augustus-gene-112.29	chr1	11208424	11212238	11211219	11212028	809	decrease
maker-chr1-augustus-gene-10.29	chr1	1057503	1059626	1058240	1060115	1386	decrease
augustus_masked-chr1-processed-gene-72.0	chr1	7186490	7191305	7190378	7190653	275	decrease
maker-chr1-augustus-gene-114.30	chr1	11416894	11420393	11417547	11417806	259	decrease
maker-chr1-augustus-gene-114.30	chr1	11416894	11420393	11418410	11419367	957	increase
maker-chr1-augustus-gene-114.30	chr1	11416894	11420393	11420103	11420294	191	decrease
maker-chr1-augustus-gene-166.5	chr1	16599695	16603934	16600777	16602020	1243	decrease
maker-chr1-augustus-gene-166.5	chr1	16599695	16603934	16603389	16603548	159	decrease
maker-chr1-augustus-gene-296.11	chr1	29671807	29675515	29673431	29674000	569	decrease
maker-chr1-augustus-gene-75.3	chr1	7499406	7503066	7501944	7502193	249	decrease
augustus_masked-chr1-processed-gene-177.16	chr1	17723403	17724443	17723868	17724122	254	decrease
maker-chr1-augustus-gene-18.14	chr1	1861616	1864725	1862387	1862837	450	decrease
maker-chr1-augustus-gene-50.23	chr1	5023878	5030708	5025649	5026324	675	decrease
maker-chr1-augustus-gene-50.23	chr1	5023878	5030708	5028744	5028918	174	increase
maker-chr1-augustus-gene-50.23	chr1	5023878	5030708	5029349	5029883	534	decrease
augustus_masked-chr1-processed-gene-186.10	chr1	18650570	18657398	18652517	18653212	695	decrease
augustus_masked-chr1-processed-gene-186.10	chr1	18650570	18657398	18654781	18655144	363	decrease
augustus_masked-chr1-processed-gene-186.10	chr1	18650570	18657398	18656346	18656807	461	decrease
maker-chr1-augustus-gene-185.27	chr1	18509156	18512332	18511267	18511515	248	decrease
augustus_masked-chr1-processed-gene-89.17	chr1	8891876	8894159	8892726	8893254	528	decrease
maker-chr1-augustus-gene-6.17	chr1	664921	667618	664467	664987	67	decrease
maker-chr1-augustus-gene-241.4	chr1	24152931	24155791	24153817	24154794	977	decrease
augustus_masked-chr1-processed-gene-139.9	chr1	13974957	13978259	13976657	13977147	490	increase
augustus_masked-chr1-processed-gene-139.9	chr1	13974957	13978259	13978025	13978227	202	increase
maker-chr1-augustus-gene-161.8	chr1	16174040	16175685	16174383	16174770	387	decrease
maker-chr1-augustus-gene-19.37	chr1	1952242	1956371	1954515	1954878	363	decrease
maker-chr1-augustus-gene-121.12	chr1	12093988	12096971	12095456	12096334	878	decrease
augustus_masked-chr1-processed-gene-346.4	chr1	34648910	34652156	34650161	34650563	402	decrease
augustus_masked-chr1-processed-gene-184.21	chr1	18421926	18424881	18423303	18423604	301	increase
maker-chr1-augustus-gene-153.24	chr1	15383002	15384720	15383273	15384049	776	decrease
maker-chr1-augustus-gene-114.50	chr1	11409152	11412348	11409386	11410062	676	decrease
maker-chr1-augustus-gene-114.50	chr1	11409152	11412348	11410700	11411438	738	decrease
maker-chr1-augustus-gene-115.20	chr1	11584684	11586591	11586092	11586616	499	decrease
maker-chr1-augustus-gene-71.28	chr1	7114672	7117108	7115694	7116604	910	decrease
augustus_masked-chr1-processed-gene-15.36	chr1	1583951	1586214	1585224	1585438	214	decrease
augustus_masked-chr1-processed-gene-124.5	chr1	12393695	12397085	12393813	12394393	580	decrease
augustus_masked-chr1-processed-gene-124.5	chr1	12393695	12397085	12395630	12395800	170	increase
augustus_masked-chr1-processed-gene-34.23	chr1	3444276	3447249	3444702	3446425	1723	decrease
augustus_masked-chr1-processed-gene-121.28	chr1	12156084	12157919	12156265	12156314	49	increase
augustus_masked-chr1-processed-gene-59.55	chr1	5955293	5956467	5955531	5955715	184	decrease
maker-chr1-augustus-gene-82.14	chr1	8214413	8215924	8214858	8215305	447	decrease
maker-chr1-augustus-gene-244.14	chr1	24345583	24348845	24345141	24345866	284	decrease
maker-chr1-augustus-gene-244.14	chr1	24345583	24348845	24347988	24348714	726	decrease
maker-chr1-augustus-gene-89.16	chr1	8961215	8966203	8964396	8965181	785	decrease
maker-chr1-augustus-gene-89.16	chr1	8961215	8966203	8961932	8962372	440	decrease
augustus_masked-chr1-processed-gene-172.4	chr1	17238990	17241835	17240958	17241224	266	increase
augustus_masked-chr1-processed-gene-160.23	chr1	15983053	15984165	15983136	15983555	419	increase
maker-chr1-augustus-gene-166.12	chr1	16620367	16622623	16620705	16620767	62	decrease
maker-chr1-augustus-gene-317.23	chr1	31778095	31787265	31778607	31779268	661	decrease
maker-chr1-augustus-gene-317.23	chr1	31778095	31787265	31779941	31780321	380	decrease
maker-chr1-augustus-gene-317.23	chr1	31778095	31787265	31782485	31782620	135	increase
maker-chr1-augustus-gene-321.30	chr1	32143164	32156865	32144783	32145235	452	increase
maker-chr1-augustus-gene-321.30	chr1	32143164	32156865	32147970	32148400	430	decrease
maker-chr1-augustus-gene-321.30	chr1	32143164	32156865	32150778	32151035	257	increase
maker-chr1-augustus-gene-321.30	chr1	32143164	32156865	32151536	32151757	221	decrease
maker-chr1-augustus-gene-321.30	chr1	32143164	32156865	32155450	32156053	603	decrease
augustus_masked-chr1-processed-gene-47.2	chr1	4704112	4708664	4705025	4705657	632	decrease
augustus_masked-chr1-processed-gene-47.2	chr1	4704112	4708664	4707145	4707539	394	decrease
maker-chr1-augustus-gene-359.11	chr1	35906629	35907507	35907417	35907747	90	decrease
maker-chr1-augustus-gene-110.19	chr1	11060874	11064496	11061132	11061364	232	decrease
maker-chr1-augustus-gene-83.24	chr1	8320882	8324895	8323826	8324226	400	decrease
augustus_masked-chr1-processed-gene-80.25	chr1	8058748	8064047	8060964	8061332	368	decrease
augustus_masked-chr1-processed-gene-80.25	chr1	8058748	8064047	8061668	8061918	250	increase
maker-chr1-augustus-gene-59.16	chr1	5885466	5888354	5887974	5888307	333	decrease
augustus_masked-chr1-processed-gene-77.6	chr1	7733798	7739408	7735989	7736139	150	decrease
maker-chr1-augustus-gene-88.15	chr1	8884416	8885783	8884065	8884657	242	decrease
augustus_masked-chr1-processed-gene-38.15	chr1	3811862	3821463	3812723	3813031	308	decrease
augustus_masked-chr1-processed-gene-38.15	chr1	3811862	3821463	3815195	3815399	204	decrease
augustus_masked-chr1-processed-gene-38.15	chr1	3811862	3821463	3817740	3817866	126	increase
augustus_masked-chr1-processed-gene-38.15	chr1	3811862	3821463	3818343	3818613	270	decrease
augustus_masked-chr1-processed-gene-38.15	chr1	3811862	3821463	3820315	3820895	580	decrease
maker-chr1-augustus-gene-69.38	chr1	6945895	6949378	6946355	6948264	1909	increase
maker-chr1-augustus-gene-308.11	chr1	30823946	30827154	30824235	30824944	709	decrease
augustus_masked-chr1-processed-gene-49.29	chr1	4920670	4923696	4921995	4922798	803	decrease
augustus_masked-chr1-processed-gene-49.29	chr1	4920670	4923696	4923674	4924317	22	decrease
maker-chr1-augustus-gene-271.26	chr1	27148417	27152170	27149696	27150060	364	increase
maker-chr1-augustus-gene-271.26	chr1	27148417	27152170	27151749	27152443	421	decrease
maker-chr1-augustus-gene-100.1	chr1	10013465	10016437	10013759	10014494	735	decrease
maker-chr1-augustus-gene-100.1	chr1	10013465	10016437	10015652	10016034	382	decrease
maker-chr1-augustus-gene-38.24	chr1	3862268	3865899	3863970	3864151	181	increase
maker-chr1-augustus-gene-38.24	chr1	3862268	3865899	3865160	3865482	322	decrease
maker-chr1-augustus-gene-4.8	chr1	418860	421197	419146	419275	129	decrease
maker-chr1-augustus-gene-15.11	chr1	1493849	1500624	1494453	1494627	174	increase
maker-chr1-augustus-gene-15.11	chr1	1493849	1500624	1495137	1495305	168	decrease
maker-chr1-augustus-gene-15.11	chr1	1493849	1500624	1495873	1496173	300	increase
maker-chr1-augustus-gene-15.11	chr1	1493849	1500624	1497755	1498323	568	decrease
maker-chr1-augustus-gene-15.11	chr1	1493849	1500624	1498849	1499352	503	decrease
augustus_masked-chr1-processed-gene-199.6	chr1	19942387	19944826	19944577	19945600	249	decrease
maker-chr1-augustus-gene-92.7	chr1	9274023	9278004	9275467	9276248	781	decrease
maker-chr1-augustus-gene-52.46	chr1	5188079	5190022	5188576	5189272	696	decrease
maker-chr1-augustus-gene-73.9	chr1	7357966	7362421	7360922	7361951	1029	decrease
maker-chr1-augustus-gene-52.32	chr1	5198042	5200042	5199072	5199593	521	decrease
augustus_masked-chr1-processed-gene-317.6	chr1	31742950	31747936	31745681	31745931	250	increase
augustus_masked-chr1-processed-gene-317.6	chr1	31742950	31747936	31746346	31747920	1574	decrease
maker-chr1-augustus-gene-200.4	chr1	20039850	20044645	20040494	20041360	866	decrease
maker-chr1-augustus-gene-372.15	chr1	37214869	37219708	37215437	37215652	215	decrease
augustus_masked-chr1-processed-gene-53.25	chr1	5378995	5386585	5379040	5379448	408	decrease
augustus_masked-chr1-processed-gene-53.25	chr1	5378995	5386585	5385201	5386150	949	increase
maker-chr1-augustus-gene-112.30	chr1	11212487	11217175	11213940	11214403	463	decrease
maker-chr1-augustus-gene-112.30	chr1	11212487	11217175	11216990	11217044	54	decrease
augustus_masked-chr1-processed-gene-377.58	chr1	37827329	37828910	37827754	37828264	510	increase
maker-chr1-augustus-gene-53.2	chr1	5320668	5323691	5321409	5321756	347	decrease
maker-chr1-augustus-gene-53.2	chr1	5320668	5323691	5322913	5323685	772	decrease
maker-chr1-augustus-gene-74.1	chr1	7387860	7388823	7387615	7387865	6	decrease
maker-chr1-augustus-gene-74.1	chr1	7387860	7388823	7388580	7389082	243	decrease
maker-chr1-augustus-gene-62.28	chr1	6252681	6255118	6251424	6252691	11	increase
maker-chr1-augustus-gene-62.28	chr1	6252681	6255118	6253943	6254456	513	decrease
maker-chr1-augustus-gene-305.21	chr1	30562164	30563679	30561271	30562522	359	decrease
maker-chr1-augustus-gene-352.8	chr1	35237396	35240701	35239326	35239713	387	decrease
maker-chr1-augustus-gene-3.37	chr1	331039	332939	331645	332187	542	increase
augustus_masked-chr1-processed-gene-58.17	chr1	5817081	5818946	5818061	5818592	531	decrease
augustus_masked-chr1-processed-gene-312.26	chr1	31244955	31246154	31245392	31245764	372	decrease
maker-chr1-augustus-gene-150.1	chr1	15044439	15047303	15045117	15045138	21	decrease
maker-chr1-augustus-gene-57.14	chr1	5774189	5775800	5774115	5774363	175	increase
maker-chr1-augustus-gene-57.14	chr1	5774189	5775800	5774858	5775082	224	decrease
augustus_masked-chr1-processed-gene-48.42	chr1	4870366	4878152	4870748	4871080	332	decrease
augustus_masked-chr1-processed-gene-48.42	chr1	4870366	4878152	4873306	4873937	631	decrease
augustus_masked-chr1-processed-gene-48.42	chr1	4870366	4878152	4874398	4874497	99	increase
augustus_masked-chr1-processed-gene-48.42	chr1	4870366	4878152	4875263	4875728	465	decrease
maker-chr1-augustus-gene-154.9	chr1	15400652	15402820	15400334	15400812	161	decrease
augustus_masked-chr1-processed-gene-187.10	chr1	18754335	18757137	18756893	18757736	244	decrease
maker-chr1-augustus-gene-147.2	chr1	14723366	14725493	14724180	14724373	193	decrease
maker-chr1-augustus-gene-147.2	chr1	14723366	14725493	14725121	14726038	372	decrease
maker-chr1-augustus-gene-87.12	chr1	8708728	8711438	8709156	8709981	825	decrease
maker-chr1-augustus-gene-77.28	chr1	7764561	7769892	7766130	7766981	851	increase
maker-chr1-augustus-gene-77.28	chr1	7764561	7769892	7768733	7769271	538	decrease
maker-chr1-augustus-gene-247.13	chr1	24697717	24700083	24699041	24699382	341	decrease
maker-chr1-augustus-gene-283.35	chr1	28361972	28365182	28362802	28364292	1490	decrease
augustus_masked-chr1-processed-gene-5.27	chr1	505703	511733	506749	506810	61	decrease
augustus_masked-chr1-processed-gene-50.20	chr1	5081685	5083352	5082272	5082657	385	decrease
maker-chr1-augustus-gene-31.5	chr1	3107164	3111242	3107840	3108431	591	decrease
maker-chr1-augustus-gene-31.5	chr1	3107164	3111242	3108890	3109301	411	increase
maker-chr1-augustus-gene-86.33	chr1	8670315	8672488	8671230	8671862	632	decrease
maker-chr1-augustus-gene-318.1	chr1	31814056	31817606	31815713	31816051	338	increase
maker-chr1-augustus-gene-134.11	chr1	13399422	13401397	13400190	13400291	101	increase
augustus_masked-chr1-processed-gene-83.0	chr1	8290259	8295473	8291360	8292334	974	decrease
augustus_masked-chr1-processed-gene-298.4	chr1	29796655	29797134	29796854	29797027	173	decrease
augustus_masked-chr1-processed-gene-324.3	chr1	32412343	32413227	32412938	32413318	289	decrease
maker-chr1-augustus-gene-167.8	chr1	16707448	16709712	16707476	16708495	1019	decrease
maker-chr1-augustus-gene-314.20	chr1	31458680	31461004	31460548	31460660	112	increase
augustus_masked-chr1-processed-gene-239.4	chr1	23981152	23984474	23982080	23982396	316	decrease
maker-chr1-augustus-gene-147.0	chr1	14705522	14708986	14706519	14706941	422	decrease
maker-chr1-augustus-gene-29.33	chr1	2911412	2913855	2911553	2912343	790	decrease
augustus_masked-chr1-processed-gene-8.4	chr1	805437	809604	806841	807201	360	decrease
maker-chr1-augustus-gene-79.2	chr1	7908900	7910503	7907860	7909174	275	decrease
maker-chr1-augustus-gene-311.5	chr1	31142006	31146673	31146198	31146378	180	decrease
maker-chr1-augustus-gene-145.8	chr1	14557663	14559649	14558334	14559323	989	decrease
maker-chr1-augustus-gene-292.7	chr1	29245578	29248180	29247810	29248222	370	decrease
maker-chr1-augustus-gene-112.36	chr1	11248979	11250502	11249997	11250605	505	decrease
maker-chr1-augustus-gene-247.21	chr1	24760741	24763311	24761112	24761330	218	decrease
maker-chr1-augustus-gene-247.21	chr1	24760741	24763311	24762154	24762511	357	increase
