seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr5,6618882,6619216,335,*,73,8.44340967945468,-0.428103742669275,-7.18310404081675,0.00550013664935775,0.0262325822077785,17542352,17542424,73
chr4,14081864,14082200,337,*,83,8.96514191682699,-0.342823675795196,-7.16703947664679,0.00550013664935775,0.0262325822077785,14270268,14270350,83
chr7,7488022,7488670,649,*,140,31.2912531954538,-0.528197579458962,-7.16297272242439,0.00550013664935775,0.0262325822077785,25438743,25438882,140
chr3,28146631,28147044,414,*,113,13.7819171140907,-0.542708235108707,-7.1619359227158,0.00550013664935775,0.0262325822077785,12338410,12338522,113
chr6,19476517,19476803,287,*,58,6.06624536774467,-0.328190237883247,-7.16116291836059,0.00550013664935775,0.0262325822077785,23003681,23003738,58
chr3,29135986,29136334,349,*,58,6.75833245530884,-0.381697303752861,-7.16029843639996,0.00550013664935775,0.0262325822077785,12483492,12483549,58
chr2,8877418,8877595,178,*,28,3.65409788819343,0.900718509908446,7.14945451501419,0.00560262366766876,0.026672581899139,6934898,6934925,28
chr6,12613417,12613627,211,*,54,5.76451697553731,0.621436987636407,7.14564502394684,0.00560262366766876,0.026672581899139,22187788,22187841,54
chr8,5427394,5428022,629,*,107,12.7554930758791,0.302146813636435,7.13409029946226,0.00573927302541678,0.0272982028115855,29419514,29419620,107
chr7,14063519,14064017,499,*,92,19.3779863979425,0.534065225163519,7.11525534401296,0.00584176004372779,0.0277603419397931,26475289,26475380,92
chr1,3842094,3842757,664,*,164,19.4219482196451,-0.399212888753745,-7.10142175389766,0.00594424706203881,0.0280937080094364,608731,608894,164
chr8,25250215,25250377,163,*,31,4.1451332796356,-0.388428093527777,-7.1013727149209,0.00594424706203881,0.0280937080094364,32033951,32033981,31
chr8,19564289,19564351,63,*,6,1.9158514290302,-1.00094416559711,-7.09689656909331,0.00594424706203881,0.0280937080094364,31112676,31112681,6
chr5,572951,573447,497,*,72,7.71459908340754,-0.385409851844803,-7.09674509878532,0.00594424706203881,0.0280937080094364,16528233,16528304,72
chr8,14863583,14863955,373,*,81,9.6645068854599,0.540381822997344,7.0960965758948,0.00594424706203881,0.0280937080094364,30344307,30344387,81
chr3,13122152,13122705,554,*,120,14.4560964834364,-0.363429433909926,-7.0933659177539,0.00594424706203881,0.0280937080094364,10617200,10617319,120
chr1,12185274,12185766,493,*,48,5.60731403782401,-0.548465931759395,-7.08451543176777,0.00597840940147581,0.0281785246020736,1931338,1931385,48
chr6,11539175,11539674,500,*,130,16.8495595063867,-0.497438180328231,-7.08393818557461,0.00597840940147581,0.0281785246020736,22011502,22011631,130
chr3,11122414,11122763,350,*,78,9.8701904076004,-0.489331469835907,-7.07709199405348,0.00597840940147581,0.0281785246020736,10332856,10332933,78
chr1,15033887,15034216,330,*,50,7.31195817250769,-0.806058444348508,-7.07368794551315,0.00601257174091282,0.028288390329764,2391038,2391087,50
chr7,3343500,3343743,244,*,47,6.49826677387183,0.432841869187653,7.07361290301786,0.00601257174091282,0.028288390329764,24823547,24823593,47
chr6,23367554,23368572,1019,*,65,29.027258834743,1.11944586179635,7.06480884624681,0.00611505875922383,0.0287446359890296,23603129,23603193,65
chr7,22806323,22806484,162,*,37,3.81960227483985,0.805095525968227,7.05976903946461,0.00618338343809784,0.0290134814246661,27489347,27489383,37
chr4,7040600,7040796,197,*,56,6.49491214014068,-0.475020464023501,-7.05877464640336,0.00618338343809784,0.0290134814246661,13444475,13444530,56
chr4,19962839,19963404,566,*,113,15.0982261889435,-0.518520130282276,-7.0547967635645,0.00621754577753485,0.0291475414912672,15245367,15245479,113
chr1,37832510,37832859,350,*,69,7.62037983166307,-0.355055447793559,-7.04822257695481,0.00625170811697185,0.0292288380392594,5598378,5598446,69
chr6,25836673,25837349,677,*,23,5.6510814561968,0.786188120864207,7.04796988116832,0.00625170811697185,0.0292288380392594,24008424,24008446,23
chr7,2095810,2096285,476,*,114,21.3170008913404,-0.551825935267125,-7.04685994964284,0.00625170811697185,0.0292288380392594,24665121,24665234,114
chr6,17561229,17561393,165,*,36,3.75356313077681,0.707576730740454,7.04551854962117,0.00628587045640885,0.0293096982909297,22682097,22682132,36
chr5,10513542,10513664,123,*,32,3.27403800792692,-0.353786620709265,-7.04515129660123,0.00628587045640885,0.0293096982909297,17839222,17839253,32
chr5,1543961,1544606,646,*,151,20.2951166403194,-0.395402289656298,-7.04484447508889,0.00628587045640885,0.0293096982909297,16699427,16699577,151
chr6,11088869,11089531,663,*,158,31.3575196658065,-0.6026341628434,-7.03458687242272,0.00632003279584586,0.029390125749103,21934932,21935089,158
chr5,1136647,1136974,328,*,88,9.67598744958701,-0.286606982880461,-7.03419508236508,0.00632003279584586,0.029390125749103,16625363,16625450,88
chr8,1427723,1428040,318,*,61,6.86535074168713,0.446756717865598,7.03357401604433,0.00632003279584586,0.029390125749103,28817950,28818010,61
chr4,9584809,9584955,147,*,32,3.25870862372909,0.474973918527989,7.02619420674362,0.00638835747471987,0.0296549488118563,13822889,13822920,32
chr5,18526996,18527557,562,*,110,14.8163558383295,-0.649971779721756,-7.02434493374009,0.00638835747471987,0.0296549488118563,19057688,19057797,110
chr3,13120810,13121211,402,*,75,9.01965889553586,-0.445501483103745,-7.02028783251193,0.00645668215359388,0.0298922593842672,10616934,10617008,75
chr2,11619523,11619889,367,*,83,9.40361297530738,0.560438848295781,7.01827780216099,0.00645668215359388,0.0298922593842672,7380047,7380129,83
chr1,15436133,15436470,338,*,43,5.02056569094438,-0.361423184125132,-7.01572341334628,0.00645668215359388,0.0298922593842672,2459536,2459578,43
chr4,7068316,7068613,298,*,58,6.21968565454654,-0.355008195741967,-7.00527078476642,0.0066274938507789,0.030618685960597,13449696,13449753,58
chr7,7091701,7091946,246,*,48,12.2871721579633,-0.505481493095014,-7.00182270745098,0.00666165619021591,0.030618685960597,25390516,25390563,48
chr7,10268393,10268780,388,*,118,14.4387008980648,0.467951837920835,7.00112473393037,0.00666165619021591,0.030618685960597,25875320,25875437,118
chr8,17480318,17480703,386,*,88,11.1929268910639,-0.549967060038173,-7.00051238862622,0.00666165619021591,0.030618685960597,30772242,30772329,88
chr4,14441135,14441596,462,*,92,12.6541577263814,-0.446302315990977,-6.99989785026791,0.00666165619021591,0.030618685960597,14324229,14324320,92
chr8,14874250,14874770,521,*,85,9.04455874076175,0.239918320445296,6.99844893574877,0.00666165619021591,0.030618685960597,30346272,30346356,85
chr1,8170750,8171375,626,*,47,12.1138344954651,0.830844609525072,6.9982048652344,0.00666165619021591,0.030618685960597,1287188,1287234,47
chr1,35574346,35574752,407,*,71,7.74512914978571,0.315748938306395,6.99748062515695,0.00666165619021591,0.030618685960597,5237747,5237817,71
chr2,9745526,9745934,409,*,83,9.30285020729745,-0.303923177220518,-6.98590320529419,0.00669581852965291,0.030618685960597,7076999,7077081,83
chr3,11128581,11129144,564,*,111,14.6391561221252,-0.616537957385976,-6.98563144994223,0.00669581852965291,0.030618685960597,10334022,10334132,111
chr3,24778056,24778553,498,*,116,18.025466302844,0.508324656367134,6.9838435517206,0.00669581852965291,0.030618685960597,11997860,11997975,116
chr6,5783284,5783863,580,*,140,20.0753939106192,-0.557302509969388,-6.98338397119434,0.00669581852965291,0.030618685960597,21092733,21092872,140
chr7,7492756,7493381,626,*,72,11.3134212946395,-0.563734897347731,-6.98256887521842,0.00669581852965291,0.030618685960597,25439135,25439206,72
chr6,2782343,2782607,265,*,36,3.76207215746985,-0.621800632115383,-6.98184892535548,0.00669581852965291,0.030618685960597,20590765,20590800,36
chr6,5861298,5861792,495,*,102,13.2625126601315,0.548151508256691,6.98022855526645,0.00672998086908992,0.0306941297205299,21106135,21106236,102
chr3,18164905,18165067,163,*,40,4.68180930289728,0.463990897693469,6.97927938133791,0.00672998086908992,0.0306941297205299,11272362,11272401,40
chr6,20511147,20511448,302,*,70,8.17805688324752,0.895014023913392,6.97565555979049,0.00672998086908992,0.0306941297205299,23158976,23159045,70
chr7,1587936,1588322,387,*,62,7.21605766322818,-0.623729431294246,-6.97186208354249,0.00683246788740093,0.0310528815144037,24586992,24587053,62
chr1,27966809,27967311,503,*,126,22.277800876146,-0.570091445952415,-6.96918002977152,0.00683246788740093,0.0310528815144037,4264420,4264545,126
chr7,2344239,2344492,254,*,41,4.52692044572373,0.39045548415477,6.9678620294786,0.00683246788740093,0.0310528815144037,24701830,24701870,41
chr4,21021379,21021865,487,*,67,19.8860192324547,-0.848812044795096,-6.96776886516377,0.00683246788740093,0.0310528815144037,15430301,15430367,67
chr1,16994924,16995438,515,*,82,10.4633115229305,-0.334948168949809,-6.95756612518897,0.00700327958458595,0.0317185894652012,2699159,2699240,82
chr2,6211957,6212065,109,*,20,2.01812421749546,0.536911940497235,6.95654436412544,0.00700327958458595,0.0317185894652012,6578689,6578708,20
chr7,10347279,10347436,158,*,10,3.40845412842271,-0.911528131092139,-6.95602950853074,0.00700327958458595,0.0317185894652012,25888565,25888574,10
chr4,5967689,5967864,176,*,12,4.26058572533837,0.948956160146612,6.95356258737631,0.00700327958458595,0.0317185894652012,13394321,13394332,12
chr1,3296226,3296573,348,*,72,7.71958530941691,-0.391575711963207,-6.94087128908744,0.00707160426345996,0.0320002370012298,523528,523599,72
chr4,22061390,22061663,274,*,56,5.93906773260827,-0.713289215807605,-6.92522603393739,0.00713992894233397,0.032281395989928,15606720,15606775,56
chr8,1378101,1378284,184,*,36,8.71432571223998,-0.733631290753834,-6.91872526177399,0.00717409128177098,0.0324077451056084,28809396,28809431,36
chr4,17471815,17472356,542,*,139,17.5357929997442,-0.331603502130042,-6.91674997794152,0.00720825362120798,0.0324495907835554,14825238,14825376,139
chr4,2364101,2364314,214,*,64,7.24698114490521,-0.358210948930049,-6.91619582610199,0.00720825362120798,0.0324495907835554,12940633,12940696,64
chr3,25299874,25299942,69,*,21,3.93374989382111,-0.602137399630413,-6.91423730500196,0.00720825362120798,0.0324495907835554,12077584,12077604,21
chr1,16832408,16833096,689,*,121,36.5310237049448,-0.685651946022765,-6.91408197297658,0.00720825362120798,0.0324495907835554,2669802,2669922,121
chr7,25075536,25075940,405,*,97,11.7674475394314,-0.599067531889164,-6.89712521462049,0.00731074063951899,0.0328825633768874,27845385,27845481,97
chr5,15052476,15053026,551,*,55,7.48045023548025,-0.677114330104807,-6.89595790098964,0.007344902978956,0.0330077407149117,18536562,18536616,55
chr5,9494978,9495037,60,*,13,1.95790829608303,-0.530617253509807,-6.8926001015153,0.007379065318393,0.0331327024158335,17788864,17788876,13
chr5,580498,581079,582,*,136,20.708351393118,-0.461304581677377,-6.89044666804948,0.00741322765783001,0.0332288527775304,16529552,16529687,136
chr4,2527988,2528072,85,*,11,2.11618053140937,0.684776698060565,6.88653423540416,0.00741322765783001,0.0332288527775304,12965522,12965532,11
chr8,2287815,2288258,444,*,107,12.5473262257525,-0.355472709333775,-6.87719590492884,0.00744738999726701,0.033353302453396,28949044,28949150,107
chr4,3612890,3613599,710,*,141,16.8598599472403,-0.304124190775709,-6.87433874912734,0.00748155233670402,0.0334775384817494,13143939,13144079,141
chr6,20178564,20178968,405,*,94,10.1217995111505,-0.402007817379413,-6.86420070533302,0.00751571467614102,0.0334866842792506,23114957,23115050,94
chr3,22742771,22743262,492,*,84,19.303681583291,-1.04457004486878,-6.86372712050098,0.00751571467614102,0.0334866842792506,11686874,11686957,84
chr1,4319880,4319988,109,*,30,7.81018824724973,0.73258922789915,6.86311407028441,0.00751571467614102,0.0334866842792506,685597,685626,30
chr7,1770808,1771358,551,*,103,13.0351390231761,-0.420407320367181,-6.85620563707694,0.00751571467614102,0.0334866842792506,24617020,24617122,103
chr8,26475417,26475627,211,*,30,3.16403943475711,-0.956863738921162,-6.8552572235916,0.00751571467614102,0.0334866842792506,32245893,32245922,30
chr8,13196742,13197800,1059,*,111,14.5975298925052,-0.518536273300229,-6.84090724919298,0.00765236403388904,0.0340664164890381,30071627,30071737,111
chr3,25041374,25041664,291,*,47,5.11992915900622,-0.251810628021434,-6.83245287571437,0.00768652637332605,0.0341310579081334,12040299,12040345,47
chr3,3082605,3083086,482,*,92,13.8802862197297,-0.48013320497596,-6.83219951714673,0.00768652637332605,0.0341310579081334,9066237,9066328,92
chr7,24211508,24211539,32,*,9,2.01383450920523,0.855771465357286,6.83182180227205,0.00768652637332605,0.0341310579081334,27710171,27710179,9
chr7,25088733,25089378,646,*,130,17.0641722507929,0.454392075171963,6.82108760538487,0.00772068871276305,0.03425357468905,27847694,27847823,130
chr8,6982242,6982324,83,*,25,2.51319378402075,0.766852494366109,6.81057459238587,0.00778901339163706,0.0345273187165,29658937,29658961,25
chr5,19351898,19352335,438,*,107,17.416655713159,-0.588496040396137,-6.80600308788576,0.00782317573107406,0.0346492906423867,19180973,19181079,107
chr3,11757573,11757995,423,*,57,6.53867476554529,-0.530673055526988,-6.80321740101136,0.00792566274938508,0.0350436640479596,10433258,10433314,57
chr7,14698068,14698209,142,*,18,1.87318590298189,-0.445545929207148,-6.80182717247853,0.00792566274938508,0.0350436640479596,26568326,26568343,18
chr6,9362435,9363213,779,*,153,20.1431199618616,0.320476901592526,6.80164312306063,0.00795982508882208,0.0351648882949403,21647174,21647326,153
chr4,19030709,19030913,205,*,36,3.9920540108259,-0.420181701016055,-6.78313637403774,0.0080964744465701,0.0357382906773666,15086211,15086246,36
chr7,12886643,12887076,434,*,81,8.99282072957134,-0.509421078473116,-6.77547699865203,0.00823312380431812,0.0362800290717755,26289207,26289287,81
chr7,3257204,3257378,175,*,31,4.21212084643684,-0.435521393489661,-6.77476049645569,0.00823312380431812,0.0362800290717755,24816935,24816965,31
chr1,31233424,31233650,227,*,42,4.33752326960345,-0.570130202232564,-6.77080253606983,0.00830144848319213,0.0365502119450005,4768154,4768195,42
chr7,3841148,3841360,213,*,50,6.30891532110428,-0.731548447173234,-6.76737321206698,0.00836977316206614,0.0367888933337696,24898121,24898170,50
chr1,30951161,30951665,505,*,98,11.521316587702,0.397647149823534,6.76460726407185,0.00836977316206614,0.0367888933337696,4721095,4721192,98
chr6,10315353,10316189,837,*,62,8.54611588815111,0.371260983101196,6.76103203912577,0.00850642251981416,0.0373265829930902,21807142,21807203,62
chr1,17550828,17551164,337,*,56,6.36670192435758,0.693684403113985,6.75900782537153,0.00850642251981416,0.0373265829930902,2793433,2793488,56
chr7,13079283,13079774,492,*,98,13.3930443695368,-0.526767944864282,-6.75454055317262,0.00854058485925116,0.037350728918856,26314843,26314940,98
chr2,11634080,11634513,434,*,73,10.5863130896055,-0.669662134409409,-6.75242514205448,0.00854058485925116,0.037350728918856,7382416,7382488,73
chr7,5618170,5618509,340,*,88,10.344152212098,-0.56082995894752,-6.7503318725669,0.00854058485925116,0.037350728918856,25172186,25172273,88
chr7,28731132,28731480,349,*,72,7.7179763674489,-0.267640061562191,-6.74730316952446,0.00854058485925116,0.037350728918856,28418502,28418573,72
chr7,17645181,17645579,399,*,78,12.1060745244084,-0.460229647556907,-6.74572473517166,0.00864307187756218,0.0376013482736631,27033897,27033974,78
chr7,6766639,6766692,54,*,8,1.47957076022816,-0.587109481620864,-6.74306728403668,0.00867723421699918,0.0376013482736631,25340274,25340281,8
chr2,4152995,4153519,525,*,105,13.5562457965248,0.465822949423226,6.74304718392549,0.00867723421699918,0.0376013482736631,6265963,6266067,105
chr4,23338857,23339096,240,*,51,5.42001814573458,-0.579110217939507,-6.74224512514138,0.00867723421699918,0.0376013482736631,15831171,15831221,51
chr2,10722050,10722424,375,*,77,8.75300075837716,-0.451930754157333,-6.74186823251427,0.00867723421699918,0.0376013482736631,7229211,7229287,77
chr4,21752446,21753058,613,*,91,10.7469731086431,-0.350755305675539,-6.73814713489157,0.00867723421699918,0.0376013482736631,15554416,15554506,91
chr7,14396405,14396459,55,*,7,0.94881828844872,1.39185542426361,6.73327990905249,0.00867723421699918,0.0376013482736631,26518929,26518935,7
chr3,10350912,10351334,423,*,64,7.36908240445152,-0.293665242021052,-6.73135885076653,0.00867723421699918,0.0376013482736631,10207297,10207360,64
chr6,17453920,17454022,103,*,24,3.54963464940117,-0.67552074444226,-6.72935903833265,0.00867723421699918,0.0376013482736631,22664689,22664712,24
chr7,29858978,29859424,447,*,80,14.3851243025669,0.424099268384957,6.72752813406298,0.00867723421699918,0.0376013482736631,28590548,28590627,80
chr4,22840780,22840924,145,*,40,4.04043940181259,-0.467393752401107,-6.72126450072003,0.00867723421699918,0.0376013482736631,15744493,15744532,40
chr3,29330569,29330932,364,*,98,13.8188955394251,-0.491456658438941,-6.70684911741121,0.00874555889587319,0.0378031496883805,12512753,12512850,98
chr2,11901556,11902033,478,*,81,11.211528306571,-0.596537979366499,-6.70535460562836,0.00874555889587319,0.0378031496883805,7421833,7421913,81
chr1,22876614,22876856,243,*,61,12.660564143202,0.874357998377551,6.7053438637982,0.00874555889587319,0.0378031496883805,3490509,3490569,61
chr4,25501971,25502214,244,*,25,2.61872245848483,-0.373733037455964,-6.70447544416825,0.00877972123531019,0.0379193759732163,16163706,16163730,25
chr2,9302178,9302521,344,*,51,5.8640561842819,0.636364685610028,6.69815309587292,0.0088480459141842,0.0381512517375039,7007450,7007500,51
chr4,25747484,25747598,115,*,21,2.16580539283963,-0.621541073892227,-6.69766942852335,0.0088480459141842,0.0381512517375039,16200280,16200300,21
chr5,21119584,21119909,326,*,85,9.56232940781486,0.835002684531227,6.69220088761439,0.00895053293249522,0.038561262956279,19456233,19456317,85
chr6,4863266,4863536,271,*,67,7.22609725479446,-0.553128999873374,-6.68228876269491,0.00908718229024324,0.0390209895214481,20931375,20931441,67
chr4,3661720,3662644,925,*,212,30.4435905481028,0.323581261541867,6.68129920669203,0.00908718229024324,0.0390209895214481,13151512,13151723,212
chr4,23914712,23915005,294,*,54,5.5483717735264,-0.381180566609168,-6.68082081195906,0.00908718229024324,0.0390209895214481,15910403,15910456,54
chr2,12567749,12568139,391,*,86,19.4303346448704,-0.604899607576661,-6.6793047710747,0.00908718229024324,0.0390209895214481,7530833,7530918,86
chr7,7402880,7403266,387,*,81,9.54320467330348,-0.53739018029219,-6.67424947642144,0.00915550696911725,0.0392497186102041,25426197,25426277,81
chr5,2147285,2147574,290,*,65,7.11852571414318,-0.580400615271184,-6.67279544897446,0.00915550696911725,0.0392497186102041,16801449,16801513,65
chr1,25651483,25652097,615,*,90,14.7571659190064,0.416184095377982,6.66522959460465,0.00922383164799125,0.0395101350706478,3883273,3883362,90
chr2,12483751,12484043,293,*,81,8.67692479926135,0.357141671521608,6.66304743831754,0.00929215632686526,0.039770123917856,7516818,7516898,81
chr7,17882430,17882882,453,*,102,11.5074708202719,-0.305623566087965,-6.65236911934249,0.00946296802405029,0.0404679674400116,27070049,27070150,102
chr4,20846910,20847247,338,*,96,10.031772474597,-0.449136043298369,-6.64108809630968,0.00959961738179831,0.0410186929600939,15401574,15401669,96
chr2,9919407,9919543,137,*,37,4.28855397088782,-0.455513227221227,-6.63104289142656,0.00970210440010932,0.0413549225165739,7089787,7089823,37
chr3,2063105,2063409,305,*,44,7.09909665538389,0.497301105456572,6.6304692343446,0.00970210440010932,0.0413549225165739,8906901,8906944,44
chr4,1110001,1110485,485,*,78,9.91630901474313,-0.582386770931446,-6.62741639093755,0.00970210440010932,0.0413549225165739,12749102,12749179,78
chr6,1649184,1649479,296,*,74,8.02882665653813,0.670047046205535,6.62159242948946,0.00977042907898333,0.0415442469728712,20403753,20403826,74
chr2,5130162,5130621,460,*,77,8.53008761478847,-0.453318784356759,-6.62119283411911,0.00977042907898333,0.0415442469728712,6421165,6421241,77
chr6,24130051,24130309,259,*,56,6.46999196153475,0.46030286716832,6.62039393331309,0.00977042907898333,0.0415442469728712,23727007,23727062,56
chr1,11888499,11888538,40,*,6,2.34119600483715,-1.01230905932519,-6.6202165894625,0.00980459141842033,0.0416216083584896,1890722,1890727,6
chr1,10454675,10455203,529,*,95,27.3101611431417,-0.744175916339016,-6.61635127005309,0.00980459141842033,0.0416216083584896,1668137,1668231,95
chr2,16603692,16604273,582,*,99,14.1984658956063,-0.510468988212696,-6.60928662389224,0.00990707843673135,0.0420224571933934,8153419,8153517,99
chr5,24718370,24718867,498,*,87,10.0127428142772,-0.398693047093493,-6.60611607740568,0.00994124077616835,0.0421330798098907,20055025,20055111,87
chr6,21444342,21444840,499,*,86,9.94085496728096,0.346931636179038,6.60327257714283,0.00997540311560536,0.0422435226983353,23299548,23299633,86
chr1,28005761,28006214,454,*,110,13.4330610928202,-0.615093743075651,-6.59274294380077,0.0101120524733534,0.0427180952541257,4271480,4271589,110
chr1,26100842,26101372,531,*,87,11.6740525022999,0.268317799963455,6.59086606025038,0.0101120524733534,0.0427180952541257,3962124,3962210,87
chr5,21106858,21106972,115,*,33,3.411793874868,-0.598448758044856,-6.58851625159195,0.0101120524733534,0.0427180952541257,19453886,19453918,33
chr8,19977368,19977727,360,*,44,6.45850462054003,0.504016006941853,6.58112960422954,0.0101462148127904,0.0428277067360941,31172371,31172414,44
chr5,4004596,4004836,241,*,43,4.64140678807974,-0.942582064834204,-6.56594276417918,0.0103170265099754,0.0435134783143218,17110839,17110881,43
chr2,15962231,15962540,310,*,62,7.73434725989233,0.921854565947391,6.56108540469437,0.0103511888494124,0.0436222695812343,8054657,8054718,62
chr3,20393533,20393588,56,*,14,1.58586586862691,-0.641042987468103,-6.55424451981273,0.0104878382071604,0.0440556813649696,11339654,11339667,14
chr3,20861474,20861823,350,*,82,8.96663264644347,0.353694257247755,6.55005549047149,0.0104878382071604,0.0440556813649696,11392112,11392193,82
chr3,20859963,20860587,625,*,68,11.7478541445234,0.504087951453896,6.54874922789046,0.0104878382071604,0.0440556813649696,11391993,11392060,68
chr8,14482821,14482956,136,*,29,5.79971224140568,0.542411097007797,6.54821021638771,0.0104878382071604,0.0440556813649696,30280733,30280761,29
chr5,3193957,3194160,204,*,49,5.43836827042621,0.758152274673337,6.54519156207572,0.0105561628860344,0.044306986412961,16976509,16976557,49
chr6,17380200,17380638,439,*,107,11.63176308558,-0.359143606010981,-6.54068789791361,0.0106928122437825,0.0448083844267186,22652067,22652173,107
chr3,11518346,11518532,187,*,34,3.527299722792,-0.610404338264375,-6.54032489443338,0.0106928122437825,0.0448083844267186,10396664,10396697,34
chr7,28397105,28397504,400,*,84,9.79452160987114,0.505961227654381,6.53727032174266,0.0107611369226565,0.0449862123318429,28363658,28363741,84
chr1,28095566,28095894,329,*,58,6.40779516102971,0.477400946462426,6.53520756288986,0.0107611369226565,0.0449862123318429,4288372,4288429,58
chr2,18628671,18629265,595,*,124,19.0939677010873,0.450622627576857,6.53459311734295,0.0107611369226565,0.0449862123318429,8472343,8472466,124
chr2,2466400,2466530,131,*,43,4.37242910108635,-0.47430089889109,-6.52818576874082,0.0108294616015305,0.0451971840417107,5990384,5990426,43
chr1,1281856,1282148,293,*,49,5.8935654034581,0.383190768296022,6.5264697420838,0.0108636239409675,0.0451971840417107,205059,205107,49
chr4,18868266,18868589,324,*,51,5.44821942863578,-0.357314542937991,-6.52512596981404,0.0108636239409675,0.0451971840417107,15058311,15058361,51
chr4,2529827,2530048,222,*,45,7.38285473499049,0.561274825146339,6.520556463308,0.0108636239409675,0.0451971840417107,12965547,12965591,45
chr3,17823472,17823814,343,*,89,9.99872084910629,-0.424114292890613,-6.51947721108527,0.0108636239409675,0.0451971840417107,11232095,11232183,89
chr1,36319816,36320149,334,*,88,9.59326682021121,-0.433607617647374,-6.51878091281128,0.0108636239409675,0.0451971840417107,5361335,5361422,88
chr6,20416513,20416606,94,*,11,2.77334856796548,-0.681336988503968,-6.51473229334745,0.0109319486198415,0.0453728090407911,23145723,23145733,11
chr6,16740841,16741043,203,*,22,2.27115278073531,0.549434071652562,6.51174257849078,0.0109319486198415,0.0453728090407911,22545109,22545130,22
chr4,12380729,12381232,504,*,78,10.4441136864525,-0.461736714438007,-6.51128996842094,0.0109319486198415,0.0453728090407911,13994278,13994355,78
chr1,8760033,8760389,357,*,93,9.95312835818354,-0.397767625617238,-6.50494849427564,0.0110344356381525,0.0457617446155044,1383533,1383625,93
chr8,3259266,3259418,153,*,12,1.47738383113524,-0.477371086068095,-6.50396264921356,0.0110685979775895,0.0458669326368633,29085600,29085611,12
chr1,4537514,4538113,600,*,124,25.6924087182888,0.643108486380601,6.50276036912361,0.0111027603170265,0.0458990400734807,722918,723041,124
chr1,28645081,28645415,335,*,79,17.824638136277,0.587433968712188,6.49749380370247,0.0111027603170265,0.0458990400734807,4375377,4375455,79
chr8,1548076,1548610,535,*,94,12.9924228350976,0.366895014642941,6.49730005483017,0.0111027603170265,0.0458990400734807,28838274,28838367,94
chr8,24831382,24831637,256,*,59,7.01216180656337,0.76015681609486,6.48884415543452,0.0112052473353375,0.0461762485052289,31962987,31963045,59
chr7,6674718,6675159,442,*,56,6.15375895210313,-0.391371249087033,-6.48611757299259,0.0112052473353375,0.0461762485052289,25327972,25328027,56
chr5,13842744,13843261,518,*,54,6.79327751445284,-0.505586080871875,-6.48127492626292,0.0112052473353375,0.0461762485052289,18352997,18353050,54
chr5,16273195,16273323,129,*,13,1.73402735590601,0.494205899001515,6.48039733938399,0.0112052473353375,0.0461762485052289,18705958,18705970,13
chr6,18904818,18904953,136,*,30,3.25098817011302,-0.54415188394771,-6.47085541673554,0.0113077343536485,0.0465250348741672,22908940,22908969,30
chr3,6951943,6952334,392,*,27,3.10260082234577,-0.589205710471579,-6.46771749546143,0.0113077343536485,0.0465250348741672,9681964,9681990,27
chr4,12942776,12943244,469,*,112,24.7471077993366,-0.586568946241007,-6.46141704495625,0.0115127083902706,0.0473310322070035,14081749,14081860,112
chr7,3113150,3113383,234,*,20,4.77553722018463,-0.660788544642282,-6.45754159579473,0.0115810330691446,0.0475744092903473,24809170,24809189,20
chr6,17380985,17381733,749,*,129,16.7242235405626,-0.2981284663257,-6.45204283967724,0.0116493577480186,0.0478174031026936,22652252,22652380,129
chr8,1087627,1088071,445,*,86,11.9346450142102,-0.570942511331328,-6.44765328486047,0.0116835200874556,0.047919897888203,28767231,28767316,86
chr4,14422322,14422626,305,*,81,9.09073643421673,0.720810004750928,6.44497866272828,0.0117518447663296,0.0481244043730371,14320977,14321057,81
chr1,33843375,33843486,112,*,16,2.98472619498695,-0.497618810896568,-6.44440313070212,0.0117518447663296,0.0481244043730371,5020682,5020697,16
chr3,24516180,24516897,718,*,140,15.4278710119487,-0.330294937925153,-6.4425237766574,0.0117860071057666,0.0481885921900873,11960559,11960698,140
chr7,18877976,18878232,257,*,54,6.65570355477775,-0.447273806589568,-6.44102395096499,0.0117860071057666,0.0481885921900873,27229827,27229880,54
chr6,19253732,19254159,428,*,112,19.8974716159932,0.60335690218514,6.43674352300448,0.0118543317846406,0.0484299620637394,22966951,22967062,112
chr1,1439163,1439214,52,*,16,2.0247930672062,0.609450669250974,6.43062667398706,0.0118884941240776,0.0485314955903028,229475,229490,16
chr8,22511013,22511514,502,*,78,10.8973949901379,-0.399592407908418,-6.42819757922852,0.0119226564635146,0.0486328702224583,31574683,31574760,78
chr5,4197091,4197636,546,*,68,8.97061871787569,-0.47756112976689,-6.42622884383419,0.0119909811423886,0.0488733265795715,17141776,17141843,68
chr1,8661559,8661866,308,*,83,10.7617633716734,0.518417855900412,6.40758785961685,0.0121959551790107,0.0496311587417506,1368190,1368272,83
chr1,16840356,16840831,476,*,102,13.4902474644083,-0.441315341982859,-6.40741245242883,0.0121959551790107,0.0496311587417506,2671267,2671368,102
chr2,13264470,13264741,272,*,65,7.26367298578471,0.613906251802231,6.40227590775555,0.0122642798578847,0.0498702737122877,7631032,7631096,65
chr5,1313137,1313712,576,*,126,14.6892300384896,-0.350808273349948,-6.39668585428448,0.0123326045367587,0.0500699902259525,16655960,16656085,126
