seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr14,20336665,20337212,548,*,128,16.0588905512727,-0.474302848029174,-13.3617379331744,9.69979145448373e-05,0.000759044342311346,22216170,22216297,128
chr15,27159752,27160729,978,*,146,16.8898122108351,-0.33549204754277,-13.3603688542424,9.69979145448373e-05,0.000759044342311346,27840418,27840563,146
chr11,7489502,7490033,532,*,94,10.5871540855977,0.50143970564156,13.3509019704693,9.69979145448373e-05,0.000759044342311346,10116066,10116159,94
chr15,12369774,12370250,477,*,119,17.0690598419823,-0.809616794286,-13.3315987821955,9.69979145448373e-05,0.000759044342311346,25588244,25588362,119
chr12,13811365,13812054,690,*,142,16.9575616015851,0.445266491401572,13.3289751955244,9.69979145448373e-05,0.000759044342311346,14856489,14856630,142
chr13,13560010,13560568,559,*,113,20.8365135206944,0.658776621994704,13.3118169879953,9.69979145448373e-05,0.000759044342311346,17114493,17114605,113
chr9,4550127,4550803,677,*,143,26.5428768428875,0.697512028682418,13.3067802159395,9.69979145448373e-05,0.000759044342311346,825220,825362,143
chr13,15348296,15348665,370,*,105,11.7753347826577,-0.389061589629164,-13.3064640758478,9.69979145448373e-05,0.000759044342311346,17437374,17437478,105
chr14,11196813,11196972,160,*,39,18.55539272642,1.3729807096992,13.3044861903851,9.69979145448373e-05,0.000759044342311346,21015486,21015524,39
chr9,16716383,16716920,538,*,116,17.1255485748615,0.934350771848065,13.3010119469178,9.69979145448373e-05,0.000759044342311346,3113912,3114027,116
chr16,11328640,11329346,707,*,178,36.6018442706342,0.771600707532349,13.2924305275085,9.69979145448373e-05,0.000759044342311346,29794731,29794908,178
chr9,27971788,27972383,596,*,145,16.4181810748594,-0.405249695548664,-13.2922304158034,9.69979145448373e-05,0.000759044342311346,4904049,4904193,145
chr11,6183728,6185194,1467,*,294,41.0336545755432,0.35907850475398,13.2910106896444,9.69979145448373e-05,0.000759044342311346,9871162,9871455,294
chr9,9490921,9491409,489,*,139,21.3746076537744,0.612032857469592,13.283391181396,9.69979145448373e-05,0.000759044342311346,1759032,1759170,139
chr13,13182457,13183037,581,*,57,7.61054108535359,-0.631199495984771,-13.2714667832054,9.69979145448373e-05,0.000759044342311346,17038418,17038474,57
chr15,3814829,3815549,721,*,160,29.0064475168854,0.532583829134729,13.2655728800356,9.69979145448373e-05,0.000759044342311346,23897323,23897482,160
chr14,22174470,22175008,539,*,147,29.3999405574546,0.620657403563538,13.2637564172312,9.69979145448373e-05,0.000759044342311346,22533320,22533466,147
chr14,22500531,22500880,350,*,76,8.02401847445461,0.423494561829469,13.2551935575101,9.69979145448373e-05,0.000759044342311346,22597500,22597575,76
chr11,9159316,9159750,435,*,82,10.2282292502073,1.33512412847527,13.2488249823583,9.69979145448373e-05,0.000759044342311346,10423251,10423332,82
chr15,5951492,5952043,552,*,119,21.7765422599877,0.63017249463075,13.2428743412257,9.69979145448373e-05,0.000759044342311346,24310363,24310481,119
chr14,11836577,11837276,700,*,202,23.3587654640152,0.353170956833713,13.2349917814951,9.69979145448373e-05,0.000759044342311346,21137243,21137444,202
chr9,22681604,22682148,545,*,137,15.5726936766331,-0.334244906133991,-13.2296468053167,9.69979145448373e-05,0.000759044342311346,3923004,3923140,137
chr15,7320514,7321019,506,*,131,16.0294797771441,0.384769153351039,13.2091245892957,9.69979145448373e-05,0.000759044342311346,24580757,24580887,131
chr14,6598800,6599857,1058,*,188,21.560170222328,0.339795523592631,13.2085943874326,9.69979145448373e-05,0.000759044342311346,20133003,20133190,188
chr15,7638818,7639192,375,*,107,14.5698023962597,0.697256570641839,13.200726400166,9.69979145448373e-05,0.000759044342311346,24643672,24643778,107
chr11,22052496,22053031,536,*,138,22.3937783239303,0.448615402255942,13.1975818962191,9.69979145448373e-05,0.000759044342311346,12087879,12088016,138
chr10,14674657,14675346,690,*,181,20.5958508657885,0.463897757234529,13.191683899871,9.69979145448373e-05,0.000759044342311346,7433442,7433622,181
chr14,11076885,11077463,579,*,108,28.8627050326553,-1.01773052107769,-13.1890932790168,9.69979145448373e-05,0.000759044342311346,20991375,20991482,108
chr14,8791649,8792075,427,*,125,13.0380342383379,0.284655945832401,13.1739297804341,9.69979145448373e-05,0.000759044342311346,20552083,20552207,125
chr14,3605119,3605317,199,*,35,10.7371081388191,0.725640652007357,13.1681489802154,9.69979145448373e-05,0.000759044342311346,19566566,19566600,35
chr11,8029973,8030768,796,*,184,28.0766237546145,0.500631041419899,13.1636810464674,9.69979145448373e-05,0.000759044342311346,10211516,10211699,184
chr9,4535675,4536128,454,*,115,13.3596418234344,0.673892234566187,13.1609797574998,9.69979145448373e-05,0.000759044342311346,822305,822419,115
chr14,5153795,5154191,397,*,98,11.3168154756659,0.513491997706567,13.1376658340966,9.69979145448373e-05,0.000759044342311346,19862081,19862178,98
chr11,7492652,7493276,625,*,166,33.4718876790286,0.630684620693246,13.1299305511782,9.69979145448373e-05,0.000759044342311346,10116718,10116883,166
chr9,11645980,11646089,110,*,33,3.35970683866155,-0.986116833248173,-13.1244054424488,9.69979145448373e-05,0.000759044342311346,2162997,2163029,33
chr9,22307603,22308158,556,*,143,25.7386937263988,-0.610895489471837,-13.120491231007,9.69979145448373e-05,0.000759044342311346,3853801,3853943,143
chr16,2905615,2906277,663,*,135,15.6836252606537,0.439029996519057,13.1195689165823,9.69979145448373e-05,0.000759044342311346,28536435,28536569,135
chr16,19562103,19562236,134,*,17,17.8142047668601,1.54064662668938,13.1120063880758,9.69979145448373e-05,0.000759044342311346,31267813,31267829,17
chr16,19579467,19579828,362,*,82,38.7286830948154,1.29263249876303,13.1068861154877,9.69979145448373e-05,0.000759044342311346,31268957,31269038,82
chr11,20484342,20485017,676,*,171,19.8827420887583,0.37379082104623,13.1061828434687,9.69979145448373e-05,0.000759044342311346,11788254,11788424,171
chr11,23009024,23009309,286,*,69,7.5529923436479,0.785035610279583,13.0995247731398,9.69979145448373e-05,0.000759044342311346,12274150,12274218,69
chr14,2992883,2993706,824,*,175,32.1311253390032,0.530017168981937,13.0884051788195,9.69979145448373e-05,0.000759044342311346,19453068,19453242,175
chr12,1412340,1412936,597,*,117,17.1252892601332,0.753103336347981,13.0876382712472,9.69979145448373e-05,0.000759044342311346,13191105,13191221,117
chr11,26306822,26307411,590,*,127,19.3301107763686,-0.53990759531914,-13.0864569830282,9.69979145448373e-05,0.000759044342311346,12892534,12892660,127
chr12,658954,659515,562,*,124,20.8783866048762,-0.941106894590138,-13.0811853038133,9.69979145448373e-05,0.000759044342311346,13062424,13062547,124
chr11,594402,595174,773,*,102,17.8271207139864,-0.662763685827984,-13.0799145741429,9.69979145448373e-05,0.000759044342311346,8832569,8832670,102
chr12,1666196,1666683,488,*,111,22.2502876255953,0.836948775655842,13.0580735951315,9.69979145448373e-05,0.000759044342311346,13234193,13234303,111
chr16,12761000,12761485,486,*,149,18.6045965017179,0.408658597479825,13.0523406537725,9.69979145448373e-05,0.000759044342311346,30076199,30076347,149
chr9,9262190,9262731,542,*,121,20.7409309853636,0.981416927002097,13.0464263727993,9.69979145448373e-05,0.000759044342311346,1716742,1716862,121
chr13,20024116,20024405,290,*,68,7.24447458119199,0.440560735307256,13.0385497361243,9.69979145448373e-05,0.000759044342311346,18332838,18332905,68
chr15,12551312,12551730,419,*,115,14.5690735962456,0.461852212626937,13.0349219082515,9.69979145448373e-05,0.000759044342311346,25622681,25622795,115
chr12,21474195,21474827,633,*,154,23.3922879359023,-0.790934900176248,-13.0341130415194,9.69979145448373e-05,0.000759044342311346,15221483,15221636,154
chr13,13916705,13917117,413,*,68,10.6310063737952,-1.04206574162892,-13.0255975395635,9.69979145448373e-05,0.000759044342311346,17179232,17179299,68
chr10,712541,713042,502,*,128,17.1352221401876,0.487883368711597,13.0156945384779,9.69979145448373e-05,0.000759044342311346,5143418,5143545,128
chr11,9807189,9807844,656,*,156,20.3275069522234,0.652101942847669,13.014553415299,9.69979145448373e-05,0.000759044342311346,10547148,10547303,156
chr9,10991723,10992302,580,*,143,24.6660404460614,-0.473934199262667,-13.011338900864,9.69979145448373e-05,0.000759044342311346,2045457,2045599,143
chr13,15338398,15338965,568,*,118,14.4771096662141,-0.458144949084136,-13.0070336036131,9.69979145448373e-05,0.000759044342311346,17435183,17435300,118
chr14,24642156,24642324,169,*,42,6.1449885524022,-0.751050454308265,-12.9961963232283,9.69979145448373e-05,0.000759044342311346,22990431,22990472,42
chr15,15581935,15582209,275,*,58,6.37823481140929,0.920638015892492,12.9957568273067,9.69979145448373e-05,0.000759044342311346,26159946,26160003,58
chr12,21725515,21726206,692,*,183,25.5518359821434,0.423729615138385,12.9910383790601,9.69979145448373e-05,0.000759044342311346,15269741,15269923,183
chr16,15718339,15718896,558,*,142,31.9488861099324,0.675740997173691,12.9843711714292,0.000145496871817256,0.000759044342311346,30624355,30624496,142
chr14,11799483,11799886,404,*,40,6.20552786183492,0.513039952514141,12.9814328891561,0.000145496871817256,0.000759044342311346,21129953,21129992,40
chr11,22455633,22456333,701,*,151,21.4365281815796,0.546496883751597,12.9807447369732,0.000145496871817256,0.000759044342311346,12167561,12167711,151
chr9,2756197,2757326,1130,*,197,25.3924199800794,0.364035979894659,12.9783140466693,0.000145496871817256,0.000759044342311346,495777,495973,197
chr14,19533056,19533671,616,*,138,17.1080591605173,-0.365941142438199,-12.978231390271,0.000145496871817256,0.000759044342311346,22058922,22059059,138
chr16,9051862,9052314,453,*,105,11.0273264701879,-0.361683384433396,-12.9759887469704,0.000145496871817256,0.000759044342311346,29368373,29368477,105
chr13,15212920,15213245,326,*,71,7.66892295183729,0.763365882549654,12.9732407449406,0.000145496871817256,0.000759044342311346,17411145,17411215,71
chr10,11204648,11205069,422,*,93,10.9793855728626,0.584179488543686,12.9660704039976,0.000145496871817256,0.000759044342311346,6771931,6772023,93
chr14,533240,533729,490,*,125,14.1754834892755,0.499598486309133,12.9614723513209,0.000145496871817256,0.000759044342311346,18986372,18986496,125
chr12,24636712,24637096,385,*,93,10.3423737008568,0.359233862711855,12.9566919864108,0.000145496871817256,0.000759044342311346,15829705,15829797,93
chr10,14713430,14713808,379,*,78,12.1089351147669,-1.10936108593806,-12.949907606988,0.000145496871817256,0.000759044342311346,7441762,7441839,78
chr14,23574699,23575260,562,*,123,21.067407012904,0.618221464656291,12.9469688726342,0.000145496871817256,0.000759044342311346,22791425,22791547,123
chr15,8901824,8902283,460,*,72,12.2231942984682,-0.940907607329447,-12.9458908764189,0.000145496871817256,0.000759044342311346,24898101,24898172,72
chr13,13059419,13059981,563,*,150,19.5443068591196,0.552833311689358,12.9411001238466,0.000145496871817256,0.000759044342311346,17014281,17014430,150
chr13,13697803,13698165,363,*,46,4.74902541226661,-0.520286504703775,-12.937147052829,0.000145496871817256,0.000759044342311346,17139085,17139130,46
chr10,16171521,16171965,445,*,127,15.3521592755928,0.550003588035389,12.9321557480023,0.000145496871817256,0.000759044342311346,7736402,7736528,127
chr13,16732609,16733210,602,*,106,15.6577762240141,-0.378465822274811,-12.9286694519185,0.000145496871817256,0.000759044342311346,17701490,17701595,106
chr9,27855836,27856196,361,*,66,8.03072889039716,-0.896829845288627,-12.9257710709889,0.000145496871817256,0.000759044342311346,4880909,4880974,66
chr9,10357137,10357858,722,*,175,49.606677274346,0.712265235443327,12.9255651826119,0.000145496871817256,0.000759044342311346,1926482,1926656,175
chr15,26786550,26787042,493,*,103,12.7801983798757,-0.687915226645548,-12.9229610087846,0.000145496871817256,0.000759044342311346,27769704,27769806,103
chr13,16635032,16635352,321,*,69,7.84569130518037,0.980816094127814,12.9226439758907,0.000145496871817256,0.000759044342311346,17682716,17682784,69
chr12,14085089,14085675,587,*,143,18.4686366509997,0.47415708223564,12.9165501397945,0.000145496871817256,0.000759044342311346,14906871,14907013,143
chr16,13654722,13655439,718,*,166,43.8454787557668,0.757098389640932,12.9163766425598,0.000145496871817256,0.000759044342311346,30248526,30248691,166
chr9,9414967,9415635,669,*,155,31.4997990880838,0.781815492895577,12.9110720253913,0.000145496871817256,0.000759044342311346,1745968,1746122,155
chr15,24032046,24032381,336,*,50,5.381237410777,-0.86293937327889,-12.9062399559648,0.000145496871817256,0.000759044342311346,27285585,27285634,50
chr11,2285,3172,888,*,130,54.4674691485877,1.28404003219569,12.9016213005335,0.000145496871817256,0.000759044342311346,8725017,8725146,130
chr14,3317175,3317412,238,*,46,4.84697818435361,0.448382957898968,12.8945440712048,0.000145496871817256,0.000759044342311346,19515003,19515048,46
chr15,9583890,9584557,668,*,160,20.2618915070398,0.607956084912218,12.8879821252739,0.000145496871817256,0.000759044342311346,25039760,25039919,160
chr11,12490386,12491039,654,*,125,40.4335045933579,-1.0311194027511,-12.8820767266024,0.000145496871817256,0.000759044342311346,11021725,11021849,125
chr16,19109593,19110164,572,*,162,18.9863830806522,0.500828177007573,12.8712334896678,0.000145496871817256,0.000759044342311346,31199393,31199554,162
chr9,5619643,5620159,517,*,155,23.4228086033825,0.367783939495153,12.8690213126052,0.000145496871817256,0.000759044342311346,1027022,1027176,155
chr13,13255121,13255685,565,*,151,16.6089729379734,0.393794972486967,12.8632458004694,0.000145496871817256,0.000759044342311346,17053460,17053610,151
chr13,3484201,3484908,708,*,164,21.7114671461943,-0.402448060579912,-12.8564163669376,0.000145496871817256,0.000759044342311346,16035612,16035775,164
chr14,2410220,2410948,729,*,200,36.6886902872766,-0.497693941640107,-12.8507563123103,0.000145496871817256,0.000759044342311346,19341870,19342069,200
chr13,22279048,22279787,740,*,90,24.1657509292002,0.702006485648756,12.8502025948433,0.000145496871817256,0.000759044342311346,18739831,18739920,90
chr13,20229918,20230472,555,*,147,21.0939855289183,0.568118114798135,12.829222577957,0.000145496871817256,0.000759044342311346,18369554,18369700,147
chr9,13119359,13119491,133,*,34,10.2163508085254,1.04486832547411,12.8225825661017,0.000145496871817256,0.000759044342311346,2436249,2436282,34
chr9,10586139,10586732,594,*,101,18.4159127273865,1.30109822437722,12.8224493642155,0.000145496871817256,0.000759044342311346,1968565,1968665,101
chr15,2452077,2452778,702,*,154,30.0882869882845,0.57599471726561,12.8114321981075,0.000145496871817256,0.000759044342311346,23660958,23661111,154
chr14,10482732,10483150,419,*,113,12.0433282765681,-0.418045607115545,-12.8017704757548,0.000145496871817256,0.000759044342311346,20876821,20876933,113
chr13,12479630,12480043,414,*,117,15.5928318565581,0.601502141734428,12.8002360579866,0.000145496871817256,0.000759044342311346,16906091,16906207,117
chr9,9422344,9422843,500,*,140,15.7721375923828,0.456061403118302,12.7929040592747,0.000145496871817256,0.000759044342311346,1747376,1747515,140
chr13,4176587,4176945,359,*,74,10.8325565144536,0.820147598966252,12.78980018193,0.000145496871817256,0.000759044342311346,16149041,16149114,74
chr12,11421806,11422257,452,*,94,12.335575596707,0.631670113414042,12.78379182013,0.000145496871817256,0.000759044342311346,14435401,14435494,94
chr16,14183279,14183837,559,*,115,16.4544819853097,0.467679296742571,12.7836641674944,0.000145496871817256,0.000759044342311346,30344840,30344954,115
chr13,22528988,22529638,651,*,127,20.4113418591088,0.56840446597427,12.7750857611239,0.000145496871817256,0.000759044342311346,18780788,18780914,127
chr12,7000768,7001491,724,*,148,27.1137464496118,0.454120284188111,12.7641638865966,0.000145496871817256,0.000759044342311346,14086461,14086608,148
chr10,1615826,1616360,535,*,100,12.5180996884475,0.464947911233449,12.7493773993784,0.000145496871817256,0.000759044342311346,5311114,5311213,100
chr15,8992705,8993423,719,*,103,16.085645047646,0.523281826254255,12.7368458654967,0.000145496871817256,0.000759044342311346,24917423,24917525,103
chr13,1977641,1978207,567,*,67,9.4475267207091,-0.91808716548832,-12.7262203012175,0.000145496871817256,0.000759044342311346,15882545,15882611,67
chr9,27789873,27790570,698,*,144,27.0491291166718,1.17782190791623,12.7259006006528,0.000145496871817256,0.000759044342311346,4869481,4869624,144
chr14,12807466,12807965,500,*,133,15.2930303064554,-0.322958947926846,-12.7236864567896,0.000145496871817256,0.000759044342311346,21327076,21327208,133
chr10,3858565,3859096,532,*,124,29.8939610567974,-0.756035570258341,-12.702628406289,0.000145496871817256,0.000759044342311346,5729093,5729216,124
chr15,5185413,5186071,659,*,122,30.8854212986441,0.825163731801717,12.6958712458523,0.000145496871817256,0.000759044342311346,24161821,24161942,122
chr11,284617,285240,624,*,159,21.4596804434756,0.485395652589132,12.6881366091775,0.000145496871817256,0.000759044342311346,8774624,8774782,159
chr13,16462754,16463131,378,*,91,10.6352493289238,0.755725078076176,12.6819089912647,0.000145496871817256,0.000759044342311346,17650178,17650268,91
chr9,26893389,26894018,630,*,172,31.3955383505873,0.482698352674174,12.6782006583048,0.000145496871817256,0.000759044342311346,4707957,4708128,172
chr9,12954008,12954089,82,*,20,2.01749582673538,1.1690221178368,12.6606749248035,0.000145496871817256,0.000759044342311346,2406196,2406215,20
chr13,16679259,16679740,482,*,108,23.5427514871138,1.09057162612976,12.6389380480135,0.000145496871817256,0.000759044342311346,17691044,17691151,108
chr15,17866107,17866441,335,*,76,8.569713697734,0.562371343677544,12.6356737129938,0.000145496871817256,0.000759044342311346,26557501,26557576,76
chr16,467292,467936,645,*,181,23.3222743469559,0.427656788523728,12.6341157411396,0.000145496871817256,0.000759044342311346,28058603,28058783,181
chr14,21628107,21628665,559,*,166,20.8195476908916,-0.331329026348665,-12.6313029861148,0.000145496871817256,0.000759044342311346,22448750,22448915,166
chr12,3847033,3847815,783,*,170,44.449721485828,-0.60926521287939,-12.6232719782964,0.000145496871817256,0.000759044342311346,13612178,13612347,170
chr10,17596584,17596689,106,*,32,3.21349660279254,-0.783737777535727,-12.6216337379633,0.000145496871817256,0.000759044342311346,8023746,8023777,32
chr15,27096933,27097662,730,*,141,22.7227329385934,0.398816714923047,12.6066843917667,0.000145496871817256,0.000759044342311346,27829845,27829985,141
chr11,5694171,5694717,547,*,151,28.4545177885574,0.565044138965893,12.6041031114301,0.000145496871817256,0.000759044342311346,9781306,9781456,151
chr16,13657462,13657820,359,*,73,27.6483607481765,1.28836952248873,12.5972472484087,0.000145496871817256,0.000759044342311346,30248949,30249021,73
chr13,19690865,19691158,294,*,76,8.14489666771397,-0.950170137678084,-12.5950039754668,0.000145496871817256,0.000759044342311346,18271376,18271451,76
chr10,273433,273863,431,*,128,19.2274628676563,-0.640593687211869,-12.5873672949016,0.000145496871817256,0.000759044342311346,5070576,5070703,128
chr9,25649813,25650386,574,*,133,16.8193584763812,-0.602737264026021,-12.5836666839294,0.000145496871817256,0.000759044342311346,4478749,4478881,133
chr9,15362289,15363020,732,*,169,43.0359443812458,0.687135432490667,12.5817540681202,0.000145496871817256,0.000759044342311346,2866121,2866289,169
chr15,6205799,6206156,358,*,100,11.9209114847932,0.533196713223335,12.5796855532809,0.000145496871817256,0.000759044342311346,24360595,24360694,100
chr13,19998458,19998989,532,*,154,21.5727159960608,0.601384680410411,12.5749495006591,0.000145496871817256,0.000759044342311346,18327829,18327982,154
chr11,25981332,25981516,185,*,49,10.3849252541412,1.07934287709179,12.5700268807411,0.000145496871817256,0.000759044342311346,12829693,12829741,49
chr10,12718316,12718942,627,*,137,22.6657092628592,0.575082969399123,12.5633519376096,0.000145496871817256,0.000759044342311346,7051216,7051352,137
chr9,23920857,23921579,723,*,145,18.8087784339863,0.53829254647262,12.5455563086239,0.000145496871817256,0.000759044342311346,4151674,4151818,145
chr13,20888057,20888404,348,*,80,12.5486202609642,0.634373310390172,12.544838720906,0.000145496871817256,0.000759044342311346,18492213,18492292,80
chr15,27098350,27098955,606,*,125,20.7898021592086,-0.547220905508255,-12.5433441747108,0.000145496871817256,0.000759044342311346,27830125,27830249,125
chr15,9815402,9815856,455,*,105,12.2077300055101,0.335791039743507,12.542590542103,0.000145496871817256,0.000759044342311346,25085197,25085301,105
chr15,11290275,11290644,370,*,90,11.725046013761,0.789548066415859,12.5108144891938,0.000145496871817256,0.000759044342311346,25376675,25376764,90
chr16,13042832,13043517,686,*,167,20.6928135670703,0.411231754781421,12.5011736661468,0.000145496871817256,0.000759044342311346,30130721,30130887,167
chr9,17009989,17010422,434,*,113,22.4968015971142,-0.763563092192539,-12.4987675378906,0.000145496871817256,0.000759044342311346,3172362,3172474,113
chr13,18114700,18115425,726,*,175,20.5890968357849,0.442916623677899,12.4929387621427,0.000145496871817256,0.000759044342311346,17966333,17966507,175
chr10,5454886,5455265,380,*,76,11.7159502020632,0.88518551063097,12.4828439425016,0.000145496871817256,0.000759044342311346,6025502,6025577,76
chr10,5051478,5052389,912,*,206,30.8483538116618,-0.381691439608916,-12.4823948902398,0.000145496871817256,0.000759044342311346,5958908,5959113,206
chr9,17404159,17404666,508,*,164,22.6620205607411,0.545409443573409,12.4667905851458,0.000145496871817256,0.000759044342311346,3250101,3250264,164
chr11,1540155,1541194,1040,*,204,23.0863612288139,0.288695759097653,12.4602163174634,0.000145496871817256,0.000759044342311346,9010150,9010353,204
chr9,11595614,11596146,533,*,119,26.2635793978152,0.984169213896815,12.4537372689971,0.000145496871817256,0.000759044342311346,2152669,2152787,119
chr9,18231760,18232325,566,*,136,30.4275036080553,0.922378739831961,12.448653652648,0.000145496871817256,0.000759044342311346,3405473,3405608,136
chr15,9359285,9359605,321,*,68,7.50130283220372,0.536123218167323,12.4287730151357,0.000145496871817256,0.000759044342311346,24993490,24993557,68
chr9,22906139,22906599,461,*,128,17.7475549259993,0.580005454089119,12.4258830614884,0.000145496871817256,0.000759044342311346,3966938,3967065,128
chr16,10999853,11000584,732,*,136,17.9389911347973,-0.360582288634201,-12.4251762178324,0.000145496871817256,0.000759044342311346,29734923,29735058,136
chr10,4622720,4623206,487,*,96,12.0327738628431,0.575976228716937,12.4233639187464,0.000145496871817256,0.000759044342311346,5876208,5876303,96
chr15,11769283,11770037,755,*,162,34.6093136779206,0.645897623295804,12.4202065540302,0.000145496871817256,0.000759044342311346,25470229,25470390,162
chr9,6655439,6655887,449,*,97,18.8160575590891,-0.877707604872391,-12.4164695820801,0.000145496871817256,0.000759044342311346,1216621,1216717,97
chr11,23229224,23229679,456,*,114,13.3120331784749,0.48117682375031,12.407399993306,0.000145496871817256,0.000759044342311346,12313683,12313796,114
chr9,18061587,18062829,1243,*,239,32.2766946867304,0.376675772601712,12.4055985317811,0.000145496871817256,0.000759044342311346,3372332,3372570,239
chr9,25355829,25356297,469,*,126,16.1970643557922,0.459677125456905,12.3990802574811,0.000145496871817256,0.000759044342311346,4422056,4422181,126
chr16,17110688,17111172,485,*,113,13.7815198092289,0.37644939897559,12.3986948236477,0.000145496871817256,0.000759044342311346,30865249,30865361,113
chr10,3874273,3875001,729,*,92,10.3281366323753,-0.406049313892244,-12.3902370452944,0.000145496871817256,0.000759044342311346,5732283,5732374,92
chr14,20164530,20165080,551,*,157,17.9075671304915,0.400923707314609,12.3899183135537,0.000145496871817256,0.000759044342311346,22182534,22182690,157
chr14,6321992,6322354,363,*,87,10.3044243744747,-0.375549534390045,-12.3836541364544,0.000145496871817256,0.000759044342311346,20078778,20078864,87
chr9,13721892,13722516,625,*,137,28.5739088345582,0.746051389686725,12.3808764219028,0.000145496871817256,0.000759044342311346,2552613,2552749,137
chr15,7686630,7687009,380,*,109,11.4987746533065,0.430858925646239,12.3796999626352,0.000145496871817256,0.000759044342311346,24653198,24653306,109
chr16,1323453,1323981,529,*,115,14.5547779447783,0.427804749447334,12.3790542983215,0.000145496871817256,0.000759044342311346,28222396,28222510,115
chr14,20851666,20852068,403,*,61,6.5815380511045,-0.514527883025269,-12.3667200388857,0.000145496871817256,0.000759044342311346,22296825,22296885,61
chr14,23762305,23762856,552,*,122,20.2563268656796,-0.523754606922044,-12.3624924596485,0.000145496871817256,0.000759044342311346,22823264,22823385,122
chr11,4371150,4371636,487,*,91,14.2859998260968,0.868954793193995,12.3624443674343,0.000145496871817256,0.000759044342311346,9534341,9534431,91
chr11,6579244,6580128,885,*,190,38.9217073516108,0.573855573561179,12.3603403390483,0.000145496871817256,0.000759044342311346,9941566,9941755,190
chr15,22789992,22790804,813,*,203,50.3548558343251,0.740271807295392,12.3474736912057,0.000145496871817256,0.000759044342311346,27049048,27049250,203
chr14,20088690,20089575,886,*,151,24.6244560369063,0.558627650323808,12.3448993499912,0.000145496871817256,0.000759044342311346,22166997,22167147,151
chr13,5355,5411,57,*,25,18.4096457192062,1.79646452956967,12.3447872181487,0.000145496871817256,0.000759044342311346,15845153,15845177,25
chr15,26180735,26181275,541,*,109,15.9160520161251,0.859445938383701,12.3434027901146,0.000145496871817256,0.000759044342311346,27650124,27650232,109
chr16,8642261,8642636,376,*,83,9.74207947506069,0.761898146957658,12.3415068738772,0.000145496871817256,0.000759044342311346,29290892,29290974,83
chr13,13185672,13186028,357,*,103,12.45074260411,0.806875724115672,12.3400632818923,0.000145496871817256,0.000759044342311346,17039042,17039144,103
chr10,20731721,20732104,384,*,84,12.2579145825808,1.13456442035804,12.3341203382949,0.000145496871817256,0.000759044342311346,8647210,8647293,84
chr12,22713169,22713655,487,*,96,13.1368848972098,0.507160747242554,12.3310971645484,0.000145496871817256,0.000759044342311346,15460175,15460270,96
chr14,2386986,2387605,620,*,111,25.1873438434568,-0.615962410823834,-12.329700472264,0.000145496871817256,0.000759044342311346,19337433,19337543,111
chr13,13411853,13412413,561,*,105,11.7680736150523,0.506922214276719,12.3258783606065,0.000145496871817256,0.000759044342311346,17084397,17084501,105
chr9,18788593,18789171,579,*,150,26.0729105676362,0.681090609794747,12.3199568950588,0.000145496871817256,0.000759044342311346,3509511,3509660,150
chr9,625514,626121,608,*,97,16.4420718946998,0.46301669771106,12.3169589156155,0.000145496871817256,0.000759044342311346,112474,112570,97
chr13,13782838,13783511,674,*,142,20.7253947268175,0.542475004995387,12.3138410416226,0.000145496871817256,0.000759044342311346,17153264,17153405,142
chr16,12318958,12319469,512,*,161,19.1508940773378,-0.577050730982976,-12.3093761271799,0.000145496871817256,0.000759044342311346,29988833,29988993,161
chr9,23002293,23002806,514,*,71,10.3068392339642,0.776028416513599,12.3068296765095,0.000145496871817256,0.000759044342311346,3986470,3986540,71
chr16,8492708,8492853,146,*,28,2.85034695246218,-0.395760256629575,-12.3009697253521,0.000145496871817256,0.000759044342311346,29262460,29262487,28
chr11,20688525,20689038,514,*,126,14.7792371441464,0.616948583793972,12.3006410820915,0.000145496871817256,0.000759044342311346,11828999,11829124,126
chr16,17536794,17537359,566,*,122,34.7928726022405,1.11394777200118,12.2982441356702,0.000145496871817256,0.000759044342311346,30940046,30940167,122
chr9,376756,377239,484,*,99,13.4043903162421,0.39356188413533,12.283682399654,0.000145496871817256,0.000759044342311346,65506,65604,99
chr10,16275285,16275440,156,*,41,4.20811121236713,0.808759728642547,12.2808376887791,0.000145496871817256,0.000759044342311346,7757374,7757414,41
chr14,22107107,22107585,479,*,93,14.0840252009726,-0.566022103414548,-12.2801797846985,0.000145496871817256,0.000759044342311346,22521025,22521117,93
chr9,8012365,8012652,288,*,64,6.68084043823209,0.503093313834055,12.2793131436613,0.000145496871817256,0.000759044342311346,1478839,1478902,64
chr13,13944358,13944890,533,*,113,15.5697871494861,0.951014540802653,12.2772703084711,0.000145496871817256,0.000759044342311346,17184457,17184569,113
chr15,23826546,23827130,585,*,144,23.6578072349546,0.575073953260261,12.2764959513438,0.000145496871817256,0.000759044342311346,27244522,27244665,144
chr11,10670850,10671569,720,*,174,25.256035426116,0.657940331686356,12.2592562105978,0.000145496871817256,0.000759044342311346,10714948,10715121,174
chr13,912138,912398,261,*,26,3.09614354178648,-0.638740851900553,-12.246896905439,0.000145496871817256,0.000759044342311346,15861991,15862016,26
chr15,9589766,9590122,357,*,83,8.62056077145506,-0.368393434024003,-12.2461522209037,0.000145496871817256,0.000759044342311346,25040899,25040981,83
chr9,15491618,15492185,568,*,127,19.8791935494942,0.489692529615392,12.2459050036544,0.000145496871817256,0.000759044342311346,2890016,2890142,127
