geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr8-augustus-gene-263.8	chr8	26354914	26358099	26356578	26356592	14	increase
augustus_masked-chr8-processed-gene-213.16	chr8	21308732	21311976	21310247	21310564	317	decrease
maker-chr8-augustus-gene-209.25	chr8	20947098	20949781	20947711	20948243	532	increase
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830695	23831167	449	increase
maker-chr8-augustus-gene-198.4	chr8	19829061	19831177	19829615	19830917	1302	increase
maker-chr8-augustus-gene-19.2	chr8	1949350	1952883	1950254	1950316	62	decrease
maker-chr8-augustus-gene-202.19	chr8	20280175	20281703	20279916	20280476	302	increase
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1451416	1452338	235	increase
maker-chr8-augustus-gene-10.43	chr8	1058316	1063119	1059618	1060429	811	decrease
maker-chr8-augustus-gene-54.13	chr8	5479283	5482111	5481162	5481700	538	increase
maker-chr8-augustus-gene-233.38	chr8	23309481	23313299	23311912	23312297	385	increase
maker-chr8-augustus-gene-229.6	chr8	22890341	22895420	22895021	22895398	377	increase
maker-chr8-augustus-gene-201.32	chr8	20153691	20157334	20155960	20156365	405	increase
augustus_masked-chr8-processed-gene-195.2	chr8	19506463	19507566	19507425	19507471	46	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439140	18439569	429	decrease
maker-chr8-augustus-gene-194.37	chr8	19462783	19465704	19462732	19463436	654	increase
maker-chr8-augustus-gene-197.12	chr8	19709910	19712904	19710853	19711040	187	decrease
maker-chr8-augustus-gene-248.18	chr8	24828317	24834043	24831235	24831543	308	decrease
maker-chr8-augustus-gene-29.15	chr8	2980455	2983292	2980411	2980749	295	increase
augustus_masked-chr8-processed-gene-196.26	chr8	19668877	19675200	19668894	19669468	574	increase
augustus_masked-chr8-processed-gene-207.9	chr8	20786096	20788311	20786095	20786298	203	increase
maker-chr8-augustus-gene-235.0	chr8	23472087	23506641	23506538	23506979	103	decrease
maker-chr8-augustus-gene-220.37	chr8	21999751	22002267	22001432	22002269	835	increase
maker-chr8-augustus-gene-204.6	chr8	20394083	20402482	20394361	20394645	284	decrease
maker-chr8-augustus-gene-204.6	chr8	20394083	20402482	20399267	20399600	333	decrease
maker-chr8-augustus-gene-204.8	chr8	20408776	20410241	20408862	20409114	252	decrease
augustus_masked-chr8-processed-gene-178.25	chr8	17817249	17817983	17817869	17818448	114	decrease
augustus_masked-chr8-processed-gene-60.5	chr8	5985985	5987010	5986925	5987411	85	decrease
maker-chr8-augustus-gene-148.24	chr8	14850581	14854829	14850313	14850612	32	decrease
augustus_masked-chr8-processed-gene-196.11	chr8	19619451	19625700	19622131	19622986	855	decrease
maker-chr8-augustus-gene-11.4	chr8	1152407	1153354	1153087	1153513	267	increase
maker-chr8-augustus-gene-204.9	chr8	20410965	20412475	20411801	20412231	430	decrease
augustus_masked-chr8-processed-gene-197.27	chr8	19763202	19765544	19763943	19764541	598	increase
maker-chr8-augustus-gene-235.10	chr8	23506620	23509421	23506538	23506979	360	decrease
augustus_masked-chr8-processed-gene-29.28	chr8	2979607	2981172	2980411	2980749	338	increase
maker-chr8-augustus-gene-3.21	chr8	312717	318556	316643	316857	214	increase
maker-chr8-augustus-gene-3.21	chr8	312717	318556	318400	318707	156	increase
augustus_masked-chr8-processed-gene-211.21	chr8	21133068	21137970	21135264	21137100	1836	decrease
augustus_masked-chr8-processed-gene-18.18	chr8	1883881	1888592	1883196	1884733	853	increase
maker-chr8-augustus-gene-214.2	chr8	21442612	21443520	21443321	21443473	152	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591350	5592280	930	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3652056	3652328	223	decrease
maker-chr8-augustus-gene-179.18	chr8	17929089	17930655	17929618	17929950	332	decrease
maker-chr8-augustus-gene-209.15	chr8	20887650	20890274	20889632	20890251	619	increase
maker-chr8-augustus-gene-263.21	chr8	26309077	26311923	26309837	26310444	607	increase
augustus_masked-chr8-processed-gene-34.25	chr8	3404254	3404754	3403939	3404368	115	decrease
maker-chr8-augustus-gene-205.1	chr8	20487731	20491171	20488411	20488808	397	decrease
maker-chr8-augustus-gene-205.1	chr8	20487731	20491171	20489587	20489918	331	increase
augustus_masked-chr8-processed-gene-161.15	chr8	16164126	16166589	16164993	16166116	1123	increase
augustus_masked-chr8-processed-gene-191.23	chr8	19127060	19136648	19128846	19129277	431	decrease
augustus_masked-chr8-processed-gene-206.23	chr8	20619156	20621954	20621799	20621937	138	increase
augustus_masked-chr8-processed-gene-52.18	chr8	5254294	5255580	5254935	5255189	254	decrease
augustus_masked-chr8-processed-gene-185.3	chr8	18474086	18476324	18473461	18474275	190	increase
augustus_masked-chr8-processed-gene-178.22	chr8	17788522	17788869	17788371	17788648	127	increase
augustus_masked-chr8-processed-gene-176.28	chr8	17625874	17626593	17625530	17625920	47	decrease
maker-chr8-augustus-gene-27.0	chr8	2710065	2710636	2710145	2710628	483	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6548951	6549504	553	decrease
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20244232	20244548	316	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20254420	20254920	500	increase
maker-chr8-augustus-gene-203.19	chr8	20306568	20309352	20307700	20307895	195	decrease
maker-chr8-augustus-gene-218.30	chr8	21815263	21818033	21816446	21816651	205	increase
augustus_masked-chr8-processed-gene-202.5	chr8	20252241	20254696	20254420	20254920	276	increase
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20514249	20514319	70	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20523948	20524474	526	decrease
maker-chr8-augustus-gene-204.0	chr8	20417277	20418989	20417168	20418093	817	increase
augustus_masked-chr8-processed-gene-232.13	chr8	23237521	23240458	23239835	23240171	336	increase
maker-chr8-augustus-gene-210.33	chr8	21058088	21060009	21058969	21059557	588	increase
maker-chr8-augustus-gene-178.12	chr8	17787220	17788443	17788371	17788648	72	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15344744	15345062	318	increase
maker-chr8-augustus-gene-214.12	chr8	21414165	21416103	21414786	21415211	425	decrease
augustus_masked-chr8-processed-gene-209.2	chr8	20892837	20895941	20894930	20895358	428	increase
maker-chr8-augustus-gene-46.2	chr8	4662129	4663281	4660750	4662475	347	decrease
augustus_masked-chr8-processed-gene-198.28	chr8	19874918	19878232	19877634	19877661	27	decrease
maker-chr8-augustus-gene-179.19	chr8	17932491	17934380	17933878	17934256	378	increase
maker-chr8-augustus-gene-192.32	chr8	19276149	19280613	19278196	19279076	880	increase
augustus_masked-chr8-processed-gene-176.20_augustus_masked-chr8-processed-gene-176.21	chr8	17600070	17605567	17603230	17603487	257	increase
maker-chr8-augustus-gene-203.21	chr8	20322140	20327469	20322963	20323540	577	increase
augustus_masked-chr8-processed-gene-10.3	chr8	962866	966757	966303	966743	440	increase
maker-chr8-augustus-gene-54.15	chr8	5480600	5482069	5481162	5481700	538	increase
augustus_masked-chr8-processed-gene-196.4	chr8	19613210	19616765	19613781	19613829	48	decrease
augustus_masked-chr8-processed-gene-28.29	chr8	2857195	2858155	2858108	2858340	47	decrease
maker-chr8-augustus-gene-3.33	chr8	317513	320864	318400	318707	307	increase
maker-chr8-augustus-gene-145.0	chr8	14507487	14512452	14512274	14512380	106	decrease
augustus_masked-chr8-processed-gene-198.25	chr8	19858800	19866004	19865205	19865599	394	decrease
maker-chr8-augustus-gene-206.31	chr8	20597573	20599182	20598396	20598936	540	increase
maker-chr8-augustus-gene-43.8	chr8	4383893	4384518	4383905	4384510	605	increase
augustus_masked-chr8-processed-gene-31.19	chr8	3179601	3181035	3180287	3181009	722	increase
maker-chr8-augustus-gene-199.8	chr8	19933202	19934816	19933759	19934153	394	decrease
maker-chr5-augustus-gene-181.6	chr5	18104007	18106083	18105117	18105350	233	decrease
augustus_masked-chr5-processed-gene-242.5	chr5	24187300	24195255	24190318	24190839	521	decrease
maker-chr5-augustus-gene-227.26	chr5	22744747	22746632	22745287	22746257	970	increase
maker-chr5-augustus-gene-160.12	chr5	16052684	16061613	16053274	16053471	197	increase
maker-chr5-augustus-gene-160.5	chr5	16038385	16039872	16037958	16038476	92	increase
augustus_masked-chr5-processed-gene-14.31	chr5	1450810	1451994	1450986	1451574	588	increase
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24501213	24502344	1131	increase
maker-chr5-augustus-gene-16.6	chr5	1588415	1592273	1591257	1591512	255	increase
maker-chr5-augustus-gene-142.2	chr5	14208493	14208816	14208461	14208903	324	increase
maker-chr5-augustus-gene-226.25	chr5	22620356	22623166	22620398	22620987	589	decrease
maker-chr5-augustus-gene-150.3	chr5	15001856	15007753	15003464	15004277	813	decrease
maker-chr5-augustus-gene-194.3	chr5	19443060	19445773	19443614	19444073	459	increase
maker-chr5-augustus-gene-115.2	chr5	11500282	11504433	11499796	11500313	32	decrease
augustus_masked-chr5-processed-gene-13.18	chr5	1358145	1360536	1357603	1358985	841	increase
maker-chr5-augustus-gene-167.27	chr5	16784197	16786141	16785525	16786096	571	increase
augustus_masked-chr5-processed-gene-7.18	chr5	777610	778938	778673	778861	188	increase
augustus_masked-chr5-processed-gene-216.13	chr5	21609036	21610742	21610726	21611533	16	decrease
maker-chr5-augustus-gene-154.8	chr5	15438274	15441442	15441301	15441716	141	decrease
maker-chr5-augustus-gene-17.17	chr5	1690718	1691509	1690609	1690945	228	increase
augustus_masked-chr5-processed-gene-32.25	chr5	3279608	3280123	3279615	3280188	508	decrease
maker-chr5-augustus-gene-174.13	chr5	17463752	17465116	17463584	17465100	1349	increase
maker-chr5-augustus-gene-141.15	chr5	14134574	14136460	14134764	14136412	1648	decrease
augustus_masked-chr5-processed-gene-177.9	chr5	17759822	17760997	17760461	17760848	387	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5711957	5712328	371	decrease
maker-chr5-augustus-gene-249.29	chr5	24911153	24914415	24911513	24912122	609	decrease
maker-chr5-augustus-gene-249.29	chr5	24911153	24914415	24913109	24913655	546	decrease
maker-chr5-augustus-gene-17.18	chr5	1694558	1694939	1692969	1695004	382	increase
augustus_masked-chr5-processed-gene-226.49	chr5	22618282	22621142	22620398	22620987	589	decrease
augustus_masked-chr5-processed-gene-177.19	chr5	17737756	17740331	17738202	17738431	229	increase
augustus_masked-chr5-processed-gene-147.13	chr5	14708789	14708947	14708323	14708818	30	increase
maker-chr5-augustus-gene-162.25	chr5	16285025	16287300	16284453	16286522	1498	decrease
maker-chr5-augustus-gene-15.31	chr5	1532098	1534740	1532350	1532644	294	increase
maker-chr5-augustus-gene-160.7	chr5	16048870	16054068	16053274	16053471	197	increase
maker-chr5-augustus-gene-160.0	chr5	15980690	15983849	15983687	15984084	162	decrease
augustus_masked-chr5-processed-gene-12.10	chr5	1264485	1266849	1266282	1266579	297	decrease
maker-chr5-augustus-gene-226.5	chr5	22623318	22626801	22624321	22624943	622	decrease
maker-chr5-augustus-gene-185.9	chr5	18581316	18584195	18582925	18583191	266	increase
augustus_masked-chr5-processed-gene-117.10	chr5	11782696	11787450	11784724	11785763	1039	increase
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2874270	2874757	487	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2734609	2734925	184	decrease
maker-chr5-augustus-gene-160.10	chr5	16035600	16036975	16035175	16035624	25	increase
augustus_masked-chr5-processed-gene-164.2	chr5	16404059	16404226	16403705	16404172	114	increase
augustus_masked-chr5-processed-gene-141.1	chr5	14094889	14096946	14095451	14095783	332	increase
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14730038	14730309	107	increase
maker-chr5-augustus-gene-214.7	chr5	21452134	21455162	21453793	21454176	383	increase
maker-chr5-augustus-gene-217.23	chr5	21718349	21720004	21717969	21718541	193	increase
maker-chr5-augustus-gene-160.4	chr5	16001302	16003294	16001425	16001856	431	increase
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	832671	833117	446	decrease
augustus_masked-chr5-processed-gene-212.18	chr5	21233996	21238189	21234392	21234596	204	increase
maker-chr5-augustus-gene-155.23	chr5	15534615	15536055	15534725	15535176	451	decrease
augustus_masked-chr5-processed-gene-213.4	chr5	21348492	21351077	21349553	21350230	677	increase
maker-chr5-augustus-gene-119.11	chr5	11940750	11945648	11941331	11941783	452	decrease
maker-chr5-augustus-gene-159.8	chr5	15917771	15921504	15917455	15917954	184	decrease
augustus_masked-chr5-processed-gene-192.20	chr5	19248495	19249607	19249265	19249722	342	decrease
augustus_masked-chr5-processed-gene-18.15	chr5	1827802	1829300	1827980	1828297	317	increase
augustus_masked-chr5-processed-gene-177.10	chr5	17759647	17768766	17760461	17760848	387	decrease
augustus_masked-chr5-processed-gene-15.6	chr5	1560154	1560969	1560110	1561204	816	increase
maker-chr5-augustus-gene-42.0	chr5	4198298	4200417	4199232	4199981	749	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	12994702	12995113	411	decrease
augustus_masked-chr5-processed-gene-231.12	chr5	23149671	23150480	23150165	23150592	315	increase
augustus_masked-chr5-processed-gene-20.11	chr5	1999549	2006437	2003455	2004199	744	decrease
augustus_masked-chr5-processed-gene-162.12	chr5	16270362	16272731	16269775	16270505	144	decrease
augustus_masked-chr5-processed-gene-162.12	chr5	16270362	16272731	16271518	16271773	255	decrease
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	262579	263120	175	decrease
maker-chr5-augustus-gene-209.17	chr5	20956243	20957287	20956213	20956997	755	increase
maker-chr5-augustus-gene-216.29	chr5	21633126	21635418	21634785	21634855	70	increase
augustus_masked-chr5-processed-gene-178.26	chr5	17802219	17813805	17806873	17807000	127	decrease
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1541830	1542652	822	increase
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1543586	1544445	448	increase
maker-chr5-augustus-gene-210.26	chr5	21035984	21037705	21036533	21036669	136	increase
augustus_masked-chr5-processed-gene-158.39	chr5	15862656	15864091	15863654	15864182	437	decrease
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308532	17309195	663	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16256045	16257065	1020	decrease
maker-chr5-augustus-gene-187.8	chr5	18720519	18723007	18722898	18723285	109	decrease
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3520205	3520570	365	decrease
augustus_masked-chr5-processed-gene-165.33	chr5	16577928	16580117	16578397	16578827	430	increase
maker-chr5-augustus-gene-38.7	chr5	3845006	3846863	3845578	3845853	275	increase
maker-chr5-augustus-gene-12.33	chr5	1264820	1269202	1266282	1266579	297	decrease
maker-chr5-augustus-gene-57.17	chr5	5733583	5735683	5733706	5734341	635	increase
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5421265	5421818	174	decrease
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13915882	13916466	584	increase
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13917706	13919277	895	increase
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	931703	932269	58	increase
maker-chr5-augustus-gene-212.30_maker-chr5-augustus-gene-212.31	chr5	21247427	21255267	21247909	21248362	453	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489972	21491203	1231	increase
maker-chr5-augustus-gene-218.25	chr5	21785263	21789034	21788344	21788810	466	decrease
maker-chr5-augustus-gene-218.30	chr5	21842263	21844269	21843780	21844019	239	increase
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8521366	8521800	77	increase
maker-chr7-augustus-gene-6.32	chr7	595920	598240	596239	596282	43	decrease
maker-chr7-augustus-gene-245.16	chr7	24576324	24578635	24577729	24577982	253	increase
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18870890	18871705	673	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224693	2225613	920	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247611	4248204	415	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24107551	24108042	491	decrease
augustus_masked-chr7-processed-gene-40.15_augustus_masked-chr7-processed-gene-40.16	chr7	4055081	4060798	4059161	4059582	421	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672516	14673810	657	increase
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14684365	14684820	386	increase
augustus_masked-chr7-processed-gene-50.10	chr7	5084969	5088347	5086425	5087075	650	increase
maker-chr7-augustus-gene-295.17	chr7	29534914	29539099	29535039	29535459	420	increase
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608490	4608913	423	increase
maker-chr7-augustus-gene-268.2	chr7	26817059	26820737	26819982	26820374	392	increase
maker-chr7-augustus-gene-177.25	chr7	17631668	17638661	17634329	17635300	971	decrease
maker-chr7-augustus-gene-169.29	chr7	16977496	16980891	16980740	16981171	151	decrease
augustus_masked-chr7-processed-gene-131.25	chr7	13168121	13176725	13174055	13174254	199	increase
maker-chr7-augustus-gene-47.17	chr7	4748880	4752196	4750606	4751201	595	increase
maker-chr7-augustus-gene-228.1	chr7	22846865	22851062	22848476	22848973	497	increase
augustus_masked-chr7-processed-gene-276.14	chr7	27670431	27670796	27669904	27670618	188	increase
maker-chr7-augustus-gene-38.9	chr7	3871051	3872992	3872660	3873027	332	increase
maker-chr7-augustus-gene-189.1	chr7	18955486	18957648	18956837	18957273	436	decrease
maker-chr7-augustus-gene-91.32	chr7	9134756	9137799	9137083	9137563	480	increase
maker-chr7-augustus-gene-3.44	chr7	337818	339224	338036	338493	457	increase
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074928	27075326	398	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2354392	2354710	318	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225601	15227498	306	increase
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812087	27813328	703	increase
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530842	7531415	573	increase
augustus_masked-chr7-processed-gene-56.28	chr7	5653688	5655814	5655141	5655809	668	increase
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17203086	17203509	397	decrease
maker-chr7-augustus-gene-84.19	chr7	8430838	8433332	8432163	8432680	517	increase
maker-chr7-augustus-gene-16.29	chr7	1666696	1667969	1667396	1667628	232	increase
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14285838	14286669	831	increase
maker-chr7-augustus-gene-105.37	chr7	10521914	10527878	10526061	10526593	532	increase
augustus_masked-chr7-processed-gene-297.38	chr7	29739405	29740149	29739246	29739429	25	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29855758	29855955	197	decrease
augustus_masked-chr7-processed-gene-8.11	chr7	886732	888290	886358	886902	171	increase
augustus_masked-chr7-processed-gene-66.20	chr7	6683055	6683933	6683611	6684599	322	increase
maker-chr7-augustus-gene-148.23	chr7	14835570	14837121	14835911	14836062	151	increase
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6125123	6125700	577	increase
augustus_masked-chr7-processed-gene-50.24	chr7	5086821	5087882	5086425	5087075	255	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520258	8520856	372	decrease
augustus_masked-chr7-processed-gene-115.34	chr7	11577034	11580725	11577501	11578073	572	increase
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822273	22822722	449	decrease
maker-chr7-augustus-gene-79.39	chr7	7975255	7977354	7976688	7977199	511	increase
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602316	9603247	92	increase
augustus_masked-chr7-processed-gene-6.22	chr7	680939	686018	682114	682913	799	increase
maker-chr7-augustus-gene-31.1	chr7	3068414	3080425	3076991	3077604	613	increase
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5668317	5668416	99	decrease
augustus_masked-chr7-processed-gene-51.23	chr7	5142500	5143978	5143425	5143900	475	increase
augustus_masked-chr7-processed-gene-95.23	chr7	9573144	9577583	9573432	9573874	442	increase
maker-chr7-augustus-gene-231.17	chr7	23114227	23118291	23116656	23117273	617	increase
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6663129	6664103	622	increase
augustus_masked-chr7-processed-gene-147.6	chr7	14710914	14711753	14710918	14711141	223	increase
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196477	13196930	312	decrease
augustus_masked-chr7-processed-gene-44.30	chr7	4416694	4417541	4416211	4416713	20	increase
maker-chr7-augustus-gene-0.40	chr7	77946	78245	78083	78291	162	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379706	28380216	510	increase
maker-chr7-augustus-gene-92.6	chr7	9225674	9231435	9230842	9230985	143	increase
augustus_masked-chr7-processed-gene-299.4	chr7	30079014	30079679	30079399	30080043	280	decrease
augustus_masked-chr7-processed-gene-298.28	chr7	29801514	29805288	29802836	29803217	381	decrease
augustus_masked-chr7-processed-gene-3.13	chr7	346178	346714	346515	347100	199	decrease
maker-chr7-augustus-gene-62.2	chr7	6219152	6222144	6220359	6221059	700	increase
augustus_masked-chr7-processed-gene-181.13	chr7	18155767	18155964	18155542	18156384	198	increase
maker-chr7-augustus-gene-254.11	chr7	25443040	25450507	25448213	25448379	166	increase
maker-chr7-augustus-gene-103.24	chr7	10291472	10294805	10294694	10295271	111	decrease
maker-chr7-augustus-gene-35.35	chr7	3563181	3571080	3568435	3569006	571	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25563230	25563419	189	decrease
augustus_masked-chr7-processed-gene-155.15	chr7	15544136	15545756	15543308	15544440	305	increase
augustus_masked-chr7-processed-gene-155.15	chr7	15544136	15545756	15545613	15546518	143	increase
augustus_masked-chr7-processed-gene-57.22	chr7	5762719	5765233	5764068	5764456	388	increase
augustus_masked-chr7-processed-gene-56.34	chr7	5660167	5662979	5660749	5660807	58	increase
augustus_masked-chr7-processed-gene-182.8	chr7	18252133	18254293	18251943	18252399	267	increase
maker-chr7-augustus-gene-283.5	chr7	28304698	28306383	28306173	28306486	210	decrease
augustus_masked-chr7-processed-gene-290.0	chr7	28980730	28991569	28980824	28981064	240	decrease
augustus_masked-chr7-processed-gene-290.0	chr7	28980730	28991569	28986005	28987063	1058	decrease
maker-chr7-augustus-gene-115.5	chr7	11573585	11578266	11577501	11578073	572	increase
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26858915	26860091	1176	increase
augustus_masked-chr7-processed-gene-25.8	chr7	2576340	2578036	2577407	2577771	364	increase
augustus_masked-chr7-processed-gene-51.30	chr7	5127026	5130054	5127590	5127904	314	increase
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5238836	5239364	160	increase
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25217227	25218083	641	decrease
maker-chr7-augustus-gene-278.25	chr7	27841397	27843097	27843013	27843205	84	decrease
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4247611	4248204	415	increase
maker-chr7-augustus-gene-297.1	chr7	29713056	29716909	29714200	29714537	337	increase
augustus_masked-chr7-processed-gene-189.13	chr7	18895947	18897160	18896409	18898116	751	increase
augustus_masked-chr7-processed-gene-294.14	chr7	29460003	29463438	29463424	29464004	14	increase
maker-chr7-augustus-gene-84.21	chr7	8453504	8456876	8454290	8454954	664	increase
maker-chr7-augustus-gene-56.12	chr7	5677721	5682647	5680634	5680832	198	decrease
augustus_masked-chr7-processed-gene-290.1	chr7	28992416	28993660	28992446	28993218	772	decrease
augustus_masked-chr7-processed-gene-299.5	chr7	30088641	30089306	30089110	30089251	141	decrease
maker-chr7-augustus-gene-47.19	chr7	4778087	4779532	4778498	4779226	728	increase
maker-chr7-augustus-gene-242.8	chr7	24230264	24231522	24230298	24230437	139	decrease
augustus_masked-chr7-processed-gene-144.3	chr7	14438898	14439285	14438615	14439315	388	increase
maker-chr7-augustus-gene-130.9	chr7	13046560	13048783	13046952	13047547	595	increase
maker-chr3-augustus-gene-292.7	chr3	29253015	29254138	29253416	29253712	296	increase
augustus_masked-chr3-processed-gene-139.0	chr3	13898969	13900175	13899727	13899986	259	increase
augustus_masked-chr3-processed-gene-153.8	chr3	15290607	15295238	15290783	15291479	696	increase
maker-chr3-augustus-gene-16.13	chr3	1667746	1668621	1667603	1668669	876	increase
maker-chr3-augustus-gene-282.32	chr3	28262386	28266309	28263025	28263560	535	increase
maker-chr3-augustus-gene-2.28	chr3	206757	207916	207440	207756	316	decrease
augustus_masked-chr3-processed-gene-172.0	chr3	17178896	17181242	17181109	17181385	133	increase
maker-chr3-augustus-gene-46.0	chr3	4588517	4592140	4588026	4588595	79	decrease
augustus_masked-chr3-processed-gene-85.20	chr3	8511640	8515642	8512987	8513950	963	decrease
maker-chr3-augustus-gene-68.31	chr3	6833801	6836440	6835222	6835990	768	increase
maker-chr3-augustus-gene-50.5	chr3	5042678	5045663	5043012	5043187	175	decrease
maker-chr3-augustus-gene-211.0	chr3	21154375	21156366	21155004	21155853	849	increase
augustus_masked-chr3-processed-gene-74.18	chr3	7415000	7419181	7416514	7416660	146	decrease
maker-chr3-augustus-gene-96.18	chr3	9671511	9680352	9672155	9673042	887	decrease
maker-chr3-augustus-gene-236.16	chr3	23610800	23614185	23613390	23613449	59	increase
maker-chr3-augustus-gene-60.28	chr3	6035438	6038298	6038029	6038054	25	decrease
maker-chr3-augustus-gene-241.0	chr3	24094089	24098266	24097403	24097890	487	increase
augustus_masked-chr3-processed-gene-40.33	chr3	4047455	4058124	4048100	4048182	82	decrease
augustus_masked-chr3-processed-gene-22.31	chr3	2230034	2230403	2229766	2230442	370	decrease
maker-chr3-augustus-gene-262.9	chr3	26214486	26216906	26214082	26214667	182	decrease
maker-chr3-augustus-gene-23.9	chr3	2287988	2290446	2288641	2289175	534	increase
maker-chr3-augustus-gene-65.43	chr3	6574427	6579768	6577991	6578730	739	increase
augustus_masked-chr3-processed-gene-239.1	chr3	23897479	23899731	23897644	23898127	483	increase
augustus_masked-chr3-processed-gene-148.7	chr3	14821901	14823413	14821535	14822096	196	increase
maker-chr3-augustus-gene-15.7	chr3	1515724	1518778	1517455	1518261	806	increase
augustus_masked-chr3-processed-gene-173.0	chr3	17291774	17293518	17293199	17293268	69	decrease
maker-chr3-augustus-gene-55.31	chr3	5509928	5512282	5511723	5512151	428	decrease
maker-chr3-augustus-gene-23.11	chr3	2296788	2299364	2297890	2298237	347	increase
maker-chr3-augustus-gene-10.19	chr3	1064791	1067360	1065984	1066535	551	increase
maker-chr3-augustus-gene-223.17	chr3	22263530	22263802	22263106	22263651	122	increase
augustus_masked-chr3-processed-gene-74.5	chr3	7411800	7414045	7413087	7413514	427	decrease
maker-chr3-augustus-gene-91.5	chr3	9187653	9189707	9188961	9189288	327	increase
maker-chr3-augustus-gene-284.26	chr3	28435849	28438958	28436627	28437454	827	decrease
augustus_masked-chr3-processed-gene-293.11	chr3	29334458	29334667	29333818	29334476	19	decrease
maker-chr3-augustus-gene-10.2	chr3	1045551	1047690	1046607	1046931	324	increase
maker-chr3-augustus-gene-144.7	chr3	14410675	14422083	14410595	14412002	1328	increase
maker-chr3-augustus-gene-153.0	chr3	15290639	15295238	15290783	15291479	696	increase
augustus_masked-chr3-processed-gene-94.19	chr3	9392280	9393419	9392262	9393036	757	increase
