seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr16,8333804,8334209,406,*,23,3.19900389280252,-0.527642029864994,-7.59145304792908,0.00118343195266272,0.00470778167770579,6973476,6973498,23
chr10,20705518,20705898,381,*,20,2.27807087663916,-0.60224436678869,-7.59033244530391,0.00118343195266272,0.00470778167770579,1928514,1928533,20
chr11,25525544,25526032,489,*,25,9.0617417110525,-1.04081696304955,-7.58818428164245,0.00118343195266272,0.00470778167770579,2820320,2820344,25
chr11,25311996,25312305,310,*,21,2.8392563946011,-0.664317123584416,-7.58662594916688,0.00118343195266272,0.00470778167770579,2811687,2811707,21
chr9,22830972,22831193,222,*,9,1.13520398895012,1.36665059440493,7.58569762892972,0.00118343195266272,0.00470778167770579,911580,911588,9
chr11,12435834,12436363,530,*,27,4.48699921064103,0.611448766513733,7.58384732550113,0.00118343195266272,0.00470778167770579,2437426,2437452,27
chr12,17592664,17593230,567,*,34,10.3545034142297,-0.732717089977917,-7.57502408101695,0.00123722431414739,0.00488606361548413,3497102,3497135,34
chr12,21239798,21240108,311,*,11,2.13419856544404,-0.99700882302561,-7.57338545062269,0.00123722431414739,0.00488606361548413,3648144,3648154,11
chr11,2298022,2298612,591,*,14,7.22174956835027,-1.34129571370403,-7.57171479580883,0.00123722431414739,0.00488606361548413,2036371,2036384,14
chr10,12847877,12848342,466,*,29,4.28259880100552,-0.557590853172137,-7.56451755971605,0.00123722431414739,0.00488606361548413,1595606,1595634,29
chr16,11317823,11318213,391,*,23,3.91601517418049,-0.79545008987945,-7.55291248445732,0.00123722431414739,0.00488606361548413,7112058,7112080,23
chr15,16361977,16362356,380,*,33,3.93970198281126,-0.550072054872807,-7.55267645435844,0.00123722431414739,0.00488606361548413,6347891,6347923,33
chr14,12074537,12074776,240,*,18,2.41644120126141,-0.572708241162126,-7.55101286848635,0.00123722431414739,0.00488606361548413,5194675,5194692,18
chr10,10817894,10818829,936,*,55,17.9212692146235,-0.918535173229565,-7.55089403945017,0.00123722431414739,0.00488606361548413,1509745,1509799,55
chr12,18022186,18022686,501,*,11,2.80354928591572,0.623353848700088,7.54777631337901,0.00123722431414739,0.00488606361548413,3514136,3514146,11
chr10,5309682,5310296,615,*,20,5.10148279439273,-1.0787031306722,-7.5438287590363,0.00123722431414739,0.00488606361548413,1357133,1357152,20
chr12,11653456,11654057,602,*,21,3.60769337368139,-0.743589127005204,-7.54169695841617,0.00123722431414739,0.00488606361548413,3260016,3260036,21
chr15,9856021,9856415,395,*,32,5.48273142194838,0.592743306867466,7.5345290786942,0.00123722431414739,0.00488606361548413,6074760,6074791,32
chr10,12129843,12130836,994,*,18,5.20307067655938,0.801231401204101,7.52975221094013,0.00129101667563206,0.00504663131372149,1566559,1566576,18
chr12,20095606,20096435,830,*,21,9.00013525878586,-0.961143313501253,-7.5294719209087,0.00129101667563206,0.00504663131372149,3600820,3600840,21
chr15,27345140,27346026,887,*,18,3.71808131561304,-0.908979979542837,-7.52880508080818,0.00129101667563206,0.00504663131372149,6657628,6657645,18
chr12,3096961,3097239,279,*,14,2.0301083820738,0.97580304192516,7.52856258393203,0.00129101667563206,0.00504663131372149,3009240,3009253,14
chr16,8221131,8221701,571,*,34,6.03624270996716,0.562244093811879,7.5264642336406,0.00129101667563206,0.00504663131372149,6968591,6968624,34
chr15,21654008,21654227,220,*,29,3.14648109595465,0.457806761545224,7.52471085735284,0.00129101667563206,0.00504663131372149,6480154,6480182,29
chr16,13052981,13053363,383,*,26,3.63120681162636,0.61895029346516,7.52370646826672,0.00129101667563206,0.00504663131372149,7185435,7185460,26
chr16,8025981,8026607,627,*,18,5.83420657087965,-0.970349159451889,-7.52277819087569,0.00129101667563206,0.00504663131372149,6958422,6958439,18
chr10,14207551,14208549,999,*,14,4.74892673410929,1.03719667750281,7.51913057664569,0.00129101667563206,0.00504663131372149,1651564,1651577,14
chr9,8747241,8747856,616,*,57,7.81861947033874,-0.598634818266866,-7.5183146381084,0.00129101667563206,0.00504663131372149,382214,382270,57
chr16,1151461,1152159,699,*,39,6.57503774312683,-0.613077276604243,-7.51640292535502,0.00129101667563206,0.00504663131372149,6732947,6732985,39
chr16,19184162,19184667,506,*,7,1.54796753669705,1.1405050800508,7.50866152428697,0.00129101667563206,0.00504663131372149,7425738,7425744,7
chr15,17917966,17918268,303,*,14,2.21888704008812,0.602393152849227,7.50739419406161,0.00129101667563206,0.00504663131372149,6412750,6412763,14
chr12,14055163,14055173,11,*,6,0.60419764329058,-1.33017280256372,-7.50710508565747,0.00129101667563206,0.00504663131372149,3357506,3357511,6
chr14,22463494,22463666,173,*,8,0.995691034172596,0.914904557635022,7.50676520983552,0.00129101667563206,0.00504663131372149,5505573,5505580,8
chr11,13719918,13720496,579,*,22,6.55288709415445,-1.07359427811691,-7.50501014234777,0.00129101667563206,0.00504663131372149,2490435,2490456,22
chr11,13787293,13787683,391,*,20,4.19766337073116,-1.02966658902062,-7.50076653459509,0.00129101667563206,0.00504663131372149,2492848,2492867,20
chr11,12862859,12863537,679,*,36,8.79345591133737,0.840689401424755,7.49788498818115,0.00134480903711673,0.00511011787693221,2455813,2455848,36
chr15,3883880,3884530,651,*,26,4.69408763243255,0.641831432952003,7.49604271400711,0.00134480903711673,0.00511011787693221,5815771,5815796,26
chr15,4551309,4551570,262,*,6,2.16140786764367,-1.29207680936443,-7.49522932157141,0.00134480903711673,0.00511011787693221,5843277,5843282,6
chr11,1279627,1280337,711,*,26,6.42411669901946,0.78364342025054,7.49481354503569,0.00134480903711673,0.00511011787693221,1998858,1998883,26
chr12,4084025,4084439,415,*,22,2.56226549970445,-0.44297745094127,-7.49232453210393,0.00134480903711673,0.00511011787693221,3053603,3053624,22
chr11,21558992,21559407,416,*,16,4.54358155341995,0.992627845417061,7.48995129395332,0.00134480903711673,0.00511011787693221,2656609,2656624,16
chr11,14708427,14709027,601,*,24,6.14175642667807,-0.933649353186166,-7.48973605745631,0.00134480903711673,0.00511011787693221,2529718,2529741,24
chr9,23195538,23196056,519,*,34,4.76068639545854,-0.674099953817346,-7.4858763472677,0.00134480903711673,0.00511011787693221,927152,927185,34
chr9,17674759,17675203,445,*,17,2.24822968690446,0.484536601115974,7.48370487276584,0.00134480903711673,0.00511011787693221,768505,768521,17
chr11,10690633,10691164,532,*,45,7.27366254032499,-0.587360712455263,-7.47991371975281,0.00134480903711673,0.00511011787693221,2375298,2375342,45
chr15,12913072,12913393,322,*,19,2.15792230597358,0.717679294823294,7.47935183918529,0.00134480903711673,0.00511011787693221,6203645,6203663,19
chr14,12765614,12765641,28,*,6,1.06830824862735,-1.63425398538275,-7.47921349242819,0.00134480903711673,0.00511011787693221,5226081,5226086,6
chr15,17895139,17895928,790,*,6,2.1088922589953,1.02260091757357,7.47476871944803,0.00134480903711673,0.00511011787693221,6412453,6412458,6
chr12,21597701,21598453,753,*,50,7.89050597217328,-0.519115617626457,-7.47399610685325,0.00134480903711673,0.00511011787693221,3662420,3662469,50
chr11,24992095,24992604,510,*,47,17.7349034750184,-0.893791124695765,-7.47318291992695,0.00134480903711673,0.00511011787693221,2798919,2798965,47
chr14,24651925,24652462,538,*,30,5.96970220781886,-0.613055900104827,-7.47274177420043,0.00134480903711673,0.00511011787693221,5604095,5604124,30
chr9,14431555,14432215,661,*,24,8.94980622868036,-0.862527959649182,-7.47243758397364,0.00134480903711673,0.00511011787693221,622621,622644,24
chr10,111674,112161,488,*,32,6.38894744902749,-0.602643572911339,-7.47133415488705,0.00134480903711673,0.00511011787693221,1146146,1146177,32
chr11,25046853,25047458,606,*,24,3.96237140544988,-0.55837878291271,-7.47014158674349,0.00134480903711673,0.00511011787693221,2800876,2800899,24
chr15,12103380,12104080,701,*,22,5.28893413155042,-0.926912106689275,-7.46967815223341,0.00134480903711673,0.00511011787693221,6169752,6169773,22
chr14,23200561,23200951,391,*,43,5.90064090283879,-0.626087473193618,-7.46904912239486,0.00134480903711673,0.00511011787693221,5539499,5539541,43
chr10,6434418,6434958,541,*,18,4.7019182053249,-0.913177233380572,-7.46360169491466,0.00134480903711673,0.00511011787693221,1407454,1407471,18
chr16,4584533,4584844,312,*,12,1.77278093277883,-1.03293430135933,-7.46282505384642,0.00134480903711673,0.00511011787693221,6887438,6887449,12
chr13,19323966,19324553,588,*,9,2.1536299928161,0.875815375258599,7.46047570285422,0.00134480903711673,0.00511011787693221,4506953,4506961,9
chr14,23774051,23774720,670,*,61,10.1545312867759,-0.532919430256572,-7.45931252998273,0.00134480903711673,0.00511011787693221,5564178,5564238,61
chr12,18782461,18783034,574,*,15,2.97638471073264,-0.873693275162445,-7.45727478670424,0.00134480903711673,0.00511011787693221,3545834,3545848,15
chr16,1787596,1787912,317,*,20,2.12589338537748,0.435709539205563,7.45529960740087,0.00134480903711673,0.00511011787693221,6758581,6758600,20
chr11,3052118,3052328,211,*,12,2.22458284002757,1.11691468869027,7.45105161813559,0.00134480903711673,0.00511011787693221,2066836,2066847,12
chr13,15615583,15616047,465,*,28,5.49514357243702,0.740250943190584,7.44675158482394,0.00134480903711673,0.00511011787693221,4345351,4345378,28
chr11,26138498,26138711,214,*,22,2.57032114570207,-1.01248737874029,-7.44581896247114,0.00134480903711673,0.00511011787693221,2845725,2845746,22
chr15,12037334,12037948,615,*,12,4.96846230750356,-1.40399175495003,-7.44403388299124,0.00134480903711673,0.00511011787693221,6167065,6167076,12
chr15,1559479,1559520,42,*,5,3.42370857798702,-1.82154633428619,-7.44366009191349,0.00134480903711673,0.00511011787693221,5720527,5720531,5
chr9,10459988,10460398,411,*,22,3.90287447991889,0.703162093864412,7.43838552200875,0.00134480903711673,0.00511011787693221,455780,455801,22
chr14,19190244,19190701,458,*,20,8.28055814387108,-1.01715621326681,-7.43604124324887,0.00134480903711673,0.00511011787693221,5366220,5366239,20
chr15,6037630,6038330,701,*,41,17.4021567694939,-1.20917117318573,-7.43554833982764,0.00134480903711673,0.00511011787693221,5903938,5903978,41
chr15,16003834,16004185,352,*,22,10.0364014434614,-1.30009933065797,-7.43216442023998,0.00134480903711673,0.00511011787693221,6332605,6332626,22
chr15,23343385,23343704,320,*,20,4.9723423895128,-1.03955455249825,-7.43109853153416,0.00134480903711673,0.00511011787693221,6567670,6567689,20
chr14,25695178,25695567,390,*,22,3.17437410968491,0.646071289497186,7.42919561459757,0.00134480903711673,0.00511011787693221,5651537,5651558,22
chr9,16786450,16786838,389,*,28,3.41815702875863,-0.703407494634056,-7.42899924828667,0.00134480903711673,0.00511011787693221,729786,729813,28
chr10,19920374,19920667,294,*,11,1.22627910971651,-0.750114121254607,-7.42828895891723,0.00134480903711673,0.00511011787693221,1892809,1892819,11
chr13,19299612,19299694,83,*,8,0.87693572033962,-0.768963213154411,-7.42758321669227,0.00134480903711673,0.00511011787693221,4505834,4505841,8
chr9,16713090,16713277,188,*,14,2.01930464256296,0.674136854415129,7.42602126884404,0.00134480903711673,0.00511011787693221,726415,726428,14
chr13,11512837,11513371,535,*,22,2.76630708559827,-0.626287138754715,-7.42593430972041,0.00134480903711673,0.00511011787693221,4160319,4160340,22
chr10,6593688,6594158,471,*,24,5.90028807469204,0.693105593435157,7.42386017179831,0.00134480903711673,0.00511011787693221,1414674,1414697,24
chr9,24216484,24217257,774,*,18,4.92912278352216,0.95618876122234,7.41835801577284,0.00134480903711673,0.00511011787693221,964352,964369,18
chr9,14625630,14625738,109,*,8,0.966109785257508,0.532251040693408,7.41779110193807,0.00134480903711673,0.00511011787693221,632374,632381,8
chr11,13818630,13819376,747,*,12,4.80368302690203,-1.47455272993296,-7.41667993143569,0.00134480903711673,0.00511011787693221,2494807,2494818,12
chr15,26459190,26459695,506,*,14,2.56055148780851,0.905072516375179,7.41429876844612,0.00134480903711673,0.00511011787693221,6619890,6619903,14
chr10,11890184,11890999,816,*,21,6.04002448367511,-1.02241048691666,-7.40640282775122,0.0013986013986014,0.0052960372960373,1555351,1555371,21
chr9,28306216,28306472,257,*,12,1.81459941792496,-0.854386489706851,-7.40583931199896,0.0013986013986014,0.0052960372960373,1127242,1127253,12
chr9,21875256,21875669,414,*,6,1.24404866460502,-1.52296068591757,-7.40564016668998,0.0013986013986014,0.0052960372960373,876897,876902,6
chr12,22377267,22377507,241,*,22,3.37633594102024,-1.2455421215206,-7.40545956998909,0.0013986013986014,0.0052960372960373,3694328,3694349,22
chr12,15102185,15102780,596,*,10,1.33268693501878,-0.688117063457552,-7.39796838670119,0.0013986013986014,0.0052960372960373,3401555,3401564,10
chr9,7683727,7684151,425,*,30,3.2340212390574,0.670570069746527,7.39393516028842,0.0013986013986014,0.0052960372960373,334221,334250,30
chr16,10667174,10667918,745,*,28,4.50461255251912,-0.653597713654961,-7.39233116174501,0.00145239376008607,0.00537813834517131,7084539,7084566,28
chr10,19061504,19062447,944,*,39,5.72834289046869,0.50736151498158,7.39045263519699,0.00145239376008607,0.00537813834517131,1858207,1858245,39
chr13,17527429,17527670,242,*,15,2.14173659188211,0.554853297670232,7.39037003460955,0.00145239376008607,0.00537813834517131,4431836,4431850,15
chr9,21755478,21755971,494,*,18,2.50555531305847,-0.806966778786955,-7.38792757429843,0.00145239376008607,0.00537813834517131,872084,872101,18
chr12,12833157,12833478,322,*,18,4.1845745082377,-1.12800304337612,-7.38657565071585,0.00145239376008607,0.00537813834517131,3308451,3308468,18
chr14,11756490,11756553,64,*,8,0.858625989117167,0.826545023809111,7.38320303693422,0.00145239376008607,0.00537813834517131,5181186,5181193,8
chr11,13588851,13589595,745,*,24,7.77163713011634,-1.04487969227175,-7.38268007412119,0.00145239376008607,0.00537813834517131,2485518,2485541,24
chr16,2106721,2107164,444,*,28,3.51063208105907,-0.816033077267515,-7.38227173309086,0.00145239376008607,0.00537813834517131,6771122,6771149,28
chr15,5549297,5550146,850,*,64,10.3202678507055,-0.534101851367608,-7.38143448387041,0.00145239376008607,0.00537813834517131,5883986,5884049,64
chr9,25716964,25717393,430,*,26,3.48573727345555,0.562111649898602,7.36878166031962,0.00145239376008607,0.00537813834517131,1023585,1023610,26
chr16,15947955,15948264,310,*,24,6.23435061320322,-0.835498733439254,-7.36720822614962,0.00145239376008607,0.00537813834517131,7300950,7300973,24
chr11,22589674,22590120,447,*,22,5.65749409359879,-1.12475854462163,-7.36314222284052,0.00145239376008607,0.00537813834517131,2699402,2699423,22
chr13,17580923,17581380,458,*,18,2.87724243520956,0.703424827434789,7.35739036255327,0.00145239376008607,0.00537813834517131,4434322,4434339,18
chr12,12596325,12596576,252,*,16,1.9327722271259,-1.0901263043318,-7.35670227139744,0.00145239376008607,0.00537813834517131,3297502,3297517,16
chr15,9823530,9824633,1104,*,24,3.83883942973652,-0.772849996732109,-7.35425248494125,0.00145239376008607,0.00537813834517131,6073568,6073591,24
chr10,347279,347624,346,*,20,3.43550325857639,-0.810075148866809,-7.3486661474078,0.00145239376008607,0.00537813834517131,1155998,1156017,20
chr13,17534335,17534655,321,*,16,1.98529312026728,-0.912828305341192,-7.34403883086915,0.00145239376008607,0.00537813834517131,4432176,4432191,16
chr9,24814030,24815634,1605,*,79,13.9988377795773,0.512801154100852,7.34402754697301,0.00145239376008607,0.00537813834517131,988106,988184,79
chr16,9708239,9709054,816,*,16,7.07247383557065,-1.11343304180113,-7.34297873914881,0.00145239376008607,0.00537813834517131,7043811,7043826,16
chr13,15909282,15910285,1004,*,8,1.68735090638468,-1.22346119118629,-7.34019098674817,0.00145239376008607,0.00537813834517131,4357342,4357349,8
chr14,3861804,3861996,193,*,11,1.12958227160906,-0.929651293145037,-7.33831103014139,0.00145239376008607,0.00537813834517131,4842710,4842720,11
chr9,24826137,24826856,720,*,31,12.6907593260235,-0.936125706303677,-7.33743779273714,0.00145239376008607,0.00537813834517131,988486,988516,31
chr16,1684884,1685250,367,*,19,3.03781877524667,-0.761268661511713,-7.33705511033869,0.00145239376008607,0.00537813834517131,6754733,6754751,19
chr15,21793589,21794188,600,*,12,1.43887147368895,-0.766538425438354,-7.33571772298912,0.00145239376008607,0.00537813834517131,6486822,6486833,12
chr14,20953556,20953991,436,*,26,3.41153001028927,-0.475990418860135,-7.33429113951415,0.00145239376008607,0.00537813834517131,5442761,5442786,26
chr11,12459745,12460340,596,*,20,3.48913067069749,0.766023314513703,7.3326260665821,0.00145239376008607,0.00537813834517131,2438609,2438628,20
chr9,1200751,1200965,215,*,6,0.837561595911167,1.22400801825977,7.33229926443185,0.00145239376008607,0.00537813834517131,53656,53661,6
chr13,13889741,13890080,340,*,28,3.59515073668044,-0.579394780468459,-7.3319387092729,0.00145239376008607,0.00537813834517131,4272934,4272961,28
chr15,12725928,12726280,353,*,20,3.1794407150555,-0.577801780551363,-7.32657295102962,0.00145239376008607,0.00537813834517131,6195567,6195586,20
chr14,24291920,24292677,758,*,44,10.9064589043557,-0.749104891638108,-7.32649808145305,0.00145239376008607,0.00537813834517131,5587784,5587827,44
chr15,7860236,7860275,40,*,14,1.65207419321553,-1.03840093879998,-7.32312166019312,0.00145239376008607,0.00537813834517131,5986074,5986087,14
chr11,7613889,7614075,187,*,12,1.45239393386466,-0.651027797867474,-7.32121353692817,0.00145239376008607,0.00537813834517131,2250690,2250701,12
chr11,12044281,12044530,250,*,9,1.12647037291515,-1.0679837471098,-7.3198092918197,0.00145239376008607,0.00537813834517131,2427808,2427816,9
chr9,9490844,9491272,429,*,14,3.64485093541975,1.05035390023518,7.31861548111542,0.00145239376008607,0.00537813834517131,413905,413918,14
chr15,13801042,13801161,120,*,14,2.68305606102278,1.20441393212512,7.31749854595984,0.00145239376008607,0.00537813834517131,6242427,6242440,14
chr12,18298555,18299124,570,*,26,3.82158050408337,-0.862715607770387,-7.3153458114905,0.00145239376008607,0.00537813834517131,3526065,3526090,26
chr14,23590615,23591028,414,*,28,3.76555270001559,0.60991565277211,7.31366325978555,0.00145239376008607,0.00537813834517131,5556765,5556792,28
chr12,18666844,18667376,533,*,32,9.84051117026981,-0.932009446772402,-7.31218957601524,0.00145239376008607,0.00537813834517131,3541288,3541319,32
chr16,12464171,12464800,630,*,40,6.46809206439067,0.433486675650284,7.30605245758456,0.00145239376008607,0.00537813834517131,7161794,7161833,40
chr13,16634926,16635184,259,*,10,1.93224643226589,1.14517447203212,7.28291577293292,0.00161377084454008,0.00589549840969562,4390150,4390159,10
chr16,13761242,13761824,583,*,25,3.44378787929225,0.57024966999899,7.28136130445288,0.00161377084454008,0.00589549840969562,7214194,7214218,25
chr15,10894720,10895350,631,*,22,4.31890739345787,-0.843897795533877,-7.2798659258794,0.00161377084454008,0.00589549840969562,6117936,6117957,22
chr10,13444369,13444624,256,*,26,4.28512328889497,-0.955896336770386,-7.27647263900499,0.00161377084454008,0.00589549840969562,1620855,1620880,26
chr10,4379227,4380222,996,*,23,4.07017524307992,-0.585863804044367,-7.27637262870697,0.00161377084454008,0.00589549840969562,1320984,1321006,23
chr12,18925066,18925280,215,*,11,1.512157426301,0.980774633757182,7.27201834241656,0.00161377084454008,0.00589549840969562,3551180,3551190,11
chr12,24289472,24290009,538,*,42,5.05258923144224,-0.516505645956196,-7.27020713171098,0.00161377084454008,0.00589549840969562,3775757,3775798,42
chr16,4054857,4055127,271,*,14,2.85989113186959,-1.31796056229842,-7.26968295335656,0.00161377084454008,0.00589549840969562,6863073,6863086,14
chr16,11154440,11154969,530,*,21,5.85954600123779,-1.08948829923507,-7.2678708785924,0.00161377084454008,0.00589549840969562,7104670,7104690,21
chr9,21183950,21184146,197,*,10,1.10127824650031,-1.21021096845394,-7.26663695323274,0.00161377084454008,0.00589549840969562,849391,849400,10
chr13,18017706,18019206,1501,*,33,5.38828640407804,0.553666098969965,7.26661896363772,0.00161377084454008,0.00589549840969562,4452785,4452817,33
chr9,21651469,21652027,559,*,9,2.15639665599831,-0.982735967322332,-7.26509060593742,0.00161377084454008,0.00589549840969562,868554,868562,9
chr10,10974552,10974793,242,*,10,3.22331613609943,1.58640177315756,7.2638158461697,0.00161377084454008,0.00589549840969562,1515995,1516004,10
chr16,13756389,13756942,554,*,54,7.99628490716072,0.494036868756454,7.26330374590342,0.00161377084454008,0.00589549840969562,7213998,7214051,54
chr9,13096975,13097640,666,*,36,6.73466945695502,-0.739811064627023,-7.26306833459696,0.00161377084454008,0.00589549840969562,562216,562251,36
chr12,16991276,16992033,758,*,24,3.42849035167234,-0.482430551280464,-7.26147937262922,0.00161377084454008,0.00589549840969562,3475506,3475529,24
chr11,13098842,13099009,168,*,8,0.863503138051402,-1.07056452681897,-7.26003981014618,0.00161377084454008,0.00589549840969562,2465769,2465776,8
chr15,22480767,22481144,378,*,15,1.76917065766375,0.714280196476577,7.25996610319295,0.00161377084454008,0.00589549840969562,6520560,6520574,15
chr11,20779169,20779476,308,*,5,1.02481177950809,-1.14847576325512,-7.25513519861435,0.00161377084454008,0.00589549840969562,2621284,2621288,5
chr15,12775262,12775684,423,*,14,1.75961377344284,-0.638195359831313,-7.25359489357725,0.00161377084454008,0.00589549840969562,6197346,6197359,14
chr12,6055375,6055820,446,*,9,3.24118033743587,-1.37164185518228,-7.25345997934046,0.00161377084454008,0.00589549840969562,3122417,3122425,9
chr9,25904316,25904944,629,*,16,5.31075898720565,-1.26150862611756,-7.25341972843638,0.00161377084454008,0.00589549840969562,1030855,1030870,16
chr13,18687231,18687576,346,*,14,4.02617974004404,-1.06109337798602,-7.25119033821495,0.00161377084454008,0.00589549840969562,4480858,4480871,14
chr15,13929357,13929747,391,*,23,2.74300899815804,0.569871587974979,7.25064605729607,0.00161377084454008,0.00589549840969562,6247944,6247966,23
chr16,9499775,9501166,1392,*,76,22.3347889432588,-0.672097055754358,-7.24473349042246,0.00166756320602474,0.00605140158986313,7035105,7035180,76
chr15,5099078,5099147,70,*,6,0.654587076541003,1.47612102739456,7.24412962744713,0.00166756320602474,0.00605140158986313,5865177,5865182,6
chr12,19363573,19364027,455,*,22,6.40336516865134,-1.08503991521957,-7.24351338241517,0.00166756320602474,0.00605140158986313,3568959,3568980,22
chr10,11208505,11209063,559,*,17,4.99057028352661,-0.930966831192216,-7.24323332708524,0.00166756320602474,0.00605140158986313,1526886,1526902,17
chr14,8804213,8804576,364,*,16,2.57326995450603,0.653511628213188,7.24311052030483,0.00166756320602474,0.00605140158986313,5052927,5052942,16
chr11,21792573,21793313,741,*,52,10.4227589778195,-0.623693238041106,-7.24146423422156,0.00166756320602474,0.00605140158986313,2666045,2666096,52
chr13,20475242,20475785,544,*,40,10.4241737076888,0.798776845531593,7.24137869003715,0.00166756320602474,0.00605140158986313,4554776,4554815,40
chr16,16349115,16349245,131,*,12,1.21334077127511,-0.981296329495641,-7.23981059032993,0.00166756320602474,0.00605140158986313,7317175,7317186,12
chr14,22807499,22807629,131,*,21,2.33296828957589,-0.76736794268275,-7.23964133469354,0.00166756320602474,0.00605140158986313,5521980,5522000,21
chr14,20035496,20035767,272,*,12,1.44317533059376,-0.853268437963058,-7.23858270237321,0.00166756320602474,0.00605140158986313,5407236,5407247,12
chr13,976407,977085,679,*,40,10.1149031401983,-0.906629169141153,-7.23806214750824,0.00166756320602474,0.00605140158986313,3838998,3839037,40
chr16,14735529,14736054,526,*,14,1.83716791902045,-0.807027538402797,-7.23668010097864,0.00166756320602474,0.00605140158986313,7252816,7252829,14
chr16,9995135,9995489,355,*,15,7.92907454513765,-1.27649250828365,-7.23459606567849,0.00172135556750941,0.00622240983230298,7055571,7055585,15
chr13,22597483,22597803,321,*,22,6.6228138670107,1.0800915909464,7.23205395456695,0.00172135556750941,0.00622240983230298,4645070,4645091,22
chr13,4469249,4470012,764,*,32,4.22166353044924,-0.551962254492778,-7.22853618691372,0.00172135556750941,0.00622240983230298,4000811,4000842,32
chr10,1066433,1066807,375,*,16,1.78274898551647,-0.648621319458098,-7.22830905539588,0.00172135556750941,0.00622240983230298,1184241,1184256,16
chr13,92866,93410,545,*,24,2.75029581685687,-0.475530276840026,-7.22825643676011,0.00172135556750941,0.00622240983230298,3799220,3799243,24
chr15,14514093,14514668,576,*,26,4.19949460370529,-0.734795573911325,-7.22543614874919,0.00172135556750941,0.00622240983230298,6274304,6274329,26
chr9,6728594,6728923,330,*,20,2.72772054733361,-0.803363514931684,-7.22200881164144,0.00172135556750941,0.00622240983230298,291911,291930,20
chr12,988796,989116,321,*,7,0.86201502790105,-0.871532581533566,-7.21704115608634,0.00177514792899408,0.00628469716649829,2913440,2913446,7
chr15,5797327,5797699,373,*,12,2.12043968597182,0.82714068493132,7.21542540158121,0.00177514792899408,0.00628469716649829,5894422,5894433,12
chr14,7715740,7715815,76,*,11,1.2427530915916,-0.579499015418177,-7.21265575819966,0.00177514792899408,0.00628469716649829,5006947,5006957,11
chr14,5945406,5945792,387,*,25,3.52343452187977,-0.70024757935448,-7.21238521035142,0.00177514792899408,0.00628469716649829,4932551,4932575,25
chr12,20604833,20605285,453,*,24,5.64625910019658,-0.51132911023661,-7.21193260588829,0.00177514792899408,0.00628469716649829,3621869,3621892,24
chr16,13982092,13982922,831,*,26,7.90882573682498,-0.92130512396566,-7.21075303002864,0.00177514792899408,0.00628469716649829,7224634,7224659,26
chr10,11181074,11181269,196,*,11,6.73975454518616,-1.54646306962295,-7.20963131584876,0.00177514792899408,0.00628469716649829,1526171,1526181,11
chr11,11760530,11760968,439,*,14,2.66428431631281,1.21538763082054,7.208401696849,0.00177514792899408,0.00628469716649829,2414120,2414133,14
chr16,15159719,15160095,377,*,18,4.72595381987769,1.29335320085425,7.20466722669606,0.00177514792899408,0.00628469716649829,7269143,7269160,18
chr14,20090632,20091750,1119,*,24,5.45269155012874,0.703244417526671,7.20002234740414,0.00177514792899408,0.00628469716649829,5409718,5409741,24
chr15,9428638,9428994,357,*,22,2.4096652721243,-0.699065120988665,-7.19942819653066,0.00177514792899408,0.00628469716649829,6054475,6054496,22
chr9,12428275,12428852,578,*,22,3.56010015379553,-0.508428170486987,-7.19730886438265,0.00177514792899408,0.00628469716649829,535703,535724,22
chr13,16387287,16387604,318,*,18,1.97906898373178,0.49060203355663,7.19358193458531,0.00177514792899408,0.00628469716649829,4378916,4378933,18
chr14,10733668,10734046,379,*,21,3.53803760463402,-0.701250317316494,-7.19344445593278,0.00177514792899408,0.00628469716649829,5136366,5136386,21
chr11,11374451,11375113,663,*,50,6.61579597691345,-0.521248019308959,-7.19145065892767,0.00177514792899408,0.00628469716649829,2400013,2400062,50
chr16,13575939,13576319,381,*,29,3.65074434167355,-0.497959081019969,-7.18835787611374,0.00177514792899408,0.00628469716649829,7206632,7206660,29
chr13,5117427,5117898,472,*,34,5.18210905751858,-0.485335395938117,-7.18760218202042,0.00177514792899408,0.00628469716649829,4029248,4029281,34
chr14,11766946,11767410,465,*,41,5.92368687883573,0.484383094210928,7.18457954861818,0.00177514792899408,0.00628469716649829,5181649,5181689,41
chr9,17852010,17852615,606,*,27,3.92322557116708,0.490569238910546,7.18446311833024,0.00177514792899408,0.00628469716649829,775978,776004,27
chr9,12751127,12751556,430,*,23,3.37997708291046,-0.556710564171457,-7.18126168944139,0.00177514792899408,0.00628469716649829,548044,548066,23
chr9,2550553,2550751,199,*,34,3.77029979980565,-0.569905385993683,-7.17914411319046,0.00177514792899408,0.00628469716649829,112803,112836,34
chr11,24879114,24879581,468,*,37,5.94313804555744,-0.634989053894899,-7.1784250301766,0.00177514792899408,0.00628469716649829,2794243,2794279,37
chr15,14310014,14310475,462,*,33,4.53725688030618,-0.633719844669113,-7.17797670757688,0.00177514792899408,0.00628469716649829,6265347,6265379,33
chr15,23083094,23083380,287,*,10,1.18125701834163,-1.03893643415887,-7.17736159161479,0.00177514792899408,0.00628469716649829,6553208,6553217,10
chr12,15581487,15581616,130,*,12,1.45904838404593,1.02558962274529,7.17713711996722,0.00177514792899408,0.00628469716649829,3418883,3418894,12
