geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11555717	11556329	612	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11557657	11558303	646	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11559422	11560128	706	increase
AlMed_G009767	chr14	4423234	4423665	4423421	4423502	81	increase
AlMed_G012254	chr14	24975108	24976925	24975630	24976102	472	decrease
AlMed_G011242	chr14	12183560	12184328	12183684	12184985	644	decrease
AlMed_G009231	chr14	2194366	2201016	2197103	2197442	339	decrease
AlMed_G010078	chr14	5740741	5742400	5742050	5742852	350	decrease
AlMed_G009132	chr14	1836321	1836615	1836091	1836883	295	increase
AlMed_G012249	chr14	24944578	24946183	24945105	24945959	854	decrease
AlMed_G011647	chr14	21037547	21037756	21037546	21038728	210	decrease
AlMed_G011777	chr14	22122592	22127065	22126452	22126935	483	increase
AlMed_G010980	chr14	10073007	10077338	10073199	10073784	585	increase
AlMed_G011898	chr14	22875447	22879548	22877315	22877752	437	decrease
AlMed_G011956	chr14	23315112	23316397	23314978	23315596	485	increase
AlMed_G011413	chr14	18061609	18079020	18065143	18067140	1997	decrease
AlMed_G011413	chr14	18061609	18079020	18077645	18080016	1375	increase
AlMed_G009160	chr14	1924318	1931211	1928789	1929740	951	decrease
AlMed_G011431	chr14	18429828	18433230	18430530	18431412	882	decrease
AlMed_G011673	chr14	21285941	21291318	21285279	21285943	3	increase
AlMed_G011938	chr14	23104944	23105581	23104626	23105692	638	increase
AlMed_G012208	chr14	24677341	24677637	24676562	24677574	234	decrease
AlMed_G011497	chr14	19520405	19523924	19523667	19524732	257	increase
AlMed_G011785	chr14	22155715	22158284	22155372	22155987	273	decrease
AlMed_G011409	chr14	13952700	13953485	13952226	13953166	467	increase
AlMed_G010491	chr14	7543072	7550383	7543166	7543471	305	decrease
AlMed_G010491	chr14	7543072	7550383	7548540	7549335	795	decrease
AlMed_G011094	chr14	10965088	10993119	10967075	10967388	313	increase
AlMed_G011094	chr14	10965088	10993119	10975668	10976360	692	decrease
AlMed_G011094	chr14	10965088	10993119	10977482	10978319	837	decrease
AlMed_G011094	chr14	10965088	10993119	10981916	10982108	192	decrease
AlMed_G011094	chr14	10965088	10993119	10982712	10983762	1050	decrease
AlMed_G010958	chr14	9938260	9940397	9939119	9939216	97	decrease
AlMed_G009212	chr14	2123247	2123589	2123335	2123713	254	decrease
AlMed_G011054	chr14	10615302	10616830	10616704	10616988	126	decrease
AlMed_G008906	chr14	803308	805135	803091	804063	756	increase
AlMed_G011737	chr14	21848757	21850509	21848433	21849802	1046	decrease
AlMed_G010862	chr14	9431853	9432263	9431873	9432007	134	decrease
AlMed_G010158	chr14	6071809	6082180	6080633	6081114	481	increase
AlMed_G011791	chr14	22192874	22193875	22193631	22193888	244	decrease
AlMed_G009275	chr14	2379096	2386586	2383896	2384293	397	decrease
AlMed_G012055	chr14	23937761	23940537	23938694	23942186	1843	decrease
AlMed_G012046	chr14	23862853	23863736	23862780	23864054	884	decrease
AlMed_G012197	chr14	24597394	24618481	24611268	24612745	1477	decrease
AlMed_G012197	chr14	24597394	24618481	24615297	24615985	688	decrease
AlMed_G012197	chr14	24597394	24618481	24604706	24609883	5177	decrease
AlMed_G011808	chr14	22284804	22287844	22284548	22285007	204	increase
AlMed_G011064	chr14	10732974	10735908	10733667	10734023	356	decrease
AlMed_G009305	chr14	2500565	2506046	2503958	2504509	551	increase
AlMed_G009621	chr14	3789751	3793893	3790317	3790532	215	decrease
AlMed_G009621	chr14	3789751	3793893	3791568	3791631	63	decrease
AlMed_G009453	chr14	3106006	3106545	3105576	3106245	240	increase
AlMed_G010492	chr14	7551280	7557287	7552948	7554127	1179	decrease
AlMed_G012030	chr14	23781073	23789455	23787754	23787943	189	increase
AlMed_G011792	chr14	22196252	22196851	22195381	22196919	600	increase
AlMed_G011185	chr14	11636961	11637905	11637262	11638573	643	decrease
AlMed_G011738	chr14	21853073	21857953	21855386	21855514	128	increase
AlMed_G011222	chr14	11988118	11988466	11987881	11988803	349	decrease
AlMed_G010599	chr14	8063747	8069385	8063654	8063901	155	increase
AlMed_G010314	chr14	6807865	6810566	6807924	6808537	613	increase
AlMed_G011110	chr14	11130462	11133890	11131604	11132148	544	decrease
AlMed_G010462	chr14	7398766	7400716	7399068	7400854	1648	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9457019	9457166	147	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9462132	9462450	318	increase
AlMed_G012063	chr14	23987088	23988216	23987000	23987622	535	increase
AlMed_G010478	chr14	7466356	7469817	7466183	7466580	225	increase
AlMed_G011648	chr14	21037827	21041441	21037546	21038728	902	decrease
AlMed_G009637	chr14	3865227	3867196	3866395	3867315	801	decrease
AlMed_G012034	chr14	23798454	23798666	23798226	23799493	213	decrease
AlMed_G008914	chr14	826412	827575	827093	827738	482	increase
AlMed_G011539	chr14	20066922	20067488	20066956	20067463	507	increase
AlMed_G011367	chr14	13272724	13273332	13270777	13273020	297	increase
AlMed_G012180	chr14	24515525	24517974	24515391	24516769	1245	decrease
AlMed_G012207	chr14	24676691	24677067	24676562	24677574	377	decrease
AlMed_G012326	chr14	25372929	25373267	25372932	25373744	335	increase
AlMed_G008840	chr14	531080	532663	532287	533021	376	decrease
AlMed_G011256	chr14	12290630	12294060	12294021	12295773	39	increase
AlMed_G012299	chr14	25270295	25271799	25270425	25270843	418	increase
AlMed_G011521	chr14	19760991	19761812	19760575	19761736	746	decrease
AlMed_G010159	chr14	6095872	6096564	6095772	6096405	534	increase
AlMed_G010377	chr14	7050187	7055877	7050110	7051412	1226	increase
AlMed_G011937	chr14	23098350	23098544	23098463	23098565	81	decrease
AlMed_G011230	chr14	12027757	12030285	12030028	12030268	240	increase
AlMed_G011782	chr14	22143979	22148051	22145425	22147808	2383	decrease
AlMed_G009483	chr14	3234098	3236677	3234132	3234819	687	increase
AlMed_G011404	chr14	13840151	13848047	13840303	13840525	222	increase
AlMed_G011404	chr14	13840151	13848047	13841647	13843684	2037	increase
AlMed_G011404	chr14	13840151	13848047	13843982	13845304	1322	decrease
AlMed_G011995	chr14	23613744	23614768	23613540	23614090	347	increase
AlMed_G012006	chr14	23654721	23655254	23654679	23655845	534	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11336050	11336246	196	increase
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337260	11337871	611	increase
AlMed_G011219	chr14	11899570	11901252	11900153	11900766	613	decrease
AlMed_G009879	chr14	4895919	4896443	4894462	4896564	525	decrease
AlMed_G009157	chr14	1911693	1915766	1912870	1915915	2896	decrease
AlMed_G009031_AlMed_G009033	chr14	1348722	1368268	1348647	1348934	213	increase
AlMed_G009031_AlMed_G009033	chr14	1348722	1368268	1356757	1356962	205	decrease
AlMed_G011013	chr14	10289253	10290739	10289088	10289803	551	increase
AlMed_G011389	chr14	13542576	13543750	13542826	13544109	924	decrease
AlMed_G012188	chr14	24563944	24564162	24564086	24565041	76	decrease
AlMed_G010881	chr14	9558028	9561196	9560726	9561318	470	increase
AlMed_G010679	chr14	8378429	8378968	8377641	8379279	540	decrease
AlMed_G011071	chr14	10772204	10773208	10772664	10772702	38	increase
AlMed_G009877	chr14	4893093	4894645	4894462	4896564	183	decrease
AlMed_G011627	chr14	20841545	20844358	20843883	20844214	331	increase
AlMed_G011044	chr14	10501439	10506322	10503681	10504200	519	decrease
AlMed_G010948	chr14	9887380	9892267	9887307	9887720	341	increase
AlMed_G008981	chr14	1093143	1100033	1095631	1095868	237	decrease
AlMed_G011699	chr14	21487546	21489952	21488747	21488981	234	increase
AlMed_G011607	chr14	20673531	20678150	20675717	20677237	1520	increase
AlMed_G010754	chr14	8830033	8834768	8834007	8834362	355	increase
AlMed_G011375	chr14	13348366	13349121	13348063	13348795	430	increase
AlMed_G009025	chr14	1322021	1327375	1325550	1325708	158	increase
AlMed_G009531	chr14	3416506	3417754	3416043	3416611	106	decrease
AlMed_G011560	chr14	20336364	20340277	20336395	20336794	399	increase
AlMed_G011964	chr14	23380293	23383487	23382474	23383345	871	decrease
AlMed_G010668	chr14	8318753	8319460	8318812	8319570	648	increase
AlMed_G009880	chr14	4898104	4899507	4898009	4899527	1404	decrease
AlMed_G011006	chr14	10239423	10241003	10237621	10239690	268	decrease
AlMed_G010265	chr14	6569272	6576484	6571680	6572077	397	increase
AlMed_G011626	chr14	20832280	20836257	20835584	20836192	608	decrease
AlMed_G009178	chr14	1984651	1985516	1984397	1984992	342	decrease
AlMed_G011590	chr14	20549173	20550967	20550110	20550369	259	decrease
AlMed_G011853	chr14	22567092	22568061	22568026	22568250	35	increase
AlMed_G010119	chr14	5906741	5908780	5908186	5908659	473	decrease
AlMed_G012013	chr14	23679392	23680236	23679432	23680175	743	decrease
AlMed_G011735	chr14	21823801	21825556	21823486	21823874	74	increase
AlMed_G011886	chr14	22819525	22820130	22819401	22819873	349	increase
AlMed_G009090	chr14	1640802	1641227	1640808	1640947	139	decrease
AlMed_G011666	chr14	21199988	21201938	21196826	21200335	348	decrease
AlMed_G012027	chr14	23754959	23763186	23756808	23757451	643	decrease
AlMed_G012027	chr14	23754959	23763186	23762477	23763069	592	decrease
AlMed_G010300	chr14	6721120	6723149	6720130	6721611	492	increase
AlMed_G010333	chr14	6892291	6896848	6896352	6896613	261	increase
AlMed_G011973	chr14	23436338	23439355	23436392	23436750	358	increase
AlMed_G012059	chr14	23965178	23966068	23962709	23967647	891	decrease
AlMed_G008904	chr14	800075	800278	800125	800668	153	increase
AlMed_G008841	chr14	533862	535255	533449	533996	135	increase
AlMed_G010820	chr14	9157548	9164124	9160261	9160436	175	increase
AlMed_G011696	chr14	21466135	21470446	21466394	21466862	468	increase
AlMed_G010388	chr14	7099089	7101586	7099951	7100088	137	decrease
AlMed_G011319	chr14	12786504	12787371	12785634	12787336	833	decrease
AlMed_G009060	chr14	1504697	1508080	1506944	1507524	580	increase
AlMed_G008799	chr14	377872	380249	378240	378956	716	increase
AlMed_G009489	chr14	3258640	3259692	3258500	3259029	390	increase
AlMed_G011771	chr14	22075506	22079846	22076886	22077688	802	decrease
AlMed_G010315	chr14	6812179	6815352	6814891	6815556	461	increase
AlMed_G011257	chr14	12301044	12301525	12301120	12301614	405	increase
AlMed_G010922	chr14	9767307	9770407	9769523	9770177	654	increase
AlMed_G011674	chr14	21299223	21300440	21299971	21300151	180	increase
AlMed_G012399	chr14	25736652	25738742	25736705	25736999	294	increase
AlMed_G010088	chr14	5779168	5779825	5778984	5779722	555	increase
AlMed_G011707	chr14	21524591	21527661	21524283	21525290	700	increase
AlMed_G012307	chr14	25305069	25306989	25305500	25306304	804	increase
AlMed_G012016	chr14	23699041	23700135	23699684	23700002	318	decrease
AlMed_G011345	chr14	13007374	13008617	13006347	13007533	160	decrease
AlMed_G012121	chr14	24225050	24225732	24224770	24225552	503	decrease
AlMed_G011568	chr14	20391241	20393294	20392066	20392798	732	increase
AlMed_G009281	chr14	2404930	2411193	2409453	2409925	472	increase
AlMed_G009281	chr14	2404930	2411193	2411097	2411907	96	decrease
AlMed_G011822	chr14	22363943	22365736	22364784	22365363	579	increase
AlMed_G011477	chr14	19179741	19185769	19185549	19186038	220	increase
AlMed_G011558	chr14	20324421	20327521	20324554	20324635	81	increase
AlMed_G010983	chr14	10085280	10088592	10085357	10085698	341	increase
AlMed_G011259	chr14	12327259	12328796	12328606	12329448	190	increase
AlMed_G011302	chr14	12612666	12613178	12612601	12613532	513	decrease
AlMed_G011410	chr14	13953721	13956028	13955936	13956803	92	increase
AlMed_G010429	chr14	7250141	7250807	7250244	7251524	563	decrease
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19192458	19192753	179	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197067	19197937	870	increase
AlMed_G011758	chr14	22003686	22007019	22006546	22007042	473	decrease
AlMed_G012196	chr14	24595347	24596597	24596018	24596432	414	increase
AlMed_G010313	chr14	6800483	6802966	6802945	6803099	21	increase
AlMed_G010951	chr14	9909892	9910598	9909996	9910571	575	increase
AlMed_G011810	chr14	22292744	22293550	22292324	22295781	807	decrease
AlMed_G011821	chr14	22360486	22362741	22362559	22363266	182	increase
AlMed_G012145	chr14	24356849	24359038	24357564	24358047	483	decrease
AlMed_G011999	chr14	23631714	23633364	23633062	23633514	302	increase
AlMed_G010296	chr14	6703765	6708419	6707557	6707961	404	increase
AlMed_G011005	chr14	10234914	10239053	10237621	10239690	1432	decrease
AlMed_G010726	chr14	8596523	8605517	8604020	8604445	425	decrease
AlMed_G010309	chr14	6753906	6760418	6753962	6754434	472	increase
AlMed_G011843	chr14	22539308	22542291	22539384	22539946	562	decrease
AlMed_G010238	chr14	6451057	6454411	6452886	6453281	395	decrease
AlMed_G008810	chr14	427306	428395	427327	428513	1068	decrease
AlMed_G010543	chr14	7799887	7802165	7800300	7800556	256	increase
AlMed_G009719	chr14	4212021	4213949	4212210	4212774	564	decrease
AlMed_G011144	chr14	11351924	11354735	11351323	11352154	231	decrease
AlMed_G011885	chr14	22813589	22814494	22814405	22814743	89	decrease
AlMed_G009609	chr14	3744047	3748092	3748054	3748292	38	decrease
AlMed_G011665	chr14	21197538	21199540	21196826	21200335	2003	decrease
AlMed_G010359	chr14	6984894	6986967	6985783	6986318	535	increase
AlMed_G009195	chr14	2054028	2055624	2054154	2054745	591	decrease
AlMed_G009031	chr14	1348722	1353801	1348647	1348934	213	increase
AlMed_G011197	chr14	11758173	11762419	11761723	11762506	696	decrease
AlMed_G011466	chr14	19012434	19014914	19013851	19014800	949	decrease
AlMed_G011438	chr14	18567992	18568966	18567428	18568812	821	increase
AlMed_G011268	chr14	12399325	12399929	12399160	12399886	562	decrease
AlMed_G012064	chr14	23988602	23990491	23988831	23990219	1388	increase
AlMed_G011754	chr14	21987619	21990670	21987966	21988622	656	decrease
AlMed_G011637	chr14	20906987	20915336	20907926	20908457	531	decrease
AlMed_G012186	chr14	24550184	24557150	24555037	24555584	547	increase
AlMed_G009161	chr14	1931371	1935412	1931323	1934881	3511	decrease
AlMed_G010059	chr14	5649790	5651223	5649975	5651385	1248	increase
AlMed_G009245	chr14	2259371	2261463	2261276	2262082	187	decrease
AlMed_G010312	chr14	6789709	6791026	6790116	6790902	786	increase
AlMed_G009484	chr14	3236848	3243598	3240777	3241536	759	decrease
AlMed_G011395	chr14	13691430	13693004	13692096	13692257	161	decrease
AlMed_G010774	chr14	8923479	8924111	8923630	8924602	481	increase
AlMed_G010669	chr14	8319487	8319738	8318812	8319570	84	increase
AlMed_G011700	chr14	21488427	21491882	21488747	21488981	234	increase
AlMed_G009689	chr14	4104562	4107931	4106057	4106837	780	increase
AlMed_G011204	chr14	11793998	11795899	11794336	11795474	1138	increase
AlMed_G012008	chr14	23658141	23660078	23657565	23658323	183	decrease
AlMed_G009278	chr14	2397957	2400170	2396438	2398832	876	increase
AlMed_G010889	chr14	9614907	9619724	9615330	9616024	694	increase
AlMed_G010889	chr14	9614907	9619724	9617454	9617823	369	increase
AlMed_G009792	chr14	4547241	4550767	4547973	4548058	85	increase
AlMed_G011790	chr14	22186146	22190598	22188860	22191117	1738	increase
AlMed_G009121	chr14	1793968	1794759	1794096	1794658	562	increase
AlMed_G011187	chr14	11651041	11652768	11651278	11651547	269	increase
AlMed_G009177	chr14	1983948	1984481	1984397	1984992	84	decrease
AlMed_G015317	chr11	13715160	13717396	13717056	13717341	285	increase
AlMed_G014431	chr11	7972532	7974976	7972529	7973394	863	increase
AlMed_G014336	chr11	7587770	7591498	7589589	7589924	335	increase
AlMed_G014336	chr11	7587770	7591498	7591323	7591618	175	decrease
AlMed_G015425	chr11	14930750	14933232	14933212	14933401	20	increase
AlMed_G014836	chr11	10044773	10046171	10044618	10045212	440	increase
AlMed_G015573	chr11	21851280	21855233	21850910	21851322	43	decrease
AlMed_G015573	chr11	21851280	21855233	21852760	21853480	720	decrease
AlMed_G015550	chr11	21564221	21565033	21564518	21565166	515	increase
AlMed_G015590	chr11	21980486	21983633	21981621	21983240	1619	decrease
AlMed_G015188	chr11	12726013	12728664	12726741	12727544	803	decrease
AlMed_G015275	chr11	13427113	13428196	13427113	13427554	441	increase
AlMed_G016081	chr11	25955422	25956965	25955239	25955573	152	increase
AlMed_G015874	chr11	24464092	24465872	24465809	24466515	63	increase
AlMed_G014761	chr11	9670642	9671820	9670424	9671328	687	decrease
AlMed_G015374	chr11	14335478	14336566	14335442	14336517	1040	decrease
AlMed_G015787	chr11	23824918	23826984	23825033	23825345	312	decrease
AlMed_G014808	chr11	9891857	9894270	9891607	9892013	157	decrease
AlMed_G016113	chr11	26223257	26224564	26224027	26224224	197	increase
AlMed_G015235	chr11	13117886	13119017	13117721	13118264	379	decrease
AlMed_G015323	chr11	13738102	13738983	13738169	13739212	814	decrease
AlMed_G015656	chr11	22671726	22671896	22671528	22672277	171	decrease
AlMed_G015990	chr11	25267717	25268072	25266843	25268445	356	increase
AlMed_G015083	chr11	11659155	11659346	11658657	11659578	192	increase
AlMed_G012763	chr11	1192742	1195489	1195081	1198378	408	decrease
AlMed_G015744	chr11	23552533	23553952	23553877	23554422	75	increase
AlMed_G015515	chr11	21181533	21184595	21179525	21184592	3060	decrease
AlMed_G012848	chr11	1500705	1509992	1502479	1503129	650	decrease
AlMed_G012848	chr11	1500705	1509992	1509601	1509753	152	decrease
AlMed_G014519	chr11	8363452	8366170	8365810	8366539	360	decrease
AlMed_G014854	chr11	10119650	10124852	10123807	10124273	466	increase
AlMed_G015383	chr11	14568605	14570098	14567311	14568736	132	decrease
AlMed_G015862	chr11	24387910	24389173	24387833	24389145	1236	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14025793	14025901	108	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14028525	14031155	2630	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042511	14043393	882	decrease
AlMed_G015244	chr11	13171153	13171923	13171247	13172584	676	decrease
AlMed_G015269	chr11	13376653	13380676	13378768	13379019	251	decrease
AlMed_G014873	chr11	10223934	10227855	10226845	10227235	390	increase
AlMed_G015439	chr11	15136595	15138868	15137662	15138069	407	decrease
AlMed_G015227	chr11	13004934	13005872	13004378	13005380	447	decrease
AlMed_G012741	chr11	1084775	1085045	1082380	1085742	271	decrease
AlMed_G015731	chr11	23395641	23398271	23397144	23397832	688	increase
AlMed_G015670	chr11	22773688	22777119	22773585	22773824	137	increase
AlMed_G015082	chr11	11658527	11659050	11658657	11659578	393	increase
AlMed_G014903	chr11	10357308	10357838	10357618	10358212	220	decrease
AlMed_G015115	chr11	11828057	11829718	11827295	11828346	290	increase
AlMed_G015928	chr11	24825054	24827759	24824482	24825154	101	increase
AlMed_G014698	chr11	9310023	9310513	9309656	9310126	104	decrease
AlMed_G014553	chr11	8547076	8552962	8550943	8551831	888	increase
AlMed_G015477	chr11	20675759	20676612	20674976	20677803	854	decrease
AlMed_G015207	chr11	12859673	12860677	12860301	12862153	376	increase
AlMed_G015802	chr11	23925864	23926881	23925725	23926777	914	decrease
AlMed_G013411	chr11	3734732	3736149	3734965	3735878	913	decrease
AlMed_G015299	chr11	13621919	13623390	13621920	13623771	1470	increase
AlMed_G015810	chr11	23998890	24001944	23998466	23999063	174	increase
AlMed_G015821	chr11	24069162	24069754	24069093	24069584	423	decrease
AlMed_G015999	chr11	25300241	25300984	25300370	25300922	552	decrease
AlMed_G015513	chr11	21179130	21179599	21179525	21184592	74	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14322231	14322305	74	decrease
AlMed_G015784	chr11	23792406	23793287	23793095	23794255	192	increase
AlMed_G015567	chr11	21793113	21793717	21792928	21793622	510	increase
AlMed_G015758	chr11	23648302	23650852	23650753	23650781	28	decrease
AlMed_G015228	chr11	13058056	13059117	13059014	13059456	103	decrease
AlMed_G015422	chr11	14923523	14925142	14922991	14924541	1019	decrease
AlMed_G015971	chr11	25112125	25114212	25113504	25114835	708	increase
AlMed_G014155	chr11	6776792	6777769	6775637	6776955	164	increase
AlMed_G015540	chr11	21454732	21463987	21459232	21461973	2741	decrease
AlMed_G014609	chr11	8822232	8822426	8822088	8822639	195	decrease
AlMed_G014697	chr11	9307853	9309464	9308136	9308829	693	increase
AlMed_G015944	chr11	24920867	24923006	24920875	24922804	1929	increase
AlMed_G014316	chr11	7501106	7502618	7502402	7502759	216	increase
AlMed_G015599	chr11	22108014	22108815	22108104	22108209	105	increase
AlMed_G015337	chr11	13860516	13861768	13860546	13861719	1173	decrease
AlMed_G014253	chr11	7227353	7228333	7224733	7227897	545	decrease
AlMed_G015379	chr11	14418670	14420258	14418764	14420311	1494	decrease
AlMed_G015544	chr11	21495117	21503679	21501977	21503675	1698	decrease
AlMed_G014464	chr11	8129770	8131933	8130926	8132282	1007	decrease
AlMed_G014762	chr11	9673757	9674944	9674058	9674607	549	decrease
AlMed_G015651	chr11	22644343	22644987	22644257	22645372	645	increase
AlMed_G014756	chr11	9657145	9659926	9658994	9659256	262	increase
AlMed_G015224	chr11	12991519	12992668	12992145	12992693	523	decrease
AlMed_G012650	chr11	762586	766427	765425	766051	626	decrease
AlMed_G014371	chr11	7727454	7730496	7729345	7730144	799	decrease
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24947856	24948584	728	increase
AlMed_G015733	chr11	23419949	23420137	23419635	23420033	85	increase
AlMed_G014827	chr11	9998056	10001301	9998364	9998646	282	increase
AlMed_G014296	chr11	7416032	7418580	7416521	7416564	43	increase
AlMed_G014867	chr11	10184883	10189492	10188487	10188652	165	decrease
AlMed_G014262	chr11	7274861	7289359	7274544	7277365	2505	increase
AlMed_G015486	chr11	20782985	20784200	20783016	20783832	816	decrease
AlMed_G015211	chr11	12888063	12890527	12888990	12890709	1537	decrease
AlMed_G015677	chr11	22822377	22824213	22821609	22825020	1837	increase
AlMed_G016172	chr11	26495815	26498768	26497195	26498172	977	increase
AlMed_G015381	chr11	14469750	14472572	14472302	14472560	258	decrease
AlMed_G014783_AlMed_G014784	chr11	9779143	9784977	9783147	9783958	811	increase
AlMed_G015685	chr11	22920223	22923292	22920233	22920351	118	increase
AlMed_G016034	chr11	25479157	25483756	25479881	25480314	433	increase
AlMed_G015704	chr11	23197150	23198979	23196946	23198813	1664	decrease
AlMed_G015987	chr11	25238190	25239640	25238434	25239422	988	decrease
AlMed_G015249	chr11	13239943	13241492	13240808	13241407	599	increase
AlMed_G014501	chr11	8275024	8276230	8275256	8275947	691	decrease
AlMed_G014252	chr11	7222548	7225182	7224733	7227897	449	decrease
AlMed_G014706	chr11	9334881	9341947	9341683	9342514	264	increase
AlMed_G015470	chr11	20514828	20515022	20514682	20515196	195	decrease
AlMed_G015187	chr11	12722641	12729220	12726741	12727544	803	decrease
AlMed_G015643	chr11	22582879	22586792	22582484	22582960	82	increase
AlMed_G014048	chr11	6356950	6357267	6356558	6357087	138	decrease
AlMed_G015233	chr11	13110389	13113160	13110504	13110984	480	increase
AlMed_G015388	chr11	14631915	14632394	14632042	14632591	352	decrease
AlMed_G014019	chr11	6231001	6234582	6230043	6231029	29	decrease
AlMed_G015218	chr11	12971487	12973446	12971455	12972597	1111	increase
AlMed_G015394	chr11	14692413	14696205	14691960	14692783	371	increase
AlMed_G015394	chr11	14692413	14696205	14695414	14696808	791	increase
AlMed_G016016	chr11	25361026	25361885	25360835	25361471	446	decrease
AlMed_G015076	chr11	11628219	11629579	11629127	11629846	452	increase
AlMed_G014641	chr11	9051797	9056702	9054706	9054938	232	increase
AlMed_G014936	chr11	10526298	10527299	10526789	10528148	510	increase
AlMed_G014852	chr11	10105494	10109981	10108390	10108978	588	increase
AlMed_G014136	chr11	6703631	6703834	6703709	6705059	125	decrease
AlMed_G015225	chr11	12996009	12997694	12996147	12997841	1547	decrease
AlMed_G013314	chr11	3384253	3386444	3382272	3384306	54	decrease
AlMed_G014093	chr11	6510175	6513541	6513118	6513813	423	increase
AlMed_G015632	chr11	22431085	22432535	22432122	22432475	353	increase
AlMed_G016137	chr11	26314544	26320510	26315477	26315958	481	increase
AlMed_G014443	chr11	8020475	8020915	8020233	8021322	441	decrease
AlMed_G014115	chr11	6627986	6629483	6628828	6629048	220	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23390009	23390077	68	increase
AlMed_G014017	chr11	6215811	6218530	6215540	6216371	561	decrease
AlMed_G013438	chr11	3822518	3825400	3823219	3823352	133	decrease
AlMed_G014634	chr11	9016365	9020012	9017914	9018785	871	increase
AlMed_G014154	chr11	6775567	6776828	6775637	6776955	1191	increase
AlMed_G015650	chr11	22620057	22623420	22620535	22626216	2885	increase
AlMed_G014602	chr11	8764955	8767752	8765928	8766320	392	increase
AlMed_G014994	chr11	10959109	10960590	10959489	10960179	690	increase
AlMed_G015156	chr11	12547816	12549722	12546975	12547940	125	decrease
AlMed_G015156	chr11	12547816	12549722	12549628	12550122	94	increase
AlMed_G014386	chr11	7795650	7799278	7799254	7799735	24	increase
AlMed_G015368	chr11	14266275	14267082	14266183	14267656	808	increase
AlMed_G015166	chr11	12609170	12609981	12609465	12609737	272	decrease
AlMed_G016146	chr11	26364755	26368372	26364461	26364814	60	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13794425	13794811	386	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13819868	13820403	535	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13821714	13823257	1543	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13806279	13812748	6469	increase
AlMed_G015868	chr11	24425925	24427337	24426158	24427092	934	decrease
AlMed_G012764	chr11	1196699	1198868	1195081	1198378	1680	decrease
AlMed_G015611	chr11	22210087	22210469	22210148	22210639	321	increase
AlMed_G014124	chr11	6654630	6659603	6655775	6656242	467	increase
AlMed_G015688	chr11	22949834	22950799	22950617	22951138	182	increase
AlMed_G014520	chr11	8367149	8367961	8367773	8367952	179	decrease
AlMed_G015583	chr11	21921441	21923067	21921664	21922094	430	decrease
AlMed_G014588	chr11	8707683	8709670	8709569	8709966	101	decrease
AlMed_G016027	chr11	25443156	25445370	25442841	25443251	96	increase
AlMed_G015552	chr11	21617818	21619724	21618448	21618532	84	increase
AlMed_G015178	chr11	12681839	12684550	12683560	12684033	473	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13199427	13200561	1134	increase
AlMed_G015285	chr11	13498138	13499308	13498089	13498486	349	decrease
AlMed_G015315	chr11	13697705	13700057	13697847	13698269	422	increase
AlMed_G015315	chr11	13697705	13700057	13699762	13700191	295	increase
AlMed_G015471	chr11	20539448	20542136	20539746	20540820	1074	decrease
AlMed_G015022_AlMed_G015023	chr11	11148968	11158947	11155050	11155736	686	decrease
AlMed_G015344	chr11	13918725	13919063	13918485	13918862	138	increase
AlMed_G015139	chr11	12463363	12464731	12463909	12464480	571	increase
AlMed_G014587	chr11	8697789	8706944	8702853	8703576	723	increase
AlMed_G015612	chr11	22217128	22218037	22217988	22218856	49	increase
AlMed_G016182	chr11	26818133	26818980	26818095	26818314	182	decrease
AlMed_G015745	chr11	23556559	23556869	23556661	23557054	208	increase
AlMed_G014614	chr11	8894920	8896754	8895147	8896787	1607	decrease
AlMed_G015514	chr11	21179349	21181386	21179525	21184592	1861	decrease
AlMed_G015480	chr11	20689174	20691379	20690888	20691841	491	increase
AlMed_G015537	chr11	21400357	21402055	21396713	21403243	1699	increase
AlMed_G015226	chr11	12999511	13000602	12999212	13000440	930	decrease
AlMed_G014365	chr11	7700562	7711167	7710387	7710476	89	increase
AlMed_G015468	chr11	20497613	20497822	20497616	20497952	206	increase
AlMed_G014912	chr11	10430962	10432059	10431908	10433287	151	decrease
