geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-203.3	chr1	20322384	20324763	20322486	20322558	72	increase
augustus_masked-chr1-processed-gene-5.21	chr1	539606	540276	540086	540715	190	increase
maker-chr1-augustus-gene-8.36	chr1	823240	824677	824103	824631	528	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	944420	944809	389	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	950352	951066	714	decrease
maker-chr1-augustus-gene-61.3	chr1	6133329	6135790	6133166	6133657	329	decrease
maker-chr1-augustus-gene-283.28	chr1	28350175	28352650	28350143	28355627	2476	increase
maker-chr1-augustus-gene-68.3	chr1	6812036	6816655	6813520	6814636	1116	decrease
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26977780	26978445	148	increase
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26979286	26979803	414	increase
augustus_masked-chr1-processed-gene-185.10	chr1	18573338	18581195	18576940	18577220	280	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37034922	37035490	506	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37036539	37038673	2134	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37055013	37055812	799	increase
maker-chr1-augustus-gene-188.3	chr1	18834896	18837894	18834893	18836035	1140	decrease
maker-chr1-augustus-gene-188.3	chr1	18834896	18837894	18837813	18838391	81	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3489410	3489781	227	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3494130	3494502	372	decrease
maker-chr1-augustus-gene-366.19	chr1	36588654	36607999	36598022	36598164	142	decrease
augustus_masked-chr1-processed-gene-84.7	chr1	8424878	8425840	8425132	8425836	704	increase
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15900133	15900571	438	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32201566	32202447	881	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32206781	32207198	417	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32222320	32222850	530	decrease
maker-chr1-augustus-gene-154.14	chr1	15435824	15439406	15436255	15436776	521	increase
maker-chr1-augustus-gene-242.15	chr1	24191253	24194084	24193765	24194315	319	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646343	27646763	396	decrease
maker-chr1-augustus-gene-366.26	chr1	36681106	36682470	36682346	36682794	124	increase
augustus_masked-chr1-processed-gene-119.28	chr1	11948315	11952806	11950575	11951133	558	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37102999	37103395	396	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37104819	37105350	531	decrease
maker-chr1-augustus-gene-44.14	chr1	4469527	4473286	4469623	4470450	827	decrease
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35115859	35117417	1498	decrease
maker-chr1-augustus-gene-16.25	chr1	1614860	1616492	1614762	1616053	1194	increase
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17803708	17803817	109	decrease
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17804897	17805085	188	decrease
augustus_masked-chr1-processed-gene-140.14	chr1	14054812	14060012	14059513	14060062	499	increase
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317772	31319676	1166	decrease
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36347432	36347813	381	increase
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36349493	36349554	61	decrease
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8757615	8757962	347	increase
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8759119	8759482	363	increase
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8759963	8760588	625	increase
augustus_masked-chr1-processed-gene-265.10	chr1	26585289	26587492	26585435	26587152	1717	increase
maker-chr1-augustus-gene-148.5	chr1	14775866	14778281	14775674	14775871	6	increase
maker-chr1-augustus-gene-139.32	chr1	13987173	13989265	13988229	13988993	764	increase
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5006845	5007720	875	decrease
maker-chr1-augustus-gene-318.8	chr1	31843048	31845368	31842831	31843253	206	increase
augustus_masked-chr1-processed-gene-323.37	chr1	32327535	32343625	32327487	32327909	375	decrease
maker-chr1-augustus-gene-63.19	chr1	6279354	6280339	6279789	6280573	550	increase
maker-chr1-augustus-gene-22.3	chr1	2254947	2256267	2255776	2256479	491	decrease
maker-chr1-augustus-gene-261.19	chr1	26106540	26108014	26107638	26111107	376	increase
maker-chr1-augustus-gene-106.43	chr1	10606935	10608124	10606667	10608014	1080	decrease
maker-chr1-augustus-gene-236.5	chr1	23628519	23629970	23628950	23629324	374	decrease
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27099953	27106493	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18611398	18617963	1808	decrease
maker-chr1-augustus-gene-106.34	chr1	10643507	10644558	10643340	10646192	1052	increase
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712679	19712827	148	increase
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3313918	3314489	571	decrease
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3315284	3316780	1496	decrease
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3321366	3321467	101	decrease
augustus_masked-chr1-processed-gene-249.13	chr1	24958567	24960772	24958380	24959091	525	increase
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16203726	16204751	1025	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174096	31175883	1358	increase
augustus_masked-chr1-processed-gene-94.6	chr1	9413078	9418014	9415667	9416322	655	decrease
maker-chr1-augustus-gene-59.8	chr1	5973078	5981566	5980490	5980594	104	decrease
augustus_masked-chr1-processed-gene-154.17	chr1	15388048	15392116	15391586	15391994	408	increase
maker-chr1-augustus-gene-195.4	chr1	19578791	19583394	19583367	19583529	27	decrease
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919604	14920141	260	decrease
augustus_masked-chr1-processed-gene-39.22	chr1	3948993	3952987	3948918	3949028	36	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721292	9722499	1148	increase
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24122649	24123766	181	decrease
augustus_masked-chr1-processed-gene-131.7	chr1	13113241	13119038	13116253	13116549	296	increase
maker-chr1-augustus-gene-271.31	chr1	27136186	27140044	27137856	27138220	364	increase
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696341	24696579	238	decrease
maker-chr1-augustus-gene-250.6	chr1	25036920	25037287	25036809	25037106	187	increase
maker-chr1-augustus-gene-65.32	chr1	6576878	6578456	6576911	6578404	1493	increase
maker-chr1-augustus-gene-63.18	chr1	6352629	6354591	6353631	6354194	563	increase
maker-chr1-augustus-gene-372.16	chr1	37251276	37253209	37252403	37256099	806	increase
maker-chr1-augustus-gene-78.3	chr1	7814566	7817025	7815865	7816602	737	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269797	5271296	287	decrease
augustus_masked-chr1-processed-gene-275.11	chr1	27506201	27506637	27506591	27509031	46	decrease
augustus_masked-chr1-processed-gene-355.1	chr1	35497699	35499287	35499243	35499316	44	increase
maker-chr1-augustus-gene-59.4	chr1	5915285	5917549	5916619	5916887	268	increase
augustus_masked-chr1-processed-gene-162.45	chr1	16284734	16285983	16284702	16285652	919	decrease
maker-chr1-augustus-gene-372.17	chr1	37270153	37272259	37271675	37272751	584	increase
maker-chr1-augustus-gene-253.22	chr1	25380103	25382487	25381584	25381996	412	increase
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110822	27113448	1231	increase
maker-chr1-augustus-gene-162.14	chr1	16249732	16251181	16250407	16250452	45	increase
maker-chr1-augustus-gene-162.14	chr1	16249732	16251181	16250607	16250773	166	decrease
maker-chr1-augustus-gene-302.23	chr1	30199678	30203394	30201995	30203061	1066	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17831668	17832240	572	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17846144	17846713	569	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17847824	17848771	947	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17854705	17855227	522	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17860514	17860683	169	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17862186	17862292	106	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17867616	17868210	594	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17876691	17877516	825	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17878656	17878949	293	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17879840	17880331	491	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17895928	17896437	509	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28601326	28601572	246	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28638060	28638966	906	increase
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28640735	28641903	1168	decrease
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20215906	20220879	4116	decrease
augustus_masked-chr1-processed-gene-1.33	chr1	101765	106636	104172	104259	87	increase
maker-chr1-augustus-gene-79.4	chr1	7914396	7916729	7916411	7917144	318	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381839	17382669	678	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856035	15856797	495	decrease
augustus_masked-chr1-processed-gene-129.23	chr1	12922581	12922838	12921896	12922677	97	decrease
augustus_masked-chr1-processed-gene-94.24	chr1	9482906	9483490	9482500	9483842	585	increase
augustus_masked-chr1-processed-gene-91.30	chr1	9148519	9150707	9148968	9150869	1739	decrease
augustus_masked-chr1-processed-gene-370.5	chr1	37028787	37030212	37029129	37030041	912	decrease
augustus_masked-chr1-processed-gene-307.25	chr1	30777243	30779125	30777674	30778990	1316	increase
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29043095	29044095	335	decrease
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4508598	4508884	98	increase
augustus_masked-chr1-processed-gene-42.29	chr1	4209495	4211079	4209762	4210242	480	increase
augustus_masked-chr1-processed-gene-147.13	chr1	14695099	14696427	14695400	14695864	464	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17529018	17529367	349	increase
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12133805	12135048	1243	decrease
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12277918	12278358	66	increase
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042720	31043830	780	decrease
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345533	4345988	455	increase
maker-chr1-augustus-gene-78.13	chr1	7815607	7819965	7815865	7816602	737	increase
maker-chr1-augustus-gene-100.8	chr1	9989041	9989582	9988929	9989805	542	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20742904	20747721	4817	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6052884	6053128	244	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6056033	6057048	1015	decrease
augustus_masked-chr1-processed-gene-6.38	chr1	657504	658862	657425	657771	268	increase
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11439994	11441463	1469	increase
maker-chr1-augustus-gene-290.8	chr1	29039926	29042755	29041257	29042078	821	increase
maker-chr1-augustus-gene-268.10	chr1	26828591	26830631	26830131	26830816	500	increase
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274279	27275317	1038	decrease
augustus_masked-chr1-processed-gene-158.17	chr1	15815325	15818600	15813770	15816370	1046	increase
augustus_masked-chr1-processed-gene-118.8	chr1	11819416	11819813	11819297	11819809	394	decrease
maker-chr1-augustus-gene-159.17	chr1	15978477	15982515	15979973	15980394	421	increase
maker-chr1-augustus-gene-52.36	chr1	5221510	5223894	5221211	5221552	43	increase
augustus_masked-chr1-processed-gene-89.41	chr1	8957102	8959668	8957357	8957827	470	increase
maker-chr1-augustus-gene-131.28	chr1	13135452	13137582	13136793	13137162	369	decrease
augustus_masked-chr1-processed-gene-369.12	chr1	36890766	36893504	36891485	36892531	1046	decrease
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34534387	34535356	969	decrease
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34535992	34536886	139	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29930822	29930989	167	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29932399	29932549	150	increase
augustus_masked-chr1-processed-gene-6.24	chr1	612797	615105	613911	614624	713	increase
maker-chr1-augustus-gene-47.28	chr1	4787847	4788954	4788014	4788986	940	increase
maker-chr1-augustus-gene-167.10	chr1	16720032	16722432	16722294	16723500	138	increase
augustus_masked-chr1-processed-gene-247.8	chr1	24757677	24757940	24757244	24757766	90	decrease
augustus_masked-chr1-processed-gene-174.5	chr1	17432220	17433831	17433505	17433757	252	increase
maker-chr1-augustus-gene-176.38	chr1	17674118	17678702	17674220	17674874	654	increase
maker-chr1-augustus-gene-281.24	chr1	28107949	28114026	28111162	28111693	531	increase
maker-chr1-augustus-gene-310.18	chr1	31008073	31010411	31007835	31008158	86	decrease
maker-chr1-augustus-gene-310.18	chr1	31008073	31010411	31010348	31010672	63	decrease
maker-chr1-augustus-gene-124.35	chr1	12480007	12482081	12480826	12481138	312	increase
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274279	27275317	1038	decrease
maker-chr1-augustus-gene-282.23	chr1	28195687	28199799	28196317	28196977	660	decrease
augustus_masked-chr1-processed-gene-269.19	chr1	26930945	26931265	26930986	26931561	279	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218068	12218307	239	increase
augustus_masked-chr1-processed-gene-298.9	chr1	29834606	29837451	29835312	29835536	224	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4935542	4936604	1062	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437128	14438373	719	increase
maker-chr1-augustus-gene-181.7	chr1	18154265	18157800	18154766	18155597	831	decrease
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18212506	18213766	1051	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17709726	17715745	2066	decrease
maker-chr1-augustus-gene-185.29	chr1	18523845	18527044	18523981	18525703	1722	decrease
maker-chr1-augustus-gene-306.6	chr1	30637910	30641551	30639094	30639202	108	decrease
maker-chr1-augustus-gene-368.14	chr1	36795518	36797370	36795477	36796157	640	increase
augustus_masked-chr1-processed-gene-281.17	chr1	28177693	28179009	28177935	28178632	697	decrease
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19183430	19184712	1100	decrease
maker-chr1-augustus-gene-301.36	chr1	30050918	30054320	30051478	30052401	923	decrease
maker-chr1-augustus-gene-270.14	chr1	27043406	27048656	27044279	27044784	505	increase
maker-chr1-augustus-gene-77.19	chr1	7715531	7721490	7717801	7718245	444	increase
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37755422	37756824	1146	increase
augustus_masked-chr1-processed-gene-282.10	chr1	28204505	28205651	28205520	28206070	131	decrease
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178495	8179788	1293	decrease
maker-chr1-augustus-gene-107.41	chr1	10779743	10782139	10780412	10781384	972	increase
maker-chr1-augustus-gene-187.24	chr1	18691645	18693569	18693349	18693710	220	decrease
maker-chr1-augustus-gene-96.30	chr1	9634980	9635550	9634147	9635125	146	decrease
maker-chr1-augustus-gene-260.15	chr1	26035542	26040978	26036818	26037187	369	increase
augustus_masked-chr8-processed-gene-63.9	chr8	6367973	6369176	6366568	6369421	1204	decrease
maker-chr8-augustus-gene-181.13	chr8	18157962	18162183	18159510	18160462	952	increase
maker-chr8-augustus-gene-210.24	chr8	21005436	21005975	21005910	21006364	65	increase
augustus_masked-chr8-processed-gene-19.16	chr8	1955319	1955657	1955374	1956046	283	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7172560	7173624	1064	increase
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401243	18406225	2043	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7696561	7697805	1244	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7698970	7699501	531	increase
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2113686	2118717	101	decrease
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2119581	2120289	634	decrease
maker-chr8-augustus-gene-186.55	chr8	18593937	18597693	18594163	18595452	1289	increase
maker-chr8-augustus-gene-186.55	chr8	18593937	18597693	18597295	18597700	398	increase
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18598830	18599531	701	increase
augustus_masked-chr8-processed-gene-28.25	chr8	2830399	2833273	2831479	2832223	744	increase
maker-chr8-augustus-gene-210.25	chr8	21006351	21007312	21005910	21006364	14	increase
maker-chr8-augustus-gene-30.25	chr8	3048708	3051349	3049951	3051070	1119	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670765	21671668	903	decrease
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17448433	17448596	163	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14441672	14443587	1704	decrease
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13587096	13589848	1364	decrease
maker-chr8-augustus-gene-203.16	chr8	20310876	20311712	20309914	20312086	837	decrease
maker-chr8-augustus-gene-198.2	chr8	19818063	19827771	19822230	19822289	59	increase
augustus_masked-chr8-processed-gene-39.0	chr8	3888833	3890391	3889144	3890138	994	increase
maker-chr8-augustus-gene-20.7	chr8	1992792	1993909	1992382	1992855	64	increase
augustus_masked-chr8-processed-gene-15.14	chr8	1490443	1490799	1490731	1492008	68	decrease
augustus_masked-chr8-processed-gene-78.0	chr8	7797548	7798109	7797737	7799741	372	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15302792	15309936	1683	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505593	13506371	458	decrease
augustus_masked-chr8-processed-gene-35.26	chr8	3560660	3561667	3560780	3561553	773	increase
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23769057	23769455	149	increase
maker-chr8-augustus-gene-218.33	chr8	21829620	21833081	21830067	21832464	2397	decrease
augustus_masked-chr8-processed-gene-186.5	chr8	18559964	18561467	18560075	18561189	1114	increase
augustus_masked-chr8-processed-gene-142.8	chr8	14260310	14260922	14260470	14260805	335	increase
maker-chr8-augustus-gene-13.24_maker-chr8-augustus-gene-13.25	chr8	1378982	1388769	1382884	1383157	273	increase
maker-chr8-augustus-gene-258.26	chr8	25866647	25870112	25866881	25869794	2913	increase
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7740335	7740391	56	decrease
augustus_masked-chr8-processed-gene-161.9	chr8	16101822	16102346	16102076	16102936	270	increase
augustus_masked-chr8-processed-gene-120.3	chr8	12065939	12067561	12065577	12066378	440	decrease
augustus_masked-chr8-processed-gene-120.3	chr8	12065939	12067561	12067432	12069513	129	decrease
augustus_masked-chr8-processed-gene-241.15	chr8	24174347	24176655	24176615	24176731	40	increase
augustus_masked-chr8-processed-gene-26.12	chr8	2604820	2606410	2605292	2605642	350	decrease
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159497	22162331	2617	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26114394	26114753	359	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472228	19472945	688	decrease
augustus_masked-chr8-processed-gene-62.3	chr8	6241837	6243756	6242068	6242510	442	increase
augustus_masked-chr8-processed-gene-176.26	chr8	17669832	17672505	17671946	17672234	288	increase
maker-chr8-augustus-gene-234.11	chr8	23437814	23442154	23437847	23441246	3399	decrease
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136289	24136880	554	decrease
augustus_masked-chr8-processed-gene-210.11	chr8	21047465	21052574	21046857	21047694	230	increase
augustus_masked-chr8-processed-gene-40.27	chr8	4040689	4042969	4040504	4040729	41	decrease
augustus_masked-chr8-processed-gene-136.8	chr8	13589838	13590008	13587096	13589848	11	decrease
maker-chr8-augustus-gene-236.28	chr8	23679397	23681542	23680287	23680720	433	increase
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21017094	21018276	1182	increase
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21019878	21020532	654	decrease
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22394096	22394976	880	increase
maker-chr8-augustus-gene-186.54	chr8	18590802	18592350	18591018	18591800	782	increase
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5757774	5758654	867	decrease
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493760	1494701	308	decrease
maker-chr8-augustus-gene-207.22	chr8	20760300	20763423	20761685	20762429	744	increase
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13984930	13986087	764	increase
augustus_masked-chr8-processed-gene-27.14	chr8	2757922	2759164	2758668	2758758	90	decrease
augustus_masked-chr8-processed-gene-187.24	chr8	18784153	18784380	18783716	18784792	228	increase
maker-chr8-augustus-gene-133.4	chr8	13300211	13302164	13302062	13302347	102	increase
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277226	20278473	1247	increase
augustus_masked-chr8-processed-gene-158.22	chr8	15882082	15882303	15881118	15882814	222	increase
maker-chr8-augustus-gene-186.42	chr8	18543282	18544915	18544579	18545100	336	decrease
maker-chr8-augustus-gene-236.32	chr8	23631811	23638356	23632958	23634049	1091	decrease
augustus_masked-chr8-processed-gene-135.15	chr8	13576264	13577579	13571760	13577625	1316	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734364	3734538	34	decrease
maker-chr8-augustus-gene-198.11	chr8	19881270	19881901	19880873	19881364	95	increase
maker-chr8-augustus-gene-60.1	chr8	6010434	6011734	6009469	6011149	716	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22615358	22615578	220	decrease
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21067521	21067948	427	decrease
augustus_masked-chr8-processed-gene-186.19	chr8	18630534	18632103	18630665	18631453	788	decrease
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	554856	555538	316	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16332777	16333240	463	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16333866	16335158	954	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998081	5998346	265	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998947	5999500	553	decrease
maker-chr8-augustus-gene-28.2	chr8	2797781	2810693	2797871	2798041	170	decrease
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922208	1922917	709	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024926	21026818	1892	decrease
augustus_masked-chr8-processed-gene-19.17	chr8	1955780	1955974	1955374	1956046	195	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660316	4661217	423	decrease
maker-chr8-augustus-gene-68.3	chr8	6867551	6868325	6868286	6868739	39	increase
maker-chr8-augustus-gene-177.1	chr8	17682880	17683534	17683036	17683114	78	decrease
augustus_masked-chr8-processed-gene-257.19	chr8	25744384	25746602	25746399	25746591	192	increase
maker-chr8-augustus-gene-57.1	chr8	5762454	5762892	5759001	5763125	439	increase
maker-chr8-augustus-gene-69.3	chr8	6908574	6914881	6911692	6911864	172	decrease
augustus_masked-chr8-processed-gene-264.18	chr8	26515709	26521971	26519974	26521383	1409	increase
maker-chr8-augustus-gene-2.27_maker-chr8-augustus-gene-2.28_maker-chr8-augustus-gene-2.29_maker-chr8-augustus-gene-2.30	chr8	266541	282877	272382	272529	147	increase
augustus_masked-chr8-processed-gene-3.14_maker-chr8-augustus-gene-3.31	chr8	304230	315448	303375	304437	208	decrease
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984651	3985479	617	increase
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15652376	15653681	1305	decrease
maker-chr8-augustus-gene-200.0	chr8	20001997	20006995	20005368	20005503	135	decrease
maker-chr8-augustus-gene-151.0_maker-chr8-augustus-gene-151.1	chr8	15083580	15101454	15088139	15088328	189	increase
augustus_masked-chr8-processed-gene-199.19	chr8	19899129	19899485	19898730	19900749	357	increase
augustus_masked-chr8-processed-gene-10.7	chr8	981596	985363	982849	985690	2514	increase
maker-chr8-augustus-gene-234.9	chr8	23396844	23403719	23401506	23402398	892	increase
maker-chr8-augustus-gene-176.9	chr8	17626657	17628847	17626539	17626812	156	increase
maker-chr8-augustus-gene-205.7	chr8	20546753	20549100	20546695	20547417	665	increase
maker-chr8-augustus-gene-214.13	chr8	21420431	21421382	21420675	21421546	707	increase
augustus_masked-chr8-processed-gene-31.29	chr8	3172456	3175831	3173622	3174526	904	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397456	21398914	553	decrease
augustus_masked-chr8-processed-gene-138.7	chr8	13825329	13826621	13825494	13826121	627	increase
maker-chr8-augustus-gene-185.18	chr8	18466934	18467968	18467424	18468023	544	increase
maker-chr8-augustus-gene-178.3	chr8	17830853	17832758	17831220	17832137	917	decrease
augustus_masked-chr8-processed-gene-176.38	chr8	17670946	17674680	17671946	17672234	288	increase
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13895597	13898512	1708	decrease
augustus_masked-chr8-processed-gene-186.11	chr8	18582998	18584508	18584025	18584535	483	increase
maker-chr8-augustus-gene-227.36	chr8	22750401	22751672	22750454	22751003	549	decrease
augustus_masked-chr8-processed-gene-31.13	chr8	3095363	3095545	3095137	3095553	183	increase
maker-chr8-augustus-gene-147.26	chr8	14732046	14732803	14731231	14737057	758	increase
maker-chr8-augustus-gene-59.8	chr8	5929776	5931468	5930419	5930669	250	decrease
maker-chr8-augustus-gene-142.13	chr8	14247488	14254771	14247066	14248065	578	decrease
maker-chr8-augustus-gene-247.7	chr8	24767512	24768179	24767297	24768166	655	decrease
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830746	23831694	948	increase
augustus_masked-chr8-processed-gene-49.4	chr8	4931369	4932065	4931112	4931404	36	decrease
maker-chr8-augustus-gene-141.16	chr8	14140051	14146620	14141605	14142263	658	increase
