geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-84.7	chr1	8424878	8425840	8425549	8425976	291	decrease
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15895366	15895838	472	decrease
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15896500	15897068	568	decrease
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15898436	15899094	658	decrease
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15900082	15901051	969	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32201236	32202684	1448	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32204962	32205751	789	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32206423	32206783	360	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32222841	32223954	1113	decrease
maker-chr1-augustus-gene-154.14	chr1	15435824	15439406	15436026	15436809	783	increase
maker-chr1-augustus-gene-242.15	chr1	24191253	24194084	24188640	24191788	536	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646150	27647596	1229	decrease
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37102436	37102767	32	decrease
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37103387	37104193	806	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37104503	37104990	487	decrease
maker-chr1-augustus-gene-288.19	chr1	28800523	28803110	28802756	28803510	354	increase
augustus_masked-chr1-processed-gene-159.8	chr1	15945366	15946790	15945646	15946800	1144	decrease
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35115321	35116979	1203	increase
augustus_masked-chr1-processed-gene-368.4	chr1	36840078	36843962	36843387	36843873	486	increase
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17803443	17804201	758	decrease
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317709	31319674	1166	decrease
augustus_masked-chr1-processed-gene-13.33	chr1	1339333	1340010	1338851	1340529	678	increase
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36349442	36350417	164	decrease
maker-chr1-augustus-gene-87.6_maker-chr1-augustus-gene-87.7	chr1	8753334	8764454	8760305	8760546	241	increase
maker-chr1-augustus-gene-200.0	chr1	20015416	20015723	20014419	20015873	308	decrease
maker-chr1-augustus-gene-169.4	chr1	16904281	16905258	16903553	16904424	144	decrease
augustus_masked-chr1-processed-gene-165.5_augustus_masked-chr1-processed-gene-165.6	chr1	16560150	16569384	16562605	16563191	586	increase
augustus_masked-chr1-processed-gene-165.5_augustus_masked-chr1-processed-gene-165.6	chr1	16560150	16569384	16568714	16569166	452	increase
augustus_masked-chr1-processed-gene-268.16	chr1	26825304	26826175	26825491	26826074	583	decrease
maker-chr1-augustus-gene-301.39	chr1	30072926	30076636	30076233	30076665	403	increase
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5006622	5007869	1247	decrease
maker-chr1-augustus-gene-318.8	chr1	31843048	31845368	31842691	31843253	206	decrease
augustus_masked-chr1-processed-gene-323.37	chr1	32327535	32343625	32327359	32328228	694	decrease
augustus_masked-chr1-processed-gene-267.5	chr1	26703477	26704163	26703509	26703845	336	increase
maker-chr1-augustus-gene-159.13	chr1	15921028	15921459	15921161	15921360	199	decrease
maker-chr1-augustus-gene-375.8	chr1	37586795	37588419	37586753	37587408	614	decrease
augustus_masked-chr1-processed-gene-13.28	chr1	1340480	1341280	1338851	1340529	50	increase
augustus_masked-chr1-processed-gene-192.0	chr1	19192293	19193219	19192330	19193175	845	increase
maker-chr1-augustus-gene-245.8	chr1	24546285	24547990	24547576	24552090	414	decrease
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27100519	27106493	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18611159	18618232	1808	decrease
augustus_masked-chr1-processed-gene-22.32	chr1	2278164	2278832	2278180	2278716	536	increase
maker-chr1-augustus-gene-197.10	chr1	19712538	19715264	19712679	19713242	563	increase
maker-chr1-augustus-gene-295.27	chr1	29550612	29552258	29550505	29552022	1411	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16203514	16204616	1102	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174090	31175911	1386	decrease
augustus_masked-chr1-processed-gene-94.6	chr1	9413078	9418014	9415753	9416322	569	decrease
maker-chr1-augustus-gene-59.8	chr1	5973078	5981566	5980490	5980594	104	decrease
maker-chr1-augustus-gene-195.4	chr1	19578791	19583394	19583367	19583465	27	increase
maker-chr1-augustus-gene-303.28	chr1	30361269	30363925	30363708	30364416	217	decrease
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919431	14920141	433	decrease
maker-chr1-augustus-gene-138.22	chr1	13881888	13884746	13882111	13882232	121	increase
augustus_masked-chr1-processed-gene-39.22	chr1	3948993	3952987	3948799	3949127	135	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721399	9721532	133	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9726913	9727074	161	decrease
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24122732	24124032	430	decrease
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696211	24696579	368	decrease
augustus_masked-chr1-processed-gene-17.36	chr1	1717537	1718279	1717918	1718191	273	decrease
maker-chr1-augustus-gene-277.27	chr1	27763591	27765489	27765045	27765241	196	increase
maker-chr1-augustus-gene-202.14	chr1	20203835	20204312	20203219	20204501	478	decrease
maker-chr1-augustus-gene-250.6	chr1	25036920	25037287	25036809	25038418	368	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6509719	6510082	363	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6511103	6511134	31	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6511412	6511611	142	increase
augustus_masked-chr1-processed-gene-176.2	chr1	17616856	17617926	17613451	17617720	865	increase
maker-chr1-augustus-gene-306.7	chr1	30649110	30652945	30652245	30652348	103	decrease
maker-chr1-augustus-gene-168.0	chr1	16801524	16802470	16801182	16801972	449	decrease
maker-chr1-augustus-gene-32.5	chr1	3201927	3209944	3208255	3208561	306	decrease
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17613451	17617720	2634	increase
maker-chr1-augustus-gene-142.2	chr1	14234264	14234826	14234361	14234603	242	decrease
augustus_masked-chr1-processed-gene-250.17	chr1	25012318	25013150	25012441	25013469	709	decrease
augustus_masked-chr1-processed-gene-21.5	chr1	2113581	2114930	2113514	2113931	351	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269747	5271296	287	decrease
augustus_masked-chr1-processed-gene-275.11	chr1	27506201	27506637	27506425	27509031	212	decrease
maker-chr1-augustus-gene-47.36	chr1	4761807	4763015	4762997	4763639	18	decrease
maker-chr1-augustus-gene-59.4	chr1	5915285	5917549	5916572	5917020	448	increase
augustus_masked-chr1-processed-gene-162.45	chr1	16284734	16285983	16284702	16285907	1174	decrease
maker-chr1-augustus-gene-122.17	chr1	12197151	12198114	12197902	12198456	212	decrease
augustus_masked-chr1-processed-gene-295.7	chr1	29543337	29544288	29544216	29545087	72	decrease
maker-chr1-augustus-gene-350.0	chr1	34997987	34999094	34997943	35000311	1108	decrease
maker-chr1-augustus-gene-253.22	chr1	25380103	25382487	25381796	25381996	200	increase
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110478	27113448	1575	increase
augustus_masked-chr1-processed-gene-20.0	chr1	1993655	1996098	1994217	1994786	569	increase
augustus_masked-chr1-processed-gene-79.25	chr1	7891464	7897339	7896650	7896697	47	decrease
maker-chr1-augustus-gene-302.23	chr1	30199678	30203394	30202156	30203061	905	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17831256	17831668	412	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17835466	17835978	512	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17838839	17839535	696	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17842444	17843750	1306	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17846290	17846763	473	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17847824	17848581	757	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17861965	17862414	449	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17867991	17868210	219	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17896929	17897171	222	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28597115	28600162	3047	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28614170	28614680	510	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28640824	28641648	824	decrease
maker-chr1-augustus-gene-6.2	chr1	620833	621746	620840	621728	888	decrease
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13206659	13210893	4185	increase
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216474	20220715	4067	decrease
maker-chr1-augustus-gene-20.39	chr1	2068024	2069385	2068530	2069047	517	increase
maker-chr1-augustus-gene-305.12	chr1	30581488	30584826	30581705	30582352	647	decrease
maker-chr1-augustus-gene-305.12	chr1	30581488	30584826	30584488	30584643	155	increase
maker-chr1-augustus-gene-176.26	chr1	17618965	17619237	17618903	17619131	167	decrease
maker-chr1-augustus-gene-79.4	chr1	7914396	7916729	7916551	7916872	178	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381629	17382795	678	decrease
maker-chr1-augustus-gene-93.0	chr1	9293474	9294090	9293171	9294087	614	decrease
maker-chr1-augustus-gene-259.27	chr1	25900257	25901736	25901549	25901666	117	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856035	15857248	894	decrease
augustus_masked-chr1-processed-gene-129.23	chr1	12922581	12922838	12921275	12922810	230	decrease
maker-chr1-augustus-gene-320.2	chr1	32038347	32044215	32037652	32038992	646	decrease
maker-chr1-augustus-gene-320.2	chr1	32038347	32044215	32041396	32041970	574	increase
maker-chr1-augustus-gene-156.24	chr1	15565381	15569772	15567555	15567992	437	increase
maker-chr1-augustus-gene-156.24	chr1	15565381	15569772	15569632	15569852	140	decrease
augustus_masked-chr1-processed-gene-307.25	chr1	30777243	30779125	30778213	30779584	912	decrease
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29043016	29043875	360	decrease
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4509128	4509622	494	decrease
augustus_masked-chr1-processed-gene-42.29	chr1	4209495	4211079	4209762	4210158	396	increase
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17532123	17532998	875	decrease
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17534133	17534507	374	decrease
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17536272	17536610	338	decrease
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17530160	17531108	948	decrease
augustus_masked-chr1-processed-gene-125.23	chr1	12549219	12557584	12557196	12557710	388	increase
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12133660	12134990	1330	decrease
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12277919	12280540	688	decrease
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042609	31044070	780	decrease
augustus_masked-chr1-processed-gene-293.1	chr1	29306320	29306535	29306383	29306822	152	increase
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345489	4345988	499	increase
augustus_masked-chr1-processed-gene-298.2	chr1	29791904	29793019	29791802	29792885	982	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20742101	20747982	5095	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6051819	6054052	2233	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6056073	6057090	1017	decrease
augustus_masked-chr1-processed-gene-34.21	chr1	3415188	3421060	3414974	3415691	504	increase
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11438409	11441463	3054	increase
maker-chr1-augustus-gene-33.27	chr1	3284532	3286242	3285803	3286368	439	decrease
maker-chr1-augustus-gene-290.8	chr1	29039926	29042755	29041257	29041930	673	increase
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274422	27274707	285	increase
maker-chr1-augustus-gene-111.26	chr1	11151338	11151967	11150218	11152513	630	increase
augustus_masked-chr1-processed-gene-118.8	chr1	11819416	11819813	11819297	11819809	394	decrease
maker-chr1-augustus-gene-159.17	chr1	15978477	15982515	15980224	15980519	295	increase
augustus_masked-chr1-processed-gene-55.8	chr1	5538111	5539585	5537988	5538233	123	increase
maker-chr1-augustus-gene-181.6	chr1	18148593	18152665	18149544	18150071	527	decrease
maker-chr1-augustus-gene-131.28	chr1	13135452	13137582	13136793	13137439	646	decrease
maker-chr1-augustus-gene-345.18	chr1	34533537	34536131	34535555	34536070	515	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29930491	29930715	224	increase
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29932485	29933235	750	decrease
maker-chr1-augustus-gene-62.29	chr1	6200001	6201710	6200588	6201489	901	increase
maker-chr1-augustus-gene-349.3	chr1	34985633	34986108	34985281	34985814	182	increase
augustus_masked-chr1-processed-gene-148.46	chr1	14866043	14866294	14865745	14866567	252	increase
augustus_masked-chr1-processed-gene-324.1	chr1	32404198	32405631	32403622	32404263	66	decrease
maker-chr1-augustus-gene-199.12	chr1	19934180	19936549	19931668	19941450	2370	decrease
maker-chr1-augustus-gene-250.7	chr1	25037777	25038409	25036809	25038418	633	decrease
maker-chr1-augustus-gene-47.28	chr1	4787847	4788954	4788178	4788491	313	increase
maker-chr1-augustus-gene-167.10	chr1	16720032	16722432	16722087	16722296	209	decrease
maker-chr1-augustus-gene-176.38	chr1	17674118	17678702	17674331	17675086	755	increase
maker-chr1-augustus-gene-281.24	chr1	28107949	28114026	28111664	28112562	898	decrease
maker-chr1-augustus-gene-29.39	chr1	2956198	2961213	2958538	2958765	227	decrease
maker-chr1-augustus-gene-310.18	chr1	31008073	31010411	31007533	31008120	48	decrease
augustus_masked-chr1-processed-gene-51.20	chr1	5143133	5144317	5143894	5144120	226	decrease
augustus_masked-chr1-processed-gene-245.12_maker-chr1-augustus-gene-245.4	chr1	24514134	24523719	24518585	24519331	746	decrease
maker-chr1-augustus-gene-23.44	chr1	2380069	2380601	2380133	2380579	446	increase
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274422	27274707	285	increase
maker-chr1-augustus-gene-282.23	chr1	28195687	28199799	28196256	28197096	840	decrease
augustus_masked-chr1-processed-gene-134.25	chr1	13450486	13451899	13450281	13452531	1414	decrease
maker-chr1-augustus-gene-310.17	chr1	30989717	30990595	30990274	30990594	320	increase
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12216981	12217429	448	decrease
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218094	12218812	718	decrease
augustus_masked-chr1-processed-gene-93.20	chr1	9314020	9314486	9314334	9314686	152	decrease
augustus_masked-chr1-processed-gene-298.9	chr1	29834606	29837451	29834976	29835365	389	decrease
augustus_masked-chr1-processed-gene-56.36	chr1	5661118	5662793	5661752	5662126	374	decrease
maker-chr1-augustus-gene-303.22	chr1	30334857	30336314	30334617	30334929	73	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4933918	4934493	575	increase
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437085	14439111	719	increase
maker-chr1-augustus-gene-181.7	chr1	18154265	18157800	18154515	18155387	872	decrease
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18213270	18213915	287	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17709471	17715273	2066	decrease
maker-chr1-augustus-gene-185.29	chr1	18523845	18527044	18523442	18525424	1580	decrease
maker-chr1-augustus-gene-192.14	chr1	19204124	19204726	19204373	19204847	353	increase
augustus_masked-chr1-processed-gene-2.0	chr1	188361	192499	191529	191971	442	increase
augustus_masked-chr1-processed-gene-373.8	chr1	37345933	37349761	37345794	37346413	481	decrease
augustus_masked-chr1-processed-gene-170.13	chr1	17040000	17041741	17039676	17040073	74	increase
maker-chr1-augustus-gene-161.0	chr1	16126765	16130673	16126387	16126766	2	increase
maker-chr1-augustus-gene-296.0	chr1	29606595	29611317	29610655	29611840	662	increase
maker-chr1-augustus-gene-368.14	chr1	36795518	36797370	36796227	36798467	1143	increase
augustus_masked-chr1-processed-gene-281.17	chr1	28177693	28179009	28177888	28178979	1091	decrease
maker-chr1-augustus-gene-192.11	chr1	19230883	19232281	19231514	19231773	259	increase
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19182304	19184617	1301	decrease
maker-chr1-augustus-gene-301.36	chr1	30050918	30054320	30051426	30053215	1789	decrease
maker-chr1-augustus-gene-343.2	chr1	34375647	34378182	34376115	34376276	161	decrease
maker-chr1-augustus-gene-270.14	chr1	27043406	27048656	27044217	27044867	650	increase
maker-chr1-augustus-gene-368.18	chr1	36871306	36872296	36871355	36872409	941	decrease
maker-chr1-augustus-gene-47.19	chr1	4695379	4702335	4701234	4701359	125	increase
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37755918	37756771	853	increase
maker-chr1-augustus-gene-14.45	chr1	1472827	1474280	1473081	1474258	1177	decrease
augustus_masked-chr1-processed-gene-282.10	chr1	28204505	28205651	28205333	28206155	318	decrease
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178495	8178541	46	decrease
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8179389	8180132	743	decrease
maker-chr1-augustus-gene-187.24	chr1	18691645	18693569	18693094	18693536	442	decrease
maker-chr1-augustus-gene-96.30	chr1	9634980	9635550	9634626	9635153	174	decrease
augustus_masked-chr8-processed-gene-252.18	chr8	25273650	25276488	25275497	25275893	396	increase
maker-chr8-augustus-gene-201.34	chr8	20086173	20089527	20087510	20087683	173	decrease
maker-chr8-augustus-gene-234.10	chr8	23416387	23423262	23421152	23421476	324	increase
augustus_masked-chr8-processed-gene-254.36	chr8	25476016	25477049	25475077	25476351	336	decrease
maker-chr8-augustus-gene-198.5	chr8	19853686	19855686	19853777	19855643	1866	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954527	22954722	31	increase
augustus_masked-chr8-processed-gene-16.16	chr8	1665015	1665569	1658003	1665380	366	decrease
maker-chr8-augustus-gene-64.2	chr8	6387471	6394697	6388714	6389649	935	decrease
maker-chr8-augustus-gene-226.38	chr8	22618746	22622033	22616258	22618949	204	increase
maker-chr8-augustus-gene-249.9	chr8	24902787	24906462	24906383	24906565	79	decrease
augustus_masked-chr8-processed-gene-19.16	chr8	1955319	1955657	1954714	1955395	77	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7171839	7173624	1614	decrease
augustus_masked-chr8-processed-gene-194.11	chr8	19437550	19438233	19437520	19437599	50	decrease
maker-chr8-augustus-gene-224.38	chr8	22471695	22473896	22471292	22471714	20	decrease
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401171	18406170	2043	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7696636	7696750	114	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7701147	7702589	1442	increase
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18599142	18600404	1262	decrease
augustus_masked-chr8-processed-gene-241.5	chr8	24108264	24109785	24108454	24109056	602	decrease
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21671276	21671990	714	increase
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815598	22820147	4549	decrease
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17447497	17448594	1097	decrease
augustus_masked-chr8-processed-gene-221.31	chr8	22148165	22151377	22150143	22150578	435	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14440804	14443603	1758	decrease
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13586870	13589909	1425	decrease
maker-chr8-augustus-gene-192.25	chr8	19223855	19224305	19224229	19225116	76	decrease
maker-chr8-augustus-gene-217.11	chr8	21714773	21717757	21715652	21717106	1454	increase
maker-chr8-augustus-gene-145.7	chr8	14484531	14487600	14486048	14486411	363	decrease
maker-chr8-augustus-gene-198.2	chr8	19818063	19827771	19822104	19822386	282	decrease
maker-chr8-augustus-gene-29.12	chr8	2957563	2959847	2957979	2959007	1028	increase
maker-chr8-augustus-gene-226.37	chr8	22617605	22618509	22616258	22618949	905	increase
augustus_masked-chr8-processed-gene-46.20	chr8	4606119	4608245	4606223	4606285	62	increase
maker-chr8-augustus-gene-20.7	chr8	1992792	1993909	1982412	1992932	141	decrease
maker-chr8-augustus-gene-5.35	chr8	429892	455097	431457	431847	390	decrease
maker-chr8-augustus-gene-145.3	chr8	14477576	14478867	14476871	14478371	796	decrease
maker-chr8-augustus-gene-203.27	chr8	20351894	20356919	20351760	20352565	672	increase
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15302792	15310045	1683	decrease
maker-chr8-augustus-gene-141.12	chr8	14094180	14098432	14094616	14095354	738	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505554	13506514	458	decrease
maker-chr8-augustus-gene-205.13	chr8	20518580	20519524	20518892	20519807	632	decrease
maker-chr8-augustus-gene-218.33	chr8	21829620	21833081	21830955	21831330	375	decrease
maker-chr8-augustus-gene-218.33	chr8	21829620	21833081	21832089	21833295	992	decrease
augustus_masked-chr8-processed-gene-186.5	chr8	18559964	18561467	18560457	18560503	46	decrease
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7744435	7744562	127	decrease
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7746172	7746359	187	decrease
augustus_masked-chr8-processed-gene-26.12	chr8	2604820	2606410	2605292	2605542	250	decrease
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159289	22162802	2825	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26114335	26114810	455	decrease
maker-chr8-augustus-gene-145.2	chr8	14474063	14477101	14475056	14475172	116	decrease
maker-chr8-augustus-gene-145.2	chr8	14474063	14477101	14476871	14478371	230	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472853	19472945	92	decrease
augustus_masked-chr8-processed-gene-62.3	chr8	6241837	6243756	6243217	6243598	381	decrease
maker-chr8-augustus-gene-234.11	chr8	23437814	23442154	23438732	23439683	951	increase
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136201	24136880	642	decrease
maker-chr8-augustus-gene-249.14	chr8	24935678	24937701	24936217	24936672	455	decrease
augustus_masked-chr8-processed-gene-136.8	chr8	13589838	13590008	13586870	13589909	72	decrease
augustus_masked-chr8-processed-gene-154.16	chr8	15386260	15390544	15389442	15389984	542	increase
maker-chr8-augustus-gene-236.28	chr8	23679397	23681542	23679920	23680345	425	decrease
augustus_masked-chr8-processed-gene-38.12	chr8	3835780	3838838	3835235	3835863	84	increase
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22395407	22395971	564	decrease
maker-chr8-augustus-gene-145.15	chr8	14500160	14502128	14495635	14501558	1399	decrease
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5757982	5758949	659	decrease
augustus_masked-chr8-processed-gene-146.10	chr8	14669589	14669989	14669673	14670221	316	decrease
maker-chr8-augustus-gene-69.2	chr8	6980615	6981542	6980655	6981682	887	increase
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493570	1494716	437	decrease
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13984947	13985409	462	increase
augustus_masked-chr8-processed-gene-187.24	chr8	18784153	18784380	18784282	18784818	98	increase
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170506	6170715	209	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277334	20278274	940	increase
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17697235	17697941	706	decrease
maker-chr8-augustus-gene-186.42	chr8	18543282	18544915	18544579	18545155	336	decrease
maker-chr8-augustus-gene-236.32	chr8	23631811	23638356	23633469	23634049	580	increase
augustus_masked-chr8-processed-gene-45.6	chr8	4501919	4502314	4501978	4502891	336	increase
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6400315	6402304	923	decrease
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3733905	3734666	162	decrease
maker-chr8-augustus-gene-60.1	chr8	6010434	6011734	6010604	6012070	1130	decrease
maker-chr8-augustus-gene-170.0	chr8	16997556	17001166	17000838	17000907	69	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22616258	22618949	862	increase
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21066771	21068514	1743	decrease
augustus_masked-chr8-processed-gene-165.4	chr8	16522503	16531475	16522846	16523293	447	decrease
augustus_masked-chr8-processed-gene-186.19	chr8	18630534	18632103	18629617	18631057	524	decrease
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	553970	555209	748	decrease
maker-chr8-augustus-gene-195.23	chr8	19496790	19499646	19497147	19497899	752	increase
maker-chr8-augustus-gene-195.23	chr8	19496790	19499646	19499515	19499975	131	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5997884	5998097	152	decrease
maker-chr8-augustus-gene-135.0	chr8	13496391	13498692	13494815	13496399	9	decrease
maker-chr8-augustus-gene-40.11	chr8	3987448	3991030	3991004	3991804	26	decrease
augustus_masked-chr8-processed-gene-17.2	chr8	1726614	1727826	1726919	1727573	654	decrease
maker-chr8-augustus-gene-28.2	chr8	2797781	2810693	2800000	2800186	186	increase
maker-chr8-augustus-gene-28.2	chr8	2797781	2810693	2809078	2809294	216	decrease
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922339	1922883	544	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21022605	21023169	86	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024236	21033808	5336	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660415	4661960	539	decrease
maker-chr8-augustus-gene-68.3	chr8	6867551	6868325	6868286	6868739	39	increase
augustus_masked-chr8-processed-gene-257.19	chr8	25744384	25746602	25746397	25746563	166	decrease
maker-chr8-augustus-gene-69.3	chr8	6908574	6914881	6911692	6912169	477	increase
maker-chr8-augustus-gene-199.15	chr8	19976694	19985291	19977130	19977735	605	decrease
maker-chr8-augustus-gene-199.15	chr8	19976694	19985291	19979570	19979899	329	decrease
maker-chr8-augustus-gene-199.15	chr8	19976694	19985291	19980619	19981273	654	decrease
